Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1376694980;	8;	20799.994432;	15021.062645642667;	72.21666666666667;	3.2753664E7;	1.0021587733333332E7;	0.0;	0.6666666666666666;	0.06666666666666667;	1.0
1376695280;	8;	20799.994432;	15024.529311381333;	72.23333333333333;	3.2753664E7;	6241122.4;	0.0;	0.6;	0.0;	1.0
1376695580;	8;	20799.994432;	15026.262644250668;	72.24166666666667;	3.2753664E7;	4048898.4;	0.0;	0.8666666666666667;	0.06666666666666667;	1.0
1376695880;	8;	20799.994432;	15034.929308597333;	72.28333333333333;	3.2753664E7;	5189750.933333334;	0.0;	0.8666666666666667;	0.06666666666666667;	1.0
1376696180;	8;	20799.994432;	15029.72930998933;	72.25833333333333;	3.2753664E7;	4943683.466666667;	0.0;	1.0;	1.7333333333333334;	1.0666666666666667
1376696480;	8;	20799.994432;	15889.462413178666;	76.39166666666667;	3.2753664E7;	8030692.0;	0.0;	1.0666666666666667;	2741.6;	19.866666666666667
1376696780;	8;	20799.994432;	21446.527592261333;	103.10833333333333;	3.2753664E7;	1.08268944E7;	0.0;	1.0;	504.6;	5.533333333333333
1376697080;	8;	20799.994432;	21583.460888938665;	103.76666666666667;	3.2753664E7;	7605668.533333333;	6.866666666666666;	2.2;	3.066666666666667;	0.8
1376697380;	8;	20799.994432;	21548.794231551998;	103.6;	3.2753664E7;	1.1184807733333332E7;	8.0;	2.4;	0.06666666666666667;	0.8666666666666667
1376697680;	8;	20799.994432;	21595.594219024;	103.825;	3.2753664E7;	7538559.2;	0.06666666666666667;	0.8;	5.733333333333333;	1.0
1376697980;	8;	20799.994432;	21602.527550501334;	103.85833333333333;	3.2753664E7;	8433345.066666666;	0.2;	0.6666666666666666;	0.06666666666666667;	0.8666666666666667
1376698280;	8;	20799.994432;	21616.394213456;	103.925;	3.2753664E7;	8768889.333333334;	0.13333333333333333;	0.6;	11.866666666666667;	1.2666666666666666
1376698580;	8;	20799.994432;	21661.460868058664;	104.14166666666667;	3.2753664E7;	1.4115228533333333E7;	0.0;	0.6666666666666666;	19.733333333333334;	1.6666666666666667
1376698880;	8;	20799.994432;	21649.32753797334;	104.08333333333334;	3.2753664E7;	1.3354662133333333E7;	1.5333333333333334;	0.6;	11.733333333333333;	1.1333333333333333
1376699180;	8;	20799.994432;	21628.52754354133;	103.98333333333333;	3.2753664E7;	1.1251917066666666E7;	0.06666666666666667;	0.8666666666666667;	19.733333333333334;	1.2666666666666666
1376699480;	8;	20799.994432;	21678.794196752;	104.225;	3.2753664E7;	1.4159968E7;	1.1333333333333333;	1.0666666666666667;	26.2;	2.1333333333333333
1376699780;	8;	20799.994432;	21647.594205104;	104.075;	3.2753664E7;	1.47863176E7;	0.0;	0.6;	24.4;	2.0
1376700080;	8;	20799.994432;	21633.727542149336;	104.00833333333334;	3.2753664E7;	1.1430874666666666E7;	0.0;	0.7333333333333333;	28.6;	1.8666666666666667
1376700380;	8;	20799.994432;	21593.860886154664;	103.81666666666666;	3.2753664E7;	1.0625568266666668E7;	2.8;	9.2;	6.4;	1.2666666666666666
1376700680;	8;	20799.994432;	21605.994216239997;	103.875;	3.2753664E7;	1.42494472E7;	7.466666666666667;	2.0;	5.533333333333333;	1.0666666666666667
1376700980;	8;	20799.994432;	21651.060870842663;	104.09166666666665;	3.2753664E7;	1.65087784E7;	11.333333333333334;	1.8;	5.933333333333334;	1.1333333333333333
1376701280;	8;	20799.994432;	21614.660880586664;	103.91666666666666;	3.2753664E7;	1.5949537333333334E7;	2.2666666666666666;	1.2;	5.933333333333334;	1.1333333333333333
1376701581;	8;	20799.994432;	21592.127553285332;	103.80833333333334;	3.2753664E7;	1.3712576E7;	0.0;	0.7333333333333333;	0.2;	1.0666666666666667
1376701881;	8;	20799.994432;	21566.127560245335;	103.68333333333334;	3.2753664E7;	1.18111568E7;	0.06666666666666667;	0.6;	10.4;	1.1333333333333333
1376702181;	8;	20799.994432;	21538.394234336;	103.55;	3.2753664E7;	1.0625568E7;	2.6666666666666665;	0.8666666666666667;	5.066666666666666;	1.0
1376702481;	8;	20799.994432;	21593.860886154664;	103.81666666666666;	3.2753664E7;	1.00886976E7;	0.06666666666666667;	0.6;	10.666666666666666;	1.1333333333333333
1376702781;	8;	20799.994432;	21566.127560245335;	103.68333333333334;	3.2753664E7;	1.11400688E7;	1.6;	0.7333333333333333;	15.533333333333333;	1.2
1376703081;	8;	20799.994432;	21578.260890330665;	103.74166666666666;	3.2753664E7;	1.39362728E7;	0.0;	0.7333333333333333;	18.666666666666668;	1.5333333333333334
1376703381;	8;	20799.994432;	21611.194214848;	103.9;	3.2753664E7;	1.7246975733333334E7;	0.13333333333333333;	0.8666666666666667;	28.466666666666665;	1.6666666666666667
1376703681;	8;	20799.994432;	21605.994216239997;	103.875;	3.2753664E7;	1.6754844266666668E7;	4.8;	0.8666666666666667;	22.733333333333334;	1.3333333333333333
1376703981;	8;	20799.994432;	21571.327558853332;	103.70833333333334;	3.2753664E7;	1.5681102666666666E7;	0.06666666666666667;	0.6;	2.2666666666666666;	1.0
1376704281;	8;	20799.994432;	21581.727556069334;	103.75833333333334;	3.2753664E7;	1.3041488E7;	11.0;	1.9333333333333333;	4.6;	1.0666666666666667
1376704581;	8;	20799.994432;	21611.194214848;	103.9;	3.2753664E7;	1.04242416E7;	209.93333333333334;	16.533333333333335;	15.266666666666667;	1.7333333333333334
1376704881;	8;	20799.994432;	21609.460881978666;	103.89166666666667;	3.2753664E7;	1.2280919733333332E7;	0.0;	1.1333333333333333;	9.666666666666666;	1.1333333333333333
1376705181;	8;	20799.994432;	21599.06088476266;	103.84166666666665;	3.2753664E7;	1.6329821866666667E7;	34.8;	3.6666666666666665;	1.2666666666666666;	1.0
1376705481;	8;	20799.994432;	21605.994216239997;	103.875;	3.2753664E7;	1.36902064E7;	0.13333333333333333;	0.7333333333333333;	0.4;	1.0
1376705781;	8;	20799.994432;	21585.194221808004;	103.775;	3.2753664E7;	1.58824296E7;	0.06666666666666667;	0.6666666666666666;	10.4;	1.0666666666666667
1376706081;	8;	20799.994432;	21597.327551893337;	103.83333333333334;	3.2753664E7;	1.7068018933333334E7;	18.8;	22.2;	2.933333333333333;	1.1333333333333333
1376706381;	8;	20799.994432;	21642.394206496;	104.05;	3.2753664E7;	1.8141759733333334E7;	1.8666666666666667;	1.3333333333333333;	1291.3333333333333;	18.066666666666666
1376706681;	8;	20799.994432;	21638.927540757333;	104.03333333333335;	3.2753664E7;	2.14524648E7;	1.4666666666666666;	1.7333333333333334;	537.6;	11.866666666666667
1376706981;	8;	20799.994432;	21566.127560245335;	103.68333333333334;	3.2753664E7;	1.9752373333333332E7;	0.0;	10.866666666666667;	0.2;	1.0
1376707281;	8;	20799.994432;	21585.194221808004;	103.775;	3.2753664E7;	1.5077122666666666E7;	2.1333333333333333;	0.8666666666666667;	3.8;	1.0
1376707581;	8;	20799.994432;	21578.260890330665;	103.74166666666666;	3.2753664E7;	1.48310568E7;	0.0;	0.8;	2.4;	1.4
1376707881;	8;	20799.994432;	21600.794217632;	103.85;	3.2753664E7;	1.3981012E7;	6.933333333333334;	1.7333333333333334;	0.9333333333333333;	1.0
1376708181;	8;	20799.994432;	20746.261113050663;	99.74166666666666;	3.2753664E7;	1.44284048E7;	2.8666666666666667;	2.3333333333333335;	4.333333333333333;	6.266666666666667
1376708481;	8;	20799.994432;	19359.594817584002;	93.075;	3.2753664E7;	1.5703472266666668E7;	0.0;	0.8;	5.4;	11.333333333333334
1376708781;	8;	20799.994432;	13455.863064634665;	64.69166666666666;	3.2753664E7;	1.57705808E7;	0.0;	1.1333333333333333;	4.2;	6.266666666666667
1376709081;	8;	20799.994432;	12018.930115957332;	57.78333333333333;	3.2753664E7;	1.0737416266666668E7;	0.0;	0.6666666666666666;	2.7333333333333334;	2.066666666666667
1376709381;	8;	20799.994432;	10949.463735578667;	52.64166666666667;	3.2753664E7;	8343866.666666667;	0.0;	0.8666666666666667;	4.6;	6.266666666666667
1376709681;	8;	20799.994432;	9047.99757792;	43.5;	3.2753664E7;	6330600.8;	0.0;	0.5333333333333333;	1.1333333333333333;	1.0666666666666667
1376709981;	8;	20799.994432;	9047.99757792;	43.5;	3.2753664E7;	4160747.466666667;	0.0;	0.8;	0.7333333333333333;	1.1333333333333333
1376710281;	8;	20799.994432;	7742.797927312;	37.225;	3.2753664E7;	4294964.533333333;	0.0;	0.9333333333333333;	3.7333333333333334;	5.533333333333333
1376710581;	8;	20799.994432;	3161.599153664;	15.2;	3.2753664E7;	5301597.866666666;	0.0;	1.0666666666666667;	376.46666666666664;	5.466666666666667
1376710881;	8;	20799.994432;	17310.795366031998;	83.225;	3.2753664E7;	6464817.333333333;	0.0;	0.8666666666666667;	2163.6;	18.666666666666668
1376711181;	8;	20799.994432;	21415.327600613335;	102.95833333333334;	3.2753664E7;	9596566.4;	0.0;	0.8666666666666667;	0.9333333333333333;	1.0
1376711481;	8;	20799.994432;	21394.527606181335;	102.85833333333333;	3.2753664E7;	8008322.133333334;	0.06666666666666667;	2.8;	0.13333333333333333;	0.9333333333333333
1376711781;	8;	20799.994432;	20460.261189610665;	98.36666666666666;	3.2753664E7;	9753152.8;	0.0;	1.5333333333333334;	2.7333333333333334;	6.133333333333334
1376712082;	8;	20799.994432;	20271.327906853334;	97.45833333333334;	3.2753664E7;	6822732.266666667;	0.0;	0.4666666666666667;	0.06666666666666667;	1.0666666666666667
1376712382;	8;	20799.994432;	20290.394568416;	97.55;	3.2753664E7;	7605670.4;	2.6666666666666665;	6.8;	2.2666666666666666;	1.2666666666666666
1376712682;	8;	20799.994432;	20302.527898501332;	97.60833333333333;	3.2753664E7;	5883208.8;	0.0;	0.8666666666666667;	0.06666666666666667;	1.0666666666666667
1376712982;	8;	20799.994432;	20305.994564239998;	97.625;	3.2753664E7;	6039796.0;	0.0;	0.8;	5.2;	1.0666666666666667
1376713282;	8;	20799.994432;	20311.194562848003;	97.65;	3.2753664E7;	6688514.4;	0.0;	0.8;	0.0;	1.1333333333333333
1376713582;	8;	20799.994432;	20319.861227194666;	97.69166666666666;	3.2753664E7;	6330600.8;	0.0;	0.8;	0.2;	1.0666666666666667
1376713882;	8;	20799.994432;	20333.727890149334;	97.75833333333334;	3.2753664E7;	6956949.6;	0.0;	0.7333333333333333;	2.933333333333333;	1.1333333333333333
1376714182;	8;	20799.994432;	20290.394568416;	97.55;	3.2753664E7;	7650408.266666667;	0.0;	0.7333333333333333;	6.466666666666667;	3.7333333333333334
1376714482;	8;	20799.994432;	16953.728794949333;	81.50833333333333;	3.2753664E7;	7314863.733333333;	0.0;	0.8;	1.9333333333333333;	3.3333333333333335
1376714782;	8;	20799.994432;	12556.263305450666;	60.36666666666667;	3.2753664E7;	6352970.4;	0.0;	0.6;	4.866666666666666;	7.6
1376715082;	8;	20799.994432;	6057.99837832;	29.125;	3.2753664E7;	5234489.333333333;	0.06666666666666667;	2.066666666666667;	0.13333333333333333;	1.0666666666666667
1376715382;	8;	20799.994432;	4414.798818192;	21.225;	3.2753664E7;	2706721.6;	0.0;	0.8;	1.4;	3.2
1376715682;	8;	20799.994432;	1090.2663748106665;	5.241666666666666;	3.2753664E7;	2572504.0;	0.0;	1.0666666666666667;	1.3333333333333333;	3.2
1376715982;	8;	20799.994432;	71.06664764266665;	0.3416666666666666;	3.2753664E7;	1051371.2;	0.0;	0.7333333333333333;	0.0;	1.0
1376716282;	8;	20799.994432;	71.06664764266665;	0.3416666666666666;	3.2753664E7;	178956.8;	0.0;	0.5333333333333333;	0.0;	1.0
1376716582;	8;	20799.994432;	71.06664764266665;	0.3416666666666666;	3.2753664E7;	67108.8;	0.0;	0.6666666666666666;	0.0;	1.0
1376716882;	8;	20799.994432;	71.06664764266665;	0.3416666666666666;	3.2753664E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1376717182;	8;	20799.994432;	71.06664764266665;	0.3416666666666666;	3.2753664E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1376717482;	8;	20799.994432;	71.06664764266665;	0.3416666666666666;	3.2753664E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1376717782;	8;	20799.994432;	72.79998051199999;	0.35;	3.2753664E7;	0.0;	0.0;	0.8;	0.0;	1.0
1376718082;	8;	20799.994432;	69.33331477333334;	0.33333333333333337;	3.2753664E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1376718382;	8;	20799.994432;	72.79998051199999;	0.35;	3.2753664E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1376718682;	8;	20799.994432;	98.799973552;	0.475;	3.2753664E7;	134217.6;	692.8;	22.133333333333333;	0.13333333333333333;	1.3333333333333333
1376718982;	8;	20799.994432;	116.13330224533333;	0.5583333333333333;	3.2753664E7;	1677720.0;	0.13333333333333333;	2.3333333333333335;	0.0;	1.0
1376719282;	8;	20799.994432;	77.99997911999999;	0.375;	3.2753664E7;	357913.6;	34.666666666666664;	5.8;	0.0;	1.0
1376719582;	8;	20799.994432;	81.46664485866667;	0.39166666666666666;	3.2753664E7;	380283.2;	0.0;	7.266666666666667;	0.2;	1.1333333333333333
1376719882;	8;	20799.994432;	69.33331477333334;	0.33333333333333337;	3.2753664E7;	111848.0;	0.0;	0.8;	0.0;	1.0
1376720182;	8;	20799.994432;	72.79998051199999;	0.35;	3.2753664E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1376720482;	8;	20799.994432;	69.33331477333334;	0.33333333333333337;	3.2753664E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1376720782;	8;	20799.994432;	71.06664764266665;	0.3416666666666666;	3.2753664E7;	134217.6;	0.0;	0.5333333333333333;	0.0;	1.0
1376721082;	8;	20799.994432;	71.06664764266665;	0.3416666666666666;	3.2753664E7;	67108.8;	0.0;	1.8;	0.06666666666666667;	1.0
1376721382;	8;	20799.994432;	11899.33014797333;	57.20833333333333;	3.2753664E7;	1498763.2;	5.466666666666667;	2.533333333333333;	2908.2;	41.0
1376721682;	8;	20799.994432;	14778.396043936;	71.05;	3.2753664E7;	2840939.2;	4.133333333333334;	0.7333333333333333;	24.466666666666665;	26.0
1376721982;	8;	20799.994432;	3296.799117472;	15.85;	3.2753664E7;	1498763.2;	0.0;	1.3333333333333333;	5.333333333333333;	5.8
1376722282;	8;	20799.994432;	74.53331338133333;	0.35833333333333334;	3.2753664E7;	1498763.2;	0.0;	2.1333333333333333;	0.06666666666666667;	1.0
1376722582;	8;	20799.994432;	71.06664764266665;	0.3416666666666666;	3.2753664E7;	111848.0;	0.0;	0.6;	3.7333333333333334;	4.666666666666667
1376722882;	8;	20799.994432;	71.06664764266665;	0.3416666666666666;	3.2753664E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1376723182;	8;	20799.994432;	69.33331477333334;	0.33333333333333337;	3.2753664E7;	268435.2;	0.0;	0.8;	0.0;	1.0
1376723482;	8;	20799.994432;	72.79998051199999;	0.35;	3.2753664E7;	246065.6;	0.0;	1.0666666666666667;	0.0;	1.0
1376723782;	8;	20799.994432;	1917.0661534826668;	9.216666666666667;	3.2753664E7;	1700089.6;	2.6;	1.4;	4170.666666666667;	31.933333333333334
1376724082;	8;	20799.994432;	3059.3325143733327;	14.708333333333332;	3.2753664E7;	2930417.6;	0.0;	0.6;	2.3333333333333335;	1.0
1376724382;	8;	20799.994432;	3055.8658486346667;	14.691666666666668;	3.2753664E7;	1454024.0;	0.0;	0.7333333333333333;	0.06666666666666667;	1.0
1376724682;	8;	20799.994432;	3048.932517157333;	14.658333333333333;	3.2753664E7;	1051371.2;	0.0;	0.9333333333333333;	0.06666666666666667;	1.0
1376724982;	8;	20799.994432;	3048.932517157333;	14.658333333333333;	3.2753664E7;	648718.4;	0.0;	0.8;	0.0;	1.0
1376725282;	8;	20799.994432;	3048.932517157333;	14.658333333333333;	3.2753664E7;	1073740.8;	0.06666666666666667;	6.466666666666667;	0.26666666666666666;	1.1333333333333333
1376725582;	8;	20799.994432;	2884.2658945706667;	13.866666666666667;	3.2753664E7;	1789568.0;	0.0;	1.2;	3.066666666666667;	6.066666666666666
1376725882;	8;	20799.994432;	91.86664207466667;	0.44166666666666665;	3.2753664E7;	4809466.4;	0.0;	2.2666666666666666;	0.06666666666666667;	1.0
1376726182;	8;	20799.994432;	71.06664764266665;	0.3416666666666666;	3.2753664E7;	939523.2;	0.0;	0.8666666666666667;	0.13333333333333333;	1.0
1376726482;	8;	20799.994432;	71.06664764266665;	0.3416666666666666;	3.2753664E7;	156587.2;	0.0;	0.7333333333333333;	0.0;	1.0
1376726782;	8;	20799.994432;	71.06664764266665;	0.3416666666666666;	3.2753664E7;	0.0;	0.0;	0.6666666666666666;	0.0;	1.0
1376727082;	8;	20799.994432;	71.06664764266665;	0.3416666666666666;	3.2753664E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1376727382;	8;	20799.994432;	71.06664764266665;	0.3416666666666666;	3.2753664E7;	0.0;	0.0;	0.8;	0.0;	1.0
1376727682;	8;	20799.994432;	71.06664764266665;	0.3416666666666666;	3.2753664E7;	0.0;	0.0;	1.0;	0.0;	1.0
1376727982;	8;	20799.994432;	71.06664764266665;	0.3416666666666666;	3.2753664E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1376728282;	8;	20799.994432;	69.33331477333334;	0.33333333333333337;	3.2753664E7;	111848.0;	0.0;	0.7333333333333333;	0.06666666666666667;	1.0
1376728583;	8;	20799.994432;	72.79998051199999;	0.35;	3.2753664E7;	246065.6;	0.0;	0.7333333333333333;	0.0;	1.0
1376728883;	8;	20799.994432;	69.33331477333334;	0.33333333333333337;	3.2753664E7;	223696.0;	0.0;	0.7333333333333333;	0.0;	1.0
1376729183;	8;	20799.994432;	71.06664764266665;	0.3416666666666666;	3.2753664E7;	67108.8;	0.0;	0.9333333333333333;	0.0;	1.0
1376729483;	8;	20799.994432;	77.99997911999999;	0.375;	3.2753664E7;	335544.0;	0.06666666666666667;	1.8;	0.06666666666666667;	1.0
1376729783;	8;	20799.994432;	69.33331477333334;	0.33333333333333337;	3.2753664E7;	469761.6;	0.0;	0.6666666666666666;	0.0;	1.0
1376730083;	8;	20799.994432;	71.06664764266665;	0.3416666666666666;	3.2753664E7;	380283.2;	0.0;	0.7333333333333333;	0.13333333333333333;	1.0
1376730383;	8;	20799.994432;	71.06664764266665;	0.3416666666666666;	3.2753664E7;	0.0;	0.0;	1.0;	0.0;	1.0
1376730683;	8;	20799.994432;	71.06664764266665;	0.3416666666666666;	3.2753664E7;	0.0;	0.0;	0.6666666666666666;	0.06666666666666667;	1.0
1376730983;	8;	20799.994432;	71.06664764266665;	0.3416666666666666;	3.2753664E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1376731283;	8;	20799.994432;	71.06664764266665;	0.3416666666666666;	3.2753664E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1376731583;	8;	20799.994432;	71.06664764266665;	0.3416666666666666;	3.2753664E7;	156587.2;	0.0;	0.9333333333333333;	0.0;	1.0
1376731883;	8;	20799.994432;	72.79998051199999;	0.35;	3.2753664E7;	201326.4;	0.0;	7.133333333333334;	0.2;	1.1333333333333333
1376732183;	8;	20799.994432;	71.06664764266665;	0.3416666666666666;	3.2753664E7;	134217.6;	0.0;	0.7333333333333333;	0.0;	1.0
1376732483;	8;	20799.994432;	71.06664764266665;	0.3416666666666666;	3.2753664E7;	0.0;	0.0;	0.6666666666666666;	0.06666666666666667;	1.0
1376732783;	8;	20799.994432;	72.79998051199999;	0.35;	3.2753664E7;	0.0;	0.0;	0.8;	0.0;	1.0
1376733083;	8;	20799.994432;	76.26664625066667;	0.36666666666666664;	3.2753664E7;	0.0;	0.0;	2.4;	0.0;	1.0
1376733383;	8;	20799.994432;	69.33331477333334;	0.33333333333333337;	3.2753664E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1376733683;	8;	20799.994432;	72.79998051199999;	0.35;	3.2753664E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1376733983;	8;	20799.994432;	69.33331477333334;	0.33333333333333337;	3.2753664E7;	0.0;	0.0;	0.6666666666666666;	0.0;	1.0
1376734283;	8;	20799.994432;	71.06664764266665;	0.3416666666666666;	3.2753664E7;	0.0;	0.0;	0.6666666666666666;	0.0;	1.0
1376734583;	8;	20799.994432;	72.79998051199999;	0.35;	3.2753664E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1376734883;	8;	20799.994432;	69.33331477333334;	0.33333333333333337;	3.2753664E7;	0.0;	0.0;	0.8;	0.0;	1.0
1376735184;	8;	20799.994432;	4307.332180293334;	20.708333333333336;	3.2753664E7;	693457.6;	20.333333333333332;	3.1333333333333333;	5121.8;	54.733333333333334
1376735484;	8;	20799.994432;	4359.332166373334;	20.958333333333336;	3.2753664E7;	3579136.8;	2.6666666666666665;	4.2;	2897.3333333333335;	46.666666666666664
1376735784;	8;	20799.994432;	71.06664764266665;	0.3416666666666666;	3.2753664E7;	1521132.8;	0.0;	1.0;	0.0;	1.0
1376736084;	8;	20799.994432;	71.06664764266665;	0.3416666666666666;	3.2753664E7;	290804.8;	0.0;	1.2;	0.0;	1.0
1376736384;	8;	20799.994432;	14140.529548021334;	67.98333333333333;	3.2753664E7;	4608140.266666667;	2.6666666666666665;	7.133333333333334;	3482.6;	176.93333333333334
1376736684;	8;	20799.994432;	9015.064253402667;	43.34166666666667;	3.2753664E7;	1.04689816E7;	2.7333333333333334;	6.733333333333333;	2602.6666666666665;	112.06666666666666
1376736984;	8;	20799.994432;	6850.131499605333;	32.93333333333334;	3.2753664E7;	8053061.6;	0.0;	2.8666666666666667;	901.0;	61.13333333333333
1376737284;	8;	20799.994432;	72.79998051199999;	0.35;	3.2753664E7;	3713354.6666666665;	0.0;	0.9333333333333333;	0.13333333333333333;	1.0
1376737584;	8;	20799.994432;	12682.796604911999;	60.975;	3.2753664E7;	2460656.533333333;	2.6666666666666665;	6.666666666666667;	3562.4666666666667;	153.66666666666666
1376737884;	8;	20799.994432;	4555.198780608;	21.9;	3.2753664E7;	6218752.8;	2.6666666666666665;	3.533333333333333;	1770.8;	62.733333333333334
1376738184;	8;	20799.994432;	12525.063313802668;	60.21666666666667;	3.2753664E7;	6554297.333333333;	0.06666666666666667;	5.2;	4581.466666666666;	152.6
1376738484;	8;	20799.994432;	79.73331198933333;	0.38333333333333336;	3.2753664E7;	5055532.533333333;	0.0;	7.0;	0.2;	1.0666666666666667
1376738784;	8;	20799.994432;	3697.1990102879995;	17.775;	3.2753664E7;	1207958.4;	2.6;	3.6;	3275.8;	38.46666666666667
1376739084;	8;	20799.994432;	4416.532151061334;	21.233333333333334;	3.2753664E7;	2236960.0;	5.266666666666667;	4.666666666666667;	3792.866666666667;	41.13333333333333
1376739384;	8;	20799.994432;	17886.261878650665;	85.99166666666666;	3.2753664E7;	1.61284952E7;	0.06666666666666667;	4.866666666666666;	5231.0;	185.8
1376739684;	8;	20799.994432;	5737.331797493334;	27.583333333333336;	3.2753664E7;	3.0176617866666667E7;	0.0;	1.8666666666666667;	7.533333333333333;	31.0
1376739984;	8;	20799.994432;	71.06664764266665;	0.3416666666666666;	3.2753664E7;	1.5121862933333334E7;	0.0;	1.0;	0.0;	1.0
1376740284;	8;	20799.994432;	79.73331198933333;	0.38333333333333336;	3.2753664E7;	3377810.6666666665;	0.06666666666666667;	2.533333333333333;	0.13333333333333333;	1.0666666666666667
1376740584;	8;	20799.994432;	71.06664764266665;	0.3416666666666666;	3.2753664E7;	782936.0;	0.0;	0.8666666666666667;	0.0;	1.0
1376740884;	8;	20799.994432;	69.33331477333334;	0.33333333333333337;	3.2753664E7;	0.0;	0.0;	0.4;	0.0;	1.0
1376741184;	8;	20799.994432;	72.79998051199999;	0.35;	3.2753664E7;	0.0;	0.0;	0.6666666666666666;	0.06666666666666667;	1.0
1376741484;	8;	20799.994432;	71.06664764266665;	0.3416666666666666;	3.2753664E7;	134217.6;	0.0;	0.8;	0.06666666666666667;	1.0
1376741784;	8;	20799.994432;	69.33331477333334;	0.33333333333333337;	3.2753664E7;	22369.6;	0.0;	1.0;	0.0;	1.0
1376742084;	8;	20799.994432;	72.79998051199999;	0.35;	3.2753664E7;	0.0;	0.0;	0.6666666666666666;	0.0;	1.0
1376742384;	8;	20799.994432;	71.06664764266665;	0.3416666666666666;	3.2753664E7;	0.0;	0.0;	0.4666666666666667;	0.06666666666666667;	1.0
1376742684;	8;	20799.994432;	74.53331338133333;	0.35833333333333334;	3.2753664E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1376742984;	8;	20799.994432;	74.53331338133333;	0.35833333333333334;	3.2753664E7;	0.0;	0.0;	1.2;	0.06666666666666667;	1.0666666666666667
1376743284;	8;	20799.994432;	71.06664764266665;	0.3416666666666666;	3.2753664E7;	67108.8;	0.0;	0.7333333333333333;	0.06666666666666667;	1.0666666666666667
1376743584;	8;	20799.994432;	71.06664764266665;	0.3416666666666666;	3.2753664E7;	0.0;	0.0;	0.6666666666666666;	0.0;	1.0
1376743885;	8;	20799.994432;	77.99997911999999;	0.375;	3.2753664E7;	0.0;	0.0;	8.533333333333333;	0.3333333333333333;	1.1333333333333333
1376744185;	8;	20799.994432;	71.06664764266665;	0.3416666666666666;	3.2753664E7;	201326.4;	0.0;	0.8;	0.0;	1.0
1376744485;	8;	20799.994432;	2019.3327927733335;	9.708333333333334;	3.2753664E7;	156587.2;	2.6666666666666665;	2.2;	1283.4;	13.8
1376744785;	8;	20799.994432;	19245.194848208;	92.525;	3.2753664E7;	3556767.2;	0.0;	1.0666666666666667;	1672.2666666666667;	13.066666666666666
1376745085;	8;	20799.994432;	21332.12762288533;	102.55833333333334;	3.2753664E7;	1.1542722666666666E7;	0.0;	0.8;	150.33333333333334;	2.2666666666666666
1376745385;	8;	20799.994432;	21489.860913994667;	103.31666666666666;	3.2753664E7;	8209649.6;	0.0;	0.6;	1.0666666666666667;	1.0
1376745685;	8;	20799.994432;	21444.794259392;	103.1;	3.2753664E7;	5122642.4;	0.0;	0.7333333333333333;	0.6;	1.0
1376745985;	8;	20799.994432;	21460.394255216;	103.175;	3.2753664E7;	4854206.4;	0.0;	1.0;	0.2;	0.9333333333333333
1376746285;	8;	20799.994432;	21493.327579733334;	103.33333333333334;	3.2753664E7;	4988424.8;	0.0;	0.7333333333333333;	0.3333333333333333;	1.0
1376746585;	8;	20799.994432;	21439.594260784;	103.075;	3.2753664E7;	4563400.8;	0.0;	0.5333333333333333;	0.3333333333333333;	0.9333333333333333
1376746885;	8;	20799.994432;	21510.660908426667;	103.41666666666666;	3.2753664E7;	4451552.266666667;	0.0;	0.6;	0.13333333333333333;	0.8666666666666667
1376747185;	8;	20799.994432;	21543.594232944;	103.575;	3.2753664E7;	3892311.7333333334;	0.0;	0.7333333333333333;	0.3333333333333333;	1.0
1376747485;	8;	20799.994432;	21342.527620101333;	102.60833333333333;	3.2753664E7;	3914681.6;	0.0;	2.0;	0.26666666666666666;	0.8666666666666667
1376747785;	8;	20799.994432;	21500.260911210662;	103.36666666666666;	3.2753664E7;	4518662.133333334;	0.0;	1.5333333333333334;	0.5333333333333333;	0.9333333333333333
1376748085;	8;	20799.994432;	21493.327579733334;	103.33333333333334;	3.2753664E7;	4048898.6666666665;	0.06666666666666667;	1.5333333333333334;	0.0;	0.9333333333333333
1376748385;	8;	20799.994432;	21439.594260784;	103.075;	3.2753664E7;	3959420.2666666666;	0.0;	0.6;	0.0;	1.0
