Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1376469659;	4;	11703.99824;	1072.8665053333334;	9.166666666666666;	8388608.0;	1806344.0;	0.0;	7.0;	3240.9333333333334;	18.333333333333332
1376469959;	4;	11703.99824;	1092.3731690666668;	9.333333333333334;	8388608.0;	1543501.6;	0.0;	6.2;	3144.3333333333335;	17.533333333333335
1376470259;	4;	11703.99824;	1115.7811655466667;	9.533333333333333;	8388608.0;	1437246.4;	0.0;	6.466666666666667;	3191.8;	18.266666666666666
1376470559;	4;	11703.99824;	1135.28782928;	9.7;	8388608.0;	1330990.1333333333;	0.0;	7.866666666666666;	3213.0666666666666;	18.6
1376470859;	4;	11703.99824;	1168.4491576266669;	9.983333333333334;	8388608.0;	1666534.4;	0.0;	6.0;	3391.9333333333334;	19.466666666666665
1376471159;	4;	11703.99824;	1113.8304991733332;	9.516666666666666;	8388608.0;	1521132.0;	0.0;	5.466666666666667;	3370.0666666666666;	19.0
1376471459;	4;	11703.99824;	1152.84382664;	9.85;	8388608.0;	1409284.0;	0.0;	6.066666666666666;	3392.266666666667;	19.466666666666665
1376471759;	4;	11703.99824;	1104.0771673066668;	9.433333333333334;	8388608.0;	1241512.0;	0.0;	5.2;	3269.266666666667;	18.666666666666668
1376472059;	4;	11703.99824;	1126.5098306000002;	9.625;	8388608.0;	1587840.5714285714;	0.0;	5.428571428571429;	3628.5;	20.285714285714285
1376472359;	4;	11703.99824;	1072.1698387714284;	9.160714285714285;	8388608.0;	1473995.142857143;	0.0;	6.357142857142857;	3450.285714285714;	19.285714285714285
1376472659;	4;	11703.99824;	1107.6998334285715;	9.464285714285715;	8388608.0;	1767597.4285714286;	0.0;	5.142857142857143;	3212.714285714286;	18.428571428571427
1376472959;	4;	11703.99824;	1057.5398409714285;	9.035714285714285;	8388608.0;	1462012.857142857;	0.0;	5.642857142857143;	3139.5714285714284;	17.714285714285715
1376473260;	4;	11703.99824;	1136.9598290285717;	9.714285714285715;	8388608.0;	1773589.7142857143;	0.0;	6.142857142857143;	3161.5;	17.714285714285715
1376473560;	4;	11703.99824;	1147.409827457143;	9.803571428571429;	8388608.0;	1863467.142857143;	0.07142857142857142;	6.357142857142857;	3565.1428571428573;	19.071428571428573
1376473860;	4;	11703.99824;	1174.5798233714286;	10.035714285714285;	8388608.0;	1420069.7142857143;	0.0;	6.285714285714286;	3592.5;	19.071428571428573
1376474160;	4;	11703.99824;	1145.3198277714284;	9.785714285714285;	8388608.0;	1288248.857142857;	0.0;	6.928571428571429;	3569.0;	19.142857142857142
1376474460;	4;	11703.99824;	1065.8998397142857;	9.107142857142856;	8388608.0;	1527922.0;	0.0;	5.857142857142857;	3340.5;	18.642857142857142
1376474760;	4;	11703.99824;	1093.0698356285716;	9.339285714285715;	8388608.0;	1456019.7142857143;	0.0;	6.285714285714286;	3089.0;	17.428571428571427
1376475060;	4;	11703.99824;	1095.1598353142856;	9.357142857142856;	8388608.0;	1378125.4285714286;	0.0;	6.142857142857143;	3158.5714285714284;	17.571428571428573
1376475360;	4;	11703.99824;	1151.5898268285716;	9.839285714285715;	8388608.0;	1312215.142857143;	0.0;	5.714285714285714;	3126.9285714285716;	17.214285714285715
1376475660;	4;	11703.99824;	1149.4998271428572;	9.821428571428571;	8388608.0;	1282255.7142857143;	0.0;	6.071428571428571;	3181.1428571428573;	17.857142857142858
1376475960;	4;	11703.99824;	1168.3098243142856;	9.982142857142856;	8388608.0;	1312215.4285714286;	0.0;	6.142857142857143;	3315.714285714286;	18.571428571428573
1376476260;	4;	11703.99824;	1111.8798328000003;	9.5;	8388608.0;	1491971.142857143;	0.0;	5.928571428571429;	3523.3571428571427;	19.714285714285715
1376476560;	4;	11703.99824;	1095.1598353142856;	9.357142857142856;	8388608.0;	1545897.7142857143;	0.07142857142857142;	6.571428571428571;	3156.6428571428573;	17.642857142857142
1376476860;	4;	11703.99824;	1118.149831857143;	9.553571428571429;	8388608.0;	1473996.0;	0.0;	5.714285714285714;	3166.5;	17.428571428571427
1376477160;	4;	11703.99824;	1136.9598290285717;	9.714285714285715;	8388608.0;	1491971.142857143;	0.0;	6.0;	3209.5;	17.857142857142858
1376477460;	4;	11703.99824;	1090.979835942857;	9.321428571428571;	8388608.0;	1348167.4285714286;	0.0;	6.142857142857143;	3249.8571428571427;	18.0
1376477760;	4;	11703.99824;	1134.8698293428572;	9.696428571428571;	8388608.0;	1402094.2857142857;	0.0;	5.285714285714286;	3252.8571428571427;	17.071428571428573
1376478060;	4;	11703.99824;	1109.7898331142856;	9.482142857142856;	8388608.0;	1288247.7142857143;	0.0;	5.357142857142857;	3518.0;	18.857142857142858
1376478360;	4;	11703.99824;	1115.7811655466667;	9.533333333333333;	8388608.0;	1409283.4666666666;	0.0;	5.933333333333334;	3345.866666666667;	18.733333333333334
1376478660;	4;	11703.99824;	1097.249835;	9.375;	8388608.0;	1468004.0;	0.0;	7.214285714285714;	3170.285714285714;	17.785714285714285
1376478960;	4;	11703.99824;	1123.5838310400002;	9.6;	8388608.0;	1442838.1333333333;	0.0;	6.466666666666667;	3297.4;	18.666666666666668
1376479260;	4;	11703.99824;	1139.189162026667;	9.733333333333334;	8388608.0;	1521131.7333333334;	0.0;	5.933333333333334;	3336.133333333333;	18.2
1376479560;	4;	11703.99824;	1082.6198372000001;	9.25;	8388608.0;	1577056.0;	0.0;	5.733333333333333;	3343.4666666666667;	18.0
1376479860;	4;	11703.99824;	1096.2745018133335;	9.366666666666667;	8388608.0;	1470800.8;	0.0;	7.333333333333333;	2873.4;	15.666666666666666
1376480160;	4;	11703.99824;	1152.84382664;	9.85;	8388608.0;	1459615.4666666666;	0.0;	6.6;	3345.6666666666665;	18.0
1376480460;	4;	11703.99824;	1117.73183192;	9.55;	8388608.0;	1616202.9333333333;	0.0;	6.133333333333334;	3348.0;	18.066666666666666
1376480760;	4;	11703.99824;	1117.73183192;	9.55;	8388608.0;	1577055.4666666666;	0.0;	6.4;	3392.866666666667;	17.933333333333334
1376481060;	4;	11703.99824;	1145.0411611466668;	9.783333333333333;	8388608.0;	1459615.2;	0.0;	5.8;	3390.4;	18.066666666666666
1376481360;	4;	11703.99824;	1084.5705035733333;	9.266666666666666;	8388608.0;	1493169.8666666667;	0.0;	6.733333333333333;	3381.5333333333333;	18.333333333333332
1376481660;	4;	11703.99824;	1129.4358301600003;	9.65;	8388608.0;	1895822.6666666667;	0.0;	6.2;	2975.6;	16.733333333333334
1376481960;	4;	11703.99824;	1219.1664833333336;	10.416666666666668;	8388608.0;	1951747.2;	0.2;	190.26666666666668;	3414.4;	19.4
1376482261;	4;	11703.99824;	1119.6824982933333;	9.566666666666666;	8388608.0;	2007672.0;	0.0;	5.733333333333333;	3335.6;	17.933333333333334
1376482561;	4;	11703.99824;	1135.28782928;	9.7;	8388608.0;	1543501.0666666667;	0.0;	5.933333333333334;	3409.866666666667;	19.066666666666666
1376482861;	4;	11703.99824;	1100.17583456;	9.4;	8388608.0;	1297434.9333333333;	0.0;	6.2;	3333.866666666667;	17.933333333333334
1376483161;	4;	11703.99824;	1122.3298312285715;	9.589285714285715;	8388608.0;	1258289.142857143;	0.0;	5.857142857142857;	3190.4285714285716;	17.142857142857142
1376483461;	4;	11703.99824;	1100.17583456;	9.4;	8388608.0;	1364544.0;	0.06666666666666667;	6.466666666666667;	3323.5333333333333;	17.866666666666667
1376483761;	4;	11703.99824;	1145.0411611466668;	9.783333333333333;	8388608.0;	1509947.2;	0.06666666666666667;	7.2;	3228.866666666667;	18.933333333333334
1376484061;	4;	11703.99824;	1164.54782488;	9.95;	8388608.0;	1638572.5333333334;	0.0;	6.333333333333333;	3210.2;	17.066666666666666
1376484361;	4;	11703.99824;	1143.0904947733334;	9.766666666666666;	8388608.0;	1582649.0666666667;	0.0;	5.933333333333334;	3253.133333333333;	17.333333333333332
1376484661;	4;	11703.99824;	1186.0051549866666;	10.133333333333333;	8388608.0;	1448429.6;	0.0;	6.2;	3336.266666666667;	17.933333333333334
1376484961;	4;	11703.99824;	1143.0904947733334;	9.766666666666666;	8388608.0;	1532317.0666666667;	0.0;	5.4;	3407.4666666666667;	18.133333333333333
1376485261;	4;	11703.99824;	1106.02783368;	9.45;	8388608.0;	1867861.8666666667;	0.0;	7.933333333333334;	3334.6666666666665;	18.133333333333333
1376485561;	4;	11703.99824;	1139.189162026667;	9.733333333333334;	8388608.0;	1610610.4;	0.0;	6.533333333333333;	3342.866666666667;	18.266666666666666
1376485861;	4;	11703.99824;	1162.5971585066668;	9.933333333333334;	8388608.0;	1442838.4;	0.0;	8.6;	3174.3333333333335;	18.066666666666666
1376486161;	4;	11703.99824;	1141.1398284000002;	9.75;	8388608.0;	1476392.0;	0.0;	5.533333333333333;	3210.4;	18.666666666666668
1376486461;	4;	11703.99824;	1111.8798328000003;	9.5;	8388608.0;	1498762.6666666667;	0.0;	5.666666666666667;	3300.4666666666667;	18.266666666666666
1376486761;	4;	11703.99824;	1111.8798328000003;	9.5;	8388608.0;	1644164.0;	0.0;	6.0;	3370.0;	19.266666666666666
1376487061;	4;	11703.99824;	1131.3864965333335;	9.666666666666666;	8388608.0;	1493168.8;	0.0;	6.4;	3350.133333333333;	20.0
1376487361;	4;	11703.99824;	1152.84382664;	9.85;	8388608.0;	1593832.8;	0.0;	6.866666666666666;	3407.0666666666666;	24.533333333333335
1376487661;	4;	11703.99824;	1141.1398284000002;	9.75;	8388608.0;	1694496.0;	0.0;	6.466666666666667;	3408.6666666666665;	20.466666666666665
1376487961;	4;	11703.99824;	1084.5705035733333;	9.266666666666666;	8388608.0;	1577055.2;	0.0;	5.8;	3127.4;	17.8
1376488261;	4;	11703.99824;	1119.6824982933333;	9.566666666666666;	8388608.0;	1375728.8;	0.0;	6.266666666666667;	3140.733333333333;	17.533333333333335
1376488561;	4;	11703.99824;	1129.4358301600003;	9.65;	8388608.0;	1258289.6;	0.0;	5.666666666666667;	3420.0;	19.866666666666667
1376488861;	4;	11703.99824;	1106.02783368;	9.45;	8388608.0;	1375729.6;	0.0;	6.333333333333333;	3202.133333333333;	18.333333333333332
1376489161;	4;	11703.99824;	1133.337162906667;	9.683333333333334;	8388608.0;	1325397.6;	0.0;	5.533333333333333;	3361.0666666666666;	18.733333333333334
1376489461;	4;	11703.99824;	1141.1398284000002;	9.75;	8388608.0;	1286251.2;	0.0;	5.266666666666667;	3394.733333333333;	18.533333333333335
1376489761;	4;	11703.99824;	1096.2745018133335;	9.366666666666667;	8388608.0;	1537908.5333333334;	0.0;	6.0;	3377.866666666667;	18.333333333333332
1376490061;	4;	11703.99824;	1111.8798328000003;	9.5;	8388608.0;	1627387.2;	0.06666666666666667;	6.533333333333333;	2996.5333333333333;	16.666666666666668
1376490362;	4;	11703.99824;	1117.73183192;	9.55;	8388608.0;	2030041.6;	0.0;	6.266666666666667;	3326.5333333333333;	17.933333333333334
1376490662;	4;	11703.99824;	1129.4358301600003;	9.65;	8388608.0;	1778382.4;	0.0;	6.933333333333334;	3349.6;	18.2
1376490962;	4;	11703.99824;	1131.3864965333335;	9.666666666666666;	8388608.0;	1297435.7333333334;	0.0;	6.2;	3372.5333333333333;	18.0
1376491262;	4;	11703.99824;	1123.5838310400002;	9.6;	8388608.0;	1442838.4;	0.0;	7.266666666666667;	3392.4;	18.066666666666666
1376491562;	4;	11703.99824;	1127.4851637866666;	9.633333333333333;	8388608.0;	1593832.8;	0.0;	7.533333333333333;	3365.266666666667;	18.066666666666666
1376491862;	4;	11703.99824;	1055.3105079733332;	9.016666666666666;	8388608.0;	1660942.4;	0.0;	6.666666666666667;	3115.0;	16.733333333333334
1376492162;	4;	11703.99824;	1150.8931602666669;	9.833333333333334;	8388608.0;	1493168.8;	0.0;	6.533333333333333;	3280.0;	17.4
1376492462;	4;	11703.99824;	1115.7811655466667;	9.533333333333333;	8388608.0;	1241512.0;	0.0;	5.933333333333334;	3347.0666666666666;	17.933333333333334
1376492762;	4;	11703.99824;	1137.2384956533333;	9.716666666666667;	8388608.0;	1560279.2;	0.0;	6.4;	3402.866666666667;	17.933333333333334
1376493062;	4;	11703.99824;	1133.337162906667;	9.683333333333334;	8388608.0;	1409284.0;	0.0;	6.333333333333333;	3408.0;	18.333333333333332
1376493362;	4;	11703.99824;	1133.337162906667;	9.683333333333334;	8388608.0;	1493169.6;	0.0;	6.733333333333333;	3359.3333333333335;	18.533333333333335
1376493662;	4;	11703.99824;	1080.669170826667;	9.233333333333334;	8388608.0;	1577056.0;	0.0;	5.733333333333333;	3212.8;	18.133333333333333
1376493962;	4;	11703.99824;	1148.9424938933334;	9.816666666666666;	8388608.0;	1459616.0;	0.0;	5.8;	3173.5333333333333;	18.533333333333335
1376494261;	4;	11703.99824;	1158.6958257600002;	9.9;	8388608.0;	1442838.4;	0.0;	7.333333333333333;	3458.133333333333;	19.6
1376494561;	4;	11703.99824;	1125.5344974133334;	9.616666666666667;	8388608.0;	1700088.8;	0.0;	5.866666666666666;	3361.8;	19.2
1376494861;	4;	11703.99824;	1121.6331646666667;	9.583333333333334;	8388608.0;	1728050.4;	0.0;	6.466666666666667;	3410.866666666667;	19.666666666666668
1376495161;	4;	11703.99824;	1135.28782928;	9.7;	8388608.0;	1481984.5333333334;	0.0;	6.133333333333334;	3367.4666666666667;	19.4
1376495461;	4;	11703.99824;	1063.1131734666667;	9.083333333333334;	8388608.0;	1493169.6;	0.0;	6.2;	3372.4;	19.4
1376495761;	4;	11703.99824;	1106.02783368;	9.45;	8388608.0;	1476392.8;	0.0;	5.933333333333334;	3236.8;	18.133333333333333
1376496061;	4;	11703.99824;	1104.0771673066668;	9.433333333333334;	8388608.0;	1470800.8;	0.0;	6.333333333333333;	3202.866666666667;	18.0
1376496362;	4;	11703.99824;	1164.54782488;	9.95;	8388608.0;	1632979.7333333334;	0.0;	5.533333333333333;	3165.0666666666666;	18.0
1376496662;	4;	11703.99824;	1154.7944930133335;	9.866666666666667;	8388608.0;	1459615.4666666666;	0.0;	5.533333333333333;	3406.3333333333335;	19.066666666666666
1376496962;	4;	11703.99824;	1094.32383544;	9.35;	8388608.0;	1577055.2;	0.0;	5.4;	3407.2;	19.0
1376497262;	4;	11703.99824;	1150.8931602666669;	9.833333333333334;	8388608.0;	1543500.8;	0.0;	7.866666666666666;	3411.6666666666665;	18.866666666666667
1376497562;	4;	11703.99824;	1131.3864965333335;	9.666666666666666;	8388608.0;	1666534.6666666667;	0.0;	5.933333333333334;	3408.8;	18.266666666666666
1376497862;	4;	11703.99824;	1104.0771673066668;	9.433333333333334;	8388608.0;	1420468.5333333334;	0.0;	6.133333333333334;	3352.133333333333;	18.066666666666666
1376498162;	4;	11703.99824;	1125.5344974133334;	9.616666666666667;	8388608.0;	1470800.0;	0.0;	6.266666666666667;	3078.266666666667;	16.4
1376498462;	4;	11703.99824;	1162.5971585066668;	9.933333333333334;	8388608.0;	1476392.8;	0.0;	7.2;	3327.733333333333;	17.666666666666668
1376498762;	4;	11703.99824;	1100.17583456;	9.4;	8388608.0;	1509946.4;	0.0;	6.866666666666666;	3361.2;	18.0
1376499062;	4;	11703.99824;	1146.9918275200002;	9.8;	8388608.0;	1823120.8;	0.0;	5.533333333333333;	3384.0666666666666;	18.0
1376499362;	4;	11703.99824;	1143.0904947733334;	9.766666666666666;	8388608.0;	1571464.0;	0.0;	5.8;	3400.4;	18.266666666666666
1376499662;	4;	11703.99824;	1090.4225026933334;	9.316666666666666;	8388608.0;	1481984.2666666666;	0.0;	5.533333333333333;	3327.3333333333335;	18.0
1376499962;	4;	11703.99824;	1088.4718363200002;	9.3;	8388608.0;	1275067.2;	0.0;	6.2;	3274.4666666666667;	17.2
1376500262;	4;	11703.99824;	1107.9785000533334;	9.466666666666667;	8388608.0;	1437246.1333333333;	0.0;	6.133333333333334;	3031.733333333333;	16.0
1376500562;	4;	11703.99824;	1115.7811655466667;	9.533333333333333;	8388608.0;	1487577.8666666667;	0.0;	6.333333333333333;	3408.3333333333335;	18.533333333333335
1376500862;	4;	11703.99824;	1129.4358301600003;	9.65;	8388608.0;	1230326.9333333333;	0.0;	5.533333333333333;	3462.4666666666667;	18.533333333333335
1376501162;	4;	11703.99824;	1131.3864965333335;	9.666666666666666;	8388608.0;	1297435.4666666666;	0.0;	5.733333333333333;	3402.2;	17.866666666666667
1376501462;	4;	11703.99824;	1119.6824982933333;	9.566666666666666;	8388608.0;	1526724.5333333334;	0.0;	5.6;	3378.733333333333;	17.866666666666667
1376501762;	4;	11703.99824;	1080.669170826667;	9.233333333333334;	8388608.0;	1465208.0;	0.0;	5.333333333333333;	3152.866666666667;	16.733333333333334
1376502062;	4;	11703.99824;	1139.189162026667;	9.733333333333334;	8388608.0;	1342174.4;	0.0;	5.2;	3237.2;	17.2
1376502362;	4;	11703.99824;	1152.84382664;	9.85;	8388608.0;	1381321.6;	0.0;	6.2;	3456.4;	18.6
1376502662;	4;	11703.99824;	1090.4225026933334;	9.316666666666666;	8388608.0;	1403690.9333333333;	0.0;	5.666666666666667;	3319.2;	17.4
1376502962;	4;	11703.99824;	1121.6331646666667;	9.583333333333334;	8388608.0;	1303028.2666666666;	0.0;	6.4;	3358.133333333333;	17.933333333333334
1376503263;	4;	11703.99824;	1131.3864965333335;	9.666666666666666;	8388608.0;	1426061.3333333333;	0.0;	6.666666666666667;	3324.866666666667;	17.8
1376503563;	4;	11703.99824;	1088.4718363200002;	9.3;	8388608.0;	1420468.0;	0.0;	6.0;	3407.2;	18.066666666666666
1376503863;	4;	11703.99824;	1070.9158389600002;	9.15;	8388608.0;	1565871.4666666666;	0.0;	5.933333333333334;	2920.0;	15.466666666666667
1376504163;	4;	11703.99824;	1123.5838310400002;	9.6;	8388608.0;	1235919.2;	0.0;	5.866666666666666;	3358.4666666666667;	18.133333333333333
1376504463;	4;	11703.99824;	1154.7944930133335;	9.866666666666667;	8388608.0;	1325397.3333333333;	0.0;	5.6;	3430.8;	18.466666666666665
1376504763;	4;	11703.99824;	1100.17583456;	9.4;	8388608.0;	1392506.6666666667;	0.0;	5.733333333333333;	3319.0666666666666;	18.2
1376505063;	4;	11703.99824;	1117.73183192;	9.55;	8388608.0;	1353358.9333333333;	0.0;	6.866666666666666;	3430.133333333333;	18.533333333333335
1376505363;	4;	11703.99824;	1109.9291664266668;	9.483333333333334;	8388608.0;	1336582.4;	0.0;	6.933333333333334;	3320.0;	17.933333333333334
1376505663;	4;	11703.99824;	1098.2251681866667;	9.383333333333333;	8388608.0;	1263880.8;	0.0;	6.666666666666667;	3051.866666666667;	16.4
1376505963;	4;	11703.99824;	1150.8931602666669;	9.833333333333334;	8388608.0;	1398098.4;	0.0;	6.6;	3409.8;	18.2
1376506263;	4;	11703.99824;	1133.337162906667;	9.683333333333334;	8388608.0;	1364544.8;	0.0;	6.066666666666666;	3392.4;	18.0
1376506563;	4;	11703.99824;	1143.0904947733334;	9.766666666666666;	8388608.0;	1498761.8666666667;	0.0;	5.6;	3395.6;	18.0
1376506863;	4;	11703.99824;	1107.9785000533334;	9.466666666666667;	8388608.0;	1459614.9333333333;	0.0;	5.8;	3461.4;	18.266666666666666
1376507163;	4;	11703.99824;	1125.5344974133334;	9.616666666666667;	8388608.0;	1347768.2666666666;	0.0;	5.666666666666667;	3352.6666666666665;	17.666666666666668
1376507463;	4;	11703.99824;	1080.669170826667;	9.233333333333334;	8388608.0;	1381321.8666666667;	0.0;	5.8;	3328.0666666666666;	17.733333333333334
1376507763;	4;	11703.99824;	1131.3864965333335;	9.666666666666666;	8388608.0;	1454023.7333333334;	0.0;	6.0;	3188.4666666666667;	17.066666666666666
1376508063;	4;	11703.99824;	1117.73183192;	9.55;	8388608.0;	1426060.8;	0.0;	6.2;	3228.2;	17.133333333333333
1376508363;	4;	11703.99824;	1143.0904947733334;	9.766666666666666;	8388608.0;	1504354.6666666667;	0.0;	5.4;	3385.6666666666665;	17.666666666666668
1376508663;	4;	11703.99824;	1125.5344974133334;	9.616666666666667;	8388608.0;	1358951.7333333334;	0.0;	5.866666666666666;	3381.6666666666665;	17.466666666666665
1376508963;	4;	11703.99824;	1135.28782928;	9.7;	8388608.0;	1409283.4666666666;	0.0;	6.0;	3415.866666666667;	17.8
1376509263;	4;	11703.99824;	1121.6331646666667;	9.583333333333334;	8388608.0;	1521132.0;	0.0;	6.466666666666667;	3382.5333333333333;	17.866666666666667
1376509563;	4;	11703.99824;	1111.8798328000003;	9.5;	8388608.0;	1610609.8666666667;	0.0;	6.466666666666667;	3377.8;	18.0
1376509863;	4;	11703.99824;	1106.02783368;	9.45;	8388608.0;	1414876.0;	0.0;	5.933333333333334;	3239.6;	17.0
1376510163;	4;	11703.99824;	1178.2024894933334;	10.066666666666666;	8388608.0;	1308620.8;	0.0;	6.2;	3273.5333333333333;	17.2
1376510463;	4;	11703.99824;	1090.4225026933334;	9.316666666666666;	8388608.0;	1392506.1333333333;	0.0;	14.4;	3385.3333333333335;	17.933333333333334
1376510763;	4;	11703.99824;	1141.1398284000002;	9.75;	8388608.0;	1280658.4;	0.0;	6.4;	3375.733333333333;	17.733333333333334
1376511064;	4;	11703.99824;	1139.189162026667;	9.733333333333334;	8388608.0;	1683311.7333333334;	0.0;	5.933333333333334;	3466.4;	18.4
1376511364;	4;	11703.99824;	1123.5838310400002;	9.6;	8388608.0;	1247103.7333333334;	0.0;	6.066666666666666;	3382.266666666667;	17.8
1376511664;	4;	11703.99824;	1098.2251681866667;	9.383333333333333;	8388608.0;	1207957.0666666667;	0.0;	6.0;	3197.5333333333333;	17.066666666666666
1376511964;	4;	11703.99824;	1137.2384956533333;	9.716666666666667;	8388608.0;	1062554.9333333333;	0.0;	6.466666666666667;	3158.733333333333;	16.8
1376512264;	4;	11703.99824;	1096.2745018133335;	9.366666666666667;	8388608.0;	1179995.2;	0.0;	5.266666666666667;	3377.733333333333;	17.933333333333334
1376512564;	4;	11703.99824;	1166.4984912533334;	9.966666666666667;	8388608.0;	1493169.8666666667;	0.0;	5.466666666666667;	3431.866666666667;	18.266666666666666
1376512864;	4;	11703.99824;	1135.28782928;	9.7;	8388608.0;	1610610.4;	0.0;	5.466666666666667;	3427.5333333333333;	18.333333333333332
1376513164;	4;	11703.99824;	1115.7811655466667;	9.533333333333333;	8388608.0;	1532316.0;	0.0;	5.8;	3393.5333333333333;	18.133333333333333
1376513464;	4;	11703.99824;	1102.1265009333333;	9.416666666666666;	8388608.0;	1655349.3333333333;	0.0;	6.0;	3326.3333333333335;	18.066666666666666
1376513764;	4;	11703.99824;	1123.5838310400002;	9.6;	8388608.0;	1683311.2;	0.0;	6.266666666666667;	3106.0;	16.8
1376514064;	4;	11703.99824;	1107.9785000533334;	9.466666666666667;	8388608.0;	1481984.2666666666;	0.0;	5.6;	3379.4666666666667;	18.2
1376514364;	4;	11703.99824;	1119.6824982933333;	9.566666666666666;	8388608.0;	1521131.7333333334;	0.0;	6.133333333333334;	3390.2;	18.066666666666666
1376514664;	4;	11703.99824;	1137.2384956533333;	9.716666666666667;	8388608.0;	1409284.8;	0.0;	6.266666666666667;	3417.5333333333333;	18.2
1376514964;	4;	11703.99824;	1164.54782488;	9.95;	8388608.0;	1554686.6666666667;	0.0;	6.133333333333334;	3404.3333333333335;	18.2
1376515264;	4;	11703.99824;	1141.1398284000002;	9.75;	8388608.0;	1493169.6;	0.0;	5.466666666666667;	3422.6666666666665;	17.6
1376515564;	4;	11703.99824;	1074.8171717066666;	9.183333333333334;	8388608.0;	1526724.0;	0.0;	5.6;	2911.0666666666666;	15.333333333333334
1376515864;	4;	11703.99824;	1145.0411611466668;	9.783333333333333;	8388608.0;	1414876.0;	0.0;	6.2;	3423.3333333333335;	17.866666666666667
1376516164;	4;	11703.99824;	1131.3864965333335;	9.666666666666666;	8388608.0;	1235920.0;	0.0;	6.133333333333334;	3445.733333333333;	18.066666666666666
1376516464;	4;	11703.99824;	1131.3864965333335;	9.666666666666666;	8388608.0;	1666533.8666666667;	0.0;	7.2;	3371.3333333333335;	17.6
1376516764;	4;	11703.99824;	1168.4491576266669;	9.983333333333334;	8388608.0;	1342175.2;	0.0;	7.333333333333333;	3444.9333333333334;	18.2
1376517064;	4;	11703.99824;	1123.5838310400002;	9.6;	8388608.0;	1565870.6666666667;	0.0;	6.066666666666666;	3383.2;	18.2
1376517365;	4;	11703.99824;	1098.2251681866667;	9.383333333333333;	8388608.0;	1437245.3333333333;	8.4;	8.266666666666667;	3037.8;	16.4
1376517665;	4;	11703.99824;	1133.337162906667;	9.683333333333334;	8388608.0;	1582648.5333333334;	0.0;	6.333333333333333;	3353.9333333333334;	17.6
1376517965;	4;	11703.99824;	1106.02783368;	9.45;	8388608.0;	1481985.3333333333;	0.0;	5.333333333333333;	3394.733333333333;	17.6
1376518265;	4;	11703.99824;	1150.8931602666669;	9.833333333333334;	8388608.0;	1560278.6666666667;	0.0;	5.2;	3425.0666666666666;	17.666666666666668
1376518565;	4;	11703.99824;	1145.0411611466668;	9.783333333333333;	8388608.0;	1476392.0;	0.0;	6.266666666666667;	3411.2;	18.0
1376518865;	4;	11703.99824;	1102.1265009333333;	9.416666666666666;	8388608.0;	1577055.7333333334;	0.0;	7.2;	3376.4666666666667;	17.8
1376519165;	4;	11703.99824;	1084.5705035733333;	9.266666666666666;	8388608.0;	1493169.8666666667;	0.0;	5.866666666666666;	3126.866666666667;	16.533333333333335
1376519465;	4;	11703.99824;	1133.337162906667;	9.683333333333334;	8388608.0;	1437246.1333333333;	0.0;	6.066666666666666;	3319.2;	17.666666666666668
1376519765;	4;	11703.99824;	1135.28782928;	9.7;	8388608.0;	1537909.0666666667;	0.0;	6.2;	3396.6;	18.066666666666666
1376520065;	4;	11703.99824;	1127.4851637866666;	9.633333333333333;	8388608.0;	1179995.4666666666;	0.0;	5.866666666666666;	3427.266666666667;	17.8
1376520365;	4;	11703.99824;	1152.84382664;	9.85;	8388608.0;	1778382.6666666667;	0.0;	6.066666666666666;	3411.0666666666666;	17.866666666666667
1376520665;	4;	11703.99824;	1145.0411611466668;	9.783333333333333;	8388608.0;	1465207.4666666666;	1.4666666666666666;	5.6;	3426.8;	18.266666666666666
1376520965;	4;	11703.99824;	1129.4358301600003;	9.65;	8388608.0;	1465207.2;	0.0;	6.733333333333333;	3203.9333333333334;	17.6
1376521265;	4;	11703.99824;	1121.6331646666667;	9.583333333333334;	8388608.0;	1543501.3333333333;	0.0;	6.0;	3162.5333333333333;	17.133333333333333
1376521565;	4;	11703.99824;	1164.54782488;	9.95;	8388608.0;	1358952.0;	0.0;	6.533333333333333;	3401.3333333333335;	18.533333333333335
1376521865;	4;	11703.99824;	1119.6824982933333;	9.566666666666666;	8388608.0;	1381322.4;	0.0;	6.066666666666666;	3424.5333333333333;	18.333333333333332
1376522165;	4;	11703.99824;	1119.6824982933333;	9.566666666666666;	8388608.0;	1426061.0666666667;	0.0;	6.666666666666667;	3367.3333333333335;	18.133333333333333
1376522465;	4;	11703.99824;	1146.9918275200002;	9.8;	8388608.0;	1593832.8;	0.0;	5.6;	3395.2;	18.333333333333332
1376522765;	4;	11703.99824;	1080.669170826667;	9.233333333333334;	8388608.0;	1504354.9333333333;	0.0;	5.666666666666667;	3205.9333333333334;	17.066666666666666
1376523065;	4;	11703.99824;	1143.0904947733334;	9.766666666666666;	8388608.0;	1515540.0;	0.0;	5.533333333333333;	3196.133333333333;	17.0
1376523365;	4;	11703.99824;	1148.9424938933334;	9.816666666666666;	8388608.0;	1560279.2;	0.0;	6.266666666666667;	3434.8;	18.133333333333333
