Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1376841396;	1;	2925.999221;	29.25999221;	1.0;	154668.0;	63962.4;	0.0;	0.2;	21.333333333333332;	21.0
1376841696;	1;	2925.999221;	27.309326062666663;	0.9333333333333332;	154668.0;	69729.6;	0.0;	0.26666666666666666;	21.733333333333334;	21.266666666666666
1376841996;	1;	2925.999221;	23.407993768;	0.8;	154668.0;	76020.0;	0.0;	0.2;	23.066666666666666;	22.4
1376842296;	1;	2925.999221;	31.210658357333333;	1.0666666666666667;	154668.0;	76544.0;	0.0;	0.3333333333333333;	23.733333333333334;	23.133333333333333
1376842596;	1;	2925.999221;	27.309326062666663;	0.9333333333333332;	154668.0;	78292.53333333334;	0.0;	0.3333333333333333;	22.466666666666665;	22.066666666666666
1376842896;	1;	2925.999221;	23.407993768;	0.8;	154668.0;	79689.6;	0.0;	0.13333333333333333;	22.066666666666666;	21.6
1376843196;	1;	2925.999221;	31.210658357333333;	1.0666666666666667;	154668.0;	63787.2;	0.0;	0.4;	19.0;	18.8
1376843496;	1;	2925.999221;	27.309326062666663;	0.9333333333333332;	154668.0;	71826.93333333333;	0.0;	0.26666666666666666;	16.733333333333334;	16.2
1376843796;	1;	2925.999221;	23.407993768;	0.8;	154668.0;	66932.53333333334;	0.0;	0.26666666666666666;	21.466666666666665;	21.266666666666666
1376844096;	1;	2925.999221;	27.309326062666663;	0.9333333333333332;	154668.0;	75146.93333333333;	0.0;	0.2;	21.6;	21.266666666666666
1376844396;	1;	2925.999221;	27.309326062666663;	0.9333333333333332;	154668.0;	72350.66666666667;	0.0;	0.4666666666666667;	18.4;	18.133333333333333
1376844696;	1;	2925.999221;	27.309326062666663;	0.9333333333333332;	154668.0;	65185.333333333336;	0.0;	0.2;	18.4;	17.866666666666667
1376844996;	1;	2925.999221;	23.407993768;	0.8;	154668.0;	71301.6;	0.0;	0.26666666666666666;	20.666666666666668;	20.266666666666666
1376845296;	1;	2925.999221;	31.210658357333333;	1.0666666666666667;	154668.0;	75496.0;	0.0;	0.4;	25.266666666666666;	24.666666666666668
1376845596;	1;	2925.999221;	27.309326062666663;	0.9333333333333332;	154668.0;	66932.26666666666;	0.0;	0.26666666666666666;	21.6;	21.466666666666665
1376845896;	1;	2925.999221;	23.407993768;	0.8;	154668.0;	65882.93333333333;	0.0;	0.26666666666666666;	22.533333333333335;	22.133333333333333
1376846196;	1;	2925.999221;	27.309326062666663;	0.9333333333333332;	154668.0;	64834.933333333334;	0.0;	0.4;	22.066666666666666;	21.733333333333334
1376846496;	1;	2925.999221;	31.210658357333333;	1.0666666666666667;	154668.0;	65883.73333333334;	0.0;	0.26666666666666666;	19.933333333333334;	19.6
1376846796;	1;	2925.999221;	25.358659915333334;	0.8666666666666667;	154668.0;	66058.66666666667;	0.0;	0.26666666666666666;	18.933333333333334;	18.4
1376847096;	1;	2925.999221;	27.309326062666663;	0.9333333333333332;	154668.0;	72874.93333333333;	0.0;	0.2;	16.0;	15.666666666666666
1376847396;	1;	2925.999221;	27.309326062666663;	0.9333333333333332;	154668.0;	66758.66666666667;	0.0;	0.4;	22.933333333333334;	22.6
1376847696;	1;	2925.999221;	23.407993768;	0.8;	154668.0;	58892.26666666667;	0.0;	0.13333333333333333;	22.466666666666665;	22.2
1376847996;	1;	2925.999221;	23.407993768;	0.8;	154668.0;	67806.13333333333;	0.0;	0.26666666666666666;	18.8;	18.2
1376848296;	1;	2925.999221;	31.210658357333333;	1.0666666666666667;	154668.0;	78642.13333333333;	0.0;	0.3333333333333333;	17.933333333333334;	17.533333333333335
1376848596;	1;	2925.999221;	27.309326062666663;	0.9333333333333332;	154668.0;	77941.86666666667;	0.0;	0.26666666666666666;	19.666666666666668;	19.466666666666665
1376848896;	1;	2925.999221;	23.407993768;	0.8;	154668.0;	74972.0;	0.0;	0.26666666666666666;	24.533333333333335;	24.066666666666666
1376849196;	1;	2925.999221;	29.25999221;	1.0;	154668.0;	73923.2;	0.0;	0.4;	21.133333333333333;	20.666666666666668
1376849496;	1;	2925.999221;	29.25999221;	1.0;	154668.0;	66757.86666666667;	0.0;	0.3333333333333333;	23.2;	22.8
1376849796;	1;	2925.999221;	23.407993768;	0.8;	154668.0;	75320.8;	0.0;	0.26666666666666666;	22.333333333333332;	21.933333333333334
1376850096;	1;	2925.999221;	27.309326062666663;	0.9333333333333332;	154668.0;	71824.53333333334;	0.0;	0.3333333333333333;	20.466666666666665;	20.066666666666666
1376850396;	1;	2925.999221;	31.210658357333333;	1.0666666666666667;	154668.0;	75669.6;	0.0;	0.3333333333333333;	18.6;	18.266666666666666
1376850696;	1;	2925.999221;	23.407993768;	0.8;	154668.0;	69903.2;	0.0;	0.26666666666666666;	17.066666666666666;	16.666666666666668
1376850996;	1;	2925.999221;	23.407993768;	0.8;	154668.0;	70777.06666666667;	0.0;	0.2;	24.466666666666665;	24.4
1376851296;	1;	2925.999221;	31.210658357333333;	1.0666666666666667;	154668.0;	70253.33333333333;	0.0;	0.3333333333333333;	20.533333333333335;	20.266666666666666
1376851596;	1;	2925.999221;	27.309326062666663;	0.9333333333333332;	154668.0;	65184.53333333333;	0.0;	0.3333333333333333;	19.2;	18.6
1376851896;	1;	2925.999221;	23.407993768;	0.8;	154668.0;	69554.66666666667;	0.0;	0.3333333333333333;	17.866666666666667;	17.666666666666668
1376852196;	1;	2925.999221;	27.309326062666663;	0.9333333333333332;	154668.0;	70078.4;	0.0;	0.26666666666666666;	18.466666666666665;	17.733333333333334
1376852496;	1;	2925.999221;	105.33597195600001;	3.6;	154668.0;	70951.73333333334;	0.0;	0.26666666666666666;	1278.5333333333333;	1286.8
1376852796;	1;	2925.999221;	304.303918984;	10.4;	154668.0;	78817.06666666667;	0.0;	0.26666666666666666;	3827.4;	3853.8
1376853096;	1;	2925.999221;	327.711912752;	11.2;	154668.0;	74097.86666666667;	0.0;	0.3333333333333333;	4125.933333333333;	4153.666666666667
1376853396;	1;	2925.999221;	341.3665757833334;	11.666666666666668;	154668.0;	66058.66666666667;	0.0;	0.26666666666666666;	4239.733333333334;	4268.133333333333
1376853697;	1;	2925.999221;	261.3892637426667;	8.933333333333334;	154668.0;	67457.06666666667;	0.0;	0.2;	2768.4;	2787.3333333333335
1376853996;	1;	2925.999221;	23.407993768;	0.8;	154668.0;	60639.73333333333;	0.0;	0.26666666666666666;	18.6;	18.333333333333332
1376854297;	1;	2925.999221;	31.210658357333333;	1.0666666666666667;	154668.0;	66932.26666666666;	0.0;	0.3333333333333333;	15.4;	14.933333333333334
1376854597;	1;	2925.999221;	27.309326062666663;	0.9333333333333332;	154668.0;	70078.4;	0.0;	0.4666666666666667;	24.4;	23.933333333333334
1376854897;	1;	2925.999221;	23.407993768;	0.8;	154668.0;	73923.2;	0.0;	0.3333333333333333;	20.466666666666665;	20.066666666666666
1376855197;	1;	2925.999221;	27.309326062666663;	0.9333333333333332;	154668.0;	65708.53333333334;	0.0;	0.4;	17.0;	16.333333333333332
1376855497;	1;	2925.999221;	31.210658357333333;	1.0666666666666667;	154668.0;	66059.46666666666;	0.0;	0.3333333333333333;	18.4;	18.0
1376855797;	1;	2925.999221;	23.407993768;	0.8;	154668.0;	72699.73333333334;	0.0;	0.26666666666666666;	22.866666666666667;	22.6
1376856097;	1;	2925.999221;	27.309326062666663;	0.9333333333333332;	154668.0;	69904.0;	0.0;	0.3333333333333333;	26.0;	25.333333333333332
1376856397;	1;	2925.999221;	27.309326062666663;	0.9333333333333332;	154668.0;	70428.8;	0.0;	0.4;	21.866666666666667;	21.333333333333332
1376856697;	1;	2925.999221;	27.309326062666663;	0.9333333333333332;	154668.0;	69729.06666666667;	0.0;	0.13333333333333333;	21.733333333333334;	21.266666666666666
1376856997;	1;	2925.999221;	23.407993768;	0.8;	154668.0;	68505.6;	0.0;	0.3333333333333333;	20.8;	20.533333333333335
1376857297;	1;	2925.999221;	29.25999221;	1.0;	154668.0;	70777.33333333333;	0.0;	0.3333333333333333;	20.066666666666666;	19.466666666666665
1376857597;	1;	2925.999221;	29.25999221;	1.0;	154668.0;	71302.13333333333;	0.0;	0.26666666666666666;	19.266666666666666;	18.8
1376857897;	1;	2925.999221;	23.407993768;	0.8;	154668.0;	68505.86666666667;	0.0;	0.26666666666666666;	17.666666666666668;	17.2
1376858197;	1;	2925.999221;	27.309326062666663;	0.9333333333333332;	154668.0;	70078.4;	0.0;	0.26666666666666666;	23.8;	23.266666666666666
1376858497;	1;	2925.999221;	31.210658357333333;	1.0666666666666667;	154668.0;	69204.53333333334;	0.0;	0.26666666666666666;	21.466666666666665;	21.133333333333333
1376858797;	1;	2925.999221;	23.407993768;	0.8;	154668.0;	67108.0;	0.0;	0.26666666666666666;	16.8;	16.266666666666666
1376859097;	1;	2925.999221;	27.309326062666663;	0.9333333333333332;	154668.0;	74272.53333333334;	0.0;	0.2;	18.933333333333334;	18.466666666666665
1376859397;	1;	2925.999221;	29.25999221;	1.0;	154668.0;	73924.0;	0.0;	0.4;	20.0;	19.6
1376859697;	1;	2925.999221;	25.358659915333334;	0.8666666666666667;	154668.0;	70253.86666666667;	0.0;	0.2;	25.0;	24.733333333333334
1376859997;	1;	2925.999221;	23.407993768;	0.8;	154668.0;	70429.06666666667;	0.0;	0.26666666666666666;	23.0;	22.533333333333335
1376860297;	1;	2925.999221;	27.309326062666663;	0.9333333333333332;	154668.0;	69903.2;	0.0;	0.26666666666666666;	23.333333333333332;	23.0
1376860597;	1;	2925.999221;	31.210658357333333;	1.0666666666666667;	154668.0;	67106.93333333333;	0.0;	0.4;	24.466666666666665;	24.333333333333332
1376860897;	1;	2925.999221;	23.407993768;	0.8;	154668.0;	69029.06666666667;	0.0;	0.2;	20.533333333333335;	20.2
1376861197;	1;	2925.999221;	23.407993768;	0.8;	154668.0;	70952.53333333334;	0.0;	0.3333333333333333;	18.533333333333335;	18.333333333333332
1376861497;	1;	2925.999221;	33.161324504666666;	1.1333333333333333;	154668.0;	59067.2;	0.0;	0.4;	16.866666666666667;	16.4
1376861797;	1;	2925.999221;	25.358659915333334;	0.8666666666666667;	154668.0;	70077.86666666667;	0.0;	0.2;	24.266666666666666;	23.8
1376862097;	1;	2925.999221;	19.506661473333335;	0.6666666666666667;	154668.0;	82136.8;	0.0;	0.2;	21.2;	20.8
1376862397;	1;	2925.999221;	27.309326062666663;	0.9333333333333332;	154668.0;	71825.33333333333;	0.0;	0.26666666666666666;	17.933333333333334;	17.6
1376862697;	1;	2925.999221;	23.407993768;	0.8;	154668.0;	69553.6;	0.0;	0.26666666666666666;	27.666666666666668;	27.333333333333332
1376862997;	1;	2925.999221;	27.309326062666663;	0.9333333333333332;	154668.0;	74446.4;	0.0;	0.26666666666666666;	20.0;	19.466666666666665
1376863298;	1;	2925.999221;	31.210658357333333;	1.0666666666666667;	154668.0;	67281.86666666667;	0.0;	0.3333333333333333;	28.2;	27.466666666666665
1376863598;	1;	2925.999221;	23.407993768;	0.8;	154668.0;	58193.333333333336;	0.0;	0.3333333333333333;	22.133333333333333;	21.6
1376863898;	1;	2925.999221;	23.407993768;	0.8;	154668.0;	74621.86666666667;	0.0;	0.26666666666666666;	21.466666666666665;	21.0
1376864198;	1;	2925.999221;	31.210658357333333;	1.0666666666666667;	154668.0;	75495.2;	0.0;	0.4;	22.933333333333334;	22.466666666666665
1376864498;	1;	2925.999221;	27.309326062666663;	0.9333333333333332;	154668.0;	68680.53333333334;	0.0;	0.2;	20.533333333333335;	19.933333333333334
1376864798;	1;	2925.999221;	23.407993768;	0.8;	154668.0;	63787.2;	0.0;	0.3333333333333333;	19.066666666666666;	18.666666666666668
1376865098;	1;	2925.999221;	31.210658357333333;	1.0666666666666667;	154668.0;	66757.6;	0.0;	0.26666666666666666;	17.6;	17.2
1376865398;	1;	2925.999221;	27.309326062666663;	0.9333333333333332;	154668.0;	73748.53333333334;	0.0;	0.26666666666666666;	27.0;	26.666666666666668
1376865698;	1;	2925.999221;	23.407993768;	0.8;	154668.0;	69728.0;	0.0;	0.26666666666666666;	24.933333333333334;	24.6
1376865998;	1;	2925.999221;	27.309326062666663;	0.9333333333333332;	154668.0;	71650.93333333333;	0.0;	0.4666666666666667;	20.333333333333332;	19.933333333333334
1376866298;	1;	2925.999221;	31.210658357333333;	1.0666666666666667;	154668.0;	70428.8;	0.0;	0.26666666666666666;	20.0;	19.466666666666665
1376866599;	1;	2925.999221;	19.506661473333335;	0.6666666666666667;	154668.0;	65884.0;	0.0;	0.26666666666666666;	21.133333333333333;	20.8
1376866899;	1;	2925.999221;	27.309326062666663;	0.9333333333333332;	154668.0;	72875.2;	0.0;	0.4;	28.666666666666668;	28.4
1376867199;	1;	2925.999221;	31.210658357333333;	1.0666666666666667;	154668.0;	72349.6;	0.0;	0.4;	22.333333333333332;	21.8
1376867500;	1;	2925.999221;	23.407993768;	0.8;	154668.0;	73399.2;	0.0;	0.2;	21.2;	20.6
1376867801;	1;	2925.999221;	23.407993768;	0.8;	154668.0;	67806.4;	0.0;	0.26666666666666666;	23.466666666666665;	23.0
1376868101;	1;	2925.999221;	31.210658357333333;	1.0666666666666667;	154668.0;	77417.6;	0.0;	0.3333333333333333;	20.4;	19.866666666666667
1376868401;	1;	2925.999221;	27.309326062666663;	0.9333333333333332;	154668.0;	73748.0;	0.0;	0.26666666666666666;	18.733333333333334;	18.4
1376868701;	1;	2925.999221;	23.407993768;	0.8;	154668.0;	83709.86666666667;	0.0;	0.26666666666666666;	16.2;	15.8
1376869001;	1;	2925.999221;	31.210658357333333;	1.0666666666666667;	154668.0;	69728.53333333334;	0.0;	0.3333333333333333;	24.6;	24.2
1376869301;	1;	2925.999221;	31.210658357333333;	1.0666666666666667;	154668.0;	69204.8;	0.0;	0.26666666666666666;	22.4;	22.133333333333333
1376869601;	1;	2925.999221;	23.407993768;	0.8;	154668.0;	71301.86666666667;	0.0;	0.3333333333333333;	18.266666666666666;	17.8
1376869901;	1;	2925.999221;	23.407993768;	0.8;	154668.0;	72874.4;	0.0;	0.26666666666666666;	18.466666666666665;	18.2
1376870201;	1;	2925.999221;	37.06265679933333;	1.2666666666666666;	154668.0;	70776.8;	0.0;	0.3333333333333333;	61.06666666666667;	60.46666666666667
1376870501;	1;	2925.999221;	23.407993768;	0.8;	154668.0;	73748.0;	0.0;	0.2;	35.13333333333333;	34.8
1376870801;	1;	2925.999221;	23.407993768;	0.8;	154668.0;	74797.33333333333;	0.0;	0.26666666666666666;	23.2;	22.8
1376871101;	1;	2925.999221;	27.309326062666663;	0.9333333333333332;	154668.0;	65009.6;	0.0;	0.3333333333333333;	20.866666666666667;	20.533333333333335
1376871401;	1;	2925.999221;	31.210658357333333;	1.0666666666666667;	154668.0;	70253.33333333333;	0.0;	0.26666666666666666;	19.2;	18.933333333333334
1376871701;	1;	2925.999221;	23.407993768;	0.8;	154668.0;	76195.46666666666;	0.0;	0.2;	21.533333333333335;	21.2
1376872001;	1;	2925.999221;	27.309326062666663;	0.9333333333333332;	154668.0;	67281.86666666667;	0.0;	0.2;	23.933333333333334;	23.533333333333335
1376872301;	1;	2925.999221;	27.309326062666663;	0.9333333333333332;	154668.0;	71825.6;	0.0;	0.4666666666666667;	19.666666666666668;	19.266666666666666
1376872601;	1;	2925.999221;	27.309326062666663;	0.9333333333333332;	154668.0;	68330.13333333333;	0.0;	0.26666666666666666;	21.133333333333333;	20.933333333333334
1376872901;	1;	2925.999221;	23.407993768;	0.8;	154668.0;	71127.2;	0.0;	0.26666666666666666;	21.466666666666665;	20.933333333333334
1376873201;	1;	2925.999221;	23.407993768;	0.8;	154668.0;	66932.26666666666;	0.0;	0.3333333333333333;	23.933333333333334;	23.6
1376873501;	1;	2925.999221;	27.309326062666663;	0.9333333333333332;	154668.0;	61689.333333333336;	0.0;	0.3333333333333333;	18.533333333333335;	18.266666666666666
1376873801;	1;	2925.999221;	31.210658357333333;	1.0666666666666667;	154668.0;	69902.66666666667;	0.0;	0.4;	19.066666666666666;	18.666666666666668
1376874101;	1;	2925.999221;	23.407993768;	0.8;	154668.0;	74972.0;	0.0;	0.2;	23.333333333333332;	23.0
1376874401;	1;	2925.999221;	23.407993768;	0.8;	154668.0;	78292.0;	0.0;	0.26666666666666666;	23.0;	22.666666666666668
1376874701;	1;	2925.999221;	31.210658357333333;	1.0666666666666667;	154668.0;	72700.26666666666;	0.0;	0.4;	21.933333333333334;	21.533333333333335
1376875001;	1;	2925.999221;	27.309326062666663;	0.9333333333333332;	154668.0;	76370.4;	0.0;	0.2;	20.4;	20.0
1376875301;	1;	2925.999221;	23.407993768;	0.8;	154668.0;	69903.46666666666;	0.0;	0.26666666666666666;	20.8;	20.4
1376875601;	1;	2925.999221;	31.210658357333333;	1.0666666666666667;	154668.0;	72699.46666666666;	0.0;	0.3333333333333333;	24.133333333333333;	23.733333333333334
1376875901;	1;	2925.999221;	27.309326062666663;	0.9333333333333332;	154668.0;	67106.66666666667;	0.0;	0.3333333333333333;	17.266666666666666;	16.933333333333334
1376876201;	1;	2925.999221;	23.407993768;	0.8;	154668.0;	70077.33333333333;	0.0;	0.26666666666666666;	21.0;	20.466666666666665
1376876501;	1;	2925.999221;	27.309326062666663;	0.9333333333333332;	154668.0;	65709.6;	0.0;	0.3333333333333333;	21.333333333333332;	20.8
1376876801;	1;	2925.999221;	31.210658357333333;	1.0666666666666667;	154668.0;	70601.33333333333;	0.0;	0.26666666666666666;	19.866666666666667;	19.466666666666665
1376877101;	1;	2925.999221;	23.407993768;	0.8;	154668.0;	72001.06666666667;	0.0;	0.4;	19.333333333333332;	19.066666666666666
1376877401;	1;	2925.999221;	27.309326062666663;	0.9333333333333332;	154668.0;	67980.8;	0.0;	0.4;	19.6;	19.066666666666666
1376877701;	1;	2925.999221;	31.210658357333333;	1.0666666666666667;	154668.0;	68679.73333333334;	0.0;	0.26666666666666666;	22.066666666666666;	21.666666666666668
1376878001;	1;	2925.999221;	23.407993768;	0.8;	154668.0;	71126.66666666667;	0.0;	0.26666666666666666;	22.8;	22.4
1376878302;	1;	2925.999221;	23.407993768;	0.8;	154668.0;	65360.53333333333;	0.0;	0.26666666666666666;	22.266666666666666;	22.066666666666666
1376878602;	1;	2925.999221;	31.210658357333333;	1.0666666666666667;	154668.0;	64835.73333333333;	0.0;	0.4;	19.4;	18.933333333333334
1376878902;	1;	2925.999221;	27.309326062666663;	0.9333333333333332;	154668.0;	79864.53333333334;	0.0;	0.26666666666666666;	20.8;	20.333333333333332
1376879202;	1;	2925.999221;	23.407993768;	0.8;	154668.0;	68854.4;	0.0;	0.3333333333333333;	18.866666666666667;	18.333333333333332
1376879502;	1;	2925.999221;	27.309326062666663;	0.9333333333333332;	154668.0;	71652.26666666666;	0.0;	0.3333333333333333;	17.866666666666667;	17.333333333333332
1376879802;	1;	2925.999221;	31.210658357333333;	1.0666666666666667;	154668.0;	72525.86666666667;	0.0;	0.26666666666666666;	21.666666666666668;	21.333333333333332
1376880102;	1;	2925.999221;	23.407993768;	0.8;	154668.0;	74272.53333333334;	0.0;	0.2;	23.066666666666666;	22.733333333333334
1376880402;	1;	2925.999221;	27.309326062666663;	0.9333333333333332;	154668.0;	65884.26666666666;	0.0;	0.4;	20.133333333333333;	19.866666666666667
1376880702;	1;	2925.999221;	31.210658357333333;	1.0666666666666667;	154668.0;	71302.4;	0.0;	0.3333333333333333;	18.533333333333335;	18.2
1376881002;	1;	2925.999221;	23.407993768;	0.8;	154668.0;	73398.4;	0.0;	0.26666666666666666;	20.666666666666668;	20.066666666666666
1376881302;	1;	2925.999221;	27.309326062666663;	0.9333333333333332;	154668.0;	74972.0;	0.0;	0.4;	22.4;	21.866666666666667
1376881602;	1;	2925.999221;	31.210658357333333;	1.0666666666666667;	154668.0;	72875.2;	0.0;	0.26666666666666666;	22.0;	21.733333333333334
1376881902;	1;	2925.999221;	23.407993768;	0.8;	154668.0;	70776.8;	0.0;	0.26666666666666666;	22.4;	21.8
1376882202;	1;	2925.999221;	27.309326062666663;	0.9333333333333332;	154668.0;	68156.0;	0.0;	0.4;	19.6;	19.333333333333332
1376882502;	1;	2925.999221;	31.210658357333333;	1.0666666666666667;	154668.0;	66058.4;	0.0;	0.3333333333333333;	20.6;	20.333333333333332
1376882802;	1;	2925.999221;	23.407993768;	0.8;	154668.0;	70777.6;	0.0;	0.26666666666666666;	20.533333333333335;	20.133333333333333
1376883102;	1;	2925.999221;	23.407993768;	0.8;	154668.0;	72350.4;	0.0;	0.26666666666666666;	17.066666666666666;	16.6
1376883402;	1;	2925.999221;	31.210658357333333;	1.0666666666666667;	154668.0;	71825.6;	0.0;	0.4666666666666667;	21.133333333333333;	20.8
1376883702;	1;	2925.999221;	27.309326062666663;	0.9333333333333332;	154668.0;	69729.6;	0.0;	0.26666666666666666;	20.8;	20.666666666666668
1376884002;	1;	2925.999221;	23.407993768;	0.8;	154668.0;	72874.4;	0.0;	0.3333333333333333;	19.466666666666665;	19.066666666666666
1376884302;	1;	2925.999221;	29.25999221;	1.0;	154668.0;	77068.8;	0.0;	0.26666666666666666;	18.666666666666668;	18.133333333333333
1376884602;	1;	2925.999221;	29.25999221;	1.0;	154668.0;	69554.4;	0.0;	0.26666666666666666;	19.133333333333333;	18.6
1376884902;	1;	2925.999221;	23.407993768;	0.8;	154668.0;	74446.4;	0.0;	0.3333333333333333;	22.133333333333333;	21.666666666666668
1376885202;	1;	2925.999221;	27.309326062666663;	0.9333333333333332;	154668.0;	70776.8;	0.0;	0.3333333333333333;	24.0;	23.6
1376885502;	1;	2925.999221;	31.210658357333333;	1.0666666666666667;	154668.0;	66233.06666666667;	0.0;	0.3333333333333333;	21.8;	21.266666666666666
1376885802;	1;	2925.999221;	23.407993768;	0.8;	154668.0;	63960.8;	0.0;	0.26666666666666666;	19.266666666666666;	18.8
1376886102;	1;	2925.999221;	27.309326062666663;	0.9333333333333332;	154668.0;	65533.6;	0.0;	0.26666666666666666;	20.2;	19.666666666666668
1376886402;	1;	2925.999221;	31.210658357333333;	1.0666666666666667;	154668.0;	76195.73333333334;	0.0;	0.26666666666666666;	20.4;	19.8
1376886702;	1;	2925.999221;	23.407993768;	0.8;	154668.0;	77593.6;	0.0;	0.3333333333333333;	16.933333333333334;	16.666666666666668
1376887002;	1;	2925.999221;	27.309326062666663;	0.9333333333333332;	154668.0;	72699.46666666666;	0.0;	0.26666666666666666;	22.0;	21.8
1376887302;	1;	2925.999221;	31.210658357333333;	1.0666666666666667;	154668.0;	79165.6;	0.0;	0.26666666666666666;	21.466666666666665;	21.266666666666666
1376887602;	1;	2925.999221;	23.407993768;	0.8;	154668.0;	68156.8;	0.0;	0.26666666666666666;	20.4;	19.733333333333334
1376887902;	1;	2925.999221;	31.210658357333333;	1.0666666666666667;	154668.0;	64485.6;	0.0;	0.26666666666666666;	19.2;	18.8
1376888202;	1;	2925.999221;	27.309326062666663;	0.9333333333333332;	154668.0;	72874.4;	0.0;	0.26666666666666666;	20.0;	19.466666666666665
1376888502;	1;	2925.999221;	23.407993768;	0.8;	154668.0;	70253.6;	0.0;	0.4;	23.866666666666667;	23.466666666666665
1376888802;	1;	2925.999221;	27.309326062666663;	0.9333333333333332;	154668.0;	66232.8;	0.0;	0.26666666666666666;	23.333333333333332;	23.0
1376889102;	1;	2925.999221;	31.210658357333333;	1.0666666666666667;	154668.0;	70777.6;	0.0;	0.26666666666666666;	28.4;	27.866666666666667
1376889403;	1;	2925.999221;	23.407993768;	0.8;	154668.0;	68680.0;	0.0;	0.4;	22.133333333333333;	21.8
1376889703;	1;	2925.999221;	27.309326062666663;	0.9333333333333332;	154668.0;	71826.13333333333;	0.0;	0.26666666666666666;	23.133333333333333;	22.6
1376890003;	1;	2925.999221;	31.210658357333333;	1.0666666666666667;	154668.0;	69204.0;	0.0;	0.3333333333333333;	19.266666666666666;	18.666666666666668
1376890303;	1;	2925.999221;	23.407993768;	0.8;	154668.0;	63437.6;	0.0;	0.4;	20.2;	19.8
1376890603;	1;	2925.999221;	31.210658357333333;	1.0666666666666667;	154668.0;	71651.46666666666;	0.0;	0.26666666666666666;	23.933333333333334;	23.4
1376890903;	1;	2925.999221;	31.210658357333333;	1.0666666666666667;	154668.0;	69204.8;	0.0;	0.26666666666666666;	24.466666666666665;	24.066666666666666
1376891203;	1;	2925.999221;	23.407993768;	0.8;	154668.0;	70253.6;	0.0;	0.26666666666666666;	17.733333333333334;	17.266666666666666
1376891503;	1;	2925.999221;	27.309326062666663;	0.9333333333333332;	154668.0;	69205.6;	0.0;	0.4;	26.933333333333334;	26.733333333333334
1376891803;	1;	2925.999221;	31.210658357333333;	1.0666666666666667;	154668.0;	73922.4;	0.0;	0.26666666666666666;	19.266666666666666;	18.933333333333334
1376892103;	1;	2925.999221;	23.407993768;	0.8;	154668.0;	67106.4;	0.0;	0.2;	24.533333333333335;	24.0
1376892403;	1;	2925.999221;	23.407993768;	0.8;	154668.0;	69728.8;	0.0;	0.2;	22.266666666666666;	21.866666666666667
1376892703;	1;	2925.999221;	31.210658357333333;	1.0666666666666667;	154668.0;	64484.8;	0.0;	0.4;	22.6;	22.066666666666666
1376893003;	1;	2925.999221;	27.309326062666663;	0.9333333333333332;	154668.0;	63612.0;	0.0;	0.26666666666666666;	22.933333333333334;	22.666666666666668
1376893303;	1;	2925.999221;	23.407993768;	0.8;	154668.0;	74446.4;	0.0;	0.26666666666666666;	20.8;	20.133333333333333
1376893603;	1;	2925.999221;	31.210658357333333;	1.0666666666666667;	154668.0;	75496.0;	0.0;	0.26666666666666666;	19.333333333333332;	18.866666666666667
1376893903;	1;	2925.999221;	27.309326062666663;	0.9333333333333332;	154668.0;	71302.4;	0.0;	0.26666666666666666;	16.8;	16.266666666666666
1376894203;	1;	2925.999221;	23.407993768;	0.8;	154668.0;	72350.4;	0.0;	0.26666666666666666;	28.533333333333335;	28.2
1376894503;	1;	2925.999221;	27.309326062666663;	0.9333333333333332;	154668.0;	65535.2;	0.0;	0.3333333333333333;	24.266666666666666;	23.6
1376894803;	1;	2925.999221;	31.210658357333333;	1.0666666666666667;	154668.0;	75496.0;	0.0;	0.3333333333333333;	21.133333333333333;	20.666666666666668
1376895103;	1;	2925.999221;	23.407993768;	0.8;	154668.0;	64136.26666666667;	0.0;	0.13333333333333333;	19.266666666666666;	19.133333333333333
1376895403;	1;	2925.999221;	23.407993768;	0.8;	154668.0;	75495.2;	0.0;	0.26666666666666666;	21.333333333333332;	20.666666666666668
1376895703;	1;	2925.999221;	31.210658357333333;	1.0666666666666667;	154668.0;	70776.8;	0.0;	0.3333333333333333;	23.733333333333334;	23.4
1376896003;	1;	2925.999221;	27.309326062666663;	0.9333333333333332;	154668.0;	70428.26666666666;	0.0;	0.26666666666666666;	20.4;	20.066666666666666
1376896304;	1;	2925.999221;	23.407993768;	0.8;	154668.0;	67108.0;	0.0;	0.26666666666666666;	28.933333333333334;	28.266666666666666
1376896604;	1;	2925.999221;	31.210658357333333;	1.0666666666666667;	154668.0;	72350.4;	0.0;	1.2;	43.53333333333333;	43.4
1376896904;	1;	2925.999221;	27.309326062666663;	0.9333333333333332;	154668.0;	73399.2;	0.0;	0.26666666666666666;	40.733333333333334;	40.4
1376897204;	1;	2925.999221;	27.309326062666663;	0.9333333333333332;	154668.0;	72349.6;	0.0;	0.3333333333333333;	46.2;	45.86666666666667
1376897504;	1;	2925.999221;	25.358659915333334;	0.8666666666666667;	154668.0;	76545.6;	0.0;	0.3333333333333333;	29.733333333333334;	29.333333333333332
