Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1377296552;	4;	10399.995952;	10826.395786031999;	104.1;	1.635328E7;	123032.8;	0.0;	0.0;	0.0;	0.26666666666666666
1377296852;	4;	10399.995952;	10784.795802223998;	103.7;	1.635328E7;	100663.2;	0.0;	0.06666666666666667;	0.0;	0.4666666666666667
1377297152;	4;	10399.995952;	10389.595956048;	99.9;	1.635328E7;	2147482.933333333;	0.0;	1.8666666666666667;	0.2;	46.53333333333333
1377297452;	4;	10399.995952;	6435.8641616293335;	61.88333333333333;	1.635328E7;	5234488.8;	0.0;	3.0;	1.0;	138.93333333333334
1377297752;	4;	10399.995952;	31.199987855999996;	0.3;	1.635328E7;	2046818.4;	2.8;	0.8666666666666667;	0.26666666666666666;	1.0666666666666667
1377298052;	4;	10399.995952;	3253.465400317333;	31.283333333333335;	1.635328E7;	1140849.6;	0.0;	126.73333333333333;	102.8;	1.8666666666666667
1377298352;	4;	10399.995952;	10821.195788055998;	104.05;	1.635328E7;	883599.2;	0.0;	0.7333333333333333;	0.26666666666666666;	0.3333333333333333
1377298652;	4;	10399.995952;	10793.462465517334;	103.78333333333335;	1.635328E7;	2091557.8666666667;	0.0;	0.8;	0.2;	0.4
1377298952;	4;	10399.995952;	10781.329136906665;	103.66666666666666;	1.635328E7;	4384444.266666667;	0.0;	0.06666666666666667;	0.0;	0.4
1377299252;	4;	10399.995952;	10791.729132858665;	103.76666666666667;	1.635328E7;	1778383.2;	10.2;	7.8;	0.4;	0.6666666666666666
1377299552;	4;	10399.995952;	10779.595804248;	103.65;	1.635328E7;	659903.2;	0.0;	0.9333333333333333;	0.0;	0.4
1377299852;	4;	10399.995952;	10838.529114642664;	104.21666666666665;	1.635328E7;	145402.4;	0.0;	0.13333333333333333;	0.0;	0.4
1377300152;	4;	10399.995952;	10803.862461469334;	103.88333333333334;	1.635328E7;	78293.6;	0.0;	0.06666666666666667;	0.0;	0.2
1377300452;	4;	10399.995952;	10831.595784008001;	104.15;	1.635328E7;	134217.6;	0.0;	0.0;	0.0;	0.4
1377300752;	4;	10399.995952;	10445.062601125333;	100.43333333333334;	1.635328E7;	2147483.2;	0.0;	92.2;	0.9333333333333333;	139.6
1377301052;	4;	10399.995952;	3061.0654752053333;	29.433333333333334;	1.635328E7;	9372870.133333333;	0.0;	1.8666666666666667;	0.6;	47.0
1377301352;	4;	10399.995952;	36.39998583199999;	0.35;	1.635328E7;	2762646.1333333333;	2.8;	1.2666666666666666;	0.13333333333333333;	1.0666666666666667
1377301652;	4;	10399.995952;	1433.466108717333;	13.783333333333333;	1.635328E7;	1319806.4;	0.0;	131.13333333333333;	102.73333333333333;	1.7333333333333334
1377301952;	4;	10399.995952;	10630.529195602665;	102.21666666666665;	1.635328E7;	1051371.2;	0.0;	2.6666666666666665;	0.0;	0.3333333333333333
1377302252;	4;	10399.995952;	10783.062469565333;	103.68333333333334;	1.635328E7;	1442839.2;	0.0;	1.0666666666666667;	0.0;	0.4666666666666667
1377302552;	4;	10399.995952;	10788.262467541334;	103.73333333333333;	1.635328E7;	4943685.333333333;	0.0;	0.06666666666666667;	0.0;	0.4
1377302852;	4;	10399.995952;	10767.462475637334;	103.53333333333335;	1.635328E7;	2415916.8;	0.0;	0.13333333333333333;	0.3333333333333333;	0.3333333333333333
1377303152;	4;	10399.995952;	10784.795802223998;	103.7;	1.635328E7;	760566.4;	0.0;	0.06666666666666667;	0.0;	0.3333333333333333
1377303452;	4;	10399.995952;	10793.462465517334;	103.78333333333335;	1.635328E7;	290804.8;	0.0;	0.4;	0.0;	0.26666666666666666
1377303752;	4;	10399.995952;	10777.862471589335;	103.63333333333334;	1.635328E7;	335544.0;	0.0;	0.13333333333333333;	0.0;	0.3333333333333333
1377304052;	4;	10399.995952;	10739.729153098666;	103.26666666666667;	1.635328E7;	223696.0;	0.0;	0.13333333333333333;	0.0;	0.26666666666666666
1377304352;	4;	10399.995952;	9912.929474914665;	95.31666666666666;	1.635328E7;	4127193.8666666667;	0.0;	1.9333333333333333;	0.26666666666666666;	46.733333333333334
1377304652;	4;	10399.995952;	4151.331717506666;	39.916666666666664;	1.635328E7;	4854205.066666666;	0.0;	4.133333333333334;	0.8;	139.0
1377304953;	4;	10399.995952;	31.199987855999996;	0.3;	1.635328E7;	1834307.2;	0.0;	1.0666666666666667;	0.2;	1.0
1377305253;	4;	10399.995952;	25.999989879999998;	0.25;	1.635328E7;	637533.6;	0.0;	0.13333333333333333;	0.06666666666666667;	1.0
1377305553;	4;	10399.995952;	25.999989879999998;	0.25;	1.635328E7;	22369.6;	0.0;	2.6666666666666665;	0.0;	1.0666666666666667
1377305853;	4;	10399.995952;	25.999989879999998;	0.25;	1.635328E7;	0.0;	0.0;	0.26666666666666666;	0.0;	1.0
1377306153;	4;	10399.995952;	64.13330837066667;	0.6166666666666667;	1.635328E7;	246065.6;	2.8;	119.2;	102.8;	1.7333333333333334
1377306453;	4;	10399.995952;	7687.330341186666;	73.91666666666667;	1.635328E7;	1241512.8;	0.0;	10.866666666666667;	0.06666666666666667;	0.6666666666666666
1377306753;	4;	10399.995952;	10795.195798175999;	103.8;	1.635328E7;	894784.0;	0.0;	0.8;	0.0;	0.4
1377307053;	4;	10399.995952;	10814.262457421333;	103.98333333333333;	1.635328E7;	3400181.066666667;	0.0;	0.06666666666666667;	0.0;	0.4
1377307353;	4;	10399.995952;	10812.529124762665;	103.96666666666665;	1.635328E7;	3243593.066666667;	0.0;	0.4;	0.0;	0.26666666666666666
1377307653;	4;	10399.995952;	10750.129149050666;	103.36666666666666;	1.635328E7;	973077.6;	0.0;	0.13333333333333333;	0.0;	0.2
1377307953;	4;	10399.995952;	10815.99579008;	104.0;	1.635328E7;	346728.8;	0.0;	0.13333333333333333;	0.0;	0.4
1377308253;	4;	10399.995952;	10803.862461469334;	103.88333333333334;	1.635328E7;	234880.8;	0.0;	0.13333333333333333;	0.0;	0.26666666666666666
1377308553;	4;	10399.997448;	10535.775192459998;	101.30555555555554;	1.635328E7;	0.0;	0.0;	0.25;	0.625;	0.25
1377308853;	4;	10399.997448;	10836.797340816001;	104.2;	1.635328E7;	234880.8;	0.0;	0.06666666666666667;	0.0;	0.3333333333333333
1377309153;	4;	10399.997448;	8120.66467398;	78.08333333333333;	1.635328E7;	5290413.866666666;	0.0;	3.2666666666666666;	0.8;	139.0
1377309453;	4;	10399.997448;	2861.732631108;	27.516666666666666;	1.635328E7;	2281699.2;	0.0;	1.4;	0.26666666666666666;	47.0
1377309753;	4;	10399.997448;	64.13331759600001;	0.6166666666666667;	1.635328E7;	905968.8;	0.0;	1.5333333333333334;	0.0;	1.0666666666666667
1377310053;	4;	10399.997448;	25.99999362;	0.25;	1.635328E7;	581609.6;	0.0;	0.26666666666666666;	0.4;	1.0
1377310353;	4;	10399.997448;	25.99999362;	0.25;	1.635328E7;	11184.8;	0.0;	0.0;	0.0;	1.0
1377310653;	4;	10399.997448;	25.99999362;	0.25;	1.635328E7;	33554.4;	0.0;	0.13333333333333333;	0.0;	1.0
1377310953;	4;	10399.997448;	25.99999362;	0.25;	1.635328E7;	0.0;	0.0;	0.6;	0.0;	1.0
1377311253;	4;	10399.997448;	25.99999362;	0.25;	1.635328E7;	0.0;	0.0;	2.8;	0.06666666666666667;	1.0666666666666667
1377311553;	4;	10399.997448;	25.99999362;	0.25;	1.635328E7;	0.0;	0.0;	0.2;	0.0;	1.0
1377311853;	4;	10399.997448;	25.99999362;	0.25;	1.635328E7;	0.0;	0.0;	0.13333333333333333;	0.0;	1.0
1377312153;	4;	10399.997448;	25.99999362;	0.25;	1.635328E7;	178956.8;	0.0;	0.26666666666666666;	0.3333333333333333;	1.0
1377312453;	4;	10399.997448;	25.99999362;	0.25;	1.635328E7;	134217.6;	0.0;	0.13333333333333333;	0.0;	1.0
1377312753;	4;	10399.997448;	25.99999362;	0.25;	1.635328E7;	22369.6;	0.0;	0.3333333333333333;	0.0;	1.0
1377313053;	4;	10399.997448;	25.99999362;	0.25;	1.635328E7;	11184.8;	0.0;	0.13333333333333333;	0.0;	1.0
1377313353;	4;	10399.997448;	613.599849432;	5.9;	1.635328E7;	380283.2;	2.8;	122.93333333333334;	102.8;	1.7333333333333334
1377313653;	4;	10399.997448;	10032.530871504;	96.46666666666665;	1.635328E7;	995447.2;	0.0;	4.666666666666667;	0.0;	0.4
1377313953;	4;	10399.997448;	10835.064007908;	104.18333333333334;	1.635328E7;	1241512.8;	0.0;	0.8666666666666667;	0.0;	0.5333333333333333
1377314253;	4;	10399.997448;	10777.864021944;	103.63333333333334;	1.635328E7;	3914681.8666666667;	0.0;	0.06666666666666667;	0.0;	0.5333333333333333
1377314553;	4;	10399.997448;	10796.930683932;	103.81666666666666;	1.635328E7;	2125112.0;	0.0;	0.13333333333333333;	0.0;	0.4666666666666667
1377314853;	4;	10399.997448;	10762.264025772;	103.48333333333333;	1.635328E7;	1073740.8;	0.0;	0.2;	0.0;	0.3333333333333333
1377315154;	4;	10399.997448;	10850.664004080003;	104.33333333333334;	1.635328E7;	346728.8;	0.0;	10.6;	0.0;	0.3333333333333333
1377315454;	4;	10399.997448;	10829.864009184;	104.13333333333334;	1.635328E7;	246065.6;	0.0;	0.13333333333333333;	0.26666666666666666;	0.4666666666666667
1377315754;	4;	10399.997448;	10824.664010460001;	104.08333333333334;	1.635328E7;	167772.0;	0.0;	0.06666666666666667;	0.0;	0.3333333333333333
1377316054;	4;	10399.997448;	8911.064480028;	85.68333333333334;	1.635328E7;	4451553.6;	0.0;	2.4;	0.4666666666666667;	92.86666666666666
1377316354;	4;	10399.997448;	1435.199647824;	13.8;	1.635328E7;	3031081.066666667;	0.0;	2.6;	0.4666666666666667;	92.93333333333334
1377316654;	4;	10399.997448;	31.199992343999998;	0.3;	1.635328E7;	1029001.6;	0.0;	1.2666666666666666;	0.0;	1.0
1377316954;	4;	10399.997448;	25.99999362;	0.25;	1.635328E7;	727012.0;	0.0;	1.0666666666666667;	0.3333333333333333;	1.0
1377317254;	4;	10399.997448;	25.99999362;	0.25;	1.635328E7;	123032.8;	0.0;	0.06666666666666667;	0.0;	1.0
1377317554;	4;	10399.997448;	25.99999362;	0.25;	1.635328E7;	67108.8;	0.0;	3.2;	0.06666666666666667;	1.0666666666666667
1377317854;	4;	10399.997448;	25.99999362;	0.25;	1.635328E7;	89478.4;	0.0;	1.3333333333333333;	0.0;	1.0
1377318154;	4;	10399.997448;	25.99999362;	0.25;	1.635328E7;	11184.8;	0.0;	0.5333333333333333;	0.0;	1.0
1377318454;	4;	10399.997448;	25.99999362;	0.25;	1.635328E7;	33554.4;	0.0;	0.13333333333333333;	0.0;	1.0
1377318754;	4;	10399.997448;	25.99999362;	0.25;	1.635328E7;	44739.2;	0.0;	0.26666666666666666;	0.2;	1.0
1377319054;	4;	10399.997448;	25.99999362;	0.25;	1.635328E7;	0.0;	0.0;	0.5333333333333333;	0.06666666666666667;	1.0
1377319354;	4;	10399.997448;	25.99999362;	0.25;	1.635328E7;	0.0;	0.0;	0.0;	0.0;	1.0
1377319654;	4;	10399.997448;	25.99999362;	0.25;	1.635328E7;	0.0;	0.0;	0.13333333333333333;	0.0;	1.0
1377319954;	4;	10399.997448;	25.99999362;	0.25;	1.635328E7;	0.0;	0.0;	0.06666666666666667;	0.0;	1.0
1377320254;	4;	10399.997448;	25.99999362;	0.25;	1.635328E7;	11184.8;	0.0;	0.4666666666666667;	0.3333333333333333;	1.0
1377320554;	4;	10399.997448;	25.99999362;	0.25;	1.635328E7;	111848.0;	0.0;	0.0;	0.0;	1.0
1377320854;	4;	10399.997448;	25.99999362;	0.25;	1.635328E7;	0.0;	0.0;	0.13333333333333333;	0.0;	1.0
1377321154;	4;	10399.997448;	25.99999362;	0.25;	1.635328E7;	0.0;	0.0;	0.13333333333333333;	0.0;	1.0
1377321454;	4;	10399.997448;	25.99999362;	0.25;	1.635328E7;	0.0;	0.0;	0.13333333333333333;	0.0;	1.0
1377321754;	4;	10399.997448;	25.99999362;	0.25;	1.635328E7;	33554.4;	0.0;	0.0;	0.0;	1.0
1377322054;	4;	10399.997448;	41.599989792;	0.4;	1.635328E7;	123032.8;	2.8;	1.4666666666666666;	0.13333333333333333;	1.0
1377322354;	4;	10399.997448;	5042.265429372;	48.48333333333333;	1.635328E7;	928338.4;	0.0;	126.2;	102.73333333333333;	1.6
1377322655;	4;	10399.997448;	10783.064020668;	103.68333333333334;	1.635328E7;	1118480.0;	0.0;	0.6;	0.0;	0.3333333333333333
1377322955;	4;	10399.997448;	10800.397349747998;	103.85;	1.635328E7;	3321888.0;	0.0;	0.3333333333333333;	0.0;	0.4666666666666667
1377323255;	4;	10399.997448;	10798.66401684;	103.83333333333334;	1.635328E7;	3165298.933333333;	0.0;	0.13333333333333333;	0.0;	0.3333333333333333
1377323555;	4;	10399.997448;	10812.530680103999;	103.96666666666665;	1.635328E7;	2986341.6;	0.0;	0.06666666666666667;	0.2;	0.4
1377323855;	4;	10399.997448;	10795.197351023999;	103.8;	1.635328E7;	1420469.6;	0.0;	2.933333333333333;	0.13333333333333333;	0.4
1377324155;	4;	10399.997448;	10809.064014288;	103.93333333333334;	1.635328E7;	335544.0;	0.0;	0.2;	0.0;	0.3333333333333333
1377324455;	4;	10399.997448;	10793.464018116001;	103.78333333333335;	1.635328E7;	246065.6;	0.0;	0.06666666666666667;	0.0;	0.26666666666666666
1377324755;	4;	10399.997448;	10330.664131680001;	99.33333333333334;	1.635328E7;	2181037.6;	0.0;	1.4;	0.26666666666666666;	46.666666666666664
1377325055;	4;	10399.997448;	5212.1320543560005;	50.11666666666667;	1.635328E7;	3802833.8666666667;	0.0;	3.8;	0.7333333333333333;	139.0
1377325355;	4;	10399.997448;	25.99999362;	0.25;	1.635328E7;	1364545.6;	0.0;	0.13333333333333333;	0.0;	1.0
1377325655;	4;	10399.997448;	31.199992343999998;	0.3;	1.635328E7;	883599.2;	0.0;	1.1333333333333333;	0.3333333333333333;	1.0
1377325955;	4;	10399.997448;	25.99999362;	0.25;	1.635328E7;	301989.6;	0.0;	0.13333333333333333;	0.0;	1.0
1377326255;	4;	10399.997448;	25.99999362;	0.25;	1.635328E7;	0.0;	0.0;	0.13333333333333333;	0.0;	1.0
1377326554;	4;	10399.997448;	71.06664922799999;	0.6833333333333332;	1.635328E7;	134217.6;	135.73333333333332;	21.333333333333332;	0.0;	1.4
1377326854;	4;	10399.997448;	53.73332014799999;	0.5166666666666666;	1.635328E7;	1140849.6;	0.0;	3.3333333333333335;	0.0;	1.0
1377327154;	4;	10399.997448;	29.466659436;	0.2833333333333333;	1.635328E7;	290804.8;	31.133333333333333;	4.333333333333333;	0.3333333333333333;	1.0
1377327454;	4;	10399.997448;	27.733326528;	0.26666666666666666;	1.635328E7;	134217.6;	0.0;	1.1333333333333333;	0.0;	1.0
1377327755;	4;	10399.997448;	25.99999362;	0.25;	1.635328E7;	33554.4;	0.0;	0.26666666666666666;	0.0;	1.0
1377328055;	4;	10399.997448;	25.99999362;	0.25;	1.635328E7;	212511.2;	0.0;	0.3333333333333333;	0.0;	1.0
1377328355;	4;	10399.997448;	25.99999362;	0.25;	1.635328E7;	0.0;	0.0;	0.13333333333333333;	0.0;	1.0
1377328655;	4;	10399.997448;	25.99999362;	0.25;	1.635328E7;	0.0;	0.0;	0.13333333333333333;	0.0;	1.0
1377328955;	4;	10399.997448;	25.99999362;	0.25;	1.635328E7;	0.0;	0.0;	0.0;	0.0;	1.0
1377329255;	4;	10399.997448;	25.99999362;	0.25;	1.635328E7;	89478.4;	0.0;	0.26666666666666666;	0.3333333333333333;	1.0
1377329555;	4;	10399.997448;	25.99999362;	0.25;	1.635328E7;	44739.2;	0.0;	0.8;	0.06666666666666667;	1.0
1377329855;	4;	10399.997448;	25.99999362;	0.25;	1.635328E7;	0.0;	0.0;	0.13333333333333333;	0.0;	1.0
1377330155;	4;	10399.997448;	25.99999362;	0.25;	1.635328E7;	33554.4;	0.0;	0.13333333333333333;	0.0;	1.0
1377330455;	4;	10399.997448;	25.99999362;	0.25;	1.635328E7;	78293.6;	0.0;	0.0;	0.0;	1.0
1377330755;	4;	10399.997448;	25.99999362;	0.25;	1.635328E7;	78293.6;	0.0;	0.2;	0.3333333333333333;	1.0
1377331055;	4;	10399.997448;	25.99999362;	0.25;	1.635328E7;	0.0;	0.0;	3.066666666666667;	0.06666666666666667;	1.0666666666666667
1377331355;	4;	10399.997448;	25.99999362;	0.25;	1.635328E7;	67108.8;	0.0;	0.2;	0.0;	1.0
1377331655;	4;	10399.997448;	25.99999362;	0.25;	1.635328E7;	67108.8;	0.0;	0.26666666666666666;	0.0;	1.0
1377331955;	4;	10399.997448;	25.99999362;	0.25;	1.635328E7;	33554.4;	0.0;	0.3333333333333333;	0.0;	1.0
1377332255;	4;	10399.997448;	25.99999362;	0.25;	1.635328E7;	0.0;	0.0;	0.13333333333333333;	0.0;	1.0
1377332555;	4;	10399.997448;	25.99999362;	0.25;	1.635328E7;	0.0;	0.0;	0.13333333333333333;	0.0;	1.0
1377332855;	4;	10399.997448;	25.99999362;	0.25;	1.635328E7;	0.0;	0.0;	0.0;	0.5333333333333333;	1.0
1377333155;	4;	10399.997448;	25.99999362;	0.25;	1.635328E7;	55924.0;	0.0;	1.4;	0.0;	1.0
1377333455;	4;	10399.997448;	25.99999362;	0.25;	1.635328E7;	156587.2;	0.0;	0.5333333333333333;	0.0;	1.0
1377333755;	4;	10399.997448;	25.99999362;	0.25;	1.635328E7;	0.0;	0.0;	0.2;	0.0;	1.0
1377334055;	4;	10399.997448;	795.5998047720001;	7.65;	1.635328E7;	369098.4;	2.8;	123.6;	103.0;	1.7333333333333334
1377334355;	4;	10399.997448;	10261.33081536;	98.66666666666666;	1.635328E7;	1275067.2;	0.0;	3.6;	0.0;	0.5333333333333333
1377334655;	4;	10399.997448;	10803.864015564;	103.88333333333334;	1.635328E7;	1297436.8;	0.0;	0.7333333333333333;	0.0;	0.4
1377334955;	4;	10399.997448;	10809.064014288;	103.93333333333334;	1.635328E7;	4865391.733333333;	0.0;	0.13333333333333333;	0.0;	0.4666666666666667
1377335255;	4;	10399.997448;	10770.930690312;	103.56666666666666;	1.635328E7;	2192220.8;	0.0;	0.13333333333333333;	0.0;	0.5333333333333333
1377335555;	4;	10399.997448;	10807.330681379999;	103.91666666666666;	1.635328E7;	715827.2;	0.0;	0.4;	0.0;	0.2
1377335855;	4;	10399.997448;	10850.664004080003;	104.33333333333334;	1.635328E7;	324359.2;	0.0;	0.26666666666666666;	0.0;	0.3333333333333333
1377336155;	4;	10399.997448;	10781.330687759999;	103.66666666666666;	1.635328E7;	111848.0;	0.0;	0.13333333333333333;	0.13333333333333333;	0.26666666666666666
1377336455;	4;	10399.997448;	10815.997345920001;	104.0;	1.635328E7;	246065.6;	0.0;	0.13333333333333333;	0.13333333333333333;	0.26666666666666666
1377336755;	4;	10399.997448;	7773.998092379999;	74.75;	1.635328E7;	5021978.133333334;	0.0;	48.333333333333336;	1.0666666666666667;	184.8
1377337055;	4;	10399.997448;	58.933318872;	0.5666666666666667;	1.635328E7;	7091168.266666667;	0.0;	0.2;	0.0;	1.0
1377337355;	4;	10399.997448;	31.199992343999998;	0.3;	1.635328E7;	1588241.6;	0.0;	1.0;	0.3333333333333333;	1.0
1377337655;	4;	10399.997448;	25.99999362;	0.25;	1.635328E7;	447392.0;	0.0;	0.13333333333333333;	0.06666666666666667;	1.0
1377337955;	4;	10399.997448;	25.99999362;	0.25;	1.635328E7;	0.0;	0.0;	3.0;	0.06666666666666667;	1.0666666666666667
1377338255;	4;	10399.997448;	25.99999362;	0.25;	1.635328E7;	0.0;	0.0;	0.13333333333333333;	0.0;	1.0
1377338555;	4;	10399.997448;	25.99999362;	0.25;	1.635328E7;	0.0;	0.0;	0.6;	0.0;	1.0
1377338855;	4;	10399.997448;	25.99999362;	0.25;	1.635328E7;	0.0;	0.0;	0.13333333333333333;	0.0;	1.0
1377339156;	4;	10399.997448;	25.99999362;	0.25;	1.635328E7;	0.0;	0.0;	0.26666666666666666;	0.0;	1.0
1377339456;	4;	10399.997448;	25.99999362;	0.25;	1.635328E7;	67108.8;	0.0;	0.13333333333333333;	0.0;	1.0
1377339756;	4;	10399.997448;	918.6664412400002;	8.833333333333334;	1.635328E7;	335544.0;	2.8;	124.33333333333333;	102.93333333333334;	1.8666666666666667
1377340056;	4;	10399.997448;	10320.264134232;	99.23333333333333;	1.635328E7;	950708.0;	0.0;	3.466666666666667;	0.0;	0.4
1377340356;	4;	10399.997448;	10784.797353576001;	103.7;	1.635328E7;	1017816.8;	0.0;	0.8666666666666667;	0.0;	0.4666666666666667
1377340656;	4;	10399.997448;	10699.864041084;	102.88333333333334;	1.635328E7;	3154113.6;	0.0;	0.13333333333333333;	0.13333333333333333;	0.26666666666666666
1377340956;	4;	10399.997448;	10795.197351023999;	103.8;	1.635328E7;	1610611.2;	0.0;	0.0;	0.13333333333333333;	0.4666666666666667
1377341256;	4;	10399.997448;	10736.264032152;	103.23333333333333;	1.635328E7;	559240.0;	0.0;	0.13333333333333333;	0.0;	0.3333333333333333
1377341556;	4;	10399.997448;	10772.66402322;	103.58333333333334;	1.635328E7;	167772.0;	0.0;	0.13333333333333333;	0.0;	0.3333333333333333
1377341856;	4;	10399.997448;	10788.264019392;	103.73333333333333;	1.635328E7;	145402.4;	0.0;	0.06666666666666667;	0.0;	0.5333333333333333
1377342156;	4;	10399.997448;	10718.930703072001;	103.06666666666666;	1.635328E7;	0.0;	0.0;	0.13333333333333333;	0.0;	0.4
1377342456;	4;	10399.997448;	9590.530979963998;	92.21666666666665;	1.635328E7;	4395629.6;	0.0;	2.1333333333333333;	0.9333333333333333;	94.73333333333333
1377342756;	4;	10399.997448;	1793.99955978;	17.25;	1.635328E7;	3210038.1333333333;	0.0;	3.3333333333333335;	0.4;	92.93333333333334
1377343056;	4;	10399.997448;	31.199992343999998;	0.3;	1.635328E7;	1084925.6;	0.0;	0.9333333333333333;	0.0;	1.0
1377343356;	4;	10399.997448;	25.99999362;	0.25;	1.635328E7;	682272.8;	0.0;	0.3333333333333333;	0.0;	1.0
1377343656;	4;	10399.997448;	25.99999362;	0.25;	1.635328E7;	212511.2;	0.0;	0.4;	0.0;	1.0
1377343956;	4;	10399.997448;	25.99999362;	0.25;	1.635328E7;	0.0;	0.0;	2.6666666666666665;	0.06666666666666667;	1.0666666666666667
1377344256;	4;	10399.997448;	25.99999362;	0.25;	1.635328E7;	0.0;	0.0;	0.06666666666666667;	0.3333333333333333;	1.0
1377344556;	4;	10399.997448;	25.99999362;	0.25;	1.635328E7;	0.0;	0.0;	0.3333333333333333;	0.0;	1.0
1377344856;	4;	10399.997448;	25.99999362;	0.25;	1.635328E7;	33554.4;	0.0;	0.2;	0.0;	1.0
1377345156;	4;	10399.997448;	25.99999362;	0.25;	1.635328E7;	0.0;	0.0;	0.13333333333333333;	0.0;	1.0
1377345456;	4;	10399.997448;	25.99999362;	0.25;	1.635328E7;	0.0;	0.0;	0.26666666666666666;	0.0;	1.0
1377345756;	4;	10399.997448;	25.99999362;	0.25;	1.635328E7;	0.0;	0.0;	0.06666666666666667;	0.0;	1.0
1377346056;	4;	10399.997448;	25.99999362;	0.25;	1.635328E7;	22369.6;	0.0;	0.0;	0.0;	1.0
1377346356;	4;	10399.997448;	25.99999362;	0.25;	1.635328E7;	190141.6;	0.0;	0.13333333333333333;	0.0;	1.0
1377346656;	4;	10399.997448;	25.99999362;	0.25;	1.635328E7;	33554.4;	0.0;	0.13333333333333333;	0.0;	1.0
1377346956;	4;	10399.997448;	25.99999362;	0.25;	1.635328E7;	0.0;	0.0;	0.13333333333333333;	0.0;	1.0
1377347256;	4;	10399.997448;	25.99999362;	0.25;	1.635328E7;	0.0;	0.0;	0.13333333333333333;	0.0;	1.0
1377347556;	4;	10399.997448;	25.99999362;	0.25;	1.635328E7;	0.0;	0.0;	0.06666666666666667;	0.3333333333333333;	1.0
1377347856;	4;	10399.997448;	25.99999362;	0.25;	1.635328E7;	0.0;	0.0;	0.4;	0.0;	1.0
1377348156;	4;	10399.997448;	25.99999362;	0.25;	1.635328E7;	0.0;	0.0;	0.0;	0.0;	1.0
1377348456;	4;	10399.997448;	25.99999362;	0.25;	1.635328E7;	0.0;	0.0;	0.26666666666666666;	0.0;	1.0
1377348757;	4;	10399.997448;	25.99999362;	0.25;	1.635328E7;	11184.8;	0.0;	0.3333333333333333;	0.0;	1.0
1377349057;	4;	10399.997448;	25.99999362;	0.25;	1.635328E7;	22369.6;	0.0;	0.06666666666666667;	0.0;	1.0
1377349357;	4;	10399.997448;	25.99999362;	0.25;	1.635328E7;	33554.4;	0.0;	2.7333333333333334;	0.0;	1.0666666666666667
1377349657;	4;	10399.997448;	25.99999362;	0.25;	1.635328E7;	134217.6;	0.0;	0.13333333333333333;	0.0;	1.0
1377349957;	4;	10399.997448;	25.99999362;	0.25;	1.635328E7;	67108.8;	0.0;	0.06666666666666667;	0.0;	1.0
1377350257;	4;	10399.997448;	25.99999362;	0.25;	1.635328E7;	55924.0;	0.0;	0.13333333333333333;	0.0;	1.0
1377350557;	4;	10399.997448;	25.99999362;	0.25;	1.635328E7;	67108.8;	0.0;	0.0;	0.0;	1.0
1377350857;	4;	10399.997448;	25.99999362;	0.25;	1.635328E7;	22369.6;	0.0;	0.13333333333333333;	0.0;	1.0
1377351157;	4;	10399.997448;	25.99999362;	0.25;	1.635328E7;	0.0;	0.0;	0.06666666666666667;	0.4;	1.0
1377351457;	4;	10399.997448;	25.99999362;	0.25;	1.635328E7;	0.0;	0.0;	0.0;	0.0;	1.0
1377351757;	4;	10399.997448;	25.99999362;	0.25;	1.635328E7;	0.0;	0.0;	0.13333333333333333;	0.0;	1.0
1377352057;	4;	10399.997448;	25.99999362;	0.25;	1.635328E7;	0.0;	0.0;	0.13333333333333333;	0.0;	1.0
1377352357;	4;	10399.997448;	25.99999362;	0.25;	1.635328E7;	0.0;	0.0;	0.3333333333333333;	0.0;	1.0
1377352657;	4;	10399.997448;	25.99999362;	0.25;	1.635328E7;	0.0;	0.0;	0.13333333333333333;	0.0;	1.0
1377352957;	4;	10399.997448;	25.99999362;	0.25;	1.635328E7;	0.0;	0.0;	0.2;	0.0;	1.0
1377353257;	4;	10399.997448;	25.99999362;	0.25;	1.635328E7;	0.0;	0.0;	0.26666666666666666;	0.0;	1.0
1377353557;	4;	10399.997448;	25.99999362;	0.25;	1.635328E7;	0.0;	0.0;	0.06666666666666667;	0.0;	1.0
1377353857;	4;	10399.997448;	25.99999362;	0.25;	1.635328E7;	33554.4;	0.0;	0.13333333333333333;	0.0;	1.0
1377354157;	4;	10399.997448;	25.99999362;	0.25;	1.635328E7;	33554.4;	0.0;	0.06666666666666667;	0.0;	1.0
1377354457;	4;	10399.997448;	25.99999362;	0.25;	1.635328E7;	0.0;	0.0;	0.13333333333333333;	0.26666666666666666;	1.0
1377354757;	4;	10399.997448;	25.99999362;	0.25;	1.635328E7;	33554.4;	0.0;	0.0;	0.06666666666666667;	1.0
1377355057;	4;	10399.997448;	25.99999362;	0.25;	1.635328E7;	33554.4;	0.0;	0.13333333333333333;	0.0;	1.0
1377355357;	4;	10399.997448;	25.99999362;	0.25;	1.635328E7;	0.0;	0.0;	0.13333333333333333;	0.0;	1.0
1377355657;	4;	10399.997448;	25.99999362;	0.25;	1.635328E7;	0.0;	0.0;	3.0;	0.06666666666666667;	1.0666666666666667
