Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1376530866;	2;	5852.000584;	93.63200934400001;	1.6;	8349952.0;	128624.0;	0.0;	0.4666666666666667;	0.0;	0.0
1376531166;	2;	5852.000584;	93.63200934400001;	1.6;	8349952.0;	145402.13333333333;	0.0;	0.4;	0.0;	0.0
1376531466;	2;	5852.000584;	122.892012264;	2.1;	8349952.0;	195733.6;	0.0;	5.933333333333334;	0.06666666666666667;	0.0
1376531766;	2;	5852.000584;	93.63200934400001;	1.6;	8349952.0;	150993.86666666667;	0.0;	0.4;	0.06666666666666667;	0.0
1376532066;	2;	5852.000584;	89.73067562133333;	1.5333333333333334;	8349952.0;	100662.4;	0.0;	0.9333333333333333;	0.06666666666666667;	0.06666666666666667
1376532366;	2;	5852.000584;	99.48400992799999;	1.7;	8349952.0;	50330.4;	0.0;	1.0666666666666667;	0.0;	0.06666666666666667
1376532666;	2;	5852.000584;	95.58267620533336;	1.6333333333333335;	8349952.0;	106254.93333333333;	0.0;	0.6;	0.06666666666666667;	0.06666666666666667
1376532966;	2;	5852.000584;	150.2013483226667;	2.566666666666667;	8349952.0;	44738.666666666664;	0.0;	0.2857142857142857;	0.0;	0.0
1376533266;	2;	5852.000584;	140.448014016;	2.4;	8349952.0;	83884.0;	0.0;	0.3333333333333333;	0.06666666666666667;	0.0
1376533566;	2;	5852.000584;	165.80668321333332;	2.833333333333333;	8349952.0;	206917.6;	74.73333333333333;	9.2;	0.13333333333333333;	0.06666666666666667
1376533866;	2;	5852.000584;	122.892012264;	2.1;	8349952.0;	324358.4;	0.0;	0.6;	0.06666666666666667;	0.06666666666666667
1376534166;	2;	5852.000584;	122.892012264;	2.1;	8349952.0;	139809.33333333334;	0.0;	0.4;	0.06666666666666667;	0.0
1376534466;	2;	5852.000584;	117.04001168;	2.0;	8349952.0;	123031.73333333334;	0.0;	0.4666666666666667;	0.0;	0.0
1376534766;	2;	5852.000584;	122.892012264;	2.1;	8349952.0;	95070.13333333333;	0.0;	0.26666666666666666;	0.0;	0.0
1376535066;	2;	5852.000584;	156.05334890666668;	2.666666666666667;	8349952.0;	285211.2;	0.0;	5.8;	0.06666666666666667;	0.0
1376535366;	2;	5852.000584;	120.94134540266667;	2.0666666666666664;	8349952.0;	296396.0;	0.0;	0.6666666666666666;	0.0;	0.0
1376535666;	2;	5852.000584;	124.84267912533335;	2.1333333333333333;	8349952.0;	117438.66666666667;	0.0;	0.7333333333333333;	0.06666666666666667;	0.06666666666666667
1376535966;	2;	5852.000584;	126.79334598666667;	2.1666666666666665;	8349952.0;	156585.6;	0.0;	0.7333333333333333;	0.0;	0.0
1376536266;	2;	5852.000584;	122.892012264;	2.1;	8349952.0;	83884.0;	0.0;	0.4666666666666667;	0.0;	0.0
1376536566;	2;	5852.000584;	122.892012264;	2.1;	8349952.0;	139809.6;	0.0;	0.4;	0.0;	0.0
1376536866;	2;	5852.000584;	122.892012264;	2.1;	8349952.0;	139809.33333333334;	0.0;	0.4;	0.0;	0.0
1376537166;	2;	5852.000584;	124.84267912533335;	2.1333333333333333;	8349952.0;	178955.46666666667;	0.0;	0.3333333333333333;	0.0;	0.0
1376537466;	2;	5852.000584;	124.84267912533335;	2.1333333333333333;	8349952.0;	117439.2;	0.0;	0.6666666666666666;	0.06666666666666667;	0.06666666666666667
1376537766;	2;	5852.000584;	122.892012264;	2.1;	8349952.0;	55923.46666666667;	0.0;	0.5333333333333333;	0.0;	0.0
1376538066;	2;	5852.000584;	122.892012264;	2.1;	8349952.0;	106255.46666666666;	0.0;	0.4666666666666667;	0.0;	0.0
1376538366;	2;	5852.000584;	122.892012264;	2.1;	8349952.0;	72699.46666666666;	0.0;	0.26666666666666666;	0.0;	0.0
1376538666;	2;	5852.000584;	152.15201518400002;	2.6;	8349952.0;	218102.66666666666;	0.0;	5.866666666666666;	0.06666666666666667;	0.0
1376538967;	2;	5852.000584;	122.892012264;	2.1;	8349952.0;	106254.4;	0.0;	0.6;	0.0;	0.0
1376539267;	2;	5852.000584;	122.892012264;	2.1;	8349952.0;	150993.6;	0.0;	1.7333333333333334;	0.06666666666666667;	0.13333333333333333
1376539567;	2;	5852.000584;	126.79334598666667;	2.1666666666666665;	8349952.0;	95069.33333333333;	0.0;	0.6;	0.0;	0.0
1376539867;	2;	5852.000584;	120.94134540266667;	2.0666666666666664;	8349952.0;	128624.26666666666;	0.0;	0.4;	0.0;	0.0
1376540167;	2;	5852.000584;	126.79334598666667;	2.1666666666666665;	8349952.0;	117439.2;	0.0;	0.3333333333333333;	0.0;	0.0
1376540466;	2;	5852.000584;	122.892012264;	2.1;	8349952.0;	67107.2;	0.0;	0.4666666666666667;	0.06666666666666667;	0.0
1376540766;	2;	5852.000584;	122.892012264;	2.1;	8349952.0;	150994.4;	0.0;	0.4;	0.0;	0.0
1376541066;	2;	5852.000584;	124.84267912533335;	2.1333333333333333;	8349952.0;	134217.6;	0.0;	0.5333333333333333;	0.0;	0.0
1376541366;	2;	5852.000584;	122.892012264;	2.1;	8349952.0;	27961.6;	0.0;	0.4666666666666667;	0.0;	0.0
1376541666;	2;	5852.000584;	122.892012264;	2.1;	8349952.0;	50330.4;	0.0;	0.3333333333333333;	0.06666666666666667;	0.0
1376541966;	2;	5852.000584;	117.04001168;	2.0;	8349952.0;	139809.06666666668;	0.0;	0.4;	0.0;	0.0
1376542267;	2;	5852.000584;	152.15201518400002;	2.6;	8349952.0;	341135.2;	0.0;	5.866666666666666;	0.06666666666666667;	0.0
1376542567;	2;	5852.000584;	122.892012264;	2.1;	8349952.0;	162178.4;	0.0;	0.6666666666666666;	0.0;	0.0
1376542867;	2;	5852.000584;	124.84267912533335;	2.1333333333333333;	8349952.0;	134216.8;	0.0;	0.8666666666666667;	0.06666666666666667;	0.06666666666666667
1376543167;	2;	5852.000584;	128.744012848;	2.2;	8349952.0;	117439.2;	0.0;	0.7333333333333333;	0.0;	0.0
1376543467;	2;	5852.000584;	122.892012264;	2.1;	8349952.0;	61514.933333333334;	0.0;	0.4;	0.0;	0.0
1376543767;	2;	5852.000584;	124.84267912533335;	2.1333333333333333;	8349952.0;	111846.93333333333;	0.0;	0.2;	0.0;	0.0
1376544067;	2;	5852.000584;	134.596013432;	2.3;	8349952.0;	50331.2;	0.0;	0.13333333333333333;	0.0;	0.0
1376544367;	2;	5852.000584;	128.744012848;	2.2;	8349952.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1376544667;	2;	5852.000584;	124.84267912533335;	2.1333333333333333;	8349952.0;	22369.066666666666;	0.0;	0.3333333333333333;	0.0;	0.0
1376544967;	2;	5852.000584;	122.892012264;	2.1;	8349952.0;	156586.93333333332;	0.0;	0.2;	0.0;	0.0
1376545267;	2;	5852.000584;	124.84267912533335;	2.1333333333333333;	8349952.0;	61515.2;	0.0;	0.2;	0.06666666666666667;	0.0
1376545567;	2;	5852.000584;	140.448014016;	2.4;	8349952.0;	0.0;	0.0;	0.0;	0.0;	0.0
1376545867;	2;	5852.000584;	159.95468262933332;	2.733333333333333;	8349952.0;	268434.6666666667;	0.0;	5.6;	0.06666666666666667;	0.0
1376546167;	2;	5852.000584;	122.892012264;	2.1;	8349952.0;	251657.06666666668;	0.0;	0.4666666666666667;	0.0;	0.0
1376546467;	2;	5852.000584;	124.84267912533335;	2.1333333333333333;	8349952.0;	150993.6;	0.0;	0.7333333333333333;	0.06666666666666667;	0.06666666666666667
1376546767;	2;	5852.000584;	130.69467970933334;	2.2333333333333334;	8349952.0;	184548.0;	0.0;	0.5333333333333333;	0.0;	0.0
1376547067;	2;	5852.000584;	138.49734715466667;	2.3666666666666667;	8349952.0;	100661.6;	0.0;	0.26666666666666666;	0.0;	0.0
1376547367;	2;	5852.000584;	134.596013432;	2.3;	8349952.0;	123031.73333333334;	0.0;	0.06666666666666667;	0.0;	0.0
1376547667;	2;	5852.000584;	128.744012848;	2.2;	8349952.0;	150993.6;	0.0;	0.5333333333333333;	0.0;	0.0
1376547967;	2;	5852.000584;	122.892012264;	2.1;	8349952.0;	190141.33333333334;	0.0;	0.06666666666666667;	0.0;	0.0
1376548267;	2;	5852.000584;	124.84267912533335;	2.1333333333333333;	8349952.0;	83884.0;	0.0;	0.4;	0.0;	0.0
1376548567;	2;	5852.000584;	126.79334598666667;	2.1666666666666665;	8349952.0;	117439.2;	0.0;	0.8;	0.06666666666666667;	0.06666666666666667
1376548867;	2;	5852.000584;	124.84267912533335;	2.1333333333333333;	8349952.0;	150992.8;	0.0;	0.26666666666666666;	0.0;	0.0
1376549167;	2;	5852.000584;	122.892012264;	2.1;	8349952.0;	61515.2;	0.0;	0.4;	0.06666666666666667;	0.0
1376549467;	2;	5852.000584;	159.95468262933332;	2.733333333333333;	8349952.0;	296395.2;	0.0;	5.8;	0.06666666666666667;	0.0
1376549767;	2;	5852.000584;	128.744012848;	2.2;	8349952.0;	324358.4;	0.0;	0.4;	0.0;	0.0
1376550067;	2;	5852.000584;	138.49734715466667;	2.3666666666666667;	8349952.0;	50330.4;	0.0;	0.8666666666666667;	0.06666666666666667;	0.06666666666666667
1376550367;	2;	5852.000584;	144.34934773866667;	2.466666666666667;	8349952.0;	83884.0;	0.0;	0.8;	0.0;	0.0
1376550667;	2;	5852.000584;	130.69467970933334;	2.2333333333333334;	8349952.0;	128623.2;	0.06666666666666667;	0.4666666666666667;	0.0;	0.13333333333333333
1376550968;	2;	5852.000584;	124.84267912533335;	2.1333333333333333;	8349952.0;	173363.73333333334;	0.0;	0.3333333333333333;	0.0;	0.0
1376551268;	2;	5852.000584;	122.892012264;	2.1;	8349952.0;	128624.8;	0.0;	0.4;	0.06666666666666667;	0.0
1376551568;	2;	5852.000584;	134.596013432;	2.3;	8349952.0;	145400.8;	0.0;	0.3333333333333333;	0.0;	0.0
1376551868;	2;	5852.000584;	146.30001460000003;	2.5;	8349952.0;	67108.0;	0.0;	0.4;	0.0;	0.0
1376552168;	2;	5852.000584;	138.49734715466667;	2.3666666666666667;	8349952.0;	89477.06666666667;	0.0;	0.26666666666666666;	0.0;	0.0
1376552468;	2;	5852.000584;	144.34934773866667;	2.466666666666667;	8349952.0;	95070.13333333333;	0.0;	0.4;	0.0;	0.0
1376552768;	2;	5852.000584;	146.30001460000003;	2.5;	8349952.0;	150994.4;	0.0;	0.3333333333333333;	0.0;	0.0
1376553068;	2;	5852.000584;	163.856016352;	2.8;	8349952.0;	195732.8;	0.0;	5.733333333333333;	0.06666666666666667;	0.0
1376553368;	2;	5852.000584;	118.99067854133332;	2.033333333333333;	8349952.0;	173363.2;	0.0;	0.4;	0.0;	0.0
1376553668;	2;	5852.000584;	118.99067854133332;	2.033333333333333;	8349952.0;	139808.53333333333;	0.0;	1.0;	0.06666666666666667;	0.06666666666666667
1376553968;	2;	5852.000584;	126.79334598666667;	2.1666666666666665;	8349952.0;	167771.2;	0.0;	0.7333333333333333;	0.0;	0.0
1376554268;	2;	5852.000584;	144.34934773866667;	2.466666666666667;	8349952.0;	67108.0;	0.0;	0.4666666666666667;	0.0;	0.0
1376554568;	2;	5852.000584;	146.30001460000003;	2.5;	8349952.0;	72700.26666666666;	0.0;	0.3333333333333333;	0.0;	0.0
1376554868;	2;	5852.000584;	146.30001460000003;	2.5;	8349952.0;	95070.4;	0.0;	0.3333333333333333;	0.0;	0.0
1376555168;	2;	5852.000584;	146.30001460000003;	2.5;	8349952.0;	89477.6;	0.0;	0.3333333333333333;	0.06666666666666667;	0.0
1376555468;	2;	5852.000584;	150.2013483226667;	2.566666666666667;	8349952.0;	150993.6;	0.0;	0.6;	0.06666666666666667;	0.0
1376555768;	2;	5852.000584;	146.30001460000003;	2.5;	8349952.0;	162177.6;	0.0;	0.4666666666666667;	0.0;	0.0
1376556068;	2;	5852.000584;	146.30001460000003;	2.5;	8349952.0;	106253.6;	0.0;	0.4;	0.0;	0.0
1376556368;	2;	5852.000584;	146.30001460000003;	2.5;	8349952.0;	156586.66666666666;	0.0;	1.4;	0.0;	0.06666666666666667
1376556668;	2;	5852.000584;	152.15201518400002;	2.6;	8349952.0;	290804.0;	0.0;	9.266666666666666;	0.06666666666666667;	0.0
1376556968;	2;	5852.000584;	128.744012848;	2.2;	8349952.0;	296396.8;	0.0;	3.2666666666666666;	0.06666666666666667;	0.13333333333333333
1376557268;	2;	5852.000584;	146.30001460000003;	2.5;	8349952.0;	83884.8;	0.0;	0.9333333333333333;	0.06666666666666667;	0.06666666666666667
1376557568;	2;	5852.000584;	169.70801693600004;	2.9;	8349952.0;	100661.6;	0.0;	0.8666666666666667;	1.6666666666666667;	60.666666666666664
1376557868;	2;	5852.000584;	333.5640332880001;	5.7;	8349952.0;	301988.5333333333;	0.0;	3.666666666666667;	14.8;	682.3333333333334
1376558168;	2;	5852.000584;	140.448014016;	2.4;	8349952.0;	162178.66666666666;	0.0;	0.3333333333333333;	0.0;	0.0
1376558468;	2;	5852.000584;	306.2546972293334;	5.233333333333333;	8349952.0;	67108.0;	0.0;	0.5333333333333333;	35.6;	1079.2666666666667
1376558768;	2;	5852.000584;	873.8987538773333;	14.933333333333332;	8349952.0;	620754.9333333333;	0.0;	0.5333333333333333;	55.53333333333333;	2208.133333333333
1376559068;	2;	5852.000584;	163.856016352;	2.8;	8349952.0;	659902.1333333333;	2.6;	3.1333333333333333;	1.6666666666666667;	67.26666666666667
1376559368;	2;	5852.000584;	146.30001460000003;	2.5;	8349952.0;	184548.26666666666;	0.0;	1.3333333333333335;	0.06666666666666667;	0.0
1376559668;	2;	5852.000584;	146.30001460000003;	2.5;	8349952.0;	78292.53333333334;	0.0;	0.4;	0.0;	0.0
1376559968;	2;	5852.000584;	134.596013432;	2.3;	8349952.0;	89477.06666666667;	0.0;	0.3333333333333333;	0.0;	0.0
1376560268;	2;	5852.000584;	165.80668321333332;	2.833333333333333;	8349952.0;	150994.4;	0.6;	10.133333333333333;	0.06666666666666667;	0.0
1376560568;	2;	5852.000584;	146.30001460000003;	2.5;	8349952.0;	184548.8;	0.0;	0.4;	0.0;	0.0
1376560868;	2;	5852.000584;	140.448014016;	2.4;	8349952.0;	83884.8;	0.0;	0.9333333333333333;	0.2;	0.26666666666666666
1376561168;	2;	5852.000584;	171.6586837973333;	2.933333333333333;	8349952.0;	162178.4;	0.8;	0.8666666666666667;	5.733333333333333;	208.06666666666666
1376561468;	2;	5852.000584;	1186.0054516906666;	20.266666666666666;	8349952.0;	486537.6;	0.0;	0.4;	96.73333333333333;	4108.666666666667
1376561768;	2;	5852.000584;	1546.8788210373334;	26.433333333333334;	8349952.0;	1409283.4666666666;	0.0;	0.3333333333333333;	62.4;	2919.866666666667
1376562068;	2;	5852.000584;	1739.9948403093335;	29.733333333333334;	8349952.0;	894782.9333333333;	0.0;	0.4666666666666667;	64.26666666666667;	3068.4
1376562368;	2;	5852.000584;	181.41201810400003;	3.1;	8349952.0;	850043.7333333333;	0.0;	0.5333333333333333;	0.13333333333333333;	0.6666666666666666
1376562668;	2;	5852.000584;	130.69467970933334;	2.2333333333333334;	8349952.0;	268433.86666666664;	0.0;	0.4666666666666667;	0.0;	0.0
1376562968;	2;	5852.000584;	134.596013432;	2.3;	8349952.0;	139809.06666666668;	0.0;	0.26666666666666666;	0.0;	0.0
1376563269;	2;	5852.000584;	146.30001460000003;	2.5;	8349952.0;	83884.8;	0.0;	0.13333333333333333;	0.0;	0.0
1376563569;	2;	5852.000584;	138.49734715466667;	2.3666666666666667;	8349952.0;	95069.86666666667;	0.0;	0.06666666666666667;	0.0;	0.0
1376563869;	2;	5852.000584;	159.95468262933332;	2.733333333333333;	8349952.0;	234879.2;	0.0;	5.6;	0.06666666666666667;	0.0
1376564169;	2;	5852.000584;	122.892012264;	2.1;	8349952.0;	251656.8;	0.0;	0.13333333333333333;	0.0;	0.0
1376564469;	2;	5852.000584;	128.744012848;	2.2;	8349952.0;	78293.06666666667;	0.0;	0.6666666666666666;	0.06666666666666667;	0.06666666666666667
1376564769;	2;	5852.000584;	146.30001460000003;	2.5;	8349952.0;	139808.53333333333;	0.0;	0.6666666666666666;	0.0;	0.0
1376565069;	2;	5852.000584;	600.8053932906668;	10.266666666666667;	8349952.0;	201325.06666666668;	0.06666666666666667;	12.333333333333332;	3.3333333333333335;	1.8
1376565369;	2;	5852.000584;	3093.757642074667;	52.86666666666667;	8349952.0;	609570.9333333333;	0.0;	3.1333333333333333;	0.5333333333333333;	0.13333333333333333
1376565669;	2;	5852.000584;	3220.550988061333;	55.03333333333333;	8349952.0;	536869.6;	0.0;	0.4;	0.0;	0.0
1376565969;	2;	5852.000584;	3212.748320616;	54.9;	8349952.0;	699049.3333333334;	0.0;	1.3333333333333333;	0.0;	0.0
1376566269;	2;	5852.000584;	1987.729531698667;	33.96666666666667;	8349952.0;	1157625.6;	0.0;	84.93333333333332;	0.3333333333333333;	75.93333333333334
1376566569;	2;	5852.000584;	120.94134540266667;	2.0666666666666664;	8349952.0;	939521.6;	0.0;	0.2;	0.0;	0.06666666666666667
1376566869;	2;	5852.000584;	138.49734715466667;	2.3666666666666667;	8349952.0;	206918.13333333333;	0.0;	0.4666666666666667;	0.0;	0.06666666666666667
1376567169;	2;	5852.000584;	144.34934773866667;	2.466666666666667;	8349952.0;	117440.0;	0.0;	0.06666666666666667;	0.0;	0.0
1376567469;	2;	5852.000584;	175.56001752;	3.0;	8349952.0;	150993.6;	0.0;	5.866666666666666;	0.2;	0.13333333333333333
1376567769;	2;	5852.000584;	1076.768107456;	18.4;	8349952.0;	452982.6666666667;	0.0;	10.200000000000001;	3.1333333333333333;	1.2666666666666666
1376568069;	2;	5852.000584;	3216.649654338667;	54.96666666666667;	8349952.0;	598385.0666666667;	0.0;	1.6666666666666667;	0.06666666666666667;	0.06666666666666667
1376568369;	2;	5852.000584;	3220.550988061333;	55.03333333333333;	8349952.0;	687864.8;	0.0;	0.4666666666666667;	0.06666666666666667;	0.0
1376568669;	2;	5852.000584;	4351.937767634667;	74.36666666666667;	8349952.0;	1353360.8;	2.533333333333333;	3.8666666666666667;	78.66666666666667;	5431.266666666666
1376568969;	2;	5852.000584;	3511.2003504000004;	60.0;	8349952.0;	2410325.066666667;	0.0;	83.93333333333334;	36.333333333333336;	2544.6
1376569269;	2;	5852.000584;	136.54668029333337;	2.3333333333333335;	8349952.0;	1537909.6;	0.0;	0.4;	0.0;	0.0
1376569569;	2;	5852.000584;	140.448014016;	2.4;	8349952.0;	452983.2;	0.0;	0.13333333333333333;	0.0;	0.0
1376569869;	2;	5852.000584;	142.39868087733336;	2.4333333333333336;	8349952.0;	89477.6;	0.0;	0.26666666666666666;	0.0;	0.0
1376570169;	2;	5852.000584;	148.25068146133333;	2.533333333333333;	8349952.0;	178955.46666666667;	0.0;	0.6;	0.0;	0.0
1376570469;	2;	5852.000584;	409.64004088;	7.0;	8349952.0;	184548.8;	0.06666666666666667;	13.133333333333335;	2.8;	1.4666666666666666
1376570769;	2;	5852.000584;	3185.4389845573332;	54.43333333333333;	8349952.0;	822081.6;	0.0;	1.6666666666666667;	0.5333333333333333;	0.0
1376571069;	2;	5852.000584;	3959.853728506667;	67.66666666666667;	8349952.0;	939522.4;	0.0;	5.866666666666666;	65.86666666666666;	4567.333333333333
1376571369;	2;	5852.000584;	4656.241798002667;	79.56666666666666;	8349952.0;	2130704.2666666666;	0.0;	0.06666666666666667;	49.6;	3256.4666666666667
1376571669;	2;	5852.000584;	4174.427083253333;	71.33333333333333;	8349952.0;	1884638.4;	0.0;	13.0;	38.733333333333334;	2714.6
1376571969;	2;	5852.000584;	454.5053786906667;	7.766666666666667;	8349952.0;	1728051.4666666666;	0.0;	72.06666666666666;	0.06666666666666667;	0.0
1376572269;	2;	5852.000584;	144.34934773866667;	2.466666666666667;	8349952.0;	548053.6;	0.0;	0.2;	0.0;	0.0
1376572569;	2;	5852.000584;	144.34934773866667;	2.466666666666667;	8349952.0;	167772.0;	0.0;	0.06666666666666667;	0.0;	0.0
1376572869;	2;	5852.000584;	144.34934773866667;	2.466666666666667;	8349952.0;	150994.4;	0.0;	0.2;	0.0;	0.0
1376573169;	2;	5852.000584;	140.448014016;	2.4;	8349952.0;	33553.6;	0.0;	0.13333333333333333;	0.0;	0.0
1376573469;	2;	5852.000584;	132.64534657066667;	2.2666666666666666;	8349952.0;	128624.8;	0.0;	0.3333333333333333;	0.0;	0.0
1376573769;	2;	5852.000584;	140.448014016;	2.4;	8349952.0;	95069.6;	0.0;	0.13333333333333333;	0.0;	0.0
1376574069;	2;	5852.000584;	144.34934773866667;	2.466666666666667;	8349952.0;	0.0;	0.0;	0.2;	0.0;	0.0
1376574369;	2;	5852.000584;	140.448014016;	2.4;	8349952.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1376574669;	2;	5852.000584;	167.75735007466668;	2.8666666666666667;	8349952.0;	106254.93333333333;	0.0;	5.6;	0.13333333333333333;	0.0
1376574969;	2;	5852.000584;	132.64534657066667;	2.2666666666666666;	8349952.0;	139809.6;	0.0;	0.06666666666666667;	0.0;	0.0
1376575269;	2;	5852.000584;	136.54668029333337;	2.3333333333333335;	8349952.0;	72700.26666666666;	0.0;	0.6666666666666666;	0.06666666666666667;	0.06666666666666667
1376575569;	2;	5852.000584;	156.05334890666668;	2.666666666666667;	8349952.0;	83884.0;	0.0;	0.4;	0.0;	0.0
1376575869;	2;	5852.000584;	146.30001460000003;	2.5;	8349952.0;	67107.2;	0.0;	0.13333333333333333;	0.06666666666666667;	0.0
1376576169;	2;	5852.000584;	142.39868087733336;	2.4333333333333336;	8349952.0;	83884.8;	0.0;	0.06666666666666667;	0.0;	0.0
1376576469;	2;	5852.000584;	140.448014016;	2.4;	8349952.0;	145401.33333333334;	0.0;	0.13333333333333333;	0.0;	0.0
1376576769;	2;	5852.000584;	146.30001460000003;	2.5;	8349952.0;	67107.73333333334;	0.0;	0.3333333333333333;	0.0;	0.0
1376577069;	2;	5852.000584;	144.34934773866667;	2.466666666666667;	8349952.0;	67107.2;	0.0;	0.26666666666666666;	0.2;	0.0
1376577369;	2;	5852.000584;	150.2013483226667;	2.566666666666667;	8349952.0;	67107.2;	0.0;	0.13333333333333333;	0.0;	0.0
1376577669;	2;	5852.000584;	126.79334598666667;	2.1666666666666665;	8349952.0;	83885.06666666667;	0.0;	0.13333333333333333;	0.0;	0.0
1376577970;	2;	5852.000584;	161.9053494906667;	2.766666666666667;	8349952.0;	39146.666666666664;	0.0;	0.06666666666666667;	0.0;	0.0
1376578270;	2;	5852.000584;	179.46135124266667;	3.066666666666667;	8349952.0;	329950.6666666667;	0.0;	5.666666666666667;	0.06666666666666667;	0.0
1376578570;	2;	5852.000584;	146.30001460000003;	2.5;	8349952.0;	268433.6;	0.0;	0.06666666666666667;	0.0;	0.0
1376578870;	2;	5852.000584;	134.596013432;	2.3;	8349952.0;	145400.8;	0.0;	0.8;	0.13333333333333333;	0.13333333333333333
1376579170;	2;	5852.000584;	159.95468262933332;	2.733333333333333;	8349952.0;	134216.8;	0.0;	5.666666666666666;	2.6666666666666665;	0.13333333333333333
1376579470;	2;	5852.000584;	177.51068438133333;	3.033333333333333;	8349952.0;	206917.6;	0.0;	12.8;	4.733333333333333;	0.26666666666666666
1376579770;	2;	5852.000584;	158.00401576800002;	2.7;	8349952.0;	128624.8;	0.0;	9.666666666666666;	4.466666666666667;	0.2
1376580070;	2;	5852.000584;	165.80668321333332;	2.833333333333333;	8349952.0;	106254.93333333333;	0.6;	9.866666666666667;	4.733333333333333;	0.3333333333333333
1376580370;	2;	5852.000584;	158.00401576800002;	2.7;	8349952.0;	167772.0;	0.0;	9.466666666666667;	4.733333333333333;	0.4
1376580670;	2;	5852.000584;	161.9053494906667;	2.766666666666667;	8349952.0;	61515.46666666667;	0.0;	9.933333333333334;	4.733333333333333;	0.2
1376580970;	2;	5852.000584;	154.10268204533335;	2.6333333333333333;	8349952.0;	100661.6;	0.0;	9.733333333333334;	4.6;	0.13333333333333333
1376581270;	2;	5852.000584;	163.856016352;	2.8;	8349952.0;	173363.73333333334;	0.0;	9.4;	4.733333333333333;	0.26666666666666666
1376581570;	2;	5852.000584;	159.95468262933332;	2.733333333333333;	8349952.0;	150993.6;	0.0;	9.533333333333333;	4.6;	0.2
1376581870;	2;	5852.000584;	187.26401868800002;	3.2;	8349952.0;	190140.26666666666;	0.0;	15.066666666666666;	4.8;	0.2
1376582170;	2;	5852.000584;	152.15201518400002;	2.6;	8349952.0;	218102.4;	0.0;	12.533333333333335;	4.666666666666667;	0.26666666666666666
1376582470;	2;	5852.000584;	159.95468262933332;	2.733333333333333;	8349952.0;	83884.0;	0.0;	10.2;	4.733333333333333;	0.26666666666666666
1376582770;	2;	5852.000584;	165.80668321333332;	2.833333333333333;	8349952.0;	134216.8;	0.0;	9.866666666666667;	4.6;	0.2
1376583070;	2;	5852.000584;	163.856016352;	2.8;	8349952.0;	145401.86666666667;	0.0;	9.666666666666668;	4.666666666666667;	0.2
1376583370;	2;	5852.000584;	161.9053494906667;	2.766666666666667;	8349952.0;	111846.66666666667;	0.0;	9.533333333333333;	4.733333333333333;	0.2
1376583670;	2;	5852.000584;	159.95468262933332;	2.733333333333333;	8349952.0;	128624.26666666666;	0.0;	10.066666666666666;	4.666666666666667;	0.2
1376583970;	2;	5852.000584;	142.39868087733336;	2.4333333333333336;	8349952.0;	128624.0;	0.0;	9.666666666666666;	4.866666666666666;	0.2
1376584270;	2;	5852.000584;	167.75735007466668;	2.8666666666666667;	8349952.0;	212510.13333333333;	0.0;	9.8;	4.866666666666666;	0.2
1376584570;	2;	5852.000584;	167.75735007466668;	2.8666666666666667;	8349952.0;	128624.26666666666;	0.0;	9.6;	4.8;	0.13333333333333333
1376584870;	2;	5852.000584;	167.75735007466668;	2.8666666666666667;	8349952.0;	195732.53333333333;	0.0;	9.533333333333333;	4.8;	0.2
1376585170;	2;	5852.000584;	158.00401576800002;	2.7;	8349952.0;	162178.66666666666;	0.0;	9.533333333333333;	4.666666666666667;	0.13333333333333333
1376585470;	2;	5852.000584;	183.36268496533336;	3.1333333333333333;	8349952.0;	229287.46666666667;	0.0;	15.066666666666666;	4.866666666666666;	0.2
1376585770;	2;	5852.000584;	146.30001460000003;	2.5;	8349952.0;	145400.8;	0.0;	9.666666666666668;	4.8;	0.2
1376586070;	2;	5852.000584;	154.10268204533335;	2.6333333333333333;	8349952.0;	184548.0;	0.0;	10.066666666666666;	4.666666666666667;	0.2
1376586370;	2;	5852.000584;	150.2013483226667;	2.566666666666667;	8349952.0;	134216.53333333333;	0.0;	9.933333333333334;	4.8;	0.2
1376586670;	2;	5852.000584;	169.70801693600004;	2.9;	8349952.0;	150993.6;	0.0;	9.266666666666667;	4.666666666666667;	0.2
1376586970;	2;	5852.000584;	163.856016352;	2.8;	8349952.0;	100661.6;	0.0;	9.533333333333333;	4.6;	0.2
1376587270;	2;	5852.000584;	161.9053494906667;	2.766666666666667;	8349952.0;	100661.6;	0.0;	9.466666666666667;	4.666666666666667;	0.26666666666666666
1376587571;	2;	5852.000584;	158.00401576800002;	2.7;	8349952.0;	83884.0;	0.0;	9.533333333333333;	4.6;	0.13333333333333333
1376587871;	2;	5852.000584;	158.00401576800002;	2.7;	8349952.0;	100661.6;	0.0;	9.866666666666667;	4.8;	0.13333333333333333
1376588171;	2;	5852.000584;	163.856016352;	2.8;	8349952.0;	100661.6;	0.0;	9.8;	4.733333333333333;	0.13333333333333333
1376588471;	2;	5852.000584;	158.00401576800002;	2.7;	8349952.0;	184548.26666666666;	0.0;	9.733333333333334;	4.733333333333333;	0.2
