Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1376490061;	8;	20799.991984;	117.86662124266667;	0.5666666666666667;	2.097152E7;	139808.8;	0.0;	0.7333333333333333;	0.06666666666666667;	1.0
1376490362;	8;	20799.991984;	116.13328857733333;	0.5583333333333333;	2.097152E7;	0.0;	0.06666666666666667;	2.3333333333333335;	0.0;	1.5333333333333334
1376490662;	8;	20799.991984;	103.99995992;	0.5;	2.097152E7;	167769.6;	0.0;	0.9333333333333333;	0.0;	1.0
1376490962;	8;	20799.991984;	103.99995992;	0.5;	2.097152E7;	209712.0;	0.0;	0.8666666666666667;	0.0;	1.0
1376491262;	8;	20799.991984;	107.46662525066665;	0.5166666666666666;	2.097152E7;	97865.6;	0.06666666666666667;	1.3333333333333333;	0.06666666666666667;	1.1333333333333333
1376491562;	8;	20799.991984;	103.99995992;	0.5;	2.097152E7;	97865.6;	0.0;	1.0;	0.0;	1.0
1376491862;	8;	20799.991984;	103.99995992;	0.5;	2.097152E7;	0.0;	0.0;	0.9333333333333333;	0.06666666666666667;	1.0
1376492162;	8;	20799.991984;	102.26662725466666;	0.49166666666666664;	2.097152E7;	41942.4;	0.0;	1.2;	0.0;	1.0
1376492462;	8;	20799.991984;	100.53329458933332;	0.48333333333333334;	2.097152E7;	83884.8;	0.0;	1.2;	0.0;	1.0
1376492762;	8;	20799.991984;	95.33329659333334;	0.45833333333333337;	2.097152E7;	69904.0;	0.0;	0.8666666666666667;	0.0;	1.0
1376493062;	8;	20799.991984;	98.799961924;	0.475;	2.097152E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1376493362;	8;	20799.991984;	98.799961924;	0.475;	2.097152E7;	83884.8;	0.0;	1.4;	0.0;	1.0
1376493662;	8;	20799.991984;	97.06662925866665;	0.4666666666666666;	2.097152E7;	293598.4;	0.0;	0.9333333333333333;	0.0;	1.0
1376493962;	8;	20799.991984;	107.46662525066665;	0.5166666666666666;	2.097152E7;	153788.8;	0.0;	8.866666666666667;	2.6;	4.066666666666666
1376494261;	8;	20799.991984;	97.06662925866665;	0.4666666666666666;	2.097152E7;	83884.8;	0.0;	0.8666666666666667;	0.0;	1.0
1376494561;	8;	20799.991984;	95.33329659333334;	0.45833333333333337;	2.097152E7;	125827.2;	0.0;	0.8;	0.0;	1.0
1376494861;	8;	20799.991984;	98.799961924;	0.475;	2.097152E7;	83884.8;	0.0;	1.0666666666666667;	0.06666666666666667;	1.0
1376495161;	8;	20799.991984;	97.06662925866665;	0.4666666666666666;	2.097152E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1376495461;	8;	20799.991984;	95.33329659333334;	0.45833333333333337;	2.097152E7;	83884.8;	0.06666666666666667;	1.2666666666666666;	0.0;	1.0
1376495761;	8;	20799.991984;	98.799961924;	0.475;	2.097152E7;	27961.6;	0.0;	1.0;	0.06666666666666667;	1.0666666666666667
1376496061;	8;	20799.991984;	95.33329659333334;	0.45833333333333337;	2.097152E7;	41942.4;	0.0;	1.1333333333333333;	0.0;	1.0
1376496362;	8;	20799.991984;	97.06662925866665;	0.4666666666666666;	2.097152E7;	0.0;	0.0;	1.4;	0.0;	1.0
1376496662;	8;	20799.991984;	98.799961924;	0.475;	2.097152E7;	0.0;	0.0;	0.9333333333333333;	0.06666666666666667;	1.0666666666666667
1376496962;	8;	20799.991984;	95.33329659333334;	0.45833333333333337;	2.097152E7;	0.0;	0.0;	0.8;	0.0;	1.0
1376497262;	8;	20799.991984;	97.06662925866665;	0.4666666666666666;	2.097152E7;	55923.2;	0.0;	0.9333333333333333;	0.0;	1.0
1376497562;	8;	20799.991984;	100.53329458933332;	0.48333333333333334;	2.097152E7;	111846.4;	0.0;	2.6;	0.0;	1.5333333333333334
1376497862;	8;	20799.991984;	95.33329659333334;	0.45833333333333337;	2.097152E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1376498162;	8;	20799.991984;	97.06662925866665;	0.4666666666666666;	2.097152E7;	83884.8;	0.0;	0.8666666666666667;	0.0;	1.0
1376498462;	8;	20799.991984;	97.06662925866665;	0.4666666666666666;	2.097152E7;	209712.0;	0.0;	0.8;	0.0;	1.0
1376498762;	8;	20799.991984;	98.799961924;	0.475;	2.097152E7;	69904.0;	0.0;	0.8;	0.06666666666666667;	1.0666666666666667
1376499062;	8;	20799.991984;	97.06662925866665;	0.4666666666666666;	2.097152E7;	0.0;	0.0;	1.0;	0.0;	1.0
1376499362;	8;	20799.991984;	97.06662925866665;	0.4666666666666666;	2.097152E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1376499662;	8;	20799.991984;	95.33329659333334;	0.45833333333333337;	2.097152E7;	83884.8;	0.0;	0.9333333333333333;	0.0;	1.0
1376499962;	8;	20799.991984;	98.799961924;	0.475;	2.097152E7;	125827.2;	0.0;	0.9333333333333333;	0.0;	1.0
1376500262;	8;	20799.991984;	98.799961924;	0.475;	2.097152E7;	97865.86666666667;	0.0;	7.266666666666667;	0.2;	1.1333333333333333
1376500562;	8;	20799.991984;	95.33329659333334;	0.45833333333333337;	2.097152E7;	55923.73333333333;	0.0;	1.2666666666666666;	0.06666666666666667;	1.0666666666666667
1376500862;	8;	20799.991984;	97.06662925866665;	0.4666666666666666;	2.097152E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1376501162;	8;	20799.991984;	124.799951904;	0.6;	2.097152E7;	55923.2;	0.06666666666666667;	2.1333333333333333;	124.6;	127.86666666666666
1376501462;	8;	20799.991984;	97.06662925866665;	0.4666666666666666;	2.097152E7;	0.0;	0.0;	1.8;	0.0;	1.0
1376501762;	8;	20799.991984;	97.06662925866665;	0.4666666666666666;	2.097152E7;	0.0;	0.0;	1.1333333333333333;	0.26666666666666666;	1.2666666666666666
1376502062;	8;	20799.991984;	95.33329659333334;	0.45833333333333337;	2.097152E7;	97865.6;	0.0;	0.9333333333333333;	0.0;	1.0
1376502362;	8;	20799.991984;	97.06662925866665;	0.4666666666666666;	2.097152E7;	251655.2;	0.0;	0.8666666666666667;	0.0;	1.0
1376502662;	8;	20799.991984;	97.06662925866665;	0.4666666666666666;	2.097152E7;	0.0;	0.0;	0.8666666666666667;	8.4;	9.466666666666667
1376502962;	8;	20799.991984;	95.33329659333334;	0.45833333333333337;	2.097152E7;	41942.4;	0.0;	0.8;	0.0;	1.0
1376503263;	8;	20799.991984;	97.06662925866665;	0.4666666666666666;	2.097152E7;	0.0;	0.0;	1.0;	0.0;	1.0
1376503563;	8;	20799.991984;	95.33329659333334;	0.45833333333333337;	2.097152E7;	41942.4;	0.0;	1.0;	0.0;	1.0
1376503863;	8;	20799.991984;	93.599963928;	0.45;	2.097152E7;	195731.2;	0.0;	0.8666666666666667;	0.0;	1.0
1376504163;	8;	20799.991984;	97.06662925866665;	0.4666666666666666;	2.097152E7;	167769.6;	0.0;	0.9333333333333333;	0.0;	1.0
1376504463;	8;	20799.991984;	90.13329859733334;	0.43333333333333335;	2.097152E7;	55923.2;	0.0;	0.9333333333333333;	0.0;	1.0
1376504763;	8;	20799.991984;	97.06662925866665;	0.4666666666666666;	2.097152E7;	97865.6;	0.0;	3.1333333333333333;	0.06666666666666667;	1.5333333333333334
1376505063;	8;	20799.991984;	93.599963928;	0.45;	2.097152E7;	139808.0;	0.0;	1.0;	0.0;	1.0
1376505363;	8;	20799.991984;	90.13329859733334;	0.43333333333333335;	2.097152E7;	125827.2;	0.0;	0.8666666666666667;	0.0;	1.0
1376505663;	8;	20799.991984;	86.66663326666666;	0.41666666666666663;	2.097152E7;	195731.73333333334;	0.0;	0.9333333333333333;	0.0;	1.0
1376505963;	8;	20799.991984;	93.599963928;	0.45;	2.097152E7;	419428.0;	0.0;	7.533333333333333;	0.2;	1.1333333333333333
1376506263;	8;	20799.991984;	90.13329859733334;	0.43333333333333335;	2.097152E7;	83884.8;	0.0;	1.0;	0.0;	1.0
1376506563;	8;	20799.991984;	90.13329859733334;	0.43333333333333335;	2.097152E7;	83884.8;	0.06666666666666667;	0.8666666666666667;	0.0;	1.0
1376506863;	8;	20799.991984;	95.33329659333334;	0.45833333333333337;	2.097152E7;	83884.8;	0.0;	1.8;	0.0;	1.0
1376507163;	8;	20799.991984;	95.33329659333334;	0.45833333333333337;	2.097152E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1376507463;	8;	20799.991984;	90.13329859733334;	0.43333333333333335;	2.097152E7;	41942.4;	0.0;	0.9333333333333333;	0.0;	1.0
1376507763;	8;	20799.991984;	93.599963928;	0.45;	2.097152E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1376508063;	8;	20799.991984;	93.599963928;	0.45;	2.097152E7;	41942.4;	0.0;	0.8666666666666667;	0.0;	1.0
1376508363;	8;	20799.991984;	100.53329458933332;	0.48333333333333334;	2.097152E7;	167770.4;	0.0;	2.466666666666667;	0.0;	1.5333333333333334
1376508663;	8;	20799.991984;	93.599963928;	0.45;	2.097152E7;	0.0;	0.0;	1.0;	0.0;	1.0
1376508963;	8;	20799.991984;	88.399965932;	0.425;	2.097152E7;	0.0;	0.0;	1.3333333333333333;	0.0;	1.0
1376509263;	8;	20799.991984;	91.86663126266667;	0.44166666666666665;	2.097152E7;	41942.4;	0.0;	0.8;	0.0;	1.0
1376509563;	8;	20799.991984;	88.399965932;	0.425;	2.097152E7;	167769.6;	0.0;	1.0;	0.0;	1.0
1376509863;	8;	20799.991984;	93.599963928;	0.45;	2.097152E7;	83884.8;	0.0;	1.2666666666666666;	0.06666666666666667;	1.0666666666666667
1376510163;	8;	20799.991984;	97.06662925866665;	0.4666666666666666;	2.097152E7;	41942.4;	0.0;	1.0666666666666667;	0.0;	1.0
1376510463;	8;	20799.991984;	90.13329859733334;	0.43333333333333335;	2.097152E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1376510763;	8;	20799.991984;	90.13329859733334;	0.43333333333333335;	2.097152E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1376511064;	8;	20799.991984;	95.33329659333334;	0.45833333333333337;	2.097152E7;	55923.2;	0.0;	0.8666666666666667;	0.0;	1.0
1376511364;	8;	20799.991984;	91.86663126266667;	0.44166666666666665;	2.097152E7;	41942.4;	0.0;	0.8;	0.0;	1.0
1376511664;	8;	20799.991984;	93.599963928;	0.45;	2.097152E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1376511964;	8;	20799.991984;	103.99995992;	0.5;	2.097152E7;	0.0;	0.0;	2.2666666666666666;	0.13333333333333333;	1.5333333333333334
1376512264;	8;	20799.991984;	97.06662925866665;	0.4666666666666666;	2.097152E7;	0.0;	0.0;	7.333333333333333;	0.2;	1.1333333333333333
1376512564;	8;	20799.991984;	93.599963928;	0.45;	2.097152E7;	139808.0;	0.0;	1.0;	0.0;	1.0
1376512864;	8;	20799.991984;	84.93330060133334;	0.4083333333333334;	2.097152E7;	41942.4;	0.0;	1.2;	0.0;	1.0
1376513164;	8;	20799.991984;	88.399965932;	0.425;	2.097152E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1376513464;	8;	20799.991984;	83.19996793600001;	0.4;	2.097152E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1376513764;	8;	20799.991984;	86.66663326666666;	0.41666666666666663;	2.097152E7;	0.0;	0.0;	1.0;	0.0;	1.0
1376514064;	8;	20799.991984;	83.19996793600001;	0.4;	2.097152E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1376514364;	8;	20799.991984;	97.06662925866665;	0.4666666666666666;	2.097152E7;	0.0;	0.0;	1.0666666666666667;	0.06666666666666667;	1.0
1376514664;	8;	20799.991984;	90.13329859733334;	0.43333333333333335;	2.097152E7;	55923.2;	0.0;	1.0;	0.0;	1.0
1376514964;	8;	20799.991984;	97.06662925866665;	0.4666666666666666;	2.097152E7;	0.0;	0.0;	0.8;	0.0;	1.0
1376515264;	8;	20799.991984;	90.13329859733334;	0.43333333333333335;	2.097152E7;	0.0;	0.0;	1.0;	0.0;	1.0
1376515564;	8;	20799.991984;	97.06662925866665;	0.4666666666666666;	2.097152E7;	69904.0;	0.06666666666666667;	2.2666666666666666;	0.0;	1.5333333333333334
1376515864;	8;	20799.991984;	97.06662925866665;	0.4666666666666666;	2.097152E7;	13980.8;	0.0;	1.0666666666666667;	0.0;	1.0
1376516164;	8;	20799.991984;	93.599963928;	0.45;	2.097152E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1376516464;	8;	20799.991984;	91.86663126266667;	0.44166666666666665;	2.097152E7;	0.0;	0.0;	0.8;	0.0;	1.0
1376516764;	8;	20799.991984;	90.13329859733334;	0.43333333333333335;	2.097152E7;	0.0;	0.0;	1.0;	0.0;	1.0
1376517064;	8;	20799.991984;	83.19996793600001;	0.4;	2.097152E7;	83885.6;	0.0;	1.2;	0.0;	1.0
1376517365;	8;	20799.991984;	86.66663326666666;	0.41666666666666663;	2.097152E7;	111846.4;	0.0;	1.1333333333333333;	0.0;	1.0
1376517665;	8;	20799.991984;	86.66663326666666;	0.41666666666666663;	2.097152E7;	307580.0;	0.0;	0.8666666666666667;	0.0;	1.0
1376517965;	8;	20799.991984;	93.599963928;	0.45;	2.097152E7;	27961.6;	0.0;	1.0;	0.0;	1.0
1376518265;	8;	20799.991984;	98.799961924;	0.475;	2.097152E7;	279618.13333333336;	0.0;	7.133333333333334;	0.2;	1.1333333333333333
1376518565;	8;	20799.991984;	90.13329859733334;	0.43333333333333335;	2.097152E7;	41942.933333333334;	0.0;	1.1333333333333333;	0.0;	1.0
1376518865;	8;	20799.991984;	93.599963928;	0.45;	2.097152E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1376519165;	8;	20799.991984;	105.73329258533333;	0.5083333333333333;	2.097152E7;	111846.93333333333;	0.06666666666666667;	2.466666666666667;	0.0;	1.5333333333333334
1376519465;	8;	20799.991984;	103.99995992;	0.5;	2.097152E7;	181750.66666666666;	0.0;	1.0666666666666667;	0.0;	1.0
1376519765;	8;	20799.991984;	102.26662725466666;	0.49166666666666664;	2.097152E7;	181750.4;	0.0;	0.8666666666666667;	0.0;	1.0
1376520065;	8;	20799.991984;	102.26662725466666;	0.49166666666666664;	2.097152E7;	0.0;	0.13333333333333333;	1.4;	0.06666666666666667;	1.1333333333333333
1376520365;	8;	20799.991984;	103.99995992;	0.5;	2.097152E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1376520665;	8;	20799.991984;	102.26662725466666;	0.49166666666666664;	2.097152E7;	83884.8;	0.0;	0.8666666666666667;	0.0;	1.0
1376520965;	8;	20799.991984;	98.799961924;	0.475;	2.097152E7;	209712.0;	0.0;	1.0666666666666667;	0.0;	1.0
1376521265;	8;	20799.991984;	97.06662925866665;	0.4666666666666666;	2.097152E7;	55923.2;	0.0;	1.4666666666666666;	0.0;	1.0
1376521565;	8;	20799.991984;	95.33329659333334;	0.45833333333333337;	2.097152E7;	0.0;	0.0;	1.0;	0.0;	1.0
1376521865;	8;	20799.991984;	100.53329458933332;	0.48333333333333334;	2.097152E7;	69904.0;	0.0;	0.9333333333333333;	0.0;	1.0
1376522165;	8;	20799.991984;	97.06662925866665;	0.4666666666666666;	2.097152E7;	41942.4;	0.0;	1.0666666666666667;	0.0;	1.0
1376522465;	8;	20799.991984;	102.26662725466666;	0.49166666666666664;	2.097152E7;	69904.0;	0.0;	0.8666666666666667;	0.0;	1.0
1376522765;	8;	20799.991984;	107.46662525066665;	0.5166666666666666;	2.097152E7;	83884.8;	0.0;	2.6666666666666665;	0.0;	1.5333333333333334
1376523065;	8;	20799.991984;	103.99995992;	0.5;	2.097152E7;	153788.8;	0.0;	2.0;	0.0;	1.0
1376523365;	8;	20799.991984;	597.99976954;	2.875;	2.097152E7;	1817530.4;	807.2;	1415.9333333333334;	246.46666666666667;	8.133333333333333
1376523665;	8;	20799.991984;	105.73329258533333;	0.5083333333333333;	2.097152E7;	531276.5333333333;	4.266666666666667;	4.066666666666666;	0.0;	1.0666666666666667
1376523965;	8;	20799.991984;	126.53328456933336;	0.6083333333333334;	2.097152E7;	251656.0;	0.0;	4.133333333333334;	0.0;	1.0666666666666667
1376524265;	8;	20799.991984;	97.06662925866665;	0.4666666666666666;	2.097152E7;	139808.0;	0.0;	1.3333333333333333;	0.0;	1.0
1376524565;	8;	20799.991984;	102.26662725466666;	0.49166666666666664;	2.097152E7;	0.0;	0.0;	0.8;	0.0;	1.0
1376524865;	8;	20799.991984;	164.6666032066667;	0.7916666666666667;	2.097152E7;	0.0;	124.66666666666667;	16.533333333333335;	0.0;	1.1333333333333333
1376525165;	8;	20799.991984;	110.93329058133332;	0.5333333333333333;	2.097152E7;	41942.4;	12.8;	15.266666666666667;	0.26666666666666666;	1.1333333333333333
1376525465;	8;	20799.991984;	112.66662324666666;	0.5416666666666666;	2.097152E7;	83884.8;	31.666666666666668;	3.533333333333333;	0.0;	1.0
1376525765;	8;	20799.991984;	102.26662725466666;	0.49166666666666664;	2.097152E7;	181750.4;	0.0;	1.0;	0.0;	1.0
1376526065;	8;	20799.991984;	98.799961924;	0.475;	2.097152E7;	69904.0;	0.0;	0.9333333333333333;	0.0;	1.0
1376526365;	8;	20799.991984;	107.46662525066665;	0.5166666666666666;	2.097152E7;	223693.6;	0.06666666666666667;	2.2;	0.0;	1.5333333333333334
1376526665;	8;	20799.991984;	102.26662725466666;	0.49166666666666664;	2.097152E7;	0.0;	0.0;	1.1333333333333333;	0.0;	1.0
1376526965;	8;	20799.991984;	103.99995992;	0.5;	2.097152E7;	167769.6;	0.0;	1.2;	0.0;	1.0
1376527265;	8;	20799.991984;	102.26662725466666;	0.49166666666666664;	2.097152E7;	139808.0;	0.0;	0.8;	0.0;	1.0
1376527565;	8;	20799.991984;	102.26662725466666;	0.49166666666666664;	2.097152E7;	97865.6;	0.0;	0.6666666666666666;	0.0;	1.0
1376527865;	8;	20799.991984;	102.26662725466666;	0.49166666666666664;	2.097152E7;	83884.8;	0.0;	0.4666666666666667;	0.0;	1.0
1376528165;	8;	20799.991984;	102.26662725466666;	0.49166666666666664;	2.097152E7;	209712.0;	0.0;	0.6666666666666666;	0.0;	1.0
1376528465;	8;	20799.991984;	100.53329458933332;	0.48333333333333334;	2.097152E7;	209712.26666666666;	0.0;	0.8;	0.0;	1.0
1376528765;	8;	20799.991984;	102.26662725466666;	0.49166666666666664;	2.097152E7;	223693.33333333334;	0.0;	0.8;	0.0;	1.0
1376529065;	8;	20799.991984;	98.799961924;	0.475;	2.097152E7;	0.0;	0.0;	0.6;	0.0;	1.0
1376529365;	8;	20799.991984;	102.26662725466666;	0.49166666666666664;	2.097152E7;	153790.13333333333;	0.0;	0.6;	0.0;	1.0
1376529666;	8;	20799.991984;	103.99995992;	0.5;	2.097152E7;	97866.13333333333;	0.0;	0.8666666666666667;	0.0;	1.0
1376529966;	8;	20799.991984;	110.93329058133332;	0.5333333333333333;	2.097152E7;	69904.0;	0.0;	2.533333333333333;	0.06666666666666667;	1.5333333333333334
1376530266;	8;	20799.991984;	102.26662725466666;	0.49166666666666664;	2.097152E7;	69904.0;	0.0;	0.9333333333333333;	0.0;	1.0
1376530566;	8;	20799.991984;	103.99995992;	0.5;	2.097152E7;	55923.2;	0.0;	0.4666666666666667;	0.0;	1.0
1376530866;	8;	20799.991984;	98.799961924;	0.475;	2.097152E7;	111846.4;	0.0;	0.5333333333333333;	0.0;	1.0
1376531166;	8;	20799.991984;	100.53329458933332;	0.48333333333333334;	2.097152E7;	0.0;	0.0;	1.0;	0.0;	1.0
1376531466;	8;	20799.991984;	98.799961924;	0.475;	2.097152E7;	97865.6;	0.0;	0.8;	0.0;	1.0
1376531766;	8;	20799.991984;	105.73329258533333;	0.5083333333333333;	2.097152E7;	153788.8;	0.06666666666666667;	7.266666666666667;	0.2;	1.1333333333333333
1376532066;	8;	20799.991984;	102.26662725466666;	0.49166666666666664;	2.097152E7;	0.0;	0.0;	0.6;	0.0;	1.0
1376532366;	8;	20799.991984;	100.53329458933332;	0.48333333333333334;	2.097152E7;	41942.4;	0.0;	0.4666666666666667;	0.0;	1.0
1376532666;	8;	20799.991984;	100.53329458933332;	0.48333333333333334;	2.097152E7;	251656.53333333333;	0.0;	0.9333333333333333;	0.0;	1.0
1376532966;	8;	20799.991984;	100.53329458933332;	0.48333333333333334;	2.097152E7;	195732.8;	0.0;	0.7333333333333333;	0.0;	1.0
1376533266;	8;	20799.991984;	98.799961924;	0.475;	2.097152E7;	0.0;	0.0;	0.5333333333333333;	0.0;	1.0
1376533566;	8;	20799.991984;	103.99995992;	0.5;	2.097152E7;	195733.6;	0.0;	1.7333333333333334;	0.0;	1.5333333333333334
1376533866;	8;	20799.991984;	100.53329458933332;	0.48333333333333334;	2.097152E7;	125828.8;	0.0;	0.8666666666666667;	0.0;	1.0
1376534166;	8;	20799.991984;	98.799961924;	0.475;	2.097152E7;	97865.6;	0.0;	11.933333333333334;	0.0;	1.0
1376534466;	8;	20799.991984;	97.06662925866665;	0.4666666666666666;	2.097152E7;	41942.4;	0.0;	0.6666666666666666;	0.0;	1.0
1376534766;	8;	20799.991984;	98.799961924;	0.475;	2.097152E7;	0.0;	0.0;	0.5333333333333333;	0.0;	1.0
1376535066;	8;	20799.991984;	95.33329659333334;	0.45833333333333337;	2.097152E7;	0.0;	0.0;	0.6666666666666666;	0.0;	1.0
1376535366;	8;	20799.991984;	100.53329458933332;	0.48333333333333334;	2.097152E7;	41942.4;	0.0;	0.9333333333333333;	0.0;	1.0
1376535666;	8;	20799.991984;	95.33329659333334;	0.45833333333333337;	2.097152E7;	41942.4;	0.0;	0.8666666666666667;	0.0;	1.0
1376535966;	8;	20799.991984;	97.06662925866665;	0.4666666666666666;	2.097152E7;	41942.4;	0.0;	0.7333333333333333;	0.0;	1.0
1376536266;	8;	20799.991984;	98.799961924;	0.475;	2.097152E7;	69904.0;	0.0;	0.7333333333333333;	0.0;	1.0
1376536566;	8;	20799.991984;	102.26662725466666;	0.49166666666666664;	2.097152E7;	181750.66666666666;	0.0;	2.0;	0.0;	1.0666666666666667
1376536866;	8;	20799.991984;	117.86662124266667;	0.5666666666666667;	2.097152E7;	181751.73333333334;	0.0;	4.066666666666666;	0.0;	1.0
1376537166;	8;	20799.991984;	107.46662525066665;	0.5166666666666666;	2.097152E7;	97865.6;	0.06666666666666667;	3.7333333333333334;	0.0;	1.5333333333333334
1376537466;	8;	20799.991984;	100.53329458933332;	0.48333333333333334;	2.097152E7;	125827.2;	0.0;	7.466666666666667;	0.2;	1.1333333333333333
1376537766;	8;	20799.991984;	97.06662925866665;	0.4666666666666666;	2.097152E7;	27961.6;	0.0;	0.8;	0.0;	1.0
1376538066;	8;	20799.991984;	97.06662925866665;	0.4666666666666666;	2.097152E7;	27961.6;	0.0;	0.6666666666666666;	0.0;	1.0
1376538366;	8;	20799.991984;	97.06662925866665;	0.4666666666666666;	2.097152E7;	209713.06666666668;	0.0;	0.9333333333333333;	0.0;	1.0
1376538666;	8;	20799.991984;	98.799961924;	0.475;	2.097152E7;	139808.8;	0.0;	1.0666666666666667;	0.0;	1.0
1376538967;	8;	20799.991984;	95.33329659333334;	0.45833333333333337;	2.097152E7;	237674.66666666666;	0.0;	0.8;	0.0;	1.0
1376539267;	8;	20799.991984;	97.06662925866665;	0.4666666666666666;	2.097152E7;	41942.4;	0.0;	0.6;	0.0;	1.0
1376539567;	8;	20799.991984;	97.06662925866665;	0.4666666666666666;	2.097152E7;	41942.4;	0.0;	0.8666666666666667;	0.0;	1.0
1376539867;	8;	20799.991984;	97.06662925866665;	0.4666666666666666;	2.097152E7;	83884.8;	0.0;	0.8666666666666667;	0.0;	1.0
1376540167;	8;	20799.991984;	95.33329659333334;	0.45833333333333337;	2.097152E7;	41942.4;	0.0;	0.6666666666666666;	0.0;	1.0
1376540466;	8;	20799.991984;	97.06662925866665;	0.4666666666666666;	2.097152E7;	0.0;	0.0;	0.6;	0.0;	1.0
1376540766;	8;	20799.991984;	100.53329458933332;	0.48333333333333334;	2.097152E7;	125827.2;	0.0;	2.1333333333333333;	0.0;	1.5333333333333334
1376541066;	8;	20799.991984;	97.06662925866665;	0.4666666666666666;	2.097152E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1376541366;	8;	20799.991984;	97.06662925866665;	0.4666666666666666;	2.097152E7;	83884.8;	0.0;	0.7333333333333333;	0.0;	1.0
1376541666;	8;	20799.991984;	93.599963928;	0.45;	2.097152E7;	0.0;	0.0;	0.5333333333333333;	0.0;	1.0
1376541966;	8;	20799.991984;	97.06662925866665;	0.4666666666666666;	2.097152E7;	0.0;	0.0;	0.4666666666666667;	0.0;	1.0
1376542267;	8;	20799.991984;	95.33329659333334;	0.45833333333333337;	2.097152E7;	0.0;	0.0;	0.8;	0.0;	1.0
1376542567;	8;	20799.991984;	97.06662925866665;	0.4666666666666666;	2.097152E7;	83884.8;	0.0;	0.9333333333333333;	0.0;	1.0
1376542867;	8;	20799.991984;	90.13329859733334;	0.43333333333333335;	2.097152E7;	195732.0;	0.06666666666666667;	7.2;	0.2;	1.1333333333333333
1376543167;	8;	20799.991984;	97.06662925866665;	0.4666666666666666;	2.097152E7;	41942.4;	0.0;	0.7333333333333333;	0.0;	1.0
1376543467;	8;	20799.991984;	95.33329659333334;	0.45833333333333337;	2.097152E7;	0.0;	0.0;	0.4;	0.0;	1.0
1376543767;	8;	20799.991984;	98.799961924;	0.475;	2.097152E7;	0.0;	0.0;	1.5333333333333334;	0.0;	1.0
1376544067;	8;	20799.991984;	97.06662925866665;	0.4666666666666666;	2.097152E7;	41942.4;	0.0;	0.8666666666666667;	0.0;	1.0
1376544367;	8;	20799.991984;	100.53329458933332;	0.48333333333333334;	2.097152E7;	97865.6;	0.0;	1.8;	0.0;	1.5333333333333334
1376544667;	8;	20799.991984;	98.799961924;	0.475;	2.097152E7;	125827.2;	0.06666666666666667;	0.8;	0.0;	1.0
1376544967;	8;	20799.991984;	97.06662925866665;	0.4666666666666666;	2.097152E7;	83884.8;	0.0;	0.4666666666666667;	0.0;	1.0
1376545267;	8;	20799.991984;	95.33329659333334;	0.45833333333333337;	2.097152E7;	83884.8;	0.0;	0.8666666666666667;	0.0;	1.0
1376545567;	8;	20799.991984;	98.799961924;	0.475;	2.097152E7;	0.0;	0.0;	0.6;	0.0;	1.0
1376545867;	8;	20799.991984;	95.33329659333334;	0.45833333333333337;	2.097152E7;	41942.4;	0.0;	0.8;	0.0;	1.0
1376546167;	8;	20799.991984;	97.06662925866665;	0.4666666666666666;	2.097152E7;	83884.8;	0.0;	0.7333333333333333;	0.0;	1.0
1376546467;	8;	20799.991984;	98.799961924;	0.475;	2.097152E7;	153788.8;	0.0;	0.8;	0.0;	1.0
1376546767;	8;	20799.991984;	95.33329659333334;	0.45833333333333337;	2.097152E7;	41942.4;	0.0;	0.6666666666666666;	0.0;	1.0
1376547067;	8;	20799.991984;	97.06662925866665;	0.4666666666666666;	2.097152E7;	125827.2;	0.0;	0.8;	0.0;	1.0
1376547367;	8;	20799.991984;	97.06662925866665;	0.4666666666666666;	2.097152E7;	139809.06666666668;	0.0;	0.8;	0.0;	1.0
1376547667;	8;	20799.991984;	97.06662925866665;	0.4666666666666666;	2.097152E7;	125828.0;	0.0;	0.6;	0.0;	1.0
1376547967;	8;	20799.991984;	102.26662725466666;	0.49166666666666664;	2.097152E7;	167769.6;	0.13333333333333333;	2.533333333333333;	0.06666666666666667;	1.5333333333333334
