Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1376982412;	8;	20799.99444;	21503.72758522;	103.38333333333334;	3.3554432E7;	8835998.666666666;	0.0;	0.8;	449.8666666666667;	7.6
1376982712;	8;	20799.99444;	21264.527649159998;	102.23333333333333;	3.3554432E7;	1.0938742666666666E7;	0.0;	0.7333333333333333;	3.6;	3.066666666666667
1376983012;	8;	20799.99444;	20943.861068209997;	100.69166666666666;	3.3554432E7;	6039796.0;	0.0;	0.5333333333333333;	0.4666666666666667;	0.8
1376983312;	8;	20799.99444;	21432.660937549997;	103.04166666666666;	3.3554432E7;	4831837.6;	0.0;	0.6666666666666666;	1.0666666666666667;	0.7333333333333333
1376983612;	8;	20799.99444;	21224.66099315;	102.04166666666666;	3.3554432E7;	5055533.6;	0.0;	0.7333333333333333;	0.3333333333333333;	0.8
1376983912;	8;	20799.99444;	20985.46105709;	100.89166666666667;	3.3554432E7;	5145012.0;	135.4;	19.666666666666668;	0.4666666666666667;	0.8
1376984212;	8;	20799.99444;	21425.72760607;	103.00833333333334;	3.3554432E7;	5189751.2;	238.93333333333334;	8.266666666666667;	1.0;	1.0
1376984512;	8;	20799.99444;	21092.92769503;	101.40833333333335;	3.3554432E7;	4675250.4;	223.33333333333334;	0.8666666666666667;	0.0;	0.6666666666666666
1376984812;	8;	20799.99444;	21148.394346869998;	101.675;	3.3554432E7;	5145010.933333334;	252.13333333333333;	23.0;	0.8;	1.2
1376985112;	8;	20799.99444;	21397.994280149996;	102.875;	3.3554432E7;	5189751.2;	8.533333333333333;	13.2;	0.06666666666666667;	0.8666666666666667
1376985412;	8;	20799.99444;	21058.261037629996;	101.24166666666666;	3.3554432E7;	6151644.0;	0.0;	4.733333333333333;	0.13333333333333333;	1.0
1376985712;	8;	20799.99444;	21248.92765333;	102.15833333333335;	3.3554432E7;	4898945.6;	31.4;	4.4;	0.06666666666666667;	0.8666666666666667
1376986012;	8;	20799.99444;	21351.194292660002;	102.65;	3.3554432E7;	4362074.4;	0.0;	2.1333333333333333;	0.6666666666666666;	1.1333333333333333
1376986312;	8;	20799.99444;	20976.794392739994;	100.85;	3.3554432E7;	5256859.733333333;	0.0;	1.2666666666666666;	0.06666666666666667;	0.8
1376986612;	8;	20799.99444;	21370.260954229998;	102.74166666666666;	3.3554432E7;	4451553.333333333;	0.0;	0.5333333333333333;	0.3333333333333333;	0.5333333333333333
1376986912;	8;	20799.99444;	21236.794323239996;	102.1;	3.3554432E7;	4317333.866666666;	0.0;	0.8;	0.13333333333333333;	0.8666666666666667
1376987212;	8;	20799.99444;	21009.727717269998;	101.00833333333334;	3.3554432E7;	4585770.133333334;	0.0;	0.9333333333333333;	0.4666666666666667;	0.8666666666666667
1376987512;	8;	20799.99444;	21397.994280149996;	102.875;	3.3554432E7;	4138378.1333333333;	0.0;	0.6666666666666666;	0.06666666666666667;	0.6666666666666666
1376987812;	8;	20799.99444;	21241.994321849998;	102.125;	3.3554432E7;	4071268.2666666666;	0.0;	12.266666666666667;	0.4666666666666667;	0.8
1376988112;	8;	20799.99444;	21169.19434131;	101.775;	3.3554432E7;	4518661.866666666;	0.0;	0.6;	0.8;	1.0
1376988412;	8;	20799.99444;	21375.46095284;	102.76666666666667;	3.3554432E7;	4809467.2;	0.0;	0.7333333333333333;	0.0;	0.5333333333333333
1376988712;	8;	20799.99444;	21222.927660280002;	102.03333333333335;	3.3554432E7;	4473922.666666667;	0.0;	2.0;	0.26666666666666666;	0.9333333333333333
1376989012;	8;	20799.99444;	21155.32767835;	101.70833333333334;	3.3554432E7;	4205486.4;	0.0;	1.5333333333333334;	0.06666666666666667;	1.0
1376989312;	8;	20799.99444;	21422.260940329998;	102.99166666666666;	3.3554432E7;	4697618.933333334;	0.0;	1.2666666666666666;	0.0;	0.8666666666666667
1376989612;	8;	20799.99444;	21196.92766723;	101.90833333333335;	3.3554432E7;	5212120.8;	0.0;	0.8;	0.8;	1.5333333333333334
1376989912;	8;	20799.99444;	21235.060990369995;	102.09166666666665;	3.3554432E7;	4518661.066666666;	0.0;	0.6666666666666666;	0.6666666666666666;	0.9333333333333333
1376990212;	8;	20799.99444;	21385.86095006;	102.81666666666666;	3.3554432E7;	4742358.933333334;	0.0;	0.9333333333333333;	0.5333333333333333;	0.8
1376990512;	8;	20799.99444;	20959.46106404;	100.76666666666667;	3.3554432E7;	4093637.8666666667;	0.0;	0.7333333333333333;	0.7333333333333333;	0.8
1376990812;	8;	20799.99444;	21266.26098203;	102.24166666666666;	3.3554432E7;	3780463.466666667;	0.0;	0.6666666666666666;	0.06666666666666667;	0.8666666666666667
1376991112;	8;	20799.99444;	21371.994287099995;	102.75;	3.3554432E7;	3869941.6;	0.0;	8.6;	0.6;	0.8666666666666667
1376991412;	8;	20799.99444;	21049.59437328;	101.2;	3.3554432E7;	3556767.2;	0.0;	0.6666666666666666;	0.3333333333333333;	0.8
1376991712;	8;	20799.99444;	21397.994280149996;	102.875;	3.3554432E7;	4071269.066666667;	0.0;	0.8666666666666667;	0.5333333333333333;	0.8666666666666667
1376992012;	8;	20799.99444;	21240.260988979997;	102.11666666666666;	3.3554432E7;	3937050.4;	0.0;	0.7333333333333333;	0.3333333333333333;	0.8666666666666667
1376992312;	8;	20799.99444;	20929.994405249996;	100.625;	3.3554432E7;	4048899.2;	0.0;	1.8666666666666667;	0.5333333333333333;	1.0
1376992612;	8;	20799.99444;	21368.527621359997;	102.73333333333333;	3.3554432E7;	3713353.6;	0.06666666666666667;	2.1333333333333333;	0.0;	1.0
1376992913;	8;	20799.99444;	21273.19431351;	102.275;	3.3554432E7;	4205487.733333333;	0.26666666666666666;	0.9333333333333333;	0.4;	0.8
1376993213;	8;	20799.99444;	21108.52769086;	101.48333333333333;	3.3554432E7;	4630509.6;	0.0;	1.0;	1.0666666666666667;	0.8666666666666667
1376993513;	8;	20799.99444;	21406.660944499996;	102.91666666666666;	3.3554432E7;	5189751.2;	0.06666666666666667;	0.7333333333333333;	0.0;	0.7333333333333333
1376993813;	8;	20799.99444;	21248.92765333;	102.15833333333335;	3.3554432E7;	4585770.933333334;	0.0;	0.6;	0.2;	0.9333333333333333
1376994123;	8;	20799.99444;	21125.861019559998;	101.56666666666666;	3.3554432E7;	4630511.2;	0.0;	0.7333333333333333;	0.3333333333333333;	0.6666666666666666
1376994423;	8;	20799.99444;	21394.52761441;	102.85833333333333;	3.3554432E7;	3713353.6;	0.0;	0.6666666666666666;	0.0;	0.8
1376994724;	8;	20799.99444;	21087.72769642;	101.38333333333334;	3.3554432E7;	3668614.6666666665;	0.0;	0.7333333333333333;	0.0;	0.8
1376995024;	8;	20799.99444;	21233.3276575;	102.08333333333334;	3.3554432E7;	3981790.933333333;	0.0;	0.8;	0.9333333333333333;	0.6666666666666666
1376995324;	8;	20799.99444;	21394.52761441;	102.85833333333333;	3.3554432E7;	4406813.6;	0.0;	0.6666666666666666;	0.0;	0.7333333333333333
1376995624;	8;	20799.99444;	21047.86104041;	101.19166666666666;	3.3554432E7;	4496291.733333333;	0.0;	0.7333333333333333;	0.0;	0.8666666666666667
1376995924;	8;	20799.99444;	21307.860970909995;	102.44166666666666;	3.3554432E7;	3265961.6;	0.0;	1.8;	0.06666666666666667;	1.0
1376996224;	8;	20799.99444;	21299.19430656;	102.4;	3.3554432E7;	3802833.066666667;	0.0;	2.4;	0.4;	1.1333333333333333
1376996524;	8;	20799.99444;	21033.99437745;	101.125;	3.3554432E7;	4541030.666666667;	0.0;	1.0;	0.2;	0.8
1376996824;	8;	20799.99444;	21399.72761302;	102.88333333333334;	3.3554432E7;	4988423.2;	0.0;	0.7333333333333333;	1.2;	0.6666666666666666
1376997124;	8;	20799.99444;	21207.32766445;	101.95833333333334;	3.3554432E7;	5055533.6;	0.0;	0.7333333333333333;	0.2;	0.8666666666666667
1376997424;	8;	20799.99444;	21023.59438023;	101.075;	3.3554432E7;	4384443.466666667;	0.0;	0.6;	0.6666666666666666;	0.6666666666666666
1376997724;	8;	20799.99444;	21391.060948669994;	102.84166666666665;	3.3554432E7;	4317333.866666666;	0.0;	8.333333333333334;	0.3333333333333333;	0.8666666666666667
1376998024;	8;	20799.99444;	21091.19436216;	101.4;	3.3554432E7;	4809466.133333334;	2.8666666666666667;	1.9333333333333333;	2218.2;	30.266666666666666
1376998324;	8;	20799.99444;	21080.794364939997;	101.35;	3.3554432E7;	4966055.2;	0.0;	0.6666666666666666;	19.266666666666666;	15.733333333333333
1376998624;	8;	20799.99444;	21087.72769642;	101.38333333333334;	3.3554432E7;	4339704.533333333;	2.6;	1.4666666666666666;	1917.0666666666666;	38.666666666666664
1376998924;	8;	20799.99444;	21066.927701980003;	101.28333333333335;	3.3554432E7;	5145012.0;	0.0;	1.0666666666666667;	52.666666666666664;	16.666666666666668
1376999224;	8;	20799.99444;	21068.66103485;	101.29166666666666;	3.3554432E7;	3869941.6;	0.0;	0.8;	3.4;	5.866666666666666
1376999524;	8;	20799.99444;	21307.860970909995;	102.44166666666666;	3.3554432E7;	4988423.2;	0.0;	3.2666666666666666;	3.2666666666666666;	5.666666666666667
1376999824;	8;	20799.99444;	21108.52769086;	101.48333333333333;	3.3554432E7;	4071268.533333333;	0.06666666666666667;	0.6;	5.2;	6.266666666666667
1377000124;	8;	20799.99444;	21111.9943566;	101.5;	3.3554432E7;	4026529.066666667;	0.0;	0.6666666666666666;	3.8;	5.666666666666667
1377000424;	8;	20799.99444;	20586.794496989998;	98.975;	3.3554432E7;	4541032.0;	0.06666666666666667;	1.0;	4.2;	4.666666666666667
1377000724;	8;	20799.99444;	17378.395354619995;	83.55;	3.3554432E7;	5704252.0;	0.0;	1.0666666666666667;	3.4;	17.266666666666666
1377001024;	8;	20799.99444;	14743.729392219999;	70.88333333333333;	3.3554432E7;	4608140.533333333;	0.0;	1.0;	0.26666666666666666;	1.0
1377001324;	8;	20799.99444;	14731.596062129998;	70.825;	3.3554432E7;	2639612.8;	0.0;	0.7333333333333333;	0.3333333333333333;	1.0
1377001624;	8;	20799.99444;	14745.462725089998;	70.89166666666667;	3.3554432E7;	2415916.8;	0.0;	0.8;	0.0;	1.0
1377001924;	8;	20799.99444;	14747.19605796;	70.9;	3.3554432E7;	1990894.4;	0.0;	0.6;	0.0;	1.0
1377002224;	8;	20799.99444;	14745.462725089998;	70.89166666666667;	3.3554432E7;	2952787.2;	0.0;	0.9333333333333333;	0.13333333333333333;	1.0
1377002524;	8;	20799.99444;	14740.262726480001;	70.86666666666667;	3.3554432E7;	2415916.8;	0.0;	0.7333333333333333;	0.2;	1.0
1377002824;	8;	20799.99444;	14702.129403339999;	70.68333333333334;	3.3554432E7;	2483025.6;	0.0;	0.8666666666666667;	0.5333333333333333;	1.0
1377003125;	8;	20799.99444;	12483.463329740001;	60.01666666666667;	3.3554432E7;	3690985.6;	0.0;	2.533333333333333;	3.8;	17.933333333333334
1377003425;	8;	20799.99444;	8911.06428467;	42.84166666666667;	3.3554432E7;	3377809.6;	0.0;	0.8;	1.2666666666666666;	1.0
1377003725;	8;	20799.99444;	12183.59674323;	58.575;	3.3554432E7;	2840939.7333333334;	2.6;	1.9333333333333333;	2742.5333333333333;	21.4
1377004025;	8;	20799.99444;	21106.79435799;	101.475;	3.3554432E7;	6621405.6;	0.0;	0.6;	0.4;	1.0
1377004325;	8;	20799.99444;	20886.661083499996;	100.41666666666666;	3.3554432E7;	6151644.0;	0.0;	0.7333333333333333;	1.4;	0.8666666666666667
1377004625;	8;	20799.99444;	21262.794316289997;	102.225;	3.3554432E7;	7135907.466666667;	0.0;	8.666666666666666;	5.866666666666666;	0.9333333333333333
1377004925;	8;	20799.99444;	21179.594338529998;	101.825;	3.3554432E7;	6285861.6;	0.0;	0.8;	0.6;	1.0
1377005225;	8;	20799.99444;	20940.394402469996;	100.675;	3.3554432E7;	6979320.266666667;	0.0;	0.6666666666666666;	2.8;	1.2
1377005525;	8;	20799.99444;	21363.327622750003;	102.70833333333334;	3.3554432E7;	6442448.8;	0.0;	0.6666666666666666;	0.8666666666666667;	1.0
1377005825;	8;	20799.99444;	21134.52768391;	101.60833333333333;	3.3554432E7;	7672778.666666667;	0.0;	0.6666666666666666;	0.6;	0.9333333333333333
1377006125;	8;	20799.99444;	21183.061004269995;	101.84166666666665;	3.3554432E7;	6062165.6;	0.0;	0.6;	0.5333333333333333;	0.9333333333333333
1377006425;	8;	20799.99444;	21299.19430656;	102.4;	3.3554432E7;	5950317.6;	0.0;	0.6;	2.8;	0.9333333333333333
1377006725;	8;	20799.99444;	21068.66103485;	101.29166666666666;	3.3554432E7;	6442448.8;	0.0;	1.8666666666666667;	0.4666666666666667;	1.0666666666666667
1377007025;	8;	20799.99444;	21172.661007049996;	101.79166666666666;	3.3554432E7;	7024058.4;	0.06666666666666667;	2.533333333333333;	3.8;	1.4666666666666666
1377007325;	8;	20799.99444;	21335.594296829997;	102.575;	3.3554432E7;	6755623.2;	0.0;	0.6666666666666666;	1.0;	1.1333333333333333
1377007625;	8;	20799.99444;	21009.727717269998;	101.00833333333334;	3.3554432E7;	7404342.666666667;	0.0;	0.7333333333333333;	1.2;	1.0
1377007925;	8;	20799.99444;	21046.127707539996;	101.18333333333334;	3.3554432E7;	6800362.4;	9.733333333333333;	1.5333333333333334;	580.0;	8.0
1377008225;	8;	20799.99444;	15903.329082249998;	76.45833333333333;	3.3554432E7;	7001688.8;	0.0;	1.7333333333333334;	1003.3333333333334;	16.666666666666668
1377008525;	8;	20799.99444;	12490.39666122;	60.05;	3.3554432E7;	5122642.4;	0.0;	2.1333333333333333;	4191.333333333333;	33.86666666666667
1377008825;	8;	20799.99444;	10278.6639191;	49.41666666666667;	3.3554432E7;	4630510.4;	0.0;	0.9333333333333333;	3197.866666666667;	28.133333333333333
1377009125;	8;	20799.99444;	9125.997560549999;	43.875;	3.3554432E7;	3758094.1333333333;	0.0;	0.8666666666666667;	0.26666666666666666;	1.0
1377009425;	8;	20799.99444;	9006.39759252;	43.3;	3.3554432E7;	1990894.4;	0.06666666666666667;	1.0;	0.3333333333333333;	1.1333333333333333
1377009725;	8;	20799.99444;	8375.46442784;	40.266666666666666;	3.3554432E7;	2348808.2666666666;	0.0;	0.9333333333333333;	1.8666666666666667;	9.066666666666666
1377010025;	8;	20799.99444;	6059.73171352;	29.133333333333336;	3.3554432E7;	3221224.0;	0.0;	7.0;	1.0;	1.8666666666666667
1377010325;	8;	20799.99444;	6059.73171352;	29.133333333333336;	3.3554432E7;	1677720.0;	0.0;	2.4;	0.2;	1.6
1377010625;	8;	20799.99444;	8850.397634219999;	42.55;	3.3554432E7;	2259329.8666666667;	0.06666666666666667;	1.7333333333333334;	2683.3333333333335;	30.4
1377010925;	8;	20799.99444;	19182.79487229;	92.225;	3.3554432E7;	2.06918976E7;	2.6;	1.8;	5867.733333333334;	110.46666666666667
1377011226;	8;	20799.99444;	13017.3298537;	62.58333333333333;	3.3554432E7;	2.64408912E7;	0.0;	2.533333333333333;	3856.0666666666666;	51.13333333333333
1377011526;	8;	20799.99444;	10640.93048893;	51.15833333333333;	3.3554432E7;	2.5948758666666668E7;	0.0;	2.2666666666666666;	5003.066666666667;	68.13333333333334
1377011826;	8;	20799.99444;	10824.66377315;	52.04166666666667;	3.3554432E7;	1.42941864E7;	0.06666666666666667;	1.5333333333333334;	4776.6;	93.66666666666667
1377012126;	8;	20799.99444;	7959.464539039999;	38.266666666666666;	3.3554432E7;	9014955.466666667;	0.0;	1.0666666666666667;	412.26666666666665;	29.466666666666665
1377012426;	8;	20799.99444;	6049.3317163;	29.083333333333336;	3.3554432E7;	3489658.6666666665;	0.0;	0.8666666666666667;	0.06666666666666667;	1.0
1377012726;	8;	20799.99444;	11571.730240119998;	55.63333333333333;	3.3554432E7;	3288332.8;	2.6;	1.8666666666666667;	3828.2;	31.866666666666667
1377013026;	8;	20799.99444;	21039.194376059997;	101.15;	3.3554432E7;	1.07597856E7;	0.0;	0.5333333333333333;	0.3333333333333333;	1.0
1377013326;	8;	20799.99444;	21228.12765889;	102.05833333333334;	3.3554432E7;	1.1945375466666667E7;	0.0;	0.9333333333333333;	0.13333333333333333;	0.9333333333333333
1377013626;	8;	20799.99444;	20775.72777982;	99.88333333333334;	3.3554432E7;	1.1184808E7;	0.0;	0.8666666666666667;	3.1333333333333333;	9.066666666666666
1377013926;	8;	20799.99444;	20051.19464016;	96.4;	3.3554432E7;	1.20795936E7;	0.06666666666666667;	2.4;	0.13333333333333333;	1.5333333333333334
1377014226;	8;	20799.99444;	20059.86130451;	96.44166666666666;	3.3554432E7;	9820261.866666667;	0.0;	0.8666666666666667;	0.0;	1.0
1377014526;	8;	20799.99444;	19985.3279911;	96.08333333333334;	3.3554432E7;	6397709.866666666;	0.0;	0.8666666666666667;	0.06666666666666667;	1.0
1377014825;	8;	20799.99444;	20054.661305899997;	96.41666666666666;	3.3554432E7;	9708414.4;	0.0;	0.6666666666666666;	0.0;	1.0
1377015125;	8;	20799.99444;	20094.52796191;	96.60833333333333;	3.3554432E7;	1.0468980533333333E7;	0.0;	0.7333333333333333;	0.13333333333333333;	1.0
1377015425;	8;	20799.99444;	20028.661312849996;	96.29166666666666;	3.3554432E7;	1.08716344E7;	0.0;	1.0;	0.4666666666666667;	1.0666666666666667
1377015725;	8;	20799.99444;	20000.92798693;	96.15833333333335;	3.3554432E7;	1.10505912E7;	13.0;	14.666666666666666;	1.8666666666666667;	9.266666666666667
1377016025;	8;	20799.99444;	17660.92861243;	84.90833333333335;	3.3554432E7;	1.31309656E7;	0.0;	1.2;	1.6666666666666667;	1.0666666666666667
1377016325;	8;	20799.99444;	17577.72863467;	84.50833333333334;	3.3554432E7;	1.33770312E7;	0.0;	0.6666666666666666;	0.06666666666666667;	1.0
1377016625;	8;	20799.99444;	17558.661973099996;	84.41666666666666;	3.3554432E7;	1.11624392E7;	0.0;	0.7333333333333333;	0.13333333333333333;	1.0
1377016925;	8;	20799.99444;	19955.86133231;	95.94166666666666;	3.3554432E7;	1.0468981866666667E7;	0.0;	1.2666666666666666;	4634.4;	34.06666666666667
1377017225;	8;	20799.99444;	21148.394346869998;	101.675;	3.3554432E7;	1.5166600533333333E7;	177.46666666666667;	14.066666666666666;	341.46666666666664;	4.733333333333333
1377017526;	8;	20799.99444;	20938.6610696;	100.66666666666666;	3.3554432E7;	1.43612952E7;	0.06666666666666667;	1.9333333333333333;	0.8;	1.0666666666666667
1377017826;	8;	20799.99444;	21252.39431907;	102.175;	3.3554432E7;	1.0290024533333333E7;	31.333333333333332;	4.6;	0.0;	0.9333333333333333
1377018126;	8;	20799.99444;	20916.12774229;	100.55833333333334;	3.3554432E7;	6867471.2;	0.13333333333333333;	1.7333333333333334;	2.466666666666667;	3.6
1377018426;	8;	20799.99444;	19999.19465406;	96.15;	3.3554432E7;	7963582.933333334;	0.0;	1.0666666666666667;	0.13333333333333333;	1.0
1377018726;	8;	20799.99444;	20059.86130451;	96.44166666666666;	3.3554432E7;	1.0961112266666668E7;	0.0;	0.7333333333333333;	0.8;	1.0666666666666667
1377019026;	8;	20799.99444;	19125.59488758;	91.95;	3.3554432E7;	1.65535176E7;	0.0;	1.0;	1.4666666666666666;	3.2666666666666666
1377019326;	8;	20799.99444;	17558.661973099996;	84.41666666666666;	3.3554432E7;	1.42270776E7;	0.0;	0.6;	1.2;	2.2
1377019626;	8;	20799.99444;	17562.12863884;	84.43333333333334;	3.3554432E7;	1.08716336E7;	0.0;	1.0666666666666667;	0.0;	1.0
1377019926;	8;	20799.99444;	17563.861971709997;	84.44166666666666;	3.3554432E7;	9686044.8;	0.0;	0.8;	0.7333333333333333;	1.0666666666666667
1377020226;	8;	20799.99444;	17546.52864301;	84.35833333333333;	3.3554432E7;	1.0468980266666668E7;	0.0;	0.8;	0.13333333333333333;	1.0666666666666667
1377020526;	8;	20799.99444;	18867.32828995;	90.70833333333334;	3.3554432E7;	1.1855897066666666E7;	0.0;	1.0;	4761.933333333333;	35.46666666666667
1377020826;	8;	20799.99444;	21163.9943427;	101.75;	3.3554432E7;	1.3175705333333334E7;	0.0;	0.6;	342.1333333333333;	4.6
1377021126;	8;	20799.99444;	20848.527760359997;	100.23333333333333;	3.3554432E7;	1.4763948266666668E7;	0.0;	1.6666666666666667;	0.13333333333333333;	1.0666666666666667
1377021426;	8;	20799.99444;	21316.52763526;	102.48333333333333;	3.3554432E7;	1.4674470933333334E7;	0.06666666666666667;	2.3333333333333335;	2.4;	1.2666666666666666
1377021726;	8;	20799.99444;	21198.661000099997;	101.91666666666666;	3.3554432E7;	1.2750682933333334E7;	0.06666666666666667;	1.0;	0.8;	1.2666666666666666
1377022026;	8;	20799.99444;	20824.261100179996;	100.11666666666666;	3.3554432E7;	1.1833527466666667E7;	3.8666666666666667;	8.333333333333334;	6.333333333333333;	6.933333333333334
1377022326;	8;	20799.99444;	21273.19431351;	102.275;	3.3554432E7;	1.05584592E7;	0.9333333333333333;	0.8;	345.3333333333333;	4.8
1377022626;	8;	20799.99444;	21217.72766167;	102.00833333333334;	3.3554432E7;	1.0401872E7;	1.1333333333333333;	0.8666666666666667;	0.0;	0.9333333333333333
1377022926;	8;	20799.99444;	20756.661118249995;	99.79166666666666;	3.3554432E7;	9574196.8;	0.0;	0.8;	0.0;	1.0
1377023226;	8;	20799.99444;	21271.460980639997;	102.26666666666667;	3.3554432E7;	9439979.2;	0.0;	0.8;	0.13333333333333333;	1.0
1377023526;	8;	20799.99444;	21281.86097786;	102.31666666666666;	3.3554432E7;	1.27283136E7;	0.4;	0.6;	11.2;	1.3333333333333333
1377023826;	8;	20799.99444;	20857.19442471;	100.275;	3.3554432E7;	1.6262712266666668E7;	2.2;	0.9333333333333333;	694.7333333333333;	12.933333333333334
1377024126;	8;	20799.99444;	21193.46100149;	101.89166666666667;	3.3554432E7;	1.6217973866666667E7;	0.0;	0.6666666666666666;	0.26666666666666666;	1.0
1377024426;	8;	20799.99444;	21247.19432046;	102.15;	3.3554432E7;	1.3869164E7;	1.1333333333333333;	0.8;	0.7333333333333333;	1.0
1377024726;	8;	20799.99444;	20942.12773534;	100.68333333333334;	3.3554432E7;	1.3198075733333332E7;	0.9333333333333333;	1.2666666666666666;	0.2;	1.0666666666666667
1377025026;	8;	20799.99444;	21167.46100844;	101.76666666666667;	3.3554432E7;	1.2549356E7;	0.06666666666666667;	0.7333333333333333;	35.6;	2.933333333333333
1377025326;	8;	20799.99444;	21300.927639430003;	102.40833333333335;	3.3554432E7;	1.5703471733333332E7;	0.4;	0.5333333333333333;	34.86666666666667;	4.066666666666666
1377025627;	8;	20799.99444;	21061.72770337;	101.25833333333334;	3.3554432E7;	1.5457405866666667E7;	0.4;	1.4;	15.4;	1.2
1377025927;	8;	20799.99444;	20973.327727;	100.83333333333334;	3.3554432E7;	1.3869164266666668E7;	0.4666666666666667;	1.0;	13.333333333333334;	6.266666666666667
1377026227;	8;	20799.99444;	20122.26128783;	96.74166666666666;	3.3554432E7;	1.7246976E7;	1.6;	0.9333333333333333;	0.7333333333333333;	1.0666666666666667
1377026527;	8;	20799.99444;	18513.72838447;	89.00833333333334;	3.3554432E7;	1.4540252E7;	0.0;	0.6;	2.8666666666666667;	6.066666666666666
1377026827;	8;	20799.99444;	17600.261961979995;	84.61666666666666;	3.3554432E7;	1.31533352E7;	0.0;	0.6666666666666666;	0.06666666666666667;	1.1333333333333333
1377027127;	8;	20799.99444;	17643.59528373;	84.825;	3.3554432E7;	1.3287553333333334E7;	0.0;	1.0;	0.06666666666666667;	1.0
1377027427;	8;	20799.99444;	17647.061949469997;	84.84166666666665;	3.3554432E7;	1.3757314933333334E7;	0.0;	0.8;	4.266666666666667;	11.133333333333333
1377027727;	8;	20799.99444;	8321.73110887;	40.00833333333333;	3.3554432E7;	1.6866692533333335E7;	2.8;	7.533333333333333;	4.533333333333333;	11.2
1377028027;	8;	20799.99444;	4893.19869201;	23.525;	3.3554432E7;	9999219.2;	0.0;	0.6666666666666666;	2.1333333333333333;	6.066666666666666
1377028327;	8;	20799.99444;	1911.8661556099999;	9.191666666666666;	3.3554432E7;	6241122.4;	14.733333333333333;	3.2;	1453.2;	18.533333333333335
1377028627;	8;	20799.99444;	13081.46316989;	62.89166666666667;	3.3554432E7;	4742358.133333334;	0.0;	1.0666666666666667;	2086.6666666666665;	30.6
1377028927;	8;	20799.99444;	17310.795372689998;	83.225;	3.3554432E7;	3444918.6666666665;	13.866666666666667;	1.8666666666666667;	1118.4;	40.6
1377029227;	8;	20799.99444;	9235.19753136;	44.4;	3.3554432E7;	2.060242E7;	0.0;	1.4666666666666666;	1842.1333333333334;	40.733333333333334
1377029527;	8;	20799.99444;	3080.132509989999;	14.808333333333332;	3.3554432E7;	1.38915328E7;	0.0;	0.8;	1.4666666666666666;	2.3333333333333335
1377029827;	8;	20799.99444;	3187.5991479299996;	15.325;	3.3554432E7;	3780464.0;	36.733333333333334;	3.3333333333333335;	299.8666666666667;	7.8
1377030127;	8;	20799.99444;	11885.463489590002;	57.14166666666667;	3.3554432E7;	1.8141761066666666E7;	2.1333333333333333;	4.6;	4687.866666666667;	111.2
1377030427;	8;	20799.99444;	5565.731845570001;	26.758333333333336;	3.3554432E7;	3.0534531466666665E7;	0.0;	3.0;	7.2;	26.333333333333332
1377030727;	8;	20799.99444;	187.19994995999997;	0.9;	3.3554432E7;	1.8074651466666665E7;	0.0;	0.8;	0.0;	1.0
1377031027;	8;	20799.99444;	194.13328143999996;	0.9333333333333332;	3.3554432E7;	4496291.733333333;	0.0;	0.5333333333333333;	0.0;	1.0
1377031327;	8;	20799.99444;	187.19994995999997;	0.9;	3.3554432E7;	805305.6;	0.0;	0.4666666666666667;	0.0;	1.0
1377031627;	8;	20799.99444;	202.79994578999998;	0.975;	3.3554432E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1377031927;	8;	20799.99444;	214.93327587999997;	1.0333333333333332;	3.3554432E7;	134217.6;	0.0;	2.2;	0.0;	1.5333333333333334
1377032227;	8;	20799.99444;	190.6666157;	0.9166666666666667;	3.3554432E7;	67108.8;	0.0;	0.8666666666666667;	0.0;	1.0
1377032527;	8;	20799.99444;	194.13328143999996;	0.9333333333333332;	3.3554432E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1377032827;	8;	20799.99444;	183.73328421999997;	0.8833333333333333;	3.3554432E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1377033127;	8;	20799.99444;	225.33327309999996;	1.0833333333333333;	3.3554432E7;	67108.8;	0.0;	11.2;	0.0;	1.0
1377033427;	8;	20799.99444;	227.06660597;	1.0916666666666668;	3.3554432E7;	246065.6;	0.0;	6.8;	0.2;	1.1333333333333333
1377033727;	8;	20799.99444;	273.86659346;	1.3166666666666667;	3.3554432E7;	223696.0;	680.2;	21.733333333333334;	0.06666666666666667;	1.3333333333333333
1377034027;	8;	20799.99444;	242.6666018;	1.1666666666666667;	3.3554432E7;	850044.8;	0.0;	2.3333333333333335;	0.0;	1.0
1377034327;	8;	20799.99444;	259.99993049999995;	1.25;	3.3554432E7;	111848.0;	34.733333333333334;	3.4;	0.0;	1.0
1377034627;	8;	20799.99444;	254.79993189;	1.225;	3.3554432E7;	201326.4;	0.0;	2.2666666666666666;	0.0;	1.0
1377034928;	8;	20799.99444;	232.26660457999998;	1.1166666666666667;	3.3554432E7;	0.0;	0.0;	1.6;	0.0;	1.0
1377035228;	8;	20799.99444;	235.73327031999997;	1.1333333333333333;	3.3554432E7;	0.0;	0.0;	0.6;	0.13333333333333333;	1.0
