Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1376607672;	1;	2599.999304;	3.466665738666667;	0.13333333333333333;	262144.0;	22542.4;	0.0;	0.2;	42.4;	42.266666666666666
1376607972;	1;	2599.999304;	3.466665738666667;	0.13333333333333333;	262144.0;	22193.066666666666;	0.0;	0.0;	33.0;	32.93333333333333
1376608272;	1;	2599.999304;	1.7333328693333334;	0.06666666666666667;	262144.0;	26386.666666666668;	0.0;	0.0;	37.8;	37.8
1376608572;	1;	2599.999304;	0.0;	0.0;	262144.0;	24464.8;	0.0;	0.0;	33.13333333333333;	33.2
1376608872;	1;	2599.999304;	1.7333328693333334;	0.06666666666666667;	262144.0;	20095.466666666667;	0.0;	0.2;	37.666666666666664;	37.6
1376609172;	1;	2599.999304;	0.0;	0.0;	262144.0;	22717.333333333332;	0.0;	0.0;	32.86666666666667;	32.93333333333333
1376609472;	1;	2599.999304;	15.599995824;	0.6;	262144.0;	23241.066666666666;	0.0;	0.0;	225.0;	224.53333333333333
1376609772;	1;	2599.999304;	315.46658221866664;	12.133333333333333;	262144.0;	24114.933333333334;	0.0;	0.0;	3518.3333333333335;	3518.4666666666667
1376610072;	1;	2599.999304;	412.5332229013334;	15.866666666666667;	262144.0;	29533.066666666666;	0.0;	0.0;	4279.133333333333;	4278.933333333333
1376610372;	1;	2599.999304;	428.13321872533334;	16.46666666666667;	262144.0;	26386.666666666668;	0.0;	0.13333333333333333;	4394.066666666667;	4394.066666666667
1376610672;	1;	2599.999304;	422.93322011733335;	16.266666666666666;	262144.0;	28308.533333333333;	0.0;	0.0;	4267.666666666667;	4267.6
1376610972;	1;	2599.999304;	421.1998872479999;	16.2;	262144.0;	26211.733333333334;	0.0;	0.0;	4305.8;	4305.6
1376611272;	1;	2599.999304;	428.13321872533334;	16.46666666666667;	262144.0;	28484.533333333333;	0.0;	0.2;	4271.533333333334;	4271.0
1376611572;	1;	2599.999304;	409.06655716266664;	15.733333333333333;	262144.0;	27260.533333333333;	0.0;	0.0;	4217.733333333334;	4217.666666666667
1376611872;	1;	2599.999304;	417.7332215093333;	16.066666666666666;	262144.0;	30581.333333333332;	0.0;	0.0;	4333.6;	4333.666666666667
1376612172;	1;	2599.999304;	415.99988864;	16.0;	262144.0;	23241.066666666666;	0.0;	0.0;	4309.4;	4309.4
1376612472;	1;	2599.999304;	424.66655298666666;	16.333333333333332;	262144.0;	35474.13333333333;	0.0;	0.2;	4373.933333333333;	4373.666666666667
1376612772;	1;	2599.999304;	417.7332215093333;	16.066666666666666;	262144.0;	29183.733333333334;	0.0;	0.0;	4279.4;	4279.4
1376613072;	1;	2599.999304;	424.66655298666666;	16.333333333333332;	262144.0;	27609.6;	0.0;	0.0;	4378.866666666667;	4378.733333333334
1376613372;	1;	2599.999304;	417.7332215093333;	16.066666666666666;	262144.0;	32503.466666666667;	0.0;	0.0;	4261.533333333334;	4261.533333333334
1376613672;	1;	2599.999304;	419.4665543786666;	16.133333333333333;	262144.0;	29183.733333333334;	0.0;	0.0;	4272.933333333333;	4272.866666666667
1376613972;	1;	2599.999304;	421.1998872479999;	16.2;	262144.0;	31630.133333333335;	0.0;	0.13333333333333333;	4346.266666666666;	4346.266666666666
1376614272;	1;	2599.999304;	417.7332215093333;	16.066666666666666;	262144.0;	37048.26666666667;	0.0;	0.0;	4239.6;	4239.6
1376614572;	1;	2599.999304;	419.4665543786666;	16.133333333333333;	262144.0;	35125.333333333336;	0.0;	0.0;	4376.733333333334;	4376.533333333334
1376614872;	1;	2599.999304;	417.7332215093333;	16.066666666666666;	262144.0;	26387.2;	0.0;	0.2;	4274.6;	4274.266666666666
1376615172;	1;	2599.999304;	417.7332215093333;	16.066666666666666;	262144.0;	28309.6;	0.0;	0.0;	4349.666666666667;	4349.533333333334
1376615472;	1;	2599.999304;	422.93322011733335;	16.266666666666666;	262144.0;	37921.066666666666;	0.0;	0.0;	4302.0;	4301.933333333333
1376615772;	1;	2599.999304;	424.66655298666666;	16.333333333333332;	262144.0;	35998.933333333334;	0.0;	0.0;	4323.6;	4323.666666666667
1376616072;	1;	2599.999304;	426.39988585599997;	16.4;	262144.0;	29706.933333333334;	0.0;	0.2;	4302.0;	4301.933333333333
1376616372;	1;	2599.999304;	422.93322011733335;	16.266666666666666;	262144.0;	27610.933333333334;	0.0;	0.0;	4271.533333333334;	4271.266666666666
1376616672;	1;	2599.999304;	429.8665515946666;	16.53333333333333;	262144.0;	31630.933333333334;	0.0;	0.0;	4399.866666666667;	4399.866666666667
1376616973;	1;	2599.999304;	421.1998872479999;	16.2;	262144.0;	26736.8;	0.0;	0.0;	4234.466666666666;	4234.4
1376617273;	1;	2599.999304;	426.39988585599997;	16.4;	262144.0;	22541.6;	0.0;	0.0;	4374.866666666667;	4374.533333333334
1376617573;	1;	2599.999304;	417.7332215093333;	16.066666666666666;	262144.0;	27435.2;	0.0;	0.13333333333333333;	4323.933333333333;	4323.866666666667
1376617873;	1;	2599.999304;	421.1998872479999;	16.2;	262144.0;	27785.066666666666;	0.0;	0.0;	4353.6;	4353.533333333334
1376618173;	1;	2599.999304;	435.0665502026667;	16.733333333333334;	262144.0;	34076.26666666667;	0.0;	0.0;	4405.466666666666;	4405.4
1376618473;	1;	2599.999304;	421.1998872479999;	16.2;	262144.0;	23240.8;	0.0;	0.2;	4213.266666666666;	4212.933333333333
1376618773;	1;	2599.999304;	428.13321872533334;	16.46666666666667;	262144.0;	28134.666666666668;	0.0;	0.0;	4396.4;	4396.466666666666
1376619073;	1;	2599.999304;	429.8665515946666;	16.53333333333333;	262144.0;	27785.866666666665;	0.0;	0.0;	4291.0;	4290.866666666667
1376619373;	1;	2599.999304;	424.66655298666666;	16.333333333333332;	262144.0;	25863.466666666667;	0.0;	0.0;	4380.733333333334;	4380.8
1376619673;	1;	2599.999304;	415.99988864;	16.0;	262144.0;	36000.0;	0.0;	0.2;	4256.133333333333;	4256.066666666667
1376619973;	1;	2599.999304;	421.1998872479999;	16.2;	262144.0;	26212.533333333333;	0.0;	0.0;	4321.133333333333;	4321.0
1376620273;	1;	2599.999304;	435.0665502026667;	16.733333333333334;	262144.0;	26037.066666666666;	0.0;	0.0;	4323.8;	4323.6
1376620573;	1;	2599.999304;	415.99988864;	16.0;	262144.0;	28833.866666666665;	0.0;	0.0;	4279.2;	4279.2
1376620873;	1;	2599.999304;	421.1998872479999;	16.2;	262144.0;	32504.266666666666;	0.0;	0.0;	4334.2;	4333.8
1376621173;	1;	2599.999304;	415.99988864;	16.0;	262144.0;	34076.8;	0.0;	0.13333333333333333;	4200.133333333333;	4199.933333333333
1376621473;	1;	2599.999304;	426.39988585599997;	16.4;	262144.0;	27260.8;	0.0;	0.0;	4401.333333333333;	4401.266666666666
1376621773;	1;	2599.999304;	419.4665543786666;	16.133333333333333;	262144.0;	22716.266666666666;	0.0;	0.0;	4269.666666666667;	4269.533333333334
1376622073;	1;	2599.999304;	429.8665515946666;	16.53333333333333;	262144.0;	23066.4;	0.0;	0.26666666666666666;	4351.6;	4351.266666666666
1376622373;	1;	2599.999304;	428.13321872533334;	16.46666666666667;	262144.0;	26736.266666666666;	0.0;	0.0;	4264.666666666667;	4264.533333333334
1376622673;	1;	2599.999304;	419.4665543786666;	16.133333333333333;	262144.0;	30581.333333333332;	0.0;	0.0;	4310.466666666666;	4310.2
1376622973;	1;	2599.999304;	424.66655298666666;	16.333333333333332;	262144.0;	27261.6;	0.0;	0.0;	4342.0;	4341.866666666667
1376623273;	1;	2599.999304;	415.99988864;	16.0;	262144.0;	24640.0;	0.0;	0.2;	4174.066666666667;	4174.133333333333
1376623573;	1;	2599.999304;	429.8665515946666;	16.53333333333333;	262144.0;	23940.266666666666;	0.0;	0.0;	4411.6;	4411.6
1376623873;	1;	2599.999304;	353.599905344;	13.6;	262144.0;	35300.53333333333;	0.0;	0.0;	3316.733333333333;	3316.4666666666667
1376624173;	1;	2599.999304;	0.0;	0.0;	262144.0;	25338.666666666668;	0.0;	0.0;	33.733333333333334;	33.8
1376624473;	1;	2599.999304;	1.7333328693333334;	0.06666666666666667;	262144.0;	22716.533333333333;	0.0;	0.0;	38.0;	37.93333333333333
1376624773;	1;	2599.999304;	0.0;	0.0;	262144.0;	22717.066666666666;	0.0;	0.13333333333333333;	41.8;	42.0
1376625073;	1;	2599.999304;	3.466665738666667;	0.13333333333333333;	262144.0;	19221.866666666665;	0.0;	0.0;	52.86666666666667;	52.8
1376625373;	1;	2599.999304;	0.0;	0.0;	262144.0;	18697.333333333332;	0.0;	0.0;	33.4;	33.53333333333333
1376625673;	1;	2599.999304;	5.199998608;	0.2;	262144.0;	21667.466666666667;	0.0;	0.26666666666666666;	40.46666666666667;	40.53333333333333
1376625973;	1;	2599.999304;	3.466665738666667;	0.13333333333333333;	262144.0;	20094.666666666668;	0.0;	0.0;	33.46666666666667;	33.46666666666667
1376626273;	1;	2599.999304;	1.7333328693333334;	0.06666666666666667;	262144.0;	26735.733333333334;	0.0;	0.0;	38.13333333333333;	38.06666666666667
1376626573;	1;	2599.999304;	0.0;	0.0;	262144.0;	29532.8;	0.0;	0.0;	33.6;	33.53333333333333
1376626873;	1;	2599.999304;	3.466665738666667;	0.13333333333333333;	262144.0;	24813.6;	0.0;	0.13333333333333333;	37.8;	37.8
1376627173;	1;	2599.999304;	0.0;	0.0;	262144.0;	25688.0;	0.0;	0.0;	33.2;	33.333333333333336
1376627473;	1;	2599.999304;	3.466665738666667;	0.13333333333333333;	262144.0;	23241.066666666666;	0.0;	0.0;	37.733333333333334;	37.666666666666664
1376627773;	1;	2599.999304;	0.0;	0.0;	262144.0;	23241.066666666666;	0.0;	0.0;	33.53333333333333;	33.333333333333336
1376628073;	1;	2599.999304;	3.466665738666667;	0.13333333333333333;	262144.0;	27436.533333333333;	0.0;	0.0;	37.8;	37.6
1376628373;	1;	2599.999304;	0.0;	0.0;	262144.0;	23066.666666666668;	0.0;	0.06666666666666667;	41.86666666666667;	41.93333333333333
1376628673;	1;	2599.999304;	3.466665738666667;	0.13333333333333333;	262144.0;	20270.133333333335;	0.0;	0.0;	52.333333333333336;	52.2
1376628973;	1;	2599.999304;	0.0;	0.0;	262144.0;	22367.733333333334;	0.0;	0.0;	33.93333333333333;	33.86666666666667
1376629273;	1;	2599.999304;	5.199998608;	0.2;	262144.0;	19920.266666666666;	0.0;	0.26666666666666666;	39.53333333333333;	39.53333333333333
1376629573;	1;	2599.999304;	3.466665738666667;	0.13333333333333333;	262144.0;	22367.466666666667;	0.0;	0.0;	34.06666666666667;	34.13333333333333
1376629873;	1;	2599.999304;	0.0;	0.0;	262144.0;	22717.333333333332;	0.0;	0.0;	36.733333333333334;	36.8
1376630173;	1;	2599.999304;	0.0;	0.0;	262144.0;	22542.133333333335;	0.0;	0.0;	34.86666666666667;	34.86666666666667
1376630474;	1;	2599.999304;	1.7333328693333334;	0.06666666666666667;	262144.0;	25338.133333333335;	0.0;	0.13333333333333333;	36.4;	36.53333333333333
1376630774;	1;	2599.999304;	0.0;	0.0;	262144.0;	22367.466666666667;	0.0;	0.0;	34.46666666666667;	34.46666666666667
1376631074;	1;	2599.999304;	3.466665738666667;	0.13333333333333333;	262144.0;	24289.866666666665;	0.0;	0.0;	36.333333333333336;	36.4
1376631374;	1;	2599.999304;	0.0;	0.0;	262144.0;	27610.133333333335;	0.0;	0.0;	33.86666666666667;	34.0
1376631674;	1;	2599.999304;	1.7333328693333334;	0.06666666666666667;	262144.0;	22716.8;	0.0;	0.0;	36.93333333333333;	36.86666666666667
1376631974;	1;	2599.999304;	0.0;	0.0;	262144.0;	20619.466666666667;	0.0;	0.14285714285714285;	41.733333333333334;	41.8
1376632274;	1;	2599.999304;	1.7333328693333334;	0.06666666666666667;	262144.0;	19571.466666666667;	0.0;	0.0;	51.93333333333333;	52.2
1376632574;	1;	2599.999304;	0.0;	0.0;	262144.0;	22018.133333333335;	0.0;	0.0;	34.06666666666667;	34.0
1376632874;	1;	2599.999304;	3.466665738666667;	0.13333333333333333;	262144.0;	22366.933333333334;	0.0;	0.2;	39.4;	39.53333333333333
1376633174;	1;	2599.999304;	3.466665738666667;	0.13333333333333333;	262144.0;	24464.0;	0.0;	0.0;	34.333333333333336;	34.266666666666666
1376633474;	1;	2599.999304;	1.7333328693333334;	0.06666666666666667;	262144.0;	23241.6;	0.0;	0.0;	36.93333333333333;	37.13333333333333
1376633774;	1;	2599.999304;	0.0;	0.0;	262144.0;	22890.933333333334;	0.0;	0.0;	34.266666666666666;	34.333333333333336
1376634074;	1;	2599.999304;	0.0;	0.0;	262144.0;	23241.066666666666;	0.0;	0.13333333333333333;	36.86666666666667;	36.86666666666667
1376634374;	1;	2599.999304;	0.0;	0.0;	262144.0;	28483.733333333334;	0.0;	0.6666666666666666;	34.06666666666667;	34.06666666666667
1376634674;	1;	2599.999304;	1.7333328693333334;	0.06666666666666667;	262144.0;	41242.933333333334;	0.0;	0.6;	36.8;	36.86666666666667
1376634974;	1;	2599.999304;	0.0;	0.0;	262144.0;	21842.666666666668;	0.0;	0.0;	34.13333333333333;	34.0
1376635274;	1;	2599.999304;	1.7333328693333334;	0.06666666666666667;	262144.0;	22891.733333333334;	0.0;	0.0;	36.93333333333333;	36.86666666666667
1376635574;	1;	2599.999304;	0.0;	0.0;	262144.0;	22366.933333333334;	0.0;	0.13333333333333333;	41.86666666666667;	41.86666666666667
1376635874;	1;	2599.999304;	1.7333328693333334;	0.06666666666666667;	262144.0;	25688.0;	0.0;	0.0;	51.93333333333333;	51.8
1376636174;	1;	2599.999304;	0.0;	0.0;	262144.0;	19571.2;	0.0;	0.0;	34.4;	34.4
1376636474;	1;	2599.999304;	3.466665738666667;	0.13333333333333333;	262144.0;	27435.2;	0.0;	0.2;	39.0;	38.93333333333333
1376636774;	1;	2599.999304;	3.466665738666667;	0.13333333333333333;	262144.0;	26910.4;	0.0;	0.0;	34.53333333333333;	34.666666666666664
1376637074;	1;	2599.999304;	1.7333328693333334;	0.06666666666666667;	262144.0;	21668.0;	0.0;	0.0;	36.733333333333334;	36.8
1376637374;	1;	2599.999304;	0.0;	0.0;	262144.0;	29358.133333333335;	0.0;	0.0;	34.666666666666664;	34.733333333333334
1376637674;	1;	2599.999304;	1.7333328693333334;	0.06666666666666667;	262144.0;	21319.2;	0.0;	0.3333333333333333;	36.733333333333334;	36.46666666666667
1376637974;	1;	2599.999304;	0.0;	0.0;	262144.0;	19396.266666666666;	0.0;	0.0;	34.266666666666666;	34.333333333333336
1376638274;	1;	2599.999304;	1.7333328693333334;	0.06666666666666667;	262144.0;	27435.2;	0.0;	0.0;	36.266666666666666;	36.13333333333333
1376638574;	1;	2599.999304;	0.0;	0.0;	262144.0;	22192.533333333333;	0.0;	0.0;	34.53333333333333;	34.6
1376638874;	1;	2599.999304;	1.7333328693333334;	0.06666666666666667;	262144.0;	23940.266666666666;	0.0;	0.0;	36.2;	36.266666666666666
1376639174;	1;	2599.999304;	0.0;	0.0;	262144.0;	23765.6;	0.0;	0.13333333333333333;	41.86666666666667;	42.13333333333333
1376639474;	1;	2599.999304;	1.7333328693333334;	0.06666666666666667;	262144.0;	19397.6;	0.0;	0.0;	52.0;	52.0
1376639774;	1;	2599.999304;	0.0;	0.0;	262144.0;	22541.6;	0.0;	0.0;	34.8;	34.86666666666667
1376640074;	1;	2599.999304;	5.199998608;	0.2;	262144.0;	24640.0;	0.0;	0.2;	41.86666666666667;	41.666666666666664
1376640374;	1;	2599.999304;	3.466665738666667;	0.13333333333333333;	262144.0;	23066.4;	0.0;	0.0;	35.4;	35.4
1376640674;	1;	2599.999304;	1.7333328693333334;	0.06666666666666667;	262144.0;	27260.8;	0.0;	0.0;	36.53333333333333;	36.4
1376640974;	1;	2599.999304;	0.0;	0.0;	262144.0;	20271.2;	0.0;	0.0;	34.93333333333333;	35.06666666666667
1376641275;	1;	2599.999304;	1.7333328693333334;	0.06666666666666667;	262144.0;	19221.6;	0.0;	0.13333333333333333;	36.2;	36.13333333333333
1376641575;	1;	2599.999304;	0.0;	0.0;	262144.0;	20794.933333333334;	0.0;	0.0;	34.733333333333334;	34.733333333333334
1376641875;	1;	2599.999304;	1.7333328693333334;	0.06666666666666667;	262144.0;	20445.6;	0.0;	0.0;	36.0;	36.13333333333333
1376642175;	1;	2599.999304;	0.0;	0.0;	262144.0;	18348.266666666666;	0.0;	0.0;	34.733333333333334;	34.8
1376642475;	1;	2599.999304;	1.7333328693333334;	0.06666666666666667;	262144.0;	23241.333333333332;	0.0;	0.0;	36.13333333333333;	36.0
1376642775;	1;	2599.999304;	0.0;	0.0;	262144.0;	23592.0;	0.0;	0.0;	48.46666666666667;	48.266666666666666
1376643075;	1;	2599.999304;	3.466665738666667;	0.13333333333333333;	262144.0;	23415.466666666667;	0.0;	0.13333333333333333;	52.2;	52.266666666666666
1376643375;	1;	2599.999304;	1.7333328693333334;	0.06666666666666667;	262144.0;	25338.4;	0.0;	0.0;	36.4;	36.266666666666666
1376643675;	1;	2599.999304;	3.466665738666667;	0.13333333333333333;	262144.0;	25338.4;	0.0;	0.2;	39.333333333333336;	39.333333333333336
1376643975;	1;	2599.999304;	3.466665738666667;	0.13333333333333333;	262144.0;	29532.266666666666;	0.0;	0.0;	35.53333333333333;	35.4
1376644275;	1;	2599.999304;	10.399997216;	0.4;	262144.0;	20794.133333333335;	0.0;	0.0;	315.1333333333333;	315.1333333333333
1376644575;	1;	2599.999304;	3.466665738666667;	0.13333333333333333;	262144.0;	25688.0;	0.0;	0.0;	35.13333333333333;	35.06666666666667
1376644875;	1;	2599.999304;	0.0;	0.0;	262144.0;	24814.133333333335;	0.0;	0.2;	36.2;	36.06666666666667
1376645175;	1;	2599.999304;	0.0;	0.0;	262144.0;	23940.266666666666;	0.0;	0.0;	36.86666666666667;	36.733333333333334
1376645475;	1;	2599.999304;	0.0;	0.0;	262144.0;	21842.133333333335;	0.0;	0.0;	36.13333333333333;	36.06666666666667
1376645775;	1;	2599.999304;	0.0;	0.0;	262144.0;	24639.466666666667;	0.0;	0.0;	35.13333333333333;	34.93333333333333
1376646075;	1;	2599.999304;	0.0;	0.0;	262144.0;	26386.933333333334;	0.0;	0.0;	36.333333333333336;	36.2
1376646375;	1;	2599.999304;	0.0;	0.0;	262144.0;	18348.8;	0.0;	0.0;	42.333333333333336;	42.46666666666667
1376646675;	1;	2599.999304;	1.7333328693333334;	0.06666666666666667;	262144.0;	22367.2;	0.0;	0.13333333333333333;	51.93333333333333;	51.8
1376646975;	1;	2599.999304;	0.0;	0.0;	262144.0;	24464.266666666666;	0.0;	0.0;	34.8;	34.86666666666667
1376647275;	1;	2599.999304;	1.7333328693333334;	0.06666666666666667;	262144.0;	21842.933333333334;	0.0;	0.2;	38.6;	38.6
1376647575;	1;	2599.999304;	3.466665738666667;	0.13333333333333333;	262144.0;	21844.0;	0.0;	0.0;	45.86666666666667;	45.93333333333333
1376647875;	1;	2599.999304;	5.199998608;	0.2;	262144.0;	20968.8;	0.0;	0.06666666666666667;	42.8;	42.93333333333333
1376648175;	1;	2599.999304;	1.7333328693333334;	0.06666666666666667;	262144.0;	22366.933333333334;	0.0;	0.0;	34.86666666666667;	34.93333333333333
1376648475;	1;	2599.999304;	1.7333328693333334;	0.06666666666666667;	262144.0;	25688.266666666666;	0.0;	0.2;	40.46666666666667;	40.266666666666666
1376648775;	1;	2599.999304;	1.7333328693333334;	0.06666666666666667;	262144.0;	22367.466666666667;	0.0;	0.0;	35.13333333333333;	35.0
1376649075;	1;	2599.999304;	0.0;	0.0;	262144.0;	19396.8;	0.0;	0.0;	39.4;	39.46666666666667
1376649375;	1;	2599.999304;	1.7333328693333334;	0.06666666666666667;	262144.0;	19920.8;	0.0;	0.0;	36.93333333333333;	36.733333333333334
1376649675;	1;	2599.999304;	1.7333328693333334;	0.06666666666666667;	262144.0;	22891.466666666667;	0.0;	0.0;	41.266666666666666;	41.333333333333336
1376649975;	1;	2599.999304;	20.799994432;	0.8;	262144.0;	23591.2;	0.0;	0.0;	104.6;	104.33333333333333
1376650276;	1;	2599.999304;	77.99997911999999;	3.0;	262144.0;	27609.6;	0.0;	0.13333333333333333;	637.0666666666667;	636.9333333333333
1376650576;	1;	2599.999304;	6.933331477333334;	0.26666666666666666;	262144.0;	29183.733333333334;	0.0;	0.0;	52.733333333333334;	52.86666666666667
1376650876;	1;	2599.999304;	1.7333328693333334;	0.06666666666666667;	262144.0;	24114.4;	0.0;	0.2;	40.93333333333333;	41.0
1376651176;	1;	2599.999304;	3.466665738666667;	0.13333333333333333;	262144.0;	29533.866666666665;	0.0;	0.0;	38.13333333333333;	38.266666666666666
1376651476;	1;	2599.999304;	0.0;	0.0;	262144.0;	23066.133333333335;	0.0;	0.0;	38.0;	37.666666666666664
1376651776;	1;	2599.999304;	185.46661701866665;	7.133333333333334;	262144.0;	20444.0;	0.0;	0.0;	1677.1333333333334;	1677.2
1376652076;	1;	2599.999304;	0.0;	0.0;	262144.0;	24639.2;	0.0;	0.2;	37.53333333333333;	37.666666666666664
1376652376;	1;	2599.999304;	3.466665738666667;	0.13333333333333333;	262144.0;	22017.6;	0.0;	0.0;	38.13333333333333;	38.266666666666666
1376652676;	1;	2599.999304;	194.13328136533332;	7.466666666666666;	262144.0;	23590.4;	0.0;	0.0;	1688.4666666666667;	1688.3333333333333
1376652976;	1;	2599.999304;	6.933331477333334;	0.26666666666666666;	262144.0;	22367.466666666667;	0.0;	0.0;	54.8;	54.86666666666667
1376653276;	1;	2599.999304;	1.7333328693333334;	0.06666666666666667;	262144.0;	19920.8;	0.0;	0.0;	58.333333333333336;	58.13333333333333
1376653576;	1;	2599.999304;	1.7333328693333334;	0.06666666666666667;	262144.0;	23590.133333333335;	0.0;	0.0;	47.666666666666664;	47.666666666666664
1376653876;	1;	2599.999304;	5.199998608;	0.2;	262144.0;	26211.2;	0.0;	0.06666666666666667;	61.86666666666667;	61.666666666666664
1376654176;	1;	2599.999304;	5.199998608;	0.2;	262144.0;	24813.866666666665;	0.0;	0.0;	47.86666666666667;	48.0
1376654476;	1;	2599.999304;	1.7333328693333334;	0.06666666666666667;	262144.0;	21493.6;	0.0;	0.2;	39.733333333333334;	39.733333333333334
1376654776;	1;	2599.999304;	3.466665738666667;	0.13333333333333333;	262144.0;	20444.8;	0.0;	0.0;	39.46666666666667;	39.4
1376655076;	1;	2599.999304;	0.0;	0.0;	262144.0;	21667.733333333334;	0.0;	0.0;	35.8;	35.8
1376655376;	1;	2599.999304;	19.066661562666667;	0.7333333333333333;	262144.0;	23241.866666666665;	0.0;	0.0;	161.33333333333334;	161.46666666666667
1376655676;	1;	2599.999304;	1.7333328693333334;	0.06666666666666667;	262144.0;	27260.8;	0.0;	0.2;	53.8;	53.666666666666664
1376655976;	1;	2599.999304;	1.7333328693333334;	0.06666666666666667;	262144.0;	21842.933333333334;	0.0;	0.0;	42.2;	41.93333333333333
1376656276;	1;	2599.999304;	6.933331477333334;	0.26666666666666666;	262144.0;	23416.0;	0.0;	0.0;	94.26666666666667;	94.13333333333334
1376656576;	1;	2599.999304;	3.466665738666667;	0.13333333333333333;	262144.0;	26736.8;	0.0;	0.0;	38.333333333333336;	38.333333333333336
1376656876;	1;	2599.999304;	0.0;	0.0;	262144.0;	22017.6;	0.0;	0.0;	36.266666666666666;	36.13333333333333
1376657176;	1;	2599.999304;	1.7333328693333334;	0.06666666666666667;	262144.0;	20445.6;	0.0;	0.0;	47.46666666666667;	47.666666666666664
1376657476;	1;	2599.999304;	0.0;	0.0;	262144.0;	20445.6;	0.0;	0.13333333333333333;	52.0;	52.0
1376657776;	1;	2599.999304;	1.7333328693333334;	0.06666666666666667;	262144.0;	17474.666666666668;	0.0;	0.0;	40.6;	40.4
1376658076;	1;	2599.999304;	1.7333328693333334;	0.06666666666666667;	262144.0;	21842.4;	0.0;	0.2;	56.733333333333334;	56.6
1376658376;	1;	2599.999304;	13.866662954666667;	0.5333333333333333;	262144.0;	27260.8;	0.0;	0.0;	52.733333333333334;	52.666666666666664
1376658676;	1;	2599.999304;	6.933331477333334;	0.26666666666666666;	262144.0;	24289.6;	0.0;	0.0;	51.6;	51.666666666666664
1376658976;	1;	2599.999304;	169.8666211946667;	6.533333333333334;	262144.0;	24814.4;	0.0;	0.0;	1471.6666666666667;	1471.8
1376659276;	1;	2599.999304;	0.0;	0.0;	262144.0;	27785.6;	0.0;	0.2;	42.13333333333333;	42.266666666666666
1376659576;	1;	2599.999304;	1.7333328693333334;	0.06666666666666667;	262144.0;	22891.466666666667;	0.0;	0.0;	40.4;	40.266666666666666
1376659876;	1;	2599.999304;	0.0;	0.0;	262144.0;	30406.4;	0.0;	0.0;	35.13333333333333;	35.06666666666667
1376660176;	1;	2599.999304;	0.0;	0.0;	262144.0;	22367.733333333334;	0.0;	0.0;	39.0;	38.93333333333333
1376660476;	1;	2599.999304;	0.0;	0.0;	262144.0;	25163.2;	0.0;	0.0;	34.93333333333333;	34.733333333333334
1376660776;	1;	2599.999304;	0.0;	0.0;	262144.0;	24114.4;	0.0;	0.0;	56.53333333333333;	56.53333333333333
1376661076;	1;	2599.999304;	0.0;	0.0;	262144.0;	25163.733333333334;	0.0;	0.13333333333333333;	58.86666666666667;	58.93333333333333
1376661376;	1;	2599.999304;	1.7333328693333334;	0.06666666666666667;	262144.0;	24988.533333333333;	0.0;	0.0;	41.93333333333333;	42.13333333333333
1376661676;	1;	2599.999304;	1.7333328693333334;	0.06666666666666667;	262144.0;	23066.4;	0.0;	0.2;	36.93333333333333;	36.93333333333333
1376661976;	1;	2599.999304;	5.199998608;	0.2;	262144.0;	18872.8;	0.0;	0.0;	39.06666666666667;	38.86666666666667
1376662276;	1;	2599.999304;	0.0;	0.0;	262144.0;	19747.2;	0.0;	0.0;	36.13333333333333;	36.2
1376662576;	1;	2599.999304;	5.199998608;	0.2;	262144.0;	22542.666666666668;	0.0;	0.0;	61.4;	61.266666666666666
1376662876;	1;	2599.999304;	1.7333328693333334;	0.06666666666666667;	262144.0;	22717.6;	0.0;	0.2;	60.8;	60.8
1376663176;	1;	2599.999304;	5.199998608;	0.2;	262144.0;	27260.8;	0.0;	0.0;	49.2;	49.0
1376663476;	1;	2599.999304;	0.0;	0.0;	262144.0;	19221.333333333332;	0.0;	0.0;	36.93333333333333;	36.86666666666667
1376663777;	1;	2599.999304;	0.0;	0.0;	262144.0;	20794.666666666668;	0.0;	0.0;	38.8;	38.86666666666667
1376664077;	1;	2599.999304;	0.0;	0.0;	262144.0;	25338.933333333334;	0.0;	0.0;	34.86666666666667;	34.733333333333334
1376664377;	1;	2599.999304;	3.466665738666667;	0.13333333333333333;	262144.0;	23765.866666666665;	0.0;	0.0;	47.333333333333336;	47.4
1376664677;	1;	2599.999304;	5.199998608;	0.2;	262144.0;	26561.866666666665;	0.0;	0.13333333333333333;	54.86666666666667;	54.8
1376664977;	1;	2599.999304;	6.933331477333334;	0.26666666666666666;	262144.0;	21669.066666666666;	0.0;	0.0;	50.53333333333333;	50.8
1376665277;	1;	2599.999304;	1.7333328693333334;	0.06666666666666667;	262144.0;	23241.333333333332;	0.0;	0.3333333333333333;	51.13333333333333;	51.2
1376665577;	1;	2599.999304;	8.666664346666668;	0.33333333333333337;	262144.0;	23241.066666666666;	0.0;	0.0;	46.2;	46.13333333333333
1376665877;	1;	2599.999304;	10.399997216;	0.4;	262144.0;	21493.6;	0.0;	0.0;	47.2;	47.06666666666667
1376666177;	1;	2599.999304;	3.466665738666667;	0.13333333333333333;	262144.0;	22017.333333333332;	0.0;	0.0;	39.93333333333333;	40.0
