Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1376691679;	8;	20799.996952;	21474.263519860666;	103.24166666666666;	2.0560788E7;	4334112.533333333;	0.0;	1.7333333333333334;	0.26666666666666666;	0.9333333333333333
1376691979;	8;	20799.996952;	21337.330206593335;	102.58333333333334;	2.0560788E7;	4445960.8;	0.0;	2.2666666666666666;	0.26666666666666666;	0.9333333333333333
1376692279;	8;	20799.996952;	21332.130207355334;	102.55833333333334;	2.0560788E7;	4152359.2;	0.06666666666666667;	1.9333333333333333;	0.06666666666666667;	0.8
1376692579;	8;	20799.996952;	21474.139710355;	103.24107142857143;	2.0560788E7;	4883366.857142857;	0.0;	0.6428571428571429;	0.42857142857142855;	0.8571428571428571
1376692879;	8;	20799.996952;	21318.263542720666;	102.49166666666666;	2.0560788E7;	4152359.466666667;	0.0;	0.6;	0.0;	0.6666666666666666
1376693179;	8;	20799.996952;	21519.330179923334;	103.45833333333334;	2.0560788E7;	4725580.533333333;	0.0;	1.0666666666666667;	0.3333333333333333;	0.8666666666666667
1376693480;	8;	20799.996952;	21186.530228691336;	101.85833333333333;	2.0560788E7;	4893353.333333333;	0.06666666666666667;	0.8666666666666667;	0.0;	0.8
1376693780;	8;	20799.996952;	21493.33018373334;	103.33333333333334;	2.0560788E7;	4264207.2;	0.0;	0.8666666666666667;	0.13333333333333333;	0.8
1376694080;	8;	20799.996952;	21101.596907804003;	101.45;	2.0560788E7;	3886720.533333333;	0.0;	1.2;	0.13333333333333333;	0.9333333333333333
1376694380;	8;	20799.996952;	21540.130176875336;	103.55833333333334;	2.0560788E7;	4543827.733333333;	0.0;	0.6;	0.0;	0.8
1376694680;	8;	20799.996952;	21151.863567104665;	101.69166666666666;	2.0560788E7;	4613733.866666666;	0.0;	0.6;	0.0;	0.6
1376694980;	8;	20799.996952;	21541.863509954666;	103.56666666666666;	2.0560788E7;	4739560.8;	0.0;	0.9333333333333333;	0.06666666666666667;	0.8
1376695280;	8;	20799.996952;	21340.796872752002;	102.6;	2.0560788E7;	5075105.066666666;	0.0;	3.2;	818.8666666666667;	25.2
1376695580;	8;	20799.996952;	21508.930181447337;	103.40833333333335;	2.0560788E7;	6403302.933333334;	0.0;	0.7333333333333333;	94.8;	2.6666666666666665
1376695880;	8;	20799.996952;	21413.596862084003;	102.95;	2.0560788E7;	5955910.4;	0.0;	0.6666666666666666;	0.3333333333333333;	0.8
1376696180;	8;	20799.996952;	21314.796876562;	102.475;	2.0560788E7;	5340745.6;	0.0;	0.6;	0.06666666666666667;	0.8666666666666667
1376696480;	8;	20799.996952;	21474.263519860666;	103.24166666666666;	2.0560788E7;	5312783.466666667;	0.0;	0.8666666666666667;	0.6666666666666666;	6.2
1376696780;	8;	20799.996952;	21293.99687961;	102.375;	2.0560788E7;	6878657.333333333;	0.0;	1.5333333333333334;	1714.2;	43.266666666666666
1376697080;	8;	20799.996952;	21555.730174589335;	103.63333333333334;	2.0560788E7;	6794771.733333333;	0.0;	0.9333333333333333;	190.0;	4.066666666666666
1376697380;	8;	20799.996952;	21300.930211927338;	102.40833333333335;	2.0560788E7;	6794770.933333334;	0.0;	0.6;	0.0;	0.6
1376697680;	8;	20799.996952;	21560.930173827335;	103.65833333333335;	2.0560788E7;	4963257.6;	0.0;	8.4;	0.2;	0.8
1376697980;	8;	20799.996952;	21358.130203545337;	102.68333333333334;	2.0560788E7;	4585770.133333334;	0.0;	0.7333333333333333;	0.26666666666666666;	0.6666666666666666
1376698280;	8;	20799.996952;	21489.863517574668;	103.31666666666666;	2.0560788E7;	3704967.7333333334;	0.0;	0.9333333333333333;	0.3333333333333333;	0.8666666666666667
1376698580;	8;	20799.996952;	21337.330206593335;	102.58333333333334;	2.0560788E7;	4278188.266666667;	0.0;	0.6;	0.26666666666666666;	0.6666666666666666
1376698880;	8;	20799.996952;	21391.063532052664;	102.84166666666665;	2.0560788E7;	3830796.2666666666;	0.0;	1.5333333333333334;	0.6;	0.8
1376699180;	8;	20799.996952;	21371.99686818;	102.75;	2.0560788E7;	4166340.0;	0.06666666666666667;	2.6666666666666665;	0.0;	1.0666666666666667
1376699480;	8;	20799.996952;	20973.330259933336;	100.83333333333334;	2.0560788E7;	5117050.133333334;	0.0;	1.8666666666666667;	819.8;	23.533333333333335
1376699780;	8;	20799.996952;	21373.730201259335;	102.75833333333334;	2.0560788E7;	5578423.466666667;	0.0;	0.8666666666666667;	94.93333333333334;	2.4
1376700080;	8;	20799.996952;	20874.530274411336;	100.35833333333333;	2.0560788E7;	6067757.866666666;	0.0;	0.6666666666666666;	0.8;	0.8
1376700380;	8;	20799.996952;	21233.330221833334;	102.08333333333334;	2.0560788E7;	4376054.933333334;	0.0;	0.5333333333333333;	0.4666666666666667;	0.5333333333333333
1376700680;	8;	20799.996952;	18265.863990014666;	87.81666666666666;	2.0560788E7;	4194302.4;	0.06666666666666667;	0.9333333333333333;	41.93333333333333;	10.0
1376700980;	8;	20799.996952;	16182.397628656;	77.8;	2.0560788E7;	5494536.8;	0.0;	0.7333333333333333;	778.0666666666667;	12.8
1376701280;	8;	20799.996952;	16170.264297100668;	77.74166666666667;	2.0560788E7;	4124398.1333333333;	0.0;	0.8;	94.93333333333334;	2.066666666666667
1376701581;	8;	20799.996952;	16418.130927445334;	78.93333333333334;	2.0560788E7;	3732929.3333333335;	0.0;	0.6666666666666666;	0.0;	0.6666666666666666
1376701881;	8;	20799.996952;	16336.664272716669;	78.54166666666667;	2.0560788E7;	4250226.4;	0.0;	0.5333333333333333;	1.2;	0.7333333333333333
1376702181;	8;	20799.996952;	16312.397609606001;	78.425;	2.0560788E7;	3830796.2666666666;	0.0;	0.8;	0.5333333333333333;	0.6666666666666666
1376702481;	8;	20799.996952;	16269.064282622669;	78.21666666666667;	2.0560788E7;	3425346.1333333333;	0.0;	1.6;	0.2;	0.8
1376702781;	8;	20799.996952;	16523.86424528467;	79.44166666666666;	2.0560788E7;	3690985.6;	0.0;	2.466666666666667;	0.7333333333333333;	0.9333333333333333
1376703081;	8;	20799.996952;	20040.797063252;	96.35;	2.0560788E7;	4180321.6;	0.0;	1.4666666666666666;	40.86666666666667;	10.133333333333333
1376703381;	8;	20799.996952;	21588.663503096668;	103.79166666666666;	2.0560788E7;	6109700.533333333;	0.0;	0.8;	778.0666666666667;	13.933333333333334
1376703681;	8;	20799.996952;	21229.86355567467;	102.06666666666666;	2.0560788E7;	5941929.6;	0.0;	0.7333333333333333;	96.46666666666667;	2.466666666666667
1376703981;	8;	20799.996952;	21455.196855988004;	103.15;	2.0560788E7;	4529846.4;	0.0;	0.6666666666666666;	0.2;	0.6666666666666666
1376704281;	8;	20799.996952;	20403.063676832666;	98.09166666666665;	2.0560788E7;	3872738.4;	0.0;	0.6;	0.13333333333333333;	0.6666666666666666
1376704581;	8;	20799.996952;	18953.997222510003;	91.125;	2.0560788E7;	4138378.6666666665;	0.0;	8.266666666666667;	1.7333333333333334;	0.8666666666666667
1376704881;	8;	20799.996952;	18817.063909242665;	90.46666666666665;	2.0560788E7;	3942644.8;	0.0;	0.8666666666666667;	0.13333333333333333;	0.6
1376705181;	8;	20799.996952;	20316.397022866;	97.675;	2.0560788E7;	3802834.1333333333;	0.0;	0.4666666666666667;	0.06666666666666667;	0.6
1376705481;	8;	20799.996952;	21391.063532052664;	102.84166666666665;	2.0560788E7;	4068473.066666667;	0.0;	0.8666666666666667;	1.7333333333333334;	8.8
1376705781;	8;	20799.996952;	20189.863708074667;	97.06666666666666;	2.0560788E7;	5158992.8;	0.0;	0.7333333333333333;	0.26666666666666666;	1.0
1376706081;	8;	20799.996952;	20217.597037344003;	97.2;	2.0560788E7;	4362074.4;	0.06666666666666667;	2.8;	0.6;	1.6
1376706381;	8;	20799.996952;	19366.530495391333;	93.10833333333333;	2.0560788E7;	4515865.6;	0.0;	0.6;	0.0;	1.0
1376706681;	8;	20799.996952;	19888.26375227067;	95.61666666666666;	2.0560788E7;	3677004.2666666666;	0.0;	0.8;	0.8;	1.0
1376706981;	8;	20799.996952;	20227.99703582;	97.25;	2.0560788E7;	3467289.3333333335;	0.0;	0.8666666666666667;	0.26666666666666666;	1.0
1376707281;	8;	20799.996952;	20227.99703582;	97.25;	2.0560788E7;	3145727.2;	0.0;	1.0;	1.4;	1.0
1376707581;	8;	20799.996952;	20236.66370121667;	97.29166666666666;	2.0560788E7;	3425347.2;	0.0;	0.8;	0.6;	1.3333333333333333
1376707881;	8;	20799.996952;	20179.46370959867;	97.01666666666667;	2.0560788E7;	3774872.0;	0.0;	0.6666666666666666;	0.6666666666666666;	1.0
1376708181;	8;	20799.996952;	20241.86370045467;	97.31666666666666;	2.0560788E7;	3732928.8;	0.0;	0.9333333333333333;	0.13333333333333333;	1.0
1376708481;	8;	20799.996952;	20137.863715694668;	96.81666666666666;	2.0560788E7;	4068472.8;	0.0;	0.8666666666666667;	0.3333333333333333;	1.0666666666666667
1376708781;	8;	20799.996952;	20245.330366613336;	97.33333333333334;	2.0560788E7;	3802833.3333333335;	0.0;	0.8;	0.9333333333333333;	1.0666666666666667
1376709081;	8;	20799.996952;	20156.930379567337;	96.90833333333335;	2.0560788E7;	3579138.1333333333;	0.0;	0.6666666666666666;	1.0;	1.9333333333333333
1376709381;	8;	20799.996952;	20229.730368899334;	97.25833333333334;	2.0560788E7;	3593118.933333333;	0.0;	0.7333333333333333;	0.0;	1.0
1376709681;	8;	20799.996952;	20227.99703582;	97.25;	2.0560788E7;	4026529.6;	0.0;	2.2666666666666666;	0.7333333333333333;	1.5333333333333334
1376709981;	8;	20799.996952;	20170.797044202;	96.975;	2.0560788E7;	3229612.533333333;	0.0;	0.7333333333333333;	0.6666666666666666;	1.0
1376710281;	8;	20799.996952;	20238.397034296;	97.3;	2.0560788E7;	3089802.6666666665;	0.0;	0.9333333333333333;	0.06666666666666667;	1.0
1376710581;	8;	20799.996952;	20207.197038868002;	97.15;	2.0560788E7;	3551176.533333333;	0.0;	0.6;	0.7333333333333333;	1.0
1376710881;	8;	20799.996952;	20300.797025152002;	97.6;	2.0560788E7;	3816814.4;	0.0;	0.8666666666666667;	0.0;	1.0
1376711181;	8;	20799.996952;	20179.46370959867;	97.01666666666667;	2.0560788E7;	3425347.2;	0.0;	0.7333333333333333;	0.7333333333333333;	1.0
1376711481;	8;	20799.996952;	20245.330366613336;	97.33333333333334;	2.0560788E7;	3760890.933333333;	0.0;	1.2;	0.0;	1.0
1376711781;	8;	20799.996952;	20219.330370423337;	97.20833333333334;	2.0560788E7;	3369422.6666666665;	0.0;	7.066666666666666;	1.3333333333333333;	1.2
1376712082;	8;	20799.996952;	20007.863734744667;	96.19166666666666;	2.0560788E7;	3439327.2;	0.0;	0.6666666666666666;	0.6;	1.0
1376712382;	8;	20799.996952;	18446.130630265336;	88.68333333333334;	2.0560788E7;	3201650.933333333;	0.0;	0.6666666666666666;	0.13333333333333333;	1.0666666666666667
1376712682;	8;	20799.996952;	20028.663731696666;	96.29166666666666;	2.0560788E7;	3117764.0;	0.0;	0.8;	0.6;	1.0
1376712982;	8;	20799.996952;	20278.263695120666;	97.49166666666666;	2.0560788E7;	3229612.8;	0.0;	0.8666666666666667;	0.0;	1.0
1376713282;	8;	20799.996952;	20184.663708836666;	97.04166666666666;	2.0560788E7;	2963973.3333333335;	0.06666666666666667;	2.2666666666666666;	0.6;	1.6
1376713582;	8;	20799.996952;	20227.99703582;	97.25;	2.0560788E7;	4068473.6;	0.0;	0.9333333333333333;	1.2;	1.0666666666666667
1376713882;	8;	20799.996952;	20175.997043440002;	97.0;	2.0560788E7;	3229612.533333333;	0.0;	0.8;	0.0;	1.0
1376714182;	8;	20799.996952;	20215.863704264666;	97.19166666666666;	2.0560788E7;	3355441.8666666667;	0.0;	0.7333333333333333;	0.06666666666666667;	1.0
1376714482;	8;	20799.996952;	20276.530362041332;	97.48333333333333;	2.0560788E7;	3453309.3333333335;	0.0;	0.9333333333333333;	0.4;	1.0
1376714782;	8;	20799.996952;	20191.597041154;	97.075;	2.0560788E7;	4068472.0;	0.0;	1.6666666666666667;	0.2;	1.0
1376715082;	8;	20799.996952;	20283.463694358667;	97.51666666666667;	2.0560788E7;	3900700.533333333;	0.0;	0.8;	1.2;	1.0
1376715382;	8;	20799.996952;	20181.197042678003;	97.025;	2.0560788E7;	3649042.6666666665;	0.0;	0.8666666666666667;	0.4666666666666667;	1.0
1376715682;	8;	20799.996952;	20285.197027438004;	97.525;	2.0560788E7;	3411365.8666666667;	0.0;	0.7333333333333333;	0.26666666666666666;	1.0
1376715982;	8;	20799.996952;	20207.197038868002;	97.15;	2.0560788E7;	3397384.8;	0.0;	0.8;	0.6;	1.0
1376716282;	8;	20799.996952;	20210.663705026665;	97.16666666666666;	2.0560788E7;	3663023.466666667;	0.0;	0.8;	0.5333333333333333;	1.0666666666666667
1376716582;	8;	20799.996952;	20260.930364327338;	97.40833333333335;	2.0560788E7;	3187670.4;	0.0;	0.8;	0.13333333333333333;	1.0
1376716882;	8;	20799.996952;	20200.263706550664;	97.11666666666666;	2.0560788E7;	3579138.1333333333;	0.06666666666666667;	2.6666666666666665;	1.8666666666666667;	1.6
1376717182;	8;	20799.996952;	18113.330679033337;	87.08333333333334;	2.0560788E7;	5145011.466666667;	0.0;	1.0;	1.7333333333333334;	9.133333333333333
1376717482;	8;	20799.996952;	17811.730723229335;	85.63333333333334;	2.0560788E7;	3858758.4;	0.06666666666666667;	6.8;	0.26666666666666666;	1.1333333333333333
1376717782;	8;	20799.996952;	17783.997393960002;	85.5;	2.0560788E7;	3271556.0;	0.0;	0.8;	0.5333333333333333;	1.0
1376718082;	8;	20799.996952;	17839.464052498668;	85.76666666666667;	2.0560788E7;	3439328.8;	0.0;	0.8;	0.9333333333333333;	1.0
1376718382;	8;	20799.996952;	17884.530712561336;	85.98333333333333;	2.0560788E7;	3369422.933333333;	0.0;	0.8;	0.2;	1.0
1376718682;	8;	20799.996952;	17882.797379482;	85.975;	2.0560788E7;	3257574.933333333;	0.0;	1.0;	0.7333333333333333;	1.0666666666666667
1376718982;	8;	20799.996952;	17891.464044878667;	86.01666666666667;	2.0560788E7;	2991934.6666666665;	0.0;	0.8666666666666667;	0.0;	1.0
1376719282;	8;	20799.996952;	17875.86404716467;	85.94166666666666;	2.0560788E7;	3523213.8666666667;	0.0;	0.7333333333333333;	0.5333333333333333;	1.0
1376719582;	8;	20799.996952;	17893.197377958;	86.025;	2.0560788E7;	3690986.4;	0.0;	0.8;	0.4666666666666667;	1.0
1376719882;	8;	20799.996952;	17893.197377958;	86.025;	2.0560788E7;	3019897.6;	0.0;	0.6666666666666666;	0.4;	1.0
1376720182;	8;	20799.996952;	17896.664044116667;	86.04166666666666;	2.0560788E7;	3285536.0;	0.0;	0.9333333333333333;	0.2;	1.0
1376720482;	8;	20799.996952;	17045.597502164004;	81.95;	2.0560788E7;	3285536.533333333;	0.06666666666666667;	2.466666666666667;	1.9333333333333333;	9.666666666666666
1376720782;	8;	20799.996952;	12500.798168152;	60.1;	2.0560788E7;	5061124.8;	0.0;	0.9333333333333333;	1.6666666666666667;	9.066666666666666
1376721082;	8;	20799.996952;	11987.731576669335;	57.63333333333333;	2.0560788E7;	3075822.1333333333;	0.0;	0.6666666666666666;	1.7333333333333334;	1.0
1376721382;	8;	20799.996952;	10838.531745071332;	52.10833333333333;	2.0560788E7;	2670371.466666667;	0.0;	2.533333333333333;	2.2666666666666666;	9.266666666666667
1376721682;	8;	20799.996952;	9103.465332658669;	43.76666666666667;	2.0560788E7;	2754258.4;	124.46666666666667;	20.6;	1.0666666666666667;	1.4
1376721982;	8;	20799.996952;	9015.065345612667;	43.34166666666667;	2.0560788E7;	2139093.8666666667;	0.0;	3.0;	0.4;	1.1333333333333333
1376722282;	8;	20799.996952;	9032.398676406;	43.425;	2.0560788E7;	1705682.1333333333;	31.733333333333334;	4.866666666666666;	1.8;	1.0666666666666667
1376722582;	8;	20799.996952;	9032.398676406;	43.425;	2.0560788E7;	1873454.9333333333;	0.0;	1.2666666666666666;	3.6666666666666665;	4.666666666666667
1376722882;	8;	20799.996952;	9035.865342564668;	43.44166666666667;	2.0560788E7;	1468004.0;	0.0;	1.1333333333333333;	0.0;	1.0
1376723182;	8;	20799.996952;	8559.198745748;	41.15;	2.0560788E7;	1691700.8;	0.0;	0.6666666666666666;	2.2666666666666666;	9.133333333333333
1376723482;	8;	20799.996952;	6056.265779190667;	29.116666666666664;	2.0560788E7;	3061840.2666666666;	0.0;	0.9333333333333333;	0.2;	1.0
1376723782;	8;	20799.996952;	5584.799181612;	26.85;	2.0560788E7;	1803548.5333333334;	0.0;	7.266666666666667;	2.1333333333333333;	9.133333333333333
1376724082;	8;	20799.996952;	3114.799543562;	14.975;	2.0560788E7;	2181036.8;	0.0;	2.8;	0.06666666666666667;	1.5333333333333334
1376724382;	8;	20799.996952;	3102.666212006667;	14.916666666666668;	2.0560788E7;	880803.2;	0.0;	0.9333333333333333;	0.0;	1.0
1376724682;	8;	20799.996952;	3093.99954661;	14.875;	2.0560788E7;	699049.3333333334;	0.0;	0.6666666666666666;	0.0;	1.0
1376724982;	8;	20799.996952;	3092.266213530667;	14.866666666666667;	2.0560788E7;	517295.4666666667;	0.0;	0.8;	0.0;	1.0
1376725282;	8;	20799.996952;	3088.799547372;	14.85;	2.0560788E7;	405446.93333333335;	0.0;	0.6666666666666666;	0.0;	1.0
1376725582;	8;	20799.996952;	3087.066214292667;	14.841666666666667;	2.0560788E7;	545257.6;	0.0;	0.8;	0.0;	1.0
1376725882;	8;	20799.996952;	3087.066214292667;	14.841666666666667;	2.0560788E7;	447390.13333333336;	0.0;	1.0666666666666667;	0.0;	1.0
1376726182;	8;	20799.996952;	3085.3328812133336;	14.833333333333332;	2.0560788E7;	587200.8;	0.0;	0.6666666666666666;	0.3333333333333333;	1.0
1376726482;	8;	20799.996952;	3080.1328819753335;	14.808333333333332;	2.0560788E7;	615162.9333333333;	0.0;	0.8;	0.0;	1.0
1376726782;	8;	20799.996952;	3081.866215054667;	14.816666666666668;	2.0560788E7;	629144.0;	0.13333333333333333;	12.466666666666667;	0.0;	1.0
1376727082;	8;	20799.996952;	3076.666215816667;	14.791666666666668;	2.0560788E7;	517295.4666666667;	0.0;	0.9333333333333333;	0.13333333333333333;	1.0
1376727382;	8;	20799.996952;	3071.4662165786667;	14.766666666666667;	2.0560788E7;	587200.8;	0.0;	0.8;	0.0;	1.0
1376727682;	8;	20799.996952;	3081.866215054667;	14.816666666666668;	2.0560788E7;	545257.6;	0.0;	2.6;	0.0;	1.5333333333333334
1376727982;	8;	20799.996952;	3076.666215816667;	14.791666666666668;	2.0560788E7;	307580.0;	0.0;	0.8;	0.0;	1.0
1376728282;	8;	20799.996952;	3073.1995496580003;	14.775;	2.0560788E7;	475352.26666666666;	0.0;	0.8666666666666667;	0.06666666666666667;	1.0666666666666667
1376728583;	8;	20799.996952;	3067.9995504200006;	14.75;	2.0560788E7;	545257.6;	0.0;	0.8666666666666667;	0.0;	1.0
1376728883;	8;	20799.996952;	3071.4662165786667;	14.766666666666667;	2.0560788E7;	587200.8;	0.0;	0.6666666666666666;	0.13333333333333333;	1.0
1376729183;	8;	20799.996952;	3069.732883499333;	14.758333333333333;	2.0560788E7;	629144.0;	0.0;	0.7333333333333333;	0.0;	1.0
1376729483;	8;	20799.996952;	1074.6665091866666;	5.166666666666666;	2.0560788E7;	2474637.6;	0.0;	1.4666666666666666;	1.6666666666666667;	9.066666666666666
1376729783;	8;	20799.996952;	77.99998857;	0.375;	2.0560788E7;	1048574.4;	0.0;	0.7333333333333333;	0.0;	1.0
1376730083;	8;	20799.996952;	81.46665472866667;	0.39166666666666666;	2.0560788E7;	83884.8;	0.0;	6.733333333333333;	0.3333333333333333;	1.1333333333333333
1376730383;	8;	20799.996952;	77.99998857;	0.375;	2.0560788E7;	0.0;	0.0;	0.6666666666666666;	0.0;	1.0
1376730683;	8;	20799.996952;	77.99998857;	0.375;	2.0560788E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1376730983;	8;	20799.996952;	77.99998857;	0.375;	2.0560788E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1376731283;	8;	20799.996952;	83.199987808;	0.4;	2.0560788E7;	0.0;	0.0;	2.533333333333333;	0.06666666666666667;	1.5333333333333334
1376731583;	8;	20799.996952;	77.99998857;	0.375;	2.0560788E7;	0.0;	0.0;	0.6666666666666666;	0.0;	1.0
1376731883;	8;	20799.996952;	77.99998857;	0.375;	2.0560788E7;	0.0;	0.0;	0.8;	0.0;	1.0
1376732183;	8;	20799.996952;	77.99998857;	0.375;	2.0560788E7;	55923.2;	0.0;	0.8;	0.0;	1.0
1376732483;	8;	20799.996952;	77.99998857;	0.375;	2.0560788E7;	125828.0;	0.0;	0.8666666666666667;	0.06666666666666667;	1.0
1376732783;	8;	20799.996952;	77.99998857;	0.375;	2.0560788E7;	125827.2;	0.0;	0.8666666666666667;	0.0;	1.0
1376733083;	8;	20799.996952;	77.99998857;	0.375;	2.0560788E7;	83884.8;	0.0;	0.7333333333333333;	0.0;	1.0
1376733383;	8;	20799.996952;	77.99998857;	0.375;	2.0560788E7;	41942.4;	0.0;	0.7333333333333333;	0.0;	1.0
1376733683;	8;	20799.996952;	77.99998857;	0.375;	2.0560788E7;	0.0;	0.0;	1.0;	0.0;	1.0
1376733983;	8;	20799.996952;	77.99998857;	0.375;	2.0560788E7;	41942.4;	0.0;	0.8666666666666667;	0.0;	1.0
1376734283;	8;	20799.996952;	77.99998857;	0.375;	2.0560788E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1376734583;	8;	20799.996952;	77.99998857;	0.375;	2.0560788E7;	41942.4;	0.0;	0.6666666666666666;	0.0;	1.0
1376734883;	8;	20799.996952;	1930.9330503773335;	9.283333333333333;	2.0560788E7;	237675.2;	2.6666666666666665;	3.8666666666666667;	1752.5333333333333;	27.733333333333334
1376735184;	8;	20799.996952;	20777.46362196867;	99.89166666666667;	2.0560788E7;	3159707.2;	0.0;	1.1333333333333333;	2012.2;	27.333333333333332
1376735484;	8;	20799.996952;	21689.196821698002;	104.275;	2.0560788E7;	1.2359213333333334E7;	0.0;	0.8666666666666667;	106.13333333333334;	10.333333333333334
1376735784;	8;	20799.996952;	21479.463519098666;	103.26666666666667;	2.0560788E7;	8640264.533333333;	0.0;	7.266666666666667;	0.9333333333333333;	0.9333333333333333
1376736084;	8;	20799.996952;	21657.99682627;	104.125;	2.0560788E7;	5578422.933333334;	0.0;	0.8;	0.26666666666666666;	0.8
1376736384;	8;	20799.996952;	21533.196844558002;	103.525;	2.0560788E7;	4222264.8;	0.0;	0.6;	1.2;	0.8666666666666667
1376736684;	8;	20799.996952;	21633.730163159336;	104.00833333333334;	2.0560788E7;	4306151.733333333;	0.0;	0.6;	0.5333333333333333;	0.8666666666666667
1376736984;	8;	20799.996952;	21574.796838462;	103.725;	2.0560788E7;	4208284.8;	0.0;	0.8;	0.4666666666666667;	1.0666666666666667
1376737284;	8;	20799.996952;	21696.130154015333;	104.30833333333334;	2.0560788E7;	4487904.0;	0.0;	0.8;	0.13333333333333333;	0.9333333333333333
1376737584;	8;	20799.996952;	21635.46349623867;	104.01666666666667;	2.0560788E7;	5103068.8;	0.0;	0.7333333333333333;	0.3333333333333333;	0.8
1376737884;	8;	20799.996952;	21631.996830080003;	104.0;	2.0560788E7;	3886720.533333333;	0.0;	0.6666666666666666;	0.3333333333333333;	0.8666666666666667
1376738184;	8;	20799.996952;	21656.26349319067;	104.11666666666666;	2.0560788E7;	4082454.1333333333;	0.0;	0.7333333333333333;	0.0;	0.8666666666666667
1376738484;	8;	20799.996952;	21668.396824746;	104.175;	2.0560788E7;	4683638.4;	0.0;	1.6;	0.0;	1.0666666666666667
1376738784;	8;	20799.996952;	21666.663491666666;	104.16666666666666;	2.0560788E7;	5005200.8;	0.0;	2.0;	0.06666666666666667;	1.0
1376739084;	8;	20799.996952;	21626.796830842002;	103.975;	2.0560788E7;	4417998.933333334;	0.06666666666666667;	1.1333333333333333;	0.0;	0.9333333333333333
1376739384;	8;	20799.996952;	21619.863498524668;	103.94166666666666;	2.0560788E7;	4264207.466666667;	0.0;	0.7333333333333333;	0.06666666666666667;	0.8
1376739684;	8;	20799.996952;	21564.396839986002;	103.675;	2.0560788E7;	4404017.6;	0.06666666666666667;	0.7333333333333333;	0.0;	0.7333333333333333
1376739984;	8;	20799.996952;	21671.863490904667;	104.19166666666666;	2.0560788E7;	4683638.4;	0.0;	0.7333333333333333;	0.13333333333333333;	0.7333333333333333
1376740284;	8;	20799.996952;	21543.596843034;	103.575;	2.0560788E7;	3970605.8666666667;	0.0;	1.2666666666666666;	0.06666666666666667;	0.7333333333333333
1376740584;	8;	20799.996952;	21677.063490142664;	104.21666666666665;	2.0560788E7;	4348093.866666666;	0.0;	0.6666666666666666;	0.26666666666666666;	0.5333333333333333
1376740884;	8;	20799.996952;	21562.663506906665;	103.66666666666666;	2.0560788E7;	3914682.6666666665;	0.0;	0.6666666666666666;	0.06666666666666667;	0.8
1376741184;	8;	20799.996952;	21739.463480998667;	104.51666666666667;	2.0560788E7;	4306150.666666667;	0.0;	0.6;	0.13333333333333333;	1.0
1376741484;	8;	20799.996952;	21593.86350233467;	103.81666666666666;	2.0560788E7;	4585770.933333334;	0.0;	0.6666666666666666;	0.13333333333333333;	0.8
1376741784;	8;	20799.996952;	21741.196814078005;	104.525;	2.0560788E7;	4348093.866666666;	0.0;	0.8;	0.6666666666666666;	0.9333333333333333
1376742084;	8;	20799.996952;	21531.46351147867;	103.51666666666667;	2.0560788E7;	5354726.666666667;	0.0;	1.8666666666666667;	0.06666666666666667;	0.8666666666666667
1376742384;	8;	20799.996952;	21680.530156301335;	104.23333333333333;	2.0560788E7;	3914681.6;	0.0;	10.666666666666666;	0.6666666666666666;	1.1333333333333333
1376742684;	8;	20799.996952;	21611.196833128004;	103.9;	2.0560788E7;	4026530.933333333;	0.0;	1.8;	0.26666666666666666;	0.9333333333333333
1376742984;	8;	20799.996952;	21671.863490904667;	104.19166666666666;	2.0560788E7;	5368707.466666667;	0.0;	0.7333333333333333;	0.13333333333333333;	0.8666666666666667
1376743284;	8;	20799.996952;	21630.263497000666;	103.99166666666666;	2.0560788E7;	4879372.266666667;	0.0;	0.7333333333333333;	0.06666666666666667;	0.9333333333333333
1376743584;	8;	20799.996952;	21652.796827031998;	104.1;	2.0560788E7;	4222264.8;	0.0;	0.7333333333333333;	0.26666666666666666;	0.6666666666666666
1376743885;	8;	20799.996952;	21475.99685294;	103.25;	2.0560788E7;	4334112.533333333;	0.0;	0.6;	0.06666666666666667;	0.7333333333333333
1376744185;	8;	20799.996952;	21709.99681865;	104.375;	2.0560788E7;	4376056.0;	0.0;	0.7333333333333333;	0.13333333333333333;	0.8666666666666667
1376744485;	8;	20799.996952;	21430.93019287734;	103.03333333333335;	2.0560788E7;	3998567.2;	0.0;	0.5333333333333333;	0.3333333333333333;	0.9333333333333333
1376744785;	8;	20799.996952;	21682.263489380664;	104.24166666666666;	2.0560788E7;	3956625.066666667;	0.0;	0.8666666666666667;	0.13333333333333333;	0.9333333333333333
1376745085;	8;	20799.996952;	21564.396839986002;	103.675;	2.0560788E7;	4599751.733333333;	0.0;	0.8;	0.3333333333333333;	0.8666666666666667
1376745385;	8;	20799.996952;	21656.26349319067;	104.11666666666666;	2.0560788E7;	4795486.133333334;	0.0;	0.6666666666666666;	0.0;	0.6666666666666666
