Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1377098834;	2;	5199.999278;	48.53332659466666;	0.9333333333333332;	5728008.0;	139809.86666666667;	0.26666666666666666;	22.733333333333334;	0.5333333333333333;	1.7333333333333334
1377099134;	2;	5199.999278;	38.13332803866666;	0.7333333333333333;	5728008.0;	61515.73333333333;	0.0;	23.73333333333333;	0.26666666666666666;	1.4666666666666666
1377099434;	2;	5199.999278;	51.99999278;	1.0;	5728008.0;	89477.06666666667;	0.0;	23.53333333333333;	0.6666666666666666;	1.6666666666666667
1377099734;	2;	5199.999278;	43.33332731666666;	0.8333333333333333;	5728008.0;	106254.13333333333;	0.0;	23.4;	0.2;	1.4666666666666666
1377100034;	2;	5199.999278;	55.46665896533334;	1.0666666666666667;	5728008.0;	274026.4;	0.0;	23.93333333333333;	0.6;	1.6666666666666667
1377100334;	2;	5199.999278;	50.26665968733334;	0.9666666666666667;	5728008.0;	246064.53333333333;	0.0;	23.2;	0.13333333333333333;	1.4666666666666666
1377100634;	2;	5199.999278;	58.93332515066667;	1.1333333333333333;	5728008.0;	178955.2;	0.0;	23.599999999999998;	0.6;	1.6
1377100934;	2;	5199.999278;	45.06666040933334;	0.8666666666666667;	5728008.0;	150992.8;	0.0;	32.46666666666667;	3.8666666666666667;	1.4666666666666666
1377101234;	2;	5199.999278;	60.66665824333334;	1.1666666666666667;	5728008.0;	134216.0;	0.0;	24.866666666666667;	0.8;	1.7333333333333334
1377101534;	2;	5199.999278;	51.99999278;	1.0;	5728008.0;	123032.53333333334;	0.0;	23.933333333333334;	0.3333333333333333;	1.3333333333333333
1377101834;	2;	5199.999278;	57.19999205800001;	1.1;	5728008.0;	134216.8;	0.3333333333333333;	23.6;	0.7333333333333333;	1.5333333333333334
1377102134;	2;	5199.999278;	43.33332731666666;	0.8333333333333333;	5728008.0;	111846.66666666667;	0.0;	23.066666666666666;	0.2;	1.3333333333333333
1377102434;	2;	5199.999278;	43.33332731666666;	0.8333333333333333;	5728008.0;	156586.4;	0.0;	23.4;	0.6;	1.5333333333333334
1377102734;	2;	5199.999278;	43.33332731666666;	0.8333333333333333;	5728008.0;	95068.8;	0.0;	23.733333333333334;	0.3333333333333333;	1.3333333333333333
1377103034;	2;	5199.999278;	57.19999205800001;	1.1;	5728008.0;	83884.53333333334;	0.0;	23.133333333333333;	0.7333333333333333;	1.6
1377103334;	2;	5199.999278;	43.33332731666666;	0.8333333333333333;	5728008.0;	106254.13333333333;	0.0;	23.599999999999998;	0.2;	1.3333333333333333
1377103634;	2;	5199.999278;	51.99999278;	1.0;	5728008.0;	83884.0;	0.0;	24.0;	0.5333333333333333;	1.5333333333333334
1377103934;	2;	5199.999278;	34.66666185333334;	0.6666666666666667;	5728008.0;	139808.0;	0.0;	23.533333333333335;	0.26666666666666666;	1.3333333333333333
1377104234;	2;	5199.999278;	58.93332515066667;	1.1333333333333333;	5728008.0;	162177.86666666667;	0.0;	23.333333333333332;	0.6666666666666666;	1.5333333333333334
1377104534;	2;	5199.999278;	43.33332731666666;	0.8333333333333333;	5728008.0;	106254.66666666667;	0.0;	32.599999999999994;	4.066666666666666;	1.4
1377104834;	2;	5199.999278;	50.26665968733334;	0.9666666666666667;	5728008.0;	145400.53333333333;	0.0;	23.733333333333334;	0.8;	1.5333333333333334
1377105134;	2;	5199.999278;	57.19999205800001;	1.1;	5728008.0;	61515.2;	0.0;	23.666666666666664;	0.13333333333333333;	1.3333333333333333
1377105434;	2;	5199.999278;	60.66665824333334;	1.1666666666666667;	5728008.0;	117439.46666666666;	0.3333333333333333;	24.0;	0.6666666666666666;	1.6
1377105735;	2;	5199.999278;	55.46665896533334;	1.0666666666666667;	5728008.0;	178954.93333333332;	0.0;	23.866666666666667;	0.13333333333333333;	1.3333333333333333
1377106035;	2;	5199.999278;	57.19999205800001;	1.1;	5728008.0;	106254.4;	0.0;	23.0;	0.6666666666666666;	1.6
1377106335;	2;	5199.999278;	51.99999278;	1.0;	5728008.0;	111847.46666666666;	0.0;	23.466666666666665;	0.2;	1.3333333333333333
1377106635;	2;	5199.999278;	65.86665752133334;	1.2666666666666666;	5728008.0;	89477.6;	0.0;	22.866666666666667;	0.6;	1.6
1377106935;	2;	5199.999278;	55.46665896533334;	1.0666666666666667;	5728008.0;	156585.6;	0.0;	23.0;	0.2;	1.3333333333333333
1377107235;	2;	5199.999278;	67.599990614;	1.3;	5728008.0;	145401.86666666667;	0.0;	23.333333333333332;	0.6;	1.6
1377107535;	2;	5199.999278;	55.46665896533334;	1.0666666666666667;	5728008.0;	123031.73333333334;	0.0;	23.333333333333332;	0.3333333333333333;	1.3333333333333333
1377107835;	2;	5199.999278;	57.19999205800001;	1.1;	5728008.0;	83884.0;	0.0;	22.8;	0.5333333333333333;	1.6
1377108135;	2;	5199.999278;	60.66665824333334;	1.1666666666666667;	5728008.0;	123031.73333333334;	0.0;	32.33333333333333;	3.933333333333333;	1.4
1377108435;	2;	5199.999278;	55.46665896533334;	1.0666666666666667;	5728008.0;	128624.26666666666;	0.0;	23.6;	0.6666666666666666;	1.6
1377108735;	2;	5199.999278;	55.46665896533334;	1.0666666666666667;	5728008.0;	162177.86666666667;	0.0;	23.333333333333332;	0.2;	1.3333333333333333
1377109035;	2;	5199.999278;	57.19999205800001;	1.1;	5728008.0;	111846.13333333333;	0.3333333333333333;	24.0;	0.7333333333333333;	1.6
1377109335;	2;	5199.999278;	58.93332515066667;	1.1333333333333333;	5728008.0;	117439.2;	0.0;	23.133333333333333;	0.2;	1.3333333333333333
1377109635;	2;	5199.999278;	60.66665824333334;	1.1666666666666667;	5728008.0;	67107.2;	0.0;	23.2;	0.6;	1.5333333333333334
1377109935;	2;	5199.999278;	55.46665896533334;	1.0666666666666667;	5728008.0;	134216.8;	0.0;	23.599999999999998;	0.26666666666666666;	1.3333333333333333
1377110235;	2;	5199.999278;	58.93332515066667;	1.1333333333333333;	5728008.0;	111846.66666666667;	0.0;	23.133333333333333;	0.6;	1.6
1377110535;	2;	5199.999278;	55.46665896533334;	1.0666666666666667;	5728008.0;	100662.4;	0.0;	23.2;	0.13333333333333333;	1.3333333333333333
1377110835;	2;	5199.999278;	51.99999278;	1.0;	5728008.0;	95070.66666666667;	0.0;	23.866666666666667;	0.6;	1.6
1377111135;	2;	5199.999278;	55.46665896533334;	1.0666666666666667;	5728008.0;	150994.4;	0.0;	23.666666666666668;	0.2;	1.3333333333333333
1377111435;	2;	5199.999278;	57.19999205800001;	1.1;	5728008.0;	117439.2;	0.0;	23.266666666666666;	0.6;	1.5333333333333334
1377111735;	2;	5199.999278;	77.99998917;	1.5;	5728008.0;	83884.0;	0.0;	31.333333333333332;	3.466666666666667;	1.4
1377112036;	2;	5199.999278;	69.33332370666668;	1.3333333333333335;	5728008.0;	123031.73333333334;	0.0;	23.46666666666667;	0.8666666666666667;	1.5333333333333334
1377112336;	2;	5199.999278;	67.599990614;	1.3;	5728008.0;	145401.06666666668;	0.0;	23.2;	0.2;	1.3333333333333333
1377112636;	2;	5199.999278;	55.46665896533334;	1.0666666666666667;	5728008.0;	139808.8;	0.3333333333333333;	23.866666666666667;	0.6666666666666666;	1.5333333333333334
1377112935;	2;	5199.999278;	50.26665968733334;	0.9666666666666667;	5728008.0;	100661.6;	0.0;	23.4;	0.2;	1.3333333333333333
1377113235;	2;	5199.999278;	46.79999350200001;	0.9;	5728008.0;	117438.4;	0.0;	23.4;	0.6;	1.5333333333333334
1377113535;	2;	5199.999278;	41.599994224;	0.8;	5728008.0;	190139.73333333334;	0.0;	23.799999999999997;	0.2;	1.3333333333333333
1377113835;	2;	5199.999278;	32.93332876066667;	0.6333333333333333;	5728008.0;	178956.53333333333;	0.0;	23.2;	0.5333333333333333;	1.5333333333333334
1377114135;	2;	5199.999278;	41.599994224;	0.8;	5728008.0;	72700.26666666666;	0.0;	23.4;	0.26666666666666666;	1.3333333333333333
1377114435;	2;	5199.999278;	36.399994946;	0.7;	5728008.0;	162178.66666666666;	0.0;	23.599999999999998;	0.6;	1.5333333333333334
1377114735;	2;	5199.999246;	70.57141833857143;	1.3571428571428572;	5728008.0;	11983.42857142857;	0.0;	23.46153846153846;	0.15384615384615385;	1.4615384615384615
1377115035;	2;	5199.999246;	51.99999246;	1.0;	5728008.0;	67107.73333333334;	0.0;	22.866666666666667;	0.26666666666666666;	1.3333333333333333
1377115335;	2;	5199.999246;	107.46665108399999;	2.0666666666666664;	5728008.0;	285210.6666666667;	0.0;	394.2;	110.8;	1.8666666666666667
1377115635;	2;	5199.999246;	51.99999246;	1.0;	5728008.0;	218102.4;	0.0;	24.6;	0.6;	1.3333333333333333
1377115935;	2;	5199.999246;	62.399990951999996;	1.2;	5728008.0;	195732.8;	0.0;	22.866666666666667;	0.6;	1.5333333333333334
1377116235;	2;	5199.999246;	51.99999246;	1.0;	5728008.0;	100661.6;	0.3333333333333333;	24.933333333333334;	0.5333333333333333;	1.3333333333333333
1377116535;	2;	5199.999246;	62.399990951999996;	1.2;	5728008.0;	145400.53333333333;	0.0;	23.733333333333334;	0.5333333333333333;	1.5333333333333334
1377116835;	2;	5199.999246;	51.99999246;	1.0;	5728008.0;	111846.13333333333;	0.0;	22.866666666666667;	0.3333333333333333;	1.3333333333333333
1377117135;	2;	5199.999246;	62.399990951999996;	1.2;	5728008.0;	83884.0;	0.0;	23.466666666666665;	0.6;	1.6
1377117435;	2;	5199.999246;	51.99999246;	1.0;	5728008.0;	128624.26666666666;	0.0;	23.133333333333333;	0.2;	1.3333333333333333
1377117735;	2;	5199.999246;	62.399990951999996;	1.2;	5728008.0;	173362.93333333332;	0.0;	22.8;	0.6;	1.6
1377118036;	2;	5199.999246;	51.99999246;	1.0;	5728008.0;	123031.73333333334;	0.0;	23.4;	0.13333333333333333;	1.3333333333333333
1377118336;	2;	5199.999246;	62.399990951999996;	1.2;	5728008.0;	139809.33333333334;	0.0;	23.466666666666665;	0.6666666666666666;	1.6
1377118636;	2;	5199.999246;	53.733325541999996;	1.0333333333333332;	5728008.0;	89477.33333333333;	0.0;	22.599999999999998;	0.13333333333333333;	1.3333333333333333
1377118936;	2;	5199.999246;	76.26665560800001;	1.4666666666666666;	5728008.0;	167770.13333333333;	0.0;	32.2;	4.333333333333333;	1.6666666666666667
1377119236;	2;	5199.999246;	77.99998869000001;	1.5;	5728008.0;	201325.6;	0.0;	24.0;	0.2;	1.3333333333333333
1377119536;	2;	5199.999246;	77.99998869000001;	1.5;	5728008.0;	67108.26666666666;	0.0;	23.46666666666667;	0.9333333333333333;	1.6
1377119836;	2;	5199.999246;	62.399990951999996;	1.2;	5728008.0;	117439.2;	0.3333333333333333;	23.599999999999998;	0.13333333333333333;	1.3333333333333333
1377120136;	2;	5199.999246;	77.99998869000001;	1.5;	5728008.0;	95069.6;	0.0;	23.8;	0.7333333333333333;	1.6
1377120436;	2;	5199.999246;	55.466658624000004;	1.0666666666666667;	5728008.0;	117439.2;	0.0;	22.466666666666665;	0.2;	1.3333333333333333
1377120736;	2;	5199.999246;	77.99998869000001;	1.5;	5728008.0;	111847.46666666666;	0.0;	23.73333333333333;	0.6666666666666666;	1.6
1377121036;	2;	5199.999246;	62.399990951999996;	1.2;	5728008.0;	117439.2;	0.0;	23.266666666666666;	0.13333333333333333;	1.3333333333333333
1377121336;	2;	5199.999246;	86.6666541;	1.6666666666666665;	5728008.0;	67107.2;	0.0;	23.0;	0.6;	1.5333333333333334
1377121636;	2;	5199.999246;	69.33332328000002;	1.3333333333333335;	5728008.0;	123031.73333333334;	0.0;	23.466666666666665;	0.2;	1.3333333333333333
1377121936;	2;	5199.999246;	74.533322526;	1.4333333333333333;	5728008.0;	201325.6;	0.0;	23.866666666666667;	0.6;	1.6
1377122236;	2;	5199.999246;	55.466658624000004;	1.0666666666666667;	5728008.0;	95070.66666666667;	0.13333333333333333;	24.2;	0.13333333333333333;	1.3333333333333333
1377122537;	2;	5199.999246;	71.06665636199999;	1.3666666666666665;	5728008.0;	83884.0;	0.13333333333333333;	32.06666666666666;	4.066666666666666;	1.6
1377122837;	2;	5199.999246;	55.466658624000004;	1.0666666666666667;	5728008.0;	83884.0;	0.0;	24.8;	0.6;	1.3333333333333333
1377123137;	2;	5199.999246;	65.866657116;	1.2666666666666666;	5728008.0;	206917.86666666667;	0.0;	23.0;	0.3333333333333333;	1.4
1377123437;	2;	5199.999246;	64.13332403400001;	1.2333333333333334;	5728008.0;	117439.2;	0.3333333333333333;	23.599999999999998;	0.26666666666666666;	1.3333333333333333
1377123737;	2;	5199.999246;	67.599990198;	1.3;	5728008.0;	111846.66666666667;	0.0;	23.799999999999997;	0.6;	1.6
1377124037;	2;	5199.999246;	53.733325541999996;	1.0333333333333332;	5728008.0;	139808.8;	0.0;	22.866666666666667;	0.26666666666666666;	1.3333333333333333
1377124337;	2;	5199.999246;	72.799989444;	1.4;	5728008.0;	218102.4;	0.0;	23.8;	0.6;	1.6
1377124637;	2;	5199.999246;	60.66665787000001;	1.1666666666666667;	5728008.0;	212510.13333333333;	0.0;	23.066666666666666;	0.2;	1.3333333333333333
1377124937;	2;	5199.999246;	67.599990198;	1.3;	5728008.0;	128623.46666666666;	0.0;	23.133333333333333;	0.5333333333333333;	1.5333333333333334
1377125237;	2;	5199.999246;	57.19999170600001;	1.1;	5728008.0;	83884.8;	0.0;	23.666666666666664;	0.3333333333333333;	1.3333333333333333
1377125537;	2;	5199.999246;	67.599990198;	1.3;	5728008.0;	150992.8;	0.0;	23.4;	0.5333333333333333;	1.5333333333333334
1377125837;	2;	5199.999246;	51.99999246;	1.0;	5728008.0;	67107.73333333334;	0.0;	22.933333333333334;	0.2;	1.3333333333333333
1377126137;	2;	5199.999246;	71.06665636199999;	1.3666666666666665;	5728008.0;	106254.66666666667;	0.0;	32.46666666666667;	4.8;	1.6
1377126437;	2;	5199.999246;	60.66665787000001;	1.1666666666666667;	5728008.0;	83884.8;	0.0;	24.06666666666667;	0.26666666666666666;	1.3333333333333333
1377126737;	2;	5199.999246;	65.866657116;	1.2666666666666666;	5728008.0;	67107.2;	0.0;	23.26666666666667;	0.6666666666666666;	1.5333333333333334
1377127037;	2;	5199.999246;	60.66665787000001;	1.1666666666666667;	5728008.0;	100661.6;	0.3333333333333333;	24.8;	0.6;	1.4
1377127337;	2;	5199.999246;	72.799989444;	1.4;	5728008.0;	156586.93333333332;	0.0;	23.93333333333333;	0.5333333333333333;	1.5333333333333334
1377127637;	2;	5199.999246;	58.933324788;	1.1333333333333333;	5728008.0;	195733.33333333334;	0.0;	22.6;	0.2;	1.3333333333333333
1377127937;	2;	5199.999246;	76.26665560800001;	1.4666666666666666;	5728008.0;	184548.8;	0.0;	23.4;	0.6666666666666666;	1.6
1377128237;	2;	5199.999246;	58.933324788;	1.1333333333333333;	5728008.0;	106254.93333333333;	0.0;	23.333333333333332;	0.3333333333333333;	1.3333333333333333
1377128537;	2;	5199.999246;	69.33332328000002;	1.3333333333333335;	5728008.0;	100663.2;	0.0;	22.866666666666667;	0.6;	1.6
1377128837;	2;	5199.999246;	71.06665636199999;	1.3666666666666665;	5728008.0;	67107.2;	0.0;	23.599999999999998;	0.2;	1.3333333333333333
1377129137;	2;	5199.999246;	67.599990198;	1.3;	5728008.0;	117439.2;	0.0;	23.599999999999998;	0.5333333333333333;	1.6
1377129437;	2;	5199.999246;	62.399990951999996;	1.2;	5728008.0;	167770.66666666666;	0.0;	23.2;	0.2;	1.4
1377129737;	2;	5199.999246;	84.93332101800003;	1.6333333333333335;	5728008.0;	150993.6;	0.0;	406.0;	103.73333333333333;	1.8
1377130037;	2;	5199.999246;	62.399990951999996;	1.2;	5728008.0;	201325.6;	0.0;	23.93333333333333;	0.6;	1.3333333333333333
1377130337;	2;	5199.999246;	77.99998869000001;	1.5;	5728008.0;	100661.6;	0.0;	22.933333333333334;	0.6;	1.5333333333333334
1377130637;	2;	5199.999246;	69.33332328000002;	1.3333333333333335;	5728008.0;	117438.4;	0.3333333333333333;	25.333333333333336;	1.2666666666666666;	1.3333333333333333
1377130937;	2;	5199.999246;	83.19998793600001;	1.6;	5728008.0;	83884.0;	0.0;	23.4;	0.5333333333333333;	1.6
1377131237;	2;	5199.999246;	60.66665787000001;	1.1666666666666667;	5728008.0;	83884.0;	0.0;	23.0;	0.2;	1.2
1377131537;	2;	5199.999246;	74.533322526;	1.4333333333333333;	5728008.0;	195732.53333333333;	0.0;	23.666666666666664;	0.6;	1.5333333333333334
1377131837;	2;	5199.999246;	51.99999246;	1.0;	5728008.0;	117440.0;	0.0;	23.4;	0.26666666666666666;	1.2
1377132138;	2;	5199.999246;	81.46665485400001;	1.5666666666666667;	5728008.0;	195732.53333333333;	0.0;	23.0;	0.4666666666666667;	1.6
1377132438;	2;	5199.999246;	77.99998869000001;	1.5;	5728008.0;	117439.2;	0.0;	23.466666666666665;	0.3333333333333333;	1.2666666666666666
1377132738;	2;	5199.999246;	84.93332101800003;	1.6333333333333335;	5728008.0;	72701.06666666667;	0.0;	23.466666666666665;	0.4666666666666667;	1.5333333333333334
1377133038;	2;	5199.999246;	67.599990198;	1.3;	5728008.0;	167772.0;	0.0;	23.066666666666666;	0.2;	1.3333333333333333
1377133338;	2;	5199.999246;	84.93332101800003;	1.6333333333333335;	5728008.0;	117440.0;	0.0;	32.46666666666667;	4.6;	1.6
1377133638;	2;	5199.999246;	76.26665560800001;	1.4666666666666666;	5728008.0;	145400.53333333333;	0.0;	23.4;	0.3333333333333333;	1.2666666666666666
1377133938;	2;	5199.999246;	74.533322526;	1.4333333333333333;	5728008.0;	184547.2;	0.0;	23.933333333333334;	1.2;	1.4666666666666666
1377134238;	2;	5199.999246;	69.33332328000002;	1.3333333333333335;	5728008.0;	39145.86666666667;	0.3333333333333333;	23.0;	0.26666666666666666;	1.2666666666666666
1377134538;	2;	5199.999246;	76.26665560800001;	1.4666666666666666;	5728008.0;	83884.0;	0.0;	23.266666666666666;	0.4666666666666667;	1.6666666666666667
1377134838;	2;	5199.999246;	51.99999246;	1.0;	5728008.0;	123031.2;	0.0;	23.2;	0.2;	1.2666666666666666
1377135138;	2;	5199.999246;	62.399990951999996;	1.2;	5728008.0;	167772.0;	0.0;	23.4;	0.5333333333333333;	1.6
1377135438;	2;	5199.999246;	51.99999246;	1.0;	5728008.0;	184548.8;	0.0;	23.333333333333332;	0.26666666666666666;	1.2666666666666666
1377135738;	2;	5199.999246;	62.399990951999996;	1.2;	5728008.0;	167770.93333333332;	0.0;	22.46666666666667;	0.5333333333333333;	1.5333333333333334
1377136038;	2;	5199.999246;	91.866653346;	1.7666666666666666;	5728008.0;	246064.53333333333;	59.4;	151.53333333333333;	26.2;	1.8
1377136338;	2;	5199.999246;	62.399990951999996;	1.2;	5728008.0;	425021.6;	0.0;	23.599999999999998;	0.6666666666666666;	1.5333333333333334
1377136638;	2;	5199.999246;	51.99999246;	1.0;	5728008.0;	145401.06666666668;	0.0;	22.866666666666667;	0.26666666666666666;	1.2
1377136938;	2;	5199.999246;	62.399990951999996;	1.2;	5728008.0;	195733.06666666668;	0.0;	32.266666666666666;	4.533333333333333;	1.6666666666666667
1377137238;	2;	5199.999246;	51.99999246;	1.0;	5728008.0;	95069.33333333333;	0.0;	24.266666666666666;	0.4666666666666667;	1.2
1377137538;	2;	5199.999246;	62.399990951999996;	1.2;	5728008.0;	111846.66666666667;	0.0;	23.333333333333332;	0.6;	1.5333333333333334
1377137838;	2;	5199.999246;	51.99999246;	1.0;	5728008.0;	167772.0;	0.3333333333333333;	24.26666666666667;	0.26666666666666666;	1.2666666666666666
1377138138;	2;	5199.999246;	62.399990951999996;	1.2;	5728008.0;	173362.93333333332;	0.0;	23.266666666666666;	0.6666666666666666;	1.4666666666666666
1377138438;	2;	5199.999246;	51.99999246;	1.0;	5728008.0;	184548.0;	0.0;	23.4;	0.26666666666666666;	1.2666666666666666
1377138738;	2;	5199.999246;	62.399990951999996;	1.2;	5728008.0;	156585.86666666667;	0.0;	23.400000000000002;	0.6666666666666666;	1.4666666666666666
1377139038;	2;	5199.999246;	51.99999246;	1.0;	5728008.0;	111846.13333333333;	0.0;	23.599999999999998;	0.13333333333333333;	1.2
1377139338;	2;	5199.999246;	60.66665787000001;	1.1666666666666667;	5728008.0;	128624.0;	0.0;	23.46666666666667;	0.6;	1.5333333333333334
1377139638;	2;	5199.999246;	51.99999246;	1.0;	5728008.0;	106254.93333333333;	0.0;	23.733333333333334;	0.26666666666666666;	1.2
1377139938;	2;	5199.999246;	62.399990951999996;	1.2;	5728008.0;	201326.4;	0.0;	23.46666666666667;	0.6;	1.5333333333333334
1377140238;	2;	5199.999246;	51.99999246;	1.0;	5728008.0;	167772.0;	0.0;	23.46666666666667;	0.2;	1.0666666666666667
1377140538;	2;	5199.999246;	62.399990951999996;	1.2;	5728008.0;	167772.0;	0.0;	31.0;	3.8666666666666667;	1.5333333333333334
1377140838;	2;	5199.999246;	51.99999246;	1.0;	5728008.0;	139808.53333333333;	0.0;	24.133333333333333;	0.4666666666666667;	1.2666666666666666
1377141138;	2;	5199.999246;	62.399990951999996;	1.2;	5728008.0;	83884.0;	0.0;	23.2;	0.5333333333333333;	1.4666666666666666
1377141438;	2;	5199.999246;	51.99999246;	1.0;	5728008.0;	95069.06666666667;	0.3333333333333333;	23.266666666666666;	0.2;	1.2
1377141738;	2;	5199.999246;	62.399990951999996;	1.2;	5728008.0;	72699.73333333334;	0.0;	23.466666666666665;	0.5333333333333333;	1.4666666666666666
1377142038;	2;	5199.999246;	51.99999246;	1.0;	5728008.0;	111846.66666666667;	0.0;	23.53333333333333;	0.2;	1.2
1377142338;	2;	5199.999246;	62.399990951999996;	1.2;	5728008.0;	184548.0;	0.0;	23.333333333333332;	0.6;	1.4
1377142638;	2;	5199.999246;	51.99999246;	1.0;	5728008.0;	201325.6;	0.0;	23.53333333333333;	0.26666666666666666;	1.2666666666666666
1377142938;	2;	5199.999246;	62.399990951999996;	1.2;	5728008.0;	178955.2;	0.0;	23.266666666666666;	0.5333333333333333;	1.3333333333333333
1377143238;	2;	5199.999246;	51.99999246;	1.0;	5728008.0;	162179.46666666667;	0.0;	23.333333333333332;	0.26666666666666666;	1.3333333333333333
1377143538;	2;	5199.999246;	62.399990951999996;	1.2;	5728008.0;	128624.8;	0.0;	23.53333333333333;	0.6;	1.4
1377143838;	2;	5199.999246;	51.99999246;	1.0;	5728008.0;	111846.66666666667;	0.0;	22.866666666666667;	0.13333333333333333;	1.3333333333333333
1377144138;	2;	5199.999246;	62.399990951999996;	1.2;	5728008.0;	156586.13333333333;	0.0;	31.46666666666667;	4.2;	1.4666666666666666
1377144438;	2;	5199.999246;	51.99999246;	1.0;	5728008.0;	95068.8;	0.0;	24.333333333333336;	0.4;	1.2666666666666666
1377144738;	2;	5199.999246;	62.399990951999996;	1.2;	5728008.0;	83884.0;	0.0;	23.2;	0.5333333333333333;	1.4
1377145039;	2;	5199.999246;	51.99999246;	1.0;	5728008.0;	83884.0;	0.3333333333333333;	23.333333333333332;	0.2;	1.0666666666666667
1377145339;	2;	5199.999246;	60.66665787000001;	1.1666666666666667;	5728008.0;	167771.2;	0.0;	23.4;	0.8;	1.6
1377145638;	2;	5199.999246;	51.99999246;	1.0;	5728008.0;	106254.66666666667;	0.0;	22.933333333333334;	0.13333333333333333;	1.2
1377145938;	2;	5199.999246;	62.399990951999996;	1.2;	5728008.0;	145401.86666666667;	0.0;	23.266666666666666;	0.6666666666666666;	1.4
1377146238;	2;	5199.999246;	51.99999246;	1.0;	5728008.0;	206917.33333333334;	0.0;	22.866666666666667;	0.2;	1.2
1377146538;	2;	5199.999246;	62.399990951999996;	1.2;	5728008.0;	72699.46666666666;	0.0;	23.266666666666666;	0.6;	1.4
1377146838;	2;	5199.999246;	51.99999246;	1.0;	5728008.0;	78291.73333333334;	0.0;	23.333333333333332;	0.3333333333333333;	1.2666666666666666
1377147138;	2;	5199.999246;	62.399990951999996;	1.2;	5728008.0;	89477.86666666667;	0.0;	23.266666666666666;	0.5333333333333333;	1.4666666666666666
1377147438;	2;	5199.999246;	51.99999246;	1.0;	5728008.0;	11184.8;	0.0;	23.0;	0.13333333333333333;	1.2666666666666666
1377147738;	2;	5199.999246;	62.399990951999996;	1.2;	5728008.0;	89476.53333333334;	0.0;	31.4;	4.4;	1.6
1377148038;	2;	5199.999246;	51.99999246;	1.0;	5728008.0;	206917.6;	0.0;	23.599999999999998;	0.4;	1.2
1377148338;	2;	5199.999246;	62.399990951999996;	1.2;	5728008.0;	178955.73333333334;	0.0;	23.333333333333336;	0.4666666666666667;	1.4666666666666666
1377148638;	2;	5199.999246;	50.26665937800001;	0.9666666666666667;	5728008.0;	95070.13333333333;	0.3333333333333333;	24.533333333333335;	0.4;	1.3333333333333333
1377148938;	2;	5199.999246;	62.399990951999996;	1.2;	5728008.0;	134216.8;	0.0;	23.2;	0.5333333333333333;	1.4666666666666666
1377149238;	2;	5199.999246;	51.99999246;	1.0;	5728008.0;	150994.4;	0.0;	23.2;	0.26666666666666666;	1.2666666666666666
1377149538;	2;	5199.999246;	62.399990951999996;	1.2;	5728008.0;	123032.0;	0.0;	23.466666666666665;	0.6;	1.4
1377149839;	2;	5199.999246;	51.99999246;	1.0;	5728008.0;	111846.66666666667;	0.0;	23.666666666666664;	0.2;	1.2666666666666666
1377150139;	2;	5199.999246;	62.399990951999996;	1.2;	5728008.0;	39145.86666666667;	0.0;	23.333333333333332;	0.6;	1.6
1377150439;	2;	5199.999246;	51.99999246;	1.0;	5728008.0;	72700.26666666666;	0.0;	23.2;	0.2;	1.2666666666666666
1377150739;	2;	5199.999246;	62.399990951999996;	1.2;	5728008.0;	139809.33333333334;	0.0;	23.733333333333334;	0.6;	1.5333333333333334
1377151039;	2;	5199.999246;	51.99999246;	1.0;	5728008.0;	145401.06666666668;	0.0;	23.133333333333333;	0.13333333333333333;	1.2666666666666666
1377151339;	2;	5199.999246;	62.399990951999996;	1.2;	5728008.0;	123031.73333333334;	0.0;	31.93333333333333;	4.6;	1.5333333333333334
1377151639;	2;	5199.999246;	51.99999246;	1.0;	5728008.0;	83884.0;	0.0;	24.0;	0.2;	1.4
1377151939;	2;	5199.999246;	62.399990951999996;	1.2;	5728008.0;	150994.4;	0.0;	24.133333333333333;	0.6666666666666666;	1.5333333333333334
1377152239;	2;	5199.999246;	51.99999246;	1.0;	5728008.0;	184547.73333333334;	0.3333333333333333;	23.866666666666667;	0.3333333333333333;	1.2666666666666666
1377152539;	2;	5199.999246;	62.399990951999996;	1.2;	5728008.0;	89476.53333333334;	0.0;	23.466666666666665;	0.5333333333333333;	1.6
1377152839;	2;	5199.999246;	51.99999246;	1.0;	5728008.0;	173362.4;	0.0;	23.333333333333332;	0.13333333333333333;	1.3333333333333333
1377153139;	2;	5199.999246;	62.399990951999996;	1.2;	5728008.0;	134216.8;	0.0;	23.2;	0.6;	1.6
1377153439;	2;	5199.999246;	51.99999246;	1.0;	5728008.0;	173363.73333333334;	0.0;	23.53333333333333;	0.2;	1.3333333333333333
1377153739;	2;	5199.999246;	62.399990951999996;	1.2;	5728008.0;	150994.4;	0.0;	23.2;	0.6;	1.6
1377154039;	2;	5199.999246;	51.99999246;	1.0;	5728008.0;	123032.0;	0.0;	23.333333333333332;	0.26666666666666666;	1.3333333333333333
1377154339;	2;	5199.999246;	62.399990951999996;	1.2;	5728008.0;	123032.0;	0.0;	23.599999999999998;	0.6666666666666666;	1.6
1377154639;	2;	5199.999246;	51.99999246;	1.0;	5728008.0;	117439.2;	0.0;	23.266666666666666;	0.2;	1.3333333333333333
