Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1376448057;	4;	10399.9972;	9217.864184933334;	88.63333333333334;	1.6338944E7;	7471452.8;	0.0;	44.666666666666664;	1.2666666666666666;	166.06666666666666
1376448357;	4;	10399.9972;	194.13328106666665;	1.8666666666666665;	1.6338944E7;	7079983.2;	0.0;	1.7333333333333334;	0.0;	1.0
1376448657;	4;	10399.9972;	77.999979;	0.75;	1.6338944E7;	2013264.0;	2.8666666666666667;	117.8;	102.13333333333334;	1.8
1376448957;	4;	10399.9972;	8169.197800599999;	78.55;	1.6338944E7;	1476393.6;	0.0;	11.133333333333333;	0.13333333333333333;	0.8
1376449257;	4;	10399.9972;	10840.263748133333;	104.23333333333333;	1.6338944E7;	3064636.533333333;	0.0;	0.7333333333333333;	0.0;	0.4
1376449558;	4;	10399.9972;	10786.530429266666;	103.71666666666665;	1.6338944E7;	3925866.4;	0.0;	0.0;	0.0;	0.5333333333333333
1376449858;	4;	10399.9972;	10679.063791533334;	102.68333333333334;	1.6338944E7;	1353360.8;	0.0;	0.2;	0.0;	0.4666666666666667
1376450158;	4;	10399.9972;	10755.330437666664;	103.41666666666666;	1.6338944E7;	346728.8;	0.0;	0.5333333333333333;	0.0;	0.4
1376450458;	4;	10399.9972;	9930.263993133332;	95.48333333333333;	1.6338944E7;	4518661.6;	0.0;	5.2;	0.7333333333333333;	89.2
1376450758;	4;	10399.9972;	1518.3995911999998;	14.6;	1.6338944E7;	5883208.266666667;	0.0;	46.53333333333333;	1.2666666666666666;	89.0
1376451058;	4;	10399.9972;	31.199991599999997;	0.3;	1.6338944E7;	1711274.4;	0.0;	1.3333333333333333;	0.4;	1.0
1376451358;	4;	10399.9972;	25.999993;	0.25;	1.6338944E7;	615164.0;	0.0;	0.2;	0.0;	1.0
1376451658;	4;	10399.9972;	25.999993;	0.25;	1.6338944E7;	111848.0;	0.0;	0.06666666666666667;	0.0;	1.0
1376451958;	4;	10399.9972;	25.999993;	0.25;	1.6338944E7;	0.0;	0.0;	0.13333333333333333;	0.0;	1.0
1376452258;	4;	10399.9972;	25.999993;	0.25;	1.6338944E7;	0.0;	0.0;	0.13333333333333333;	0.0;	1.0
1376452558;	4;	10399.9972;	36.3999902;	0.35;	1.6338944E7;	44739.2;	2.8666666666666667;	1.6666666666666667;	72.13333333333334;	1.6666666666666667
1376452858;	4;	10399.9972;	6220.931658466667;	59.81666666666667;	1.6338944E7;	1588241.6;	0.0;	97.26666666666667;	0.2;	0.7333333333333333
1376453158;	4;	10399.9972;	10705.063784533333;	102.93333333333334;	1.6338944E7;	6263491.2;	0.0;	1.6;	0.5333333333333333;	0.4666666666666667
1376453458;	4;	10399.9972;	10701.5971188;	102.9;	1.6338944E7;	5961502.4;	0.0;	1.2;	0.26666666666666666;	0.4
1376453758;	4;	10399.9972;	10680.7971244;	102.7;	1.6338944E7;	3019896.533333333;	0.0;	0.13333333333333333;	0.0;	0.3333333333333333
1376454058;	4;	10399.9972;	10737.997109;	103.25;	1.6338944E7;	1342176.0;	0.0;	0.6666666666666666;	0.0;	0.4666666666666667
1376454358;	4;	10399.9972;	8839.99762;	85.0;	1.6338944E7;	7717518.133333334;	0.0;	44.666666666666664;	1.0666666666666667;	163.13333333333333
1376454658;	4;	10399.9972;	90.13330906666665;	0.8666666666666667;	1.6338944E7;	6554296.266666667;	0.0;	1.0666666666666667;	0.13333333333333333;	1.0
1376454958;	4;	10399.9972;	25.999993;	0.25;	1.6338944E7;	1823122.4;	0.0;	0.4;	0.13333333333333333;	1.0
1376455258;	4;	10399.9972;	25.999993;	0.25;	1.6338944E7;	290804.8;	0.0;	0.6;	0.0;	1.0
1376455558;	4;	10399.9972;	1556.5329142666667;	14.966666666666667;	1.6338944E7;	324359.2;	2.8666666666666667;	126.86666666666666;	101.8;	1.8666666666666667
1376455858;	4;	10399.9972;	10628.797138400001;	102.2;	1.6338944E7;	1062556.0;	0.0;	2.0;	0.0;	0.6
1376456158;	4;	10399.9972;	10684.263790133333;	102.73333333333333;	1.6338944E7;	4585770.666666667;	0.0;	1.5333333333333334;	0.0;	0.4666666666666667
1376456458;	4;	10399.9972;	10698.130453066666;	102.86666666666666;	1.6338944E7;	2963973.3333333335;	0.0;	0.13333333333333333;	0.0;	0.26666666666666666
1376456758;	4;	10399.9972;	10722.3971132;	103.1;	1.6338944E7;	805305.6;	0.0;	0.2;	0.3333333333333333;	0.26666666666666666
1376457058;	4;	10399.9972;	10758.7971034;	103.45;	1.6338944E7;	201326.4;	0.0;	0.13333333333333333;	0.0;	0.26666666666666666
1376457359;	4;	10399.997344;	5320.24864129;	51.15625;	1.6338944E7;	4152360.0;	0.14285714285714285;	9.0;	1.4285714285714286;	190.57142857142858
1376457659;	4;	10399.997344;	197.599949536;	1.9;	1.6338944E7;	4339704.8;	135.73333333333332;	180.66666666666666;	20.066666666666666;	1.6666666666666667
1376457959;	4;	10399.997344;	25.999993359999998;	0.25;	1.6338944E7;	1879046.4;	4.266666666666667;	6.666666666666667;	0.13333333333333333;	1.0
1376458259;	4;	10399.997344;	31.199992031999997;	0.3;	1.6338944E7;	492131.2;	31.133333333333333;	4.133333333333334;	0.0;	1.0
1376458559;	4;	10399.997344;	25.999993359999998;	0.25;	1.6338944E7;	11184.8;	0.0;	0.13333333333333333;	0.0;	1.0
1376458859;	4;	10399.997344;	1688.2662355093332;	16.233333333333334;	1.6338944E7;	525685.6;	2.8666666666666667;	98.86666666666666;	72.53333333333333;	1.6666666666666667
1376459159;	4;	10399.997344;	10774.397248383997;	103.6;	1.6338944E7;	4082453.6;	0.0;	0.6666666666666666;	0.0;	0.4666666666666667
1376459459;	4;	10399.997344;	10822.930569322665;	104.06666666666666;	1.6338944E7;	7907658.666666667;	0.0;	0.7333333333333333;	0.0;	0.4
1376459759;	4;	10399.997344;	10805.597240416;	103.9;	1.6338944E7;	4541030.666666667;	0.0;	0.0;	0.0;	0.4666666666666667
1376460059;	4;	10399.997344;	10838.530565338666;	104.21666666666665;	1.6338944E7;	1823122.4;	0.0;	0.3333333333333333;	0.26666666666666666;	0.4
1376460359;	4;	10399.997344;	10817.730570650667;	104.01666666666667;	1.6338944E7;	1968525.8666666667;	0.0;	1.6666666666666667;	0.2;	40.86666666666667
1376460659;	4;	10399.997344;	2211.7327684906663;	21.266666666666666;	1.6338944E7;	1.0826894933333334E7;	0.0;	3.6666666666666665;	0.6;	122.26666666666667
1376460959;	4;	10399.997344;	31.199992031999997;	0.3;	1.6338944E7;	3590322.1333333333;	0.0;	0.8;	0.26666666666666666;	1.0
1376461258;	4;	10399.997344;	25.999993359999998;	0.25;	1.6338944E7;	1029001.6;	0.0;	0.13333333333333333;	0.0;	1.0
1376461558;	4;	10399.997344;	25.999993359999998;	0.25;	1.6338944E7;	78293.6;	0.0;	0.06666666666666667;	0.0;	1.0
1376461858;	4;	10399.997344;	25.999993359999998;	0.25;	1.6338944E7;	0.0;	0.0;	0.0;	0.0;	1.0
1376462158;	4;	10399.997344;	350.13324391466665;	3.3666666666666667;	1.6338944E7;	100663.2;	2.8666666666666667;	121.86666666666666;	101.8;	1.8666666666666667
1376462458;	4;	10399.997344;	9585.330885386666;	92.16666666666666;	1.6338944E7;	1342176.0;	0.0;	6.733333333333333;	0.0;	0.5333333333333333
1376462758;	4;	10399.997344;	10845.463896901336;	104.28333333333335;	1.6338944E7;	3187668.8;	0.0;	0.9333333333333333;	0.0;	0.26666666666666666
1376463059;	4;	10399.997344;	10727.597260336;	103.15;	1.6338944E7;	3232408.2666666666;	0.0;	1.0;	0.3333333333333333;	0.3333333333333333
1376463359;	4;	10399.997344;	10840.263898229334;	104.23333333333333;	1.6338944E7;	838860.0;	0.0;	0.0;	0.0;	0.4666666666666667
1376463659;	4;	10399.997344;	10805.597240416;	103.9;	1.6338944E7;	301989.6;	0.0;	0.13333333333333333;	0.0;	0.3333333333333333
1376463959;	4;	10399.997344;	9427.597592336;	90.65;	1.6338944E7;	3366627.2;	0.06666666666666667;	8.133333333333333;	1.0666666666666667;	177.26666666666668
1376464259;	4;	10399.997344;	263.4665993813333;	2.533333333333333;	1.6338944E7;	6845102.4;	0.0;	0.8;	0.0;	1.0
1376464559;	4;	10399.997344;	29.46665914133333;	0.2833333333333333;	1.6338944E7;	2046818.4;	0.0;	0.7333333333333333;	0.4666666666666667;	1.0
1376464859;	4;	10399.997344;	25.999993359999998;	0.25;	1.6338944E7;	503316.0;	0.0;	0.13333333333333333;	0.0;	1.0
1376465159;	4;	10399.997344;	4016.1323076746667;	38.61666666666667;	1.6338944E7;	805305.6;	2.8666666666666667;	111.93333333333334;	72.4;	1.5333333333333334
1376465459;	4;	10399.997344;	10746.663922133333;	103.33333333333334;	1.6338944E7;	4887760.266666667;	0.0;	0.4666666666666667;	0.0;	0.5333333333333333
1376465759;	4;	10399.997344;	10828.130567994665;	104.11666666666666;	1.6338944E7;	6811547.2;	0.0;	1.6;	0.0;	0.4666666666666667
1376466059;	4;	10399.997344;	10751.863920805334;	103.38333333333334;	1.6338944E7;	3635061.066666667;	0.0;	0.13333333333333333;	0.0;	0.5333333333333333
1376466359;	4;	10399.997344;	10791.730577290666;	103.76666666666667;	1.6338944E7;	1465208.8;	0.0;	0.13333333333333333;	0.0;	0.4
1376466659;	4;	10399.997344;	9827.997490079999;	94.5;	1.6338944E7;	4429184.0;	0.0;	3.2666666666666666;	0.6666666666666666;	81.66666666666667
1376466959;	4;	10399.997344;	2372.932727322667;	22.816666666666666;	1.6338944E7;	9149173.866666667;	0.0;	3.8666666666666667;	0.6;	81.8
1376467259;	4;	10399.997344;	31.199992031999997;	0.3;	1.6338944E7;	2706721.8666666667;	0.0;	1.2666666666666666;	0.26666666666666666;	1.0
1376467559;	4;	10399.997344;	25.999993359999998;	0.25;	1.6338944E7;	615164.0;	0.0;	0.5333333333333333;	0.0;	1.0
1376467859;	4;	10399.997344;	25.999993359999998;	0.25;	1.6338944E7;	11184.8;	0.0;	0.0;	0.0;	1.0
1376468159;	4;	10399.997344;	25.999993359999998;	0.25;	1.6338944E7;	0.0;	0.0;	0.13333333333333333;	0.0;	1.0
1376468459;	4;	10399.997344;	25.999993359999998;	0.25;	1.6338944E7;	0.0;	0.0;	0.13333333333333333;	0.0;	1.0
1376468759;	4;	10399.997344;	25.999993359999998;	0.25;	1.6338944E7;	11184.8;	0.0;	0.26666666666666666;	0.0;	1.0
1376469059;	4;	10399.997344;	25.999993359999998;	0.25;	1.6338944E7;	134217.6;	0.0;	0.0;	0.26666666666666666;	1.0
1376469359;	4;	10399.997344;	1918.7995099679997;	18.45;	1.6338944E7;	514500.8;	2.8666666666666667;	99.2;	72.73333333333333;	1.6
1376469659;	4;	10399.997344;	10675.597273615998;	102.65;	1.6338944E7;	4395628.0;	0.0;	3.8;	0.06666666666666667;	0.4666666666666667
1376469959;	4;	10399.997344;	10744.930589242666;	103.31666666666666;	1.6338944E7;	7091167.2;	0.0;	1.0666666666666667;	0.0;	0.4666666666666667
1376470259;	4;	10399.997344;	10708.530598538664;	102.96666666666665;	1.6338944E7;	3836388.2666666666;	0.0;	0.0;	0.0;	0.3333333333333333
1376470559;	4;	10399.997344;	10711.99726432;	103.0;	1.6338944E7;	1800752.8;	0.0;	0.13333333333333333;	0.0;	0.26666666666666666
1376470859;	4;	10399.997344;	10767.463916821333;	103.53333333333335;	1.6338944E7;	525685.6;	0.0;	0.13333333333333333;	0.0;	0.2
1376471159;	4;	10399.997344;	3289.8658264853334;	31.633333333333336;	1.6338944E7;	1.1676941066666666E7;	0.0;	43.93333333333333;	0.9333333333333333;	162.73333333333332
1376471459;	4;	10399.997344;	31.199992031999997;	0.3;	1.6338944E7;	4160747.466666667;	0.0;	0.8;	0.26666666666666666;	1.0
1376471759;	4;	10399.997344;	25.999993359999998;	0.25;	1.6338944E7;	1297436.8;	0.0;	0.13333333333333333;	0.0;	1.0
1376472059;	4;	10399.997344;	25.999993359999998;	0.25;	1.6338944E7;	223696.0;	0.0;	0.13333333333333333;	0.0;	1.0
1376472359;	4;	10399.997344;	25.999993359999998;	0.25;	1.6338944E7;	55924.0;	0.0;	0.0;	0.0;	1.0
1376472659;	4;	10399.997344;	25.999993359999998;	0.25;	1.6338944E7;	0.0;	0.0;	0.26666666666666666;	0.0;	1.0
1376472959;	4;	10399.997344;	25.999993359999998;	0.25;	1.6338944E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1376473260;	4;	10399.997344;	25.999993359999998;	0.25;	1.6338944E7;	0.0;	0.0;	0.0;	0.0;	1.0
1376473560;	4;	10399.997344;	25.999993359999998;	0.25;	1.6338944E7;	55924.0;	0.0;	0.7333333333333333;	0.2;	1.0
1376473860;	4;	10399.997344;	219.14280117714287;	2.107142857142857;	1.6338944E7;	275625.4285714286;	3.0714285714285716;	97.57142857142857;	77.14285714285714;	1.5714285714285714
1376474160;	4;	10399.997344;	9006.397699903999;	86.6;	1.6338944E7;	2427102.4;	0.0;	7.6;	0.6;	0.4666666666666667
1376474460;	4;	10399.997344;	10718.930595882666;	103.06666666666666;	1.6338944E7;	7739886.4;	0.0;	1.7333333333333334;	0.0;	0.3333333333333333
1376474760;	4;	10399.997344;	10731.063926117335;	103.18333333333334;	1.6338944E7;	4999608.533333333;	0.0;	1.5333333333333334;	0.0;	0.4666666666666667
1376475060;	4;	10399.997344;	10803.863907525334;	103.88333333333334;	1.6338944E7;	2181036.0;	0.0;	0.0;	0.0;	0.4
1376475360;	4;	10399.997344;	8734.264436069334;	83.98333333333333;	1.6338944E7;	6576667.466666667;	0.0;	79.86666666666666;	1.0666666666666667;	156.46666666666667
1376475660;	4;	10399.997344;	31.199992031999997;	0.3;	1.6338944E7;	9093249.6;	0.0;	0.9333333333333333;	0.4;	1.0
1376475960;	4;	10399.997344;	2010.6661531733332;	19.333333333333332;	1.6338944E7;	2483025.6;	2.8666666666666667;	128.2;	102.0;	1.6666666666666667
1376476260;	4;	10399.997344;	10715.463930101334;	103.03333333333335;	1.6338944E7;	1364545.6;	0.06666666666666667;	3.933333333333333;	0.0;	0.4666666666666667
1376476560;	4;	10399.997344;	10708.530598538664;	102.96666666666665;	1.6338944E7;	4317336.0;	0.0;	0.8666666666666667;	0.2;	0.4
1376476860;	4;	10399.997344;	10696.397268303997;	102.85;	1.6338944E7;	2371178.4;	0.0;	0.26666666666666666;	0.06666666666666667;	0.3333333333333333
1376477160;	4;	10399.997344;	10713.730597210666;	103.01666666666667;	1.6338944E7;	682272.8;	0.0;	0.06666666666666667;	0.4;	0.3333333333333333
1376477460;	4;	10399.997344;	10708.530598538664;	102.96666666666665;	1.6338944E7;	290804.8;	0.0;	0.13333333333333333;	0.3333333333333333;	0.4666666666666667
1376477760;	4;	10399.997344;	6621.331642346668;	63.66666666666667;	1.6338944E7;	6386525.066666666;	0.0;	47.4;	1.2666666666666666;	176.73333333333332
1376478060;	4;	10399.997344;	31.199992031999997;	0.3;	1.6338944E7;	7516190.4;	2.8666666666666667;	1.2;	0.13333333333333333;	1.0
1376478360;	4;	10399.997344;	4508.3988486240005;	43.35;	1.6338944E7;	2281699.2;	0.0;	127.73333333333333;	101.8;	1.4
1376478660;	4;	10399.997344;	10763.99725104;	103.5;	1.6338944E7;	1990894.6666666667;	0.0;	0.6;	0.0;	0.3333333333333333
1376478960;	4;	10399.997344;	10760.530585258664;	103.46666666666665;	1.6338944E7;	4787096.8;	0.0;	0.4666666666666667;	0.0;	0.3333333333333333
1376479260;	4;	10399.997344;	10769.197249711999;	103.55;	1.6338944E7;	1856676.8;	0.0;	0.13333333333333333;	0.6666666666666666;	0.26666666666666666
1376479560;	4;	10399.997344;	10755.330586586664;	103.41666666666666;	1.6338944E7;	458576.8;	0.0;	0.13333333333333333;	0.0;	0.26666666666666666
1376479860;	4;	10399.997344;	10543.863973925332;	101.38333333333334;	1.6338944E7;	1409285.8666666667;	0.0;	2.533333333333333;	0.4666666666666667;	88.46666666666667
1376480160;	4;	10399.997344;	1481.99962152;	14.25;	1.6338944E7;	9775522.133333333;	0.0;	2.933333333333333;	0.4;	89.0
1376480460;	4;	10399.997344;	31.571420508571432;	0.3035714285714286;	1.6338944E7;	2660384.8571428573;	0.0;	12.857142857142858;	0.42857142857142855;	1.0
1376480760;	4;	10399.997344;	25.999993359999998;	0.25;	1.6338944E7;	805305.6;	0.0;	0.26666666666666666;	0.0;	1.0
1376481060;	4;	10399.997344;	247.86660336533333;	2.3833333333333333;	1.6338944E7;	380283.2;	2.8666666666666667;	91.4;	71.33333333333333;	1.4666666666666666
1376481360;	4;	10399.997344;	9686.854668982856;	93.14285714285714;	1.6338944E7;	3391392.8571428573;	0.0;	5.928571428571429;	0.0;	0.5714285714285714
1376481660;	4;	10399.997344;	10763.99725104;	103.5;	1.6338944E7;	8592330.285714285;	0.07142857142857142;	4.285714285714286;	0.21428571428571427;	0.5
1376481960;	4;	10399.997344;	10819.711522525715;	104.03571428571429;	1.6338944E7;	4745554.0;	0.0;	1.1428571428571428;	0.0;	0.5714285714285714
1376482261;	4;	10399.997344;	10797.425813931426;	103.82142857142857;	1.6338944E7;	2145084.8571428573;	0.0;	0.0;	0.0;	0.42857142857142855
1376482561;	4;	10399.997344;	8295.855024222858;	79.76785714285715;	1.6338944E7;	6531129.428571428;	0.0;	45.857142857142854;	1.2142857142857142;	167.42857142857142
1376482861;	4;	10399.997344;	31.571420508571432;	0.3035714285714286;	1.6338944E7;	8808036.857142856;	0.0;	0.8571428571428571;	0.21428571428571427;	1.0
1376483161;	4;	10399.997344;	25.999993359999998;	0.25;	1.6338944E7;	2046818.4;	0.0;	0.13333333333333333;	0.2;	1.0
1376483461;	4;	10399.997344;	25.999993359999998;	0.25;	1.6338944E7;	527283.4285714285;	0.0;	0.14285714285714285;	0.0;	1.0
1376483761;	4;	10399.997344;	25.999993359999998;	0.25;	1.6338944E7;	0.0;	0.0;	0.0;	0.0;	1.0
1376484061;	4;	10399.997344;	37.14284765714286;	0.35714285714285715;	1.6338944E7;	119837.14285714286;	3.0714285714285716;	1.8571428571428572;	0.14285714285714285;	1.0714285714285714
1376484361;	4;	10399.997344;	6334.712667925714;	60.910714285714285;	1.6338944E7;	1138452.857142857;	0.0;	15.5;	0.35714285714285715;	0.7857142857142857
1376484661;	4;	10399.997344;	10762.263918149334;	103.48333333333333;	1.6338944E7;	1554687.2;	0.0;	0.8666666666666667;	0.2;	0.4
1376484961;	4;	10399.997344;	10724.130594554665;	103.11666666666666;	1.6338944E7;	4160747.7333333334;	0.0;	0.06666666666666667;	0.13333333333333333;	0.3333333333333333
1376485261;	4;	10399.997344;	10717.197262992;	103.05;	1.6338944E7;	1700089.6;	0.0;	0.13333333333333333;	0.2;	0.26666666666666666
1376485561;	4;	10399.997344;	10795.197243072;	103.8;	1.6338944E7;	413837.6;	0.0;	0.6;	0.0;	0.4666666666666667
1376485861;	4;	10399.997344;	10739.730590570667;	103.26666666666667;	1.6338944E7;	234880.8;	0.0;	0.2;	0.0;	0.4666666666666667
1376486161;	4;	10399.997344;	10767.463916821333;	103.53333333333335;	1.6338944E7;	425022.4;	0.0;	0.13333333333333333;	0.0;	0.2
1376486461;	4;	10399.997344;	2513.3326914666663;	24.166666666666664;	1.6338944E7;	1.0345947466666667E7;	0.0;	49.6;	0.9333333333333333;	185.0
1376486761;	4;	10399.997344;	41.599989376;	0.4;	1.6338944E7;	3321886.6666666665;	2.8666666666666667;	2.3333333333333335;	0.4666666666666667;	1.0666666666666667
1376487061;	4;	10399.997344;	5217.332000906667;	50.16666666666667;	1.6338944E7;	1610611.2;	0.0;	127.26666666666667;	102.13333333333334;	1.8666666666666667
1376487361;	4;	10399.997344;	10840.263898229334;	104.23333333333333;	1.6338944E7;	2538949.6;	0.0;	0.9333333333333333;	0.0;	0.4
1376487661;	4;	10399.997344;	10746.663922133333;	103.33333333333334;	1.6338944E7;	4708802.933333334;	0.0;	0.7333333333333333;	0.0;	0.3333333333333333
1376487961;	4;	10399.997344;	10835.063899557332;	104.18333333333334;	1.6338944E7;	1811937.6;	0.0;	0.26666666666666666;	0.0;	0.3333333333333333
1376488261;	4;	10399.997344;	10705.063932757334;	102.93333333333334;	1.6338944E7;	559240.0;	0.0;	0.13333333333333333;	0.0;	0.4666666666666667
1376488561;	4;	10399.997344;	9982.264117349332;	95.98333333333333;	1.6338944E7;	3355441.8666666667;	0.0;	6.8;	0.8;	132.86666666666667
1376488861;	4;	10399.997344;	1516.666279333333;	14.583333333333332;	1.6338944E7;	8019507.466666667;	0.0;	2.2666666666666666;	0.2;	45.0
1376489161;	4;	10399.997344;	34.66665781333334;	0.33333333333333337;	1.6338944E7;	2460656.0;	2.8666666666666667;	1.9333333333333333;	0.3333333333333333;	1.0
1376489461;	4;	10399.997344;	4064.665628613333;	39.083333333333336;	1.6338944E7;	1174404.0;	0.0;	110.73333333333333;	73.53333333333333;	1.4
1376489761;	4;	10399.997344;	10772.663915493335;	103.58333333333334;	1.6338944E7;	5547662.933333334;	0.0;	1.4666666666666666;	0.0;	0.3333333333333333
1376490061;	4;	10399.997344;	10840.263898229334;	104.23333333333333;	1.6338944E7;	7471452.266666667;	0.0;	1.1333333333333333;	0.0;	0.5333333333333333
1376490362;	4;	10399.997344;	10705.063932757334;	102.93333333333334;	1.6338944E7;	4015344.8;	0.0;	0.26666666666666666;	0.0;	0.4
1376490662;	4;	10399.997344;	10800.397241743998;	103.85;	1.6338944E7;	1621796.0;	0.0;	0.13333333333333333;	0.0;	0.4
1376490962;	4;	10399.997344;	9656.397533903999;	92.85;	1.6338944E7;	5637143.733333333;	0.0;	43.333333333333336;	0.8;	121.86666666666666
1376491262;	4;	10399.997344;	422.9332253226666;	4.066666666666666;	1.6338944E7;	8824814.4;	0.0;	2.066666666666667;	0.4;	41.46666666666667
1376491562;	4;	10399.997344;	31.199992031999997;	0.3;	1.6338944E7;	2449471.2;	0.0;	1.0666666666666667;	0.7333333333333333;	1.0
1376491862;	4;	10399.997344;	48.533320938666655;	0.4666666666666666;	1.6338944E7;	738196.8;	2.8666666666666667;	115.0;	103.13333333333334;	1.8
1376492162;	4;	10399.997344;	6647.331635706667;	63.91666666666667;	1.6338944E7;	1196773.6;	0.0;	15.2;	0.3333333333333333;	0.8666666666666667
1376492462;	4;	10399.997344;	10781.330579946665;	103.66666666666666;	1.6338944E7;	1700089.6;	0.0;	0.7333333333333333;	0.0;	0.2
1376492762;	4;	10399.997344;	10727.597260336;	103.15;	1.6338944E7;	4675249.333333333;	0.0;	0.06666666666666667;	0.4;	0.4666666666666667
1376493062;	4;	10399.997344;	10833.330566666664;	104.16666666666666;	1.6338944E7;	1867861.6;	0.0;	0.2;	0.0;	0.4666666666666667
1376493362;	4;	10399.997344;	10769.197249711999;	103.55;	1.6338944E7;	626348.8;	0.0;	0.0;	0.0;	0.4666666666666667
1376493662;	4;	10399.997344;	10854.130561354665;	104.36666666666666;	1.6338944E7;	279620.0;	0.0;	0.13333333333333333;	0.6666666666666666;	0.4
1376493962;	4;	10399.997344;	10555.997304159999;	101.5;	1.6338944E7;	2091558.9333333333;	0.0;	1.8;	0.06666666666666667;	0.5333333333333333
1376494261;	4;	10399.997344;	1851.199527232;	17.8;	1.6338944E7;	9719597.866666667;	0.0;	7.266666666666667;	1.1333333333333333;	185.0
1376494561;	4;	10399.997344;	481.8665436053333;	4.633333333333333;	1.6338944E7;	2740276.2666666666;	2.8666666666666667;	69.26666666666667;	52.53333333333333;	1.3333333333333333
1376494861;	4;	10399.997344;	5882.931830922666;	56.56666666666667;	1.6338944E7;	1062556.0;	0.0;	5.333333333333333;	0.0;	1.0
1376495161;	4;	10399.997344;	6019.865129285333;	57.88333333333333;	1.6338944E7;	458576.8;	0.0;	6.0;	0.06666666666666667;	1.0666666666666667
1376495461;	4;	10399.997344;	6005.998466159999;	57.75;	1.6338944E7;	190141.6;	0.0;	0.13333333333333333;	0.0;	1.0
1376495761;	4;	10399.997344;	6005.998466159999;	57.75;	1.6338944E7;	89478.4;	0.0;	0.26666666666666666;	0.4;	1.0
1376496061;	4;	10399.997344;	6274.665064213333;	60.33333333333333;	1.6338944E7;	279620.0;	0.0;	63.733333333333334;	51.8;	1.4666666666666666
1376496362;	4;	10399.997344;	6241.731739290667;	60.01666666666667;	1.6338944E7;	1912600.8;	0.0;	4.6;	0.5333333333333333;	92.93333333333334
1376496662;	4;	10399.997344;	6005.998466159999;	57.75;	1.6338944E7;	727012.0;	0.0;	1.1333333333333333;	0.0;	1.0
1376496962;	4;	10399.997344;	6007.731799050667;	57.76666666666667;	1.6338944E7;	279620.0;	0.0;	0.7333333333333333;	0.0;	1.0
1376497262;	4;	10399.997344;	1514.932946442667;	14.566666666666668;	1.6338944E7;	1163219.2;	0.0;	3.933333333333333;	0.8666666666666667;	89.53333333333333
1376497562;	4;	10399.997344;	29.46665914133333;	0.2833333333333333;	1.6338944E7;	525685.6;	2.8666666666666667;	1.2;	0.2;	1.0666666666666667
1376497862;	4;	10399.997344;	3523.865766725333;	33.88333333333333;	1.6338944E7;	872414.4;	0.0;	127.73333333333333;	102.33333333333333;	1.4666666666666666
1376498162;	4;	10399.997344;	10800.397241743998;	103.85;	1.6338944E7;	3344257.6;	0.0;	1.5333333333333334;	0.5333333333333333;	0.6
1376498462;	4;	10399.997344;	10776.130581274665;	103.61666666666666;	1.6338944E7;	3791648.8;	0.0;	1.0666666666666667;	0.0;	0.4666666666666667
1376498762;	4;	10399.997344;	10637.463950021334;	102.28333333333335;	1.6338944E7;	2326439.2;	0.0;	1.5333333333333334;	0.26666666666666666;	44.666666666666664
1376499062;	4;	10399.997344;	4683.465470581333;	45.03333333333333;	1.6338944E7;	5402261.6;	0.0;	4.6;	0.6666666666666666;	133.93333333333334
1376499362;	4;	10399.997344;	27.733326250666664;	0.26666666666666666;	1.6338944E7;	2080372.8;	0.0;	0.4666666666666667;	0.2;	1.0
1376499662;	4;	10399.997344;	29.46665914133333;	0.2833333333333333;	1.6338944E7;	939523.2;	0.0;	0.5333333333333333;	0.7333333333333333;	1.0
1376499962;	4;	10399.997344;	821.5997901759999;	7.9;	1.6338944E7;	626348.8;	2.8666666666666667;	96.33333333333333;	72.4;	1.6
1376500262;	4;	10399.997344;	10268.264044309333;	98.73333333333333;	1.6338944E7;	3310701.8666666667;	0.0;	4.6;	0.26666666666666666;	0.6
1376500562;	4;	10399.997344;	10829.863900885333;	104.13333333333334;	1.6338944E7;	7035243.2;	0.0;	0.8;	0.0;	0.4
1376500862;	4;	10399.997344;	10684.263938069333;	102.73333333333333;	1.6338944E7;	4339705.066666666;	0.0;	0.13333333333333333;	0.0;	0.4
1376501162;	4;	10399.997344;	10682.530605178665;	102.71666666666665;	1.6338944E7;	2002079.2;	0.0;	0.0;	0.2;	0.4666666666666667
1376501462;	4;	10399.997344;	10840.263898229334;	104.23333333333333;	1.6338944E7;	738196.8;	0.0;	0.26666666666666666;	0.2;	0.3333333333333333
1376501762;	4;	10399.997344;	4440.798865888;	42.7;	1.6338944E7;	1.1699309866666667E7;	10.2;	13.333333333333334;	0.8666666666666667;	162.73333333333332
1376502062;	4;	10399.997344;	987.99974768;	9.5;	1.6338944E7;	4205486.666666667;	2.8666666666666667;	98.4;	72.8;	1.5333333333333334
1376502362;	4;	10399.997344;	10441.597333376;	100.4;	1.6338944E7;	3411364.8;	0.0;	2.6666666666666665;	0.4;	0.4
1376502662;	4;	10399.997344;	10783.063912837333;	103.68333333333334;	1.6338944E7;	7683962.666666667;	0.0;	1.8;	0.06666666666666667;	0.6
