Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1376689579;	2;	5851.99912;	120.94131514666665;	2.0666666666666664;	8388608.0;	134216.0;	0.13333333333333333;	6.4;	0.4;	2.7333333333333334
1376689879;	2;	5851.99912;	113.13864965333335;	1.9333333333333333;	8388608.0;	190140.53333333333;	0.0;	2.066666666666667;	0.0;	0.0
1376690179;	2;	5851.99912;	117.03998240000001;	2.0;	8388608.0;	195732.53333333333;	0.06666666666666667;	3.6;	0.06666666666666667;	0.6666666666666666
1376690479;	2;	5851.99912;	118.99064877333335;	2.033333333333333;	8388608.0;	162178.13333333333;	0.3333333333333333;	2.8666666666666667;	0.4;	2.7333333333333334
1376690779;	2;	5851.99912;	117.03998240000001;	2.0;	8388608.0;	212509.6;	0.0;	1.8666666666666667;	0.0;	0.0
1376691079;	2;	5851.99912;	113.13864965333335;	1.9333333333333333;	8388608.0;	139808.0;	0.0;	1.8666666666666667;	0.0;	0.0
1376691379;	2;	5851.99912;	122.89198152;	2.1;	8388608.0;	167771.2;	0.2;	7.866666666666667;	0.8;	2.8666666666666667
1376691679;	2;	5851.99912;	115.08931602666668;	1.9666666666666666;	8388608.0;	117438.93333333333;	0.0;	2.8;	0.0;	0.0
1376691979;	2;	5851.99912;	111.18798328000001;	1.9;	8388608.0;	89476.8;	0.0;	2.0;	0.0;	0.0
1376692279;	2;	5851.99912;	126.79331426666667;	2.1666666666666665;	8388608.0;	123031.46666666666;	2.466666666666667;	3.2666666666666666;	0.4;	2.466666666666667
1376692579;	2;	5851.99912;	113.13864965333335;	1.9333333333333333;	8388608.0;	206917.6;	0.0;	2.466666666666667;	0.0;	0.13333333333333333
1376692879;	2;	5851.99912;	113.13864965333335;	1.9333333333333333;	8388608.0;	128623.46666666666;	0.0;	2.066666666666667;	0.0;	0.0
1376693179;	2;	5851.99912;	124.84264789333334;	2.1333333333333333;	8388608.0;	145401.33333333334;	0.13333333333333333;	6.4;	0.4;	2.7333333333333334
1376693480;	2;	5851.99912;	117.03998240000001;	2.0;	8388608.0;	218102.4;	0.0;	1.8666666666666667;	0.0;	0.0
1376693780;	2;	5851.99912;	113.13864965333335;	1.9333333333333333;	8388608.0;	218103.46666666667;	0.0;	3.466666666666667;	0.06666666666666667;	0.6666666666666666
1376694080;	2;	5851.99912;	206.77063557333335;	3.533333333333333;	8388608.0;	251656.8;	1.7333333333333334;	3.933333333333333;	15.6;	18.2
1376694380;	2;	5851.99912;	485.71592696000005;	8.3;	8388608.0;	413836.8;	0.0;	6.333333333333333;	46.4;	45.86666666666667
1376694680;	2;	5851.99912;	111.18798328000001;	1.9;	8388608.0;	234880.53333333333;	0.0;	2.1333333333333333;	0.0;	0.0
1376694980;	2;	5851.99912;	118.99064877333335;	2.033333333333333;	8388608.0;	150993.6;	0.2;	2.8;	0.4;	2.7333333333333334
1376695280;	2;	5851.99912;	117.03998240000001;	2.0;	8388608.0;	257249.33333333334;	0.0;	2.066666666666667;	0.0;	0.0
1376695580;	2;	5851.99912;	111.18798328000001;	1.9;	8388608.0;	117439.2;	0.0;	2.0;	0.0;	0.0
1376695880;	2;	5851.99912;	120.94131514666665;	2.0666666666666664;	8388608.0;	139809.6;	0.13333333333333333;	2.8;	0.4;	2.466666666666667
1376696180;	2;	5851.99912;	111.18798328000001;	1.9;	8388608.0;	145401.6;	0.0;	1.9333333333333333;	0.0;	0.0
1376696480;	2;	5851.99912;	111.18798328000001;	1.9;	8388608.0;	100662.13333333333;	0.0;	2.6666666666666665;	0.0;	0.0
1376696780;	2;	5851.99912;	126.79331426666667;	2.1666666666666665;	8388608.0;	190141.6;	0.13333333333333333;	2.8;	0.4;	2.466666666666667
1376697080;	2;	5851.99912;	111.18798328000001;	1.9;	8388608.0;	195733.6;	0.0;	7.466666666666667;	0.4;	0.4
1376697380;	2;	5851.99912;	117.03998240000001;	2.0;	8388608.0;	229287.73333333334;	0.06666666666666667;	4.0;	0.06666666666666667;	0.6666666666666666
1376697680;	2;	5851.99912;	134.59597975999998;	2.3;	8388608.0;	279618.6666666667;	0.13333333333333333;	7.466666666666667;	0.4;	2.7333333333333334
1376697980;	2;	5851.99912;	115.08931602666668;	1.9666666666666666;	8388608.0;	548054.6666666666;	0.0;	16.066666666666666;	0.0;	0.0
1376698280;	2;	5851.99912;	113.13864965333335;	1.9333333333333333;	8388608.0;	206917.86666666667;	0.0;	2.2666666666666666;	0.0;	0.0
1376698580;	2;	5851.99912;	126.79331426666667;	2.1666666666666665;	8388608.0;	184548.53333333333;	0.4666666666666667;	2.933333333333333;	0.4;	2.7333333333333334
1376698880;	2;	5851.99912;	111.18798328000001;	1.9;	8388608.0;	268433.86666666664;	0.0;	1.9333333333333333;	0.0;	0.0
1376699180;	2;	5851.99912;	113.13864965333335;	1.9333333333333333;	8388608.0;	184547.73333333334;	0.0;	1.9333333333333333;	0.0;	0.0
1376699480;	2;	5851.99912;	124.84264789333334;	2.1333333333333333;	8388608.0;	279618.13333333336;	0.8;	3.0;	0.4;	2.533333333333333
1376699780;	2;	5851.99912;	111.18798328000001;	1.9;	8388608.0;	419428.8;	0.0;	2.2666666666666666;	0.0;	0.0
1376700080;	2;	5851.99912;	111.18798328000001;	1.9;	8388608.0;	95069.06666666667;	0.0;	2.066666666666667;	0.0;	0.0
1376700380;	2;	5851.99912;	124.84264789333334;	2.1333333333333333;	8388608.0;	162178.93333333332;	0.13333333333333333;	2.8666666666666667;	0.4;	2.466666666666667
1376700680;	2;	5851.99912;	113.13864965333335;	1.9333333333333333;	8388608.0;	206917.06666666668;	0.0;	1.9333333333333333;	0.0;	0.0
1376700980;	2;	5851.99912;	118.99064877333335;	2.033333333333333;	8388608.0;	173363.73333333334;	0.0;	3.6;	0.06666666666666667;	0.6666666666666666
1376701280;	2;	5851.99912;	118.99064877333335;	2.033333333333333;	8388608.0;	139809.33333333334;	0.13333333333333333;	2.8666666666666667;	0.5333333333333333;	2.533333333333333
1376701581;	2;	5851.99912;	113.13864965333335;	1.9333333333333333;	8388608.0;	318765.6;	0.0;	2.066666666666667;	0.0;	0.0
1376701881;	2;	5851.99912;	113.13864965333335;	1.9333333333333333;	8388608.0;	50331.2;	0.0;	1.9333333333333333;	0.0;	0.0
1376702181;	2;	5851.99912;	314.05728610666665;	5.366666666666666;	8388608.0;	167771.2;	2845.666666666667;	18.0;	748.0;	778.4
1376702481;	2;	5851.99912;	134.59597975999998;	2.3;	8388608.0;	335544.0;	0.0;	2.0;	0.0;	0.0
1376702781;	2;	5851.99912;	111.18798328000001;	1.9;	8388608.0;	184548.8;	0.0;	2.1333333333333333;	0.0;	0.0
1376703081;	2;	5851.99912;	120.94131514666665;	2.0666666666666664;	8388608.0;	167770.4;	1.0;	2.6;	0.4;	4.533333333333333
1376703381;	2;	5851.99912;	113.13864965333335;	1.9333333333333333;	8388608.0;	218101.6;	0.0;	2.2666666666666666;	0.0;	0.0
1376703681;	2;	5851.99912;	111.18798328000001;	1.9;	8388608.0;	100662.4;	0.0;	2.0;	0.0;	0.0
1376703981;	2;	5851.99912;	128.74398064000002;	2.2;	8388608.0;	173362.66666666666;	0.13333333333333333;	8.533333333333333;	0.7333333333333333;	2.8
1376704281;	2;	5851.99912;	111.18798328000001;	1.9;	8388608.0;	234880.0;	0.0;	2.0;	0.0;	0.0
1376704581;	2;	5851.99912;	118.99064877333335;	2.033333333333333;	8388608.0;	229286.93333333332;	0.0;	3.466666666666667;	0.06666666666666667;	0.6666666666666666
1376704881;	2;	5851.99912;	122.89198152;	2.1;	8388608.0;	251656.8;	0.13333333333333333;	2.6666666666666665;	0.4;	2.466666666666667
1376705181;	2;	5851.99912;	107.28665053333334;	1.8333333333333335;	8388608.0;	201325.33333333334;	0.0;	2.1333333333333333;	0.0;	0.0
1376705481;	2;	5851.99912;	117.03998240000001;	2.0;	8388608.0;	150994.4;	0.0;	2.066666666666667;	0.0;	0.0
1376705781;	2;	5851.99912;	117.03998240000001;	2.0;	8388608.0;	206917.86666666667;	0.13333333333333333;	2.533333333333333;	0.4;	2.533333333333333
1376706081;	2;	5851.99912;	111.18798328000001;	1.9;	8388608.0;	279620.0;	0.0;	2.1333333333333333;	0.0;	0.0
1376706381;	2;	5851.99912;	117.03998240000001;	2.0;	8388608.0;	139808.26666666666;	0.0;	2.2;	0.0;	0.0
1376706681;	2;	5851.99912;	118.99064877333335;	2.033333333333333;	8388608.0;	240471.73333333334;	0.13333333333333333;	2.8;	0.4;	2.466666666666667
1376706981;	2;	5851.99912;	107.28665053333334;	1.8333333333333335;	8388608.0;	402651.4666666667;	0.0;	2.2;	0.0;	0.0
1376707281;	2;	5851.99912;	117.03998240000001;	2.0;	8388608.0;	190140.53333333333;	0.0;	1.8666666666666667;	0.0;	0.0
1376707581;	2;	5851.99912;	120.29109302222221;	2.0555555555555554;	8388608.0;	167770.22222222222;	0.2222222222222222;	11.777777777777777;	0.6666666666666666;	4.444444444444445
1376707881;	2;	5851.99912;	111.18798328000001;	1.9;	8388608.0;	296396.0;	0.0;	2.1333333333333333;	0.0;	0.0
1376708181;	2;	5851.99912;	120.94131514666665;	2.0666666666666664;	8388608.0;	117438.4;	0.2;	3.8666666666666667;	0.06666666666666667;	0.6666666666666666
1376708481;	2;	5851.99912;	118.99064877333335;	2.033333333333333;	8388608.0;	167770.93333333332;	0.3333333333333333;	2.7333333333333334;	0.4;	2.8
1376708781;	2;	5851.99912;	109.23731690666665;	1.8666666666666665;	8388608.0;	257249.6;	0.0;	2.1333333333333333;	0.0;	0.0
1376709081;	2;	5851.99912;	113.13864965333335;	1.9333333333333333;	8388608.0;	106255.2;	0.0;	2.0;	0.0;	0.0
1376709381;	2;	5851.99912;	118.99064877333335;	2.033333333333333;	8388608.0;	173362.93333333332;	0.13333333333333333;	2.7333333333333334;	0.4;	2.533333333333333
1376709681;	2;	5851.99912;	115.08931602666668;	1.9666666666666666;	8388608.0;	357912.26666666666;	0.0;	2.0;	0.0;	0.0
1376709981;	2;	5851.99912;	115.08931602666668;	1.9666666666666666;	8388608.0;	123031.46666666666;	0.0;	2.2;	0.0;	0.0
1376710281;	2;	5851.99912;	122.89198152;	2.1;	8388608.0;	212510.93333333332;	0.2;	2.8;	0.4;	2.466666666666667
1376710581;	2;	5851.99912;	113.13864965333335;	1.9333333333333333;	8388608.0;	229287.46666666667;	0.0;	7.933333333333334;	0.4;	0.4
1376710881;	2;	5851.99912;	111.18798328000001;	1.9;	8388608.0;	100662.4;	0.0;	2.1333333333333333;	0.0;	0.0
1376711181;	2;	5851.99912;	117.03998240000001;	2.0;	8388608.0;	195733.6;	0.2;	2.6666666666666665;	0.4;	2.466666666666667
1376711481;	2;	5851.99912;	113.13864965333335;	1.9333333333333333;	8388608.0;	201325.86666666667;	0.0;	1.8666666666666667;	0.0;	0.0
1376711781;	2;	5851.99912;	122.89198152;	2.1;	8388608.0;	156586.13333333333;	0.06666666666666667;	3.466666666666667;	0.06666666666666667;	0.6666666666666666
1376712082;	2;	5851.99912;	118.99064877333335;	2.033333333333333;	8388608.0;	201325.6;	0.13333333333333333;	2.8;	0.4;	2.466666666666667
1376712382;	2;	5851.99912;	115.08931602666668;	1.9666666666666666;	8388608.0;	145401.86666666667;	0.0;	2.066666666666667;	0.0;	0.0
1376712682;	2;	5851.99912;	111.18798328000001;	1.9;	8388608.0;	145401.33333333334;	0.0;	1.8666666666666667;	0.0;	0.0
1376712982;	2;	5851.99912;	117.03998240000001;	2.0;	8388608.0;	218103.2;	0.13333333333333333;	2.6666666666666665;	0.4;	2.466666666666667
1376713282;	2;	5851.99912;	117.03998240000001;	2.0;	8388608.0;	167771.2;	0.0;	2.1333333333333333;	0.0;	0.0
1376713582;	2;	5851.99912;	113.13864965333335;	1.9333333333333333;	8388608.0;	117439.2;	0.0;	2.0;	0.0;	0.0
1376713882;	2;	5851.99912;	117.03998240000001;	2.0;	8388608.0;	162178.4;	0.13333333333333333;	8.2;	0.4;	2.7333333333333334
1376714182;	2;	5851.99912;	115.08931602666668;	1.9666666666666666;	8388608.0;	318764.8;	0.0;	2.2;	0.0;	0.0
1376714482;	2;	5851.99912;	111.18798328000001;	1.9;	8388608.0;	83884.8;	0.0;	2.1333333333333333;	0.0;	0.0
1376714782;	2;	5851.99912;	122.89198152;	2.1;	8388608.0;	178956.0;	0.26666666666666666;	2.7333333333333334;	0.4;	2.6666666666666665
1376715082;	2;	5851.99912;	117.03998240000001;	2.0;	8388608.0;	234880.0;	0.0;	2.066666666666667;	0.0;	0.0
1376715382;	2;	5851.99912;	118.99064877333335;	2.033333333333333;	8388608.0;	246064.0;	0.06666666666666667;	3.533333333333333;	0.06666666666666667;	0.6666666666666666
1376715682;	2;	5851.99912;	122.89198152;	2.1;	8388608.0;	145401.86666666667;	0.2;	2.8;	0.4;	2.466666666666667
1376715982;	2;	5851.99912;	117.03998240000001;	2.0;	8388608.0;	223695.73333333334;	0.0;	1.9333333333333333;	0.0;	0.0
1376716282;	2;	5851.99912;	111.18798328000001;	1.9;	8388608.0;	156585.33333333334;	0.0;	1.9333333333333333;	0.0;	0.0
1376716582;	2;	5851.99912;	118.99064877333335;	2.033333333333333;	8388608.0;	223695.2;	0.13333333333333333;	2.7333333333333334;	0.4;	2.466666666666667
1376716882;	2;	5851.99912;	111.18798328000001;	1.9;	8388608.0;	229287.73333333334;	0.0;	2.066666666666667;	0.0;	0.0
1376717182;	2;	5851.99912;	118.99064877333335;	2.033333333333333;	8388608.0;	145401.86666666667;	12.8;	14.4;	0.6666666666666666;	0.6666666666666666
1376717482;	2;	5851.99912;	118.99064877333335;	2.033333333333333;	8388608.0;	128624.26666666666;	0.13333333333333333;	3.4;	0.4;	2.466666666666667
1376717782;	2;	5851.99912;	117.03998240000001;	2.0;	8388608.0;	234880.26666666666;	0.0;	2.1333333333333333;	0.0;	0.0
1376718082;	2;	5851.99912;	111.18798328000001;	1.9;	8388608.0;	162178.4;	0.0;	1.9333333333333333;	0.0;	0.0
1376718382;	2;	5851.99912;	115.08931602666668;	1.9666666666666666;	8388608.0;	246064.26666666666;	0.13333333333333333;	3.0;	0.4;	2.466666666666667
1376718682;	2;	5851.99912;	117.03998240000001;	2.0;	8388608.0;	201325.33333333334;	0.0;	1.8;	0.0;	0.0
1376718982;	2;	5851.99912;	118.99064877333335;	2.033333333333333;	8388608.0;	190140.0;	0.0;	3.3333333333333335;	0.06666666666666667;	0.6666666666666666
1376719282;	2;	5851.99912;	124.84264789333334;	2.1333333333333333;	8388608.0;	262841.6;	0.13333333333333333;	2.6666666666666665;	0.4;	2.466666666666667
1376719582;	2;	5851.99912;	113.13864965333335;	1.9333333333333333;	8388608.0;	318765.86666666664;	0.0;	2.066666666666667;	0.0;	0.0
1376719882;	2;	5851.99912;	113.13864965333335;	1.9333333333333333;	8388608.0;	162178.66666666666;	0.0;	1.6666666666666667;	0.0;	0.0
1376720182;	2;	5851.99912;	120.94131514666665;	2.0666666666666664;	8388608.0;	206917.6;	0.13333333333333333;	2.533333333333333;	0.4;	2.466666666666667
1376720482;	2;	5851.99912;	111.18798328000001;	1.9;	8388608.0;	279618.4;	0.0;	2.066666666666667;	0.0;	0.0
1376720782;	2;	5851.99912;	120.94131514666665;	2.0666666666666664;	8388608.0;	162178.93333333332;	0.0;	2.2666666666666666;	7.8;	91.46666666666667
1376721082;	2;	5851.99912;	122.89198152;	2.1;	8388608.0;	452982.6666666667;	0.5333333333333333;	3.0;	0.7333333333333333;	4.533333333333333
1376721382;	2;	5851.99912;	111.18798328000001;	1.9;	8388608.0;	246064.53333333333;	0.0;	3.066666666666667;	1.2666666666666666;	4.066666666666666
1376721682;	2;	5851.99912;	113.13864965333335;	1.9333333333333333;	8388608.0;	134216.8;	0.0;	2.533333333333333;	0.0;	0.0
1376721982;	2;	5851.99912;	122.89198152;	2.1;	8388608.0;	229288.0;	0.13333333333333333;	9.333333333333332;	0.4;	2.933333333333333
1376722282;	2;	5851.99912;	120.94131514666665;	2.0666666666666664;	8388608.0;	492130.4;	0.0;	2.2;	4.666666666666667;	24.2
1376722582;	2;	5851.99912;	118.99064877333335;	2.033333333333333;	8388608.0;	436206.4;	0.06666666666666667;	3.9333333333333336;	6.6;	80.06666666666666
1376722882;	2;	5851.99912;	124.84264789333334;	2.1333333333333333;	8388608.0;	184549.06666666668;	1.3333333333333335;	3.0;	1.8;	23.066666666666666
1376723182;	2;	5851.99912;	117.03998240000001;	2.0;	8388608.0;	262841.6;	0.0;	2.0;	3.066666666666667;	38.733333333333334
1376723482;	2;	5851.99912;	117.03998240000001;	2.0;	8388608.0;	134216.8;	0.0;	2.933333333333333;	4.866666666666666;	72.73333333333333
1376723782;	2;	5851.99912;	136.54664613333335;	2.3333333333333335;	8388608.0;	313173.3333333333;	2.066666666666667;	4.2;	29.466666666666665;	170.13333333333333
1376724082;	2;	5851.99912;	113.13864965333335;	1.9333333333333333;	8388608.0;	380281.86666666664;	0.0;	1.8666666666666667;	1.7333333333333334;	4.8
1376724382;	2;	5851.99912;	134.59597975999998;	2.3;	8388608.0;	329950.6666666667;	0.0;	8.933333333333334;	31.2;	140.66666666666666
1376724682;	2;	5851.99912;	118.99064877333335;	2.033333333333333;	8388608.0;	156585.86666666667;	1.4666666666666666;	2.8666666666666667;	0.4666666666666667;	4.4
1376724982;	2;	5851.99912;	113.13864965333335;	1.9333333333333333;	8388608.0;	246064.0;	0.0;	1.8666666666666667;	0.0;	0.0
1376725282;	2;	5851.99912;	111.18798328000001;	1.9;	8388608.0;	100662.4;	0.0;	2.2;	0.0;	0.0
1376725582;	2;	5851.99912;	122.89198152;	2.1;	8388608.0;	184548.26666666666;	0.13333333333333333;	6.533333333333334;	0.4;	2.6666666666666665
1376725882;	2;	5851.99912;	105.33598416000001;	1.8;	8388608.0;	335544.0;	0.0;	1.8666666666666667;	0.0;	0.0
1376726182;	2;	5851.99912;	118.99064877333335;	2.033333333333333;	8388608.0;	296396.8;	0.0;	3.066666666666667;	0.06666666666666667;	0.6666666666666666
1376726482;	2;	5851.99912;	122.89198152;	2.1;	8388608.0;	234880.0;	0.26666666666666666;	2.466666666666667;	0.4;	2.6666666666666665
1376726782;	2;	5851.99912;	113.13864965333335;	1.9333333333333333;	8388608.0;	268435.2;	0.0;	1.8;	0.0;	0.0
1376727082;	2;	5851.99912;	113.13864965333335;	1.9333333333333333;	8388608.0;	117439.2;	0.0;	2.2;	0.0;	0.0
1376727382;	2;	5851.99912;	120.94131514666665;	2.0666666666666664;	8388608.0;	89477.06666666667;	0.13333333333333333;	2.8;	0.4;	2.466666666666667
1376727682;	2;	5851.99912;	113.13864965333335;	1.9333333333333333;	8388608.0;	201325.6;	0.0;	1.7333333333333334;	0.0;	0.0
1376727982;	2;	5851.99912;	111.18798328000001;	1.9;	8388608.0;	67108.0;	0.0;	1.8666666666666667;	0.0;	0.0
1376728282;	2;	5851.99912;	120.94131514666665;	2.0666666666666664;	8388608.0;	184547.2;	0.13333333333333333;	2.7333333333333334;	0.4;	2.533333333333333
1376728583;	2;	5851.99912;	113.13864965333335;	1.9333333333333333;	8388608.0;	184547.46666666667;	0.0;	1.8666666666666667;	0.0;	0.0
1376728883;	2;	5851.99912;	117.03998240000001;	2.0;	8388608.0;	106254.13333333333;	0.0;	1.8;	0.0;	0.0
1376729183;	2;	5851.99912;	118.99064877333335;	2.033333333333333;	8388608.0;	117440.26666666666;	0.13333333333333333;	2.7333333333333334;	0.4;	2.466666666666667
1376729483;	2;	5851.99912;	111.18798328000001;	1.9;	8388608.0;	162178.4;	0.0;	2.0;	0.0;	0.0
1376729783;	2;	5851.99912;	117.03998240000001;	2.0;	8388608.0;	173363.46666666667;	0.13333333333333333;	3.466666666666667;	0.06666666666666667;	0.6666666666666666
1376730083;	2;	5851.99912;	120.94131514666665;	2.0666666666666664;	8388608.0;	218101.6;	0.13333333333333333;	6.666666666666667;	0.4;	2.6666666666666665
1376730383;	2;	5851.99912;	113.13864965333335;	1.9333333333333333;	8388608.0;	357912.0;	0.0;	1.6666666666666667;	0.0;	0.0
1376730683;	2;	5851.99912;	120.94131514666665;	2.0666666666666664;	8388608.0;	301988.5333333333;	0.0;	7.866666666666666;	0.4;	0.4
1376730983;	2;	5851.99912;	120.94131514666665;	2.0666666666666664;	8388608.0;	150993.86666666667;	0.26666666666666666;	2.7333333333333334;	0.4;	2.6666666666666665
1376731283;	2;	5851.99912;	111.18798328000001;	1.9;	8388608.0;	190140.8;	0.0;	1.7333333333333334;	0.0;	0.0
1376731583;	2;	5851.99912;	111.18798328000001;	1.9;	8388608.0;	128623.46666666666;	0.0;	2.1333333333333333;	0.0;	0.0
1376731883;	2;	5851.99912;	124.84264789333334;	2.1333333333333333;	8388608.0;	212511.2;	0.13333333333333333;	2.8;	0.4;	2.466666666666667
1376732183;	2;	5851.99912;	120.94131514666665;	2.0666666666666664;	8388608.0;	391466.6666666667;	0.0;	2.0;	3.2;	83.66666666666667
1376732483;	2;	5851.99912;	113.13864965333335;	1.9333333333333333;	8388608.0;	134216.26666666666;	0.0;	1.9333333333333333;	0.0;	0.0
1376732783;	2;	5851.99912;	124.84264789333334;	2.1333333333333333;	8388608.0;	229287.2;	0.2;	2.8;	2.2666666666666666;	26.133333333333333
1376733083;	2;	5851.99912;	115.08931602666668;	1.9666666666666666;	8388608.0;	251657.33333333334;	0.0;	1.7333333333333334;	1.2666666666666666;	3.466666666666667
1376733383;	2;	5851.99912;	122.89198152;	2.1;	8388608.0;	268434.4;	0.0;	3.4;	0.06666666666666667;	0.6666666666666666
1376733683;	2;	5851.99912;	111.18798328000001;	1.9;	8388608.0;	212510.4;	0.13333333333333333;	6.333333333333334;	1.1333333333333333;	5.666666666666667
1376733983;	2;	5851.99912;	111.18798328000001;	1.9;	8388608.0;	229287.46666666667;	0.0;	1.8;	0.6666666666666666;	2.6666666666666665
1376734283;	2;	5851.99912;	120.94131514666665;	2.0666666666666664;	8388608.0;	123031.2;	0.0;	1.6666666666666667;	1.2666666666666666;	16.8
1376734583;	2;	5851.99912;	187.26397184;	3.2;	8388608.0;	967483.7333333333;	161.33333333333334;	24.0;	1.2666666666666666;	5.533333333333333
1376734883;	2;	5851.99912;	115.08931602666668;	1.9666666666666666;	8388608.0;	346727.2;	0.0;	4.933333333333334;	4.533333333333333;	16.533333333333335
1376735184;	2;	5851.99912;	117.03998240000001;	2.0;	8388608.0;	167772.0;	31.266666666666666;	5.466666666666667;	0.0;	0.0
1376735484;	2;	5851.99912;	118.99064877333335;	2.033333333333333;	8388608.0;	218101.6;	0.3333333333333333;	3.0666666666666664;	4.8;	80.26666666666667
1376735784;	2;	5851.99912;	117.03998240000001;	2.0;	8388608.0;	201325.6;	0.0;	2.0;	0.3333333333333333;	1.3333333333333333
1376736084;	2;	5851.99912;	117.03998240000001;	2.0;	8388608.0;	134216.8;	0.0;	7.666666666666666;	2.0;	15.933333333333334
1376736384;	2;	5851.99912;	117.03998240000001;	2.0;	8388608.0;	100661.6;	0.26666666666666666;	2.8;	0.4;	2.933333333333333
1376736684;	2;	5851.99912;	111.18798328000001;	1.9;	8388608.0;	218102.4;	0.0;	1.6;	0.0;	0.0
1376736984;	2;	5851.99912;	122.89198152;	2.1;	8388608.0;	201325.6;	0.0;	3.4;	0.06666666666666667;	0.6666666666666666
1376737284;	2;	5851.99912;	124.84264789333334;	2.1333333333333333;	8388608.0;	206917.33333333334;	0.13333333333333333;	6.466666666666667;	3.8;	82.73333333333333
1376737584;	2;	5851.99912;	117.03998240000001;	2.0;	8388608.0;	234879.2;	0.0;	1.9333333333333333;	1.3333333333333333;	15.933333333333334
1376737884;	2;	5851.99912;	113.13864965333335;	1.9333333333333333;	8388608.0;	83884.0;	0.0;	1.6;	0.6;	1.5333333333333334
1376738184;	2;	5851.99912;	124.84264789333334;	2.1333333333333333;	8388608.0;	78292.8;	0.26666666666666666;	2.533333333333333;	0.4;	2.933333333333333
1376738484;	2;	5851.99912;	115.08931602666668;	1.9666666666666666;	8388608.0;	285211.2;	0.0;	2.1333333333333333;	0.0;	0.0
1376738784;	2;	5851.99912;	113.13864965333335;	1.9333333333333333;	8388608.0;	134216.8;	0.0;	2.0;	1.2666666666666666;	3.6666666666666665
1376739084;	2;	5851.99912;	117.03998240000001;	2.0;	8388608.0;	218102.4;	0.13333333333333333;	2.8666666666666667;	0.4;	2.6666666666666665
1376739384;	2;	5851.99912;	111.18798328000001;	1.9;	8388608.0;	341134.93333333335;	0.0;	1.7333333333333334;	0.0;	0.0
1376739684;	2;	5851.99912;	111.18798328000001;	1.9;	8388608.0;	139808.26666666666;	0.0;	2.2666666666666666;	0.0;	0.0
1376739984;	2;	5851.99912;	122.89198152;	2.1;	8388608.0;	134216.8;	0.13333333333333333;	2.8;	3.7333333333333334;	48.06666666666667
1376740284;	2;	5851.99912;	117.03998240000001;	2.0;	8388608.0;	335542.93333333335;	0.0;	1.9333333333333333;	2.533333333333333;	9.0
1376740584;	2;	5851.99912;	118.99064877333335;	2.033333333333333;	8388608.0;	184547.2;	0.2;	3.6666666666666665;	3.066666666666667;	11.6
1376740884;	2;	5851.99912;	122.89198152;	2.1;	8388608.0;	123031.73333333334;	0.2;	6.666666666666667;	2.8;	11.866666666666667
1376741184;	2;	5851.99912;	113.13864965333335;	1.9333333333333333;	8388608.0;	184548.8;	0.0;	2.066666666666667;	0.0;	0.5333333333333333
1376741484;	2;	5851.99912;	113.13864965333335;	1.9333333333333333;	8388608.0;	167771.2;	0.0;	11.6;	4.4;	13.333333333333334
1376741784;	2;	5851.99912;	122.89198152;	2.1;	8388608.0;	257249.6;	0.7333333333333334;	8.066666666666666;	0.4;	3.4
1376742084;	2;	5851.99912;	117.03998240000001;	2.0;	8388608.0;	285211.73333333334;	0.0;	1.8;	0.0;	0.0
1376742384;	2;	5851.99912;	113.13864965333335;	1.9333333333333333;	8388608.0;	150994.4;	0.0;	2.066666666666667;	0.0;	0.0
1376742684;	2;	5851.99912;	120.94131514666665;	2.0666666666666664;	8388608.0;	123030.93333333333;	0.4;	2.8;	1.0;	4.666666666666667
1376742984;	2;	5851.99912;	111.18798328000001;	1.9;	8388608.0;	223695.46666666667;	0.0;	1.8666666666666667;	0.26666666666666666;	0.6
1376743284;	2;	5851.99912;	111.18798328000001;	1.9;	8388608.0;	223694.93333333332;	0.0;	1.7333333333333334;	1.7333333333333334;	4.4
1376743584;	2;	5851.99912;	128.74398064000002;	2.2;	8388608.0;	162178.13333333333;	0.13333333333333333;	2.8;	3.6;	51.8
1376743885;	2;	5851.99912;	111.18798328000001;	1.9;	8388608.0;	296396.8;	0.0;	1.8;	0.06666666666666667;	12.866666666666667
1376744185;	2;	5851.99912;	124.84264789333334;	2.1333333333333333;	8388608.0;	301988.26666666666;	0.06666666666666667;	3.1333333333333333;	2.7333333333333334;	25.333333333333332
1376744485;	2;	5851.99912;	124.84264789333334;	2.1333333333333333;	8388608.0;	240472.0;	0.13333333333333333;	2.7333333333333334;	2.933333333333333;	9.0
1376744785;	2;	5851.99912;	117.03998240000001;	2.0;	8388608.0;	251656.0;	0.0;	1.8666666666666667;	2.8666666666666667;	103.33333333333333
1376745085;	2;	5851.99912;	109.23731690666665;	1.8666666666666665;	8388608.0;	206918.4;	0.0;	16.066666666666666;	0.6;	1.5333333333333334
1376745385;	2;	5851.99912;	128.74398064000002;	2.2;	8388608.0;	195733.33333333334;	0.13333333333333333;	6.933333333333334;	0.4666666666666667;	9.533333333333333
