Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1376717782;	2;	5199.998686;	244.399938242;	4.7;	8257536.0;	917151.7333333333;	0.0;	0.6;	0.0;	0.2
1376718082;	2;	5199.998686;	211.46661323066667;	4.066666666666666;	8257536.0;	771749.6;	0.2;	0.6666666666666666;	0.26666666666666666;	0.4
1376718382;	2;	5199.998686;	225.33327639333334;	4.333333333333333;	8257536.0;	827674.6666666666;	0.0;	20.46666666666667;	3.7333333333333334;	0.5333333333333333
1376718682;	2;	5199.998686;	547.7331949253334;	10.533333333333333;	8257536.0;	1728051.4666666666;	0.0;	285.8;	7.666666666666667;	0.9333333333333333
1376718982;	2;	5199.998686;	363.99990802;	7.0;	8257536.0;	1358952.8;	0.0;	0.8666666666666667;	0.0;	0.2
1376719282;	2;	5199.998686;	223.599943498;	4.3;	8257536.0;	782934.9333333333;	0.0;	5.266666666666667;	0.3333333333333333;	0.4666666666666667
1376719582;	2;	5199.998686;	450.66655278666667;	8.666666666666666;	8257536.0;	699049.0666666667;	0.0;	1.1333333333333333;	0.0;	0.2
1376719882;	2;	5199.998686;	363.99990802;	7.0;	8257536.0;	637532.8;	0.0;	0.8666666666666667;	0.06666666666666667;	0.26666666666666666
1376720182;	2;	5199.998686;	331.0665830086666;	6.366666666666666;	8257536.0;	833266.1333333333;	0.2;	21.46666666666667;	0.26666666666666666;	0.4
1376720482;	2;	5199.998686;	207.99994744;	4.0;	8257536.0;	754973.6;	0.0;	0.8666666666666667;	0.0;	0.2
1376720782;	2;	5199.998686;	218.399944812;	4.2;	8257536.0;	581608.2666666667;	0.0;	0.7333333333333333;	0.26666666666666666;	0.4
1376721082;	2;	5199.998686;	207.99994744;	4.0;	8257536.0;	777342.6666666666;	0.0;	0.5333333333333333;	0.0;	0.26666666666666666
1376721382;	2;	5199.998686;	218.399944812;	4.2;	8257536.0;	671087.2;	0.0;	0.6666666666666666;	0.26666666666666666;	0.4
1376721682;	2;	5199.998686;	209.73328033533332;	4.033333333333333;	8257536.0;	721418.4;	0.0;	0.7333333333333333;	0.0;	0.26666666666666666
1376721982;	2;	5199.998686;	230.53327507933332;	4.433333333333334;	8257536.0;	1023408.0;	0.0;	20.46666666666667;	3.533333333333333;	0.6
1376722282;	2;	5199.998686;	318.9332527413333;	6.133333333333334;	8257536.0;	1728050.4;	0.0;	285.8666666666667;	7.8;	0.8666666666666667
1376722582;	2;	5199.998686;	237.46660666066666;	4.566666666666666;	8257536.0;	1677719.2;	0.0;	0.7333333333333333;	0.26666666666666666;	0.4
1376722882;	2;	5199.998686;	242.6666053466667;	4.666666666666667;	8257536.0;	889190.4;	0.0;	5.4;	0.06666666666666667;	0.26666666666666666
1376723182;	2;	5199.998686;	336.2665816946666;	6.466666666666666;	8257536.0;	822081.6;	0.8;	1.2;	0.26666666666666666;	0.4
1376723482;	2;	5199.998686;	431.59989093800004;	8.3;	8257536.0;	950707.4666666667;	2.6666666666666665;	0.7333333333333333;	0.0;	0.26666666666666666
1376723782;	2;	5199.998686;	225.33327639333334;	4.333333333333333;	8257536.0;	956299.2;	0.0;	20.666666666666668;	0.26666666666666666;	0.4
1376724082;	2;	5199.998686;	207.99994744;	4.0;	8257536.0;	687864.8;	0.0;	0.7333333333333333;	0.0;	0.26666666666666666
1376724382;	2;	5199.998686;	223.599943498;	4.3;	8257536.0;	637533.6;	0.0;	0.8666666666666667;	0.26666666666666666;	0.4666666666666667
1376724682;	2;	5199.998686;	343.199913276;	6.6;	8257536.0;	799711.7333333333;	0.0;	0.6666666666666666;	0.0;	0.3333333333333333
1376724982;	2;	5199.998686;	350.13324485733335;	6.733333333333333;	8257536.0;	973076.8;	0.0;	0.6;	0.26666666666666666;	0.4666666666666667
1376725282;	2;	5199.998686;	207.99994744;	4.0;	8257536.0;	738196.0;	0.0;	0.7333333333333333;	0.0;	0.26666666666666666
1376725582;	2;	5199.998686;	244.399938242;	4.7;	8257536.0;	950706.6666666666;	0.0;	20.6;	3.6;	0.7333333333333333
1376725882;	2;	5199.998686;	372.6665724966666;	7.166666666666666;	8257536.0;	1879045.6;	0.0;	183.0666666666667;	7.6;	0.8
1376726182;	2;	5199.998686;	457.59988436800006;	8.8;	8257536.0;	1543502.4;	0.0;	0.5333333333333333;	0.26666666666666666;	0.4666666666666667
1376726482;	2;	5199.998686;	500.9332067513333;	9.633333333333333;	8257536.0;	805304.0;	0.0;	5.133333333333334;	0.06666666666666667;	0.26666666666666666
1376726782;	2;	5199.998686;	452.39988568199993;	8.7;	8257536.0;	777342.6666666666;	0.0;	1.2666666666666666;	0.26666666666666666;	0.4666666666666667
1376727082;	2;	5199.998686;	389.99990145;	7.5;	8257536.0;	872412.8;	0.0;	0.7333333333333333;	0.0;	0.4
1376727382;	2;	5199.998686;	259.9999343;	5.0;	8257536.0;	989853.6;	0.0;	20.533333333333335;	0.26666666666666666;	0.4666666666666667
1376727682;	2;	5199.998686;	209.73328033533332;	4.033333333333333;	8257536.0;	889190.4;	0.0;	0.5333333333333333;	0.0;	0.3333333333333333
1376727982;	2;	5199.998686;	218.399944812;	4.2;	8257536.0;	754972.8;	0.0;	0.8666666666666667;	0.26666666666666666;	0.4666666666666667
1376728282;	2;	5199.998686;	207.99994744;	4.0;	8257536.0;	816489.0666666667;	0.0;	0.6;	0.0;	0.26666666666666666
1376728583;	2;	5199.998686;	218.399944812;	4.2;	8257536.0;	900376.2666666667;	0.0;	0.8;	0.26666666666666666;	0.4
1376728883;	2;	5199.998686;	207.99994744;	4.0;	8257536.0;	671087.2;	0.0;	0.6666666666666666;	0.0;	0.2
1376729183;	2;	5199.998686;	230.53327507933332;	4.433333333333334;	8257536.0;	749380.5333333333;	0.0;	20.6;	3.8666666666666667;	0.6666666666666666
1376729483;	2;	5199.998686;	502.66653964666665;	9.666666666666666;	8257536.0;	1879045.6;	0.0;	218.93333333333334;	7.466666666666667;	0.8
1376729783;	2;	5199.998686;	419.46656067066664;	8.066666666666666;	8257536.0;	1560278.4;	0.0;	0.7333333333333333;	0.26666666666666666;	0.4
1376730083;	2;	5199.998686;	346.6665790666666;	6.666666666666666;	8257536.0;	822081.6;	0.0;	5.066666666666666;	0.06666666666666667;	0.26666666666666666
1376730383;	2;	5199.998686;	220.13327770733332;	4.233333333333333;	8257536.0;	782935.4666666667;	0.0;	1.3333333333333333;	0.26666666666666666;	0.6666666666666666
1376730683;	2;	5199.998686;	207.99994744;	4.0;	8257536.0;	637533.0666666667;	0.0;	0.8;	0.0;	0.26666666666666666
1376730983;	2;	5199.998686;	291.199926416;	5.6;	8257536.0;	838860.0;	0.0;	21.400000000000002;	0.3333333333333333;	0.5333333333333333
1376731283;	2;	5199.998686;	207.99994744;	4.0;	8257536.0;	805304.8;	0.0;	0.7333333333333333;	0.0;	0.26666666666666666
1376731583;	2;	5199.998686;	218.399944812;	4.2;	8257536.0;	654309.6;	0.0;	0.6;	0.26666666666666666;	0.4
1376731883;	2;	5199.998686;	207.99994744;	4.0;	8257536.0;	609570.4;	0.0;	0.7333333333333333;	0.0;	0.26666666666666666
1376732183;	2;	5199.998686;	218.399944812;	4.2;	8257536.0;	771750.6666666666;	0.0;	0.7333333333333333;	0.26666666666666666;	0.4
1376732483;	2;	5199.998686;	246.1332711373333;	4.733333333333333;	8257536.0;	788526.6666666666;	0.0;	0.8;	0.0;	0.2
1376732783;	2;	5199.998686;	367.46657381066666;	7.066666666666666;	8257536.0;	810897.6;	0.0;	20.533333333333335;	3.6666666666666665;	0.6
1376733083;	2;	5199.998686;	415.99989488;	8.0;	8257536.0;	1951747.7333333334;	0.0;	218.86666666666665;	7.466666666666667;	0.8
1376733383;	2;	5199.998686;	247.86660403266666;	4.766666666666667;	8257536.0;	1772790.6666666667;	0.0;	0.7333333333333333;	0.26666666666666666;	0.4
1376733683;	2;	5199.998686;	209.73328033533332;	4.033333333333333;	8257536.0;	743787.2;	0.0;	5.266666666666667;	0.06666666666666667;	0.3333333333333333
1376733983;	2;	5199.998686;	221.86661060266667;	4.266666666666667;	8257536.0;	570423.2;	0.0;	1.3333333333333333;	0.26666666666666666;	0.6
1376734283;	2;	5199.998686;	207.99994744;	4.0;	8257536.0;	520092.0;	0.0;	0.8;	0.0;	0.3333333333333333
1376734583;	2;	5199.998686;	223.599943498;	4.3;	8257536.0;	626348.0;	0.0;	20.6;	0.26666666666666666;	0.6
1376734883;	2;	5199.998686;	207.99994744;	4.0;	8257536.0;	564831.2;	0.0;	0.6666666666666666;	0.0;	0.3333333333333333
1376735184;	2;	5199.998686;	218.399944812;	4.2;	8257536.0;	581609.0666666667;	0.0;	0.7333333333333333;	0.26666666666666666;	0.4666666666666667
1376735484;	2;	5199.998686;	207.99994744;	4.0;	8257536.0;	699049.0666666667;	0.0;	0.5333333333333333;	0.0;	0.3333333333333333
1376735784;	2;	5199.998686;	218.399944812;	4.2;	8257536.0;	799712.8;	0.0;	0.7333333333333333;	0.26666666666666666;	0.4
1376736084;	2;	5199.998686;	207.99994744;	4.0;	8257536.0;	738196.8;	0.0;	0.8;	0.0;	0.2
1376736384;	2;	5199.998686;	235.73327376533334;	4.533333333333333;	8257536.0;	989853.6;	0.0;	20.666666666666668;	3.533333333333333;	0.6666666666666666
1376736684;	2;	5199.998686;	308.53325536933335;	5.933333333333334;	8257536.0;	2063595.7333333334;	0.0;	192.79999999999998;	7.733333333333333;	0.8666666666666667
1376736984;	2;	5199.998686;	218.399944812;	4.2;	8257536.0;	1806345.3333333333;	0.0;	0.6;	0.26666666666666666;	0.4
1376737284;	2;	5199.998686;	209.73328033533332;	4.033333333333333;	8257536.0;	805304.0;	0.0;	5.533333333333333;	0.13333333333333333;	0.6666666666666666
1376737584;	2;	5199.998686;	227.06660928866668;	4.366666666666667;	8257536.0;	710234.1333333333;	0.0;	1.2;	0.26666666666666666;	0.4666666666666667
1376737884;	2;	5199.998686;	232.26660797466667;	4.466666666666667;	8257536.0;	576016.5333333333;	0.0;	0.8;	0.0;	0.2
1376738184;	2;	5199.998686;	372.6665724966666;	7.166666666666666;	8257536.0;	889190.4;	0.0;	20.6;	0.26666666666666666;	0.4666666666666667
1376738484;	2;	5199.998686;	317.199919846;	6.1;	8257536.0;	710233.0666666667;	0.0;	0.8;	0.0;	0.26666666666666666
1376738784;	2;	5199.998686;	395.199900136;	7.6;	8257536.0;	643125.0666666667;	0.0;	0.6666666666666666;	0.26666666666666666;	0.4666666666666667
1376739084;	2;	5199.998686;	207.99994744;	4.0;	8257536.0;	693457.6;	0.0;	0.6666666666666666;	0.0;	0.26666666666666666
1376739384;	2;	5199.998686;	254.79993561400002;	4.9;	8257536.0;	782934.4;	0.0;	0.6666666666666666;	0.26666666666666666;	0.4666666666666667
1376739684;	2;	5199.998686;	339.7332474853333;	6.533333333333334;	8257536.0;	682272.2666666667;	0.0;	0.6666666666666666;	0.0;	0.26666666666666666
1376739984;	2;	5199.998686;	244.399938242;	4.7;	8257536.0;	1023408.0;	0.0;	20.533333333333335;	4.0;	0.7333333333333333
1376740284;	2;	5199.998686;	575.4665212506667;	11.066666666666668;	8257536.0;	2516579.466666667;	0.0;	190.86666666666667;	7.333333333333333;	0.8
1376740584;	2;	5199.998686;	502.66653964666665;	9.666666666666666;	8257536.0;	2080371.7333333334;	0.0;	0.9333333333333333;	0.26666666666666666;	0.4666666666666667
1376740884;	2;	5199.998686;	298.1332579973334;	5.733333333333333;	8257536.0;	866821.0666666667;	0.0;	5.2;	0.06666666666666667;	0.3333333333333333
1376741184;	2;	5199.998686;	220.13327770733332;	4.233333333333333;	8257536.0;	654310.4;	0.0;	1.4;	0.26666666666666666;	0.4666666666666667
1376741484;	2;	5199.998686;	207.99994744;	4.0;	8257536.0;	855636.8;	0.0;	0.8666666666666667;	0.0;	0.3333333333333333
1376741784;	2;	5199.998686;	223.599943498;	4.3;	8257536.0;	838859.2;	0.0;	21.333333333333336;	0.3333333333333333;	0.5333333333333333
1376742084;	2;	5199.998686;	207.99994744;	4.0;	8257536.0;	693456.8;	0.0;	0.6;	0.0;	0.2
1376742384;	2;	5199.998686;	223.599943498;	4.3;	8257536.0;	1017816.0;	0.0;	0.9333333333333333;	0.26666666666666666;	0.5333333333333333
1376742684;	2;	5199.998686;	207.99994744;	4.0;	8257536.0;	1001038.4;	0.0;	0.8;	0.0;	0.26666666666666666
1376742984;	2;	5199.998686;	218.399944812;	4.2;	8257536.0;	749380.8;	0.0;	0.8;	0.26666666666666666;	0.5333333333333333
1376743284;	2;	5199.998686;	207.99994744;	4.0;	8257536.0;	592793.8666666667;	0.0;	1.0;	0.0;	0.26666666666666666
1376743584;	2;	5199.998686;	227.06660928866668;	4.366666666666667;	8257536.0;	766158.6666666666;	0.0;	20.666666666666668;	3.6;	0.7333333333333333
1376743885;	2;	5199.998686;	414.2665619846666;	7.966666666666666;	8257536.0;	1705681.0666666667;	0.0;	162.93333333333334;	7.733333333333333;	0.8
1376744185;	2;	5199.998686;	218.399944812;	4.2;	8257536.0;	1431654.4;	0.0;	0.8;	0.26666666666666666;	0.4666666666666667
1376744485;	2;	5199.998686;	209.73328033533332;	4.033333333333333;	8257536.0;	827674.1333333333;	0.0;	5.133333333333334;	0.06666666666666667;	0.4
1376744785;	2;	5199.998686;	220.13327770733332;	4.233333333333333;	8257536.0;	889190.9333333333;	0.0;	1.2;	0.26666666666666666;	0.5333333333333333
1376745085;	2;	5199.998686;	315.4665869506666;	6.066666666666666;	8257536.0;	699049.6;	0.0;	0.8;	0.0;	0.4
1376745385;	2;	5199.998686;	273.8665974626667;	5.266666666666667;	8257536.0;	676679.4666666667;	0.0;	20.6;	0.26666666666666666;	0.5333333333333333
1376745685;	2;	5199.998686;	254.79993561400002;	4.9;	8257536.0;	766157.6;	0.0;	0.7333333333333333;	0.0;	0.2
1376745985;	2;	5199.998686;	218.399944812;	4.2;	8257536.0;	721418.6666666666;	0.0;	0.6;	0.26666666666666666;	0.4
1376746285;	2;	5199.998686;	299.86659089266664;	5.766666666666667;	8257536.0;	654309.6;	0.0;	0.6;	0.0;	0.26666666666666666
1376746585;	2;	5199.998686;	218.399944812;	4.2;	8257536.0;	598385.3333333334;	0.0;	0.6666666666666666;	0.26666666666666666;	0.5333333333333333
1376746885;	2;	5199.998686;	207.99994744;	4.0;	8257536.0;	576016.5333333333;	0.0;	0.8666666666666667;	0.0;	0.26666666666666666
1376747185;	2;	5199.998686;	268.6665987766666;	5.166666666666666;	8257536.0;	872413.6;	0.0;	20.666666666666668;	3.6;	0.6666666666666666
1376747485;	2;	5199.998686;	421.19989356599996;	8.1;	8257536.0;	2136296.8;	0.0;	168.46666666666667;	7.533333333333333;	0.8
1376747785;	2;	5199.998686;	218.399944812;	4.2;	8257536.0;	1985301.3333333333;	0.0;	0.7333333333333333;	0.26666666666666666;	0.5333333333333333
1376748085;	2;	5199.998686;	211.46661323066667;	4.066666666666666;	8257536.0;	922744.0;	0.0;	5.466666666666667;	0.06666666666666667;	0.4
1376748385;	2;	5199.998686;	220.13327770733332;	4.233333333333333;	8257536.0;	900375.7333333333;	0.0;	1.2666666666666666;	0.26666666666666666;	0.5333333333333333
1376748685;	2;	5199.998686;	303.33325668333333;	5.833333333333334;	8257536.0;	810896.8;	0.0;	0.7333333333333333;	0.0;	0.4
1376748985;	2;	5199.998686;	376.1332382873333;	7.233333333333333;	8257536.0;	1006631.2;	0.0;	20.733333333333334;	0.26666666666666666;	0.5333333333333333
1376749285;	2;	5199.998686;	207.99994744;	4.0;	8257536.0;	693457.6;	0.0;	0.6;	0.0;	0.3333333333333333
1376749585;	2;	5199.998686;	218.399944812;	4.2;	8257536.0;	620756.0;	0.0;	0.7333333333333333;	0.26666666666666666;	0.4
1376749885;	2;	5199.998686;	209.73328033533332;	4.033333333333333;	8257536.0;	743788.0;	0.0;	0.7333333333333333;	0.0;	0.3333333333333333
1376750185;	2;	5199.998686;	315.4665869506666;	6.066666666666666;	8257536.0;	1017816.5333333333;	0.0;	0.7333333333333333;	0.26666666666666666;	0.4666666666666667
1376750485;	2;	5199.998686;	207.99994744;	4.0;	8257536.0;	592793.6;	0.0;	0.7333333333333333;	0.0;	0.26666666666666666
1376750785;	2;	5199.998686;	246.1332711373333;	4.733333333333333;	8257536.0;	665494.6666666666;	0.0;	20.46666666666667;	3.533333333333333;	0.7333333333333333
1376751085;	2;	5199.998686;	485.3332106933334;	9.333333333333334;	8257536.0;	1923785.8666666667;	0.0;	162.8;	7.866666666666666;	0.8
1376751385;	2;	5199.998686;	549.4665278206668;	10.566666666666668;	8257536.0;	1767198.4;	0.0;	0.7333333333333333;	0.26666666666666666;	0.4
1376751685;	2;	5199.998686;	360.5332422293333;	6.933333333333334;	8257536.0;	844451.7333333333;	0.0;	5.266666666666667;	0.06666666666666667;	0.3333333333333333
1376751985;	2;	5199.998686;	220.13327770733332;	4.233333333333333;	8257536.0;	738196.2666666667;	0.0;	1.4666666666666666;	0.26666666666666666;	0.4666666666666667
1376752285;	2;	5199.998686;	207.99994744;	4.0;	8257536.0;	749380.5333333333;	0.0;	0.8666666666666667;	0.0;	0.26666666666666666
1376752586;	2;	5199.998686;	221.86661060266667;	4.266666666666667;	8257536.0;	738196.0;	0.0;	21.46666666666667;	0.3333333333333333;	0.5333333333333333
1376752886;	2;	5199.998686;	207.99994744;	4.0;	8257536.0;	715826.6666666666;	0.0;	0.6666666666666666;	0.0;	0.26666666666666666
1376753186;	2;	5199.998686;	421.19989356599996;	8.1;	8257536.0;	637532.2666666667;	0.0;	0.8666666666666667;	0.26666666666666666;	0.4
1376753485;	2;	5199.998686;	461.06655015866664;	8.866666666666667;	8257536.0;	581608.2666666667;	0.0;	0.8;	0.0;	0.3333333333333333
1376753785;	2;	5199.998686;	315.4665869506666;	6.066666666666666;	8257536.0;	643125.0666666667;	0.0;	0.7333333333333333;	0.26666666666666666;	0.4666666666666667
1376754085;	2;	5199.998686;	207.99994744;	4.0;	8257536.0;	620755.7333333333;	0.0;	0.8;	0.0;	0.26666666666666666
1376754385;	2;	5199.998686;	305.06658957866665;	5.866666666666666;	8257536.0;	838858.4;	0.0;	20.6;	3.8;	0.8
1376754685;	2;	5199.998686;	381.3332369733333;	7.333333333333334;	8257536.0;	1845492.0;	0.0;	285.8666666666667;	7.4;	0.8666666666666667
1376754985;	2;	5199.998686;	218.399944812;	4.2;	8257536.0;	1907007.4666666666;	0.0;	0.7333333333333333;	0.26666666666666666;	0.4666666666666667
1376755285;	2;	5199.998686;	209.73328033533332;	4.033333333333333;	8257536.0;	950706.4;	0.0;	5.266666666666667;	0.06666666666666667;	0.3333333333333333
1376755585;	2;	5199.998686;	261.7332671953333;	5.033333333333333;	8257536.0;	799711.7333333333;	0.0;	1.3333333333333333;	0.26666666666666666;	0.6
1376755885;	2;	5199.998686;	441.99988831;	8.5;	8257536.0;	699049.8666666667;	0.0;	1.0;	0.0;	0.3333333333333333
1376756185;	2;	5199.998686;	457.59988436800006;	8.8;	8257536.0;	715826.4;	0.0;	21.066666666666666;	0.26666666666666666;	0.5333333333333333
1376756485;	2;	5199.998686;	374.399905392;	7.2;	8257536.0;	447390.6666666667;	0.0;	0.9333333333333333;	0.0;	0.26666666666666666
1376756785;	2;	5199.998686;	218.399944812;	4.2;	8257536.0;	581608.5333333333;	0.0;	0.6666666666666666;	0.26666666666666666;	0.4666666666666667
1376757085;	2;	5199.998686;	207.99994744;	4.0;	8257536.0;	654309.8666666667;	0.0;	0.6;	0.0;	0.2
1376757385;	2;	5199.998686;	218.399944812;	4.2;	8257536.0;	911559.4666666667;	0.0;	0.6666666666666666;	0.26666666666666666;	0.4666666666666667
1376757685;	2;	5199.998686;	207.99994744;	4.0;	8257536.0;	799712.2666666667;	0.0;	0.6666666666666666;	0.0;	0.26666666666666666
1376757985;	2;	5199.998686;	405.59989750799997;	7.8;	8257536.0;	917151.7333333333;	0.0;	20.6;	3.933333333333333;	0.7333333333333333
1376758285;	2;	5199.998686;	558.1331922973333;	10.733333333333333;	8257536.0;	2326438.933333333;	0.0;	285.6666666666667;	7.333333333333333;	0.7333333333333333
1376758585;	2;	5199.998686;	223.599943498;	4.3;	8257536.0;	1968524.0;	0.0;	0.8;	0.26666666666666666;	0.4666666666666667
1376758885;	2;	5199.998686;	207.99994744;	4.0;	8257536.0;	945114.6666666666;	0.0;	5.4;	0.06666666666666667;	0.3333333333333333
1376759186;	2;	5199.998686;	218.399944812;	4.2;	8257536.0;	693457.3333333334;	0.0;	1.1333333333333333;	0.26666666666666666;	0.4666666666666667
1376759486;	2;	5199.998686;	207.99994744;	4.0;	8257536.0;	732604.2666666667;	0.0;	0.7333333333333333;	0.0;	0.26666666666666666
1376759786;	2;	5199.998686;	223.599943498;	4.3;	8257536.0;	704641.3333333334;	0.0;	20.866666666666667;	0.26666666666666666;	0.5333333333333333
1376760086;	2;	5199.998686;	207.99994744;	4.0;	8257536.0;	659902.1333333333;	0.0;	0.6666666666666666;	0.0;	0.26666666666666666
1376760386;	2;	5199.998686;	218.399944812;	4.2;	8257536.0;	659901.8666666667;	0.0;	0.8666666666666667;	0.26666666666666666;	0.4666666666666667
1376760686;	2;	5199.998686;	207.99994744;	4.0;	8257536.0;	615162.4;	0.0;	0.7333333333333333;	0.0;	0.2
1376760986;	2;	5199.998686;	324.13325142733333;	6.233333333333333;	8257536.0;	682271.7333333333;	0.0;	0.7333333333333333;	0.26666666666666666;	0.4666666666666667
1376761286;	2;	5199.998686;	237.46660666066666;	4.566666666666666;	8257536.0;	732603.2;	0.0;	0.8;	0.0;	0.4
1376761586;	2;	5199.998686;	320.66658563666664;	6.166666666666666;	8257536.0;	777342.6666666666;	0.0;	20.46666666666667;	3.6;	0.6666666666666666
1376761886;	2;	5199.998686;	389.99990145;	7.5;	8257536.0;	1571463.4666666666;	0.13333333333333333;	180.46666666666667;	7.733333333333333;	0.8666666666666667
1376762186;	2;	5199.998686;	218.399944812;	4.2;	8257536.0;	1705681.8666666667;	0.0;	0.6666666666666666;	0.26666666666666666;	0.4666666666666667
1376762486;	2;	5199.998686;	209.73328033533332;	4.033333333333333;	8257536.0;	872412.8;	0.0;	5.2;	0.06666666666666667;	0.3333333333333333
1376762786;	2;	5199.998686;	220.13327770733332;	4.233333333333333;	8257536.0;	866821.6;	0.0;	1.2;	0.26666666666666666;	0.4666666666666667
1376763086;	2;	5199.998686;	207.99994744;	4.0;	8257536.0;	721418.1333333333;	0.5333333333333333;	0.7333333333333333;	0.0;	0.26666666666666666
1376763386;	2;	5199.998686;	294.6665922066666;	5.666666666666666;	8257536.0;	810896.5333333333;	0.0;	21.46666666666667;	0.3333333333333333;	0.5333333333333333
1376763686;	2;	5199.998686;	483.599877798;	9.3;	8257536.0;	631940.0;	0.0;	0.6666666666666666;	0.0;	0.26666666666666666
1376763986;	2;	5199.998686;	457.59988436800006;	8.8;	8257536.0;	738196.0;	0.0;	0.7333333333333333;	0.26666666666666666;	0.4666666666666667
1376764286;	2;	5199.998686;	436.799889624;	8.4;	8257536.0;	822082.4;	0.0;	0.7333333333333333;	0.0;	0.3333333333333333
1376764586;	2;	5199.998686;	218.399944812;	4.2;	8257536.0;	878005.8666666667;	0.0;	0.6666666666666666;	0.26666666666666666;	0.4
1376764886;	2;	5199.998686;	280.799929044;	5.4;	8257536.0;	754973.3333333334;	0.0;	0.8666666666666667;	0.0;	0.26666666666666666
1376765186;	2;	5199.998686;	230.53327507933332;	4.433333333333334;	8257536.0;	833266.6666666666;	0.0;	20.533333333333335;	3.533333333333333;	0.7333333333333333
1376765486;	2;	5199.998686;	317.199919846;	6.1;	8257536.0;	1867861.6;	0.0;	204.46666666666667;	7.733333333333333;	0.8
1376765786;	2;	5199.998686;	223.599943498;	4.3;	8257536.0;	1756014.1333333333;	0.0;	0.8;	0.26666666666666666;	0.4
1376766086;	2;	5199.998686;	209.73328033533332;	4.033333333333333;	8257536.0;	810896.5333333333;	0.0;	5.266666666666667;	0.06666666666666667;	0.3333333333333333
1376766386;	2;	5199.998686;	220.13327770733332;	4.233333333333333;	8257536.0;	727011.4666666667;	0.0;	1.4;	0.26666666666666666;	0.4666666666666667
1376766686;	2;	5199.998686;	207.99994744;	4.0;	8257536.0;	654309.3333333334;	0.0;	0.8;	0.0;	0.3333333333333333
1376766986;	2;	5199.998686;	223.599943498;	4.3;	8257536.0;	598386.4;	0.0;	20.733333333333334;	0.26666666666666666;	0.5333333333333333
1376767286;	2;	5199.998686;	207.99994744;	4.0;	8257536.0;	626348.0;	0.0;	0.6;	0.0;	0.3333333333333333
1376767586;	2;	5199.998686;	218.399944812;	4.2;	8257536.0;	626347.4666666667;	0.0;	0.7333333333333333;	0.26666666666666666;	0.4666666666666667
1376767886;	2;	5199.998686;	207.99994744;	4.0;	8257536.0;	654309.3333333334;	0.0;	0.7333333333333333;	0.0;	0.26666666666666666
1376768187;	2;	5199.998686;	218.399944812;	4.2;	8257536.0;	911559.7333333333;	0.0;	0.6666666666666666;	0.26666666666666666;	0.4
1376768487;	2;	5199.998686;	207.99994744;	4.0;	8257536.0;	855635.2;	0.0;	0.8;	0.0;	0.3333333333333333
1376768787;	2;	5199.998686;	230.53327507933332;	4.433333333333334;	8257536.0;	754973.0666666667;	0.0;	20.666666666666668;	3.7333333333333334;	0.6
1376769087;	2;	5199.998686;	429.8665580426666;	8.266666666666666;	8257536.0;	2158666.933333333;	0.0;	205.0;	7.533333333333333;	0.7333333333333333
1376769387;	2;	5199.998686;	218.399944812;	4.2;	8257536.0;	1867862.6666666667;	0.0;	0.6666666666666666;	0.26666666666666666;	0.5333333333333333
1376769687;	2;	5199.998686;	207.99994744;	4.0;	8257536.0;	945114.4;	0.0;	5.066666666666666;	0.06666666666666667;	0.4
1376769987;	2;	5199.998686;	279.06659614866663;	5.366666666666666;	8257536.0;	693456.8;	0.0;	1.2666666666666666;	0.26666666666666666;	0.5333333333333333
1376770287;	2;	5199.998686;	211.46661323066667;	4.066666666666666;	8257536.0;	615162.6666666666;	0.0;	0.8666666666666667;	0.0;	0.26666666666666666
1376770587;	2;	5199.998686;	223.599943498;	4.3;	8257536.0;	682271.4666666667;	0.0;	20.666666666666668;	0.26666666666666666;	0.6
1376770887;	2;	5199.998686;	207.99994744;	4.0;	8257536.0;	676679.7333333333;	0.0;	0.6666666666666666;	0.0;	0.4
1376771187;	2;	5199.998686;	233.99994087;	4.5;	8257536.0;	671086.4;	0.0;	0.7333333333333333;	0.26666666666666666;	0.4
1376771487;	2;	5199.998686;	207.99994744;	4.0;	8257536.0;	822081.8666666667;	0.0;	0.7333333333333333;	0.0;	0.26666666666666666
1376771787;	2;	5199.998686;	268.6665987766666;	5.166666666666666;	8257536.0;	721418.9333333333;	0.0;	0.7333333333333333;	0.26666666666666666;	0.4666666666666667
1376772087;	2;	5199.998686;	207.99994744;	4.0;	8257536.0;	654309.8666666667;	0.0;	0.8;	0.0;	0.26666666666666666
1376772387;	2;	5199.998686;	504.3998725419999;	9.7;	8257536.0;	671087.2;	0.0;	20.6;	3.6;	0.7333333333333333
1376772687;	2;	5199.998686;	547.7331949253334;	10.533333333333333;	8257536.0;	1728052.0;	0.0;	209.46666666666667;	7.733333333333333;	0.8
1376772987;	2;	5199.998686;	448.9332198913333;	8.633333333333333;	8257536.0;	1761604.8;	0.0;	0.7333333333333333;	0.26666666666666666;	0.3333333333333333
1376773287;	2;	5199.998686;	279.06659614866663;	5.366666666666666;	8257536.0;	805305.6;	0.0;	5.133333333333334;	0.06666666666666667;	0.3333333333333333
