Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1376556668;	4;	10399.998896;	970.6665636266666;	9.333333333333334;	1.6543744E7;	1040186.4;	0.0;	8.066666666666666;	51.46666666666667;	92.33333333333333
1376556968;	4;	10399.998896;	1005.3332266133333;	9.666666666666666;	1.6543744E7;	905968.8;	0.2;	212.0;	37.06666666666667;	240.86666666666667
1376557268;	4;	10399.998896;	755.7332531093333;	7.266666666666667;	1.6543744E7;	1107295.2;	3.0;	222.0;	49.06666666666667;	235.4
1376557568;	4;	10399.998896;	866.6665746666667;	8.333333333333334;	1.6543744E7;	1006632.0;	44.6;	24.6;	66.06666666666666;	74.33333333333333
1376557868;	4;	10399.998896;	478.3999492159999;	4.6;	1.6543744E7;	637533.6;	0.0;	1.9333333333333333;	1.8;	6.2
1376558168;	4;	10399.998896;	461.06661772266665;	4.433333333333334;	1.6543744E7;	436207.2;	0.4;	5.533333333333333;	18.2;	31.8
1376558468;	4;	10399.998896;	738.3999216159999;	7.1;	1.6543744E7;	603979.2;	0.0;	6.6;	18.733333333333334;	46.6
1376558768;	4;	10399.998896;	2622.5330549413325;	25.216666666666665;	1.6543744E7;	805305.6;	0.0;	8.466666666666667;	19.6;	126.6
1376559068;	4;	10399.998896;	459.3332845733333;	4.416666666666667;	1.6543744E7;	738196.8;	0.0;	8.0;	2.2666666666666666;	7.733333333333333
1376559368;	4;	10399.998896;	225.3333094133333;	2.1666666666666665;	1.6543744E7;	436207.2;	0.0;	1.9333333333333333;	1.1333333333333333;	0.6
1376559668;	4;	10399.998896;	207.99997792;	2.0;	1.6543744E7;	335544.0;	0.0;	0.9333333333333333;	1.0;	0.5333333333333333
1376559968;	4;	10399.998896;	206.26664477066663;	1.9833333333333334;	1.6543744E7;	201326.4;	0.0;	1.2666666666666666;	1.0;	0.4666666666666667
1376560268;	4;	10399.998896;	202.79997847199996;	1.95;	1.6543744E7;	313174.4;	0.0;	0.8666666666666667;	1.0;	0.5333333333333333
1376560568;	4;	10399.998896;	405.5999569439999;	3.9;	1.6543744E7;	480946.4;	0.4;	23.133333333333333;	9.6;	10.8
1376560868;	4;	10399.998896;	634.3999326559999;	6.1;	1.6543744E7;	492131.2;	1.0;	4.8;	2.1333333333333333;	14.866666666666667
1376561168;	4;	10399.998896;	701.99992548;	6.75;	1.6543744E7;	458576.8;	0.0;	9.333333333333334;	2.3333333333333335;	6.4
1376561468;	4;	10399.998896;	223.59997626399996;	2.15;	1.6543744E7;	458576.8;	0.0;	1.1333333333333333;	1.0666666666666667;	0.9333333333333333
1376561768;	4;	10399.998896;	204.5333116213333;	1.9666666666666666;	1.6543744E7;	402652.8;	0.0;	3.6;	1.1333333333333333;	0.6666666666666666
1376562068;	4;	10399.998896;	202.79997847199996;	1.95;	1.6543744E7;	346728.8;	0.0;	6.866666666666666;	1.3333333333333333;	0.8
1376562368;	4;	10399.998896;	204.5333116213333;	1.9666666666666666;	1.6543744E7;	335544.0;	0.0;	1.8;	1.0666666666666667;	0.4666666666666667
1376562668;	4;	10399.998896;	204.5333116213333;	1.9666666666666666;	1.6543744E7;	279620.0;	0.0;	0.9333333333333333;	1.0;	0.5333333333333333
1376562968;	4;	10399.998896;	204.5333116213333;	1.9666666666666666;	1.6543744E7;	234880.8;	0.0;	3.8666666666666667;	1.2;	0.8666666666666667
1376563269;	4;	10399.998896;	204.5333116213333;	1.9666666666666666;	1.6543744E7;	279620.0;	0.0;	4.866666666666666;	1.0666666666666667;	0.9333333333333333
1376563569;	4;	10399.998896;	202.79997847199996;	1.95;	1.6543744E7;	167772.0;	0.0;	0.9333333333333333;	1.0666666666666667;	0.6666666666666666
1376563869;	4;	10399.998896;	299.8666348346667;	2.8833333333333333;	1.6543744E7;	727012.0;	13.666666666666666;	15.866666666666667;	8.2;	4.133333333333334
1376564169;	4;	10399.998896;	660.399929896;	6.35;	1.6543744E7;	693457.6;	0.0;	401.46666666666664;	4.666666666666667;	400.26666666666665
1376564469;	4;	10399.998896;	793.8665823946666;	7.633333333333334;	1.6543744E7;	704642.4;	0.0;	411.1333333333333;	22.6;	434.6
1376564769;	4;	10399.998896;	1741.99981508;	16.75;	1.6543744E7;	1398100.0;	0.0;	210.33333333333334;	47.6;	276.53333333333336
1376565069;	4;	10399.998896;	1440.3998470959998;	13.85;	1.6543744E7;	1118480.0;	0.0;	3.933333333333333;	19.2;	76.0
1376565369;	4;	10399.998896;	1235.8665354746665;	11.883333333333333;	1.6543744E7;	1073740.8;	0.0;	23.266666666666666;	100.93333333333334;	110.46666666666667
1376565669;	4;	10399.998896;	781.7332503493333;	7.516666666666667;	1.6543744E7;	659903.2;	0.13333333333333333;	13.066666666666666;	49.2;	642.8
1376565969;	4;	10399.998896;	1416.1331830053332;	13.616666666666667;	1.6543744E7;	984262.4;	0.0;	11.666666666666666;	76.0;	2386.866666666667
1376566269;	4;	10399.998896;	942.9332332373332;	9.066666666666666;	1.6543744E7;	805305.6;	0.06666666666666667;	5.4;	38.93333333333333;	1124.0666666666666
1376566569;	4;	10399.998896;	474.93328291733326;	4.566666666666666;	1.6543744E7;	514500.8;	0.0;	7.733333333333333;	20.266666666666666;	343.53333333333336
1376566869;	4;	10399.998896;	542.5332757413332;	5.216666666666666;	1.6543744E7;	425022.4;	0.0;	4.733333333333333;	7.4;	806.6
1376567169;	4;	10399.998896;	1487.1998421279998;	14.3;	1.6543744E7;	1107295.2;	0.0;	31.0;	41.8;	1900.8
1376567469;	4;	10399.998896;	970.6665636266666;	9.333333333333334;	1.6543744E7;	1040186.4;	0.0;	9.533333333333333;	52.06666666666667;	995.3333333333334
1376567769;	4;	10399.998896;	655.1999304479999;	6.3;	1.6543744E7;	939523.2;	0.0;	7.866666666666666;	20.733333333333334;	342.26666666666665
1376568069;	4;	10399.998896;	695.0665928826666;	6.683333333333334;	1.6543744E7;	480946.4;	0.0;	7.466666666666667;	20.133333333333333;	343.8666666666667
1376568369;	4;	10399.998896;	942.9332332373332;	9.066666666666666;	1.6543744E7;	771751.2;	0.06666666666666667;	6.133333333333334;	64.2;	2229.4666666666667
1376568669;	4;	10399.998896;	1161.3332100533332;	11.166666666666668;	1.6543744E7;	1073740.8;	0.0;	2.933333333333333;	24.933333333333334;	992.2
1376568969;	4;	10399.998896;	249.59997350399996;	2.4;	1.6543744E7;	503316.0;	0.0;	4.2;	1.2;	0.7333333333333333
1376569269;	4;	10399.998896;	244.399974056;	2.35;	1.6543744E7;	234880.8;	0.0;	9.0;	1.2;	0.6666666666666666
1376569569;	4;	10399.998896;	246.13330720533332;	2.3666666666666667;	1.6543744E7;	246065.6;	0.0;	8.2;	33.86666666666667;	3.0
1376569869;	4;	10399.998896;	3083.599672663999;	29.65;	1.6543744E7;	1140849.6;	0.0;	7.4;	59.53333333333333;	3954.2
1376570169;	4;	10399.998896;	2003.7331206293331;	19.266666666666666;	1.6543744E7;	1118480.0;	0.0;	11.533333333333333;	32.4;	1830.2666666666667
1376570469;	4;	10399.998896;	310.2666337306666;	2.983333333333333;	1.6543744E7;	838860.0;	0.0;	3.7333333333333334;	19.0;	208.33333333333334
1376570769;	4;	10399.998896;	551.1999414879999;	5.3;	1.6543744E7;	536870.4;	0.0;	28.533333333333335;	59.0;	143.8
1376571069;	4;	10399.998896;	582.399938176;	5.6;	1.6543744E7;	894784.0;	0.4;	50.733333333333334;	261.0;	42.4
1376571369;	4;	10399.998896;	2537.5997306239997;	24.4;	1.6543744E7;	928338.4;	0.0;	14.2;	265.0;	557.8666666666667
1376571669;	4;	10399.998896;	1662.2664902106665;	15.983333333333333;	1.6543744E7;	1118480.0;	0.06666666666666667;	23.533333333333335;	3068.5333333333333;	1358.6
1376571969;	4;	10399.998896;	573.7332724293333;	5.516666666666667;	1.6543744E7;	883599.2;	0.0;	4.733333333333333;	37.46666666666667;	360.93333333333334
1376572269;	4;	10399.998896;	1197.7332061893333;	11.516666666666667;	1.6543744E7;	782936.0;	0.0;	23.4;	61.13333333333333;	274.73333333333335
1376572569;	4;	10399.998896;	1759.3331465733334;	16.916666666666668;	1.6543744E7;	1554687.2;	162.2;	84.73333333333333;	1775.6666666666667;	258.2
1376572869;	4;	10399.998896;	984.5332288213333;	9.466666666666667;	1.6543744E7;	1275067.2;	0.06666666666666667;	14.733333333333333;	1915.8666666666666;	147.4
1376573169;	4;	10399.998896;	1071.199886288;	10.3;	1.6543744E7;	883599.2;	33.4;	13.266666666666667;	767.1333333333333;	72.06666666666666
1376573469;	4;	10399.998896;	591.0666039226667;	5.683333333333334;	1.6543744E7;	928338.4;	0.0;	159.13333333333333;	148.6;	4.8
1376573769;	4;	10399.998896;	415.99995584;	4.0;	1.6543744E7;	984262.4;	0.0;	19.666666666666668;	4.533333333333333;	4.533333333333333
1376574069;	4;	10399.998896;	407.33329009333335;	3.916666666666667;	1.6543744E7;	671088.0;	0.0;	20.2;	11.333333333333334;	7.4
1376574369;	4;	10399.998896;	727.9999227199999;	7.0;	1.6543744E7;	559240.0;	0.0;	209.26666666666668;	41.53333333333333;	269.1333333333333
1376574669;	4;	10399.998896;	1608.5331625813333;	15.466666666666667;	1.6543744E7;	1073740.8;	0.0;	357.73333333333335;	2383.4666666666667;	603.9333333333333
1376574969;	4;	10399.998896;	961.9998978799999;	9.25;	1.6543744E7;	883599.2;	0.0;	150.2;	142.46666666666667;	222.33333333333334
1376575269;	4;	10399.998896;	1327.7331923893332;	12.766666666666667;	1.6543744E7;	939523.2;	0.0;	15.0;	2558.0666666666666;	381.53333333333336
1376575569;	4;	10399.998896;	461.06661772266665;	4.433333333333334;	1.6543744E7;	369098.4;	0.0;	4.933333333333334;	67.6;	132.86666666666667
1376575869;	4;	10399.998896;	1410.9331835573332;	13.566666666666668;	1.6543744E7;	514500.8;	0.0;	24.266666666666666;	2695.4;	523.1333333333333
1376576169;	4;	10399.998896;	1325.9998592399998;	12.75;	1.6543744E7;	1118480.0;	0.0;	162.93333333333334;	3457.4666666666667;	70.86666666666666
1376576469;	4;	10399.998896;	1273.9998647599998;	12.25;	1.6543744E7;	973077.6;	0.0;	14.133333333333333;	1331.4666666666667;	463.06666666666666
1376576769;	4;	10399.998896;	1143.9998785599998;	11.0;	1.6543744E7;	1017816.8;	0.0;	12.4;	40.266666666666666;	294.4
1376577069;	4;	10399.998896;	2508.133067085333;	24.116666666666664;	1.6543744E7;	1498763.2;	0.4;	804.6666666666666;	1013.5333333333333;	918.6666666666666
1376577369;	4;	10399.998896;	1199.4665393386667;	11.533333333333333;	1.6543744E7;	1688904.8;	0.13333333333333333;	728.3333333333334;	982.3333333333334;	455.0
1376577669;	4;	10399.998896;	1007.0665597626665;	9.683333333333334;	1.6543744E7;	1174404.0;	0.0;	262.6;	258.0;	34.06666666666667
1376577970;	4;	10399.998896;	1549.5998355039999;	14.9;	1.6543744E7;	917153.6;	0.0;	4.2;	90.33333333333333;	505.53333333333336
1376578270;	4;	10399.998896;	1244.5332012213332;	11.966666666666667;	1.6543744E7;	1152034.4;	4.866666666666666;	603.0;	179.06666666666666;	19.2
1376578570;	4;	10399.998896;	1294.799862552;	12.45;	1.6543744E7;	2080372.8;	9.4;	610.1333333333334;	580.1333333333333;	117.46666666666667
1376578870;	4;	10399.998896;	1944.799793552;	18.7;	1.6543744E7;	2348808.0;	13.466666666666667;	73.6;	30.133333333333333;	450.6666666666667
1376579170;	4;	10399.998896;	461.06661772266665;	4.433333333333334;	1.6543744E7;	1017816.8;	0.06666666666666667;	27.466666666666665;	54.46666666666667;	8.733333333333333
1376579470;	4;	10399.998896;	433.3332873333334;	4.166666666666667;	1.6543744E7;	514500.8;	0.0;	8.733333333333333;	11.533333333333333;	5.533333333333333
1376579770;	4;	10399.998896;	395.199958048;	3.8;	1.6543744E7;	413837.6;	0.0;	2.533333333333333;	2.2666666666666666;	5.266666666666667
1376580070;	4;	10399.998896;	370.9332939573333;	3.566666666666667;	1.6543744E7;	514500.8;	13.466666666666667;	14.266666666666667;	8.866666666666667;	5.066666666666666
1376580370;	4;	10399.998896;	299.8666348346667;	2.8833333333333333;	1.6543744E7;	603979.2;	0.0;	7.733333333333333;	2.2;	1.6666666666666667
1376580670;	4;	10399.998896;	389.99995859999996;	3.75;	1.6543744E7;	536870.4;	0.0;	2.0;	1.9333333333333333;	1.6
1376580970;	4;	10399.998896;	306.79996743199996;	2.95;	1.6543744E7;	425022.4;	0.0;	1.2666666666666666;	2.0;	1.4
1376581270;	4;	10399.998896;	381.3332928533333;	3.666666666666667;	1.6543744E7;	1006632.0;	0.06666666666666667;	35.733333333333334;	62.53333333333333;	7.266666666666667
1376581570;	4;	10399.998896;	287.7333027893334;	2.766666666666667;	1.6543744E7;	637533.6;	0.0;	1.6666666666666667;	1.6;	1.4
1376581870;	4;	10399.998896;	311.99996688;	3.0;	1.6543744E7;	290804.8;	0.0;	8.133333333333333;	7.666666666666667;	3.3333333333333335
1376582170;	4;	10399.998896;	284.2666364906666;	2.733333333333333;	1.6543744E7;	436207.2;	0.0;	3.3333333333333335;	1.4666666666666666;	1.9333333333333333
1376582470;	4;	10399.998896;	272.1333044453333;	2.6166666666666667;	1.6543744E7;	425022.4;	0.0;	4.4;	1.6;	1.6
1376582770;	4;	10399.998896;	270.399971296;	2.6;	1.6543744E7;	212511.2;	0.0;	1.1333333333333333;	1.4666666666666666;	1.2666666666666666
1376583070;	4;	10399.998896;	270.399971296;	2.6;	1.6543744E7;	178956.8;	0.0;	23.533333333333335;	1.9333333333333333;	1.6666666666666667
1376583370;	4;	10399.998896;	263.46663869866666;	2.533333333333333;	1.6543744E7;	346728.8;	0.0;	1.3333333333333333;	1.5333333333333334;	1.2666666666666666
1376583670;	4;	10399.998896;	261.7333055493333;	2.5166666666666666;	1.6543744E7;	167772.0;	0.0;	1.1333333333333333;	1.5333333333333334;	1.2
1376583970;	4;	10399.998896;	258.2666392506667;	2.4833333333333334;	1.6543744E7;	167772.0;	0.0;	1.1333333333333333;	1.4666666666666666;	1.2
1376584270;	4;	10399.998896;	256.5333061013333;	2.466666666666667;	1.6543744E7;	257250.4;	0.0;	1.0666666666666667;	1.2666666666666666;	1.2666666666666666
1376584570;	4;	10399.998896;	246.13330720533332;	2.3666666666666667;	1.6543744E7;	234880.8;	0.0;	1.3333333333333333;	1.4666666666666666;	1.3333333333333333
1376584870;	4;	10399.998896;	258.2666392506667;	2.4833333333333334;	1.6543744E7;	100663.2;	0.0;	1.0;	1.5333333333333334;	1.3333333333333333
1376585170;	4;	10399.998896;	251.33330665333332;	2.4166666666666665;	1.6543744E7;	335544.0;	0.0;	5.6;	1.8666666666666667;	1.6
1376585470;	4;	10399.998896;	251.33330665333332;	2.4166666666666665;	1.6543744E7;	223696.0;	0.0;	1.1333333333333333;	4.266666666666667;	1.3333333333333333
1376585770;	4;	10399.998896;	251.33330665333332;	2.4166666666666665;	1.6543744E7;	246065.6;	0.0;	3.0;	1.5333333333333334;	1.9333333333333333
1376586070;	4;	10399.998896;	242.66664090666666;	2.3333333333333335;	1.6543744E7;	391468.0;	0.0;	7.866666666666666;	1.7333333333333334;	1.6666666666666667
1376586370;	4;	10399.998896;	246.13330720533332;	2.3666666666666667;	1.6543744E7;	413837.6;	0.0;	1.4;	1.4666666666666666;	1.3333333333333333
1376586670;	4;	10399.998896;	247.86664035466663;	2.3833333333333333;	1.6543744E7;	469761.6;	0.0;	1.3333333333333333;	1.3333333333333333;	1.3333333333333333
1376586970;	4;	10399.998896;	253.06663980266669;	2.4333333333333336;	1.6543744E7;	257250.4;	0.0;	4.733333333333333;	1.5333333333333334;	1.4666666666666666
1376587270;	4;	10399.998896;	244.399974056;	2.35;	1.6543744E7;	313174.4;	0.0;	1.1333333333333333;	1.4666666666666666;	1.2666666666666666
1376587571;	4;	10399.998896;	244.399974056;	2.35;	1.6543744E7;	425022.4;	0.0;	3.6;	1.7333333333333334;	1.4666666666666666
1376587871;	4;	10399.998896;	242.66664090666666;	2.3333333333333335;	1.6543744E7;	234880.8;	0.0;	1.2666666666666666;	1.6;	1.2
1376588171;	4;	10399.998896;	249.59997350399996;	2.4;	1.6543744E7;	335544.0;	0.0;	1.0;	1.6;	1.2
1376588471;	4;	10399.998896;	246.13330720533332;	2.3666666666666667;	1.6543744E7;	246065.6;	0.0;	0.8;	1.5333333333333334;	1.2
1376588771;	4;	10399.998896;	246.13330720533332;	2.3666666666666667;	1.6543744E7;	167772.0;	0.0;	2.3333333333333335;	1.6;	1.4
1376589071;	4;	10399.998896;	247.86664035466663;	2.3833333333333333;	1.6543744E7;	167772.0;	0.0;	9.266666666666667;	1.8;	1.5333333333333334
1376589371;	4;	10399.998896;	249.59997350399996;	2.4;	1.6543744E7;	335544.0;	0.0;	2.7333333333333334;	1.6666666666666667;	1.9333333333333333
1376589670;	4;	10399.998896;	249.59997350399996;	2.4;	1.6543744E7;	201326.4;	0.0;	5.466666666666667;	1.6666666666666667;	1.4666666666666666
1376589970;	4;	10399.998896;	228.79997571200002;	2.2;	1.6543744E7;	268435.2;	0.0;	4.266666666666667;	1.7333333333333334;	1.4666666666666666
1376590270;	4;	10399.998896;	242.66664090666666;	2.3333333333333335;	1.6543744E7;	178956.8;	0.0;	1.2666666666666666;	1.5333333333333334;	1.4
1376590570;	4;	10399.998896;	242.66664090666666;	2.3333333333333335;	1.6543744E7;	525685.6;	0.0;	1.1333333333333333;	1.4666666666666666;	1.4
1376590870;	4;	10399.998896;	237.46664145866663;	2.283333333333333;	1.6543744E7;	335544.0;	0.0;	1.2;	1.3333333333333333;	1.3333333333333333
1376591170;	4;	10399.998896;	246.13330720533332;	2.3666666666666667;	1.6543744E7;	223696.0;	0.0;	1.2666666666666666;	1.4;	1.3333333333333333
1376591470;	4;	10399.998896;	242.66664090666666;	2.3333333333333335;	1.6543744E7;	369098.4;	0.0;	1.0;	1.3333333333333333;	1.4
1376591771;	4;	10399.998896;	246.13330720533332;	2.3666666666666667;	1.6543744E7;	257250.4;	0.0;	11.266666666666667;	1.8;	1.8
1376592071;	4;	10399.998896;	237.46664145866663;	2.283333333333333;	1.6543744E7;	458576.8;	0.0;	1.4666666666666666;	1.6;	1.3333333333333333
1376592371;	4;	10399.998896;	242.66664090666666;	2.3333333333333335;	1.6543744E7;	324359.2;	0.0;	5.066666666666666;	1.7333333333333334;	1.2666666666666666
1376592671;	4;	10399.998896;	233.99997516;	2.25;	1.6543744E7;	492131.2;	0.0;	0.9333333333333333;	1.4666666666666666;	1.2
1376592971;	4;	10399.998896;	249.59997350399996;	2.4;	1.6543744E7;	134217.6;	0.0;	3.0;	1.5333333333333334;	1.9333333333333333
1376593271;	4;	10399.998896;	237.46664145866663;	2.283333333333333;	1.6543744E7;	156587.2;	0.0;	1.4;	1.5333333333333334;	1.2666666666666666
1376593571;	4;	10399.998896;	237.46664145866663;	2.283333333333333;	1.6543744E7;	167772.0;	0.0;	1.2666666666666666;	1.6;	1.3333333333333333
1376593871;	4;	10399.998896;	244.399974056;	2.35;	1.6543744E7;	223696.0;	0.0;	1.1333333333333333;	1.4666666666666666;	1.2666666666666666
1376594171;	4;	10399.998896;	239.19997460799996;	2.3;	1.6543744E7;	257250.4;	0.0;	1.0666666666666667;	1.4;	1.3333333333333333
1376594471;	4;	10399.998896;	235.7333083093333;	2.2666666666666666;	1.6543744E7;	380283.2;	0.0;	4.133333333333334;	1.7333333333333334;	1.4666666666666666
1376594771;	4;	10399.998896;	239.19997460799996;	2.3;	1.6543744E7;	324359.2;	0.0;	1.2;	1.5333333333333334;	1.3333333333333333
1376595071;	4;	10399.998896;	237.46664145866663;	2.283333333333333;	1.6543744E7;	156587.2;	0.0;	1.1333333333333333;	1.4;	1.3333333333333333
1376595371;	4;	10399.998896;	247.86664035466663;	2.3833333333333333;	1.6543744E7;	55924.0;	0.0;	9.4;	1.6;	1.5333333333333334
1376595671;	4;	10399.998896;	244.399974056;	2.35;	1.6543744E7;	257250.4;	0.0;	4.2;	1.5333333333333334;	1.4666666666666666
1376595971;	4;	10399.998896;	240.93330775733327;	2.3166666666666664;	1.6543744E7;	167772.0;	0.0;	5.2;	1.5333333333333334;	1.5333333333333334
1376596271;	4;	10399.998896;	233.99997516;	2.25;	1.6543744E7;	167772.0;	0.0;	1.0666666666666667;	1.4;	1.3333333333333333
1376596571;	4;	10399.998896;	242.66664090666666;	2.3333333333333335;	1.6543744E7;	324359.2;	0.0;	2.8;	1.4666666666666666;	1.9333333333333333
1376596871;	4;	10399.998896;	235.7333083093333;	2.2666666666666666;	1.6543744E7;	246065.6;	0.0;	1.0666666666666667;	1.4666666666666666;	1.3333333333333333
1376597171;	4;	10399.998896;	233.99997516;	2.25;	1.6543744E7;	313174.4;	0.0;	1.4666666666666666;	1.4666666666666666;	1.3333333333333333
1376597471;	4;	10399.998896;	242.66664090666666;	2.3333333333333335;	1.6543744E7;	257250.4;	0.0;	5.4;	1.6666666666666667;	1.5333333333333334
1376597771;	4;	10399.998896;	228.79997571200002;	2.2;	1.6543744E7;	234880.8;	0.0;	1.2;	1.4;	1.3333333333333333
1376598071;	4;	10399.998896;	240.93330775733327;	2.3166666666666664;	1.6543744E7;	391468.0;	0.0;	5.066666666666666;	1.7333333333333334;	1.5333333333333334
1376598371;	4;	10399.998896;	237.46664145866663;	2.283333333333333;	1.6543744E7;	335544.0;	0.0;	4.0;	1.6666666666666667;	1.4
1376598671;	4;	10399.998896;	230.53330886133332;	2.216666666666667;	1.6543744E7;	201326.4;	0.0;	5.266666666666667;	1.8;	1.4666666666666666
1376598971;	4;	10399.998896;	242.66664090666666;	2.3333333333333335;	1.6543744E7;	301989.6;	0.0;	1.3333333333333333;	1.6666666666666667;	1.2
1376599271;	4;	10399.998896;	240.93330775733327;	2.3166666666666664;	1.6543744E7;	447392.0;	0.0;	1.0666666666666667;	1.4666666666666666;	1.3333333333333333
1376599571;	4;	10399.998896;	237.46664145866663;	2.283333333333333;	1.6543744E7;	369098.4;	0.0;	1.2666666666666666;	1.3333333333333333;	1.4
1376599871;	4;	10399.998896;	237.46664145866663;	2.283333333333333;	1.6543744E7;	357913.6;	0.0;	1.0;	1.3333333333333333;	1.3333333333333333
1376600171;	4;	10399.998896;	235.7333083093333;	2.2666666666666666;	1.6543744E7;	357913.6;	0.0;	2.6;	1.4;	1.9333333333333333
1376600471;	4;	10399.998896;	225.3333094133333;	2.1666666666666665;	1.6543744E7;	447392.0;	0.0;	3.7333333333333334;	1.6;	1.4666666666666666
1376600771;	4;	10399.998896;	233.99997516;	2.25;	1.6543744E7;	335544.0;	0.0;	1.0;	1.4;	1.3333333333333333
1376601072;	4;	10399.998896;	237.46664145866663;	2.283333333333333;	1.6543744E7;	212511.2;	0.0;	1.0666666666666667;	1.4;	1.3333333333333333
1376601372;	4;	10399.998896;	246.13330720533332;	2.3666666666666667;	1.6543744E7;	156587.2;	21.6;	17.133333333333333;	1.8666666666666667;	1.6
1376601672;	4;	10399.998896;	239.19997460799996;	2.3;	1.6543744E7;	313174.4;	0.0;	2.066666666666667;	1.4666666666666666;	1.4
1376601972;	4;	10399.998896;	239.19997460799996;	2.3;	1.6543744E7;	201326.4;	0.0;	4.4;	1.6;	1.4666666666666666
1376602272;	4;	10399.998896;	237.46664145866663;	2.283333333333333;	1.6543744E7;	290804.8;	0.0;	4.066666666666666;	1.7333333333333334;	1.6
1376602572;	4;	10399.998896;	306.79996743199996;	2.95;	1.6543744E7;	536870.4;	163.66666666666666;	15.0;	1.6666666666666667;	1.4666666666666666
1376602872;	4;	10399.998896;	244.399974056;	2.35;	1.6543744E7;	458576.8;	0.0;	1.7333333333333334;	1.4;	1.2666666666666666
1376603172;	4;	10399.998896;	244.399974056;	2.35;	1.6543744E7;	290804.8;	32.333333333333336;	4.066666666666666;	1.6;	1.4666666666666666
1376603472;	4;	10399.998896;	582.399938176;	5.6;	1.6543744E7;	816490.4;	168.66666666666666;	1286.7333333333333;	3.1333333333333333;	1.6
1376603772;	4;	10399.998896;	298.1333016853333;	2.8666666666666667;	1.6543744E7;	2248144.8;	0.0;	11.133333333333333;	1.6666666666666667;	2.066666666666667
1376604072;	4;	10399.998896;	285.99996963999996;	2.75;	1.6543744E7;	782936.0;	32.733333333333334;	5.8;	1.4;	1.4666666666666666
1376604372;	4;	10399.998896;	272.1333044453333;	2.6166666666666667;	1.6543744E7;	357913.6;	0.0;	1.6;	1.4;	1.4
1376604672;	4;	10399.998896;	259.9999724;	2.5;	1.6543744E7;	335544.0;	0.0;	8.733333333333333;	1.7333333333333334;	1.6
1376604972;	4;	10399.998896;	266.9333049973333;	2.566666666666667;	1.6543744E7;	234880.8;	0.0;	1.2;	1.4;	1.3333333333333333
1376605272;	4;	10399.998896;	259.9999724;	2.5;	1.6543744E7;	167772.0;	0.0;	1.2666666666666666;	1.4;	1.4
1376605572;	4;	10399.998896;	263.46663869866666;	2.533333333333333;	1.6543744E7;	279620.0;	0.0;	4.066666666666666;	1.7333333333333334;	1.4666666666666666
1376605872;	4;	10399.998896;	544.2666088906666;	5.233333333333333;	1.6543744E7;	480946.4;	3.2666666666666666;	24.933333333333334;	1.6;	1.4666666666666666
1376606172;	4;	10399.998896;	279.0666370426666;	2.683333333333333;	1.6543744E7;	671088.0;	0.0;	31.0;	1.4666666666666666;	1.3333333333333333
1376606472;	4;	10399.998896;	247.86664035466663;	2.3833333333333333;	1.6543744E7;	346728.8;	0.0;	1.2;	1.4;	1.3333333333333333
1376606772;	4;	10399.998896;	246.13330720533332;	2.3666666666666667;	1.6543744E7;	201326.4;	0.0;	1.0666666666666667;	1.4;	1.3333333333333333
1376607072;	4;	10399.998896;	251.33330665333332;	2.4166666666666665;	1.6543744E7;	111848.0;	0.0;	1.6;	1.4666666666666666;	1.3333333333333333
1376607372;	4;	10399.998896;	256.5333061013333;	2.466666666666667;	1.6543744E7;	458576.8;	0.0;	5.466666666666667;	1.6666666666666667;	2.0
1376607672;	4;	10399.998896;	254.799972952;	2.45;	1.6543744E7;	480946.4;	0.0;	11.2;	1.8666666666666667;	1.6666666666666667
1376607972;	4;	10399.998896;	246.13330720533332;	2.3666666666666667;	1.6543744E7;	335544.0;	0.0;	1.1333333333333333;	1.6;	1.4
1376608272;	4;	10399.998896;	242.66664090666666;	2.3333333333333335;	1.6543744E7;	324359.2;	0.0;	4.266666666666667;	1.8;	1.4666666666666666
1376608572;	4;	10399.998896;	246.13330720533332;	2.3666666666666667;	1.6543744E7;	301989.6;	0.0;	1.4;	1.4666666666666666;	1.4
1376608872;	4;	10399.998896;	246.13330720533332;	2.3666666666666667;	1.6543744E7;	301989.6;	0.0;	1.7333333333333334;	1.4;	1.4
1376609172;	4;	10399.998896;	237.46664145866663;	2.283333333333333;	1.6543744E7;	111848.0;	0.0;	1.3333333333333333;	1.4;	1.3333333333333333
1376609472;	4;	10399.998896;	249.59997350399996;	2.4;	1.6543744E7;	190141.6;	0.0;	4.266666666666667;	1.8666666666666667;	1.5333333333333334
1376609772;	4;	10399.998896;	256.5333061013333;	2.466666666666667;	1.6543744E7;	436207.2;	0.0;	1.6;	1.4666666666666666;	1.3333333333333333
1376610072;	4;	10399.998896;	240.93330775733327;	2.3166666666666664;	1.6543744E7;	492131.2;	0.0;	5.533333333333333;	1.7333333333333334;	1.5333333333333334
1376610372;	4;	10399.998896;	289.4666359386666;	2.783333333333333;	1.6543744E7;	178956.8;	424.4;	6.8;	1.6666666666666667;	1.4666666666666666
1376610672;	4;	10399.998896;	627.4666000586667;	6.033333333333334;	1.6543744E7;	827675.2;	48.4;	8.0;	1.6666666666666667;	1.5333333333333334
