Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1376643075;	8;	20799.996904;	19692.397068862;	94.675;	2.097152E7;	3523213.3333333335;	0.0;	0.6;	0.0;	0.7333333333333333
1376643375;	8;	20799.996904;	19652.530408129332;	94.48333333333333;	2.097152E7;	4026529.6;	0.0;	0.6666666666666666;	0.0;	0.8
1376643675;	8;	20799.996904;	20030.397018551997;	96.3;	2.097152E7;	3998568.0;	0.0;	2.0;	788.2666666666667;	16.8
1376643975;	8;	20799.996904;	20169.06366457866;	96.96666666666665;	2.097152E7;	6277473.066666666;	0.0;	0.9333333333333333;	0.4;	0.8666666666666667
1376644275;	8;	20799.996904;	19432.397107562;	93.425;	2.097152E7;	5704252.0;	0.0;	0.7333333333333333;	91.66666666666667;	1.6666666666666667
1376644575;	8;	20799.996904;	19896.930371751336;	95.65833333333335;	2.097152E7;	4795486.133333334;	0.0;	2.066666666666667;	0.3333333333333333;	0.8
1376644875;	8;	20799.996904;	19855.330377943334;	95.45833333333334;	2.097152E7;	4362073.866666666;	0.0;	1.8666666666666667;	0.2;	1.0666666666666667
1376645175;	8;	20799.996904;	19874.397041771997;	95.55;	2.097152E7;	4110417.066666667;	0.0;	0.8666666666666667;	0.0;	0.7333333333333333
1376645475;	8;	20799.996904;	19976.663693216666;	96.04166666666666;	2.097152E7;	4543827.466666667;	0.0;	0.8666666666666667;	2.2;	3.066666666666667
1376645775;	8;	20799.996904;	19905.597037128002;	95.7;	2.097152E7;	4376055.466666667;	0.0;	8.466666666666667;	0.4;	1.0666666666666667
1376646075;	8;	20799.996904;	19947.197030936;	95.9;	2.097152E7;	4334112.266666667;	0.0;	0.4666666666666667;	0.0;	0.7333333333333333
1376646375;	8;	20799.996904;	19727.063730368664;	94.84166666666665;	2.097152E7;	3704966.6666666665;	0.0;	0.6666666666666666;	0.2;	1.0
1376646675;	8;	20799.996904;	19917.730368655335;	95.75833333333334;	2.097152E7;	4082453.8666666667;	0.0;	0.7333333333333333;	0.0;	0.8666666666666667
1376646975;	8;	20799.996904;	20942.130216177335;	100.68333333333334;	2.097152E7;	4445960.533333333;	0.0;	0.8;	0.2;	0.7333333333333333
1376647275;	8;	20799.996904;	20193.330327633335;	97.08333333333334;	2.097152E7;	4306150.133333334;	0.0;	0.8;	0.2;	0.9333333333333333
1376647575;	8;	20799.996904;	19706.263733464664;	94.74166666666666;	2.097152E7;	4963257.6;	0.0;	0.6;	0.0;	1.0
1376647875;	8;	20799.996904;	19584.930418191336;	94.15833333333335;	2.097152E7;	4865390.4;	0.0;	0.6666666666666666;	0.06666666666666667;	0.7333333333333333
1376648175;	8;	20799.996904;	20111.863673092666;	96.69166666666666;	2.097152E7;	4697619.2;	0.0;	2.8666666666666667;	0.2;	1.1333333333333333
1376648475;	8;	20799.996904;	19498.263764424664;	93.74166666666666;	2.097152E7;	4669656.266666667;	0.0;	1.2666666666666666;	0.0;	1.0
1376648775;	8;	20799.996904;	20153.463666900665;	96.89166666666667;	2.097152E7;	3998569.066666667;	0.0;	1.1333333333333333;	0.0;	0.8
1376649075;	8;	20799.996904;	20011.330354723334;	96.20833333333334;	2.097152E7;	3649043.2;	0.0;	0.6666666666666666;	0.4;	0.6666666666666666
1376649375;	8;	20799.996904;	19652.530408129332;	94.48333333333333;	2.097152E7;	3872738.933333333;	0.0;	0.6;	0.4;	0.7333333333333333
1376649675;	8;	20799.996904;	19915.99703558;	95.75;	2.097152E7;	4082453.8666666667;	0.0;	0.6666666666666666;	0.2;	0.6666666666666666
1376649975;	8;	20799.996904;	19428.930441411336;	93.40833333333335;	2.097152E7;	3844777.3333333335;	0.0;	0.6666666666666666;	0.26666666666666666;	0.8666666666666667
1376650276;	8;	20799.996904;	20002.663689346664;	96.16666666666666;	2.097152E7;	3998567.466666667;	0.0;	1.0;	0.0;	0.8666666666666667
1376650576;	8;	20799.996904;	19434.130440637335;	93.43333333333334;	2.097152E7;	3774871.2;	0.0;	0.6666666666666666;	0.2;	0.7333333333333333
1376650876;	8;	20799.996904;	19893.463705600665;	95.64166666666667;	2.097152E7;	3732928.533333333;	0.0;	0.7333333333333333;	0.0;	0.8
1376651176;	8;	20799.996904;	19477.463767520665;	93.64166666666667;	2.097152E7;	3551176.2666666666;	0.0;	0.7333333333333333;	0.2;	0.8
1376651476;	8;	20799.996904;	20900.530222369332;	100.48333333333333;	2.097152E7;	4362075.2;	0.0;	8.333333333333334;	0.4;	0.9333333333333333
1376651776;	8;	20799.996904;	20134.397003072;	96.8;	2.097152E7;	3816815.2;	0.0;	2.8666666666666667;	0.06666666666666667;	1.0
1376652076;	8;	20799.996904;	19915.99703558;	95.75;	2.097152E7;	3355442.4;	0.0;	1.8;	3.3333333333333335;	4.0
1376652376;	8;	20799.996904;	19389.063780678665;	93.21666666666665;	2.097152E7;	4501884.0;	0.0;	0.6;	0.2;	0.8
1376652676;	8;	20799.996904;	19898.663704826664;	95.66666666666666;	2.097152E7;	4194303.2;	0.0;	0.4666666666666667;	0.13333333333333333;	0.8
1376652976;	8;	20799.996904;	19621.330412773335;	94.33333333333334;	2.097152E7;	5438613.066666666;	0.0;	1.0;	793.2;	21.733333333333334
1376653276;	8;	20799.996904;	20368.396968242;	97.925;	2.097152E7;	4781505.333333333;	0.0;	0.8666666666666667;	91.4;	1.5333333333333334
1376653576;	8;	20799.996904;	19054.530497139334;	91.60833333333333;	2.097152E7;	5396669.333333333;	0.0;	0.8;	0.0;	0.8
1376653876;	8;	20799.996904;	18999.063838728664;	91.34166666666665;	2.097152E7;	4012550.1333333333;	0.0;	0.9333333333333333;	0.3333333333333333;	0.8666666666666667
1376654176;	8;	20799.996904;	18789.330536613335;	90.33333333333334;	2.097152E7;	4501884.533333333;	0.0;	0.6666666666666666;	0.8;	1.6666666666666667
1376654476;	8;	20799.996904;	18839.597195798;	90.575;	2.097152E7;	4362075.2;	0.0;	0.6;	0.4;	0.7333333333333333
1376654776;	8;	20799.996904;	19146.397150132;	92.05;	2.097152E7;	4222264.533333333;	0.0;	0.9333333333333333;	0.26666666666666666;	0.7333333333333333
1376655076;	8;	20799.996904;	18711.330548223334;	89.95833333333334;	2.097152E7;	4180321.3333333335;	0.0;	0.7333333333333333;	0.0;	0.8
1376655376;	8;	20799.996904;	19099.597157098;	91.825;	2.097152E7;	3956625.8666666667;	6.533333333333333;	3.4;	0.2;	1.0666666666666667
1376655676;	8;	20799.996904;	18662.797222113997;	89.725;	2.097152E7;	4054491.7333333334;	0.06666666666666667;	1.8;	0.4;	1.0
1376655976;	8;	20799.996904;	19220.930472371336;	92.40833333333335;	2.097152E7;	5368707.2;	0.0;	1.3333333333333333;	788.6;	16.733333333333334
1376656276;	8;	20799.996904;	20529.596944248;	98.7;	2.097152E7;	5368708.533333333;	0.0;	0.7333333333333333;	91.6;	1.6666666666666667
1376656576;	8;	20799.996904;	20976.796877684;	100.85;	2.097152E7;	5424631.2;	0.0;	0.6666666666666666;	0.3333333333333333;	0.9333333333333333
1376656876;	8;	20799.996904;	19969.730360915335;	96.00833333333334;	2.097152E7;	4334113.6;	0.0;	0.7333333333333333;	0.13333333333333333;	0.8666666666666667
1376657176;	8;	20799.996904;	20271.330316023334;	97.45833333333334;	2.097152E7;	4026530.4;	0.0;	0.6;	1.3333333333333333;	2.066666666666667
1376657476;	8;	20799.996904;	18867.330525003334;	90.70833333333334;	2.097152E7;	4180321.066666667;	0.0;	0.6666666666666666;	1.9333333333333333;	2.2666666666666666
1376657776;	8;	20799.996904;	18830.930530421334;	90.53333333333335;	2.097152E7;	3844777.3333333335;	0.06666666666666667;	5.466666666666667;	0.8666666666666667;	1.1333333333333333
1376658076;	8;	20799.996904;	18780.663871236666;	90.29166666666666;	2.097152E7;	4180322.1333333333;	0.0;	3.066666666666667;	0.9333333333333333;	0.8666666666666667
1376658376;	8;	20799.996904;	19094.397157871997;	91.8;	2.097152E7;	3760891.7333333334;	0.0;	0.5333333333333333;	1.2666666666666666;	0.9333333333333333
1376658676;	8;	20799.996904;	19201.863808542665;	92.31666666666666;	2.097152E7;	5200935.2;	0.0;	1.0;	789.2666666666667;	16.666666666666668
1376658976;	8;	20799.996904;	18688.797218244;	89.85;	2.097152E7;	5089086.4;	0.0;	2.8666666666666667;	91.73333333333333;	2.0
1376659276;	8;	20799.996904;	19019.863835632666;	91.44166666666666;	2.097152E7;	5005201.333333333;	0.0;	1.5333333333333334;	0.4666666666666667;	0.9333333333333333
1376659576;	8;	20799.996904;	18823.99719812;	90.5;	2.097152E7;	4208283.466666667;	0.0;	0.8666666666666667;	0.4;	0.7333333333333333
1376659876;	8;	20799.996904;	18900.263853434662;	90.86666666666666;	2.097152E7;	3900700.8;	0.0;	0.6;	0.13333333333333333;	0.8666666666666667
1376660176;	8;	20799.996904;	20247.063652968664;	97.34166666666665;	2.097152E7;	4026530.4;	0.0;	0.6666666666666666;	0.2;	0.8
1376660476;	8;	20799.996904;	20094.530342339334;	96.60833333333333;	2.097152E7;	6291454.666666667;	0.0;	1.6;	1576.8666666666666;	33.0
1376660776;	8;	20799.996904;	19950.663697086664;	95.91666666666666;	2.097152E7;	6962543.2;	0.0;	1.1333333333333333;	183.2;	2.7333333333333334
1376661076;	8;	20799.996904;	19446.263772164664;	93.49166666666666;	2.097152E7;	6640980.0;	0.0;	0.8666666666666667;	0.6666666666666666;	0.9333333333333333
1376661376;	8;	20799.996904;	20533.063610398665;	98.71666666666665;	2.097152E7;	4837428.8;	0.0;	1.0;	0.5333333333333333;	0.8
1376661676;	8;	20799.996904;	19935.063699408664;	95.84166666666665;	2.097152E7;	4152359.2;	0.0;	1.0;	0.7333333333333333;	0.8
1376661976;	8;	20799.996904;	18888.130521907333;	90.80833333333334;	2.097152E7;	3537194.4;	0.0;	1.0666666666666667;	0.13333333333333333;	0.6666666666666666
1376662276;	8;	20799.996904;	19246.930468501334;	92.53333333333335;	2.097152E7;	5508517.6;	0.0;	1.1333333333333333;	788.3333333333334;	16.6
1376662576;	8;	20799.996904;	18933.197181866002;	91.025;	2.097152E7;	5145011.466666667;	0.0;	3.8;	92.0;	2.066666666666667
1376662876;	8;	20799.996904;	19172.397146262;	92.175;	2.097152E7;	4613732.8;	0.06666666666666667;	1.3333333333333333;	0.4;	0.9333333333333333
1376663176;	8;	20799.996904;	18598.663898326664;	89.41666666666666;	2.097152E7;	4404017.6;	0.0;	1.0;	0.8;	0.5333333333333333
1376663476;	8;	20799.996904;	19973.197027066002;	96.025;	2.097152E7;	4501884.8;	0.0;	0.7333333333333333;	0.4666666666666667;	0.6666666666666666
1376663777;	8;	20799.996904;	18721.730546675335;	90.00833333333334;	2.097152E7;	4571789.333333333;	0.06666666666666667;	0.6666666666666666;	0.2;	0.8
1376664077;	8;	20799.996904;	17227.597435738;	82.825;	2.097152E7;	4445960.0;	0.0;	0.9333333333333333;	0.0;	0.8666666666666667
1376664377;	8;	20799.996904;	17378.397413291998;	83.55;	2.097152E7;	4781504.8;	0.0;	1.2666666666666666;	0.0;	0.9333333333333333
1376664677;	8;	20799.996904;	17328.130754107333;	83.30833333333334;	2.097152E7;	3607099.2;	0.0;	0.6;	0.2;	0.6666666666666666
1376664977;	8;	20799.996904;	17348.930751011336;	83.40833333333335;	2.097152E7;	2782219.7333333334;	0.0;	8.533333333333333;	0.26666666666666666;	0.6666666666666666
1376665277;	8;	20799.996904;	17267.464096470667;	83.01666666666667;	2.097152E7;	3746910.6666666665;	0.0;	0.5333333333333333;	0.26666666666666666;	0.6666666666666666
1376665577;	8;	20799.996904;	17289.997426449998;	83.125;	2.097152E7;	4376056.533333333;	0.0;	0.9333333333333333;	0.06666666666666667;	0.7333333333333333
1376665877;	8;	20799.996904;	18245.063950958665;	87.71666666666665;	2.097152E7;	4683637.6;	0.0;	0.6;	0.5333333333333333;	0.8
1376666177;	8;	20799.996904;	20708.130251007333;	99.55833333333334;	2.097152E7;	3900701.6;	0.0;	2.2666666666666666;	0.06666666666666667;	0.9333333333333333
1376666477;	8;	20799.996904;	21188.263512874666;	101.86666666666666;	2.097152E7;	3970606.1333333333;	0.0;	2.2;	788.3333333333334;	17.0
1376666777;	8;	20799.996904;	19137.730484755335;	92.00833333333334;	2.097152E7;	5732213.6;	0.0;	0.5333333333333333;	9.0;	0.8
1376667077;	8;	20799.996904;	16574.130866337335;	79.68333333333334;	2.097152E7;	5103067.466666667;	0.0;	0.7333333333333333;	82.6;	1.5333333333333334
1376667377;	8;	20799.996904;	16449.330884913332;	79.08333333333333;	2.097152E7;	3970606.933333333;	0.0;	0.7333333333333333;	0.13333333333333333;	0.8
1376667677;	8;	20799.996904;	16284.664242756668;	78.29166666666667;	2.097152E7;	4264208.266666667;	0.0;	1.0666666666666667;	332.1333333333333;	12.333333333333334
1376667977;	8;	20799.996904;	16234.397583571998;	78.05;	2.097152E7;	5634346.4;	0.0;	0.6666666666666666;	456.3333333333333;	5.0
1376668277;	8;	20799.996904;	16237.864249722667;	78.06666666666666;	2.097152E7;	4991220.8;	0.0;	1.0666666666666667;	91.73333333333333;	1.6
1376668577;	8;	20799.996904;	16288.130908907333;	78.30833333333334;	2.097152E7;	4641695.466666667;	0.0;	0.8;	0.2;	0.6666666666666666
1376668877;	8;	20799.996904;	16274.264244304668;	78.24166666666667;	2.097152E7;	4683638.4;	0.0;	0.9333333333333333;	0.2;	0.8666666666666667
1376669177;	8;	20799.996904;	17130.530783519334;	82.35833333333333;	2.097152E7;	4152359.466666667;	0.0;	0.5333333333333333;	0.0;	0.8666666666666667
1376669477;	8;	20799.996904;	20602.396933412;	99.05;	2.097152E7;	4138378.1333333333;	0.0;	0.6;	0.0;	0.8
1376669777;	8;	20799.996904;	17645.330706893335;	84.83333333333334;	2.097152E7;	3956624.8;	0.0;	3.0;	0.26666666666666666;	0.9333333333333333
1376670077;	8;	20799.996904;	17296.930758751336;	83.15833333333335;	2.097152E7;	4292169.333333333;	0.0;	1.6666666666666667;	0.2;	0.9333333333333333
1376670377;	8;	20799.996904;	17361.064082538665;	83.46666666666665;	2.097152E7;	3970605.8666666667;	0.06666666666666667;	4.6;	0.2;	0.8
1376670677;	8;	20799.996904;	17298.664091826664;	83.16666666666666;	2.097152E7;	3774871.7333333334;	0.0;	4.2;	0.26666666666666666;	0.8
1376670977;	8;	20799.996904;	17288.264093374666;	83.11666666666666;	2.097152E7;	3956625.066666667;	0.06666666666666667;	0.6666666666666666;	0.2;	0.7333333333333333
1376671277;	8;	20799.996904;	17319.464088730667;	83.26666666666667;	2.097152E7;	4166340.8;	0.0;	0.6;	0.2;	0.7333333333333333
1376671577;	8;	20799.996904;	17764.930689091336;	85.40833333333335;	2.097152E7;	4040510.933333333;	0.0;	0.7333333333333333;	0.0;	0.7333333333333333
1376671878;	8;	20799.996904;	20226.263656064664;	97.24166666666666;	2.097152E7;	3788852.2666666666;	0.0;	1.1333333333333333;	0.0;	0.9333333333333333
1376672178;	8;	20799.996904;	21025.33020379333;	101.08333333333334;	2.097152E7;	4543826.933333334;	0.0;	0.6666666666666666;	0.4;	0.8
1376672478;	8;	20799.996904;	20924.796885424;	100.6;	2.097152E7;	4725581.6;	0.0;	0.7333333333333333;	0.0;	0.7333333333333333
1376672778;	8;	20799.996904;	20070.263679284664;	96.49166666666666;	2.097152E7;	4949278.4;	0.0;	0.6;	0.0;	0.7333333333333333
1376673078;	8;	20799.996904;	17749.330691413335;	85.33333333333334;	2.097152E7;	4292169.866666666;	0.0;	0.7333333333333333;	0.0;	0.8666666666666667
1376673378;	8;	20799.996904;	17728.530694509333;	85.23333333333333;	2.097152E7;	4627714.4;	0.06666666666666667;	1.9333333333333333;	0.0;	0.8666666666666667
1376673678;	8;	20799.996904;	17659.197371496;	84.9;	2.097152E7;	4334113.066666666;	0.0;	0.8;	0.0;	0.8666666666666667
1376673978;	8;	20799.996904;	17763.197356016;	85.4;	2.097152E7;	4585770.933333334;	0.0;	0.6;	0.06666666666666667;	0.8
1376674278;	8;	20799.996904;	17730.264027584664;	85.24166666666666;	2.097152E7;	4417998.133333334;	0.0;	0.8;	0.0;	0.9333333333333333
1376674578;	8;	20799.996904;	17737.197359886002;	85.275;	2.097152E7;	3621080.533333333;	0.0;	0.6666666666666666;	0.13333333333333333;	0.8
1376674878;	8;	20799.996904;	17712.930696831336;	85.15833333333335;	2.097152E7;	3565156.0;	0.0;	0.8;	0.06666666666666667;	0.8
1376675178;	8;	20799.996904;	20546.930275001334;	98.78333333333335;	2.097152E7;	4529846.4;	0.0;	0.8666666666666667;	0.06666666666666667;	0.8666666666666667
1376675478;	8;	20799.996904;	20909.196887746002;	100.525;	2.097152E7;	4879372.266666667;	0.0;	0.7333333333333333;	0.6;	0.6666666666666666
1376675778;	8;	20799.996904;	19813.730384135335;	95.25833333333334;	2.097152E7;	5480554.666666667;	0.0;	0.8666666666666667;	0.4;	0.6666666666666666
1376676078;	8;	20799.996904;	17766.664022166664;	85.41666666666666;	2.097152E7;	4669657.066666666;	0.0;	0.6666666666666666;	0.06666666666666667;	0.6666666666666666
1376676378;	8;	20799.996904;	17723.330695283337;	85.20833333333334;	2.097152E7;	4599751.733333333;	0.0;	0.8;	0.0;	0.8666666666666667
1376676678;	8;	20799.996904;	17709.464030680665;	85.14166666666667;	2.097152E7;	5354726.4;	0.0;	1.0666666666666667;	788.4;	16.6
1376676978;	8;	20799.996904;	17785.730685995335;	85.50833333333334;	2.097152E7;	5326764.0;	0.06666666666666667;	2.466666666666667;	91.6;	2.0
1376677278;	8;	20799.996904;	17837.730678255335;	85.75833333333334;	2.097152E7;	4487904.8;	0.0;	1.3333333333333333;	0.2;	0.9333333333333333
1376677578;	8;	20799.996904;	17785.730685995335;	85.50833333333334;	2.097152E7;	4110416.8;	12.866666666666667;	16.6;	0.4;	0.9333333333333333
1376677878;	8;	20799.996904;	19203.597141618;	92.325;	2.097152E7;	3942644.0;	0.0;	0.9333333333333333;	0.26666666666666666;	0.7333333333333333
1376678178;	8;	20799.996904;	21080.796862204;	101.35;	2.097152E7;	3677004.533333333;	0.0;	1.0;	0.13333333333333333;	0.8666666666666667
1376678478;	8;	20799.996904;	20988.930209211336;	100.90833333333335;	2.097152E7;	3593118.933333333;	0.0;	0.6;	0.0;	0.8
1376678778;	8;	20799.996904;	18258.930615561334;	87.78333333333335;	2.097152E7;	3593120.0;	0.0;	0.4666666666666667;	0.06666666666666667;	0.8666666666666667
1376679078;	8;	20799.996904;	17830.797345953997;	85.725;	2.097152E7;	3607099.2;	0.0;	0.6666666666666666;	0.0;	0.8
1376679378;	8;	20799.996904;	17837.730678255335;	85.75833333333334;	2.097152E7;	3732928.8;	0.0;	11.4;	0.06666666666666667;	0.6666666666666666
1376679679;	8;	20799.996904;	17782.264019844664;	85.49166666666666;	2.097152E7;	4669656.266666667;	0.0;	1.0;	0.6666666666666666;	0.9333333333333333
1376679979;	8;	20799.996904;	17816.930681351336;	85.65833333333335;	2.097152E7;	4404018.4;	0.0;	0.5333333333333333;	0.0;	0.6666666666666666
1376680279;	8;	20799.996904;	17806.530682899334;	85.60833333333333;	2.097152E7;	4138377.8666666667;	0.0;	0.5333333333333333;	0.0;	0.6666666666666666
1376680579;	8;	20799.996904;	18189.597292548002;	87.45;	2.097152E7;	4040511.2;	0.0;	2.7333333333333334;	0.26666666666666666;	0.8666666666666667
1376680879;	8;	20799.996904;	20706.396917931997;	99.55;	2.097152E7;	4306149.866666666;	0.0;	1.2666666666666666;	0.2;	1.0
1376681179;	8;	20799.996904;	21091.196860656004;	101.4;	2.097152E7;	4599752.0;	0.0;	1.1333333333333333;	0.0;	0.9333333333333333
1376681479;	8;	20799.996904;	19579.730418965333;	94.13333333333334;	2.097152E7;	4529845.6;	0.0;	0.6666666666666666;	0.06666666666666667;	0.7333333333333333
1376681779;	8;	20799.996904;	17789.197352146002;	85.525;	2.097152E7;	4529847.2;	0.0;	0.9333333333333333;	0.06666666666666667;	0.7333333333333333
1376682079;	8;	20799.996904;	17707.730697605337;	85.13333333333334;	2.097152E7;	4725580.533333333;	0.06666666666666667;	1.2666666666666666;	788.3333333333334;	16.666666666666668
1376682379;	8;	20799.996904;	17848.130676707333;	85.80833333333334;	2.097152E7;	5382688.0;	0.0;	0.8666666666666667;	91.4;	1.5333333333333334
1376682679;	8;	20799.996904;	17848.130676707333;	85.80833333333334;	2.097152E7;	6403302.666666667;	0.0;	1.2666666666666666;	0.06666666666666667;	0.7333333333333333
1376682979;	8;	20799.996904;	17761.464022940665;	85.39166666666667;	2.097152E7;	4222265.066666666;	0.06666666666666667;	0.6666666666666666;	0.4;	6.066666666666666
1376683279;	8;	20799.996904;	17730.264027584664;	85.24166666666666;	2.097152E7;	4921314.933333334;	0.0;	1.2;	788.2;	11.133333333333333
1376683579;	8;	20799.996904;	19671.597071958;	94.575;	2.097152E7;	5019181.6;	0.0;	8.4;	91.73333333333333;	1.8666666666666667
1376683879;	8;	20799.996904;	21061.730198375335;	101.25833333333334;	2.097152E7;	5466574.933333334;	0.0;	0.7333333333333333;	4.2;	9.266666666666667
1376684179;	8;	20799.996904;	20796.530237849332;	99.98333333333333;	2.097152E7;	5955910.4;	0.0;	3.7333333333333334;	784.3333333333334;	8.533333333333333
1376684479;	8;	20799.996904;	17815.197348276;	85.65;	2.097152E7;	5494536.266666667;	124.46666666666667;	20.533333333333335;	91.6;	1.9333333333333333
1376684779;	8;	20799.996904;	17837.730678255335;	85.75833333333334;	2.097152E7;	5158992.266666667;	0.0;	4.266666666666667;	0.06666666666666667;	1.2666666666666666
1376685079;	8;	20799.996904;	17744.130692187333;	85.30833333333334;	2.097152E7;	4753542.133333334;	0.0;	11.466666666666667;	0.4;	0.8666666666666667
1376685379;	8;	20799.996904;	17777.064020618665;	85.46666666666665;	2.097152E7;	6417284.0;	0.06666666666666667;	4.133333333333334;	788.5333333333333;	16.4
1376685679;	8;	20799.996904;	17777.064020618665;	85.46666666666665;	2.097152E7;	5760175.733333333;	0.0;	5.0;	95.73333333333333;	10.2
1376685979;	8;	20799.996904;	17811.730682125333;	85.63333333333334;	2.097152E7;	5424631.733333333;	31.666666666666668;	4.2;	784.3333333333334;	8.133333333333333
1376686279;	8;	20799.996904;	17905.330668193335;	86.08333333333334;	2.097152E7;	5186954.133333334;	0.0;	0.6666666666666666;	91.73333333333333;	1.6
1376686579;	8;	20799.996904;	20839.863564732666;	100.19166666666666;	2.097152E7;	4473922.666666667;	0.0;	0.6;	0.13333333333333333;	0.6
1376686879;	8;	20799.996904;	20824.263567054666;	100.11666666666666;	2.097152E7;	3690985.6;	0.0;	0.7333333333333333;	0.5333333333333333;	0.8
1376687179;	8;	20799.996904;	17780.530686769333;	85.48333333333333;	2.097152E7;	3131745.8666666667;	0.0;	0.7333333333333333;	0.0;	0.5333333333333333
1376687479;	8;	20799.996904;	17782.264019844664;	85.49166666666666;	2.097152E7;	3523213.066666667;	0.0;	0.6666666666666666;	0.0;	0.8
1376687779;	8;	20799.996904;	17842.930677481334;	85.78333333333335;	2.097152E7;	4320131.466666667;	0.0;	2.8;	0.0;	0.8666666666666667
1376688079;	8;	20799.996904;	17867.197340536;	85.9;	2.097152E7;	4376054.666666667;	0.0;	1.6666666666666667;	0.06666666666666667;	0.9333333333333333
1376688379;	8;	20799.996904;	17792.664018296666;	85.54166666666666;	2.097152E7;	4152359.466666667;	0.06666666666666667;	0.6;	0.0;	0.8
1376688679;	8;	20799.996904;	17768.397355242;	85.425;	2.097152E7;	3690985.066666667;	0.0;	0.6666666666666666;	0.2;	0.7333333333333333
1376688979;	8;	20799.996904;	18811.863866592666;	90.44166666666666;	2.097152E7;	3509232.2666666666;	0.06666666666666667;	0.8666666666666667;	0.5333333333333333;	0.6666666666666666
1376689279;	8;	20799.996904;	21096.396859882;	101.425;	2.097152E7;	4068472.2666666666;	0.0;	0.6;	0.06666666666666667;	0.6666666666666666
1376689579;	8;	20799.996904;	20969.863545382665;	100.81666666666666;	2.097152E7;	3677004.8;	0.0;	0.6666666666666666;	0.0;	0.8666666666666667
1376689879;	8;	20799.996904;	19446.263772164664;	93.49166666666666;	2.097152E7;	4473923.2;	0.0;	0.5333333333333333;	0.06666666666666667;	0.8
1376690179;	8;	20799.996904;	17763.197356016;	85.4;	2.097152E7;	3970606.1333333333;	0.0;	5.733333333333333;	0.4;	0.8
1376690479;	8;	20799.996904;	17782.264019844664;	85.49166666666666;	2.097152E7;	4991219.2;	0.0;	4.133333333333334;	788.2666666666667;	16.733333333333334
1376690779;	8;	20799.996904;	17737.197359886002;	85.275;	2.097152E7;	5494536.8;	0.0;	0.6;	0.0;	0.6
1376691079;	8;	20799.996904;	17913.997333569998;	86.125;	2.097152E7;	4865390.4;	0.0;	0.6666666666666666;	91.4;	1.7333333333333334
1376691379;	8;	20799.996904;	17783.99735292;	85.5;	2.097152E7;	4404017.6;	0.0;	2.8666666666666667;	0.2;	1.0666666666666667
1376691679;	8;	20799.996904;	17818.664014426664;	85.66666666666666;	2.097152E7;	4054491.2;	0.0;	1.3333333333333333;	0.06666666666666667;	0.9333333333333333
1376691979;	8;	20799.996904;	18999.063838728664;	91.34166666666665;	2.097152E7;	4404017.6;	0.0;	1.1333333333333333;	0.0;	0.7333333333333333
1376692279;	8;	20799.996904;	20935.196883876;	100.65;	2.097152E7;	4571789.866666666;	0.0;	0.8;	0.26666666666666666;	0.6666666666666666
1376692579;	8;	20799.996904;	21037.463535320665;	101.14166666666667;	2.097152E7;	4809466.933333334;	0.0;	0.6;	0.0;	0.6666666666666666
1376692879;	8;	20799.996904;	19876.130374847333;	95.55833333333334;	2.097152E7;	4362075.2;	0.0;	0.8;	0.2;	0.6666666666666666
1376693179;	8;	20799.996904;	17759.730689865333;	85.38333333333334;	2.097152E7;	4194302.4;	0.0;	1.3333333333333333;	0.06666666666666667;	0.8666666666666667
1376693480;	8;	20799.996904;	17775.330687543334;	85.45833333333334;	2.097152E7;	4012549.3333333335;	0.0;	0.8666666666666667;	0.13333333333333333;	0.8666666666666667
1376693780;	8;	20799.996904;	17719.864029132666;	85.19166666666666;	2.097152E7;	3663023.466666667;	0.0;	0.6666666666666666;	0.0;	0.5333333333333333
1376694080;	8;	20799.996904;	17778.797353693997;	85.475;	2.097152E7;	3704966.1333333333;	0.0;	1.3333333333333333;	0.06666666666666667;	0.7333333333333333
1376694380;	8;	20799.996904;	17773.597354468002;	85.45;	2.097152E7;	5047144.533333333;	0.0;	0.6;	0.0;	0.6666666666666666
1376694680;	8;	20799.996904;	17811.730682125333;	85.63333333333334;	2.097152E7;	4641694.666666667;	0.0;	0.6;	0.0;	0.6
1376694980;	8;	20799.996904;	18778.930538161338;	90.28333333333335;	2.097152E7;	3760890.933333333;	0.0;	3.2;	0.26666666666666666;	0.9333333333333333
1376695280;	8;	20799.996904;	21111.996857559996;	101.5;	2.097152E7;	5033164.0;	0.0;	1.4;	0.0;	1.0
1376695580;	8;	20799.996904;	21080.796862204;	101.35;	2.097152E7;	4320132.0;	0.0;	0.8;	0.26666666666666666;	0.7333333333333333
1376695880;	8;	20799.996904;	20023.463686250667;	96.26666666666667;	2.097152E7;	4334112.8;	0.0;	0.4666666666666667;	0.06666666666666667;	0.8
1376696180;	8;	20799.996904;	17777.064020618665;	85.46666666666665;	2.097152E7;	3760890.933333333;	0.0;	0.6;	0.0;	0.6
1376696480;	8;	20799.996904;	17771.864021392666;	85.44166666666666;	2.097152E7;	4404018.4;	0.0;	1.0;	0.06666666666666667;	0.8
