Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1376950309;	8;	23407.993664;	2453.9380024426664;	10.483333333333333;	2.5165824E7;	3439327.466666667;	0.0;	492.2;	113.0;	64.86666666666666
1376950609;	8;	23407.993664;	2208.1540689706667;	9.433333333333334;	2.5165824E7;	3422549.8666666667;	2.1333333333333333;	42.2;	116.2;	73.86666666666666
1376950909;	8;	23407.993664;	2440.2833394720005;	10.425;	2.5165824E7;	3120560.533333333;	0.0;	358.4;	115.6;	66.46666666666667
1376951209;	8;	23407.993664;	2167.190080058667;	9.258333333333333;	2.5165824E7;	3439327.2;	1.8666666666666667;	43.2;	117.06666666666666;	74.4
1376951509;	8;	23407.993664;	2329.095369568;	9.95;	2.5165824E7;	2885679.466666667;	434.4;	579.8;	113.66666666666667;	65.46666666666667
1376951809;	8;	23407.993664;	2387.6153537279997;	10.2;	2.5165824E7;	3741317.8666666667;	117.53333333333333;	107.0;	117.86666666666666;	74.73333333333333
1376952109;	8;	23407.993664;	2293.9833790720004;	9.8;	2.5165824E7;	3355441.8666666667;	0.0;	803.6666666666666;	115.33333333333333;	66.06666666666666
1376952409;	8;	23407.993664;	2463.691333136;	10.525;	2.5165824E7;	3758094.6666666665;	25.4;	46.666666666666664;	117.2;	74.6
1376952709;	8;	23407.993664;	2112.571428176;	9.025;	2.5165824E7;	3405772.8;	0.0;	36.13333333333333;	115.2;	66.0
1376953009;	8;	23407.993664;	2496.8526574933335;	10.666666666666668;	2.5165824E7;	3372218.4;	2.0;	318.4;	117.66666666666667;	74.73333333333333
1376953309;	8;	23407.993664;	2153.535417088;	9.2;	2.5165824E7;	2701130.4;	0.0;	41.53333333333333;	115.13333333333334;	66.0
1376953610;	8;	23407.993664;	2586.583299872;	11.05;	2.5165824E7;	3825202.4;	1.8666666666666667;	542.0666666666667;	116.73333333333333;	74.26666666666667
1376953910;	8;	23407.993664;	2118.4234265920004;	9.05;	2.5165824E7;	2902456.0;	0.0;	38.8;	115.2;	66.06666666666666
1376954210;	8;	23407.993664;	2494.9019913546667;	10.658333333333333;	2.5165824E7;	3187669.066666667;	1.8666666666666667;	801.9333333333333;	117.33333333333333;	74.26666666666667
1376954510;	8;	23407.993664;	2174.9927446133333;	9.291666666666666;	2.5165824E7;	3154114.4;	0.0;	35.666666666666664;	114.86666666666666;	65.8
1376954810;	8;	23407.993664;	2504.655322048;	10.7;	2.5165824E7;	3087006.1333333333;	1.8666666666666667;	232.66666666666666;	115.93333333333334;	73.6
1376955110;	8;	23407.993664;	2235.4633949120002;	9.55;	2.5165824E7;	2852124.8;	283.46666666666664;	54.2;	115.93333333333334;	66.66666666666667
1376955410;	8;	23407.993664;	2531.964647989334;	10.816666666666668;	2.5165824E7;	3422550.6666666665;	2.0;	483.6666666666667;	117.2;	74.4
1376955710;	8;	23407.993664;	2132.078089562667;	9.108333333333334;	2.5165824E7;	2734684.8;	0.0;	36.8;	115.2;	66.2
1376956010;	8;	23407.993664;	2475.395329968;	10.575;	2.5165824E7;	3456103.7333333334;	1.8666666666666667;	707.4;	116.53333333333333;	74.13333333333334
1376956310;	8;	23407.993664;	2180.8447430293336;	9.316666666666666;	2.5165824E7;	3036674.4;	0.0;	55.733333333333334;	115.0;	66.0
1376956610;	8;	23407.993664;	2485.148660661334;	10.616666666666667;	2.5165824E7;	2818571.2;	1.9333333333333333;	225.46666666666667;	117.6;	74.6
1376956910;	8;	23407.993664;	2134.0287557013335;	9.116666666666667;	2.5165824E7;	2919234.1333333333;	0.0;	44.13333333333333;	114.93333333333334;	66.0
1376957210;	8;	23407.993664;	2475.395329968;	10.575;	2.5165824E7;	3271554.4;	1.9333333333333333;	477.8;	117.26666666666667;	74.46666666666667
1376957510;	8;	23407.993664;	2134.0287557013335;	9.116666666666667;	2.5165824E7;	3825203.2;	0.0;	41.93333333333333;	114.93333333333334;	65.93333333333334
1376957810;	8;	23407.993664;	2576.8299691786665;	11.008333333333333;	2.5165824E7;	3623876.8;	2.2;	705.9333333333333;	117.33333333333333;	74.46666666666667
1376958110;	8;	23407.993664;	2237.414061050667;	9.558333333333334;	2.5165824E7;	3271555.2;	0.0;	37.8;	113.0;	65.06666666666666
1376958410;	8;	23407.993664;	2504.655322048;	10.7;	2.5165824E7;	3305108.8;	1.8666666666666667;	688.7333333333333;	117.53333333333333;	74.66666666666667
1376958710;	8;	23407.993664;	2077.45943768;	8.875;	2.5165824E7;	3204446.4;	0.7333333333333333;	36.53333333333333;	114.0;	65.53333333333333
1376959010;	8;	23407.993664;	2494.9019913546667;	10.658333333333333;	2.5165824E7;	3019896.8;	1.8666666666666667;	557.0666666666667;	116.86666666666666;	74.06666666666666
1376959310;	8;	23407.993664;	2157.4367493653335;	9.216666666666667;	2.5165824E7;	3338664.2666666666;	0.0;	36.6;	114.93333333333334;	65.86666666666666
1376959610;	8;	23407.993664;	2563.175306208;	10.95;	2.5165824E7;	3405772.533333333;	1.8666666666666667;	732.0666666666667;	117.66666666666667;	74.6
1376959910;	8;	23407.993664;	2163.2887477813333;	9.241666666666667;	2.5165824E7;	3321886.4;	0.0;	35.666666666666664;	116.13333333333334;	66.73333333333333
1376960210;	8;	23407.993664;	2366.1580262026673;	10.108333333333334;	2.5165824E7;	2818571.2;	2.1333333333333333;	330.73333333333335;	117.66666666666667;	74.66666666666667
1376960510;	8;	23407.993664;	2243.2660594666672;	9.583333333333334;	2.5165824E7;	3539991.2;	0.0;	42.46666666666667;	115.06666666666666;	66.13333333333334
1376960810;	8;	23407.993664;	2432.480674917334;	10.391666666666667;	2.5165824E7;	3288332.0;	2.1333333333333333;	427.4;	116.8;	74.06666666666666
1376961110;	8;	23407.993664;	2399.31935056;	10.25;	2.5165824E7;	3170892.2666666666;	0.0;	39.53333333333333;	116.13333333333334;	66.66666666666667
1376961410;	8;	23407.993664;	2124.2754250079997;	9.075;	2.5165824E7;	4076862.4;	1.8666666666666667;	43.4;	115.73333333333333;	73.6
1376961710;	8;	23407.993664;	2469.5433315520004;	10.55;	2.5165824E7;	3875535.2;	0.0;	681.6666666666666;	113.73333333333333;	65.33333333333333
1376962010;	8;	23407.993664;	2192.5487398613336;	9.366666666666667;	2.5165824E7;	3321886.4;	1.8666666666666667;	44.6;	117.06666666666666;	74.33333333333333
1376962311;	8;	23407.993664;	2448.0860040266666;	10.458333333333332;	2.5165824E7;	2717907.466666667;	0.0;	447.8666666666667;	116.53333333333333;	66.8
1376962611;	8;	23407.993664;	2124.2754250079997;	9.075;	2.5165824E7;	4177524.2666666666;	2.0;	44.06666666666667;	116.06666666666666;	73.73333333333333
1376962911;	8;	23407.993664;	2446.135337888;	10.45;	2.5165824E7;	3875534.4;	0.0;	241.66666666666666;	114.33333333333333;	65.73333333333333
1376963211;	8;	23407.993664;	2137.9300879786665;	9.133333333333333;	2.5165824E7;	3120560.8;	1.8666666666666667;	41.46666666666667;	117.4;	74.46666666666667
1376963511;	8;	23407.993664;	2459.7900008586666;	10.508333333333333;	2.5165824E7;	2919233.3333333335;	0.0;	356.6;	114.33333333333333;	65.6
1376963811;	8;	23407.993664;	2157.4367493653335;	9.216666666666667;	2.5165824E7;	2986342.4;	1.9333333333333333;	43.46666666666667;	117.33333333333333;	74.46666666666667
1376964111;	8;	23407.993664;	2504.655322048;	10.7;	2.5165824E7;	3623876.0;	0.0;	527.9333333333333;	113.93333333333334;	65.46666666666667
1376964411;	8;	23407.993664;	2182.795409168;	9.325;	2.5165824E7;	3170890.933333333;	1.8666666666666667;	43.46666666666667;	118.26666666666667;	75.0
1376964711;	8;	23407.993664;	2438.332673333334;	10.416666666666668;	2.5165824E7;	2667576.8;	0.0;	659.0;	115.6;	66.26666666666667
1376965011;	8;	23407.993664;	2159.3874155040003;	9.225;	2.5165824E7;	3271555.2;	2.1333333333333333;	44.53333333333333;	117.13333333333334;	74.4
1376965311;	8;	23407.993664;	2389.566019866667;	10.208333333333334;	2.5165824E7;	3254777.6;	0.06666666666666667;	678.6;	115.6;	66.53333333333333
1376965611;	8;	23407.993664;	2106.7194297600004;	9.0;	2.5165824E7;	3271554.4;	1.8666666666666667;	44.0;	115.33333333333333;	73.26666666666667
1376965911;	8;	23407.993664;	2350.5526970933333;	10.041666666666666;	2.5165824E7;	2566912.0;	0.0;	387.73333333333335;	114.46666666666667;	65.6
1376966211;	8;	23407.993664;	2155.486083226667;	9.208333333333334;	2.5165824E7;	2466248.8;	1.8666666666666667;	43.666666666666664;	117.66666666666667;	74.73333333333333
1376966511;	8;	23407.993664;	2504.655322048;	10.7;	2.5165824E7;	2936011.7333333334;	0.0;	571.9333333333333;	114.86666666666666;	66.0
1376966811;	8;	23407.993664;	2225.710064218667;	9.508333333333333;	2.5165824E7;	3305109.6;	2.0;	43.6;	115.33333333333333;	73.2
1376967111;	8;	23407.993664;	2399.31935056;	10.25;	2.5165824E7;	3237999.7333333334;	0.0;	747.4666666666667;	116.13333333333334;	66.66666666666667
1376967411;	8;	23407.993664;	2151.5847509493337;	9.191666666666666;	2.5165824E7;	3238000.2666666666;	2.0;	44.0;	116.8;	74.26666666666667
1376967711;	8;	23407.993664;	2418.8260119466663;	10.333333333333332;	2.5165824E7;	3338664.2666666666;	1.4;	353.3333333333333;	114.8;	65.86666666666666
1376968011;	8;	23407.993664;	2134.0287557013335;	9.116666666666667;	2.5165824E7;	3690984.533333333;	1.8666666666666667;	41.8;	116.6;	73.93333333333334
1376968311;	8;	23407.993664;	2412.9740135306665;	10.308333333333332;	2.5165824E7;	2801793.066666667;	0.0;	312.6666666666667;	114.6;	65.8
1376968611;	8;	23407.993664;	2110.6207620373334;	9.016666666666666;	2.5165824E7;	2969565.6;	1.9333333333333333;	42.733333333333334;	116.53333333333333;	74.06666666666666
1376968911;	8;	23407.993664;	2350.5526970933333;	10.041666666666666;	2.5165824E7;	3238000.0;	0.0;	551.7333333333333;	114.53333333333333;	65.73333333333333
1376969211;	8;	23407.993664;	2299.835377488;	9.825;	2.5165824E7;	3221223.2;	1.8666666666666667;	44.0;	117.46666666666667;	74.6
1376969511;	8;	23407.993664;	2323.2433711520002;	9.925;	2.5165824E7;	3321886.4;	0.0;	761.7333333333333;	116.33333333333333;	66.86666666666666
1376969811;	8;	23407.993664;	2379.812689173333;	10.166666666666666;	2.5165824E7;	3573544.0;	2.1333333333333333;	46.06666666666667;	117.06666666666666;	74.33333333333333
1376970111;	8;	23407.993664;	2114.522094314667;	9.033333333333333;	2.5165824E7;	2969565.6;	0.0;	37.6;	113.13333333333334;	64.93333333333334
1376970411;	8;	23407.993664;	2510.507320464;	10.725;	2.5165824E7;	3204446.4;	1.8666666666666667;	428.93333333333334;	117.4;	74.73333333333333
1376970711;	8;	23407.993664;	2100.867431344;	8.975;	2.5165824E7;	3170891.7333333334;	0.0;	38.333333333333336;	115.8;	66.73333333333333
1376971011;	8;	23407.993664;	2412.9740135306665;	10.308333333333332;	2.5165824E7;	2768238.6666666665;	1.8666666666666667;	722.0;	116.46666666666667;	74.13333333333334
1376971311;	8;	23407.993664;	2075.5087715413338;	8.866666666666667;	2.5165824E7;	2986342.4;	0.0;	41.8;	114.46666666666667;	65.73333333333333
1376971611;	8;	23407.993664;	2483.1979945226667;	10.608333333333333;	2.5165824E7;	3539991.2;	1.8666666666666667;	112.2;	114.8;	73.0
1376971911;	8;	23407.993664;	2093.0647667893336;	8.941666666666666;	2.5165824E7;	3271554.933333333;	0.0;	38.93333333333333;	112.73333333333333;	64.66666666666667
1376972211;	8;	23407.993664;	2582.6819675946667;	11.033333333333333;	2.5165824E7;	3758094.6666666665;	2.0;	237.8;	119.13333333333334;	76.86666666666666
1376972512;	8;	23407.993664;	2176.9434107520005;	9.3;	2.5165824E7;	3472882.1333333333;	0.0;	38.06666666666667;	116.46666666666667;	66.86666666666666
1376972812;	8;	23407.993664;	2459.7900008586666;	10.508333333333333;	2.5165824E7;	3036674.1333333333;	1.8666666666666667;	406.46666666666664;	115.06666666666666;	73.33333333333333
1376973112;	8;	23407.993664;	2147.6834186720002;	9.175;	2.5165824E7;	3087005.066666667;	0.0;	36.4;	113.93333333333334;	65.4
1376973412;	8;	23407.993664;	2477.3459961066665;	10.583333333333332;	2.5165824E7;	3841980.2666666666;	1.8666666666666667;	640.2;	117.8;	74.73333333333333
1376973712;	8;	23407.993664;	2169.140746197333;	9.266666666666666;	2.5165824E7;	3321887.2;	0.0;	35.46666666666667;	116.26666666666667;	66.73333333333333
1376974012;	8;	23407.993664;	2475.395329968;	10.575;	2.5165824E7;	2818570.4;	1.8666666666666667;	674.8666666666667;	118.0;	75.0
1376974312;	8;	23407.993664;	2157.4367493653335;	9.216666666666667;	2.5165824E7;	3321887.2;	0.0;	36.666666666666664;	113.6;	65.26666666666667
1376974612;	8;	23407.993664;	2479.296662245333;	10.591666666666667;	2.5165824E7;	3221224.0;	2.1333333333333333;	775.0666666666667;	117.53333333333333;	74.6
1376974912;	8;	23407.993664;	2196.4500721386667;	9.383333333333333;	2.5165824E7;	2818570.933333333;	0.0;	51.13333333333333;	116.66666666666667;	67.06666666666666
1376975212;	8;	23407.993664;	2524.1619834346666;	10.783333333333333;	2.5165824E7;	2852125.3333333335;	1.8666666666666667;	295.6666666666667;	116.33333333333333;	74.13333333333334
1376975512;	8;	23407.993664;	2192.5487398613336;	9.366666666666667;	2.5165824E7;	3003119.466666667;	0.0;	40.8;	115.0;	66.06666666666666
1376975812;	8;	23407.993664;	2453.9380024426664;	10.483333333333333;	2.5165824E7;	3019896.8;	1.8666666666666667;	387.73333333333335;	118.66666666666667;	75.13333333333334
1376976112;	8;	23407.993664;	2247.1673917440003;	9.6;	2.5165824E7;	3170892.0;	0.0;	40.8;	116.2;	66.6
1376976412;	8;	23407.993664;	2446.135337888;	10.45;	2.5165824E7;	3472881.066666667;	1.9333333333333333;	588.3333333333334;	116.46666666666667;	74.0
1376976712;	8;	23407.993664;	2161.338081642667;	9.233333333333334;	2.5165824E7;	2902456.533333333;	0.0;	37.53333333333333;	114.93333333333334;	65.93333333333334
1376977012;	8;	23407.993664;	2459.7900008586666;	10.508333333333333;	2.5165824E7;	3221223.2;	2.0;	809.2666666666667;	117.86666666666666;	74.93333333333334
1376977312;	8;	23407.993664;	2182.795409168;	9.325;	2.5165824E7;	2952788.2666666666;	0.0;	38.06666666666667;	114.93333333333334;	66.0
1376977612;	8;	23407.993664;	2358.355361648;	10.075;	2.5165824E7;	2969565.6;	1.8666666666666667;	400.1333333333333;	115.53333333333333;	73.53333333333333
1376977912;	8;	23407.993664;	2397.3686844213335;	10.241666666666667;	2.5165824E7;	3674208.0;	0.0;	37.266666666666666;	116.93333333333334;	67.26666666666667
1376978212;	8;	23407.993664;	2325.194037290667;	9.933333333333334;	2.5165824E7;	3070229.6;	0.0;	657.7333333333333;	116.06666666666666;	66.86666666666666
1376978512;	8;	23407.993664;	2420.7766780853335;	10.341666666666667;	2.5165824E7;	3422549.3333333335;	1.8666666666666667;	81.93333333333334;	115.0;	73.13333333333334
1376978812;	8;	23407.993664;	2204.2527366933336;	9.416666666666666;	2.5165824E7;	2533358.4;	1.9333333333333333;	44.6;	116.66666666666667;	74.33333333333333
1376979112;	8;	23407.993664;	2479.296662245333;	10.591666666666667;	2.5165824E7;	3489658.933333333;	0.0;	247.26666666666668;	114.8;	65.86666666666666
1376979412;	8;	23407.993664;	2215.956733525333;	9.466666666666667;	2.5165824E7;	3372217.6;	2.1333333333333333;	43.4;	115.53333333333333;	73.53333333333333
1376979712;	8;	23407.993664;	2475.395329968;	10.575;	2.5165824E7;	3539990.1333333333;	0.0;	522.4666666666667;	116.06666666666666;	66.73333333333333
1376980012;	8;	23407.993664;	2346.6513648160003;	10.025;	2.5165824E7;	3120561.066666667;	172.06666666666666;	61.06666666666667;	120.53333333333333;	78.53333333333333
1376980312;	8;	23407.993664;	2588.5339660106665;	11.058333333333332;	2.5165824E7;	4110415.7333333334;	0.2;	555.6;	113.06666666666666;	65.2
1376980612;	8;	23407.993664;	2592.435298288;	11.075;	2.5165824E7;	3825202.1333333333;	74.4;	92.6;	121.66666666666667;	85.06666666666666
1376980912;	8;	23407.993664;	2764.0939184906665;	11.808333333333332;	2.5165824E7;	4395628.8;	2.0;	930.5333333333333;	120.26666666666667;	85.33333333333333
1376981212;	8;	23407.993664;	2924.0485418613334;	12.491666666666667;	2.5165824E7;	4999609.066666666;	20.333333333333332;	130.2;	122.86666666666666;	105.73333333333333
1376981512;	8;	23407.993664;	2781.649913738667;	11.883333333333333;	2.5165824E7;	5284820.8;	1.2666666666666666;	283.93333333333334;	120.0;	77.53333333333333
1376981812;	8;	23407.993664;	2327.1447034293333;	9.941666666666666;	2.5165824E7;	3875534.4;	2.1333333333333333;	74.8;	122.0;	89.86666666666666
1376982112;	8;	23407.993664;	2740.6859248266665;	11.708333333333332;	2.5165824E7;	3875534.4;	1.7333333333333334;	498.93333333333334;	117.0;	75.8
1376982412;	8;	23407.993664;	2643.1526178933336;	11.291666666666668;	2.5165824E7;	4747948.8;	4.333333333333333;	110.86666666666666;	126.4;	103.26666666666667
1376982712;	8;	23407.993664;	3238.1057901866666;	13.833333333333332;	2.5165824E7;	5335152.8;	71.33333333333333;	765.8666666666667;	122.2;	94.66666666666667
1376983012;	8;	23407.993664;	3370.7510876160004;	14.4;	2.5165824E7;	6174014.133333334;	12.0;	208.53333333333333;	129.86666666666667;	116.86666666666666
1376983312;	8;	23407.993664;	3485.8403897973335;	14.891666666666667;	2.5165824E7;	5486148.533333333;	11.133333333333333;	937.4666666666667;	124.4;	104.06666666666666
1376983612;	8;	23407.993664;	2945.5058693866663;	12.583333333333332;	2.5165824E7;	4546624.0;	74.93333333333334;	71.33333333333333;	118.2;	86.06666666666666
1376983912;	8;	23407.993664;	3542.409707818667;	15.133333333333333;	2.5165824E7;	4227856.266666667;	239.66666666666666;	551.0666666666667;	124.06666666666666;	96.13333333333334
1376984212;	8;	23407.993664;	3148.375147808;	13.45;	2.5165824E7;	4798281.866666666;	38.53333333333333;	179.73333333333332;	120.06666666666666;	88.8
1376984512;	8;	23407.993664;	3154.227146224;	13.475;	2.5165824E7;	3825202.933333333;	3.3333333333333335;	400.8666666666667;	116.4;	75.46666666666667
1376984812;	8;	23407.993664;	2859.6765592853335;	12.216666666666667;	2.5165824E7;	3808426.1333333333;	5.066666666666666;	64.2;	122.2;	95.46666666666667
1376985112;	8;	23407.993664;	3511.1990496000003;	15.0;	2.5165824E7;	4982832.0;	85.13333333333334;	845.3333333333334;	118.6;	140.13333333333333
1376985412;	8;	23407.993664;	3698.4629989120003;	15.8;	2.5165824E7;	5133826.4;	181.66666666666666;	116.06666666666666;	125.93333333333334;	123.73333333333333
1376985712;	8;	23407.993664;	4262.205512986667;	18.208333333333332;	2.5165824E7;	5737806.4;	12.533333333333333;	468.73333333333335;	193.93333333333334;	220.33333333333334
1376986012;	8;	23407.993664;	4242.6988516;	18.125;	2.5165824E7;	6895433.6;	116.46666666666667;	462.46666666666664;	288.1333333333333;	1017.8
1376986312;	8;	23407.993664;	4685.500065077333;	20.016666666666666;	2.5165824E7;	7381973.866666666;	10.533333333333333;	725.2666666666667;	280.73333333333335;	680.4666666666667
1376986612;	8;	23407.993664;	4451.420128437334;	19.016666666666666;	2.5165824E7;	7885290.133333334;	19.533333333333335;	289.93333333333334;	241.0;	1357.0666666666666
1376986912;	8;	23407.993664;	3290.7737759306665;	14.058333333333332;	2.5165824E7;	6626998.933333334;	75.6;	804.0;	145.6;	353.26666666666665
1376987212;	8;	23407.993664;	3331.737764842667;	14.233333333333333;	2.5165824E7;	6308231.733333333;	10.866666666666667;	168.66666666666666;	114.93333333333334;	143.4
1376987512;	8;	23407.993664;	3150.325813946666;	13.458333333333332;	2.5165824E7;	6593444.0;	11.0;	87.26666666666667;	117.93333333333334;	127.86666666666666
1376987812;	8;	23407.993664;	3458.5310638560004;	14.775;	2.5165824E7;	6039796.533333333;	3.0;	715.0;	108.86666666666666;	111.66666666666667
1376988112;	8;	23407.993664;	2807.008573541334;	11.991666666666667;	2.5165824E7;	4714396.0;	158.86666666666667;	61.266666666666666;	113.73333333333333;	128.6
1376988412;	8;	23407.993664;	3267.3657822666664;	13.958333333333332;	2.5165824E7;	6073349.866666666;	5.733333333333333;	185.53333333333333;	117.53333333333333;	140.0
1376988712;	8;	23407.993664;	3579.472364453334;	15.291666666666668;	2.5165824E7;	6928989.066666666;	9.533333333333333;	206.2;	121.46666666666667;	164.73333333333332
1376989012;	8;	23407.993664;	3870.1216191146664;	16.53333333333333;	2.5165824E7;	6090128.0;	142.33333333333334;	402.26666666666665;	132.46666666666667;	182.93333333333334
1376989312;	8;	23407.993664;	3452.67906544;	14.75;	2.5165824E7;	5737806.4;	11.333333333333334;	237.06666666666666;	216.6;	237.13333333333333
1376989612;	8;	23407.993664;	4375.3441490293335;	18.691666666666666;	2.5165824E7;	7247755.2;	12.0;	789.7333333333333;	395.6666666666667;	1248.0
1376989912;	8;	23407.993664;	4117.856218725334;	17.59166666666667;	2.5165824E7;	5888800.8;	22.733333333333334;	231.6;	255.26666666666668;	612.2666666666667
1376990212;	8;	23407.993664;	4890.320009637334;	20.891666666666666;	2.5165824E7;	6895433.6;	26.933333333333334;	966.1333333333333;	248.93333333333334;	1471.8
1376990512;	8;	23407.993664;	3068.3978361226664;	13.108333333333333;	2.5165824E7;	6526335.466666667;	2.8;	105.86666666666666;	133.86666666666667;	292.3333333333333
1376990812;	8;	23407.993664;	3509.2483834613336;	14.991666666666667;	2.5165824E7;	6023017.866666666;	6.666666666666667;	692.9333333333333;	108.33333333333333;	196.86666666666667
1376991112;	8;	23407.993664;	2732.8832602720004;	11.675;	2.5165824E7;	6174012.8;	225.13333333333333;	99.6;	108.0;	175.8
1376991412;	8;	23407.993664;	2797.255242848;	11.95;	2.5165824E7;	5469370.4;	2.7333333333333334;	636.0;	105.2;	77.93333333333334
1376991712;	8;	23407.993664;	2684.1166068053335;	11.466666666666667;	2.5165824E7;	7281309.6;	6.666666666666667;	51.46666666666667;	86.0;	104.33333333333333
1376992012;	8;	23407.993664;	3132.7698186986668;	13.383333333333333;	2.5165824E7;	6039796.0;	1318.0;	752.3333333333334;	91.06666666666666;	98.0
1376992312;	8;	23407.993664;	5444.309193018667;	23.258333333333336;	2.5165824E7;	8220834.933333334;	64.26666666666667;	87.73333333333333;	116.8;	117.0
1376992612;	8;	23407.993664;	3132.909151994286;	13.383928571428571;	2.5165824E7;	6075747.142857143;	2.857142857142857;	1194.2142857142858;	107.35714285714286;	104.14285714285714
1376992913;	8;	23407.993664;	3641.8936808906665;	15.558333333333332;	2.5165824E7;	6291453.866666666;	4.866666666666666;	233.06666666666666;	250.26666666666668;	284.1333333333333
1376993213;	8;	23407.993664;	3626.288351781334;	15.491666666666667;	2.5165824E7;	6928988.0;	0.5333333333333333;	501.1333333333333;	395.4;	1771.2666666666667
1376993513;	8;	23407.993664;	3115.2138234506665;	13.308333333333332;	2.5165824E7;	5603588.266666667;	0.9333333333333333;	350.26666666666665;	465.3333333333333;	1226.2
1376993813;	8;	23407.993664;	3762.834981488;	16.075;	2.5165824E7;	5033162.933333334;	0.13333333333333333;	618.1333333333333;	268.6666666666667;	1933.1333333333334
1376994123;	8;	23407.993664;	2728.9819279946664;	11.658333333333333;	2.5165824E7;	5150603.466666667;	0.0;	44.6;	104.06666666666666;	80.46666666666667
1376994423;	8;	23407.993664;	4135.412213973334;	17.666666666666668;	2.5165824E7;	5016385.6;	19.066666666666666;	830.4;	108.46666666666667;	119.6
1376994724;	8;	23407.993664;	5629.622476192;	24.05;	2.5165824E7;	6996097.6;	25.266666666666666;	194.33333333333334;	125.0;	197.4
1376995024;	8;	23407.993664;	4675.746734384001;	19.975;	2.5165824E7;	7046429.6;	8.6;	890.4666666666667;	121.46666666666667;	181.8
1376995324;	8;	23407.993664;	3665.301674554667;	15.658333333333333;	2.5165824E7;	7096760.8;	4.8;	101.4;	120.06666666666666;	125.93333333333334
1376995624;	8;	23407.993664;	5432.605196186667;	23.208333333333336;	2.5165824E7;	7465859.2;	11.4;	602.1333333333333;	134.13333333333333;	176.93333333333334
1376995924;	8;	23407.993664;	4424.110802496;	18.9;	2.5165824E7;	8556378.133333333;	21.466666666666665;	114.06666666666666;	115.0;	157.2
1376996224;	8;	23407.993664;	5385.789208858668;	23.008333333333336;	2.5165824E7;	7851734.666666667;	17.666666666666668;	806.5333333333333;	126.46666666666667;	208.0
1376996524;	8;	23407.993664;	4568.460096757333;	19.516666666666666;	2.5165824E7;	7398750.4;	7.733333333333333;	672.6;	271.06666666666666;	321.8666666666667
1376996824;	8;	23407.993664;	3965.704259909334;	16.941666666666666;	2.5165824E7;	6996097.333333333;	0.6;	233.86666666666667;	335.6666666666667;	1212.0
1376997124;	8;	23407.993664;	4328.528161701333;	18.491666666666667;	2.5165824E7;	5821691.466666667;	6.133333333333334;	932.9333333333333;	262.53333333333336;	639.8666666666667
1376997424;	8;	23407.993664;	3998.8655842666667;	17.083333333333332;	2.5165824E7;	6073349.6;	196.4;	81.33333333333333;	247.53333333333333;	1404.8666666666666
1376997724;	8;	23407.993664;	4367.5414844746665;	18.65833333333333;	2.5165824E7;	6341785.6;	4.466666666666667;	283.8666666666667;	141.13333333333333;	347.2
1376998024;	8;	23407.993664;	4201.734862688;	17.95;	2.5165824E7;	5821692.0;	7.8;	87.53333333333333;	116.93333333333334;	228.4
1376998324;	8;	23407.993664;	4377.294815168;	18.7;	2.5165824E7;	5637143.2;	3.0;	347.6;	118.66666666666667;	244.06666666666666
1376998624;	8;	23407.993664;	4174.425536746667;	17.833333333333332;	2.5165824E7;	6291453.6;	11.733333333333333;	135.73333333333332;	126.53333333333333;	252.73333333333332
1376998924;	8;	23407.993664;	4792.786702704001;	20.475;	2.5165824E7;	6593444.0;	5.666666666666667;	504.8666666666667;	128.2;	268.6
1376999224;	8;	23407.993664;	3714.0683280213334;	15.866666666666667;	2.5165824E7;	6694108.0;	9.733333333333333;	99.73333333333333;	118.13333333333334;	165.33333333333334
1376999524;	8;	23407.993664;	3909.134941888;	16.7;	2.5165824E7;	6476003.466666667;	10.933333333333334;	722.0666666666667;	116.93333333333334;	130.4
1376999824;	8;	23407.993664;	3866.2202868373333;	16.516666666666666;	2.5165824E7;	6375340.266666667;	15.266666666666667;	112.46666666666667;	123.13333333333334;	136.13333333333333
1377000124;	8;	23407.993664;	4240.748185461333;	18.116666666666667;	2.5165824E7;	6526334.666666667;	12.0;	1149.6666666666667;	291.2;	321.0
1377000424;	8;	23407.993664;	4207.5868611040005;	17.975;	2.5165824E7;	6341786.133333334;	7.466666666666667;	239.4;	405.6666666666667;	2004.4666666666667
1377000724;	8;	23407.993664;	4644.536076165334;	19.84166666666667;	2.5165824E7;	5955910.4;	11.6;	1194.9333333333334;	489.2;	1206.5333333333333
1377001024;	8;	23407.993664;	4917.629335578667;	21.008333333333336;	2.5165824E7;	6626998.933333334;	10.066666666666666;	109.66666666666667;	330.3333333333333;	2741.4666666666667
1377001324;	8;	23407.993664;	3803.7989704;	16.25;	2.5165824E7;	7348418.666666667;	24.333333333333332;	381.93333333333334;	156.2;	309.1333333333333
1377001624;	8;	23407.993664;	3427.320405637334;	14.641666666666667;	2.5165824E7;	6996097.6;	13.933333333333334;	80.33333333333333;	117.86666666666666;	142.93333333333334
1377001924;	8;	23407.993664;	2974.7658614666666;	12.708333333333332;	2.5165824E7;	6375340.533333333;	25.0;	461.46666666666664;	112.73333333333333;	77.33333333333333
