Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1376595071;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0
1376595371;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0
1376595671;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0
1376595971;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0
1376596271;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0
1376596571;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0
1376596871;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0
1376597171;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0
1376597471;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0
1376597771;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0
1376598071;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0
1376598371;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0
1376598671;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0
1376598971;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0
1376599271;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0
1376599571;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0
1376599871;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0
1376600171;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0
1376600471;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0
1376600771;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0
1376601072;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0
1376601372;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0
1376601672;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0
1376601972;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0
1376602272;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0
1376602572;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0
1376602872;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0
1376603172;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0
1376603472;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0
1376603772;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0
1376604072;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0
1376604372;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0
1376604672;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0
1376604972;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0
1376605272;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0
1376605572;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0
1376605872;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0
1376606172;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0
1376606472;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0
1376606772;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0
1376607072;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0
1376607372;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0
1376607672;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0
1376607972;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0
1376608272;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0
1376608572;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0
1376608872;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0
1376609172;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0
1376609472;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0
1376609772;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0
1376610072;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0
1376610372;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0
1376610672;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0
1376610972;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0
1376611272;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0
1376611572;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0
1376611872;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0
1376612172;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0
1376612472;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0
1376612772;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0
1376613072;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0
1376613372;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0
1376613672;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0
1376613972;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0
1376614272;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0
1376614572;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0
1376614872;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0
1376615172;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0
1376615472;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0
1376615772;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0
1376616072;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0
1376616372;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0
1376616672;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0
1376616973;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0
1376617273;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0
1376617573;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0
1376617873;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0
1376618173;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0
1376618473;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0
1376618773;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0
1376619073;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0
1376619373;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0
1376619673;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0
1376619973;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0
1376620273;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0
1376620573;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0
1376620873;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0
1376621173;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0
1376621473;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0
1376621773;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0
1376622073;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0
1376622373;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0
1376622673;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0
1376622973;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0
1376623273;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0
1376623573;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0
1376623873;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0
1376624173;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0
1376624473;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0
1376624773;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0
1376625073;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0
1376625373;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0
1376625673;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0
1376625973;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0
1376626273;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0
1376626573;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0
1376626873;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0
1376627173;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0
1376627473;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0
1376627773;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0
1376628073;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0
1376628373;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0
1376628673;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0
1376628973;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0
1376629273;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0
1376629573;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0
1376629873;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0
1376630173;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0
1376630474;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0
1376630774;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0
1376631074;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0
1376631374;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0
1376631674;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0
1376631974;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0
1376632274;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0
1376632574;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0
1376632874;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0
1376633174;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0
1376633474;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0
1376633774;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0
1376634074;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0
1376634374;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0
1376634674;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0
1376634974;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0
1376635274;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0
1376635574;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0
1376635874;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0
1376636174;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0
1376636474;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0
1376636774;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0
1376637074;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0
1376637374;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0
1376637674;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0
1376637974;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0
1376638274;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0
1376638574;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0
1376638874;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0
1376639174;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0
1376639474;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0
1376639774;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0
1376640074;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0
1376640374;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0
1376640674;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0
1376640974;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0
1376641275;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0
1376641575;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0
1376641875;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0
1376642175;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0
1376642475;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0
1376642775;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0
1376643075;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0
1376643375;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0
1376643675;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0
1376643975;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0
1376644275;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0
1376644575;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0
1376644875;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0
1376645175;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0
1376645475;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0
1376645775;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0
1376646075;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0
1376646375;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0
1376646675;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0
1376646975;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0
1376647275;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0
1376647575;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0
1376647875;	8;	20799.996816;	583.5554662266666;	2.8055555555555554;	2.8968732444444444E7;	2.2817013333333332E7;	2006.125;	98.5;	4.875;	4.25
1376648175;	8;	20799.996816;	644.7999012959999;	3.1;	3.25951488E7;	2.36223192E7;	1527.1333333333334;	2233.733333333333;	332.0;	12.866666666666667
1376648475;	8;	20799.996816;	1520.1331006359999;	7.308333333333334;	3.26291456E7;	8209649.333333333;	1630.2;	6499.533333333334;	319.53333333333336;	12.0
1376648775;	8;	20799.996816;	74.53332192399999;	0.35833333333333334;	3.2638976E7;	2796201.066666667;	1.4;	3.6;	0.0;	1.1333333333333333
1376649075;	8;	20799.996816;	237.46663031599996;	1.1416666666666666;	3.2638976E7;	648718.4;	429.6;	254.33333333333334;	0.0;	1.0666666666666667
1376649375;	8;	20799.996816;	74.53332192399999;	0.35833333333333334;	3.2638976E7;	425022.4;	11.733333333333333;	11.733333333333333;	0.0;	1.0
1376649675;	8;	20799.996816;	74.53332192399999;	0.35833333333333334;	3.2638976E7;	0.0;	0.5333333333333333;	1.0;	0.0;	1.0
1376649975;	8;	20799.996816;	71.06665578799999;	0.3416666666666666;	3.2638976E7;	0.0;	0.0;	1.4666666666666666;	0.0;	1.0
1376650276;	8;	20799.996816;	71.06665578799999;	0.3416666666666666;	3.2638976E7;	67108.8;	0.0;	0.8;	0.0;	1.0
1376650576;	8;	20799.996816;	71.06665578799999;	0.3416666666666666;	3.2638976E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1376650876;	8;	20799.996816;	72.79998885599998;	0.35;	3.2638976E7;	0.0;	11.066666666666666;	2.1333333333333333;	0.06666666666666667;	1.5333333333333334
1376651176;	8;	20799.996816;	74.53332192399999;	0.35833333333333334;	3.2638976E7;	0.0;	0.0;	1.5333333333333334;	0.06666666666666667;	1.0
1376651476;	8;	20799.996816;	69.33332272000001;	0.33333333333333337;	3.2638976E7;	0.0;	0.4;	1.0;	0.0;	1.0
1376651776;	8;	20799.996816;	74.53332192399999;	0.35833333333333334;	3.2638976E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1376652076;	8;	20799.996816;	71.06665578799999;	0.3416666666666666;	3.2638976E7;	0.0;	0.0;	1.2;	3.0;	4.0
1376652376;	8;	20799.996816;	71.06665578799999;	0.3416666666666666;	3.2638976E7;	0.0;	0.0;	1.0;	0.0;	1.0
1376652676;	8;	20799.996816;	72.79998885599998;	0.35;	3.2638976E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1376652976;	8;	20799.996816;	71.06665578799999;	0.3416666666666666;	3.2638976E7;	0.0;	0.0;	0.8;	4.933333333333334;	5.933333333333334
1376653276;	8;	20799.996816;	76.266654992;	0.36666666666666664;	3.2638976E7;	156587.2;	0.0;	8.466666666666667;	0.5333333333333333;	1.4666666666666666
1376653576;	8;	20799.996816;	72.79998885599998;	0.35;	3.2638976E7;	178956.8;	0.0;	0.6;	0.0;	1.0
1376653876;	8;	20799.996816;	71.06665578799999;	0.3416666666666666;	3.2638976E7;	44739.2;	1.1333333333333333;	1.7333333333333334;	0.0;	1.0
1376654176;	8;	20799.996816;	72.79998885599998;	0.35;	3.2638976E7;	22369.6;	0.0;	1.1333333333333333;	0.6666666666666666;	1.6
1376654476;	8;	20799.996816;	74.53332192399999;	0.35833333333333334;	3.2638976E7;	111848.0;	0.0;	2.1333333333333333;	0.13333333333333333;	1.5333333333333334
1376654776;	8;	20799.996816;	72.79998885599998;	0.35;	3.2638976E7;	67108.8;	0.0;	1.0;	0.0;	1.0
1376655076;	8;	20799.996816;	71.06665578799999;	0.3416666666666666;	3.2638976E7;	0.0;	0.0;	0.8;	0.0;	1.0
1376655376;	8;	20799.996816;	71.06665578799999;	0.3416666666666666;	3.2638976E7;	134217.6;	0.0;	1.3333333333333333;	0.2;	1.0666666666666667
1376655676;	8;	20799.996816;	72.79998885599998;	0.35;	3.2638976E7;	67108.8;	0.0;	1.4;	0.2;	1.0666666666666667
1376655976;	8;	20799.996816;	72.79998885599998;	0.35;	3.2638976E7;	67108.8;	0.0;	0.8666666666666667;	0.0;	1.0
1376656276;	8;	20799.996816;	71.06665578799999;	0.3416666666666666;	3.2638976E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1376656576;	8;	20799.996816;	69.33332272000001;	0.33333333333333337;	3.2638976E7;	156587.2;	0.5333333333333333;	0.8666666666666667;	0.0;	1.0
1376656876;	8;	20799.996816;	74.53332192399999;	0.35833333333333334;	3.2638976E7;	246065.6;	0.0;	1.0;	0.0;	1.0
1376657176;	8;	20799.996816;	69.33332272000001;	0.33333333333333337;	3.2638976E7;	134217.6;	0.0;	1.0666666666666667;	1.3333333333333333;	2.2
1376657476;	8;	20799.996816;	71.06665578799999;	0.3416666666666666;	3.2638976E7;	111848.0;	0.0;	0.9333333333333333;	1.4666666666666666;	2.3333333333333335
1376657776;	8;	20799.996816;	72.79998885599998;	0.35;	3.2638976E7;	335544.0;	0.0;	0.8;	0.4;	1.0666666666666667
1376658076;	8;	20799.996816;	72.79998885599998;	0.35;	3.2638976E7;	44739.2;	0.0;	1.8666666666666667;	0.8666666666666667;	1.6
1376658376;	8;	20799.996816;	74.53332192399999;	0.35833333333333334;	3.2638976E7;	0.0;	0.0;	1.8666666666666667;	0.9333333333333333;	1.0
1376658676;	8;	20799.996816;	71.06665578799999;	0.3416666666666666;	3.2638976E7;	22369.6;	0.0;	0.8;	0.7333333333333333;	1.0
1376658976;	8;	20799.996816;	72.79998885599998;	0.35;	3.2638976E7;	178956.8;	0.0;	0.8;	0.2;	1.0
1376659276;	8;	20799.996816;	72.79998885599998;	0.35;	3.2638976E7;	0.0;	0.06666666666666667;	8.533333333333333;	0.5333333333333333;	1.4666666666666666
1376659576;	8;	20799.996816;	71.06665578799999;	0.3416666666666666;	3.2638976E7;	0.0;	0.0;	0.9333333333333333;	0.06666666666666667;	1.0
1376659876;	8;	20799.996816;	71.06665578799999;	0.3416666666666666;	3.2638976E7;	0.0;	0.0;	1.0;	0.06666666666666667;	1.0
1376660176;	8;	20799.996816;	71.06665578799999;	0.3416666666666666;	3.2638976E7;	0.0;	0.06666666666666667;	1.2666666666666666;	0.26666666666666666;	1.0666666666666667
1376660476;	8;	20799.996816;	71.06665578799999;	0.3416666666666666;	3.2638976E7;	201326.4;	0.0;	1.3333333333333333;	0.26666666666666666;	1.0666666666666667
1376660776;	8;	20799.996816;	71.06665578799999;	0.3416666666666666;	3.2638976E7;	313174.4;	0.0;	1.0;	0.26666666666666666;	1.0666666666666667
1376661076;	8;	20799.996816;	72.79998885599998;	0.35;	3.2638976E7;	134217.6;	0.4;	1.3333333333333333;	0.2;	1.0666666666666667
1376661376;	8;	20799.996816;	71.06665578799999;	0.3416666666666666;	3.2638976E7;	178956.8;	0.0;	1.0;	0.06666666666666667;	1.0
1376661676;	8;	20799.996816;	72.79998885599998;	0.35;	3.2638976E7;	22369.6;	0.0;	2.4;	0.3333333333333333;	1.6
1376661976;	8;	20799.996816;	74.53332192399999;	0.35833333333333334;	3.2638976E7;	89478.4;	0.0;	0.8666666666666667;	0.06666666666666667;	1.0
1376662276;	8;	20799.996816;	69.33332272000001;	0.33333333333333337;	3.2638976E7;	178956.8;	0.0;	0.8666666666666667;	0.0;	1.0
1376662576;	8;	20799.996816;	71.06665578799999;	0.3416666666666666;	3.2638976E7;	67108.8;	0.0;	1.4;	0.2;	1.0666666666666667
1376662876;	8;	20799.996816;	74.53332192399999;	0.35833333333333334;	3.2638976E7;	0.0;	0.0;	1.2;	0.2;	1.0666666666666667
1376663176;	8;	20799.996816;	71.06665578799999;	0.3416666666666666;	3.2638976E7;	335544.0;	0.0;	1.2;	0.3333333333333333;	1.0666666666666667
1376663476;	8;	20799.996816;	4608.932627812;	22.158333333333335;	3.2638976E7;	1051371.2;	11.4;	2.466666666666667;	509.06666666666666;	52.4
1376663777;	8;	20799.996816;	116.133315556;	0.5583333333333333;	3.2638976E7;	1565872.0;	0.0;	1.1333333333333333;	0.06666666666666667;	1.0
1376664077;	8;	20799.996816;	71.06665578799999;	0.3416666666666666;	3.2638976E7;	44739.2;	0.0;	0.8666666666666667;	0.0;	1.0
1376664377;	8;	20799.996816;	72.79998885599998;	0.35;	3.2638976E7;	22369.6;	0.0;	1.0;	0.0;	1.0
1376664677;	8;	20799.996816;	72.79998885599998;	0.35;	3.2638976E7;	44739.2;	0.0;	0.8;	0.0;	1.0
1376664977;	8;	20799.996816;	71.06665578799999;	0.3416666666666666;	3.2638976E7;	89478.4;	0.0;	0.6666666666666666;	0.06666666666666667;	1.0
1376665277;	8;	20799.996816;	11063.864973044;	53.19166666666667;	3.2638976E7;	3087006.6666666665;	2.533333333333333;	3.466666666666667;	4480.0;	57.06666666666667
1376665577;	8;	20799.996816;	9162.398597447998;	44.05;	3.2638976E7;	5614772.266666667;	0.0;	1.1333333333333333;	69.13333333333334;	16.266666666666666
