Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1376872301;	8;	20799.994368;	18943.594870656;	91.075;	2.097152E7;	3984587.2;	0.0;	1.1333333333333333;	0.0;	1.0
1376872601;	8;	20799.994368;	19051.061508223996;	91.59166666666665;	2.097152E7;	3858758.4;	0.0;	1.7333333333333334;	0.06666666666666667;	0.9333333333333333
1376873201;	8;	20799.994368;	21292.260901376;	102.36666666666666;	2.097152E7;	3984586.6666666665;	0.0;	1.6;	0.6;	1.0666666666666667
1376873501;	8;	20799.994368;	21621.594145536;	103.95;	2.097152E7;	4725581.866666666;	0.0;	0.6;	0.2;	0.8
1376873801;	8;	20799.994368;	21612.927481216;	103.90833333333335;	2.097152E7;	4054493.3333333335;	0.0;	0.7333333333333333;	0.3333333333333333;	0.8
1376874101;	8;	20799.994368;	21618.127479808;	103.93333333333334;	2.097152E7;	4236245.6;	0.0;	0.6666666666666666;	0.0;	0.8666666666666667
1376874401;	8;	20799.994368;	21612.927481216;	103.90833333333335;	2.097152E7;	5033164.266666667;	0.0;	7.333333333333333;	0.26666666666666666;	0.8666666666666667
1376874701;	8;	20799.994368;	21571.327492480003;	103.70833333333334;	2.097152E7;	3858758.4;	0.0;	0.6666666666666666;	0.0;	0.8
1376875001;	8;	20799.994368;	21576.527491072004;	103.73333333333333;	2.097152E7;	3970606.1333333333;	0.0;	0.6666666666666666;	0.0;	0.8666666666666667
1376875301;	8;	20799.994368;	21607.727482624003;	103.88333333333334;	2.097152E7;	4431979.466666667;	0.0;	0.6;	0.0;	1.0
1376875601;	8;	20799.994368;	21583.460822528;	103.76666666666667;	2.097152E7;	4306151.466666667;	0.0;	0.8;	0.26666666666666666;	0.8666666666666667
1376875901;	8;	20799.994368;	21637.194141312;	104.025;	2.097152E7;	4208284.0;	0.0;	0.7333333333333333;	0.0;	0.6666666666666666
1376876201;	8;	20799.994368;	21656.260802816;	104.11666666666666;	2.097152E7;	4180321.3333333335;	0.0;	1.4666666666666666;	0.06666666666666667;	0.8
1376876501;	8;	20799.994368;	21642.394139903998;	104.05;	2.097152E7;	3942644.8;	0.06666666666666667;	2.1333333333333333;	0.0;	1.0
1376876801;	8;	20799.994368;	21637.194141312;	104.025;	2.097152E7;	4585771.2;	0.0;	1.6666666666666667;	0.06666666666666667;	1.0
1376877101;	8;	20799.994368;	21630.260809855998;	103.99166666666666;	2.097152E7;	4166340.533333333;	0.0;	0.6;	0.2;	0.7333333333333333
1376877401;	8;	20799.994368;	21645.860805631997;	104.06666666666666;	2.097152E7;	4711600.0;	0.0;	0.7333333333333333;	0.0;	1.0
1376877701;	8;	20799.994368;	21562.660828159995;	103.66666666666666;	2.097152E7;	4362075.2;	0.0;	0.8;	0.26666666666666666;	0.8
1376878001;	8;	20799.994368;	21540.127500928003;	103.55833333333334;	2.097152E7;	4501885.333333333;	0.06666666666666667;	0.5333333333333333;	0.0;	0.7333333333333333
1376878302;	8;	20799.994368;	21635.460808448;	104.01666666666667;	2.097152E7;	4613732.0;	0.0;	0.7333333333333333;	0.0;	0.8
1376878602;	8;	20799.994368;	21623.327478400002;	103.95833333333334;	2.097152E7;	4683637.333333333;	0.0;	0.6666666666666666;	0.0;	1.0
1376878902;	8;	20799.994368;	21644.127472768003;	104.05833333333334;	2.097152E7;	4445961.333333333;	0.0;	0.8666666666666667;	0.0;	0.7333333333333333
1376879202;	8;	20799.994368;	21631.99414272;	104.0;	2.097152E7;	4669656.266666667;	0.0;	0.6;	0.4666666666666667;	0.8666666666666667
1376879502;	8;	20799.994368;	21593.860819711997;	103.81666666666666;	2.097152E7;	4571789.866666666;	0.0;	0.6666666666666666;	0.0;	0.7333333333333333
1376879802;	8;	20799.994368;	21645.860805631997;	104.06666666666666;	2.097152E7;	4390036.8;	0.0;	1.0666666666666667;	0.5333333333333333;	0.8666666666666667
1376880102;	8;	20799.994368;	21614.660814079994;	103.91666666666666;	2.097152E7;	4082454.933333333;	0.0;	2.066666666666667;	0.06666666666666667;	0.9333333333333333
1376880402;	8;	20799.994368;	21640.66080704;	104.04166666666666;	2.097152E7;	3830796.2666666666;	0.0;	1.2666666666666666;	0.0;	1.0666666666666667
1376880702;	8;	20799.994368;	21605.994149759998;	103.875;	2.097152E7;	3928662.933333333;	0.0;	0.9333333333333333;	0.4666666666666667;	0.8
1376881002;	8;	20799.994368;	21651.060804223995;	104.09166666666665;	2.097152E7;	3942644.0;	0.0;	0.5333333333333333;	0.0;	0.8666666666666667
1376881302;	8;	20799.994368;	21628.527476992003;	103.98333333333333;	2.097152E7;	4026529.8666666667;	0.0;	8.133333333333333;	0.26666666666666666;	0.9333333333333333
1376881602;	8;	20799.994368;	21670.127465728;	104.18333333333334;	2.097152E7;	4110416.0;	0.0;	0.7333333333333333;	0.06666666666666667;	0.8
1376881902;	8;	20799.994368;	21630.260809855998;	103.99166666666666;	2.097152E7;	3900701.6;	0.0;	1.0;	0.06666666666666667;	0.8666666666666667
1376882202;	8;	20799.994368;	21625.060811263997;	103.96666666666665;	2.097152E7;	4194301.8666666667;	0.0;	0.6666666666666666;	0.3333333333333333;	0.8
1376882502;	8;	20799.994368;	21678.794130047998;	104.225;	2.097152E7;	4501884.8;	0.0;	0.8;	0.06666666666666667;	0.8
1376882802;	8;	20799.994368;	21640.66080704;	104.04166666666666;	2.097152E7;	4040512.2666666666;	0.0;	0.6666666666666666;	0.0;	0.8
1376883102;	8;	20799.994368;	21637.194141312;	104.025;	2.097152E7;	3858758.4;	0.0;	0.7333333333333333;	0.06666666666666667;	0.6666666666666666
1376883402;	8;	20799.994368;	21671.860798592;	104.19166666666666;	2.097152E7;	4459942.4;	0.0;	1.0;	0.06666666666666667;	0.8
1376883702;	8;	20799.994368;	21638.927474176002;	104.03333333333335;	2.097152E7;	4124397.6;	0.0;	2.533333333333333;	0.0;	0.9333333333333333
1376884002;	8;	20799.994368;	21645.860805631997;	104.06666666666666;	2.097152E7;	4082454.6666666665;	0.0;	1.9333333333333333;	0.26666666666666666;	1.1333333333333333
1376884302;	8;	20799.994368;	21657.994135679997;	104.125;	2.097152E7;	4222264.533333333;	0.06666666666666667;	0.8666666666666667;	0.06666666666666667;	0.7333333333333333
1376884602;	8;	20799.994368;	21628.527476992003;	103.98333333333333;	2.097152E7;	4445960.533333333;	0.0;	0.5333333333333333;	0.13333333333333333;	0.8666666666666667
1376884902;	8;	20799.994368;	21578.260823935998;	103.74166666666666;	2.097152E7;	3844777.066666667;	0.06666666666666667;	0.8666666666666667;	0.0;	0.7333333333333333
1376885202;	8;	20799.994368;	21659.727468544002;	104.13333333333334;	2.097152E7;	4487903.2;	0.0;	0.6666666666666666;	0.4666666666666667;	0.8
1376885502;	8;	20799.994368;	21647.594138496002;	104.075;	2.097152E7;	4096434.1333333333;	0.0;	0.6666666666666666;	0.06666666666666667;	0.9333333333333333
1376885802;	8;	20799.994368;	21630.260809855998;	103.99166666666666;	2.097152E7;	4278188.533333333;	0.0;	0.7333333333333333;	0.0;	0.8666666666666667
1376886102;	8;	20799.994368;	21661.460801407997;	104.14166666666667;	2.097152E7;	4040511.2;	0.0;	0.6;	0.4666666666666667;	0.6
1376886402;	8;	20799.994368;	21645.860805631997;	104.06666666666666;	2.097152E7;	4082453.6;	0.0;	0.7333333333333333;	0.06666666666666667;	0.8666666666666667
1376886702;	8;	20799.994368;	21623.327478400002;	103.95833333333334;	2.097152E7;	4362074.133333334;	0.0;	0.8;	0.26666666666666666;	0.9333333333333333
1376887002;	8;	20799.994368;	21573.060825343997;	103.71666666666665;	2.097152E7;	4641694.933333334;	0.0;	1.0666666666666667;	0.26666666666666666;	0.8666666666666667
1376887302;	8;	20799.994368;	21611.194148352002;	103.9;	2.097152E7;	4292169.6;	0.0;	2.2;	0.06666666666666667;	0.9333333333333333
1376887602;	8;	20799.994368;	21635.460808448;	104.01666666666667;	2.097152E7;	3914682.4;	0.0;	1.5333333333333334;	0.26666666666666666;	1.0666666666666667
1376887902;	8;	20799.994368;	21673.594131456;	104.2;	2.097152E7;	4404017.066666666;	0.0;	6.133333333333334;	0.26666666666666666;	1.0666666666666667
1376888202;	8;	20799.994368;	21657.994135679997;	104.125;	2.097152E7;	4082454.933333333;	0.0;	2.6666666666666665;	0.06666666666666667;	0.8666666666666667
1376888502;	8;	20799.994368;	21642.394139903998;	104.05;	2.097152E7;	4739562.666666667;	0.0;	1.0666666666666667;	787.2666666666667;	17.2
1376888802;	8;	20799.994368;	21692.66079296;	104.29166666666666;	2.097152E7;	5983872.533333333;	0.0;	0.8666666666666667;	91.26666666666667;	1.8
1376889102;	8;	20799.994368;	21654.527469951998;	104.10833333333333;	2.097152E7;	5606384.266666667;	0.0;	1.0;	4.8;	9.333333333333334
1376889403;	8;	20799.994368;	21709.994121599997;	104.375;	2.097152E7;	6095720.533333333;	0.0;	0.8666666666666667;	1066.6;	10.266666666666667
1376889703;	8;	20799.994368;	21654.527469951998;	104.10833333333333;	2.097152E7;	6892637.333333333;	0.0;	0.9333333333333333;	143.46666666666667;	2.2
1376890003;	8;	20799.994368;	20725.461054847998;	99.64166666666667;	2.097152E7;	6053776.8;	0.0;	0.8666666666666667;	2.1333333333333333;	9.133333333333333
1376890303;	8;	20799.994368;	18383.728355584;	88.38333333333334;	2.097152E7;	5704250.666666667;	0.0;	1.0;	1.8666666666666667;	9.2
1376890603;	8;	20799.994368;	17281.32865408;	83.08333333333334;	2.097152E7;	3830796.2666666666;	0.0;	2.3333333333333335;	1.8;	9.666666666666666
1376890903;	8;	20799.994368;	14943.062620544;	71.84166666666667;	2.097152E7;	4599752.266666667;	0.0;	0.7333333333333333;	0.26666666666666666;	1.0
1376891203;	8;	20799.994368;	11528.396878463998;	55.425;	2.097152E7;	4809466.933333334;	0.0;	1.7333333333333334;	3.7333333333333334;	17.266666666666666
1376891503;	8;	20799.994368;	8699.597644416;	41.825;	2.097152E7;	3690985.6;	0.0;	1.0;	2.0;	9.133333333333333
1376891803;	8;	20799.994368;	6049.33169536;	29.083333333333336;	2.097152E7;	3075821.3333333335;	0.0;	0.7333333333333333;	0.06666666666666667;	1.0
1376892103;	8;	20799.994368;	6052.798361088;	29.1;	2.097152E7;	1384118.6666666667;	0.0;	0.6;	0.13333333333333333;	1.0
1376892403;	8;	20799.994368;	6054.531693952;	29.108333333333334;	2.097152E7;	1076536.8;	0.0;	1.0666666666666667;	0.2;	1.0
1376892703;	8;	20799.994368;	6056.265026816;	29.116666666666664;	2.097152E7;	1509948.0;	0.0;	0.8;	0.06666666666666667;	1.0
1376893003;	8;	20799.994368;	6057.99835968;	29.125;	2.097152E7;	1454023.7333333334;	0.0;	0.9333333333333333;	0.06666666666666667;	1.0
1376893303;	8;	20799.994368;	6059.731692544001;	29.133333333333336;	2.097152E7;	1216346.4;	0.0;	10.866666666666667;	0.3333333333333333;	1.0
1376893603;	8;	20799.994368;	6056.265026816;	29.116666666666664;	2.097152E7;	1551890.4;	0.0;	0.6;	0.0;	1.0
1376893903;	8;	20799.994368;	6057.99835968;	29.125;	2.097152E7;	1286251.4666666666;	0.0;	0.8666666666666667;	0.13333333333333333;	1.0
1376894203;	8;	20799.994368;	6070.131689728;	29.183333333333334;	2.097152E7;	1118480.0;	0.06666666666666667;	9.0;	0.4666666666666667;	1.7333333333333334
1376894503;	8;	20799.994368;	6052.798361088;	29.1;	2.097152E7;	880803.2;	0.0;	1.8666666666666667;	0.13333333333333333;	1.0
1376894803;	8;	20799.994368;	6056.265026816;	29.116666666666664;	2.097152E7;	1258290.4;	0.0;	1.8;	0.3333333333333333;	1.1333333333333333
1376895103;	8;	20799.994368;	6057.99835968;	29.125;	2.097152E7;	1384119.2;	0.0;	0.6666666666666666;	0.13333333333333333;	1.0
1376895403;	8;	20799.994368;	6054.531693952;	29.108333333333334;	2.097152E7;	1258291.2;	0.0;	1.1333333333333333;	0.26666666666666666;	1.0
1376895703;	8;	20799.994368;	6052.798361088;	29.1;	2.097152E7;	1090517.6;	0.0;	0.8;	0.06666666666666667;	1.0
1376896003;	8;	20799.994368;	6052.798361088;	29.1;	2.097152E7;	1384118.9333333333;	0.0;	0.5333333333333333;	0.06666666666666667;	1.0
1376896304;	8;	20799.994368;	6057.99835968;	29.125;	2.097152E7;	1230327.7333333334;	0.0;	0.8666666666666667;	0.13333333333333333;	1.0
1376896604;	8;	20799.994368;	6057.99835968;	29.125;	2.097152E7;	1188384.2666666666;	0.0;	0.9333333333333333;	0.3333333333333333;	1.0
1376896904;	8;	20799.994368;	6054.531693952;	29.108333333333334;	2.097152E7;	1174403.2;	0.0;	0.8;	0.13333333333333333;	1.0
1376897204;	8;	20799.994368;	6057.99835968;	29.125;	2.097152E7;	1258289.6;	0.0;	0.7333333333333333;	0.26666666666666666;	1.0
1376897504;	8;	20799.994368;	6057.99835968;	29.125;	2.097152E7;	796916.8;	0.0;	0.8;	0.26666666666666666;	1.0
1376897804;	8;	20799.994368;	6063.1983582719995;	29.15;	2.097152E7;	880802.4;	0.06666666666666667;	2.3333333333333335;	0.3333333333333333;	1.5333333333333334
1376898104;	8;	20799.994368;	6056.265026816;	29.116666666666664;	2.097152E7;	1202365.3333333333;	0.0;	0.8666666666666667;	0.2;	1.0
1376898404;	8;	20799.994368;	6056.265026816;	29.116666666666664;	2.097152E7;	978670.4;	0.0;	0.8666666666666667;	0.2;	1.0
1376898704;	8;	20799.994368;	6057.99835968;	29.125;	2.097152E7;	1481985.0666666667;	0.0;	1.1333333333333333;	0.26666666666666666;	1.0
1376899004;	8;	20799.994368;	6056.265026816;	29.116666666666664;	2.097152E7;	1244307.7333333334;	0.0;	0.7333333333333333;	0.4;	1.0
1376899304;	8;	20799.994368;	6004.265040896;	28.866666666666664;	2.097152E7;	978669.3333333334;	0.06666666666666667;	0.9333333333333333;	0.0;	1.0
1376899604;	8;	20799.994368;	6011.198372352;	28.9;	2.097152E7;	838860.0;	0.0;	1.2;	0.13333333333333333;	1.0
1376899904;	8;	20799.994368;	6011.198372352;	28.9;	2.097152E7;	1188385.0666666667;	0.0;	0.9333333333333333;	0.2;	1.0
1376900204;	8;	20799.994368;	6016.398370944;	28.925;	2.097152E7;	1551890.4;	0.0;	7.2;	0.3333333333333333;	1.1333333333333333
1376900504;	8;	20799.994368;	6002.531708032;	28.858333333333334;	2.097152E7;	1174404.0;	0.0;	0.6;	0.06666666666666667;	1.0
1376900804;	8;	20799.994368;	6004.265040896;	28.866666666666664;	2.097152E7;	671087.2;	0.0;	0.8;	0.0;	1.0
1376901104;	8;	20799.994368;	6007.731706624001;	28.883333333333336;	2.097152E7;	573219.7333333333;	0.0;	0.8666666666666667;	0.13333333333333333;	1.0
1376901404;	8;	20799.994368;	6018.131703808001;	28.933333333333334;	2.097152E7;	810897.0666666667;	0.06666666666666667;	2.533333333333333;	0.2;	1.5333333333333334
1376901704;	8;	20799.994368;	6018.131703808001;	28.933333333333334;	2.097152E7;	1048576.0;	0.0;	0.7333333333333333;	0.26666666666666666;	1.0
1376902004;	8;	20799.994368;	9240.397497984;	44.425;	2.097152E7;	2027245.0666666667;	0.06666666666666667;	2.8;	5862.066666666667;	50.86666666666667
1376902304;	8;	20799.994368;	9592.264069376;	46.11666666666667;	2.097152E7;	5103068.533333333;	0.0;	3.4;	2687.0666666666666;	35.333333333333336
1376902604;	8;	20799.994368;	14384.929438336001;	69.15833333333333;	2.097152E7;	3537194.1333333333;	0.06666666666666667;	4.8;	7089.333333333333;	129.2
1376902904;	8;	20799.994368;	18187.861741952;	87.44166666666666;	2.097152E7;	7298088.0;	0.06666666666666667;	5.0;	8007.466666666666;	154.0
1376903204;	8;	20799.994368;	12525.063275264001;	60.21666666666667;	2.097152E7;	7200221.066666666;	0.0;	3.0;	3526.4;	78.0
1376903504;	8;	20799.994368;	5971.33171648;	28.708333333333336;	2.097152E7;	4627713.866666666;	0.0;	0.8666666666666667;	0.26666666666666666;	1.0
1376903804;	8;	20799.994368;	5924.5317291520005;	28.483333333333334;	2.097152E7;	1943359.7333333334;	0.0;	0.9333333333333333;	0.13333333333333333;	1.0
1376904104;	8;	20799.994368;	5993.8650437119995;	28.816666666666666;	2.097152E7;	1356155.4666666666;	0.0;	0.8666666666666667;	0.0;	1.0
1376904404;	8;	20799.994368;	5988.665045119999;	28.791666666666664;	2.097152E7;	1132460.8;	0.0;	0.6;	0.2;	1.0
1376904704;	8;	20799.994368;	5976.531715072;	28.733333333333334;	2.097152E7;	964689.6;	0.0;	0.8666666666666667;	0.2;	1.0
1376905004;	8;	20799.994368;	5999.065042304;	28.841666666666665;	2.097152E7;	1048574.4;	0.13333333333333333;	2.533333333333333;	0.2;	1.5333333333333334
1376905304;	8;	20799.994368;	6000.798375168;	28.85;	2.097152E7;	1132460.8;	0.0;	0.6666666666666666;	0.3333333333333333;	1.0
1376905604;	8;	20799.994368;	5978.265047935999;	28.741666666666664;	2.097152E7;	1090517.3333333333;	0.0;	0.5333333333333333;	0.13333333333333333;	1.0
1376905904;	8;	20799.994368;	5967.865050752;	28.691666666666666;	2.097152E7;	1174402.1333333333;	0.0;	0.6666666666666666;	0.2;	1.0
1376906204;	8;	20799.994368;	5981.731713664001;	28.758333333333336;	2.097152E7;	1076536.5333333334;	0.0;	7.266666666666667;	0.5333333333333333;	1.0666666666666667
1376906504;	8;	20799.994368;	3898.2656111359997;	18.741666666666667;	2.097152E7;	2236960.8;	0.0;	1.2;	1.7333333333333334;	9.133333333333333
1376906804;	8;	20799.994368;	3126.9324866559996;	15.033333333333333;	2.097152E7;	1258289.8666666667;	0.0;	0.8;	0.13333333333333333;	1.0
1376907104;	8;	20799.994368;	3107.865825152;	14.941666666666668;	2.097152E7;	601181.8666666667;	0.0;	0.6666666666666666;	0.06666666666666667;	1.0
1376907404;	8;	20799.994368;	3116.5324894719997;	14.983333333333333;	2.097152E7;	587200.8;	0.0;	0.8;	0.26666666666666666;	1.0
1376907704;	8;	20799.994368;	3119.9991551999997;	15.0;	2.097152E7;	671087.2;	0.0;	0.8;	0.06666666666666667;	1.0
1376908004;	8;	20799.994368;	3121.732488064;	15.008333333333333;	2.097152E7;	545257.6;	0.0;	0.9333333333333333;	0.06666666666666667;	1.0
1376908304;	8;	20799.994368;	3119.9991551999997;	15.0;	2.097152E7;	433409.06666666665;	0.0;	0.6666666666666666;	0.0;	1.0
1376908604;	8;	20799.994368;	3125.1991537920003;	15.025;	2.097152E7;	433409.06666666665;	0.0;	2.2666666666666666;	0.5333333333333333;	1.8
1376908904;	8;	20799.994368;	3111.33249088;	14.958333333333332;	2.097152E7;	894784.2666666667;	0.0;	0.9333333333333333;	4.0;	1.3333333333333333
1376909204;	8;	20799.994368;	3118.2658223360004;	14.991666666666667;	2.097152E7;	601181.8666666667;	0.0;	0.8666666666666667;	0.0;	1.0
1376909504;	8;	20799.994368;	3116.5324894719997;	14.983333333333333;	2.097152E7;	782934.9333333333;	0.0;	0.8666666666666667;	3.2666666666666666;	3.2666666666666666
1376909804;	8;	20799.994368;	5191.33192768;	24.958333333333336;	2.097152E7;	587200.0;	0.06666666666666667;	2.2;	4848.333333333333;	35.86666666666667
1376910104;	8;	20799.994368;	7796.5312222719995;	37.483333333333334;	2.097152E7;	4194302.4;	0.0;	3.4;	4861.333333333333;	53.53333333333333
1376910404;	8;	20799.994368;	19241.728123264;	92.50833333333334;	2.097152E7;	7088372.266666667;	0.06666666666666667;	5.466666666666667;	8242.066666666668;	190.46666666666667
1376910705;	8;	20799.994368;	4849.865353472;	23.316666666666666;	2.097152E7;	8402588.0;	0.06666666666666667;	1.8666666666666667;	204.2;	13.066666666666666
1376911005;	8;	20799.994368;	10843.730397184;	52.13333333333333;	2.097152E7;	3425346.933333333;	0.06666666666666667;	4.466666666666667;	7151.2;	71.06666666666666
1376911305;	8;	20799.994368;	12687.99656448;	61.0;	2.097152E7;	3243593.8666666667;	0.06666666666666667;	6.866666666666666;	8187.066666666667;	83.6
1376911605;	8;	20799.994368;	3548.1323726079995;	17.058333333333334;	2.097152E7;	3271555.466666667;	0.06666666666666667;	4.8;	125.93333333333334;	52.333333333333336
1376911905;	8;	20799.994368;	3087.065830784;	14.841666666666667;	2.097152E7;	1579853.6;	0.0;	1.0666666666666667;	6.2;	1.0
1376912205;	8;	20799.994368;	3095.732495104;	14.883333333333333;	2.097152E7;	740992.5333333333;	0.0;	2.8;	1.5333333333333334;	1.5333333333333334
1376912505;	8;	20799.994368;	3090.532496512;	14.858333333333333;	2.097152E7;	671087.2;	0.0;	0.8666666666666667;	2.7333333333333334;	1.0
1376912805;	8;	20799.994368;	3088.799163648;	14.85;	2.097152E7;	754973.6;	0.0;	7.333333333333333;	1.6;	1.1333333333333333
1376913105;	8;	20799.994368;	3088.799163648;	14.85;	2.097152E7;	796916.8;	0.0;	1.0;	0.0;	1.0
1376913405;	8;	20799.994368;	3087.065830784;	14.841666666666667;	2.097152E7;	447390.6666666667;	0.0;	0.6666666666666666;	2.2;	1.0
1376913705;	8;	20799.994368;	3085.3324979199997;	14.833333333333332;	2.097152E7;	754973.6;	0.0;	0.8666666666666667;	1.6;	1.0
1376914005;	8;	20799.994368;	3088.799163648;	14.85;	2.097152E7;	796916.8;	0.0;	0.8666666666666667;	2.0;	1.0
1376914305;	8;	20799.994368;	3085.3324979199997;	14.833333333333332;	2.097152E7;	629144.0;	0.0;	0.6666666666666666;	3.4;	1.0
1376914605;	8;	20799.994368;	9718.797368448;	46.725;	2.097152E7;	1537910.1333333333;	0.06666666666666667;	2.2;	4419.533333333334;	69.06666666666666
1376914905;	8;	20799.994368;	20559.061099903996;	98.84166666666665;	2.097152E7;	1.4763948533333333E7;	0.0;	4.0;	1269.9333333333334;	107.8
1376915205;	8;	20799.994368;	7227.99804288;	34.75;	2.097152E7;	1.6791195466666665E7;	0.06666666666666667;	2.2666666666666666;	1066.6666666666667;	32.333333333333336
1376915505;	8;	20799.994368;	5433.998528640001;	26.125;	2.097152E7;	8472491.733333332;	124.46666666666667;	22.666666666666668;	604.8666666666667;	7.4
1376915805;	8;	20799.994368;	17737.195197312;	85.275;	2.097152E7;	9716802.933333334;	0.06666666666666667;	6.133333333333334;	4071.6;	123.46666666666667
1376916105;	8;	20799.994368;	9848.797333248;	47.35;	2.097152E7;	1.6581479733333332E7;	31.533333333333335;	4.533333333333333;	145.4;	44.8
1376916405;	8;	20799.994368;	3088.799163648;	14.85;	2.097152E7;	9297372.8;	0.0;	2.4;	0.06666666666666667;	1.0
1376916705;	8;	20799.994368;	3085.3324979199997;	14.833333333333332;	2.097152E7;	2698333.8666666667;	0.0;	1.5333333333333334;	0.0;	1.0
1376917005;	8;	20799.994368;	3092.2658293760005;	14.866666666666667;	2.097152E7;	950708.2666666667;	0.0;	0.7333333333333333;	0.2;	1.0
1376917305;	8;	20799.994368;	3088.799163648;	14.85;	2.097152E7;	601181.8666666667;	0.0;	0.8666666666666667;	0.0;	1.0
1376917605;	8;	20799.994368;	3083.599165056;	14.825;	2.097152E7;	657106.1333333333;	0.0;	0.6;	0.13333333333333333;	1.0
1376917905;	8;	20799.994368;	1469.866268672;	7.066666666666666;	2.097152E7;	1901417.0666666667;	0.0;	1.7333333333333334;	1.6666666666666667;	9.133333333333333
1376918205;	8;	20799.994368;	105.73330470399998;	0.5083333333333333;	2.097152E7;	1607815.2;	0.0;	0.8666666666666667;	0.0;	1.0
1376918505;	8;	20799.994368;	109.19997043200001;	0.525;	2.097152E7;	167770.93333333332;	12.933333333333334;	14.933333333333334;	0.3333333333333333;	1.2
1376918805;	8;	20799.994368;	105.73330470399998;	0.5083333333333333;	2.097152E7;	195731.2;	0.0;	1.0666666666666667;	0.0;	1.0
1376919105;	8;	20799.994368;	103.99997184;	0.5;	2.097152E7;	139808.8;	0.0;	0.7333333333333333;	0.0;	1.0
1376919405;	8;	20799.994368;	109.19997043200001;	0.525;	2.097152E7;	0.0;	0.0;	2.466666666666667;	0.0;	1.5333333333333334
1376919705;	8;	20799.994368;	175.066619264;	0.8416666666666667;	2.097152E7;	41942.4;	0.0;	0.8;	0.0;	1.0
1376920005;	8;	20799.994368;	237.466602368;	1.1416666666666666;	2.097152E7;	195731.2;	0.0;	0.8;	0.0;	1.0
1376920306;	8;	20799.994368;	225.33327232;	1.0833333333333333;	2.097152E7;	167769.6;	0.0;	0.4666666666666667;	0.0;	1.0
1376920606;	8;	20799.994368;	202.799945088;	0.975;	2.097152E7;	195731.2;	0.0;	0.8;	0.0;	1.0
1376920906;	8;	20799.994368;	192.399947904;	0.925;	2.097152E7;	125828.0;	0.0;	0.8666666666666667;	0.0;	1.0
1376921206;	8;	20799.994368;	192.399947904;	0.925;	2.097152E7;	125828.0;	0.0;	0.9333333333333333;	0.0;	1.0
1376921506;	8;	20799.994368;	178.53328499199998;	0.8583333333333333;	2.097152E7;	97865.6;	0.0;	0.8666666666666667;	0.0;	1.0
1376921806;	8;	20799.994368;	173.3332864;	0.8333333333333333;	2.097152E7;	27961.6;	0.0;	0.8;	0.06666666666666667;	1.0
1376922106;	8;	20799.994368;	175.066619264;	0.8416666666666667;	2.097152E7;	237674.93333333332;	0.0;	0.9333333333333333;	0.0;	1.0
1376922406;	8;	20799.994368;	171.599953536;	0.825;	2.097152E7;	279618.13333333336;	0.0;	0.9333333333333333;	0.0;	1.0
1376922706;	8;	20799.994368;	166.39995494400003;	0.8;	2.097152E7;	83884.8;	0.0;	0.8;	0.0;	1.0
1376923006;	8;	20799.994368;	164.66662208000002;	0.7916666666666667;	2.097152E7;	97865.86666666667;	0.06666666666666667;	2.2666666666666666;	0.0;	1.5333333333333334
1376923306;	8;	20799.994368;	152.533292032;	0.7333333333333333;	2.097152E7;	139809.33333333334;	0.0;	0.8;	0.0;	1.0
1376923606;	8;	20799.994368;	152.533292032;	0.7333333333333333;	2.097152E7;	0.0;	0.0;	1.1333333333333333;	0.06666666666666667;	1.1333333333333333
1376923906;	8;	20799.994368;	154.26662489600002;	0.7416666666666667;	2.097152E7;	41942.4;	0.0;	0.7333333333333333;	0.0;	1.0
1376924206;	8;	20799.994368;	145.599960576;	0.7;	2.097152E7;	41942.4;	0.0;	0.7333333333333333;	0.0;	1.0
1376924506;	8;	20799.994368;	143.86662771200002;	0.6916666666666668;	2.097152E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1376924806;	8;	20799.994368;	149.066626304;	0.7166666666666667;	2.097152E7;	0.0;	0.0;	7.466666666666667;	0.26666666666666666;	1.1333333333333333
1376925106;	8;	20799.994368;	143.86662771200002;	0.6916666666666668;	2.097152E7;	0.0;	0.0;	0.8666666666666667;	0.9333333333333333;	1.8666666666666667
1376925406;	8;	20799.994368;	145.599960576;	0.7;	2.097152E7;	0.0;	0.0;	0.8;	2.066666666666667;	3.1333333333333333
1376925706;	8;	20799.991984;	311.99987976;	1.5;	2.097152E7;	0.0;	0.0;	0.8;	2.066666666666667;	3.1333333333333333
1376926006;	8;	20799.991984;	2364.2657555146666;	11.366666666666667;	2.097152E7;	391468.0;	2.6666666666666665;	2.8666666666666667;	3590.5333333333333;	30.6
1376926306;	8;	20799.991984;	3132.132126257333;	15.058333333333332;	2.097152E7;	3173688.0;	2.6;	2.8666666666666667;	2374.4;	31.733333333333334
1376926606;	8;	20799.991984;	14476.794420864;	69.6;	2.097152E7;	2600467.2;	0.06666666666666667;	4.266666666666667;	5569.533333333334;	39.333333333333336
1376926906;	8;	20799.991984;	21443.058402838666;	103.09166666666665;	2.097152E7;	8640265.333333334;	0.0;	0.6;	367.6666666666667;	4.4
