Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1376872601;	8;	20799.996952;	389.99994285;	1.875;	3.3421312E7;	1006632.0;	7.933333333333334;	10.933333333333334;	481.0;	792.0
1376872901;	8;	20799.996952;	389.99994285;	1.875;	3.3421312E7;	1006632.0;	7.933333333333334;	10.933333333333334;	481.0;	792.0
1376873201;	8;	20799.996952;	389.99994285;	1.875;	3.3421312E7;	1006632.0;	7.933333333333334;	10.933333333333334;	481.0;	792.0
1376873501;	8;	20799.996952;	389.99994285;	1.875;	3.3421312E7;	1006632.0;	7.933333333333334;	10.933333333333334;	481.0;	792.0
1376873801;	8;	20799.996952;	389.99994285;	1.875;	3.3421312E7;	1006632.0;	7.933333333333334;	10.933333333333334;	481.0;	792.0
1376874101;	8;	20799.996952;	389.99994285;	1.875;	3.3421312E7;	1006632.0;	7.933333333333334;	10.933333333333334;	481.0;	792.0
1376874401;	8;	20799.996952;	389.99994285;	1.875;	3.3421312E7;	1006632.0;	7.933333333333334;	10.933333333333334;	481.0;	792.0
1376874701;	8;	20799.996952;	389.99994285;	1.875;	3.3421312E7;	1006632.0;	7.933333333333334;	10.933333333333334;	481.0;	792.0
1376875001;	8;	20799.996952;	389.99994285;	1.875;	3.3421312E7;	1006632.0;	7.933333333333334;	10.933333333333334;	481.0;	792.0
1376875301;	8;	20799.996952;	389.99994285;	1.875;	3.3421312E7;	1006632.0;	7.933333333333334;	10.933333333333334;	481.0;	792.0
1376875601;	8;	20799.996952;	389.99994285;	1.875;	3.3421312E7;	1006632.0;	7.933333333333334;	10.933333333333334;	481.0;	792.0
1376875901;	8;	20799.996952;	389.99994285;	1.875;	3.3421312E7;	1006632.0;	7.933333333333334;	10.933333333333334;	481.0;	792.0
1376876201;	8;	20799.996952;	389.99994285;	1.875;	3.3421312E7;	1006632.0;	7.933333333333334;	10.933333333333334;	481.0;	792.0
1376876501;	8;	20799.996952;	389.99994285;	1.875;	3.3421312E7;	1006632.0;	7.933333333333334;	10.933333333333334;	481.0;	792.0
1376876801;	8;	20799.996952;	389.99994285;	1.875;	3.3421312E7;	1006632.0;	7.933333333333334;	10.933333333333334;	481.0;	792.0
1376877101;	8;	20799.996952;	389.99994285;	1.875;	3.3421312E7;	1006632.0;	7.933333333333334;	10.933333333333334;	481.0;	792.0
1376877401;	8;	20799.996952;	389.99994285;	1.875;	3.3421312E7;	1006632.0;	7.933333333333334;	10.933333333333334;	481.0;	792.0
1376877701;	8;	20799.996952;	389.99994285;	1.875;	3.3421312E7;	1006632.0;	7.933333333333334;	10.933333333333334;	481.0;	792.0
1376878001;	8;	20799.996952;	389.99994285;	1.875;	3.3421312E7;	1006632.0;	7.933333333333334;	10.933333333333334;	481.0;	792.0
1376878302;	8;	20799.996952;	389.99994285;	1.875;	3.3421312E7;	1006632.0;	7.933333333333334;	10.933333333333334;	481.0;	792.0
1376878602;	8;	20799.996952;	389.99994285;	1.875;	3.3421312E7;	1006632.0;	7.933333333333334;	10.933333333333334;	481.0;	792.0
1376878902;	8;	20799.996952;	389.99994285;	1.875;	3.3421312E7;	1006632.0;	7.933333333333334;	10.933333333333334;	481.0;	792.0
1376879202;	8;	20799.996952;	389.99994285;	1.875;	3.3421312E7;	1006632.0;	7.933333333333334;	10.933333333333334;	481.0;	792.0
1376879502;	8;	20799.996952;	389.99994285;	1.875;	3.3421312E7;	1006632.0;	7.933333333333334;	10.933333333333334;	481.0;	792.0
1376879802;	8;	20799.996952;	389.99994285;	1.875;	3.3421312E7;	1006632.0;	7.933333333333334;	10.933333333333334;	481.0;	792.0
1376880102;	8;	20799.996952;	389.99994285;	1.875;	3.3421312E7;	1006632.0;	7.933333333333334;	10.933333333333334;	481.0;	792.0
1376880402;	8;	20799.996952;	389.99994285;	1.875;	3.3421312E7;	1006632.0;	7.933333333333334;	10.933333333333334;	481.0;	792.0
1376880702;	8;	20799.996952;	389.99994285;	1.875;	3.3421312E7;	1006632.0;	7.933333333333334;	10.933333333333334;	481.0;	792.0
1376881002;	8;	20799.996952;	389.99994285;	1.875;	3.3421312E7;	1006632.0;	7.933333333333334;	10.933333333333334;	481.0;	792.0
1376881302;	8;	20799.996952;	389.99994285;	1.875;	3.3421312E7;	1006632.0;	7.933333333333334;	10.933333333333334;	481.0;	792.0
1376881602;	8;	20799.996952;	389.99994285;	1.875;	3.3421312E7;	1006632.0;	7.933333333333334;	10.933333333333334;	481.0;	792.0
1376881902;	8;	20799.996952;	389.99994285;	1.875;	3.3421312E7;	1006632.0;	7.933333333333334;	10.933333333333334;	481.0;	792.0
1376882202;	8;	20799.996952;	389.99994285;	1.875;	3.3421312E7;	1006632.0;	7.933333333333334;	10.933333333333334;	481.0;	792.0
1376882502;	8;	20799.996952;	389.99994285;	1.875;	3.3421312E7;	1006632.0;	7.933333333333334;	10.933333333333334;	481.0;	792.0
1376882802;	8;	20799.996952;	389.99994285;	1.875;	3.3421312E7;	1006632.0;	7.933333333333334;	10.933333333333334;	481.0;	792.0
1376883102;	8;	20799.996952;	389.99994285;	1.875;	3.3421312E7;	1006632.0;	7.933333333333334;	10.933333333333334;	481.0;	792.0
1376883402;	8;	20799.996952;	389.99994285;	1.875;	3.3421312E7;	1006632.0;	7.933333333333334;	10.933333333333334;	481.0;	792.0
1376883702;	8;	20799.996952;	389.99994285;	1.875;	3.3421312E7;	1006632.0;	7.933333333333334;	10.933333333333334;	481.0;	792.0
1376884002;	8;	20799.996952;	389.99994285;	1.875;	3.3421312E7;	1006632.0;	7.933333333333334;	10.933333333333334;	481.0;	792.0
1376884302;	8;	20799.996952;	389.99994285;	1.875;	3.3421312E7;	1006632.0;	7.933333333333334;	10.933333333333334;	481.0;	792.0
1376884602;	8;	20799.996952;	389.99994285;	1.875;	3.3421312E7;	1006632.0;	7.933333333333334;	10.933333333333334;	481.0;	792.0
1376884902;	8;	20799.996952;	389.99994285;	1.875;	3.3421312E7;	1006632.0;	7.933333333333334;	10.933333333333334;	481.0;	792.0
1376885202;	8;	20799.996952;	389.99994285;	1.875;	3.3421312E7;	1006632.0;	7.933333333333334;	10.933333333333334;	481.0;	792.0
1376885502;	8;	20799.996952;	389.99994285;	1.875;	3.3421312E7;	1006632.0;	7.933333333333334;	10.933333333333334;	481.0;	792.0
1376885802;	8;	20799.996952;	389.99994285;	1.875;	3.3421312E7;	1006632.0;	7.933333333333334;	10.933333333333334;	481.0;	792.0
1376886102;	8;	20799.996952;	389.99994285;	1.875;	3.3421312E7;	1006632.0;	7.933333333333334;	10.933333333333334;	481.0;	792.0
1376886402;	8;	20799.996952;	389.99994285;	1.875;	3.3421312E7;	1006632.0;	7.933333333333334;	10.933333333333334;	481.0;	792.0
1376886702;	8;	20799.996952;	389.99994285;	1.875;	3.3421312E7;	1006632.0;	7.933333333333334;	10.933333333333334;	481.0;	792.0
1376887002;	8;	20799.996952;	389.99994285;	1.875;	3.3421312E7;	1006632.0;	7.933333333333334;	10.933333333333334;	481.0;	792.0
1376887302;	8;	20799.996952;	389.99994285;	1.875;	3.3421312E7;	1006632.0;	7.933333333333334;	10.933333333333334;	481.0;	792.0
1376887602;	8;	20799.996952;	389.99994285;	1.875;	3.3421312E7;	1006632.0;	7.933333333333334;	10.933333333333334;	481.0;	792.0
1376887902;	8;	20799.996952;	389.99994285;	1.875;	3.3421312E7;	1006632.0;	7.933333333333334;	10.933333333333334;	481.0;	792.0
1376888202;	8;	20799.996952;	389.99994285;	1.875;	3.3421312E7;	1006632.0;	7.933333333333334;	10.933333333333334;	481.0;	792.0
1376888502;	8;	20799.996952;	389.99994285;	1.875;	3.3421312E7;	1006632.0;	7.933333333333334;	10.933333333333334;	481.0;	792.0
1376888802;	8;	20799.996952;	389.99994285;	1.875;	3.3421312E7;	1006632.0;	7.933333333333334;	10.933333333333334;	481.0;	792.0
1376889102;	8;	20799.996952;	389.99994285;	1.875;	3.3421312E7;	1006632.0;	7.933333333333334;	10.933333333333334;	481.0;	792.0
1376889403;	8;	20799.996952;	389.99994285;	1.875;	3.3421312E7;	1006632.0;	7.933333333333334;	10.933333333333334;	481.0;	792.0
1376889703;	8;	20799.996952;	389.99994285;	1.875;	3.3421312E7;	1006632.0;	7.933333333333334;	10.933333333333334;	481.0;	792.0
1376890003;	8;	20799.996952;	389.99994285;	1.875;	3.3421312E7;	1006632.0;	7.933333333333334;	10.933333333333334;	481.0;	792.0
1376890303;	8;	20799.996952;	389.99994285;	1.875;	3.3421312E7;	1006632.0;	7.933333333333334;	10.933333333333334;	481.0;	792.0
1376890603;	8;	20799.996952;	389.99994285;	1.875;	3.3421312E7;	1006632.0;	7.933333333333334;	10.933333333333334;	481.0;	792.0
1376890903;	8;	20799.996952;	389.99994285;	1.875;	3.3421312E7;	1006632.0;	7.933333333333334;	10.933333333333334;	481.0;	792.0
1376891203;	8;	20799.996952;	389.99994285;	1.875;	3.3421312E7;	1006632.0;	7.933333333333334;	10.933333333333334;	481.0;	792.0
1376891503;	8;	20799.996952;	389.99994285;	1.875;	3.3421312E7;	1006632.0;	7.933333333333334;	10.933333333333334;	481.0;	792.0
1376891803;	8;	20799.996952;	389.99994285;	1.875;	3.3421312E7;	1006632.0;	7.933333333333334;	10.933333333333334;	481.0;	792.0
1376892103;	8;	20799.996952;	389.99994285;	1.875;	3.3421312E7;	1006632.0;	7.933333333333334;	10.933333333333334;	481.0;	792.0
1376892403;	8;	20799.996952;	389.99994285;	1.875;	3.3421312E7;	1006632.0;	7.933333333333334;	10.933333333333334;	481.0;	792.0
1376892703;	8;	20799.996952;	389.99994285;	1.875;	3.3421312E7;	1006632.0;	7.933333333333334;	10.933333333333334;	481.0;	792.0
1376893003;	8;	20799.996952;	389.99994285;	1.875;	3.3421312E7;	1006632.0;	7.933333333333334;	10.933333333333334;	481.0;	792.0
1376893303;	8;	20799.996952;	389.99994285;	1.875;	3.3421312E7;	1006632.0;	7.933333333333334;	10.933333333333334;	481.0;	792.0
1376893603;	8;	20799.996952;	389.99994285;	1.875;	3.3421312E7;	1006632.0;	7.933333333333334;	10.933333333333334;	481.0;	792.0
1376893903;	8;	20799.996952;	389.99994285;	1.875;	3.3421312E7;	1006632.0;	7.933333333333334;	10.933333333333334;	481.0;	792.0
1376894203;	8;	20799.996952;	389.99994285;	1.875;	3.3421312E7;	1006632.0;	7.933333333333334;	10.933333333333334;	481.0;	792.0
1376894503;	8;	20799.996952;	389.99994285;	1.875;	3.3421312E7;	1006632.0;	7.933333333333334;	10.933333333333334;	481.0;	792.0
1376894803;	8;	20799.996952;	389.99994285;	1.875;	3.3421312E7;	1006632.0;	7.933333333333334;	10.933333333333334;	481.0;	792.0
1376895103;	8;	20799.996952;	389.99994285;	1.875;	3.3421312E7;	1006632.0;	7.933333333333334;	10.933333333333334;	481.0;	792.0
1376895403;	8;	20799.996952;	389.99994285;	1.875;	3.3421312E7;	1006632.0;	7.933333333333334;	10.933333333333334;	481.0;	792.0
1376895703;	8;	20799.996952;	389.99994285;	1.875;	3.3421312E7;	1006632.0;	7.933333333333334;	10.933333333333334;	481.0;	792.0
1376896003;	8;	20799.996952;	389.99994285;	1.875;	3.3421312E7;	1006632.0;	7.933333333333334;	10.933333333333334;	481.0;	792.0
1376896304;	8;	20799.996952;	389.99994285;	1.875;	3.3421312E7;	1006632.0;	7.933333333333334;	10.933333333333334;	481.0;	792.0
1376896604;	8;	20799.996952;	389.99994285;	1.875;	3.3421312E7;	1006632.0;	7.933333333333334;	10.933333333333334;	481.0;	792.0
1376896904;	8;	20799.996952;	389.99994285;	1.875;	3.3421312E7;	1006632.0;	7.933333333333334;	10.933333333333334;	481.0;	792.0
1376897204;	8;	20799.996952;	389.99994285;	1.875;	3.3421312E7;	1006632.0;	7.933333333333334;	10.933333333333334;	481.0;	792.0
1376897504;	8;	20799.996952;	389.99994285;	1.875;	3.3421312E7;	1006632.0;	7.933333333333334;	10.933333333333334;	481.0;	792.0
1376897804;	8;	20799.996952;	389.99994285;	1.875;	3.3421312E7;	1006632.0;	7.933333333333334;	10.933333333333334;	481.0;	792.0
1376898104;	8;	20799.996952;	389.99994285;	1.875;	3.3421312E7;	1006632.0;	7.933333333333334;	10.933333333333334;	481.0;	792.0
1376898404;	8;	20799.996952;	389.99994285;	1.875;	3.3421312E7;	1006632.0;	7.933333333333334;	10.933333333333334;	481.0;	792.0
1376898704;	8;	20799.996952;	389.99994285;	1.875;	3.3421312E7;	1006632.0;	7.933333333333334;	10.933333333333334;	481.0;	792.0
1376899004;	8;	20799.996952;	389.99994285;	1.875;	3.3421312E7;	1006632.0;	7.933333333333334;	10.933333333333334;	481.0;	792.0
1376899304;	8;	20799.996952;	389.99994285;	1.875;	3.3421312E7;	1006632.0;	7.933333333333334;	10.933333333333334;	481.0;	792.0
1376899604;	8;	20799.996952;	389.99994285;	1.875;	3.3421312E7;	1006632.0;	7.933333333333334;	10.933333333333334;	481.0;	792.0
1376899904;	8;	20799.996952;	389.99994285;	1.875;	3.3421312E7;	1006632.0;	7.933333333333334;	10.933333333333334;	481.0;	792.0
1376900204;	8;	20799.996952;	389.99994285;	1.875;	3.3421312E7;	1006632.0;	7.933333333333334;	10.933333333333334;	481.0;	792.0
1376900504;	8;	20799.996952;	389.99994285;	1.875;	3.3421312E7;	1006632.0;	7.933333333333334;	10.933333333333334;	481.0;	792.0
1376900804;	8;	20799.996952;	389.99994285;	1.875;	3.3421312E7;	1006632.0;	7.933333333333334;	10.933333333333334;	481.0;	792.0
1376901104;	8;	20799.996952;	389.99994285;	1.875;	3.3421312E7;	1006632.0;	7.933333333333334;	10.933333333333334;	481.0;	792.0
1376901404;	8;	20799.996952;	389.99994285;	1.875;	3.3421312E7;	1006632.0;	7.933333333333334;	10.933333333333334;	481.0;	792.0
1376901704;	8;	20799.996952;	389.99994285;	1.875;	3.3421312E7;	1006632.0;	7.933333333333334;	10.933333333333334;	481.0;	792.0
1376902004;	8;	20799.996952;	389.99994285;	1.875;	3.3421312E7;	1006632.0;	7.933333333333334;	10.933333333333334;	481.0;	792.0
1376902304;	8;	20799.996952;	389.99994285;	1.875;	3.3421312E7;	1006632.0;	7.933333333333334;	10.933333333333334;	481.0;	792.0
1376902604;	8;	20799.996952;	389.99994285;	1.875;	3.3421312E7;	1006632.0;	7.933333333333334;	10.933333333333334;	481.0;	792.0
1376902904;	8;	20799.996952;	389.99994285;	1.875;	3.3421312E7;	1006632.0;	7.933333333333334;	10.933333333333334;	481.0;	792.0
1376903204;	8;	20799.996952;	389.99994285;	1.875;	3.3421312E7;	1006632.0;	7.933333333333334;	10.933333333333334;	481.0;	792.0
1376903504;	8;	20799.996952;	389.99994285;	1.875;	3.3421312E7;	1006632.0;	7.933333333333334;	10.933333333333334;	481.0;	792.0
1376903804;	8;	20799.996952;	389.99994285;	1.875;	3.3421312E7;	1006632.0;	7.933333333333334;	10.933333333333334;	481.0;	792.0
1376904104;	8;	20799.996952;	389.99994285;	1.875;	3.3421312E7;	1006632.0;	7.933333333333334;	10.933333333333334;	481.0;	792.0
1376904404;	8;	20799.996952;	389.99994285;	1.875;	3.3421312E7;	1006632.0;	7.933333333333334;	10.933333333333334;	481.0;	792.0
1376904704;	8;	20799.996952;	389.99994285;	1.875;	3.3421312E7;	1006632.0;	7.933333333333334;	10.933333333333334;	481.0;	792.0
1376905004;	8;	20799.996952;	389.99994285;	1.875;	3.3421312E7;	1006632.0;	7.933333333333334;	10.933333333333334;	481.0;	792.0
1376905304;	8;	20799.996952;	389.99994285;	1.875;	3.3421312E7;	1006632.0;	7.933333333333334;	10.933333333333334;	481.0;	792.0
1376905604;	8;	20799.996952;	389.99994285;	1.875;	3.3421312E7;	1006632.0;	7.933333333333334;	10.933333333333334;	481.0;	792.0
1376905904;	8;	20799.996952;	389.99994285;	1.875;	3.3421312E7;	1006632.0;	7.933333333333334;	10.933333333333334;	481.0;	792.0
1376906204;	8;	20799.996952;	389.99994285;	1.875;	3.3421312E7;	1006632.0;	7.933333333333334;	10.933333333333334;	481.0;	792.0
1376906504;	8;	20799.996952;	389.99994285;	1.875;	3.3421312E7;	1006632.0;	7.933333333333334;	10.933333333333334;	481.0;	792.0
1376906804;	8;	20799.996952;	389.99994285;	1.875;	3.3421312E7;	1006632.0;	7.933333333333334;	10.933333333333334;	481.0;	792.0
1376907104;	8;	20799.996952;	389.99994285;	1.875;	3.3421312E7;	1006632.0;	7.933333333333334;	10.933333333333334;	481.0;	792.0
1376907404;	8;	20799.996952;	389.99994285;	1.875;	3.3421312E7;	1006632.0;	7.933333333333334;	10.933333333333334;	481.0;	792.0
1376907704;	8;	20799.996952;	389.99994285;	1.875;	3.3421312E7;	1006632.0;	7.933333333333334;	10.933333333333334;	481.0;	792.0
1376908004;	8;	20799.996952;	389.99994285;	1.875;	3.3421312E7;	1006632.0;	7.933333333333334;	10.933333333333334;	481.0;	792.0
1376908304;	8;	20799.996952;	389.99994285;	1.875;	3.3421312E7;	1006632.0;	7.933333333333334;	10.933333333333334;	481.0;	792.0
1376908604;	8;	20799.996952;	389.99994285;	1.875;	3.3421312E7;	1006632.0;	7.933333333333334;	10.933333333333334;	481.0;	792.0
1376908904;	8;	20799.996952;	389.99994285;	1.875;	3.3421312E7;	1006632.0;	7.933333333333334;	10.933333333333334;	481.0;	792.0
1376909204;	8;	20799.996952;	389.99994285;	1.875;	3.3421312E7;	1006632.0;	7.933333333333334;	10.933333333333334;	481.0;	792.0
1376909504;	8;	20799.996952;	389.99994285;	1.875;	3.3421312E7;	1006632.0;	7.933333333333334;	10.933333333333334;	481.0;	792.0
1376909804;	8;	20799.996952;	389.99994285;	1.875;	3.3421312E7;	1006632.0;	7.933333333333334;	10.933333333333334;	481.0;	792.0
1376910104;	8;	20799.996952;	389.99994285;	1.875;	3.3421312E7;	1006632.0;	7.933333333333334;	10.933333333333334;	481.0;	792.0
1376910404;	8;	20799.996952;	389.99994285;	1.875;	3.3421312E7;	1006632.0;	7.933333333333334;	10.933333333333334;	481.0;	792.0
1376910705;	8;	20799.996952;	389.99994285;	1.875;	3.3421312E7;	1006632.0;	7.933333333333334;	10.933333333333334;	481.0;	792.0
1376911005;	8;	20799.996952;	389.99994285;	1.875;	3.3421312E7;	1006632.0;	7.933333333333334;	10.933333333333334;	481.0;	792.0
1376911305;	8;	20799.996952;	389.99994285;	1.875;	3.3421312E7;	1006632.0;	7.933333333333334;	10.933333333333334;	481.0;	792.0
1376911605;	8;	20799.996952;	389.99994285;	1.875;	3.3421312E7;	1006632.0;	7.933333333333334;	10.933333333333334;	481.0;	792.0
1376911905;	8;	20799.996952;	389.99994285;	1.875;	3.3421312E7;	1006632.0;	7.933333333333334;	10.933333333333334;	481.0;	792.0
1376912205;	8;	20799.996952;	389.99994285;	1.875;	3.3421312E7;	1006632.0;	7.933333333333334;	10.933333333333334;	481.0;	792.0
1376912505;	8;	20799.996952;	389.99994285;	1.875;	3.3421312E7;	1006632.0;	7.933333333333334;	10.933333333333334;	481.0;	792.0
1376912805;	8;	20799.996952;	389.99994285;	1.875;	3.3421312E7;	1006632.0;	7.933333333333334;	10.933333333333334;	481.0;	792.0
1376913105;	8;	20799.996952;	389.99994285;	1.875;	3.3421312E7;	1006632.0;	7.933333333333334;	10.933333333333334;	481.0;	792.0
1376913405;	8;	20799.996952;	389.99994285;	1.875;	3.3421312E7;	1006632.0;	7.933333333333334;	10.933333333333334;	481.0;	792.0
1376913705;	8;	20799.996952;	389.99994285;	1.875;	3.3421312E7;	1006632.0;	7.933333333333334;	10.933333333333334;	481.0;	792.0
1376914005;	8;	20799.996952;	389.99994285;	1.875;	3.3421312E7;	1006632.0;	7.933333333333334;	10.933333333333334;	481.0;	792.0
1376914305;	8;	20799.996952;	389.99994285;	1.875;	3.3421312E7;	1006632.0;	7.933333333333334;	10.933333333333334;	481.0;	792.0
1376914605;	8;	20799.996952;	389.99994285;	1.875;	3.3421312E7;	1006632.0;	7.933333333333334;	10.933333333333334;	481.0;	792.0
1376914905;	8;	20799.996952;	389.99994285;	1.875;	3.3421312E7;	1006632.0;	7.933333333333334;	10.933333333333334;	481.0;	792.0
1376915205;	8;	20799.996952;	389.99994285;	1.875;	3.3421312E7;	1006632.0;	7.933333333333334;	10.933333333333334;	481.0;	792.0
1376915505;	8;	20799.996952;	389.99994285;	1.875;	3.3421312E7;	1006632.0;	7.933333333333334;	10.933333333333334;	481.0;	792.0
1376915805;	8;	20799.996952;	389.99994285;	1.875;	3.3421312E7;	1006632.0;	7.933333333333334;	10.933333333333334;	481.0;	792.0
1376916105;	8;	20799.996952;	389.99994285;	1.875;	3.3421312E7;	1006632.0;	7.933333333333334;	10.933333333333334;	481.0;	792.0
1376916405;	8;	20799.996952;	389.99994285;	1.875;	3.3421312E7;	1006632.0;	7.933333333333334;	10.933333333333334;	481.0;	792.0
1376916705;	8;	20799.996952;	389.99994285;	1.875;	3.3421312E7;	1006632.0;	7.933333333333334;	10.933333333333334;	481.0;	792.0
1376917005;	8;	20799.996952;	389.99994285;	1.875;	3.3421312E7;	1006632.0;	7.933333333333334;	10.933333333333334;	481.0;	792.0
1376917305;	8;	20799.996952;	389.99994285;	1.875;	3.3421312E7;	1006632.0;	7.933333333333334;	10.933333333333334;	481.0;	792.0
1376917605;	8;	20799.996952;	389.99994285;	1.875;	3.3421312E7;	1006632.0;	7.933333333333334;	10.933333333333334;	481.0;	792.0
1376917905;	8;	20799.996952;	389.99994285;	1.875;	3.3421312E7;	1006632.0;	7.933333333333334;	10.933333333333334;	481.0;	792.0
1376918205;	8;	20799.996952;	389.99994285;	1.875;	3.3421312E7;	1006632.0;	7.933333333333334;	10.933333333333334;	481.0;	792.0
1376918505;	8;	20799.996952;	389.99994285;	1.875;	3.3421312E7;	1006632.0;	7.933333333333334;	10.933333333333334;	481.0;	792.0
1376918805;	8;	20799.996952;	389.99994285;	1.875;	3.3421312E7;	1006632.0;	7.933333333333334;	10.933333333333334;	481.0;	792.0
1376919105;	8;	20799.996952;	389.99994285;	1.875;	3.3421312E7;	1006632.0;	7.933333333333334;	10.933333333333334;	481.0;	792.0
1376919405;	8;	20799.996952;	389.99994285;	1.875;	3.3421312E7;	1006632.0;	7.933333333333334;	10.933333333333334;	481.0;	792.0
1376919705;	8;	20799.996952;	389.99994285;	1.875;	3.3421312E7;	1006632.0;	7.933333333333334;	10.933333333333334;	481.0;	792.0
1376920005;	8;	20799.996952;	389.99994285;	1.875;	3.3421312E7;	1006632.0;	7.933333333333334;	10.933333333333334;	481.0;	792.0
1376920306;	8;	20799.996952;	389.99994285;	1.875;	3.3421312E7;	1006632.0;	7.933333333333334;	10.933333333333334;	481.0;	792.0
1376920606;	8;	20799.996952;	389.99994285;	1.875;	3.3421312E7;	1006632.0;	7.933333333333334;	10.933333333333334;	481.0;	792.0
1376920906;	8;	20799.996952;	389.99994285;	1.875;	3.3421312E7;	1006632.0;	7.933333333333334;	10.933333333333334;	481.0;	792.0
1376921206;	8;	20799.996952;	389.99994285;	1.875;	3.3421312E7;	1006632.0;	7.933333333333334;	10.933333333333334;	481.0;	792.0
1376921506;	8;	20799.996952;	389.99994285;	1.875;	3.3421312E7;	1006632.0;	7.933333333333334;	10.933333333333334;	481.0;	792.0
1376921806;	8;	20799.996952;	389.99994285;	1.875;	3.3421312E7;	1006632.0;	7.933333333333334;	10.933333333333334;	481.0;	792.0
1376922106;	8;	20799.996952;	389.99994285;	1.875;	3.3421312E7;	1006632.0;	7.933333333333334;	10.933333333333334;	481.0;	792.0
1376922406;	8;	20799.996952;	389.99994285;	1.875;	3.3421312E7;	1006632.0;	7.933333333333334;	10.933333333333334;	481.0;	792.0
1376922706;	8;	20799.996952;	389.99994285;	1.875;	3.3421312E7;	1006632.0;	7.933333333333334;	10.933333333333334;	481.0;	792.0
1376923006;	8;	20799.996952;	389.99994285;	1.875;	3.3421312E7;	1006632.0;	7.933333333333334;	10.933333333333334;	481.0;	792.0
1376923306;	8;	20799.996952;	389.99994285;	1.875;	3.3421312E7;	1006632.0;	7.933333333333334;	10.933333333333334;	481.0;	792.0
1376923606;	8;	20799.996952;	389.99994285;	1.875;	3.3421312E7;	1006632.0;	7.933333333333334;	10.933333333333334;	481.0;	792.0
1376923906;	8;	20799.996952;	389.99994285;	1.875;	3.3421312E7;	1006632.0;	7.933333333333334;	10.933333333333334;	481.0;	792.0
1376924206;	8;	20799.996952;	389.99994285;	1.875;	3.3421312E7;	1006632.0;	7.933333333333334;	10.933333333333334;	481.0;	792.0
1376924506;	8;	20799.996952;	389.99994285;	1.875;	3.3421312E7;	1006632.0;	7.933333333333334;	10.933333333333334;	481.0;	792.0
1376924806;	8;	20799.996952;	389.99994285;	1.875;	3.3421312E7;	1006632.0;	7.933333333333334;	10.933333333333334;	481.0;	792.0
1376925106;	8;	20799.996952;	389.99994285;	1.875;	3.3421312E7;	1006632.0;	7.933333333333334;	10.933333333333334;	481.0;	792.0
1376925406;	8;	20799.996952;	389.99994285;	1.875;	3.3421312E7;	1006632.0;	7.933333333333334;	10.933333333333334;	481.0;	792.0
1376925706;	8;	20799.996952;	389.99994285;	1.875;	3.3421312E7;	1006632.0;	7.933333333333334;	10.933333333333334;	481.0;	792.0
1376926006;	8;	20799.996952;	389.99994285;	1.875;	3.3421312E7;	1006632.0;	7.933333333333334;	10.933333333333334;	481.0;	792.0
1376926306;	8;	20799.996952;	389.99994285;	1.875;	3.3421312E7;	1006632.0;	7.933333333333334;	10.933333333333334;	481.0;	792.0
1376926606;	8;	20799.996952;	389.99994285;	1.875;	3.3421312E7;	1006632.0;	7.933333333333334;	10.933333333333334;	481.0;	792.0
1376926906;	8;	20799.996952;	389.99994285;	1.875;	3.3421312E7;	1006632.0;	7.933333333333334;	10.933333333333334;	481.0;	792.0
1376927206;	8;	20799.996952;	389.99994285;	1.875;	3.3421312E7;	1006632.0;	7.933333333333334;	10.933333333333334;	481.0;	792.0
1376927506;	8;	20799.996952;	389.99994285;	1.875;	3.3421312E7;	1006632.0;	7.933333333333334;	10.933333333333334;	481.0;	792.0
1376927806;	8;	20799.996952;	389.99994285;	1.875;	3.3421312E7;	1006632.0;	7.933333333333334;	10.933333333333334;	481.0;	792.0
1376928106;	8;	20799.996952;	389.99994285;	1.875;	3.3421312E7;	1006632.0;	7.933333333333334;	10.933333333333334;	481.0;	792.0
1376928406;	8;	20799.996952;	389.99994285;	1.875;	3.3421312E7;	1006632.0;	7.933333333333334;	10.933333333333334;	481.0;	792.0
1376928706;	8;	20799.996952;	389.99994285;	1.875;	3.3421312E7;	1006632.0;	7.933333333333334;	10.933333333333334;	481.0;	792.0
1376929006;	8;	20799.996952;	389.99994285;	1.875;	3.3421312E7;	1006632.0;	7.933333333333334;	10.933333333333334;	481.0;	792.0
1376929306;	8;	20799.996952;	389.99994285;	1.875;	3.3421312E7;	1006632.0;	7.933333333333334;	10.933333333333334;	481.0;	792.0
1376929606;	8;	20799.996952;	389.99994285;	1.875;	3.3421312E7;	1006632.0;	7.933333333333334;	10.933333333333334;	481.0;	792.0
1376929906;	8;	20799.996952;	389.99994285;	1.875;	3.3421312E7;	1006632.0;	7.933333333333334;	10.933333333333334;	481.0;	792.0
1376930207;	8;	20799.996952;	389.99994285;	1.875;	3.3421312E7;	1006632.0;	7.933333333333334;	10.933333333333334;	481.0;	792.0
1376930507;	8;	20799.996952;	389.99994285;	1.875;	3.3421312E7;	1006632.0;	7.933333333333334;	10.933333333333334;	481.0;	792.0
1376930807;	8;	20799.996952;	389.99994285;	1.875;	3.3421312E7;	1006632.0;	7.933333333333334;	10.933333333333334;	481.0;	792.0
