Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1376797292;	4;	10399.997232;	25.99999308;	0.25;	1.6347136E7;	503316.0;	0.0;	3.2666666666666666;	0.0;	1.0
1376797592;	4;	10399.997232;	31.199991695999998;	0.3;	1.6347136E7;	67108.8;	31.133333333333333;	3.466666666666667;	0.0;	1.0
1376797892;	4;	10399.997232;	25.99999308;	0.25;	1.6347136E7;	0.0;	0.0;	0.06666666666666667;	0.0;	1.0
1376798193;	4;	10399.997232;	25.99999308;	0.25;	1.6347136E7;	0.0;	0.0;	0.06666666666666667;	0.0;	1.0
1376798493;	4;	10399.997232;	25.99999308;	0.25;	1.6347136E7;	0.0;	0.0;	0.0;	0.0;	1.0
1376798793;	4;	10399.997232;	25.99999308;	0.25;	1.6347136E7;	67108.8;	0.0;	0.8;	0.0;	1.0
1376799093;	4;	10399.997232;	25.99999308;	0.25;	1.6347136E7;	0.0;	0.0;	0.06666666666666667;	0.0;	1.0
1376799393;	4;	10399.997232;	25.99999308;	0.25;	1.6347136E7;	0.0;	0.0;	0.06666666666666667;	0.0;	1.0
1376799693;	4;	10399.997232;	25.99999308;	0.25;	1.6347136E7;	0.0;	0.0;	0.0;	0.0;	1.0
1376799993;	4;	10399.997232;	25.99999308;	0.25;	1.6347136E7;	33554.4;	0.0;	0.13333333333333333;	0.0;	1.0
1376800293;	4;	10399.997232;	25.99999308;	0.25;	1.6347136E7;	0.0;	0.0;	0.06666666666666667;	0.0;	1.0
1376800593;	4;	10399.997232;	25.99999308;	0.25;	1.6347136E7;	0.0;	0.0;	0.4;	0.0;	1.0
1376800893;	4;	10399.997232;	25.99999308;	0.25;	1.6347136E7;	89478.4;	0.0;	2.7333333333333334;	0.06666666666666667;	1.0666666666666667
1376801193;	4;	10399.997232;	25.99999308;	0.25;	1.6347136E7;	0.0;	0.0;	0.0;	0.0;	1.0
1376801493;	4;	10399.997232;	25.99999308;	0.25;	1.6347136E7;	55924.0;	0.0;	0.06666666666666667;	0.0;	1.0
1376801793;	4;	10399.997232;	25.99999308;	0.25;	1.6347136E7;	67108.8;	0.0;	0.06666666666666667;	0.0;	1.0
1376802093;	4;	10399.997232;	25.99999308;	0.25;	1.6347136E7;	33554.4;	0.0;	0.06666666666666667;	0.0;	1.0
1376802393;	4;	10399.997232;	25.99999308;	0.25;	1.6347136E7;	0.0;	0.0;	0.0;	0.0;	1.0
1376802693;	4;	10399.997232;	25.99999308;	0.25;	1.6347136E7;	0.0;	0.0;	0.13333333333333333;	0.0;	1.0
1376802993;	4;	10399.997232;	25.99999308;	0.25;	1.6347136E7;	0.0;	0.0;	0.06666666666666667;	0.0;	1.0
1376803293;	4;	10399.997232;	25.99999308;	0.25;	1.6347136E7;	0.0;	0.0;	0.06666666666666667;	0.0;	1.0
1376803593;	4;	10399.997232;	25.99999308;	0.25;	1.6347136E7;	33554.4;	0.0;	0.0;	0.0;	1.0
1376803893;	4;	10399.997232;	25.99999308;	0.25;	1.6347136E7;	0.0;	0.0;	0.06666666666666667;	0.0;	1.0
1376804193;	4;	10399.997232;	25.99999308;	0.25;	1.6347136E7;	0.0;	0.0;	0.06666666666666667;	0.0;	1.0
1376804493;	4;	10399.997232;	25.99999308;	0.25;	1.6347136E7;	0.0;	0.0;	0.0;	0.0;	1.0
1376804793;	4;	10399.997232;	25.99999308;	0.25;	1.6347136E7;	0.0;	0.0;	0.06666666666666667;	0.0;	1.0
1376805093;	4;	10399.997232;	25.99999308;	0.25;	1.6347136E7;	0.0;	0.0;	0.13333333333333333;	0.0;	1.0
1376805393;	4;	10399.997232;	25.99999308;	0.25;	1.6347136E7;	0.0;	0.0;	0.06666666666666667;	0.0;	1.0
1376805693;	4;	10399.997232;	25.99999308;	0.25;	1.6347136E7;	0.0;	0.0;	0.0;	0.0;	1.0
1376805993;	4;	10399.997232;	25.99999308;	0.25;	1.6347136E7;	0.0;	0.0;	0.26666666666666666;	0.0;	1.0
1376806293;	4;	10399.997232;	25.99999308;	0.25;	1.6347136E7;	0.0;	0.0;	0.06666666666666667;	0.0;	1.0
1376806593;	4;	10399.997232;	25.99999308;	0.25;	1.6347136E7;	0.0;	0.0;	0.06666666666666667;	0.0;	1.0
1376806893;	4;	10399.997232;	25.99999308;	0.25;	1.6347136E7;	0.0;	0.0;	0.06666666666666667;	0.0;	1.0
1376807193;	4;	10399.997232;	25.99999308;	0.25;	1.6347136E7;	0.0;	0.0;	0.0;	0.0;	1.0
1376807493;	4;	10399.997232;	25.99999308;	0.25;	1.6347136E7;	0.0;	0.0;	0.06666666666666667;	0.0;	1.0
1376807793;	4;	10399.997232;	25.99999308;	0.25;	1.6347136E7;	0.0;	0.0;	0.06666666666666667;	0.0;	1.0
1376808093;	4;	10399.997232;	25.99999308;	0.25;	1.6347136E7;	0.0;	0.0;	2.6;	0.06666666666666667;	1.0666666666666667
1376808393;	4;	10399.997232;	25.99999308;	0.25;	1.6347136E7;	0.0;	0.0;	0.06666666666666667;	0.0;	1.0
1376808693;	4;	10399.997232;	25.99999308;	0.25;	1.6347136E7;	0.0;	0.0;	0.06666666666666667;	0.0;	1.0
1376808993;	4;	10399.997232;	25.99999308;	0.25;	1.6347136E7;	0.0;	0.0;	0.06666666666666667;	0.0;	1.0
1376809293;	4;	10399.997232;	25.99999308;	0.25;	1.6347136E7;	0.0;	0.0;	0.0;	0.0;	1.0
1376809593;	4;	10399.997232;	25.99999308;	0.25;	1.6347136E7;	44739.2;	0.0;	0.06666666666666667;	0.0;	1.0
1376809894;	4;	10399.997232;	25.99999308;	0.25;	1.6347136E7;	0.0;	0.0;	0.06666666666666667;	0.0;	1.0
1376810194;	4;	10399.997232;	25.99999308;	0.25;	1.6347136E7;	0.0;	0.0;	0.0;	0.0;	1.0
1376810494;	4;	10399.997232;	25.99999308;	0.25;	1.6347136E7;	0.0;	0.0;	0.13333333333333333;	0.0;	1.0
1376810794;	4;	10399.997232;	25.99999308;	0.25;	1.6347136E7;	0.0;	0.0;	0.06666666666666667;	0.0;	1.0
1376811094;	4;	10399.997232;	25.99999308;	0.25;	1.6347136E7;	0.0;	0.0;	0.6666666666666666;	0.0;	1.0
1376811394;	4;	10399.997232;	25.99999308;	0.25;	1.6347136E7;	0.0;	0.0;	0.0;	0.0;	1.0
1376811694;	4;	10399.997232;	25.99999308;	0.25;	1.6347136E7;	212511.2;	0.0;	0.06666666666666667;	0.0;	1.0
1376811994;	4;	10399.997232;	25.99999308;	0.25;	1.6347136E7;	178956.8;	0.0;	0.06666666666666667;	0.0;	1.0
1376812294;	4;	10399.997232;	25.99999308;	0.25;	1.6347136E7;	0.0;	0.0;	0.06666666666666667;	0.0;	1.0
1376812594;	4;	10399.997232;	25.99999308;	0.25;	1.6347136E7;	0.0;	0.0;	0.0;	0.0;	1.0
1376812894;	4;	10399.997232;	25.99999308;	0.25;	1.6347136E7;	33554.4;	0.0;	10.6;	0.0;	1.0
1376813194;	4;	10399.997232;	25.99999308;	0.25;	1.6347136E7;	0.0;	0.0;	0.06666666666666667;	0.0;	1.0
1376813494;	4;	10399.997232;	25.99999308;	0.25;	1.6347136E7;	0.0;	0.0;	0.06666666666666667;	0.0;	1.0
1376813794;	4;	10399.997232;	25.99999308;	0.25;	1.6347136E7;	0.0;	0.0;	0.06666666666666667;	0.0;	1.0
1376814094;	4;	10399.997232;	25.99999308;	0.25;	1.6347136E7;	0.0;	0.0;	0.0;	0.0;	1.0
1376814394;	4;	10399.997232;	25.99999308;	0.25;	1.6347136E7;	0.0;	0.0;	0.13333333333333333;	0.0;	1.0
1376814694;	4;	10399.997232;	25.99999308;	0.25;	1.6347136E7;	0.0;	0.0;	0.06666666666666667;	0.0;	1.0
1376814994;	4;	10399.997232;	25.99999308;	0.25;	1.6347136E7;	0.0;	0.0;	2.533333333333333;	0.06666666666666667;	1.0666666666666667
1376815294;	4;	10399.997232;	25.99999308;	0.25;	1.6347136E7;	0.0;	0.0;	0.4666666666666667;	0.0;	1.0
1376815594;	4;	10399.997232;	25.99999308;	0.25;	1.6347136E7;	22369.6;	0.0;	0.0;	0.0;	1.0
1376815894;	4;	10399.997232;	25.99999308;	0.25;	1.6347136E7;	11184.8;	0.0;	0.13333333333333333;	0.0;	1.0
1376816194;	4;	10399.997232;	25.99999308;	0.25;	1.6347136E7;	0.0;	0.0;	0.06666666666666667;	0.0;	1.0
1376816494;	4;	10399.997232;	25.99999308;	0.25;	1.6347136E7;	0.0;	0.0;	0.06666666666666667;	0.0;	1.0
1376816794;	4;	10399.997232;	25.99999308;	0.25;	1.6347136E7;	0.0;	0.0;	0.0;	0.0;	1.0
1376817094;	4;	10399.997232;	25.99999308;	0.25;	1.6347136E7;	0.0;	0.0;	0.06666666666666667;	0.0;	1.0
1376817394;	4;	10399.997232;	25.99999308;	0.25;	1.6347136E7;	0.0;	0.0;	0.13333333333333333;	0.0;	1.0
1376817694;	4;	10399.997232;	25.99999308;	0.25;	1.6347136E7;	0.0;	0.0;	0.0;	0.0;	1.0
1376817994;	4;	10399.997232;	25.99999308;	0.25;	1.6347136E7;	0.0;	0.0;	0.06666666666666667;	0.0;	1.0
1376818294;	4;	10399.997232;	25.99999308;	0.25;	1.6347136E7;	0.0;	0.0;	0.06666666666666667;	0.0;	1.0
1376818594;	4;	10399.997232;	25.99999308;	0.25;	1.6347136E7;	0.0;	0.0;	0.06666666666666667;	0.0;	1.0
1376818894;	4;	10399.997232;	25.99999308;	0.25;	1.6347136E7;	0.0;	0.0;	0.0;	0.0;	1.0
1376819194;	4;	10399.997232;	25.99999308;	0.25;	1.6347136E7;	0.0;	0.0;	0.06666666666666667;	0.0;	1.0
1376819494;	4;	10399.997232;	25.99999308;	0.25;	1.6347136E7;	0.0;	0.0;	0.06666666666666667;	0.0;	1.0
1376819794;	4;	10399.997232;	25.99999308;	0.25;	1.6347136E7;	0.0;	0.0;	0.06666666666666667;	0.0;	1.0
1376820094;	4;	10399.997232;	25.99999308;	0.25;	1.6347136E7;	0.0;	0.0;	0.06666666666666667;	0.0;	1.0
1376820394;	4;	10399.997232;	25.99999308;	0.25;	1.6347136E7;	33554.4;	0.0;	0.13333333333333333;	0.0;	1.0
1376820694;	4;	10399.997232;	25.99999308;	0.25;	1.6347136E7;	0.0;	0.0;	0.06666666666666667;	0.0;	1.0
1376820994;	4;	10399.997232;	25.99999308;	0.25;	1.6347136E7;	0.0;	0.0;	0.13333333333333333;	0.0;	1.0
1376821294;	4;	10399.997232;	25.99999308;	0.25;	1.6347136E7;	0.0;	0.0;	0.0;	0.0;	1.0
1376821594;	4;	10399.997232;	25.99999308;	0.25;	1.6347136E7;	0.0;	10.2;	6.666666666666667;	0.06666666666666667;	1.0666666666666667
1376821894;	4;	10399.997232;	25.99999308;	0.25;	1.6347136E7;	22369.6;	0.0;	0.4;	0.0;	1.0
1376822194;	4;	10399.997232;	25.99999308;	0.25;	1.6347136E7;	11184.8;	0.0;	0.13333333333333333;	0.0;	1.0
1376822494;	4;	10399.997232;	25.99999308;	0.25;	1.6347136E7;	0.0;	0.0;	0.0;	0.0;	1.0
1376822794;	4;	10399.997232;	25.99999308;	0.25;	1.6347136E7;	67108.8;	0.0;	0.13333333333333333;	0.0;	1.0
1376823094;	4;	10399.997232;	25.99999308;	0.25;	1.6347136E7;	11184.8;	0.0;	0.06666666666666667;	0.0;	1.0
1376823394;	4;	10399.997232;	25.99999308;	0.25;	1.6347136E7;	22369.6;	0.0;	0.13333333333333333;	0.0;	1.0
1376823694;	4;	10399.997232;	25.99999308;	0.25;	1.6347136E7;	55924.0;	0.0;	0.0;	0.0;	1.0
1376823995;	4;	10399.997232;	25.99999308;	0.25;	1.6347136E7;	22369.6;	0.0;	0.06666666666666667;	0.0;	1.0
1376824295;	4;	10399.997232;	25.99999308;	0.25;	1.6347136E7;	145402.4;	0.0;	0.06666666666666667;	0.0;	1.0
1376824595;	4;	10399.997232;	25.99999308;	0.25;	1.6347136E7;	55924.0;	0.0;	0.06666666666666667;	0.0;	1.0
1376824895;	4;	10399.997232;	25.99999308;	0.25;	1.6347136E7;	33554.4;	0.0;	0.0;	0.0;	1.0
1376825195;	4;	10399.997232;	25.99999308;	0.25;	1.6347136E7;	0.0;	0.0;	0.06666666666666667;	0.0;	1.0
1376825495;	4;	10399.997232;	25.99999308;	0.25;	1.6347136E7;	0.0;	0.0;	0.06666666666666667;	0.0;	1.0
1376825795;	4;	10399.997232;	25.99999308;	0.25;	1.6347136E7;	44739.2;	0.0;	0.0;	0.0;	1.0
1376826095;	4;	10399.997232;	25.99999308;	0.25;	1.6347136E7;	33554.4;	0.0;	0.13333333333333333;	0.0;	1.0
1376826395;	4;	10399.997232;	25.99999308;	0.25;	1.6347136E7;	33554.4;	0.0;	0.06666666666666667;	0.0;	1.0
1376826695;	4;	10399.997232;	25.99999308;	0.25;	1.6347136E7;	0.0;	0.0;	0.13333333333333333;	0.0;	1.0
1376826995;	4;	10399.997232;	25.99999308;	0.25;	1.6347136E7;	67108.8;	0.0;	0.0;	0.0;	1.0
1376827295;	4;	10399.997232;	25.99999308;	0.25;	1.6347136E7;	11184.8;	0.0;	0.06666666666666667;	0.0;	1.0
1376827595;	4;	10399.997232;	25.99999308;	0.25;	1.6347136E7;	22369.6;	0.0;	0.06666666666666667;	0.0;	1.0
1376827895;	4;	10399.997232;	25.99999308;	0.25;	1.6347136E7;	0.0;	0.0;	0.06666666666666667;	0.0;	1.0
1376828195;	4;	10399.997232;	25.99999308;	0.25;	1.6347136E7;	190141.6;	0.0;	0.0;	0.0;	1.0
1376828495;	4;	10399.997232;	25.99999308;	0.25;	1.6347136E7;	123032.8;	0.0;	0.06666666666666667;	0.0;	1.0
1376828795;	4;	10399.997232;	25.99999308;	0.25;	1.6347136E7;	44739.2;	0.0;	2.6;	0.06666666666666667;	1.0666666666666667
1376829095;	4;	10399.997232;	25.99999308;	0.25;	1.6347136E7;	0.0;	0.0;	0.0;	0.0;	1.0
1376829395;	4;	10399.997232;	25.99999308;	0.25;	1.6347136E7;	0.0;	0.0;	0.4;	0.0;	1.0
1376829695;	4;	10399.997232;	25.99999308;	0.25;	1.6347136E7;	78293.6;	0.0;	0.06666666666666667;	0.0;	1.0
1376829995;	4;	10399.997232;	25.99999308;	0.25;	1.6347136E7;	67108.8;	0.0;	0.13333333333333333;	0.0;	1.0
1376830295;	4;	10399.997232;	25.99999308;	0.25;	1.6347136E7;	22369.6;	0.0;	0.0;	0.0;	1.0
1376830595;	4;	10399.997232;	25.99999308;	0.25;	1.6347136E7;	0.0;	0.0;	0.06666666666666667;	0.0;	1.0
1376830895;	4;	10399.997232;	25.99999308;	0.25;	1.6347136E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1376831195;	4;	10399.997232;	25.99999308;	0.25;	1.6347136E7;	0.0;	0.0;	0.0;	0.0;	1.0
1376831495;	4;	10399.997232;	25.99999308;	0.25;	1.6347136E7;	33554.4;	0.0;	0.06666666666666667;	0.0;	1.0
1376831795;	4;	10399.997232;	25.99999308;	0.25;	1.6347136E7;	0.0;	0.0;	0.13333333333333333;	0.0;	1.0
1376832096;	4;	10399.997232;	25.99999308;	0.25;	1.6347136E7;	67108.8;	0.0;	0.0;	0.0;	1.0
1376832396;	4;	10399.997232;	25.99999308;	0.25;	1.6347136E7;	0.0;	0.0;	0.06666666666666667;	0.0;	1.0
1376832696;	4;	10399.997232;	25.99999308;	0.25;	1.6347136E7;	0.0;	0.0;	0.06666666666666667;	0.0;	1.0
1376832996;	4;	10399.997232;	25.99999308;	0.25;	1.6347136E7;	0.0;	0.0;	0.06666666666666667;	0.0;	1.0
1376833296;	4;	10399.997232;	25.99999308;	0.25;	1.6347136E7;	0.0;	0.0;	0.0;	0.0;	1.0
1376833596;	4;	10399.997232;	25.99999308;	0.25;	1.6347136E7;	0.0;	0.0;	0.13333333333333333;	0.0;	1.0
1376833896;	4;	10399.997232;	25.99999308;	0.25;	1.6347136E7;	0.0;	0.0;	0.06666666666666667;	0.0;	1.0
1376834196;	4;	10399.997232;	25.99999308;	0.25;	1.6347136E7;	67108.8;	0.0;	0.06666666666666667;	0.0;	1.0
1376834495;	4;	10399.997232;	25.99999308;	0.25;	1.6347136E7;	0.0;	0.0;	0.0;	0.0;	1.0
1376834795;	4;	10399.997232;	25.99999308;	0.25;	1.6347136E7;	0.0;	0.0;	1.6666666666666667;	0.06666666666666667;	1.0666666666666667
1376835095;	4;	10399.997232;	25.99999308;	0.25;	1.6347136E7;	33554.4;	0.0;	0.9333333333333333;	0.0;	1.0
1376835395;	4;	10399.997232;	25.99999308;	0.25;	1.6347136E7;	0.0;	0.0;	0.06666666666666667;	0.0;	1.0
1376835695;	4;	10399.997232;	25.99999308;	0.25;	1.6347136E7;	0.0;	0.0;	0.06666666666666667;	0.0;	1.0
1376835995;	4;	10399.997232;	25.99999308;	0.25;	1.6347136E7;	0.0;	0.0;	0.0;	0.0;	1.0
1376836295;	4;	10399.997232;	25.99999308;	0.25;	1.6347136E7;	0.0;	0.0;	0.06666666666666667;	0.0;	1.0
1376836595;	4;	10399.997232;	25.99999308;	0.25;	1.6347136E7;	33554.4;	0.0;	0.06666666666666667;	0.0;	1.0
1376836895;	4;	10399.997232;	25.99999308;	0.25;	1.6347136E7;	33554.4;	0.0;	0.0;	0.0;	1.0
1376837195;	4;	10399.997232;	25.99999308;	0.25;	1.6347136E7;	0.0;	0.0;	0.13333333333333333;	0.0;	1.0
1376837495;	4;	10399.997232;	25.99999308;	0.25;	1.6347136E7;	55924.0;	0.0;	0.06666666666666667;	0.0;	1.0
1376837795;	4;	10399.997232;	25.99999308;	0.25;	1.6347136E7;	44739.2;	0.0;	0.13333333333333333;	0.0;	1.0
1376838096;	4;	10399.997232;	25.99999308;	0.25;	1.6347136E7;	0.0;	0.0;	0.0;	0.0;	1.0
1376838396;	4;	10399.997232;	25.99999308;	0.25;	1.6347136E7;	0.0;	0.0;	0.06666666666666667;	0.0;	1.0
1376838696;	4;	10399.997232;	25.99999308;	0.25;	1.6347136E7;	0.0;	0.0;	0.06666666666666667;	0.0;	1.0
1376838996;	4;	10399.997232;	25.99999308;	0.25;	1.6347136E7;	0.0;	0.0;	0.06666666666666667;	0.0;	1.0
1376839296;	4;	10399.997232;	25.99999308;	0.25;	1.6347136E7;	0.0;	0.0;	0.0;	0.0;	1.0
1376839596;	4;	10399.997232;	31.199991695999998;	0.3;	1.6347136E7;	44739.2;	0.0;	2.066666666666667;	0.0;	1.0
1376839896;	4;	10399.997232;	25.99999308;	0.25;	1.6347136E7;	55924.0;	0.0;	1.4;	0.0;	1.0
1376840196;	4;	10399.997232;	25.99999308;	0.25;	1.6347136E7;	0.0;	0.0;	0.0;	0.0;	1.0
1376840496;	4;	10399.997232;	25.99999308;	0.25;	1.6347136E7;	0.0;	0.0;	0.13333333333333333;	0.0;	1.0
1376840796;	4;	10399.997232;	25.99999308;	0.25;	1.6347136E7;	134217.6;	0.0;	0.06666666666666667;	0.0;	1.0
1376841096;	4;	10399.997232;	25.99999308;	0.25;	1.6347136E7;	89478.4;	0.0;	0.06666666666666667;	0.0;	1.0
1376841396;	4;	10399.997232;	25.99999308;	0.25;	1.6347136E7;	0.0;	0.0;	0.0;	0.0;	1.0
1376841696;	4;	10399.997232;	25.99999308;	0.25;	1.6347136E7;	0.0;	0.0;	0.06666666666666667;	0.0;	1.0
1376841996;	4;	10399.997232;	25.99999308;	0.25;	1.6347136E7;	67108.8;	0.0;	2.6666666666666665;	0.06666666666666667;	1.0666666666666667
1376842296;	4;	10399.997232;	25.99999308;	0.25;	1.6347136E7;	67108.8;	0.0;	0.13333333333333333;	0.0;	1.0
1376842596;	4;	10399.997232;	25.99999308;	0.25;	1.6347136E7;	0.0;	0.0;	0.06666666666666667;	0.0;	1.0
1376842896;	4;	10399.997232;	25.99999308;	0.25;	1.6347136E7;	0.0;	0.0;	0.0;	0.0;	1.0
1376843196;	4;	10399.997232;	25.99999308;	0.25;	1.6347136E7;	0.0;	0.0;	1.0;	0.0;	1.0
1376843496;	4;	10399.997232;	25.99999308;	0.25;	1.6347136E7;	0.0;	0.0;	0.06666666666666667;	0.0;	1.0
1376843796;	4;	10399.997232;	25.99999308;	0.25;	1.6347136E7;	0.0;	0.0;	0.26666666666666666;	0.0;	1.0
1376844096;	4;	10399.997232;	25.99999308;	0.25;	1.6347136E7;	0.0;	0.0;	0.06666666666666667;	0.0;	1.0
1376844396;	4;	10399.997232;	25.99999308;	0.25;	1.6347136E7;	0.0;	0.0;	0.06666666666666667;	0.0;	1.0
1376844696;	4;	10399.997232;	25.99999308;	0.25;	1.6347136E7;	89478.4;	0.0;	0.13333333333333333;	0.0;	1.0
1376844996;	4;	10399.997232;	25.99999308;	0.25;	1.6347136E7;	0.0;	0.0;	0.0;	0.0;	1.0
1376845296;	4;	10399.997232;	25.99999308;	0.25;	1.6347136E7;	100663.2;	0.0;	0.13333333333333333;	0.0;	1.0
1376845596;	4;	10399.997232;	25.99999308;	0.25;	1.6347136E7;	0.0;	0.0;	0.06666666666666667;	0.0;	1.0
1376845896;	4;	10399.997232;	25.99999308;	0.25;	1.6347136E7;	33554.4;	0.0;	0.06666666666666667;	0.0;	1.0
1376846196;	4;	10399.997232;	25.99999308;	0.25;	1.6347136E7;	0.0;	0.0;	0.0;	0.0;	1.0
1376846496;	4;	10399.997232;	25.99999308;	0.25;	1.6347136E7;	33554.4;	0.0;	0.06666666666666667;	0.0;	1.0
1376846796;	4;	10399.997232;	25.99999308;	0.25;	1.6347136E7;	0.0;	0.0;	0.26666666666666666;	0.0;	1.0
1376847096;	4;	10399.997232;	25.99999308;	0.25;	1.6347136E7;	0.0;	0.0;	0.0;	0.0;	1.0
1376847396;	4;	10399.997232;	25.99999308;	0.25;	1.6347136E7;	0.0;	0.0;	0.13333333333333333;	0.0;	1.0
1376847696;	4;	10399.997232;	25.99999308;	0.25;	1.6347136E7;	0.0;	0.0;	0.06666666666666667;	0.0;	1.0
1376847996;	4;	10399.997232;	25.99999308;	0.25;	1.6347136E7;	0.0;	0.0;	0.06666666666666667;	0.0;	1.0
1376848296;	4;	10399.997232;	25.99999308;	0.25;	1.6347136E7;	44739.2;	0.0;	2.6;	0.06666666666666667;	1.0666666666666667
1376848596;	4;	10399.997232;	93.599975088;	0.9;	1.6347136E7;	301989.6;	135.73333333333332;	21.2;	0.0;	1.4
1376848896;	4;	10399.997232;	31.199991695999998;	0.3;	1.6347136E7;	1375730.4;	0.0;	2.4;	0.0;	1.0
1376849196;	4;	10399.997232;	31.199991695999998;	0.3;	1.6347136E7;	436207.2;	31.133333333333333;	4.0;	0.0;	1.0
1376849496;	4;	10399.997232;	25.99999308;	0.25;	1.6347136E7;	234880.8;	0.0;	0.7333333333333333;	0.0;	1.0
1376849796;	4;	10399.997232;	25.99999308;	0.25;	1.6347136E7;	0.0;	0.0;	0.13333333333333333;	0.0;	1.0
1376850096;	4;	10399.997232;	25.99999308;	0.25;	1.6347136E7;	0.0;	0.0;	0.06666666666666667;	0.0;	1.0
1376850396;	4;	10399.997232;	25.99999308;	0.25;	1.6347136E7;	33554.4;	0.0;	0.06666666666666667;	0.0;	1.0
1376850696;	4;	10399.997232;	25.99999308;	0.25;	1.6347136E7;	33554.4;	0.0;	0.26666666666666666;	0.0;	1.0
1376850996;	4;	10399.997232;	25.99999308;	0.25;	1.6347136E7;	89478.4;	0.0;	0.26666666666666666;	0.0;	1.0
1376851296;	4;	10399.997232;	25.99999308;	0.25;	1.6347136E7;	156587.2;	0.0;	0.06666666666666667;	0.0;	1.0
1376851596;	4;	10399.997232;	25.99999308;	0.25;	1.6347136E7;	100663.2;	0.0;	0.06666666666666667;	0.0;	1.0
1376851896;	4;	10399.997232;	25.99999308;	0.25;	1.6347136E7;	44739.2;	0.0;	0.06666666666666667;	0.0;	1.0
1376852196;	4;	10399.997232;	25.99999308;	0.25;	1.6347136E7;	44739.2;	0.0;	0.0;	0.0;	1.0
1376852496;	4;	10399.997232;	25.99999308;	0.25;	1.6347136E7;	0.0;	0.0;	0.06666666666666667;	0.0;	1.0
1376852796;	4;	10399.997232;	25.99999308;	0.25;	1.6347136E7;	33554.4;	0.0;	0.06666666666666667;	0.0;	1.0
1376853096;	4;	10399.997232;	25.99999308;	0.25;	1.6347136E7;	0.0;	0.0;	0.06666666666666667;	0.0;	1.0
1376853396;	4;	10399.997232;	25.99999308;	0.25;	1.6347136E7;	0.0;	0.0;	0.06666666666666667;	0.0;	1.0
1376853697;	4;	10399.997232;	25.99999308;	0.25;	1.6347136E7;	0.0;	0.0;	0.06666666666666667;	0.0;	1.0
1376853996;	4;	10399.997232;	25.99999308;	0.25;	1.6347136E7;	67108.8;	0.0;	2.6;	0.06666666666666667;	1.0666666666666667
1376854297;	4;	10399.997232;	25.99999308;	0.25;	1.6347136E7;	33554.4;	0.0;	0.06666666666666667;	0.0;	1.0
1376854597;	4;	10399.997232;	25.99999308;	0.25;	1.6347136E7;	0.0;	0.0;	0.06666666666666667;	0.0;	1.0
1376854897;	4;	10399.997232;	25.99999308;	0.25;	1.6347136E7;	0.0;	0.0;	0.06666666666666667;	0.0;	1.0
1376855197;	4;	10399.997232;	25.99999308;	0.25;	1.6347136E7;	0.0;	0.0;	0.0;	0.0;	1.0
1376855497;	4;	10399.997232;	25.99999308;	0.25;	1.6347136E7;	0.0;	0.0;	0.06666666666666667;	0.0;	1.0
1376855797;	4;	10399.997232;	25.99999308;	0.25;	1.6347136E7;	33554.4;	0.0;	0.06666666666666667;	0.0;	1.0
1376856097;	4;	10399.997232;	25.99999308;	0.25;	1.6347136E7;	0.0;	0.0;	0.26666666666666666;	0.0;	1.0
1376856397;	4;	10399.997232;	25.99999308;	0.25;	1.6347136E7;	111848.0;	0.0;	0.0;	0.0;	1.0
1376856697;	4;	10399.997232;	25.99999308;	0.25;	1.6347136E7;	100663.2;	0.0;	10.466666666666667;	0.0;	1.0
1376856997;	4;	10399.997232;	25.99999308;	0.25;	1.6347136E7;	0.0;	0.0;	0.06666666666666667;	0.0;	1.0
1376857297;	4;	10399.997232;	25.99999308;	0.25;	1.6347136E7;	22369.6;	0.0;	0.0;	0.0;	1.0
1376857597;	4;	10399.997232;	25.99999308;	0.25;	1.6347136E7;	0.0;	0.0;	0.06666666666666667;	0.0;	1.0
1376857897;	4;	10399.997232;	25.99999308;	0.25;	1.6347136E7;	67108.8;	0.0;	0.06666666666666667;	0.0;	1.0
1376858197;	4;	10399.997232;	25.99999308;	0.25;	1.6347136E7;	0.0;	0.0;	0.3333333333333333;	0.0;	1.0
1376858497;	4;	10399.997232;	25.99999308;	0.25;	1.6347136E7;	0.0;	0.0;	0.0;	0.0;	1.0
1376858797;	4;	10399.997232;	25.99999308;	0.25;	1.6347136E7;	0.0;	0.0;	0.06666666666666667;	0.0;	1.0
1376859097;	4;	10399.997232;	25.99999308;	0.25;	1.6347136E7;	0.0;	0.0;	0.06666666666666667;	0.0;	1.0
1376859397;	4;	10399.997232;	25.99999308;	0.25;	1.6347136E7;	0.0;	0.0;	2.8666666666666667;	0.06666666666666667;	1.0666666666666667
1376859697;	4;	10399.997232;	25.99999308;	0.25;	1.6347136E7;	0.0;	0.0;	0.06666666666666667;	0.0;	1.0
1376859997;	4;	10399.997232;	25.99999308;	0.25;	1.6347136E7;	0.0;	0.0;	0.0;	0.0;	1.0
1376860297;	4;	10399.997232;	25.99999308;	0.25;	1.6347136E7;	44739.2;	0.0;	0.06666666666666667;	0.0;	1.0
