Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1376961410;	2;	5851.999032;	0.0;	0.0;	4194304.0;	22368.0;	0.0;	9.2;	1.0;	1.0
1376961710;	2;	5851.999032;	0.0;	0.0;	4194304.0;	19572.0;	0.0;	9.4;	1.0;	1.0
1376962010;	2;	5851.999032;	0.0;	0.0;	4194304.0;	25164.266666666666;	0.06666666666666667;	8.6;	1.0666666666666667;	1.1333333333333333
1376962311;	2;	5851.999032;	0.0;	0.0;	4194304.0;	47533.066666666666;	0.0;	8.933333333333334;	1.0;	1.0
1376962611;	2;	5851.999032;	0.0;	0.0;	4194304.0;	39145.6;	0.0;	8.4;	1.0;	1.0
1376962911;	2;	5851.999032;	0.0;	0.0;	4194304.0;	25164.8;	0.0;	9.466666666666667;	1.0;	1.0666666666666667
1376963211;	2;	5851.999032;	0.0;	0.0;	4194304.0;	30756.0;	0.0;	8.666666666666666;	1.0;	1.0
1376963511;	2;	5851.999032;	0.0;	0.0;	4194304.0;	0.0;	0.0;	8.0;	1.0;	1.0
1376963811;	2;	5851.999032;	9.75333172;	0.16666666666666669;	4194304.0;	8388.0;	0.0;	9.066666666666666;	1.0;	1.0666666666666667
1376964111;	2;	5851.999032;	0.0;	0.0;	4194304.0;	36348.0;	0.0;	9.2;	1.0;	1.0
1376964411;	2;	5851.999032;	0.0;	0.0;	4194304.0;	41940.0;	0.0;	8.6;	1.0;	1.0
1376964711;	2;	5851.999032;	0.0;	0.0;	4194304.0;	61513.86666666667;	0.0;	8.8;	1.0;	1.0666666666666667
1376965011;	2;	5851.999032;	0.0;	0.0;	4194304.0;	50328.8;	0.0;	8.066666666666666;	1.0;	1.0
1376965311;	2;	5851.999032;	0.0;	0.0;	4194304.0;	30756.0;	0.0;	9.133333333333333;	1.0;	1.0
1376965611;	2;	5851.999032;	0.0;	0.0;	4194304.0;	0.0;	0.0;	8.666666666666666;	1.0;	1.0
1376965911;	2;	5851.999032;	0.0;	0.0;	4194304.0;	11184.533333333333;	0.0;	8.866666666666667;	1.0;	1.0
1376966211;	2;	5851.999032;	0.0;	0.0;	4194304.0;	95069.06666666667;	0.0;	9.2;	1.0;	1.0
1376966511;	2;	5851.999032;	0.0;	0.0;	4194304.0;	16776.8;	0.0;	9.2;	1.0;	1.0
1376966811;	2;	5851.999032;	0.0;	0.0;	4194304.0;	33552.0;	0.0;	8.6;	1.0;	1.0
1376967111;	2;	5851.999032;	5.851999032;	0.1;	4194304.0;	67106.4;	0.0;	13.466666666666667;	1.0666666666666667;	1.2
1376967411;	2;	5851.999032;	0.0;	0.0;	4194304.0;	41940.0;	0.0;	8.933333333333334;	1.0;	1.0
1376967711;	2;	5851.999032;	0.0;	0.0;	4194304.0;	103457.86666666667;	0.0;	11.333333333333334;	1.0666666666666667;	1.1333333333333333
1376968011;	2;	5851.999032;	0.0;	0.0;	4194304.0;	83884.8;	0.0;	8.666666666666666;	1.0;	1.0
1376968311;	2;	5851.999032;	0.0;	0.0;	4194304.0;	44737.333333333336;	0.0;	9.066666666666666;	1.0666666666666667;	1.0666666666666667
1376968611;	2;	5851.999032;	0.0;	0.0;	4194304.0;	50330.4;	0.0;	8.0;	1.0;	1.0
1376968911;	2;	5851.999032;	0.0;	0.0;	4194304.0;	16776.0;	0.0;	9.133333333333333;	1.0;	1.0
1376969211;	2;	5851.999032;	0.0;	0.0;	4194304.0;	41940.0;	0.0;	8.666666666666666;	1.0;	1.0
1376969511;	2;	5851.999032;	0.0;	0.0;	4194304.0;	55921.333333333336;	0.0;	8.0;	1.0;	1.0
1376969811;	2;	5851.999032;	5.851999032;	0.1;	4194304.0;	75495.2;	0.0;	8.0;	1.0;	1.0
1376970111;	2;	5851.999032;	0.0;	0.0;	4194304.0;	67106.4;	0.0;	9.133333333333333;	1.0;	1.0
1376970411;	2;	5851.999032;	0.0;	0.0;	4194304.0;	72698.93333333333;	0.0;	8.933333333333334;	1.0666666666666667;	1.0666666666666667
1376970711;	2;	5851.999032;	0.0;	0.0;	4194304.0;	41940.8;	0.0;	8.0;	1.0;	1.0
1376971011;	2;	5851.999032;	0.0;	0.0;	4194304.0;	16776.0;	0.0;	11.066666666666666;	1.0;	1.0
1376971311;	2;	5851.999032;	206.77063246399996;	3.533333333333333;	4194304.0;	313173.06666666665;	10.4;	82.4;	4.733333333333333;	5.866666666666666
1376971611;	2;	5851.999032;	117.03998064;	2.0;	4194304.0;	343930.4;	0.0;	16.6;	1.4666666666666666;	2.2666666666666666
1376971911;	2;	5851.999032;	35.111994192;	0.6;	4194304.0;	260045.6;	0.0;	10.733333333333333;	1.2;	1.2666666666666666
1376972211;	2;	5851.999032;	29.25999516;	0.5;	4194304.0;	125828.0;	0.0;	8.466666666666667;	1.0;	1.0
1376972512;	2;	5851.999032;	66.322655696;	1.1333333333333333;	4194304.0;	103457.86666666667;	0.0;	19.066666666666666;	3.2;	2.533333333333333
1376972812;	2;	5851.999032;	179.46130364799998;	3.066666666666667;	4194304.0;	187343.73333333334;	0.0;	58.333333333333336;	49.6;	45.86666666666667
1376973112;	2;	5851.999032;	40.963993224;	0.7;	4194304.0;	260044.8;	0.0;	45.86666666666667;	1.0;	1.0
1376973412;	2;	5851.999032;	165.80663923999998;	2.833333333333333;	4194304.0;	215305.06666666668;	0.06666666666666667;	96.33333333333333;	8.266666666666667;	6.866666666666666
1376973712;	2;	5851.999032;	64.371989352;	1.1;	4194304.0;	276822.4;	0.0;	78.93333333333334;	1.6;	2.066666666666667
1376974012;	2;	5851.999032;	54.618657631999994;	0.9333333333333332;	4194304.0;	150993.6;	0.0;	18.933333333333334;	2.8666666666666667;	1.8666666666666667
1376974312;	2;	5851.999032;	29.25999516;	0.5;	4194304.0;	92272.8;	0.0;	10.333333333333334;	1.1333333333333333;	1.0
1376974612;	2;	5851.999032;	29.25999516;	0.5;	4194304.0;	58719.2;	0.0;	9.0;	1.1333333333333333;	1.0
1376974912;	2;	5851.999032;	33.161327848;	0.5666666666666667;	4194304.0;	78291.73333333334;	0.0;	33.93333333333333;	1.4666666666666666;	1.0666666666666667
1376975212;	2;	5851.999032;	35.111994192;	0.6;	4194304.0;	201324.0;	0.0;	73.26666666666667;	1.1333333333333333;	1.0
1376975512;	2;	5851.999032;	37.062660535999996;	0.6333333333333333;	4194304.0;	170565.86666666667;	0.0;	73.33333333333333;	1.1333333333333333;	1.0
1376975812;	2;	5851.999032;	39.01332688;	0.6666666666666667;	4194304.0;	137013.06666666668;	0.0;	73.2;	1.0;	1.0
1376976112;	2;	5851.999032;	40.963993224;	0.7;	4194304.0;	125828.0;	0.0;	73.13333333333334;	1.0;	1.0
1376976412;	2;	5851.999032;	31.210661504;	0.5333333333333333;	4194304.0;	159382.4;	0.06666666666666667;	51.2;	1.1333333333333333;	1.0
1376976712;	2;	5851.999032;	29.25999516;	0.5;	4194304.0;	150993.6;	0.0;	9.6;	1.5333333333333334;	1.0
1376977012;	2;	5851.999032;	29.25999516;	0.5;	4194304.0;	67106.4;	0.0;	8.066666666666666;	1.2;	1.0
1376977312;	2;	5851.999032;	29.25999516;	0.5;	4194304.0;	58717.6;	0.0;	9.133333333333333;	1.0;	1.0666666666666667
1376977612;	2;	5851.999032;	33.161327848;	0.5666666666666667;	4194304.0;	16776.8;	0.0;	12.8;	1.1333333333333333;	1.0666666666666667
1376977912;	2;	5851.999032;	29.25999516;	0.5;	4194304.0;	53125.6;	0.0;	8.4;	1.0;	1.0
1376978212;	2;	5851.999032;	35.111994192;	0.6;	4194304.0;	33552.0;	0.0;	8.733333333333333;	1.0;	1.0
1376978512;	2;	5851.999032;	29.25999516;	0.5;	4194304.0;	81088.53333333334;	0.0;	10.333333333333334;	1.0;	1.0
1376978812;	2;	5851.999032;	278.945287192;	4.766666666666667;	4194304.0;	234879.73333333334;	27.266666666666666;	106.2;	6.133333333333334;	9.266666666666667
1376979112;	2;	5851.999032;	300.40261697600005;	5.133333333333334;	4194304.0;	578812.0;	0.4666666666666667;	38.4;	8.666666666666666;	8.133333333333333
1376979412;	2;	5851.999032;	138.49731042399998;	2.3666666666666667;	4194304.0;	369096.8;	0.0;	22.0;	8.866666666666667;	3.933333333333333
1376979712;	2;	5851.999032;	101.43464988800001;	1.7333333333333334;	4194304.0;	226491.2;	0.13333333333333333;	23.8;	3.8666666666666667;	3.6666666666666665
1376980012;	2;	5851.999032;	85.829319136;	1.4666666666666666;	4194304.0;	215306.4;	0.0;	16.666666666666668;	1.9333333333333333;	3.3333333333333335
1376980312;	2;	5851.999032;	124.842646016;	2.1333333333333333;	4194304.0;	262841.06666666665;	0.0;	30.0;	3.066666666666667;	4.4
1376980612;	2;	5851.999032;	78.02665376;	1.3333333333333335;	4194304.0;	251656.0;	0.0;	24.333333333333332;	1.2;	1.7333333333333334
1376980912;	2;	5851.999032;	130.694645048;	2.2333333333333334;	4194304.0;	251656.0;	0.0;	82.8;	5.666666666666667;	4.2
1376981212;	2;	5851.999032;	128.743978704;	2.2;	4194304.0;	271228.8;	0.0;	86.66666666666667;	2.4;	2.933333333333333
1376981512;	2;	5851.999032;	62.421323008;	1.0666666666666667;	4194304.0;	156586.93333333332;	0.0;	59.2;	1.1333333333333333;	1.0
1376981812;	2;	5851.999032;	70.223988384;	1.2;	4194304.0;	114642.93333333333;	0.0;	14.866666666666667;	1.8666666666666667;	1.6
1376982112;	2;	5851.999032;	68.27332204;	1.1666666666666667;	4194304.0;	134216.8;	0.0;	15.666666666666666;	1.6;	1.2
1376982412;	2;	5851.999032;	58.51999032;	1.0;	4194304.0;	111845.86666666667;	0.0;	10.0;	2.2;	1.0
1376982712;	2;	5851.999032;	89.73065182399999;	1.5333333333333334;	4194304.0;	176158.4;	0.06666666666666667;	17.933333333333334;	2.7333333333333334;	2.8
1376983012;	2;	5851.999032;	68.27332204;	1.1666666666666667;	4194304.0;	142604.8;	0.0;	16.2;	3.533333333333333;	1.6
1376983312;	2;	5851.999032;	136.54664408;	2.3333333333333335;	4194304.0;	232082.4;	0.0;	18.133333333333333;	6.8;	6.866666666666666
1376983612;	2;	5851.999032;	202.86929977600002;	3.466666666666667;	4194304.0;	293598.4;	0.0;	33.4;	7.666666666666667;	5.2
1376983912;	2;	5851.999032;	111.18798160799999;	1.9;	4194304.0;	246064.0;	0.0;	11.4;	3.2666666666666666;	2.8
1376984212;	2;	5851.999032;	269.19195547199996;	4.6;	4194304.0;	187344.53333333333;	1.4666666666666666;	30.866666666666667;	10.733333333333333;	11.466666666666667
1376984512;	2;	5851.999032;	148.25064214399998;	2.533333333333333;	4194304.0;	282414.93333333335;	0.0;	30.733333333333334;	8.066666666666666;	11.733333333333333
1376984812;	2;	5851.999032;	167.757305584;	2.8666666666666667;	4194304.0;	380281.86666666664;	0.0;	21.6;	3.7333333333333334;	4.866666666666666
1376985112;	2;	5851.999032;	83.878652792;	1.4333333333333333;	4194304.0;	274025.3333333333;	0.0;	25.6;	3.7333333333333334;	3.8666666666666667
1376985412;	2;	5851.999032;	83.878652792;	1.4333333333333333;	4194304.0;	198528.26666666666;	0.0;	20.6;	2.2666666666666666;	3.066666666666667
1376985712;	2;	5851.999032;	62.421323008;	1.0666666666666667;	4194304.0;	192936.53333333333;	0.0;	10.866666666666667;	2.4;	1.4
1376986012;	2;	5851.999032;	68.27332204;	1.1666666666666667;	4194304.0;	257249.6;	0.0;	13.333333333333334;	5.466666666666667;	2.7333333333333334
1376986312;	2;	5851.999032;	107.28664892;	1.8333333333333335;	4194304.0;	198529.06666666668;	0.0;	16.866666666666667;	5.8;	5.4
1376986612;	2;	5851.999032;	95.582650856;	1.6333333333333335;	4194304.0;	153789.33333333334;	0.0;	16.466666666666665;	3.8;	4.6
1376986912;	2;	5851.999032;	165.80663923999998;	2.833333333333333;	4194304.0;	366301.6;	0.0;	46.333333333333336;	4.866666666666666;	10.466666666666667
1376987212;	2;	5851.999032;	154.102641176;	2.6333333333333333;	4194304.0;	226491.46666666667;	0.0;	85.4;	5.8;	12.133333333333333
1376987512;	2;	5851.999032;	185.31330268000002;	3.166666666666667;	4194304.0;	257249.33333333334;	0.0;	109.93333333333334;	7.933333333333334;	17.666666666666668
1376987812;	2;	5851.999032;	157.272473985;	2.6875;	4194304.0;	319813.5;	0.0;	53.625;	7.0;	8.125
1376988112;	2;	5851.999032;	73.1499879;	1.25;	4194304.0;	230684.0;	0.0;	11.8;	2.2;	1.4
1376988412;	2;	5851.999032;	112.16331477999998;	1.9166666666666665;	4194304.0;	356514.0;	0.0;	61.666666666666664;	7.333333333333333;	11.333333333333334
1376988712;	2;	5851.999032;	66.87998893714285;	1.142857142857143;	4194304.0;	317568.0;	0.0;	15.666666666666666;	1.6666666666666667;	1.6666666666666667
1376989012;	2;	5851.999032;	263.33995644;	4.5;	4194304.0;	419428.0;	0.0;	15.666666666666666;	1.6666666666666667;	1.6666666666666667
1376989312;	2;	5852.000374;	143.04889803111112;	2.4444444444444446;	4194304.0;	251656.0;	0.0;	42.625;	3.375;	2.75
1376989612;	2;	5852.000374;	105.336006732;	1.8;	4194304.0;	251656.0;	0.06666666666666667;	36.266666666666666;	5.0;	4.866666666666666
1376989912;	2;	5852.000374;	247.73468249933336;	4.233333333333333;	4194304.0;	377485.6;	0.3333333333333333;	41.93333333333333;	12.133333333333333;	7.266666666666667
1376990212;	2;	5852.000374;	298.45201907399996;	5.1;	4194304.0;	478148.8;	0.26666666666666666;	76.53333333333333;	26.0;	22.266666666666666
1376990512;	2;	5852.000374;	210.672013464;	3.6;	4194304.0;	377484.8;	0.13333333333333333;	50.266666666666666;	5.866666666666666;	7.466666666666667
1376990812;	2;	5852.000374;	107.28667352333333;	1.8333333333333335;	4194304.0;	352319.2;	0.0;	29.666666666666668;	1.9333333333333333;	2.6
1376991112;	2;	5852.000374;	253.58668287333333;	4.333333333333333;	4194304.0;	307580.5333333333;	0.26666666666666666;	46.46666666666667;	17.933333333333334;	16.0
1376991412;	2;	5852.000374;	70.224004488;	1.2;	4194304.0;	360708.8;	0.0;	23.533333333333335;	2.2666666666666666;	1.6666666666666667
1376991712;	2;	5852.000374;	105.336006732;	1.8;	4194304.0;	218100.8;	0.13333333333333333;	25.666666666666668;	3.3333333333333335;	3.933333333333333
1376992012;	2;	5852.000374;	107.28667352333333;	1.8333333333333335;	4194304.0;	226490.4;	0.0;	30.4;	2.7333333333333334;	2.6666666666666665
1376992312;	2;	5852.000374;	78.02667165333334;	1.3333333333333335;	4194304.0;	125828.0;	0.0;	20.333333333333332;	2.4;	2.6
1376992612;	2;	5852.000374;	99.484006358;	1.7;	4194304.0;	226491.2;	0.0;	23.8;	3.466666666666667;	3.0
1376992913;	2;	5852.000374;	124.84267464533333;	2.1333333333333333;	4194304.0;	170566.66666666666;	0.0;	30.066666666666666;	5.8;	5.133333333333334
1376993213;	2;	5852.000374;	158.004010098;	2.7;	4194304.0;	271229.86666666664;	0.0;	61.93333333333333;	7.733333333333333;	9.533333333333333
1376993513;	2;	5852.000374;	243.8333489166667;	4.166666666666667;	4194304.0;	257248.26666666666;	0.3333333333333333;	51.333333333333336;	9.933333333333334;	7.866666666666666
1376993813;	2;	5852.000374;	218.4746806293333;	3.733333333333333;	4194304.0;	360708.0;	0.4666666666666667;	90.13333333333334;	6.333333333333333;	5.466666666666667
1376994123;	2;	5852.000374;	540.3347011993334;	9.233333333333334;	4194304.0;	341134.93333333335;	201.2;	88.26666666666667;	9.466666666666667;	6.666666666666667
1376994423;	2;	5852.000374;	384.2813578926666;	6.566666666666666;	4194304.0;	584405.6;	237.6;	106.6;	5.866666666666666;	7.6
1376994724;	2;	5852.000374;	148.25067614133334;	2.533333333333333;	4194304.0;	433410.13333333336;	0.0;	73.86666666666666;	6.333333333333333;	8.133333333333333
1376995024;	2;	5852.000374;	161.9053436806667;	2.766666666666667;	4194304.0;	394263.2;	0.0;	24.8;	3.466666666666667;	6.0
1376995324;	2;	5852.000374;	142.39867576733334;	2.4333333333333336;	4194304.0;	349522.4;	0.0;	21.466666666666665;	6.8;	6.133333333333334
1376995624;	2;	5852.000374;	148.25067614133334;	2.533333333333333;	4194304.0;	377485.6;	0.0;	36.333333333333336;	8.6;	5.8
1376995924;	2;	5852.000374;	126.79334143666667;	2.1666666666666665;	4194304.0;	324357.06666666665;	0.0;	28.266666666666666;	7.666666666666667;	4.4
1376996224;	2;	5852.000374;	165.80667726333334;	2.833333333333333;	4194304.0;	380280.5333333333;	0.0;	20.8;	5.133333333333334;	4.4
1376996524;	2;	5852.000374;	113.13867389733333;	1.9333333333333333;	4194304.0;	223694.13333333333;	0.0;	10.933333333333334;	2.8;	2.8
1376996824;	2;	5852.000374;	115.08934068866667;	1.9666666666666666;	4194304.0;	164974.66666666666;	0.0;	10.933333333333334;	2.1333333333333333;	2.3333333333333335
1376997124;	2;	5852.000374;	95.58267277533334;	1.6333333333333335;	4194304.0;	209712.8;	0.0;	12.466666666666667;	1.4;	1.6
1376997424;	2;	5852.000374;	115.08934068866667;	1.9666666666666666;	4194304.0;	170567.46666666667;	0.0;	13.866666666666667;	2.1333333333333333;	1.8666666666666667
1376997724;	2;	5852.000374;	140.448008976;	2.4;	4194304.0;	209713.6;	17.333333333333332;	25.933333333333334;	3.6;	3.0
1376998024;	2;	5852.000374;	175.56001122;	3.0;	4194304.0;	290803.73333333334;	0.0;	42.6;	3.2666666666666666;	4.8
1376998324;	2;	5852.000374;	183.36267838533334;	3.1333333333333333;	4194304.0;	257248.53333333333;	0.0;	100.46666666666667;	4.466666666666667;	6.8
1376998624;	2;	5852.000374;	220.4253474206667;	3.766666666666667;	4194304.0;	394261.6;	0.2;	94.06666666666666;	10.466666666666667;	9.866666666666667
1376998924;	2;	5852.000374;	146.30000935;	2.5;	4194304.0;	343930.4;	0.0;	50.6;	3.3333333333333335;	7.0
1376999224;	2;	5852.000374;	144.34934255866668;	2.466666666666667;	4194304.0;	192936.8;	0.0;	11.666666666666666;	2.3333333333333335;	7.933333333333334
1376999524;	2;	5852.000374;	144.34934255866668;	2.466666666666667;	4194304.0;	201325.6;	0.0;	14.466666666666667;	3.1333333333333333;	6.733333333333333
1376999824;	2;	5852.000374;	148.25067614133334;	2.533333333333333;	4194304.0;	226489.6;	0.0;	12.666666666666666;	3.4;	8.6
1377000124;	2;	5852.000374;	128.744008228;	2.2;	4194304.0;	150993.6;	0.0;	12.133333333333333;	2.933333333333333;	4.666666666666667
1377000424;	2;	5852.000374;	132.64534181066668;	2.2666666666666666;	4194304.0;	162178.4;	0.0;	17.0;	5.2;	4.666666666666667
1377000724;	2;	5852.000374;	124.84267464533333;	2.1333333333333333;	4194304.0;	226491.2;	0.0;	38.8;	9.4;	5.6
1377001024;	2;	5852.000374;	161.9053436806667;	2.766666666666667;	4194304.0;	198529.33333333334;	0.0;	28.0;	3.2666666666666666;	10.133333333333333
1377001324;	2;	5852.000374;	173.60934442866667;	2.966666666666667;	4194304.0;	282414.6666666667;	0.0;	47.2;	10.466666666666667;	14.133333333333333
1377001624;	2;	5852.000374;	154.10267651533334;	2.6333333333333333;	4194304.0;	327153.6;	0.06666666666666667;	17.333333333333332;	4.733333333333333;	6.6
1377001924;	2;	5852.000374;	312.10668661333335;	5.333333333333334;	4194304.0;	343931.2;	9.133333333333333;	82.26666666666667;	7.4;	10.733333333333333
1377002224;	2;	5852.000374;	257.488016456;	4.4;	4194304.0;	444593.6;	0.0;	36.666666666666664;	8.866666666666667;	6.066666666666666
1377002524;	2;	5852.000374;	216.52401383800003;	3.7;	4194304.0;	394262.4;	0.2;	36.06666666666667;	7.2;	17.2
1377002824;	2;	5852.000374;	158.004010098;	2.7;	4194304.0;	260044.8;	0.0;	31.4;	2.466666666666667;	6.2
1377003125;	2;	5852.000374;	267.24135041266663;	4.566666666666666;	4194304.0;	318765.6;	0.0;	41.733333333333334;	4.733333333333333;	12.133333333333333
1377003425;	2;	5852.000374;	1509.8160964920003;	25.8;	4194304.0;	313172.26666666666;	0.9333333333333333;	127.13333333333334;	24.066666666666666;	72.13333333333334
1377003725;	2;	5852.000374;	1121.6334050166668;	19.166666666666668;	4194304.0;	478149.6;	0.0;	121.66666666666667;	13.333333333333334;	45.333333333333336
1377004025;	2;	5852.000374;	271.1426839953333;	4.633333333333333;	4194304.0;	444593.6;	0.0;	113.33333333333333;	10.6;	13.866666666666667
1377004325;	2;	5852.000374;	349.1693556486666;	5.966666666666666;	4194304.0;	422224.5333333333;	0.26666666666666666;	162.53333333333333;	16.733333333333334;	39.266666666666666
1377004625;	2;	5852.000374;	220.4253474206667;	3.766666666666667;	4194304.0;	489333.6;	0.0;	93.86666666666666;	9.466666666666667;	7.0
1377004925;	2;	5852.000374;	195.0666791333333;	3.333333333333333;	4194304.0;	357911.4666666667;	0.0;	73.66666666666667;	4.466666666666667;	14.866666666666667
1377005225;	2;	5852.000374;	241.8826821253333;	4.133333333333333;	4194304.0;	293599.2;	0.13333333333333333;	42.4;	8.4;	9.733333333333333
1377005525;	2;	5852.000374;	282.8466847433333;	4.833333333333333;	4194304.0;	545257.0666666667;	0.13333333333333333;	28.933333333333334;	7.933333333333334;	8.066666666666666
1377005825;	2;	5852.000374;	280.896017952;	4.8;	4194304.0;	419428.26666666666;	0.0;	52.8;	11.666666666666666;	13.2
1377006125;	2;	5852.000374;	317.95868698733335;	5.433333333333334;	4194304.0;	416632.0;	0.0;	27.0;	7.8;	7.933333333333334
1377006425;	2;	5852.000374;	241.8826821253333;	4.133333333333333;	4194304.0;	371892.8;	0.0;	28.666666666666668;	6.533333333333333;	5.933333333333334
1377006725;	2;	5852.000374;	454.5053623806667;	7.766666666666667;	4194304.0;	508906.93333333335;	0.13333333333333333;	97.53333333333333;	22.666666666666668;	18.866666666666667
1377007025;	2;	5852.000374;	173.60934442866667;	2.966666666666667;	4194304.0;	472556.26666666666;	0.13333333333333333;	26.933333333333334;	4.866666666666666;	4.4
1377007325;	2;	5852.000374;	138.49734218466668;	2.3666666666666667;	4194304.0;	360708.5333333333;	0.0;	13.0;	10.466666666666667;	2.1333333333333333
1377007625;	2;	5852.000374;	216.52401383800003;	3.7;	4194304.0;	363505.06666666665;	0.0;	51.13333333333333;	8.666666666666666;	24.866666666666667
1377007925;	2;	5852.000374;	109.23734031466665;	1.8666666666666665;	4194304.0;	290803.4666666667;	0.0;	16.866666666666667;	1.4666666666666666;	2.4
1377008225;	2;	5852.000374;	175.56001122;	3.0;	4194304.0;	338338.13333333336;	0.0;	27.066666666666666;	2.8666666666666667;	4.266666666666667
1377008525;	2;	5852.000374;	118.99067427133333;	2.033333333333333;	4194304.0;	341135.73333333334;	0.0;	20.266666666666666;	2.6;	2.8
1377008825;	2;	5852.000374;	136.54667539333335;	2.3333333333333335;	4194304.0;	341134.13333333336;	0.0;	17.466666666666665;	3.1333333333333333;	3.8666666666666667
1377009125;	2;	5852.000374;	195.0666791333333;	3.333333333333333;	4194304.0;	408244.0;	0.0;	35.333333333333336;	7.666666666666667;	28.666666666666668
1377009425;	2;	5852.000374;	232.1293481686667;	3.966666666666667;	4194304.0;	545256.2666666667;	0.13333333333333333;	38.93333333333333;	7.0;	10.466666666666667
1377009725;	2;	5852.000374;	425.24536051066667;	7.266666666666667;	4194304.0;	595588.8;	2.066666666666667;	100.8;	40.2;	50.8
1377010025;	2;	5852.000374;	358.92268960533335;	6.133333333333334;	4194304.0;	609569.3333333334;	0.06666666666666667;	76.0;	10.666666666666666;	13.133333333333333
1377010325;	2;	5852.000374;	294.55068549133335;	5.033333333333333;	4194304.0;	531276.0;	0.0;	48.333333333333336;	11.733333333333333;	18.8
1377010625;	2;	5852.000374;	187.264011968;	3.2;	4194304.0;	430613.06666666665;	0.0;	27.6;	3.1333333333333333;	5.333333333333333
1377010925;	2;	5852.000374;	212.62268025533334;	3.6333333333333333;	4194304.0;	355116.26666666666;	0.06666666666666667;	29.866666666666667;	6.933333333333334;	6.066666666666666
1377011226;	2;	5852.000374;	163.85601047199998;	2.8;	4194304.0;	374689.06666666665;	0.06666666666666667;	30.2;	4.933333333333334;	3.4
1377011526;	2;	5852.000374;	117.04000748;	2.0;	4194304.0;	218102.93333333332;	0.0;	17.266666666666666;	3.2;	2.933333333333333
1377011826;	2;	5852.000374;	228.228014586;	3.9;	4194304.0;	271230.93333333335;	0.0;	62.666666666666664;	8.933333333333334;	12.6
1377012126;	2;	5852.000374;	234.08001496;	4.0;	4194304.0;	327153.06666666665;	0.0;	52.46666666666667;	8.266666666666667;	15.533333333333333
1377012426;	2;	5852.000374;	290.6493519086667;	4.966666666666667;	4194304.0;	419428.0;	0.0;	49.86666666666667;	18.133333333333333;	18.6
1377012726;	2;	5852.000374;	382.33069110133334;	6.533333333333334;	4194304.0;	528479.7333333333;	0.26666666666666666;	138.0;	48.266666666666666;	15.8
1377013026;	2;	5852.000374;	167.75734405466667;	2.8666666666666667;	4194304.0;	648716.5333333333;	0.0;	11.6;	1.9333333333333333;	1.9333333333333333
1377013326;	2;	5852.000374;	206.77067988133334;	3.533333333333333;	4194304.0;	329949.86666666664;	0.0;	21.333333333333332;	4.533333333333333;	5.4
1377013626;	2;	5852.000374;	146.30000935;	2.5;	4194304.0;	318765.3333333333;	0.0;	14.733333333333333;	4.333333333333333;	2.7333333333333334
1377013926;	2;	5852.000374;	120.94134106266665;	2.0666666666666664;	4194304.0;	282414.13333333336;	0.0;	31.8;	5.133333333333334;	3.533333333333333
1377014226;	2;	5852.000374;	128.744008228;	2.2;	4194304.0;	363504.26666666666;	0.0;	24.866666666666667;	3.1333333333333333;	3.466666666666667
1377014526;	2;	5852.000374;	339.416021692;	5.8;	4194304.0;	341134.93333333335;	0.06666666666666667;	64.93333333333334;	19.266666666666666;	11.2
1377014825;	2;	5852.000374;	370.6266903533334;	6.333333333333334;	4194304.0;	676678.4;	6.6;	102.8;	38.733333333333334;	54.46666666666667
1377015125;	2;	5852.000374;	265.29068362133336;	4.533333333333333;	4194304.0;	444594.13333333336;	0.0;	36.06666666666667;	8.866666666666667;	8.266666666666667
1377015425;	2;	5852.000374;	189.21467875933334;	3.233333333333333;	4194304.0;	483740.8;	0.0;	80.13333333333334;	4.933333333333334;	8.4
1377015725;	2;	5852.000374;	167.75734405466667;	2.8666666666666667;	4194304.0;	318765.06666666665;	0.06666666666666667;	32.333333333333336;	6.2;	6.866666666666666
1377016025;	2;	5852.000374;	189.21467875933334;	3.233333333333333;	4194304.0;	335541.6;	0.0;	38.666666666666664;	7.0;	8.066666666666666
1377016325;	2;	5852.000374;	146.30000935;	2.5;	4194304.0;	357910.93333333335;	0.0;	20.4;	2.6666666666666665;	4.2
1377016625;	2;	5852.000374;	113.13867389733333;	1.9333333333333333;	4194304.0;	257248.8;	0.0;	15.0;	1.6;	3.533333333333333
1377016925;	2;	5852.000374;	156.05334330666668;	2.666666666666667;	4194304.0;	265637.6;	0.0;	45.13333333333333;	6.6;	4.866666666666666
1377017225;	2;	5852.000374;	171.6586776373333;	2.933333333333333;	4194304.0;	343930.6666666667;	0.0;	25.333333333333332;	5.266666666666667;	4.666666666666667
1377017526;	2;	5852.000374;	156.05334330666668;	2.666666666666667;	4194304.0;	335541.6;	0.0;	33.4;	7.133333333333334;	15.333333333333334
1377017826;	2;	5852.000374;	117.04000748;	2.0;	4194304.0;	209713.6;	0.13333333333333333;	14.533333333333333;	2.4;	4.266666666666667
1377018126;	2;	5852.000374;	239.932015334;	4.1;	4194304.0;	304784.0;	0.26666666666666666;	97.4;	35.8;	29.066666666666666
