Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1376470259;	1;	2925.999334;	29.25999334;	1.0;	193632.0;	90349.6;	0.0;	0.26666666666666666;	0.0;	0.0
1376470559;	1;	2925.999334;	29.25999334;	1.0;	193632.0;	94543.73333333334;	0.0;	0.2;	0.0;	0.0
1376470859;	1;	2925.999334;	21.457328449333332;	0.7333333333333333;	193632.0;	97166.13333333333;	0.0;	0.13333333333333333;	0.0;	0.0
1376471159;	1;	2925.999334;	27.309327117333332;	0.9333333333333332;	193632.0;	98039.73333333334;	0.0;	0.26666666666666666;	0.0;	0.0
1376471459;	1;	2925.999334;	27.309327117333332;	0.9333333333333332;	193632.0;	93670.66666666667;	0.0;	0.13333333333333333;	0.0;	0.0
1376471759;	1;	2925.999334;	27.309327117333332;	0.9333333333333332;	193632.0;	99437.33333333333;	0.0;	0.13333333333333333;	0.0;	0.0
1376472059;	1;	2925.999334;	23.407994672;	0.8;	193632.0;	95593.33333333333;	0.0;	0.3333333333333333;	0.0;	0.0
1376472359;	1;	2925.999334;	31.21065956266667;	1.0666666666666667;	193632.0;	89651.46666666666;	0.0;	0.26666666666666666;	0.0;	0.0
1376472659;	1;	2925.999334;	27.309327117333332;	0.9333333333333332;	193632.0;	92970.93333333333;	0.0;	0.2;	0.0;	0.0
1376472959;	1;	2925.999334;	21.457328449333332;	0.7333333333333333;	193632.0;	101010.66666666667;	0.0;	0.13333333333333333;	0.0;	0.0
1376473260;	1;	2925.999334;	27.309327117333332;	0.9333333333333332;	193632.0;	92447.2;	0.0;	0.13333333333333333;	0.0;	0.0
1376473560;	1;	2925.999334;	31.21065956266667;	1.0666666666666667;	193632.0;	91397.6;	0.0;	0.2;	0.0;	0.0
1376473860;	1;	2925.999334;	27.309327117333332;	0.9333333333333332;	193632.0;	95069.33333333333;	0.0;	0.26666666666666666;	0.0;	0.0
1376474160;	1;	2925.999334;	23.407994672;	0.8;	193632.0;	89127.2;	0.0;	0.13333333333333333;	0.0;	0.0
1376474460;	1;	2925.999334;	27.309327117333332;	0.9333333333333332;	193632.0;	91049.33333333333;	0.0;	0.3333333333333333;	0.0;	0.0
1376474760;	1;	2925.999334;	31.21065956266667;	1.0666666666666667;	193632.0;	87554.4;	0.0;	0.13333333333333333;	0.0;	0.0
1376475060;	1;	2925.999334;	23.407994672;	0.8;	193632.0;	99612.53333333334;	0.0;	0.13333333333333333;	0.0;	0.0
1376475360;	1;	2925.999334;	23.407994672;	0.8;	193632.0;	91748.8;	0.0;	0.13333333333333333;	0.0;	0.0
1376475660;	1;	2925.999334;	27.309327117333332;	0.9333333333333332;	193632.0;	95243.46666666666;	0.0;	0.26666666666666666;	0.0;	0.0
1376475960;	1;	2925.999334;	31.21065956266667;	1.0666666666666667;	193632.0;	99788.26666666666;	0.0;	0.2;	0.0;	0.0
1376476260;	1;	2925.999334;	23.407994672;	0.8;	193632.0;	96117.6;	0.0;	0.2;	0.0;	0.0
1376476560;	1;	2925.999334;	21.457328449333332;	0.7333333333333333;	193632.0;	96990.4;	0.0;	0.2;	0.0;	0.0
1376476860;	1;	2925.999334;	31.21065956266667;	1.0666666666666667;	193632.0;	96117.06666666667;	0.0;	0.26666666666666666;	0.0;	0.0
1376477160;	1;	2925.999334;	27.309327117333332;	0.9333333333333332;	193632.0;	94720.0;	0.0;	0.2;	0.0;	0.0
1376477460;	1;	2925.999334;	23.407994672;	0.8;	193632.0;	87903.73333333334;	0.0;	0.3333333333333333;	0.0;	0.0
1376477760;	1;	2925.999334;	23.407994672;	0.8;	193632.0;	97340.26666666666;	0.0;	0.13333333333333333;	0.0;	0.0
1376478060;	1;	2925.999334;	31.21065956266667;	1.0666666666666667;	193632.0;	97515.46666666666;	0.0;	0.26666666666666666;	0.0;	0.0
1376478360;	1;	2925.999334;	27.309327117333332;	0.9333333333333332;	193632.0;	102233.6;	0.0;	0.13333333333333333;	0.0;	0.0
1376478660;	1;	2925.999334;	21.457328449333332;	0.7333333333333333;	193632.0;	105730.4;	0.0;	0.13333333333333333;	0.0;	0.0
1376478960;	1;	2925.999334;	27.309327117333332;	0.9333333333333332;	193632.0;	91573.33333333333;	0.0;	0.26666666666666666;	0.0;	0.0
1376479260;	1;	2925.999334;	27.309327117333332;	0.9333333333333332;	193632.0;	93844.8;	0.0;	0.2;	0.0;	0.0
1376479560;	1;	2925.999334;	27.309327117333332;	0.9333333333333332;	193632.0;	97514.4;	0.0;	0.26666666666666666;	0.0;	0.0
1376479860;	1;	2925.999334;	23.407994672;	0.8;	193632.0;	102758.4;	0.0;	0.13333333333333333;	0.0;	0.0
1376480160;	1;	2925.999334;	31.21065956266667;	1.0666666666666667;	193632.0;	95418.4;	0.0;	0.26666666666666666;	0.0;	0.0
1376480460;	1;	2925.999334;	27.309327117333332;	0.9333333333333332;	193632.0;	89651.2;	0.0;	0.2;	0.0;	0.0
1376480760;	1;	2925.999334;	23.407994672;	0.8;	193632.0;	94368.8;	0.0;	0.2;	0.0;	0.0
1376481060;	1;	2925.999334;	25.07999429142857;	0.8571428571428571;	193632.0;	98301.42857142857;	0.0;	0.35714285714285715;	0.0;	0.0
1376481360;	1;	2925.999334;	31.21065956266667;	1.0666666666666667;	193632.0;	88602.4;	0.0;	0.3333333333333333;	0.0;	0.0
1376481660;	1;	2925.999334;	27.309327117333332;	0.9333333333333332;	193632.0;	89825.86666666667;	0.0;	0.2;	0.0;	0.0
1376481960;	1;	2925.999334;	23.407994672;	0.8;	193632.0;	100137.6;	0.0;	0.13333333333333333;	0.0;	0.0
1376482261;	1;	2925.999334;	27.309327117333332;	0.9333333333333332;	193632.0;	90175.2;	0.0;	0.2;	0.0;	0.0
1376482561;	1;	2925.999334;	31.21065956266667;	1.0666666666666667;	193632.0;	83883.46666666666;	0.0;	0.2;	0.0;	0.0
1376482861;	1;	2925.999334;	23.407994672;	0.8;	193632.0;	101011.46666666666;	0.0;	0.26666666666666666;	0.0;	0.0
1376483161;	1;	2925.999334;	23.407994672;	0.8;	193632.0;	95943.2;	0.0;	0.2;	0.0;	0.0
1376483461;	1;	2925.999334;	31.21065956266667;	1.0666666666666667;	193632.0;	94370.4;	0.0;	0.2;	0.0;	0.0
1376483761;	1;	2925.999334;	27.309327117333332;	0.9333333333333332;	193632.0;	92796.8;	0.0;	0.2;	0.0;	0.0
1376484061;	1;	2925.999334;	23.407994672;	0.8;	193632.0;	89651.2;	0.0;	0.2;	0.0;	0.0
1376484361;	1;	2925.999334;	23.407994672;	0.8;	193632.0;	90350.66666666667;	0.0;	0.2;	0.0;	0.0
1376484661;	1;	2925.999334;	27.16999381571429;	0.9285714285714286;	193632.0;	98301.71428571429;	0.0;	0.2857142857142857;	0.0;	0.0
1376484961;	1;	2925.999334;	27.309327117333332;	0.9333333333333332;	193632.0;	99612.8;	0.0;	0.2;	0.0;	0.0
1376485261;	1;	2925.999334;	23.407994672;	0.8;	193632.0;	101709.6;	0.0;	0.13333333333333333;	0.0;	0.0
1376485561;	1;	2925.999334;	27.309327117333332;	0.9333333333333332;	193632.0;	93320.0;	0.0;	0.26666666666666666;	0.0;	0.0
1376485861;	1;	2925.999334;	27.309327117333332;	0.9333333333333332;	193632.0;	93320.8;	0.0;	0.13333333333333333;	0.0;	0.0
1376486161;	1;	2925.999334;	27.309327117333332;	0.9333333333333332;	193632.0;	87029.6;	0.0;	0.26666666666666666;	0.0;	0.0
1376486461;	1;	2925.999334;	23.407994672;	0.8;	193632.0;	83360.0;	0.0;	0.26666666666666666;	0.0;	0.0
1376486761;	1;	2925.999334;	31.21065956266667;	1.0666666666666667;	193632.0;	90175.2;	0.0;	0.26666666666666666;	0.0;	0.0
1376487061;	1;	2925.999334;	27.309327117333332;	0.9333333333333332;	193632.0;	92796.8;	0.0;	0.2;	0.0;	0.0
1376487361;	1;	2925.999334;	23.407994672;	0.8;	193632.0;	94894.4;	0.0;	0.13333333333333333;	0.0;	0.0
1376487661;	1;	2925.999334;	27.309327117333332;	0.9333333333333332;	193632.0;	98563.2;	0.0;	0.2;	0.0;	0.0
1376487961;	1;	2925.999334;	31.21065956266667;	1.0666666666666667;	193632.0;	95942.4;	0.0;	0.2;	0.0;	0.0
1376488261;	1;	2925.999334;	21.457328449333332;	0.7333333333333333;	193632.0;	92272.0;	0.0;	0.3333333333333333;	0.0;	0.0
1376488561;	1;	2925.999334;	23.407994672;	0.8;	193632.0;	99613.6;	0.0;	0.13333333333333333;	0.0;	0.0
1376488861;	1;	2925.999334;	31.21065956266667;	1.0666666666666667;	193632.0;	87554.4;	0.0;	0.2;	0.0;	0.0
1376489161;	1;	2925.999334;	27.309327117333332;	0.9333333333333332;	193632.0;	106428.0;	0.0;	0.2;	0.0;	0.0
1376489461;	1;	2925.999334;	23.407994672;	0.8;	193632.0;	95418.4;	0.0;	0.13333333333333333;	0.0;	0.0
1376489761;	1;	2925.999334;	27.309327117333332;	0.9333333333333332;	193632.0;	96816.26666666666;	0.0;	0.26666666666666666;	0.0;	0.0
1376490061;	1;	2925.999334;	27.16999381571429;	0.9285714285714286;	193632.0;	92872.28571428571;	0.0;	0.21428571428571427;	0.0;	0.0
1376490362;	1;	2925.999334;	22.989994767142857;	0.7857142857142857;	193632.0;	95493.71428571429;	0.0;	0.21428571428571427;	0.0;	0.0
1376490662;	1;	2925.999334;	23.407994672;	0.8;	193632.0;	92797.6;	0.0;	0.13333333333333333;	0.0;	0.0
1376490962;	1;	2925.999334;	31.21065956266667;	1.0666666666666667;	193632.0;	90698.93333333333;	0.0;	0.2;	0.0;	0.0
1376491262;	1;	2925.999334;	27.309327117333332;	0.9333333333333332;	193632.0;	92797.06666666667;	0.0;	0.26666666666666666;	0.0;	0.0
1376491562;	1;	2925.999334;	23.407994672;	0.8;	193632.0;	100660.8;	0.0;	0.2;	0.0;	0.0
1376491862;	1;	2925.999334;	23.407994672;	0.8;	193632.0;	99612.8;	0.0;	0.3333333333333333;	0.0;	0.0
1376492162;	1;	2925.999334;	31.21065956266667;	1.0666666666666667;	193632.0;	95417.6;	0.0;	0.26666666666666666;	0.0;	0.0
1376492462;	1;	2925.999334;	27.309327117333332;	0.9333333333333332;	193632.0;	99613.6;	0.0;	0.2;	0.0;	0.0
1376492762;	1;	2925.999334;	23.407994672;	0.8;	193632.0;	97515.2;	0.0;	0.13333333333333333;	0.0;	0.0
1376493062;	1;	2925.999334;	31.21065956266667;	1.0666666666666667;	193632.0;	95766.93333333333;	0.0;	0.2;	0.0;	0.0
1376493362;	1;	2925.999334;	27.309327117333332;	0.9333333333333332;	193632.0;	94893.6;	0.0;	0.2;	0.0;	0.0
1376493662;	1;	2925.999334;	23.407994672;	0.8;	193632.0;	90349.6;	0.0;	0.26666666666666666;	0.0;	0.0
1376493962;	1;	2925.999334;	25.07999429142857;	0.8571428571428571;	193632.0;	98676.0;	0.0;	0.14285714285714285;	0.0;	0.0
1376494261;	1;	2925.999334;	31.21065956266667;	1.0666666666666667;	193632.0;	96991.2;	0.0;	0.2;	0.0;	0.0
1376494561;	1;	2925.999334;	27.309327117333332;	0.9333333333333332;	193632.0;	94368.8;	0.0;	0.13333333333333333;	0.0;	0.0
1376494861;	1;	2925.999334;	23.407994672;	0.8;	193632.0;	105381.33333333333;	0.0;	0.26666666666666666;	0.0;	0.0
1376495161;	1;	2925.999334;	29.25999334;	1.0;	193632.0;	95768.0;	0.0;	0.26666666666666666;	0.0;	0.0
1376495461;	1;	2925.999334;	31.21065956266667;	1.0666666666666667;	193632.0;	82836.0;	0.0;	0.2;	0.0;	0.0
1376495761;	1;	2925.999334;	25.07999429142857;	0.8571428571428571;	193632.0;	80140.0;	0.0;	0.21428571428571427;	0.0;	0.0
1376496061;	1;	2925.999334;	25.07999429142857;	0.8571428571428571;	193632.0;	94182.57142857143;	0.0;	0.21428571428571427;	0.0;	0.0
1376496362;	1;	2925.999334;	25.07999429142857;	0.8571428571428571;	193632.0;	98864.0;	0.0;	0.14285714285714285;	0.0;	0.0
1376496662;	1;	2925.999334;	27.309327117333332;	0.9333333333333332;	193632.0;	94544.8;	0.0;	0.13333333333333333;	0.0;	0.0
1376496962;	1;	2925.999334;	25.07999429142857;	0.8571428571428571;	193632.0;	101109.71428571429;	0.0;	0.14285714285714285;	0.0;	0.0
1376497262;	1;	2925.999334;	27.309327117333332;	0.9333333333333332;	193632.0;	100660.53333333334;	0.0;	0.3333333333333333;	0.0;	0.0
1376497562;	1;	2925.999334;	31.21065956266667;	1.0666666666666667;	193632.0;	100136.53333333334;	0.0;	0.2;	0.0;	0.0
1376497862;	1;	2925.999334;	23.407994672;	0.8;	193632.0;	93845.06666666667;	0.0;	0.2;	0.0;	0.0
1376498162;	1;	2925.999334;	23.407994672;	0.8;	193632.0;	101010.4;	0.0;	0.2;	0.0;	0.0
1376498462;	1;	2925.999334;	27.309327117333332;	0.9333333333333332;	193632.0;	100136.8;	0.0;	0.26666666666666666;	0.0;	0.0
1376498762;	1;	2925.999334;	25.07999429142857;	0.8571428571428571;	193632.0;	90436.28571428571;	0.0;	0.14285714285714285;	0.0;	0.0
1376499062;	1;	2925.999334;	31.21065956266667;	1.0666666666666667;	193632.0;	91223.2;	0.0;	0.3333333333333333;	0.0;	0.0
1376499362;	1;	2925.999334;	23.407994672;	0.8;	193632.0;	101185.6;	0.0;	0.2;	0.0;	0.0
1376499662;	1;	2925.999334;	25.35866089466667;	0.8666666666666667;	193632.0;	96290.93333333333;	0.0;	0.13333333333333333;	0.0;	0.0
1376499962;	1;	2925.999334;	27.16999381571429;	0.9285714285714286;	193632.0;	98677.14285714286;	0.0;	0.35714285714285715;	0.0;	0.0
1376500262;	1;	2925.999334;	27.309327117333332;	0.9333333333333332;	193632.0;	97341.06666666667;	0.0;	0.2;	0.0;	0.0
1376500562;	1;	2925.999334;	25.07999429142857;	0.8571428571428571;	193632.0;	95305.71428571429;	0.0;	0.14285714285714285;	0.0;	0.0
1376500862;	1;	2925.999334;	27.309327117333332;	0.9333333333333332;	193632.0;	96291.73333333334;	0.0;	0.26666666666666666;	0.0;	0.0
1376501162;	1;	2925.999334;	31.21065956266667;	1.0666666666666667;	193632.0;	90874.4;	0.0;	0.2;	0.0;	0.0
1376501462;	1;	2925.999334;	23.407994672;	0.8;	193632.0;	85632.53333333334;	0.0;	0.13333333333333333;	0.0;	0.0
1376501762;	1;	2925.999334;	23.407994672;	0.8;	193632.0;	83009.86666666667;	0.0;	0.2;	0.0;	0.0
1376502062;	1;	2925.999334;	27.309327117333332;	0.9333333333333332;	193632.0;	99262.66666666667;	0.0;	0.2;	0.0;	0.0
1376502362;	1;	2925.999334;	31.21065956266667;	1.0666666666666667;	193632.0;	102933.33333333333;	0.0;	0.2;	0.0;	0.0
1376502662;	1;	2925.999334;	23.407994672;	0.8;	193632.0;	103457.86666666667;	0.0;	0.2;	0.0;	0.0
1376502962;	1;	2925.999334;	25.07999429142857;	0.8571428571428571;	193632.0;	93620.28571428571;	0.0;	0.21428571428571427;	0.0;	0.0
1376503263;	1;	2925.999334;	29.25999334;	1.0;	193632.0;	94368.8;	0.0;	0.26666666666666666;	0.0;	0.0
1376503563;	1;	2925.999334;	27.309327117333332;	0.9333333333333332;	193632.0;	101010.66666666667;	0.0;	0.2;	0.0;	0.0
1376503863;	1;	2925.999334;	23.407994672;	0.8;	193632.0;	100137.6;	0.0;	0.2;	0.0;	0.0
1376504163;	1;	2925.999334;	23.407994672;	0.8;	193632.0;	90350.13333333333;	0.0;	0.13333333333333333;	0.0;	0.0
1376504463;	1;	2925.999334;	31.21065956266667;	1.0666666666666667;	193632.0;	96117.06666666667;	0.0;	0.3333333333333333;	0.0;	0.0
1376504763;	1;	2925.999334;	27.309327117333332;	0.9333333333333332;	193632.0;	89825.6;	0.0;	0.13333333333333333;	0.0;	0.0
1376505063;	1;	2925.999334;	23.407994672;	0.8;	193632.0;	96466.66666666667;	0.0;	0.2;	0.0;	0.0
1376505363;	1;	2925.999334;	27.309327117333332;	0.9333333333333332;	193632.0;	89301.06666666667;	0.0;	0.2;	0.0;	0.0
1376505663;	1;	2925.999334;	31.21065956266667;	1.0666666666666667;	193632.0;	87553.86666666667;	0.0;	0.26666666666666666;	0.0;	0.0
1376505963;	1;	2925.999334;	23.407994672;	0.8;	193632.0;	95243.2;	0.0;	0.13333333333333333;	0.0;	0.0
1376506263;	1;	2925.999334;	23.407994672;	0.8;	193632.0;	92446.93333333333;	0.0;	0.2;	0.0;	0.0
1376506563;	1;	2925.999334;	29.25999334;	1.0;	193632.0;	95244.0;	0.0;	0.2;	0.0;	0.0
1376506863;	1;	2925.999334;	29.25999334;	1.0;	193632.0;	97165.06666666667;	0.0;	0.2;	0.0;	0.0
1376507163;	1;	2925.999334;	23.407994672;	0.8;	193632.0;	92971.46666666666;	0.0;	0.13333333333333333;	0.0;	0.0
1376507463;	1;	2925.999334;	23.407994672;	0.8;	193632.0;	102233.6;	0.0;	0.13333333333333333;	0.0;	0.0
1376507763;	1;	2925.999334;	31.21065956266667;	1.0666666666666667;	193632.0;	88077.33333333333;	0.0;	0.26666666666666666;	0.0;	0.0
1376508063;	1;	2925.999334;	27.309327117333332;	0.9333333333333332;	193632.0;	99263.2;	0.0;	0.13333333333333333;	0.0;	0.0
1376508363;	1;	2925.999334;	23.407994672;	0.8;	193632.0;	89475.46666666666;	0.0;	0.2;	0.0;	0.0
1376508663;	1;	2925.999334;	23.407994672;	0.8;	193632.0;	88427.46666666666;	0.0;	0.13333333333333333;	0.0;	0.0
1376508963;	1;	2925.999334;	31.21065956266667;	1.0666666666666667;	193632.0;	93496.26666666666;	0.0;	0.3333333333333333;	0.0;	0.0
1376509263;	1;	2925.999334;	27.309327117333332;	0.9333333333333332;	193632.0;	92446.4;	0.0;	0.13333333333333333;	0.0;	0.0
1376509563;	1;	2925.999334;	23.407994672;	0.8;	193632.0;	92097.6;	0.0;	0.2;	0.0;	0.0
1376509863;	1;	2925.999334;	27.309327117333332;	0.9333333333333332;	193632.0;	105904.53333333334;	0.0;	0.2;	0.0;	0.0
1376510163;	1;	2925.999334;	27.309327117333332;	0.9333333333333332;	193632.0;	94020.26666666666;	0.0;	0.13333333333333333;	0.0;	0.0
1376510463;	1;	2925.999334;	27.309327117333332;	0.9333333333333332;	193632.0;	111671.46666666666;	0.0;	0.2;	0.0;	0.0
1376510763;	1;	2925.999334;	25.07999429142857;	0.8571428571428571;	193632.0;	100736.85714285714;	0.0;	0.21428571428571427;	0.0;	0.0
1376511064;	1;	2925.999334;	27.309327117333332;	0.9333333333333332;	193632.0;	88777.06666666667;	0.0;	0.26666666666666666;	0.0;	0.0
1376511364;	1;	2925.999334;	31.21065956266667;	1.0666666666666667;	193632.0;	91923.46666666666;	0.0;	0.2;	0.0;	0.0
1376511664;	1;	2925.999334;	23.407994672;	0.8;	193632.0;	98040.0;	0.0;	0.2;	0.0;	0.0
1376511964;	1;	2925.999334;	23.407994672;	0.8;	193632.0;	95068.8;	0.0;	0.13333333333333333;	0.0;	0.0
1376512264;	1;	2925.999334;	31.21065956266667;	1.0666666666666667;	193632.0;	91923.2;	0.0;	0.3333333333333333;	0.0;	0.0
1376512564;	1;	2925.999334;	29.25999334;	1.0;	193632.0;	92497.14285714286;	0.0;	0.14285714285714285;	0.0;	0.0
1376512864;	1;	2925.999334;	23.407994672;	0.8;	193632.0;	87030.13333333333;	0.0;	0.2;	0.0;	0.0
1376513164;	1;	2925.999334;	23.407994672;	0.8;	193632.0;	99088.8;	0.0;	0.13333333333333333;	0.0;	0.0
1376513464;	1;	2925.999334;	31.21065956266667;	1.0666666666666667;	193632.0;	99088.8;	0.0;	0.3333333333333333;	0.0;	0.0
1376513764;	1;	2925.999334;	27.309327117333332;	0.9333333333333332;	193632.0;	95942.4;	0.0;	0.13333333333333333;	0.0;	0.0
1376514064;	1;	2925.999334;	23.407994672;	0.8;	193632.0;	96467.2;	0.0;	0.26666666666666666;	0.0;	0.0
1376514364;	1;	2925.999334;	23.407994672;	0.8;	193632.0;	101709.6;	0.0;	0.13333333333333333;	0.0;	0.0
1376514664;	1;	2925.999334;	27.309327117333332;	0.9333333333333332;	193632.0;	100136.8;	0.0;	0.2;	0.0;	0.0
1376514964;	1;	2925.999334;	31.21065956266667;	1.0666666666666667;	193632.0;	97515.2;	0.0;	0.26666666666666666;	0.0;	0.0
1376515264;	1;	2925.999334;	23.407994672;	0.8;	193632.0;	100136.8;	0.0;	0.2;	0.0;	0.0
1376515564;	1;	2925.999334;	23.407994672;	0.8;	193632.0;	103282.4;	0.0;	0.13333333333333333;	0.0;	0.0
1376515864;	1;	2925.999334;	31.21065956266667;	1.0666666666666667;	193632.0;	95767.46666666666;	0.0;	0.26666666666666666;	0.0;	0.0
1376516164;	1;	2925.999334;	25.35866089466667;	0.8666666666666667;	193632.0;	101708.8;	0.0;	0.13333333333333333;	0.0;	0.0
1376516464;	1;	2925.999334;	23.407994672;	0.8;	193632.0;	100661.6;	0.0;	0.2;	0.0;	0.0
1376516764;	1;	2925.999334;	27.309327117333332;	0.9333333333333332;	193632.0;	99088.0;	0.0;	0.2;	0.0;	0.0
1376517064;	1;	2925.999334;	31.21065956266667;	1.0666666666666667;	193632.0;	103284.0;	0.0;	0.2;	0.0;	0.0
1376517365;	1;	2925.999334;	23.407994672;	0.8;	193632.0;	90176.0;	0.0;	0.13333333333333333;	0.0;	0.0
1376517665;	1;	2925.999334;	23.407994672;	0.8;	193632.0;	89651.2;	0.0;	0.13333333333333333;	0.0;	0.0
1376517965;	1;	2925.999334;	27.309327117333332;	0.9333333333333332;	193632.0;	102233.6;	0.0;	0.26666666666666666;	0.0;	0.0
1376518265;	1;	2925.999334;	31.21065956266667;	1.0666666666666667;	193632.0;	100137.6;	0.0;	0.2;	0.0;	0.0
1376518565;	1;	2925.999334;	23.407994672;	0.8;	193632.0;	95942.4;	0.0;	0.13333333333333333;	0.0;	0.0
1376518865;	1;	2925.999334;	23.407994672;	0.8;	193632.0;	91748.0;	0.0;	0.13333333333333333;	0.0;	0.0
1376519165;	1;	2925.999334;	31.21065956266667;	1.0666666666666667;	193632.0;	90175.2;	0.0;	0.26666666666666666;	0.0;	0.0
1376519465;	1;	2925.999334;	27.309327117333332;	0.9333333333333332;	193632.0;	91748.0;	0.0;	0.13333333333333333;	0.0;	0.0
1376519765;	1;	2925.999334;	23.407994672;	0.8;	193632.0;	91224.0;	0.0;	0.13333333333333333;	0.0;	0.0
1376520065;	1;	2925.999334;	31.21065956266667;	1.0666666666666667;	193632.0;	88602.4;	0.0;	0.26666666666666666;	0.0;	0.0
1376520365;	1;	2925.999334;	27.309327117333332;	0.9333333333333332;	193632.0;	93320.8;	0.0;	0.2;	0.0;	0.0
1376520665;	1;	2925.999334;	23.407994672;	0.8;	193632.0;	98040.0;	0.0;	0.2;	0.0;	0.0
1376520965;	1;	2925.999334;	23.407994672;	0.8;	193632.0;	100661.6;	0.0;	0.13333333333333333;	0.0;	0.0
1376521265;	1;	2925.999334;	31.21065956266667;	1.0666666666666667;	193632.0;	93845.6;	0.0;	0.26666666666666666;	0.0;	0.0
1376521565;	1;	2925.999334;	25.35866089466667;	0.8666666666666667;	193632.0;	89650.4;	0.0;	0.13333333333333333;	0.0;	0.0
1376521865;	1;	2925.999334;	23.407994672;	0.8;	193632.0;	94893.6;	0.0;	0.26666666666666666;	0.0;	0.0
1376522165;	1;	2925.999334;	27.309327117333332;	0.9333333333333332;	193632.0;	106429.6;	0.0;	0.2;	0.0;	0.0
1376522465;	1;	2925.999334;	31.21065956266667;	1.0666666666666667;	193632.0;	99612.8;	0.0;	0.2;	0.0;	0.0
1376522765;	1;	2925.999334;	23.407994672;	0.8;	193632.0;	96991.2;	0.0;	0.2;	0.0;	0.0
1376523065;	1;	2925.999334;	23.407994672;	0.8;	193632.0;	93845.06666666667;	0.0;	0.2;	0.0;	0.0
1376523365;	1;	2925.999334;	27.309327117333332;	0.9333333333333332;	193632.0;	102234.4;	0.0;	0.26666666666666666;	0.0;	0.0
1376523665;	1;	2925.999334;	29.25999334;	1.0;	193632.0;	96990.4;	0.0;	0.13333333333333333;	0.0;	0.0
1376523965;	1;	2925.999334;	23.407994672;	0.8;	193632.0;	96466.4;	0.0;	0.2;	0.0;	0.0
1376524265;	1;	2925.999334;	23.407994672;	0.8;	193632.0;	96467.2;	0.0;	0.2;	0.0;	0.0
1376524565;	1;	2925.999334;	31.21065956266667;	1.0666666666666667;	193632.0;	93145.86666666667;	0.0;	0.26666666666666666;	0.0;	0.0
1376524865;	1;	2925.999334;	27.309327117333332;	0.9333333333333332;	193632.0;	99612.0;	0.0;	0.2;	0.0;	0.0
1376525165;	1;	2925.999334;	23.407994672;	0.8;	193632.0;	108525.6;	0.0;	0.13333333333333333;	0.0;	0.0
1376525465;	1;	2925.999334;	23.407994672;	0.8;	193632.0;	105904.0;	0.0;	0.13333333333333333;	0.0;	0.0
1376525765;	1;	2925.999334;	31.21065956266667;	1.0666666666666667;	193632.0;	91222.93333333333;	0.0;	0.3333333333333333;	0.0;	0.0
1376526065;	1;	2925.999334;	27.309327117333332;	0.9333333333333332;	193632.0;	101710.4;	0.0;	0.26666666666666666;	0.0;	0.0
1376526365;	1;	2925.999334;	23.407994672;	0.8;	193632.0;	95942.4;	0.0;	0.2;	0.0;	0.0
1376526665;	1;	2925.999334;	25.35866089466667;	0.8666666666666667;	193632.0;	101710.4;	0.0;	0.2;	0.0;	0.0
1376526965;	1;	2925.999334;	29.25999334;	1.0;	193632.0;	96116.8;	0.0;	0.2;	0.0;	0.0
1376527265;	1;	2925.999334;	25.35866089466667;	0.8666666666666667;	193632.0;	101709.6;	0.0;	0.13333333333333333;	0.0;	0.0
1376527565;	1;	2925.999334;	23.407994672;	0.8;	193632.0;	91223.2;	0.0;	0.2;	0.0;	0.0
1376527865;	1;	2925.999334;	27.309327117333332;	0.9333333333333332;	193632.0;	92796.8;	0.0;	0.2;	0.0;	0.0
1376528165;	1;	2925.999334;	31.21065956266667;	1.0666666666666667;	193632.0;	90176.0;	0.0;	0.13333333333333333;	0.0;	0.0
1376528465;	1;	2925.999334;	23.407994672;	0.8;	193632.0;	96117.06666666667;	0.0;	0.13333333333333333;	0.0;	0.0
1376528765;	1;	2925.999334;	21.457328449333332;	0.7333333333333333;	193632.0;	104330.4;	0.0;	0.2;	0.0;	0.0
1376529065;	1;	2925.999334;	31.21065956266667;	1.0666666666666667;	193632.0;	101185.6;	0.0;	0.26666666666666666;	0.0;	0.0
1376529365;	1;	2925.999334;	27.309327117333332;	0.9333333333333332;	193632.0;	90175.2;	0.0;	0.13333333333333333;	0.0;	0.0
1376529666;	1;	2925.999334;	23.407994672;	0.8;	193632.0;	90699.2;	0.0;	0.26666666666666666;	0.0;	0.0
1376529966;	1;	2925.999334;	27.309327117333332;	0.9333333333333332;	193632.0;	92797.6;	0.0;	0.2;	0.0;	0.0
1376530266;	1;	2925.999334;	31.21065956266667;	1.0666666666666667;	193632.0;	91397.86666666667;	0.0;	0.13333333333333333;	0.0;	0.0
1376530566;	1;	2925.999334;	23.407994672;	0.8;	193632.0;	87553.6;	0.0;	0.2;	0.0;	0.0
1376530866;	1;	2925.999334;	23.407994672;	0.8;	193632.0;	98040.0;	0.0;	0.2;	0.0;	0.0
1376531166;	1;	2925.999334;	31.21065956266667;	1.0666666666666667;	193632.0;	92797.6;	0.0;	0.3333333333333333;	0.0;	0.0
1376531466;	1;	2925.999334;	27.309327117333332;	0.9333333333333332;	193632.0;	94368.8;	0.0;	0.13333333333333333;	0.0;	0.0
