Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1376804793;	2;	5199.997964;	25.99998982;	0.5;	1324512.0;	103457.86666666667;	0.0;	11.133333333333333;	0.0;	0.2
1376805093;	2;	5199.997964;	25.99998982;	0.5;	1324512.0;	50328.8;	0.0;	11.333333333333334;	0.0;	0.26666666666666666
1376805393;	2;	5199.997964;	25.99998982;	0.5;	1324512.0;	44736.26666666667;	0.0;	11.4;	0.0;	0.26666666666666666
1376805693;	2;	5199.997964;	25.99998982;	0.5;	1324512.0;	89476.53333333334;	0.0;	11.6;	0.0;	0.26666666666666666
1376805993;	2;	5199.997964;	25.99998982;	0.5;	1324512.0;	131420.53333333333;	0.0;	11.066666666666666;	0.0;	0.2
1376806293;	2;	5199.997964;	25.99998982;	0.5;	1324512.0;	75495.2;	0.0;	11.333333333333334;	0.0;	0.26666666666666666
1376806593;	2;	5199.997964;	25.99998982;	0.5;	1324512.0;	61513.86666666667;	0.0;	11.266666666666667;	0.0;	0.2
1376806893;	2;	5199.997964;	25.99998982;	0.5;	1324512.0;	41940.0;	0.0;	11.6;	0.0;	0.26666666666666666
1376807193;	2;	5199.997964;	25.99998982;	0.5;	1324548.0;	44737.066666666666;	0.0;	11.2;	0.0;	0.2
1376807493;	2;	5199.997964;	25.99998982;	0.5;	1324669.6;	33552.8;	0.0;	11.466666666666667;	0.0;	0.13333333333333333
1376807793;	2;	5199.997964;	25.99998982;	0.5;	1324809.3333333333;	36348.0;	0.0;	11.466666666666667;	0.0;	0.3333333333333333
1376808093;	2;	5199.997964;	25.99998982;	0.5;	1325099.7333333334;	41940.8;	0.0;	11.2;	0.0;	0.26666666666666666
1376808393;	2;	5199.997964;	25.99998982;	0.5;	1325339.7333333334;	58717.6;	0.0;	11.133333333333333;	0.0;	0.2
1376808693;	2;	5199.997964;	25.99998982;	0.5;	1325546.4;	61513.86666666667;	0.0;	11.333333333333334;	0.0;	0.13333333333333333
1376808993;	2;	5199.997964;	25.99998982;	0.5;	1325774.6666666667;	75495.2;	0.0;	11.133333333333333;	0.0;	0.3333333333333333
1376809293;	2;	5199.997964;	25.99998982;	0.5;	1325947.2;	61514.4;	0.0;	12.133333333333333;	0.0;	0.26666666666666666
1376809593;	2;	5199.997964;	25.99998982;	0.5;	1326165.0666666667;	67106.4;	0.0;	11.533333333333333;	0.0;	0.2
1376809894;	2;	5199.997964;	25.99998982;	0.5;	1326420.5333333334;	36348.8;	0.0;	10.933333333333334;	0.0;	0.13333333333333333
1376810194;	2;	5199.997964;	25.99998982;	0.5;	1326464.0;	78291.46666666666;	0.0;	12.2;	0.0;	0.2
1376810494;	2;	5199.997964;	25.99998982;	0.5;	1326464.0;	75495.2;	0.0;	11.533333333333333;	0.0;	0.2
1376810794;	2;	5199.997964;	25.99998982;	0.5;	1326464.0;	69902.66666666667;	0.0;	11.8;	0.0;	0.26666666666666666
1376811094;	2;	5199.997964;	25.99998982;	0.5;	1326464.0;	72698.93333333333;	0.0;	11.466666666666667;	0.0;	0.26666666666666666
1376811394;	2;	5199.997964;	25.99998982;	0.5;	1326464.0;	50330.4;	0.0;	12.0;	0.0;	0.26666666666666666
1376811694;	2;	5199.997964;	25.99998982;	0.5;	1326464.0;	8388.0;	0.0;	11.6;	0.0;	0.26666666666666666
1376811994;	2;	5199.997964;	25.99998982;	0.5;	1326464.0;	69904.8;	0.0;	11.8;	0.0;	0.13333333333333333
1376812294;	2;	5199.997964;	25.99998982;	0.5;	1326464.0;	109050.4;	0.0;	11.733333333333333;	0.0;	0.26666666666666666
1376812594;	2;	5199.997964;	25.99998982;	0.5;	1326464.0;	50328.8;	0.0;	11.733333333333333;	0.0;	0.26666666666666666
1376812894;	2;	5199.997964;	25.99998982;	0.5;	1326464.0;	47533.066666666666;	0.0;	11.466666666666667;	0.0;	0.2
1376813194;	2;	5199.997964;	25.99998982;	0.5;	1326464.0;	69902.66666666667;	0.0;	12.0;	0.0;	0.2
1376813494;	2;	5199.997964;	25.99998982;	0.5;	1326464.0;	83884.0;	0.0;	11.666666666666666;	0.0;	0.13333333333333333
1376813794;	2;	5199.997964;	25.99998982;	0.5;	1326464.0;	111846.66666666667;	0.0;	11.933333333333334;	0.0;	0.2
1376814094;	2;	5199.997964;	25.99998982;	0.5;	1326464.0;	83884.0;	0.0;	11.666666666666666;	0.0;	0.26666666666666666
1376814394;	2;	5199.997964;	25.99998982;	0.5;	1326464.0;	47533.6;	0.0;	11.866666666666667;	0.0;	0.06666666666666667
1376814694;	2;	5199.997964;	25.99998982;	0.5;	1326464.0;	78291.46666666666;	0.0;	11.266666666666667;	0.0;	0.2
1376814994;	2;	5199.997964;	25.99998982;	0.5;	1326464.0;	83884.0;	0.0;	11.866666666666667;	0.0;	0.26666666666666666
1376815294;	2;	5199.997964;	25.99998982;	0.5;	1326464.0;	33552.0;	0.0;	11.733333333333333;	0.0;	0.13333333333333333
1376815594;	2;	5199.997964;	25.99998982;	0.5;	1326464.0;	58719.73333333333;	0.0;	11.866666666666667;	0.0;	0.2
1376815894;	2;	5199.997964;	25.99998982;	0.5;	1326464.0;	64310.666666666664;	0.0;	11.6;	0.0;	0.13333333333333333
1376816194;	2;	5199.997964;	25.99998982;	0.5;	1326464.0;	97865.33333333333;	0.0;	11.866666666666667;	0.0;	0.26666666666666666
1376816494;	2;	5199.997964;	25.99998982;	0.5;	1326464.0;	83884.0;	0.0;	11.933333333333334;	0.0;	0.26666666666666666
1376816794;	2;	5199.997964;	25.99998982;	0.5;	1326464.0;	86680.26666666666;	0.0;	11.6;	0.0;	0.26666666666666666
1376817094;	2;	5199.997964;	25.99998982;	0.5;	1326464.0;	95069.06666666667;	0.0;	12.066666666666666;	0.0;	0.2
1376817394;	2;	5199.997964;	25.99998982;	0.5;	1326464.0;	75495.2;	0.0;	11.4;	0.0;	0.26666666666666666
1376817694;	2;	5199.997964;	25.99998982;	0.5;	1326464.0;	89476.53333333334;	0.0;	11.8;	0.0;	0.3333333333333333
1376817994;	2;	5199.997964;	25.99998982;	0.5;	1326464.0;	33552.8;	0.0;	11.733333333333333;	0.0;	0.26666666666666666
1376818294;	2;	5199.997964;	25.99998982;	0.5;	1326464.0;	36348.8;	0.0;	12.133333333333333;	0.0;	0.26666666666666666
1376818594;	2;	5199.997964;	25.99998982;	0.5;	1326540.5333333334;	44736.26666666667;	0.0;	11.533333333333333;	0.0;	0.06666666666666667
1376818894;	2;	5199.997964;	25.99998982;	0.5;	1326721.6;	69902.66666666667;	0.0;	11.866666666666667;	0.0;	0.2
1376819194;	2;	5199.997964;	25.99998982;	0.5;	1326943.2;	64310.666666666664;	0.0;	11.466666666666667;	0.0;	0.26666666666666666
1376819494;	2;	5199.997964;	25.99998982;	0.5;	1327139.2;	78291.46666666666;	0.0;	11.8;	0.0;	0.2
1376819794;	2;	5199.997964;	25.99998982;	0.5;	1327329.0666666667;	58717.6;	0.0;	11.6;	0.0;	0.26666666666666666
1376820094;	2;	5199.997964;	25.99998982;	0.5;	1327500.0;	41940.0;	0.0;	11.866666666666667;	0.0;	0.13333333333333333
1376820394;	2;	5199.997964;	25.99998982;	0.5;	1327741.0666666667;	16776.0;	0.0;	11.866666666666667;	0.0;	0.26666666666666666
1376820694;	2;	5199.997964;	25.99998982;	0.5;	1327915.4666666666;	100661.6;	0.0;	11.533333333333333;	0.0;	0.2
1376820994;	2;	5199.997964;	25.99998982;	0.5;	1328040.0;	111846.66666666667;	0.0;	12.066666666666666;	0.0;	0.3333333333333333
1376821294;	2;	5199.997964;	25.99998982;	0.5;	1328048.0;	83884.0;	0.0;	11.533333333333333;	0.0;	0.26666666666666666
1376821594;	2;	5199.997964;	25.99998982;	0.5;	1328048.0;	67106.4;	0.0;	11.8;	0.0;	0.2
1376821894;	2;	5199.997964;	25.99998982;	0.5;	1328048.0;	33552.0;	0.0;	11.8;	0.0;	0.2
1376822194;	2;	5199.997964;	25.99998982;	0.5;	1328048.0;	22369.066666666666;	0.0;	11.533333333333333;	0.0;	0.13333333333333333
1376822494;	2;	5199.997964;	25.99998982;	0.5;	1328048.0;	58718.4;	0.0;	11.666666666666666;	0.0;	0.26666666666666666
1376822794;	2;	5199.997964;	25.99998982;	0.5;	1328048.0;	75495.2;	0.0;	12.066666666666666;	0.0;	0.13333333333333333
1376823094;	2;	5199.997964;	25.99998982;	0.5;	1328048.0;	75495.2;	0.0;	11.666666666666666;	0.0;	0.26666666666666666
1376823394;	2;	5199.997964;	25.99998982;	0.5;	1328048.0;	61513.86666666667;	0.0;	11.866666666666667;	0.0;	0.26666666666666666
1376823694;	2;	5199.997964;	25.99998982;	0.5;	1328048.0;	33552.0;	0.0;	11.733333333333333;	0.0;	0.26666666666666666
1376823995;	2;	5199.997964;	25.99998982;	0.5;	1328048.0;	55922.13333333333;	0.0;	12.133333333333333;	0.0;	0.3333333333333333
1376824295;	2;	5199.997964;	25.99998982;	0.5;	1328048.0;	53126.666666666664;	0.0;	11.8;	0.0;	0.26666666666666666
1376824595;	2;	5199.997964;	25.99998982;	0.5;	1328048.0;	41941.6;	0.0;	12.0;	0.0;	0.2
1376824895;	2;	5199.997964;	25.99998982;	0.5;	1328048.0;	55921.86666666667;	0.0;	11.8;	0.0;	0.26666666666666666
1376825195;	2;	5199.997964;	25.99998982;	0.5;	1328048.0;	53125.066666666666;	0.0;	11.733333333333333;	0.0;	0.26666666666666666
1376825495;	2;	5199.997964;	25.99998982;	0.5;	1328048.0;	92272.8;	0.0;	11.8;	0.0;	0.2
1376825795;	2;	5199.997964;	25.99998982;	0.5;	1328048.0;	75495.2;	0.0;	12.133333333333333;	0.0;	0.26666666666666666
1376826095;	2;	5199.997964;	25.99998982;	0.5;	1328048.0;	41940.0;	0.0;	11.6;	0.0;	0.3333333333333333
1376826395;	2;	5199.997964;	25.99998982;	0.5;	1328048.0;	41940.0;	0.0;	12.066666666666666;	0.0;	0.26666666666666666
1376826695;	2;	5199.997964;	25.99998982;	0.5;	1328048.0;	41940.0;	0.0;	11.933333333333334;	0.0;	0.3333333333333333
1376826995;	2;	5199.997964;	25.99998982;	0.5;	1328048.0;	8388.0;	0.0;	11.6;	0.0;	0.13333333333333333
1376827295;	2;	5199.997964;	25.99998982;	0.5;	1328048.0;	58718.13333333333;	0.0;	12.066666666666666;	0.0;	0.26666666666666666
1376827595;	2;	5199.997964;	25.99998982;	0.5;	1328048.0;	33553.6;	0.0;	11.8;	0.0;	0.2
1376827895;	2;	5199.997964;	25.99998982;	0.5;	1328048.0;	64310.666666666664;	0.0;	11.866666666666667;	0.0;	0.2
1376828195;	2;	5199.997964;	25.99998982;	0.5;	1328048.0;	75495.2;	0.0;	11.733333333333333;	0.0;	0.2
1376828495;	2;	5199.997964;	25.99998982;	0.5;	1328048.0;	67106.4;	0.0;	11.733333333333333;	0.0;	0.13333333333333333
1376828795;	2;	5199.997964;	25.99998982;	0.5;	1328048.0;	41940.0;	0.0;	12.0;	0.0;	0.2
1376829095;	2;	5199.997964;	25.99998982;	0.5;	1328057.0666666667;	61513.86666666667;	0.0;	11.6;	0.0;	0.26666666666666666
1376829395;	2;	5199.997964;	25.99998982;	0.5;	1328092.5333333334;	58718.4;	0.0;	11.8;	0.0;	0.26666666666666666
1376829695;	2;	5199.997964;	25.99998982;	0.5;	1328232.2666666666;	53125.86666666667;	0.0;	12.0;	0.0;	0.2
1376829995;	2;	5199.997964;	25.99998982;	0.5;	1328475.7333333334;	83884.0;	0.0;	11.733333333333333;	0.0;	0.13333333333333333
1376830295;	2;	5199.997964;	25.99998982;	0.5;	1328666.9333333333;	27961.066666666666;	0.0;	12.066666666666666;	0.0;	0.2
1376830595;	2;	5199.997964;	25.99998982;	0.5;	1328825.3333333333;	19572.8;	0.0;	11.866666666666667;	0.0;	0.3333333333333333
1376830895;	2;	5199.997964;	25.99998982;	0.5;	1329032.2666666666;	64310.13333333333;	0.0;	11.933333333333334;	0.0;	0.2
1376831195;	2;	5199.997964;	25.99998982;	0.5;	1329261.3333333333;	72699.46666666666;	0.0;	11.666666666666666;	0.0;	0.26666666666666666
1376831495;	2;	5199.997964;	25.99998982;	0.5;	1329465.3333333333;	64311.46666666667;	0.0;	12.066666666666666;	0.0;	0.06666666666666667
1376831795;	2;	5199.997964;	25.99998982;	0.5;	1329644.0;	36348.8;	0.0;	11.4;	0.0;	0.13333333333333333
1376832096;	2;	5199.997964;	25.99998982;	0.5;	1329720.0;	19572.0;	0.0;	12.133333333333333;	0.0;	0.26666666666666666
1376832396;	2;	5199.997964;	25.99998982;	0.5;	1329720.0;	53125.066666666666;	0.0;	11.6;	0.0;	0.13333333333333333
1376832696;	2;	5199.997964;	25.99998982;	0.5;	1329720.0;	58718.13333333333;	0.0;	12.0;	0.0;	0.26666666666666666
1376832996;	2;	5199.997964;	25.99998982;	0.5;	1329720.0;	78291.46666666666;	0.0;	11.466666666666667;	0.0;	0.2
1376833296;	2;	5199.997964;	25.99998982;	0.5;	1329720.0;	61513.86666666667;	0.0;	11.933333333333334;	0.0;	0.2
1376833596;	2;	5199.997964;	25.99998982;	0.5;	1329720.0;	78291.46666666666;	0.0;	11.8;	0.0;	0.2
1376833896;	2;	5199.997964;	25.99998982;	0.5;	1329720.0;	64310.666666666664;	0.0;	11.6;	0.0;	0.2
1376834196;	2;	5199.997964;	25.99998982;	0.5;	1329720.0;	58717.6;	0.0;	11.733333333333333;	0.0;	0.2
1376834495;	2;	5199.997964;	25.99998982;	0.5;	1329720.0;	47533.6;	0.0;	12.066666666666666;	0.0;	0.3333333333333333
1376834795;	2;	5199.997964;	25.99998982;	0.5;	1329720.0;	55921.86666666667;	0.0;	11.733333333333333;	0.0;	0.13333333333333333
1376835095;	2;	5199.997964;	25.99998982;	0.5;	1329720.0;	36348.0;	0.0;	11.8;	0.0;	0.26666666666666666
1376835395;	2;	5199.997964;	25.99998982;	0.5;	1329720.0;	67106.66666666667;	0.0;	11.866666666666667;	0.0;	0.26666666666666666
1376835695;	2;	5199.997964;	25.99998982;	0.5;	1329720.0;	19572.266666666666;	0.0;	11.733333333333333;	0.0;	0.2
1376835995;	2;	5199.997964;	25.99998982;	0.5;	1329720.0;	92272.8;	0.0;	11.866666666666667;	0.0;	0.3333333333333333
1376836295;	2;	5199.997964;	25.99998982;	0.5;	1329720.0;	33553.6;	0.0;	11.933333333333334;	0.0;	0.26666666666666666
1376836595;	2;	5199.997964;	25.99998982;	0.5;	1329720.0;	19572.0;	0.0;	11.933333333333334;	0.0;	0.13333333333333333
1376836895;	2;	5199.997964;	25.99998982;	0.5;	1329720.0;	41940.0;	0.0;	11.733333333333333;	0.0;	0.13333333333333333
1376837195;	2;	5199.997964;	25.99998982;	0.5;	1329720.0;	36348.0;	0.0;	11.933333333333334;	0.0;	0.13333333333333333
1376837495;	2;	5199.997964;	25.99998982;	0.5;	1329720.0;	41940.0;	0.0;	11.666666666666666;	0.0;	0.2
1376837795;	2;	5199.997964;	25.99998982;	0.5;	1329720.0;	53125.066666666666;	0.0;	11.933333333333334;	0.0;	0.26666666666666666
1376838096;	2;	5199.997964;	25.99998982;	0.5;	1329720.0;	72699.46666666666;	0.0;	11.866666666666667;	0.0;	0.26666666666666666
1376838396;	2;	5199.997964;	25.99998982;	0.5;	1329720.0;	72699.46666666666;	0.0;	11.866666666666667;	0.0;	0.2
1376838696;	2;	5199.997964;	25.99998982;	0.5;	1329720.0;	11184.0;	0.0;	11.8;	0.0;	0.26666666666666666
1376838996;	2;	5199.997964;	25.99998982;	0.5;	1329720.0;	41940.0;	0.0;	11.8;	0.0;	0.13333333333333333
1376839296;	2;	5199.997964;	25.99998982;	0.5;	1329720.0;	41940.0;	0.0;	12.0;	0.0;	0.13333333333333333
1376839596;	2;	5199.997964;	25.99998982;	0.5;	1329720.0;	41940.0;	0.0;	11.6;	0.0;	0.3333333333333333
1376839896;	2;	5199.997964;	25.99998982;	0.5;	1329720.0;	83884.0;	0.0;	11.8;	0.0;	0.26666666666666666
1376840196;	2;	5199.997964;	25.99998982;	0.5;	1329725.8666666667;	109050.4;	0.0;	11.666666666666666;	0.0;	0.13333333333333333
1376840496;	2;	5199.997964;	25.99998982;	0.5;	1329830.1333333333;	64310.13333333333;	0.0;	11.8;	0.0;	0.06666666666666667
1376840796;	2;	5199.997964;	25.99998982;	0.5;	1330036.0;	75495.2;	0.0;	11.666666666666666;	0.0;	0.3333333333333333
1376841096;	2;	5199.997964;	25.99998982;	0.5;	1330185.6;	53125.066666666666;	0.0;	12.0;	0.0;	0.2
1376841396;	2;	5199.997964;	25.99998982;	0.5;	1330409.8666666667;	41941.6;	0.0;	11.333333333333334;	0.0;	0.2
1376841696;	2;	5199.997964;	25.99998982;	0.5;	1330616.8;	0.0;	0.0;	11.866666666666667;	0.0;	0.06666666666666667
1376841996;	2;	5199.997964;	25.99998982;	0.5;	1330801.0666666667;	41941.066666666666;	0.0;	11.933333333333334;	0.0;	0.26666666666666666
1376842296;	2;	5199.997964;	25.99998982;	0.5;	1331026.9333333333;	72698.93333333333;	0.0;	11.8;	0.0;	0.3333333333333333
1376842596;	2;	5199.997964;	25.99998982;	0.5;	1331188.5333333334;	27960.0;	0.0;	11.533333333333333;	0.0;	0.06666666666666667
1376842896;	2;	5199.997964;	25.99998982;	0.5;	1331425.8666666667;	50328.8;	0.0;	11.933333333333334;	0.0;	0.13333333333333333
1376843196;	2;	5199.997964;	25.99998982;	0.5;	1331484.0;	72698.93333333333;	0.0;	11.333333333333334;	0.0;	0.3333333333333333
1376843496;	2;	5199.997964;	25.99998982;	0.5;	1331484.0;	53125.6;	0.0;	11.333333333333334;	0.0;	0.13333333333333333
1376843796;	2;	5199.997964;	25.99998982;	0.5;	1331484.0;	137011.46666666667;	0.0;	11.4;	0.0;	0.2
1376844096;	2;	5199.997964;	25.99998982;	0.5;	1331484.0;	67107.2;	0.0;	11.4;	0.0;	0.13333333333333333
1376844396;	2;	5199.997964;	25.99998982;	0.5;	1331484.0;	0.0;	0.0;	11.466666666666667;	0.0;	0.2
1376844696;	2;	5199.997964;	25.99998982;	0.5;	1331484.0;	25164.0;	0.0;	11.466666666666667;	0.0;	0.26666666666666666
1376844996;	2;	5199.997964;	25.99998982;	0.5;	1331484.0;	53125.333333333336;	0.0;	11.266666666666667;	0.0;	0.2
1376845296;	2;	5199.997964;	25.99998982;	0.5;	1331484.0;	117439.2;	0.0;	11.533333333333333;	0.0;	0.06666666666666667
1376845596;	2;	5199.997964;	25.99998982;	0.5;	1331484.0;	67107.2;	0.0;	11.4;	0.0;	0.26666666666666666
1376845896;	2;	5199.997964;	25.99998982;	0.5;	1331484.0;	27960.0;	0.0;	11.333333333333334;	0.0;	0.2
1376846196;	2;	5199.997964;	25.99998982;	0.5;	1331484.0;	33552.26666666667;	0.0;	11.333333333333334;	0.0;	0.2
1376846496;	2;	5199.997964;	25.99998982;	0.5;	1331484.0;	64310.933333333334;	0.0;	11.2;	0.0;	0.2
1376846796;	2;	5199.997964;	25.99998982;	0.5;	1331484.0;	95069.06666666667;	0.0;	11.666666666666666;	0.0;	0.2
1376847096;	2;	5199.997964;	25.99998982;	0.5;	1331484.0;	103457.86666666667;	0.0;	11.133333333333333;	0.0;	0.13333333333333333
1376847396;	2;	5199.997964;	25.99998982;	0.5;	1331484.0;	16776.266666666666;	0.0;	11.333333333333334;	0.0;	0.13333333333333333
1376847696;	2;	5199.997964;	25.99998982;	0.5;	1331484.0;	81087.73333333334;	0.0;	11.333333333333334;	0.0;	0.26666666666666666
1376847996;	2;	5199.997964;	25.99998982;	0.5;	1331484.0;	95069.06666666667;	0.0;	11.533333333333333;	0.0;	0.06666666666666667
1376848296;	2;	5199.997964;	25.99998982;	0.5;	1331484.0;	36348.0;	0.0;	11.2;	0.0;	0.2
1376848596;	2;	5199.997964;	25.99998982;	0.5;	1331484.0;	69903.2;	0.0;	11.333333333333334;	0.0;	0.06666666666666667
1376848896;	2;	5199.997964;	25.99998982;	0.5;	1331484.0;	53125.066666666666;	0.0;	11.466666666666667;	0.0;	0.26666666666666666
1376849196;	2;	5199.997964;	25.99998982;	0.5;	1331484.0;	47532.53333333333;	0.0;	11.333333333333334;	0.0;	0.13333333333333333
1376849496;	2;	5199.997964;	25.99998982;	0.5;	1331484.0;	72698.93333333333;	0.0;	11.4;	0.0;	0.2
1376849796;	2;	5199.997964;	25.99998982;	0.5;	1331484.0;	30756.533333333333;	0.0;	11.666666666666666;	0.0;	0.26666666666666666
1376850096;	2;	5199.997964;	25.99998982;	0.5;	1331484.0;	39144.0;	0.0;	11.466666666666667;	0.0;	0.2
1376850396;	2;	5199.997964;	25.99998982;	0.5;	1331484.0;	50328.8;	0.0;	11.6;	0.0;	0.3333333333333333
1376850696;	2;	5199.997964;	25.99998982;	0.5;	1331484.0;	41940.0;	0.0;	11.933333333333334;	0.0;	0.26666666666666666
1376850996;	2;	5199.997964;	25.99998982;	0.5;	1331484.0;	27960.0;	0.0;	11.866666666666667;	0.0;	0.26666666666666666
1376851296;	2;	5199.997964;	25.99998982;	0.5;	1331498.4;	75495.46666666666;	0.0;	11.733333333333333;	0.0;	0.3333333333333333
1376851596;	2;	5199.997964;	25.99998982;	0.5;	1331550.4;	92272.8;	0.0;	12.0;	0.0;	0.26666666666666666
1376851896;	2;	5199.997964;	25.99998982;	0.5;	1331827.2;	47533.6;	0.0;	12.0;	0.0;	0.2
1376852196;	2;	5199.997964;	25.99998982;	0.5;	1332001.3333333333;	75495.46666666666;	0.0;	12.133333333333333;	0.0;	0.13333333333333333
1376852496;	2;	5199.997964;	25.99998982;	0.5;	1332217.3333333333;	75495.2;	0.0;	12.066666666666666;	0.0;	0.3333333333333333
1376852796;	2;	5199.997964;	25.99998982;	0.5;	1332357.0666666667;	58717.6;	0.0;	11.866666666666667;	0.0;	0.3333333333333333
1376853096;	2;	5199.997964;	25.99998982;	0.5;	1332550.1333333333;	44738.13333333333;	0.0;	12.0;	0.0;	0.06666666666666667
1376853396;	2;	5199.997964;	25.99998982;	0.5;	1332734.1333333333;	58717.86666666667;	0.0;	11.8;	0.0;	0.26666666666666666
1376853697;	2;	5199.997964;	25.99998982;	0.5;	1332989.8666666667;	11184.0;	0.0;	12.133333333333333;	0.0;	0.06666666666666667
1376853996;	2;	5199.997964;	25.99998982;	0.5;	1333075.7333333334;	19572.8;	0.0;	11.4;	0.0;	0.2
1376854297;	2;	5199.997964;	25.99998982;	0.5;	1333080.0;	75495.2;	0.0;	11.8;	0.0;	0.2
1376854597;	2;	5199.997964;	25.99998982;	0.5;	1333080.0;	27961.333333333332;	0.0;	11.133333333333333;	0.0;	0.13333333333333333
1376854897;	2;	5199.997964;	25.99998982;	0.5;	1333080.0;	72698.93333333333;	0.0;	11.733333333333333;	0.0;	0.06666666666666667
1376855197;	2;	5199.997964;	25.99998982;	0.5;	1333080.0;	61513.86666666667;	0.0;	11.2;	0.0;	0.2
1376855497;	2;	5199.997964;	25.99998982;	0.5;	1333080.0;	50329.6;	0.0;	11.733333333333333;	0.0;	0.06666666666666667
1376855797;	2;	5199.997964;	25.99998982;	0.5;	1333080.0;	92272.8;	0.0;	11.266666666666667;	0.0;	0.3333333333333333
1376856097;	2;	5199.997964;	25.99998982;	0.5;	1333080.0;	72698.93333333333;	0.0;	11.4;	0.0;	0.06666666666666667
1376856397;	2;	5199.997964;	25.99998982;	0.5;	1333080.0;	55921.333333333336;	0.0;	11.933333333333334;	0.0;	0.2
1376856697;	2;	5199.997964;	25.99998982;	0.5;	1333080.0;	53125.066666666666;	0.0;	11.466666666666667;	0.0;	0.26666666666666666
1376856997;	2;	5199.997964;	25.99998982;	0.5;	1333080.0;	47532.53333333333;	0.0;	11.8;	0.0;	0.3333333333333333
1376857297;	2;	5199.997964;	25.99998982;	0.5;	1333080.0;	72699.2;	0.0;	11.266666666666667;	0.0;	0.26666666666666666
1376857597;	2;	5199.997964;	25.99998982;	0.5;	1333080.0;	50328.8;	0.0;	12.0;	0.0;	0.2
1376857897;	2;	5199.997964;	25.99998982;	0.5;	1333080.0;	55921.333333333336;	0.0;	11.0;	0.0;	0.2
1376858197;	2;	5199.997964;	25.99998982;	0.5;	1333080.0;	33552.26666666667;	0.0;	11.4;	0.0;	0.2
1376858497;	2;	5199.997964;	25.99998982;	0.5;	1333080.0;	33552.0;	0.0;	11.466666666666667;	0.0;	0.06666666666666667
1376858797;	2;	5199.997964;	25.99998982;	0.5;	1333080.0;	69902.66666666667;	0.0;	11.4;	0.0;	0.26666666666666666
1376859097;	2;	5199.997964;	25.99998982;	0.5;	1333080.0;	44737.066666666666;	0.0;	11.333333333333334;	0.0;	0.26666666666666666
1376859397;	2;	5199.997964;	25.99998982;	0.5;	1333080.0;	30756.533333333333;	0.0;	11.733333333333333;	0.0;	0.26666666666666666
1376859697;	2;	5199.997964;	25.99998982;	0.5;	1333080.0;	27960.266666666666;	0.0;	11.333333333333334;	0.0;	0.2
1376859997;	2;	5199.997964;	25.99998982;	0.5;	1333080.0;	41940.0;	0.0;	11.533333333333333;	0.0;	0.2
1376860297;	2;	5199.997964;	25.99998982;	0.5;	1333080.0;	69902.66666666667;	0.0;	11.6;	0.0;	0.26666666666666666
1376860597;	2;	5199.997964;	25.99998982;	0.5;	1333080.0;	55921.6;	0.0;	11.4;	0.0;	0.2
1376860897;	2;	5199.997964;	25.99998982;	0.5;	1333080.0;	53125.333333333336;	0.0;	11.533333333333333;	0.0;	0.13333333333333333
1376861197;	2;	5199.997964;	25.99998982;	0.5;	1333080.0;	44736.8;	0.0;	11.8;	0.0;	0.26666666666666666
1376861497;	2;	5199.997964;	25.99998982;	0.5;	1333080.0;	27960.0;	0.0;	11.133333333333333;	0.0;	0.3333333333333333
1376861797;	2;	5199.997964;	25.99998982;	0.5;	1333080.0;	69902.66666666667;	0.0;	11.6;	0.0;	0.06666666666666667
1376862097;	2;	5199.997964;	25.99998982;	0.5;	1333080.0;	39145.6;	0.0;	11.533333333333333;	0.0;	0.26666666666666666
1376862397;	2;	5199.997964;	25.99998982;	0.5;	1333122.9333333333;	41940.0;	0.0;	11.733333333333333;	0.0;	0.13333333333333333
1376862697;	2;	5199.997964;	25.99998982;	0.5;	1333301.8666666667;	50328.8;	0.0;	11.0;	0.0;	0.3333333333333333
1376862997;	2;	5199.997964;	25.99998982;	0.5;	1333464.8;	27960.0;	0.0;	11.6;	0.0;	0.26666666666666666
1376863298;	2;	5199.997964;	25.99998982;	0.5;	1333736.5333333334;	39145.333333333336;	0.0;	11.8;	0.0;	0.2
1376863598;	2;	5199.997964;	25.99998982;	0.5;	1333926.1333333333;	55921.6;	0.0;	11.533333333333333;	0.0;	0.2
1376863898;	2;	5199.997964;	25.99998982;	0.5;	1334073.0666666667;	41940.0;	0.0;	11.666666666666666;	0.0;	0.13333333333333333
1376864198;	2;	5199.997964;	25.99998982;	0.5;	1334242.4;	64310.13333333333;	0.0;	12.0;	0.0;	0.2
1376864498;	2;	5199.997964;	25.99998982;	0.5;	1334502.9333333333;	50328.8;	0.0;	11.666666666666666;	0.0;	0.26666666666666666
1376864798;	2;	5199.997964;	25.99998982;	0.5;	1334705.8666666667;	69902.66666666667;	0.0;	11.733333333333333;	0.0;	0.3333333333333333
1376865098;	2;	5199.997964;	25.99998982;	0.5;	1334804.0;	81087.73333333334;	0.0;	11.933333333333334;	0.0;	0.3333333333333333
1376865398;	2;	5199.997964;	25.99998982;	0.5;	1334804.0;	58718.4;	0.0;	11.533333333333333;	0.0;	0.2
