Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1377092533;	4;	10399.997436;	4626.265526113999;	44.48333333333333;	8388608.0;	2225775.466666667;	0.0;	12.533333333333333;	1832.1333333333334;	1776.2
1377092833;	4;	10399.997436;	4728.532167568;	45.46666666666667;	8388608.0;	2058003.7333333334;	0.0;	12.733333333333333;	1955.6666666666667;	1731.4666666666667
1377093133;	4;	10399.997436;	4952.132112442;	47.61666666666667;	8388608.0;	2069187.7333333334;	0.0;	12.8;	2042.6666666666667;	1775.8666666666666
1377093433;	4;	10399.997436;	4759.732159876;	45.76666666666667;	8388608.0;	1974116.8;	0.0;	12.066666666666666;	2089.266666666667;	1757.9333333333334
1377093733;	4;	10399.997436;	4941.732115006001;	47.51666666666667;	8388608.0;	2141889.6;	0.0;	13.333333333333334;	1954.8;	1850.1333333333334
1377094033;	4;	10399.997436;	4633.198857738;	44.55;	8388608.0;	2063595.7333333334;	0.0;	12.8;	1702.2;	1660.8
1377094333;	4;	10399.997436;	5059.598752614;	48.65;	8388608.0;	2058003.4666666666;	0.0;	13.533333333333333;	2124.733333333333;	2030.8
1377094633;	4;	10399.997436;	5014.532097058;	48.21666666666667;	8388608.0;	2399140.8;	0.0;	12.466666666666667;	1925.2;	1775.0
1377094933;	4;	10399.997436;	4756.265494063999;	45.73333333333333;	8388608.0;	2181036.0;	0.0;	13.133333333333333;	2062.866666666667;	1695.8666666666666
1377095233;	4;	10399.997436;	4972.932107314;	47.81666666666667;	8388608.0;	1895823.2;	0.0;	12.466666666666667;	2053.2;	1713.2
1377095533;	4;	10399.997436;	4667.8655158579995;	44.88333333333333;	8388608.0;	1957340.0;	0.0;	15.533333333333333;	1723.7333333333333;	1695.1333333333334
1377095833;	4;	10399.997436;	4870.665465859999;	46.83333333333333;	8388608.0;	2125111.7333333334;	0.0;	13.866666666666667;	1889.3333333333333;	1787.6666666666667
1377096133;	4;	10399.997436;	4622.798860302;	44.45;	8388608.0;	2002078.4;	0.0;	13.866666666666667;	1875.9333333333334;	1677.6
1377096433;	4;	10399.997436;	4863.732134236001;	46.76666666666667;	8388608.0;	2097151.4666666666;	0.0;	12.533333333333333;	2065.6;	1712.2
1377096733;	4;	10399.997436;	4553.465544062;	43.78333333333333;	8388608.0;	2354401.6;	0.0;	12.4;	1987.8;	1587.6
1377097033;	4;	10399.997436;	4868.932132954;	46.81666666666667;	8388608.0;	2359993.6;	0.0;	12.266666666666667;	1859.4666666666667;	1747.7333333333333
1377097333;	4;	10399.997436;	4981.598771844;	47.9;	8388608.0;	2186629.066666667;	0.0;	13.333333333333334;	1985.8;	2085.9333333333334
1377097633;	4;	10399.997436;	5019.732095776;	48.26666666666667;	8388608.0;	2298478.1333333333;	0.0;	12.8;	2102.2;	1958.2
1377097933;	4;	10399.997436;	4522.265551754;	43.48333333333333;	8388608.0;	2097150.1333333333;	0.0;	13.333333333333334;	1844.9333333333334;	1598.2
1377098234;	4;	10399.997436;	4598.532199618;	44.21666666666667;	8388608.0;	2382363.2;	0.0;	12.6;	2025.2;	1652.2666666666667
1377098534;	4;	10399.997436;	4938.265449193999;	47.48333333333333;	8388608.0;	2248146.4;	0.5333333333333333;	13.333333333333334;	2052.133333333333;	1693.1333333333334
1377098834;	4;	10399.997436;	4459.865567138;	42.88333333333333;	8388608.0;	2024449.3333333333;	0.0;	11.2;	1747.4;	1675.5333333333333
1377099134;	4;	10399.997436;	4543.4988798525;	43.6875;	8388608.0;	2020253.0;	0.0;	15.333333333333334;	2030.25;	2026.5
1377099434;	4;	10399.997436;	4662.66551714;	44.83333333333333;	8388608.0;	2102742.4;	0.0;	13.533333333333333;	1906.2666666666667;	1740.2
1377099734;	4;	10399.997436;	4636.665523549999;	44.58333333333333;	8388608.0;	2259330.1333333333;	166.4;	27.666666666666668;	1910.0666666666666;	1671.1333333333334
1377100034;	4;	10399.997436;	5390.66533766;	51.83333333333333;	8388608.0;	2387955.2;	0.0;	25.733333333333334;	2139.866666666667;	1759.1333333333334
1377100334;	4;	10399.997436;	4801.332149620001;	46.16666666666667;	8388608.0;	2264922.933333333;	0.0;	26.6;	1988.9333333333334;	1667.2666666666667
1377100634;	4;	10399.997436;	5191.332053470001;	49.91666666666667;	8388608.0;	2628428.8;	198.53333333333333;	33.8;	1780.7333333333333;	1785.2666666666667
1377100934;	4;	10399.997436;	5288.398696206;	50.85;	8388608.0;	2326439.2;	0.0;	30.533333333333335;	2241.6666666666665;	2444.866666666667
1377101234;	4;	10399.997436;	5784.131907321999;	55.61666666666667;	8388608.0;	2231368.0;	32.13333333333333;	19.866666666666667;	2508.866666666667;	2613.0666666666666
1377101534;	4;	10399.997436;	5316.1320227020005;	51.11666666666667;	8388608.0;	2002078.6666666667;	0.0;	14.133333333333333;	2408.133333333333;	2399.8
1377101834;	4;	10399.997436;	4870.665465859999;	46.83333333333333;	8388608.0;	2231368.0;	0.0;	12.866666666666667;	2096.866666666667;	1697.4
1377102134;	4;	10399.997436;	4754.532161158;	45.71666666666667;	8388608.0;	2186628.8;	0.0;	13.133333333333333;	1978.0666666666666;	1977.8
1377102434;	4;	10399.997436;	4636.665523549999;	44.58333333333333;	8388608.0;	2046817.6;	0.0;	13.266666666666667;	1717.7333333333333;	1697.0666666666666
1377102734;	4;	10399.997436;	4898.398792356;	47.1;	8388608.0;	2035633.8666666667;	166.4;	26.933333333333334;	1963.8666666666666;	1778.8666666666666
1377103034;	4;	10399.997436;	4491.0655594459995;	43.18333333333333;	8388608.0;	2169852.0;	0.0;	13.4;	1786.3333333333333;	1584.6
1377103334;	4;	10399.997436;	4494.532225258;	43.21666666666667;	8388608.0;	1996487.4666666666;	32.13333333333333;	15.466666666666667;	1910.6;	1585.2666666666667
1377103634;	4;	10399.997436;	4974.665440219999;	47.83333333333333;	8388608.0;	2315254.6666666665;	0.0;	13.6;	2034.5333333333333;	1682.9333333333334
1377103934;	4;	10399.997436;	4563.865541497999;	43.88333333333333;	8388608.0;	2231368.8;	0.0;	14.0;	1745.6;	1713.0666666666666
1377104234;	4;	10399.997436;	4863.732134236001;	46.76666666666667;	8388608.0;	2085965.0666666667;	0.0;	14.8;	1890.8666666666666;	1775.4
1377104534;	4;	10399.997436;	4695.598842353999;	45.15;	8388608.0;	2080372.8;	1.6666666666666667;	13.866666666666667;	1867.2;	1683.2
1377104834;	4;	10399.997436;	4901.865458167999;	47.13333333333333;	8388608.0;	2102742.4;	0.0;	13.133333333333333;	1982.7333333333333;	1744.6666666666667
1377105134;	4;	10399.997436;	4882.798796202001;	46.95;	8388608.0;	2214592.0;	0.0;	12.066666666666666;	2105.0;	1696.7333333333333
1377105434;	4;	10399.997436;	4536.132215002;	43.61666666666667;	8388608.0;	1879045.6;	0.0;	13.666666666666666;	1798.4;	1640.3333333333333
1377105735;	4;	10399.997436;	4676.532180388;	44.96666666666667;	8388608.0;	1783974.6666666667;	0.0;	12.6;	1775.2666666666667;	1727.2666666666667
1377106035;	4;	10399.997436;	4699.065508166;	45.18333333333333;	8388608.0;	1862268.8;	0.0;	12.733333333333333;	1795.1333333333334;	1705.0666666666666
1377106335;	4;	10399.997436;	5016.265429963999;	48.23333333333333;	8388608.0;	2041225.6;	0.0;	13.0;	2211.0666666666666;	2080.4666666666667
1377106635;	4;	10399.997436;	4780.532154748001;	45.96666666666667;	8388608.0;	2035633.6;	0.0;	12.733333333333333;	1872.3333333333333;	1656.7333333333333
1377106935;	4;	10399.997436;	4598.532199618;	44.21666666666667;	8388608.0;	1990894.1333333333;	0.0;	12.866666666666667;	1987.1333333333334;	1584.6666666666667
1377107235;	4;	10399.997436;	5064.798751332;	48.7;	8388608.0;	2153074.4;	0.0;	13.666666666666666;	2083.2;	1921.4
1377107535;	4;	10399.997436;	4419.9989103;	42.5;	8388608.0;	1895823.2;	0.0;	13.066666666666666;	1734.4666666666667;	1683.7333333333333
1377107835;	4;	10399.997436;	4432.132240642;	42.61666666666667;	8388608.0;	2169852.0;	0.0;	12.266666666666667;	1582.9333333333334;	1528.0666666666666
1377108135;	4;	10399.997436;	4716.398837226;	45.35;	8388608.0;	2164258.4;	0.0;	13.466666666666667;	1922.7333333333333;	1858.1333333333334
1377108435;	4;	10399.997436;	4894.932126544;	47.06666666666667;	8388608.0;	2147482.4;	0.0;	13.6;	1897.2;	1696.5333333333333
1377108735;	4;	10399.997436;	4577.732204746;	44.01666666666667;	8388608.0;	2069188.5333333334;	0.0;	14.333333333333334;	2017.8666666666666;	1626.8
1377109035;	4;	10399.997436;	4934.798783382001;	47.45;	8388608.0;	2046817.6;	0.0;	13.733333333333333;	2033.2666666666667;	1762.4666666666667
1377109335;	4;	10399.997436;	4593.3322009;	44.16666666666667;	8388608.0;	1873453.8666666667;	0.0;	13.333333333333334;	1710.5333333333333;	1650.6666666666667
1377109635;	4;	10399.997436;	4525.732217566001;	43.51666666666667;	8388608.0;	1990894.4;	0.0;	12.2;	1789.8666666666666;	1711.0666666666666
1377109935;	4;	10399.997436;	4792.6654850899995;	46.08333333333333;	8388608.0;	2058003.2;	0.0;	12.6;	2010.5333333333333;	1918.4666666666667
1377110235;	4;	10399.997436;	4806.532148337999;	46.21666666666667;	8388608.0;	2091558.1333333333;	0.0;	12.666666666666666;	1928.1333333333334;	1689.8
1377110535;	4;	10399.997436;	4688.665510729999;	45.08333333333333;	8388608.0;	1912601.0666666667;	0.0;	12.333333333333334;	1954.5333333333333;	1631.1333333333334
1377110835;	4;	10399.997436;	4886.265462013999;	46.98333333333333;	8388608.0;	1979709.6;	0.0;	13.4;	1996.0;	1768.7333333333333
1377111135;	4;	10399.997436;	4544.798879532001;	43.7;	8388608.0;	1946155.2;	0.0;	13.133333333333333;	1673.3333333333333;	1631.3333333333333
1377111435;	4;	10399.997436;	4492.798892352;	43.2;	8388608.0;	1862268.0;	0.0;	12.866666666666667;	1760.2666666666667;	1634.6
1377111735;	4;	10399.997436;	4974.665440219999;	47.83333333333333;	8388608.0;	2063595.2;	0.0;	12.733333333333333;	1993.0666666666666;	1875.2
1377112036;	4;	10399.997436;	4764.932158594;	45.81666666666667;	8388608.0;	2348808.8;	0.0;	12.933333333333334;	2012.4666666666667;	1755.6666666666667
1377112336;	4;	10399.997436;	4537.865547908;	43.63333333333333;	8388608.0;	2348809.3333333335;	0.0;	12.333333333333334;	1949.3333333333333;	1597.8
1377112636;	4;	10399.997436;	4574.265538934;	43.98333333333333;	8388608.0;	2164259.466666667;	0.0;	14.266666666666667;	1789.2666666666667;	1634.8
1377112935;	4;	10399.997436;	4517.065553036;	43.43333333333333;	8388608.0;	2248146.4;	0.0;	14.0;	1761.8;	1711.1333333333334
1377113235;	4;	10399.997436;	4778.798821842;	45.95;	8388608.0;	1962931.7333333334;	0.0;	15.4;	1820.8;	1690.0
1377113535;	4;	10399.997436;	4946.932113724;	47.56666666666667;	8388608.0;	2427103.466666667;	0.0;	13.066666666666666;	2088.133333333333;	1933.0
1377113835;	4;	10399.997436;	5125.465403042;	49.28333333333333;	8388608.0;	2030041.0666666667;	0.0;	12.666666666666666;	2138.5333333333333;	1927.9333333333334
1377114135;	4;	10399.997436;	4754.532161158;	45.71666666666667;	8388608.0;	2164259.466666667;	0.0;	13.666666666666666;	2077.866666666667;	1647.2
1377114435;	4;	10399.997436;	5154.932062444;	49.56666666666667;	8388608.0;	2298477.6;	0.0;	14.466666666666667;	2207.5333333333333;	2229.6666666666665
1377114735;	4;	10399.997436;	5319.598688514;	51.15;	8388608.0;	2197813.066666667;	0.0;	12.933333333333334;	2261.0666666666666;	2528.6666666666665
1377115035;	4;	10399.997436;	5406.265333813999;	51.98333333333333;	8388608.0;	2281700.0;	0.0;	12.933333333333334;	2321.4666666666667;	2460.6666666666665
1377115335;	4;	10399.997436;	5513.731973986;	53.01666666666667;	8388608.0;	2527765.8666666667;	0.0;	12.6;	2418.8;	2499.4666666666667
1377115635;	4;	10399.997436;	5293.598694924;	50.9;	8388608.0;	2197814.4;	0.0;	12.466666666666667;	2355.4666666666667;	2341.4
1377115935;	4;	10399.997436;	5454.7986551819995;	52.45;	8388608.0;	2192220.8;	0.0;	13.066666666666666;	2455.0;	2293.866666666667
1377116235;	4;	10399.997436;	4633.198857738;	44.55;	8388608.0;	2326438.6666666665;	0.0;	13.8;	1790.0666666666666;	1825.3333333333333
1377116535;	4;	10399.997436;	4575.99887184;	44.0;	8388608.0;	2264922.6666666665;	0.0;	13.533333333333333;	1838.8666666666666;	1837.2666666666667
1377116835;	4;	10399.997436;	4653.99885261;	44.75;	8388608.0;	2063595.4666666666;	0.0;	12.0;	1849.6666666666667;	1745.0666666666666
1377117135;	4;	10399.997436;	4653.99885261;	44.75;	8388608.0;	1951746.6666666667;	0.0;	13.333333333333334;	1958.1333333333334;	1849.5333333333333
1377117435;	4;	10399.997436;	5097.732076546;	49.01666666666667;	8388608.0;	2097150.9333333333;	0.0;	13.6;	2205.4;	1907.6
1377117735;	4;	10399.997436;	4815.198812868;	46.3;	8388608.0;	2113927.466666667;	0.0;	12.666666666666666;	2150.866666666667;	1840.2666666666667
1377118036;	4;	10399.997436;	5073.465415862;	48.78333333333333;	8388608.0;	2264922.4;	0.0;	14.8;	1960.2666666666667;	1921.7333333333333
1377118336;	4;	10399.997436;	4742.398830816001;	45.6;	8388608.0;	1996486.4;	0.0;	13.133333333333333;	1846.9333333333334;	1943.6
1377118636;	4;	10399.997436;	4621.065527395999;	44.43333333333333;	8388608.0;	1867861.3333333333;	0.0;	12.266666666666667;	1745.4666666666667;	1626.6666666666667
1377118936;	4;	10399.997436;	5002.398766716;	48.1;	8388608.0;	2035634.9333333333;	0.0;	12.933333333333334;	2155.5333333333333;	1964.6666666666667
1377119236;	4;	10399.997436;	5456.531988088;	52.46666666666667;	8388608.0;	1817529.0666666667;	0.0;	12.933333333333334;	2508.866666666667;	2428.4666666666667
1377119536;	4;	10399.997436;	5416.665331249999;	52.08333333333333;	8388608.0;	2242552.8;	0.0;	13.0;	2590.5333333333333;	2511.2
1377119836;	4;	10399.997436;	4823.865477398;	46.38333333333333;	8388608.0;	2287292.533333333;	0.0;	13.466666666666667;	1860.8;	1898.5333333333333
1377120136;	4;	10399.997436;	4570.798873122;	43.95;	8388608.0;	2046818.9333333333;	0.0;	13.0;	1768.0;	1845.4
1377120436;	4;	10399.997436;	5050.9320880840005;	48.56666666666667;	8388608.0;	2097151.4666666666;	0.0;	13.0;	2085.266666666667;	1938.3333333333333
1377120736;	4;	10399.997436;	5002.398766716;	48.1;	8388608.0;	1946154.6666666667;	0.0;	12.666666666666666;	2138.866666666667;	2175.4
1377121036;	4;	10399.997436;	5007.598765434;	48.15;	8388608.0;	2018856.2666666666;	9.6;	15.933333333333334;	2157.0666666666666;	1761.6666666666667
1377121336;	4;	10399.997436;	4598.532199618;	44.21666666666667;	8388608.0;	2236959.2;	0.0;	12.933333333333334;	1986.2;	1691.0
1377121636;	4;	10399.997436;	4955.598778254;	47.65;	8388608.0;	2337624.533333333;	0.0;	14.066666666666666;	1861.4666666666667;	1793.8
1377121936;	4;	10399.997436;	4491.0655594459995;	43.18333333333333;	8388608.0;	2248144.8;	0.0;	13.666666666666666;	1759.5333333333333;	1675.3333333333333
1377122236;	4;	10399.997436;	4936.532116288;	47.46666666666667;	8388608.0;	2097149.6;	0.0;	14.333333333333334;	1932.0666666666666;	1702.2666666666667
1377122537;	4;	10399.997436;	5234.66537612;	50.33333333333333;	8388608.0;	2354401.6;	0.0;	12.933333333333334;	2372.866666666667;	2334.9333333333334
1377122837;	4;	10399.997436;	5624.665279969999;	54.08333333333333;	8388608.0;	2175444.2666666666;	0.0;	13.0;	2590.5333333333333;	2537.0666666666666
1377123137;	4;	10399.997436;	5250.265372273999;	50.48333333333333;	8388608.0;	2164258.4;	0.0;	13.2;	2269.4;	2459.4
1377123437;	4;	10399.997436;	5657.598605184;	54.4;	8388608.0;	2231367.466666667;	0.0;	12.933333333333334;	2359.4;	2589.4
1377123737;	4;	10399.997436;	5298.798693642;	50.95;	8388608.0;	2058003.2;	0.0;	13.133333333333333;	2152.4666666666667;	2056.9333333333334
1377124037;	4;	10399.997436;	5004.132099621999;	48.11666666666667;	8388608.0;	2041226.1333333333;	0.0;	12.0;	1881.6666666666667;	1653.6666666666667
1377124337;	4;	10399.997436;	4962.532109878;	47.71666666666667;	8388608.0;	1806344.2666666666;	0.0;	12.0;	2060.266666666667;	1672.3333333333333
1377124637;	4;	10399.997436;	5097.732076546;	49.01666666666667;	8388608.0;	2147482.4;	0.0;	12.466666666666667;	1994.6;	1723.4666666666667
1377124937;	4;	10399.997436;	4995.465435092;	48.03333333333333;	8388608.0;	2007672.0;	0.0;	13.133333333333333;	1785.8;	1816.6666666666667
1377125237;	4;	10399.997436;	5045.732089366001;	48.51666666666667;	8388608.0;	2058003.2;	0.0;	13.066666666666666;	1924.0;	1831.9333333333334
1377125537;	4;	10399.997436;	4939.9987820999995;	47.5;	8388608.0;	2164259.2;	0.0;	12.866666666666667;	1844.0;	1646.5333333333333
1377125837;	4;	10399.997436;	4974.665440219999;	47.83333333333333;	8388608.0;	2035633.3333333333;	0.0;	12.4;	1948.3333333333333;	1675.1333333333334
1377126137;	4;	10399.997436;	4986.798770562;	47.95;	8388608.0;	2046818.4;	0.0;	12.133333333333333;	2000.7333333333333;	1678.0666666666666
1377126437;	4;	10399.997436;	5049.198755177999;	48.55;	8388608.0;	2197813.6;	0.0;	13.266666666666667;	1838.8666666666666;	1664.2
1377126737;	4;	10399.997436;	4998.932100904;	48.06666666666667;	8388608.0;	2516581.6;	0.06666666666666667;	14.133333333333333;	1924.2666666666667;	1870.3333333333333
1377127037;	4;	10399.997436;	5170.532058598;	49.71666666666667;	8388608.0;	2387955.2;	0.0;	14.666666666666666;	1880.2;	1821.0
1377127337;	4;	10399.997436;	4986.798770562;	47.95;	8388608.0;	2304069.8666666667;	0.0;	13.0;	1932.2;	1691.6666666666667
1377127637;	4;	10399.997436;	5201.732050906001;	50.01666666666667;	8388608.0;	2097150.4;	0.0;	12.266666666666667;	2133.2;	1895.9333333333334
1377127937;	4;	10399.997436;	4969.4654415019995;	47.78333333333333;	8388608.0;	2197813.6;	0.0;	12.066666666666666;	1893.0;	1592.9333333333334
1377128237;	4;	10399.997436;	4993.732102186001;	48.01666666666667;	8388608.0;	1974116.2666666666;	0.0;	12.533333333333333;	1777.5333333333333;	1785.2
1377128537;	4;	10399.997436;	5153.1987295379995;	49.55;	8388608.0;	2063596.2666666666;	0.0;	12.933333333333334;	2017.4666666666667;	2010.2
1377128837;	4;	10399.997436;	5043.99875646;	48.5;	8388608.0;	2080373.6;	0.0;	12.733333333333333;	1892.6666666666667;	1728.2666666666667
1377129137;	4;	10399.997436;	4955.598778254;	47.65;	8388608.0;	1974116.8;	0.0;	12.933333333333334;	1987.4;	1674.4666666666667
1377129437;	4;	10399.997436;	5080.3987474860005;	48.85;	8388608.0;	2264922.1333333333;	0.0;	12.4;	2070.266666666667;	1644.0
1377129737;	4;	10399.997436;	5836.131894501999;	56.11666666666667;	8388608.0;	2203405.6;	0.0;	13.133333333333333;	2687.0;	1881.2666666666667
1377130037;	4;	10399.997436;	5771.9985769800005;	55.5;	8388608.0;	2102742.933333333;	0.0;	13.933333333333334;	2170.8;	1772.9333333333334
1377130337;	4;	10399.997436;	4993.732102186001;	48.01666666666667;	8388608.0;	1990893.6;	0.0;	13.133333333333333;	1990.5333333333333;	1780.9333333333334
1377130637;	4;	10399.997436;	5153.1987295379995;	49.55;	8388608.0;	2566912.2666666666;	166.4;	34.333333333333336;	1924.9333333333334;	1728.1333333333334
1377130937;	4;	10399.997436;	5300.532026548;	50.96666666666667;	8388608.0;	2617244.0;	0.0;	24.133333333333333;	2386.0;	2096.133333333333
1377131237;	4;	10399.997436;	5529.3319701400005;	53.16666666666667;	8388608.0;	2382363.2;	32.13333333333333;	16.266666666666666;	2096.0666666666666;	2195.6
1377131537;	4;	10399.997436;	4829.065476115999;	46.43333333333333;	8388608.0;	2399140.8;	0.0;	15.466666666666667;	1327.6;	1632.2
1377131837;	4;	10399.997436;	4168.665638930001;	40.083333333333336;	8388608.0;	2264923.2;	0.0;	12.2;	968.3333333333334;	770.2666666666667
1377132138;	4;	10399.997436;	4355.865592778;	41.88333333333333;	8388608.0;	2007671.2;	0.0;	12.4;	1121.6;	1156.8
1377132438;	4;	10399.997436;	4310.798937222;	41.45;	8388608.0;	1912600.0;	0.0;	11.8;	944.2;	1064.6
1377132738;	4;	10399.997436;	4355.865592778;	41.88333333333333;	8388608.0;	1962932.2666666666;	0.0;	11.666666666666666;	1069.7333333333333;	1096.1333333333334
1377133038;	4;	10399.997436;	4411.332245770001;	42.41666666666667;	8388608.0;	1951748.0;	0.0;	11.666666666666666;	966.5333333333333;	1155.2666666666667
1377133338;	4;	10399.997436;	4653.99885261;	44.75;	8388608.0;	1985301.3333333333;	0.0;	12.2;	1522.0;	1441.2666666666667
1377133638;	4;	10399.997436;	4738.932165004;	45.56666666666667;	8388608.0;	1979708.8;	0.0;	11.933333333333334;	1738.0;	1265.9333333333334
1377133938;	4;	10399.997436;	4813.465479962;	46.28333333333333;	8388608.0;	2035633.8666666667;	0.0;	12.533333333333333;	1697.7333333333333;	1512.9333333333334
1377134238;	4;	10399.997436;	5283.198697487999;	50.8;	8388608.0;	2046817.3333333333;	0.0;	13.533333333333333;	2036.6666666666667;	2094.0666666666666
1377134538;	4;	10399.997436;	4751.065495346;	45.68333333333333;	8388608.0;	1990894.1333333333;	0.0;	12.733333333333333;	1520.3333333333333;	1576.1333333333334
1377134838;	4;	10399.997436;	4335.065597905999;	41.68333333333333;	8388608.0;	1946154.4;	0.0;	12.6;	1434.2;	882.9333333333333
1377135138;	4;	10399.997436;	4416.532244488;	42.46666666666667;	8388608.0;	1946155.4666666666;	0.0;	12.6;	1590.6;	974.0666666666667
1377135438;	4;	10399.997436;	4374.932254744001;	42.06666666666667;	8388608.0;	1968524.8;	0.0;	12.4;	1582.1333333333334;	823.8
1377135738;	4;	10399.997436;	4251.865618418;	40.88333333333333;	8388608.0;	1862269.0666666667;	0.0;	12.733333333333333;	1449.4;	855.5333333333333
1377136038;	4;	10399.997436;	4298.665606879999;	41.33333333333333;	8388608.0;	2002078.9333333333;	0.0;	15.133333333333333;	1291.4666666666667;	841.4
1377136338;	4;	10399.997436;	4260.532282948;	40.96666666666667;	8388608.0;	1884638.4;	0.0;	12.933333333333334;	1339.8666666666666;	846.6666666666666
1377136638;	4;	10399.997436;	4208.532295768;	40.46666666666667;	8388608.0;	1912600.8;	0.0;	12.266666666666667;	1370.6;	723.5333333333333
1377136938;	4;	10399.997436;	4288.265609443999;	41.23333333333333;	8388608.0;	1660941.6;	0.0;	11.666666666666666;	1565.1333333333334;	784.0
1377137238;	4;	10399.997436;	4248.398952606;	40.85;	8388608.0;	1660940.8;	0.0;	12.333333333333334;	1402.6666666666667;	755.9333333333333
1377137538;	4;	10399.997436;	4142.66564534;	39.833333333333336;	8388608.0;	1845491.2;	0.0;	12.333333333333334;	1238.7333333333333;	826.0666666666667
1377137838;	4;	10399.997436;	4222.398959016;	40.6;	8388608.0;	1694496.0;	0.0;	12.266666666666667;	1342.9333333333334;	792.2
1377138138;	4;	10399.997436;	4229.33229064;	40.666666666666664;	8388608.0;	1716866.4;	0.0;	12.6;	1379.6666666666667;	795.4
1377138438;	4;	10399.997436;	4369.732256026;	42.01666666666667;	8388608.0;	2013263.2;	0.0;	12.933333333333334;	1660.8;	838.1333333333333
1377138738;	4;	10399.997436;	4390.532250898;	42.21666666666667;	8388608.0;	1845491.2;	0.0;	12.266666666666667;	1504.2666666666667;	1004.2
1377139038;	4;	10399.997436;	4263.99894876;	41.0;	8388608.0;	2181036.533333333;	0.0;	12.933333333333334;	1304.5333333333333;	851.9333333333333
1377139338;	4;	10399.997436;	4227.598957734;	40.65;	8388608.0;	1923785.0666666667;	0.0;	12.866666666666667;	1375.0666666666666;	850.4
1377139638;	4;	10399.997436;	4328.132266281999;	41.61666666666667;	8388608.0;	1778381.8666666667;	0.0;	13.266666666666667;	1430.8;	861.2
1377139938;	4;	10399.997436;	4293.465608162;	41.28333333333333;	8388608.0;	1895822.9333333333;	0.0;	12.533333333333333;	1554.4666666666667;	757.9333333333333
1377140238;	4;	10399.997436;	4341.99892953;	41.75;	8388608.0;	2208998.4;	0.0;	13.666666666666666;	1491.2666666666667;	775.8
1377140538;	4;	10399.997436;	4198.132298332;	40.36666666666667;	8388608.0;	1974116.2666666666;	0.0;	13.466666666666667;	1285.8;	906.6
1377140838;	4;	10399.997436;	4241.465620982;	40.78333333333333;	8388608.0;	2141889.066666667;	0.0;	12.4;	1375.4;	796.7333333333333
1377141138;	4;	10399.997436;	4239.732288076;	40.766666666666666;	8388608.0;	1823121.6;	0.0;	12.866666666666667;	1428.9333333333334;	857.4
1377141438;	4;	10399.997436;	4303.865605597999;	41.38333333333333;	8388608.0;	1806344.5333333334;	0.0;	11.8;	1552.0;	751.2
1377141738;	4;	10399.997436;	4281.33227782;	41.16666666666667;	8388608.0;	2074780.5333333334;	0.0;	12.2;	1540.9333333333334;	831.0
1377142038;	4;	10399.997436;	4170.398971836;	40.1;	8388608.0;	2041225.8666666667;	0.0;	12.6;	1244.9333333333334;	829.8
1377142338;	4;	10399.997436;	4194.66563252;	40.333333333333336;	8388608.0;	1912600.0;	0.0;	13.133333333333333;	1359.0666666666666;	841.9333333333333
1377142638;	4;	10399.997436;	4283.065610725999;	41.18333333333333;	8388608.0;	1901415.7333333334;	0.0;	12.866666666666667;	1433.3333333333333;	841.8666666666667
1377142938;	4;	10399.997436;	4269.198947477999;	41.05;	8388608.0;	2002079.2;	0.0;	12.4;	1554.9333333333334;	781.4
1377143238;	4;	10399.997436;	4293.465608162;	41.28333333333333;	8388608.0;	1783975.2;	0.0;	12.466666666666667;	1479.0666666666666;	784.8666666666667
1377143538;	4;	10399.997436;	4151.33230987;	39.916666666666664;	8388608.0;	1873453.6;	0.0;	12.866666666666667;	1280.1333333333334;	827.8666666666667
1377143838;	4;	10399.997436;	4199.865631238;	40.38333333333333;	8388608.0;	1666533.8666666667;	0.0;	12.666666666666666;	1334.0666666666666;	791.0666666666667
1377144138;	4;	10399.997436;	4203.332297049999;	40.416666666666664;	8388608.0;	1862268.8;	0.0;	13.4;	1349.5333333333333;	803.3333333333334
1377144438;	4;	10399.997436;	4324.66560047;	41.58333333333333;	8388608.0;	1912600.0;	0.0;	13.4;	1552.1333333333334;	824.6
1377144738;	4;	10399.997436;	4335.065597905999;	41.68333333333333;	8388608.0;	1711273.3333333333;	0.0;	14.066666666666666;	1541.8666666666666;	805.8
1377145039;	4;	10399.997436;	4203.332297049999;	40.416666666666664;	8388608.0;	1979709.6;	0.0;	12.2;	1248.3333333333333;	812.6
1377145339;	4;	10399.997436;	4237.99895517;	40.75;	8388608.0;	1728051.2;	0.0;	13.6;	1370.1333333333334;	881.0666666666667
1377145638;	4;	10399.997436;	4205.0656299560005;	40.43333333333334;	8388608.0;	1845491.2;	0.0;	11.933333333333334;	1371.8;	780.0666666666667
1377145938;	4;	10399.997436;	4236.265622264;	40.733333333333334;	8388608.0;	1862268.0;	0.0;	12.466666666666667;	1518.6666666666667;	775.0666666666667
1377146238;	4;	10399.997436;	4345.465595342;	41.78333333333333;	8388608.0;	1733642.6666666667;	0.0;	12.066666666666666;	1578.1333333333334;	835.4666666666667
1377146538;	4;	10399.997436;	4173.865637647999;	40.13333333333333;	8388608.0;	1778382.1333333333;	0.0;	12.733333333333333;	1274.0;	813.1333333333333
