Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1376639174;	4;	11703.997624;	910.9611484013334;	7.783333333333334;	1.6703488E7;	1140849.6;	33870.33333333333;	52.8;	47.733333333333334;	104.93333333333334
1376639474;	4;	11703.997624;	942.171808732;	8.05;	1.6703488E7;	973077.6;	33870.333333333336;	51.53333333333333;	45.86666666666667;	100.73333333333333
1376639774;	4;	11703.997624;	932.4184773786666;	7.966666666666666;	1.6703488E7;	671088.0;	33870.53333333333;	52.33333333333333;	50.333333333333336;	110.73333333333333
1376640074;	4;	11703.997624;	918.763813484;	7.85;	1.6703488E7;	592794.4;	33877.73333333333;	94.53333333333333;	127.53333333333333;	144.8
1376640374;	4;	11703.997624;	1020.1984595586666;	8.716666666666667;	1.6703488E7;	1241512.8;	33870.26666666666;	824.8666666666667;	1068.2666666666667;	324.4
1376640674;	4;	11703.997624;	1057.2611187013333;	9.033333333333333;	1.6703488E7;	704642.4;	33870.399999999994;	637.3333333333333;	780.6;	298.46666666666664
1376640974;	4;	11703.997624;	1213.3144203546667;	10.366666666666667;	1.6703488E7;	827675.2;	33870.399999999994;	1358.466666666667;	1501.8666666666666;	277.3333333333333
1376641275;	4;	11703.997624;	914.8624809426666;	7.816666666666666;	1.6703488E7;	805305.6;	33870.13333333333;	136.93333333333334;	145.6;	128.33333333333334
1376641575;	4;	11703.997624;	942.171808732;	8.05;	1.6703488E7;	950708.0;	33870.26666666666;	64.93333333333334;	60.666666666666664;	237.8
1376641875;	4;	11703.997624;	1024.0997920999998;	8.75;	1.6703488E7;	760566.4;	33900.799999999996;	81.06666666666666;	48.666666666666664;	106.53333333333333
1376642175;	4;	11703.997624;	907.05981586;	7.75;	1.6703488E7;	928338.4;	33870.33333333333;	104.46666666666667;	48.46666666666667;	106.33333333333333
1376642475;	4;	11703.997624;	949.9744738146667;	8.116666666666667;	1.6703488E7;	905968.8;	34224.666666666664;	53.6;	49.6;	108.46666666666667
1376642775;	4;	11703.997624;	944.1224750026666;	8.066666666666666;	1.6703488E7;	1565872.0;	33916.399999999994;	54.33333333333333;	48.93333333333333;	122.86666666666666
1376643075;	4;	11703.997624;	889.503819424;	7.6;	1.6703488E7;	1051371.2;	33870.333333333336;	52.13333333333333;	49.2;	108.13333333333334
1376643375;	4;	11703.997624;	924.6158122960001;	7.9;	1.6703488E7;	682272.8;	33870.53333333333;	52.0;	47.86666666666667;	104.93333333333334
1376643675;	4;	11703.997624;	895.355818236;	7.65;	1.6703488E7;	738196.8;	33877.53333333333;	80.26666666666667;	113.93333333333334;	136.0
1376643975;	4;	11703.997624;	1004.5931293933334;	8.583333333333334;	1.6703488E7;	1498763.2;	33870.53333333333;	631.0666666666667;	800.5333333333333;	297.2
1376644275;	4;	11703.997624;	1113.8304405506665;	9.516666666666666;	1.6703488E7;	1017816.8;	33870.46666666667;	827.8666666666667;	1025.1333333333334;	319.3333333333333
1376644575;	4;	11703.997624;	1184.0544262946667;	10.116666666666667;	1.6703488E7;	727012.0;	33870.33333333333;	1373.0;	1533.8;	296.6
1376644875;	4;	11703.997624;	924.6158122960001;	7.9;	1.6703488E7;	872414.4;	33870.26666666666;	134.53333333333333;	146.73333333333332;	128.33333333333334
1376645175;	4;	11703.997624;	940.2211424613332;	8.033333333333333;	1.6703488E7;	1051371.2;	33870.53333333333;	68.26666666666667;	61.0;	237.4
1376645475;	4;	11703.997624;	907.05981586;	7.75;	1.6703488E7;	883599.2;	33883.666666666664;	75.66666666666667;	47.666666666666664;	104.73333333333333
1376645775;	4;	11703.997624;	910.9611484013334;	7.783333333333334;	1.6703488E7;	1140849.6;	33870.066666666666;	97.53333333333333;	47.86666666666667;	112.73333333333333
1376646075;	4;	11703.997624;	961.6784714386666;	8.216666666666667;	1.6703488E7;	1174404.0;	33870.73333333333;	53.733333333333334;	52.266666666666666;	123.06666666666666
1376646375;	4;	11703.997624;	899.2571507773333;	7.683333333333334;	1.6703488E7;	917153.6;	33870.066666666666;	53.33333333333333;	48.333333333333336;	105.73333333333333
1376646675;	4;	11703.997624;	924.6158122960001;	7.9;	1.6703488E7;	659903.2;	33870.26666666667;	52.66666666666667;	47.53333333333333;	104.53333333333333
1376646975;	4;	11703.997624;	971.4318027920001;	8.3;	1.6703488E7;	637533.6;	33870.46666666667;	53.0;	52.666666666666664;	115.6
1376647275;	4;	11703.997624;	885.6024868826665;	7.566666666666666;	1.6703488E7;	805305.6;	33877.46666666666;	89.2;	169.0;	164.66666666666666
1376647575;	4;	11703.997624;	1146.9917671520002;	9.8;	1.6703488E7;	905968.8;	33870.26666666666;	1189.0666666666666;	1679.3333333333333;	509.1333333333333
1376647875;	4;	11703.997624;	1279.637073557333;	10.933333333333332;	1.6703488E7;	872414.4;	33870.46666666667;	1223.0;	1855.6;	504.0
1376648175;	4;	11703.997624;	1265.9824096626667;	10.816666666666668;	1.6703488E7;	939523.2;	33870.666666666664;	1418.8000000000002;	1978.9333333333334;	389.8
1376648475;	4;	11703.997624;	918.763813484;	7.85;	1.6703488E7;	905968.8;	33869.933333333334;	53.46666666666667;	53.733333333333334;	374.3333333333333
1376648775;	4;	11703.997624;	949.9744738146667;	8.116666666666667;	1.6703488E7;	603979.2;	33870.666666666664;	53.46666666666667;	47.2;	103.66666666666667
1376649075;	4;	11703.997624;	934.3691436493333;	7.983333333333333;	1.6703488E7;	771751.2;	33870.46666666667;	54.599999999999994;	47.4;	104.2
1376649375;	4;	11703.997624;	907.05981586;	7.75;	1.6703488E7;	570424.8;	33869.86666666667;	52.33333333333333;	53.333333333333336;	116.93333333333334
1376649675;	4;	11703.997624;	916.8131472133334;	7.833333333333334;	1.6703488E7;	637533.6;	33870.399999999994;	52.86666666666666;	48.53333333333333;	106.33333333333333
1376649975;	4;	11703.997624;	940.2211424613332;	8.033333333333333;	1.6703488E7;	838860.0;	33870.666666666664;	52.13333333333333;	48.0;	105.53333333333333
1376650276;	4;	11703.997624;	910.9611484013334;	7.783333333333334;	1.6703488E7;	782936.0;	33870.200000000004;	52.8;	49.733333333333334;	108.73333333333333
1376650576;	4;	11703.997624;	928.5171448373334;	7.933333333333334;	1.6703488E7;	872414.4;	33870.399999999994;	53.6;	50.46666666666667;	110.6
1376650876;	4;	11703.997624;	948.0238075439999;	8.1;	1.6703488E7;	1129664.8;	33877.2;	89.66666666666666;	184.53333333333333;	193.73333333333332
1376651176;	4;	11703.997624;	1135.287769528;	9.7;	1.6703488E7;	1521132.8;	33870.600000000006;	945.9333333333334;	1615.5333333333333;	508.2
1376651476;	4;	11703.997624;	1304.995735076;	11.15;	1.6703488E7;	1431654.4;	33870.33333333333;	1109.8666666666666;	1878.0;	492.1333333333333
1376651776;	4;	11703.997624;	1379.1210533613332;	11.783333333333333;	1.6703488E7;	1163219.2;	33870.26666666666;	1999.5333333333333;	2887.0;	514.5333333333333
1376652076;	4;	11703.997624;	996.7904643106666;	8.516666666666666;	1.6703488E7;	1051371.2;	33870.066666666666;	370.46666666666664;	418.6;	171.6
1376652376;	4;	11703.997624;	985.0864666866665;	8.416666666666666;	1.6703488E7;	1040186.4;	33870.53333333333;	100.46666666666667;	114.4;	390.06666666666666
1376652676;	4;	11703.997624;	936.31980992;	8.0;	1.6703488E7;	1040186.4;	33876.2;	76.2;	49.0;	115.86666666666666
1376652976;	4;	11703.997624;	903.1584833186665;	7.716666666666666;	1.6703488E7;	1263882.4;	33870.33333333333;	96.73333333333333;	47.93333333333333;	121.86666666666666
1376653276;	4;	11703.997624;	949.9744738146667;	8.116666666666667;	1.6703488E7;	1163219.2;	33870.53333333333;	52.93333333333334;	52.46666666666667;	123.33333333333333
1376653576;	4;	11703.997624;	910.9611484013334;	7.783333333333334;	1.6703488E7;	838860.0;	33870.53333333333;	52.06666666666667;	47.8;	121.46666666666667
1376653876;	4;	11703.997624;	889.503819424;	7.6;	1.6703488E7;	760566.4;	33870.13333333334;	52.13333333333333;	47.266666666666666;	104.06666666666666
1376654176;	4;	11703.997624;	938.2704761906665;	8.016666666666666;	1.6703488E7;	704642.4;	33870.399999999994;	52.93333333333334;	53.6;	125.86666666666666
1376654476;	4;	11703.997624;	973.3824690626666;	8.316666666666666;	1.6703488E7;	1241512.8;	33878.0;	111.13333333333334;	285.53333333333336;	302.73333333333335
1376654776;	4;	11703.997624;	1242.5744144146668;	10.616666666666667;	1.6703488E7;	1677720.0;	33870.666666666664;	1241.666666666667;	2363.0;	1028.2666666666667
1376655076;	4;	11703.997624;	1191.8570913773333;	10.183333333333334;	1.6703488E7;	1107295.2;	33870.26666666666;	1106.9333333333332;	1597.3333333333333;	453.53333333333336
1376655376;	4;	11703.997624;	1240.623748144;	10.6;	1.6703488E7;	861229.6;	33870.6;	1326.6;	1625.3333333333333;	367.93333333333334
1376655676;	4;	11703.997624;	936.31980992;	8.0;	1.6703488E7;	872414.4;	33869.933333333334;	296.0666666666666;	311.6666666666667;	145.86666666666667
1376655976;	4;	11703.997624;	944.1224750026666;	8.066666666666666;	1.6703488E7;	838860.0;	33870.6;	85.86666666666667;	81.6;	238.06666666666666
1376656276;	4;	11703.997624;	953.875806356;	8.15;	1.6703488E7;	1263882.4;	33955.73333333333;	79.0;	48.86666666666667;	107.4
1376656576;	4;	11703.997624;	897.3064845066666;	7.666666666666666;	1.6703488E7;	1006632.0;	33869.86666666667;	97.60000000000001;	48.06666666666667;	113.73333333333333
1376656876;	4;	11703.997624;	942.171808732;	8.05;	1.6703488E7;	984262.4;	33870.4;	53.733333333333334;	48.0;	121.8
1376657176;	4;	11703.997624;	928.5171448373334;	7.933333333333334;	1.6703488E7;	1241512.8;	33870.666666666664;	53.13333333333333;	57.13333333333333;	141.66666666666666
1376657476;	4;	11703.997624;	840.1798294371429;	7.178571428571429;	1.6703488E7;	1366143.4285714286;	36289.142857142855;	52.285714285714285;	55.142857142857146;	130.0
1376657776;	4;	11703.997624;	930.467811108;	7.95;	1.6703488E7;	1096110.4;	33870.53333333333;	53.2;	48.2;	113.73333333333333
1376658076;	4;	11703.997624;	895.355818236;	7.65;	1.6703488E7;	771751.2;	33877.13333333333;	90.4;	197.6;	184.06666666666666
1376658376;	4;	11703.997624;	1086.5211127613334;	9.283333333333333;	1.6703488E7;	1163219.2;	33870.6;	906.3333333333334;	1259.9333333333334;	447.3333333333333
1376658676;	4;	11703.997624;	1067.0144500546667;	9.116666666666667;	1.6703488E7;	872414.4;	33870.666666666664;	628.7333333333333;	759.6;	257.6
1376658976;	4;	11703.997624;	1086.5211127613334;	9.283333333333333;	1.6703488E7;	816490.4;	33870.26666666666;	754.3333333333335;	901.3333333333334;	284.8
1376659276;	4;	11703.997624;	846.4498281642856;	7.232142857142857;	1.6703488E7;	1282257.4285714286;	36288.28571428571;	51.71428571428571;	48.285714285714285;	202.28571428571428
1376659576;	4;	11703.997624;	875.7098222242856;	7.482142857142857;	1.6703488E7;	874811.1428571428;	36289.142857142855;	52.785714285714285;	47.5;	113.42857142857143
1376659876;	4;	11703.997624;	910.9611484013334;	7.783333333333334;	1.6703488E7;	1084925.6;	33870.33333333333;	53.2;	48.8;	132.2
1376660176;	4;	11703.997624;	887.5531531533334;	7.583333333333334;	1.6703488E7;	1543502.4;	33869.933333333334;	51.53333333333333;	47.46666666666667;	112.66666666666667
1376660476;	4;	11703.997624;	946.0731412733334;	8.083333333333334;	1.6703488E7;	995447.2;	33870.666666666664;	53.4;	48.4;	122.53333333333333
1376660776;	4;	11703.997624;	907.05981586;	7.75;	1.6703488E7;	704642.4;	33870.33333333333;	53.0;	48.53333333333333;	106.66666666666667
1376661076;	4;	11703.997624;	909.0104821306667;	7.766666666666667;	1.6703488E7;	749381.6;	33870.26666666667;	52.13333333333333;	47.2;	104.0
1376661376;	4;	11703.997624;	852.7198268914285;	7.285714285714286;	1.6703488E7;	635136.8571428572;	36289.142857142855;	52.64285714285714;	49.285714285714285;	108.42857142857143
1376661676;	4;	11703.997624;	944.1224750026666;	8.066666666666666;	1.6703488E7;	782936.0;	33877.46666666666;	122.60000000000001;	253.93333333333334;	238.46666666666667
1376661976;	4;	11703.997624;	1132.779770037143;	9.678571428571429;	1.6703488E7;	1150436.5714285714;	36288.85714285714;	1349.0714285714287;	1904.9285714285713;	502.5
1376662276;	4;	11703.997624;	1159.9497645214285;	9.910714285714285;	1.6703488E7;	826876.2857142857;	36288.92857142857;	1126.7857142857142;	1615.4285714285713;	512.5
1376662576;	4;	11703.997624;	1379.1210533613332;	11.783333333333333;	1.6703488E7;	1476393.6;	33870.333333333336;	2387.2666666666664;	2879.5333333333333;	490.93333333333334
1376662876;	4;	11703.997624;	1035.803789724;	8.85;	1.6703488E7;	1006632.0;	33869.933333333334;	373.0;	433.93333333333334;	170.53333333333333
1376663176;	4;	11703.997624;	875.7098222242856;	7.482142857142857;	1.6703488E7;	1198371.4285714286;	36289.07142857143;	88.35714285714286;	82.14285714285714;	381.92857142857144
1376663477;	4;	11703.997624;	940.2211424613332;	8.033333333333333;	1.6703488E7;	838860.0;	33875.86666666667;	75.26666666666667;	48.46666666666667;	106.86666666666666
1376663777;	4;	11703.997624;	889.503819424;	7.6;	1.6703488E7;	615164.0;	33869.86666666667;	51.93333333333334;	49.6;	108.93333333333334
1376664077;	4;	11703.997624;	894.5198184057143;	7.642857142857143;	1.6703488E7;	754974.0;	36289.07142857143;	52.785714285714285;	48.07142857142857;	105.42857142857143
1376664377;	4;	11703.997624;	869.4398234971428;	7.428571428571429;	1.6703488E7;	1066550.5714285714;	36289.07142857143;	52.42857142857143;	54.857142857142854;	129.21428571428572
1376664677;	4;	11703.997624;	907.05981586;	7.75;	1.6703488E7;	816490.4;	33870.200000000004;	51.8;	47.13333333333333;	103.46666666666667
1376664977;	4;	11703.997624;	854.8098264671429;	7.303571428571429;	1.6703488E7;	419430.0;	36288.99999999999;	52.857142857142854;	50.642857142857146;	111.21428571428571
1376665277;	4;	11703.997624;	924.6158122960001;	7.9;	1.6703488E7;	548055.2;	33877.33333333333;	115.46666666666667;	249.4;	215.06666666666666
1376665577;	4;	11703.997624;	1084.5704464906664;	9.266666666666666;	1.6703488E7;	1275067.2;	33870.066666666666;	894.0;	1395.7333333333333;	472.26666666666665
1376665877;	4;	11703.997624;	1404.47971488;	12.0;	1.6703488E7;	1219143.2;	33870.53333333333;	1491.8666666666668;	2084.733333333333;	515.3333333333334
1376666177;	4;	11703.997624;	1199.65975646;	10.25;	1.6703488E7;	1230328.0;	33870.2;	1332.8666666666668;	1607.7333333333333;	369.1333333333333
1376666477;	4;	11703.997624;	1074.8171151373333;	9.183333333333334;	1.6703488E7;	872414.4;	33870.2;	293.8666666666666;	323.73333333333335;	154.53333333333333
1376666777;	4;	11703.997624;	961.6784714386666;	8.216666666666667;	1.6703488E7;	928338.4;	33871.13333333333;	102.39999999999999;	85.0;	244.8
1376667077;	4;	11703.997624;	934.3691436493333;	7.983333333333333;	1.6703488E7;	1140849.6;	33874.2;	109.6;	46.46666666666667;	102.06666666666666
1376667377;	4;	11703.997624;	910.9611484013334;	7.783333333333334;	1.6703488E7;	771751.2;	33869.86666666667;	52.33333333333333;	47.266666666666666;	104.06666666666666
1376667677;	4;	11703.997624;	965.57980398;	8.25;	1.6703488E7;	603979.2;	33870.6;	53.733333333333334;	48.13333333333333;	105.93333333333334
1376667977;	4;	11703.997624;	893.4051519653334;	7.633333333333334;	1.6703488E7;	738196.8;	33870.46666666667;	53.0;	47.46666666666667;	104.33333333333333
1376668277;	4;	11703.997624;	924.6158122960001;	7.9;	1.6703488E7;	671088.0;	33870.26666666667;	52.13333333333334;	48.2;	106.26666666666667
1376668577;	4;	11703.997624;	959.7278051679999;	8.2;	1.6703488E7;	1029001.6;	33870.33333333333;	52.6;	49.6;	108.93333333333334
1376668877;	4;	11703.997624;	940.2211424613332;	8.033333333333333;	1.6703488E7;	827675.2;	33877.33333333333;	198.86666666666667;	418.6;	298.6666666666667
1376669177;	4;	11703.997624;	1187.955758836;	10.15;	1.6703488E7;	1286252.0;	33870.399999999994;	1011.2666666666665;	1798.3333333333333;	550.4
1376669477;	4;	11703.997624;	1481.8096991814286;	12.660714285714286;	1.6703488E7;	826876.2857142857;	35107.78571428571;	2088.214285714286;	3184.285714285714;	589.1428571428571
1376669777;	4;	11703.997624;	1252.3277457679999;	10.7;	1.6703488E7;	894784.0;	33870.399999999994;	1575.9333333333334;	2126.2;	598.3333333333334
1376670077;	4;	11703.997624;	1072.8664488666666;	9.166666666666666;	1.6703488E7;	1196773.6;	33869.933333333334;	602.6666666666666;	646.4666666666667;	445.46666666666664
1376670377;	4;	11703.997624;	953.875806356;	8.15;	1.6703488E7;	984262.4;	33872.0;	136.6;	116.53333333333333;	242.33333333333334
1376670677;	4;	11703.997624;	907.05981586;	7.75;	1.6703488E7;	939523.2;	33874.33333333333;	107.86666666666667;	51.13333333333333;	112.2
1376670977;	4;	11703.997624;	901.207817048;	7.7;	1.6703488E7;	682272.8;	33870.2;	51.2;	47.0;	103.33333333333333
1376671277;	4;	11703.997624;	949.9744738146667;	8.116666666666667;	1.6703488E7;	883599.2;	33870.53333333333;	53.33333333333333;	48.266666666666666;	106.13333333333334
1376671577;	4;	11703.997624;	910.9611484013334;	7.783333333333334;	1.6703488E7;	816490.4;	33870.13333333333;	52.4;	47.93333333333333;	105.33333333333333
1376671878;	4;	11703.997624;	907.05981586;	7.75;	1.6703488E7;	615164.0;	33870.26666666667;	52.46666666666667;	47.6;	104.0
1376672178;	4;	11703.997624;	932.4184773786666;	7.966666666666666;	1.6703488E7;	782936.0;	33870.6;	51.800000000000004;	49.0;	107.73333333333333
1376672478;	4;	11703.997624;	932.4184773786666;	7.966666666666666;	1.6703488E7;	850044.8;	33877.26666666666;	108.39999999999999;	172.2;	170.8
1376672778;	4;	11703.997624;	1043.6064548066665;	8.916666666666666;	1.6703488E7;	1084925.6;	33870.2;	905.9333333333334;	1082.9333333333334;	310.53333333333336
1376673078;	4;	11703.997624;	1084.5704464906664;	9.266666666666666;	1.6703488E7;	894784.0;	33870.4;	601.6;	805.2666666666667;	318.06666666666666
1376673378;	4;	11703.997624;	1184.0544262946667;	10.116666666666667;	1.6703488E7;	1029001.6;	33870.399999999994;	1385.2;	1526.2666666666667;	276.26666666666665
1376673678;	4;	11703.997624;	936.31980992;	8.0;	1.6703488E7;	1073740.8;	33869.933333333334;	141.73333333333335;	155.53333333333333;	130.0
1376673978;	4;	11703.997624;	955.8264726266665;	8.166666666666666;	1.6703488E7;	1230328.0;	33870.53333333333;	59.0;	47.8;	232.4
1376674278;	4;	11703.997624;	914.8624809426666;	7.816666666666666;	1.6703488E7;	738196.8;	33870.933333333334;	62.86666666666666;	46.86666666666667;	102.66666666666667
1376674578;	4;	11703.997624;	893.4051519653334;	7.633333333333334;	1.6703488E7;	592794.4;	33874.0;	104.53333333333333;	45.46666666666667;	99.73333333333333
1376674878;	4;	11703.997624;	959.7278051679999;	8.2;	1.6703488E7;	850044.8;	33870.26666666666;	53.133333333333326;	46.733333333333334;	102.4
1376675178;	4;	11703.997624;	924.6158122960001;	7.9;	1.6703488E7;	816490.4;	33870.33333333333;	52.46666666666667;	48.46666666666667;	106.2
1376675478;	4;	11703.997624;	955.8264726266665;	8.166666666666666;	1.6703488E7;	671088.0;	33870.26666666667;	52.06666666666666;	45.666666666666664;	100.4
1376675778;	4;	11703.997624;	909.0104821306667;	7.766666666666667;	1.6703488E7;	570424.8;	33870.46666666667;	51.93333333333334;	48.4;	106.46666666666667
1376676078;	4;	11703.997624;	967.5304702506666;	8.266666666666666;	1.6703488E7;	503316.0;	33877.4;	137.4;	255.6;	211.2
1376676378;	4;	11703.997624;	1344.009060489333;	11.483333333333333;	1.6703488E7;	1140849.6;	33870.66666666667;	1660.5333333333333;	2180.866666666667;	532.4666666666667
1376676678;	4;	11703.997624;	1252.3277457679999;	10.7;	1.6703488E7;	682272.8;	33870.46666666667;	1148.5333333333333;	1667.9333333333334;	555.8
1376676978;	4;	11703.997624;	1453.2463716466666;	12.416666666666668;	1.6703488E7;	782936.0;	33870.26666666666;	1976.9333333333332;	2886.133333333333;	416.73333333333335
1376677278;	4;	11703.997624;	957.7771388973333;	8.183333333333334;	1.6703488E7;	693457.6;	33870.2;	164.2;	261.1333333333333;	340.4
1376677578;	4;	11703.997624;	998.7411305813333;	8.533333333333333;	1.6703488E7;	693457.6;	33870.46666666667;	53.8;	47.6;	173.46666666666667
1376677878;	4;	11703.997624;	928.5171448373334;	7.933333333333334;	1.6703488E7;	525685.6;	33870.933333333334;	65.53333333333333;	47.46666666666667;	104.6
1376678178;	4;	11703.997624;	866.0958241760001;	7.4;	1.6703488E7;	603979.2;	33873.4;	104.93333333333334;	49.666666666666664;	108.93333333333334
1376678478;	4;	11703.997624;	961.6784714386666;	8.216666666666667;	1.6703488E7;	492131.2;	33870.4;	52.0;	48.46666666666667;	106.66666666666667
1376678778;	4;	11703.997624;	871.947822988;	7.45;	1.6703488E7;	1006632.0;	33870.53333333333;	52.46666666666667;	47.06666666666667;	103.13333333333334
1376679078;	4;	11703.997624;	912.9118146719999;	7.8;	1.6703488E7;	693457.6;	33870.46666666667;	52.2;	49.13333333333333;	107.53333333333333
1376679378;	4;	11703.997624;	940.2211424613332;	8.033333333333333;	1.6703488E7;	592794.4;	33870.26666666666;	52.333333333333336;	49.8;	109.13333333333334
1376679679;	4;	11703.997624;	990.9384654986666;	8.466666666666667;	1.6703488E7;	1040186.4;	33877.26666666666;	126.4;	244.93333333333334;	211.26666666666668
1376679979;	4;	11703.997624;	1180.1530937533335;	10.083333333333334;	1.6703488E7;	995447.2;	33870.33333333333;	1376.7333333333333;	1894.5333333333333;	512.0666666666667
1376680279;	4;	11703.997624;	1285.4890723693331;	10.983333333333333;	1.6703488E7;	883599.2;	33870.399999999994;	1341.0;	1818.6666666666667;	529.8
1376680579;	4;	11703.997624;	1172.3504286706666;	10.016666666666666;	1.6703488E7;	693457.6;	33870.666666666664;	1152.8;	1355.4666666666667;	301.53333333333336
1376680879;	4;	11703.997624;	928.5171448373334;	7.933333333333334;	1.6703488E7;	1342176.0;	33869.933333333334;	51.333333333333336;	48.53333333333333;	362.2
1376681179;	4;	11703.997624;	883.651820612;	7.55;	1.6703488E7;	682272.8;	33870.26666666666;	52.666666666666664;	47.2;	103.53333333333333
1376681479;	4;	11703.997624;	1004.5931293933334;	8.583333333333334;	1.6703488E7;	648718.4;	33870.4;	53.733333333333334;	46.333333333333336;	102.0
1376681779;	4;	11703.997624;	928.5171448373334;	7.933333333333334;	1.6703488E7;	771751.2;	33870.666666666664;	51.66666666666667;	46.93333333333333;	103.4
1376682079;	4;	11703.997624;	955.8264726266665;	8.166666666666666;	1.6703488E7;	950708.0;	33870.73333333333;	53.0;	45.333333333333336;	99.33333333333333
1376682379;	4;	11703.997624;	920.7144797546665;	7.866666666666666;	1.6703488E7;	827675.2;	33870.33333333333;	51.2;	47.6;	104.4
1376682679;	4;	11703.997624;	907.05981586;	7.75;	1.6703488E7;	503316.0;	33870.26666666667;	52.46666666666667;	49.0;	107.53333333333333
1376682979;	4;	11703.997624;	936.31980992;	8.0;	1.6703488E7;	603979.2;	33871.26666666666;	51.6;	47.733333333333334;	104.8
1376683279;	4;	11703.997624;	1271.8344084746668;	10.866666666666667;	1.6703488E7;	928338.4;	35368.2;	277.73333333333335;	237.8;	201.86666666666667
1376683579;	4;	11703.997624;	1595.6450094053332;	13.633333333333333;	1.6703488E7;	2986341.6;	36601.066666666666;	1683.6;	2065.4666666666667;	529.2666666666667
1376683879;	4;	11703.997624;	1390.8250509853333;	11.883333333333333;	1.6703488E7;	2214590.4;	34526.066666666666;	1388.1333333333332;	1841.2666666666667;	560.5333333333333
1376684179;	4;	11703.997624;	1661.9676626079997;	14.2;	1.6703488E7;	1084925.6;	33876.933333333334;	2448.6;	2888.2;	428.3333333333333
1376684479;	4;	11703.997624;	3257.612672013334;	27.833333333333336;	1.6703488E7;	1107295.2;	34351.2;	414.4;	248.0;	280.26666666666665
1376684779;	4;	11703.997624;	3571.6699415906664;	30.516666666666666;	1.6703488E7;	1632980.8;	34098.666666666664;	740.6;	67.8;	235.93333333333334
1376685079;	4;	11703.997624;	1591.7436768639998;	13.6;	1.6703488E7;	1219143.2;	33978.799999999996;	404.1333333333333;	48.13333333333333;	106.13333333333334
1376685379;	4;	11703.997624;	998.7411305813333;	8.533333333333333;	1.6703488E7;	1118480.0;	33873.73333333333;	297.73333333333335;	48.266666666666666;	106.0
1376685679;	4;	11703.997624;	1063.1131175133335;	9.083333333333334;	1.6703488E7;	648718.4;	33871.53333333333;	54.2;	48.53333333333333;	106.6
1376685979;	4;	11703.997624;	897.3064845066666;	7.666666666666666;	1.6703488E7;	671088.0;	33870.399999999994;	51.733333333333334;	46.53333333333333;	102.0
1376686279;	4;	11703.997624;	821.2304999506665;	7.016666666666667;	1.6703488E7;	581609.6;	33870.200000000004;	52.93333333333334;	49.06666666666667;	107.6
1376686579;	4;	11703.997624;	1172.3504286706666;	10.016666666666666;	1.6703488E7;	458576.8;	33870.33333333333;	52.8;	48.2;	105.6
1376686879;	4;	11703.997624;	932.4184773786666;	7.966666666666666;	1.6703488E7;	637533.6;	33882.6;	59.66666666666667;	50.8;	111.13333333333334
1376687179;	4;	11703.997624;	951.9251400853333;	8.133333333333333;	1.6703488E7;	861229.6;	33872.066666666666;	64.60000000000001;	54.53333333333333;	119.8
1376687479;	4;	11703.997624;	916.8131472133334;	7.833333333333334;	1.6703488E7;	827675.2;	33870.4;	53.733333333333334;	50.266666666666666;	110.66666666666667
1376687779;	4;	11703.997624;	879.7504880706666;	7.516666666666667;	1.6703488E7;	659903.2;	33870.4;	52.8;	51.53333333333333;	113.06666666666666
1376688079;	4;	11703.997624;	924.6158122960001;	7.9;	1.6703488E7;	816490.4;	33870.0;	51.33333333333333;	49.666666666666664;	109.0
1376688379;	4;	11703.997624;	1065.063783784;	9.1;	1.6703488E7;	872414.4;	33870.53333333333;	53.4;	47.6;	104.33333333333333
1376688679;	4;	11703.997624;	871.947822988;	7.45;	1.6703488E7;	615164.0;	33871.2;	52.13333333333333;	48.733333333333334;	106.66666666666667
1376688979;	4;	11703.997624;	942.171808732;	8.05;	1.6703488E7;	402652.8;	33869.73333333333;	51.266666666666666;	46.0;	101.0
1376689279;	4;	11703.997624;	1004.5931293933334;	8.583333333333334;	1.6703488E7;	559240.0;	33870.4;	52.733333333333334;	47.266666666666666;	103.66666666666667
1376689579;	4;	11703.997624;	918.763813484;	7.85;	1.6703488E7;	637533.6;	33870.33333333333;	52.53333333333333;	48.13333333333333;	105.53333333333333
1376689879;	4;	11703.997624;	922.6651460253333;	7.883333333333334;	1.6703488E7;	525685.6;	33873.0;	52.4;	47.46666666666667;	104.33333333333333
1376690179;	4;	11703.997624;	903.1584833186665;	7.716666666666666;	1.6703488E7;	805305.6;	33870.46666666667;	53.2;	47.86666666666667;	105.26666666666667
1376690479;	4;	11703.997624;	1049.4584536186667;	8.966666666666667;	1.6703488E7;	704642.4;	33879.73333333333;	662.5999999999999;	48.2;	105.26666666666667
1376690779;	4;	11703.997624;	2323.243528364;	19.85;	1.6703488E7;	1207958.4;	33871.066666666666;	2330.0666666666666;	46.6;	102.0
1376691079;	4;	11703.997624;	944.1224750026666;	8.066666666666666;	1.6703488E7;	1040186.4;	33870.4;	71.53333333333333;	46.93333333333333;	102.73333333333333
1376691379;	4;	11703.997624;	803.6745035146665;	6.866666666666666;	1.6703488E7;	671088.0;	31604.733333333334;	53.06666666666667;	46.93333333333333;	103.13333333333334
