Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1376484661;	8;	20799.996984;	93.59998642800001;	0.45;	3.3554432E7;	0.0;	0.0;	1.0666666666666667;	0.06666666666666667;	1.0
1376484961;	8;	20799.996984;	84.93332101800003;	0.4083333333333334;	3.3554432E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1376485261;	8;	20799.996984;	86.6666541;	0.41666666666666663;	3.3554432E7;	134217.6;	0.06666666666666667;	7.0;	0.2;	1.1333333333333333
1376485561;	8;	20799.996984;	81.46665485400001;	0.39166666666666666;	3.3554432E7;	134217.6;	0.0;	0.8666666666666667;	0.0;	1.0
1376485861;	8;	20799.996984;	81.46665485400001;	0.39166666666666666;	3.3554432E7;	223696.0;	0.0;	0.8;	0.0;	1.0
1376486161;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	67108.8;	0.0;	1.1333333333333333;	0.0;	1.0
1376486461;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1376486761;	8;	20799.996984;	79.73332177200001;	0.38333333333333336;	3.3554432E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1376487061;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	0.0;	0.0;	0.8;	0.0;	1.0
1376487361;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1376487661;	8;	20799.996984;	86.6666541;	0.41666666666666663;	3.3554432E7;	0.0;	0.06666666666666667;	2.4;	0.0;	1.5333333333333334
1376487961;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	134217.6;	0.0;	1.0;	0.0;	1.0
1376488261;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	67108.8;	0.0;	1.0;	0.0;	1.0
1376488561;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1376488861;	8;	20799.996984;	79.73332177200001;	0.38333333333333336;	3.3554432E7;	0.0;	0.06666666666666667;	1.3333333333333333;	0.0;	1.0
1376489161;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	0.0;	0.0;	1.0;	0.0;	1.0
1376489461;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1376489761;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	89478.4;	0.0;	0.8666666666666667;	0.06666666666666667;	1.0
1376490061;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	335544.0;	0.0;	0.8666666666666667;	0.06666666666666667;	1.0
1376490362;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1376490662;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1376490962;	8;	20799.996984;	81.46665485400001;	0.39166666666666666;	3.3554432E7;	156587.2;	0.06666666666666667;	1.2666666666666666;	0.06666666666666667;	1.0666666666666667
1376491262;	8;	20799.996984;	83.19998793600001;	0.4;	3.3554432E7;	111848.0;	0.0;	2.2666666666666666;	0.06666666666666667;	1.5333333333333334
1376491562;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	178956.8;	0.0;	1.0666666666666667;	0.0;	1.0
1376491862;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	134217.6;	0.0;	1.0;	0.06666666666666667;	1.0
1376492162;	8;	20799.996984;	79.73332177200001;	0.38333333333333336;	3.3554432E7;	0.0;	0.0;	0.8;	0.0;	1.0
1376492462;	8;	20799.996984;	83.19998793600001;	0.4;	3.3554432E7;	0.0;	0.0;	7.333333333333333;	0.26666666666666666;	1.1333333333333333
1376492762;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	0.0;	0.0;	1.0;	0.0;	1.0
1376493062;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	134217.6;	0.0;	1.2;	0.0;	1.0
1376493362;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	67108.8;	0.0;	1.1333333333333333;	0.0;	1.0
1376493662;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1376493962;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	0.0;	0.0;	0.7333333333333333;	2.4;	3.4
1376494261;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1376494561;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	0.0;	0.0;	1.1333333333333333;	0.0;	1.0
1376494861;	8;	20799.996984;	84.93332101800003;	0.4083333333333334;	3.3554432E7;	246065.6;	0.06666666666666667;	2.2666666666666666;	0.06666666666666667;	1.5333333333333334
1376495161;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	335544.0;	0.0;	1.0666666666666667;	0.0;	1.0
1376495461;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1376495761;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	0.0;	0.0;	1.0666666666666667;	0.06666666666666667;	1.0
1376496061;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1376496362;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1376496662;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	89478.4;	0.0;	0.9333333333333333;	0.06666666666666667;	1.0666666666666667
1376496962;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	44739.2;	0.0;	1.0;	0.0;	1.0
1376497262;	8;	20799.996984;	81.46665485400001;	0.39166666666666666;	3.3554432E7;	0.0;	0.0;	1.2;	0.0;	1.0
1376497562;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1376497862;	8;	20799.996984;	79.73332177200001;	0.38333333333333336;	3.3554432E7;	0.0;	0.0;	7.333333333333333;	0.26666666666666666;	1.1333333333333333
1376498162;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	67108.8;	0.0;	0.8666666666666667;	0.0;	1.0
1376498462;	8;	20799.996984;	86.6666541;	0.41666666666666663;	3.3554432E7;	0.0;	0.0;	2.2666666666666666;	0.0;	1.5333333333333334
1376498762;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	0.0;	0.0;	0.9333333333333333;	0.06666666666666667;	1.0666666666666667
1376499062;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	0.0;	0.0;	0.8;	0.0;	1.0
1376499362;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	156587.2;	0.0;	1.6666666666666667;	0.0;	1.0
1376499662;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	89478.4;	0.0;	0.7333333333333333;	0.0;	1.0
1376499962;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	0.0;	0.0;	1.0;	0.0;	1.0
1376500262;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1376500562;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	0.0;	0.0;	1.0666666666666667;	0.06666666666666667;	1.0666666666666667
1376500862;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1376501162;	8;	20799.996984;	98.799985674;	0.475;	3.3554432E7;	0.0;	0.0;	0.9333333333333333;	138.26666666666668;	141.26666666666668
1376501462;	8;	20799.996984;	79.73332177200001;	0.38333333333333336;	3.3554432E7;	178956.8;	0.0;	1.2;	0.0;	1.0
1376501762;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	134217.6;	0.0;	0.9333333333333333;	0.26666666666666666;	1.2666666666666666
1376502062;	8;	20799.996984;	83.19998793600001;	0.4;	3.3554432E7;	0.0;	0.06666666666666667;	2.3333333333333335;	0.0;	1.5333333333333334
1376502362;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1376502662;	8;	20799.996984;	81.46665485400001;	0.39166666666666666;	3.3554432E7;	313174.4;	0.0;	0.8666666666666667;	8.4;	9.4
1376502962;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	178956.8;	0.0;	1.1333333333333333;	0.0;	1.0
1376503263;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	0.0;	0.0;	0.8;	0.0;	1.0
1376503563;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1376503863;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	134217.6;	0.0;	0.7333333333333333;	0.0;	1.0
1376504163;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	156587.2;	0.0;	1.0666666666666667;	0.0;	1.0
1376504463;	8;	20799.996984;	81.46665485400001;	0.39166666666666666;	3.3554432E7;	201326.4;	0.0;	7.466666666666667;	0.2;	1.1333333333333333
1376504763;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	0.0;	0.0;	0.8;	0.0;	1.0
1376505063;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1376505363;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	67108.8;	0.0;	1.0666666666666667;	0.0;	1.0
1376505663;	8;	20799.996984;	83.19998793600001;	0.4;	3.3554432E7;	0.0;	0.0;	2.3333333333333335;	0.0;	1.5333333333333334
1376505963;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	223696.0;	0.0;	0.9333333333333333;	0.0;	1.0
1376506263;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	89478.4;	0.0;	0.8;	0.0;	1.0
1376506563;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1376506863;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1376507163;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1376507463;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	67108.8;	0.0;	0.8666666666666667;	0.0;	1.0
1376507763;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	223696.0;	0.0;	0.8666666666666667;	0.0;	1.0
1376508063;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1376508363;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1376508663;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1376508963;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1376509263;	8;	20799.996984;	83.19998793600001;	0.4;	3.3554432E7;	0.0;	0.0;	2.2;	0.0;	1.5333333333333334
1376509563;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	0.0;	0.0;	1.2666666666666666;	0.0;	1.0
1376509863;	8;	20799.996984;	79.73332177200001;	0.38333333333333336;	3.3554432E7;	44739.2;	0.0;	1.2666666666666666;	0.06666666666666667;	1.0
1376510163;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	22369.6;	0.06666666666666667;	0.9333333333333333;	0.0;	1.0
1376510463;	8;	20799.996984;	81.46665485400001;	0.39166666666666666;	3.3554432E7;	111848.0;	12.866666666666667;	13.8;	0.26666666666666666;	1.1333333333333333
1376510763;	8;	20799.996984;	79.73332177200001;	0.38333333333333336;	3.3554432E7;	89478.4;	0.0;	1.1333333333333333;	0.0;	1.0
1376511064;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	0.0;	0.0;	1.2666666666666666;	0.0;	1.0
1376511364;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1376511664;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1376511964;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	0.0;	0.0;	0.8666666666666667;	0.06666666666666667;	1.0
1376512264;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	111848.0;	0.0;	0.9333333333333333;	0.0;	1.0
1376512564;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1376512864;	8;	20799.996984;	84.93332101800003;	0.4083333333333334;	3.3554432E7;	0.0;	0.0;	2.2;	0.0;	1.5333333333333334
1376513164;	8;	20799.996984;	81.46665485400001;	0.39166666666666666;	3.3554432E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1376513464;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1376513764;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1376514064;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	22369.6;	0.0;	1.2666666666666666;	0.0;	1.0
1376514364;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	111848.0;	0.0;	0.8666666666666667;	0.0;	1.0
1376514664;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	134217.6;	0.0;	0.9333333333333333;	0.0;	1.0
1376514964;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	111848.0;	0.0;	1.0;	0.0;	1.0
1376515264;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	223696.0;	0.0;	1.0666666666666667;	0.0;	1.0
1376515564;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	178956.8;	0.0;	0.9333333333333333;	0.0;	1.0
1376515864;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	0.0;	0.0;	0.8;	0.0;	1.0
1376516164;	8;	20799.996984;	81.46665485400001;	0.39166666666666666;	3.3554432E7;	0.0;	0.06666666666666667;	7.066666666666666;	0.2;	1.1333333333333333
1376516464;	8;	20799.996984;	84.93332101800003;	0.4083333333333334;	3.3554432E7;	0.0;	0.0;	2.466666666666667;	0.0;	1.5333333333333334
1376516764;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	0.0;	0.0;	1.1333333333333333;	0.0;	1.0
1376517064;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1376517365;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1376517665;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	0.0;	0.0;	1.0;	0.0;	1.0
1376517965;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1376518265;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	0.0;	0.0;	1.2666666666666666;	0.0;	1.0
1376518565;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1376518865;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1376519165;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1376519465;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	0.0;	0.06666666666666667;	1.4;	0.0;	1.0
1376519765;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	0.0;	0.0;	1.4;	0.06666666666666667;	1.1333333333333333
1376520065;	8;	20799.996984;	83.19998793600001;	0.4;	3.3554432E7;	0.0;	0.13333333333333333;	2.4;	0.0;	1.5333333333333334
1376520365;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1376520665;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	0.0;	0.0;	0.8;	0.0;	1.0
1376520965;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1376521265;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	67108.8;	0.0;	0.8666666666666667;	0.0;	1.0
1376521565;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	0.0;	0.0;	0.8;	0.0;	1.0
1376521865;	8;	20799.996984;	83.19998793600001;	0.4;	3.3554432E7;	0.0;	0.5333333333333333;	7.733333333333333;	0.2;	1.1333333333333333
1376522165;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1376522465;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	0.0;	0.0;	1.4;	0.0;	1.0
1376522765;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1376523065;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1376523365;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	0.0;	0.0;	0.8;	0.0;	1.0
1376523665;	8;	20799.996984;	83.19998793600001;	0.4;	3.3554432E7;	0.0;	0.0;	2.3333333333333335;	0.0;	1.5333333333333334
1376523965;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	111848.0;	0.0;	1.2;	0.0;	1.0
1376524265;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	67108.8;	0.0;	0.8666666666666667;	0.0;	1.0
1376524565;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1376524865;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	0.0;	0.0;	0.8;	0.0;	1.0
1376525165;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	0.0;	0.0;	1.0;	0.0;	1.0
1376525465;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1376525765;	8;	20799.996984;	79.73332177200001;	0.38333333333333336;	3.3554432E7;	67108.8;	0.06666666666666667;	12.066666666666666;	0.0;	1.0
1376526065;	8;	20799.996984;	79.73332177200001;	0.38333333333333336;	3.3554432E7;	0.0;	0.0;	0.8;	0.0;	1.0
1376526365;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1376526665;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	0.0;	0.0;	1.7333333333333334;	0.0;	1.0
1376526965;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1376527265;	8;	20799.996984;	86.6666541;	0.41666666666666663;	3.3554432E7;	89478.4;	0.0;	2.2666666666666666;	0.0;	1.5333333333333334
1376527565;	8;	20799.996984;	81.46665485400001;	0.39166666666666666;	3.3554432E7;	357913.6;	0.0;	7.2;	0.2;	1.1333333333333333
1376527865;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	0.0;	0.0;	1.0;	0.0;	1.0
1376528165;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	22369.6;	0.0;	0.8666666666666667;	0.0;	1.0
1376528465;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	111848.0;	0.0;	0.8666666666666667;	0.0;	1.0
1376528765;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1376529065;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1376529365;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	0.0;	0.0;	1.0;	0.0;	1.0
1376529666;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1376529966;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	0.0;	0.0;	0.8;	0.06666666666666667;	1.0
1376530266;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	0.0;	0.06666666666666667;	1.0;	0.0;	1.0
1376530566;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	0.0;	0.0;	0.8;	0.0;	1.0
1376530866;	8;	20799.996984;	81.46665485400001;	0.39166666666666666;	3.3554432E7;	134217.6;	0.06666666666666667;	2.3333333333333335;	0.0;	1.5333333333333334
1376531166;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	290804.8;	0.0;	0.8666666666666667;	0.0;	1.0
1376531466;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	0.0;	0.0;	1.0;	0.0;	1.0
1376531766;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1376532066;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1376532366;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	0.0;	0.0;	1.0;	0.0;	1.0
1376532666;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	67108.8;	0.0;	0.8666666666666667;	0.0;	1.0
1376532966;	8;	20799.996984;	225.33330066;	1.0833333333333333;	3.3554432E7;	603979.2;	604.4666666666667;	365.1333333333333;	176.53333333333333;	6.8
1376533266;	8;	20799.996984;	393.46660961400005;	1.8916666666666666;	3.3554432E7;	1744828.8;	211.4;	1040.2666666666667;	69.93333333333334;	3.4
1376533566;	8;	20799.996984;	79.73332177200001;	0.38333333333333336;	3.3554432E7;	469761.6;	0.0;	3.1333333333333333;	0.0;	1.0
1376533866;	8;	20799.996984;	112.66665033;	0.5416666666666666;	3.3554432E7;	268435.2;	0.0;	10.0;	0.26666666666666666;	1.2
1376534166;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	201326.4;	0.0;	0.6666666666666666;	0.0;	1.0
1376534466;	8;	20799.996984;	86.6666541;	0.41666666666666663;	3.3554432E7;	89478.4;	0.06666666666666667;	2.0;	0.0;	1.5333333333333334
1376534766;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	201326.4;	0.0;	0.6;	0.0;	1.0
1376535066;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1376535366;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	335544.0;	0.0;	0.8666666666666667;	0.0;	1.0
1376535666;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	201326.4;	0.0;	0.8;	0.0;	1.0
1376535966;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	67108.8;	0.0;	0.8;	0.0;	1.0
1376536266;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	0.0;	0.0;	0.8;	0.0;	1.0
1376536566;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	0.0;	0.0;	0.8;	0.0;	1.0
1376536866;	8;	20799.996984;	83.19998793600001;	0.4;	3.3554432E7;	201326.4;	33.666666666666664;	2.2666666666666666;	0.0;	1.0666666666666667
1376537166;	8;	20799.996984;	98.799985674;	0.475;	3.3554432E7;	67108.8;	2.0;	4.2;	0.0;	1.0
1376537466;	8;	20799.996984;	81.46665485400001;	0.39166666666666666;	3.3554432E7;	0.0;	0.0;	2.466666666666667;	0.0;	1.0
1376537766;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	0.0;	0.0;	0.8;	0.0;	1.0
1376538066;	8;	20799.996984;	84.93332101800003;	0.4083333333333334;	3.3554432E7;	0.0;	0.0;	2.2;	0.0;	1.5333333333333334
1376538366;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	67108.8;	0.0;	1.0;	0.0;	1.0
1376538666;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1376538967;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	0.0;	0.0;	0.6;	0.0;	1.0
1376539267;	8;	20799.996984;	135.199980396;	0.65;	3.3554432E7;	134217.6;	124.53333333333333;	16.666666666666668;	0.0;	1.1333333333333333
1376539567;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	67108.8;	0.0;	1.0;	0.0;	1.0
1376539867;	8;	20799.996984;	88.399987182;	0.425;	3.3554432E7;	67108.8;	31.333333333333332;	3.2666666666666666;	0.0;	1.0
1376540167;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	111848.0;	0.0;	0.8;	0.0;	1.0
1376540466;	8;	20799.996984;	81.46665485400001;	0.39166666666666666;	3.3554432E7;	201326.4;	0.0;	7.133333333333334;	0.2;	1.1333333333333333
1376540766;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	0.0;	0.0;	0.6;	0.0;	1.0
1376541066;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	0.0;	0.0;	0.6;	0.0;	1.0
1376541366;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	0.0;	0.0;	0.5333333333333333;	0.0;	1.0
1376541666;	8;	20799.996984;	83.19998793600001;	0.4;	3.3554432E7;	67108.8;	0.06666666666666667;	2.7333333333333334;	0.0;	1.5333333333333334
1376541966;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	67108.8;	0.0;	1.0666666666666667;	0.0;	1.0
1376542267;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	0.0;	0.0;	0.8;	0.0;	1.0
1376542567;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	0.0;	0.0;	0.6;	0.0;	1.0
1376542867;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	0.0;	0.0;	0.3333333333333333;	0.0;	1.0
1376543167;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	0.0;	0.0;	0.6666666666666666;	0.0;	1.0
1376543467;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	22369.6;	0.0;	0.8;	0.0;	1.0
1376543767;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	178956.8;	0.0;	0.7333333333333333;	0.0;	1.0
1376544067;	8;	20799.996984;	77.99998869000001;	0.375;	3.3554432E7;	0.0;	0.0;	0.6;	0.0;	1.0
