Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1376667977;	4;	11703.997624;	998.7411305813333;	8.533333333333333;	1.6728344E7;	682272.8;	34029.666666666664;	41.53333333333333;	60.733333333333334;	133.2
1376668277;	4;	11703.997624;	944.1224750026666;	8.066666666666666;	1.6728344E7;	525685.6;	34027.53333333333;	43.266666666666666;	60.4;	132.73333333333332
1376668577;	4;	11703.997624;	983.1358004159999;	8.4;	1.6728344E7;	536870.4;	34027.399999999994;	43.2;	60.6;	134.26666666666668
1376668877;	4;	11703.997624;	957.7771388973333;	8.183333333333334;	1.6728344E7;	973077.6;	34033.46666666667;	48.86666666666667;	193.06666666666666;	268.3333333333333
1376669177;	4;	11703.997624;	961.6784714386666;	8.216666666666667;	1.6728344E7;	961892.8;	34027.86666666666;	54.2;	494.4;	574.6
1376669477;	4;	11703.997624;	938.4098094957144;	8.017857142857144;	1.6728344E7;	826876.2857142857;	36457.57142857143;	42.357142857142854;	60.785714285714285;	134.64285714285714
1376669777;	4;	11703.997624;	944.1224750026666;	8.066666666666666;	1.6728344E7;	503316.0;	34296.26666666666;	41.53333333333333;	61.266666666666666;	262.46666666666664
1376670077;	4;	11703.997624;	967.5304702506666;	8.266666666666666;	1.6728344E7;	693457.6;	34027.399999999994;	42.8;	60.8;	133.6
1376670377;	4;	11703.997624;	1002.6424631226666;	8.566666666666666;	1.6728344E7;	850044.8;	34027.533333333326;	42.53333333333333;	60.8;	134.46666666666667
1376670677;	4;	11703.997624;	971.4318027920001;	8.3;	1.6728344E7;	603979.2;	34027.26666666666;	42.333333333333336;	60.53333333333333;	133.2
1376670977;	4;	11703.997624;	977.2838016039999;	8.35;	1.6728344E7;	648718.4;	34027.73333333333;	42.6;	60.733333333333334;	133.46666666666667
1376671277;	4;	11703.997624;	949.9744738146667;	8.116666666666667;	1.6728344E7;	659903.2;	34027.33333333333;	43.0;	60.93333333333333;	134.86666666666667
1376671577;	4;	11703.997624;	944.1224750026666;	8.066666666666666;	1.6728344E7;	626348.8;	34027.0;	40.86666666666666;	60.666666666666664;	133.4
1376671878;	4;	11703.997624;	973.3824690626666;	8.316666666666666;	1.6728344E7;	727012.0;	34027.53333333333;	43.0;	60.46666666666667;	133.13333333333333
1376672178;	4;	11703.997624;	1006.543795664;	8.6;	1.6728344E7;	1107295.2;	34027.33333333333;	42.53333333333333;	60.733333333333334;	134.6
1376672478;	4;	11703.997624;	963.6291377093335;	8.233333333333334;	1.6728344E7;	861229.6;	34033.33333333333;	49.06666666666667;	240.13333333333333;	316.2
1376672778;	4;	11703.997624;	1002.6424631226666;	8.566666666666666;	1.6728344E7;	1107295.2;	34027.666666666664;	52.93333333333333;	446.6;	527.2666666666667
1376673078;	4;	11703.997624;	996.7904643106666;	8.516666666666666;	1.6728344E7;	671088.0;	34027.6;	43.46666666666667;	60.86666666666667;	134.6
1376673378;	4;	11703.997624;	959.7278051679999;	8.2;	1.6728344E7;	425022.4;	34027.0;	41.333333333333336;	60.666666666666664;	133.6
1376673678;	4;	11703.997624;	942.171808732;	8.05;	1.6728344E7;	492131.2;	34027.399999999994;	42.733333333333334;	61.0;	133.8
1376673978;	4;	11703.997624;	1000.6917968520002;	8.55;	1.6728344E7;	671088.0;	34027.399999999994;	43.2;	60.86666666666667;	134.46666666666667
1376674278;	4;	11703.997624;	967.5304702506666;	8.266666666666666;	1.6728344E7;	805305.6;	34027.26666666666;	42.0;	60.6;	133.2
1376674578;	4;	11703.997624;	934.3691436493333;	7.983333333333333;	1.6728344E7;	514500.8;	34027.73333333333;	43.13333333333333;	60.666666666666664;	133.26666666666668
1376674878;	4;	11703.997624;	951.9251400853333;	8.133333333333333;	1.6728344E7;	603979.2;	34027.46666666666;	42.733333333333334;	61.333333333333336;	133.66666666666666
1376675178;	4;	11703.997624;	965.57980398;	8.25;	1.6728344E7;	615164.0;	34026.933333333334;	41.266666666666666;	61.733333333333334;	132.26666666666668
1376675478;	4;	11703.997624;	936.31980992;	8.0;	1.6728344E7;	503316.0;	34027.6;	42.8;	61.666666666666664;	132.33333333333334
1376675778;	4;	11703.997624;	990.9384654986666;	8.466666666666667;	1.6728344E7;	671088.0;	34027.399999999994;	42.46666666666667;	61.93333333333333;	133.53333333333333
1376676078;	4;	11703.997624;	924.6158122960001;	7.9;	1.6728344E7;	771751.2;	34033.6;	49.6;	147.2;	219.13333333333333
1376676378;	4;	11703.997624;	965.57980398;	8.25;	1.6728344E7;	883599.2;	34027.73333333333;	54.46666666666666;	411.0;	487.06666666666666
1376676678;	4;	11703.997624;	977.2838016039999;	8.35;	1.6728344E7;	827675.2;	34027.53333333333;	44.53333333333333;	192.06666666666666;	265.53333333333336
1376676978;	4;	11703.997624;	928.5171448373334;	7.933333333333334;	1.6728344E7;	525685.6;	34027.0;	42.06666666666666;	61.8;	132.46666666666667
1376677278;	4;	11703.997624;	928.5171448373334;	7.933333333333334;	1.6728344E7;	447392.0;	34027.399999999994;	43.666666666666664;	61.666666666666664;	132.0
1376677578;	4;	11703.997624;	944.1224750026666;	8.066666666666666;	1.6728344E7;	749381.6;	34027.46666666666;	42.733333333333334;	61.666666666666664;	133.0
1376677878;	4;	11703.997624;	897.3064845066666;	7.666666666666666;	1.6728344E7;	503316.0;	34027.13333333333;	41.8;	61.53333333333333;	131.86666666666667
1376678178;	4;	11703.997624;	981.1851341453333;	8.383333333333333;	1.6728344E7;	626348.8;	34027.53333333333;	56.86666666666667;	61.733333333333334;	132.4
1376678478;	4;	11703.997624;	949.9744738146667;	8.116666666666667;	1.6728344E7;	671088.0;	34027.399999999994;	43.8;	61.86666666666667;	133.46666666666667
1376678778;	4;	11703.997624;	963.6291377093335;	8.233333333333334;	1.6728344E7;	570424.8;	34026.666666666664;	40.86666666666667;	61.733333333333334;	132.46666666666667
1376679078;	4;	11703.997624;	944.1224750026666;	8.066666666666666;	1.6728344E7;	503316.0;	34027.666666666664;	42.599999999999994;	61.333333333333336;	131.66666666666666
1376679378;	4;	11703.997624;	988.987799228;	8.45;	1.6728344E7;	559240.0;	34027.46666666666;	42.8;	61.93333333333333;	133.66666666666666
1376679679;	4;	11703.997624;	920.7144797546665;	7.866666666666666;	1.6728344E7;	492131.2;	34033.86666666667;	48.33333333333333;	221.66666666666666;	294.4
1376679979;	4;	11703.997624;	990.9384654986666;	8.466666666666667;	1.6728344E7;	1006632.0;	34027.933333333334;	55.0;	466.4;	543.3333333333334
1376680279;	4;	11703.997624;	973.3824690626666;	8.316666666666666;	1.6728344E7;	615164.0;	34027.46666666666;	43.06666666666667;	61.86666666666667;	133.66666666666666
1376680579;	4;	11703.997624;	918.763813484;	7.85;	1.6728344E7;	727012.0;	34296.26666666666;	41.06666666666666;	61.8;	260.1333333333333
1376680879;	4;	11703.997624;	924.6158122960001;	7.9;	1.6728344E7;	637533.6;	34027.46666666666;	43.733333333333334;	61.93333333333333;	132.66666666666666
1376681179;	4;	11703.997624;	981.1851341453333;	8.383333333333333;	1.6728344E7;	637533.6;	34027.53333333333;	42.93333333333334;	61.46666666666667;	132.6
1376681479;	4;	11703.997624;	963.6291377093335;	8.233333333333334;	1.6728344E7;	469761.6;	34027.2;	42.8;	61.6;	132.06666666666666
1376681779;	4;	11703.997624;	963.6291377093335;	8.233333333333334;	1.6728344E7;	402652.8;	34028.6;	44.266666666666666;	61.46666666666667;	131.53333333333333
1376682079;	4;	11703.997624;	971.4318027920001;	8.3;	1.6728344E7;	492131.2;	34027.46666666666;	43.4;	61.333333333333336;	133.93333333333334
1376682379;	4;	11703.997624;	944.1224750026666;	8.066666666666666;	1.6728344E7;	447392.0;	34027.26666666666;	41.733333333333334;	60.46666666666667;	132.86666666666667
1376682679;	4;	11703.997624;	938.2704761906665;	8.016666666666666;	1.6728344E7;	827675.2;	34027.399999999994;	42.666666666666664;	60.333333333333336;	132.8
1376682979;	4;	11703.997624;	934.3691436493333;	7.983333333333333;	1.6728344E7;	872414.4;	34028.13333333333;	42.4;	61.0;	134.86666666666667
1376683279;	4;	11703.997624;	1404.47971488;	12.0;	1.6728344E7;	1062556.0;	38877.6;	272.8;	312.6;	2251.0
1376683579;	4;	11703.997624;	2237.4142124546665;	19.116666666666667;	1.6728344E7;	7225385.333333333;	56704.06666666667;	204.39999999999998;	1007.0;	17498.0
1376683879;	4;	11703.997624;	1855.083623404;	15.85;	1.6728344E7;	6654960.0;	63249.799999999996;	244.4;	85.13333333333334;	866.4666666666667
1376684179;	4;	11703.997624;	1804.3663003666668;	15.416666666666668;	1.6728344E7;	3165298.6666666665;	51599.13333333333;	288.4666666666667;	60.46666666666667;	133.06666666666666
1376684479;	4;	11703.997624;	3370.7513157119997;	28.8;	1.6728344E7;	2326438.4;	37539.933333333334;	261.8;	60.2;	132.4
1376684779;	4;	11703.997624;	3433.1726363733337;	29.333333333333336;	1.6728344E7;	2986341.6;	40181.2;	674.4666666666667;	60.46666666666667;	132.8
1376685079;	4;	11703.997624;	2795.3047658653336;	23.883333333333336;	1.6728344E7;	2885678.4;	46818.33333333333;	406.53333333333336;	60.733333333333334;	133.33333333333334
1376685379;	4;	11703.997624;	1872.63961984;	16.0;	1.6728344E7;	2661982.4;	64559.933333333334;	263.4;	60.266666666666666;	132.6
1376685679;	4;	11703.997624;	1384.9730521733331;	11.833333333333332;	1.6728344E7;	2986341.6;	49008.26666666666;	597.3333333333333;	262.6;	136.8
1376685979;	4;	11703.997624;	955.8264726266665;	8.166666666666666;	1.6728344E7;	1744828.8;	34035.53333333333;	46.6;	67.2;	137.66666666666666
1376686279;	4;	11703.997624;	936.31980992;	8.0;	1.6728344E7;	850044.8;	34027.533333333326;	43.93333333333333;	67.0;	137.46666666666667
1376686579;	4;	11703.997624;	932.4184773786666;	7.966666666666666;	1.6728344E7;	704642.4;	34027.46666666667;	43.06666666666666;	67.0;	137.86666666666667
1376686879;	4;	11703.997624;	983.1358004159999;	8.4;	1.6728344E7;	905968.8;	34090.4;	55.93333333333334;	278.93333333333334;	354.53333333333336
1376687179;	4;	11703.997624;	990.9384654986666;	8.466666666666667;	1.6728344E7;	973077.6;	34031.26666666666;	64.26666666666667;	408.2;	487.4
1376687479;	4;	11703.997624;	1000.6917968520002;	8.55;	1.6728344E7;	782936.0;	34026.86666666667;	42.66666666666667;	60.86666666666667;	133.6
1376687779;	4;	11703.997624;	965.57980398;	8.25;	1.6728344E7;	626348.8;	34027.399999999994;	43.6;	60.266666666666666;	132.46666666666667
1376688079;	4;	11703.997624;	971.4318027920001;	8.3;	1.6728344E7;	615164.0;	34027.46666666666;	43.53333333333333;	60.666666666666664;	133.33333333333334
1376688379;	4;	11703.997624;	819.27983368;	7.0;	1.6728344E7;	536870.4;	34027.0;	41.4;	60.6;	133.46666666666667
1376688679;	4;	11703.997624;	1043.6064548066665;	8.916666666666666;	1.6728344E7;	559240.0;	34028.933333333334;	43.8;	60.6;	133.06666666666666
1376688979;	4;	11703.997624;	948.0238075439999;	8.1;	1.6728344E7;	380283.2;	34028.333333333336;	42.666666666666664;	60.8;	133.46666666666667
1376689279;	4;	11703.997624;	981.1851341453333;	8.383333333333333;	1.6728344E7;	603979.2;	34027.066666666666;	42.53333333333333;	60.53333333333333;	133.06666666666666
1376689579;	4;	11703.997624;	977.2838016039999;	8.35;	1.6728344E7;	548055.2;	34027.6;	43.6;	60.53333333333333;	133.06666666666666
1376689879;	4;	11703.997624;	1002.6424631226666;	8.566666666666666;	1.6728344E7;	536870.4;	34030.86666666667;	42.266666666666666;	60.266666666666666;	132.73333333333332
1376690179;	4;	11703.997624;	1008.4944619346668;	8.616666666666667;	1.6728344E7;	536870.4;	34027.13333333334;	43.93333333333334;	60.6;	132.8
1376690479;	4;	11703.997624;	1008.4944619346668;	8.616666666666667;	1.6728344E7;	883599.2;	34057.4;	649.4;	233.86666666666667;	308.73333333333335
1376690779;	4;	11703.997624;	1443.4930402933333;	12.333333333333332;	1.6728344E7;	1107295.2;	34029.0;	862.5333333333334;	452.53333333333336;	530.2
1376691079;	4;	11703.997624;	985.0864666866665;	8.416666666666666;	1.6728344E7;	771751.2;	34054.333333333336;	58.86666666666666;	60.53333333333333;	132.86666666666667
1376691379;	4;	11703.997624;	1539.0756875559998;	13.15;	1.6728344E7;	1275067.2;	43295.99999999999;	1059.1333333333332;	60.93333333333333;	261.73333333333335
1376691679;	4;	11703.997624;	5085.386967628;	43.45;	1.6728344E7;	1789568.0;	92875.53333333333;	7344.8;	60.333333333333336;	132.6
1376691979;	4;	11703.997624;	5407.2469022880005;	46.2;	1.6728344E7;	1409284.8;	104228.0;	8485.333333333334;	60.266666666666666;	132.06666666666666
1376692279;	4;	11703.997624;	2713.3767824973334;	23.183333333333334;	1.6728344E7;	1398100.0;	52907.26666666666;	2327.933333333334;	60.8;	133.4
1376692579;	4;	11703.997624;	948.0238075439999;	8.1;	1.6728344E7;	1096110.4;	34028.066666666666;	48.86666666666667;	60.53333333333333;	133.06666666666666
1376692879;	4;	11703.997624;	897.3064845066666;	7.666666666666666;	1.6728344E7;	648718.4;	34029.53333333333;	42.800000000000004;	60.8;	133.86666666666667
1376693179;	4;	11703.997624;	948.0238075439999;	8.1;	1.6728344E7;	402652.8;	34027.399999999994;	43.333333333333336;	60.733333333333334;	133.6
1376693480;	4;	11703.997624;	739.3025165826666;	6.316666666666666;	1.6728344E7;	682272.8;	34027.46666666666;	42.266666666666666;	60.733333333333334;	133.53333333333333
1376693780;	4;	11703.997624;	1047.5077873479997;	8.95;	1.6728344E7;	659903.2;	34027.066666666666;	42.266666666666666;	60.8;	133.4
1376694080;	4;	11703.997624;	1000.6917968520002;	8.55;	1.6728344E7;	615164.0;	34040.73333333333;	51.0;	227.8;	303.6666666666667
1376694380;	4;	11703.997624;	985.0864666866665;	8.416666666666666;	1.6728344E7;	1029001.6;	34027.399999999994;	55.0;	456.73333333333335;	537.0666666666667
1376694680;	4;	11703.997624;	981.1851341453333;	8.383333333333333;	1.6728344E7;	603979.2;	34027.0;	43.733333333333334;	60.733333333333334;	133.46666666666667
1376694980;	4;	11703.997624;	940.2211424613332;	8.033333333333333;	1.6728344E7;	637533.6;	34027.26666666666;	43.06666666666667;	60.8;	133.86666666666667
1376695280;	4;	11703.997624;	969.4811365213333;	8.283333333333333;	1.6728344E7;	548055.2;	34027.33333333333;	43.33333333333333;	60.6;	133.53333333333333
1376695580;	4;	11703.997624;	961.6784714386666;	8.216666666666667;	1.6728344E7;	738196.8;	34028.86666666666;	42.4;	60.666666666666664;	133.6
1376695880;	4;	11703.997624;	940.2211424613332;	8.033333333333333;	1.6728344E7;	603979.2;	34027.399999999994;	43.53333333333333;	60.333333333333336;	132.93333333333334
1376696180;	4;	11703.997624;	936.31980992;	8.0;	1.6728344E7;	525685.6;	34028.26666666666;	43.666666666666664;	60.53333333333333;	132.8
1376696480;	4;	11703.997624;	1002.6424631226666;	8.566666666666666;	1.6728344E7;	760566.4;	34027.066666666666;	43.400000000000006;	60.53333333333333;	133.26666666666668
1376696780;	4;	11703.997624;	965.57980398;	8.25;	1.6728344E7;	559240.0;	34029.13333333333;	42.46666666666667;	60.4;	132.8
1376697080;	4;	11703.997624;	946.0731412733334;	8.083333333333334;	1.6728344E7;	671088.0;	34027.399999999994;	43.0;	60.4;	132.73333333333332
1376697380;	4;	11703.997624;	979.2344678746667;	8.366666666666667;	1.6728344E7;	715827.2;	34026.933333333334;	43.2;	60.733333333333334;	133.33333333333334
1376697680;	4;	11703.997624;	961.6784714386666;	8.216666666666667;	1.6728344E7;	872414.4;	34037.666666666664;	50.733333333333334;	112.0;	185.33333333333334
1376697980;	4;	11703.997624;	977.2838016039999;	8.35;	1.6728344E7;	827675.2;	34027.399999999994;	54.53333333333333;	188.6;	263.3333333333333
1376698280;	4;	11703.997624;	988.987799228;	8.45;	1.6728344E7;	637533.6;	34028.2;	44.93333333333334;	376.3333333333333;	452.8666666666667
1376698580;	4;	11703.997624;	957.7771388973333;	8.183333333333334;	1.6728344E7;	425022.4;	34027.46666666666;	43.266666666666666;	60.733333333333334;	133.33333333333334
1376698880;	4;	11703.997624;	944.1224750026666;	8.066666666666666;	1.6728344E7;	559240.0;	34027.86666666666;	43.266666666666666;	60.8;	133.73333333333332
1376699180;	4;	11703.997624;	977.2838016039999;	8.35;	1.6728344E7;	559240.0;	34027.0;	42.06666666666666;	60.333333333333336;	132.66666666666666
1376699480;	4;	11703.997624;	971.4318027920001;	8.3;	1.6728344E7;	536870.4;	34027.73333333333;	44.8;	60.6;	133.33333333333334
1376699780;	4;	11703.997624;	996.7904643106666;	8.516666666666666;	1.6728344E7;	827675.2;	34030.53333333333;	42.86666666666667;	60.6;	133.2
1376700080;	4;	11703.997624;	948.0238075439999;	8.1;	1.6728344E7;	894784.0;	34027.066666666666;	41.666666666666664;	60.733333333333334;	133.33333333333334
1376700380;	4;	11703.997624;	909.0104821306667;	7.766666666666667;	1.6728344E7;	1017816.8;	34027.6;	42.8;	60.666666666666664;	133.26666666666668
1376700680;	4;	11703.997624;	951.9251400853333;	8.133333333333333;	1.6728344E7;	760566.4;	34027.33333333333;	42.06666666666666;	60.46666666666667;	133.0
1376700980;	4;	11703.997624;	996.7904643106666;	8.516666666666666;	1.6728344E7;	615164.0;	34030.066666666666;	43.06666666666667;	60.6;	133.26666666666668
1376701280;	4;	11703.997624;	854.391826552;	7.3;	1.6728344E7;	693457.6;	34036.0;	49.0;	60.6;	133.73333333333332
1376701581;	4;	11703.997624;	1016.2971270173333;	8.683333333333334;	1.6728344E7;	816490.4;	34027.26666666666;	53.8;	60.8;	133.26666666666668
1376701881;	4;	11703.997624;	981.1851341453333;	8.383333333333333;	1.6728344E7;	693457.6;	34027.33333333333;	42.53333333333333;	60.6;	133.46666666666667
1376702181;	4;	11703.997624;	985.0864666866665;	8.416666666666666;	1.6728344E7;	749381.6;	34027.33333333333;	42.8;	60.86666666666667;	133.53333333333333
1376702481;	4;	11703.997624;	944.1224750026666;	8.066666666666666;	1.6728344E7;	447392.0;	34027.2;	42.333333333333336;	60.666666666666664;	133.26666666666668
1376702781;	4;	11703.997624;	990.9384654986666;	8.466666666666667;	1.6728344E7;	413837.6;	34027.33333333333;	43.06666666666667;	60.733333333333334;	133.26666666666668
1376703081;	4;	11703.997624;	961.6784714386666;	8.216666666666667;	1.6728344E7;	961892.8;	34027.33333333333;	42.93333333333334;	60.4;	132.66666666666666
1376703381;	4;	11703.997624;	953.875806356;	8.15;	1.6728344E7;	771751.2;	34027.4;	42.266666666666666;	60.666666666666664;	133.46666666666667
1376703681;	4;	11703.997624;	983.1358004159999;	8.4;	1.6728344E7;	357913.6;	34027.73333333333;	43.06666666666666;	60.666666666666664;	133.46666666666667
1376703981;	4;	11703.997624;	936.31980992;	8.0;	1.6728344E7;	603979.2;	34027.33333333333;	42.8;	60.8;	133.6
1376704281;	4;	11703.997624;	957.7771388973333;	8.183333333333334;	1.6728344E7;	637533.6;	34027.0;	41.733333333333334;	60.46666666666667;	132.93333333333334
1376704581;	4;	11703.997624;	971.4318027920001;	8.3;	1.6728344E7;	727012.0;	34027.399999999994;	42.599999999999994;	60.46666666666667;	133.06666666666666
1376704881;	4;	11703.997624;	949.9744738146667;	8.116666666666667;	1.6728344E7;	749381.6;	34034.933333333334;	48.733333333333334;	224.0;	299.06666666666666
1376705181;	4;	11703.997624;	1057.2611187013333;	9.033333333333333;	1.6728344E7;	1409284.8;	34125.73333333334;	188.0;	482.73333333333335;	539.8666666666667
1376705481;	4;	11703.997624;	1033.8531234533334;	8.833333333333334;	1.6728344E7;	536870.4;	34027.26666666666;	42.733333333333334;	60.6;	133.13333333333333
1376705781;	4;	11703.997624;	957.7771388973333;	8.183333333333334;	1.6728344E7;	682272.8;	34027.399999999994;	43.6;	60.733333333333334;	133.4
1376706081;	4;	11703.997624;	932.4184773786666;	7.966666666666666;	1.6728344E7;	626348.8;	34027.13333333333;	42.0;	60.666666666666664;	133.2
1376706381;	4;	11703.997624;	1018.2477932879999;	8.7;	1.6728344E7;	648718.4;	34027.399999999994;	42.4;	60.733333333333334;	133.2
1376706681;	4;	11703.997624;	959.7278051679999;	8.2;	1.6728344E7;	659903.2;	34027.33333333333;	43.06666666666666;	60.86666666666667;	133.6
1376706981;	4;	11703.997624;	969.4811365213333;	8.283333333333333;	1.6728344E7;	514500.8;	34027.26666666667;	42.06666666666666;	60.8;	133.6
1376707281;	4;	11703.997624;	973.3824690626666;	8.316666666666666;	1.6728344E7;	727012.0;	34027.6;	43.599999999999994;	60.86666666666667;	133.73333333333332
1376707581;	4;	11703.997624;	905.1091495893332;	7.733333333333333;	1.6728344E7;	503316.0;	34027.33333333333;	42.2;	60.86666666666667;	133.6
1376707881;	4;	11703.997624;	920.7144797546665;	7.866666666666666;	1.6728344E7;	458576.8;	34027.0;	41.666666666666664;	60.666666666666664;	133.2
1376708181;	4;	11703.997624;	965.57980398;	8.25;	1.6728344E7;	425022.4;	34027.6;	42.86666666666666;	60.6;	133.53333333333333
1376708481;	4;	11703.997624;	946.0731412733334;	8.083333333333334;	1.6728344E7;	984262.4;	34034.53333333333;	48.46666666666667;	175.4;	248.6
1376708781;	4;	11703.997624;	959.7278051679999;	8.2;	1.6728344E7;	1163219.2;	34027.2;	54.266666666666666;	515.3333333333334;	590.2666666666667
1376709081;	4;	11703.997624;	967.5304702506666;	8.266666666666666;	1.6728344E7;	682272.8;	34027.46666666666;	42.8;	60.8;	133.6
1376709381;	4;	11703.997624;	934.3691436493333;	7.983333333333333;	1.6728344E7;	637533.6;	34027.46666666667;	42.66666666666667;	60.86666666666667;	133.86666666666667
1376709681;	4;	11703.997624;	955.8264726266665;	8.166666666666666;	1.6728344E7;	570424.8;	34027.0;	41.86666666666667;	60.666666666666664;	133.6
1376709981;	4;	11703.997624;	949.9744738146667;	8.116666666666667;	1.6728344E7;	436207.2;	34027.46666666666;	42.13333333333333;	60.46666666666667;	132.66666666666666
1376710281;	4;	11703.997624;	946.0731412733334;	8.083333333333334;	1.6728344E7;	659903.2;	34027.33333333333;	43.93333333333334;	60.666666666666664;	133.33333333333334
1376710581;	4;	11703.997624;	957.7771388973333;	8.183333333333334;	1.6728344E7;	536870.4;	34028.4;	42.06666666666666;	60.6;	133.6
1376710881;	4;	11703.997624;	969.4811365213333;	8.283333333333333;	1.6728344E7;	559240.0;	34027.46666666666;	43.733333333333334;	60.93333333333333;	133.8
1376711181;	4;	11703.997624;	910.9611484013334;	7.783333333333334;	1.6728344E7;	447392.0;	34027.26666666666;	41.53333333333333;	60.733333333333334;	133.6
1376711481;	4;	11703.997624;	912.9118146719999;	7.8;	1.6728344E7;	525685.6;	34027.066666666666;	42.06666666666666;	60.666666666666664;	133.4
1376711781;	4;	11703.997624;	1002.6424631226666;	8.566666666666666;	1.6728344E7;	615164.0;	34028.46666666666;	42.86666666666667;	60.666666666666664;	133.4
1376712082;	4;	11703.997624;	1186.0050925653331;	10.133333333333333;	1.6728344E7;	1140849.6;	35331.2;	191.06666666666666;	160.2;	238.33333333333334
1376712382;	4;	11703.997624;	3327.836657757333;	28.433333333333334;	1.6728344E7;	2751460.8;	34841.6;	2034.5333333333333;	530.0666666666667;	603.6666666666666
1376712682;	4;	11703.997624;	1890.1956162759996;	16.15;	1.6728344E7;	1711274.4;	34041.0;	1262.6666666666667;	60.6;	133.33333333333334
1376712982;	4;	11703.997624;	877.7998217999999;	7.5;	1.6728344E7;	1207958.4;	34298.066666666666;	248.6;	61.333333333333336;	261.93333333333334
1376713282;	4;	11703.997624;	994.83979804;	8.5;	1.6728344E7;	637533.6;	34029.13333333333;	43.266666666666666;	60.6;	133.13333333333333
1376713582;	4;	11703.997624;	1004.5931293933334;	8.583333333333334;	1.6728344E7;	447392.0;	34027.0;	42.8;	60.8;	133.66666666666666
1376713882;	4;	11703.997624;	973.3824690626666;	8.316666666666666;	1.6728344E7;	626348.8;	34027.6;	43.733333333333334;	60.53333333333333;	133.06666666666666
1376714182;	4;	11703.997624;	973.3824690626666;	8.316666666666666;	1.6728344E7;	447392.0;	34027.73333333333;	42.86666666666667;	60.93333333333333;	133.6
1376714482;	4;	11703.997624;	1004.5931293933334;	8.583333333333334;	1.6728344E7;	514500.8;	34028.666666666664;	43.266666666666666;	60.666666666666664;	133.53333333333333
1376714782;	4;	11703.997624;	944.1224750026666;	8.066666666666666;	1.6728344E7;	615164.0;	34027.33333333333;	42.93333333333334;	60.8;	133.66666666666666
1376715082;	4;	11703.997624;	944.1224750026666;	8.066666666666666;	1.6728344E7;	637533.6;	34027.666666666664;	42.53333333333333;	60.733333333333334;	133.53333333333333
1376715382;	4;	11703.997624;	996.7904643106666;	8.516666666666666;	1.6728344E7;	469761.6;	34027.066666666666;	42.199999999999996;	60.6;	133.2
1376715682;	4;	11703.997624;	983.1358004159999;	8.4;	1.6728344E7;	794120.8;	34034.799999999996;	50.46666666666667;	85.53333333333333;	158.46666666666667
1376715982;	4;	11703.997624;	946.0731412733334;	8.083333333333334;	1.6728344E7;	659903.2;	34028.2;	52.733333333333334;	598.6666666666666;	678.9333333333333
1376716282;	4;	11703.997624;	1026.0504583706665;	8.766666666666666;	1.6728344E7;	659903.2;	34027.2;	42.8;	60.86666666666667;	133.73333333333332
1376716582;	4;	11703.997624;	959.7278051679999;	8.2;	1.6728344E7;	727012.0;	34027.2;	43.0;	60.86666666666667;	133.6
1376716882;	4;	11703.997624;	951.9251400853333;	8.133333333333333;	1.6728344E7;	682272.8;	34027.53333333333;	43.8;	60.8;	133.6
1376717182;	4;	11703.997624;	780.2665082666666;	6.666666666666666;	1.6728344E7;	637533.6;	34027.0;	43.2;	60.53333333333333;	133.0
1376717482;	4;	11703.997624;	907.05981586;	7.75;	1.6728344E7;	682272.8;	34028.933333333334;	44.13333333333334;	60.53333333333333;	133.13333333333333
1376717782;	4;	11703.997624;	998.7411305813333;	8.533333333333333;	1.6728344E7;	760566.4;	34027.799999999996;	43.53333333333333;	60.53333333333333;	133.2
1376718082;	4;	11703.997624;	969.4811365213333;	8.283333333333333;	1.6728344E7;	805305.6;	34027.0;	43.599999999999994;	60.93333333333333;	133.53333333333333
1376718382;	4;	11703.997624;	920.7144797546665;	7.866666666666666;	1.6728344E7;	503316.0;	34027.666666666664;	42.8;	60.6;	133.46666666666667
1376718682;	4;	11703.997624;	934.3691436493333;	7.983333333333333;	1.6728344E7;	548055.2;	34029.066666666666;	43.4;	60.6;	133.13333333333333
1376718982;	4;	11703.997624;	988.987799228;	8.45;	1.6728344E7;	525685.6;	34027.0;	42.4;	60.53333333333333;	132.93333333333334
1376719282;	4;	11703.997624;	953.875806356;	8.15;	1.6728344E7;	827675.2;	34038.399999999994;	50.4;	176.0;	250.93333333333334
1376719582;	4;	11703.997624;	983.1358004159999;	8.4;	1.6728344E7;	1275067.2;	34027.53333333333;	54.0;	506.06666666666666;	587.3333333333334
1376719882;	4;	11703.997624;	998.7411305813333;	8.533333333333333;	1.6728344E7;	637533.6;	34027.26666666666;	42.6;	60.666666666666664;	133.13333333333333
1376720182;	4;	11703.997624;	951.9251400853333;	8.133333333333333;	1.6728344E7;	603979.2;	34029.0;	43.2;	60.46666666666667;	132.73333333333332
1376720482;	4;	11703.997624;	959.7278051679999;	8.2;	1.6728344E7;	469761.6;	34027.399999999994;	43.06666666666666;	60.733333333333334;	133.66666666666666
1376720782;	4;	11703.997624;	971.4318027920001;	8.3;	1.6728344E7;	615164.0;	34027.066666666666;	42.13333333333333;	60.6;	133.26666666666668
