Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1377068531;	4;	11703.996428;	29.25999107;	0.25;	1.6777216E7;	257250.4;	0.0;	0.13333333333333333;	0.3333333333333333;	1.0
1377068831;	4;	11703.996428;	146.29995535;	1.25;	1.6777216E7;	324359.2;	0.0;	11.066666666666666;	4.8;	1.1333333333333333
1377069131;	4;	11703.996428;	142.39862320733334;	1.2166666666666668;	1.6777216E7;	603979.2;	0.0;	9.8;	4.8;	1.0666666666666667
1377069432;	4;	11703.996428;	152.15195356400002;	1.3;	1.6777216E7;	458576.8;	3.066666666666667;	11.6;	4.933333333333334;	1.0666666666666667
1377069732;	4;	11703.996428;	29.25999107;	0.25;	1.6777216E7;	89478.4;	0.0;	0.5333333333333333;	0.2;	1.0
1377070032;	4;	11703.996428;	29.25999107;	0.25;	1.6777216E7;	33554.4;	0.0;	0.13333333333333333;	0.0;	1.0
1377070332;	4;	11703.996428;	29.25999107;	0.25;	1.6777216E7;	0.0;	0.0;	0.0;	1.0;	1.0
1377070632;	4;	11703.996428;	29.25999107;	0.25;	1.6777216E7;	0.0;	0.0;	0.0;	1.0;	1.0
1377070932;	4;	11703.996428;	29.25999107;	0.25;	1.6777216E7;	0.0;	0.0;	2.3333333333333335;	1.2;	1.0
1377071232;	4;	11703.996428;	40.963987497999995;	0.35;	1.6777216E7;	201326.4;	3.0;	5.133333333333334;	2.066666666666667;	1.0666666666666667
1377071532;	4;	11703.996428;	5643.276944367334;	48.21666666666667;	1.6777216E7;	704642.4;	0.13333333333333333;	88.8;	79.06666666666666;	1.6
1377071832;	4;	11703.996428;	9550.461085248;	81.6;	1.6777216E7;	905968.8;	0.0;	1.1333333333333333;	1.4;	1.0
1377072132;	4;	11703.996428;	9530.954424534668;	81.43333333333334;	1.6777216E7;	458576.8;	0.0;	0.9333333333333333;	1.1333333333333333;	1.0
1377072432;	4;	11703.996428;	1911.6527499066665;	16.333333333333332;	1.6777216E7;	1263882.4;	3.066666666666667;	2.0;	1.6666666666666667;	1.0666666666666667
1377072732;	4;	11703.996428;	40.963987497999995;	0.35;	1.6777216E7;	380283.2;	3.0;	1.9333333333333333;	1.2666666666666666;	1.0666666666666667
1377073032;	4;	11703.996428;	29.25999107;	0.25;	1.6777216E7;	301989.6;	0.0;	0.4666666666666667;	1.0;	0.9333333333333333
1377073332;	4;	11703.996428;	29.25999107;	0.25;	1.6777216E7;	0.0;	0.0;	0.26666666666666666;	1.0;	1.0
1377073632;	4;	11703.996428;	29.25999107;	0.25;	1.6777216E7;	0.0;	0.0;	0.0;	1.0;	1.0
1377073932;	4;	11703.996428;	29.25999107;	0.25;	1.6777216E7;	33554.4;	0.0;	0.0;	1.0;	1.0
1377074232;	4;	11703.996428;	40.963987497999995;	0.35;	1.6777216E7;	156587.2;	0.4;	24.333333333333332;	1.4;	1.0666666666666667
1377074532;	4;	11703.996428;	29.25999107;	0.25;	1.6777216E7;	246065.6;	0.06666666666666667;	0.4;	1.0666666666666667;	1.0
1377074832;	4;	11703.996428;	29.25999107;	0.25;	1.6777216E7;	0.0;	0.0;	0.0;	1.0;	1.0
1377075132;	4;	11703.996428;	40.963987497999995;	0.35;	1.6777216E7;	145402.4;	0.4;	17.333333333333332;	1.2666666666666666;	1.0666666666666667
1377075432;	4;	11703.996428;	29.25999107;	0.25;	1.6777216E7;	55924.0;	0.0;	0.0;	1.1333333333333333;	1.0
1377075732;	4;	11703.996428;	74.12531071066667;	0.6333333333333333;	1.6777216E7;	313174.4;	8.6;	77.4;	65.06666666666666;	1.6666666666666667
1377076032;	4;	11703.996428;	1209.4129642266664;	10.333333333333332;	1.6777216E7;	1867861.6;	0.0;	236.8;	193.0;	3.066666666666667
1377076332;	4;	11703.996428;	35.111989284;	0.3;	1.6777216E7;	1621796.0;	2.8;	2.0;	1.2;	1.0
1377076632;	4;	11703.996428;	40.963987497999995;	0.35;	1.6777216E7;	503316.0;	5.733333333333333;	1.7333333333333334;	1.4;	1.1333333333333333
1377076932;	4;	11703.996428;	122.89196249400001;	1.05;	1.6777216E7;	313174.4;	0.06666666666666667;	106.4;	96.06666666666666;	1.8
1377077232;	4;	11703.996428;	407.6892089086666;	3.483333333333333;	1.6777216E7;	1152034.4;	2.7333333333333334;	8.8;	1.5333333333333334;	1.2
1377077532;	4;	11703.996428;	29.25999107;	0.25;	1.6777216E7;	313174.4;	0.0;	0.0;	0.0;	1.0
1377077832;	4;	11703.996428;	29.25999107;	0.25;	1.6777216E7;	100663.2;	0.0;	0.3333333333333333;	0.0;	1.0
1377078132;	4;	11703.996428;	29.25999107;	0.25;	1.6777216E7;	33554.4;	0.0;	0.0;	0.0;	1.0
1377078432;	4;	11703.996428;	29.25999107;	0.25;	1.6777216E7;	89478.4;	0.0;	0.0;	0.0;	1.0
1377078732;	4;	11703.996428;	40.963987497999995;	0.35;	1.6777216E7;	234880.8;	2.8666666666666667;	1.2;	0.13333333333333333;	1.0666666666666667
1377079032;	4;	11703.996428;	487.66651783333344;	4.166666666666667;	1.6777216E7;	1364545.6;	2.8;	113.13333333333334;	105.6;	1.7333333333333334
1377079332;	4;	11703.996428;	44.86531964066668;	0.38333333333333336;	1.6777216E7;	917153.6;	8.8;	3.533333333333333;	0.3333333333333333;	1.1333333333333333
1377079632;	4;	11703.996428;	33.161323212666666;	0.2833333333333333;	1.6777216E7;	391468.0;	1.6;	1.0;	0.06666666666666667;	0.8666666666666667
1377079932;	4;	11703.996428;	29.25999107;	0.25;	1.6777216E7;	11184.8;	0.0;	0.13333333333333333;	0.0;	1.0
1377080232;	4;	11703.996428;	29.25999107;	0.25;	1.6777216E7;	111848.0;	0.0;	0.5333333333333333;	0.0;	1.0
1377080532;	4;	11703.996428;	29.25999107;	0.25;	1.6777216E7;	134217.6;	0.0;	0.26666666666666666;	0.0;	1.0
1377080832;	4;	11703.996428;	29.25999107;	0.25;	1.6777216E7;	78293.6;	0.0;	0.4666666666666667;	0.0;	1.0
1377081132;	4;	11703.996428;	29.25999107;	0.25;	1.6777216E7;	0.0;	0.0;	5.8;	0.13333333333333333;	1.0666666666666667
1377081432;	4;	11703.996428;	29.25999107;	0.25;	1.6777216E7;	0.0;	0.0;	0.0;	0.0;	1.0
1377081732;	4;	11703.996428;	29.25999107;	0.25;	1.6777216E7;	0.0;	0.0;	0.0;	0.0;	1.0
1377082032;	4;	11703.996428;	29.25999107;	0.25;	1.6777216E7;	0.0;	0.0;	14.466666666666667;	0.0;	1.0
1377082332;	4;	11703.996428;	29.25999107;	0.25;	1.6777216E7;	0.0;	0.0;	0.2;	0.0;	1.0
1377082632;	4;	11703.996428;	29.25999107;	0.25;	1.6777216E7;	0.0;	0.0;	0.0;	0.0;	1.0
1377082932;	4;	11703.996428;	29.25999107;	0.25;	1.6777216E7;	0.0;	0.0;	0.0;	0.0;	1.0
1377083232;	4;	11703.996428;	29.25999107;	0.25;	1.6777216E7;	123032.8;	0.0;	0.26666666666666666;	0.0;	1.0
1377083532;	4;	11703.996428;	29.25999107;	0.25;	1.6777216E7;	44739.2;	0.0;	0.06666666666666667;	0.0;	1.0
1377083832;	4;	11703.996428;	29.25999107;	0.25;	1.6777216E7;	0.0;	0.0;	0.0;	0.0;	1.0
1377084132;	4;	11703.996428;	29.25999107;	0.25;	1.6777216E7;	0.0;	0.0;	0.0;	0.0;	1.0
1377084432;	4;	11703.996428;	29.25999107;	0.25;	1.6777216E7;	0.0;	0.0;	0.3333333333333333;	0.0;	1.0
1377084732;	4;	11703.996428;	29.25999107;	0.25;	1.6777216E7;	33554.4;	0.0;	0.0;	0.0;	1.0
1377085032;	4;	11703.996428;	29.25999107;	0.25;	1.6777216E7;	67108.8;	0.0;	0.2;	0.0;	1.0
1377085332;	4;	11703.996428;	29.25999107;	0.25;	1.6777216E7;	11184.8;	0.0;	0.3333333333333333;	0.0;	1.0
1377085632;	4;	11703.996428;	29.25999107;	0.25;	1.6777216E7;	89478.4;	0.06666666666666667;	0.0;	0.0;	1.0
1377085932;	4;	11703.996428;	29.25999107;	0.25;	1.6777216E7;	78293.6;	0.0;	0.0;	0.0;	0.9333333333333333
1377086232;	4;	11703.996428;	29.25999107;	0.25;	1.6777216E7;	55924.0;	0.0;	0.0;	0.0;	1.0
1377086532;	4;	11703.996428;	29.25999107;	0.25;	1.6777216E7;	11184.8;	0.0;	0.0;	0.0;	1.0
1377086832;	4;	11703.996428;	29.25999107;	0.25;	1.6777216E7;	0.0;	0.0;	5.6;	0.13333333333333333;	1.0
1377087132;	4;	11703.996428;	29.25999107;	0.25;	1.6777216E7;	0.0;	0.0;	0.3333333333333333;	0.0;	1.0
1377087432;	4;	11703.996428;	29.25999107;	0.25;	1.6777216E7;	0.0;	0.0;	0.0;	0.0;	1.0
1377087732;	4;	11703.996428;	29.25999107;	0.25;	1.6777216E7;	33554.4;	0.0;	0.0;	0.0;	1.0
1377088032;	4;	11703.996428;	29.25999107;	0.25;	1.6777216E7;	44739.2;	0.0;	0.0;	0.0;	0.9333333333333333
1377088332;	4;	11703.996428;	29.25999107;	0.25;	1.6777216E7;	0.0;	0.0;	0.26666666666666666;	0.4;	1.0
1377088633;	4;	11703.996428;	29.25999107;	0.25;	1.6777216E7;	0.0;	0.0;	0.0;	0.0;	1.0
1377088933;	4;	11703.996428;	271.1425839153333;	2.3166666666666664;	1.6777216E7;	514500.8;	3.0;	19.066666666666666;	10.6;	1.3333333333333333
1377089233;	4;	11703.996428;	472.0611892626667;	4.033333333333333;	1.6777216E7;	1319806.4;	0.0;	43.13333333333333;	19.133333333333333;	1.4
1377089533;	4;	11704.000404;	597.7400206328572;	5.107142857142858;	1.6777216E7;	1174404.0;	0.0;	5.166666666666667;	0.0;	1.0
1377089833;	4;	11704.000404;	532.532018382;	4.55;	1.6777216E7;	1442839.2;	0.0;	43.46666666666667;	19.066666666666666;	1.4
1377090133;	4;	11704.000404;	561.792019392;	4.8;	1.6777216E7;	1465208.8;	0.06666666666666667;	56.6;	28.533333333333335;	1.4666666666666666
1377090433;	4;	11704.000404;	622.262688146;	5.316666666666666;	1.6777216E7;	1319806.4;	0.0;	45.0;	19.133333333333333;	1.4666666666666666
1377090733;	4;	11704.000404;	624.2133548800001;	5.333333333333334;	1.6777216E7;	1073740.8;	0.0;	32.46666666666667;	19.066666666666666;	1.4
1377091033;	4;	11704.000404;	423.294681278;	3.6166666666666667;	1.6777216E7;	950708.0;	0.0;	28.333333333333332;	9.533333333333333;	1.1333333333333333
1377091333;	4;	11704.000404;	87.78000303;	0.75;	1.6777216E7;	458576.8;	0.0;	0.3333333333333333;	0.13333333333333333;	1.0
1377091633;	4;	11704.000404;	78.02666936000001;	0.6666666666666667;	1.6777216E7;	22369.6;	0.0;	0.0;	0.0;	1.0
1377091933;	4;	11704.000404;	542.2853520519999;	4.633333333333333;	1.6777216E7;	559240.0;	0.0;	31.4;	19.066666666666666;	1.4
1377092233;	4;	11704.000404;	544.236018786;	4.65;	1.6777216E7;	693457.6;	0.0;	43.46666666666667;	19.266666666666666;	1.3333333333333333
1377092533;	4;	11704.000404;	542.2853520519999;	4.633333333333333;	1.6777216E7;	928338.4;	0.0;	43.6;	19.133333333333333;	1.4
1377092833;	4;	11704.000404;	548.1373522540001;	4.683333333333334;	1.6777216E7;	917153.6;	0.0;	37.06666666666667;	19.133333333333333;	1.4
1377093133;	4;	11704.000404;	546.1866855200001;	4.666666666666667;	1.6777216E7;	984262.4;	0.0;	43.46666666666667;	19.066666666666666;	1.2666666666666666
1377093433;	4;	11704.000404;	544.236018786;	4.65;	1.6777216E7;	1129664.8;	0.0;	43.4;	19.066666666666666;	1.4
1377093733;	4;	11704.000404;	544.236018786;	4.65;	1.6777216E7;	1096110.4;	0.06666666666666667;	32.13333333333333;	19.066666666666666;	1.4
1377094033;	4;	11704.000404;	550.088018988;	4.7;	1.6777216E7;	1509948.0;	0.0;	43.8;	19.066666666666666;	1.2666666666666666
1377094333;	4;	11704.000404;	546.1866855200001;	4.666666666666667;	1.6777216E7;	1196773.6;	0.0;	43.53333333333333;	19.066666666666666;	1.4
1377094633;	4;	11704.000404;	544.236018786;	4.65;	1.6777216E7;	1778383.2;	0.0;	31.466666666666665;	19.066666666666666;	1.3333333333333333
1377094933;	4;	11704.000404;	70.224002424;	0.6;	1.6777216E7;	939523.2;	0.0;	0.0;	0.0;	1.0
1377095233;	4;	11704.000404;	58.52000202;	0.5;	1.6777216E7;	134217.6;	0.0;	0.0;	0.13333333333333333;	1.0
1377095533;	4;	11704.000404;	464.258682692;	3.966666666666667;	1.6777216E7;	671088.0;	0.0;	43.53333333333333;	19.066666666666666;	1.3333333333333333
1377095833;	4;	11704.000404;	589.101353668;	5.033333333333333;	1.6777216E7;	1118480.0;	0.0;	39.8;	19.0;	1.4
1377096133;	4;	11704.000404;	536.43335185;	4.583333333333333;	1.6777216E7;	1375730.4;	0.0;	43.4;	19.066666666666666;	1.4
1377096433;	4;	11704.000404;	544.236018786;	4.65;	1.6777216E7;	1207958.4;	0.0;	31.266666666666666;	19.066666666666666;	1.4
1377096733;	4;	11704.000404;	542.2853520519999;	4.633333333333333;	1.6777216E7;	1342176.0;	0.0;	43.8;	19.066666666666666;	1.4
1377097033;	4;	11704.000404;	542.2853520519999;	4.633333333333333;	1.6777216E7;	1610611.2;	0.0;	43.6;	19.066666666666666;	1.2666666666666666
1377097333;	4;	11704.000404;	550.088018988;	4.7;	1.6777216E7;	1107295.2;	0.0;	33.333333333333336;	19.066666666666666;	1.3333333333333333
1377097633;	4;	11704.000404;	542.2853520519999;	4.633333333333333;	1.6777216E7;	1140849.6;	0.0;	44.0;	19.533333333333335;	1.3333333333333333
1377097933;	4;	11704.000404;	544.236018786;	4.65;	1.6777216E7;	1308621.6;	0.06666666666666667;	42.666666666666664;	19.066666666666666;	1.4
1377098234;	4;	11704.000404;	546.1866855200001;	4.666666666666667;	1.6777216E7;	1174404.0;	0.0;	40.733333333333334;	19.066666666666666;	1.4
1377098534;	4;	11704.000404;	66.322668956;	0.5666666666666667;	1.6777216E7;	805305.6;	0.0;	0.26666666666666666;	0.0;	1.0
1377098834;	4;	11704.000404;	58.52000202;	0.5;	1.6777216E7;	201326.4;	0.0;	0.0;	0.0;	1.0
1377099134;	4;	11704.000404;	520.828017978;	4.45;	1.6777216E7;	704642.4;	0.0;	31.4;	19.066666666666666;	1.4
1377099434;	4;	11704.000404;	536.43335185;	4.583333333333333;	1.6777216E7;	1398100.0;	0.0;	49.06666666666667;	28.666666666666668;	1.5333333333333334
1377099734;	4;	11704.000404;	614.46002121;	5.25;	1.6777216E7;	973077.6;	0.0;	57.93333333333333;	19.133333333333333;	1.4666666666666666
1377100034;	4;	11704.000404;	624.2133548800001;	5.333333333333334;	1.6777216E7;	1342176.0;	0.0;	44.8;	19.066666666666666;	1.4
1377100334;	4;	11704.000404;	561.792019392;	4.8;	1.6777216E7;	1073740.8;	0.0;	31.466666666666665;	19.066666666666666;	1.2666666666666666
1377100634;	4;	11704.000404;	704.1906909740001;	6.016666666666667;	1.6777216E7;	1565872.0;	126.66666666666667;	64.4;	19.066666666666666;	1.8
1377100934;	4;	11704.000404;	550.088018988;	4.7;	1.6777216E7;	2046818.4;	0.0;	45.46666666666667;	19.066666666666666;	1.4
1377101234;	4;	11704.000404;	555.94001919;	4.75;	1.6777216E7;	1308621.6;	32.4;	37.93333333333333;	19.066666666666666;	1.3333333333333333
1377101534;	4;	11704.000404;	546.1866855200001;	4.666666666666667;	1.6777216E7;	1163219.2;	0.0;	42.13333333333333;	19.0;	1.3333333333333333
1377101834;	4;	11704.000404;	546.1866855200001;	4.666666666666667;	1.6777216E7;	1029001.6;	0.0;	44.666666666666664;	19.066666666666666;	1.3333333333333333
1377102134;	4;	11704.000404;	79.977336094;	0.6833333333333332;	1.6777216E7;	738196.8;	0.0;	0.3333333333333333;	0.0;	1.0
1377102434;	4;	11704.000404;	292.6000101;	2.5;	1.6777216E7;	335544.0;	0.0;	15.666666666666666;	9.533333333333333;	1.2
1377102734;	4;	11704.000404;	538.384018584;	4.6;	1.6777216E7;	1152034.4;	0.0;	43.4;	19.066666666666666;	1.4
1377103034;	4;	11704.000404;	536.43335185;	4.583333333333333;	1.6777216E7;	850044.8;	0.0;	31.6;	19.066666666666666;	1.3333333333333333
1377103334;	4;	11704.000404;	565.69335286;	4.833333333333333;	1.6777216E7;	984262.4;	0.0;	44.6;	19.066666666666666;	1.4
1377103634;	4;	11704.000404;	544.236018786;	4.65;	1.6777216E7;	1118480.0;	0.0;	43.53333333333333;	19.066666666666666;	1.4
1377103934;	4;	11704.000404;	589.101353668;	5.033333333333333;	1.6777216E7;	1252697.6;	0.0;	56.93333333333333;	28.533333333333335;	1.4666666666666666
1377104234;	4;	11704.000404;	575.4466865300001;	4.916666666666667;	1.6777216E7;	1196773.6;	0.0;	33.46666666666667;	19.133333333333333;	1.4
1377104534;	4;	11704.000404;	596.9040206039999;	5.1;	1.6777216E7;	1140849.6;	0.0;	44.6;	19.066666666666666;	1.3333333333333333
1377104834;	4;	11704.000404;	610.5586877419998;	5.216666666666666;	1.6777216E7;	1174404.0;	0.0;	44.266666666666666;	19.066666666666666;	1.3333333333333333
1377105134;	4;	11704.000404;	587.1506869340001;	5.016666666666667;	1.6777216E7;	1319806.4;	0.06666666666666667;	31.266666666666666;	19.066666666666666;	1.3333333333333333
1377105434;	4;	11704.000404;	544.236018786;	4.65;	1.6777216E7;	1454024.0;	0.0;	49.13333333333333;	19.4;	1.4666666666666666
1377105735;	4;	11704.000404;	68.27333569000001;	0.5833333333333334;	1.6777216E7;	917153.6;	0.0;	0.3333333333333333;	0.4;	1.0
1377106035;	4;	11704.000404;	339.416011716;	2.9;	1.6777216E7;	391468.0;	0.0;	20.6;	10.066666666666666;	1.2
1377106335;	4;	11704.000404;	3226.402778036;	27.566666666666666;	1.6777216E7;	3031082.1333333333;	0.06666666666666667;	116.93333333333334;	48.13333333333333;	2.2666666666666666
1377106635;	4;	11704.000404;	3622.3881250380005;	30.95;	1.6777216E7;	9182728.8;	0.0;	104.53333333333333;	41.93333333333333;	2.1333333333333333
1377106935;	4;	11704.000404;	3799.8987978320006;	32.46666666666667;	1.6777216E7;	8757705.6;	0.0;	108.86666666666666;	44.733333333333334;	2.2666666666666666
1377107235;	4;	11704.000404;	4127.610809144;	35.266666666666666;	1.6777216E7;	9272206.4;	0.06666666666666667;	139.73333333333332;	53.333333333333336;	2.533333333333333
1377107535;	4;	11704.000404;	3975.4588038920006;	33.96666666666667;	1.6777216E7;	9093250.4;	0.0;	130.86666666666667;	53.46666666666667;	2.533333333333333
1377107835;	4;	11704.000404;	3193.241443558;	27.283333333333335;	1.6777216E7;	8891923.2;	0.0;	88.0;	32.46666666666667;	1.9333333333333333
1377108135;	4;	11704.000404;	2555.3734215400004;	21.833333333333336;	1.6777216E7;	8019507.2;	0.0;	69.53333333333333;	30.866666666666667;	1.9333333333333333
1377108435;	4;	11704.000404;	2104.769405986;	17.983333333333334;	1.6777216E7;	7784626.4;	0.0;	80.86666666666666;	36.266666666666666;	1.6666666666666667
1377108735;	4;	11704.000404;	2180.845408612;	18.633333333333333;	1.6777216E7;	8131356.0;	0.0;	79.26666666666667;	30.666666666666668;	1.8666666666666667
1377109035;	4;	11704.000404;	2457.84008484;	21.0;	1.6777216E7;	7840549.866666666;	0.06666666666666667;	101.33333333333333;	42.0;	1.9333333333333333
1377109335;	4;	11704.000404;	2530.014753998;	21.616666666666664;	1.6777216E7;	6554296.8;	0.0;	80.33333333333333;	27.0;	2.0
1377109635;	4;	11704.000404;	1933.110733394;	16.516666666666666;	1.6777216E7;	4026529.8666666667;	0.0;	50.8;	17.2;	1.5333333333333334
1377109935;	4;	11704.000404;	2124.2760733259997;	18.15;	1.6777216E7;	3456104.0;	0.0;	62.53333333333333;	26.666666666666668;	1.6
1377110235;	4;	11704.000404;	2405.172083022;	20.55;	1.6777216E7;	3400179.2;	0.0;	68.6;	26.666666666666668;	1.6
1377110535;	4;	11704.000404;	1972.1240680740002;	16.85;	1.6777216E7;	5044347.466666667;	0.0;	86.13333333333334;	36.13333333333333;	1.8666666666666667
1377110835;	4;	11704.000404;	2647.054758038;	22.616666666666664;	1.6777216E7;	7851735.733333333;	0.06666666666666667;	94.33333333333333;	36.733333333333334;	2.066666666666667
1377111135;	4;	11704.000404;	2582.682755816;	22.066666666666666;	1.6777216E7;	7829365.866666666;	0.0;	93.93333333333334;	36.46666666666667;	1.9333333333333333
1377111435;	4;	11704.000404;	2557.324088274;	21.85;	1.6777216E7;	7326049.333333333;	0.0;	79.73333333333333;	41.86666666666667;	2.066666666666667
1377111736;	4;	11704.000404;	2520.2614203280004;	21.533333333333335;	1.6777216E7;	8187280.0;	0.0;	93.66666666666667;	30.533333333333335;	1.8666666666666667
1377112036;	4;	11704.000404;	2432.4814172980005;	20.783333333333335;	1.6777216E7;	5726621.6;	0.0;	92.0;	36.53333333333333;	2.0
1377112336;	4;	11704.000404;	2629.4987574320003;	22.466666666666665;	1.6777216E7;	7706332.8;	0.0;	101.6;	41.93333333333333;	2.0
1377112636;	4;	11704.000404;	2325.1947469280003;	19.866666666666667;	1.6777216E7;	8053061.6;	12.933333333333334;	74.4;	26.933333333333334;	1.8
1377112935;	4;	11704.000404;	2701.67342659;	23.083333333333336;	1.6777216E7;	9462348.0;	0.0;	105.0;	36.4;	2.1333333333333333
1377113235;	4;	11704.000404;	2545.62008787;	21.75;	1.6777216E7;	6207568.0;	0.0;	68.2;	26.733333333333334;	1.6666666666666667
1377113535;	4;	11704.000404;	2268.625411642;	19.383333333333333;	1.6777216E7;	3903496.0;	0.0;	62.46666666666667;	22.933333333333334;	1.7333333333333334
1377113835;	4;	11704.000404;	2215.957409824;	18.933333333333334;	1.6777216E7;	3131744.0;	0.0;	59.86666666666667;	17.333333333333332;	1.5333333333333334
1377114135;	4;	11704.000404;	1429.838716022;	12.216666666666667;	1.6777216E7;	2673167.2;	0.06666666666666667;	26.4;	11.8;	1.4
1377114435;	4;	11704.000404;	1747.797393664;	14.933333333333332;	1.6777216E7;	2080372.8;	0.0;	50.06666666666667;	17.6;	1.5333333333333334
1377114735;	4;	11704.000404;	2645.1040913040006;	22.6;	1.6777216E7;	5536479.2;	0.0;	121.86666666666666;	50.266666666666666;	2.3333333333333335
1377115035;	4;	11704.000404;	1995.5320688820002;	17.05;	1.6777216E7;	8444530.666666666;	0.0;	51.6;	17.066666666666666;	1.3333333333333333
1377115335;	4;	11704.000404;	1970.17340134;	16.833333333333332;	1.6777216E7;	3959420.2666666666;	0.06666666666666667;	50.13333333333333;	17.0;	1.3333333333333333
1377115635;	4;	11704.000404;	1816.0707293540002;	15.516666666666667;	1.6777216E7;	2785015.2;	0.0;	49.4;	17.0;	1.4
1377115935;	4;	11704.000404;	2067.7067380400003;	17.666666666666668;	1.6777216E7;	2919232.8;	0.0;	48.86666666666667;	16.933333333333334;	1.3333333333333333
1377116235;	4;	11704.000404;	1970.17340134;	16.833333333333332;	1.6777216E7;	2673167.2;	0.0;	50.266666666666666;	17.0;	1.4
1377116535;	4;	11704.000404;	1345.96004646;	11.5;	1.6777216E7;	2248144.8;	0.0;	37.53333333333333;	17.0;	1.3333333333333333
1377116835;	4;	11704.000404;	1322.5520456520003;	11.3;	1.6777216E7;	2080372.8;	0.0;	25.666666666666668;	5.666666666666667;	1.2
1377117135;	4;	11704.000404;	103.385336902;	0.8833333333333333;	1.6777216E7;	1040186.4;	0.0;	0.8;	2.066666666666667;	0.9333333333333333
1377117435;	4;	11704.000404;	109.237337104;	0.9333333333333332;	1.6777216E7;	156587.2;	0.0;	1.1333333333333333;	2.2666666666666666;	1.0666666666666667
1377117735;	4;	11704.000404;	107.28667037000001;	0.9166666666666667;	1.6777216E7;	167772.0;	0.0;	0.0;	0.0;	1.0
1377118036;	4;	11704.000404;	4229.045479312;	36.13333333333333;	1.6777216E7;	458576.8;	0.06666666666666667;	102.86666666666666;	61.666666666666664;	1.9333333333333333
1377118336;	4;	11704.000404;	1761.452060802;	15.05;	1.6777216E7;	1957340.0;	0.06666666666666667;	118.2;	83.2;	2.0
1377118636;	4;	11704.000404;	9675.30700064;	82.66666666666666;	1.6777216E7;	6028610.666666667;	0.0;	16.6;	6.133333333333334;	1.1333333333333333
1377118936;	4;	11704.000404;	9872.324340774001;	84.35;	1.6777216E7;	8780074.666666666;	0.0;	16.133333333333333;	5.933333333333334;	1.2
1377119236;	4;	11704.000404;	10069.341680908;	86.03333333333335;	1.6777216E7;	8970217.333333334;	0.0;	44.93333333333333;	14.2;	1.2666666666666666
1377119536;	4;	11704.000404;	10387.300358550001;	88.75;	1.6777216E7;	8891923.733333332;	0.0;	54.93333333333333;	14.6;	1.7333333333333334
1377119836;	4;	11704.000404;	10219.543019425999;	87.31666666666666;	1.6777216E7;	8936662.666666666;	0.0;	46.13333333333333;	14.266666666666667;	1.4
1377120136;	4;	11704.000404;	9337.841655658;	79.78333333333333;	1.6777216E7;	8466899.733333332;	0.0;	38.93333333333333;	11.8;	48.93333333333333
1377120436;	4;	11704.000404;	8173.29361546;	69.83333333333333;	1.6777216E7;	7437897.333333333;	0.0;	59.93333333333333;	20.066666666666666;	1.8
1377120736;	4;	11704.000404;	5145.858844292;	43.96666666666667;	1.6777216E7;	4541032.8;	0.06666666666666667;	57.4;	18.266666666666666;	93.26666666666667
1377121036;	4;	11704.000404;	1063.1133700300002;	9.083333333333334;	1.6777216E7;	3422549.3333333335;	0.0;	20.933333333333334;	8.6;	1.3333333333333333
1377121336;	4;	11704.000404;	74.12533589200001;	0.6333333333333333;	1.6777216E7;	1342176.0;	0.0;	0.2;	0.0;	1.0
1377121636;	4;	11704.000404;	72.174669158;	0.6166666666666667;	1.6777216E7;	290804.8;	0.0;	0.6;	0.13333333333333333;	1.0666666666666667
1377121936;	4;	11704.000404;	87.78000303;	0.75;	1.6777216E7;	67108.8;	0.0;	0.0;	0.0;	1.0
1377122236;	4;	11704.000404;	79.977336094;	0.6833333333333332;	1.6777216E7;	0.0;	0.0;	0.0;	0.0;	1.0
1377122537;	4;	11704.000404;	81.92800282799999;	0.7;	1.6777216E7;	33554.4;	0.0;	0.0;	0.0;	1.0
1377122837;	4;	11704.000404;	87.78000303;	0.75;	1.6777216E7;	0.0;	0.0;	25.066666666666666;	0.0;	1.0
1377123137;	4;	11704.000404;	87.78000303;	0.75;	1.6777216E7;	0.0;	0.0;	0.3333333333333333;	0.0;	1.0
1377123437;	4;	11704.000404;	87.78000303;	0.75;	1.6777216E7;	0.0;	0.0;	0.0;	0.0;	1.0
1377123737;	4;	11704.000404;	87.78000303;	0.75;	1.6777216E7;	33554.4;	0.0;	0.0;	0.0;	1.0
1377124037;	4;	11704.000404;	87.78000303;	0.75;	1.6777216E7;	67108.8;	0.0;	0.0;	0.0;	1.0
1377124337;	4;	11704.000404;	87.78000303;	0.75;	1.6777216E7;	11184.8;	0.0;	0.5333333333333333;	0.0;	1.0
1377124637;	4;	11704.000404;	105.336003636;	0.9;	1.6777216E7;	134217.6;	191.73333333333332;	201.86666666666667;	0.0;	1.0
1377124937;	4;	11704.000404;	95.58266996600001;	0.8166666666666668;	1.6777216E7;	123032.8;	0.0;	0.0;	0.0;	1.0
1377125237;	4;	11704.000404;	87.78000303;	0.75;	1.6777216E7;	134217.6;	0.0;	0.06666666666666667;	0.0;	1.0
1377125537;	4;	11704.000404;	228.228007878;	1.95;	1.6777216E7;	212511.2;	126.66666666666667;	16.333333333333332;	0.0;	1.0
