Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1376418955;	2;	5199.998686;	36.399990802;	0.7;	6893568.0;	100661.6;	0.0;	4.266666666666667;	0.26666666666666666;	1.2666666666666666
1376419255;	2;	5199.998686;	25.99999343;	0.5;	6893568.0;	50330.4;	0.0;	3.8666666666666667;	0.0;	1.0666666666666667
1376419555;	2;	5199.998686;	36.399990802;	0.7;	6893568.0;	67108.0;	0.0;	4.2;	0.26666666666666666;	1.2666666666666666
1376419855;	2;	5199.998686;	25.99999343;	0.5;	6893568.0;	33554.4;	0.0;	5.0;	0.06666666666666667;	1.0666666666666667
1376420155;	2;	5199.998686;	36.399990802;	0.7;	6893568.0;	67108.0;	0.0;	4.066666666666666;	0.26666666666666666;	1.2666666666666666
1376420455;	2;	5199.998686;	25.99999343;	0.5;	6893568.0;	162178.66666666666;	0.0;	4.2;	0.0;	1.0666666666666667
1376420755;	2;	5199.998686;	36.399990802;	0.7;	6893568.0;	117439.2;	0.0;	9.533333333333333;	0.26666666666666666;	1.3333333333333333
1376421055;	2;	5199.998686;	25.99999343;	0.5;	6893568.0;	27961.333333333332;	0.0;	3.8;	0.06666666666666667;	1.0666666666666667
1376421355;	2;	5199.998686;	36.399990802;	0.7;	6893568.0;	150994.4;	0.0;	4.4;	0.3333333333333333;	1.2666666666666666
1376421655;	2;	5199.998686;	25.99999343;	0.5;	6893568.0;	95069.06666666667;	0.0;	4.466666666666667;	0.0;	1.0666666666666667
1376421955;	2;	5199.998686;	36.399990802;	0.7;	6893568.0;	134216.8;	0.0;	4.133333333333334;	0.26666666666666666;	1.2666666666666666
1376422255;	2;	5199.998686;	25.99999343;	0.5;	6893568.0;	134216.8;	0.0;	4.4;	0.0;	1.0666666666666667
1376422555;	2;	5199.998686;	36.399990802;	0.7;	6893568.0;	83884.8;	0.0;	5.533333333333333;	0.26666666666666666;	1.2666666666666666
1376422856;	2;	5199.998686;	25.99999343;	0.5;	6893568.0;	128623.73333333334;	0.0;	5.466666666666667;	0.0;	1.0666666666666667
1376423156;	2;	5199.998686;	36.399990802;	0.7;	6893568.0;	61514.933333333334;	0.0;	5.6;	0.3333333333333333;	1.2
1376423456;	2;	5199.998686;	25.99999343;	0.5;	6893568.0;	117439.2;	0.0;	5.2;	0.0;	1.0666666666666667
1376423756;	2;	5199.998686;	36.399990802;	0.7;	6893568.0;	67107.2;	0.0;	4.466666666666667;	0.26666666666666666;	1.2
1376424056;	2;	5199.998686;	25.99999343;	0.5;	6893568.0;	83884.0;	0.0;	4.133333333333334;	0.0;	1.0666666666666667
1376424356;	2;	5199.998686;	34.66665790666667;	0.6666666666666667;	6893568.0;	83884.0;	0.0;	9.2;	0.26666666666666666;	1.3333333333333333
1376424656;	2;	5199.998686;	25.99999343;	0.5;	6893568.0;	50330.4;	0.0;	3.933333333333333;	0.0;	1.0666666666666667
1376424956;	2;	5199.998686;	36.399990802;	0.7;	6893568.0;	117440.0;	0.0;	3.8;	0.26666666666666666;	1.2666666666666666
1376425256;	2;	5199.998686;	25.99999343;	0.5;	6893568.0;	117438.4;	0.0;	4.6;	0.0;	1.0666666666666667
1376425556;	2;	5199.998686;	36.399990802;	0.7;	6893568.0;	123031.73333333334;	0.0;	3.7333333333333334;	0.3333333333333333;	1.3333333333333333
1376425856;	2;	5199.998686;	25.99999343;	0.5;	6893568.0;	123031.73333333334;	0.0;	4.0;	0.0;	1.0666666666666667
1376426156;	2;	5199.998686;	36.399990802;	0.7;	6893568.0;	134216.8;	0.0;	4.466666666666667;	0.26666666666666666;	1.2666666666666666
1376426456;	2;	5199.998686;	25.99999343;	0.5;	6893568.0;	134216.8;	0.0;	3.533333333333333;	0.0;	1.0666666666666667
1376426756;	2;	5199.998686;	36.399990802;	0.7;	6893568.0;	55923.46666666667;	0.0;	4.333333333333333;	0.3333333333333333;	1.2666666666666666
1376427056;	2;	5199.998686;	25.99999343;	0.5;	6893568.0;	128623.2;	0.0;	4.266666666666667;	0.0;	1.0666666666666667
1376427356;	2;	5199.998686;	34.66665790666667;	0.6666666666666667;	6893568.0;	167770.4;	0.0;	3.8666666666666667;	0.26666666666666666;	1.2666666666666666
1376427656;	2;	5199.998686;	25.99999343;	0.5;	6893568.0;	123031.2;	0.0;	4.266666666666667;	0.0;	1.0666666666666667
1376427956;	2;	5199.998686;	36.399990802;	0.7;	6893568.0;	61514.933333333334;	0.0;	9.333333333333334;	0.26666666666666666;	1.2666666666666666
1376428256;	2;	5199.998686;	25.99999343;	0.5;	6893568.0;	89477.06666666667;	0.0;	3.7333333333333334;	0.0;	1.0666666666666667
1376428556;	2;	5199.998686;	32.93332501133333;	0.6333333333333333;	6893568.0;	95069.06666666667;	0.0;	4.133333333333334;	0.26666666666666666;	1.2
1376428856;	2;	5199.998686;	25.99999343;	0.5;	6893568.0;	178955.73333333334;	0.0;	4.466666666666667;	0.0;	1.0666666666666667
1376429156;	2;	5199.998686;	32.93332501133333;	0.6333333333333333;	6893568.0;	111846.93333333333;	0.0;	3.8666666666666667;	0.3333333333333333;	1.2
1376429456;	2;	5199.998686;	25.99999343;	0.5;	6893568.0;	89476.53333333334;	0.0;	4.333333333333333;	0.0;	1.0666666666666667
1376429756;	2;	5199.998686;	36.399990802;	0.7;	6893568.0;	117438.93333333333;	0.0;	4.4;	0.26666666666666666;	1.2
1376430056;	2;	5199.998686;	25.99999343;	0.5;	6893568.0;	201325.06666666668;	0.0;	3.6666666666666665;	0.06666666666666667;	1.0666666666666667
1376430356;	2;	5199.998686;	36.399990802;	0.7;	6893568.0;	117439.2;	0.0;	4.333333333333333;	0.3333333333333333;	1.2
1376430656;	2;	5199.998686;	25.99999343;	0.5;	6893568.0;	162178.4;	0.0;	5.133333333333334;	0.0;	1.0666666666666667
1376430956;	2;	5199.998686;	36.399990802;	0.7;	6893568.0;	139809.33333333334;	0.0;	5.266666666666667;	0.26666666666666666;	1.2
1376431256;	2;	5199.998686;	25.99999343;	0.5;	6893568.0;	83885.06666666667;	0.0;	4.333333333333333;	0.0;	1.0666666666666667
1376431556;	2;	5199.998686;	31.199992115999997;	0.6;	6893568.0;	106254.66666666667;	0.0;	9.466666666666667;	0.13333333333333333;	1.2
1376431856;	2;	5199.998686;	25.99999343;	0.5;	6893568.0;	106255.2;	0.0;	3.933333333333333;	0.06666666666666667;	1.0666666666666667
1376432156;	2;	5199.998686;	27.733326325333334;	0.5333333333333333;	6893568.0;	78293.33333333333;	0.0;	4.466666666666667;	0.2;	1.2
1376432456;	2;	5199.998686;	27.733326325333334;	0.5333333333333333;	6893568.0;	139808.53333333333;	0.0;	4.933333333333334;	0.0;	1.0666666666666667
1376432756;	2;	5199.998686;	31.199992115999997;	0.6;	6893568.0;	167770.4;	0.0;	3.8666666666666667;	0.26666666666666666;	1.2
1376433056;	2;	5199.998686;	27.733326325333334;	0.5333333333333333;	6893568.0;	139808.0;	0.0;	4.6;	0.06666666666666667;	1.0666666666666667
1376433356;	2;	5199.998686;	31.199992115999997;	0.6;	6893568.0;	83884.0;	0.0;	4.6;	0.3333333333333333;	1.2
1376433656;	2;	5199.998686;	29.466659220666667;	0.5666666666666667;	6893568.0;	184547.73333333334;	0.0;	4.0;	0.0;	1.0666666666666667
1376433956;	2;	5199.998686;	32.93332501133333;	0.6333333333333333;	6893568.0;	95069.86666666667;	0.0;	4.4;	0.26666666666666666;	1.2
1376434256;	2;	5199.998686;	29.466659220666667;	0.5666666666666667;	6893568.0;	83884.0;	0.0;	4.666666666666667;	0.0;	1.0666666666666667
1376434556;	2;	5199.998686;	32.93332501133333;	0.6333333333333333;	6893568.0;	95069.6;	0.0;	4.0;	0.26666666666666666;	1.2
1376434856;	2;	5199.998686;	29.466659220666667;	0.5666666666666667;	6893568.0;	83884.0;	0.0;	4.533333333333333;	0.0;	1.0666666666666667
1376435156;	2;	5199.998686;	31.199992115999997;	0.6;	6893568.0;	78292.53333333334;	0.0;	8.866666666666667;	0.26666666666666666;	1.2666666666666666
1376435456;	2;	5199.998686;	27.733326325333334;	0.5333333333333333;	6893568.0;	67107.2;	0.0;	4.133333333333334;	0.06666666666666667;	1.0666666666666667
1376435756;	2;	5199.998686;	29.466659220666667;	0.5666666666666667;	6893568.0;	61514.933333333334;	0.0;	4.333333333333333;	0.26666666666666666;	1.2
1376436056;	2;	5199.998686;	29.466659220666667;	0.5666666666666667;	6893568.0;	212510.66666666666;	0.0;	4.333333333333333;	0.0;	1.0666666666666667
1376436356;	2;	5199.998686;	27.733326325333334;	0.5333333333333333;	6893568.0;	195733.33333333334;	0.0;	3.933333333333333;	0.26666666666666666;	1.2
1376436656;	2;	5199.998686;	29.466659220666667;	0.5666666666666667;	6893568.0;	100661.6;	0.0;	4.266666666666667;	0.0;	1.0666666666666667
1376436956;	2;	5199.998686;	27.733326325333334;	0.5333333333333333;	6893568.0;	44738.13333333333;	0.0;	4.266666666666667;	0.26666666666666666;	1.2
1376437256;	2;	5199.998686;	31.199992115999997;	0.6;	6893568.0;	44738.4;	0.0;	3.933333333333333;	0.0;	1.0666666666666667
1376437556;	2;	5199.998686;	27.733326325333334;	0.5333333333333333;	6893568.0;	72700.8;	0.0;	4.0;	0.26666666666666666;	1.2
1376437856;	2;	5199.998686;	31.199992115999997;	0.6;	6893568.0;	16776.8;	0.0;	4.533333333333333;	0.0;	1.0666666666666667
1376438156;	2;	5199.998686;	27.733326325333334;	0.5333333333333333;	6893568.0;	106254.13333333333;	0.0;	3.933333333333333;	0.3333333333333333;	1.2666666666666666
1376438456;	2;	5199.998686;	29.466659220666667;	0.5666666666666667;	6893568.0;	117438.4;	0.0;	4.133333333333334;	0.0;	1.0666666666666667
1376438756;	2;	5199.998686;	29.466659220666667;	0.5666666666666667;	6893568.0;	117439.2;	0.0;	9.2;	0.26666666666666666;	1.3333333333333333
1376439056;	2;	5199.998686;	32.93332501133333;	0.6333333333333333;	6893568.0;	274026.13333333336;	0.0;	4.0;	0.0;	1.0666666666666667
1376439356;	2;	5199.998686;	27.733326325333334;	0.5333333333333333;	6893568.0;	72699.73333333334;	0.0;	3.8;	0.3333333333333333;	1.2666666666666666
1376439656;	2;	5199.998686;	31.199992115999997;	0.6;	6893568.0;	117440.0;	0.0;	4.466666666666667;	0.0;	1.0666666666666667
1376439956;	2;	5199.998686;	25.99999343;	0.5;	6893568.0;	16776.8;	0.0;	3.6;	0.26666666666666666;	1.2666666666666666
1376440256;	2;	5199.998686;	31.199992115999997;	0.6;	6893568.0;	44738.13333333333;	0.0;	4.266666666666667;	0.06666666666666667;	1.0666666666666667
1376440557;	2;	5199.998686;	25.99999343;	0.5;	6893568.0;	50331.2;	0.0;	4.333333333333333;	0.2;	1.2
1376440857;	2;	5199.998686;	31.199992115999997;	0.6;	6893568.0;	83884.0;	0.0;	3.6;	0.0;	1.0666666666666667
1376441157;	2;	5199.998686;	25.99999343;	0.5;	6893568.0;	100661.6;	0.0;	4.133333333333334;	0.0;	1.0666666666666667
1376441457;	2;	5199.998686;	34.66665790666667;	0.6666666666666667;	6893568.0;	150992.8;	0.0;	4.866666666666666;	0.26666666666666666;	1.2
1376441757;	2;	5199.998686;	25.99999343;	0.5;	6893568.0;	100661.6;	0.0;	3.933333333333333;	0.0;	1.0666666666666667
1376442057;	2;	5199.998686;	31.199992115999997;	0.6;	6893568.0;	134216.8;	0.0;	3.933333333333333;	0.26666666666666666;	1.2
1376442357;	2;	5199.998686;	25.99999343;	0.5;	6893568.0;	212510.4;	0.0;	9.133333333333333;	0.0;	1.1333333333333333
1376442657;	2;	5199.998686;	32.93332501133333;	0.6333333333333333;	6893568.0;	201325.6;	0.0;	4.333333333333333;	0.26666666666666666;	1.2
1376442957;	2;	5199.998686;	25.99999343;	0.5;	6893568.0;	78292.53333333334;	0.0;	4.2;	0.0;	1.0666666666666667
1376443257;	2;	5199.998686;	36.399990802;	0.7;	6893568.0;	100661.6;	0.0;	4.333333333333333;	0.26666666666666666;	1.2
1376443557;	2;	5199.998686;	25.99999343;	0.5;	6893568.0;	100661.6;	0.0;	4.266666666666667;	0.0;	1.0666666666666667
1376443857;	2;	5199.998686;	31.199992115999997;	0.6;	6893568.0;	89477.33333333333;	0.0;	3.933333333333333;	0.26666666666666666;	1.2
1376444157;	2;	5199.998686;	25.99999343;	0.5;	6893568.0;	67108.0;	0.0;	4.6;	0.0;	1.0666666666666667
1376444457;	2;	5199.998686;	31.199992115999997;	0.6;	6893568.0;	83884.8;	0.0;	4.066666666666666;	0.26666666666666666;	1.2
1376444757;	2;	5199.998686;	25.99999343;	0.5;	6893568.0;	50330.4;	0.0;	4.2;	0.0;	1.0666666666666667
1376445057;	2;	5199.998686;	34.66665790666667;	0.6666666666666667;	6893568.0;	128624.53333333334;	0.0;	4.666666666666667;	0.26666666666666666;	1.2
1376445357;	2;	5199.998686;	25.99999343;	0.5;	6893568.0;	167770.4;	0.0;	4.533333333333333;	0.0;	1.0666666666666667
1376445657;	2;	5199.998686;	60.666651336666675;	1.1666666666666667;	6893568.0;	285210.4;	0.0;	48.06666666666667;	5.8;	1.4
1376445957;	2;	5199.998686;	25.99999343;	0.5;	6893568.0;	100662.4;	0.0;	9.133333333333333;	0.0;	1.1333333333333333
1376446257;	2;	5199.998686;	36.399990802;	0.7;	6893568.0;	61514.933333333334;	0.0;	4.266666666666667;	0.26666666666666666;	1.2666666666666666
1376446557;	2;	5199.998686;	25.99999343;	0.5;	6893568.0;	78292.53333333334;	0.0;	4.0;	0.0;	1.0666666666666667
1376446857;	2;	5199.998686;	34.66665790666667;	0.6666666666666667;	6893568.0;	61514.933333333334;	0.0;	4.333333333333333;	0.26666666666666666;	1.2
1376447157;	2;	5199.998686;	25.99999343;	0.5;	6893568.0;	89477.06666666667;	0.0;	4.2;	0.0;	1.0666666666666667
1376447457;	2;	5199.998686;	36.399990802;	0.7;	6893568.0;	123031.73333333334;	0.0;	4.0;	0.26666666666666666;	1.2666666666666666
1376447757;	2;	5199.998686;	25.99999343;	0.5;	6893568.0;	100661.6;	0.0;	4.266666666666667;	0.0;	1.0666666666666667
1376448057;	2;	5199.998686;	36.399990802;	0.7;	6893568.0;	111846.93333333333;	0.0;	4.2;	0.26666666666666666;	1.2666666666666666
1376448357;	2;	5199.998686;	25.99999343;	0.5;	6893568.0;	83884.26666666666;	0.0;	4.2;	0.06666666666666667;	1.0666666666666667
1376448657;	2;	5199.998686;	36.399990802;	0.7;	6893568.0;	117439.73333333334;	0.0;	4.466666666666667;	0.3333333333333333;	1.2666666666666666
1376448957;	2;	5199.998686;	25.99999343;	0.5;	6893568.0;	268434.4;	0.0;	4.066666666666666;	0.06666666666666667;	1.0666666666666667
1376449257;	2;	5199.998686;	36.399990802;	0.7;	6893568.0;	150994.4;	0.0;	4.266666666666667;	0.26666666666666666;	1.2
1376449558;	2;	5199.998686;	25.99999343;	0.5;	6893568.0;	83884.8;	0.0;	9.066666666666666;	0.0;	1.1333333333333333
1376449858;	2;	5199.998686;	36.399990802;	0.7;	6893568.0;	67107.2;	0.0;	4.133333333333334;	0.3333333333333333;	1.2666666666666666
1376450158;	2;	5199.998686;	25.99999343;	0.5;	6893568.0;	50330.4;	0.0;	4.133333333333334;	0.0;	1.0
1376450458;	2;	5199.998686;	34.66665790666667;	0.6666666666666667;	6893568.0;	33553.6;	0.0;	4.533333333333333;	0.26666666666666666;	1.2
1376450758;	2;	5199.998686;	25.99999343;	0.5;	6893568.0;	100662.4;	0.0;	4.066666666666666;	0.0;	1.0666666666666667
1376451058;	2;	5199.998686;	34.66665790666667;	0.6666666666666667;	6893568.0;	117439.2;	0.0;	3.933333333333333;	0.26666666666666666;	1.2666666666666666
1376451358;	2;	5199.998686;	25.99999343;	0.5;	6893568.0;	33553.6;	0.0;	4.4;	0.0;	1.0666666666666667
1376451658;	2;	5199.998686;	34.66665790666667;	0.6666666666666667;	6893568.0;	67108.8;	0.0;	4.4;	0.3333333333333333;	1.2666666666666666
1376451958;	2;	5199.998686;	25.99999343;	0.5;	6893568.0;	0.0;	0.0;	3.8666666666666667;	0.0;	1.0666666666666667
1376452258;	2;	5199.998686;	31.199992115999997;	0.6;	6893568.0;	33554.4;	0.0;	5.266666666666667;	0.26666666666666666;	1.3333333333333333
1376452558;	2;	5199.998686;	25.99999343;	0.5;	6893568.0;	123031.73333333334;	0.0;	4.133333333333334;	0.0;	1.0666666666666667
1376452858;	2;	5199.998686;	32.93332501133333;	0.6333333333333333;	6893568.0;	100662.66666666667;	0.0;	3.933333333333333;	0.26666666666666666;	1.2666666666666666
1376453158;	2;	5199.998686;	25.99999343;	0.5;	6893568.0;	150994.4;	0.0;	9.333333333333334;	0.06666666666666667;	1.1333333333333333
1376453458;	2;	5199.998686;	36.399990802;	0.7;	6893568.0;	167772.0;	0.0;	4.533333333333333;	0.3333333333333333;	1.2666666666666666
1376453758;	2;	5199.998686;	25.99999343;	0.5;	6893568.0;	89476.8;	0.0;	4.0;	0.0;	1.0666666666666667
1376454058;	2;	5199.998686;	34.66665790666667;	0.6666666666666667;	6893568.0;	190139.73333333334;	0.0;	4.8;	0.26666666666666666;	1.2666666666666666
1376454358;	2;	5199.998686;	25.99999343;	0.5;	6893568.0;	100661.6;	0.0;	4.266666666666667;	0.0;	1.0666666666666667
1376454658;	2;	5199.998686;	31.199992115999997;	0.6;	6893568.0;	83884.0;	0.0;	4.066666666666666;	0.26666666666666666;	1.1333333333333333
1376454958;	2;	5199.998686;	25.99999343;	0.5;	6893568.0;	150993.33333333334;	0.0;	4.6;	0.0;	1.0666666666666667
1376455258;	2;	5199.998686;	32.93332501133333;	0.6333333333333333;	6893568.0;	128623.2;	0.0;	4.8;	0.26666666666666666;	1.2
1376455558;	2;	5199.998686;	25.99999343;	0.5;	6893568.0;	123031.73333333334;	0.0;	3.8666666666666667;	0.0;	1.0666666666666667
1376455858;	2;	5199.998686;	31.199992115999997;	0.6;	6893568.0;	201325.6;	0.0;	4.733333333333333;	0.26666666666666666;	1.1333333333333333
1376456158;	2;	5199.998686;	25.99999343;	0.5;	6893568.0;	78292.8;	0.0;	4.0;	0.0;	1.0666666666666667
1376456458;	2;	5199.998686;	32.93332501133333;	0.6333333333333333;	6893568.0;	44738.933333333334;	0.0;	3.933333333333333;	0.3333333333333333;	1.2
1376456758;	2;	5199.998686;	25.99999343;	0.5;	6893568.0;	123031.73333333334;	0.0;	8.733333333333333;	0.0;	1.1333333333333333
1376457058;	2;	5199.998686;	34.66665790666667;	0.6666666666666667;	6893568.0;	150993.6;	0.0;	4.4;	0.26666666666666666;	1.2
1376457359;	2;	5199.998686;	25.99999343;	0.5;	6893568.0;	117439.2;	0.0;	3.7333333333333334;	0.0;	1.0666666666666667
1376457659;	2;	5199.998686;	36.399990802;	0.7;	6893568.0;	16776.8;	0.0;	4.533333333333333;	0.26666666666666666;	1.2
1376457959;	2;	5199.998686;	25.99999343;	0.5;	6893568.0;	72699.73333333334;	0.0;	3.933333333333333;	0.06666666666666667;	1.0666666666666667
1376458259;	2;	5199.998686;	34.66665790666667;	0.6666666666666667;	6893568.0;	111846.93333333333;	0.0;	3.7333333333333334;	0.26666666666666666;	1.2
1376458559;	2;	5199.998686;	25.99999343;	0.5;	6893568.0;	83884.0;	0.0;	4.066666666666666;	0.0;	1.0666666666666667
1376458859;	2;	5199.998686;	34.66665790666667;	0.6666666666666667;	6893568.0;	139808.26666666666;	0.0;	4.533333333333333;	0.26666666666666666;	1.2
1376459159;	2;	5199.998686;	25.99999343;	0.5;	6893568.0;	50331.2;	0.0;	3.4;	0.0;	1.1333333333333333
1376459459;	2;	5199.998686;	36.399990802;	0.7;	6893568.0;	67107.73333333334;	0.0;	4.533333333333333;	0.26666666666666666;	1.2
1376459759;	2;	5199.998686;	25.99999343;	0.5;	6893568.0;	145401.86666666667;	0.0;	4.333333333333333;	0.0;	1.0666666666666667
1376460059;	2;	5199.998686;	34.66665790666667;	0.6666666666666667;	6893568.0;	123031.73333333334;	0.0;	3.6666666666666665;	0.26666666666666666;	1.2
1376460359;	2;	5199.998686;	25.99999343;	0.5;	6893568.0;	89477.6;	0.0;	8.733333333333333;	0.0;	1.1333333333333333
1376460659;	2;	5199.998686;	32.93332501133333;	0.6333333333333333;	6893568.0;	61514.933333333334;	0.0;	4.466666666666667;	0.26666666666666666;	1.2
1376460959;	2;	5199.998686;	25.99999343;	0.5;	6893568.0;	128623.2;	0.0;	3.6;	0.0;	1.0666666666666667
1376461258;	2;	5199.998686;	32.93332501133333;	0.6333333333333333;	6893568.0;	150992.8;	0.0;	4.4;	0.26666666666666666;	1.2
1376461558;	2;	5199.998686;	25.99999343;	0.5;	6893568.0;	83884.8;	0.0;	4.466666666666667;	0.0;	1.0
1376461858;	2;	5199.998686;	32.93332501133333;	0.6333333333333333;	6893568.0;	55923.46666666667;	0.0;	3.7333333333333334;	0.26666666666666666;	1.2
1376462158;	2;	5199.998686;	25.99999343;	0.5;	6893568.0;	83884.0;	0.0;	3.933333333333333;	0.0;	1.1333333333333333
1376462458;	2;	5199.998686;	32.93332501133333;	0.6333333333333333;	6893568.0;	67107.2;	0.0;	4.466666666666667;	0.26666666666666666;	1.1333333333333333
1376462758;	2;	5199.998686;	25.99999343;	0.5;	6893568.0;	95069.6;	0.0;	3.533333333333333;	0.06666666666666667;	1.0666666666666667
1376463059;	2;	5199.998686;	39.866656592666665;	0.7666666666666667;	6893568.0;	156585.86666666667;	0.0;	6.0;	0.4666666666666667;	1.4
1376463359;	2;	5199.998686;	405.59989750799997;	7.8;	6893568.0;	296396.5333333333;	0.0;	452.4;	647.2;	19.0
1376463659;	2;	5199.998686;	3009.0659062986665;	57.86666666666667;	6893568.0;	1666534.4;	0.0;	9258.666666666666;	3475.6666666666665;	85.6
1376463959;	2;	5199.998686;	43.333322383333325;	0.8333333333333333;	6893568.0;	2958380.8;	0.0;	14.866666666666667;	0.0;	1.1333333333333333
1376464259;	2;	5199.998686;	36.399990802;	0.7;	6893568.0;	749380.8;	0.0;	4.8;	0.3333333333333333;	1.2666666666666666
1376464559;	2;	5199.998686;	1423.0663070686664;	27.366666666666664;	6893568.0;	536869.6;	0.0;	1988.4;	2122.4666666666667;	56.666666666666664
1376464859;	2;	5199.998686;	2196.132778387333;	42.23333333333333;	6893568.0;	2292884.533333333;	0.0;	7710.533333333333;	1999.2;	52.4
1376465159;	2;	5199.998686;	927.3330990033332;	17.833333333333332;	6893568.0;	2477433.6;	0.0;	167.53333333333333;	1.5333333333333334;	7.733333333333333
1376465459;	2;	5199.998686;	181.99995401;	3.5;	6893568.0;	1398099.2;	0.0;	5.133333333333334;	0.3333333333333333;	1.2666666666666666
1376465759;	2;	5199.998686;	150.79996189399998;	2.9;	6893568.0;	721419.2;	3.4;	4.933333333333334;	3.466666666666667;	80.46666666666667
1376466059;	2;	5199.998686;	207.99994744;	4.0;	6893568.0;	542461.3333333334;	0.0;	5.466666666666667;	0.6666666666666666;	2.8
1376466359;	2;	5199.998686;	143.86663031266667;	2.766666666666667;	6893568.0;	609570.6666666666;	0.0;	5.666666666666666;	0.5333333333333333;	2.533333333333333
1376466659;	2;	5199.998686;	341.46658038066664;	6.566666666666666;	6893568.0;	978669.6;	0.0;	37.4;	0.8666666666666667;	3.533333333333333
1376466959;	2;	5199.998686;	975.8664200726666;	18.766666666666666;	6893568.0;	1733643.2;	0.0;	35.6;	2.0;	8.333333333333334
1376467259;	2;	5199.998686;	632.6665067966667;	12.166666666666668;	7103151.2;	2035633.6;	0.0;	68.13333333333334;	2.7333333333333334;	4.466666666666667
1376467559;	2;	5199.998686;	233.99994087;	4.5;	7339718.666666667;	1493170.1333333333;	0.0;	10.533333333333333;	0.13333333333333333;	1.8666666666666667
1376467859;	2;	5199.998686;	239.199939556;	4.6;	7340035.733333333;	727010.6666666666;	0.0;	11.4;	0.3333333333333333;	2.066666666666667
1376468159;	2;	5199.998686;	233.99994087;	4.5;	7343734.4;	743788.0;	0.0;	5.0;	0.06666666666666667;	1.7333333333333334
1376468459;	2;	5199.998686;	483.599877798;	9.3;	7598288.266666667;	1437245.0666666667;	0.0;	27.866666666666667;	3.066666666666667;	7.733333333333333
1376468759;	2;	5199.998686;	306.799922474;	5.9;	7671828.0;	1565870.9333333333;	0.0;	12.733333333333334;	1.2666666666666666;	4.733333333333333
1376469059;	2;	5199.998686;	247.86660403266666;	4.766666666666667;	7671828.0;	1112886.6666666667;	0.0;	7.333333333333334;	1.0;	3.4
1376469359;	2;	5199.998686;	986.2664174446668;	18.96666666666667;	7823805.066666666;	1454022.6666666667;	0.06666666666666667;	38.666666666666664;	3.066666666666667;	10.666666666666666
1376469659;	2;	5199.998686;	937.7330963753333;	18.03333333333333;	7909737.333333333;	1940562.6666666667;	0.0;	40.46666666666667;	5.8;	9.8
1376469959;	2;	5199.998686;	688.1331594473334;	13.233333333333333;	7909836.0;	2164258.6666666665;	6.866666666666666;	13.866666666666667;	3.466666666666667;	4.0
1376470259;	2;	5199.998686;	599.7331817853333;	11.533333333333333;	7909836.0;	2058003.4666666666;	0.0;	9.0;	11.266666666666667;	7.333333333333333
1376470559;	2;	5199.998686;	473.19988042599994;	9.1;	7909836.0;	1381321.6;	0.0;	5.466666666666667;	1.0666666666666667;	2.1333333333333333
1376470859;	2;	5199.998686;	502.66653964666665;	9.666666666666666;	7909836.0;	917151.7333333333;	0.0;	5.066666666666666;	0.3333333333333333;	1.9333333333333333
1376471159;	2;	5199.998686;	705.4664884006667;	13.566666666666668;	7909836.0;	967484.5333333333;	0.0;	10.266666666666667;	0.13333333333333333;	1.8666666666666667
1376471459;	2;	5199.998686;	414.2665619846666;	7.966666666666666;	7909836.0;	738196.0;	0.0;	5.533333333333333;	0.3333333333333333;	1.9333333333333333
1376471759;	2;	5199.998686;	266.93326588133334;	5.133333333333334;	7909836.0;	743788.5333333333;	0.0;	4.8;	0.06666666666666667;	1.7333333333333334
1376472059;	2;	5199.998686;	344.9332461713334;	6.633333333333334;	7909836.0;	827674.4;	0.0;	5.8;	0.3333333333333333;	1.9333333333333333
1376472359;	2;	5199.998686;	237.46660666066666;	4.566666666666666;	7909836.0;	833266.4;	0.0;	5.333333333333333;	0.06666666666666667;	1.7333333333333334
1376472659;	2;	5199.998686;	471.4665475306667;	9.066666666666666;	7909836.0;	883598.4;	0.0;	5.133333333333334;	6.2;	4.866666666666666
1376472959;	2;	5199.998686;	464.53321594933334;	8.933333333333334;	7909836.0;	961891.7333333333;	0.0;	5.466666666666667;	0.9333333333333333;	2.066666666666667
1376473260;	2;	5199.998686;	299.86659089266664;	5.766666666666667;	7909836.0;	844450.9333333333;	0.0;	5.533333333333333;	0.3333333333333333;	2.0
1376473560;	2;	5199.998686;	509.59987122800004;	9.8;	7909836.0;	810897.6;	0.0;	4.8;	0.06666666666666667;	1.8
1376473860;	2;	5199.998686;	414.2665619846666;	7.966666666666666;	7917754.933333334;	810897.0666666667;	0.0;	6.266666666666667;	0.3333333333333333;	2.0
1376474160;	2;	5199.998686;	240.9332724513333;	4.633333333333333;	7940419.466666667;	822081.8666666667;	0.0;	5.2;	0.06666666666666667;	1.8
1376474460;	2;	5199.998686;	473.19988042599994;	9.1;	7943559.733333333;	799712.5333333333;	0.0;	4.866666666666666;	0.3333333333333333;	1.9333333333333333
1376474760;	2;	5199.998686;	370.93323960133336;	7.133333333333334;	7967180.0;	659902.4;	0.0;	10.466666666666667;	0.13333333333333333;	1.8666666666666667
1376475060;	2;	5199.998686;	265.19993298599996;	5.1;	7967180.0;	548054.1333333333;	0.0;	5.6;	0.3333333333333333;	1.9333333333333333
