Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1376933807;	2;	5199.998718;	753.99981411;	14.5;	8388608.0;	844452.2666666667;	0.0;	29.133333333333333;	0.0;	0.0
1376934107;	2;	5199.998718;	753.99981411;	14.5;	8388608.0;	894782.9333333333;	0.0;	29.133333333333333;	0.0;	0.0
1376934407;	2;	5199.998718;	753.99981411;	14.5;	8388608.0;	771750.4;	0.0;	28.8;	0.0;	0.0
1376934707;	2;	5199.998718;	740.1331508619999;	14.233333333333333;	8388608.0;	771750.4;	0.0;	28.8;	0.0;	0.0
1376935007;	2;	5199.998718;	750.5331482979999;	14.433333333333332;	8388608.0;	805304.8;	0.0;	65.53333333333333;	0.0;	0.0
1376935307;	2;	5199.998718;	790.3998051359999;	15.2;	8388608.0;	855636.0;	0.0;	30.533333333333335;	0.0;	0.0
1376935607;	2;	5199.998718;	764.399811546;	14.7;	8388608.0;	978669.0666666667;	0.0;	29.333333333333332;	0.0;	0.0
1376935907;	2;	5199.998718;	750.5331482979999;	14.433333333333332;	8388608.0;	878005.8666666667;	0.0;	28.333333333333332;	0.0;	0.0
1376936207;	2;	5199.998718;	719.3331559899999;	13.833333333333332;	8388608.0;	710234.4;	0.0;	27.933333333333334;	0.0;	0.0
1376936507;	2;	5199.998718;	701.9998269299999;	13.5;	8388608.0;	710232.8;	0.0;	29.333333333333332;	0.26666666666666666;	2.8
1376936807;	2;	5199.998718;	707.199825648;	13.6;	8388608.0;	788527.2;	0.0;	29.333333333333332;	0.06666666666666667;	0.4666666666666667
1376937107;	2;	5199.998718;	705.4664927420001;	13.566666666666668;	8388608.0;	989853.6;	0.0;	28.933333333333334;	0.0;	0.0
1376937407;	2;	5199.998718;	736.66648505;	14.166666666666668;	8388608.0;	1207957.6;	0.0;	28.066666666666666;	0.0;	0.0
1376937707;	2;	5199.998718;	724.533154708;	13.933333333333332;	8388608.0;	889191.2;	0.0;	28.333333333333332;	0.0;	0.0
1376938007;	2;	5199.998718;	743.5998166740001;	14.3;	8388608.0;	704641.6;	0.0;	29.2;	0.0;	0.0
1376938307;	2;	5199.998718;	779.9998076999999;	15.0;	8388608.0;	682271.7333333333;	0.0;	27.6;	0.0;	0.0
1376938607;	2;	5199.998718;	779.9998076999999;	15.0;	8388608.0;	749380.5333333333;	0.0;	65.4;	0.0;	0.0
1376938907;	2;	5199.998718;	797.3331367599999;	15.333333333333332;	8388608.0;	771749.6;	0.0;	29.533333333333335;	0.0;	0.0
1376939208;	2;	5199.998718;	778.2664747939999;	14.966666666666667;	8388608.0;	850044.0;	0.0;	28.733333333333334;	0.0;	0.0
1376939508;	2;	5199.998718;	753.99981411;	14.5;	8388608.0;	654309.0666666667;	0.0;	29.066666666666666;	0.0;	0.0
1376939808;	2;	5199.998718;	753.99981411;	14.5;	8388608.0;	933929.3333333334;	0.0;	29.333333333333332;	0.0;	0.0
1376940108;	2;	5199.998718;	750.5331482979999;	14.433333333333332;	8388608.0;	855636.0;	0.0;	29.2;	0.0;	0.0
1376940408;	2;	5199.998718;	752.266481204;	14.466666666666667;	8388608.0;	754973.6;	0.0;	29.533333333333335;	0.3333333333333333;	3.2666666666666666
1376940708;	2;	5199.998718;	752.266481204;	14.466666666666667;	8388608.0;	928337.3333333334;	0.0;	29.733333333333334;	0.0;	0.0
1376941008;	2;	5199.998718;	753.99981411;	14.5;	8388608.0;	889191.2;	0.0;	29.266666666666666;	0.0;	0.0
1376941308;	2;	5199.998718;	757.466479922;	14.566666666666668;	8388608.0;	682271.4666666667;	0.0;	28.733333333333334;	0.0;	0.0
1376941608;	2;	5199.998718;	753.99981411;	14.5;	8388608.0;	654310.6666666666;	0.0;	29.4;	0.0;	0.0
1376941908;	2;	5199.998718;	753.99981411;	14.5;	8388608.0;	659902.6666666666;	0.0;	28.733333333333334;	0.0;	0.0
1376942208;	2;	5199.998718;	788.6664722300001;	15.166666666666668;	8388608.0;	782935.2;	0.0;	66.13333333333334;	0.0;	0.0
1376942508;	2;	5199.998718;	769.599810264;	14.8;	8388608.0;	799712.8;	0.0;	29.333333333333332;	0.0;	0.0
1376942808;	2;	5199.998718;	760.9331457339999;	14.633333333333333;	8388608.0;	866820.5333333333;	0.0;	28.133333333333333;	0.0;	0.0
1376943108;	2;	5199.998718;	757.466479922;	14.566666666666668;	8388608.0;	889190.4;	0.0;	29.6;	0.0;	0.0
1376943408;	2;	5199.998718;	755.733147016;	14.533333333333333;	8388608.0;	866821.0666666667;	0.0;	29.133333333333333;	0.0;	0.0
1376943708;	2;	5199.998718;	753.99981411;	14.5;	8388608.0;	961891.7333333333;	0.0;	28.466666666666665;	0.0;	0.0
1376944008;	2;	5199.998718;	753.99981411;	14.5;	8388608.0;	945114.4;	0.0;	28.733333333333334;	0.0;	0.0
1376944308;	2;	5199.998718;	762.66647864;	14.666666666666668;	8388608.0;	956299.4666666667;	0.0;	30.266666666666666;	0.3333333333333333;	3.2666666666666666
1376944608;	2;	5199.998718;	762.66647864;	14.666666666666668;	8388608.0;	928338.4;	0.0;	28.8;	0.0;	0.0
1376944908;	2;	5199.998718;	769.599810264;	14.8;	8388608.0;	883598.4;	0.0;	28.733333333333334;	0.0;	0.0
1376945208;	2;	5199.998718;	802.5331354779998;	15.433333333333332;	8388608.0;	754972.8;	0.0;	29.8;	0.0;	0.0
1376945508;	2;	5199.998718;	771.33314317;	14.833333333333332;	8388608.0;	861227.7333333333;	0.0;	29.333333333333332;	0.0;	0.0
1376945808;	2;	5199.998718;	771.33314317;	14.833333333333332;	8388608.0;	995446.6666666666;	0.0;	66.26666666666667;	0.0;	0.0
1376946108;	2;	5199.998718;	904.799776932;	17.4;	8388608.0;	794119.2;	0.0;	33.53333333333333;	0.0;	0.0
1376946408;	2;	5199.998718;	1010.533084198;	19.433333333333334;	8388608.0;	889190.6666666666;	0.0;	30.333333333333332;	0.0;	0.0
1376946708;	2;	5199.998718;	745.3331495799998;	14.333333333333332;	8388608.0;	766158.1333333333;	0.0;	28.866666666666667;	0.0;	0.0
1376947008;	2;	5199.998718;	752.266481204;	14.466666666666667;	8388608.0;	631939.2;	0.0;	28.933333333333334;	0.0;	0.0
1376947309;	2;	5199.998718;	747.066482486;	14.366666666666667;	8388608.0;	861227.7333333333;	0.0;	28.8;	0.0;	0.0
1376947609;	2;	5199.998718;	753.99981411;	14.5;	8388608.0;	1012223.2;	0.0;	29.0;	0.0;	0.0
1376947909;	2;	5199.998718;	753.99981411;	14.5;	8388608.0;	894784.0;	0.0;	29.733333333333334;	0.3333333333333333;	3.2666666666666666
1376948209;	2;	5199.998718;	747.066482486;	14.366666666666667;	8388608.0;	838859.2;	0.0;	28.8;	0.0;	0.0
1376948509;	2;	5199.998718;	750.5331482979999;	14.433333333333332;	8388608.0;	939522.4;	0.0;	28.933333333333334;	0.0;	0.0
1376948809;	2;	5199.998718;	750.5331482979999;	14.433333333333332;	8388608.0;	1023408.8;	0.0;	27.4;	0.0;	0.0
1376949109;	2;	5199.998718;	753.99981411;	14.5;	8388608.0;	838859.2;	0.0;	28.266666666666666;	0.0;	0.0
1376949408;	2;	5199.998718;	750.5331482979999;	14.433333333333332;	8388608.0;	866820.8;	0.0;	65.73333333333333;	0.0;	0.0
1376949709;	2;	5199.998718;	802.5331354779998;	15.433333333333332;	8388608.0;	872414.1333333333;	0.0;	29.733333333333334;	0.0;	0.0
1376950009;	2;	5199.998718;	748.799815392;	14.4;	8388608.0;	989853.8666666667;	0.0;	28.6;	0.0;	0.0
1376950309;	2;	5199.998718;	753.99981411;	14.5;	8388608.0;	1056962.4;	0.0;	28.4;	0.0;	0.0
1376950609;	2;	5199.998718;	748.799815392;	14.4;	8388608.0;	889189.6;	0.0;	28.533333333333335;	0.0;	0.0
1376950909;	2;	5199.998718;	747.066482486;	14.366666666666667;	8388608.0;	771749.8666666667;	0.0;	28.733333333333334;	0.0;	0.0
1376951209;	2;	5199.998718;	747.066482486;	14.366666666666667;	8388608.0;	878005.6;	0.0;	28.6;	0.0;	0.0
1376951509;	2;	5199.998718;	740.1331508619999;	14.233333333333333;	8388608.0;	978669.6;	0.0;	28.333333333333332;	0.0;	0.0
1376951809;	2;	5199.998718;	733.1998192379999;	14.1;	8388608.0;	1023408.0;	0.0;	29.933333333333334;	0.3333333333333333;	3.2
1376952109;	2;	5199.998718;	733.1998192379999;	14.1;	8388608.0;	878005.6;	0.0;	28.733333333333334;	0.0;	0.0
1376952409;	2;	5199.998718;	727.99982052;	14.0;	8388608.0;	850043.4666666667;	0.0;	28.666666666666668;	0.0;	0.0
1376952709;	2;	5199.998718;	729.733153426;	14.033333333333333;	8388608.0;	1012224.2666666667;	0.0;	29.2;	0.0;	0.0
1376953009;	2;	5199.998718;	736.66648505;	14.166666666666668;	8388608.0;	1029000.8;	0.0;	66.26666666666667;	0.0;	0.0
1376953309;	2;	5199.998718;	766.133144452;	14.733333333333333;	8388608.0;	922744.8;	0.0;	30.0;	0.0;	0.0
1376953610;	2;	5199.998718;	736.66648505;	14.166666666666668;	8388608.0;	822081.6;	0.0;	29.4;	0.0;	0.0
1376953910;	2;	5199.998718;	736.66648505;	14.166666666666668;	8388608.0;	878005.6;	0.0;	29.533333333333335;	0.0;	0.0
1376954210;	2;	5199.998718;	729.733153426;	14.033333333333333;	8388608.0;	978669.8666666667;	0.0;	28.133333333333333;	0.0;	0.0
1376954510;	2;	5199.998718;	755.733147016;	14.533333333333333;	8388608.0;	844450.9333333333;	0.0;	30.066666666666666;	0.0;	0.0
1376954810;	2;	5199.998718;	760.9331457339999;	14.633333333333333;	8388608.0;	816489.8666666667;	0.0;	28.866666666666667;	0.0;	0.0
1376955110;	2;	5199.998718;	741.8664837680001;	14.266666666666667;	8388608.0;	917152.8;	0.0;	29.2;	0.0;	0.0
1376955410;	2;	5199.998718;	733.1998192379999;	14.1;	8388608.0;	967484.0;	0.0;	29.0;	0.3333333333333333;	3.2
1376955710;	2;	5199.998718;	740.1331508619999;	14.233333333333333;	8388608.0;	855635.2;	0.0;	27.866666666666667;	0.0;	0.0
1376956010;	2;	5199.998718;	738.3998179559999;	14.2;	8388608.0;	844450.9333333333;	0.0;	28.466666666666665;	0.0;	0.0
1376956310;	2;	5199.998718;	733.1998192379999;	14.1;	8388608.0;	905968.0;	0.0;	28.133333333333333;	0.0;	0.0
1376956610;	2;	5199.998718;	729.733153426;	14.033333333333333;	8388608.0;	933929.8666666667;	0.0;	65.0;	0.0;	0.0
1376956910;	2;	5199.998718;	778.2664747939999;	14.966666666666667;	8388608.0;	1196772.5333333334;	0.0;	30.0;	0.0;	0.0
1376957210;	2;	5199.998718;	734.9331521439999;	14.133333333333333;	8388608.0;	1258288.8;	0.0;	28.466666666666665;	0.0;	0.0
1376957510;	2;	5199.998718;	729.733153426;	14.033333333333333;	8388608.0;	989853.8666666667;	0.0;	27.866666666666667;	0.0;	0.0
1376957810;	2;	5199.998718;	719.3331559899999;	13.833333333333332;	8388608.0;	889190.1333333333;	0.0;	28.466666666666665;	0.0;	0.0
1376958110;	2;	5199.998718;	705.4664927420001;	13.566666666666668;	8388608.0;	928336.8;	0.0;	29.066666666666666;	0.0;	0.0
1376958410;	2;	5199.998718;	705.4664927420001;	13.566666666666668;	8388608.0;	799711.2;	0.0;	29.133333333333333;	0.0;	0.0
1376958710;	2;	5199.998718;	705.4664927420001;	13.566666666666668;	8388608.0;	754972.8;	0.0;	29.266666666666666;	0.0;	0.0
1376959010;	2;	5199.998718;	686.3998307759998;	13.2;	8388608.0;	855636.5333333333;	0.0;	28.8;	0.0;	0.0
1376959310;	2;	5199.998718;	705.4664927420001;	13.566666666666668;	8388608.0;	917152.8;	0.0;	28.4;	0.3333333333333333;	3.2
1376959610;	2;	5199.998718;	698.5331611179998;	13.433333333333332;	8388608.0;	973076.8;	0.0;	28.866666666666667;	0.0;	0.0
1376959910;	2;	5199.998718;	698.5331611179998;	13.433333333333332;	8388608.0;	754973.6;	0.0;	28.4;	0.0;	0.0
1376960210;	2;	5199.998718;	691.599829494;	13.3;	8388608.0;	872413.0666666667;	0.0;	65.0;	0.0;	0.0
1376960510;	2;	5199.998718;	729.733153426;	14.033333333333333;	8388608.0;	1056962.4;	0.0;	29.533333333333335;	0.0;	0.0
1376960810;	2;	5199.998718;	677.733166246;	13.033333333333333;	8388608.0;	721418.4;	0.0;	28.0;	0.0;	0.0
1376961110;	2;	5199.998718;	684.6664978700001;	13.166666666666668;	8388608.0;	883597.3333333334;	0.0;	28.0;	0.0;	0.0
1376961410;	2;	5199.998718;	696.799828212;	13.4;	8388608.0;	911559.4666666667;	0.0;	29.066666666666666;	0.0;	0.0
1376961710;	2;	5199.998718;	675.99983334;	13.0;	8388608.0;	833266.9333333333;	0.0;	29.2;	0.0;	0.0
1376962010;	2;	5199.998718;	681.1998320580001;	13.1;	8388608.0;	704641.6;	0.0;	28.133333333333333;	0.0;	0.0
1376962311;	2;	5199.998718;	686.3998307759998;	13.2;	8388608.0;	732603.7333333333;	0.0;	30.333333333333332;	0.0;	0.0
1376962611;	2;	5199.998718;	700.2664940239999;	13.466666666666667;	8388608.0;	905967.2;	0.0;	29.066666666666666;	0.0;	0.0
1376962911;	2;	5199.998718;	686.3998307759998;	13.2;	8388608.0;	782934.9333333333;	0.0;	28.066666666666666;	0.0;	0.0
1376963211;	2;	5199.998718;	705.4664927420001;	13.566666666666668;	8388608.0;	838858.9333333333;	0.0;	28.666666666666668;	0.3333333333333333;	3.2
1376963511;	2;	5199.998718;	682.9331649640001;	13.133333333333333;	8388608.0;	805304.8;	0.0;	28.333333333333332;	0.0;	0.0
1376963811;	2;	5199.998718;	688.1331636819999;	13.233333333333333;	8388608.0;	799713.0666666667;	0.0;	65.6;	0.0;	0.0
1376964111;	2;	5199.998718;	736.66648505;	14.166666666666668;	8388608.0;	894782.9333333333;	0.0;	29.666666666666668;	0.0;	0.0
1376964411;	2;	5199.998718;	698.5331611179998;	13.433333333333332;	8388608.0;	1006631.2;	0.0;	28.4;	0.0;	0.0
1376964711;	2;	5199.998718;	696.799828212;	13.4;	8388608.0;	771750.4;	0.0;	28.666666666666668;	0.0;	0.0
1376965011;	2;	5199.998718;	684.6664978700001;	13.166666666666668;	8388608.0;	727010.9333333333;	0.0;	29.066666666666666;	0.0;	0.0
1376965311;	2;	5199.998718;	688.1331636819999;	13.233333333333333;	8388608.0;	838859.4666666667;	0.0;	28.533333333333335;	0.0;	0.0
1376965611;	2;	5199.998718;	695.066495306;	13.366666666666667;	8388608.0;	878006.1333333333;	0.0;	28.266666666666666;	0.0;	0.0
1376965911;	2;	5199.998718;	703.733159836;	13.533333333333333;	8388608.0;	827673.8666666667;	0.0;	28.733333333333334;	0.0;	0.0
1376966211;	2;	5199.998718;	677.733166246;	13.033333333333333;	8388608.0;	777342.6666666666;	0.0;	28.533333333333335;	0.0;	0.0
1376966511;	2;	5199.998718;	679.466499152;	13.066666666666668;	8388608.0;	788528.0;	0.0;	27.666666666666668;	0.0;	0.0
1376966811;	2;	5199.998718;	691.599829494;	13.3;	8388608.0;	766158.6666666666;	0.0;	28.733333333333334;	0.3333333333333333;	3.2
1376967111;	2;	5199.998718;	686.3998307759998;	13.2;	8388608.0;	1017816.5333333333;	0.0;	28.266666666666666;	0.0;	0.0
1376967411;	2;	5199.998718;	686.3998307759998;	13.2;	8388608.0;	872413.3333333334;	0.0;	65.66666666666667;	0.0;	0.0
1376967711;	2;	5199.998718;	861.4664542819999;	16.566666666666666;	8388608.0;	933929.8666666667;	0.0;	29.933333333333334;	0.0;	0.0
1376968011;	2;	5199.998718;	693.3331623999999;	13.333333333333332;	8388608.0;	1056962.4;	0.0;	28.333333333333332;	0.0;	0.0
1376968311;	2;	5199.998718;	681.1998320580001;	13.1;	8388608.0;	1040185.6;	0.0;	29.066666666666666;	0.0;	0.0
1376968611;	2;	5199.998718;	679.466499152;	13.066666666666668;	8388608.0;	1056961.6;	0.0;	29.466666666666665;	0.0;	0.0
1376968911;	2;	5199.998718;	677.733166246;	13.033333333333333;	8388608.0;	945115.2;	0.0;	29.333333333333332;	0.0;	0.0
1376969211;	2;	5199.998718;	686.3998307759998;	13.2;	8388608.0;	878005.3333333334;	0.0;	29.133333333333333;	0.0;	0.0
1376969511;	2;	5199.998718;	693.3331623999999;	13.333333333333332;	8388608.0;	900374.6666666666;	0.0;	29.933333333333334;	0.0;	0.0
1376969811;	2;	5199.998718;	693.3331623999999;	13.333333333333332;	8388608.0;	939521.8666666667;	0.0;	28.066666666666666;	0.0;	0.0
1376970111;	2;	5199.998718;	689.866496588;	13.266666666666667;	8388608.0;	967484.8;	0.0;	28.533333333333335;	0.0;	0.0
1376970411;	2;	5199.998718;	681.1998320580001;	13.1;	8388608.0;	922745.6;	0.0;	28.6;	0.0;	0.0
1376970711;	2;	5199.998718;	696.799828212;	13.4;	8388608.0;	1006630.9333333333;	0.0;	28.866666666666667;	0.3333333333333333;	3.2
1376971011;	2;	5199.998718;	701.9998269299999;	13.5;	8388608.0;	917152.0;	0.0;	66.4;	0.0;	0.0
1376971311;	2;	5199.998718;	719.3331559899999;	13.833333333333332;	8388608.0;	743788.5333333333;	0.0;	29.466666666666665;	0.0;	0.0
1376971611;	2;	5199.998718;	688.1331636819999;	13.233333333333333;	8388608.0;	922745.6;	0.0;	28.666666666666668;	0.0;	0.0
1376971911;	2;	5199.998718;	681.1998320580001;	13.1;	8388608.0;	805304.0;	0.0;	29.333333333333332;	0.0;	0.0
1376972211;	2;	5199.998718;	677.733166246;	13.033333333333333;	8388608.0;	738195.7333333333;	0.0;	28.8;	0.0;	0.0
1376972512;	2;	5199.998718;	679.466499152;	13.066666666666668;	8388608.0;	1006630.9333333333;	0.0;	29.266666666666666;	0.0;	0.0
1376972812;	2;	5199.998718;	686.3998307759998;	13.2;	8388608.0;	928336.8;	0.0;	28.933333333333334;	0.0;	0.0
1376973112;	2;	5199.998718;	689.866496588;	13.266666666666667;	8388608.0;	850043.7333333333;	0.0;	28.8;	0.0;	0.0
1376973412;	2;	5199.998718;	681.1998320580001;	13.1;	8388608.0;	961891.2;	0.0;	28.333333333333332;	0.0;	0.0
1376973712;	2;	5199.998718;	681.1998320580001;	13.1;	8388608.0;	922745.8666666667;	0.4;	28.666666666666668;	0.0;	0.0
1376974012;	2;	5199.998718;	695.066495306;	13.366666666666667;	8388608.0;	810897.6;	0.0;	28.733333333333334;	0.0;	0.0
1376974312;	2;	5199.998718;	700.2664940239999;	13.466666666666667;	8388608.0;	878005.6;	0.0;	29.0;	0.3333333333333333;	3.2
1376974612;	2;	5199.998718;	684.6664978700001;	13.166666666666668;	8388608.0;	917152.0;	0.0;	65.53333333333333;	0.0;	0.0
1376974912;	2;	5199.998718;	734.9331521439999;	14.133333333333333;	8388608.0;	872412.8;	0.0;	29.933333333333334;	0.0;	0.0
1376975212;	2;	5199.998718;	691.599829494;	13.3;	8388608.0;	1124071.4666666666;	0.0;	28.933333333333334;	0.0;	0.0
1376975512;	2;	5199.998718;	688.1331636819999;	13.233333333333333;	8388608.0;	1006630.4;	0.0;	29.666666666666668;	0.0;	0.0
1376975812;	2;	5199.998718;	717.5998230839999;	13.8;	8388608.0;	782934.9333333333;	0.0;	29.066666666666666;	0.0;	0.0
1376976112;	2;	5199.998718;	710.6664914600001;	13.666666666666668;	8388608.0;	805304.8;	0.0;	28.933333333333334;	0.0;	0.0
1376976412;	2;	5199.998718;	741.8664837680001;	14.266666666666667;	8388608.0;	777343.2;	0.0;	28.933333333333334;	0.0;	0.0
1376976712;	2;	5199.998718;	714.133157272;	13.733333333333333;	8388608.0;	850043.4666666667;	0.0;	28.866666666666667;	0.0;	0.0
1376977012;	2;	5199.998718;	705.4664927420001;	13.566666666666668;	8388608.0;	676678.6666666666;	0.0;	28.666666666666668;	0.0;	0.0
1376977312;	2;	5199.998718;	701.9998269299999;	13.5;	8388608.0;	805304.8;	0.0;	28.2;	0.0;	0.0
1376977612;	2;	5199.998718;	705.4664927420001;	13.566666666666668;	8388608.0;	1062554.9333333333;	0.0;	28.466666666666665;	0.0;	0.0
1376977912;	2;	5199.998718;	708.933158554;	13.633333333333333;	8388608.0;	1034593.3333333334;	0.0;	28.266666666666666;	0.0;	0.0
1376978212;	2;	5199.998718;	708.933158554;	13.633333333333333;	8388608.0;	956299.2;	0.0;	65.86666666666666;	0.3333333333333333;	3.2
1376978512;	2;	5199.998718;	741.8664837680001;	14.266666666666667;	8388608.0;	1096109.0666666667;	0.0;	29.0;	0.0;	0.0
1376978812;	2;	5199.998718;	701.9998269299999;	13.5;	8388608.0;	1107293.6;	0.0;	28.933333333333334;	0.0;	0.0
1376979112;	2;	5199.998718;	701.9998269299999;	13.5;	8388608.0;	973077.6;	0.0;	28.866666666666667;	0.0;	0.0
1376979412;	2;	5199.998718;	708.933158554;	13.633333333333333;	8388608.0;	878006.1333333333;	0.0;	28.733333333333334;	0.0;	0.0
1376979712;	2;	5199.998718;	703.733159836;	13.533333333333333;	8388608.0;	928338.1333333333;	0.0;	29.866666666666667;	0.0;	0.0
1376980012;	2;	5199.998718;	707.199825648;	13.6;	8388608.0;	805305.0666666667;	0.0;	28.533333333333335;	0.0;	0.0
1376980312;	2;	5199.998718;	707.199825648;	13.6;	8388608.0;	894782.4;	0.0;	28.533333333333335;	0.0;	0.0
1376980612;	2;	5199.998718;	708.933158554;	13.633333333333333;	8388608.0;	878005.0666666667;	0.0;	28.4;	0.0;	0.0
1376980912;	2;	5199.998718;	712.399824366;	13.7;	8388608.0;	861228.5333333333;	0.0;	28.0;	0.0;	0.0
1376981212;	2;	5199.998718;	722.7998218019999;	13.9;	8388608.0;	872413.0666666667;	0.0;	27.6;	0.0;	0.0
1376981512;	2;	5199.998718;	701.9998269299999;	13.5;	8388608.0;	754973.3333333334;	0.0;	28.0;	0.0;	0.0
1376981812;	2;	5199.998718;	701.9998269299999;	13.5;	8388608.0;	704641.3333333334;	0.0;	64.86666666666666;	0.0;	0.0
1376982112;	2;	5199.998718;	814.66646582;	15.666666666666668;	8388608.0;	900375.7333333333;	0.0;	30.533333333333335;	0.3333333333333333;	3.2
1376982412;	2;	5199.998718;	712.399824366;	13.7;	8388608.0;	777342.9333333333;	0.0;	28.666666666666668;	0.0;	0.0
1376982712;	2;	5199.998718;	722.7998218019999;	13.9;	8388608.0;	922744.8;	0.0;	28.666666666666668;	0.0;	0.0
1376983012;	2;	5199.998718;	722.7998218019999;	13.9;	8388608.0;	805304.8;	0.0;	28.933333333333334;	0.0;	0.0
1376983312;	2;	5199.998718;	708.933158554;	13.633333333333333;	8388608.0;	671087.2;	0.0;	28.466666666666665;	0.0;	0.0
1376983612;	2;	5199.998718;	721.0664888959999;	13.866666666666667;	8388608.0;	721417.8666666667;	0.0;	28.933333333333334;	0.0;	0.0
1376983912;	2;	5199.998718;	707.199825648;	13.6;	8388608.0;	838859.4666666667;	0.0;	27.8;	0.0;	0.0
1376984212;	2;	5199.998718;	701.9998269299999;	13.5;	8388608.0;	889190.6666666666;	0.0;	28.466666666666665;	0.0;	0.0
1376984512;	2;	5199.998718;	701.9998269299999;	13.5;	8388608.0;	950707.2;	0.0;	27.8;	0.0;	0.0
1376984812;	2;	5199.998718;	710.6664914600001;	13.666666666666668;	8388608.0;	861228.5333333333;	0.0;	27.866666666666667;	0.0;	0.0
1376985112;	2;	5199.998718;	705.4664927420001;	13.566666666666668;	8388608.0;	861229.0666666667;	0.0;	28.6;	0.0;	0.0
1376985412;	2;	5199.998718;	708.933158554;	13.633333333333333;	8388608.0;	917152.0;	0.0;	64.8;	0.0;	0.0
1376985712;	2;	5199.998718;	769.599810264;	14.8;	8388608.0;	1001038.4;	0.0;	31.333333333333332;	0.3333333333333333;	3.2
1376986012;	2;	5199.998718;	710.6664914600001;	13.666666666666668;	8388608.0;	1068146.4;	0.0;	28.6;	0.0;	0.0
1376986312;	2;	5199.998718;	710.6664914600001;	13.666666666666668;	8388608.0;	939521.6;	0.0;	28.266666666666666;	0.0;	0.0
1376986612;	2;	5199.998718;	705.4664927420001;	13.566666666666668;	8388608.0;	905968.0;	0.0;	28.333333333333332;	0.0;	0.0
1376986912;	2;	5199.998718;	707.199825648;	13.6;	8388608.0;	939522.4;	0.0;	28.666666666666668;	0.0;	0.0
1376987212;	2;	5199.998718;	712.399824366;	13.7;	8388608.0;	850044.0;	0.0;	27.866666666666667;	0.0;	0.0
1376987512;	2;	5199.998718;	719.3331559899999;	13.833333333333332;	8388608.0;	838858.9333333333;	0.0;	27.866666666666667;	0.0;	0.0
1376987812;	2;	5199.998718;	707.199825648;	13.6;	8388608.0;	1107294.4;	0.0;	28.6;	0.0;	0.0
1376988112;	2;	5199.998718;	701.9998269299999;	13.5;	8388608.0;	883597.6;	0.0;	27.866666666666667;	0.0;	0.0
1376988412;	2;	5199.998718;	705.4664927420001;	13.566666666666668;	8388608.0;	777342.6666666666;	0.0;	28.6;	0.0;	0.0
1376988712;	2;	5199.998718;	707.199825648;	13.6;	8388608.0;	754972.8;	0.0;	27.8;	0.0;	0.0
1376989012;	2;	5199.998718;	703.733159836;	13.533333333333333;	8388608.0;	587201.3333333334;	0.0;	65.06666666666666;	0.0;	0.0
1376989312;	2;	5199.998718;	783.4664735120001;	15.066666666666668;	8388608.0;	693456.2666666667;	0.0;	30.066666666666666;	0.0;	0.0
1376989612;	2;	5199.998718;	731.466486332;	14.066666666666668;	8388608.0;	715825.8666666667;	0.0;	29.733333333333334;	0.3333333333333333;	3.2
1376989912;	2;	5199.998718;	705.4664927420001;	13.566666666666668;	8388608.0;	866820.5333333333;	0.0;	28.8;	0.0;	0.0
1376990212;	2;	5199.998718;	707.199825648;	13.6;	8388608.0;	872412.8;	0.0;	28.666666666666668;	0.0;	0.0
1376990512;	2;	5199.998718;	707.199825648;	13.6;	8388608.0;	654310.4;	0.0;	28.666666666666668;	0.0;	0.0
1376990812;	2;	5199.998718;	703.733159836;	13.533333333333333;	8388608.0;	727011.2;	0.0;	28.4;	0.0;	0.0
1376991112;	2;	5199.998718;	707.199825648;	13.6;	8388608.0;	866821.6;	0.0;	28.066666666666666;	0.0;	0.0
1376991412;	2;	5199.998718;	707.199825648;	13.6;	8388608.0;	889190.9333333333;	0.0;	28.2;	0.0;	0.0
1376991712;	2;	5199.998718;	714.133157272;	13.733333333333333;	8388608.0;	738195.7333333333;	0.0;	28.133333333333333;	0.0;	0.0
1376992012;	2;	5199.998718;	712.399824366;	13.7;	8388608.0;	794120.0;	0.0;	28.066666666666666;	0.0;	0.0
1376992312;	2;	5199.998718;	724.533154708;	13.933333333333332;	8388608.0;	788527.7333333333;	0.0;	28.066666666666666;	0.0;	0.0
1376992612;	2;	5199.998718;	717.5998230839999;	13.8;	8388608.0;	905968.0;	0.0;	65.0;	0.0;	0.0
1376992913;	2;	5199.998718;	745.3331495799998;	14.333333333333332;	8388608.0;	1073740.5333333334;	0.0;	30.2;	0.0;	0.0
1376993213;	2;	5199.998718;	708.933158554;	13.633333333333333;	8388608.0;	883597.8666666667;	0.0;	28.6;	0.3333333333333333;	3.2
1376993513;	2;	5199.998718;	724.533154708;	13.933333333333332;	8388608.0;	738196.0;	0.0;	27.866666666666667;	0.0;	0.0
1376993813;	2;	5199.998718;	710.6664914600001;	13.666666666666668;	8388608.0;	754972.8;	0.0;	27.733333333333334;	0.0;	0.0
1376994123;	2;	5199.998718;	741.8664837680001;	14.266666666666667;	8388608.0;	788528.0;	0.0;	28.133333333333333;	0.0;	0.0
