Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1376625973;	8;	20799.994504;	21462.127662377334;	103.18333333333334;	4.194304E7;	7941213.6;	0.0;	0.4;	65.2;	66.46666666666667
1376626273;	8;	20799.994504;	21581.727630775335;	103.75833333333334;	4.194304E7;	8612302.133333333;	0.0;	0.6;	48.333333333333336;	48.8
1376626573;	8;	20799.994504;	21574.794299274;	103.725;	4.194304E7;	8416567.733333332;	0.06666666666666667;	2.2666666666666666;	42.733333333333334;	44.8
1376626873;	8;	20799.994504;	21519.327647263333;	103.45833333333334;	4.194304E7;	1.15762776E7;	0.0;	0.5333333333333333;	66.66666666666667;	67.93333333333334
1376627173;	8;	20799.994504;	21555.727637645334;	103.63333333333334;	4.194304E7;	9954479.2;	0.0;	0.26666666666666666;	58.8;	60.06666666666667
1376627473;	8;	20799.994504;	21605.994291029998;	103.875;	4.194304E7;	8025100.266666667;	0.0;	0.3333333333333333;	33.0;	34.333333333333336
1376627773;	8;	20799.994504;	21578.260965024667;	103.74166666666666;	4.194304E7;	5704252.266666667;	0.0;	0.4;	33.0;	34.266666666666666
1376628073;	8;	20799.994504;	21602.527625279334;	103.85833333333333;	4.194304E7;	7074390.4;	0.0;	0.5333333333333333;	32.333333333333336;	33.733333333333334
1376628373;	8;	20799.994504;	21604.260958154664;	103.86666666666666;	4.194304E7;	6319415.466666667;	0.0;	6.933333333333334;	31.533333333333335;	32.86666666666667
1376628673;	8;	20799.994504;	21553.99430477;	103.625;	4.194304E7;	4641695.2;	0.0;	0.3333333333333333;	30.466666666666665;	31.866666666666667
1376628973;	8;	20799.994504;	21559.194303395998;	103.65;	4.194304E7;	8108986.133333334;	0.0;	0.4;	31.8;	31.8
1376629273;	8;	20799.994504;	21529.72764451533;	103.50833333333334;	4.194304E7;	8025101.066666666;	0.0;	0.6;	46.4;	48.333333333333336
1376629573;	8;	20799.994504;	21567.860967772664;	103.69166666666666;	4.194304E7;	9171542.4;	0.0;	0.5333333333333333;	42.8;	44.53333333333333
1376629873;	8;	20799.994504;	21560.92763627133;	103.65833333333335;	4.194304E7;	9646897.6;	0.0;	11.0;	29.0;	30.866666666666667
1376630173;	8;	20799.994504;	21562.660969146662;	103.66666666666666;	4.194304E7;	4921314.933333334;	0.06666666666666667;	2.533333333333333;	30.533333333333335;	31.0
1376630474;	8;	20799.994504;	21519.327647263333;	103.45833333333334;	4.194304E7;	5760174.933333334;	0.0;	0.6;	29.866666666666667;	31.066666666666666
1376630774;	8;	20799.994504;	21545.327640393334;	103.58333333333334;	4.194304E7;	6123682.4;	0.0;	0.26666666666666666;	32.666666666666664;	34.2
1376631074;	8;	20799.994504;	21463.860995252664;	103.19166666666666;	4.194304E7;	9059695.2;	0.0;	0.3333333333333333;	30.6;	31.333333333333332
1376631374;	8;	20799.994504;	21564.394302021996;	103.675;	4.194304E7;	6123683.2;	0.0;	0.4;	30.0;	31.133333333333333
1376631674;	8;	20799.994504;	21474.260992504667;	103.24166666666666;	4.194304E7;	3830796.2666666666;	0.06666666666666667;	0.6666666666666666;	30.0;	31.4
1376631974;	8;	20799.994504;	21534.92764314133;	103.53333333333335;	4.194304E7;	8584340.8;	0.0;	0.5333333333333333;	51.06666666666667;	53.0
1376632274;	8;	20799.994504;	21521.060980138664;	103.46666666666665;	4.194304E7;	8584340.0;	0.0;	0.4666666666666667;	28.4;	29.733333333333334
1376632574;	8;	20799.994504;	21517.594314388;	103.45;	4.194304E7;	7969175.466666667;	0.0;	0.5333333333333333;	28.933333333333334;	30.466666666666665
1376632874;	8;	20799.994504;	20893.594479268;	100.45;	4.194304E7;	7158276.8;	0.0;	0.6;	64.93333333333334;	67.26666666666667
1376633174;	8;	20799.994504;	21224.661058456666;	102.04166666666666;	4.194304E7;	7493820.8;	0.0;	1.2666666666666666;	106.46666666666667;	107.86666666666666
1376633474;	8;	20799.994504;	21099.861091432664;	101.44166666666666;	4.194304E7;	9143580.8;	0.0;	1.5333333333333334;	82.06666666666666;	84.73333333333333
1376633774;	8;	20799.994504;	21373.72768573533;	102.75833333333334;	4.194304E7;	9870594.4;	0.0;	2.4;	43.46666666666667;	45.06666666666667
1376634074;	8;	20799.994504;	21503.727651385336;	103.38333333333334;	4.194304E7;	6571074.666666667;	0.0;	0.3333333333333333;	36.0;	37.13333333333333
1376634374;	8;	20799.994504;	21399.727678865333;	102.88333333333334;	4.194304E7;	6235529.866666666;	0.0;	0.4;	45.333333333333336;	46.93333333333333
1376634674;	8;	20799.994504;	21158.794409193997;	101.725;	4.194304E7;	1.2499025066666666E7;	0.0;	6.733333333333333;	113.33333333333333;	116.8
1376634974;	8;	20799.994504;	21228.127724207334;	102.05833333333334;	4.194304E7;	1.3533618933333334E7;	0.0;	0.4;	102.86666666666666;	105.73333333333333
1376635274;	8;	20799.994504;	21410.127676117332;	102.93333333333334;	4.194304E7;	1.1883859466666667E7;	0.0;	0.5333333333333333;	61.86666666666667;	63.6
1376635574;	8;	20799.994504;	21401.461011740663;	102.89166666666667;	4.194304E7;	9143581.066666666;	0.0;	0.5333333333333333;	51.13333333333333;	53.0
1376635874;	8;	20799.994504;	21337.327695353335;	102.58333333333334;	4.194304E7;	7941214.933333334;	0.0;	0.4;	67.0;	69.2
1376636174;	8;	20799.994504;	21472.527659629333;	103.23333333333333;	4.194304E7;	8053061.866666666;	0.0;	0.6;	33.06666666666667;	34.46666666666667
1376636474;	8;	20799.994504;	21411.861008992666;	102.94166666666666;	4.194304E7;	6095720.533333333;	0.0;	0.3333333333333333;	31.733333333333334;	33.2
1376636774;	8;	20799.994504;	21474.260992504667;	103.24166666666666;	4.194304E7;	9031732.533333333;	0.0;	0.26666666666666666;	31.4;	32.8
1376637074;	8;	20799.994504;	21255.86105021266;	102.19166666666666;	4.194304E7;	8584340.266666668;	0.0;	0.2;	74.8;	76.86666666666666
1376637374;	8;	20799.994504;	21403.194344616;	102.9;	4.194304E7;	7046429.6;	0.06666666666666667;	2.533333333333333;	71.2;	72.6
1376637674;	8;	20799.994504;	21066.927766801335;	101.28333333333335;	4.194304E7;	9674860.266666668;	0.0;	0.7333333333333333;	86.6;	89.46666666666667
1376637974;	8;	20799.994504;	21196.927732451335;	101.90833333333335;	4.194304E7;	1.3869163466666667E7;	0.0;	0.26666666666666666;	96.66666666666667;	99.2
1376638274;	8;	20799.994504;	21176.127737947336;	101.80833333333334;	4.194304E7;	1.4232669866666667E7;	0.0;	0.4;	93.93333333333334;	96.86666666666666
1376638574;	8;	20799.994504;	21021.861112042665;	101.06666666666666;	4.194304E7;	1.06535304E7;	0.0;	0.4666666666666667;	108.4;	111.73333333333333
1376638874;	8;	20799.994504;	21136.261081814664;	101.61666666666666;	4.194304E7;	1.0038365866666667E7;	0.0;	0.6666666666666666;	114.6;	117.86666666666666
1376639174;	8;	20799.994504;	20761.861180742664;	99.81666666666666;	4.194304E7;	1.6637404E7;	0.0;	0.4666666666666667;	173.86666666666667;	178.06666666666666
1376639474;	8;	20799.994504;	20940.394466902;	100.675;	4.194304E7;	1.48198728E7;	0.0;	0.3333333333333333;	121.06666666666666;	124.2
1376639774;	8;	20799.994504;	21134.52774893933;	101.60833333333333;	4.194304E7;	1.2890492E7;	0.0;	0.6;	118.86666666666666;	122.06666666666666
1376640074;	8;	20799.994504;	21001.061117538662;	100.96666666666665;	4.194304E7;	1.18279368E7;	0.0;	0.5333333333333333;	105.86666666666666;	108.53333333333333
1376640374;	8;	20799.994504;	21020.12777916733;	101.05833333333334;	4.194304E7;	1.35056576E7;	0.0;	0.4;	107.8;	111.0
1376640674;	8;	20799.994504;	21118.927753061336;	101.53333333333335;	4.194304E7;	1.2862530666666666E7;	0.0;	0.6666666666666666;	107.0;	110.0
1376640974;	8;	20799.994504;	21333.861029602667;	102.56666666666666;	4.194304E7;	1.0290023466666667E7;	0.0;	2.533333333333333;	32.93333333333333;	35.0
1376641275;	8;	20799.994504;	21307.861036472666;	102.44166666666666;	4.194304E7;	7130315.2;	0.0;	0.5333333333333333;	43.86666666666667;	45.53333333333333
1376641575;	8;	20799.994504;	21323.461032350664;	102.51666666666667;	4.194304E7;	7633632.533333333;	0.0;	6.8;	51.8;	53.46666666666667
1376641875;	8;	20799.994504;	21262.794381713997;	102.225;	4.194304E7;	6319416.533333333;	0.0;	0.5333333333333333;	41.666666666666664;	43.13333333333333
1376642175;	8;	20799.994504;	21404.927677491334;	102.90833333333335;	4.194304E7;	5872024.0;	0.0;	0.5333333333333333;	46.333333333333336;	48.0
1376642475;	8;	20799.994504;	21151.86107769266;	101.69166666666666;	4.194304E7;	1.1184808533333333E7;	0.0;	0.4;	119.2;	122.53333333333333
1376642775;	8;	20799.994504;	20921.327805273333;	100.58333333333334;	4.194304E7;	1.8063467466666665E7;	0.0;	0.5333333333333333;	130.66666666666666;	134.46666666666667
1376643075;	8;	20799.994504;	21184.794402323998;	101.85;	4.194304E7;	1.2443099733333332E7;	0.0;	0.4666666666666667;	94.33333333333333;	97.13333333333334
1376643375;	8;	20799.994504;	20420.394604301997;	98.175;	4.194304E7;	1.48478344E7;	0.0;	0.4666666666666667;	121.93333333333334;	133.2
1376643675;	8;	20799.994504;	14632.796133563998;	70.35;	4.194304E7;	1.4260630933333334E7;	0.0;	0.3333333333333333;	69.73333333333333;	71.93333333333334
1376643975;	8;	20799.994504;	12318.796744993999;	59.225;	4.194304E7;	1.08213024E7;	0.0;	0.4;	112.53333333333333;	118.86666666666666
1376644275;	8;	20799.994504;	11389.730323815333;	54.75833333333333;	4.194304E7;	1.25829096E7;	0.0;	0.4;	144.06666666666666;	148.06666666666666
1376644575;	8;	20799.994504;	11689.596911248;	56.2;	4.194304E7;	1.13246192E7;	0.06666666666666667;	2.2;	92.4;	95.66666666666667
1376644875;	8;	20799.994504;	11746.796896134001;	56.475;	4.194304E7;	8136947.2;	0.0;	0.4666666666666667;	79.6;	82.2
1376645175;	8;	20799.994504;	11270.130355417332;	54.18333333333333;	4.194304E7;	6794771.2;	0.0;	0.4666666666666667;	71.06666666666666;	76.26666666666667
1376645475;	8;	20799.994504;	8924.930975091333;	42.90833333333333;	4.194304E7;	5452593.6;	0.0;	0.6666666666666666;	42.2;	43.666666666666664
1376645775;	8;	20799.994504;	7935.197903275998;	38.15;	4.194304E7;	7913252.0;	0.0;	0.5333333333333333;	121.46666666666667;	127.86666666666666
1376646075;	8;	20799.994504;	5863.865117252666;	28.191666666666666;	4.194304E7;	9199505.866666667;	0.0;	0.3333333333333333;	98.46666666666667;	101.46666666666667
1376646375;	8;	20799.994504;	5945.3317623933335;	28.583333333333336;	4.194304E7;	6543112.8;	0.0;	0.4;	50.666666666666664;	52.333333333333336
1376646675;	8;	20799.994504;	5976.531754149333;	28.733333333333334;	4.194304E7;	4949276.8;	0.0;	0.4666666666666667;	36.93333333333333;	38.6
1376646975;	8;	20799.994504;	5955.731759645333;	28.633333333333336;	4.194304E7;	4138378.1333333333;	0.0;	0.5333333333333333;	56.53333333333333;	58.6
1376647275;	8;	20799.994504;	3629.5990409479996;	17.45;	4.194304E7;	5340745.066666666;	0.0;	0.6;	36.733333333333334;	41.13333333333333
1376647575;	8;	20799.994504;	2511.5993363579996;	12.075;	4.194304E7;	4445960.533333333;	0.0;	0.7333333333333333;	29.733333333333334;	34.333333333333336
1376647875;	8;	20799.994504;	114.399969772;	0.55;	4.194304E7;	4306150.666666667;	0.0;	6.4;	0.4666666666666667;	1.4666666666666666
1376648175;	8;	20799.994504;	109.199971146;	0.525;	4.194304E7;	894783.2;	0.0;	2.2666666666666666;	0.06666666666666667;	1.5333333333333334
1376648475;	8;	20799.994504;	103.99997251999999;	0.5;	4.194304E7;	0.0;	0.0;	0.4666666666666667;	0.0;	1.0
1376648775;	8;	20799.994504;	107.46663827066665;	0.5166666666666666;	4.194304E7;	139809.33333333334;	0.0;	0.4666666666666667;	0.0;	1.0
1376649075;	8;	20799.994504;	117.86663552266666;	0.5666666666666667;	4.194304E7;	0.0;	0.13333333333333333;	0.3333333333333333;	0.0;	1.0
1376649375;	8;	20799.994504;	103.99997251999999;	0.5;	4.194304E7;	83885.6;	0.0;	0.4666666666666667;	0.0;	1.0
1376649675;	8;	20799.994504;	128.26663277466668;	0.6166666666666667;	4.194304E7;	0.0;	0.0;	0.4666666666666667;	0.0;	1.0
1376649975;	8;	20799.994504;	126.53329989933334;	0.6083333333333334;	4.194304E7;	0.0;	0.0;	0.4666666666666667;	0.0;	1.0
1376650276;	8;	20799.994504;	131.7332985253333;	0.6333333333333333;	4.194304E7;	0.0;	0.0;	0.4;	0.0;	1.0
1376650576;	8;	20799.994504;	147.3332944033333;	0.7083333333333333;	4.194304E7;	83885.6;	0.0;	0.5333333333333333;	0.0;	1.0
1376650876;	8;	20799.994504;	147.3332944033333;	0.7083333333333333;	4.194304E7;	0.0;	0.0;	0.4666666666666667;	0.0;	1.0
1376651176;	8;	20799.994504;	147.3332944033333;	0.7083333333333333;	4.194304E7;	0.0;	0.0;	0.6666666666666666;	0.06666666666666667;	1.0
1376651476;	8;	20799.994504;	154.26662590466665;	0.7416666666666667;	4.194304E7;	83885.6;	0.0;	0.5333333333333333;	0.0;	1.0
1376651776;	8;	20799.994504;	157.73329165533332;	0.7583333333333333;	4.194304E7;	139809.33333333334;	0.0;	1.8666666666666667;	0.06666666666666667;	1.5333333333333334
1376652076;	8;	20799.994504;	154.26662590466665;	0.7416666666666667;	4.194304E7;	279618.6666666667;	0.0;	0.5333333333333333;	2.933333333333333;	4.0
1376652376;	8;	20799.994504;	155.99995878;	0.75;	4.194304E7;	0.0;	0.0;	0.3333333333333333;	0.2;	1.0
1376652676;	8;	20799.994504;	155.99995878;	0.75;	4.194304E7;	0.0;	0.0;	0.4;	0.0;	1.0
1376652976;	8;	20799.994504;	155.99995878;	0.75;	4.194304E7;	83885.6;	0.0;	0.6;	4.933333333333334;	5.933333333333334
1376653276;	8;	20799.994504;	221.86660804266663;	1.0666666666666667;	4.194304E7;	643125.0666666667;	124.46666666666667;	21.466666666666665;	0.0;	1.3333333333333333
1376653576;	8;	20799.994504;	150.799960154;	0.725;	4.194304E7;	782935.2;	0.0;	4.466666666666667;	0.0;	1.0
1376653876;	8;	20799.994504;	166.399956032;	0.8;	4.194304E7;	0.0;	31.466666666666665;	10.333333333333334;	0.5333333333333333;	1.4666666666666666
1376654176;	8;	20799.994504;	154.26662590466665;	0.7416666666666667;	4.194304E7;	0.0;	0.0;	0.7333333333333333;	0.6666666666666666;	1.6
1376654476;	8;	20799.994504;	155.99995878;	0.75;	4.194304E7;	0.0;	0.0;	0.5333333333333333;	0.0;	1.0
1376654776;	8;	20799.994504;	150.799960154;	0.725;	4.194304E7;	0.0;	0.0;	0.4;	0.06666666666666667;	1.0
1376655076;	8;	20799.994504;	149.06662727866666;	0.7166666666666667;	4.194304E7;	0.0;	0.0;	0.4666666666666667;	0.0;	1.0
1376655376;	8;	20799.994504;	161.19995740599998;	0.775;	4.194304E7;	167771.2;	0.0;	2.4;	0.26666666666666666;	1.6
1376655676;	8;	20799.994504;	154.26662590466665;	0.7416666666666667;	4.194304E7;	0.0;	0.0;	0.7333333333333333;	0.2;	1.0666666666666667
1376655976;	8;	20799.994504;	154.26662590466665;	0.7416666666666667;	4.194304E7;	83885.6;	0.0;	0.5333333333333333;	0.0;	1.0
1376656276;	8;	20799.994504;	154.26662590466665;	0.7416666666666667;	4.194304E7;	307580.5333333333;	0.0;	0.4666666666666667;	0.06666666666666667;	1.0
1376656576;	8;	20799.994504;	149.06662727866666;	0.7166666666666667;	4.194304E7;	0.0;	0.0;	0.5333333333333333;	0.0;	1.0
1376656876;	8;	20799.994504;	152.53329302933332;	0.7333333333333333;	4.194304E7;	0.0;	0.0;	0.6666666666666666;	0.0;	1.0
1376657176;	8;	20799.994504;	525.1998612259999;	2.525;	4.194304E7;	167772.0;	2.6666666666666665;	2.3333333333333335;	2899.3333333333335;	33.2
1376657476;	8;	20799.994504;	19929.861400582664;	95.81666666666666;	4.194304E7;	2041227.7333333334;	0.0;	0.6;	77.0;	79.06666666666666
1376657776;	8;	20799.994504;	7018.264812224666;	33.74166666666667;	4.194304E7;	1873454.1333333333;	0.0;	0.6;	21.666666666666668;	22.8
1376658076;	8;	20799.994504;	1870.2661724846666;	8.991666666666667;	4.194304E7;	1314213.0666666667;	0.0;	0.7333333333333333;	4.866666666666666;	5.2
1376658376;	8;	20799.994504;	150.799960154;	0.725;	4.194304E7;	615163.4666666667;	0.06666666666666667;	1.6;	1.0;	1.0
1376658676;	8;	20799.994504;	149.06662727866666;	0.7166666666666667;	4.194304E7;	363504.26666666666;	0.0;	0.6666666666666666;	1.0666666666666667;	1.0
1376658976;	8;	20799.994504;	154.26662590466665;	0.7416666666666667;	4.194304E7;	307580.5333333333;	0.06666666666666667;	1.8666666666666667;	0.2;	1.5333333333333334
1376659276;	8;	20799.994504;	16388.662336276666;	78.79166666666667;	4.194304E7;	5676290.4;	2.6666666666666665;	1.6;	5489.133333333333;	73.6
1376659576;	8;	20799.994504;	21125.861084562664;	101.56666666666666;	4.194304E7;	7521783.466666667;	0.0;	0.5333333333333333;	1077.9333333333334;	68.73333333333333
1376659876;	8;	20799.994504;	20555.594568578;	98.825;	4.194304E7;	5732214.133333334;	0.0;	0.6;	405.0;	69.26666666666667
1376660176;	8;	20799.994504;	17496.262043614664;	84.11666666666666;	4.194304E7;	4977240.0;	12.866666666666667;	14.6;	51.2;	54.666666666666664
1376660476;	8;	20799.994504;	10580.263871034665;	50.86666666666667;	4.194304E7;	4362074.933333334;	0.0;	0.6;	31.466666666666665;	35.06666666666667
1376660776;	8;	20799.994504;	4322.932191081333;	20.783333333333335;	4.194304E7;	3607100.2666666666;	0.0;	1.2;	14.666666666666666;	16.066666666666666
1376661076;	8;	20799.994504;	727.99980764;	3.5;	4.194304E7;	2824162.6666666665;	0.0;	0.7333333333333333;	3.066666666666667;	4.733333333333333
1376661376;	8;	20799.994504;	109.199971146;	0.525;	4.194304E7;	1174403.2;	0.0;	0.8;	0.2;	1.0666666666666667
1376661676;	8;	20799.994504;	119.59996839799999;	0.575;	4.194304E7;	0.0;	0.0;	0.8;	0.26666666666666666;	1.0666666666666667
1376661976;	8;	20799.994504;	140.399962902;	0.675;	4.194304E7;	167771.2;	0.0;	0.6666666666666666;	0.0;	1.0
1376662276;	8;	20799.994504;	145.599961528;	0.7;	4.194304E7;	83885.6;	0.0;	0.7333333333333333;	0.06666666666666667;	1.0666666666666667
1376662576;	8;	20799.994504;	159.46662453066668;	0.7666666666666667;	4.194304E7;	167772.0;	0.06666666666666667;	2.4;	0.3333333333333333;	1.6
1376662876;	8;	20799.994504;	155.99995878;	0.75;	4.194304E7;	223694.93333333332;	0.0;	0.8666666666666667;	0.2;	1.0666666666666667
1376663176;	8;	20799.994504;	1495.8662714126665;	7.191666666666666;	4.194304E7;	754973.3333333334;	2.6;	1.8;	1959.0666666666666;	70.86666666666666
1376663476;	8;	20799.994504;	20085.861359362665;	96.56666666666666;	4.194304E7;	3439326.933333333;	0.06666666666666667;	0.7333333333333333;	162.6;	212.06666666666666
1376663777;	8;	20799.994504;	14828.662748476667;	71.29166666666667;	4.194304E7;	4250226.133333334;	0.06666666666666667;	0.4666666666666667;	56.2;	77.0
1376664077;	8;	20799.994504;	10684.263843554665;	51.36666666666667;	4.194304E7;	3774872.2666666666;	0.0;	0.4666666666666667;	36.86666666666667;	48.4
1376664377;	8;	20799.994504;	2071.3327860233335;	9.958333333333334;	4.194304E7;	1593833.3333333333;	0.0;	0.9333333333333333;	6.666666666666667;	9.133333333333333
1376664677;	8;	20799.994504;	100.53330676933332;	0.48333333333333334;	4.194304E7;	838859.4666666667;	0.0;	0.26666666666666666;	0.0;	1.0
1376664977;	8;	20799.994504;	114.399969772;	0.55;	4.194304E7;	111847.46666666666;	0.0;	0.6;	0.06666666666666667;	1.0
1376665277;	8;	20799.994504;	123.06663414866665;	0.5916666666666667;	4.194304E7;	0.0;	0.0;	0.5333333333333333;	0.0;	1.0
1376665577;	8;	20799.994432;	294.66658778666664;	1.4166666666666665;	4.194304E7;	209714.0;	0.0;	0.4;	0.2;	1.0
1376665877;	8;	20799.994432;	107.46663789866665;	0.5166666666666666;	4.194304E7;	335542.4;	0.0;	6.733333333333333;	0.5333333333333333;	1.4666666666666666
1376666177;	8;	20799.994432;	5005.865326634666;	24.066666666666666;	4.194304E7;	754974.1333333333;	2.533333333333333;	3.0;	2652.5333333333333;	48.06666666666667
1376666477;	8;	20799.994432;	21800.127497605332;	104.80833333333334;	4.194304E7;	5452593.866666666;	0.0;	0.6;	50.13333333333333;	51.666666666666664
1376666777;	8;	20799.994432;	21813.994160560003;	104.875;	4.194304E7;	5872023.733333333;	0.0;	0.4;	56.53333333333333;	54.6
1376667077;	8;	20799.994432;	21033.99436936;	101.125;	4.194304E7;	7829366.133333334;	0.0;	0.5333333333333333;	56.46666666666667;	57.666666666666664
1376667377;	8;	20799.994432;	21618.127546325337;	103.93333333333334;	4.194304E7;	6403302.133333334;	0.0;	0.6;	77.4;	78.53333333333333
1376667677;	8;	20799.994432;	21784.527501781333;	104.73333333333333;	4.194304E7;	5676289.866666666;	0.0;	0.4666666666666667;	45.2;	46.86666666666667
1376667977;	8;	20799.994432;	21746.394178656;	104.55;	4.194304E7;	6850694.666666667;	0.0;	0.6;	78.8;	77.8
1376668277;	8;	20799.994432;	21666.660866666665;	104.16666666666666;	4.194304E7;	7913252.266666667;	0.0;	0.4;	85.53333333333333;	87.93333333333334
1376668577;	8;	20799.994432;	21831.327489253334;	104.95833333333334;	4.194304E7;	7465859.733333333;	0.0;	0.6666666666666666;	70.33333333333333;	72.6
1376668877;	8;	20799.994432;	21781.060836042663;	104.71666666666665;	4.194304E7;	8164910.133333334;	0.0;	0.3333333333333333;	76.0;	76.0
1376669177;	8;	20799.994432;	21807.060829082664;	104.84166666666665;	4.194304E7;	7214202.4;	0.0;	0.4;	56.13333333333333;	57.93333333333333
1376669477;	8;	20799.994432;	21820.927492037335;	104.90833333333335;	4.194304E7;	6878656.8;	0.0;	0.26666666666666666;	57.333333333333336;	56.53333333333333
1376669777;	8;	20799.994432;	21618.127546325337;	103.93333333333334;	4.194304E7;	7186239.733333333;	0.06666666666666667;	2.2666666666666666;	133.93333333333334;	138.4
1376670077;	8;	20799.994432;	21670.12753240533;	104.18333333333334;	4.194304E7;	7745478.933333334;	0.0;	0.4;	103.2;	105.33333333333333
1376670377;	8;	20799.994432;	21612.927547717336;	103.90833333333335;	4.194304E7;	7829365.866666666;	0.0;	0.6;	130.73333333333332;	133.0
1376670677;	8;	20799.994432;	21475.99425104;	103.25;	4.194304E7;	7969175.733333333;	0.0;	0.8;	676.6;	136.4
1376670977;	8;	20799.994432;	21576.527557461333;	103.73333333333333;	4.194304E7;	8863961.066666666;	0.0;	0.7333333333333333;	2138.3333333333335;	123.8
1376671277;	8;	20799.994432;	21576.527557461333;	103.73333333333333;	4.194304E7;	9926518.933333334;	0.0;	0.7333333333333333;	493.6666666666667;	164.4
1376671577;	8;	20799.994432;	21484.660915386663;	103.29166666666666;	4.194304E7;	1.01502144E7;	0.0;	0.5333333333333333;	839.7333333333333;	188.86666666666667
1376671878;	8;	20799.994432;	21354.660950186662;	102.66666666666666;	4.194304E7;	1.01222528E7;	0.0;	0.2;	191.13333333333333;	196.06666666666666
1376672178;	8;	20799.994432;	20912.661068506666;	100.54166666666666;	4.194304E7;	8248796.266666667;	0.06666666666666667;	7.4;	3479.6;	290.4
1376672478;	8;	20799.994432;	21007.99437632;	101.0;	4.194304E7;	1.0625569066666666E7;	0.0;	0.4666666666666667;	248.2;	249.53333333333333
1376672778;	8;	20799.994432;	21085.99435544;	101.375;	4.194304E7;	8053060.8;	0.0;	0.3333333333333333;	233.2;	240.93333333333334
1376673078;	8;	20799.994432;	21113.727681349334;	101.50833333333334;	4.194304E7;	8472491.733333332;	0.0;	10.933333333333334;	182.26666666666668;	182.06666666666666
1376673378;	8;	20799.994432;	20760.127776005334;	99.80833333333334;	4.194304E7;	8416568.0;	0.0;	2.1333333333333333;	342.53333333333336;	352.06666666666666
1376673678;	8;	20799.994432;	20718.52778714133;	99.60833333333333;	4.194304E7;	8192871.733333333;	0.0;	0.26666666666666666;	309.73333333333335;	317.4
1376673978;	8;	20799.994432;	18739.061650362666;	90.09166666666665;	4.194304E7;	9143581.066666666;	0.0;	0.6666666666666666;	278.73333333333335;	286.1333333333333
1376674278;	8;	20799.994432;	19191.461529258668;	92.26666666666667;	4.194304E7;	7521783.733333333;	0.0;	0.3333333333333333;	324.73333333333335;	332.6
1376674578;	8;	20799.994432;	19368.261481930665;	93.11666666666666;	4.194304E7;	7214202.666666667;	0.0;	0.4666666666666667;	309.3333333333333;	318.73333333333335
1376674878;	8;	20799.994432;	19408.128137925334;	93.30833333333334;	4.194304E7;	7689556.0;	0.0;	0.7333333333333333;	319.8;	327.73333333333335
1376675178;	8;	20799.994432;	18248.528448341334;	87.73333333333333;	4.194304E7;	9115619.733333332;	0.0;	0.6;	339.3333333333333;	347.4
1376675478;	8;	20799.994432;	14663.99607456;	70.5;	4.194304E7;	7102353.333333333;	0.0;	0.6666666666666666;	225.73333333333332;	231.33333333333334
1376675778;	8;	20799.994432;	13003.463185738667;	62.51666666666667;	4.194304E7;	6515150.666666667;	0.0;	0.2;	247.53333333333333;	254.33333333333334
1376676078;	8;	20799.994432;	4728.532067541333;	22.733333333333334;	4.194304E7;	6487188.8;	0.0;	1.1333333333333333;	78.6;	84.53333333333333
1376676378;	8;	20799.994432;	83.199977728;	0.4;	4.194304E7;	3690986.1333333333;	0.0;	0.6;	0.0;	1.0
1376676678;	8;	20799.994432;	69.33331477333334;	0.33333333333333337;	4.194304E7;	671086.9333333333;	0.0;	0.4;	0.06666666666666667;	1.0
1376676978;	8;	20799.994432;	76.26664625066667;	0.36666666666666664;	4.194304E7;	223695.73333333334;	0.06666666666666667;	2.3333333333333335;	0.06666666666666667;	1.5333333333333334
1376677278;	8;	20799.994432;	71.06664764266665;	0.3416666666666666;	4.194304E7;	0.0;	0.0;	0.5333333333333333;	0.0;	1.0
1376677578;	8;	20799.994432;	64.13331616533334;	0.30833333333333335;	4.194304E7;	0.0;	0.0;	0.6;	0.0;	1.0
1376677878;	8;	20799.994432;	12531.99664528;	60.25;	4.194304E7;	1873453.3333333333;	2.533333333333333;	1.4666666666666666;	2944.0666666666666;	79.2
1376678178;	8;	20799.994432;	13528.663045146668;	65.04166666666667;	4.194304E7;	1845492.0;	0.0;	6.733333333333333;	48.4;	50.53333333333333
1376678478;	8;	20799.994432;	2182.2660824906666;	10.491666666666667;	4.194304E7;	1174403.2;	0.0;	1.0;	5.266666666666667;	6.133333333333334
1376678778;	8;	20799.994432;	14814.796034191999;	71.225;	4.194304E7;	8472492.266666668;	2.6;	1.3333333333333333;	3454.0;	202.26666666666668
1376679078;	8;	20799.994432;	21215.994320640002;	102.0;	4.194304E7;	1.4763948E7;	0.0;	0.4;	233.33333333333334;	241.06666666666666
1376679378;	8;	20799.994432;	2149.332757973333;	10.333333333333332;	4.194304E7;	2.77662904E7;	0.0;	1.0;	3.8666666666666667;	4.866666666666666
1376679679;	8;	20799.994432;	4355.865500634666;	20.941666666666666;	4.194304E7;	9031732.266666668;	2.6;	1.4;	1972.6;	92.6
1376679979;	8;	20799.994432;	19304.12816576533;	92.80833333333334;	4.194304E7;	4390036.8;	0.06666666666666667;	1.0;	200.53333333333333;	164.26666666666668
