Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1376787091;	2;	5199.998586;	230.53327064599998;	4.433333333333334;	8374272.0;	1185587.2;	1059.6666666666667;	158.2;	0.26666666666666666;	0.26666666666666666
1376787391;	2;	5199.998586;	227.066604922;	4.366666666666667;	8374272.0;	1090517.0666666667;	977.4666666666667;	158.86666666666667;	0.26666666666666666;	0.2
1376787691;	2;	5199.998586;	311.99991516;	6.0;	8374272.0;	1263881.6;	1297.0666666666668;	191.46666666666667;	0.3333333333333333;	0.26666666666666666
1376787991;	2;	5199.998586;	230.53327064599998;	4.433333333333334;	8374272.0;	1795160.0;	984.7333333333333;	233.33333333333334;	0.26666666666666666;	0.2
1376788291;	2;	5199.998586;	225.33327205999998;	4.333333333333333;	8374272.0;	1207957.3333333333;	974.7333333333333;	160.0;	0.26666666666666666;	0.2
1376788591;	2;	5199.998586;	230.53327064599998;	4.433333333333334;	8374272.0;	1157626.4;	975.5999999999999;	160.2;	0.3333333333333333;	0.2
1376788891;	2;	5199.998586;	227.066604922;	4.366666666666667;	8374272.0;	1157625.6;	976.3333333333334;	161.26666666666665;	0.26666666666666666;	0.2
1376789191;	2;	5199.998586;	227.066604922;	4.366666666666667;	8374272.0;	1174403.2;	974.9333333333333;	159.2;	0.26666666666666666;	0.2
1376789491;	2;	5199.998586;	227.066604922;	4.366666666666667;	8374272.0;	1174403.2;	975.1333333333333;	157.86666666666667;	0.2;	0.2
1376789791;	2;	5199.998586;	225.33327205999998;	4.333333333333333;	8374272.0;	978669.0666666667;	975.9333333333334;	159.46666666666667;	0.26666666666666666;	0.2
1376790092;	2;	5199.998586;	225.33327205999998;	4.333333333333333;	8374272.0;	1191180.0;	975.2666666666667;	158.6;	0.2;	0.2
1376790392;	2;	5199.998586;	223.599939198;	4.3;	8374272.0;	1291844.0;	976.8666666666667;	160.53333333333333;	0.26666666666666666;	0.2
1376790692;	2;	5199.998586;	239.19993495599996;	4.6;	8374272.0;	1034592.8;	976.8666666666667;	160.66666666666666;	0.2;	0.2
1376790992;	2;	5199.998586;	230.53327064599998;	4.433333333333334;	8374272.0;	1191180.0;	1284.0666666666666;	158.06666666666666;	0.26666666666666666;	0.2
1376791292;	2;	5199.998586;	284.2665893679999;	5.466666666666666;	8374272.0;	1101701.6;	1191.3333333333333;	190.73333333333332;	0.4;	0.26666666666666666
1376791592;	2;	5199.998586;	298.133252264;	5.733333333333333;	8374272.0;	1845492.0;	1108.4;	550.0666666666667;	16.8;	0.6666666666666666
1376791892;	2;	5199.998586;	228.799937784;	4.4;	8374272.0;	1476392.8;	974.8;	157.26666666666665;	0.26666666666666666;	0.26666666666666666
1376792192;	2;	5199.998586;	237.46660209399997;	4.566666666666666;	8374272.0;	1124071.2;	975.8;	197.8;	0.3333333333333333;	0.26666666666666666
1376792492;	2;	5199.998586;	230.53327064599998;	4.433333333333334;	8374272.0;	1023408.8;	975.8000000000001;	161.86666666666667;	0.3333333333333333;	0.26666666666666666
1376792792;	2;	5199.998586;	573.733177322;	11.033333333333333;	8374272.0;	928337.8666666667;	975.4;	166.33333333333331;	0.3333333333333333;	0.26666666666666666
1376793092;	2;	5199.998586;	228.799937784;	4.4;	8374272.0;	939523.2;	975.8666666666666;	159.33333333333331;	0.3333333333333333;	0.26666666666666666
1376793392;	2;	5199.998586;	233.99993637;	4.5;	8374272.0;	1012222.9333333333;	975.8666666666667;	159.66666666666669;	0.3333333333333333;	0.26666666666666666
1376793692;	2;	5199.998586;	235.733269232;	4.533333333333333;	8374272.0;	1056962.4;	975.2666666666667;	159.2;	0.3333333333333333;	0.26666666666666666
1376793992;	2;	5199.998586;	233.99993637;	4.5;	8374272.0;	1006630.4;	1068.4666666666667;	159.46666666666667;	0.26666666666666666;	0.26666666666666666
1376794292;	2;	5199.998586;	230.53327064599998;	4.433333333333334;	8374272.0;	1056962.4;	976.5333333333333;	160.46666666666664;	0.3333333333333333;	0.26666666666666666
1376794592;	2;	5199.998586;	227.066604922;	4.366666666666667;	8374272.0;	1068146.6666666667;	975.1333333333333;	157.8;	0.3333333333333333;	0.26666666666666666
1376794892;	2;	5199.998586;	284.2665893679999;	5.466666666666666;	8374272.0;	1286250.6666666667;	1232.2666666666669;	189.8666666666667;	0.3333333333333333;	0.3333333333333333
1376795192;	2;	5199.998586;	233.99993637;	4.5;	8374272.0;	1778383.2;	976.1333333333334;	213.53333333333333;	0.3333333333333333;	0.26666666666666666
1376795492;	2;	5199.998586;	237.46660209399997;	4.566666666666666;	8374272.0;	1275066.9333333333;	974.9333333333334;	159.8;	0.3333333333333333;	0.2
1376795792;	2;	5199.998586;	235.733269232;	4.533333333333333;	8374272.0;	1275065.6;	975.5333333333333;	161.73333333333335;	0.3333333333333333;	0.26666666666666666
1376796092;	2;	5199.998586;	230.53327064599998;	4.433333333333334;	8374272.0;	1135256.0;	976.2666666666667;	159.8;	0.3333333333333333;	0.26666666666666666
1376796392;	2;	5199.998586;	233.99993637;	4.5;	8374272.0;	1213549.6;	974.8;	158.86666666666667;	0.26666666666666666;	0.26666666666666666
1376796692;	2;	5199.998586;	235.733269232;	4.533333333333333;	8374272.0;	1051370.1333333333;	980.8666666666667;	159.0;	0.3333333333333333;	0.26666666666666666
1376796992;	2;	5199.998586;	237.46660209399997;	4.566666666666666;	8374272.0;	1006632.0;	976.2666666666667;	160.46666666666667;	0.3333333333333333;	0.26666666666666666
1376797292;	2;	5199.998586;	237.46660209399997;	4.566666666666666;	8374272.0;	1073739.7333333334;	974.9333333333334;	158.13333333333333;	0.3333333333333333;	0.26666666666666666
1376797592;	2;	5199.998586;	233.99993637;	4.5;	8374272.0;	984261.0666666667;	977.0666666666666;	160.46666666666667;	0.3333333333333333;	0.3333333333333333
1376797892;	2;	5199.998586;	230.53327064599998;	4.433333333333334;	8374272.0;	1023408.0;	977.0666666666666;	161.39999999999998;	0.26666666666666666;	0.26666666666666666
1376798193;	2;	5199.998586;	232.266603508;	4.466666666666667;	8374272.0;	1135257.0666666667;	1287.6666666666667;	157.0;	0.3333333333333333;	0.26666666666666666
1376798493;	2;	5199.998586;	1499.3329256299999;	28.833333333333336;	8374272.0;	1392506.4;	5800.933333333333;	1039.5333333333333;	27.333333333333332;	73.6
1376798793;	2;	5199.998586;	773.066456452;	14.866666666666667;	8374272.0;	3489658.933333333;	2283.333333333333;	689.7333333333335;	0.26666666666666666;	0.26666666666666666
1376799093;	2;	5199.998586;	251.33326498999995;	4.833333333333333;	8374272.0;	1783975.4666666666;	976.7333333333332;	308.46666666666664;	0.26666666666666666;	0.26666666666666666
1376799393;	2;	5199.998586;	249.59993212799998;	4.8;	8374272.0;	1252696.8;	1015.3333333333334;	164.2;	0.3333333333333333;	0.3333333333333333
1376799693;	2;	5199.998586;	242.66660068000002;	4.666666666666667;	8374272.0;	1330989.8666666667;	1017.2666666666667;	165.06666666666666;	0.26666666666666666;	0.26666666666666666
1376799993;	2;	5199.998586;	247.86659926599998;	4.766666666666667;	8374272.0;	1129664.5333333334;	1014.0666666666667;	162.2;	0.26666666666666666;	0.26666666666666666
1376800293;	2;	5199.998586;	292.933253678;	5.633333333333334;	8374272.0;	1347767.2;	975.4666666666667;	161.8;	0.3333333333333333;	0.26666666666666666
1376800593;	2;	5199.998586;	232.266603508;	4.466666666666667;	8374272.0;	1129664.0;	976.1333333333333;	162.13333333333333;	0.26666666666666666;	0.26666666666666666
1376800893;	2;	5199.998586;	225.33327205999998;	4.333333333333333;	8374272.0;	900375.7333333333;	980.2666666666667;	185.0;	0.26666666666666666;	0.26666666666666666
1376801193;	2;	5199.998586;	227.066604922;	4.366666666666667;	8374272.0;	1118478.4;	1073.3333333333333;	162.26666666666665;	0.26666666666666666;	0.2
1376801493;	2;	5199.998586;	227.066604922;	4.366666666666667;	8374272.0;	1040185.6;	976.8666666666666;	762.0666666666667;	0.26666666666666666;	0.26666666666666666
1376801793;	2;	5199.998586;	228.799937784;	4.4;	8374272.0;	1062555.2;	974.4;	159.0;	0.26666666666666666;	0.26666666666666666
1376802093;	2;	5199.998586;	308.533249436;	5.933333333333334;	8374272.0;	1207957.0666666667;	1422.6;	199.53333333333333;	12.933333333333334;	28.866666666666667
1376802393;	2;	5199.998586;	823.3331094499999;	15.833333333333332;	8374272.0;	1828715.2;	1225.7333333333333;	225.06666666666666;	229.93333333333334;	516.6
1376802693;	2;	5199.998586;	245.99993310692307;	4.730769230769231;	8374272.0;	1477683.076923077;	1124.9230769230771;	188.23076923076923;	0.38461538461538464;	0.3076923076923077
1376802993;	2;	5199.998586;	247.86659926599998;	4.766666666666667;	8374272.0;	1263881.0666666667;	1105.3333333333333;	165.13333333333335;	0.26666666666666666;	0.26666666666666666
1376803293;	2;	5199.998586;	242.66660068000002;	4.666666666666667;	8374272.0;	1090516.0;	975.8000000000001;	164.26666666666665;	0.3333333333333333;	0.26666666666666666
1376803593;	2;	5199.998586;	254.799930714;	4.9;	8374272.0;	1140848.8;	980.0;	159.0;	0.3333333333333333;	0.26666666666666666
1376803893;	2;	5199.998586;	285.99992223;	5.5;	8374272.0;	1191180.5333333334;	1388.2;	161.06666666666666;	38.733333333333334;	87.33333333333333
1376804193;	2;	5199.998586;	773.066456452;	14.866666666666667;	8374272.0;	1258288.8;	1015.9333333333333;	165.39999999999998;	203.8;	458.06666666666666
1376804493;	2;	5199.998586;	282.533256506;	5.433333333333334;	8374272.0;	1258288.8;	975.3333333333333;	162.8;	0.3333333333333333;	0.2
1376804793;	2;	5199.998586;	242.66660068000002;	4.666666666666667;	8374272.0;	1073739.2;	977.2666666666667;	161.93333333333334;	0.3333333333333333;	0.3333333333333333
1376805093;	2;	5199.998586;	258.26659643799997;	4.966666666666667;	8374272.0;	1269474.4;	981.5999999999999;	162.0;	0.3333333333333333;	0.26666666666666666
1376805393;	2;	5199.998586;	242.66660068000002;	4.666666666666667;	8374272.0;	1118478.9333333333;	1284.6;	160.2;	0.3333333333333333;	0.26666666666666666
1376805693;	2;	5199.998586;	488.79986708399997;	9.4;	8374272.0;	1336582.1333333333;	1374.6000000000001;	194.13333333333335;	41.86666666666667;	106.33333333333333
1376805993;	2;	5199.998586;	831.9997737599999;	16.0;	8374272.0;	1711273.6;	1021.7333333333333;	226.66666666666669;	228.06666666666666;	512.5333333333333
1376806293;	2;	5199.998586;	249.59993212799998;	4.8;	8374272.0;	1403690.6666666667;	977.2;	162.46666666666667;	0.26666666666666666;	0.26666666666666666
1376806593;	2;	5199.998586;	233.99993637;	4.5;	8374272.0;	1196772.8;	978.8666666666667;	164.8;	0.3333333333333333;	0.3333333333333333
1376806893;	2;	5199.998586;	228.799937784;	4.4;	8374272.0;	1096109.3333333333;	976.5333333333333;	296.1333333333333;	0.26666666666666666;	0.26666666666666666
1376807193;	2;	5199.998586;	239.19993495599996;	4.6;	8374272.0;	1213549.8666666667;	975.0;	260.1333333333333;	0.26666666666666666;	0.26666666666666666
1376807493;	2;	5199.998586;	246.13326640399998;	4.733333333333333;	8374272.0;	1196772.0;	1124.2;	615.1333333333333;	12.466666666666667;	27.8
1376807793;	2;	5199.998586;	812.933112278;	15.633333333333333;	8374272.0;	1163217.6;	1054.3333333333333;	286.6666666666667;	230.33333333333334;	517.6666666666666
1376808093;	2;	5199.998586;	246.13326640399998;	4.733333333333333;	8374272.0;	1152033.8666666667;	974.9333333333334;	162.33333333333334;	0.26666666666666666;	0.26666666666666666
1376808393;	2;	5199.998586;	232.266603508;	4.466666666666667;	8374272.0;	1230326.9333333333;	977.0666666666666;	163.86666666666667;	0.26666666666666666;	0.26666666666666666
1376808693;	2;	5199.998586;	228.799937784;	4.4;	8374272.0;	1084924.8;	977.2666666666667;	163.20000000000002;	0.3333333333333333;	0.26666666666666666
1376808993;	2;	5199.998586;	228.799937784;	4.4;	8374272.0;	889190.6666666666;	1070.8;	158.8;	0.26666666666666666;	0.26666666666666666
1376809293;	2;	5199.998586;	292.933253678;	5.633333333333334;	8374272.0;	1191180.5333333334;	1272.6666666666667;	195.33333333333331;	6.4;	14.066666666666666
1376809593;	2;	5199.998586;	809.466446554;	15.566666666666668;	8374272.0;	1901415.2;	1180.1333333333332;	219.33333333333334;	236.33333333333334;	531.3333333333334
1376809894;	2;	5199.998586;	266.933260748;	5.133333333333334;	8374272.0;	1442837.8666666667;	975.5999999999999;	164.13333333333333;	0.3333333333333333;	0.26666666666666666
1376810194;	2;	5199.998586;	242.66660068000002;	4.666666666666667;	8374272.0;	1202365.6;	975.5333333333334;	164.26666666666668;	0.4;	0.3333333333333333
1376810494;	2;	5199.998586;	261.733262162;	5.033333333333333;	8374272.0;	1252697.6;	980.4000000000001;	162.06666666666666;	0.26666666666666666;	0.26666666666666666
1376810794;	2;	5199.998586;	247.86659926599998;	4.766666666666667;	8374272.0;	1191181.0666666667;	975.9333333333334;	162.66666666666669;	0.26666666666666666;	0.2
1376811094;	2;	5199.998586;	263.46659502399996;	5.066666666666666;	8374272.0;	1163218.1333333333;	1154.2666666666667;	160.86666666666667;	16.733333333333334;	37.46666666666667
1376811394;	2;	5199.998586;	814.66644514;	15.666666666666668;	8374272.0;	1303027.4666666666;	1017.8666666666667;	164.73333333333332;	225.8;	507.8
1376811694;	2;	5199.998586;	247.86659926599998;	4.766666666666667;	8374272.0;	1185588.2666666666;	976.3333333333334;	164.6;	0.3333333333333333;	0.26666666666666666
1376811994;	2;	5199.998586;	233.99993637;	4.5;	8374272.0;	1174403.2;	981.6;	163.26666666666668;	0.3333333333333333;	0.26666666666666666
1376812294;	2;	5199.998586;	230.53327064599998;	4.433333333333334;	8374272.0;	1006631.4666666667;	976.2;	161.6;	0.26666666666666666;	0.26666666666666666
1376812594;	2;	5199.998586;	235.733269232;	4.533333333333333;	8374272.0;	1017816.0;	1284.6;	158.73333333333332;	0.3333333333333333;	0.26666666666666666
1376812894;	2;	5199.998586;	513.0665271519999;	9.866666666666667;	8374272.0;	1386914.9333333333;	1559.2;	213.93333333333334;	47.8;	119.8
1376813194;	2;	5199.998586;	1022.6663885800001;	19.666666666666668;	8374272.0;	2158666.4;	1175.4666666666667;	307.53333333333336;	222.06666666666666;	499.4
1376813494;	2;	5199.998586;	348.39990526199995;	6.7;	8374272.0;	1644164.8;	1079.8666666666668;	612.9333333333334;	0.26666666666666666;	0.26666666666666666
1376813794;	2;	5199.998586;	228.799937784;	4.4;	8374272.0;	1079331.7333333334;	976.5333333333333;	374.73333333333335;	0.3333333333333333;	0.26666666666666666
1376814094;	2;	5199.998586;	227.066604922;	4.366666666666667;	8374272.0;	1107294.4;	975.1333333333334;	161.66666666666669;	0.3333333333333333;	0.26666666666666666
1376814394;	2;	5199.998586;	225.33327205999998;	4.333333333333333;	8374272.0;	1146440.5333333334;	975.7333333333333;	162.59999999999997;	0.26666666666666666;	0.26666666666666666
1376814694;	2;	5199.998586;	237.46660209399997;	4.566666666666666;	8374272.0;	973077.6;	1024.8666666666668;	162.66666666666666;	7.933333333333334;	17.733333333333334
1376814994;	2;	5199.998586;	800.799782244;	15.4;	8374272.0;	1090516.8;	1152.1333333333332;	164.33333333333334;	234.6;	527.5333333333333
1376815294;	2;	5199.998586;	244.39993354199999;	4.7;	8374272.0;	1392507.2;	976.6;	164.2;	0.4666666666666667;	0.3333333333333333
1376815594;	2;	5199.998586;	221.86660633599996;	4.266666666666667;	8374272.0;	905968.0;	977.3333333333334;	165.33333333333331;	0.26666666666666666;	0.26666666666666666
1376815894;	2;	5199.998586;	221.86660633599996;	4.266666666666667;	8374272.0;	905967.2;	976.0666666666667;	161.6;	0.26666666666666666;	0.26666666666666666
1376816194;	2;	5199.998586;	284.2665893679999;	5.466666666666666;	8374272.0;	1152032.8;	979.7333333333333;	161.53333333333336;	0.26666666666666666;	0.26666666666666666
1376816494;	2;	5199.998586;	343.19990667599996;	6.6;	8374272.0;	1291843.2;	1513.6;	194.4;	22.466666666666665;	50.4
1376816794;	2;	5199.998586;	826.7997751739999;	15.9;	8374272.0;	1605017.6;	1017.5333333333333;	226.26666666666665;	220.26666666666668;	495.06666666666666
1376817094;	2;	5199.998586;	263.46659502399996;	5.066666666666666;	8374272.0;	1303028.0;	975.5333333333333;	165.93333333333334;	0.3333333333333333;	0.26666666666666666
1376817394;	2;	5199.998586;	256.53326357599997;	4.933333333333334;	8374272.0;	1101701.3333333333;	980.4666666666667;	163.13333333333333;	0.3333333333333333;	0.26666666666666666
1376817694;	2;	5199.998586;	251.33326498999995;	4.833333333333333;	8374272.0;	1280658.6666666667;	975.9333333333334;	162.8;	0.3333333333333333;	0.26666666666666666
1376817994;	2;	5199.998586;	247.86659926599998;	4.766666666666667;	8374272.0;	894782.9333333333;	1103.4;	161.06666666666666;	0.3333333333333333;	0.26666666666666666
1376818294;	2;	5199.998586;	263.46659502399996;	5.066666666666666;	8374272.0;	1084924.0;	1156.1333333333334;	162.53333333333333;	21.8;	48.93333333333333
1376818594;	2;	5199.998586;	831.9997737599999;	16.0;	8374272.0;	1129663.2;	1017.1333333333333;	164.79999999999998;	220.8;	496.3333333333333
1376818894;	2;	5199.998586;	258.26659643799997;	4.966666666666667;	8374272.0;	1319805.8666666667;	980.0666666666667;	164.86666666666667;	0.3333333333333333;	0.2
1376819194;	2;	5199.998586;	254.799930714;	4.9;	8374272.0;	1079332.5333333334;	977.0666666666667;	161.33333333333331;	0.26666666666666666;	0.26666666666666666
1376819494;	2;	5199.998586;	249.59993212799998;	4.8;	8374272.0;	961891.7333333333;	975.7333333333333;	160.46666666666667;	0.26666666666666666;	0.26666666666666666
1376819794;	2;	5199.998586;	251.33326498999995;	4.833333333333333;	8374272.0;	1174402.6666666667;	975.7333333333333;	161.66666666666666;	0.3333333333333333;	0.26666666666666666
1376820094;	2;	5199.998586;	502.6665299799999;	9.666666666666666;	8374272.0;	1269473.3333333333;	1719.8666666666668;	192.99999999999997;	42.4;	107.6
1376820394;	2;	5199.998586;	821.5997765879999;	15.8;	8374272.0;	1884637.6;	1024.5333333333333;	223.2;	227.46666666666667;	511.26666666666665
1376820694;	2;	5199.998586;	251.33326498999995;	4.833333333333333;	8374272.0;	1358952.2666666666;	975.8666666666667;	165.79999999999998;	0.26666666666666666;	0.26666666666666666
1376820994;	2;	5199.998586;	244.39993354199999;	4.7;	8374272.0;	1297434.9333333333;	975.4;	163.2;	0.4;	0.3333333333333333
1376821294;	2;	5199.998586;	239.19993495599996;	4.6;	8374272.0;	961891.7333333333;	975.5333333333333;	161.0;	0.3333333333333333;	0.26666666666666666
1376821594;	2;	5199.998586;	244.39993354199999;	4.7;	8374272.0;	1101701.6;	980.9333333333334;	161.13333333333333;	0.3333333333333333;	0.26666666666666666
1376821894;	2;	5199.998586;	270.399926472;	5.2;	8374272.0;	1129663.2;	1156.5333333333333;	162.0;	28.0;	63.0
1376822194;	2;	5199.998586;	809.466446554;	15.566666666666668;	8374272.0;	1241511.2;	1015.7333333333333;	163.53333333333333;	214.53333333333333;	482.26666666666665
1376822494;	2;	5199.998586;	246.13326640399998;	4.733333333333333;	8374272.0;	1258289.6;	975.8000000000001;	164.93333333333334;	0.26666666666666666;	0.26666666666666666
1376822794;	2;	5199.998586;	292.933253678;	5.633333333333334;	8374272.0;	1129664.0;	976.4666666666667;	161.0;	0.26666666666666666;	0.26666666666666666
1376823094;	2;	5199.998586;	235.733269232;	4.533333333333333;	8374272.0;	1163218.6666666667;	980.9333333333334;	161.66666666666666;	0.26666666666666666;	0.3333333333333333
1376823394;	2;	5199.998586;	220.133273474;	4.233333333333333;	8374272.0;	1280658.9333333333;	975.4666666666666;	161.5333333333333;	0.3333333333333333;	0.26666666666666666
1376823694;	2;	5199.998586;	311.99991516;	6.0;	8374272.0;	1118479.4666666666;	1511.6;	194.73333333333335;	31.4;	70.53333333333333
1376823995;	2;	5199.998586;	790.399785072;	15.2;	8374272.0;	1526723.7333333334;	1015.4666666666667;	222.13333333333335;	211.2;	474.93333333333334
1376824295;	2;	5199.998586;	225.33327205999998;	4.333333333333333;	8374272.0;	1129663.2;	979.6666666666667;	163.86666666666667;	0.3333333333333333;	0.26666666666666666
1376824595;	2;	5199.998586;	223.599939198;	4.3;	8374272.0;	1112886.6666666667;	976.6666666666667;	163.26666666666665;	0.3333333333333333;	0.26666666666666666
1376824895;	2;	5199.998586;	223.599939198;	4.3;	8374272.0;	1196772.0;	975.4;	162.93333333333334;	0.3333333333333333;	0.26666666666666666
1376825195;	2;	5199.998586;	223.599939198;	4.3;	8374272.0;	1101701.8666666667;	975.6666666666666;	162.46666666666664;	0.26666666666666666;	0.26666666666666666
1376825495;	2;	5199.998586;	306.799916574;	5.9;	8374272.0;	1045777.8666666667;	1156.5333333333333;	160.6;	23.866666666666667;	53.6
1376825795;	2;	5199.998586;	816.399778002;	15.7;	8374272.0;	1358952.8;	1021.4666666666667;	165.46666666666667;	218.86666666666667;	491.8
1376826095;	2;	5199.998586;	259.9999293;	5.0;	8374272.0;	1073740.2666666666;	1002.4;	164.39999999999998;	0.3333333333333333;	0.26666666666666666
1376826395;	2;	5199.998586;	247.86659926599998;	4.766666666666667;	8374272.0;	1112886.1333333333;	976.9333333333333;	161.93333333333334;	0.3333333333333333;	0.26666666666666666
1376826695;	2;	5199.998586;	247.86659926599998;	4.766666666666667;	8374272.0;	1532317.3333333333;	976.2;	642.4666666666666;	0.3333333333333333;	0.26666666666666666
1376826995;	2;	5199.998586;	249.59993212799998;	4.8;	8374272.0;	1314213.0666666667;	977.1333333333333;	161.39999999999998;	0.26666666666666666;	0.26666666666666666
1376827295;	2;	5199.998586;	518.2665257379999;	9.966666666666667;	8374272.0;	1554686.4;	1443.2;	205.0666666666667;	53.8;	133.46666666666667
1376827595;	2;	5199.998586;	1029.599720028;	19.8;	8374272.0;	2074780.0;	1445.1333333333332;	271.6666666666667;	215.86666666666667;	485.2
1376827895;	2;	5199.998586;	358.79990243400005;	6.9;	8374272.0;	2214591.2;	976.8;	213.86666666666667;	0.26666666666666666;	0.26666666666666666
1376828195;	2;	5199.998586;	247.86659926599998;	4.766666666666667;	8374272.0;	1291844.0;	975.5999999999999;	169.46666666666667;	0.26666666666666666;	0.26666666666666666
1376828495;	2;	5199.998586;	246.13326640399998;	4.733333333333333;	8374272.0;	1207957.6;	980.6666666666666;	161.2;	0.26666666666666666;	0.26666666666666666
1376828795;	2;	5199.998586;	246.13326640399998;	4.733333333333333;	8374272.0;	1224733.6;	975.3333333333334;	163.0;	0.3333333333333333;	0.26666666666666666
1376829095;	2;	5199.998586;	258.26659643799997;	4.966666666666667;	8374272.0;	1140848.8;	1155.1333333333332;	161.39999999999998;	18.266666666666666;	40.93333333333333
1376829395;	2;	5199.998586;	805.99978083;	15.5;	8374272.0;	1252696.8;	1018.1999999999999;	164.13333333333333;	224.46666666666667;	504.53333333333336
1376829695;	2;	5199.998586;	251.33326498999995;	4.833333333333333;	8374272.0;	1325398.4;	975.3333333333334;	164.4;	0.26666666666666666;	0.26666666666666666
1376829995;	2;	5199.998586;	251.33326498999995;	4.833333333333333;	8374272.0;	1168809.8666666667;	981.4000000000001;	163.0666666666667;	0.26666666666666666;	0.26666666666666666
1376830295;	2;	5199.998586;	251.33326498999995;	4.833333333333333;	8374272.0;	1012223.2;	976.0;	160.06666666666666;	0.3333333333333333;	0.26666666666666666
1376830595;	2;	5199.998586;	246.13326640399998;	4.733333333333333;	8374272.0;	1096109.3333333333;	975.8;	161.26666666666668;	0.3333333333333333;	0.26666666666666666
1376830895;	2;	5199.998586;	329.33324378000003;	6.333333333333334;	8374272.0;	1118479.4666666666;	1518.5333333333333;	194.00000000000003;	28.133333333333333;	63.06666666666667
1376831195;	2;	5199.998586;	807.7331136919998;	15.533333333333333;	8374272.0;	1744827.7333333334;	1020.4;	222.33333333333334;	214.53333333333333;	482.26666666666665
1376831495;	2;	5199.998586;	242.66660068000002;	4.666666666666667;	8374272.0;	1431653.0666666667;	976.6666666666666;	165.53333333333333;	0.3333333333333333;	0.26666666666666666
1376831795;	2;	5199.998586;	249.59993212799998;	4.8;	8374272.0;	1096109.3333333333;	975.4;	161.93333333333334;	0.3333333333333333;	0.3333333333333333
1376832096;	2;	5199.998586;	249.59993212799998;	4.8;	8374272.0;	1163217.6;	975.5333333333333;	162.13333333333333;	0.26666666666666666;	0.26666666666666666
1376832396;	2;	5199.998586;	246.13326640399998;	4.733333333333333;	8374272.0;	1101701.6;	975.9333333333333;	161.13333333333333;	0.3333333333333333;	0.26666666666666666
1376832696;	2;	5199.998586;	291.199920816;	5.6;	8374272.0;	1118478.6666666667;	1162.3333333333335;	162.2;	32.333333333333336;	72.6
1376832996;	2;	5199.998586;	800.799782244;	15.4;	8374272.0;	1185587.7333333334;	1015.2666666666667;	163.53333333333333;	210.33333333333334;	472.73333333333335
1376833296;	2;	5199.998586;	258.26659643799997;	4.966666666666667;	8374272.0;	1179994.4;	975.8;	164.86666666666667;	0.26666666666666666;	0.26666666666666666
1376833596;	2;	5199.998586;	256.53326357599997;	4.933333333333334;	8374272.0;	1213549.8666666667;	1074.3333333333333;	161.86666666666667;	0.3333333333333333;	0.26666666666666666
1376833896;	2;	5199.998586;	254.799930714;	4.9;	8374272.0;	1202364.8;	978.0;	161.6;	0.3333333333333333;	0.26666666666666666
1376834196;	2;	5199.998586;	244.39993354199999;	4.7;	8374272.0;	1152033.6;	978.7333333333333;	160.53333333333333;	0.3333333333333333;	0.26666666666666666
1376834495;	2;	5199.998586;	495.73319853199996;	9.533333333333333;	8374272.0;	1135255.7333333334;	1405.9333333333334;	194.2;	56.333333333333336;	139.06666666666666
1376834795;	2;	5199.998586;	816.399778002;	15.7;	8374272.0;	1974117.8666666667;	1325.8666666666666;	257.6666666666667;	213.46666666666667;	479.73333333333335
1376835095;	2;	5199.998586;	263.46659502399996;	5.066666666666666;	8374272.0;	1577056.5333333334;	975.4;	165.53333333333333;	0.3333333333333333;	0.26666666666666666
1376835395;	2;	5199.998586;	249.59993212799998;	4.8;	8374272.0;	1224735.2;	980.5333333333333;	163.06666666666666;	0.3333333333333333;	0.3333333333333333
1376835695;	2;	5199.998586;	249.59993212799998;	4.8;	8374272.0;	1056962.6666666667;	975.3333333333334;	161.6;	0.26666666666666666;	0.26666666666666666
1376835995;	2;	5199.998586;	244.39993354199999;	4.7;	8374272.0;	1185587.7333333334;	975.0;	160.13333333333333;	0.26666666666666666;	0.26666666666666666
1376836295;	2;	5199.998586;	280.799923644;	5.4;	8374272.0;	1168810.9333333333;	1157.2666666666667;	162.20000000000002;	27.066666666666666;	60.8
1376836595;	2;	5199.998586;	809.466446554;	15.566666666666668;	8374272.0;	1118478.6666666667;	1015.5333333333333;	164.79999999999998;	215.66666666666666;	484.53333333333336
1376836895;	2;	5199.998586;	265.19992788599995;	5.1;	8374272.0;	1152033.3333333333;	979.8666666666667;	163.86666666666667;	0.3333333333333333;	0.26666666666666666
1376837195;	2;	5199.998586;	258.26659643799997;	4.966666666666667;	8374272.0;	1096109.8666666667;	976.1333333333333;	161.66666666666666;	0.3333333333333333;	0.26666666666666666
1376837495;	2;	5199.998586;	256.53326357599997;	4.933333333333334;	8374272.0;	945114.4;	976.8000000000001;	161.9333333333333;	0.3333333333333333;	0.26666666666666666
1376837795;	2;	5199.998586;	249.59993212799998;	4.8;	8374272.0;	917152.2666666667;	974.6666666666666;	160.6;	0.3333333333333333;	0.26666666666666666
1376838096;	2;	5199.998586;	325.866578056;	6.266666666666667;	8374272.0;	1202364.8;	1533.4;	195.26666666666668;	27.066666666666666;	60.666666666666664
