Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1377101234;	4;	11703.996804;	294.550586234;	2.5166666666666666;	1.6756736E7;	1207958.4;	101.53333333333335;	154.86666666666667;	556.8666666666667;	19.066666666666666
1377101534;	4;	11703.996804;	300.40258463600003;	2.566666666666667;	1.6756736E7;	782936.0;	139.86666666666665;	149.79999999999998;	149.2;	6.666666666666667
1377101834;	4;	11703.996804;	241.882600616;	2.0666666666666664;	1.6756736E7;	760566.4;	103.66666666666667;	117.73333333333333;	127.93333333333334;	5.6
1377102134;	4;	11703.996804;	284.79725556400007;	2.4333333333333336;	1.6756736E7;	861229.6;	94.46666666666667;	115.53333333333333;	3.066666666666667;	7.933333333333334
1377102434;	4;	11703.996804;	222.375939276;	1.9;	1.6756736E7;	782936.0;	142.26666666666668;	156.79999999999998;	7.466666666666667;	12.266666666666667
1377102734;	4;	11703.996804;	222.375939276;	1.9;	1.6756736E7;	760566.4;	103.13333333333334;	118.13333333333334;	1.3333333333333333;	4.4
1377103034;	4;	11703.996804;	292.5999201;	2.5;	1.6756736E7;	771751.2;	100.53333333333333;	120.66666666666666;	6.266666666666667;	12.6
1377103334;	4;	11703.996804;	218.474607008;	1.8666666666666665;	1.6756736E7;	581609.6;	124.4;	138.20000000000002;	1.1333333333333333;	4.066666666666666
1377103634;	4;	11703.996804;	222.375939276;	1.9;	1.6756736E7;	514500.8;	103.4;	116.26666666666667;	1.2666666666666666;	4.0
1377103934;	4;	11703.996804;	234.07993608;	2.0;	1.6756736E7;	771751.2;	110.2;	129.46666666666667;	9.533333333333333;	15.266666666666667
1377104234;	4;	11703.996804;	232.12926994600002;	1.9833333333333334;	1.6756736E7;	872414.4;	141.0;	157.86666666666665;	7.733333333333333;	12.4
1377104534;	4;	11703.996804;	339.415907316;	2.9;	1.6756736E7;	1006632.0;	124.33333333333334;	150.46666666666667;	121.06666666666666;	26.266666666666666
1377104834;	4;	11703.996804;	353.0705702540001;	3.016666666666667;	1.6756736E7;	1420469.6;	109.93333333333335;	161.73333333333335;	569.8666666666667;	28.933333333333334
1377105134;	4;	11703.996804;	288.698587832;	2.466666666666667;	1.6756736E7;	1185588.8;	149.26666666666665;	165.8;	143.26666666666668;	6.066666666666666
1377105434;	4;	11703.996804;	220.42527314200004;	1.8833333333333335;	1.6756736E7;	760566.4;	103.33333333333334;	116.53333333333333;	1.2;	3.8
1377105735;	4;	11703.996804;	212.622608606;	1.8166666666666667;	1.6756736E7;	760566.4;	93.60000000000001;	112.0;	1.3333333333333333;	4.333333333333333
1377106035;	4;	11703.996804;	232.12926994600002;	1.9833333333333334;	1.6756736E7;	693457.6;	122.00000000000001;	131.33333333333334;	4.466666666666667;	9.666666666666666
1377106335;	4;	11703.996804;	347.218571852;	2.966666666666667;	1.6756736E7;	850044.8;	137.66666666666669;	170.19999999999996;	17.133333333333333;	25.666666666666668
1377106635;	4;	11703.996804;	218.474607008;	1.8666666666666665;	1.6756736E7;	682272.8;	93.73333333333335;	124.0;	1.6;	4.8
1377106935;	4;	11703.996804;	208.72127633800002;	1.7833333333333334;	1.6756736E7;	514500.8;	141.99999999999997;	149.20000000000002;	1.1333333333333333;	3.8666666666666667
1377107235;	4;	11703.996804;	218.474607008;	1.8666666666666665;	1.6756736E7;	782936.0;	103.53333333333333;	116.2;	1.3333333333333333;	4.266666666666667
1377107535;	4;	11703.996804;	380.37989612999996;	3.25;	1.6756736E7;	794120.8;	121.26666666666667;	149.53333333333333;	21.2;	35.666666666666664
1377107835;	4;	11703.996804;	417.44255267600005;	3.566666666666667;	1.6756736E7;	603979.2;	175.4;	218.53333333333333;	14.466666666666667;	20.533333333333335
1377108135;	4;	11703.996804;	317.95857984200006;	2.716666666666667;	1.6756736E7;	872414.4;	129.6;	160.13333333333333;	175.06666666666666;	27.733333333333334
1377108435;	4;	11703.996804;	536.43318685;	4.583333333333333;	1.6756736E7;	1252697.6;	112.13333333333333;	171.66666666666669;	526.4666666666667;	39.8
1377108735;	4;	11703.996804;	630.0651612820001;	5.383333333333334;	1.6756736E7;	961892.8;	188.46666666666667;	228.66666666666669;	145.53333333333333;	26.0
1377109035;	4;	11703.996804;	230.178603812;	1.9666666666666666;	1.6756736E7;	760566.4;	101.66666666666667;	126.53333333333333;	1.6;	4.8
1377109335;	4;	11703.996804;	216.523940874;	1.85;	1.6756736E7;	536870.4;	110.20000000000002;	128.6;	9.466666666666667;	14.6
1377109635;	4;	11703.996804;	226.277271544;	1.9333333333333333;	1.6756736E7;	559240.0;	137.06666666666663;	149.86666666666667;	1.2;	4.0
1377109935;	4;	11703.996804;	312.10658144000007;	2.666666666666667;	1.6756736E7;	805305.6;	111.46666666666667;	127.2;	9.666666666666666;	15.733333333333333
1377110235;	4;	11703.996804;	236.030602214;	2.0166666666666666;	1.6756736E7;	883599.2;	109.73333333333335;	140.99999999999997;	7.533333333333333;	12.266666666666667
1377110535;	4;	11703.996804;	216.523940874;	1.85;	1.6756736E7;	838860.0;	135.33333333333334;	147.6;	1.1333333333333333;	3.8
1377110835;	4;	11703.996804;	325.761244378;	2.783333333333333;	1.6756736E7;	805305.6;	120.53333333333335;	136.2;	12.4;	22.266666666666666
1377111135;	4;	11703.996804;	474.01187056199996;	4.05;	1.6756736E7;	771751.2;	134.33333333333334;	190.53333333333333;	25.266666666666666;	40.46666666666667
1377111435;	4;	11703.996804;	241.882600616;	2.0666666666666664;	1.6756736E7;	536870.4;	157.53333333333333;	177.06666666666666;	1.2666666666666666;	4.133333333333334
1377111736;	4;	11703.996804;	255.53726355400002;	2.1833333333333336;	1.6756736E7;	894784.0;	109.80000000000001;	123.2;	84.6;	12.533333333333333
1377112036;	4;	11703.996804;	302.35325077;	2.583333333333333;	1.6756736E7;	1107295.2;	109.00000000000001;	144.33333333333334;	613.4;	28.2
1377112336;	4;	11703.996804;	343.317239584;	2.933333333333333;	1.6756736E7;	905968.8;	152.79999999999998;	175.2;	157.53333333333333;	18.0
1377112636;	4;	11703.996804;	259.438595822;	2.216666666666667;	1.6756736E7;	637533.6;	103.33333333333334;	125.06666666666666;	128.0;	5.733333333333333
1377112935;	4;	11703.996804;	237.981268348;	2.033333333333333;	1.6756736E7;	1040186.4;	92.80000000000001;	112.6;	1.2;	4.066666666666666
1377113235;	4;	11703.996804;	216.523940874;	1.85;	1.6756736E7;	570424.8;	127.93333333333334;	136.0666666666667;	1.2666666666666666;	4.066666666666666
1377113535;	4;	11703.996804;	290.50992067071434;	2.482142857142857;	1.6756736E7;	611169.4285714285;	125.14285714285715;	136.85714285714286;	14.071428571428571;	21.285714285714285
1377113835;	4;	11703.996804;	335.51457504800004;	2.8666666666666667;	1.6756736E7;	838860.0;	107.53333333333335;	146.33333333333334;	8.133333333333333;	15.666666666666666
1377114135;	4;	11703.996804;	485.715867366;	4.15;	1.6756736E7;	771751.2;	216.26666666666665;	254.2;	30.533333333333335;	45.06666666666667
1377114435;	4;	11703.996804;	224.32660540999998;	1.9166666666666665;	1.6756736E7;	682272.8;	103.93333333333334;	137.8;	1.2;	4.133333333333334
1377114735;	4;	11703.996804;	276.994591028;	2.3666666666666667;	1.6756736E7;	671088.0;	113.06666666666668;	134.0;	13.066666666666666;	20.133333333333333
1377115035;	4;	11703.996804;	223.62993893357142;	1.9107142857142858;	1.6756736E7;	790925.1428571428;	143.64285714285717;	163.49999999999997;	1.2857142857142858;	4.428571428571429
1377115335;	4;	11703.996804;	715.894471178;	6.116666666666666;	1.6756736E7;	1241512.8;	1674.7333333333333;	283.06666666666666;	145.53333333333333;	136.8
1377115635;	4;	11703.996804;	836.835771486;	7.15;	1.6756736E7;	3232407.2;	588.9999999999999;	360.53333333333336;	581.8666666666667;	62.06666666666667
1377115935;	4;	11703.996804;	319.90924597599997;	2.733333333333333;	1.6756736E7;	1364545.6;	295.8666666666667;	335.0666666666667;	146.46666666666667;	14.266666666666667
1377116235;	4;	11703.996804;	292.5999201;	2.5;	1.6756736E7;	659903.2;	115.13333333333334;	137.33333333333334;	10.866666666666667;	19.266666666666666
1377116535;	4;	11703.996804;	237.981268348;	2.033333333333333;	1.6756736E7;	805305.6;	95.13333333333334;	123.53333333333333;	1.6666666666666667;	4.933333333333334
1377116835;	4;	11703.996804;	232.12926994600002;	1.9833333333333334;	1.6756736E7;	615164.0;	139.13333333333333;	149.13333333333333;	1.7333333333333334;	5.266666666666667
1377117135;	4;	11703.996804;	228.22793767800002;	1.95;	1.6756736E7;	559240.0;	102.73333333333335;	117.66666666666667;	1.2666666666666666;	3.8
1377117435;	4;	11703.996804;	222.375939276;	1.9;	1.6756736E7;	603979.2;	93.13333333333334;	113.39999999999999;	1.2;	4.066666666666666
1377117735;	4;	11703.996804;	244.52993322642854;	2.089285714285714;	1.6756736E7;	623153.1428571428;	135.07142857142858;	144.35714285714286;	8.214285714285714;	13.214285714285714
1377118036;	4;	11703.996804;	226.277271544;	1.9333333333333333;	1.6756736E7;	603979.2;	102.93333333333335;	122.86666666666666;	1.2;	4.133333333333334
1377118336;	4;	11703.996804;	222.375939276;	1.9;	1.6756736E7;	693457.6;	93.4;	112.73333333333333;	1.2;	3.8
1377118636;	4;	11703.996804;	222.375939276;	1.9;	1.6756736E7;	559240.0;	124.53333333333335;	134.46666666666667;	1.1333333333333333;	3.533333333333333
1377118936;	4;	11703.996804;	253.58659742;	2.1666666666666665;	1.6756736E7;	805305.6;	113.4;	133.06666666666666;	2.2;	12.666666666666666
1377119236;	4;	11703.996804;	220.42527314200004;	1.8833333333333335;	1.6756736E7;	1409284.8;	103.06666666666668;	145.93333333333334;	1.2666666666666666;	4.066666666666666
1377119536;	4;	11703.996804;	230.178603812;	1.9666666666666666;	1.6756736E7;	838860.0;	142.79999999999998;	152.0;	8.933333333333334;	14.466666666666667
1377119836;	4;	11703.996804;	251.63593128600002;	2.15;	1.6756736E7;	682272.8;	124.93333333333334;	161.46666666666667;	7.666666666666667;	12.333333333333334
1377120136;	4;	11703.996804;	251.63593128600002;	2.15;	1.6756736E7;	749381.6;	125.60000000000001;	154.86666666666667;	17.733333333333334;	25.866666666666667
1377120436;	4;	11703.996804;	275.043924894;	2.35;	1.6756736E7;	984262.4;	167.6;	192.13333333333333;	7.066666666666666;	12.866666666666667
1377120736;	4;	11703.996804;	355.021236388;	3.033333333333333;	1.6756736E7;	760566.4;	118.86666666666667;	142.8;	12.266666666666667;	24.266666666666666
1377121036;	4;	11703.996804;	364.774567058;	3.1166666666666667;	1.6756736E7;	603979.2;	98.80000000000001;	135.8;	6.533333333333333;	17.8
1377121336;	4;	11703.996804;	312.10658144000007;	2.666666666666667;	1.6756736E7;	603979.2;	162.66666666666666;	186.0;	11.466666666666667;	21.133333333333333
1377121636;	4;	11703.996804;	341.3665734500001;	2.916666666666667;	1.6756736E7;	738196.8;	123.93333333333334;	161.6;	12.8;	25.133333333333333
1377121936;	4;	11703.996804;	218.474607008;	1.8666666666666665;	1.6756736E7;	693457.6;	95.86666666666667;	123.0;	1.2;	3.7333333333333334
1377122236;	4;	11703.996804;	251.63593128600002;	2.15;	1.6756736E7;	805305.6;	175.39999999999998;	179.26666666666668;	9.466666666666667;	15.0
1377122537;	4;	11703.996804;	288.698587832;	2.466666666666667;	1.6756736E7;	917153.6;	123.0;	342.0;	2.1333333333333333;	10.6
1377122837;	4;	11703.996804;	241.882600616;	2.0666666666666664;	1.6756736E7;	1330991.2;	237.26666666666668;	128.4;	1.1333333333333333;	4.2
1377123137;	4;	11703.996804;	228.22793767800002;	1.95;	1.6756736E7;	782936.0;	127.13333333333334;	135.33333333333334;	1.4;	4.666666666666667
1377123437;	4;	11703.996804;	222.375939276;	1.9;	1.6756736E7;	749381.6;	102.86666666666667;	115.73333333333333;	1.3333333333333333;	4.2
1377123737;	4;	11703.996804;	267.241260358;	2.283333333333333;	1.6756736E7;	715827.2;	127.00000000000001;	158.0;	15.466666666666667;	22.733333333333334
1377124037;	4;	11703.996804;	212.622608606;	1.8166666666666667;	1.6756736E7;	603979.2;	138.99999999999997;	158.86666666666667;	1.1333333333333333;	3.933333333333333
1377124337;	4;	11703.996804;	218.474607008;	1.8666666666666665;	1.6756736E7;	570424.8;	103.26666666666667;	117.26666666666667;	1.2666666666666666;	4.066666666666666
1377124637;	4;	11703.996804;	216.523940874;	1.85;	1.6756736E7;	838860.0;	94.06666666666668;	112.4;	1.2;	4.066666666666666
1377124937;	4;	11703.996804;	216.523940874;	1.85;	1.6756736E7;	973077.6;	118.46666666666668;	128.13333333333335;	1.2;	4.066666666666666
1377125237;	4;	11703.996804;	249.685265152;	2.1333333333333333;	1.6756736E7;	648718.4;	118.73333333333333;	132.86666666666667;	9.533333333333333;	15.066666666666666
1377125537;	4;	11703.996804;	230.178603812;	1.9666666666666666;	1.6756736E7;	581609.6;	106.4;	134.53333333333333;	7.533333333333333;	12.2
1377125837;	4;	11703.996804;	218.474607008;	1.8666666666666665;	1.6756736E7;	603979.2;	137.6;	150.2;	1.1333333333333333;	4.066666666666666
1377126137;	4;	11703.996804;	280.895923296;	2.4;	1.6756736E7;	883599.2;	128.93333333333334;	145.79999999999998;	9.866666666666667;	20.6
1377126437;	4;	11703.996804;	224.32660540999998;	1.9166666666666665;	1.6756736E7;	961892.8;	101.13333333333334;	149.33333333333334;	1.2;	3.8666666666666667
1377126737;	4;	11703.996804;	456.45587535600004;	3.9;	1.6756736E7;	1386915.2;	8025.666666666667;	946.2;	255.93333333333334;	7419.466666666666
1377127037;	4;	11703.996804;	1065.063709164;	9.1;	1.6756736E7;	7348417.333333333;	20903.0;	1544.8;	689.3333333333334;	20060.6
1377127337;	4;	11703.996804;	842.687769888;	7.2;	1.6756736E7;	9462348.266666668;	12723.4;	589.2666666666667;	493.73333333333335;	14314.133333333333
1377127637;	4;	11703.996804;	288.698587832;	2.466666666666667;	1.6756736E7;	5301598.133333334;	332.1333333333333;	339.53333333333336;	7.466666666666667;	13.133333333333333
1377127937;	4;	11703.996804;	889.503757104;	7.6;	1.6756736E7;	1823122.4;	1715.3999999999999;	335.6666666666667;	2.933333333333333;	88.26666666666667
1377128237;	4;	11703.996804;	2161.3380764720005;	18.46666666666667;	1.6756736E7;	2594873.6;	33260.6;	2038.0666666666666;	3.4;	120.13333333333334
1377128537;	4;	11703.996804;	2241.315387966;	19.15;	1.6756736E7;	3847572.0;	14266.133333333333;	2369.866666666667;	5.533333333333333;	128.93333333333334
1377128837;	4;	11703.996804;	2282.2793767800003;	19.5;	1.6756736E7;	3791648.0;	12614.600000000002;	1879.8000000000002;	6.666666666666667;	130.53333333333333
1377129137;	4;	11703.996804;	2196.450066884;	18.766666666666666;	1.6756736E7;	3992975.466666667;	13551.000000000002;	1965.0;	3.466666666666667;	122.66666666666667
1377129437;	4;	11703.996804;	2165.23940874;	18.5;	1.6756736E7;	3791648.0;	13162.133333333335;	2303.0;	9.733333333333333;	129.66666666666666
1377129737;	4;	11703.996804;	2188.647402348;	18.7;	1.6756736E7;	4160747.2;	11173.333333333334;	1774.0000000000002;	15.133333333333333;	146.13333333333333
1377130037;	4;	11703.996804;	2022.8407809579999;	17.28333333333333;	1.6756736E7;	4496292.8;	12140.333333333334;	1912.2666666666664;	4.4;	127.93333333333334
1377130337;	4;	11703.996804;	1843.3794966300002;	15.75;	1.6756736E7;	4004160.2666666666;	10906.533333333333;	2044.6;	3.7333333333333334;	119.86666666666666
1377130637;	4;	11703.996804;	1728.2901947240002;	14.766666666666667;	1.6756736E7;	3623876.0;	9641.2;	1553.8;	3.6666666666666665;	123.66666666666667
1377130937;	4;	11703.996804;	1486.407594108;	12.7;	1.6756736E7;	3288331.2;	6674.066666666667;	1158.2666666666667;	3.8666666666666667;	125.53333333333333
1377131237;	4;	11703.996804;	1160.6463497299999;	9.916666666666666;	1.6756736E7;	2606058.4;	4215.0;	1179.0666666666668;	3.466666666666667;	124.53333333333333
1377131537;	4;	11703.996804;	1215.265001482;	10.383333333333333;	1.6756736E7;	2930417.6;	4226.133333333333;	897.5333333333333;	16.466666666666665;	139.6
1377131837;	4;	11703.996804;	1226.968998286;	10.483333333333333;	1.6756736E7;	2606058.4;	4503.533333333333;	927.5333333333333;	4.8;	176.86666666666667
1377132138;	4;	11703.996804;	1262.080988698;	10.783333333333333;	1.6756736E7;	2203405.6;	4982.866666666667;	1343.0666666666666;	11.933333333333334;	137.93333333333334
1377132438;	4;	11703.996804;	1260.1303225640002;	10.766666666666667;	1.6756736E7;	2136296.8;	4721.133333333333;	958.3333333333334;	3.7333333333333334;	128.13333333333333
1377132738;	4;	11703.996804;	1213.314335348;	10.366666666666667;	1.6756736E7;	2248144.8;	4371.666666666666;	889.2;	3.8666666666666667;	123.4
1377133038;	4;	11703.996804;	1117.7316947820002;	9.55;	1.6756736E7;	2080372.8;	3781.0666666666666;	1151.6000000000001;	3.6666666666666665;	124.53333333333333
1377133338;	4;	11703.996804;	1197.709006276;	10.233333333333334;	1.6756736E7;	2181036.0;	3818.333333333333;	854.3333333333334;	11.0;	141.6
1377133638;	4;	11703.996804;	1209.41300308;	10.333333333333332;	1.6756736E7;	2270514.4;	4364.266666666666;	912.1333333333333;	3.8666666666666667;	125.46666666666667
1377133938;	4;	11703.996804;	1172.350346534;	10.016666666666666;	1.6756736E7;	2058003.2;	4538.066666666667;	1250.8000000000002;	3.6;	122.8
1377134238;	4;	11703.996804;	1070.915707566;	9.15;	1.6756736E7;	2304068.8;	3286.266666666667;	758.9333333333333;	3.8666666666666667;	121.66666666666667
1377134538;	4;	11703.996804;	1125.534359318;	9.616666666666667;	1.6756736E7;	2069188.0;	3522.866666666667;	791.0;	3.8666666666666667;	127.6
1377134838;	4;	11703.996804;	1154.794351328;	9.866666666666667;	1.6756736E7;	2561319.2;	3983.866666666667;	1177.1333333333332;	5.066666666666666;	176.53333333333333
1377135138;	4;	11703.996804;	1160.6463497299999;	9.916666666666666;	1.6756736E7;	2113927.2;	3620.733333333333;	816.0666666666666;	12.0;	137.33333333333334
1377135438;	4;	11703.996804;	1160.6463497299999;	9.916666666666666;	1.6756736E7;	1979709.6;	3727.3999999999996;	811.2666666666667;	10.066666666666666;	133.86666666666667
1377135738;	4;	11703.996804;	1184.054343338;	10.116666666666667;	1.6756736E7;	2046818.4;	4320.4;	1235.1333333333332;	3.8;	126.26666666666667
1377136038;	4;	11703.996804;	1131.38635772;	9.666666666666666;	1.6756736E7;	1811937.6;	3454.733333333333;	793.9333333333334;	12.066666666666666;	137.73333333333332
1377136338;	4;	11703.996804;	1135.287689988;	9.7;	1.6756736E7;	1957340.0;	3629.2;	802.8666666666667;	3.7333333333333334;	127.46666666666667
1377136638;	4;	11703.996804;	1148.942352926;	9.816666666666666;	1.6756736E7;	1778383.2;	3833.4666666666667;	1178.5333333333333;	3.933333333333333;	129.46666666666667
1377136938;	4;	11703.996804;	1166.498348132;	9.966666666666667;	1.6756736E7;	2382362.4;	3406.4;	796.5999999999999;	5.066666666666666;	136.53333333333333
1377137238;	4;	11703.996804;	1205.5116708120001;	10.3;	1.6756736E7;	2684352.0;	3784.866666666667;	917.2;	32.2;	137.6
1377137538;	4;	11703.996804;	1250.3769918939997;	10.683333333333332;	1.6756736E7;	2438286.4;	4801.066666666667;	1330.6000000000001;	3.933333333333333;	130.0
1377137838;	4;	11703.996804;	1195.7583401420002;	10.216666666666667;	1.6756736E7;	2483025.6;	4273.466666666666;	890.6;	3.8;	125.66666666666667
1377138138;	4;	11703.996804;	1433.73960849;	12.25;	1.6756736E7;	2080372.8;	4871.933333333333;	953.6;	3.8;	126.53333333333333
1377138438;	4;	11703.996804;	1306.94630978;	11.166666666666668;	1.6756736E7;	2460656.0;	4632.866666666666;	1264.0666666666666;	4.2;	129.73333333333332
1377138738;	4;	11703.996804;	1304.9956436460002;	11.15;	1.6756736E7;	2449471.2;	4502.0666666666675;	921.7333333333333;	3.8666666666666667;	126.4
1377139038;	4;	11703.996804;	1262.080988698;	10.783333333333333;	1.6756736E7;	2069188.0;	4058.933333333333;	860.5333333333333;	3.933333333333333;	127.86666666666666
1377139338;	4;	11703.996804;	1400.5782842120002;	11.966666666666667;	1.6756736E7;	2326438.4;	5423.133333333333;	1355.3333333333333;	17.8;	144.4
1377139638;	4;	11703.996804;	1262.080988698;	10.783333333333333;	1.6756736E7;	2225775.2;	4024.2666666666664;	869.0666666666666;	3.6;	124.6
1377139938;	4;	11703.996804;	1402.5289503459999;	11.983333333333333;	1.6756736E7;	2113927.2;	5499.142857142857;	1031.7857142857142;	3.533333333333333;	126.13333333333334
1377140238;	4;	11703.996804;	1459.098268232;	12.466666666666667;	1.6756736E7;	2259329.6;	5217.266666666667;	1315.1333333333334;	3.6;	126.46666666666667
1377140538;	4;	11703.996804;	1281.587650038;	10.95;	1.6756736E7;	2236960.0;	4414.466666666667;	913.9333333333333;	4.6;	135.53333333333333
1377140838;	4;	11703.996804;	1310.847642048;	11.2;	1.6756736E7;	2650797.6;	4749.8;	1006.0666666666666;	3.8;	130.2
1377141138;	4;	11703.996804;	1338.1569679239997;	11.433333333333332;	1.6756736E7;	2382362.4;	5463.2;	1393.0;	10.133333333333333;	138.86666666666667
1377141438;	4;	11703.996804;	1363.5156276660002;	11.65;	1.6756736E7;	2717906.4;	4960.733333333333;	999.4;	11.666666666666666;	140.86666666666667
1377141738;	4;	11703.996804;	1262.080988698;	10.783333333333333;	1.6756736E7;	2885678.4;	4314.666666666667;	885.2;	3.8;	130.66666666666666
1377142038;	4;	11703.996804;	1529.3222490560001;	13.066666666666668;	1.6756736E7;	2628428.0;	5022.8;	1323.2;	3.8;	125.66666666666667
1377142338;	4;	11703.996804;	1355.71296313;	11.583333333333332;	1.6756736E7;	1968524.8;	5068.533333333334;	986.5333333333333;	3.8;	130.93333333333334
1377142638;	4;	11703.996804;	1277.6863177700002;	10.916666666666668;	1.6756736E7;	2874493.6;	4695.8;	928.8666666666667;	3.8;	131.86666666666667
1377142938;	4;	11703.996804;	1336.2063017900002;	11.416666666666668;	1.6756736E7;	2840939.2;	5361.0;	1352.8666666666666;	12.133333333333333;	141.6
1377143238;	4;	11703.996804;	1281.587650038;	10.95;	1.6756736E7;	3042265.6;	4640.333333333333;	960.3333333333333;	10.266666666666667;	139.6
1377143538;	4;	11703.996804;	1306.94630978;	11.166666666666668;	1.6756736E7;	2717906.4;	5097.0;	984.1999999999998;	3.8666666666666667;	131.4
1377143838;	4;	11703.996804;	1281.587650038;	10.95;	1.6756736E7;	2561319.2;	4980.933333333333;	1340.6;	3.8;	132.06666666666666
1377144138;	4;	11703.996804;	1301.0943113780002;	11.116666666666667;	1.6756736E7;	2259329.6;	4576.533333333333;	933.1999999999999;	5.0;	140.0
1377144438;	4;	11703.996804;	1277.6863177700002;	10.916666666666668;	1.6756736E7;	2561319.2;	4710.066666666667;	951.5999999999999;	3.7333333333333334;	132.0
1377144738;	4;	11703.996804;	1248.4263257600003;	10.666666666666668;	1.6756736E7;	2169851.2;	4760.799999999999;	1279.8666666666668;	3.8;	132.4
1377145039;	4;	11703.996804;	1250.3769918939997;	10.683333333333332;	1.6756736E7;	2181036.0;	3625.6;	818.2666666666667;	137.0;	141.46666666666667
1377145339;	4;	11703.996804;	1152.843685194;	9.85;	1.6756736E7;	1845492.0;	3547.266666666667;	783.8666666666667;	3.8;	131.13333333333333
1377145638;	4;	11703.996804;	1207.4623369460003;	10.316666666666668;	1.6756736E7;	1811937.6;	4087.9999999999995;	1208.2666666666667;	12.066666666666666;	142.2
1377145938;	4;	11703.996804;	1476.654263438;	12.616666666666667;	1.6756736E7;	1912600.8;	4495.7333333333345;	876.5333333333333;	8.0;	132.06666666666666
1377146238;	4;	11703.996804;	1199.65967241;	10.25;	1.6756736E7;	2583688.8;	3898.6;	808.2666666666667;	4.0;	130.53333333333333
1377146538;	4;	11703.996804;	1256.228990296;	10.733333333333333;	1.6756736E7;	2281699.2;	4691.866666666667;	1245.9333333333334;	4.066666666666666;	132.0
1377146838;	4;	11703.996804;	1201.6103385440001;	10.266666666666667;	1.6756736E7;	2415916.8;	3875.6;	831.4666666666667;	4.133333333333334;	131.8
1377147138;	4;	11703.996804;	1264.031654832;	10.8;	1.6756736E7;	2147481.6;	4327.4;	869.2;	10.333333333333334;	139.53333333333333
1377147438;	4;	11703.996804;	1252.327658028;	10.7;	1.6756736E7;	1823122.4;	4805.466666666666;	1297.6666666666667;	3.933333333333333;	131.33333333333334
1377147738;	4;	11703.996804;	1199.65967241;	10.25;	1.6756736E7;	2292884.0;	3568.0;	803.2;	4.866666666666666;	139.0
1377148038;	4;	11703.996804;	1166.498348132;	9.966666666666667;	1.6756736E7;	2561319.2;	3504.0666666666666;	788.4666666666666;	3.8666666666666667;	132.26666666666668
1377148338;	4;	11703.996804;	1137.2383561220001;	9.716666666666667;	1.6756736E7;	2270514.4;	3738.9333333333334;	1150.3333333333335;	3.8666666666666667;	130.93333333333334
1377148638;	4;	11703.996804;	1176.251678802;	10.05;	1.6756736E7;	2158666.4;	3856.2666666666664;	823.6;	4.0;	131.93333333333334
1377148938;	4;	11703.996804;	1297.19297911;	11.083333333333332;	1.6756736E7;	2091557.6;	4741.8;	925.0666666666666;	10.066666666666666;	138.73333333333332
1377149238;	4;	11703.996804;	1254.278324162;	10.716666666666667;	1.6756736E7;	2673167.2;	4550.0;	1263.6666666666667;	15.466666666666667;	145.93333333333334
1377149538;	4;	11703.996804;	1320.600972718;	11.283333333333333;	1.6756736E7;	2359992.8;	5368.466666666666;	1126.4666666666667;	12.266666666666667;	141.2
1377149839;	4;	11703.996804;	1831.675499826;	15.65;	1.6756736E7;	2684352.2666666666;	10044.2;	6107.466666666666;	2.3333333333333335;	50.6
1377150139;	4;	11703.996804;	2143.782081266;	18.316666666666666;	1.6756736E7;	5972687.2;	12647.199999999999;	9398.2;	3.6;	8.133333333333333
1377150439;	4;	11703.996804;	2116.4727553899997;	18.083333333333332;	1.6756736E7;	5804915.2;	11416.066666666666;	8305.133333333333;	14.266666666666667;	26.333333333333332
1377150739;	4;	11703.996804;	2114.522089256;	18.066666666666666;	1.6756736E7;	5804915.2;	12696.066666666668;	8905.4;	1.6;	4.733333333333333
1377151039;	4;	11703.996804;	778.3157874660001;	6.65;	1.6756736E7;	5469370.666666667;	2141.7857142857147;	1878.9999999999998;	6.533333333333333;	10.8
1377151339;	4;	11703.996804;	600.8051692720001;	5.133333333333334;	1.6756736E7;	2147481.6;	202.77619047619046;	130.83333333333334;	2.7333333333333334;	13.133333333333333
1377151639;	4;	11703.996804;	596.9038370039999;	5.1;	1.6756736E7;	1454024.0;	121.35714285714286;	159.07142857142856;	9.733333333333333;	15.2
1377151939;	4;	11703.996804;	220.42527314200004;	1.8833333333333335;	1.6756736E7;	917153.6;	139.6;	152.4;	1.1333333333333333;	4.266666666666667
1377152239;	4;	11703.996804;	208.72127633800002;	1.7833333333333334;	1.6756736E7;	850044.8;	103.60000000000001;	116.06666666666666;	1.2;	4.0
1377152539;	4;	11703.996804;	224.32660540999998;	1.9166666666666665;	1.6756736E7;	704642.4;	107.93333333333334;	129.53333333333333;	8.666666666666666;	13.533333333333333
1377152839;	4;	11703.996804;	243.83326675000004;	2.0833333333333335;	1.6756736E7;	704642.4;	199.4;	236.93333333333334;	21.533333333333335;	28.333333333333332
1377153139;	4;	11703.996804;	237.981268348;	2.033333333333333;	1.6756736E7;	480946.4;	105.53333333333333;	132.8;	1.6666666666666667;	5.066666666666666
1377153439;	4;	11703.996804;	237.981268348;	2.033333333333333;	1.6756736E7;	458576.8;	109.46666666666668;	130.93333333333334;	9.466666666666667;	15.8
