Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1377103634;	2;	5851.998644;	56.56932022533334;	0.9666666666666667;	4194304.0;	274026.13333333336;	195.13333333333333;	21.266666666666666;	0.0;	0.0
1377103934;	2;	5851.998644;	58.519986440000004;	1.0;	4194304.0;	243268.26666666666;	182.86666666666667;	17.666666666666668;	0.0;	0.0
1377104234;	2;	5851.998644;	58.519986440000004;	1.0;	4194304.0;	184546.93333333332;	180.93333333333334;	17.53333333333333;	0.0;	0.0
1377104534;	2;	5851.998644;	56.56932022533334;	0.9666666666666667;	4194304.0;	229286.13333333333;	228.79999999999998;	53.733333333333334;	0.0;	0.0
1377104834;	2;	5851.998644;	58.519986440000004;	1.0;	4194304.0;	218102.4;	154.0;	28.733333333333334;	0.0;	0.0
1377105134;	2;	5851.998644;	58.519986440000004;	1.0;	4194304.0;	181751.2;	178.0;	19.933333333333334;	0.0;	0.0
1377105434;	2;	5851.998644;	56.56932022533334;	0.9666666666666667;	4194304.0;	187344.53333333333;	161.8;	18.133333333333333;	0.0;	0.0
1377105735;	2;	5851.998644;	58.519986440000004;	1.0;	4194304.0;	178956.26666666666;	196.0;	20.93333333333333;	0.0;	0.06666666666666667
1377106035;	2;	5851.998644;	58.519986440000004;	1.0;	4194304.0;	150994.13333333333;	172.66666666666666;	18.2;	0.0;	0.0
1377106335;	2;	5851.998644;	54.61865401066666;	0.9333333333333332;	4194304.0;	190140.26666666666;	213.0;	17.666666666666668;	0.0;	0.0
1377106635;	2;	5851.998644;	58.519986440000004;	1.0;	4194304.0;	156586.13333333333;	199.26666666666668;	21.4;	0.0;	0.0
1377106935;	2;	5851.998644;	58.519986440000004;	1.0;	4194304.0;	195732.0;	167.53333333333333;	20.73333333333333;	0.0;	0.0
1377107235;	2;	5851.998644;	56.56932022533334;	0.9666666666666667;	4194304.0;	181751.73333333334;	178.06666666666666;	22.133333333333336;	0.0;	0.0
1377107535;	2;	5851.998644;	58.519986440000004;	1.0;	4194304.0;	176160.26666666666;	122.73333333333333;	18.6;	0.0;	0.0
1377107835;	2;	5851.998644;	58.519986440000004;	1.0;	4194304.0;	137013.06666666668;	134.66666666666666;	19.066666666666666;	0.0;	0.0
1377108135;	2;	5851.998644;	52.667987796000006;	0.9;	4194304.0;	145400.26666666666;	178.6;	19.733333333333334;	0.0;	0.0
1377108435;	2;	5851.998644;	58.519986440000004;	1.0;	4194304.0;	192936.0;	172.06666666666666;	19.733333333333334;	0.0;	0.0
1377108735;	2;	5851.998644;	58.519986440000004;	1.0;	4194304.0;	192936.0;	168.4;	21.266666666666666;	0.0;	0.0
1377109035;	2;	5851.998644;	56.56932022533334;	0.9666666666666667;	4194304.0;	148197.33333333334;	186.13333333333333;	18.53333333333333;	0.0;	0.0
1377109335;	2;	5851.998644;	58.519986440000004;	1.0;	4194304.0;	170567.46666666667;	183.86666666666667;	17.4;	0.0;	0.0
1377109635;	2;	5851.998644;	56.56932022533334;	0.9666666666666667;	4194304.0;	251656.0;	203.13333333333333;	17.466666666666665;	0.0;	0.0
1377109935;	2;	5851.998644;	52.667987796000006;	0.9;	4194304.0;	212509.6;	182.53333333333333;	21.2;	0.0;	0.0
1377110235;	2;	5851.998644;	58.519986440000004;	1.0;	4194304.0;	192936.0;	214.46666666666667;	18.333333333333332;	0.0;	0.0
1377110535;	2;	5851.998644;	56.56932022533334;	0.9666666666666667;	4194304.0;	176159.2;	186.4;	20.133333333333333;	0.0;	0.0
1377110835;	2;	5851.998644;	58.519986440000004;	1.0;	4194304.0;	184547.2;	242.13333333333333;	22.6;	0.0;	0.0
1377111135;	2;	5851.998644;	58.519986440000004;	1.0;	4194304.0;	192936.8;	192.66666666666666;	17.599999999999998;	0.0;	0.0
1377111435;	2;	5851.998644;	58.519986440000004;	1.0;	4194304.0;	159383.2;	207.8;	18.4;	0.0;	0.0
1377111736;	2;	5851.998644;	58.519986440000004;	1.0;	4194304.0;	159383.2;	224.06666666666666;	19.2;	0.0;	0.06666666666666667
1377112036;	2;	5851.998644;	58.519986440000004;	1.0;	4194304.0;	234878.4;	237.66666666666666;	19.2;	0.0;	0.0
1377112336;	2;	5851.998644;	54.61865401066666;	0.9333333333333332;	4194304.0;	204120.0;	224.33333333333334;	21.533333333333335;	0.0;	0.0
1377112636;	2;	5851.998644;	58.519986440000004;	1.0;	4194304.0;	229286.4;	239.86666666666667;	18.933333333333334;	0.0;	0.0
1377112935;	2;	5851.998644;	58.519986440000004;	1.0;	4194304.0;	176159.2;	240.46666666666667;	17.266666666666666;	0.0;	0.0
1377113235;	2;	5851.998644;	56.56932022533334;	0.9666666666666667;	4194304.0;	134216.8;	259.73333333333335;	17.333333333333332;	0.0;	0.0
1377113535;	2;	5851.998644;	58.519986440000004;	1.0;	4194304.0;	134216.0;	258.2;	21.466666666666665;	0.0;	0.0
1377113835;	2;	5851.998644;	58.519986440000004;	1.0;	4194304.0;	173362.66666666666;	256.6;	17.2;	0.0;	0.0
1377114135;	2;	5851.998644;	54.61865401066666;	0.9333333333333332;	4194304.0;	192937.6;	273.6;	20.266666666666666;	0.0;	0.0
1377114435;	2;	5851.998644;	56.56932022533334;	0.9666666666666667;	4194304.0;	192936.8;	257.46666666666664;	22.800000000000004;	0.0;	0.0
1377114735;	2;	5851.998644;	58.519986440000004;	1.0;	4194304.0;	201323.73333333334;	143.8;	18.4;	0.0;	0.0
1377115035;	2;	5851.998644;	50.71732158133334;	0.8666666666666667;	4194304.0;	176160.0;	171.66666666666666;	19.0;	0.0;	0.0
1377115335;	2;	5851.998644;	56.56932022533334;	0.9666666666666667;	4194304.0;	234880.0;	180.46666666666667;	19.933333333333334;	0.0;	0.0
1377115635;	2;	5851.998644;	58.519986440000004;	1.0;	4194304.0;	170567.2;	194.13333333333333;	22.0;	0.0;	0.0
1377115935;	2;	5851.998644;	58.519986440000004;	1.0;	4194304.0;	251657.33333333334;	190.33333333333334;	23.0;	0.0;	0.0
1377116235;	2;	5851.998644;	56.56932022533334;	0.9666666666666667;	4194304.0;	243268.0;	213.73333333333332;	18.799999999999997;	0.0;	0.0
1377116535;	2;	5851.998644;	58.519986440000004;	1.0;	4194304.0;	201324.8;	226.13333333333333;	17.733333333333334;	0.0;	0.0
1377116835;	2;	5851.998644;	56.56932022533334;	0.9666666666666667;	4194304.0;	176159.46666666667;	227.0;	18.733333333333334;	0.0;	0.0
1377117135;	2;	5851.998644;	56.56932022533334;	0.9666666666666667;	4194304.0;	190140.26666666666;	193.66666666666666;	25.0;	0.0;	0.0
1377117435;	2;	5851.998644;	56.56932022533334;	0.9666666666666667;	4194304.0;	198529.06666666668;	0.0;	19.200000000000003;	0.0;	0.0
1377117735;	2;	5851.998644;	46.815989152;	0.8;	4194304.0;	209713.33333333334;	0.0;	19.933333333333334;	0.0;	0.0
1377118036;	2;	5851.998644;	54.61865401066666;	0.9333333333333332;	4194304.0;	142605.6;	0.0;	23.0;	0.0;	0.0
1377118336;	2;	5851.998644;	58.519986440000004;	1.0;	4194304.0;	192936.8;	0.0;	18.46666666666667;	0.0;	0.0
1377118636;	2;	5851.998644;	44.86532293733334;	0.7666666666666667;	4194304.0;	148197.33333333334;	0.0;	19.4;	0.0;	0.0
1377118936;	2;	5851.998644;	52.667987796000006;	0.9;	4194304.0;	170567.46666666667;	0.0;	19.266666666666666;	0.0;	0.0
1377119236;	2;	5851.998644;	50.71732158133334;	0.8666666666666667;	4194304.0;	226490.4;	0.0;	20.6;	0.0;	0.0
1377119536;	2;	5851.998644;	44.86532293733334;	0.7666666666666667;	4194304.0;	195733.06666666668;	0.0;	21.53333333333333;	0.0;	0.0
1377119836;	2;	5851.998644;	44.86532293733334;	0.7666666666666667;	4194304.0;	176158.93333333332;	0.0;	19.866666666666667;	0.0;	0.0
1377120136;	2;	5851.998644;	46.815989152;	0.8;	4194304.0;	167771.2;	0.0;	17.8;	0.0;	0.0
1377120436;	2;	5851.998644;	40.963990507999995;	0.7;	4194304.0;	162179.46666666667;	0.0;	19.266666666666666;	0.0;	0.0
1377120736;	2;	5851.998644;	50.71732158133334;	0.8666666666666667;	4194304.0;	125828.0;	0.0;	18.133333333333333;	0.0;	0.0
1377121036;	2;	5851.998644;	54.61865401066666;	0.9333333333333332;	4194304.0;	181750.93333333332;	0.0;	20.0;	0.0;	0.0
1377121336;	2;	5851.998644;	50.71732158133334;	0.8666666666666667;	4194304.0;	181751.2;	0.0;	24.266666666666666;	0.0;	0.0
1377121636;	2;	5851.998644;	58.519986440000004;	1.0;	4194304.0;	220897.86666666667;	15.866666666666667;	24.53333333333333;	0.0;	0.0
1377121936;	2;	5851.998644;	58.519986440000004;	1.0;	4194304.0;	290804.0;	0.0;	19.933333333333334;	0.0;	0.0
1377122236;	2;	5851.998644;	50.71732158133334;	0.8666666666666667;	4194304.0;	206916.0;	0.0;	20.133333333333333;	0.0;	0.0
1377122537;	2;	5851.998644;	58.519986440000004;	1.0;	4194304.0;	204121.6;	0.4666666666666667;	22.8;	0.0;	0.0
1377122837;	2;	5851.998644;	52.667987796000006;	0.9;	4194304.0;	153790.66666666666;	1.4666666666666666;	24.666666666666668;	0.0;	0.0
1377123137;	2;	5851.998644;	48.76665536666666;	0.8333333333333333;	4194304.0;	237676.0;	1.7333333333333334;	24.400000000000002;	0.0;	0.0
1377123437;	2;	5851.998644;	56.429986924285714;	0.9642857142857143;	4194304.0;	188741.7142857143;	11.0;	20.071428571428573;	0.0;	0.0
1377123737;	2;	5851.998644;	50.71732158133334;	0.8666666666666667;	4194304.0;	212509.06666666668;	31.6;	19.0;	0.0;	0.0
1377124037;	2;	5851.998644;	44.86532293733334;	0.7666666666666667;	4194304.0;	195732.0;	39.266666666666666;	18.799999999999997;	0.0;	0.0
1377124337;	2;	5851.998644;	56.56932022533334;	0.9666666666666667;	4194304.0;	159382.4;	44.13333333333333;	22.93333333333333;	0.0;	0.0
1377124637;	2;	5851.998644;	56.56932022533334;	0.9666666666666667;	4194304.0;	153790.66666666666;	49.333333333333336;	19.6;	0.0;	0.0
1377124937;	2;	5851.998644;	50.71732158133334;	0.8666666666666667;	4194304.0;	170566.66666666666;	61.8;	19.4;	0.0;	0.0
1377125237;	2;	5851.998644;	56.56932022533334;	0.9666666666666667;	4194304.0;	176160.0;	86.8;	25.866666666666667;	0.0;	0.0
1377125537;	2;	5851.998644;	50.71732158133334;	0.8666666666666667;	4194304.0;	164974.13333333333;	53.0;	20.4;	0.0;	0.0
1377125837;	2;	5851.998644;	54.61865401066666;	0.9333333333333332;	4194304.0;	156585.33333333334;	87.73333333333333;	19.866666666666667;	0.0;	0.0
1377126137;	2;	5851.998644;	97.53331073333332;	1.6666666666666665;	4194304.0;	192936.53333333333;	772.1333333333332;	34.666666666666664;	0.13333333333333333;	0.06666666666666667
1377126437;	2;	5851.998644;	156.05329717333336;	2.666666666666667;	4194304.0;	919949.0666666667;	2009.0;	26.8;	0.0;	0.0
1377126737;	2;	5851.998644;	179.46129174933336;	3.066666666666667;	4194304.0;	905967.4666666667;	2513.6000000000004;	22.733333333333338;	0.0;	0.0
1377127037;	2;	5851.998644;	158.00396338800002;	2.7;	4194304.0;	1168810.9333333333;	2129.8;	41.6;	0.13333333333333333;	0.0
1377127337;	2;	5851.998644;	60.470652654666665;	1.0333333333333332;	4194304.0;	1020611.2;	19.533333333333335;	24.2;	0.0;	0.0
1377127637;	2;	5851.998644;	58.519986440000004;	1.0;	4194304.0;	380281.6;	1.3333333333333333;	18.2;	0.0;	0.0
1377127937;	2;	5851.998644;	58.519986440000004;	1.0;	4194304.0;	234879.46666666667;	58.0;	21.2;	0.0;	0.0
1377128237;	2;	5851.998644;	58.519986440000004;	1.0;	4194304.0;	234877.86666666667;	148.33333333333334;	19.46666666666667;	0.0;	0.0
1377128537;	2;	5851.998644;	58.519986440000004;	1.0;	4194304.0;	198529.33333333334;	185.0;	18.933333333333334;	0.0;	0.0
1377128837;	2;	5851.998644;	58.519986440000004;	1.0;	4194304.0;	167770.0;	233.2857142857143;	27.21428571428571;	0.0;	0.0
1377129137;	2;	5851.998644;	58.519986440000004;	1.0;	4194304.0;	201324.0;	190.06666666666666;	26.0;	0.6;	0.26666666666666666
1377129437;	2;	5851.998644;	58.519986440000004;	1.0;	4194304.0;	113844.0;	222.92857142857142;	22.142857142857142;	0.0;	0.0
1377129737;	2;	5851.998644;	93.631978304;	1.6;	4194304.0;	215306.4;	932.7333333333333;	43.33333333333333;	0.0;	0.0
1377130037;	2;	5851.998644;	96.13997772285715;	1.6428571428571428;	4194304.0;	653111.4285714285;	211.35714285714286;	199.42857142857144;	0.0;	0.0
1377130337;	2;	5851.998644;	58.519986440000004;	1.0;	4194304.0;	293599.4285714286;	173.14285714285714;	21.571428571428573;	0.0;	0.0
1377130637;	2;	5851.998644;	58.519986440000004;	1.0;	4194304.0;	152792.0;	158.64285714285714;	20.92857142857143;	0.0;	0.0
1377130937;	2;	5851.998644;	58.519986440000004;	1.0;	4194304.0;	198529.33333333334;	201.66666666666666;	22.46666666666667;	0.06666666666666667;	0.0
1377131237;	2;	5851.998644;	58.519986440000004;	1.0;	4194304.0;	191737.42857142858;	222.35714285714286;	20.571428571428573;	0.0;	0.0
1377131537;	2;	5851.998644;	58.519986440000004;	1.0;	4194304.0;	173762.2857142857;	210.92857142857142;	19.071428571428573;	0.0;	0.0
1377131837;	2;	5851.998644;	58.519986440000004;	1.0;	4194304.0;	209712.53333333333;	238.93333333333334;	21.333333333333336;	0.0;	0.0
1377132138;	2;	5851.998644;	58.519986440000004;	1.0;	4194304.0;	201325.6;	226.53333333333333;	18.933333333333334;	0.0;	0.0
1377132438;	2;	5851.998644;	58.519986440000004;	1.0;	4194304.0;	131819.7142857143;	246.57142857142858;	27.142857142857146;	0.0;	0.0
1377132738;	2;	5851.998644;	58.519986440000004;	1.0;	4194304.0;	218101.6;	156.6;	23.066666666666666;	0.0;	0.0
1377133038;	2;	5851.998644;	58.519986440000004;	1.0;	4194304.0;	155786.57142857142;	193.85714285714286;	21.42857142857143;	0.0;	0.0
1377133338;	2;	5851.998644;	58.519986440000004;	1.0;	4194304.0;	137013.06666666668;	172.33333333333334;	22.6;	0.0;	0.0
1377133638;	2;	5851.998644;	58.519986440000004;	1.0;	4194304.0;	209714.0;	240.85714285714286;	21.285714285714285;	0.0;	0.0
1377133938;	2;	5851.998644;	58.519986440000004;	1.0;	4194304.0;	176159.2;	257.26666666666665;	22.2;	0.0;	0.0
1377134238;	2;	5851.998644;	97.53331073333332;	1.6666666666666665;	4194304.0;	134215.73333333334;	323.33333333333337;	23.6;	0.0;	0.0
1377134538;	2;	5851.998644;	58.519986440000004;	1.0;	4194304.0;	150993.6;	272.26666666666665;	22.666666666666668;	0.0;	0.0
1377134838;	2;	5851.998644;	58.519986440000004;	1.0;	4194304.0;	158783.14285714287;	268.2142857142857;	19.714285714285715;	0.0;	0.0
1377135138;	2;	5851.998644;	58.519986440000004;	1.0;	4194304.0;	209712.8;	250.6;	20.6;	0.0;	0.0
1377135438;	2;	5851.998644;	58.519986440000004;	1.0;	4194304.0;	243267.2;	273.6;	18.133333333333333;	0.0;	0.0
1377135738;	2;	5851.998644;	58.519986440000004;	1.0;	4194304.0;	167770.4;	268.26666666666665;	20.266666666666666;	0.0;	0.0
1377136038;	2;	5851.998644;	81.92798101599999;	1.4;	4194304.0;	167771.2;	249.0;	72.46666666666667;	0.0;	0.0
1377136338;	2;	5851.998644;	52.667987796000006;	0.9;	4194304.0;	209713.6;	19.8;	24.0;	0.06666666666666667;	0.06666666666666667
1377136638;	2;	5851.998644;	56.56932022533334;	0.9666666666666667;	4194304.0;	201324.0;	51.0;	21.666666666666664;	0.0;	0.0
1377136938;	2;	5851.998644;	62.421318869333334;	1.0666666666666667;	4194304.0;	195733.06666666668;	149.73333333333335;	35.266666666666666;	0.0;	0.0
1377137238;	2;	5851.998644;	77.32998208142857;	1.3214285714285714;	4194304.0;	224693.7142857143;	238.57142857142858;	34.07142857142857;	0.0;	0.0
1377137538;	2;	5851.998644;	58.519986440000004;	1.0;	4194304.0;	161779.14285714287;	0.0;	21.928571428571427;	0.0;	0.0
1377137838;	2;	5851.998644;	56.56932022533334;	0.9666666666666667;	4194304.0;	176159.46666666667;	0.2;	21.0;	0.0;	0.0
1377138138;	2;	5851.998644;	54.61865401066666;	0.9333333333333332;	4194304.0;	226490.4;	0.06666666666666667;	23.0;	0.0;	0.0
1377138438;	2;	5851.998644;	58.519986440000004;	1.0;	4194304.0;	159382.4;	0.0;	21.46666666666667;	0.0;	0.0
1377138738;	2;	5851.998644;	56.56932022533334;	0.9666666666666667;	4194304.0;	120235.46666666666;	0.0;	21.53333333333333;	0.0;	0.0
1377139038;	2;	5851.998644;	56.56932022533334;	0.9666666666666667;	4194304.0;	246064.8;	0.4666666666666667;	20.53333333333333;	0.0;	0.0
1377139338;	2;	5851.998644;	58.519986440000004;	1.0;	4194304.0;	184548.0;	21.866666666666667;	21.93333333333333;	0.0;	0.0
1377139638;	2;	5851.998644;	56.56932022533334;	0.9666666666666667;	4194304.0;	150993.6;	60.6;	26.6;	0.0;	0.0
1377139938;	2;	5851.998644;	56.56932022533334;	0.9666666666666667;	4194304.0;	167770.13333333333;	3.4;	21.53333333333333;	0.0;	0.0
1377140238;	2;	5851.998644;	58.519986440000004;	1.0;	4194304.0;	173362.66666666666;	67.0;	22.666666666666668;	0.0;	0.0
1377140538;	2;	5851.998644;	83.87864723066667;	1.4333333333333333;	4194304.0;	285211.4666666667;	332.4;	40.0;	0.0;	0.0
1377140838;	2;	5851.998644;	58.519986440000004;	1.0;	4194304.0;	422224.0;	184.2;	23.333333333333336;	0.0;	0.0
1377141138;	2;	5851.998644;	58.519986440000004;	1.0;	4194304.0;	209713.6;	199.13333333333333;	25.0;	0.0;	0.0
1377141438;	2;	5851.998644;	58.519986440000004;	1.0;	4194304.0;	215306.66666666666;	183.8;	21.0;	0.0;	0.0
1377141738;	2;	5851.998644;	58.519986440000004;	1.0;	4194304.0;	260045.6;	166.0;	24.4;	0.0;	0.0
1377142038;	2;	5851.998644;	58.519986440000004;	1.0;	4194304.0;	142605.6;	191.6;	21.266666666666666;	0.0;	0.0
1377142338;	2;	5851.998644;	56.56932022533334;	0.9666666666666667;	4194304.0;	190140.8;	249.2;	24.6;	0.0;	0.0
1377142638;	2;	5851.998644;	58.519986440000004;	1.0;	4194304.0;	128624.0;	226.93333333333334;	20.866666666666667;	0.0;	0.0
1377142938;	2;	5851.998644;	58.519986440000004;	1.0;	4194304.0;	170566.4;	197.8;	23.200000000000003;	0.0;	0.0
1377143238;	2;	5851.998644;	54.61865401066666;	0.9333333333333332;	4194304.0;	184548.53333333333;	237.0;	25.799999999999997;	0.0;	0.0
1377143538;	2;	5851.998644;	58.519986440000004;	1.0;	4194304.0;	237675.46666666667;	252.26666666666668;	22.46666666666667;	0.0;	0.06666666666666667
1377143838;	2;	5851.998644;	58.519986440000004;	1.0;	4194304.0;	164973.86666666667;	251.86666666666667;	25.599999999999998;	0.0;	0.0
1377144138;	2;	5851.998644;	56.56932022533334;	0.9666666666666667;	4194304.0;	243268.0;	272.6666666666667;	28.266666666666666;	0.06666666666666667;	0.0
1377144438;	2;	5851.998644;	58.519986440000004;	1.0;	4194304.0;	251656.8;	206.4;	21.6;	0.0;	0.0
1377144738;	2;	5851.998644;	58.519986440000004;	1.0;	4194304.0;	159382.13333333333;	231.66666666666666;	24.466666666666665;	0.0;	0.0
1377145039;	2;	5851.998644;	58.519986440000004;	1.0;	4194304.0;	156586.13333333333;	221.13333333333333;	22.733333333333334;	0.0;	0.0
1377145339;	2;	5851.998644;	58.519986440000004;	1.0;	4194304.0;	159381.86666666667;	254.33333333333334;	23.133333333333333;	0.0;	0.0
1377145638;	2;	5851.998644;	56.56932022533334;	0.9666666666666667;	4194304.0;	223694.13333333333;	237.06666666666666;	25.53333333333333;	0.0;	0.0
1377145938;	2;	5851.998644;	56.56932022533334;	0.9666666666666667;	4194304.0;	159382.93333333332;	280.1333333333333;	25.133333333333336;	0.0;	0.0
1377146238;	2;	5851.998644;	56.56932022533334;	0.9666666666666667;	4194304.0;	150993.6;	206.73333333333332;	20.53333333333333;	0.0;	0.0
1377146538;	2;	5851.998644;	56.56932022533334;	0.9666666666666667;	4194304.0;	139808.53333333333;	159.46666666666667;	23.333333333333332;	0.0;	0.0
1377146838;	2;	5851.998644;	56.56932022533334;	0.9666666666666667;	4194304.0;	190140.8;	168.33333333333334;	28.133333333333336;	0.0;	0.0
1377147138;	2;	5851.998644;	58.519986440000004;	1.0;	4194304.0;	190140.53333333333;	163.2;	22.46666666666667;	0.0;	0.0
1377147438;	2;	5851.998644;	52.667987796000006;	0.9;	4194304.0;	156586.66666666666;	162.26666666666668;	24.666666666666664;	0.0;	0.0
1377147738;	2;	5851.998644;	56.56932022533334;	0.9666666666666667;	4194304.0;	192936.53333333333;	158.53333333333333;	28.8;	0.0;	0.0
1377148038;	2;	5851.998644;	58.519986440000004;	1.0;	4194304.0;	232082.93333333332;	165.13333333333333;	22.46666666666667;	0.0;	0.0
1377148338;	2;	5851.998644;	54.61865401066666;	0.9333333333333332;	4194304.0;	184546.66666666666;	212.6;	24.93333333333333;	0.0;	0.0
1377148638;	2;	5851.998644;	58.519986440000004;	1.0;	4194304.0;	156585.86666666667;	214.53333333333333;	21.133333333333333;	0.0;	0.0
1377148938;	2;	5851.998644;	58.519986440000004;	1.0;	4194304.0;	218102.4;	215.6;	23.866666666666667;	0.0;	0.0
1377149238;	2;	5851.998644;	58.519986440000004;	1.0;	4194304.0;	246064.26666666666;	234.8;	23.866666666666667;	0.0;	0.0
1377149538;	2;	5851.998644;	120.94130530933333;	2.0666666666666664;	4194304.0;	223694.4;	408.1333333333333;	31.8;	0.13333333333333333;	0.3333333333333333
1377149839;	2;	5851.998644;	58.519986440000004;	1.0;	4194304.0;	237675.2;	92.66666666666667;	24.733333333333334;	0.0;	0.0
1377150139;	2;	5851.998644;	54.61865401066666;	0.9333333333333332;	4194304.0;	276822.4;	2.2;	25.333333333333336;	0.0;	0.0
1377150439;	2;	5851.998644;	52.667987796000006;	0.9;	4194304.0;	285211.2;	0.0;	27.666666666666668;	0.0;	0.0
1377150739;	2;	5851.998644;	56.56932022533334;	0.9666666666666667;	4194304.0;	268433.6;	0.0;	23.666666666666668;	0.0;	0.0
1377151039;	2;	5851.998644;	58.519986440000004;	1.0;	4194304.0;	198528.0;	0.0;	23.53333333333333;	0.0;	0.0
1377151339;	2;	5851.998644;	56.56932022533334;	0.9666666666666667;	4194304.0;	229286.66666666666;	0.0;	28.06666666666667;	0.0;	0.0
1377151639;	2;	5851.998644;	58.519986440000004;	1.0;	4194304.0;	243267.46666666667;	0.0;	24.066666666666666;	0.0;	0.0
1377151939;	2;	5851.998644;	50.71732158133334;	0.8666666666666667;	4194304.0;	156586.13333333333;	0.0;	25.2;	0.0;	0.0
1377152239;	2;	5851.998644;	54.61865401066666;	0.9333333333333332;	4194304.0;	176158.4;	0.0;	22.133333333333333;	0.0;	0.0
1377152539;	2;	5851.998644;	56.56932022533334;	0.9666666666666667;	4194304.0;	134216.8;	0.0;	24.933333333333334;	0.0;	0.0
1377152839;	2;	5851.998644;	48.76665536666666;	0.8333333333333333;	4194304.0;	176160.0;	0.0;	23.2;	0.0;	0.0
1377153139;	2;	5851.998644;	54.61865401066666;	0.9333333333333332;	4194304.0;	192936.8;	3.6;	26.53333333333333;	0.0;	0.0
1377153439;	2;	5851.998644;	54.61865401066666;	0.9333333333333332;	4194304.0;	162177.86666666667;	0.0;	21.53333333333333;	0.0;	0.0
1377153739;	2;	5851.998644;	54.61865401066666;	0.9333333333333332;	4194304.0;	285210.4;	46.86666666666667;	25.133333333333333;	0.0;	0.0
1377154039;	2;	5851.998644;	56.56932022533334;	0.9666666666666667;	4194304.0;	285210.4;	56.266666666666666;	27.666666666666668;	0.0;	0.0
1377154339;	2;	5851.998644;	54.61865401066666;	0.9333333333333332;	4194304.0;	206916.53333333333;	15.6;	24.333333333333332;	0.0;	0.0
1377154639;	2;	5851.998644;	46.815989152;	0.8;	4194304.0;	218103.2;	45.266666666666666;	24.866666666666667;	0.0;	0.0
1377154939;	2;	5851.998644;	58.519986440000004;	1.0;	4194304.0;	201324.8;	95.93333333333334;	28.93333333333333;	0.0;	0.0
1377155239;	2;	5851.998644;	56.56932022533334;	0.9666666666666667;	4194304.0;	251656.0;	86.46666666666667;	22.666666666666664;	0.0;	0.0
1377155539;	2;	5851.998644;	50.71732158133334;	0.8666666666666667;	4194304.0;	209713.06666666668;	132.4;	25.599999999999998;	0.0;	0.0
1377155839;	2;	5851.998644;	56.56932022533334;	0.9666666666666667;	4194304.0;	218101.6;	154.46666666666667;	22.599999999999998;	0.0;	0.0
1377156139;	2;	5851.998644;	58.519986440000004;	1.0;	4194304.0;	153789.06666666668;	188.13333333333333;	24.266666666666666;	0.0;	0.0
1377156439;	2;	5851.998644;	58.519986440000004;	1.0;	4194304.0;	159383.2;	211.8;	24.266666666666666;	0.0;	0.0
1377156739;	2;	5851.998644;	58.519986440000004;	1.0;	4194304.0;	192936.0;	239.73333333333332;	25.666666666666668;	0.0;	0.0
1377157039;	2;	5851.998644;	56.56932022533334;	0.9666666666666667;	4194304.0;	176160.0;	251.93333333333334;	22.333333333333332;	0.0;	0.0
1377157339;	2;	5851.998644;	58.519986440000004;	1.0;	4194304.0;	187342.66666666666;	229.73333333333332;	25.6;	0.0;	0.0
1377157639;	2;	5851.998644;	58.519986440000004;	1.0;	4194304.0;	178956.0;	242.2;	28.8;	0.0;	0.0
1377157939;	2;	5851.998644;	54.61865401066666;	0.9333333333333332;	4194304.0;	254453.06666666668;	198.46666666666667;	23.866666666666664;	0.0;	0.0
1377158239;	2;	5851.998644;	54.61865401066666;	0.9333333333333332;	4194304.0;	164974.93333333332;	208.06666666666666;	24.4;	0.0;	0.0
1377158539;	2;	5851.998644;	60.470652654666665;	1.0333333333333332;	4194304.0;	226490.13333333333;	218.26666666666668;	28.999999999999996;	0.0;	0.0
1377158840;	2;	5851.998644;	56.56932022533334;	0.9666666666666667;	4194304.0;	212510.4;	234.33333333333334;	23.266666666666666;	0.0;	0.0
1377159140;	2;	5851.998644;	56.56932022533334;	0.9666666666666667;	4194304.0;	195733.33333333334;	260.8666666666667;	26.333333333333332;	0.0;	0.0
1377159440;	2;	5851.998644;	58.519986440000004;	1.0;	4194304.0;	178955.2;	237.86666666666667;	24.266666666666666;	0.0;	0.0
1377159740;	2;	5851.998644;	58.519986440000004;	1.0;	4194304.0;	201324.53333333333;	242.86666666666667;	24.53333333333333;	0.0;	0.0
1377160040;	2;	5851.998644;	58.519986440000004;	1.0;	4194304.0;	181751.2;	236.8;	22.0;	0.0;	0.0
1377160340;	2;	5851.998644;	58.519986440000004;	1.0;	4194304.0;	190140.8;	268.8;	28.533333333333335;	0.0;	0.0
1377160640;	2;	5851.998644;	58.519986440000004;	1.0;	4194304.0;	209714.13333333333;	271.0;	22.133333333333333;	0.0;	0.0
1377160940;	2;	5851.998644;	56.56932022533334;	0.9666666666666667;	4194304.0;	181751.2;	280.0;	24.533333333333335;	0.0;	0.0
1377161240;	2;	5851.998644;	58.519986440000004;	1.0;	4194304.0;	178956.0;	251.26666666666668;	29.0;	0.0;	0.0
1377161540;	2;	5851.998644;	54.61865401066666;	0.9333333333333332;	4194304.0;	167772.0;	199.93333333333334;	24.533333333333335;	0.0;	0.0
