Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1376877701;	8;	20799.9944;	21351.1942516;	102.65;	2.076834E7;	4152359.2;	0.13333333333333333;	2.1333333333333333;	0.06666666666666667;	0.9333333333333333
1376878001;	8;	20799.9944;	21441.32756066667;	103.08333333333334;	2.076834E7;	4865392.266666667;	0.0;	2.3333333333333335;	0.6666666666666666;	0.7333333333333333
1376878302;	8;	20799.9944;	21507.194209600002;	103.4;	2.076834E7;	4026529.8666666667;	0.06666666666666667;	1.2666666666666666;	0.0;	1.0
1376878602;	8;	20799.9944;	21397.994239;	102.875;	2.076834E7;	4781504.8;	0.0;	0.9333333333333333;	0.0;	0.7333333333333333
1376878902;	8;	20799.9944;	21477.727550866668;	103.25833333333334;	2.076834E7;	4823448.0;	0.0;	0.6;	0.0;	0.8
1376879202;	8;	20799.9944;	21515.860873933332;	103.44166666666666;	2.076834E7;	3998568.8;	0.06666666666666667;	0.6;	0.26666666666666666;	0.8
1376879502;	8;	20799.9944;	21375.46091173333;	102.76666666666667;	2.076834E7;	4362074.4;	0.0;	0.9333333333333333;	0.0;	0.8
1376879802;	8;	20799.9944;	21437.860894933332;	103.06666666666666;	2.076834E7;	4250227.2;	0.0;	0.6;	0.2;	0.8666666666666667
1376880102;	8;	20799.9944;	21522.794205399998;	103.475;	2.076834E7;	4250227.466666667;	0.0;	0.5333333333333333;	0.06666666666666667;	0.9333333333333333
1376880402;	8;	20799.9944;	21470.7942194;	103.225;	2.076834E7;	4390037.066666666;	0.0;	0.7333333333333333;	0.0;	1.0
1376880702;	8;	20799.9944;	21463.860887933333;	103.19166666666666;	2.076834E7;	4669657.333333333;	0.0;	0.6;	0.06666666666666667;	0.9333333333333333
1376881002;	8;	20799.9944;	21507.194209600002;	103.4;	2.076834E7;	4250226.4;	0.0;	0.8;	0.2;	0.8666666666666667
1376881302;	8;	20799.9944;	21479.460883733333;	103.26666666666667;	2.076834E7;	4599750.933333334;	0.0;	2.6;	0.13333333333333333;	0.9333333333333333
1376881602;	8;	20799.9944;	21500.260878133333;	103.36666666666666;	2.076834E7;	4026529.8666666667;	0.0;	1.2666666666666666;	0.06666666666666667;	0.9333333333333333
1376881902;	8;	20799.9944;	21475.994218;	103.25;	2.076834E7;	4571790.133333334;	0.0;	1.4666666666666666;	0.0;	0.8
1376882202;	8;	20799.9944;	21519.32753966667;	103.45833333333334;	2.076834E7;	3942644.8;	0.0;	0.8;	0.0;	0.8
1376882502;	8;	20799.9944;	21444.7942264;	103.1;	2.076834E7;	4292169.6;	0.0;	0.9333333333333333;	0.2;	0.8666666666666667
1376882802;	8;	20799.9944;	21495.06087953333;	103.34166666666665;	2.076834E7;	4362075.733333333;	0.0;	0.8;	0.0;	0.8
1376883102;	8;	20799.9944;	21501.994210999997;	103.375;	2.076834E7;	4334113.066666666;	0.0;	0.5333333333333333;	0.4666666666666667;	0.8666666666666667
1376883402;	8;	20799.9944;	21415.327567666667;	102.95833333333334;	2.076834E7;	5075105.866666666;	0.0;	0.9333333333333333;	0.2;	0.7333333333333333
1376883702;	8;	20799.9944;	21462.12755506667;	103.18333333333334;	2.076834E7;	3886720.533333333;	0.0;	0.9333333333333333;	0.26666666666666666;	0.8
1376884002;	8;	20799.9944;	21501.994210999997;	103.375;	2.076834E7;	3481270.1333333333;	0.0;	1.2;	0.2;	1.0666666666666667
1376884302;	8;	20799.9944;	21477.727550866668;	103.25833333333334;	2.076834E7;	4515865.066666666;	0.0;	9.2;	0.3333333333333333;	0.9333333333333333
1376884602;	8;	20799.9944;	21458.660889333332;	103.16666666666666;	2.076834E7;	4222265.066666666;	0.0;	0.6;	0.4666666666666667;	0.9333333333333333
1376884902;	8;	20799.9944;	21508.92754246667;	103.40833333333335;	2.076834E7;	3914681.6;	0.0;	1.3333333333333333;	0.0;	0.8
1376885202;	8;	20799.9944;	21474.260885133335;	103.24166666666666;	2.076834E7;	4515865.866666666;	0.0;	0.6666666666666666;	0.0;	0.6666666666666666
1376885502;	8;	20799.9944;	21443.060893533333;	103.09166666666665;	2.076834E7;	3886720.533333333;	0.0;	0.8666666666666667;	0.13333333333333333;	0.8
1376885802;	8;	20799.9944;	21524.527538266666;	103.48333333333333;	2.076834E7;	4585770.133333334;	0.0;	0.6;	0.26666666666666666;	0.8
1376886102;	8;	20799.9944;	21493.32754666667;	103.33333333333334;	2.076834E7;	4166339.7333333334;	0.0;	0.6;	0.13333333333333333;	0.7333333333333333
1376886402;	8;	20799.9944;	21422.260899133333;	102.99166666666666;	2.076834E7;	4124397.8666666667;	0.0;	0.8;	0.2;	0.8666666666666667
1376886702;	8;	20799.9944;	21531.46086973333;	103.51666666666667;	2.076834E7;	3607099.2;	0.0;	0.6666666666666666;	0.0;	0.8
1376887002;	8;	20799.9944;	21495.06087953333;	103.34166666666665;	2.076834E7;	4264207.466666667;	0.0;	0.7333333333333333;	0.0;	0.8
1376887302;	8;	20799.9944;	21417.060900533328;	102.96666666666665;	2.076834E7;	3844777.066666667;	0.0;	0.9333333333333333;	0.2;	0.9333333333333333
1376887602;	8;	20799.9944;	21472.527552266667;	103.23333333333333;	2.076834E7;	4823448.8;	0.0;	11.333333333333334;	0.0;	0.9333333333333333
1376887902;	8;	20799.9944;	21522.794205399998;	103.475;	2.076834E7;	4068473.6;	0.0;	0.8;	0.0;	0.8
1376888202;	8;	20799.9944;	21437.860894933332;	103.06666666666666;	2.076834E7;	4194302.1333333333;	0.0;	0.6;	0.0;	0.8
1376888502;	8;	20799.9944;	21477.727550866668;	103.25833333333334;	2.076834E7;	4963258.4;	0.0;	1.6;	0.26666666666666666;	0.8
1376888802;	8;	20799.9944;	21491.594213800003;	103.325;	2.076834E7;	4627713.866666666;	0.06666666666666667;	2.466666666666667;	0.26666666666666666;	0.8666666666666667
1376889102;	8;	20799.9944;	21448.26089213333;	103.11666666666666;	2.076834E7;	4487904.0;	0.0;	1.5333333333333334;	4.266666666666667;	9.333333333333334
1376889403;	8;	20799.9944;	21465.594220799998;	103.2;	2.076834E7;	7899270.4;	0.0;	1.9333333333333333;	1781.3333333333333;	44.2
1376889703;	8;	20799.9944;	21449.994225;	103.125;	2.076834E7;	9926517.066666666;	0.0;	1.0666666666666667;	2039.2666666666667;	27.933333333333334
1376890003;	8;	20799.9944;	21462.12755506667;	103.18333333333334;	2.076834E7;	1.03319664E7;	0.0;	9.066666666666666;	880.6;	9.8
1376890303;	8;	20799.9944;	21436.127562066667;	103.05833333333334;	2.076834E7;	7493821.333333333;	0.0;	0.8666666666666667;	91.8;	1.8
1376890603;	8;	20799.9944;	19083.994862;	91.75;	2.076834E7;	6640980.533333333;	0.06666666666666667;	0.9333333333333333;	3.8666666666666667;	17.266666666666666
1376890903;	8;	20799.9944;	15397.1958546;	74.025;	2.076834E7;	5704252.266666667;	0.0;	0.9333333333333333;	2.0;	9.133333333333333
1376891203;	8;	20799.9944;	14852.929334466668;	71.40833333333333;	2.076834E7;	4040511.2;	0.0;	0.6;	0.2;	1.0
1376891503;	8;	20799.9944;	14852.929334466668;	71.40833333333333;	2.076834E7;	2558523.466666667;	0.0;	0.6666666666666666;	0.0;	1.0
1376891803;	8;	20799.9944;	14858.129333066669;	71.43333333333334;	2.076834E7;	2991935.7333333334;	0.0;	0.8;	0.2;	1.0
1376892103;	8;	20799.9944;	14851.196001600001;	71.4;	2.076834E7;	2488618.6666666665;	0.0;	2.3333333333333335;	0.0;	1.0
1376892403;	8;	20799.9944;	14866.795997399997;	71.475;	2.076834E7;	2236960.8;	0.0;	0.7333333333333333;	0.26666666666666666;	1.0
1376892703;	8;	20799.9944;	14894.529323266666;	71.60833333333333;	2.076834E7;	2670371.7333333334;	0.0;	0.6;	0.0;	1.0
1376893003;	8;	20799.9944;	14891.062657533335;	71.59166666666667;	2.076834E7;	2320846.6666666665;	0.0;	0.8666666666666667;	0.0;	1.0
1376893303;	8;	20799.9944;	14899.729321866664;	71.63333333333333;	2.076834E7;	2628428.533333333;	0.0;	1.0;	0.0;	1.0
1376893603;	8;	20799.9944;	14897.995989;	71.625;	2.076834E7;	2404733.066666667;	0.0;	0.8666666666666667;	0.26666666666666666;	1.0
1376893903;	8;	20799.9944;	14891.062657533335;	71.59166666666667;	2.076834E7;	2949992.2666666666;	0.0;	0.7333333333333333;	0.06666666666666667;	1.0
1376894203;	8;	20799.9944;	14903.195987600002;	71.65;	2.076834E7;	2558523.2;	0.0;	1.6;	0.06666666666666667;	1.0
1376894503;	8;	20799.9944;	14899.729321866664;	71.63333333333333;	2.076834E7;	2670372.533333333;	0.0;	1.6666666666666667;	0.0;	1.0
1376894803;	8;	20799.9944;	14904.929320466665;	71.65833333333333;	2.076834E7;	2544543.7333333334;	0.0;	1.1333333333333333;	0.06666666666666667;	1.0666666666666667
1376895103;	8;	20799.9944;	14901.462654733332;	71.64166666666667;	2.076834E7;	2264923.2;	0.0;	0.8;	0.0;	1.0
1376895403;	8;	20799.9944;	14901.462654733332;	71.64166666666667;	2.076834E7;	2936012.0;	0.0;	0.7333333333333333;	0.0;	1.0
1376895703;	8;	20799.9944;	14913.595984799998;	71.7;	2.076834E7;	2181036.8;	0.06666666666666667;	3.2;	0.4666666666666667;	1.1333333333333333
1376896003;	8;	20799.9944;	14906.662653333335;	71.66666666666667;	2.076834E7;	2684352.8;	0.0;	7.066666666666666;	0.0;	1.0
1376896304;	8;	20799.9944;	14904.929320466665;	71.65833333333333;	2.076834E7;	2222979.2;	0.0;	0.8;	0.06666666666666667;	1.0
1376896604;	8;	20799.9944;	14904.929320466665;	71.65833333333333;	2.076834E7;	2097151.2;	0.0;	0.8;	0.06666666666666667;	1.0
1376896904;	8;	20799.9944;	14904.929320466665;	71.65833333333333;	2.076834E7;	2097150.4;	0.0;	0.6666666666666666;	0.6;	1.0666666666666667
1376897204;	8;	20799.9944;	14906.662653333335;	71.66666666666667;	2.076834E7;	2768238.4;	0.0;	0.6;	0.06666666666666667;	1.0
1376897504;	8;	20799.9944;	14903.195987600002;	71.65;	2.076834E7;	2963973.066666667;	0.0;	1.2;	0.06666666666666667;	1.0
1376897804;	8;	20799.9944;	14877.195994600002;	71.525;	2.076834E7;	2949992.8;	0.06666666666666667;	0.8666666666666667;	1.8;	9.133333333333333
1376898104;	8;	20799.9944;	12114.263405133332;	58.24166666666667;	2.076834E7;	3774871.7333333334;	0.0;	0.8;	0.2;	1.0
1376898404;	8;	20799.9944;	11951.330115666666;	57.45833333333333;	2.076834E7;	2195017.6;	0.0;	0.5333333333333333;	0.0;	1.0
1376898704;	8;	20799.9944;	11951.330115666666;	57.45833333333333;	2.076834E7;	1985303.4666666666;	0.0;	1.2;	0.06666666666666667;	1.0
1376899004;	8;	20799.9944;	11954.7967814;	57.475;	2.076834E7;	2027245.0666666667;	0.0;	0.8;	0.0;	1.0
1376899304;	8;	20799.9944;	11965.196778599999;	57.525;	2.076834E7;	2125112.2666666666;	0.0;	2.7333333333333334;	0.06666666666666667;	1.0
1376899604;	8;	20799.9944;	11968.663444333335;	57.54166666666667;	2.076834E7;	2474637.6;	0.0;	0.8;	0.26666666666666666;	1.0
1376899904;	8;	20799.9944;	11994.663437333335;	57.66666666666667;	2.076834E7;	2069188.0;	124.46666666666667;	20.866666666666667;	0.06666666666666667;	1.3333333333333333
1376900204;	8;	20799.9944;	11984.263440133333;	57.61666666666667;	2.076834E7;	3257575.7333333334;	0.0;	3.4;	0.0;	1.0
1376900504;	8;	20799.9944;	11951.330115666666;	57.45833333333333;	2.076834E7;	2544542.4;	31.4;	4.6;	0.0;	1.0
1376900804;	8;	20799.9944;	11958.263447133333;	57.49166666666667;	2.076834E7;	2530562.4;	0.0;	1.6666666666666667;	0.0;	1.0
1376901104;	8;	20799.9944;	11968.663444333335;	57.54166666666667;	2.076834E7;	2460656.8;	0.0;	0.7333333333333333;	0.06666666666666667;	1.0
1376901404;	8;	20799.9944;	11954.7967814;	57.475;	2.076834E7;	1845492.8;	0.0;	0.6;	0.06666666666666667;	1.0
1376901704;	8;	20799.9944;	11953.063448533334;	57.46666666666667;	2.076834E7;	1859473.0666666667;	0.0;	0.8666666666666667;	0.0;	1.0
1376902004;	8;	20799.9944;	15088.662604333334;	72.54166666666667;	2.076834E7;	2055207.2;	0.06666666666666667;	9.933333333333334;	5972.466666666666;	55.86666666666667
1376902304;	8;	20799.9944;	14052.129550066667;	67.55833333333334;	2.076834E7;	5075106.4;	0.0;	2.533333333333333;	1713.1333333333334;	23.266666666666666
1376902604;	8;	20799.9944;	18459.995030000002;	88.75;	2.076834E7;	3942644.8;	0.06666666666666667;	3.4;	7459.266666666666;	112.6
1376902904;	8;	20799.9944;	21209.060956533333;	101.96666666666665;	2.076834E7;	8905903.2;	0.06666666666666667;	6.533333333333333;	5302.666666666667;	138.2
1376903204;	8;	20799.9944;	17024.7954164;	81.85;	2.076834E7;	9856613.333333334;	0.0;	2.6666666666666665;	4307.666666666667;	74.66666666666667
1376903504;	8;	20799.9944;	11982.530107266666;	57.60833333333333;	2.076834E7;	6193586.4;	0.0;	0.7333333333333333;	0.0;	1.0
1376903804;	8;	20799.9944;	12003.330101666665;	57.70833333333333;	2.076834E7;	2894068.2666666666;	0.0;	0.6666666666666666;	0.2;	1.0
1376904104;	8;	20799.9944;	11982.530107266666;	57.60833333333333;	2.076834E7;	2446675.7333333334;	0.0;	0.6666666666666666;	0.0;	1.0
1376904404;	8;	20799.9944;	11985.996772999999;	57.625;	2.076834E7;	2097150.9333333333;	0.0;	0.8;	0.2;	1.0
1376904704;	8;	20799.9944;	11994.663437333335;	57.66666666666667;	2.076834E7;	2558524.0;	0.0;	0.8666666666666667;	0.06666666666666667;	1.0666666666666667
1376905004;	8;	20799.9944;	11991.1967716;	57.65;	2.076834E7;	2264922.6666666665;	0.0;	0.8666666666666667;	0.26666666666666666;	1.0
1376905304;	8;	20799.9944;	11987.730105866667;	57.63333333333333;	2.076834E7;	2027244.2666666666;	0.0;	0.8666666666666667;	0.06666666666666667;	1.0
1376905604;	8;	20799.9944;	11980.7967744;	57.6;	2.076834E7;	1985301.8666666667;	0.0;	0.6666666666666666;	0.0;	1.0
1376905904;	8;	20799.9944;	11982.530107266666;	57.60833333333333;	2.076834E7;	1845492.0;	0.0;	0.9333333333333333;	0.0;	1.0
1376906204;	8;	20799.9944;	10687.730455866666;	51.38333333333333;	2.076834E7;	2390752.0;	0.0;	0.9333333333333333;	1.7333333333333334;	9.133333333333333
1376906504;	8;	20799.9944;	9020.264238133333;	43.36666666666667;	2.076834E7;	2306865.6;	0.0;	2.3333333333333335;	0.06666666666666667;	1.0
1376906804;	8;	20799.9944;	9912.930664466667;	47.65833333333333;	2.076834E7;	1887435.2;	2.6666666666666665;	2.933333333333333;	320.1333333333333;	8.266666666666667
1376907104;	8;	20799.9944;	9034.130901066666;	43.43333333333333;	2.076834E7;	1468004.0;	0.0;	1.0;	0.06666666666666667;	1.0
1376907404;	8;	20799.9944;	9030.664235333335;	43.41666666666667;	2.076834E7;	1384119.2;	0.0;	7.866666666666666;	0.4;	1.0666666666666667
1376907704;	8;	20799.9944;	9021.997571;	43.375;	2.076834E7;	1216347.2;	0.0;	0.8;	0.0;	1.0
1376908004;	8;	20799.9944;	12724.396574199998;	61.175;	2.076834E7;	3257574.6666666665;	5.266666666666667;	5.0;	638.2666666666667;	44.93333333333333
1376908304;	8;	20799.9944;	9025.464236733334;	43.39166666666667;	2.076834E7;	4991220.0;	0.0;	1.0666666666666667;	0.0;	1.0
1376908604;	8;	20799.9944;	8966.530919266666;	43.10833333333333;	2.076834E7;	2320846.4;	0.0;	1.0666666666666667;	1.9333333333333333;	9.4
1376908904;	8;	20799.9944;	3634.7990214;	17.475;	2.076834E7;	3425346.933333333;	0.0;	0.9333333333333333;	2.066666666666667;	9.533333333333333
1376909204;	8;	20799.9944;	3092.2658341333336;	14.866666666666667;	2.076834E7;	1300233.0666666667;	0.0;	1.0;	0.13333333333333333;	2.933333333333333
1376909504;	8;	20799.9944;	433.3332166666667;	2.0833333333333335;	2.076834E7;	2208998.1333333333;	0.0;	1.2;	3.933333333333333;	9.466666666666667
1376909804;	8;	20799.9944;	2322.6660413333334;	11.166666666666668;	2.076834E7;	740992.0;	2.6;	3.1333333333333333;	3355.2;	27.8
1376910104;	8;	20799.9944;	5990.3983872;	28.8;	2.076834E7;	3117765.3333333335;	2.8;	6.666666666666667;	3167.0666666666666;	35.666666666666664
1376910404;	8;	20799.9944;	17607.1952596;	84.65;	2.076834E7;	4977239.2;	0.06666666666666667;	5.333333333333333;	8116.666666666667;	183.0
1376910705;	8;	20799.9944;	3735.332327666666;	17.958333333333332;	2.076834E7;	7437898.133333334;	2.6;	2.466666666666667;	1071.8666666666666;	30.133333333333333
1376911005;	8;	20799.9944;	10457.1971846;	50.275;	2.076834E7;	3103784.0;	0.13333333333333333;	6.933333333333334;	5089.933333333333;	62.6
1376911305;	8;	20799.9944;	12124.663402333334;	58.29166666666667;	2.076834E7;	2824162.4;	2.6666666666666665;	7.266666666666667;	5555.6;	69.8
1376911605;	8;	20799.9944;	469.73320686666665;	2.2583333333333333;	2.076834E7;	2083169.8666666667;	2.6666666666666665;	4.333333333333333;	94.73333333333333;	40.06666666666667
1376911905;	8;	20799.9944;	124.79996639999999;	0.6;	2.076834E7;	796915.7333333333;	0.0;	1.0666666666666667;	0.0;	1.0
1376912205;	8;	20799.9944;	119.5999678;	0.575;	2.076834E7;	13980.8;	0.0;	1.0;	0.0;	1.0
1376912505;	8;	20799.9944;	150.79995939999998;	0.725;	2.076834E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1376912805;	8;	20799.9944;	135.19996360000002;	0.65;	2.076834E7;	0.0;	0.0;	1.1333333333333333;	0.0;	1.0
1376913105;	8;	20799.9944;	124.79996639999999;	0.6;	2.076834E7;	69904.0;	0.0;	1.0;	0.0;	1.0
1376913405;	8;	20799.9944;	119.5999678;	0.575;	2.076834E7;	139808.0;	0.0;	0.8;	0.0;	1.0
1376913705;	8;	20799.9944;	117.86663493333333;	0.5666666666666667;	2.076834E7;	181751.46666666667;	0.06666666666666667;	2.3333333333333335;	0.06666666666666667;	1.0
1376914005;	8;	20799.9944;	109.1999706;	0.525;	2.076834E7;	293598.4;	12.8;	15.466666666666667;	0.26666666666666666;	1.1333333333333333
1376914305;	8;	20799.9944;	98.7999734;	0.475;	2.076834E7;	181750.4;	0.0;	1.2666666666666666;	0.0;	1.0
1376914605;	8;	20799.9944;	9997.863974933334;	48.06666666666667;	2.076834E7;	3774872.533333333;	2.6666666666666665;	3.1333333333333333;	3265.266666666667;	90.2
1376914905;	8;	20799.9944;	20633.5944448;	99.2;	2.076834E7;	1.82871632E7;	0.06666666666666667;	5.933333333333334;	4899.066666666667;	161.73333333333332
1376915205;	8;	20799.9944;	5276.265246133333;	25.366666666666664;	2.076834E7;	1.82032792E7;	0.0;	1.8666666666666667;	1116.4;	30.666666666666668
1376915505;	8;	20799.9944;	2634.6659573333336;	12.666666666666668;	2.076834E7;	8192872.533333333;	2.6666666666666665;	2.6;	826.7333333333333;	9.666666666666666
1376915805;	8;	20799.9944;	18875.994918;	90.75;	2.076834E7;	1.31141888E7;	0.0;	3.3333333333333335;	2980.133333333333;	128.33333333333334
1376916105;	8;	20799.9944;	15719.5957678;	75.575;	2.076834E7;	1.89163104E7;	0.0;	2.1333333333333333;	719.6666666666666;	58.2
1376916405;	8;	20799.9944;	2057.466112733333;	9.891666666666666;	2.076834E7;	1.7238588E7;	0.0;	1.2;	1.8;	6.866666666666666
1376916705;	8;	20799.9944;	123.06663353333333;	0.5916666666666667;	2.076834E7;	7843347.2;	0.0;	0.7333333333333333;	0.0;	1.0
1376917005;	8;	20799.9944;	123.06663353333333;	0.5916666666666667;	2.076834E7;	1761606.4;	0.0;	0.8666666666666667;	0.0;	1.0
1376917305;	8;	20799.9944;	131.73329786666665;	0.6333333333333333;	2.076834E7;	419428.0;	0.06666666666666667;	2.2666666666666666;	0.0;	1.0
1376917605;	8;	20799.9944;	123.06663353333333;	0.5916666666666667;	2.076834E7;	251656.0;	0.0;	0.7333333333333333;	0.0;	1.0
1376917905;	8;	20799.9944;	121.33330066666667;	0.5833333333333334;	2.076834E7;	209712.0;	0.0;	0.4666666666666667;	0.0;	1.0
1376918205;	8;	20799.9944;	136.93329646666666;	0.6583333333333333;	2.076834E7;	167769.6;	0.0;	0.8;	0.0;	1.0
1376918505;	8;	20799.9944;	155.999958;	0.75;	2.076834E7;	125827.2;	0.0;	0.9333333333333333;	0.0;	1.0
1376918805;	8;	20799.9944;	135.19996360000002;	0.65;	2.076834E7;	111846.4;	0.0;	0.7333333333333333;	0.0;	1.0
1376919105;	8;	20799.9944;	5364.665222333333;	25.791666666666664;	2.076834E7;	1957340.5333333334;	5.266666666666667;	6.266666666666667;	666.4;	140.26666666666668
1376919405;	8;	20799.9944;	525.1998586;	2.525;	2.076834E7;	6878657.066666666;	0.0;	2.2666666666666666;	0.2;	1.0666666666666667
1376919705;	8;	20799.9944;	152.53329226666665;	0.7333333333333333;	2.076834E7;	1887436.0;	0.0;	7.466666666666667;	0.0;	1.0
1376920005;	8;	20799.9944;	149.06662653333333;	0.7166666666666667;	2.076834E7;	419428.0;	0.0;	1.1333333333333333;	0.0;	1.0
1376920306;	8;	20799.9944;	142.13329506666665;	0.6833333333333332;	2.076834E7;	13980.8;	0.0;	0.8;	0.0;	1.0
1376920606;	8;	20799.9944;	126.53329926666667;	0.6083333333333334;	2.076834E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1376920906;	8;	20799.9944;	124.79996639999999;	0.6;	2.076834E7;	83885.86666666667;	0.06666666666666667;	2.2;	0.0;	1.0
1376921206;	8;	20799.9944;	103.999972;	0.5;	2.076834E7;	41942.933333333334;	0.0;	0.9333333333333333;	0.0;	1.0
1376921506;	8;	20799.9944;	102.26663913333331;	0.49166666666666664;	2.076834E7;	0.0;	0.0;	0.8;	0.0;	1.0
1376921806;	8;	20799.9944;	98.7999734;	0.475;	2.076834E7;	0.0;	0.0;	0.7333333333333333;	0.06666666666666667;	1.0
1376922106;	8;	20799.9944;	244.3999342;	1.175;	2.076834E7;	125828.53333333334;	2.6;	2.066666666666667;	317.26666666666665;	6.266666666666667
1376922406;	8;	20799.9944;	4962.531997266667;	23.858333333333334;	2.076834E7;	4138378.1333333333;	2.6666666666666665;	4.533333333333333;	333.3333333333333;	67.26666666666667
1376922706;	8;	20799.9944;	135.19996360000002;	0.65;	2.076834E7;	3928664.0;	0.0;	1.3333333333333333;	0.0;	1.0
1376923006;	8;	20799.9944;	123.06663353333333;	0.5916666666666667;	2.076834E7;	713030.1333333333;	0.0;	0.9333333333333333;	0.0;	1.0
1376923306;	8;	20799.9944;	4787.465377733333;	23.016666666666666;	2.076834E7;	1412080.8;	5.266666666666667;	5.533333333333333;	664.6;	132.0
1376923606;	8;	20799.9944;	890.9330934666666;	4.283333333333333;	2.076834E7;	6934581.333333333;	0.0;	1.8666666666666667;	1.9333333333333333;	9.266666666666667
1376923906;	8;	20799.9944;	128.26663213333333;	0.6166666666666667;	2.076834E7;	1677719.7333333334;	0.0;	0.9333333333333333;	0.0;	1.0
1376924206;	8;	20799.9944;	164.66662233333335;	0.7916666666666667;	2.076834E7;	209713.86666666667;	0.0;	0.9333333333333333;	0.0;	1.0
1376924506;	8;	20799.9944;	154.26662513333332;	0.7416666666666667;	2.076834E7;	0.0;	0.06666666666666667;	2.2666666666666666;	0.06666666666666667;	1.0
1376924806;	8;	20799.9944;	126.53329926666667;	0.6083333333333334;	2.076834E7;	13980.8;	0.0;	0.5333333333333333;	0.06666666666666667;	1.0
1376925106;	8;	20799.9944;	124.79996639999999;	0.6;	2.076834E7;	167769.6;	0.0;	7.6;	1.1333333333333333;	1.9333333333333333
1376925406;	8;	20799.9944;	109.1999706;	0.525;	2.076834E7;	69904.0;	0.0;	0.9333333333333333;	2.066666666666667;	3.066666666666667
1376925706;	8;	20799.9944;	103.999972;	0.5;	2.076834E7;	41942.4;	0.0;	0.6666666666666666;	0.06666666666666667;	1.0
1376926006;	8;	20799.9944;	2324.3993742000002;	11.175;	2.076834E7;	391467.73333333334;	2.6;	2.8;	3512.866666666667;	28.133333333333333
1376926306;	8;	20799.9944;	3029.865850933334;	14.566666666666668;	2.076834E7;	3117764.8;	2.6666666666666665;	2.6666666666666665;	2960.8;	31.066666666666666
1376926606;	8;	20799.9944;	9203.997522;	44.25;	2.076834E7;	1943359.7333333334;	0.0;	2.466666666666667;	6238.866666666667;	50.666666666666664
1376926906;	8;	20799.9944;	21484.66088233333;	103.29166666666666;	2.076834E7;	5396669.866666666;	0.0;	1.0;	275.93333333333334;	3.3333333333333335
1376927206;	8;	20799.9944;	21316.527594266663;	102.48333333333333;	2.076834E7;	1.23032888E7;	0.0;	0.7333333333333333;	316.8;	3.2666666666666666
1376927506;	8;	20799.9944;	21366.794247399997;	102.725;	2.076834E7;	6990505.066666666;	0.0;	0.8;	0.6;	0.6666666666666666
1376927806;	8;	20799.9944;	21501.994210999997;	103.375;	2.076834E7;	4837429.333333333;	0.0;	0.6666666666666666;	0.8;	0.8666666666666667
1376928106;	8;	20799.9944;	21441.32756066667;	103.08333333333334;	2.076834E7;	4278188.8;	0.0;	1.8666666666666667;	0.26666666666666666;	0.8
1376928406;	8;	20799.9944;	21375.46091173333;	102.76666666666667;	2.076834E7;	4487904.266666667;	0.0;	1.8;	0.4;	0.8666666666666667
1376928706;	8;	20799.9944;	21486.394215199998;	103.3;	2.076834E7;	4278188.266666667;	0.0;	1.2;	0.2;	0.8666666666666667
1376929006;	8;	20799.9944;	21455.194223600003;	103.15;	2.076834E7;	4152359.7333333334;	0.0;	0.8;	0.06666666666666667;	0.8666666666666667
1376929306;	8;	20799.9944;	21271.460939733333;	102.26666666666667;	2.076834E7;	4543828.0;	0.06666666666666667;	1.0;	0.26666666666666666;	0.8
1376929606;	8;	20799.9944;	21382.394243199997;	102.8;	2.076834E7;	4278188.8;	0.06666666666666667;	0.7333333333333333;	0.2;	0.8666666666666667
1376929906;	8;	20799.9944;	21477.727550866668;	103.25833333333334;	2.076834E7;	3970605.6;	0.0;	0.6;	0.0;	0.8666666666666667
1376930207;	8;	20799.9944;	21455.194223600003;	103.15;	2.076834E7;	4404018.4;	0.0;	1.0666666666666667;	0.4666666666666667;	0.8666666666666667
1376930507;	8;	20799.9944;	21313.06092853333;	102.46666666666665;	2.076834E7;	4166340.0;	0.0;	8.6;	0.26666666666666666;	1.0
1376930807;	8;	20799.9944;	21469.06088653333;	103.21666666666665;	2.076834E7;	4180322.1333333333;	0.0;	0.6666666666666666;	0.0;	0.8666666666666667
1376931107;	8;	20799.9944;	21474.260885133335;	103.24166666666666;	2.076834E7;	4068473.6;	0.0;	0.6666666666666666;	0.0;	0.9333333333333333
1376931407;	8;	20799.9944;	21443.060893533333;	103.09166666666665;	2.076834E7;	4362074.666666667;	0.0;	0.6666666666666666;	0.0;	0.8666666666666667
1376931707;	8;	20799.9944;	21295.72759986667;	102.38333333333334;	2.076834E7;	4529846.133333334;	0.0;	1.9333333333333333;	0.0;	0.7333333333333333
1376932007;	8;	20799.9944;	21460.3942222;	103.175;	2.076834E7;	4991220.266666667;	0.0;	11.866666666666667;	0.0;	0.9333333333333333
1376932307;	8;	20799.9944;	21410.127569066666;	102.93333333333334;	2.076834E7;	4431979.2;	0.0;	1.6666666666666667;	0.0;	0.7333333333333333
