Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1377402162;	1;	2599.999296;	29.466658688;	1.1333333333333333;	2448572.0;	25164.0;	0.0;	0.4666666666666667;	0.0;	0.0
1377402462;	1;	2599.999296;	13.866662911999999;	0.5333333333333333;	2448572.0;	13980.0;	0.0;	0.2;	0.2;	0.06666666666666667
1377402762;	1;	2599.999296;	27.733325823999998;	1.0666666666666667;	2448572.0;	44737.6;	0.0;	0.2;	0.0;	0.0
1377403062;	1;	2599.999296;	17.33332864;	0.6666666666666667;	2448572.0;	36348.53333333333;	0.0;	0.2;	0.2;	0.13333333333333333
1377403362;	1;	2599.999296;	25.99999296;	1.0;	2448572.0;	67106.4;	0.0;	5.0;	0.06666666666666667;	0.06666666666666667
1377403662;	1;	2599.999296;	22.533327232;	0.8666666666666667;	2448572.0;	58718.4;	0.0;	0.2;	0.2;	0.13333333333333333
1377403962;	1;	2599.999296;	29.466658688;	1.1333333333333333;	2448572.0;	39145.86666666667;	0.0;	0.2;	0.0;	0.0
1377404262;	1;	2599.999296;	20.799994368000004;	0.8;	2448572.0;	22368.0;	0.0;	0.2;	0.2;	0.13333333333333333
1377404562;	1;	2599.999296;	29.466658688;	1.1333333333333333;	2448572.0;	53125.066666666666;	0.0;	0.2;	0.0;	0.0
1377404862;	1;	2599.999296;	20.799994368000004;	0.8;	2448572.0;	39144.53333333333;	0.0;	0.13333333333333333;	0.2;	0.13333333333333333
1377405162;	1;	2599.999296;	29.466658688;	1.1333333333333333;	2448572.0;	41940.0;	0.0;	0.3333333333333333;	0.0;	0.0
1377405462;	1;	2599.999296;	20.799994368000004;	0.8;	2448572.0;	36348.8;	0.0;	0.2;	0.2;	0.13333333333333333
1377405762;	1;	2599.999296;	24.266660095999995;	0.9333333333333332;	2448572.0;	47533.333333333336;	0.0;	0.2;	0.0;	0.0
1377406062;	1;	2599.999296;	19.066661504;	0.7333333333333333;	2448572.0;	39144.26666666667;	0.0;	0.13333333333333333;	0.2;	0.13333333333333333
1377406362;	1;	2599.999296;	27.733325823999998;	1.0666666666666667;	2448572.0;	5592.266666666666;	0.0;	0.2;	0.0;	0.0
1377406662;	1;	2599.999296;	17.33332864;	0.6666666666666667;	2448572.0;	13980.533333333333;	0.0;	0.2;	0.2;	0.13333333333333333
1377406962;	1;	2599.999296;	25.99999296;	1.0;	2448572.0;	11184.266666666666;	0.0;	5.066666666666666;	0.06666666666666667;	0.06666666666666667
1377407262;	1;	2599.999296;	25.99999296;	1.0;	2448572.0;	39145.86666666667;	0.0;	0.2;	0.2;	0.13333333333333333
1377407562;	1;	2599.999296;	27.733325823999998;	1.0666666666666667;	2448572.0;	58718.13333333333;	0.0;	0.2;	0.0;	0.0
1377407862;	1;	2599.999296;	20.799994368000004;	0.8;	2448572.0;	41941.066666666666;	0.0;	0.2;	0.2;	0.13333333333333333
1377408162;	1;	2599.999296;	31.199991551999997;	1.2;	2448572.0;	92273.86666666667;	0.0;	0.3333333333333333;	0.0;	0.0
1377408462;	1;	2599.999296;	22.533327232;	0.8666666666666667;	2448572.0;	0.0;	0.0;	0.4666666666666667;	0.06666666666666667;	0.06666666666666667
1377408762;	1;	2599.999296;	27.733325823999998;	1.0666666666666667;	2448572.0;	53125.6;	0.0;	0.4;	0.06666666666666667;	0.06666666666666667
1377409062;	1;	2599.999296;	20.799994368000004;	0.8;	2448572.0;	30756.0;	0.0;	0.13333333333333333;	0.0;	0.0
1377409362;	1;	2599.999296;	31.199991551999997;	1.2;	2448572.0;	11184.0;	0.0;	0.26666666666666666;	0.2;	0.13333333333333333
1377409662;	1;	2599.999296;	15.599995775999998;	0.6;	2448572.0;	5592.0;	0.0;	0.2;	0.0;	0.0
1377409962;	1;	2599.999296;	29.466658688;	1.1333333333333333;	2448572.0;	33552.8;	0.0;	0.26666666666666666;	0.2;	0.13333333333333333
1377410262;	1;	2599.999296;	17.33332864;	0.6666666666666667;	2448572.0;	36349.6;	0.0;	0.2;	0.0;	0.0
1377410562;	1;	2599.999296;	31.199991551999997;	1.2;	2448572.0;	39144.26666666667;	0.0;	5.733333333333333;	0.26666666666666666;	0.2
1377410862;	1;	2599.999296;	17.33332864;	0.6666666666666667;	2448572.0;	55922.13333333333;	0.0;	0.2;	0.0;	0.0
1377411162;	1;	2599.999296;	15.599995775999998;	0.6;	2448572.0;	41940.0;	0.0;	0.3333333333333333;	0.2;	0.13333333333333333
1377411462;	1;	2599.999296;	5.199998592000001;	0.2;	2448572.0;	16776.0;	0.0;	0.2;	0.0;	0.0
1377411763;	1;	2599.999296;	15.599995775999998;	0.6;	2448572.0;	61514.4;	0.0;	0.26666666666666666;	0.2;	0.13333333333333333
1377412063;	1;	2599.999296;	5.199998592000001;	0.2;	2448572.0;	53125.86666666667;	0.0;	0.2;	0.0;	0.0
1377412363;	1;	2599.999296;	20.799994368000004;	0.8;	2448572.0;	39144.53333333333;	0.0;	0.4;	0.2;	0.13333333333333333
1377412663;	1;	2599.999296;	5.199998592000001;	0.2;	2448572.0;	83884.0;	0.0;	0.2;	0.0;	0.0
1377412963;	1;	2599.999296;	15.599995775999998;	0.6;	2448572.0;	19572.533333333333;	0.0;	0.26666666666666666;	0.2;	0.13333333333333333
1377413263;	1;	2599.999296;	5.199998592000001;	0.2;	2448572.0;	0.0;	0.0;	0.2;	0.0;	0.0
1377413563;	1;	2599.999296;	24.266660095999995;	0.9333333333333332;	2448572.0;	39144.0;	0.0;	0.26666666666666666;	0.2;	0.13333333333333333
1377413863;	1;	2599.999296;	10.399997184000002;	0.4;	2448572.0;	39144.0;	0.0;	0.2;	0.0;	0.0
1377414163;	1;	2599.999296;	24.266660095999995;	0.9333333333333332;	2448572.0;	8388.533333333333;	0.0;	5.066666666666666;	0.26666666666666666;	0.2
1377414463;	1;	2599.999296;	13.866662911999999;	0.5333333333333333;	2448572.0;	53126.666666666664;	0.0;	0.2;	0.0;	0.0
1377414763;	1;	2599.999296;	20.799994368000004;	0.8;	2448572.0;	25164.0;	0.0;	0.26666666666666666;	0.2;	0.13333333333333333
1377415063;	1;	2599.999296;	5.199998592000001;	0.2;	2448572.0;	58718.666666666664;	0.0;	0.2;	0.0;	0.0
1377415363;	1;	2599.999296;	15.599995775999998;	0.6;	2448572.0;	53125.6;	0.0;	0.2;	0.2;	0.13333333333333333
1377415663;	1;	2599.999296;	5.199998592000001;	0.2;	2448572.0;	47533.066666666666;	0.0;	0.2;	0.0;	0.0
1377415963;	1;	2599.999296;	20.799994368000004;	0.8;	2448572.0;	58718.933333333334;	0.0;	0.3333333333333333;	0.2;	0.13333333333333333
1377416263;	1;	2599.999296;	5.199998592000001;	0.2;	2448572.0;	41940.0;	0.0;	0.2;	0.0;	0.0
1377416563;	1;	2599.999296;	15.599995775999998;	0.6;	2448572.0;	50328.8;	0.0;	0.2;	0.2;	0.13333333333333333
1377416863;	1;	2599.999296;	5.199998592000001;	0.2;	2448572.0;	55921.333333333336;	0.0;	0.2;	0.0;	0.0
1377417163;	1;	2599.999296;	15.599995775999998;	0.6;	2448572.0;	58717.6;	0.0;	0.2;	0.2;	0.13333333333333333
1377417463;	1;	2599.999296;	13.866662911999999;	0.5333333333333333;	2448572.0;	39144.0;	0.0;	0.2;	0.0;	0.0
1377417763;	1;	2599.999296;	25.99999296;	1.0;	2448572.0;	64310.13333333333;	0.0;	5.0;	0.26666666666666666;	0.2
1377418063;	1;	2599.999296;	17.33332864;	0.6666666666666667;	2448572.0;	53125.86666666667;	0.0;	0.2;	0.0;	0.0
1377418363;	1;	2599.999296;	24.266660095999995;	0.9333333333333332;	2448572.0;	50328.8;	0.0;	0.26666666666666666;	0.2;	0.13333333333333333
1377418663;	1;	2599.999296;	15.599995775999998;	0.6;	2448572.0;	47533.6;	0.0;	0.2;	0.0;	0.0
1377418963;	1;	2599.999296;	19.066661504;	0.7333333333333333;	2448572.0;	72699.46666666666;	0.0;	0.2;	0.2;	0.13333333333333333
1377419263;	1;	2599.999296;	5.199998592000001;	0.2;	2448572.0;	33553.6;	0.0;	0.2;	0.0;	0.0
1377419564;	1;	2599.999296;	20.799994368000004;	0.8;	2448572.0;	25164.0;	0.0;	0.4;	0.2;	0.13333333333333333
1377419864;	1;	2599.999296;	5.199998592000001;	0.2;	2448572.0;	67107.2;	0.0;	0.2;	0.0;	0.0
1377420164;	1;	2599.999296;	15.599995775999998;	0.6;	2448572.0;	58717.6;	0.0;	0.4666666666666667;	0.2;	0.13333333333333333
1377420464;	1;	2599.999296;	5.199998592000001;	0.2;	2448572.0;	50329.6;	0.0;	0.2;	0.0;	0.0
1377420764;	1;	2599.999296;	15.599995775999998;	0.6;	2448572.0;	67106.4;	0.0;	0.26666666666666666;	0.2;	0.13333333333333333
1377421064;	1;	2599.999296;	5.199998592000001;	0.2;	2448572.0;	33552.0;	0.0;	0.13333333333333333;	0.0;	0.0
1377421364;	1;	2599.999296;	24.266660095999995;	0.9333333333333332;	2448572.0;	30756.0;	0.0;	5.866666666666666;	0.26666666666666666;	0.2
1377421664;	1;	2599.999296;	17.33332864;	0.6666666666666667;	2448572.0;	58717.6;	0.0;	0.2;	0.0;	0.0
1377421964;	1;	2599.999296;	25.99999296;	1.0;	2448572.0;	30756.8;	0.0;	0.26666666666666666;	0.2;	0.13333333333333333
1377422264;	1;	2599.999296;	15.599995775999998;	0.6;	2448572.0;	33552.8;	0.0;	0.2;	0.0;	0.0
1377422564;	1;	2599.999296;	15.599995775999998;	0.6;	2448572.0;	69903.46666666666;	0.0;	0.26666666666666666;	0.2;	0.13333333333333333
1377422864;	1;	2599.999296;	5.199998592000001;	0.2;	2448572.0;	30756.0;	0.0;	0.13333333333333333;	0.0;	0.0
1377423164;	1;	2599.999296;	20.799994368000004;	0.8;	2448572.0;	64311.2;	0.0;	0.4;	0.2;	0.13333333333333333
1377423464;	1;	2599.999296;	5.199998592000001;	0.2;	2448572.0;	67106.4;	0.0;	0.2;	0.0;	0.0
1377424064;	1;	2599.999296;	12.133330047999998;	0.4666666666666666;	2448572.0;	64310.666666666664;	0.0;	0.26666666666666666;	0.2;	0.13333333333333333
1377424364;	1;	2599.999296;	15.599995775999998;	0.6;	2448572.0;	92272.8;	0.0;	0.26666666666666666;	0.2;	0.13333333333333333
1377424663;	1;	2599.999296;	5.199998592000001;	0.2;	2448572.0;	61514.13333333333;	0.0;	0.2;	0.0;	0.0
1377424963;	1;	2599.999296;	25.99999296;	1.0;	2448572.0;	83884.0;	0.0;	5.066666666666666;	0.26666666666666666;	0.2
1377425263;	1;	2599.999296;	20.799994368000004;	0.8;	2448572.0;	41940.0;	0.0;	0.2;	0.0;	0.0
1377425563;	1;	2599.999296;	25.99999296;	1.0;	2448572.0;	36349.333333333336;	0.0;	0.2;	0.2;	0.13333333333333333
1377425863;	1;	2599.999296;	13.866662911999999;	0.5333333333333333;	2448572.0;	16776.8;	0.0;	0.2;	0.0;	0.0
1377426163;	1;	2599.999296;	20.799994368000004;	0.8;	2448572.0;	39144.0;	0.0;	0.2;	0.2;	0.13333333333333333
1377426463;	1;	2599.999296;	5.199998592000001;	0.2;	2448572.0;	25164.8;	0.0;	0.2;	0.0;	0.0
1377426763;	1;	2599.999296;	20.799994368000004;	0.8;	2448572.0;	36349.066666666666;	0.0;	0.3333333333333333;	0.2;	0.13333333333333333
1377427063;	1;	2599.999296;	5.199998592000001;	0.2;	2448572.0;	22369.066666666666;	0.0;	0.2;	0.0;	0.0
1377427363;	1;	2599.999296;	15.599995775999998;	0.6;	2448572.0;	25164.0;	0.0;	0.2;	0.2;	0.13333333333333333
1377427663;	1;	2599.999296;	5.199998592000001;	0.2;	2448572.0;	39145.066666666666;	0.0;	0.2;	0.0;	0.0
1377427963;	1;	2599.999296;	15.599995775999998;	0.6;	2448572.0;	16776.0;	0.0;	0.2;	0.2;	0.13333333333333333
1377428263;	1;	2599.999296;	5.199998592000001;	0.2;	2448572.0;	13980.0;	0.0;	0.2;	0.0;	0.0
1377428563;	1;	2599.999296;	20.799994368000004;	0.8;	2448572.0;	47533.333333333336;	0.0;	4.933333333333334;	0.2;	0.2
1377428863;	1;	2599.999296;	13.866662911999999;	0.5333333333333333;	2448572.0;	47533.066666666666;	0.0;	0.13333333333333333;	0.0;	0.0
1377429163;	1;	2599.999296;	31.199991551999997;	1.2;	2448572.0;	30756.0;	0.0;	0.2;	0.2;	0.13333333333333333
1377429463;	1;	2599.999296;	24.266660095999995;	0.9333333333333332;	2448572.0;	19572.8;	0.0;	0.2;	0.0;	0.0
1377429763;	1;	2599.999296;	15.599995775999998;	0.6;	2448572.0;	30756.0;	0.0;	0.2;	0.2;	0.13333333333333333
1377430063;	1;	2599.999296;	5.199998592000001;	0.2;	2448572.0;	69904.0;	0.0;	0.2;	0.0;	0.0
1377430363;	1;	2599.999296;	19.066661504;	0.7333333333333333;	2448572.0;	30756.0;	0.0;	0.3333333333333333;	0.2;	0.13333333333333333
1377430664;	1;	2599.999296;	5.199998592000001;	0.2;	2448572.0;	33552.8;	0.0;	0.2;	0.0;	0.0
1377430964;	1;	2599.999296;	13.866662911999999;	0.5333333333333333;	2448572.0;	41941.6;	0.0;	0.2;	0.2;	0.06666666666666667
1377431264;	1;	2599.999296;	5.199998592000001;	0.2;	2448572.0;	25164.0;	0.0;	0.13333333333333333;	0.0;	0.0
1377431564;	1;	2599.999296;	13.866662911999999;	0.5333333333333333;	2448572.0;	33552.0;	0.0;	0.2;	0.2;	0.13333333333333333
1377431864;	1;	2599.999296;	12.133330047999998;	0.4666666666666666;	2448572.0;	36348.8;	0.0;	0.2;	0.0;	0.0
1377432164;	1;	2599.999296;	29.466658688;	1.1333333333333333;	2448572.0;	44737.333333333336;	0.0;	6.0;	0.26666666666666666;	0.2
1377432464;	1;	2599.999296;	20.799994368000004;	0.8;	2448572.0;	86680.26666666666;	0.0;	0.26666666666666666;	0.0;	0.0
1377432764;	1;	2599.999296;	27.733325823999998;	1.0666666666666667;	2448572.0;	58719.2;	0.0;	0.3333333333333333;	0.2;	0.13333333333333333
1377433064;	1;	2599.999296;	22.533327232;	0.8666666666666667;	2448572.0;	50329.6;	0.0;	0.26666666666666666;	0.0;	0.0
1377433364;	1;	2599.999296;	27.733325823999998;	1.0666666666666667;	2448572.0;	41941.6;	0.0;	0.3333333333333333;	0.2;	0.13333333333333333
1377433664;	1;	2599.999296;	15.599995775999998;	0.6;	2448572.0;	61515.2;	0.0;	0.26666666666666666;	0.0;	0.0
1377433964;	1;	2599.999296;	19.066661504;	0.7333333333333333;	2448572.0;	8388.0;	0.0;	0.5333333333333333;	0.2;	0.13333333333333333
1377434264;	1;	2599.999296;	5.199998592000001;	0.2;	2448572.0;	67107.2;	0.0;	0.26666666666666666;	0.0;	0.0
1377434564;	1;	2599.999296;	13.866662911999999;	0.5333333333333333;	2448572.0;	64310.666666666664;	0.0;	0.3333333333333333;	0.2;	0.13333333333333333
1377434864;	1;	2599.999296;	5.199998592000001;	0.2;	2448572.0;	55922.13333333333;	0.0;	0.26666666666666666;	0.0;	0.0
1377435164;	1;	2599.999296;	13.866662911999999;	0.5333333333333333;	2448572.0;	33553.6;	0.0;	0.3333333333333333;	0.2;	0.13333333333333333
1377435464;	1;	2599.999296;	5.199998592000001;	0.2;	2448572.0;	30756.0;	0.0;	0.26666666666666666;	0.0;	0.0
1377435764;	1;	2599.999296;	17.33332864;	0.6666666666666667;	2448572.0;	30757.333333333332;	0.0;	5.2;	0.2;	0.2
1377436064;	1;	2599.999296;	10.399997184000002;	0.4;	2448572.0;	53125.86666666667;	0.0;	0.26666666666666666;	0.0;	0.0
1377436364;	1;	2599.999296;	24.266660095999995;	0.9333333333333332;	2448572.0;	61515.46666666667;	0.0;	0.3333333333333333;	0.2;	0.13333333333333333
1377436664;	1;	2599.999296;	8.66666432;	0.33333333333333337;	2448572.0;	22368.533333333333;	0.0;	0.26666666666666666;	0.0;	0.0
1377436964;	1;	2599.999296;	25.99999296;	1.0;	2448572.0;	36349.6;	0.0;	0.3333333333333333;	0.2;	0.13333333333333333
1377437264;	1;	2599.999296;	13.866662911999999;	0.5333333333333333;	2448572.0;	11184.533333333333;	0.0;	0.26666666666666666;	0.0;	0.0
1377437564;	1;	2599.999296;	22.533327232;	0.8666666666666667;	2448572.0;	58717.6;	0.0;	0.5333333333333333;	0.2;	0.13333333333333333
1377437864;	1;	2599.999296;	12.133330047999998;	0.4666666666666666;	2448572.0;	47533.86666666667;	0.0;	0.26666666666666666;	0.0;	0.0
1377438164;	1;	2599.999296;	27.733325823999998;	1.0666666666666667;	2448572.0;	16776.8;	0.0;	0.5333333333333333;	0.2;	0.13333333333333333
1377438464;	1;	2599.999296;	5.199998592000001;	0.2;	2448572.0;	55921.333333333336;	0.0;	0.26666666666666666;	0.0;	0.0
1377438764;	1;	2599.999296;	12.133330047999998;	0.4666666666666666;	2448572.0;	33552.53333333333;	0.0;	0.3333333333333333;	0.2;	0.13333333333333333
1377439064;	1;	2599.999296;	5.199998592000001;	0.2;	2448572.0;	30756.0;	0.0;	0.26666666666666666;	0.0;	0.0
1377439364;	1;	2599.999296;	17.33332864;	0.6666666666666667;	2448572.0;	22369.066666666666;	0.0;	5.266666666666667;	0.2;	0.2
1377439664;	1;	2599.999296;	5.199998592000001;	0.2;	2448572.0;	50330.4;	0.0;	0.26666666666666666;	0.0;	0.0
1377439964;	1;	2599.999296;	10.399997184000002;	0.4;	2448572.0;	47534.13333333333;	0.0;	0.4;	0.2;	0.13333333333333333
1377440264;	1;	2599.999296;	5.199998592000001;	0.2;	2448572.0;	58718.13333333333;	0.0;	0.3333333333333333;	0.0;	0.0
1377440564;	1;	2599.999296;	10.399997184000002;	0.4;	2448572.0;	81087.73333333334;	0.0;	0.3333333333333333;	0.2;	0.13333333333333333
1377440864;	1;	2599.999296;	5.199998592000001;	0.2;	2448572.0;	44737.333333333336;	0.0;	0.26666666666666666;	0.0;	0.0
1377441164;	1;	2599.999296;	17.33332864;	0.6666666666666667;	2448572.0;	27960.8;	0.0;	0.5333333333333333;	0.2;	0.13333333333333333
1377441464;	1;	2599.999296;	19.066661504;	0.7333333333333333;	2448572.0;	33552.0;	0.0;	0.26666666666666666;	0.0;	0.0
1377441764;	1;	2599.999296;	27.733325823999998;	1.0666666666666667;	2448572.0;	53125.6;	0.0;	0.26666666666666666;	0.2;	0.13333333333333333
1377442064;	1;	2599.999296;	12.133330047999998;	0.4666666666666666;	2448572.0;	58718.666666666664;	0.0;	0.26666666666666666;	0.0;	0.0
1377442364;	1;	2599.999296;	22.533327232;	0.8666666666666667;	2448572.0;	33553.066666666666;	0.0;	0.26666666666666666;	0.2;	0.13333333333333333
1377442665;	1;	2599.999296;	10.399997184000002;	0.4;	2448572.0;	61513.86666666667;	0.0;	0.26666666666666666;	0.0;	0.0
1377442965;	1;	2599.999296;	24.266660095999995;	0.9333333333333332;	2448572.0;	78291.46666666666;	0.0;	5.733333333333333;	0.26666666666666666;	0.2
1377443265;	1;	2599.999296;	15.599995775999998;	0.6;	2448572.0;	67107.46666666666;	0.0;	0.26666666666666666;	0.0;	0.0
1377443565;	1;	2599.999296;	22.533327232;	0.8666666666666667;	2448572.0;	19572.0;	0.0;	0.26666666666666666;	0.2;	0.13333333333333333
1377443865;	1;	2599.999296;	10.399997184000002;	0.4;	2448572.0;	53125.86666666667;	0.0;	0.3333333333333333;	0.0;	0.0
1377444165;	1;	2599.999296;	31.199991551999997;	1.2;	2448572.0;	95069.06666666667;	0.0;	0.26666666666666666;	0.2;	0.13333333333333333
1377444465;	1;	2599.999296;	22.533327232;	0.8666666666666667;	2448572.0;	41941.066666666666;	0.0;	0.5333333333333333;	0.0;	0.0
1377444765;	1;	2599.999296;	27.733325823999998;	1.0666666666666667;	2448572.0;	50328.8;	0.0;	0.4;	0.2;	0.13333333333333333
1377445065;	1;	2599.999296;	13.866662911999999;	0.5333333333333333;	2448572.0;	25164.0;	0.0;	0.26666666666666666;	0.0;	0.0
1377445365;	1;	2599.999296;	20.799994368000004;	0.8;	2448572.0;	50329.6;	0.0;	0.3333333333333333;	0.2;	0.13333333333333333
1377445665;	1;	2599.999296;	12.133330047999998;	0.4666666666666666;	2448572.0;	8388.0;	0.0;	0.26666666666666666;	0.0;	0.0
1377445965;	1;	2599.999296;	22.533327232;	0.8666666666666667;	2448572.0;	19572.0;	0.0;	0.3333333333333333;	0.2;	0.13333333333333333
1377446265;	1;	2599.999296;	8.66666432;	0.33333333333333337;	2448572.0;	39144.26666666667;	0.0;	0.26666666666666666;	0.0;	0.0
1377446565;	1;	2599.999296;	25.99999296;	1.0;	2448572.0;	11184.533333333333;	0.0;	5.133333333333334;	0.26666666666666666;	0.2
1377446865;	1;	2599.999296;	12.133330047999998;	0.4666666666666666;	2448572.0;	25164.0;	0.0;	0.26666666666666666;	0.0;	0.0
1377447165;	1;	2599.999296;	25.99999296;	1.0;	2448572.0;	75495.73333333334;	0.0;	0.26666666666666666;	0.2;	0.13333333333333333
1377447465;	1;	2599.999296;	15.599995775999998;	0.6;	2448572.0;	39144.0;	0.0;	0.26666666666666666;	0.0;	0.0
1377447765;	1;	2599.999296;	24.266660095999995;	0.9333333333333332;	2448572.0;	36348.0;	0.0;	0.26666666666666666;	0.2;	0.13333333333333333
1377448065;	1;	2599.999296;	12.133330047999998;	0.4666666666666666;	2448572.0;	36349.066666666666;	0.0;	0.26666666666666666;	0.0;	0.0
1377448365;	1;	2599.999296;	24.266660095999995;	0.9333333333333332;	2448572.0;	53126.4;	0.0;	0.4666666666666667;	0.2;	0.13333333333333333
1377448665;	1;	2599.999296;	17.33332864;	0.6666666666666667;	2448572.0;	41940.0;	0.0;	0.26666666666666666;	0.0;	0.0
1377448965;	1;	2599.999296;	22.533327232;	0.8666666666666667;	2448572.0;	41940.26666666667;	0.0;	0.26666666666666666;	0.2;	0.13333333333333333
1377449265;	1;	2599.999296;	8.66666432;	0.33333333333333337;	2448572.0;	39144.53333333333;	0.0;	0.26666666666666666;	0.0;	0.0
1377449565;	1;	2599.999296;	27.733325823999998;	1.0666666666666667;	2448572.0;	78292.0;	0.0;	0.26666666666666666;	0.2;	0.13333333333333333
1377449865;	1;	2599.999296;	17.33332864;	0.6666666666666667;	2448572.0;	36348.0;	0.0;	0.26666666666666666;	0.0;	0.0
1377450165;	1;	2599.999296;	34.66665728;	1.3333333333333335;	2448572.0;	13980.0;	0.0;	5.133333333333334;	0.2;	0.2
1377450465;	1;	2599.999296;	13.866662911999999;	0.5333333333333333;	2448572.0;	47533.333333333336;	0.0;	0.26666666666666666;	0.0;	0.0
1377450765;	1;	2599.999296;	20.799994368000004;	0.8;	2448572.0;	41940.0;	0.0;	0.3333333333333333;	0.2;	0.13333333333333333
1377451065;	1;	2599.999296;	13.866662911999999;	0.5333333333333333;	2448572.0;	0.0;	0.0;	0.26666666666666666;	0.0;	0.0
1377451365;	1;	2599.999296;	31.199991551999997;	1.2;	2448572.0;	61514.13333333333;	0.0;	0.3333333333333333;	0.2;	0.13333333333333333
1377451665;	1;	2599.999296;	20.799994368000004;	0.8;	2448572.0;	41941.6;	0.0;	0.26666666666666666;	0.0;	0.0
1377451965;	1;	2599.999296;	32.933324416;	1.2666666666666666;	2448572.0;	44737.333333333336;	0.0;	0.5333333333333333;	0.2;	0.13333333333333333
1377452265;	1;	2599.999296;	20.799994368000004;	0.8;	2448572.0;	67107.2;	0.0;	0.26666666666666666;	0.0;	0.0
1377452566;	1;	2599.999296;	27.733325823999998;	1.0666666666666667;	2448572.0;	58719.46666666667;	0.0;	0.3333333333333333;	0.2;	0.13333333333333333
1377452866;	1;	2599.999296;	22.533327232;	0.8666666666666667;	2448572.0;	33553.6;	0.0;	0.26666666666666666;	0.0;	0.0
1377453166;	1;	2599.999296;	29.466658688;	1.1333333333333333;	2448572.0;	41941.6;	0.0;	0.3333333333333333;	0.2;	0.13333333333333333
1377453466;	1;	2599.999296;	20.799994368000004;	0.8;	2448572.0;	58717.6;	0.0;	0.26666666666666666;	0.0;	0.0
1377453766;	1;	2599.999296;	36.399990144;	1.4;	2448572.0;	39144.0;	0.0;	5.8;	0.2;	0.2
1377454066;	1;	2599.999296;	10.399997184000002;	0.4;	2448572.0;	75495.2;	0.0;	0.26666666666666666;	0.0;	0.0
1377454366;	1;	2599.999296;	19.066661504;	0.7333333333333333;	2448572.0;	47532.8;	0.0;	0.3333333333333333;	0.2;	0.13333333333333333
1377454666;	1;	2599.999296;	13.866662911999999;	0.5333333333333333;	2448572.0;	58717.6;	0.0;	0.26666666666666666;	0.0;	0.0
1377454966;	1;	2599.999296;	24.266660095999995;	0.9333333333333332;	2448572.0;	33552.0;	0.0;	0.3333333333333333;	0.2;	0.13333333333333333
1377455266;	1;	2599.999296;	10.399997184000002;	0.4;	2448572.0;	64310.13333333333;	0.0;	0.26666666666666666;	0.0;	0.0
1377455566;	1;	2599.999296;	24.266660095999995;	0.9333333333333332;	2448572.0;	117438.4;	0.0;	0.4666666666666667;	0.2;	0.13333333333333333
1377455866;	1;	2599.999296;	17.33332864;	0.6666666666666667;	2448572.0;	95069.06666666667;	0.0;	0.26666666666666666;	0.0;	0.0
1377456166;	1;	2599.999296;	25.99999296;	1.0;	2448572.0;	55922.4;	0.0;	0.5333333333333333;	0.2;	0.13333333333333333
1377456466;	1;	2599.999296;	12.133330047999998;	0.4666666666666666;	2448572.0;	8388.0;	0.0;	0.26666666666666666;	0.0;	0.0
1377456766;	1;	2599.999296;	20.799994368000004;	0.8;	2448572.0;	39145.6;	0.0;	0.3333333333333333;	0.2;	0.13333333333333333
1377457066;	1;	2599.999296;	8.66666432;	0.33333333333333337;	2448572.0;	41942.4;	0.0;	0.26666666666666666;	0.0;	0.0
1377457366;	1;	2599.999296;	29.466658688;	1.1333333333333333;	2448572.0;	41940.8;	0.0;	5.066666666666666;	0.26666666666666666;	0.2
1377457666;	1;	2599.999296;	19.066661504;	0.7333333333333333;	2448572.0;	33553.6;	0.0;	0.26666666666666666;	0.0;	0.0
1377457966;	1;	2599.999296;	22.533327232;	0.8666666666666667;	2448572.0;	16776.0;	0.0;	0.3333333333333333;	0.2;	0.13333333333333333
1377458266;	1;	2599.999296;	17.33332864;	0.6666666666666667;	2448572.0;	8388.0;	0.0;	0.26666666666666666;	0.0;	0.0
1377458566;	1;	2599.999296;	29.466658688;	1.1333333333333333;	2448572.0;	61514.666666666664;	0.0;	0.3333333333333333;	0.2;	0.13333333333333333
1377458866;	1;	2599.999296;	13.866662911999999;	0.5333333333333333;	2448572.0;	33553.6;	0.0;	0.26666666666666666;	0.0;	0.0
1377459166;	1;	2599.999296;	24.266660095999995;	0.9333333333333332;	2448572.0;	16776.0;	0.0;	0.4666666666666667;	0.2;	0.13333333333333333
1377459466;	1;	2599.999296;	13.866662911999999;	0.5333333333333333;	2448572.0;	47533.6;	0.0;	0.26666666666666666;	0.0;	0.0
1377459766;	1;	2599.999296;	22.533327232;	0.8666666666666667;	2448572.0;	22368.0;	0.0;	0.3333333333333333;	0.2;	0.13333333333333333
1377460066;	1;	2599.999296;	13.866662911999999;	0.5333333333333333;	2448572.0;	25164.0;	0.0;	0.26666666666666666;	0.0;	0.0
1377460366;	1;	2599.999296;	20.799994368000004;	0.8;	2448572.0;	33552.0;	0.0;	0.3333333333333333;	0.2;	0.13333333333333333
1377460666;	1;	2599.999296;	17.33332864;	0.6666666666666667;	2448572.0;	16776.0;	0.0;	0.26666666666666666;	0.0;	0.0
1377460966;	1;	2599.999296;	29.466658688;	1.1333333333333333;	2448572.0;	16776.8;	0.0;	5.133333333333334;	0.26666666666666666;	0.2
