Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1376615772;	32;	86399.952352;	3673.7979739673333;	4.252083333333333;	1.1042816E7;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1376616072;	32;	86399.952352;	3628.797998784;	4.2;	1.1042816E7;	0.0;	0.0;	0.2;	0.0;	0.0
1376616372;	32;	86399.952352;	3742.1979362459992;	4.33125;	1.1042816E7;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1376616672;	32;	86399.952352;	3571.1980305493325;	4.133333333333333;	1.1042816E7;	0.0;	0.0;	5.266666666666667;	0.06666666666666667;	0.0
1376616973;	32;	86399.952352;	3576.598027571333;	4.139583333333333;	1.1042816E7;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1376617273;	32;	86399.952352;	3536.9980494099996;	4.09375;	1.1042816E7;	0.0;	0.0;	0.13333333333333333;	0.0;	0.0
1376617573;	32;	86399.952352;	3585.5980226079996;	4.15;	1.1042816E7;	0.0;	0.0;	0.2;	0.0;	0.0
1376617873;	32;	86399.952352;	3535.1980504026665;	4.091666666666667;	1.1042816E7;	0.0;	0.0;	0.26666666666666666;	0.0;	0.0
1376618173;	32;	86399.952352;	3549.598042461333;	4.108333333333333;	1.1042816E7;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1376618473;	32;	86399.952352;	3826.7978895906667;	4.429166666666667;	1.1042816E7;	0.0;	0.0;	2.6666666666666665;	2.466666666666667;	2.8
1376618773;	32;	86399.952352;	3731.3979422019993;	4.31875;	1.1042816E7;	0.0;	0.0;	1.6;	0.0;	0.0
1376619073;	32;	86399.952352;	3589.1980206226663;	4.154166666666667;	1.1042816E7;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1376619373;	32;	86399.952352;	3589.1980206226663;	4.154166666666667;	1.1042816E7;	402652.8;	0.0;	14.333333333333334;	6.933333333333334;	0.26666666666666666
1376619673;	32;	86399.952352;	3585.5980226079996;	4.15;	1.1042816E7;	268435.2;	0.0;	0.26666666666666666;	0.0;	0.0
1376619973;	32;	86399.952352;	3614.3980067253333;	4.183333333333334;	1.1042816E7;	0.0;	0.0;	0.0;	0.0;	0.0
1376620273;	32;	86399.952352;	3700.7979590773334;	4.283333333333333;	1.1042816E7;	0.0;	0.0;	5.266666666666667;	0.06666666666666667;	0.0
1376620573;	32;	86399.952352;	3787.1979114293326;	4.383333333333333;	1.1042816E7;	0.0;	0.0;	0.26666666666666666;	0.0;	0.0
1376620873;	32;	86399.952352;	3565.7980335273332;	4.127083333333333;	1.1042816E7;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1376621173;	32;	86399.952352;	3637.797993820667;	4.210416666666667;	1.1042816E7;	0.0;	0.0;	0.13333333333333333;	0.0;	0.0
1376621473;	32;	86399.952352;	3689.9979650333325;	4.270833333333333;	1.1042816E7;	0.0;	0.0;	0.2;	0.0;	0.0
1376621773;	32;	86399.952352;	3736.797939224;	4.325;	1.1042816E7;	0.0;	0.0;	0.0;	0.0;	0.0
1376622073;	32;	86399.952352;	3536.9980494099996;	4.09375;	1.1042816E7;	0.0;	0.0;	0.5333333333333333;	0.0;	0.0
1376622373;	32;	86399.952352;	3621.5980027546666;	4.191666666666666;	1.1042816E7;	0.0;	0.0;	0.3333333333333333;	0.0;	0.0
1376622673;	32;	86399.952352;	3607.198010696;	4.175;	1.1042816E7;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1376622973;	32;	86399.952352;	3779.9979153999993;	4.375;	1.1042816E7;	0.0;	0.0;	0.13333333333333333;	0.0;	0.0
1376623273;	32;	86399.952352;	3635.9979948133328;	4.208333333333333;	1.1042816E7;	0.0;	0.0;	0.13333333333333333;	0.0;	0.0
1376623573;	32;	86399.952352;	3572.9980295566666;	4.135416666666667;	1.1042816E7;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1376623873;	32;	86399.952352;	3484.798078197333;	4.033333333333333;	1.1042816E7;	0.0;	0.0;	5.266666666666667;	0.06666666666666667;	0.0
1376624173;	32;	86399.952352;	3623.3980017619992;	4.19375;	1.1042816E7;	0.0;	0.0;	0.3333333333333333;	0.0;	0.0
1376624473;	32;	86399.952352;	3596.398016651999;	4.1625;	1.1042816E7;	0.0;	0.0;	0.13333333333333333;	0.0;	0.0
1376624773;	32;	86399.952352;	3567.5980325346663;	4.129166666666666;	1.1042816E7;	0.0;	0.0;	0.13333333333333333;	0.0;	0.0
1376625073;	32;	86399.952352;	3493.7980732339997;	4.04375;	1.1042816E7;	0.0;	0.0;	0.5333333333333333;	0.0;	0.0
1376625373;	32;	86399.952352;	3612.5980077179997;	4.18125;	1.1042816E7;	0.0;	0.0;	0.0;	0.0;	0.0
1376625673;	32;	86399.952352;	3565.7980335273332;	4.127083333333333;	1.1042816E7;	0.0;	0.0;	0.5333333333333333;	0.0;	0.0
1376625973;	32;	86399.952352;	3695.397962055333;	4.277083333333334;	1.1042816E7;	268435.2;	0.0;	0.3333333333333333;	0.0;	0.0
1376626273;	32;	86399.952352;	3470.3980861386663;	4.016666666666667;	1.1042816E7;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1376626573;	32;	86399.952352;	3556.798038490667;	4.116666666666667;	1.1042816E7;	0.0;	0.0;	0.13333333333333333;	0.0;	0.0
1376626873;	32;	86399.952352;	3686.397967018666;	4.266666666666667;	1.1042816E7;	0.0;	0.0;	0.13333333333333333;	0.0;	0.0
1376627173;	32;	86399.952352;	3670.1979759526666;	4.247916666666667;	1.1042816E7;	0.0;	0.0;	0.0;	0.0;	0.0
1376627473;	32;	86399.952352;	3533.398051395333;	4.089583333333334;	1.1042816E7;	536870.4;	0.0;	5.333333333333333;	0.06666666666666667;	0.0
1376627773;	32;	86399.952352;	3607.198010696;	4.175;	1.1042816E7;	0.0;	0.0;	0.2;	0.0;	0.0
1376628073;	32;	86399.952352;	3670.1979759526666;	4.247916666666667;	1.1042816E7;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1376628373;	32;	86399.952352;	3661.1979809159993;	4.2375;	1.1042816E7;	0.0;	0.0;	0.13333333333333333;	0.0;	0.0
1376628673;	32;	86399.952352;	3560.398036505333;	4.120833333333334;	1.1042816E7;	0.0;	0.0;	0.2;	0.0;	0.0
1376628973;	32;	86399.952352;	3554.9980394833324;	4.114583333333333;	1.1042816E7;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1376629273;	32;	86399.952352;	3556.798038490667;	4.116666666666667;	1.1042816E7;	0.0;	0.0;	0.5333333333333333;	0.0;	0.0
1376629573;	32;	86399.952352;	3668.397976945333;	4.245833333333334;	1.1042816E7;	0.0;	0.0;	0.4;	0.0;	0.0
1376629873;	32;	86399.952352;	3641.3979918353334;	4.214583333333334;	1.1042816E7;	0.0;	0.0;	0.13333333333333333;	0.0;	0.0
1376630173;	32;	86399.952352;	3513.5980623146665;	4.066666666666666;	1.1042816E7;	0.0;	0.0;	0.13333333333333333;	0.0;	0.0
1376630474;	32;	86399.952352;	3509.9980643;	4.0625;	1.1042816E7;	0.0;	0.0;	0.26666666666666666;	0.0;	0.0
1376630774;	32;	86399.952352;	3574.7980285639997;	4.1375;	1.1042816E7;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1376631074;	32;	86399.952352;	3706.1979560993327;	4.289583333333333;	1.1042816E7;	0.0;	0.0;	5.2;	0.06666666666666667;	0.0
1376631374;	32;	86399.952352;	3680.9979699966666;	4.260416666666667;	1.1042816E7;	0.0;	0.0;	0.3333333333333333;	0.0;	0.0
1376631674;	32;	86399.952352;	3470.3980861386663;	4.016666666666667;	1.1042816E7;	0.0;	0.0;	0.13333333333333333;	0.0;	0.0
1376631974;	32;	86399.952352;	3529.7980533806667;	4.085416666666667;	1.1042816E7;	0.0;	0.0;	0.2;	0.0;	0.0
1376632274;	32;	86399.952352;	3686.397967018666;	4.266666666666667;	1.1042816E7;	0.0;	0.0;	0.2;	0.0;	0.0
1376632574;	32;	86399.952352;	3643.1979908426665;	4.216666666666667;	1.1042816E7;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1376632874;	32;	86399.952352;	3583.798023600667;	4.147916666666667;	1.1042816E7;	0.0;	0.0;	0.6;	0.0;	0.0
1376633174;	32;	86399.952352;	3502.798068270667;	4.054166666666667;	1.1042816E7;	0.0;	0.0;	0.4;	0.0;	0.0
1376633474;	32;	86399.952352;	3580.198025586;	4.14375;	1.1042816E7;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1376633774;	32;	86399.952352;	3648.597987864666;	4.222916666666666;	1.1042816E7;	0.0;	0.0;	0.13333333333333333;	0.0;	0.0
1376634074;	32;	86399.952352;	3581.9980245933325;	4.145833333333333;	1.1042816E7;	0.0;	0.0;	0.13333333333333333;	0.0;	0.0
1376634374;	32;	86399.952352;	3475.798083160667;	4.022916666666667;	1.1042816E7;	0.0;	0.0;	0.0;	0.0;	0.0
1376634674;	32;	86399.952352;	3560.398036505333;	4.120833333333334;	1.1042816E7;	0.0;	0.0;	5.2;	0.06666666666666667;	0.0
1376634974;	32;	86399.952352;	3659.3979819086667;	4.235416666666667;	1.1042816E7;	0.0;	0.0;	0.0;	0.0;	0.0
1376635274;	32;	86399.952352;	3691.7979640406666;	4.272916666666667;	1.1042816E7;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1376635574;	32;	86399.952352;	3695.397962055333;	4.277083333333334;	1.1042816E7;	0.0;	0.0;	0.2;	0.0;	0.0
1376635874;	32;	86399.952352;	3526.1980553659996;	4.08125;	1.1042816E7;	0.0;	0.0;	0.7333333333333333;	0.0;	0.0
1376636174;	32;	86399.952352;	3571.1980305493325;	4.133333333333333;	1.1042816E7;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1376636474;	32;	86399.952352;	3725.99794518;	4.3125;	1.1042816E7;	0.0;	0.0;	0.6;	0.06666666666666667;	0.0
1376636774;	32;	86399.952352;	3576.598027571333;	4.139583333333333;	1.1042816E7;	0.0;	0.0;	0.4666666666666667;	0.06666666666666667;	0.0
1376637074;	32;	86399.952352;	3482.9980791899998;	4.03125;	1.1042816E7;	0.0;	0.0;	0.13333333333333333;	0.0;	0.0
1376637374;	32;	86399.952352;	3531.5980523880003;	4.0875;	1.1042816E7;	0.0;	0.0;	0.2;	0.0;	0.0
1376637674;	32;	86399.952352;	3763.797924334;	4.35625;	1.1042816E7;	0.0;	0.0;	0.2;	0.0;	0.0
1376637974;	32;	86399.952352;	3664.7979789306664;	4.241666666666667;	1.1042816E7;	0.0;	0.0;	0.0;	0.0;	0.0
1376638274;	32;	86399.952352;	3583.798023600667;	4.147916666666667;	1.1042816E7;	0.0;	0.0;	5.2;	0.06666666666666667;	0.0
1376638574;	32;	86399.952352;	3607.198010696;	4.175;	1.1042816E7;	0.0;	0.0;	0.0;	0.0;	0.0
1376638874;	32;	86399.952352;	3695.397962055333;	4.277083333333334;	1.1042816E7;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1376639174;	32;	86399.952352;	3565.7980335273332;	4.127083333333333;	1.1042816E7;	0.0;	0.0;	0.13333333333333333;	0.0;	0.0
1376639474;	32;	86399.952352;	3610.798008710667;	4.179166666666667;	1.1042816E7;	0.0;	0.0;	0.2;	0.0;	0.0
1376639774;	32;	86399.952352;	3655.797983894;	4.23125;	1.1042816E7;	0.0;	0.0;	0.0;	0.0;	0.0
1376640074;	32;	86399.952352;	3549.598042461333;	4.108333333333333;	1.1042816E7;	0.0;	0.0;	0.6666666666666666;	0.06666666666666667;	0.06666666666666667
1376640374;	32;	86399.952352;	3722.3979471653333;	4.308333333333334;	1.1042816E7;	0.0;	0.0;	5.066666666666666;	0.0;	0.2
1376640674;	32;	86399.952352;	3776.397917385333;	4.370833333333334;	1.1042816E7;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1376640974;	32;	86399.952352;	3540.598047424666;	4.097916666666666;	1.1042816E7;	0.0;	0.0;	0.13333333333333333;	0.0;	0.0
1376641275;	32;	86399.952352;	3542.3980464319993;	4.1;	1.1042816E7;	0.0;	0.0;	0.2;	0.0;	0.0
1376641575;	32;	86399.952352;	3666.597977938;	4.24375;	1.1042816E7;	0.0;	0.0;	0.0;	0.0;	0.0
1376641875;	32;	86399.952352;	3740.397937238666;	4.329166666666667;	1.1042816E7;	0.0;	0.0;	5.266666666666667;	0.06666666666666667;	0.0
1376642175;	32;	86399.952352;	3574.7980285639997;	4.1375;	1.1042816E7;	0.0;	0.0;	0.3333333333333333;	0.0;	0.0
1376642475;	32;	86399.952352;	3558.5980374980004;	4.11875;	1.1042816E7;	0.0;	0.0;	0.13333333333333333;	0.0;	0.0
1376642775;	32;	86399.952352;	3562.1980355126666;	4.122916666666667;	1.1042816E7;	0.0;	0.0;	0.2;	0.0;	0.0
1376643075;	32;	86399.952352;	3747.597933268;	4.3375;	1.1042816E7;	0.0;	0.0;	0.26666666666666666;	0.0;	0.0
1376643375;	32;	86399.952352;	3558.5980374980004;	4.11875;	1.1042816E7;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1376643675;	32;	86399.952352;	3592.798018637333;	4.158333333333333;	1.1042816E7;	0.0;	0.0;	0.6;	0.0;	0.0
1376643975;	32;	86399.952352;	3614.3980067253333;	4.183333333333334;	1.1042816E7;	0.0;	0.0;	0.4;	0.0;	0.0
1376644275;	32;	86399.952352;	3648.597987864666;	4.222916666666666;	1.1042816E7;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1376644575;	32;	86399.952352;	3578.3980265786663;	4.141666666666667;	1.1042816E7;	0.0;	0.0;	0.13333333333333333;	0.0;	0.0
1376644875;	32;	86399.952352;	3643.1979908426665;	4.216666666666667;	1.1042816E7;	0.0;	0.0;	0.2;	0.0;	0.0
1376645175;	32;	86399.952352;	3545.9980444466664;	4.104166666666667;	1.1042816E7;	0.0;	0.0;	0.0;	0.0;	0.0
1376645475;	32;	86399.952352;	3542.3980464319993;	4.1;	1.1042816E7;	0.0;	0.0;	5.6;	0.06666666666666667;	0.0
1376645775;	32;	86399.952352;	3605.3980116886664;	4.172916666666667;	1.1042816E7;	0.0;	0.0;	0.26666666666666666;	0.0;	0.0
1376646075;	32;	86399.952352;	3648.597987864666;	4.222916666666666;	1.1042816E7;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1376646375;	32;	86399.952352;	3513.5980623146665;	4.066666666666666;	1.1042816E7;	0.0;	0.0;	0.13333333333333333;	0.0;	0.0
1376646675;	32;	86399.952352;	3520.798058344;	4.075;	1.1042816E7;	0.0;	0.0;	0.6666666666666666;	0.0;	0.0
1376646975;	32;	86399.952352;	3707.9979551066667;	4.291666666666667;	1.1042816E7;	0.0;	0.0;	4.866666666666666;	2.2;	0.0
1376647275;	32;	86399.952352;	3745.797934260667;	4.335416666666667;	1.1042816E7;	0.0;	0.0;	10.266666666666667;	4.4;	0.13333333333333333
1376647575;	32;	86399.952352;	3643.1979908426665;	4.216666666666667;	1.1042816E7;	0.0;	0.0;	10.0;	4.333333333333333;	0.0
1376647875;	32;	86399.952352;	3675.597972974666;	4.254166666666666;	1.1042816E7;	0.0;	0.0;	9.866666666666667;	4.533333333333333;	0.06666666666666667
1376648175;	32;	86399.952352;	3565.7980335273332;	4.127083333333333;	1.1042816E7;	0.0;	0.0;	9.8;	4.466666666666667;	0.06666666666666667
1376648475;	32;	86399.952352;	3686.397967018666;	4.266666666666667;	1.1042816E7;	0.0;	0.0;	10.066666666666666;	4.533333333333333;	0.0
1376648775;	32;	86399.952352;	3619.798003747333;	4.189583333333333;	1.1042816E7;	0.0;	0.0;	9.866666666666667;	4.333333333333333;	0.06666666666666667
1376649075;	32;	86399.952352;	3675.597972974666;	4.254166666666666;	1.1042816E7;	0.0;	0.0;	15.066666666666666;	4.533333333333333;	0.06666666666666667
1376649375;	32;	86399.952352;	3554.9980394833324;	4.114583333333333;	1.1042816E7;	0.0;	0.0;	9.733333333333333;	4.466666666666667;	0.06666666666666667
1376649675;	32;	86399.952352;	3684.5979680113333;	4.264583333333333;	1.1042816E7;	0.0;	0.0;	9.933333333333334;	4.333333333333333;	0.06666666666666667
1376649975;	32;	86399.952352;	3713.397952128666;	4.297916666666667;	1.1042816E7;	268435.2;	0.0;	9.8;	4.4;	0.06666666666666667
1376650276;	32;	86399.952352;	3729.597943194666;	4.316666666666666;	1.1042816E7;	268435.2;	0.0;	10.066666666666666;	4.4;	0.06666666666666667
1376650576;	32;	86399.952352;	3576.598027571333;	4.139583333333333;	1.1042816E7;	0.0;	0.0;	9.8;	4.4;	0.06666666666666667
1376650876;	32;	86399.952352;	3698.99796007;	4.28125;	1.1042816E7;	0.0;	0.0;	10.0;	4.4;	0.13333333333333333
1376651176;	32;	86399.952352;	3817.797894554;	4.41875;	1.1042816E7;	0.0;	0.0;	10.2;	4.4;	0.06666666666666667
1376651476;	32;	86399.952352;	3738.5979382313326;	4.327083333333333;	1.1042816E7;	0.0;	0.0;	9.466666666666667;	4.333333333333333;	0.06666666666666667
1376651776;	32;	86399.952352;	3655.797983894;	4.23125;	1.1042816E7;	0.0;	0.0;	9.933333333333334;	4.466666666666667;	0.06666666666666667
1376652076;	32;	86399.952352;	3796.1979064659995;	4.39375;	1.1042816E7;	0.0;	0.0;	10.133333333333333;	4.466666666666667;	0.06666666666666667
1376652376;	32;	86399.952352;	5824.796787730666;	6.741666666666666;	1.1042816E7;	0.0;	0.0;	9.866666666666667;	4.4;	0.06666666666666667
1376652676;	32;	86399.952352;	5677.196869129333;	6.570833333333334;	1.1042816E7;	0.0;	0.0;	15.066666666666666;	4.4;	0.06666666666666667
1376652976;	32;	86399.952352;	5873.396760928666;	6.797916666666667;	1.1042816E7;	0.0;	0.0;	9.933333333333334;	4.4;	0.06666666666666667
1376653276;	32;	86399.952352;	5720.396845305333;	6.620833333333334;	1.1042816E7;	0.0;	0.0;	9.8;	4.266666666666667;	0.06666666666666667
1376653576;	32;	86399.952352;	6861.596215954666;	7.941666666666666;	1.1042816E7;	0.0;	0.0;	10.066666666666666;	4.533333333333333;	0.06666666666666667
1376653876;	32;	86399.952352;	6224.396567358665;	7.204166666666667;	1.1042816E7;	0.0;	0.0;	9.733333333333333;	4.266666666666667;	0.06666666666666667
1376654176;	32;	86399.952352;	5176.797145090666;	5.991666666666666;	1.1042816E7;	0.0;	0.0;	9.733333333333333;	4.466666666666667;	0.06666666666666667
1376654476;	32;	86399.952352;	5158.797155017333;	5.970833333333334;	1.1042816E7;	0.0;	0.0;	10.066666666666666;	4.533333333333333;	0.06666666666666667
1376654776;	32;	86399.952352;	5297.397078581999;	6.13125;	1.1042816E7;	0.0;	0.0;	9.933333333333334;	4.466666666666667;	0.0
1376655076;	32;	86399.952352;	5464.796986263999;	6.325;	1.1042816E7;	0.0;	0.0;	9.733333333333333;	4.466666666666667;	0.0
1376655376;	32;	86399.952352;	5329.797060714;	6.16875;	1.1042816E7;	0.0;	0.0;	10.066666666666666;	4.466666666666667;	0.0
1376655676;	32;	86399.952352;	4589.997468699999;	5.3125;	1.1042816E7;	0.0;	0.0;	9.933333333333334;	4.466666666666667;	0.0
1376655976;	32;	86399.952352;	4741.197385315999;	5.4875;	1.1042816E7;	0.0;	0.0;	9.666666666666666;	4.466666666666667;	0.0
1376656276;	32;	86399.952352;	4892.397301931999;	5.6625;	1.1042816E7;	0.0;	0.0;	15.066666666666666;	4.333333333333333;	0.0
1376656576;	32;	86399.952352;	5003.997240386666;	5.791666666666666;	1.1042816E7;	0.0;	0.0;	9.866666666666667;	4.333333333333333;	0.0
1376656876;	32;	86399.952352;	4901.3972969686665;	5.672916666666667;	1.1042816E7;	0.0;	0.0;	9.866666666666667;	4.4;	0.0
1376657176;	32;	86399.952352;	5774.396815525333;	6.683333333333334;	1.1042816E7;	0.0;	0.0;	10.0;	4.333333333333333;	0.06666666666666667
1376657476;	32;	86399.952352;	6173.996595153334;	7.145833333333334;	1.1042816E7;	0.0;	0.0;	10.4;	4.4;	0.0
1376657776;	32;	86399.952352;	6262.196546512665;	7.247916666666666;	1.1042816E7;	0.0;	0.0;	9.8;	4.333333333333333;	0.0
1376658076;	32;	86399.952352;	5684.3968651586665;	6.579166666666667;	1.1042816E7;	0.0;	0.0;	10.4;	4.533333333333333;	0.06666666666666667
1376658376;	32;	86399.952352;	7621.195797049332;	8.820833333333333;	1.1042816E7;	402652.8;	0.0;	10.133333333333333;	4.533333333333333;	0.0
1376658676;	32;	86399.952352;	7775.995711679999;	9.0;	1.1042816E7;	0.0;	0.0;	9.933333333333334;	4.4;	0.06666666666666667
1376658976;	32;	86399.952352;	8288.99542877;	9.59375;	1.1042816E7;	0.0;	0.0;	9.866666666666667;	4.533333333333333;	0.0
1376659276;	32;	86399.952352;	7738.195732526;	8.95625;	1.1042816E7;	0.0;	0.0;	9.933333333333334;	4.466666666666667;	0.06666666666666667
1376659576;	32;	86399.952352;	7756.195722599332;	8.977083333333333;	1.1042816E7;	0.0;	0.0;	9.933333333333334;	4.466666666666667;	0.06666666666666667
1376659876;	32;	86399.952352;	7963.195608442666;	9.216666666666667;	1.1042816E7;	0.0;	0.0;	15.0;	4.666666666666667;	0.0
1376660176;	32;	86399.952352;	7846.195672966;	9.08125;	1.1042816E7;	0.0;	0.0;	10.066666666666666;	4.466666666666667;	0.06666666666666667
1376660476;	32;	86399.952352;	7853.395668995333;	9.089583333333334;	1.1042816E7;	0.0;	0.0;	10.0;	4.466666666666667;	0.06666666666666667
1376660776;	32;	86399.952352;	7907.395639215333;	9.152083333333334;	1.1042816E7;	0.0;	0.0;	10.266666666666667;	4.533333333333333;	0.0
1376661076;	32;	86399.952352;	8119.795522080667;	9.397916666666667;	1.1042816E7;	0.0;	0.0;	10.0;	4.533333333333333;	0.0
1376661376;	32;	86399.952352;	8051.395559801999;	9.31875;	1.1042816E7;	0.0;	0.0;	10.066666666666666;	4.6;	0.0
1376661676;	32;	86399.952352;	8377.195380129333;	9.695833333333333;	1.1042816E7;	0.0;	0.0;	10.466666666666667;	4.6;	0.13333333333333333
1376661976;	32;	86399.952352;	7975.795601493999;	9.23125;	1.1042816E7;	0.0;	0.0;	10.2;	4.666666666666667;	0.06666666666666667
1376662276;	32;	86399.952352;	6654.596330111333;	7.702083333333333;	1.1042816E7;	0.0;	0.0;	9.933333333333334;	4.6;	0.06666666666666667
1376662576;	32;	86399.952352;	6811.196243749333;	7.883333333333334;	1.1042816E7;	0.0;	0.0;	10.0;	4.533333333333333;	0.06666666666666667
1376662876;	32;	86399.952352;	7280.995984663334;	8.427083333333334;	1.1042816E7;	0.0;	0.0;	9.933333333333334;	4.533333333333333;	0.06666666666666667
1376663176;	32;	86399.952352;	6992.99614349;	8.09375;	1.1042816E7;	0.0;	0.0;	9.933333333333334;	4.6;	0.0
1376663476;	32;	86399.952352;	6629.396344008665;	7.672916666666667;	1.1042816E7;	0.0;	0.0;	15.466666666666667;	4.6;	0.06666666666666667
1376663777;	32;	86399.952352;	5979.596702361333;	6.920833333333333;	1.1042816E7;	0.0;	0.0;	10.0;	4.533333333333333;	0.0
1376664077;	32;	86399.952352;	5884.196754972666;	6.810416666666666;	1.1042816E7;	0.0;	0.0;	9.933333333333334;	4.4;	0.06666666666666667
1376664377;	32;	86399.952352;	5848.1967748259995;	6.76875;	1.1042816E7;	0.0;	0.0;	10.066666666666666;	4.4;	0.06666666666666667
1376664677;	32;	86399.952352;	5948.996719236666;	6.885416666666666;	1.1042816E7;	0.0;	0.0;	10.133333333333333;	4.466666666666667;	0.06666666666666667
1376664977;	32;	86399.952352;	5988.596697398;	6.93125;	1.1042816E7;	0.0;	0.0;	10.133333333333333;	4.533333333333333;	0.0
1376665277;	32;	86399.952352;	8715.595193508;	10.0875;	1.1042816E7;	0.0;	0.0;	10.4;	4.6;	0.06666666666666667
1376665577;	32;	86399.952352;	8067.595550868;	9.3375;	1.1042816E7;	0.0;	0.0;	10.4;	4.466666666666667;	0.0
1376665877;	32;	86399.952352;	6231.596563388;	7.2125;	1.1042816E7;	0.0;	0.0;	9.933333333333334;	4.466666666666667;	0.0
1376666177;	32;	86399.952352;	6607.7963559206655;	7.647916666666666;	1.1042816E7;	0.0;	0.0;	10.133333333333333;	4.4;	0.06666666666666667
1376666477;	32;	86399.952352;	9088.194988026;	10.51875;	1.1042816E7;	0.0;	0.0;	10.333333333333334;	4.4;	0.06666666666666667
1376666777;	32;	86399.952352;	9061.195002916;	10.4875;	1.1042816E7;	0.0;	0.0;	9.866666666666667;	4.533333333333333;	0.06666666666666667
1376667077;	32;	86399.952352;	9412.194809346;	10.89375;	1.1042816E7;	0.0;	0.0;	15.133333333333333;	4.533333333333333;	0.06666666666666667
1376667377;	32;	86399.952352;	11723.393534761997;	13.56875;	1.1042816E7;	0.0;	0.0;	10.066666666666666;	4.4;	0.06666666666666667
1376667677;	32;	86399.952352;	10697.394100582;	12.38125;	1.1042816E7;	0.0;	0.0;	10.066666666666666;	4.4;	0.06666666666666667
1376667977;	32;	86399.952352;	9916.194531399331;	11.477083333333333;	1.1042816E7;	0.0;	0.0;	10.133333333333333;	4.4;	0.06666666666666667
1376668277;	32;	86399.952352;	10034.994465883332;	11.614583333333332;	1.1042816E7;	0.0;	0.0;	10.533333333333333;	4.533333333333333;	0.06666666666666667
1376668577;	32;	86399.952352;	11410.193707486;	13.20625;	1.1042816E7;	0.0;	0.0;	10.0;	4.466666666666667;	0.06666666666666667
1376668877;	32;	86399.952352;	12209.393266742;	14.13125;	1.1042816E7;	0.0;	0.0;	10.333333333333334;	4.533333333333333;	0.13333333333333333
1376669177;	32;	86399.952352;	11786.393500018667;	13.641666666666667;	1.1042816E7;	402652.8;	0.0;	10.133333333333333;	4.4;	0.06666666666666667
1376669477;	32;	86399.952352;	11955.593406707998;	13.8375;	1.1042816E7;	0.0;	0.0;	10.0;	4.533333333333333;	0.06666666666666667
1376669777;	32;	86399.952352;	12014.993373949997;	13.90625;	1.1042816E7;	0.0;	0.0;	10.266666666666667;	4.533333333333333;	0.06666666666666667
1376670077;	32;	86399.952352;	11440.793690610666;	13.241666666666667;	1.1042816E7;	1073740.8;	0.0;	10.066666666666666;	4.533333333333333;	0.06666666666666667
1376670377;	32;	86399.952352;	11789.993498033331;	13.645833333333332;	1.1042816E7;	939523.2;	0.0;	9.866666666666667;	4.533333333333333;	0.06666666666666667
1376670677;	32;	86399.952352;	11915.993428546668;	13.791666666666668;	1.1042816E7;	0.0;	0.0;	15.2;	4.666666666666667;	0.06666666666666667
1376670977;	32;	86399.952352;	11829.593476194666;	13.691666666666668;	1.1042816E7;	0.0;	0.0;	10.0;	4.533333333333333;	0.06666666666666667
1376671277;	32;	86399.952352;	11937.593416634667;	13.816666666666668;	1.1042816E7;	0.0;	0.0;	9.933333333333334;	4.533333333333333;	0.06666666666666667
1376671577;	32;	86399.952352;	11671.193563549332;	13.508333333333333;	1.1042816E7;	0.0;	0.0;	10.133333333333333;	4.533333333333333;	0.06666666666666667
1376671878;	32;	86399.952352;	12014.993373949997;	13.90625;	1.1042816E7;	0.0;	0.0;	9.933333333333334;	4.466666666666667;	0.06666666666666667
1376672178;	32;	86399.952352;	12072.593342184666;	13.972916666666668;	1.1042816E7;	0.0;	0.0;	9.6;	4.533333333333333;	0.06666666666666667
1376672478;	32;	86399.952352;	11917.793427554;	13.79375;	1.1042816E7;	0.0;	0.0;	2.6;	0.6;	0.0
1376672778;	32;	86399.952352;	11753.993517886665;	13.604166666666668;	1.1042816E7;	0.0;	0.0;	0.3333333333333333;	0.0;	0.0
