Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1376920005;	8;	20799.997112;	77.99998917;	0.375;	4.0761344E7;	503314.13333333336;	0.0;	3.8;	0.0;	1.0
1376920306;	8;	20799.997112;	88.399987726;	0.425;	4.0761344E7;	27961.866666666665;	31.333333333333332;	4.066666666666666;	0.0;	1.0
1376920606;	8;	20799.997112;	77.99998917;	0.375;	4.0761344E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1376920906;	8;	20799.997112;	77.99998917;	0.375;	4.0761344E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1376921206;	8;	20799.997112;	83.199988448;	0.4;	4.0761344E7;	139809.33333333334;	0.06666666666666667;	2.2666666666666666;	0.0;	1.5333333333333334
1376921506;	8;	20799.997112;	76.26665607733332;	0.36666666666666664;	4.0761344E7;	195733.06666666668;	0.0;	0.8666666666666667;	0.0;	1.0
1376921806;	8;	20799.997112;	77.99998917;	0.375;	4.0761344E7;	0.0;	0.0;	0.8666666666666667;	0.06666666666666667;	1.0
1376922106;	8;	20799.997112;	77.99998917;	0.375;	4.0761344E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1376922406;	8;	20799.997112;	77.99998917;	0.375;	4.0761344E7;	0.0;	0.06666666666666667;	0.7333333333333333;	0.0;	1.0
1376922706;	8;	20799.997112;	76.26665607733332;	0.36666666666666664;	4.0761344E7;	0.0;	0.0;	0.8;	0.0;	1.0
1376923006;	8;	20799.997112;	77.99998917;	0.375;	4.0761344E7;	0.0;	0.06666666666666667;	1.0666666666666667;	0.06666666666666667;	1.1333333333333333
1376923306;	8;	20799.997112;	77.99998917;	0.375;	4.0761344E7;	139809.33333333334;	0.0;	1.0;	0.0;	1.0
1376923606;	8;	20799.997112;	76.26665607733332;	0.36666666666666664;	4.0761344E7;	335543.2;	0.0;	0.8;	0.0;	1.0
1376923906;	8;	20799.997112;	77.99998917;	0.375;	4.0761344E7;	0.0;	0.0;	0.6666666666666666;	0.0;	1.0
1376924206;	8;	20799.997112;	77.99998917;	0.375;	4.0761344E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1376924506;	8;	20799.997112;	77.99998917;	0.375;	4.0761344E7;	447392.0;	0.0;	0.8;	0.0;	1.0
1376924806;	8;	20799.997112;	88.399987726;	0.425;	4.0761344E7;	55924.0;	0.0;	8.0;	0.26666666666666666;	1.6
1376925106;	8;	20799.997112;	81.46665535533333;	0.39166666666666666;	4.0761344E7;	0.0;	0.0;	0.7333333333333333;	0.9333333333333333;	1.8666666666666667
1376925406;	8;	20799.997112;	77.99998917;	0.375;	4.0761344E7;	0.0;	0.0;	0.7333333333333333;	2.066666666666667;	3.066666666666667
1376925706;	8;	20799.997112;	77.99998917;	0.375;	4.0761344E7;	0.0;	0.0;	0.8;	0.06666666666666667;	1.0
1376926006;	8;	20799.997112;	77.99998917;	0.375;	4.0761344E7;	139809.33333333334;	0.0;	1.0;	0.0;	1.0
1376926306;	8;	20799.997112;	77.99998917;	0.375;	4.0761344E7;	83885.6;	0.0;	0.8;	0.06666666666666667;	1.0
1376926606;	8;	20799.997112;	74.53332298466667;	0.35833333333333334;	4.0761344E7;	83885.6;	0.0;	0.7333333333333333;	0.06666666666666667;	1.0
1376926906;	8;	20799.997112;	76.26665607733332;	0.36666666666666664;	4.0761344E7;	0.0;	0.0;	0.6;	0.06666666666666667;	1.0
1376927206;	8;	20799.997112;	79.73332226266668;	0.38333333333333336;	4.0761344E7;	0.0;	0.0;	1.1333333333333333;	0.06666666666666667;	1.0
1376927506;	8;	20799.997112;	83.199988448;	0.4;	4.0761344E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1376927806;	8;	20799.997112;	84.93332154066667;	0.4083333333333334;	4.0761344E7;	83885.6;	0.06666666666666667;	0.6666666666666666;	0.06666666666666667;	1.0
1376928106;	8;	20799.997112;	79.73332226266668;	0.38333333333333336;	4.0761344E7;	0.0;	0.0;	0.5333333333333333;	0.0;	1.0
1376928406;	8;	20799.997112;	88.399987726;	0.425;	4.0761344E7;	0.0;	0.0;	2.1333333333333333;	0.06666666666666667;	1.5333333333333334
1376928706;	8;	20799.997112;	77.99998917;	0.375;	4.0761344E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1376929006;	8;	20799.997112;	77.99998917;	0.375;	4.0761344E7;	223694.93333333332;	0.0;	1.0;	0.0;	1.0
1376929306;	8;	20799.997112;	16433.731051572668;	79.00833333333333;	4.0761344E7;	5620366.133333334;	2.6666666666666665;	1.6666666666666667;	2297.3333333333335;	18.666666666666668
1376929606;	8;	20799.997112;	21451.730354842668;	103.13333333333334;	4.0761344E7;	7046429.066666666;	0.0;	0.6666666666666666;	0.0;	0.7333333333333333
1376929906;	8;	20799.997112;	21132.797065792;	101.6;	4.0761344E7;	5648327.466666667;	0.0;	0.5333333333333333;	1.4;	0.8666666666666667
1376930207;	8;	20799.997112;	16795.99766794;	80.75;	4.0761344E7;	5536478.666666667;	0.0;	5.133333333333334;	0.26666666666666666;	0.8666666666666667
1376930507;	8;	20799.997112;	17407.864249651335;	83.69166666666666;	4.0761344E7;	6123681.333333333;	0.0;	4.466666666666667;	0.9333333333333333;	0.8
1376930807;	8;	20799.997112;	17673.06421282933;	84.96666666666665;	4.0761344E7;	7018466.4;	0.0;	0.7333333333333333;	2.8666666666666667;	1.0
1376931107;	8;	20799.997112;	18007.597499714004;	86.575;	4.0761344E7;	6850694.933333334;	0.0;	0.7333333333333333;	1.0;	0.9333333333333333
1376931407;	8;	20799.997112;	18163.597478054002;	87.325;	4.0761344E7;	6011833.866666666;	0.0;	0.7333333333333333;	2.7333333333333334;	1.1333333333333333
1376931707;	8;	20799.997112;	18915.86404027133;	90.94166666666666;	4.0761344E7;	6738847.2;	0.0;	0.6;	2.066666666666667;	0.8666666666666667
1376932007;	8;	20799.997112;	21059.997075900003;	101.25;	4.0761344E7;	5983872.0;	0.0;	2.0;	0.0;	0.8666666666666667
1376932307;	8;	20799.997112;	21443.063689379334;	103.09166666666665;	4.0761344E7;	6403302.666666667;	0.0;	1.8;	0.0;	1.0
1376932607;	8;	20799.997112;	21524.530344734667;	103.48333333333333;	4.0761344E7;	8472492.8;	0.0;	1.0666666666666667;	0.8666666666666667;	1.2666666666666666
1376932907;	8;	20799.997112;	21548.797008031997;	103.6;	4.0761344E7;	7773442.133333334;	0.0;	0.6666666666666666;	1.6666666666666667;	0.9333333333333333
1376933207;	8;	20799.997112;	21368.53036639467;	102.73333333333333;	4.0761344E7;	8053061.866666666;	0.0;	0.8666666666666667;	2252.733333333333;	21.2
1376933507;	8;	20799.997112;	21508.93034690067;	103.40833333333335;	4.0761344E7;	7130314.933333334;	0.0;	0.8666666666666667;	3.7333333333333334;	1.0666666666666667
1376933807;	8;	20799.997112;	21573.063671329335;	103.71666666666665;	4.0761344E7;	8416569.066666666;	0.0;	0.6666666666666666;	2.8;	1.0666666666666667
1376934107;	8;	20799.997112;	21517.597012364004;	103.45;	4.0761344E7;	7661593.6;	0.0;	0.6666666666666666;	2.4;	1.0
1376934407;	8;	20799.997112;	21515.863679271337;	103.44166666666666;	4.0761344E7;	7773441.866666666;	0.0;	0.8666666666666667;	338.8;	7.333333333333333
1376934707;	8;	20799.997112;	21087.730405382667;	101.38333333333334;	4.0761344E7;	9059694.933333334;	0.06666666666666667;	1.6;	3345.4;	33.333333333333336
1376935007;	8;	20799.997112;	21339.06370381933;	102.59166666666665;	4.0761344E7;	8975810.133333333;	0.0;	1.2;	1808.2666666666667;	20.4
1376935307;	8;	20799.997112;	21408.397027526;	102.925;	4.0761344E7;	1.0877227466666667E7;	0.0;	1.1333333333333333;	530.6;	11.066666666666666
1376935607;	8;	20799.997112;	21534.93034329067;	103.53333333333335;	4.0761344E7;	9674860.0;	0.06666666666666667;	2.8666666666666667;	349.46666666666664;	10.0
1376935907;	8;	20799.997112;	21545.330341846668;	103.58333333333334;	4.0761344E7;	1.0038365866666667E7;	0.0;	0.6666666666666666;	343.8666666666667;	4.466666666666667
1376936207;	8;	20799.997112;	19080.530684074667;	91.73333333333333;	4.0761344E7;	9059695.466666667;	0.0;	1.0;	4.8;	7.8
1376936507;	8;	20799.997112;	14934.397926415999;	71.8;	4.0761344E7;	7689555.2;	0.0;	1.0;	1.9333333333333333;	1.1333333333333333
1376936807;	8;	20799.997112;	12218.264970207332;	58.74166666666667;	4.0761344E7;	6710885.6;	0.0;	0.5333333333333333;	3.2;	5.6
1376937107;	8;	20799.997112;	15476.931184420668;	74.40833333333333;	4.0761344E7;	7354011.466666667;	0.0;	1.0;	1508.3333333333333;	17.333333333333332
1376937407;	8;	20799.997112;	20221.063859049333;	97.21666666666665;	4.0761344E7;	8388606.133333334;	0.0;	8.866666666666667;	6.6;	8.133333333333333
1376937707;	8;	20799.997112;	9259.465381025335;	44.51666666666667;	4.0761344E7;	6906618.933333334;	0.0;	1.2666666666666666;	4.333333333333333;	7.933333333333334
1376938007;	8;	20799.997112;	4309.066068369333;	20.716666666666665;	4.0761344E7;	4445960.8;	0.0;	1.2;	1.4;	3.2666666666666666
1376938307;	8;	20799.997112;	454.13327027866677;	2.1833333333333336;	4.0761344E7;	4082454.4;	0.0;	1.1333333333333333;	1.4;	3.2666666666666666
1376938607;	8;	20799.997112;	15463.064519679334;	74.34166666666667;	4.0761344E7;	2908049.3333333335;	2.6666666666666665;	2.8666666666666667;	5259.466666666666;	42.266666666666666
1376938907;	8;	20799.997112;	21527.99701092;	103.5;	4.0761344E7;	9003770.666666666;	0.0;	0.7333333333333333;	315.93333333333334;	3.8
1376939208;	8;	20799.997112;	21463.863686491335;	103.19166666666666;	4.0761344E7;	1.1772010933333334E7;	0.0;	2.4;	1.1333333333333333;	1.0
1376939508;	8;	20799.997112;	21354.66370165333;	102.66666666666666;	4.0761344E7;	6934580.266666667;	0.0;	1.5333333333333334;	0.8;	1.0666666666666667
1376939808;	8;	20799.997112;	20791.330446536667;	99.95833333333334;	4.0761344E7;	4921314.933333334;	0.0;	0.8;	0.2;	0.8
1376940108;	8;	20799.997112;	20772.263782517333;	99.86666666666666;	4.0761344E7;	4501885.066666666;	0.0;	0.7333333333333333;	0.3333333333333333;	0.8
1376940408;	8;	20799.997112;	20732.397121386;	99.675;	4.0761344E7;	3914681.8666666667;	0.0;	0.7333333333333333;	0.4666666666666667;	0.7333333333333333
1376940708;	8;	20799.997112;	20805.197111278;	100.025;	4.0761344E7;	4725580.533333333;	0.0;	0.8;	0.26666666666666666;	0.6666666666666666
1376941008;	8;	20799.997112;	20744.530453034666;	99.73333333333333;	4.0761344E7;	4306149.333333333;	0.0;	11.2;	0.3333333333333333;	0.8
1376941308;	8;	20799.997112;	20796.530445814667;	99.98333333333333;	4.0761344E7;	4781505.6;	0.0;	0.6666666666666666;	0.26666666666666666;	0.9333333333333333
1376941608;	8;	20799.997112;	20806.93044437067;	100.03333333333335;	4.0761344E7;	3998568.2666666666;	0.0;	1.0666666666666667;	0.4666666666666667;	0.8
1376941908;	8;	20799.997112;	20819.06377601933;	100.09166666666665;	4.0761344E7;	3802834.1333333333;	0.0;	0.8666666666666667;	0.2;	0.7333333333333333
1376942208;	8;	20799.997112;	20851.997104780003;	100.25;	4.0761344E7;	4334112.0;	0.0;	0.6666666666666666;	0.0;	0.8666666666666667
1376942508;	8;	20799.997112;	20799.997112;	100.0;	4.0761344E7;	4585770.933333334;	0.0;	0.8;	0.0;	0.9333333333333333
1376942808;	8;	20799.997112;	20858.93043715067;	100.28333333333335;	4.0761344E7;	3942642.933333333;	0.0;	1.7333333333333334;	0.06666666666666667;	0.8
1376943108;	8;	20799.997112;	20758.397117776;	99.8;	4.0761344E7;	4669657.066666666;	0.0;	2.2666666666666666;	0.0;	1.0666666666666667
1376943408;	8;	20799.997112;	20806.93044437067;	100.03333333333335;	4.0761344E7;	3075820.2666666666;	0.06666666666666667;	1.0666666666666667;	0.0;	0.8666666666666667
1376943708;	8;	20799.997112;	20834.66377385333;	100.16666666666666;	4.0761344E7;	3579138.4;	0.0;	0.7333333333333333;	0.06666666666666667;	0.9333333333333333
1376944008;	8;	20799.997112;	21233.330385166668;	102.08333333333334;	4.0761344E7;	4278189.6;	0.06666666666666667;	0.7333333333333333;	0.13333333333333333;	0.8
1376944308;	8;	20799.997112;	19132.53067685467;	91.98333333333333;	4.0761344E7;	3746909.6;	0.0;	7.2;	0.4;	1.0666666666666667
1376944608;	8;	20799.997112;	18494.664098753332;	88.91666666666666;	4.0761344E7;	3774872.0;	0.0;	0.6;	0.0;	0.6666666666666666
1376944908;	8;	20799.997112;	19947.197230408005;	95.9;	4.0761344E7;	4809466.4;	0.0;	0.8;	0.06666666666666667;	0.6
1376945208;	8;	20799.997112;	20501.863820061335;	98.56666666666666;	4.0761344E7;	4110415.466666667;	0.0;	0.6666666666666666;	0.0;	0.6
1376945508;	8;	20799.997112;	20926.53042776467;	100.60833333333333;	4.0761344E7;	3467289.6;	0.0;	0.8;	0.0;	0.7333333333333333
1376945808;	8;	20799.997112;	20978.53042054467;	100.85833333333333;	4.0761344E7;	3551176.2666666666;	0.0;	0.7333333333333333;	0.4;	1.0666666666666667
1376946108;	8;	20799.997112;	20236.663856883333;	97.29166666666666;	4.0761344E7;	3690985.066666667;	0.0;	0.8;	0.06666666666666667;	0.6666666666666666
1376946408;	8;	20799.997112;	19718.397262176;	94.8;	4.0761344E7;	4250226.133333334;	0.0;	2.3333333333333335;	0.3333333333333333;	0.8
1376946708;	8;	20799.997112;	19659.46393702533;	94.51666666666667;	4.0761344E7;	4977238.933333334;	0.0;	2.0;	0.0;	1.0666666666666667
1376947008;	8;	20799.997112;	20661.33046458667;	99.33333333333334;	4.0761344E7;	4529847.2;	0.0;	0.9333333333333333;	0.0;	1.0
1376947309;	8;	20799.997112;	20179.46386482533;	97.01666666666667;	4.0761344E7;	3439326.6666666665;	0.0;	0.6666666666666666;	0.0;	0.7333333333333333
1376947609;	8;	20799.997112;	20824.263775297335;	100.11666666666666;	4.0761344E7;	4054491.466666667;	0.0;	0.6666666666666666;	0.3333333333333333;	0.9333333333333333
1376947909;	8;	20799.997112;	20773.997115610004;	99.875;	4.0761344E7;	3131745.066666667;	0.0;	0.6;	0.06666666666666667;	0.8666666666666667
1376948209;	8;	20799.997112;	20793.06377962933;	99.96666666666665;	4.0761344E7;	3299517.066666667;	0.0;	0.6;	0.0;	0.9333333333333333
1376948509;	8;	20799.997112;	20820.797109111998;	100.1;	4.0761344E7;	4026530.4;	0.0;	0.9333333333333333;	0.4666666666666667;	0.8666666666666667
1376948809;	8;	20799.997112;	20860.663770243333;	100.29166666666666;	4.0761344E7;	4138379.466666667;	0.0;	0.7333333333333333;	0.8666666666666667;	0.8
1376949109;	8;	20799.997112;	20817.33044292667;	100.08333333333334;	4.0761344E7;	3886720.0;	0.0;	0.7333333333333333;	0.26666666666666666;	0.8666666666666667
1376949408;	8;	20799.997112;	20411.73049924267;	98.13333333333334;	4.0761344E7;	4613732.0;	0.0;	0.7333333333333333;	0.06666666666666667;	0.9333333333333333
1376949709;	8;	20799.997112;	19553.73061837267;	94.00833333333334;	4.0761344E7;	4390035.733333333;	0.0;	0.8;	0.0;	0.7333333333333333
1376950009;	8;	20799.997112;	20708.130458088668;	99.55833333333334;	4.0761344E7;	4334111.466666667;	0.0;	6.933333333333334;	0.5333333333333333;	1.2
1376950309;	8;	20799.997112;	21531.463677105334;	103.51666666666667;	4.0761344E7;	4194303.2;	0.0;	5.0;	0.26666666666666666;	1.0666666666666667
1376950609;	8;	20799.997112;	21219.463720425334;	102.01666666666667;	4.0761344E7;	3663023.466666667;	0.0;	0.9333333333333333;	0.26666666666666666;	0.8666666666666667
1376950909;	8;	20799.997112;	21231.597052074;	102.075;	4.0761344E7;	4194301.3333333335;	0.0;	0.6666666666666666;	0.2;	0.6666666666666666
1376951209;	8;	20799.997112;	20779.197114888;	99.9;	4.0761344E7;	4082454.4;	0.0;	0.6;	0.06666666666666667;	0.7333333333333333
1376951509;	8;	20799.997112;	20120.53053967467;	96.73333333333333;	4.0761344E7;	2908048.533333333;	0.0;	0.9333333333333333;	0.26666666666666666;	0.8666666666666667
1376951809;	8;	20799.997112;	21068.663741363333;	101.29166666666666;	4.0761344E7;	4138378.4;	0.0;	2.0;	0.3333333333333333;	1.0
1376952109;	8;	20799.997112;	21053.063743529332;	101.21666666666665;	4.0761344E7;	3439328.0;	0.0;	0.7333333333333333;	0.0;	0.6
1376952409;	8;	20799.997112;	20049.463882875334;	96.39166666666667;	4.0761344E7;	4026529.6;	0.0;	0.7333333333333333;	0.26666666666666666;	0.8
1376952709;	8;	20799.997112;	21599.063667719332;	103.84166666666665;	4.0761344E7;	3663023.7333333334;	0.0;	0.7333333333333333;	0.0;	0.4666666666666667
1376953009;	8;	20799.997112;	21618.13033173867;	103.93333333333334;	4.0761344E7;	3718946.6666666665;	0.0;	0.6;	0.06666666666666667;	0.8
1376953309;	8;	20799.997112;	21576.53033751467;	103.73333333333333;	4.0761344E7;	3495251.7333333334;	0.0;	0.9333333333333333;	0.06666666666666667;	0.8666666666666667
1376953610;	8;	20799.997112;	21633.73032957267;	104.00833333333334;	4.0761344E7;	3774870.6666666665;	0.13333333333333333;	2.1333333333333333;	0.06666666666666667;	0.9333333333333333
1376953910;	8;	20799.997112;	21649.33032740667;	104.08333333333334;	4.0761344E7;	3914682.6666666665;	0.0;	1.7333333333333334;	0.0;	0.9333333333333333
1376954210;	8;	20799.997112;	21640.663661943334;	104.04166666666666;	4.0761344E7;	3131745.066666667;	0.06666666666666667;	1.0;	0.06666666666666667;	0.9333333333333333
1376954510;	8;	20799.997112;	21559.197006588;	103.65;	4.0761344E7;	3131744.0;	0.0;	0.8;	0.06666666666666667;	0.8666666666666667
1376954810;	8;	20799.997112;	21373.73036567267;	102.75833333333334;	4.0761344E7;	4390036.0;	0.06666666666666667;	0.7333333333333333;	0.06666666666666667;	0.8
1376955110;	8;	20799.997112;	21484.663683603332;	103.29166666666666;	4.0761344E7;	3914682.1333333333;	0.0;	0.6666666666666666;	0.2;	0.8666666666666667
1376955410;	8;	20799.997112;	21548.797008031997;	103.6;	4.0761344E7;	3942644.0;	0.0;	0.5333333333333333;	0.4;	0.8
1376955710;	8;	20799.997112;	21028.797080231998;	101.1;	4.0761344E7;	4194304.0;	0.0;	0.7333333333333333;	0.0;	0.6666666666666666
1376956010;	8;	20799.997112;	21614.663665553333;	103.91666666666666;	4.0761344E7;	4278188.533333333;	0.0;	0.8666666666666667;	0.06666666666666667;	0.7333333333333333
1376956310;	8;	20799.997112;	21158.797062182;	101.725;	4.0761344E7;	4417998.4;	0.0;	0.8666666666666667;	0.5333333333333333;	0.7333333333333333
1376956610;	8;	20799.997112;	19921.197234018004;	95.775;	4.0761344E7;	4026529.8666666667;	0.0;	8.6;	0.3333333333333333;	0.8666666666666667
1376956910;	8;	20799.997112;	19659.46393702533;	94.51666666666667;	4.0761344E7;	4306150.933333334;	0.0;	0.8;	0.2;	0.8
1376957210;	8;	20799.997112;	21183.063725479333;	101.84166666666665;	4.0761344E7;	5033162.933333334;	0.0;	1.9333333333333333;	1.1333333333333333;	0.8
1376957510;	8;	20799.997112;	21495.06368215933;	103.34166666666665;	4.0761344E7;	5145011.466666667;	0.0;	2.1333333333333333;	0.06666666666666667;	1.0
1376957810;	8;	20799.997112;	21600.797000812;	103.85;	4.0761344E7;	3718947.466666667;	0.0;	1.1333333333333333;	0.13333333333333333;	0.8
1376958110;	8;	20799.997112;	21600.797000812;	103.85;	4.0761344E7;	3774871.7333333334;	0.0;	0.9333333333333333;	8.6;	9.266666666666667
1376958410;	8;	20799.997112;	21469.06368576933;	103.21666666666665;	4.0761344E7;	3830797.066666667;	0.0;	0.7333333333333333;	0.06666666666666667;	0.8
1376958710;	8;	20799.997112;	21151.863729811335;	101.69166666666666;	4.0761344E7;	4334112.0;	0.0;	1.2;	0.0;	0.7333333333333333
1376959010;	8;	20799.997112;	21510.663679993333;	103.41666666666666;	4.0761344E7;	3718947.7333333334;	0.0;	0.6666666666666666;	0.06666666666666667;	0.8
1376959310;	8;	20799.997112;	21481.197017418002;	103.275;	4.0761344E7;	4585770.666666667;	0.0;	0.8;	0.0;	0.7333333333333333
1376959610;	8;	20799.997112;	21553.997007309998;	103.625;	4.0761344E7;	4390035.733333333;	0.0;	0.6666666666666666;	0.26666666666666666;	0.7333333333333333
1376959910;	8;	20799.997112;	21553.997007309998;	103.625;	4.0761344E7;	3439326.933333333;	0.0;	0.7333333333333333;	0.0;	0.8
1376960210;	8;	20799.997112;	21602.530333904666;	103.85833333333333;	4.0761344E7;	5145010.666666667;	0.0;	0.8;	0.4;	0.8666666666666667
1376960510;	8;	20799.997112;	21550.53034112467;	103.60833333333333;	4.0761344E7;	3635062.4;	0.0;	0.6;	0.06666666666666667;	0.6
1376960810;	8;	20799.997112;	21569.597005144005;	103.7;	4.0761344E7;	4613733.066666666;	0.0;	2.3333333333333335;	0.26666666666666666;	0.8666666666666667
1376961110;	8;	20799.997112;	20449.863827281333;	98.31666666666666;	4.0761344E7;	3858757.066666667;	0.0;	1.5333333333333334;	0.4666666666666667;	1.0
1376961410;	8;	20799.997112;	21482.93035051067;	103.28333333333335;	4.0761344E7;	4501884.8;	0.06666666666666667;	1.4;	0.13333333333333333;	1.0
1376961710;	8;	20799.997112;	20383.99716976;	98.0;	4.0761344E7;	3551175.7333333334;	0.0;	0.6666666666666666;	0.0;	0.8
1376962010;	8;	20799.997112;	20642.263800567333;	99.24166666666666;	4.0761344E7;	3523213.6;	0.06666666666666667;	0.8;	0.13333333333333333;	0.6
1376962311;	8;	20799.997112;	21522.797011642;	103.475;	4.0761344E7;	3607099.466666667;	0.0;	0.6666666666666666;	0.2;	0.8666666666666667
1376962611;	8;	20799.997112;	21581.73033679267;	103.75833333333334;	4.0761344E7;	3914682.1333333333;	12.8;	18.266666666666666;	0.4;	0.9333333333333333
1376962911;	8;	20799.997112;	21614.663665553333;	103.91666666666666;	4.0761344E7;	4110416.2666666666;	0.0;	1.1333333333333333;	0.26666666666666666;	0.8666666666666667
1376963211;	8;	20799.997112;	21612.93033246067;	103.90833333333335;	4.0761344E7;	4362075.466666667;	0.0;	0.6666666666666666;	0.2;	0.8
1376963511;	8;	20799.997112;	21604.263666997333;	103.86666666666666;	4.0761344E7;	5256860.0;	0.0;	0.7333333333333333;	0.0;	0.6666666666666666
1376963811;	8;	20799.997112;	21592.13033534867;	103.80833333333334;	4.0761344E7;	4921316.0;	0.0;	0.6;	0.0;	0.6666666666666666
1376964111;	8;	20799.997112;	21560.930339680668;	103.65833333333335;	4.0761344E7;	3774871.466666667;	0.0;	0.7333333333333333;	0.2;	0.6666666666666666
1376964411;	8;	20799.997112;	21593.863668441336;	103.81666666666666;	4.0761344E7;	3942644.2666666666;	0.0;	1.9333333333333333;	0.06666666666666667;	0.7333333333333333
1376964711;	8;	20799.997112;	21215.99705424;	102.0;	4.0761344E7;	4417998.133333334;	0.0;	1.9333333333333333;	1.9333333333333333;	9.4
1376965011;	8;	20799.997112;	19177.597337264;	92.2;	4.0761344E7;	5676289.6;	0.0;	0.6666666666666666;	1.8;	9.133333333333333
1376965311;	8;	20799.997112;	16766.531005364668;	80.60833333333333;	4.0761344E7;	5117049.866666666;	0.0;	0.8666666666666667;	2.066666666666667;	9.2
1376965611;	8;	20799.997112;	13975.864726171332;	67.19166666666666;	4.0761344E7;	3998568.0;	0.0;	1.1333333333333333;	1.6666666666666667;	9.133333333333333
1376965911;	8;	20799.997112;	9413.732026272666;	45.25833333333333;	4.0761344E7;	4725580.533333333;	0.0;	0.8;	1.6666666666666667;	9.133333333333333
1376966211;	8;	20799.997112;	9039.332078256666;	43.45833333333333;	4.0761344E7;	2488618.4;	0.0;	0.7333333333333333;	0.0;	1.0
1376966511;	8;	20799.997112;	5914.132512178667;	28.433333333333334;	4.0761344E7;	4082454.1333333333;	0.0;	1.0666666666666667;	3.3333333333333335;	17.266666666666666
1376966811;	8;	20799.997112;	3087.0662380393333;	14.841666666666667;	4.0761344E7;	2404732.533333333;	0.0;	0.8666666666666667;	0.0;	1.0
1376967111;	8;	20799.997112;	3076.666239483334;	14.791666666666668;	4.0761344E7;	866820.8;	0.0;	0.8;	0.26666666666666666;	1.0
1376967411;	8;	20799.997112;	3081.8662387613335;	14.816666666666668;	4.0761344E7;	475352.26666666666;	0.0;	0.7333333333333333;	0.0;	1.0
1376967711;	8;	20799.997112;	3081.8662387613335;	14.816666666666668;	4.0761344E7;	866820.8;	0.0;	1.2;	0.0;	1.0
1376968011;	8;	20799.997112;	3085.3329049466665;	14.833333333333332;	4.0761344E7;	754973.6;	0.0;	2.2;	0.0;	1.5333333333333334
1376968311;	8;	20799.997112;	3081.8662387613335;	14.816666666666668;	4.0761344E7;	531277.0666666667;	0.0;	1.0666666666666667;	0.0;	1.0
1376968611;	8;	20799.997112;	3069.732907112667;	14.758333333333333;	4.0761344E7;	643125.0666666667;	0.0;	0.8;	0.3333333333333333;	1.0
1376968911;	8;	20799.997112;	3074.9329063906666;	14.783333333333333;	4.0761344E7;	671086.6666666666;	0.0;	0.8;	0.13333333333333333;	1.0
1376969211;	8;	20799.997112;	3080.1329056686664;	14.808333333333332;	4.0761344E7;	419429.6;	0.0;	0.5333333333333333;	0.0;	1.0
1376969511;	8;	20799.997112;	3069.732907112667;	14.758333333333333;	4.0761344E7;	587200.8;	0.0;	6.2;	0.2;	1.1333333333333333
1376969811;	8;	20799.997112;	3074.9329063906666;	14.783333333333333;	4.0761344E7;	1006631.2;	0.0;	1.7333333333333334;	0.13333333333333333;	1.0
1376970111;	8;	20799.997112;	3080.1329056686664;	14.808333333333332;	4.0761344E7;	671087.2;	0.0;	0.8;	0.0;	1.0
1376970411;	8;	20799.997112;	3076.666239483334;	14.791666666666668;	4.0761344E7;	671086.4;	0.0;	1.0;	0.0;	1.0
1376970711;	8;	20799.997112;	3069.732907112667;	14.758333333333333;	4.0761344E7;	419429.6;	0.0;	0.5333333333333333;	0.13333333333333333;	1.0
1376971011;	8;	20799.997112;	3073.199573298;	14.775;	4.0761344E7;	223694.93333333332;	0.0;	1.0;	0.0;	1.0
1376971311;	8;	20799.997112;	3069.732907112667;	14.758333333333333;	4.0761344E7;	419428.8;	0.0;	0.8;	0.0;	1.0
1376971611;	8;	20799.997112;	3081.8662387613335;	14.816666666666668;	4.0761344E7;	419428.0;	0.06666666666666667;	2.4;	0.0;	1.5333333333333334
1376971911;	8;	20799.997112;	3074.9329063906666;	14.783333333333333;	4.0761344E7;	335542.4;	0.0;	0.7333333333333333;	0.0;	1.0
1376972211;	8;	20799.997112;	3076.666239483334;	14.791666666666668;	4.0761344E7;	419428.0;	0.0;	0.6666666666666666;	0.0;	1.0
1376972512;	8;	20799.997112;	3069.732907112667;	14.758333333333333;	4.0761344E7;	782934.6666666666;	0.0;	1.0;	0.0;	1.0
1376972812;	8;	20799.997112;	3076.666239483334;	14.791666666666668;	4.0761344E7;	503314.4;	0.0;	0.9333333333333333;	0.0;	1.0
1376973112;	8;	20799.997112;	3078.3995725760005;	14.8;	4.0761344E7;	335542.4;	0.0;	0.7333333333333333;	0.0;	1.0
1376973412;	8;	20799.997112;	3085.3329049466665;	14.833333333333332;	4.0761344E7;	587200.0;	0.0;	0.6666666666666666;	0.0;	1.0
1376973712;	8;	20799.997112;	3073.199573298;	14.775;	4.0761344E7;	475352.5333333333;	0.0;	1.0;	0.0;	1.0
