Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1376875901;	8;	20799.99452;	21068.661115883333;	101.29166666666666;	3.308632E7;	4854206.4;	0.0;	0.6666666666666666;	0.0;	0.9333333333333333
1376876201;	8;	20799.99452;	21391.061030943332;	102.84166666666665;	3.308632E7;	5100272.0;	0.0;	0.8;	0.26666666666666666;	0.8
1376876501;	8;	20799.99452;	21259.32773231667;	102.20833333333334;	3.308632E7;	4048898.933333333;	0.0;	2.6666666666666665;	0.2;	0.8666666666666667
1376876801;	8;	20799.99452;	21084.261111773332;	101.36666666666666;	3.308632E7;	4205486.666666667;	0.0;	1.2;	0.0;	1.0
1376877101;	8;	20799.99452;	21335.59437889;	102.575;	3.308632E7;	4339704.533333333;	0.0;	0.8666666666666667;	0.0;	0.9333333333333333
1376877401;	8;	20799.99452;	20987.194470680002;	100.9;	3.308632E7;	4317334.666666667;	0.0;	0.7333333333333333;	0.13333333333333333;	0.9333333333333333
1376877701;	8;	20799.99452;	21359.86103916333;	102.69166666666666;	3.308632E7;	3869942.4;	13.133333333333333;	17.4;	0.3333333333333333;	1.1333333333333333
1376878001;	8;	20799.99452;	21186.527751496666;	101.85833333333333;	3.308632E7;	4116007.7333333334;	0.0;	0.8666666666666667;	0.06666666666666667;	0.8666666666666667
1376878302;	8;	20799.99452;	21228.127740536667;	102.05833333333334;	3.308632E7;	4339704.533333333;	0.0;	0.6666666666666666;	0.3333333333333333;	0.8
1376878602;	8;	20799.99452;	21209.061078893334;	101.96666666666665;	3.308632E7;	4026529.066666667;	0.0;	0.6666666666666666;	0.13333333333333333;	0.8666666666666667
1376878902;	8;	20799.99452;	20964.66114328333;	100.79166666666666;	3.308632E7;	3937050.6666666665;	0.0;	0.7333333333333333;	0.0;	0.8
1376879202;	8;	20799.99452;	21366.79437067;	102.725;	3.308632E7;	3758093.066666667;	0.0;	0.8666666666666667;	0.2;	0.9333333333333333
1376879502;	8;	20799.99452;	21136.261098073333;	101.61666666666666;	3.308632E7;	3758094.4;	0.0;	0.6666666666666666;	0.4666666666666667;	0.8666666666666667
1376879802;	8;	20799.99452;	21397.99436245;	102.875;	3.308632E7;	3690985.3333333335;	0.0;	0.5333333333333333;	0.2;	0.8
1376880102;	8;	20799.99452;	21129.32776656667;	101.58333333333334;	3.308632E7;	4138378.933333333;	0.06666666666666667;	2.6;	0.26666666666666666;	0.9333333333333333
1376880402;	8;	20799.99452;	21238.527737796667;	102.10833333333333;	3.308632E7;	5100272.8;	0.0;	1.0666666666666667;	0.26666666666666666;	1.0666666666666667
1376880702;	8;	20799.99452;	21254.12773368667;	102.18333333333334;	3.308632E7;	5592404.0;	0.0;	1.0;	0.0;	0.8666666666666667
1376881002;	8;	20799.99452;	21183.06108574333;	101.84166666666665;	3.308632E7;	4160747.466666667;	0.0;	0.6;	0.2;	0.9333333333333333
1376881302;	8;	20799.99452;	21306.127719986667;	102.43333333333334;	3.308632E7;	4093639.2;	0.06666666666666667;	0.7333333333333333;	0.0;	0.7333333333333333
1376881602;	8;	20799.99452;	21101.59444054;	101.45;	3.308632E7;	3914681.066666667;	0.0;	0.6666666666666666;	0.13333333333333333;	0.8
1376881902;	8;	20799.99452;	21406.66102683333;	102.91666666666666;	3.308632E7;	4250226.133333334;	0.0;	0.7333333333333333;	0.0;	0.8666666666666667
1376882202;	8;	20799.99452;	21082.527778896667;	101.35833333333333;	3.308632E7;	5234490.4;	0.0;	0.6;	0.06666666666666667;	0.8
1376882502;	8;	20799.99452;	21318.26105012333;	102.49166666666666;	3.308632E7;	4541030.666666667;	0.0;	0.8666666666666667;	0.0;	0.6666666666666666
1376882802;	8;	20799.99452;	21162.261091223332;	101.74166666666666;	3.308632E7;	4183117.066666667;	0.0;	0.6666666666666666;	0.0;	0.8666666666666667
1376883102;	8;	20799.99452;	21243.727736426667;	102.13333333333334;	3.308632E7;	4272596.266666667;	0.0;	0.6666666666666666;	0.0;	0.7333333333333333
1376883402;	8;	20799.99452;	21321.72771587667;	102.50833333333334;	3.308632E7;	5010793.6;	0.0;	0.6;	0.2;	0.7333333333333333
1376883702;	8;	20799.99452;	21146.661095333333;	101.66666666666666;	3.308632E7;	4787098.4;	0.0;	2.533333333333333;	0.06666666666666667;	0.8666666666666667
1376884002;	8;	20799.99452;	21342.527710396665;	102.60833333333333;	3.308632E7;	4742358.4;	0.0;	1.9333333333333333;	0.26666666666666666;	1.0
1376884302;	8;	20799.99452;	21096.39444191;	101.425;	3.308632E7;	4854206.933333334;	0.0;	1.0;	0.0;	0.8666666666666667
1376884602;	8;	20799.99452;	21392.794363819998;	102.85;	3.308632E7;	4742357.066666666;	0.0;	8.0;	0.26666666666666666;	1.1333333333333333
1376884902;	8;	20799.99452;	21072.127781636667;	101.30833333333334;	3.308632E7;	4026528.8;	0.0;	0.4666666666666667;	0.4666666666666667;	0.8666666666666667
1376885202;	8;	20799.99452;	21306.127719986667;	102.43333333333334;	3.308632E7;	4473921.866666666;	0.0;	0.5333333333333333;	0.0;	0.4666666666666667
1376885502;	8;	20799.99452;	21207.32774601667;	101.95833333333334;	3.308632E7;	4272595.466666667;	0.0;	0.8;	0.0;	0.7333333333333333
1376885802;	8;	20799.99452;	21205.594413140003;	101.95;	3.308632E7;	4585770.666666667;	0.0;	0.8;	0.4666666666666667;	0.6666666666666666
1376886102;	8;	20799.99452;	21276.66106108333;	102.29166666666666;	3.308632E7;	4071268.2666666666;	0.0;	0.6666666666666666;	0.2;	0.8666666666666667
1376886402;	8;	20799.99452;	21053.06111999333;	101.21666666666665;	3.308632E7;	4630510.4;	0.0;	0.5333333333333333;	0.3333333333333333;	0.8666666666666667
1376886702;	8;	20799.99452;	21339.06104464333;	102.59166666666665;	3.308632E7;	4541031.2;	0.0;	0.6;	0.0;	0.8666666666666667
1376887002;	8;	20799.99452;	21040.92778985667;	101.15833333333335;	3.308632E7;	6956949.6;	0.26666666666666666;	1.6666666666666667;	2028.8666666666666;	37.666666666666664
1376887302;	8;	20799.99452;	21472.527676146667;	103.23333333333333;	3.308632E7;	8209649.333333333;	7.6;	8.2;	182.73333333333332;	3.2666666666666666
1376887602;	8;	20799.99452;	21080.79444602;	101.35;	3.308632E7;	6062165.6;	235.06666666666666;	14.533333333333333;	0.26666666666666666;	0.6666666666666666
1376887902;	8;	20799.99452;	21278.39439396;	102.3;	3.308632E7;	6666145.866666666;	490.3333333333333;	2.8666666666666667;	787.3333333333334;	18.133333333333333
1376888202;	8;	20799.99452;	21209.061078893334;	101.96666666666665;	3.308632E7;	6375340.0;	0.0;	3.6666666666666665;	91.6;	1.7333333333333334
1376888502;	8;	20799.99452;	21158.79442547;	101.725;	3.308632E7;	6062165.6;	34.666666666666664;	3.8;	0.2;	0.7333333333333333
1376888802;	8;	20799.99452;	21259.32773231667;	102.20833333333334;	3.308632E7;	5234490.4;	0.0;	2.933333333333333;	787.4;	17.6
1376889102;	8;	20799.99452;	21061.727784376664;	101.25833333333334;	3.308632E7;	6241122.4;	0.0;	1.4;	91.2;	1.6666666666666667
1376889403;	8;	20799.99452;	21351.194374780003;	102.65;	3.308632E7;	5189751.2;	0.0;	0.8;	0.0;	0.7333333333333333
1376889703;	8;	20799.99452;	21030.52779259667;	101.10833333333333;	3.308632E7;	4250225.066666666;	0.0;	0.6;	0.13333333333333333;	0.7333333333333333
1376890003;	8;	20799.99452;	21247.19440218;	102.15;	3.308632E7;	3847572.533333333;	0.06666666666666667;	0.8;	1.9333333333333333;	9.133333333333333
1376890303;	8;	20799.99452;	20103.19470358;	96.65;	3.308632E7;	5525295.2;	0.0;	0.8;	0.13333333333333333;	1.1333333333333333
1376890603;	8;	20799.99452;	20127.461363853334;	96.76666666666667;	3.308632E7;	4272594.933333334;	0.0;	0.6;	0.26666666666666666;	1.0
1376890903;	8;	20799.99452;	20129.19469673;	96.775;	3.308632E7;	4026528.8;	0.0;	2.4;	0.0;	1.5333333333333334
1376891203;	8;	20799.99452;	20106.66136933333;	96.66666666666666;	3.308632E7;	3444919.2;	0.0;	0.6666666666666666;	0.0;	1.0
1376891503;	8;	20799.99452;	20167.32802001667;	96.95833333333334;	3.308632E7;	3131744.0;	0.0;	7.2;	0.4;	1.1333333333333333
1376891803;	8;	20799.99452;	17515.32871871667;	84.20833333333334;	3.308632E7;	4898946.133333334;	0.0;	0.9333333333333333;	3.3333333333333335;	17.266666666666666
1376892103;	8;	20799.99452;	13889.19634073;	66.775;	3.308632E7;	4496292.8;	0.0;	0.8666666666666667;	1.8666666666666667;	9.133333333333333
1376892403;	8;	20799.99452;	11977.330177766667;	57.58333333333333;	3.308632E7;	4429183.2;	0.0;	0.7333333333333333;	0.0;	1.0
1376892703;	8;	20799.99452;	11871.59687229;	57.075;	3.308632E7;	2550134.4;	0.0;	0.8;	0.06666666666666667;	1.0
1376893003;	8;	20799.99452;	11937.463521603335;	57.39166666666667;	3.308632E7;	2751460.8;	0.0;	1.0666666666666667;	0.0;	1.0
1376893303;	8;	20799.99452;	11932.263522973333;	57.36666666666667;	3.308632E7;	1744828.8;	0.0;	0.6;	0.0;	1.0
1376893603;	8;	20799.99452;	11909.730195576667;	57.25833333333333;	3.308632E7;	1946155.2;	0.0;	0.6666666666666666;	0.0;	1.0
1376893903;	8;	20799.99452;	11849.063544893335;	56.96666666666667;	3.308632E7;	2125112.0;	0.0;	1.8;	0.26666666666666666;	1.0
1376894203;	8;	20799.99452;	11868.130206536667;	57.05833333333333;	3.308632E7;	1946155.2;	2.066666666666667;	12.066666666666666;	0.3333333333333333;	1.0
1376894503;	8;	20799.99452;	11899.330198316666;	57.20833333333333;	3.308632E7;	2169851.2;	0.06666666666666667;	2.933333333333333;	0.13333333333333333;	1.7333333333333334
1376894803;	8;	20799.99452;	11861.19687503;	57.025;	3.308632E7;	2930417.6;	0.0;	0.4666666666666667;	0.0;	1.0
1376895103;	8;	20799.99452;	11852.530210646666;	56.98333333333333;	3.308632E7;	2550134.4;	0.0;	0.7333333333333333;	0.2;	1.0
1376895403;	8;	20799.99452;	11861.19687503;	57.025;	3.308632E7;	2102742.4;	0.0;	0.8;	0.0;	1.0
1376895703;	8;	20799.99452;	11866.39687366;	57.05;	3.308632E7;	2058003.2;	0.0;	0.9333333333333333;	0.4;	1.0
1376896003;	8;	20799.99452;	11840.39688051;	56.925;	3.308632E7;	1677720.0;	0.0;	0.6;	0.0;	1.0
1376896304;	8;	20799.99452;	11855.996876399999;	57.0;	3.308632E7;	2415916.8;	0.0;	0.4666666666666667;	0.0;	1.0
1376896604;	8;	20799.99452;	11869.863539413334;	57.06666666666667;	3.308632E7;	2058003.2;	0.0;	0.8;	0.06666666666666667;	1.0
1376896904;	8;	20799.99452;	11868.130206536667;	57.05833333333333;	3.308632E7;	2192220.8;	0.0;	0.8;	0.3333333333333333;	1.0
1376897204;	8;	20799.99452;	11873.330205166665;	57.08333333333333;	3.308632E7;	1946155.2;	0.0;	0.9333333333333333;	0.0;	1.0
1376897504;	8;	20799.99452;	11855.996876399999;	57.0;	3.308632E7;	2013264.0;	0.0;	0.7333333333333333;	0.0;	1.0
1376897804;	8;	20799.99452;	11859.463542153335;	57.01666666666667;	3.308632E7;	2169851.2;	0.06666666666666667;	5.933333333333334;	0.3333333333333333;	1.1333333333333333
1376898104;	8;	20799.99452;	11869.863539413334;	57.06666666666667;	3.308632E7;	2483025.6;	0.0;	3.2;	0.06666666666666667;	1.5333333333333334
1376898404;	8;	20799.99452;	11873.330205166665;	57.08333333333333;	3.308632E7;	2326438.4;	0.0;	1.0666666666666667;	0.06666666666666667;	1.0
1376898704;	8;	20799.99452;	11871.59687229;	57.075;	3.308632E7;	2236960.0;	0.0;	0.7333333333333333;	0.5333333333333333;	1.0
1376899004;	8;	20799.99452;	11876.796870920001;	57.1;	3.308632E7;	2013264.0;	0.0;	0.6;	0.0;	1.0
1376899304;	8;	20799.99452;	11875.063538043334;	57.09166666666667;	3.308632E7;	2058003.2;	1.4666666666666666;	1.0;	0.0;	1.0
1376899604;	8;	20799.99452;	11880.263536673332;	57.11666666666667;	3.308632E7;	1767198.4;	0.0;	0.8666666666666667;	0.0;	1.0
1376899904;	8;	20799.99452;	11880.263536673332;	57.11666666666667;	3.308632E7;	1811937.6;	0.0;	0.8;	0.0;	1.0
1376900204;	8;	20799.99452;	11873.330205166665;	57.08333333333333;	3.308632E7;	2125112.0;	0.0;	0.6666666666666666;	0.0;	1.0
1376900504;	8;	20799.99452;	11876.796870920001;	57.1;	3.308632E7;	2840939.2;	0.0;	0.5333333333333333;	0.4666666666666667;	1.0
1376900804;	8;	20799.99452;	11880.263536673332;	57.11666666666667;	3.308632E7;	2371177.6;	0.0;	0.6666666666666666;	0.4;	1.0
1376901104;	8;	20799.99452;	11871.59687229;	57.075;	3.308632E7;	1632980.8;	0.0;	0.9333333333333333;	0.13333333333333333;	1.0
1376901404;	8;	20799.99452;	11868.130206536667;	57.05833333333333;	3.308632E7;	1879046.4;	0.0;	0.9333333333333333;	0.13333333333333333;	1.0
1376901704;	8;	20799.99452;	11875.063538043334;	57.09166666666667;	3.308632E7;	2661982.4;	0.06666666666666667;	2.4;	0.2;	1.5333333333333334
1376902004;	8;	20799.99452;	11693.063585993334;	56.21666666666667;	3.308632E7;	1677720.0;	0.0;	0.6;	0.0;	1.0
1376902304;	8;	20799.99452;	11791.863559963334;	56.69166666666667;	3.308632E7;	1811937.6;	0.0;	0.8666666666666667;	0.0;	1.0
1376902604;	8;	20799.99452;	11611.596940790001;	55.825;	3.308632E7;	1811937.6;	0.0;	0.6;	0.06666666666666667;	1.0
1376902904;	8;	20799.99452;	11715.596913390002;	56.325;	3.308632E7;	1811937.6;	0.0;	0.7333333333333333;	0.4666666666666667;	1.0
1376903204;	8;	20799.99452;	10815.997150399999;	52.0;	3.308632E7;	3042266.1333333333;	0.0;	0.6666666666666666;	1.7333333333333334;	9.133333333333333
1376903504;	8;	20799.99452;	8836.531005246667;	42.48333333333333;	3.308632E7;	3377810.6666666665;	0.0;	0.7333333333333333;	0.0;	1.0
1376903804;	8;	20799.99452;	8843.464336753335;	42.51666666666667;	3.308632E7;	1700089.6;	0.0;	0.8;	0.0;	1.0
1376904104;	8;	20799.99452;	8917.997650450001;	42.875;	3.308632E7;	1588241.6;	0.0;	0.9333333333333333;	0.0;	1.0
1376904404;	8;	20799.99452;	8053.064544993334;	38.71666666666667;	3.308632E7;	2080372.8;	0.0;	7.133333333333334;	1.9333333333333333;	9.266666666666667
1376904704;	8;	20799.99452;	5999.065086143333;	28.841666666666665;	3.308632E7;	3355441.6;	0.0;	0.4666666666666667;	0.06666666666666667;	1.0
1376905004;	8;	20799.99452;	5999.065086143333;	28.841666666666665;	3.308632E7;	1163219.2;	0.0;	0.8;	0.0;	1.0
1376905304;	8;	20799.99452;	6014.6650820333325;	28.916666666666664;	3.308632E7;	1319806.4;	0.13333333333333333;	2.1333333333333333;	0.13333333333333333;	1.5333333333333334
1376905604;	8;	20799.99452;	6021.59841354;	28.95;	3.308632E7;	984262.4;	0.0;	0.9333333333333333;	0.0;	1.0
1376905904;	8;	20799.99452;	6007.7317505266665;	28.883333333333336;	3.308632E7;	805305.6;	0.0;	0.7333333333333333;	0.06666666666666667;	1.0
1376906204;	8;	20799.99452;	4952.132028636667;	23.808333333333334;	3.308632E7;	1498763.2;	0.0;	0.6666666666666666;	1.6666666666666667;	9.133333333333333
1376906504;	8;	20799.99452;	1163.0663602433333;	5.591666666666666;	3.308632E7;	2751460.8;	0.26666666666666666;	1.4666666666666666;	1.6666666666666667;	9.133333333333333
1376906804;	8;	20799.99452;	157.73329177666668;	0.7583333333333333;	3.308632E7;	1096110.4;	0.0;	0.7333333333333333;	0.0;	1.0
1376907104;	8;	20799.99452;	155.9999589;	0.75;	3.308632E7;	178956.8;	0.0;	0.9333333333333333;	0.06666666666666667;	1.0
1376907404;	8;	20799.99452;	155.9999589;	0.75;	3.308632E7;	0.0;	0.0;	0.6666666666666666;	0.0;	1.0
1376907704;	8;	20799.99452;	155.9999589;	0.75;	3.308632E7;	89478.4;	0.0;	0.7333333333333333;	0.0;	1.0
1376908004;	8;	20799.99452;	155.9999589;	0.75;	3.308632E7;	44739.2;	0.0;	0.8666666666666667;	0.06666666666666667;	1.0
1376908304;	8;	20799.99452;	159.46662465333335;	0.7666666666666667;	3.308632E7;	0.0;	0.0;	0.8;	0.0;	1.0
1376908604;	8;	20799.99452;	157.73329177666668;	0.7583333333333333;	3.308632E7;	0.0;	0.0;	1.4;	0.26666666666666666;	1.2666666666666666
1376908904;	8;	20799.99452;	166.39995616;	0.8;	3.308632E7;	111848.0;	0.0;	2.2666666666666666;	0.3333333333333333;	1.8666666666666667
1376909204;	8;	20799.99452;	155.9999589;	0.75;	3.308632E7;	67108.8;	0.0;	0.6666666666666666;	0.0;	1.0
1376909504;	8;	20799.99452;	155.9999589;	0.75;	3.308632E7;	0.0;	0.0;	0.7333333333333333;	2.3333333333333335;	3.2666666666666666
1376909804;	8;	20799.99452;	155.9999589;	0.75;	3.308632E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1376910104;	8;	20799.99452;	154.26662602333334;	0.7416666666666667;	3.308632E7;	0.0;	0.0;	0.8;	0.06666666666666667;	1.0
1376910404;	8;	20799.99452;	155.9999589;	0.75;	3.308632E7;	0.0;	0.0;	0.5333333333333333;	0.06666666666666667;	1.0666666666666667
1376910705;	8;	20799.99452;	157.73329177666668;	0.7583333333333333;	3.308632E7;	0.0;	0.0;	6.8;	0.26666666666666666;	1.1333333333333333
1376911005;	8;	20799.99452;	152.53329314666667;	0.7333333333333333;	3.308632E7;	268435.2;	0.0;	0.7333333333333333;	0.0;	1.0
1376911305;	8;	20799.99452;	154.26662602333334;	0.7416666666666667;	3.308632E7;	313174.4;	0.0;	0.9333333333333333;	0.0;	1.0
1376911605;	8;	20799.99452;	154.26662602333334;	0.7416666666666667;	3.308632E7;	335544.0;	0.0;	0.6666666666666666;	0.0;	1.0
1376911905;	8;	20799.99452;	154.26662602333334;	0.7416666666666667;	3.308632E7;	313174.4;	0.0;	0.5333333333333333;	0.0;	1.0
1376912205;	8;	20799.99452;	149.06662739333333;	0.7166666666666667;	3.308632E7;	178956.8;	0.0;	0.7333333333333333;	0.0;	1.0
1376912505;	8;	20799.99452;	161.19995753;	0.775;	3.308632E7;	0.0;	0.06666666666666667;	2.2666666666666666;	0.06666666666666667;	1.5333333333333334
1376912805;	8;	20799.99452;	155.9999589;	0.75;	3.308632E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1376913105;	8;	20799.99452;	154.26662602333334;	0.7416666666666667;	3.308632E7;	0.0;	0.0;	0.5333333333333333;	0.0;	1.0
1376913405;	8;	20799.99452;	152.53329314666667;	0.7333333333333333;	3.308632E7;	0.0;	0.0;	0.6;	0.0;	1.0
1376913705;	8;	20799.99452;	154.26662602333334;	0.7416666666666667;	3.308632E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1376914005;	8;	20799.99452;	149.06662739333333;	0.7166666666666667;	3.308632E7;	268435.2;	0.0;	0.8;	0.0;	1.0
1376914305;	8;	20799.99452;	154.26662602333334;	0.7416666666666667;	3.308632E7;	89478.4;	0.0;	0.7333333333333333;	0.0;	1.0
1376914605;	8;	20799.99452;	155.9999589;	0.75;	3.308632E7;	156587.2;	0.0;	0.4;	0.06666666666666667;	1.0
1376914905;	8;	20799.99452;	152.53329314666667;	0.7333333333333333;	3.308632E7;	22369.6;	0.0;	1.4;	0.0;	1.0
1376915205;	8;	20799.99452;	152.53329314666667;	0.7333333333333333;	3.308632E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1376915505;	8;	20799.99452;	155.9999589;	0.75;	3.308632E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1376915805;	8;	20799.99452;	155.9999589;	0.75;	3.308632E7;	67108.8;	0.0;	0.7333333333333333;	0.0;	1.0
1376916105;	8;	20799.99452;	154.26662602333334;	0.7416666666666667;	3.308632E7;	134217.6;	0.0;	2.066666666666667;	0.0;	1.5333333333333334
1376916405;	8;	20799.99452;	155.9999589;	0.75;	3.308632E7;	0.0;	0.06666666666666667;	6.866666666666666;	0.2;	1.1333333333333333
1376916705;	8;	20799.99452;	150.79996026999999;	0.725;	3.308632E7;	0.0;	0.0;	0.8;	0.0;	1.0
1376917005;	8;	20799.99452;	150.79996026999999;	0.725;	3.308632E7;	0.0;	0.0;	0.6666666666666666;	0.0;	1.0
1376917305;	8;	20799.99452;	154.26662602333334;	0.7416666666666667;	3.308632E7;	44739.2;	0.0;	0.4;	0.0;	1.0
1376917605;	8;	20799.99452;	154.26662602333334;	0.7416666666666667;	3.308632E7;	89478.4;	0.0;	0.4666666666666667;	0.0;	1.0
1376917905;	8;	20799.99452;	157.73329177666668;	0.7583333333333333;	3.308632E7;	111848.0;	0.0;	0.8666666666666667;	0.0;	1.0
1376918205;	8;	20799.99452;	155.9999589;	0.75;	3.308632E7;	0.0;	0.0;	1.1333333333333333;	0.0;	1.0
1376918505;	8;	20799.99452;	155.9999589;	0.75;	3.308632E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1376918805;	8;	20799.99452;	150.79996026999999;	0.725;	3.308632E7;	0.0;	0.0;	0.5333333333333333;	0.0;	1.0
1376919105;	8;	20799.99452;	150.79996026999999;	0.725;	3.308632E7;	0.0;	0.0;	0.6666666666666666;	0.0;	1.0
1376919405;	8;	20799.99452;	155.9999589;	0.75;	3.308632E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1376919705;	8;	20799.99452;	157.73329177666668;	0.7583333333333333;	3.308632E7;	134217.6;	0.0;	2.0;	0.0;	1.5333333333333334
1376920005;	8;	20799.99452;	155.9999589;	0.75;	3.308632E7;	111848.0;	0.0;	0.6666666666666666;	0.0;	1.0
1376920306;	8;	20799.99452;	162.93329040666669;	0.7833333333333333;	3.308632E7;	0.0;	0.0;	0.4666666666666667;	0.0;	1.0
1376920606;	8;	20799.99452;	152.53329314666667;	0.7333333333333333;	3.308632E7;	0.0;	0.0;	0.6;	0.0;	1.0
1376920906;	8;	20799.99452;	154.26662602333334;	0.7416666666666667;	3.308632E7;	156587.2;	0.0;	0.9333333333333333;	0.0;	1.0
1376921206;	8;	20799.99452;	157.73329177666668;	0.7583333333333333;	3.308632E7;	0.0;	0.0;	0.6;	0.0;	1.0
1376921506;	8;	20799.99452;	159.46662465333335;	0.7666666666666667;	3.308632E7;	0.0;	0.0;	0.6;	0.0;	1.0
1376921806;	8;	20799.99452;	154.26662602333334;	0.7416666666666667;	3.308632E7;	178956.8;	0.0;	0.4666666666666667;	0.06666666666666667;	1.0
1376922106;	8;	20799.99452;	209.73327807666664;	1.0083333333333333;	3.308632E7;	492131.2;	177.2;	14.4;	0.0;	1.0666666666666667
1376922406;	8;	20799.99452;	149.06662739333333;	0.7166666666666667;	3.308632E7;	335544.0;	0.0;	1.2;	0.0;	1.0
1376922706;	8;	20799.99452;	157.73329177666668;	0.7583333333333333;	3.308632E7;	223696.0;	31.333333333333332;	9.133333333333333;	0.26666666666666666;	1.1333333333333333
1376923006;	8;	20799.99452;	147.33329451666665;	0.7083333333333333;	3.308632E7;	268435.2;	0.0;	0.6666666666666666;	0.0;	1.0
1376923306;	8;	20799.99452;	154.26662602333334;	0.7416666666666667;	3.308632E7;	89478.4;	0.0;	2.4;	0.06666666666666667;	1.6
1376923606;	8;	20799.99452;	149.06662739333333;	0.7166666666666667;	3.308632E7;	67108.8;	0.0;	1.0;	0.0;	1.0
1376923906;	8;	20799.99452;	147.33329451666665;	0.7083333333333333;	3.308632E7;	0.0;	0.0;	0.6;	0.0;	1.0
1376924206;	8;	20799.99452;	209.73327807666664;	1.0083333333333333;	3.308632E7;	156587.2;	5.6;	2.533333333333333;	129.46666666666667;	25.8
1376924506;	8;	20799.99452;	180.26661917333334;	0.8666666666666667;	3.308632E7;	738196.8;	0.0;	0.9333333333333333;	0.06666666666666667;	1.0
1376924806;	8;	20799.99452;	13821.59635854;	66.45;	3.308632E7;	2102742.933333333;	2.6666666666666665;	1.4;	1995.8;	135.2
1376925106;	8;	20799.99452;	13065.863224313334;	62.81666666666667;	3.308632E7;	3869941.8666666667;	0.0;	1.0;	42.333333333333336;	62.46666666666667
1376925406;	8;	20799.99452;	5659.3318423166675;	27.208333333333336;	3.308632E7;	2460656.0;	0.0;	0.8;	14.0;	19.266666666666666
1376925706;	8;	20799.99452;	3090.5325190966664;	14.858333333333333;	3.308632E7;	1297436.8;	0.0;	0.8;	3.4;	5.933333333333334
1376926006;	8;	20799.99452;	3090.5325190966664;	14.858333333333333;	3.308632E7;	827675.2;	0.0;	0.8;	3.6666666666666665;	6.533333333333333
1376926306;	8;	20799.99452;	944.6664177833335;	4.541666666666667;	3.308632E7;	738196.8;	2.6;	1.5333333333333334;	25.066666666666666;	6.266666666666667
1376926606;	8;	20799.99452;	17177.32880776667;	82.58333333333334;	3.308632E7;	3109375.2;	0.0;	2.3333333333333335;	5500.266666666666;	42.6
1376926906;	8;	20799.99452;	16509.99565025;	79.375;	3.308632E7;	6509557.333333333;	0.06666666666666667;	3.066666666666667;	275.8666666666667;	4.066666666666666
1376927206;	8;	20799.99452;	17874.128624186666;	85.93333333333334;	3.308632E7;	1.1609831733333332E7;	0.0;	1.0;	1.1333333333333333;	0.8
1376927506;	8;	20799.99452;	18773.72838717667;	90.25833333333334;	3.308632E7;	6084535.2;	0.0;	0.4666666666666667;	0.8;	0.6666666666666666
1376927806;	8;	20799.99452;	18570.92844060667;	89.28333333333335;	3.308632E7;	4160747.7333333334;	0.06666666666666667;	0.4666666666666667;	0.4666666666666667;	0.8
1376928106;	8;	20799.99452;	19869.19476523;	95.525;	3.308632E7;	3735723.466666667;	0.0;	0.8666666666666667;	0.4666666666666667;	0.6666666666666666
1376928406;	8;	20799.99452;	21073.861114513333;	101.31666666666666;	3.308632E7;	3735724.2666666666;	0.0;	0.6666666666666666;	0.5333333333333333;	0.8
1376928706;	8;	20799.99452;	20234.92800220667;	97.28333333333335;	3.308632E7;	4071269.066666667;	0.0;	0.8;	0.4666666666666667;	0.9333333333333333
1376929006;	8;	20799.99452;	17279.595447490003;	83.075;	3.308632E7;	4406813.066666666;	0.0;	0.6666666666666666;	0.2;	0.8666666666666667
1376929306;	8;	20799.99452;	17933.061941993332;	86.21666666666665;	3.308632E7;	3579136.2666666666;	0.0;	8.333333333333334;	0.3333333333333333;	0.8
1376929606;	8;	20799.99452;	20293.861320013333;	97.56666666666666;	3.308632E7;	4362073.866666666;	0.0;	1.0666666666666667;	0.06666666666666667;	0.8
1376929906;	8;	20799.99452;	19583.194840580003;	94.15;	3.308632E7;	4652879.2;	0.0;	0.6;	0.26666666666666666;	0.8666666666666667
1376930207;	8;	20799.99452;	20078.92804330667;	96.53333333333335;	3.308632E7;	4004160.0;	0.0;	0.6;	0.2;	0.7333333333333333
1376930507;	8;	20799.99452;	21139.72776382667;	101.63333333333334;	3.308632E7;	3579136.0;	0.0;	2.4;	0.0;	0.8666666666666667
1376930807;	8;	20799.99452;	21169.19442273;	101.775;	3.308632E7;	3556767.466666667;	0.0;	0.9333333333333333;	0.0;	0.9333333333333333
1376931107;	8;	20799.99452;	21238.527737796667;	102.10833333333333;	3.308632E7;	4518662.666666667;	0.0;	1.6666666666666667;	0.0;	0.8666666666666667
1376931407;	8;	20799.99452;	21077.32778026667;	101.33333333333334;	3.308632E7;	5368708.0;	0.0;	0.8666666666666667;	0.0;	0.8666666666666667
