Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1377131237;	1;	2599.999296;	62.39998310399999;	2.4;	4069376.0;	274027.2;	0.0;	6.933333333333334;	0.26666666666666666;	0.2
1377131537;	1;	2599.999296;	50.266653055999996;	1.9333333333333333;	4069376.0;	268433.6;	0.0;	5.2;	0.0;	0.0
1377131837;	1;	2599.999296;	57.199984512;	2.2;	4069376.0;	167770.4;	0.0;	5.533333333333333;	0.26666666666666666;	0.2
1377132138;	1;	2599.999296;	53.73331878399999;	2.0666666666666664;	4069376.0;	192936.8;	0.0;	7.066666666666666;	0.0;	0.0
1377132438;	1;	2599.999296;	58.933317376;	2.2666666666666666;	4069376.0;	218102.4;	0.0;	5.4;	0.26666666666666666;	0.2
1377132738;	1;	2599.999296;	48.53332019199999;	1.8666666666666665;	4069376.0;	162179.46666666667;	0.0;	5.666666666666666;	0.0;	0.0
1377133038;	1;	2599.999296;	53.73331878399999;	2.0666666666666664;	4069376.0;	195732.26666666666;	0.0;	5.533333333333333;	0.26666666666666666;	0.2
1377133338;	1;	2599.999296;	50.266653055999996;	1.9333333333333333;	4069376.0;	215305.06666666668;	0.0;	10.0;	0.06666666666666667;	0.06666666666666667
1377133638;	1;	2599.999296;	58.933317376;	2.2666666666666666;	4069376.0;	276821.6;	0.0;	5.466666666666667;	0.26666666666666666;	0.2
1377133938;	1;	2599.999296;	51.99998592;	2.0;	4069376.0;	246064.26666666666;	0.0;	5.4;	0.0;	0.0
1377134238;	1;	2599.999296;	53.73331878399999;	2.0666666666666664;	4069376.0;	209714.13333333333;	0.0;	5.4;	0.26666666666666666;	0.13333333333333333
1377134538;	1;	2599.999296;	55.466651647999996;	2.1333333333333333;	4069376.0;	229286.93333333332;	0.0;	5.533333333333333;	0.0;	0.0
1377134838;	1;	2599.999296;	55.466651647999996;	2.1333333333333333;	4069376.0;	201325.6;	0.0;	5.4;	0.26666666666666666;	0.2
1377135138;	1;	2599.999296;	58.933317376;	2.2666666666666666;	4069376.0;	343930.4;	0.0;	6.6;	0.0;	0.0
1377135438;	1;	2599.999296;	95.33330752;	3.666666666666667;	4069376.0;	433409.3333333333;	0.0;	123.0;	26.133333333333333;	0.8
1377135738;	1;	2599.999296;	53.73331878399999;	2.0666666666666664;	4069376.0;	441798.13333333336;	0.0;	5.466666666666667;	0.0;	0.0
1377136038;	1;	2599.999296;	55.466651647999996;	2.1333333333333333;	4069376.0;	218101.86666666667;	0.0;	5.333333333333333;	0.26666666666666666;	0.2
1377136338;	1;	2599.999296;	53.73331878399999;	2.0666666666666664;	4069376.0;	206917.86666666667;	0.0;	5.533333333333333;	0.0;	0.0
1377136638;	1;	2599.999296;	55.466651647999996;	2.1333333333333333;	4069376.0;	215305.06666666668;	0.0;	5.466666666666667;	0.26666666666666666;	0.2
1377136938;	1;	2599.999296;	53.73331878399999;	2.0666666666666664;	4069376.0;	209713.6;	0.0;	10.2;	0.06666666666666667;	0.06666666666666667
1377137238;	1;	2599.999296;	55.466651647999996;	2.1333333333333333;	4069376.0;	206917.06666666668;	0.0;	5.533333333333333;	0.26666666666666666;	0.2
1377137538;	1;	2599.999296;	53.73331878399999;	2.0666666666666664;	4069376.0;	234878.4;	0.0;	5.4;	0.0;	0.0
1377137838;	1;	2599.999296;	57.199984512;	2.2;	4069376.0;	209714.4;	0.0;	5.2;	0.26666666666666666;	0.2
1377138138;	1;	2599.999296;	55.466651647999996;	2.1333333333333333;	4069376.0;	276823.2;	0.0;	5.8;	0.0;	0.0
1377138438;	1;	2599.999296;	53.73331878399999;	2.0666666666666664;	4069376.0;	260044.8;	0.0;	5.333333333333333;	0.26666666666666666;	0.2
1377138738;	1;	2599.999296;	58.933317376;	2.2666666666666666;	4069376.0;	192936.8;	0.0;	5.3999999999999995;	0.0;	0.0
1377139038;	1;	2599.999296;	55.466651647999996;	2.1333333333333333;	4069376.0;	164973.86666666667;	0.0;	5.333333333333334;	0.26666666666666666;	0.2
1377139338;	1;	2599.999296;	55.466651647999996;	2.1333333333333333;	4069376.0;	204120.8;	0.0;	5.266666666666667;	0.0;	0.0
1377139638;	1;	2599.999296;	51.99998592;	2.0;	4069376.0;	257248.53333333333;	0.0;	5.4;	0.26666666666666666;	0.2
1377139938;	1;	2599.999296;	55.466651647999996;	2.1333333333333333;	4069376.0;	178955.73333333334;	0.0;	6.4;	0.0;	0.0
1377140238;	1;	2599.999296;	55.466651647999996;	2.1333333333333333;	4069376.0;	223693.86666666667;	0.0;	5.266666666666667;	0.26666666666666666;	0.2
1377140538;	1;	2599.999296;	58.933317376;	2.2666666666666666;	4069376.0;	204121.33333333334;	0.0;	10.4;	0.06666666666666667;	0.06666666666666667
1377140838;	1;	2599.999296;	53.73331878399999;	2.0666666666666664;	4069376.0;	229285.86666666667;	0.0;	5.2;	0.26666666666666666;	0.2
1377141138;	1;	2599.999296;	55.466651647999996;	2.1333333333333333;	4069376.0;	212509.06666666668;	0.0;	5.333333333333333;	0.0;	0.0
1377141438;	1;	2599.999296;	48.53332019199999;	1.8666666666666665;	4069376.0;	257248.53333333333;	0.0;	5.3999999999999995;	0.26666666666666666;	0.2
1377141738;	1;	2599.999296;	55.466651647999996;	2.1333333333333333;	4069376.0;	268433.6;	0.0;	5.666666666666667;	0.0;	0.0
1377142038;	1;	2599.999296;	57.199984512;	2.2;	4069376.0;	190139.73333333334;	0.0;	7.0;	0.26666666666666666;	0.2
1377142338;	1;	2599.999296;	53.73331878399999;	2.0666666666666664;	4069376.0;	274026.13333333336;	0.0;	5.466666666666667;	0.0;	0.0
1377142638;	1;	2599.999296;	51.99998592;	2.0;	4069376.0;	167770.4;	0.0;	5.466666666666667;	0.06666666666666667;	0.06666666666666667
1377142938;	1;	2599.999296;	58.933317376;	2.2666666666666666;	4069376.0;	223694.93333333332;	0.0;	7.2;	0.13333333333333333;	0.13333333333333333
1377143238;	1;	2599.999296;	51.99998592;	2.0;	4069376.0;	307580.5333333333;	0.0;	5.2;	0.0;	0.0
1377143538;	1;	2599.999296;	62.39998310399999;	2.4;	4069376.0;	226490.4;	0.0;	5.666666666666667;	0.26666666666666666;	0.2
1377143838;	1;	2599.999296;	51.99998592;	2.0;	4069376.0;	251656.0;	0.0;	5.2;	0.0;	0.0
1377144138;	1;	2599.999296;	55.466651647999996;	2.1333333333333333;	4069376.0;	209713.6;	0.0;	10.533333333333333;	0.3333333333333333;	0.26666666666666666
1377144438;	1;	2599.999296;	50.266653055999996;	1.9333333333333333;	4069376.0;	218102.4;	0.0;	5.2;	0.0;	0.0
1377144738;	1;	2599.999296;	58.933317376;	2.2666666666666666;	4069376.0;	201326.13333333333;	0.0;	5.4;	0.26666666666666666;	0.2
1377145039;	1;	2599.999296;	50.266653055999996;	1.9333333333333333;	4069376.0;	187344.26666666666;	0.0;	5.4;	0.0;	0.0
1377145339;	1;	2599.999296;	55.466651647999996;	2.1333333333333333;	4069376.0;	260045.86666666667;	0.0;	5.6;	0.26666666666666666;	0.2
1377145638;	1;	2599.999296;	50.266653055999996;	1.9333333333333333;	4069376.0;	178956.0;	0.0;	5.133333333333333;	0.0;	0.0
1377145938;	1;	2599.999296;	55.466651647999996;	2.1333333333333333;	4069376.0;	198528.0;	0.0;	5.266666666666667;	0.26666666666666666;	0.2
1377146238;	1;	2599.999296;	51.99998592;	2.0;	4069376.0;	218100.8;	0.0;	5.4;	0.0;	0.0
1377146538;	1;	2599.999296;	55.466651647999996;	2.1333333333333333;	4069376.0;	226490.13333333333;	0.0;	5.4;	0.26666666666666666;	0.2
1377146838;	1;	2599.999296;	51.99998592;	2.0;	4069376.0;	223695.2;	0.0;	5.266666666666667;	0.0;	0.0
1377147138;	1;	2599.999296;	57.199984512;	2.2;	4069376.0;	251656.0;	0.0;	5.733333333333333;	0.26666666666666666;	0.13333333333333333
1377147438;	1;	2599.999296;	51.99998592;	2.0;	4069376.0;	232082.4;	0.0;	5.266666666666667;	0.0;	0.0
1377147738;	1;	2599.999296;	55.466651647999996;	2.1333333333333333;	4069376.0;	234879.46666666667;	0.0;	10.266666666666666;	0.26666666666666666;	0.26666666666666666
1377148038;	1;	2599.999296;	48.53332019199999;	1.8666666666666665;	4069376.0;	234879.46666666667;	0.0;	5.4;	0.0;	0.0
1377148338;	1;	2599.999296;	57.199984512;	2.2;	4069376.0;	148196.53333333333;	0.0;	5.333333333333334;	0.26666666666666666;	0.2
1377148638;	1;	2599.999296;	50.266653055999996;	1.9333333333333333;	4069376.0;	125828.0;	0.0;	5.333333333333334;	0.0;	0.0
1377148938;	1;	2599.999296;	55.466651647999996;	2.1333333333333333;	4069376.0;	310376.26666666666;	0.0;	5.733333333333333;	0.26666666666666666;	0.2
1377149238;	1;	2599.999296;	51.99998592;	2.0;	4069376.0;	285210.4;	0.0;	5.266666666666667;	0.0;	0.0
1377149538;	1;	2599.999296;	65.866648832;	2.533333333333333;	4069376.0;	374688.5333333333;	0.0;	6.8;	0.26666666666666666;	0.2
1377149839;	1;	2599.999296;	46.799987328;	1.8;	4069376.0;	310376.8;	0.0;	5.2;	0.0;	0.0
1377150139;	1;	2599.999296;	51.99998592;	2.0;	4069376.0;	218101.6;	0.0;	5.466666666666667;	0.26666666666666666;	0.2
1377150439;	1;	2599.999296;	48.53332019199999;	1.8666666666666665;	4069376.0;	243267.2;	0.0;	5.266666666666667;	0.0;	0.0
1377150739;	1;	2599.999296;	57.199984512;	2.2;	4069376.0;	226491.2;	0.0;	6.4;	0.26666666666666666;	0.26666666666666666
1377151039;	1;	2599.999296;	51.99998592;	2.0;	4069376.0;	170567.2;	0.0;	5.333333333333333;	0.0;	0.0
1377151339;	1;	2599.999296;	57.199984512;	2.2;	4069376.0;	226491.2;	0.0;	10.266666666666666;	0.3333333333333333;	0.26666666666666666
1377151639;	1;	2599.999296;	51.99998592;	2.0;	4069376.0;	206917.86666666667;	0.0;	5.2;	0.0;	0.0
1377151939;	1;	2599.999296;	48.53332019199999;	1.8666666666666665;	4069376.0;	223694.66666666666;	0.0;	5.266666666666667;	0.26666666666666666;	0.2
1377152239;	1;	2599.999296;	45.066654464;	1.7333333333333334;	4069376.0;	192936.26666666666;	0.0;	5.2;	0.0;	0.0
1377152539;	1;	2599.999296;	57.199984512;	2.2;	4069376.0;	223695.2;	0.0;	5.6;	0.26666666666666666;	0.2
1377152839;	1;	2599.999296;	55.466651647999996;	2.1333333333333333;	4069376.0;	234879.46666666667;	0.0;	6.733333333333333;	0.0;	0.0
1377153139;	1;	2599.999296;	58.933317376;	2.2666666666666666;	4069376.0;	332746.13333333336;	0.0;	5.466666666666667;	0.26666666666666666;	0.2
1377153439;	1;	2599.999296;	50.266653055999996;	1.9333333333333333;	4069376.0;	187344.0;	0.0;	5.0;	0.0;	0.0
1377153739;	1;	2599.999296;	57.199984512;	2.2;	4069376.0;	232083.73333333334;	0.0;	7.066666666666666;	0.26666666666666666;	0.2
1377154039;	1;	2599.999296;	48.53332019199999;	1.8666666666666665;	4069376.0;	282413.86666666664;	0.0;	5.4;	0.0;	0.0
1377154339;	1;	2599.999296;	53.73331878399999;	2.0666666666666664;	4069376.0;	229286.4;	0.0;	5.466666666666667;	0.26666666666666666;	0.2
1377154639;	1;	2599.999296;	51.99998592;	2.0;	4069376.0;	204121.33333333334;	0.0;	5.2;	0.0;	0.0
1377154939;	1;	2599.999296;	57.199984512;	2.2;	4069376.0;	181752.26666666666;	0.0;	10.333333333333334;	0.26666666666666666;	0.26666666666666666
1377155239;	1;	2599.999296;	48.53332019199999;	1.8666666666666665;	4069376.0;	251656.0;	0.0;	5.333333333333334;	0.0;	0.0
1377155539;	1;	2599.999296;	57.199984512;	2.2;	4069376.0;	260044.8;	0.0;	5.6;	0.2;	0.13333333333333333
1377155839;	1;	2599.999296;	39.866655872;	1.5333333333333334;	4069376.0;	198528.53333333333;	0.0;	5.066666666666666;	0.0;	0.0
1377156139;	1;	2599.999296;	43.3333216;	1.6666666666666665;	4069376.0;	260045.6;	0.0;	5.6;	0.26666666666666666;	0.2
1377156439;	1;	2599.999296;	36.399990144;	1.4;	4069376.0;	184548.0;	0.0;	5.266666666666667;	0.0;	0.0
1377156739;	1;	2599.999296;	50.266653055999996;	1.9333333333333333;	4069376.0;	240471.73333333334;	0.0;	5.4;	0.26666666666666666;	0.2
1377157039;	1;	2599.999296;	32.933324416;	1.2666666666666666;	4069376.0;	218102.93333333332;	0.0;	5.133333333333334;	0.0;	0.0
1377157339;	1;	2599.999296;	41.59998873600001;	1.6;	4069376.0;	190140.0;	0.0;	5.199999999999999;	0.26666666666666666;	0.2
1377157639;	1;	2599.999296;	31.199991551999997;	1.2;	4069376.0;	139809.06666666668;	0.0;	5.333333333333333;	0.0;	0.0
1377157939;	1;	2599.999296;	62.39998310399999;	2.4;	4069376.0;	206917.6;	0.0;	5.533333333333333;	0.26666666666666666;	0.2
1377158239;	1;	2599.999296;	51.99998592;	2.0;	4069376.0;	195732.0;	0.0;	5.066666666666666;	0.0;	0.0
1377158539;	1;	2599.999296;	58.933317376;	2.2666666666666666;	4069376.0;	184548.8;	0.0;	10.333333333333334;	0.3333333333333333;	0.26666666666666666
1377158839;	1;	2599.999296;	46.799987328;	1.8;	4069376.0;	181750.93333333332;	0.0;	5.2;	0.0;	0.0
1377159140;	1;	2599.999296;	36.399990144;	1.4;	4069376.0;	201325.33333333334;	0.0;	5.333333333333334;	0.26666666666666666;	0.2
1377159440;	1;	2599.999296;	29.466658688;	1.1333333333333333;	4069376.0;	232082.93333333332;	0.0;	5.333333333333333;	0.0;	0.0
1377159740;	1;	2599.999296;	45.066654464;	1.7333333333333334;	4069376.0;	162178.13333333333;	0.0;	5.533333333333333;	0.2;	0.2
1377160040;	1;	2599.999296;	27.733325823999998;	1.0666666666666667;	4069376.0;	170566.13333333333;	0.0;	5.066666666666666;	0.0;	0.0
1377160340;	1;	2599.999296;	39.866655872;	1.5333333333333334;	4069376.0;	181750.4;	0.0;	5.6;	0.26666666666666666;	0.2
1377160640;	1;	2599.999296;	34.66665728;	1.3333333333333335;	4069376.0;	201325.6;	0.0;	5.333333333333333;	0.0;	0.0
1377160940;	1;	2599.999296;	51.99998592;	2.0;	4069376.0;	176159.2;	0.0;	5.2;	0.26666666666666666;	0.2
1377161240;	1;	2599.999296;	50.266653055999996;	1.9333333333333333;	4069376.0;	142605.6;	0.0;	5.2;	0.0;	0.0
1377161540;	1;	2599.999296;	60.666650239999996;	2.3333333333333335;	4069376.0;	243268.8;	0.0;	6.6;	0.26666666666666666;	0.2
1377161840;	1;	2599.999296;	39.866655872;	1.5333333333333334;	4069376.0;	184548.0;	0.0;	5.2;	0.0;	0.0
1377162140;	1;	2599.999296;	41.59998873600001;	1.6;	4069376.0;	164975.2;	0.0;	10.2;	0.26666666666666666;	0.26666666666666666
1377162439;	1;	2599.999296;	27.733325823999998;	1.0666666666666667;	4069376.0;	184547.2;	0.0;	5.133333333333333;	0.0;	0.0
1377162739;	1;	2599.999296;	38.133323008;	1.4666666666666666;	4069376.0;	206917.06666666668;	0.0;	5.466666666666667;	0.26666666666666666;	0.2
1377163039;	1;	2599.999296;	34.66665728;	1.3333333333333335;	4069376.0;	164974.4;	0.0;	5.266666666666667;	0.0;	0.0
1377163339;	1;	2599.999296;	48.53332019199999;	1.8666666666666665;	4069376.0;	181752.53333333333;	0.0;	5.4;	0.26666666666666666;	0.2
1377163639;	1;	2599.999296;	36.399990144;	1.4;	4069376.0;	195732.53333333333;	0.0;	6.3999999999999995;	0.0;	0.0
1377163939;	1;	2599.999296;	55.466651647999996;	2.1333333333333333;	4069376.0;	452982.6666666667;	0.6666666666666666;	6.266666666666667;	0.2;	0.2
1377164239;	1;	2599.999296;	45.066654464;	1.7333333333333334;	4069376.0;	315968.26666666666;	0.0;	5.066666666666666;	0.0;	0.0
1377164539;	1;	2599.999296;	58.933317376;	2.2666666666666666;	4069376.0;	184548.26666666666;	0.0;	6.533333333333333;	0.26666666666666666;	0.2
1377164840;	1;	2599.999296;	29.466658688;	1.1333333333333333;	4069376.0;	243267.46666666667;	0.6666666666666666;	4.8;	0.0;	0.0
1377165140;	1;	2599.999296;	46.799987328;	1.8;	4069376.0;	198529.33333333334;	0.0;	5.733333333333333;	0.26666666666666666;	0.2
1377165440;	1;	2599.999296;	31.199991551999997;	1.2;	4069376.0;	181750.66666666666;	0.0;	5.3999999999999995;	0.0;	0.0
1377165740;	1;	2599.999296;	45.066654464;	1.7333333333333334;	4069376.0;	206917.33333333334;	0.0;	10.533333333333333;	0.26666666666666666;	0.26666666666666666
1377166040;	1;	2599.999296;	29.466658688;	1.1333333333333333;	4069376.0;	192936.0;	0.0;	5.466666666666667;	0.0;	0.0
1377166340;	1;	2599.999296;	38.133323008;	1.4666666666666666;	4069376.0;	159382.4;	0.0;	5.4;	0.26666666666666666;	0.2
1377166640;	1;	2599.999296;	38.133323008;	1.4666666666666666;	4069376.0;	192936.8;	0.0;	5.066666666666666;	0.0;	0.0
1377166940;	1;	2599.999296;	62.39998310399999;	2.4;	4069376.0;	226490.4;	0.0;	5.6;	0.26666666666666666;	0.2
1377167240;	1;	2599.999296;	51.99998592;	2.0;	4069376.0;	276822.4;	0.0;	5.333333333333333;	0.0;	0.0
1377167540;	1;	2599.999296;	39.866655872;	1.5333333333333334;	4069376.0;	173362.66666666666;	0.0;	5.133333333333333;	0.26666666666666666;	0.2
1377167840;	1;	2599.999296;	29.466658688;	1.1333333333333333;	4069376.0;	209712.26666666666;	0.0;	4.866666666666666;	0.0;	0.0
1377168140;	1;	2599.999296;	36.399990144;	1.4;	4069376.0;	223693.86666666667;	0.0;	5.266666666666667;	0.26666666666666666;	0.2
1377168440;	1;	2599.999296;	29.466658688;	1.1333333333333333;	4069376.0;	176159.2;	0.0;	5.0;	0.0;	0.0
1377168740;	1;	2599.999296;	46.799987328;	1.8;	4069376.0;	285210.6666666667;	0.0;	5.333333333333334;	0.26666666666666666;	0.2
1377169040;	1;	2599.999296;	29.466658688;	1.1333333333333333;	4069376.0;	195733.06666666668;	0.0;	5.066666666666666;	0.0;	0.0
1377169340;	1;	2599.999296;	46.799987328;	1.8;	4069376.0;	260044.8;	0.0;	10.0;	0.3333333333333333;	0.26666666666666666
1377169640;	1;	2599.999296;	46.799987328;	1.8;	4069376.0;	212509.86666666667;	0.0;	5.0;	0.0;	0.0
1377169940;	1;	2599.999296;	57.199984512;	2.2;	4069376.0;	260044.8;	0.0;	5.2;	0.26666666666666666;	0.2
1377170240;	1;	2599.999296;	29.466658688;	1.1333333333333333;	4069376.0;	240471.73333333334;	0.0;	4.8;	0.0;	0.0
1377170540;	1;	2599.999296;	45.066654464;	1.7333333333333334;	4069376.0;	201325.6;	0.0;	5.266666666666667;	0.26666666666666666;	0.2
1377170840;	1;	2599.999296;	27.733325823999998;	1.0666666666666667;	4069376.0;	201324.0;	0.0;	5.0;	0.0;	0.0
1377171140;	1;	2599.999296;	38.133323008;	1.4666666666666666;	4069376.0;	201326.4;	0.0;	5.333333333333333;	0.26666666666666666;	0.2
1377171440;	1;	2599.999296;	32.933324416;	1.2666666666666666;	4069376.0;	198528.53333333333;	0.0;	4.866666666666667;	0.0;	0.0
1377171740;	1;	2599.999296;	41.59998873600001;	1.6;	4069376.0;	218101.6;	0.0;	5.0;	0.26666666666666666;	0.2
1377172041;	1;	2599.999296;	36.399990144;	1.4;	4069376.0;	167771.2;	0.0;	5.066666666666666;	0.0;	0.0
1377172341;	1;	2599.999296;	58.933317376;	2.2666666666666666;	4069376.0;	232082.93333333332;	0.0;	6.133333333333333;	0.26666666666666666;	0.2
1377172641;	1;	2599.999296;	39.866655872;	1.5333333333333334;	4069376.0;	229285.86666666667;	0.0;	4.866666666666667;	0.0;	0.0
1377172941;	1;	2599.999296;	43.3333216;	1.6666666666666665;	4069376.0;	307580.5333333333;	0.0;	10.066666666666666;	0.3333333333333333;	0.26666666666666666
1377173241;	1;	2599.999296;	43.3333216;	1.6666666666666665;	4069376.0;	251656.0;	0.0;	4.933333333333334;	0.0;	0.0
1377173541;	1;	2599.999296;	50.266653055999996;	1.9333333333333333;	4069376.0;	209713.33333333334;	0.0;	5.266666666666667;	0.26666666666666666;	0.2
1377173841;	1;	2599.999296;	50.266653055999996;	1.9333333333333333;	4069376.0;	226490.13333333333;	0.0;	5.066666666666666;	0.0;	0.0
1377174141;	1;	2599.999296;	62.39998310399999;	2.4;	4069376.0;	232084.0;	0.0;	5.666666666666667;	0.26666666666666666;	0.2
1377174441;	1;	2599.999296;	53.73331878399999;	2.0666666666666664;	4069376.0;	218102.4;	0.0;	6.333333333333333;	0.0;	0.0
1377174741;	1;	2599.999296;	58.933317376;	2.2666666666666666;	4069376.0;	341134.4;	0.0;	5.266666666666667;	0.26666666666666666;	0.2
1377175041;	1;	2599.999296;	50.266653055999996;	1.9333333333333333;	4069376.0;	260044.8;	0.0;	5.266666666666667;	0.0;	0.0
1377175341;	1;	2599.999296;	55.466651647999996;	2.1333333333333333;	4069376.0;	229286.66666666666;	0.0;	6.733333333333333;	0.26666666666666666;	0.2
1377175641;	1;	2599.999296;	50.266653055999996;	1.9333333333333333;	4069376.0;	299190.93333333335;	0.0;	5.133333333333333;	0.0;	0.0
1377175941;	1;	2599.999296;	57.199984512;	2.2;	4069376.0;	234879.2;	0.0;	5.666666666666666;	0.26666666666666666;	0.2
1377176241;	1;	2599.999296;	51.99998592;	2.0;	4069376.0;	167770.93333333332;	0.0;	5.066666666666666;	0.0;	0.0
1377176541;	1;	2599.999296;	60.666650239999996;	2.3333333333333335;	4069376.0;	246064.0;	0.0;	10.2;	0.3333333333333333;	0.2
1377176841;	1;	2599.999296;	50.266653055999996;	1.9333333333333333;	4069376.0;	260044.8;	0.0;	5.133333333333333;	0.0;	0.0
1377177141;	1;	2599.999296;	62.39998310399999;	2.4;	4069376.0;	234878.4;	0.0;	5.2;	0.26666666666666666;	0.2
1377177441;	1;	2599.999296;	51.99998592;	2.0;	4069376.0;	176160.0;	0.0;	5.066666666666666;	0.0;	0.0
1377177741;	1;	2599.999296;	60.666650239999996;	2.3333333333333335;	4069376.0;	251656.8;	0.0;	5.333333333333334;	0.26666666666666666;	0.2
1377178041;	1;	2599.999296;	51.99998592;	2.0;	4069376.0;	176160.0;	0.0;	5.133333333333333;	0.0;	0.0
1377178341;	1;	2599.999296;	67.599981696;	2.6;	4069376.0;	360708.0;	0.0;	6.666666666666667;	0.26666666666666666;	0.2
1377178641;	1;	2599.999296;	51.99998592;	2.0;	4069376.0;	301988.5333333333;	0.0;	5.133333333333333;	0.0;	0.0
1377178941;	1;	2599.999296;	60.666650239999996;	2.3333333333333335;	4069376.0;	257248.0;	0.0;	5.266666666666667;	0.26666666666666666;	0.2
1377179241;	1;	2599.999296;	51.99998592;	2.0;	4069376.0;	204121.6;	0.0;	5.133333333333333;	0.0;	0.0
1377179541;	1;	2599.999296;	58.933317376;	2.2666666666666666;	4069376.0;	265637.6;	0.0;	5.466666666666667;	0.26666666666666666;	0.2
1377179841;	1;	2599.999296;	51.99998592;	2.0;	4069376.0;	215305.6;	0.0;	5.133333333333333;	0.0;	0.0
1377180141;	1;	2599.999296;	60.666650239999996;	2.3333333333333335;	4069376.0;	192936.26666666666;	0.0;	10.266666666666666;	0.26666666666666666;	0.26666666666666666
1377180441;	1;	2599.999296;	51.99998592;	2.0;	4069376.0;	195732.26666666666;	0.0;	5.066666666666666;	0.0;	0.0
1377180741;	1;	2599.999296;	58.933317376;	2.2666666666666666;	4069376.0;	170566.93333333332;	0.0;	5.133333333333333;	0.2;	0.2
1377181041;	1;	2599.999296;	51.99998592;	2.0;	4069376.0;	190141.33333333334;	0.0;	5.199999999999999;	0.0;	0.0
1377181341;	1;	2599.999296;	62.39998310399999;	2.4;	4069376.0;	248860.26666666666;	0.0;	5.666666666666667;	0.26666666666666666;	0.2
1377181641;	1;	2599.999296;	51.99998592;	2.0;	4069376.0;	262841.6;	0.0;	5.0;	0.0;	0.0
1377181941;	1;	2599.999296;	62.39998310399999;	2.4;	4069376.0;	226489.33333333334;	0.0;	5.266666666666667;	0.26666666666666666;	0.2
1377182241;	1;	2599.999296;	51.99998592;	2.0;	4069376.0;	137013.06666666668;	0.0;	5.333333333333333;	0.0;	0.0
1377182542;	1;	2599.999296;	62.39998310399999;	2.4;	4069376.0;	148197.33333333334;	0.0;	5.266666666666667;	0.26666666666666666;	0.2
1377182842;	1;	2599.999296;	51.99998592;	2.0;	4069376.0;	173362.93333333332;	0.0;	5.199999999999999;	0.0;	0.0
1377183142;	1;	2599.999296;	60.666650239999996;	2.3333333333333335;	4069376.0;	226490.4;	0.0;	6.266666666666667;	0.26666666666666666;	0.2
1377183442;	1;	2599.999296;	51.99998592;	2.0;	4069376.0;	251657.6;	0.0;	5.133333333333333;	0.0;	0.0
1377183742;	1;	2599.999296;	62.39998310399999;	2.4;	4069376.0;	159383.2;	0.0;	10.066666666666666;	0.3333333333333333;	0.26666666666666666
1377184042;	1;	2599.999296;	46.799987328;	1.8;	4069376.0;	142604.8;	0.0;	5.133333333333333;	0.0;	0.0
1377184342;	1;	2599.999296;	58.933317376;	2.2666666666666666;	4069376.0;	167771.2;	0.0;	5.333333333333333;	0.26666666666666666;	0.2
1377184642;	1;	2599.999296;	51.99998592;	2.0;	4069376.0;	190139.46666666667;	0.0;	5.266666666666667;	0.0;	0.0
1377184942;	1;	2599.999296;	53.73331878399999;	2.0666666666666664;	4069376.0;	178955.73333333334;	0.0;	5.333333333333333;	0.26666666666666666;	0.2
1377185242;	1;	2599.999296;	57.199984512;	2.2;	4069376.0;	262841.86666666664;	0.0;	6.6000000000000005;	0.0;	0.0
1377185542;	1;	2599.999296;	58.933317376;	2.2666666666666666;	4069376.0;	234878.93333333332;	0.0;	5.4;	0.26666666666666666;	0.2
1377185842;	1;	2599.999296;	51.99998592;	2.0;	4069376.0;	218101.6;	0.0;	5.133333333333333;	0.0;	0.0
1377186142;	1;	2599.999296;	60.666650239999996;	2.3333333333333335;	4069376.0;	237674.93333333332;	0.0;	6.933333333333334;	0.26666666666666666;	0.2
1377186442;	1;	2599.999296;	51.99998592;	2.0;	4069376.0;	343931.2;	0.0;	5.2;	0.0;	0.0
1377186742;	1;	2599.999296;	60.666650239999996;	2.3333333333333335;	4069376.0;	234879.2;	0.0;	5.4;	0.26666666666666666;	0.2
1377187042;	1;	2599.999296;	51.99998592;	2.0;	4069376.0;	248859.73333333334;	0.0;	5.266666666666667;	0.0;	0.0
1377187342;	1;	2599.999296;	62.39998310399999;	2.4;	4069376.0;	209713.6;	0.0;	10.133333333333333;	0.26666666666666666;	0.26666666666666666
1377187642;	1;	2599.999296;	51.99998592;	2.0;	4069376.0;	187343.46666666667;	0.0;	5.133333333333333;	0.0;	0.0
1377187942;	1;	2599.999296;	62.39998310399999;	2.4;	4069376.0;	234879.46666666667;	0.0;	5.266666666666667;	0.26666666666666666;	0.2
1377188242;	1;	2599.999296;	51.99998592;	2.0;	4069376.0;	192936.53333333333;	0.0;	5.133333333333333;	0.0;	0.0
1377188542;	1;	2599.999296;	62.39998310399999;	2.4;	4069376.0;	254453.06666666668;	0.0;	5.533333333333333;	0.26666666666666666;	0.2
1377188842;	1;	2599.999296;	51.99998592;	2.0;	4069376.0;	218102.4;	0.0;	5.199999999999999;	0.0;	0.0
1377189142;	1;	2599.999296;	62.39998310399999;	2.4;	4069376.0;	276822.4;	0.0;	5.333333333333333;	0.26666666666666666;	0.2
1377189442;	1;	2599.999296;	51.99998592;	2.0;	4069376.0;	243268.0;	0.0;	5.133333333333333;	0.0;	0.0
