Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1376544067;	32;	86399.9376;	5255.996204000001;	6.083333333333334;	5.3630976E8;	0.0;	0.0;	29.533333333333335;	0.4;	0.3333333333333333
1376544367;	32;	86399.9376;	5063.3963431;	5.860416666666667;	5.3630976E8;	0.0;	0.0;	23.53333333333333;	0.3333333333333333;	0.3333333333333333
1376544667;	32;	86399.9376;	4939.1964327999995;	5.716666666666666;	5.3630976E8;	0.0;	0.0;	23.6;	0.3333333333333333;	0.3333333333333333
1376544967;	32;	86399.9376;	5228.996223500001;	6.052083333333334;	5.3630976E8;	0.0;	0.0;	23.46666666666667;	0.3333333333333333;	0.3333333333333333
1376545267;	32;	86399.9376;	5012.9963795;	5.802083333333334;	5.3630976E8;	0.0;	0.0;	23.733333333333334;	0.3333333333333333;	0.3333333333333333
1376545567;	32;	86399.9376;	4976.996405499999;	5.760416666666666;	5.3630976E8;	0.0;	0.0;	23.533333333333335;	0.3333333333333333;	0.3333333333333333
1376545867;	32;	86399.9376;	5151.596279400001;	5.9625;	5.3630976E8;	0.0;	0.0;	24.0;	0.3333333333333333;	0.3333333333333333
1376546167;	32;	86399.9376;	4949.996424999999;	5.729166666666666;	5.3630976E8;	0.0;	0.0;	23.733333333333334;	0.3333333333333333;	0.3333333333333333
1376546467;	32;	86399.9376;	4949.996424999999;	5.729166666666666;	5.3630976E8;	0.0;	0.0;	23.466666666666665;	0.3333333333333333;	0.3333333333333333
1376546767;	32;	86399.9376;	5191.196250800001;	6.008333333333334;	5.3630976E8;	0.0;	0.0;	24.533333333333335;	0.4;	0.3333333333333333
1376547067;	32;	86399.9376;	4978.7964042;	5.7625;	5.3630976E8;	0.0;	0.0;	23.866666666666667;	0.3333333333333333;	0.3333333333333333
1376547367;	32;	86399.9376;	5011.1963808;	5.8;	5.3630976E8;	0.0;	0.0;	23.73333333333333;	0.3333333333333333;	0.3333333333333333
1376547667;	32;	86399.9376;	5254.1962053;	6.08125;	5.3630976E8;	0.0;	0.0;	29.400000000000002;	0.4;	0.3333333333333333
1376547967;	32;	86399.9376;	5020.1963743;	5.810416666666666;	5.3630976E8;	0.0;	0.0;	23.533333333333335;	0.3333333333333333;	0.3333333333333333
1376548267;	32;	86399.9376;	4931.996438000001;	5.708333333333334;	5.3630976E8;	0.0;	0.0;	23.866666666666667;	0.3333333333333333;	0.3333333333333333
1376548567;	32;	86399.9376;	5171.3962651;	5.985416666666667;	5.3630976E8;	0.0;	0.0;	23.933333333333337;	0.3333333333333333;	0.3333333333333333
1376548867;	32;	86399.9376;	4969.796410700001;	5.752083333333334;	5.3630976E8;	0.0;	0.0;	23.999999999999996;	0.3333333333333333;	0.3333333333333333
1376549167;	32;	86399.9376;	4924.7964432;	5.7;	5.3630976E8;	0.0;	0.0;	24.866666666666667;	0.3333333333333333;	0.3333333333333333
1376549467;	32;	86399.9376;	5153.3962781;	5.964583333333334;	5.3630976E8;	0.0;	0.0;	24.133333333333333;	0.3333333333333333;	0.3333333333333333
1376549767;	32;	86399.9376;	5036.3963626;	5.829166666666667;	5.3630976E8;	0.0;	0.0;	23.400000000000002;	0.3333333333333333;	0.3333333333333333
1376550067;	32;	86399.9376;	4939.1964327999995;	5.716666666666666;	5.3630976E8;	0.0;	0.0;	23.933333333333334;	0.3333333333333333;	0.3333333333333333
1376550367;	32;	86399.9376;	5149.796280699999;	5.960416666666666;	5.3630976E8;	0.0;	0.0;	24.400000000000002;	0.4;	0.3333333333333333
1376550667;	32;	86399.9376;	4978.7964042;	5.7625;	5.3630976E8;	0.0;	0.0;	23.666666666666668;	0.3333333333333333;	0.3333333333333333
1376550968;	32;	86399.9376;	4863.5964874;	5.629166666666666;	5.3630976E8;	0.0;	0.0;	23.599999999999998;	0.3333333333333333;	0.3333333333333333
1376551268;	32;	86399.9376;	5196.596246900001;	6.014583333333333;	5.3630976E8;	0.0;	0.0;	28.666666666666664;	0.4;	0.3333333333333333
1376551568;	32;	86399.9376;	4971.5964094;	5.754166666666666;	5.3630976E8;	0.0;	0.0;	23.53333333333333;	0.3333333333333333;	0.3333333333333333
1376551868;	32;	86399.9376;	4971.5964094;	5.754166666666666;	5.3630976E8;	0.0;	0.0;	23.266666666666666;	0.3333333333333333;	0.3333333333333333
1376552168;	32;	86399.9376;	5129.996295000001;	5.9375;	5.3630976E8;	0.0;	0.0;	23.333333333333332;	0.3333333333333333;	0.3333333333333333
1376552468;	32;	86399.9376;	4993.1963938;	5.779166666666666;	5.3630976E8;	0.0;	0.0;	23.466666666666665;	0.3333333333333333;	0.3333333333333333
1376552768;	32;	86399.9376;	4957.1964198000005;	5.7375;	5.3630976E8;	0.0;	0.0;	23.26666666666667;	0.3333333333333333;	0.3333333333333333
1376553068;	32;	86399.9376;	5230.796222200001;	6.054166666666666;	5.3630976E8;	0.0;	0.0;	23.73333333333333;	0.3333333333333333;	0.3333333333333333
1376553368;	32;	86399.9376;	5119.1963028;	5.925;	5.3630976E8;	0.0;	0.0;	24.333333333333332;	0.4;	0.4
1376553668;	32;	86399.9376;	4951.796423700001;	5.73125;	5.3630976E8;	0.0;	0.0;	23.666666666666668;	0.3333333333333333;	0.3333333333333333
1376553968;	32;	86399.9376;	5144.3962846;	5.954166666666667;	5.3630976E8;	0.0;	0.0;	24.06666666666667;	0.4;	0.4
1376554268;	32;	86399.9376;	4969.796410700001;	5.752083333333334;	5.3630976E8;	0.0;	0.0;	23.733333333333334;	0.3333333333333333;	0.3333333333333333
1376554568;	32;	86399.9376;	4982.3964016;	5.766666666666667;	5.3630976E8;	0.0;	0.0;	23.466666666666665;	0.3333333333333333;	0.3333333333333333
1376554868;	32;	86399.9376;	5398.196101299999;	6.247916666666666;	5.3630976E8;	1431655.4666666666;	0.0;	30.066666666666666;	0.6;	0.5333333333333333
1376555168;	32;	86399.9376;	4967.996412;	5.75;	5.3630976E8;	1073741.6;	0.0;	23.466666666666665;	0.3333333333333333;	0.3333333333333333
1376555468;	32;	86399.9376;	5005.796384700001;	5.79375;	5.3630976E8;	0.0;	0.0;	23.666666666666668;	0.3333333333333333;	0.3333333333333333
1376555768;	32;	86399.9376;	5189.396252099999;	6.00625;	5.3630976E8;	0.0;	0.0;	23.8;	0.3333333333333333;	0.3333333333333333
1376556068;	32;	86399.9376;	5041.7963587;	5.835416666666666;	5.3630976E8;	0.0;	0.0;	23.4;	0.3333333333333333;	0.3333333333333333
1376556368;	32;	86399.9376;	4836.596506899999;	5.597916666666666;	5.3630976E8;	0.0;	0.0;	23.866666666666667;	0.3333333333333333;	0.3333333333333333
1376556668;	32;	86399.9376;	5149.796280699999;	5.960416666666666;	5.3630976E8;	0.0;	0.0;	23.933333333333334;	0.3333333333333333;	0.3333333333333333
1376556968;	32;	86399.9376;	5014.7963782;	5.804166666666666;	5.3630976E8;	0.0;	0.0;	23.6;	0.3333333333333333;	0.3333333333333333
1376557268;	32;	86399.9376;	4951.796423700001;	5.73125;	5.3630976E8;	0.0;	0.0;	23.73333333333333;	0.3333333333333333;	0.3333333333333333
1376557568;	32;	86399.9376;	5124.5962989;	5.93125;	5.3630976E8;	0.0;	0.0;	24.533333333333335;	0.4;	0.3333333333333333
1376557868;	32;	86399.9376;	5056.196348300001;	5.852083333333334;	5.3630976E8;	0.0;	0.0;	23.8;	0.3333333333333333;	0.3333333333333333
1376558168;	32;	86399.9376;	4867.196484800001;	5.633333333333334;	5.3630976E8;	0.0;	0.0;	23.866666666666667;	0.3333333333333333;	0.3333333333333333
1376558468;	32;	86399.9376;	5290.196179299999;	6.122916666666666;	5.3630976E8;	2147483.2;	1.9333333333333333;	33.333333333333336;	0.4666666666666667;	0.3333333333333333
1376558768;	32;	86399.9376;	4966.196413299999;	5.747916666666666;	5.3630976E8;	0.0;	0.0;	23.73333333333333;	0.3333333333333333;	0.3333333333333333
1376559068;	32;	86399.9376;	4967.996412;	5.75;	5.3630976E8;	0.0;	0.0;	23.866666666666667;	0.3333333333333333;	0.3333333333333333
1376559368;	32;	86399.9376;	5138.9962884999995;	5.947916666666666;	5.3630976E8;	0.0;	0.0;	23.8;	0.3333333333333333;	0.3333333333333333
1376559668;	32;	86399.9376;	4957.1964198000005;	5.7375;	5.3630976E8;	0.0;	0.0;	23.8;	0.3333333333333333;	0.3333333333333333
1376559968;	32;	86399.9376;	4895.996464;	5.666666666666666;	5.3630976E8;	0.0;	0.0;	23.799999999999997;	0.3333333333333333;	0.3333333333333333
1376560268;	32;	86399.9376;	5248.7962092;	6.075;	5.3630976E8;	0.0;	0.0;	24.2;	0.3333333333333333;	0.3333333333333333
1376560568;	32;	86399.9376;	4976.996405499999;	5.760416666666666;	5.3630976E8;	0.0;	0.0;	23.933333333333337;	0.3333333333333333;	0.3333333333333333
1376560868;	32;	86399.9376;	5066.996340500001;	5.864583333333334;	5.3630976E8;	0.0;	0.0;	23.866666666666667;	0.3333333333333333;	0.3333333333333333
1376561168;	32;	86399.9376;	5119.1963028;	5.925;	5.3630976E8;	0.0;	0.0;	24.866666666666667;	0.4;	0.3333333333333333
1376561468;	32;	86399.9376;	4939.1964327999995;	5.716666666666666;	5.3630976E8;	0.0;	0.0;	24.066666666666663;	0.3333333333333333;	0.3333333333333333
1376561768;	32;	86399.9376;	4985.996399000001;	5.770833333333334;	5.3630976E8;	0.0;	0.0;	23.93333333333333;	0.3333333333333333;	0.3333333333333333
1376562068;	32;	86399.9376;	5254.1962053;	6.08125;	5.3630976E8;	0.0;	0.0;	29.66666666666667;	0.4;	0.3333333333333333
1376562368;	32;	86399.9376;	4991.3963951000005;	5.777083333333334;	5.3630976E8;	0.0;	0.0;	23.93333333333333;	0.3333333333333333;	0.3333333333333333
1376562668;	32;	86399.9376;	5038.1963613;	5.83125;	5.3630976E8;	0.0;	0.0;	23.733333333333334;	0.3333333333333333;	0.3333333333333333
1376562968;	32;	86399.9376;	5230.796222200001;	6.054166666666666;	5.3630976E8;	0.0;	0.0;	23.466666666666665;	0.3333333333333333;	0.3333333333333333
1376563269;	32;	86399.9376;	4975.196406800001;	5.758333333333334;	5.3630976E8;	1073741.6;	0.0;	23.866666666666667;	0.3333333333333333;	0.3333333333333333
1376563569;	32;	86399.9376;	4951.796423700001;	5.73125;	5.3630976E8;	0.0;	0.0;	23.73333333333333;	0.3333333333333333;	0.3333333333333333
1376563869;	32;	86399.9376;	5164.196270300001;	5.977083333333334;	5.3630976E8;	0.0;	0.0;	23.53333333333333;	0.3333333333333333;	0.3333333333333333
1376564169;	32;	86399.9376;	4957.1964198000005;	5.7375;	5.3630976E8;	0.0;	0.0;	23.400000000000002;	0.3333333333333333;	0.3333333333333333
1376564469;	32;	86399.9376;	4991.3963951000005;	5.777083333333334;	5.3630976E8;	0.0;	0.0;	23.599999999999998;	0.3333333333333333;	0.3333333333333333
1376564769;	32;	86399.9376;	5088.596324900001;	5.889583333333333;	5.3630976E8;	0.0;	0.0;	24.133333333333333;	0.4;	0.3333333333333333
1376565069;	32;	86399.9376;	5032.796365200001;	5.825;	5.3630976E8;	0.0;	0.0;	23.733333333333334;	0.3333333333333333;	0.3333333333333333
1376565369;	32;	86399.9376;	4973.3964081;	5.75625;	5.3630976E8;	0.0;	0.0;	23.6;	0.3333333333333333;	0.3333333333333333
1376565669;	32;	86399.9376;	5317.1961598;	6.154166666666666;	5.3630976E8;	0.0;	0.0;	29.133333333333336;	0.4666666666666667;	0.4
1376565969;	32;	86399.9376;	5047.196354799999;	5.841666666666666;	5.3630976E8;	0.0;	0.0;	23.466666666666665;	0.3333333333333333;	0.3333333333333333
1376566269;	32;	86399.9376;	5029.1963678;	5.820833333333334;	5.3630976E8;	0.0;	0.0;	22.466666666666665;	0.3333333333333333;	0.3333333333333333
1376566569;	32;	86399.9376;	5124.5962989;	5.93125;	5.3630976E8;	0.0;	0.0;	23.733333333333334;	0.3333333333333333;	0.3333333333333333
1376566869;	32;	86399.9376;	4958.996418500001;	5.739583333333334;	5.3630976E8;	0.0;	0.0;	23.8;	0.3333333333333333;	0.3333333333333333
1376567169;	32;	86399.9376;	4928.3964406000005;	5.704166666666667;	5.3630976E8;	0.0;	0.0;	23.666666666666668;	0.3333333333333333;	0.3333333333333333
1376567469;	32;	86399.9376;	5237.996217;	6.0625;	5.3630976E8;	0.0;	0.0;	24.066666666666666;	0.3333333333333333;	0.3333333333333333
1376567769;	32;	86399.9376;	4922.9964445;	5.697916666666666;	5.3630976E8;	0.0;	0.0;	23.733333333333334;	0.3333333333333333;	0.3333333333333333
1376568069;	32;	86399.9376;	4975.196406800001;	5.758333333333334;	5.3630976E8;	0.0;	0.0;	23.733333333333334;	0.3333333333333333;	0.3333333333333333
1376568369;	32;	86399.9376;	5223.5962274;	6.045833333333333;	5.3630976E8;	715827.7333333333;	0.06666666666666667;	26.26666666666667;	1.8666666666666667;	3.2666666666666666
1376568669;	32;	86399.9376;	5050.796352200001;	5.845833333333334;	5.3630976E8;	2505397.066666667;	0.0;	23.999999999999996;	0.3333333333333333;	0.3333333333333333
1376568969;	32;	86399.9376;	4910.3964536;	5.683333333333334;	5.3630976E8;	0.0;	0.0;	23.666666666666668;	0.3333333333333333;	0.3333333333333333
1376569269;	32;	86399.9376;	5201.9962430000005;	6.020833333333334;	5.3630976E8;	0.0;	0.0;	29.066666666666666;	0.4;	0.3333333333333333
1376569569;	32;	86399.9376;	4931.996438000001;	5.708333333333334;	5.3630976E8;	0.0;	0.0;	23.866666666666667;	0.4666666666666667;	0.4
1376569869;	32;	86399.9376;	5068.7963392;	5.866666666666666;	5.3630976E8;	0.0;	0.0;	24.46666666666667;	0.3333333333333333;	0.3333333333333333
1376570169;	32;	86399.9376;	5169.5962664;	5.983333333333333;	5.3630976E8;	0.0;	0.0;	23.866666666666667;	0.3333333333333333;	0.3333333333333333
1376570469;	32;	86399.9376;	5023.796371700001;	5.814583333333334;	5.3630976E8;	0.0;	0.0;	23.53333333333333;	0.3333333333333333;	0.3333333333333333
1376570769;	32;	86399.9376;	4957.1964198000005;	5.7375;	5.3630976E8;	0.0;	0.0;	23.933333333333337;	0.3333333333333333;	0.3333333333333333
1376571069;	32;	86399.9376;	5277.5961884;	6.108333333333333;	5.3630976E8;	0.0;	0.0;	23.866666666666667;	0.3333333333333333;	0.3333333333333333
1376571369;	32;	86399.9376;	4899.5964614;	5.670833333333333;	5.3630976E8;	0.0;	0.0;	23.666666666666664;	0.3333333333333333;	0.3333333333333333
1376571669;	32;	86399.9376;	5021.996373;	5.8125;	5.3630976E8;	0.0;	0.0;	57.86666666666666;	0.8666666666666667;	1.8
1376571969;	32;	86399.9376;	5126.3962976;	5.933333333333334;	5.3630976E8;	0.0;	0.0;	24.266666666666666;	0.4;	0.3333333333333333
1376572269;	32;	86399.9376;	5075.996334;	5.875;	5.3630976E8;	0.0;	0.0;	23.933333333333334;	0.3333333333333333;	0.3333333333333333
1376572569;	32;	86399.9376;	4908.596454900001;	5.68125;	5.3630976E8;	0.0;	0.0;	23.733333333333334;	0.3333333333333333;	0.3333333333333333
1376572869;	32;	86399.9376;	5351.396135100001;	6.19375;	5.3630976E8;	0.0;	0.0;	29.666666666666668;	0.4666666666666667;	0.4
1376573169;	32;	86399.9376;	4951.796423700001;	5.73125;	5.3630976E8;	0.0;	0.0;	23.46666666666667;	0.3333333333333333;	0.3333333333333333
1376573469;	32;	86399.9376;	5088.596324900001;	5.889583333333333;	5.3630976E8;	0.0;	0.06666666666666667;	24.53333333333333;	0.8;	1.4
1376573769;	32;	86399.9376;	5111.996308;	5.916666666666666;	5.3630976E8;	0.0;	0.0;	24.066666666666666;	0.3333333333333333;	0.3333333333333333
1376574069;	32;	86399.9376;	5021.996373;	5.8125;	5.3630976E8;	0.0;	0.0;	23.933333333333334;	0.3333333333333333;	0.3333333333333333
1376574369;	32;	86399.9376;	4921.196445800001;	5.695833333333334;	5.3630976E8;	0.0;	0.0;	23.799999999999997;	0.3333333333333333;	0.3333333333333333
1376574669;	32;	86399.9376;	5167.7962677000005;	5.98125;	5.3630976E8;	0.0;	0.0;	23.933333333333334;	0.3333333333333333;	0.3333333333333333
1376574969;	32;	86399.9376;	4996.7963912000005;	5.783333333333334;	5.3630976E8;	0.0;	0.0;	23.533333333333335;	0.3333333333333333;	0.3333333333333333
1376575269;	32;	86399.9376;	5092.1963223;	5.89375;	5.3630976E8;	0.0;	0.06666666666666667;	53.93333333333334;	0.8666666666666667;	2.066666666666667
1376575569;	32;	86399.9376;	5219.99623;	6.041666666666666;	5.3630976E8;	0.0;	0.0;	54.46666666666667;	0.4;	0.4
1376575869;	32;	86399.9376;	5191.196250800001;	6.008333333333334;	5.3630976E8;	0.0;	0.13333333333333333;	34.93333333333333;	2.2;	8.333333333333334
1376576169;	32;	86399.9376;	5075.996334;	5.875;	5.3630976E8;	7874105.066666666;	0.3333333333333333;	25.733333333333334;	2.1333333333333333;	30.8
1376576469;	32;	86399.9376;	5257.796202699999;	6.085416666666666;	5.3630976E8;	4652880.266666667;	0.0;	29.733333333333334;	0.4;	0.3333333333333333
1376576769;	32;	86399.9376;	4939.1964327999995;	5.716666666666666;	5.3630976E8;	357913.86666666664;	0.0;	23.266666666666666;	0.3333333333333333;	0.3333333333333333
1376577069;	32;	86399.9376;	5030.9963665;	5.822916666666666;	5.3630976E8;	0.0;	0.0;	51.93333333333333;	0.3333333333333333;	0.3333333333333333
1376577369;	32;	86399.9376;	5131.796293700001;	5.939583333333334;	5.3630976E8;	0.0;	0.0;	23.133333333333333;	0.3333333333333333;	0.3333333333333333
1376577669;	32;	86399.9376;	4987.7963977;	5.772916666666666;	5.3630976E8;	0.0;	0.0;	22.866666666666664;	0.3333333333333333;	0.3333333333333333
1376577970;	32;	86399.9376;	4949.996424999999;	5.729166666666666;	5.3630976E8;	0.0;	0.0;	23.2;	0.3333333333333333;	0.3333333333333333
1376578270;	32;	86399.9376;	5264.996197500001;	6.09375;	5.3630976E8;	0.0;	0.0;	23.333333333333332;	0.3333333333333333;	0.3333333333333333
1376578570;	32;	86399.9376;	4926.5964419;	5.702083333333333;	5.3630976E8;	0.0;	0.0;	23.066666666666666;	0.3333333333333333;	0.3333333333333333
1376578870;	32;	86399.9376;	5007.5963834;	5.795833333333333;	5.3630976E8;	0.0;	0.0;	23.333333333333332;	0.3333333333333333;	0.3333333333333333
1376579170;	32;	86399.9376;	5176.7962612;	5.991666666666666;	5.3630976E8;	0.0;	0.0;	28.4;	2.8666666666666667;	0.3333333333333333
1376579470;	32;	86399.9376;	5072.396336600001;	5.870833333333334;	5.3630976E8;	0.0;	0.0;	32.73333333333333;	4.866666666666666;	0.4
1376579770;	32;	86399.9376;	4996.7963912000005;	5.783333333333334;	5.3630976E8;	0.0;	0.0;	61.46666666666667;	5.2;	0.5333333333333333
1376580070;	32;	86399.9376;	5308.1961663;	6.14375;	5.3630976E8;	0.0;	0.0;	39.333333333333336;	5.133333333333334;	0.3333333333333333
1376580370;	32;	86399.9376;	5045.396356100001;	5.839583333333334;	5.3630976E8;	0.0;	0.0;	32.93333333333333;	4.933333333333334;	0.4
1376580670;	32;	86399.9376;	5063.3963431;	5.860416666666667;	5.3630976E8;	0.0;	0.0;	33.13333333333333;	4.866666666666666;	0.3333333333333333
1376580970;	32;	86399.9376;	5149.796280699999;	5.960416666666666;	5.3630976E8;	0.0;	0.0;	32.93333333333334;	4.8;	0.3333333333333333
1376581270;	32;	86399.9376;	5092.1963223;	5.89375;	5.3630976E8;	0.0;	0.0;	32.800000000000004;	5.0;	0.3333333333333333
1376581570;	32;	86399.9376;	5003.996386;	5.791666666666666;	5.3630976E8;	0.0;	0.0;	33.0;	5.0;	0.3333333333333333
1376581870;	32;	86399.9376;	5356.7961312;	6.2;	5.3630976E8;	0.0;	0.0;	33.0;	4.933333333333334;	0.3333333333333333
1376582170;	32;	86399.9376;	5021.996373;	5.8125;	5.3630976E8;	0.0;	0.0;	32.6;	4.8;	0.4
1376582470;	32;	86399.9376;	5095.7963197;	5.897916666666666;	5.3630976E8;	0.0;	0.0;	33.13333333333333;	4.866666666666666;	0.3333333333333333
1376582770;	32;	86399.9376;	5252.3962066;	6.079166666666667;	5.3630976E8;	0.0;	0.0;	33.66666666666667;	4.866666666666666;	0.4
1376583070;	32;	86399.9376;	5081.3963301;	5.88125;	5.3630976E8;	0.0;	0.0;	33.2;	4.933333333333334;	0.3333333333333333
1376583370;	32;	86399.9376;	4953.5964224;	5.733333333333333;	5.3630976E8;	0.0;	0.0;	32.93333333333334;	4.933333333333334;	0.3333333333333333
1376583670;	32;	86399.9376;	5369.396122100001;	6.214583333333334;	5.3630976E8;	0.0;	0.0;	38.199999999999996;	4.933333333333334;	0.3333333333333333
1376583970;	32;	86399.9376;	5066.996340500001;	5.864583333333334;	5.3630976E8;	0.0;	0.0;	32.93333333333333;	5.0;	0.4
1376584270;	32;	86399.9376;	5066.996340500001;	5.864583333333334;	5.3630976E8;	0.0;	0.0;	33.0;	4.933333333333334;	0.3333333333333333
1376584570;	32;	86399.9376;	5185.796254700001;	6.002083333333334;	5.3630976E8;	0.0;	0.0;	32.8;	5.0;	0.3333333333333333
1376584870;	32;	86399.9376;	5077.796332700001;	5.877083333333334;	5.3630976E8;	0.0;	0.0;	33.0;	4.933333333333334;	0.3333333333333333
1376585170;	32;	86399.9376;	5088.596324900001;	5.889583333333333;	5.3630976E8;	0.0;	0.0;	32.400000000000006;	4.8;	0.3333333333333333
1376585470;	32;	86399.9376;	5264.996197500001;	6.09375;	5.3630976E8;	0.0;	0.0;	33.733333333333334;	5.0;	0.4
1376585770;	32;	86399.9376;	5045.396356100001;	5.839583333333334;	5.3630976E8;	0.0;	0.0;	32.93333333333334;	4.866666666666666;	0.3333333333333333
1376586070;	32;	86399.9376;	4998.5963899;	5.785416666666666;	5.3630976E8;	0.0;	0.0;	33.0;	4.933333333333334;	0.3333333333333333
1376586370;	32;	86399.9376;	5230.796222200001;	6.054166666666666;	5.3630976E8;	0.0;	0.0;	33.86666666666667;	5.133333333333334;	0.4
1376586670;	32;	86399.9376;	5113.7963067;	5.91875;	5.3630976E8;	0.0;	0.0;	33.13333333333333;	5.0;	0.3333333333333333
1376586970;	32;	86399.9376;	4994.9963925;	5.78125;	5.3630976E8;	0.0;	0.0;	33.06666666666667;	4.933333333333334;	0.3333333333333333
1376587270;	32;	86399.9376;	5362.196127300001;	6.20625;	5.3630976E8;	2505397.066666667;	0.0;	38.666666666666664;	5.0;	0.4
1376587571;	32;	86399.9376;	4998.5963899;	5.785416666666666;	5.3630976E8;	1431655.4666666666;	0.0;	33.13333333333333;	4.8;	0.3333333333333333
1376587871;	32;	86399.9376;	5011.1963808;	5.8;	5.3630976E8;	0.0;	0.0;	32.800000000000004;	4.866666666666666;	0.3333333333333333
1376588171;	32;	86399.9376;	5210.9962365;	6.03125;	5.3630976E8;	0.0;	0.0;	33.53333333333334;	4.8;	0.3333333333333333
1376588471;	32;	86399.9376;	5126.3962976;	5.933333333333334;	5.3630976E8;	0.0;	0.0;	32.93333333333334;	4.866666666666666;	0.3333333333333333
1376588771;	32;	86399.9376;	5002.1963873;	5.789583333333334;	5.3630976E8;	0.0;	0.0;	32.8;	4.933333333333334;	0.3333333333333333
1376589071;	32;	86399.9376;	5282.996184500001;	6.114583333333334;	5.3630976E8;	0.0;	0.0;	33.266666666666666;	5.0;	0.3333333333333333
1376589371;	32;	86399.9376;	4969.796410700001;	5.752083333333334;	5.3630976E8;	0.0;	0.0;	32.333333333333336;	4.933333333333334;	0.3333333333333333
1376589670;	32;	86399.9376;	5045.396356100001;	5.839583333333334;	5.3630976E8;	0.0;	0.0;	32.666666666666664;	4.866666666666666;	0.3333333333333333
1376589970;	32;	86399.9376;	5176.7962612;	5.991666666666666;	5.3630976E8;	0.0;	0.0;	33.2;	4.8;	0.4
1376590270;	32;	86399.9376;	5174.996262500001;	5.989583333333334;	5.3630976E8;	0.0;	0.0;	32.86666666666667;	4.866666666666666;	0.4
1376590570;	32;	86399.9376;	4930.1964393;	5.70625;	5.3630976E8;	0.0;	0.0;	32.266666666666666;	4.8;	0.4
1376590870;	32;	86399.9376;	5408.996093499999;	6.260416666666666;	5.3630976E8;	0.0;	0.0;	38.46666666666667;	5.0;	0.3333333333333333
1376591170;	32;	86399.9376;	4996.7963912000005;	5.783333333333334;	5.3630976E8;	0.0;	0.0;	32.400000000000006;	4.8;	0.4
1376591470;	32;	86399.9376;	5093.996321000001;	5.895833333333334;	5.3630976E8;	0.0;	0.0;	32.733333333333334;	5.0;	0.4
1376591771;	32;	86399.9376;	5284.7961832;	6.116666666666666;	5.3630976E8;	0.0;	0.0;	31.866666666666667;	5.0;	0.4
1376592071;	32;	86399.9376;	5108.3963106;	5.9125;	5.3630976E8;	0.0;	0.0;	32.800000000000004;	4.933333333333334;	0.4
1376592371;	32;	86399.9376;	4971.5964094;	5.754166666666666;	5.3630976E8;	0.0;	0.0;	32.66666666666667;	4.933333333333334;	0.4
1376592671;	32;	86399.9376;	5259.5962014;	6.0875;	5.3630976E8;	0.0;	0.0;	32.66666666666667;	4.8;	0.3333333333333333
1376592971;	32;	86399.9376;	5050.796352200001;	5.845833333333334;	5.3630976E8;	0.0;	0.0;	33.0;	4.933333333333334;	0.4
1376593271;	32;	86399.9376;	5093.996321000001;	5.895833333333334;	5.3630976E8;	0.0;	0.0;	32.66666666666667;	5.066666666666666;	0.3333333333333333
1376593571;	32;	86399.9376;	5318.996158500001;	6.15625;	5.3630976E8;	0.0;	0.0;	33.400000000000006;	4.933333333333334;	0.4
1376593871;	32;	86399.9376;	5074.196335299999;	5.872916666666666;	5.3630976E8;	0.0;	0.0;	33.06666666666666;	4.866666666666666;	0.3333333333333333
1376594171;	32;	86399.9376;	5014.7963782;	5.804166666666666;	5.3630976E8;	0.0;	0.0;	33.0;	4.933333333333334;	0.4
1376594471;	32;	86399.9376;	5416.1960883;	6.26875;	5.3630976E8;	0.0;	0.0;	38.13333333333334;	5.066666666666666;	0.4
1376594771;	32;	86399.9376;	5059.7963457000005;	5.85625;	5.3630976E8;	0.0;	0.0;	32.6;	4.866666666666666;	0.4
1376595071;	32;	86399.9376;	5068.7963392;	5.866666666666666;	5.3630976E8;	0.0;	0.0;	32.2;	4.866666666666666;	0.3333333333333333
1376595371;	32;	86399.9376;	5273.996191;	6.104166666666666;	5.3630976E8;	0.0;	0.0;	32.66666666666667;	4.933333333333334;	0.3333333333333333
1376595671;	32;	86399.9376;	5104.796313200001;	5.908333333333334;	5.3630976E8;	0.0;	0.0;	32.86666666666667;	4.933333333333334;	0.3333333333333333
1376595971;	32;	86399.9376;	5043.596357400001;	5.8375;	5.3630976E8;	0.0;	0.0;	32.53333333333334;	4.866666666666666;	0.3333333333333333
1376596271;	32;	86399.9376;	5347.7961377;	6.189583333333334;	5.3630976E8;	0.0;	0.0;	33.2;	5.0;	0.3333333333333333
1376596571;	32;	86399.9376;	5032.796365200001;	5.825;	5.3630976E8;	0.0;	0.0;	32.6;	4.866666666666666;	0.3333333333333333
1376596871;	32;	86399.9376;	5041.7963587;	5.835416666666666;	5.3630976E8;	0.0;	0.0;	32.93333333333333;	4.933333333333334;	0.3333333333333333
1376597171;	32;	86399.9376;	5255.996204000001;	6.083333333333334;	5.3630976E8;	0.0;	0.0;	33.2;	4.933333333333334;	0.4
1376597471;	32;	86399.9376;	5090.396323600001;	5.891666666666667;	5.3630976E8;	0.0;	0.0;	33.266666666666666;	4.866666666666666;	0.3333333333333333
