Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1376998624;	1;	2926.000046;	58.52000092;	2.0;	524288.0;	21318.666666666668;	0.0;	0.13333333333333333;	122.73333333333333;	122.86666666666666
1376998924;	1;	2926.000046;	60.470667617333326;	2.0666666666666664;	524288.0;	23416.0;	0.0;	0.13333333333333333;	171.53333333333333;	171.53333333333333
1376999224;	1;	2926.000046;	58.52000092;	2.0;	524288.0;	28309.6;	0.0;	0.8;	147.4;	147.53333333333333
1376999524;	1;	2926.000046;	58.52000092;	2.0;	524288.0;	28659.2;	0.0;	0.3333333333333333;	156.86666666666667;	156.8
1376999824;	1;	2926.000046;	58.52000092;	2.0;	524288.0;	29008.8;	0.0;	0.13333333333333333;	148.26666666666668;	148.26666666666668
1377000124;	1;	2926.000046;	87.78000137999999;	3.0;	524288.0;	26561.866666666665;	0.0;	0.13333333333333333;	430.0;	429.8666666666667
1377000424;	1;	2926.000046;	177.5106694573333;	6.066666666666666;	524288.0;	19570.933333333334;	0.0;	0.26666666666666666;	820.6666666666666;	820.6
1377000724;	1;	2926.000046;	58.52000092;	2.0;	524288.0;	18523.2;	0.0;	0.13333333333333333;	112.06666666666666;	111.86666666666666
1377001024;	1;	2926.000046;	58.52000092;	2.0;	524288.0;	20970.133333333335;	0.0;	0.26666666666666666;	97.53333333333333;	97.53333333333333
1377001324;	1;	2926.000046;	58.52000092;	2.0;	524288.0;	32853.333333333336;	0.0;	0.6;	91.93333333333334;	91.73333333333333
1377001624;	1;	2926.000046;	58.52000092;	2.0;	524288.0;	30406.666666666668;	0.0;	0.2;	118.86666666666666;	118.66666666666667
1377001924;	1;	2926.000046;	58.52000092;	2.0;	524288.0;	31455.2;	0.0;	0.26666666666666666;	148.26666666666668;	148.26666666666668
1377002224;	1;	2926.000046;	60.470667617333326;	2.0666666666666664;	524288.0;	30407.2;	0.0;	0.13333333333333333;	161.73333333333332;	161.6
1377002524;	1;	2926.000046;	62.421334314666666;	2.1333333333333333;	524288.0;	26212.0;	0.0;	0.2;	130.6;	130.66666666666666
1377002824;	1;	2926.000046;	58.52000092;	2.0;	524288.0;	19920.8;	0.0;	0.8;	113.33333333333333;	113.46666666666667
1377003125;	1;	2926.000046;	58.52000092;	2.0;	524288.0;	26212.0;	0.0;	0.26666666666666666;	131.93333333333334;	131.93333333333334
1377003425;	1;	2926.000046;	60.470667617333326;	2.0666666666666664;	524288.0;	23066.4;	0.0;	0.13333333333333333;	148.73333333333332;	148.6
1377003725;	1;	2926.000046;	95.58266816933336;	3.266666666666667;	524288.0;	23415.733333333334;	0.0;	0.2;	698.1333333333333;	698.1333333333333
1377004025;	1;	2926.000046;	187.26400294400003;	6.4;	524288.0;	26561.866666666665;	0.0;	0.3333333333333333;	806.1333333333333;	806.0666666666667
1377004325;	1;	2926.000046;	58.52000092;	2.0;	524288.0;	27960.0;	0.0;	0.2;	118.2;	118.2
1377004625;	1;	2926.000046;	64.37200101200001;	2.2;	524288.0;	26911.733333333334;	0.0;	0.8666666666666667;	137.73333333333332;	137.66666666666666
1377004925;	1;	2926.000046;	64.37200101200001;	2.2;	524288.0;	26562.133333333335;	0.0;	0.8666666666666667;	178.8;	178.66666666666666
1377005225;	1;	2926.000046;	64.37200101200001;	2.2;	524288.0;	23066.133333333335;	0.0;	0.13333333333333333;	198.0;	197.93333333333334
1377005525;	1;	2926.000046;	58.52000092;	2.0;	524288.0;	21318.133333333335;	0.0;	0.2;	137.06666666666666;	136.93333333333334
1377005825;	1;	2926.000046;	54.61866752533333;	1.8666666666666665;	524288.0;	22716.533333333333;	0.0;	0.26666666666666666;	115.06666666666666;	115.0
1377006125;	1;	2926.000046;	58.52000092;	2.0;	524288.0;	18173.066666666666;	0.0;	0.26666666666666666;	95.6;	95.6
1377006425;	1;	2926.000046;	58.52000092;	2.0;	524288.0;	18872.266666666666;	0.0;	0.6666666666666666;	243.06666666666666;	243.06666666666666
1377006725;	1;	2926.000046;	58.52000092;	2.0;	524288.0;	19221.333333333332;	0.0;	0.13333333333333333;	209.53333333333333;	209.33333333333334
1377007025;	1;	2926.000046;	56.56933422266667;	1.9333333333333333;	524288.0;	24464.266666666666;	0.0;	0.26666666666666666;	126.73333333333333;	126.66666666666667
1377007325;	1;	2926.000046;	76.076001196;	2.6;	524288.0;	23066.133333333335;	0.0;	0.13333333333333333;	348.8;	348.73333333333335
1377007625;	1;	2926.000046;	197.0173364306667;	6.733333333333333;	524288.0;	26561.6;	0.0;	0.2;	930.1333333333333;	930.1333333333333
1377007925;	1;	2926.000046;	58.52000092;	2.0;	524288.0;	30057.066666666666;	0.0;	0.26666666666666666;	189.8;	189.73333333333332
1377008225;	1;	2926.000046;	58.52000092;	2.0;	524288.0;	32853.333333333336;	0.0;	0.7333333333333333;	143.46666666666667;	143.46666666666667
1377008525;	1;	2926.000046;	60.470667617333326;	2.0666666666666664;	524288.0;	22017.6;	0.0;	0.4;	206.0;	206.0
1377008825;	1;	2926.000046;	64.37200101200001;	2.2;	524288.0;	24813.6;	0.0;	0.26666666666666666;	314.06666666666666;	313.93333333333334
1377009125;	1;	2926.000046;	58.52000092;	2.0;	524288.0;	21667.733333333334;	0.0;	0.2;	127.2;	127.2
1377009425;	1;	2926.000046;	50.71733413066667;	1.7333333333333334;	524288.0;	29008.8;	0.0;	1.8666666666666667;	109.86666666666666;	109.73333333333333
1377009725;	1;	2926.000046;	54.61866752533333;	1.8666666666666665;	524288.0;	43340.0;	0.0;	0.26666666666666666;	99.4;	99.4
1377010025;	1;	2926.000046;	58.52000092;	2.0;	524288.0;	22017.333333333332;	0.0;	0.7333333333333333;	101.6;	101.73333333333333
1377010325;	1;	2926.000046;	58.52000092;	2.0;	524288.0;	23415.2;	0.0;	0.13333333333333333;	92.06666666666666;	92.06666666666666
1377010625;	1;	2926.000046;	58.52000092;	2.0;	524288.0;	25163.2;	0.0;	0.4666666666666667;	104.06666666666666;	104.0
1377010925;	1;	2926.000046;	66.32266770933333;	2.2666666666666666;	524288.0;	28309.6;	0.0;	0.5333333333333333;	272.53333333333336;	272.46666666666664
1377011226;	1;	2926.000046;	197.0173364306667;	6.733333333333333;	524288.0;	28659.466666666667;	0.0;	0.26666666666666666;	971.4666666666667;	971.5333333333333
1377011526;	1;	2926.000046;	52.668000828000004;	1.8;	524288.0;	18872.8;	0.0;	0.26666666666666666;	101.06666666666666;	101.0
1377011826;	1;	2926.000046;	58.52000092;	2.0;	524288.0;	22717.333333333332;	0.0;	0.4666666666666667;	116.6;	116.53333333333333
1377012126;	1;	2926.000046;	58.52000092;	2.0;	524288.0;	33202.4;	0.0;	1.2;	115.2;	115.2
1377012426;	1;	2926.000046;	54.61866752533333;	1.8666666666666665;	524288.0;	25862.666666666668;	0.0;	0.13333333333333333;	96.26666666666667;	96.13333333333334
1377012726;	1;	2926.000046;	58.52000092;	2.0;	524288.0;	19920.266666666666;	0.0;	0.26666666666666666;	98.2;	98.2
1377013026;	1;	2926.000046;	58.52000092;	2.0;	524288.0;	20270.133333333335;	0.0;	0.2;	97.73333333333333;	97.6
1377013326;	1;	2926.000046;	58.52000092;	2.0;	524288.0;	20619.466666666667;	0.0;	0.4;	98.4;	98.46666666666667
1377013626;	1;	2926.000046;	58.52000092;	2.0;	524288.0;	16775.466666666667;	0.0;	0.7333333333333333;	92.06666666666666;	92.26666666666667
1377013926;	1;	2926.000046;	58.52000092;	2.0;	524288.0;	30407.2;	0.0;	0.2;	91.93333333333334;	91.93333333333334
1377014226;	1;	2926.000046;	58.52000092;	2.0;	524288.0;	27260.8;	0.0;	0.26666666666666666;	92.0;	91.93333333333334
1377014526;	1;	2926.000046;	109.23733505066666;	3.733333333333333;	524288.0;	28309.6;	0.0;	0.26666666666666666;	495.26666666666665;	495.26666666666665
1377014825;	1;	2926.000046;	236.03067037733334;	8.066666666666666;	524288.0;	26211.2;	0.0;	0.2;	779.2;	779.1333333333333
1377015125;	1;	2926.000046;	81.92800128799999;	2.8;	524288.0;	19921.6;	0.0;	0.2;	109.13333333333334;	109.06666666666666
1377015425;	1;	2926.000046;	68.27333440666668;	2.3333333333333335;	524288.0;	22017.6;	0.0;	0.26666666666666666;	95.93333333333334;	95.86666666666666
1377015725;	1;	2926.000046;	58.52000092;	2.0;	524288.0;	28659.2;	0.0;	0.5333333333333333;	91.13333333333334;	91.06666666666666
1377016025;	1;	2926.000046;	58.52000092;	2.0;	524288.0;	20968.0;	0.0;	0.26666666666666666;	92.6;	92.53333333333333
1377016325;	1;	2926.000046;	58.52000092;	2.0;	524288.0;	28660.0;	0.0;	0.2;	102.2;	102.06666666666666
1377016625;	1;	2926.000046;	58.52000092;	2.0;	524288.0;	27610.4;	0.0;	0.2;	103.46666666666667;	103.53333333333333
1377016925;	1;	2926.000046;	58.52000092;	2.0;	524288.0;	30407.2;	0.0;	0.3333333333333333;	103.46666666666667;	103.4
1377017225;	1;	2926.000046;	58.52000092;	2.0;	524288.0;	23066.4;	0.0;	0.7333333333333333;	99.6;	99.66666666666667
1377017526;	1;	2926.000046;	58.52000092;	2.0;	524288.0;	26912.266666666666;	0.0;	0.2;	90.06666666666666;	90.06666666666666
1377017826;	1;	2926.000046;	58.52000092;	2.0;	524288.0;	20270.133333333335;	0.0;	0.2;	91.13333333333334;	91.06666666666666
1377018126;	1;	2926.000046;	78.02666789333334;	2.666666666666667;	524288.0;	21667.466666666667;	0.0;	0.2;	363.93333333333334;	363.8666666666667
1377018426;	1;	2926.000046;	220.42533679866668;	7.533333333333334;	524288.0;	20968.0;	0.0;	1.0;	963.7333333333333;	963.8666666666667
1377018726;	1;	2926.000046;	58.52000092;	2.0;	524288.0;	25862.4;	0.0;	0.2;	95.06666666666666;	94.86666666666666
1377019026;	1;	2926.000046;	58.52000092;	2.0;	524288.0;	23066.666666666668;	0.0;	0.26666666666666666;	99.0;	98.93333333333334
1377019326;	1;	2926.000046;	58.52000092;	2.0;	524288.0;	29358.4;	0.0;	1.4;	141.2;	141.13333333333333
1377019626;	1;	2926.000046;	58.52000092;	2.0;	524288.0;	34251.2;	0.0;	0.6;	133.26666666666668;	133.33333333333334
1377019926;	1;	2926.000046;	58.52000092;	2.0;	524288.0;	19920.8;	0.0;	0.2;	134.4;	134.4
1377020226;	1;	2926.000046;	58.52000092;	2.0;	524288.0;	28310.133333333335;	0.0;	0.26666666666666666;	129.13333333333333;	129.13333333333333
1377020526;	1;	2926.000046;	58.52000092;	2.0;	524288.0;	28659.466666666667;	0.0;	0.2;	127.6;	127.46666666666667
1377020826;	1;	2926.000046;	58.52000092;	2.0;	524288.0;	27261.333333333332;	0.0;	0.8;	153.8;	153.86666666666667
1377021126;	1;	2926.000046;	58.52000092;	2.0;	524288.0;	20620.533333333333;	0.0;	0.2;	114.06666666666666;	114.06666666666666
1377021426;	1;	2926.000046;	58.52000092;	2.0;	524288.0;	22716.266666666666;	0.0;	0.2;	109.6;	109.66666666666667
1377021726;	1;	2926.000046;	83.87866798533334;	2.8666666666666667;	524288.0;	21669.6;	0.0;	0.2;	383.06666666666666;	383.0
1377022026;	1;	2926.000046;	212.62267000933335;	7.266666666666667;	524288.0;	26912.0;	0.0;	0.06666666666666667;	936.8666666666667;	936.8666666666667
1377022326;	1;	2926.000046;	58.52000092;	2.0;	524288.0;	19571.2;	0.0;	0.26666666666666666;	102.13333333333334;	101.93333333333334
1377022626;	1;	2926.000046;	58.52000092;	2.0;	524288.0;	17125.866666666665;	0.0;	0.13333333333333333;	97.46666666666667;	97.4
1377022926;	1;	2926.000046;	58.52000092;	2.0;	524288.0;	24114.933333333334;	0.0;	0.5333333333333333;	92.26666666666667;	92.2
1377023226;	1;	2926.000046;	58.52000092;	2.0;	524288.0;	18873.066666666666;	0.0;	0.13333333333333333;	92.13333333333334;	92.13333333333334
1377023526;	1;	2926.000046;	58.52000092;	2.0;	524288.0;	17824.0;	0.0;	0.2;	105.2;	105.2
1377023826;	1;	2926.000046;	58.52000092;	2.0;	524288.0;	19570.4;	0.0;	0.7333333333333333;	124.2;	124.13333333333334
1377024126;	1;	2926.000046;	58.52000092;	2.0;	524288.0;	19221.333333333332;	0.0;	0.3333333333333333;	121.4;	121.33333333333333
1377024426;	1;	2926.000046;	58.52000092;	2.0;	524288.0;	19920.0;	0.0;	0.7333333333333333;	115.4;	115.6
1377024726;	1;	2926.000046;	58.52000092;	2.0;	524288.0;	27610.4;	0.0;	0.13333333333333333;	117.66666666666667;	117.4
1377025026;	1;	2926.000046;	58.52000092;	2.0;	524288.0;	22367.2;	0.0;	0.3333333333333333;	124.0;	123.93333333333334
1377025326;	1;	2926.000046;	107.28666835333335;	3.666666666666667;	524288.0;	30057.6;	0.0;	0.13333333333333333;	528.2666666666667;	528.1333333333333
1377025627;	1;	2926.000046;	206.77066991733332;	7.066666666666666;	524288.0;	27610.4;	0.0;	0.2;	866.9333333333333;	866.9333333333333
1377025927;	1;	2926.000046;	58.52000092;	2.0;	524288.0;	22017.6;	0.0;	0.26666666666666666;	122.66666666666667;	122.46666666666667
1377026227;	1;	2926.000046;	58.52000092;	2.0;	524288.0;	19921.6;	0.0;	0.2;	98.06666666666666;	98.13333333333334
1377026527;	1;	2926.000046;	58.52000092;	2.0;	524288.0;	28309.6;	0.0;	0.4666666666666667;	95.06666666666666;	95.06666666666666
1377026827;	1;	2926.000046;	58.52000092;	2.0;	524288.0;	27260.8;	0.0;	0.13333333333333333;	117.2;	117.2
1377027127;	1;	2926.000046;	58.52000092;	2.0;	524288.0;	22717.6;	0.0;	0.3333333333333333;	109.46666666666667;	109.2
1377027427;	1;	2926.000046;	58.52000092;	2.0;	524288.0;	28309.6;	0.0;	0.2;	105.13333333333334;	104.93333333333334
1377027727;	1;	2926.000046;	58.52000092;	2.0;	524288.0;	31106.4;	0.0;	0.2;	105.2;	105.06666666666666
1377028027;	1;	2926.000046;	58.52000092;	2.0;	524288.0;	33553.6;	0.0;	0.7333333333333333;	92.86666666666666;	92.8
1377028327;	1;	2926.000046;	58.52000092;	2.0;	524288.0;	24464.266666666666;	0.0;	0.13333333333333333;	131.86666666666667;	131.8
1377028627;	1;	2926.000046;	64.37200101200001;	2.2;	524288.0;	25164.8;	0.0;	0.8666666666666667;	165.93333333333334;	165.66666666666666
1377028927;	1;	2926.000046;	101.43466826133334;	3.466666666666667;	524288.0;	24464.533333333333;	0.0;	0.13333333333333333;	516.7333333333333;	516.6666666666666
1377029227;	1;	2926.000046;	202.86933652266669;	6.933333333333334;	524288.0;	16076.8;	0.0;	0.4;	849.4;	849.3333333333334
1377029527;	1;	2926.000046;	58.52000092;	2.0;	524288.0;	19221.866666666665;	0.0;	0.3333333333333333;	104.46666666666667;	104.53333333333333
1377029827;	1;	2926.000046;	58.52000092;	2.0;	524288.0;	35999.46666666667;	0.0;	0.13333333333333333;	107.66666666666667;	107.66666666666667
1377030127;	1;	2926.000046;	58.52000092;	2.0;	524288.0;	35649.333333333336;	0.0;	0.4;	113.66666666666667;	113.66666666666667
1377030427;	1;	2926.000046;	58.52000092;	2.0;	524288.0;	23764.8;	0.0;	0.26666666666666666;	108.33333333333333;	108.26666666666667
1377030727;	1;	2926.000046;	58.52000092;	2.0;	524288.0;	22019.2;	0.0;	0.13333333333333333;	98.46666666666667;	98.46666666666667
1377031027;	1;	2926.000046;	58.52000092;	2.0;	524288.0;	17474.933333333334;	0.0;	0.4666666666666667;	108.26666666666667;	108.26666666666667
1377031327;	1;	2926.000046;	58.52000092;	2.0;	524288.0;	27260.8;	0.0;	0.6666666666666666;	124.86666666666666;	124.86666666666666
1377031627;	1;	2926.000046;	58.52000092;	2.0;	524288.0;	24813.866666666665;	0.0;	0.6666666666666666;	107.13333333333334;	107.2
1377031927;	1;	2926.000046;	58.52000092;	2.0;	524288.0;	29358.4;	0.0;	0.26666666666666666;	96.8;	96.8
1377032227;	1;	2926.000046;	58.52000092;	2.0;	524288.0;	16775.733333333334;	0.0;	0.2;	96.2;	96.2
1377032527;	1;	2926.000046;	58.52000092;	2.0;	524288.0;	19570.666666666668;	0.0;	0.13333333333333333;	97.53333333333333;	97.73333333333333
1377032827;	1;	2926.000046;	58.52000092;	2.0;	524288.0;	21318.933333333334;	0.0;	0.8666666666666667;	144.73333333333332;	145.73333333333332
1377033127;	1;	2926.000046;	58.52000092;	2.0;	524288.0;	22018.666666666668;	0.0;	0.13333333333333333;	140.73333333333332;	140.66666666666666
1377033427;	1;	2926.000046;	58.52000092;	2.0;	524288.0;	24464.533333333333;	0.0;	0.2;	104.06666666666666;	104.06666666666666
1377033727;	1;	2926.000046;	58.52000092;	2.0;	524288.0;	27610.4;	0.0;	0.5333333333333333;	91.0;	90.86666666666666
1377034027;	1;	2926.000046;	58.52000092;	2.0;	524288.0;	25163.2;	0.0;	0.13333333333333333;	91.33333333333333;	91.33333333333333
1377034327;	1;	2926.000046;	58.52000092;	2.0;	524288.0;	26561.866666666665;	0.0;	0.13333333333333333;	97.53333333333333;	97.53333333333333
1377034627;	1;	2926.000046;	58.52000092;	2.0;	524288.0;	19920.8;	0.0;	0.13333333333333333;	96.2;	96.13333333333334
1377034928;	1;	2926.000046;	58.52000092;	2.0;	524288.0;	22716.266666666666;	0.0;	0.26666666666666666;	90.6;	90.53333333333333
1377035228;	1;	2926.000046;	58.52000092;	2.0;	524288.0;	24114.4;	0.0;	0.8666666666666667;	93.33333333333333;	93.46666666666667
1377035528;	1;	2926.000046;	58.52000092;	2.0;	524288.0;	31106.133333333335;	0.0;	0.13333333333333333;	90.93333333333334;	90.86666666666666
1377035828;	1;	2926.000046;	58.52000092;	2.0;	524288.0;	27959.466666666667;	0.0;	0.2;	91.13333333333334;	91.06666666666666
1377036128;	1;	2926.000046;	64.37200101200001;	2.2;	524288.0;	22716.0;	0.0;	2.2666666666666666;	121.2;	121.0
1377036428;	1;	2926.000046;	64.37200101200001;	2.2;	524288.0;	24465.333333333332;	0.0;	2.1333333333333333;	141.06666666666666;	141.06666666666666
1377036728;	1;	2926.000046;	64.37200101200001;	2.2;	524288.0;	29357.6;	0.0;	2.2;	124.46666666666667;	124.33333333333333
1377037028;	1;	2926.000046;	66.32266770933333;	2.2666666666666666;	524288.0;	34252.0;	0.0;	2.0;	143.13333333333333;	142.93333333333334
1377037328;	1;	2926.000046;	60.470667617333326;	2.0666666666666664;	524288.0;	31456.0;	0.0;	2.533333333333333;	124.06666666666666;	123.86666666666666
1377037628;	1;	2926.000046;	62.421334314666666;	2.1333333333333333;	524288.0;	28309.6;	0.0;	1.8666666666666667;	123.06666666666666;	122.93333333333334
1377037928;	1;	2926.000046;	58.52000092;	2.0;	524288.0;	30407.2;	0.0;	0.26666666666666666;	112.73333333333333;	112.73333333333333
1377038229;	1;	2926.000046;	52.668000828000004;	1.8;	524288.0;	24464.533333333333;	0.0;	0.13333333333333333;	87.46666666666667;	87.53333333333333
1377038529;	1;	2926.000046;	50.71733413066667;	1.7333333333333334;	524288.0;	22018.4;	0.0;	0.13333333333333333;	89.0;	89.0
1377038829;	1;	2926.000046;	23.408000368000003;	0.8;	524288.0;	22367.466666666667;	0.0;	0.7333333333333333;	42.93333333333333;	42.86666666666667
1377039129;	1;	2926.000046;	0.0;	0.0;	524288.0;	23765.6;	0.0;	0.2;	13.733333333333333;	13.8
1377039429;	1;	2926.000046;	0.0;	0.0;	524288.0;	25513.066666666666;	0.0;	0.26666666666666666;	14.0;	13.8
1377039729;	1;	2926.000046;	0.0;	0.0;	524288.0;	23416.533333333333;	0.0;	0.13333333333333333;	18.733333333333334;	18.666666666666668
1377040029;	1;	2926.000046;	0.0;	0.0;	524288.0;	19921.6;	0.0;	0.26666666666666666;	23.866666666666667;	23.866666666666667
1377040329;	1;	2926.000046;	0.0;	0.0;	524288.0;	13630.4;	0.0;	0.13333333333333333;	21.666666666666668;	21.4
1377040629;	1;	2926.000046;	1.9506666973333333;	0.06666666666666667;	524288.0;	17823.2;	0.0;	0.13333333333333333;	31.266666666666666;	31.2
1377040929;	1;	2926.000046;	1.9506666973333333;	0.06666666666666667;	524288.0;	24464.266666666666;	0.0;	0.5333333333333333;	29.333333333333332;	29.2
1377041229;	1;	2926.000046;	0.0;	0.0;	524288.0;	24115.2;	0.0;	0.13333333333333333;	19.333333333333332;	19.2
1377041529;	1;	2926.000046;	0.0;	0.0;	524288.0;	18173.6;	0.0;	0.13333333333333333;	22.4;	22.4
1377041829;	1;	2926.000046;	0.0;	0.0;	524288.0;	14679.2;	0.0;	0.13333333333333333;	20.8;	20.733333333333334
1377042129;	1;	2926.000046;	0.0;	0.0;	524288.0;	17125.333333333332;	0.0;	0.4;	23.933333333333334;	23.666666666666668
1377042429;	1;	2926.000046;	0.0;	0.0;	524288.0;	20620.266666666666;	0.0;	0.8666666666666667;	30.733333333333334;	30.933333333333334
1377042729;	1;	2926.000046;	0.0;	0.0;	524288.0;	22017.866666666665;	0.0;	0.13333333333333333;	18.8;	18.8
1377043029;	1;	2926.000046;	0.0;	0.0;	524288.0;	20970.4;	0.0;	0.2;	20.466666666666665;	20.466666666666665
1377043329;	1;	2926.000046;	0.0;	0.0;	524288.0;	17474.666666666668;	0.0;	0.26666666666666666;	20.866666666666667;	20.866666666666667
1377043629;	1;	2926.000046;	0.0;	0.0;	524288.0;	20620.0;	0.0;	0.26666666666666666;	15.0;	15.0
1377043929;	1;	2926.000046;	0.0;	0.0;	524288.0;	15378.4;	0.0;	0.3333333333333333;	18.0;	17.8
1377044229;	1;	2926.000046;	0.0;	0.0;	524288.0;	18522.4;	0.0;	0.2;	18.8;	18.8
1377044529;	1;	2926.000046;	0.0;	0.0;	524288.0;	24115.2;	0.0;	0.5333333333333333;	18.666666666666668;	18.6
1377044829;	1;	2926.000046;	0.0;	0.0;	524288.0;	12581.6;	0.0;	0.13333333333333333;	17.6;	17.533333333333335
1377045129;	1;	2926.000046;	0.0;	0.0;	524288.0;	20619.2;	0.0;	0.2;	18.666666666666668;	18.6
1377045429;	1;	2926.000046;	0.0;	0.0;	524288.0;	20270.4;	0.0;	0.26666666666666666;	17.2;	17.2
1377045729;	1;	2926.000046;	0.0;	0.0;	524288.0;	21319.466666666667;	0.0;	0.2;	13.333333333333334;	13.2
1377046029;	1;	2926.000046;	3.9013333946666666;	0.13333333333333333;	524288.0;	23765.6;	0.0;	0.7333333333333333;	30.333333333333332;	30.4
1377046329;	1;	2926.000046;	0.0;	0.0;	524288.0;	23067.2;	0.0;	0.2;	27.2;	27.133333333333333
1377046629;	1;	2926.000046;	0.0;	0.0;	524288.0;	16776.0;	0.0;	0.3333333333333333;	17.133333333333333;	17.2
1377046929;	1;	2926.000046;	0.0;	0.0;	524288.0;	18523.466666666667;	0.0;	0.3333333333333333;	20.533333333333335;	21.866666666666667
1377047230;	1;	2926.000046;	0.0;	0.0;	524288.0;	28309.6;	0.0;	0.6666666666666666;	20.333333333333332;	20.133333333333333
1377047529;	1;	2926.000046;	0.0;	0.0;	524288.0;	21668.0;	0.0;	0.13333333333333333;	18.933333333333334;	18.933333333333334
1377047829;	1;	2926.000046;	0.0;	0.0;	524288.0;	24814.133333333335;	0.0;	0.26666666666666666;	25.466666666666665;	25.466666666666665
1377048129;	1;	2926.000046;	0.0;	0.0;	524288.0;	33552.0;	0.0;	0.3333333333333333;	23.8;	23.866666666666667
1377048429;	1;	2926.000046;	0.0;	0.0;	524288.0;	18872.0;	0.0;	0.13333333333333333;	19.0;	19.0
1377048729;	1;	2926.000046;	5.852000092000001;	0.2;	524288.0;	23416.266666666666;	0.0;	0.3333333333333333;	32.93333333333333;	32.93333333333333
1377049029;	1;	2926.000046;	0.0;	0.0;	524288.0;	18872.8;	0.0;	0.13333333333333333;	23.666666666666668;	23.6
1377049329;	1;	2926.000046;	0.0;	0.0;	524288.0;	22717.333333333332;	0.0;	0.2;	18.733333333333334;	18.733333333333334
1377049629;	1;	2926.000046;	0.0;	0.0;	524288.0;	24114.933333333334;	0.0;	0.8;	19.8;	19.8
1377049929;	1;	2926.000046;	0.0;	0.0;	524288.0;	17125.333333333332;	0.0;	0.3333333333333333;	28.066666666666666;	28.0
1377050229;	1;	2926.000046;	0.0;	0.0;	524288.0;	24814.933333333334;	0.0;	0.26666666666666666;	30.333333333333332;	30.266666666666666
1377050529;	1;	2926.000046;	0.0;	0.0;	524288.0;	19920.0;	0.0;	0.26666666666666666;	17.866666666666667;	17.866666666666667
1377050829;	1;	2926.000046;	17.556000276;	0.6;	524288.0;	20968.0;	0.0;	0.2;	237.93333333333334;	237.93333333333334
1377051129;	1;	2926.000046;	15.605333578666666;	0.5333333333333333;	524288.0;	22367.2;	0.0;	0.13333333333333333;	229.86666666666667;	229.86666666666667
1377051429;	1;	2926.000046;	13.654666881333332;	0.4666666666666666;	524288.0;	21318.933333333334;	0.0;	0.3333333333333333;	127.06666666666666;	127.0
1377051729;	1;	2926.000046;	23.408000368000003;	0.8;	524288.0;	29358.4;	0.0;	0.4;	347.53333333333336;	347.4
1377052029;	1;	2926.000046;	21.457333670666667;	0.7333333333333333;	524288.0;	28309.866666666665;	0.0;	0.26666666666666666;	232.93333333333334;	232.86666666666667
1377052329;	1;	2926.000046;	0.0;	0.0;	524288.0;	29357.6;	0.0;	0.2;	18.0;	18.0
1377052629;	1;	2926.000046;	0.0;	0.0;	524288.0;	23766.666666666668;	0.0;	0.13333333333333333;	18.533333333333335;	18.4
1377052929;	1;	2926.000046;	0.0;	0.0;	524288.0;	16774.933333333334;	0.0;	0.3333333333333333;	14.4;	14.4
1377053229;	1;	2926.000046;	0.0;	0.0;	524288.0;	15726.4;	0.0;	0.8;	17.266666666666666;	17.266666666666666
1377053529;	1;	2926.000046;	0.0;	0.0;	524288.0;	16075.733333333334;	0.0;	0.13333333333333333;	18.2;	18.2
1377053830;	1;	2926.000046;	0.0;	0.0;	524288.0;	26212.266666666666;	0.0;	0.2;	18.933333333333334;	18.733333333333334
1377054130;	1;	2926.000046;	0.0;	0.0;	524288.0;	26561.6;	0.0;	0.13333333333333333;	23.2;	23.133333333333333
1377054430;	1;	2926.000046;	0.0;	0.0;	524288.0;	15028.533333333333;	0.0;	0.3333333333333333;	17.466666666666665;	17.266666666666666
1377054730;	1;	2926.000046;	0.0;	0.0;	524288.0;	19222.666666666668;	0.0;	0.2;	15.133333333333333;	15.066666666666666
1377055030;	1;	2926.000046;	0.0;	0.0;	524288.0;	18873.6;	0.0;	0.2;	17.066666666666666;	17.066666666666666
1377055330;	1;	2926.000046;	0.0;	0.0;	524288.0;	21667.733333333334;	0.0;	0.6666666666666666;	33.666666666666664;	33.6
1377055630;	1;	2926.000046;	0.0;	0.0;	524288.0;	30407.2;	0.0;	0.13333333333333333;	55.86666666666667;	55.8
1377055930;	1;	2926.000046;	0.0;	0.0;	524288.0;	14329.333333333334;	0.0;	0.3333333333333333;	27.333333333333332;	27.2
1377056230;	1;	2926.000046;	0.0;	0.0;	524288.0;	15726.133333333333;	0.0;	0.2;	13.466666666666667;	13.333333333333334
1377056530;	1;	2926.000046;	0.0;	0.0;	524288.0;	13979.2;	0.0;	0.2;	13.533333333333333;	13.466666666666667
1377056830;	1;	2926.000046;	0.0;	0.0;	524288.0;	22017.066666666666;	0.0;	0.7333333333333333;	15.466666666666667;	15.533333333333333
1377057130;	1;	2926.000046;	0.0;	0.0;	524288.0;	25862.4;	0.0;	0.13333333333333333;	13.066666666666666;	13.066666666666666
1377057430;	1;	2926.000046;	0.0;	0.0;	524288.0;	18872.266666666666;	0.0;	0.26666666666666666;	13.266666666666667;	13.2
