Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1377036428;	8;	20799.999296;	173.33332746666667;	0.8333333333333333;	3.3554432E7;	0.0;	0.0;	0.9333333333333333;	0.06666666666666667;	1.0666666666666667
1377036728;	8;	20799.999296;	183.73332711466668;	0.8833333333333333;	3.3554432E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1377037028;	8;	20799.999296;	178.53332729066668;	0.8583333333333333;	3.3554432E7;	0.0;	0.0;	2.2;	0.06666666666666667;	1.5333333333333334
1377037328;	8;	20799.999296;	169.86666091733335;	0.8166666666666668;	3.3554432E7;	0.0;	0.0;	0.26666666666666666;	0.0;	1.0
1377037628;	8;	20799.999296;	178.53332729066668;	0.8583333333333333;	3.3554432E7;	0.0;	0.0;	0.26666666666666666;	0.0;	1.0
1377037928;	8;	20799.999296;	169.86666091733335;	0.8166666666666668;	3.3554432E7;	0.0;	2.0;	0.7333333333333333;	0.0;	1.0
1377038229;	8;	20799.999296;	175.06666074133335;	0.8416666666666667;	3.3554432E7;	111848.0;	0.0;	0.0;	0.06666666666666667;	1.0
1377038529;	8;	20799.999296;	181.99999384000003;	0.875;	3.3554432E7;	89478.4;	0.0;	0.26666666666666666;	0.0;	1.0
1377038829;	8;	20799.999296;	176.79999401600003;	0.85;	3.3554432E7;	89478.4;	0.0;	0.6;	0.0;	1.0
1377039129;	8;	20799.999296;	171.59999419200003;	0.825;	3.3554432E7;	0.0;	0.0;	0.0;	0.0;	1.0
1377039429;	8;	20799.999296;	175.06666074133335;	0.8416666666666667;	3.3554432E7;	0.0;	0.0;	0.3333333333333333;	0.0;	1.0
1377039729;	8;	20799.999296;	176.79999401600003;	0.85;	3.3554432E7;	0.0;	0.0;	0.26666666666666666;	0.0;	1.0
1377040029;	8;	20799.999296;	176.79999401600003;	0.85;	3.3554432E7;	0.0;	0.0;	0.26666666666666666;	0.0;	1.0
1377040329;	8;	20799.999296;	169.86666091733335;	0.8166666666666668;	3.3554432E7;	0.0;	0.0;	0.0;	0.0;	1.0
1377040629;	8;	20799.999296;	176.79999401600003;	0.85;	3.3554432E7;	0.0;	0.0;	2.066666666666667;	0.06666666666666667;	1.5333333333333334
1377040929;	8;	20799.999296;	180.26666056533338;	0.8666666666666667;	3.3554432E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1377041229;	8;	20799.999296;	185.46666038933338;	0.8916666666666667;	3.3554432E7;	201326.4;	0.0;	6.733333333333333;	0.4666666666666667;	1.4666666666666666
1377041529;	8;	20799.999296;	176.79999401600003;	0.85;	3.3554432E7;	67108.8;	0.0;	0.7333333333333333;	0.0;	1.0
1377041829;	8;	20799.999296;	176.79999401600003;	0.85;	3.3554432E7;	0.0;	0.0;	0.26666666666666666;	0.0;	1.0
1377042129;	8;	20799.999296;	178.53332729066668;	0.8583333333333333;	3.3554432E7;	0.0;	0.0;	0.0;	0.0;	1.0
1377042429;	8;	20799.999296;	171.59999419200003;	0.825;	3.3554432E7;	0.0;	0.0;	0.4666666666666667;	0.0;	1.0
1377042729;	8;	20799.999296;	176.79999401600003;	0.85;	3.3554432E7;	201326.4;	0.0;	0.13333333333333333;	0.0;	1.0
1377043029;	8;	20799.999296;	175.06666074133335;	0.8416666666666667;	3.3554432E7;	0.0;	0.0;	0.3333333333333333;	0.0;	1.0
1377043329;	8;	20799.999296;	173.33332746666667;	0.8333333333333333;	3.3554432E7;	0.0;	0.0;	0.2;	0.0;	1.0
1377043629;	8;	20799.999296;	180.26666056533338;	0.8666666666666667;	3.3554432E7;	0.0;	0.0;	0.2;	0.0;	1.0
1377043929;	8;	20799.999296;	175.06666074133335;	0.8416666666666667;	3.3554432E7;	0.0;	0.0;	0.2;	0.0;	1.0
1377044229;	8;	20799.999296;	176.79999401600003;	0.85;	3.3554432E7;	223696.0;	0.0;	1.9333333333333333;	0.06666666666666667;	1.5333333333333334
1377044529;	8;	20799.999296;	173.33332746666667;	0.8333333333333333;	3.3554432E7;	111848.0;	0.0;	11.133333333333333;	0.0;	1.0
1377044829;	8;	20799.999296;	176.79999401600003;	0.85;	3.3554432E7;	0.0;	0.0;	0.0;	0.0;	1.0
1377045129;	8;	20799.999296;	175.06666074133335;	0.8416666666666667;	3.3554432E7;	0.0;	0.5333333333333333;	1.0;	0.0;	1.0
1377045429;	8;	20799.999296;	178.53332729066668;	0.8583333333333333;	3.3554432E7;	0.0;	0.0;	0.2;	0.06666666666666667;	1.0
1377045729;	8;	20799.999296;	171.59999419200003;	0.825;	3.3554432E7;	0.0;	0.0;	0.0;	0.0;	1.0
1377046029;	8;	20799.999296;	175.06666074133335;	0.8416666666666667;	3.3554432E7;	0.0;	0.0;	1.2666666666666666;	0.0;	1.0
1377046329;	8;	20799.999296;	176.79999401600003;	0.85;	3.3554432E7;	0.0;	0.0;	0.4666666666666667;	0.0;	1.0
1377046629;	8;	20799.999296;	180.26666056533338;	0.8666666666666667;	3.3554432E7;	0.0;	0.0;	0.0;	0.0;	1.0
1377046929;	8;	20799.999296;	180.26666056533338;	0.8666666666666667;	3.3554432E7;	67108.8;	0.0;	0.13333333333333333;	0.0;	1.0
1377047230;	8;	20799.999296;	176.79999401600003;	0.85;	3.3554432E7;	0.0;	0.0;	0.2;	0.0;	1.0
1377047529;	8;	20799.999296;	173.33332746666667;	0.8333333333333333;	3.3554432E7;	0.0;	0.0;	0.2;	0.0;	1.0
1377047829;	8;	20799.999296;	175.06666074133335;	0.8416666666666667;	3.3554432E7;	0.0;	0.0;	2.3333333333333335;	0.06666666666666667;	1.5333333333333334
1377048129;	8;	20799.999296;	176.79999401600003;	0.85;	3.3554432E7;	134217.6;	0.0;	6.333333333333333;	0.5333333333333333;	1.4666666666666666
1377048429;	8;	20799.999296;	176.79999401600003;	0.85;	3.3554432E7;	0.0;	0.0;	0.4666666666666667;	0.0;	1.0
1377048729;	8;	20799.999296;	164.66666109333335;	0.7916666666666667;	3.3554432E7;	0.0;	0.0;	0.2;	0.0;	1.0
1377049029;	8;	20799.999296;	173.33332746666667;	0.8333333333333333;	3.3554432E7;	0.0;	0.2;	0.0;	0.06666666666666667;	1.0
1377049329;	8;	20799.999296;	169.86666091733335;	0.8166666666666668;	3.3554432E7;	0.0;	0.0;	0.26666666666666666;	0.0;	1.0
1377049629;	8;	20799.999296;	171.59999419200003;	0.825;	3.3554432E7;	0.0;	0.0;	0.4;	0.0;	1.0
1377049929;	8;	20799.999296;	173.33332746666667;	0.8333333333333333;	3.3554432E7;	0.0;	0.0;	0.4;	0.0;	1.0
1377050229;	8;	20799.999296;	171.59999419200003;	0.825;	3.3554432E7;	0.0;	0.0;	0.2;	0.0;	1.0
1377050529;	8;	20799.999296;	176.79999401600003;	0.85;	3.3554432E7;	67108.8;	0.0;	0.2;	0.0;	1.0
1377050829;	8;	20799.999296;	168.13332764266667;	0.8083333333333332;	3.3554432E7;	0.0;	0.0;	0.2;	0.0;	1.0
1377051129;	8;	20799.999296;	171.59999419200003;	0.825;	3.3554432E7;	0.0;	0.0;	0.0;	0.0;	1.0
1377051429;	8;	20799.999296;	178.53332729066668;	0.8583333333333333;	3.3554432E7;	67108.8;	0.0;	2.066666666666667;	0.06666666666666667;	1.5333333333333334
1377051729;	8;	20799.999296;	173.33332746666667;	0.8333333333333333;	3.3554432E7;	89478.4;	0.0;	0.4666666666666667;	0.0;	1.0
1377052029;	8;	20799.999296;	169.86666091733335;	0.8166666666666668;	3.3554432E7;	0.0;	0.0;	0.2;	0.0;	1.0
1377052329;	8;	20799.999296;	175.06666074133335;	0.8416666666666667;	3.3554432E7;	0.0;	0.0;	0.2;	0.0;	1.0
1377052629;	8;	20799.999296;	175.06666074133335;	0.8416666666666667;	3.3554432E7;	0.0;	0.0;	0.0;	0.0;	1.0
1377052929;	8;	20799.999296;	169.86666091733335;	0.8166666666666668;	3.3554432E7;	0.0;	0.0;	0.06666666666666667;	0.0;	1.0
1377053229;	8;	20799.999296;	171.59999419200003;	0.825;	3.3554432E7;	0.0;	0.0;	0.5333333333333333;	0.0;	1.0
1377053529;	8;	20799.999296;	166.399994368;	0.8;	3.3554432E7;	0.0;	0.0;	0.4666666666666667;	0.0;	1.0
1377053830;	8;	20799.999296;	166.399994368;	0.8;	3.3554432E7;	0.0;	0.0;	0.0;	0.0;	1.0
1377054130;	8;	20799.999296;	161.19999454400002;	0.775;	3.3554432E7;	156587.2;	0.0;	0.2;	0.0;	1.0
1377054430;	8;	20799.999296;	168.13332764266667;	0.8083333333333332;	3.3554432E7;	134217.6;	0.0;	7.0;	0.5333333333333333;	1.4666666666666666
1377054730;	8;	20799.999296;	169.86666091733335;	0.8166666666666668;	3.3554432E7;	178956.8;	0.0;	0.06666666666666667;	0.0;	1.0
1377055030;	8;	20799.999296;	159.46666126933337;	0.7666666666666667;	3.3554432E7;	44739.2;	0.0;	2.3333333333333335;	0.06666666666666667;	1.5333333333333334
1377055330;	8;	20799.999296;	164.66666109333335;	0.7916666666666667;	3.3554432E7;	134217.6;	0.0;	0.8666666666666667;	0.0;	1.0
1377055630;	8;	20799.999296;	159.46666126933337;	0.7666666666666667;	3.3554432E7;	268435.2;	0.0;	0.0;	0.0;	1.0
1377055930;	8;	20799.999296;	169.86666091733335;	0.8166666666666668;	3.3554432E7;	44739.2;	0.0;	0.2;	0.0;	1.0
1377056230;	8;	20799.999296;	169.86666091733335;	0.8166666666666668;	3.3554432E7;	22369.6;	0.0;	0.2;	0.06666666666666667;	1.0
1377056530;	8;	20799.999296;	166.399994368;	0.8;	3.3554432E7;	44739.2;	0.0;	0.06666666666666667;	0.0;	1.0
1377056830;	8;	20799.999296;	162.93332781866667;	0.7833333333333333;	3.3554432E7;	335544.0;	0.0;	0.3333333333333333;	0.0;	1.0
1377057130;	8;	20799.999296;	164.66666109333335;	0.7916666666666667;	3.3554432E7;	357913.6;	0.0;	0.4;	0.0;	1.0
1377057430;	8;	20799.999296;	169.86666091733335;	0.8166666666666668;	3.3554432E7;	0.0;	0.0;	0.2;	0.0;	1.0
1377057730;	8;	20799.999296;	169.86666091733335;	0.8166666666666668;	3.3554432E7;	0.0;	0.0;	0.0;	0.0;	1.0
1377058030;	8;	20799.999296;	154.26666144533337;	0.7416666666666667;	3.3554432E7;	0.0;	0.0;	0.2;	0.0;	1.0
1377058330;	8;	20799.999296;	168.13332764266667;	0.8083333333333332;	3.3554432E7;	0.0;	0.0;	0.4;	0.0;	1.0
1377058630;	8;	20799.999296;	143.86666179733336;	0.6916666666666668;	3.3554432E7;	134217.6;	0.0;	2.2;	0.06666666666666667;	1.5333333333333334
1377058930;	8;	20799.999296;	149.06666162133334;	0.7166666666666667;	3.3554432E7;	0.0;	0.0;	0.5333333333333333;	0.0;	1.0
1377059230;	8;	20799.999296;	164.66666109333335;	0.7916666666666667;	3.3554432E7;	0.0;	0.0;	0.0;	0.0;	1.0
1377059530;	8;	20799.999296;	168.13332764266667;	0.8083333333333332;	3.3554432E7;	67108.8;	0.0;	0.06666666666666667;	0.0;	1.0
1377059830;	8;	20799.999296;	168.13332764266667;	0.8083333333333332;	3.3554432E7;	0.0;	0.0;	0.2;	0.06666666666666667;	1.0
1377060130;	8;	20799.999296;	166.399994368;	0.8;	3.3554432E7;	0.0;	0.0;	0.2;	0.0;	1.0
1377060430;	8;	20799.999296;	164.66666109333335;	0.7916666666666667;	3.3554432E7;	0.0;	0.0;	0.3333333333333333;	0.0;	1.0
1377060730;	8;	20799.999296;	169.86666091733335;	0.8166666666666668;	3.3554432E7;	0.0;	0.0;	6.533333333333333;	0.4666666666666667;	1.4666666666666666
1377061030;	8;	20799.999296;	166.399994368;	0.8;	3.3554432E7;	0.0;	0.0;	0.2;	0.0;	1.0
1377061330;	8;	20799.999296;	159.46666126933337;	0.7666666666666667;	3.3554432E7;	0.0;	0.0;	0.0;	0.0;	1.0
1377061631;	8;	20799.999296;	164.66666109333335;	0.7916666666666667;	3.3554432E7;	0.0;	0.0;	0.2;	0.0;	1.0
1377061931;	8;	20799.999296;	164.66666109333335;	0.7916666666666667;	3.3554432E7;	0.0;	0.0;	0.2;	0.0;	1.0
1377062231;	8;	20799.999296;	140.399995248;	0.675;	3.3554432E7;	178956.8;	0.0;	2.066666666666667;	0.06666666666666667;	1.5333333333333334
1377062531;	8;	20799.999296;	147.33332834666666;	0.7083333333333333;	3.3554432E7;	268435.2;	0.0;	0.4666666666666667;	0.0;	1.0
1377062831;	8;	20799.999296;	162.93332781866667;	0.7833333333333333;	3.3554432E7;	0.0;	0.0;	0.0;	0.0;	1.0
1377063131;	8;	20799.999296;	166.399994368;	0.8;	3.3554432E7;	0.0;	0.0;	0.06666666666666667;	0.0;	1.0
1377063431;	8;	20799.999296;	171.59999419200003;	0.825;	3.3554432E7;	0.0;	0.0;	0.2;	0.0;	1.0
1377063731;	8;	20799.999296;	169.86666091733335;	0.8166666666666668;	3.3554432E7;	0.0;	0.0;	0.2;	0.0;	1.0
1377064031;	8;	20799.999296;	154.26666144533337;	0.7416666666666667;	3.3554432E7;	156587.2;	0.0;	0.3333333333333333;	0.0;	1.0
1377064331;	8;	20799.999296;	155.99999472000002;	0.75;	3.3554432E7;	156587.2;	0.0;	0.4666666666666667;	0.0;	1.0
1377064631;	8;	20799.999296;	216.66665933333337;	1.0416666666666667;	3.3554432E7;	290804.8;	124.46666666666667;	20.733333333333334;	0.06666666666666667;	1.4
1377064931;	8;	20799.999296;	149.06666162133334;	0.7166666666666667;	3.3554432E7;	1476393.6;	0.0;	4.266666666666667;	0.0;	1.0
1377065231;	8;	20799.999296;	135.199995424;	0.65;	3.3554432E7;	313174.4;	31.2;	3.4;	0.06666666666666667;	1.1333333333333333
1377065531;	8;	20799.999296;	128.26666232533336;	0.6166666666666667;	3.3554432E7;	0.0;	0.0;	2.2666666666666666;	0.0;	1.0
1377065831;	8;	20799.999296;	129.9999956;	0.625;	3.3554432E7;	0.0;	0.0;	3.2666666666666666;	0.06666666666666667;	1.5333333333333334
1377066131;	8;	20799.999296;	128.26666232533336;	0.6166666666666667;	3.3554432E7;	44739.2;	0.06666666666666667;	6.933333333333334;	0.5333333333333333;	1.4666666666666666
1377066431;	8;	20799.999296;	124.79999577600002;	0.6;	3.3554432E7;	89478.4;	0.0;	0.26666666666666666;	0.0;	1.0
1377066731;	8;	20799.999296;	123.06666250133334;	0.5916666666666667;	3.3554432E7;	0.0;	0.0;	0.2;	0.0;	1.0
1377067031;	8;	20799.999296;	123.06666250133334;	0.5916666666666667;	3.3554432E7;	0.0;	0.0;	0.0;	0.06666666666666667;	1.0
1377067331;	8;	20799.999296;	123.06666250133334;	0.5916666666666667;	3.3554432E7;	0.0;	0.0;	0.2;	0.0;	1.0
1377067631;	8;	20799.999296;	123.06666250133334;	0.5916666666666667;	3.3554432E7;	0.0;	0.0;	0.4;	0.0;	1.0
1377067931;	8;	20799.999296;	154.26666144533337;	0.7416666666666667;	3.3554432E7;	603979.2;	2.533333333333333;	1.6666666666666667;	36.06666666666667;	7.933333333333334
1377068231;	8;	20799.999296;	133.46666214933336;	0.6416666666666667;	3.3554432E7;	0.0;	0.0;	0.13333333333333333;	13.2;	1.0
1377068531;	8;	20799.999296;	129.9999956;	0.625;	3.3554432E7;	0.0;	0.0;	0.0;	11.733333333333333;	1.0
1377068831;	8;	20799.999296;	129.9999956;	0.625;	3.3554432E7;	0.0;	0.0;	0.2;	1.6;	1.0666666666666667
1377069131;	8;	20799.999296;	138.66666197333336;	0.6666666666666667;	3.3554432E7;	0.0;	0.0;	0.2;	0.9333333333333333;	1.1333333333333333
1377069432;	8;	20799.999296;	178.53332729066668;	0.8583333333333333;	3.3554432E7;	0.0;	0.0;	2.533333333333333;	9.6;	1.9333333333333333
1377069732;	8;	20799.999296;	135.199995424;	0.65;	3.3554432E7;	67108.8;	0.0;	0.8;	18.8;	1.0666666666666667
1377070032;	8;	20799.999296;	140.399995248;	0.675;	3.3554432E7;	156587.2;	0.0;	0.0;	27.733333333333334;	1.0
1377070332;	8;	20799.999296;	187.19999366400003;	0.9;	3.3554432E7;	313174.4;	0.0;	1.0666666666666667;	30.933333333333334;	2.4
1377070632;	8;	20799.999296;	152.53332817066666;	0.7333333333333333;	3.3554432E7;	0.0;	0.0;	0.0;	35.46666666666667;	1.0
1377070932;	8;	20799.999296;	381.3333204266668;	1.8333333333333335;	3.3554432E7;	223696.0;	0.0;	0.2;	27.0;	1.1333333333333333
1377071232;	8;	20799.999296;	788.6666399733335;	3.791666666666667;	3.3554432E7;	357913.6;	0.0;	0.2;	114.2;	5.2
1377071532;	8;	20799.999296;	318.93332253866674;	1.5333333333333334;	3.3554432E7;	380283.2;	0.0;	0.5333333333333333;	7.066666666666666;	7.8
1377071832;	8;	20799.999296;	131.73332887466668;	0.6333333333333333;	3.3554432E7;	335544.0;	0.0;	1.3333333333333333;	0.06666666666666667;	1.0666666666666667
1377072132;	8;	20799.999296;	128.26666232533336;	0.6166666666666667;	3.3554432E7;	44739.2;	0.06666666666666667;	6.933333333333334;	0.4666666666666667;	1.4666666666666666
1377072432;	8;	20799.999296;	123.06666250133334;	0.5916666666666667;	3.3554432E7;	0.0;	0.0;	0.0;	0.06666666666666667;	1.0
1377072732;	8;	20799.999296;	124.79999577600002;	0.6;	3.3554432E7;	0.0;	0.0;	0.13333333333333333;	0.0;	1.0
1377073032;	8;	20799.999296;	129.9999956;	0.625;	3.3554432E7;	0.0;	0.0;	2.4;	0.06666666666666667;	1.5333333333333334
1377073332;	8;	20799.999296;	123.06666250133334;	0.5916666666666667;	3.3554432E7;	0.0;	0.0;	0.4666666666666667;	0.06666666666666667;	1.0
1377073632;	8;	20799.999296;	123.06666250133334;	0.5916666666666667;	3.3554432E7;	89478.4;	0.0;	0.0;	0.0;	1.0
1377073932;	8;	20799.999296;	126.5333290506667;	0.6083333333333334;	3.3554432E7;	44739.2;	0.0;	0.2;	0.0;	1.0
1377074232;	8;	20799.999296;	129.9999956;	0.625;	3.3554432E7;	0.0;	0.0;	0.5333333333333333;	0.0;	1.0
1377074532;	8;	20799.999296;	140.399995248;	0.675;	3.3554432E7;	0.0;	0.0;	0.0;	0.0;	1.0
1377074832;	8;	20799.999296;	143.86666179733336;	0.6916666666666668;	3.3554432E7;	0.0;	0.0;	0.2;	0.0;	1.0
1377075132;	8;	20799.999296;	143.86666179733336;	0.6916666666666668;	3.3554432E7;	67108.8;	0.0;	0.5333333333333333;	0.0;	1.0
1377075432;	8;	20799.999296;	149.06666162133334;	0.7166666666666667;	3.3554432E7;	0.0;	0.0;	0.4;	0.0;	1.0
1377075732;	8;	20799.999296;	147.33332834666666;	0.7083333333333333;	3.3554432E7;	0.0;	0.0;	0.2;	0.0;	1.0
1377076032;	8;	20799.999296;	149.06666162133334;	0.7166666666666667;	3.3554432E7;	0.0;	0.0;	0.2;	0.0;	1.0
1377076332;	8;	20799.999296;	150.79999489600002;	0.725;	3.3554432E7;	67108.8;	0.0;	0.2;	0.0;	1.0
1377076632;	8;	20799.999296;	147.33332834666666;	0.7083333333333333;	3.3554432E7;	223696.0;	0.0;	2.066666666666667;	0.06666666666666667;	1.5333333333333334
1377076932;	8;	20799.999296;	149.06666162133334;	0.7166666666666667;	3.3554432E7;	134217.6;	0.0;	0.26666666666666666;	0.0;	1.0
1377077232;	8;	20799.999296;	152.53332817066666;	0.7333333333333333;	3.3554432E7;	0.0;	0.0;	0.2;	0.0;	1.0
1377077532;	8;	20799.999296;	162.93332781866667;	0.7833333333333333;	3.3554432E7;	0.0;	0.0;	0.2;	0.0;	1.0
1377077832;	8;	20799.999296;	157.73332799466667;	0.7583333333333333;	3.3554432E7;	67108.8;	0.0;	0.0;	0.06666666666666667;	1.0
1377078132;	8;	20799.999296;	168.13332764266667;	0.8083333333333332;	3.3554432E7;	201326.4;	0.0;	0.4666666666666667;	0.0;	1.0
1377078432;	8;	20799.999296;	157.73332799466667;	0.7583333333333333;	3.3554432E7;	67108.8;	0.0;	0.2;	0.0;	1.0
1377078732;	8;	20799.999296;	150.79999489600002;	0.725;	3.3554432E7;	67108.8;	0.0;	0.26666666666666666;	0.0;	1.0
1377079032;	8;	20799.999296;	166.399994368;	0.8;	3.3554432E7;	0.0;	0.4666666666666667;	6.4;	0.5333333333333333;	1.4666666666666666
1377079332;	8;	20799.999296;	166.399994368;	0.8;	3.3554432E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1377079632;	8;	20799.999296;	154.26666144533337;	0.7416666666666667;	3.3554432E7;	0.0;	0.0;	0.0;	0.0;	1.0
1377079932;	8;	20799.999296;	162.93332781866667;	0.7833333333333333;	3.3554432E7;	0.0;	0.0;	0.2;	0.0;	1.0
1377080232;	8;	20799.999296;	145.599995072;	0.7;	3.3554432E7;	156587.2;	0.0;	1.7333333333333334;	0.06666666666666667;	1.5333333333333334
1377080532;	8;	20799.999296;	133.46666214933336;	0.6416666666666667;	3.3554432E7;	0.0;	0.0;	0.4666666666666667;	0.0;	1.0
1377080832;	8;	20799.999296;	161.19999454400002;	0.775;	3.3554432E7;	0.0;	0.0;	0.2;	0.0;	1.0
1377081132;	8;	20799.999296;	166.399994368;	0.8;	3.3554432E7;	0.0;	0.0;	0.13333333333333333;	0.0;	1.0
1377081432;	8;	20799.999296;	169.86666091733335;	0.8166666666666668;	3.3554432E7;	0.0;	0.0;	0.0;	0.0;	1.0
1377081732;	8;	20799.999296;	150.79999489600002;	0.725;	3.3554432E7;	0.0;	0.0;	0.2;	0.0;	1.0
1377082032;	8;	20799.999296;	157.73332799466667;	0.7583333333333333;	3.3554432E7;	111848.0;	0.0;	0.3333333333333333;	0.0;	1.0
1377082332;	8;	20799.999296;	150.79999489600002;	0.725;	3.3554432E7;	89478.4;	0.0;	0.3333333333333333;	0.0;	1.0
1377082632;	8;	20799.999296;	142.13332852266666;	0.6833333333333332;	3.3554432E7;	0.0;	0.0;	0.4;	0.0;	1.0
1377082932;	8;	20799.999296;	164.66666109333335;	0.7916666666666667;	3.3554432E7;	0.0;	0.0;	0.4;	0.0;	1.0
1377083232;	8;	20799.999296;	155.99999472000002;	0.75;	3.3554432E7;	0.0;	0.0;	0.2;	0.0;	1.0
1377083532;	8;	20799.999296;	152.53332817066666;	0.7333333333333333;	3.3554432E7;	134217.6;	0.0;	0.0;	0.0;	1.0
1377083832;	8;	20799.999296;	131.73332887466668;	0.6333333333333333;	3.3554432E7;	0.0;	0.0;	2.466666666666667;	0.06666666666666667;	1.5333333333333334
1377084132;	8;	20799.999296;	143.86666179733336;	0.6916666666666668;	3.3554432E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1377084432;	8;	20799.999296;	154.26666144533337;	0.7416666666666667;	3.3554432E7;	0.0;	0.0;	0.0;	0.0;	1.0
1377084732;	8;	20799.999296;	152.53332817066666;	0.7333333333333333;	3.3554432E7;	67108.8;	0.0;	0.2;	0.0;	1.0
1377085032;	8;	20799.999296;	152.53332817066666;	0.7333333333333333;	3.3554432E7;	0.0;	0.0;	0.2;	0.06666666666666667;	1.0
1377085332;	8;	20799.999296;	155.99999472000002;	0.75;	3.3554432E7;	0.0;	0.0;	6.4;	0.5333333333333333;	1.4666666666666666
1377085632;	8;	20799.999296;	143.86666179733336;	0.6916666666666668;	3.3554432E7;	0.0;	0.0;	0.4;	0.0;	1.0
1377085932;	8;	20799.999296;	166.399994368;	0.8;	3.3554432E7;	0.0;	0.0;	0.2;	0.0;	1.0
1377086232;	8;	20799.999296;	147.33332834666666;	0.7083333333333333;	3.3554432E7;	0.0;	0.0;	0.4;	0.0;	1.0
1377086532;	8;	20799.999296;	143.86666179733336;	0.6916666666666668;	3.3554432E7;	0.0;	0.0;	0.2;	0.0;	1.0
1377086832;	8;	20799.999296;	164.66666109333335;	0.7916666666666667;	3.3554432E7;	0.0;	0.0;	11.0;	0.0;	1.0
1377087132;	8;	20799.999296;	169.86666091733335;	0.8166666666666668;	3.3554432E7;	0.0;	0.0;	0.0;	0.0;	1.0
1377087432;	8;	20799.999296;	138.66666197333336;	0.6666666666666667;	3.3554432E7;	0.0;	0.0;	1.6666666666666667;	0.26666666666666666;	1.6
1377087732;	8;	20799.999296;	149.06666162133334;	0.7166666666666667;	3.3554432E7;	0.0;	0.0;	0.4666666666666667;	0.0;	1.0
1377088032;	8;	20799.999296;	145.599995072;	0.7;	3.3554432E7;	0.0;	0.2;	0.2;	0.0;	1.0
1377088332;	8;	20799.999296;	154.26666144533337;	0.7416666666666667;	3.3554432E7;	0.0;	0.0;	0.0;	0.0;	1.0
1377088633;	8;	20799.999296;	157.73332799466667;	0.7583333333333333;	3.3554432E7;	67108.8;	0.0;	0.9333333333333333;	0.06666666666666667;	1.0
1377088933;	8;	20799.999296;	162.93332781866667;	0.7833333333333333;	3.3554432E7;	44739.2;	0.0;	0.2;	0.0;	1.0
1377089233;	8;	20799.999296;	149.06666162133334;	0.7166666666666667;	3.3554432E7;	89478.4;	0.0;	0.5333333333333333;	0.0;	1.0
1377089533;	8;	20799.999296;	147.33332834666666;	0.7083333333333333;	3.3554432E7;	0.0;	0.0;	0.13333333333333333;	0.0;	1.0
1377089833;	8;	20799.999296;	149.06666162133334;	0.7166666666666667;	3.3554432E7;	0.0;	0.0;	0.4;	0.0;	1.0
1377090133;	8;	20799.999296;	157.73332799466667;	0.7583333333333333;	3.3554432E7;	0.0;	0.0;	0.2;	0.0;	1.0
1377090433;	8;	20799.999296;	168.13332764266667;	0.8083333333333332;	3.3554432E7;	0.0;	0.0;	0.5333333333333333;	0.0;	1.0
1377090733;	8;	20799.999296;	150.79999489600002;	0.725;	3.3554432E7;	0.0;	0.0;	0.13333333333333333;	0.06666666666666667;	1.0
1377091033;	8;	20799.999296;	143.86666179733336;	0.6916666666666668;	3.3554432E7;	0.0;	0.0;	1.6666666666666667;	0.06666666666666667;	1.5333333333333334
1377091333;	8;	20799.999296;	126.5333290506667;	0.6083333333333334;	3.3554432E7;	201326.4;	0.0;	0.4666666666666667;	0.0;	1.0
1377091633;	8;	20799.999296;	131.73332887466668;	0.6333333333333333;	3.3554432E7;	67108.8;	0.0;	6.666666666666667;	0.5333333333333333;	1.4666666666666666
1377091933;	8;	20799.999296;	171.59999419200003;	0.825;	3.3554432E7;	0.0;	0.0;	0.2;	0.0;	1.0
1377092233;	8;	20799.999296;	133.46666214933336;	0.6416666666666667;	3.3554432E7;	178956.8;	0.0;	0.2;	0.06666666666666667;	1.0
1377092533;	8;	20799.999296;	157.73332799466667;	0.7583333333333333;	3.3554432E7;	134217.6;	0.0;	0.2;	0.0;	1.0
1377092833;	8;	20799.999296;	142.13332852266666;	0.6833333333333332;	3.3554432E7;	0.0;	0.0;	0.4;	0.0;	1.0
1377093133;	8;	20799.999296;	168.13332764266667;	0.8083333333333332;	3.3554432E7;	201326.4;	0.0;	0.2;	0.0;	1.0
1377093433;	8;	20799.999296;	152.53332817066666;	0.7333333333333333;	3.3554432E7;	67108.8;	0.0;	0.4;	0.0;	1.0
1377093733;	8;	20799.999296;	159.46666126933337;	0.7666666666666667;	3.3554432E7;	0.0;	0.0;	0.2;	0.0;	1.0
1377094033;	8;	20799.999296;	155.99999472000002;	0.75;	3.3554432E7;	0.0;	0.0;	1.9333333333333333;	0.06666666666666667;	1.1333333333333333
1377094333;	8;	20799.999296;	138.66666197333336;	0.6666666666666667;	3.3554432E7;	0.0;	0.0;	1.7333333333333334;	0.0;	1.0
1377094633;	8;	20799.999296;	155.99999472000002;	0.75;	3.3554432E7;	67108.8;	0.06666666666666667;	3.0;	0.13333333333333333;	1.5333333333333334
