Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1376690479;	1;	2599.999724;	25.99999724;	1.0;	4059136.0;	150992.8;	0.0;	11.266666666666666;	0.0;	0.0
1376690779;	1;	2599.999724;	32.93332983733333;	1.2666666666666666;	4059136.0;	243267.2;	0.0;	16.8;	0.2;	0.13333333333333333
1376691079;	1;	2599.999724;	25.99999724;	1.0;	4059136.0;	176160.0;	0.0;	11.2;	0.0;	0.0
1376691379;	1;	2599.999724;	31.199996687999995;	1.2;	4059136.0;	83884.0;	0.0;	11.533333333333333;	0.26666666666666666;	0.13333333333333333
1376691679;	1;	2599.999724;	25.99999724;	1.0;	4059136.0;	97865.33333333333;	0.0;	11.266666666666666;	0.0;	0.0
1376691979;	1;	2599.999724;	31.199996687999995;	1.2;	4059136.0;	100661.6;	0.0;	11.4;	0.26666666666666666;	0.13333333333333333
1376692279;	1;	2599.999724;	25.99999724;	1.0;	4059136.0;	92272.8;	0.0;	11.333333333333332;	0.0;	0.0
1376692579;	1;	2599.999724;	34.66666298666667;	1.3333333333333335;	4059136.0;	142604.8;	0.0;	11.666666666666668;	0.26666666666666666;	0.13333333333333333
1376692879;	1;	2599.999724;	25.99999724;	1.0;	4059136.0;	111846.66666666667;	0.0;	11.266666666666666;	0.0;	0.0
1376693179;	1;	2599.999724;	31.199996687999995;	1.2;	4059136.0;	95069.06666666667;	0.0;	11.4;	0.26666666666666666;	0.13333333333333333
1376693480;	1;	2599.999724;	24.266664090666662;	0.9333333333333332;	4059136.0;	78291.46666666666;	0.0;	11.4;	0.0;	0.0
1376693780;	1;	2599.999724;	27.733330389333332;	1.0666666666666667;	4059136.0;	114642.93333333333;	0.0;	11.466666666666667;	0.26666666666666666;	0.13333333333333333
1376694080;	1;	2599.999724;	22.533330941333332;	0.8666666666666667;	4059136.0;	92272.8;	0.0;	15.866666666666667;	0.06666666666666667;	0.06666666666666667
1376694380;	1;	2599.999724;	32.93332983733333;	1.2666666666666666;	4059136.0;	167770.13333333333;	0.0;	12.357142857142858;	0.26666666666666666;	0.2
1376694680;	1;	2599.999724;	24.266664090666662;	0.9333333333333332;	4059136.0;	178955.46666666667;	0.0;	12.214285714285715;	0.0;	0.0
1376694980;	1;	2599.999724;	31.199996687999995;	1.2;	4059136.0;	137012.53333333333;	0.0;	11.333333333333332;	0.2;	0.13333333333333333
1376695280;	1;	2599.999724;	25.99999724;	1.0;	4059136.0;	137012.26666666666;	0.0;	11.333333333333332;	0.0;	0.0
1376695580;	1;	2599.999724;	31.199996687999995;	1.2;	4059136.0;	81087.73333333334;	0.0;	11.466666666666667;	0.2;	0.13333333333333333
1376695880;	1;	2599.999724;	25.99999724;	1.0;	4059136.0;	83884.8;	0.0;	11.266666666666666;	0.0;	0.0
1376696180;	1;	2599.999724;	36.399996136;	1.4;	4059136.0;	109050.13333333333;	0.0;	12.333333333333334;	0.26666666666666666;	0.2
1376696480;	1;	2599.999724;	25.99999724;	1.0;	4059136.0;	145401.33333333334;	0.0;	11.2;	0.0;	0.0
1376696780;	1;	2599.999724;	31.199996687999995;	1.2;	4059136.0;	103457.86666666667;	0.0;	11.666666666666668;	0.2;	0.13333333333333333
1376697080;	1;	2599.999724;	25.99999724;	1.0;	4059136.0;	142604.8;	0.0;	11.2;	0.0;	0.0
1376697380;	1;	2599.999724;	31.199996687999995;	1.2;	4059136.0;	109049.86666666667;	0.0;	11.466666666666667;	0.2;	0.13333333333333333
1376697680;	1;	2599.999724;	25.99999724;	1.0;	4059136.0;	114642.93333333333;	0.0;	15.8;	0.06666666666666667;	0.06666666666666667
1376697980;	1;	2599.999724;	34.66666298666667;	1.3333333333333335;	4059136.0;	83883.73333333334;	0.0;	12.2;	0.2;	0.13333333333333333
1376698280;	1;	2599.999724;	25.99999724;	1.0;	4059136.0;	131420.0;	0.0;	11.266666666666666;	0.0;	0.0
1376698580;	1;	2599.999724;	31.199996687999995;	1.2;	4059136.0;	109050.4;	0.0;	11.333333333333334;	0.2;	0.13333333333333333
1376698880;	1;	2599.999724;	22.533330941333332;	0.8666666666666667;	4059136.0;	181751.73333333334;	0.0;	11.4;	0.0;	0.0
1376699180;	1;	2599.999724;	31.199996687999995;	1.2;	4059136.0;	89476.53333333334;	0.0;	11.4;	0.2;	0.13333333333333333
1376699480;	1;	2599.999724;	25.99999724;	1.0;	4059136.0;	83884.0;	0.0;	11.266666666666666;	0.0;	0.0
1376699780;	1;	2599.999724;	31.199996687999995;	1.2;	4059136.0;	111846.66666666667;	0.0;	11.666666666666668;	0.2;	0.13333333333333333
1376700080;	1;	2599.999724;	25.99999724;	1.0;	4059136.0;	86680.26666666666;	0.0;	11.266666666666666;	0.0;	0.0
1376700380;	1;	2599.999724;	31.199996687999995;	1.2;	4059136.0;	109050.4;	0.0;	11.466666666666667;	0.2;	0.13333333333333333
1376700680;	1;	2599.999724;	20.799997792;	0.8;	4059136.0;	120234.93333333333;	0.0;	11.2;	0.0;	0.0
1376700980;	1;	2599.999724;	29.466663538666662;	1.1333333333333333;	4059136.0;	357911.73333333334;	0.0;	11.4;	0.2;	0.13333333333333333
1376701280;	1;	2599.999724;	24.266664090666662;	0.9333333333333332;	4059136.0;	148197.33333333334;	0.0;	15.8;	0.06666666666666667;	0.06666666666666667
1376701581;	1;	2599.999724;	31.199996687999995;	1.2;	4059136.0;	153790.66666666666;	0.0;	12.2;	0.2;	0.13333333333333333
1376701881;	1;	2599.999724;	8.666665746666668;	0.33333333333333337;	4059136.0;	81087.73333333334;	0.0;	11.4;	0.0;	0.0
1376702181;	1;	2599.999724;	12.133332045333331;	0.4666666666666666;	4059136.0;	120235.46666666666;	0.0;	11.466666666666667;	0.2;	0.13333333333333333
1376702481;	1;	2599.999724;	6.933332597333333;	0.26666666666666666;	4059136.0;	120235.46666666666;	0.0;	11.266666666666666;	0.0;	0.0
1376702781;	1;	2599.999724;	15.599998343999998;	0.6;	4059136.0;	162178.66666666666;	0.0;	11.600000000000001;	0.2;	0.13333333333333333
1376703081;	1;	2599.999724;	24.266664090666662;	0.9333333333333332;	4059136.0;	209713.6;	0.0;	11.666666666666668;	0.0;	0.0
1376703381;	1;	2599.999724;	32.93332983733333;	1.2666666666666666;	4059136.0;	142605.6;	0.0;	11.733333333333334;	0.2;	0.13333333333333333
1376703681;	1;	2599.999724;	62.39999337599999;	2.4;	4059136.0;	248859.73333333334;	0.06666666666666667;	134.6;	25.866666666666667;	0.6666666666666666
1376703981;	1;	2599.999724;	31.199996687999995;	1.2;	4059136.0;	276822.4;	0.0;	11.466666666666667;	0.2;	0.13333333333333333
1376704281;	1;	2599.999724;	25.99999724;	1.0;	4059136.0;	83884.0;	0.0;	11.266666666666666;	0.0;	0.0
1376704581;	1;	2599.999724;	31.199996687999995;	1.2;	4059136.0;	97865.33333333333;	0.0;	11.466666666666667;	0.2;	0.13333333333333333
1376704881;	1;	2599.999724;	24.266664090666662;	0.9333333333333332;	4059136.0;	100661.6;	0.0;	15.8;	0.06666666666666667;	0.06666666666666667
1376705181;	1;	2599.999724;	22.533330941333332;	0.8666666666666667;	4059136.0;	139807.73333333334;	0.0;	12.2;	0.26666666666666666;	0.2
1376705481;	1;	2599.999724;	0.0;	0.0;	4059136.0;	117438.4;	0.0;	11.333333333333332;	0.0;	0.0
1376705781;	1;	2599.999724;	12.133332045333331;	0.4666666666666666;	4059136.0;	117439.2;	0.0;	11.333333333333334;	0.2;	0.13333333333333333
1376706081;	1;	2599.999724;	1.7333331493333333;	0.06666666666666667;	4059136.0;	109050.4;	0.0;	11.333333333333334;	0.0;	0.0
1376706381;	1;	2599.999724;	10.399998896;	0.4;	4059136.0;	109049.6;	0.0;	11.533333333333333;	0.2;	0.13333333333333333
1376706681;	1;	2599.999724;	3.4666662986666665;	0.13333333333333333;	4059136.0;	92272.8;	0.0;	11.333333333333332;	0.0;	0.0
1376706981;	1;	2599.999724;	32.93332983733333;	1.2666666666666666;	4059136.0;	192936.8;	0.0;	12.4;	0.26666666666666666;	0.2
1376707281;	1;	2599.999724;	25.99999724;	1.0;	4059136.0;	159382.4;	0.0;	11.266666666666666;	0.0;	0.0
1376707581;	1;	2599.999724;	29.466663538666662;	1.1333333333333333;	4059136.0;	92272.8;	0.0;	11.533333333333333;	0.2;	0.13333333333333333
1376707881;	1;	2599.999724;	25.99999724;	1.0;	4059136.0;	125827.2;	0.0;	11.2;	0.0;	0.0
1376708181;	1;	2599.999724;	29.466663538666662;	1.1333333333333333;	4059136.0;	100661.6;	0.0;	11.466666666666667;	0.2;	0.13333333333333333
1376708481;	1;	2599.999724;	5.199999448;	0.2;	4059136.0;	75495.2;	0.0;	15.8;	0.06666666666666667;	0.06666666666666667
1376708781;	1;	2599.999724;	22.533330941333332;	0.8666666666666667;	4059136.0;	184548.8;	0.0;	12.399999999999999;	0.2;	0.13333333333333333
1376709081;	1;	2599.999724;	10.399998896;	0.4;	4059136.0;	176160.0;	0.0;	11.2;	0.0;	0.0
1376709381;	1;	2599.999724;	13.866665194666666;	0.5333333333333333;	4059136.0;	100661.6;	0.0;	11.600000000000001;	0.2;	0.13333333333333333
1376709681;	1;	2599.999724;	1.7333331493333333;	0.06666666666666667;	4059136.0;	142604.8;	0.0;	11.4;	0.0;	0.0
1376709981;	1;	2599.999724;	10.399998896;	0.4;	4059136.0;	117439.2;	0.0;	11.333333333333334;	0.2;	0.13333333333333333
1376710281;	1;	2599.999724;	10.399998896;	0.4;	4059136.0;	117439.2;	0.0;	11.333333333333332;	0.0;	0.0
1376710581;	1;	2599.999724;	31.199996687999995;	1.2;	4059136.0;	67106.4;	0.0;	11.666666666666668;	0.2;	0.13333333333333333
1376710881;	1;	2599.999724;	25.99999724;	1.0;	4059136.0;	75495.2;	0.0;	11.266666666666666;	0.0;	0.0
1376711181;	1;	2599.999724;	31.199996687999995;	1.2;	4059136.0;	120234.66666666667;	0.0;	11.533333333333333;	0.2;	0.13333333333333333
1376711481;	1;	2599.999724;	25.99999724;	1.0;	4059136.0;	120235.46666666666;	0.0;	11.133333333333333;	0.0;	0.0
1376711781;	1;	2599.999724;	31.199996687999995;	1.2;	4059136.0;	75495.2;	0.0;	11.4;	0.2;	0.13333333333333333
1376712082;	1;	2599.999724;	24.266664090666662;	0.9333333333333332;	4059136.0;	83884.0;	0.0;	15.866666666666667;	0.06666666666666667;	0.06666666666666667
1376712382;	1;	2599.999724;	24.266664090666662;	0.9333333333333332;	4059136.0;	134215.73333333334;	0.0;	12.266666666666666;	0.2;	0.13333333333333333
1376712682;	1;	2599.999724;	0.0;	0.0;	4059136.0;	176159.2;	0.0;	11.4;	0.0;	0.0
1376712982;	1;	2599.999724;	15.599998343999998;	0.6;	4059136.0;	106254.13333333333;	0.0;	11.466666666666667;	0.2;	0.13333333333333333
1376713282;	1;	2599.999724;	13.866665194666666;	0.5333333333333333;	4059136.0;	176159.2;	0.0;	11.4;	0.0;	0.0
1376713582;	1;	2599.999724;	27.733330389333332;	1.0666666666666667;	4059136.0;	83884.0;	0.0;	11.466666666666667;	0.2;	0.13333333333333333
1376713882;	1;	2599.999724;	12.133332045333331;	0.4666666666666666;	4059136.0;	134216.8;	0.0;	11.266666666666666;	0.0;	0.0
1376714182;	1;	2599.999724;	12.99999862;	0.5;	4059136.0;	95867.71428571429;	0.0;	12.285714285714285;	0.2857142857142857;	0.14285714285714285
1376714482;	1;	2599.999724;	0.0;	0.0;	4059136.0;	150993.6;	0.0;	11.2;	0.0;	0.0
1376714782;	1;	2599.999724;	20.799997792;	0.8;	4059136.0;	100661.6;	0.0;	11.4;	0.26666666666666666;	0.13333333333333333
1376715082;	1;	2599.999724;	22.533330941333332;	0.8666666666666667;	4059136.0;	209714.4;	0.0;	11.266666666666666;	0.0;	0.0
1376715382;	1;	2599.999724;	24.266664090666662;	0.9333333333333332;	4059136.0;	111846.66666666667;	0.0;	11.533333333333333;	0.26666666666666666;	0.13333333333333333
1376715682;	1;	2599.999724;	19.066664642666666;	0.7333333333333333;	4059136.0;	125828.0;	0.0;	15.866666666666667;	0.06666666666666667;	0.06666666666666667
1376715982;	1;	2599.999724;	22.533330941333332;	0.8666666666666667;	4059136.0;	72698.93333333333;	0.0;	12.133333333333333;	0.26666666666666666;	0.13333333333333333
1376716282;	1;	2599.999724;	15.599998343999998;	0.6;	4059136.0;	120234.93333333333;	0.0;	11.2;	0.0;	0.0
1376716582;	1;	2599.999724;	25.99999724;	1.0;	4059136.0;	67107.73333333334;	0.0;	11.4;	0.2;	0.13333333333333333
1376716882;	1;	2599.999304;	31.99999143384615;	1.2307692307692308;	4059136.0;	41940.0;	0.0;	12.916666666666666;	0.0;	0.0
1376717182;	1;	2599.999304;	32.93332451733333;	1.2666666666666666;	4059136.0;	134216.8;	0.0;	11.4;	0.2;	0.13333333333333333
1376717482;	1;	2599.999304;	29.466658778666666;	1.1333333333333333;	4059136.0;	97865.33333333333;	0.0;	11.333333333333332;	0.0;	0.0
1376717782;	1;	2599.999304;	38.133323125333334;	1.4666666666666666;	4059136.0;	86681.06666666667;	0.0;	12.466666666666667;	0.2;	0.13333333333333333
1376718082;	1;	2599.999304;	29.466658778666666;	1.1333333333333333;	4059136.0;	131419.73333333334;	0.0;	11.2;	0.0;	0.0
1376718382;	1;	2599.999304;	32.93332451733333;	1.2666666666666666;	4059136.0;	100661.6;	0.0;	11.533333333333333;	0.2;	0.13333333333333333
1376718682;	1;	2599.999304;	29.466658778666666;	1.1333333333333333;	4059136.0;	134216.8;	0.0;	11.266666666666666;	0.0;	0.0
1376718982;	1;	2599.999304;	32.93332451733333;	1.2666666666666666;	4059136.0;	111846.66666666667;	0.0;	11.2;	0.2;	0.13333333333333333
1376719282;	1;	2599.999304;	36.399990255999995;	1.4;	4059136.0;	226490.93333333332;	0.0;	15.933333333333334;	3.8;	3.8666666666666667
1376719582;	1;	2599.999304;	126.53329946133334;	4.866666666666667;	4059136.0;	156585.33333333334;	0.0;	12.133333333333333;	345.6;	340.93333333333334
1376719882;	1;	2599.999304;	29.466658778666666;	1.1333333333333333;	4059136.0;	150993.6;	0.0;	11.466666666666667;	0.0;	0.0
1376720182;	1;	2599.999304;	32.93332451733333;	1.2666666666666666;	4059136.0;	137012.26666666666;	0.0;	11.466666666666667;	0.2;	0.13333333333333333
1376720482;	1;	2599.999304;	29.466658778666666;	1.1333333333333333;	4059136.0;	75495.2;	0.0;	11.466666666666667;	0.0;	0.0
1376720782;	1;	2599.999304;	29.466658778666666;	1.1333333333333333;	4059136.0;	92272.8;	0.0;	11.533333333333333;	0.2;	0.13333333333333333
1376721082;	1;	2599.999304;	32.93332451733333;	1.2666666666666666;	4059136.0;	36348.8;	0.0;	11.466666666666667;	0.0;	0.0
1376721382;	1;	2599.999304;	29.466658778666666;	1.1333333333333333;	4059136.0;	167770.4;	0.0;	11.8;	0.26666666666666666;	0.2
1376721682;	1;	2599.999304;	32.93332451733333;	1.2666666666666666;	4059136.0;	167771.2;	0.0;	11.333333333333332;	0.0;	0.0
1376721982;	1;	2599.999304;	29.466658778666666;	1.1333333333333333;	4059136.0;	100661.6;	0.0;	11.466666666666667;	0.26666666666666666;	0.2
1376722282;	1;	2599.999304;	32.93332451733333;	1.2666666666666666;	4059136.0;	111846.66666666667;	0.0;	11.4;	0.0;	0.0
1376722582;	1;	2599.999304;	29.466658778666666;	1.1333333333333333;	4059136.0;	142604.0;	0.0;	11.4;	0.26666666666666666;	0.2
1376722882;	1;	2599.999304;	34.66665738666667;	1.3333333333333335;	4059136.0;	134216.8;	0.0;	16.0;	0.06666666666666667;	0.06666666666666667
1376723182;	1;	2599.999304;	32.93332451733333;	1.2666666666666666;	4059136.0;	100661.6;	0.0;	12.333333333333332;	0.26666666666666666;	0.2
1376723482;	1;	2599.999304;	32.93332451733333;	1.2666666666666666;	4059136.0;	148197.06666666668;	0.0;	11.2;	0.0;	0.0
1376723782;	1;	2599.999304;	29.466658778666666;	1.1333333333333333;	4059136.0;	97865.33333333333;	0.0;	11.4;	0.26666666666666666;	0.2
1376724082;	1;	2599.999304;	32.93332451733333;	1.2666666666666666;	4059136.0;	81087.73333333334;	0.0;	11.2;	0.0;	0.0
1376724382;	1;	2599.999304;	29.466658778666666;	1.1333333333333333;	4059136.0;	50328.8;	0.0;	11.4;	0.26666666666666666;	0.2
1376724682;	1;	2599.999304;	32.93332451733333;	1.2666666666666666;	4059136.0;	67106.4;	0.0;	11.333333333333332;	0.0;	0.0
1376724982;	1;	2599.999304;	29.466658778666666;	1.1333333333333333;	4059136.0;	95069.06666666667;	0.0;	11.4;	0.26666666666666666;	0.2
1376725282;	1;	2599.999304;	32.93332451733333;	1.2666666666666666;	4059136.0;	229286.93333333332;	0.0;	11.533333333333333;	0.0;	0.0
1376725582;	1;	2599.999304;	27.733325909333335;	1.0666666666666667;	4059136.0;	159382.13333333333;	0.0;	11.2;	0.26666666666666666;	0.2
1376725882;	1;	2599.999304;	34.66665738666667;	1.3333333333333335;	4059136.0;	103457.06666666667;	0.0;	11.4;	0.0;	0.0
1376726182;	1;	2599.999304;	25.99999304;	1.0;	4059136.0;	95069.06666666667;	0.0;	11.266666666666666;	0.06666666666666667;	0.06666666666666667
1376726482;	1;	2599.999304;	39.866655994666665;	1.5333333333333334;	4059136.0;	89476.53333333334;	0.0;	16.0;	3.933333333333333;	3.933333333333333
1376726782;	1;	2599.999304;	110.93330363733334;	4.266666666666667;	4059136.0;	148197.6;	0.0;	12.133333333333333;	345.3333333333333;	340.06666666666666
1376727082;	1;	2599.999304;	36.399990255999995;	1.4;	4059136.0;	120235.2;	0.0;	11.4;	0.2;	0.13333333333333333
1376727382;	1;	2599.999304;	25.99999304;	1.0;	4059136.0;	148196.53333333333;	0.0;	11.266666666666666;	0.0;	0.0
1376727682;	1;	2599.999304;	36.399990255999995;	1.4;	4059136.0;	111846.66666666667;	0.0;	11.533333333333333;	0.26666666666666666;	0.13333333333333333
1376727982;	1;	2599.999304;	25.99999304;	1.0;	4059136.0;	69902.66666666667;	0.0;	11.266666666666666;	0.0;	0.0
1376728282;	1;	2599.999304;	36.399990255999995;	1.4;	4059136.0;	97865.33333333333;	0.0;	11.466666666666667;	0.26666666666666666;	0.13333333333333333
1376728583;	1;	2599.999304;	25.99999304;	1.0;	4059136.0;	95069.06666666667;	0.0;	12.066666666666666;	0.0;	0.0
1376728883;	1;	2599.999304;	36.399990255999995;	1.4;	4059136.0;	106254.13333333333;	0.0;	11.4;	0.26666666666666666;	0.13333333333333333
1376729183;	1;	2599.999304;	25.99999304;	1.0;	4059136.0;	150992.8;	0.0;	11.333333333333334;	0.0;	0.0
1376729483;	1;	2599.999304;	36.399990255999995;	1.4;	4059136.0;	109049.6;	0.0;	11.466666666666667;	0.26666666666666666;	0.13333333333333333
1376729783;	1;	2599.999304;	25.99999304;	1.0;	4059136.0;	120234.66666666667;	0.0;	11.266666666666666;	0.0;	0.0
1376730083;	1;	2599.999304;	38.133323125333334;	1.4666666666666666;	4059136.0;	120235.46666666666;	0.0;	16.066666666666666;	0.26666666666666666;	0.2
1376730383;	1;	2599.999304;	29.466658778666666;	1.1333333333333333;	4059136.0;	137013.06666666668;	0.0;	12.333333333333332;	0.0;	0.0
1376730683;	1;	2599.999304;	36.399990255999995;	1.4;	4059136.0;	120235.46666666666;	0.0;	11.666666666666668;	0.2;	0.13333333333333333
1376730983;	1;	2599.999304;	25.99999304;	1.0;	4059136.0;	83884.0;	0.0;	11.2;	0.0;	0.0
1376731283;	1;	2599.999304;	36.399990255999995;	1.4;	4059136.0;	137012.8;	0.0;	11.4;	0.2;	0.13333333333333333
1376731583;	1;	2599.999304;	25.99999304;	1.0;	4059136.0;	148196.8;	0.0;	11.2;	0.0;	0.0
1376731883;	1;	2599.999304;	36.399990255999995;	1.4;	4059136.0;	97865.33333333333;	0.0;	11.4;	0.2;	0.13333333333333333
1376732183;	1;	2599.999304;	25.99999304;	1.0;	4059136.0;	125828.0;	0.0;	11.4;	0.0;	0.0
1376732483;	1;	2599.999304;	36.399990255999995;	1.4;	4059136.0;	145400.53333333333;	0.0;	11.466666666666667;	0.2;	0.13333333333333333
1376732783;	1;	2599.999304;	25.99999304;	1.0;	4059136.0;	109050.4;	0.0;	11.266666666666666;	0.0;	0.0
1376733083;	1;	2599.999304;	36.399990255999995;	1.4;	4059136.0;	150994.4;	0.0;	11.4;	0.2;	0.13333333333333333
1376733383;	1;	2599.999304;	25.99999304;	1.0;	4059136.0;	117438.4;	0.0;	11.266666666666666;	0.0;	0.0
1376733683;	1;	2599.999304;	39.866655994666665;	1.5333333333333334;	4059136.0;	109050.4;	0.0;	15.933333333333334;	4.0;	4.0
1376733983;	1;	2599.999304;	109.199970768;	4.2;	4059136.0;	229286.4;	0.0;	12.066666666666666;	345.46666666666664;	341.46666666666664
1376734283;	1;	2599.999304;	36.399990255999995;	1.4;	4059136.0;	201324.0;	0.0;	11.533333333333333;	0.2;	0.13333333333333333
1376734583;	1;	2599.999304;	25.99999304;	1.0;	4059136.0;	75495.2;	0.0;	11.2;	0.0;	0.0
1376734883;	1;	2599.999304;	36.399990255999995;	1.4;	4059136.0;	58718.4;	0.0;	11.4;	0.2;	0.13333333333333333
1376735184;	1;	2599.999304;	25.99999304;	1.0;	4059136.0;	67106.4;	0.0;	11.266666666666666;	0.0;	0.0
1376735484;	1;	2599.999304;	36.399990255999995;	1.4;	4059136.0;	106254.66666666667;	0.0;	11.466666666666667;	0.26666666666666666;	0.2
1376735784;	1;	2599.999304;	25.99999304;	1.0;	4059136.0;	142605.6;	0.0;	11.333333333333332;	0.0;	0.0
1376736084;	1;	2599.999304;	31.199991648;	1.2;	4059136.0;	134216.8;	0.0;	11.4;	0.26666666666666666;	0.2
1376736384;	1;	2599.999304;	25.99999304;	1.0;	4059136.0;	123031.73333333334;	0.0;	11.266666666666666;	0.0;	0.0
1376736684;	1;	2599.999304;	36.399990255999995;	1.4;	4059136.0;	61513.86666666667;	0.0;	11.4;	0.26666666666666666;	0.2
1376736984;	1;	2599.999304;	25.99999304;	1.0;	4059136.0;	100661.06666666667;	0.0;	11.266666666666666;	0.0;	0.0
1376737284;	1;	2599.999304;	36.399990255999995;	1.4;	4059136.0;	170567.2;	0.0;	15.933333333333334;	0.3333333333333333;	0.26666666666666666
1376737584;	1;	2599.999304;	29.466658778666666;	1.1333333333333333;	4059136.0;	279619.2;	0.0;	12.066666666666666;	0.0;	0.0
1376737884;	1;	2599.999304;	36.399990255999995;	1.4;	4059136.0;	148198.13333333333;	0.0;	11.466666666666667;	0.26666666666666666;	0.2
1376738184;	1;	2599.999304;	25.99999304;	1.0;	4059136.0;	81087.73333333334;	0.0;	11.266666666666666;	0.0;	0.0
1376738484;	1;	2599.999304;	36.399990255999995;	1.4;	4059136.0;	123031.73333333334;	0.0;	11.4;	0.26666666666666666;	0.2
1376738784;	1;	2599.999304;	25.99999304;	1.0;	4059136.0;	109050.4;	0.0;	11.0;	0.0;	0.0
1376739084;	1;	2599.999304;	36.399990255999995;	1.4;	4059136.0;	123031.73333333334;	0.0;	11.8;	0.26666666666666666;	0.2
1376739384;	1;	2599.999304;	25.99999304;	1.0;	4059136.0;	170566.93333333332;	0.0;	12.133333333333333;	0.0;	0.0
1376739684;	1;	2599.999304;	36.399990255999995;	1.4;	4059136.0;	173363.46666666667;	0.0;	11.466666666666667;	0.2;	0.13333333333333333
1376739984;	1;	2599.999304;	25.99999304;	1.0;	4059136.0;	69902.66666666667;	0.0;	11.266666666666666;	0.0;	0.0
1376740284;	1;	2599.999304;	36.399990255999995;	1.4;	4059136.0;	86680.26666666666;	0.0;	11.4;	0.26666666666666666;	0.2
1376740584;	1;	2599.999304;	25.99999304;	1.0;	4059136.0;	145400.8;	0.0;	11.266666666666666;	0.0;	0.0
1376740884;	1;	2599.999304;	39.866655994666665;	1.5333333333333334;	4059136.0;	192935.46666666667;	0.0;	16.0;	4.066666666666666;	4.066666666666666
1376741184;	1;	2599.999304;	105.73330502933334;	4.066666666666666;	4059136.0;	251657.33333333334;	0.0;	12.333333333333332;	345.26666666666665;	339.2
1376741484;	1;	2599.999304;	36.399990255999995;	1.4;	4059136.0;	178954.93333333332;	0.0;	11.6;	0.26666666666666666;	0.2
1376741784;	1;	2599.999304;	25.99999304;	1.0;	4059136.0;	95069.06666666667;	0.0;	11.2;	0.0;	0.0
1376742084;	1;	2599.999304;	34.66665738666667;	1.3333333333333335;	4059136.0;	61513.86666666667;	0.0;	11.533333333333333;	0.26666666666666666;	0.2
1376742384;	1;	2599.999304;	25.99999304;	1.0;	4059136.0;	95068.8;	0.0;	11.133333333333333;	0.0;	0.0
1376742684;	1;	2599.999304;	36.399990255999995;	1.4;	4059136.0;	106253.86666666667;	0.0;	11.4;	0.26666666666666666;	0.2
1376742984;	1;	2599.999304;	25.99999304;	1.0;	4059136.0;	111846.66666666667;	0.0;	11.333333333333332;	0.0;	0.0
1376743284;	1;	2599.999304;	32.93332451733333;	1.2666666666666666;	4059136.0;	153789.6;	0.0;	11.4;	0.2;	0.13333333333333333
1376743584;	1;	2599.999304;	25.99999304;	1.0;	4059136.0;	257248.53333333333;	0.0;	11.266666666666666;	0.0;	0.0
1376743885;	1;	2599.999304;	31.199991648;	1.2;	4059136.0;	159381.86666666667;	0.0;	11.466666666666667;	0.26666666666666666;	0.13333333333333333
1376744185;	1;	2599.999304;	25.99999304;	1.0;	4059136.0;	95069.06666666667;	0.0;	11.266666666666666;	0.0;	0.0
1376744485;	1;	2599.999304;	38.133323125333334;	1.4666666666666666;	4059136.0;	78291.46666666666;	0.0;	15.933333333333334;	0.3333333333333333;	0.2
1376744785;	1;	2599.999304;	29.466658778666666;	1.1333333333333333;	4059136.0;	128624.26666666666;	0.0;	12.133333333333333;	0.0;	0.0
1376745085;	1;	2599.999304;	36.399990255999995;	1.4;	4059136.0;	159382.4;	0.0;	11.466666666666667;	0.26666666666666666;	0.13333333333333333
1376745385;	1;	2599.999304;	25.99999304;	1.0;	4059136.0;	117439.2;	0.0;	11.133333333333333;	0.0;	0.0
1376745685;	1;	2599.999304;	36.399990255999995;	1.4;	4059136.0;	128623.46666666666;	0.0;	11.4;	0.26666666666666666;	0.13333333333333333
1376745985;	1;	2599.999304;	25.99999304;	1.0;	4059136.0;	139809.33333333334;	0.0;	11.133333333333333;	0.0;	0.0
1376746285;	1;	2599.999304;	31.199991648;	1.2;	4059136.0;	109049.6;	0.0;	11.533333333333333;	0.26666666666666666;	0.13333333333333333
1376746585;	1;	2599.999304;	25.99999304;	1.0;	4059136.0;	100661.6;	0.0;	11.4;	0.0;	0.0
1376746885;	1;	2599.999304;	34.66665738666667;	1.3333333333333335;	4059136.0;	92272.8;	0.0;	11.333333333333334;	0.26666666666666666;	0.13333333333333333
1376747185;	1;	2599.999304;	25.99999304;	1.0;	4059136.0;	58717.6;	0.0;	11.266666666666666;	0.0;	0.0
1376747485;	1;	2599.999304;	36.399990255999995;	1.4;	4059136.0;	75495.2;	0.0;	11.333333333333334;	0.2;	0.13333333333333333
1376747785;	1;	2599.999304;	25.99999304;	1.0;	4059136.0;	131419.73333333334;	0.0;	11.266666666666666;	0.0;	0.0
1376748085;	1;	2599.999304;	45.06665460266667;	1.7333333333333334;	4059136.0;	153788.53333333333;	0.0;	16.266666666666666;	103.4;	5.866666666666666
1376748385;	1;	2599.999304;	98.799973552;	3.8;	4059136.0;	232084.0;	0.0;	12.2;	345.53333333333336;	344.06666666666666
1376748685;	1;	2599.999304;	36.399990255999995;	1.4;	4059136.0;	184548.8;	0.0;	11.533333333333333;	0.26666666666666666;	0.2
