Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1376368850;	1;	2599.999625;	20.799996999999998;	0.8;	107568.0;	41066.4;	0.0;	0.2;	0.6;	0.6
1376369150;	1;	2599.999625;	25.99999625;	1.0;	107568.0;	43339.2;	0.0;	0.3333333333333333;	0.06666666666666667;	0.06666666666666667
1376369450;	1;	2599.999625;	25.99999625;	1.0;	107568.0;	40368.0;	0.0;	0.26666666666666666;	0.13333333333333333;	0.13333333333333333
1376369750;	1;	2599.999625;	20.799996999999998;	0.8;	107568.0;	38271.2;	0.0;	0.2;	0.06666666666666667;	0.06666666666666667
1376370050;	1;	2599.999625;	20.799996999999998;	0.8;	107568.0;	42290.933333333334;	0.0;	0.2;	0.06666666666666667;	0.06666666666666667
1376370350;	1;	2599.999625;	27.73332933333333;	1.0666666666666667;	107568.0;	34601.333333333336;	0.0;	0.26666666666666666;	0.06666666666666667;	0.06666666666666667
1376370650;	1;	2599.999625;	22.533330083333336;	0.8666666666666667;	107568.0;	41592.26666666667;	0.0;	0.2;	0.06666666666666667;	0.06666666666666667
1376370950;	1;	2599.999625;	20.799996999999998;	0.8;	107568.0;	41416.53333333333;	0.0;	0.26666666666666666;	0.06666666666666667;	0.06666666666666667
1376371250;	1;	2599.999625;	20.799996999999998;	0.8;	107568.0;	37048.0;	0.0;	0.13333333333333333;	0.7333333333333333;	0.7333333333333333
1376371550;	1;	2599.999625;	27.73332933333333;	1.0666666666666667;	107568.0;	40369.86666666667;	0.0;	0.3333333333333333;	0.2;	0.2
1376371850;	1;	2599.999625;	24.266663166666664;	0.9333333333333332;	107568.0;	37224.0;	0.0;	0.13333333333333333;	0.13333333333333333;	0.13333333333333333
1376372150;	1;	2599.999625;	20.799996999999998;	0.8;	107568.0;	32853.066666666666;	0.0;	0.26666666666666666;	0.13333333333333333;	0.2
1376372450;	1;	2599.999625;	20.799996999999998;	0.8;	107568.0;	36174.13333333333;	0.0;	0.13333333333333333;	0.6;	0.6
1376372750;	1;	2599.999625;	27.73332933333333;	1.0666666666666667;	107568.0;	35650.4;	0.0;	0.26666666666666666;	0.06666666666666667;	0.06666666666666667
1376373050;	1;	2599.999625;	20.799996999999998;	0.8;	107568.0;	35649.066666666666;	0.0;	0.2;	0.06666666666666667;	0.06666666666666667
1376373350;	1;	2599.999625;	20.799996999999998;	0.8;	107568.0;	32504.533333333333;	0.0;	0.2;	0.13333333333333333;	0.13333333333333333
1376373651;	1;	2599.999625;	27.73332933333333;	1.0666666666666667;	107568.0;	35998.4;	0.0;	0.4;	0.06666666666666667;	0.06666666666666667
1376373951;	1;	2599.999625;	24.266663166666664;	0.9333333333333332;	107568.0;	34077.066666666666;	0.0;	0.26666666666666666;	0.06666666666666667;	0.06666666666666667
1376374251;	1;	2599.999625;	20.799996999999998;	0.8;	107568.0;	34252.0;	0.0;	0.2;	0.06666666666666667;	0.06666666666666667
1376374551;	1;	2599.999625;	24.266663166666664;	0.9333333333333332;	107568.0;	35300.53333333333;	0.0;	0.26666666666666666;	0.06666666666666667;	0.06666666666666667
1376374851;	1;	2599.999625;	27.73332933333333;	1.0666666666666667;	107568.0;	38446.4;	0.0;	0.26666666666666666;	0.8;	0.8
1376375151;	1;	2599.999625;	24.266663166666664;	0.9333333333333332;	107568.0;	33902.4;	0.0;	0.2;	0.6666666666666666;	0.6666666666666666
1376375451;	1;	2599.999625;	20.799996999999998;	0.8;	107568.0;	38795.46666666667;	0.0;	0.2;	0.2;	0.2
1376375751;	1;	2599.999625;	24.266663166666664;	0.9333333333333332;	107568.0;	38445.066666666666;	0.0;	0.26666666666666666;	0.2;	0.2
1376376051;	1;	2599.999625;	27.73332933333333;	1.0666666666666667;	107568.0;	37572.53333333333;	0.0;	0.26666666666666666;	0.6666666666666666;	0.6666666666666666
1376376351;	1;	2599.999625;	24.266663166666664;	0.9333333333333332;	107568.0;	34951.46666666667;	0.0;	0.13333333333333333;	0.13333333333333333;	0.13333333333333333
1376376651;	1;	2599.999625;	20.799996999999998;	0.8;	107568.0;	42814.933333333334;	0.0;	0.26666666666666666;	0.13333333333333333;	0.13333333333333333
1376376951;	1;	2599.999625;	27.73332933333333;	1.0666666666666667;	107568.0;	38271.2;	0.0;	0.26666666666666666;	0.13333333333333333;	0.13333333333333333
1376377251;	1;	2599.999625;	24.266663166666664;	0.9333333333333332;	107568.0;	39494.13333333333;	0.0;	0.26666666666666666;	0.13333333333333333;	0.13333333333333333
1376377551;	1;	2599.999625;	20.799996999999998;	0.8;	107568.0;	38271.73333333333;	0.0;	0.2;	0.2;	0.2
1376377851;	1;	2599.999625;	20.799996999999998;	0.8;	107568.0;	44388.0;	0.0;	0.9333333333333333;	0.13333333333333333;	0.2
1376378151;	1;	2599.999625;	27.73332933333333;	1.0666666666666667;	107568.0;	35825.066666666666;	0.0;	0.26666666666666666;	0.13333333333333333;	0.13333333333333333
1376378451;	1;	2599.999625;	24.266663166666664;	0.9333333333333332;	107568.0;	37048.0;	0.0;	0.13333333333333333;	0.8;	0.8
1376378751;	1;	2599.999625;	20.799996999999998;	0.8;	107568.0;	37222.13333333333;	0.0;	0.26666666666666666;	0.26666666666666666;	0.26666666666666666
1376379051;	1;	2599.999625;	20.799996999999998;	0.8;	107568.0;	44038.933333333334;	0.0;	0.13333333333333333;	0.13333333333333333;	0.13333333333333333
1376379351;	1;	2599.999625;	20.799996999999998;	0.8;	107568.0;	41242.666666666664;	0.0;	0.13333333333333333;	0.13333333333333333;	0.13333333333333333
1376379651;	1;	2599.999625;	20.799996999999998;	0.8;	107568.0;	40893.333333333336;	0.0;	0.2;	0.6666666666666666;	0.6666666666666666
1376379951;	1;	2599.999625;	24.266663166666664;	0.9333333333333332;	107568.0;	40193.6;	0.0;	0.26666666666666666;	0.2;	0.2
1376380251;	1;	2599.999625;	27.73332933333333;	1.0666666666666667;	107568.0;	32503.466666666667;	0.0;	0.26666666666666666;	0.13333333333333333;	0.13333333333333333
1376380551;	1;	2599.999625;	20.799996999999998;	0.8;	107568.0;	40368.53333333333;	0.0;	0.2;	0.2;	0.26666666666666666
1376380851;	1;	2599.999625;	20.799996999999998;	0.8;	107568.0;	37222.666666666664;	0.0;	0.2;	0.13333333333333333;	0.13333333333333333
1376381151;	1;	2599.999625;	25.99999625;	1.0;	107568.0;	33727.46666666667;	0.0;	0.3333333333333333;	0.13333333333333333;	0.13333333333333333
1376381451;	1;	2599.999625;	24.266663166666664;	0.9333333333333332;	107568.0;	42116.0;	0.0;	0.2;	0.13333333333333333;	0.13333333333333333
1376381751;	1;	2599.999625;	20.799996999999998;	0.8;	107568.0;	38096.53333333333;	0.0;	0.26666666666666666;	0.5333333333333333;	0.5333333333333333
1376382051;	1;	2599.999625;	24.266663166666664;	0.9333333333333332;	107568.0;	34252.0;	0.0;	0.2;	0.8;	0.8666666666666667
1376382351;	1;	2599.999625;	24.266663166666664;	0.9333333333333332;	107568.0;	35999.73333333333;	0.0;	0.26666666666666666;	0.26666666666666666;	0.26666666666666666
1376382651;	1;	2599.999625;	24.266663166666664;	0.9333333333333332;	107568.0;	36349.333333333336;	0.0;	0.13333333333333333;	0.13333333333333333;	0.13333333333333333
1376382951;	1;	2599.999625;	20.799996999999998;	0.8;	107568.0;	39320.26666666667;	0.0;	0.2;	0.13333333333333333;	0.13333333333333333
1376383251;	1;	2599.999625;	24.266663166666664;	0.9333333333333332;	107568.0;	42290.933333333334;	0.0;	0.26666666666666666;	0.6;	0.6
1376383551;	1;	2599.999625;	27.73332933333333;	1.0666666666666667;	107568.0;	42465.6;	0.0;	0.2;	0.13333333333333333;	0.13333333333333333
1376383851;	1;	2599.999625;	20.799996999999998;	0.8;	107568.0;	36873.86666666667;	0.0;	0.2;	0.06666666666666667;	0.06666666666666667
1376384151;	1;	2599.999625;	24.266663166666664;	0.9333333333333332;	107568.0;	40369.333333333336;	0.0;	0.26666666666666666;	0.06666666666666667;	0.06666666666666667
1376384451;	1;	2599.999625;	24.266663166666664;	0.9333333333333332;	107568.0;	41942.666666666664;	0.0;	0.3333333333333333;	0.06666666666666667;	0.06666666666666667
1376384752;	1;	2599.999625;	24.266663166666664;	0.9333333333333332;	107568.0;	38622.13333333333;	0.0;	0.13333333333333333;	0.06666666666666667;	0.06666666666666667
1376385052;	1;	2599.999625;	20.799996999999998;	0.8;	107568.0;	40718.4;	0.0;	0.26666666666666666;	0.06666666666666667;	0.06666666666666667
1376385352;	1;	2599.999625;	27.73332933333333;	1.0666666666666667;	107568.0;	37222.666666666664;	0.0;	0.26666666666666666;	0.13333333333333333;	0.13333333333333333
1376385652;	1;	2599.999625;	24.266663166666664;	0.9333333333333332;	107568.0;	38795.73333333333;	0.0;	0.13333333333333333;	0.7333333333333333;	0.7333333333333333
1376385952;	1;	2599.999625;	20.799996999999998;	0.8;	107568.0;	33901.86666666667;	0.0;	0.26666666666666666;	0.3333333333333333;	0.3333333333333333
1376386252;	1;	2599.999625;	24.266663166666664;	0.9333333333333332;	107568.0;	41416.26666666667;	0.0;	0.2;	0.06666666666666667;	0.06666666666666667
1376386552;	1;	2599.999625;	27.73332933333333;	1.0666666666666667;	107568.0;	39495.2;	0.0;	0.26666666666666666;	0.13333333333333333;	0.13333333333333333
1376386852;	1;	2599.999625;	20.799996999999998;	0.8;	107568.0;	42816.26666666667;	0.0;	0.13333333333333333;	0.6;	0.6666666666666666
1376387152;	1;	2599.999625;	20.799996999999998;	0.8;	107568.0;	41067.73333333333;	0.0;	0.2;	0.06666666666666667;	0.06666666666666667
1376387452;	1;	2599.999625;	20.799996999999998;	0.8;	107568.0;	38970.933333333334;	0.0;	0.2;	0.06666666666666667;	0.13333333333333333
1376387752;	1;	2599.999625;	27.73332933333333;	1.0666666666666667;	107568.0;	31804.0;	0.0;	0.4;	0.13333333333333333;	0.13333333333333333
1376388052;	1;	2599.999625;	24.266663166666664;	0.9333333333333332;	107568.0;	33202.13333333333;	0.0;	0.2;	0.06666666666666667;	0.06666666666666667
1376388352;	1;	2599.999625;	20.799996999999998;	0.8;	107568.0;	38270.666666666664;	0.0;	0.4666666666666667;	0.06666666666666667;	0.06666666666666667
1376388652;	1;	2599.999625;	22.533330083333336;	0.8666666666666667;	107568.0;	36173.066666666666;	0.0;	0.2;	0.06666666666666667;	0.06666666666666667
1376388952;	1;	2599.999625;	24.266663166666664;	0.9333333333333332;	107568.0;	34950.666666666664;	0.0;	0.2;	0.13333333333333333;	0.13333333333333333
1376389252;	1;	2599.999625;	20.799996999999998;	0.8;	107568.0;	37396.8;	0.0;	0.2;	0.7333333333333333;	0.8
1376389552;	1;	2599.999625;	24.266663166666664;	0.9333333333333332;	107568.0;	36524.26666666667;	0.0;	0.13333333333333333;	0.13333333333333333;	0.13333333333333333
1376389852;	1;	2599.999625;	19.066663916666663;	0.7333333333333333;	107568.0;	41417.6;	0.0;	0.26666666666666666;	0.06666666666666667;	0.06666666666666667
1376390152;	1;	2599.999625;	24.266663166666664;	0.9333333333333332;	107568.0;	37922.933333333334;	0.0;	0.13333333333333333;	0.0;	0.0
1376390452;	1;	2599.999625;	24.266663166666664;	0.9333333333333332;	107568.0;	37222.933333333334;	0.0;	0.4;	0.6666666666666666;	0.6666666666666666
1376390752;	1;	2599.999625;	24.266663166666664;	0.9333333333333332;	107568.0;	37746.666666666664;	0.0;	0.13333333333333333;	0.06666666666666667;	0.13333333333333333
1376391052;	1;	2599.999625;	20.799996999999998;	0.8;	107568.0;	35824.26666666667;	0.0;	0.26666666666666666;	0.06666666666666667;	0.06666666666666667
1376391352;	1;	2599.999625;	27.73332933333333;	1.0666666666666667;	107568.0;	42640.26666666667;	0.0;	0.26666666666666666;	0.06666666666666667;	0.06666666666666667
1376391652;	1;	2599.999625;	24.266663166666664;	0.9333333333333332;	107568.0;	42989.6;	0.0;	0.2;	0.13333333333333333;	0.13333333333333333
1376391952;	1;	2599.999625;	20.799996999999998;	0.8;	107568.0;	33377.066666666666;	0.0;	0.26666666666666666;	0.13333333333333333;	0.13333333333333333
1376392252;	1;	2599.999625;	24.266663166666664;	0.9333333333333332;	107568.0;	33901.6;	0.0;	0.2;	0.13333333333333333;	0.2
1376392552;	1;	2599.999625;	27.73332933333333;	1.0666666666666667;	107568.0;	42989.6;	0.0;	0.26666666666666666;	0.06666666666666667;	0.13333333333333333
1376392853;	1;	2599.999625;	20.799996999999998;	0.8;	107568.0;	35999.46666666667;	0.0;	0.13333333333333333;	0.8666666666666667;	0.8666666666666667
1376393153;	1;	2599.999625;	20.799996999999998;	0.8;	107568.0;	40194.4;	0.0;	0.13333333333333333;	0.13333333333333333;	0.2
1376393453;	1;	2599.999625;	24.266663166666664;	0.9333333333333332;	107568.0;	39844.8;	0.0;	0.26666666666666666;	0.06666666666666667;	0.06666666666666667
1376393753;	1;	2599.999625;	27.73332933333333;	1.0666666666666667;	107568.0;	44037.6;	0.0;	0.2;	0.26666666666666666;	0.26666666666666666
1376394053;	1;	2599.999625;	20.799996999999998;	0.8;	107568.0;	41592.26666666667;	0.0;	0.2;	0.6;	0.6
1376394353;	1;	2599.999625;	20.799996999999998;	0.8;	107568.0;	34600.53333333333;	0.0;	0.2;	0.06666666666666667;	0.06666666666666667
1376394653;	1;	2599.999625;	27.73332933333333;	1.0666666666666667;	107568.0;	34775.73333333333;	0.0;	0.4;	0.06666666666666667;	0.06666666666666667
1376394953;	1;	2599.999625;	24.266663166666664;	0.9333333333333332;	107568.0;	35998.933333333334;	0.0;	0.2;	0.06666666666666667;	0.06666666666666667
1376395253;	1;	2599.999625;	20.799996999999998;	0.8;	107568.0;	38794.933333333334;	0.0;	0.26666666666666666;	0.06666666666666667;	0.06666666666666667
1376395552;	1;	2599.999625;	24.266663166666664;	0.9333333333333332;	107568.0;	35999.2;	0.0;	0.26666666666666666;	0.2;	0.2
1376395852;	1;	2599.999625;	24.266663166666664;	0.9333333333333332;	107568.0;	41591.73333333333;	0.0;	0.26666666666666666;	0.06666666666666667;	0.06666666666666667
1376396152;	1;	2599.999625;	24.266663166666664;	0.9333333333333332;	107568.0;	41242.4;	0.0;	0.13333333333333333;	0.06666666666666667;	0.06666666666666667
1376396452;	1;	2599.999625;	20.799996999999998;	0.8;	107568.0;	32678.666666666668;	0.0;	0.26666666666666666;	0.8666666666666667;	0.8666666666666667
1376396752;	1;	2599.999625;	24.266663166666664;	0.9333333333333332;	107568.0;	37571.73333333333;	0.0;	0.2;	0.2;	0.2
1376397052;	1;	2599.999625;	25.99999625;	1.0;	107568.0;	35301.066666666666;	0.0;	0.3333333333333333;	0.06666666666666667;	0.06666666666666667
1376397352;	1;	2599.999625;	22.533330083333336;	0.8666666666666667;	107568.0;	32328.8;	0.0;	0.2;	0.06666666666666667;	0.06666666666666667
1376397652;	1;	2599.999625;	20.799996999999998;	0.8;	107568.0;	30406.133333333335;	0.0;	0.26666666666666666;	0.6;	0.6666666666666666
1376397952;	1;	2599.999625;	24.266663166666664;	0.9333333333333332;	107568.0;	34775.73333333333;	0.0;	0.26666666666666666;	0.13333333333333333;	0.13333333333333333
1376398252;	1;	2599.999625;	27.73332933333333;	1.0666666666666667;	107568.0;	40892.26666666667;	0.0;	0.3333333333333333;	0.06666666666666667;	0.06666666666666667
1376398552;	1;	2599.999625;	20.799996999999998;	0.8;	107568.0;	38096.53333333333;	0.0;	0.13333333333333333;	0.06666666666666667;	0.13333333333333333
1376398853;	1;	2599.999625;	20.799996999999998;	0.8;	107568.0;	44737.333333333336;	0.0;	0.26666666666666666;	0.2;	0.2
1376399153;	1;	2599.999625;	24.266663166666664;	0.9333333333333332;	107568.0;	42466.13333333333;	0.0;	0.26666666666666666;	0.13333333333333333;	0.13333333333333333
1376399453;	1;	2599.999625;	27.73332933333333;	1.0666666666666667;	107568.0;	46485.6;	0.0;	0.26666666666666666;	0.06666666666666667;	0.06666666666666667
1376399753;	1;	2599.999625;	20.799996999999998;	0.8;	107568.0;	39495.2;	0.0;	0.2;	0.06666666666666667;	0.13333333333333333
1376400053;	1;	2599.999625;	22.533330083333336;	0.8666666666666667;	107568.0;	38446.13333333333;	0.0;	0.13333333333333333;	0.7333333333333333;	0.7333333333333333
1376400353;	1;	2599.999625;	25.99999625;	1.0;	107568.0;	46660.0;	0.0;	0.4;	0.13333333333333333;	0.13333333333333333
1376400653;	1;	2599.999625;	24.266663166666664;	0.9333333333333332;	107568.0;	35824.8;	0.0;	0.13333333333333333;	0.06666666666666667;	0.13333333333333333
1376400953;	1;	2599.999625;	20.799996999999998;	0.8;	107568.0;	38446.666666666664;	0.0;	0.2;	0.06666666666666667;	0.06666666666666667
1376401253;	1;	2599.999625;	24.266663166666664;	0.9333333333333332;	107568.0;	36522.933333333334;	0.0;	0.2;	0.7333333333333333;	0.7333333333333333
1376401553;	1;	2599.999625;	24.266663166666664;	0.9333333333333332;	107568.0;	38795.2;	0.0;	0.3333333333333333;	0.06666666666666667;	0.06666666666666667
1376401853;	1;	2599.999625;	22.533330083333336;	0.8666666666666667;	107568.0;	29881.866666666665;	0.0;	0.13333333333333333;	0.06666666666666667;	0.06666666666666667
1376402153;	1;	2599.999625;	20.799996999999998;	0.8;	107568.0;	33377.6;	0.0;	0.2;	0.06666666666666667;	0.06666666666666667
1376402453;	1;	2599.999625;	24.266663166666664;	0.9333333333333332;	107568.0;	38272.26666666667;	0.0;	0.26666666666666666;	0.06666666666666667;	0.06666666666666667
1376402753;	1;	2599.999625;	27.73332933333333;	1.0666666666666667;	107568.0;	36349.333333333336;	0.0;	0.2;	0.13333333333333333;	0.13333333333333333
1376403053;	1;	2599.999625;	20.799996999999998;	0.8;	107568.0;	35125.6;	0.0;	0.2;	0.06666666666666667;	0.06666666666666667
1376403353;	1;	2599.999625;	24.266663166666664;	0.9333333333333332;	107568.0;	29183.466666666667;	0.0;	0.26666666666666666;	0.06666666666666667;	0.13333333333333333
1376403653;	1;	2599.999625;	24.266663166666664;	0.9333333333333332;	107568.0;	33378.13333333333;	0.0;	0.3333333333333333;	0.8666666666666667;	0.8666666666666667
1376403953;	1;	2599.999625;	22.533330083333336;	0.8666666666666667;	107568.0;	30580.8;	0.0;	0.13333333333333333;	0.2;	0.2
1376404253;	1;	2599.999625;	20.799996999999998;	0.8;	107568.0;	32678.4;	0.0;	0.2;	0.26666666666666666;	0.26666666666666666
1376404553;	1;	2599.999625;	20.799996999999998;	0.8;	107568.0;	36872.53333333333;	0.0;	0.13333333333333333;	0.13333333333333333;	0.13333333333333333
1376404853;	1;	2599.999625;	27.73332933333333;	1.0666666666666667;	107568.0;	39495.73333333333;	0.0;	0.26666666666666666;	0.7333333333333333;	0.7333333333333333
1376405153;	1;	2599.999625;	24.266663166666664;	0.9333333333333332;	107568.0;	32678.666666666668;	0.0;	0.26666666666666666;	0.13333333333333333;	0.13333333333333333
1376405453;	1;	2599.999625;	20.799996999999998;	0.8;	107568.0;	39669.066666666666;	0.0;	0.2;	0.13333333333333333;	0.13333333333333333
1376405753;	1;	2599.999625;	24.266663166666664;	0.9333333333333332;	107568.0;	36697.86666666667;	0.0;	0.13333333333333333;	0.13333333333333333;	0.13333333333333333
1376406053;	1;	2599.999625;	24.266663166666664;	0.9333333333333332;	107568.0;	35475.2;	0.0;	0.3333333333333333;	0.13333333333333333;	0.13333333333333333
1376406353;	1;	2599.999625;	24.266663166666664;	0.9333333333333332;	107568.0;	38096.0;	0.0;	0.2;	0.13333333333333333;	0.13333333333333333
1376406653;	1;	2599.999625;	20.799996999999998;	0.8;	107568.0;	34601.6;	0.0;	0.2;	0.13333333333333333;	0.13333333333333333
1376406954;	1;	2599.999625;	24.266663166666664;	0.9333333333333332;	107568.0;	34425.86666666667;	0.0;	0.3333333333333333;	0.2;	0.2
1376407254;	1;	2599.999625;	27.73332933333333;	1.0666666666666667;	107568.0;	43689.333333333336;	0.0;	0.2;	0.8;	0.8
1376407554;	1;	2599.999625;	20.799996999999998;	0.8;	107568.0;	33901.333333333336;	0.0;	0.26666666666666666;	0.2;	0.2
1376407854;	1;	2599.999625;	24.266663166666664;	0.9333333333333332;	107568.0;	40018.933333333334;	0.0;	0.2;	0.2;	0.2
1376408154;	1;	2599.999625;	25.99999625;	1.0;	107568.0;	39494.666666666664;	0.0;	0.26666666666666666;	0.06666666666666667;	0.06666666666666667
1376408454;	1;	2599.999625;	22.533330083333336;	0.8666666666666667;	107568.0;	40718.4;	0.0;	0.13333333333333333;	0.6666666666666666;	0.6666666666666666
1376408754;	1;	2599.999625;	20.799996999999998;	0.8;	107568.0;	49630.933333333334;	0.0;	0.2;	0.06666666666666667;	0.06666666666666667
1376409054;	1;	2599.999625;	24.266663166666664;	0.9333333333333332;	107568.0;	41941.6;	0.0;	0.26666666666666666;	0.06666666666666667;	0.13333333333333333
1376409354;	1;	2599.999625;	27.73332933333333;	1.0666666666666667;	107568.0;	36173.86666666667;	0.0;	0.26666666666666666;	0.06666666666666667;	0.06666666666666667
1376409654;	1;	2599.999625;	20.799996999999998;	0.8;	107568.0;	42115.73333333333;	0.0;	0.2;	0.13333333333333333;	0.13333333333333333
1376409954;	1;	2599.999625;	20.799996999999998;	0.8;	107568.0;	38272.0;	0.0;	0.26666666666666666;	0.13333333333333333;	0.13333333333333333
1376410254;	1;	2599.999625;	27.73332933333333;	1.0666666666666667;	107568.0;	41416.8;	0.0;	0.4;	0.13333333333333333;	0.13333333333333333
1376410554;	1;	2599.999625;	24.266663166666664;	0.9333333333333332;	107568.0;	37397.6;	0.0;	0.13333333333333333;	0.13333333333333333;	0.13333333333333333
1376410854;	1;	2599.999625;	20.799996999999998;	0.8;	107568.0;	38446.4;	0.0;	0.2;	0.8;	0.8
1376411154;	1;	2599.999625;	27.73332933333333;	1.0666666666666667;	107568.0;	36873.066666666666;	0.0;	0.26666666666666666;	0.26666666666666666;	0.26666666666666666
1376411454;	1;	2599.999625;	24.266663166666664;	0.9333333333333332;	107568.0;	37047.73333333333;	0.0;	0.2;	0.06666666666666667;	0.06666666666666667
1376411754;	1;	2599.999625;	20.799996999999998;	0.8;	107568.0;	40193.86666666667;	0.0;	0.2;	0.6;	0.6
1376412054;	1;	2599.999625;	20.799996999999998;	0.8;	107568.0;	35475.73333333333;	0.0;	0.13333333333333333;	0.6;	0.6
1376412354;	1;	2599.999625;	27.73332933333333;	1.0666666666666667;	107568.0;	41243.46666666667;	0.0;	0.3333333333333333;	0.06666666666666667;	0.06666666666666667
1376412654;	1;	2599.999625;	24.266663166666664;	0.9333333333333332;	107568.0;	38794.666666666664;	0.0;	0.13333333333333333;	0.06666666666666667;	0.06666666666666667
1376412954;	1;	2599.999625;	20.799996999999998;	0.8;	107568.0;	34600.8;	0.0;	0.3333333333333333;	0.2;	0.2
1376413255;	1;	2599.999625;	24.266663166666664;	0.9333333333333332;	107568.0;	37571.73333333333;	0.0;	0.2;	0.6;	0.6
1376413555;	1;	2599.999625;	25.99999625;	1.0;	107568.0;	31455.2;	0.0;	0.26666666666666666;	0.13333333333333333;	0.13333333333333333
1376413855;	1;	2599.999625;	22.533330083333336;	0.8666666666666667;	107568.0;	35125.86666666667;	0.0;	0.2;	0.2;	0.2
1376414155;	1;	2599.999625;	20.799996999999998;	0.8;	107568.0;	39669.6;	0.0;	0.2;	0.2;	0.2
1376414455;	1;	2599.999625;	24.266663166666664;	0.9333333333333332;	107568.0;	37922.13333333333;	0.0;	0.2;	0.6666666666666666;	0.6666666666666666
1376414755;	1;	2599.999625;	27.73332933333333;	1.0666666666666667;	107568.0;	37047.73333333333;	0.0;	0.26666666666666666;	0.2;	0.2
1376415055;	1;	2599.999625;	20.799996999999998;	0.8;	107568.0;	36174.666666666664;	0.0;	0.13333333333333333;	0.06666666666666667;	0.06666666666666667
1376415355;	1;	2599.999625;	20.799996999999998;	0.8;	107568.0;	39843.46666666667;	0.0;	0.13333333333333333;	0.2;	0.2
1376415655;	1;	2599.999625;	24.266663166666664;	0.9333333333333332;	107568.0;	41767.2;	0.0;	0.26666666666666666;	0.6666666666666666;	0.6666666666666666
1376415955;	1;	2599.999625;	27.73332933333333;	1.0666666666666667;	107568.0;	40193.066666666666;	0.0;	0.2;	0.06666666666666667;	0.06666666666666667
1376416255;	1;	2599.999625;	20.799996999999998;	0.8;	107568.0;	36872.8;	0.0;	0.2;	0.06666666666666667;	0.06666666666666667
1376416555;	1;	2599.999625;	20.799996999999998;	0.8;	107568.0;	41592.26666666667;	0.0;	0.13333333333333333;	0.06666666666666667;	0.06666666666666667
1376416855;	1;	2599.999625;	27.73332933333333;	1.0666666666666667;	107568.0;	38621.333333333336;	0.0;	0.4666666666666667;	0.13333333333333333;	0.13333333333333333
1376417155;	1;	2599.999625;	24.266663166666664;	0.9333333333333332;	107568.0;	35300.0;	0.0;	0.2;	0.13333333333333333;	0.13333333333333333
1376417455;	1;	2599.999625;	20.799996999999998;	0.8;	107568.0;	37222.933333333334;	0.0;	0.2;	0.06666666666666667;	0.06666666666666667
1376417755;	1;	2599.999625;	20.799996999999998;	0.8;	107568.0;	38446.13333333333;	0.0;	0.2;	0.2;	0.2
1376418055;	1;	2599.999625;	29.466662416666665;	1.1333333333333333;	107568.0;	35300.26666666667;	0.0;	0.4;	0.7333333333333333;	0.8
1376418355;	1;	2599.999625;	19.066663916666663;	0.7333333333333333;	107568.0;	37398.4;	0.0;	0.13333333333333333;	0.13333333333333333;	0.13333333333333333
1376418655;	1;	2599.999625;	20.799996999999998;	0.8;	107568.0;	39669.86666666667;	0.0;	0.2;	0.06666666666666667;	0.06666666666666667
1376418955;	1;	2599.999625;	27.73332933333333;	1.0666666666666667;	107568.0;	35125.6;	0.0;	0.3333333333333333;	0.26666666666666666;	0.26666666666666666
1376419255;	1;	2599.999625;	24.266663166666664;	0.9333333333333332;	107568.0;	34076.8;	0.0;	0.13333333333333333;	0.6;	0.6
1376419555;	1;	2599.999625;	20.799996999999998;	0.8;	107568.0;	37748.0;	0.0;	0.3333333333333333;	0.06666666666666667;	0.06666666666666667
1376419855;	1;	2599.999625;	24.266663166666664;	0.9333333333333332;	107568.0;	39494.13333333333;	0.0;	0.2;	0.06666666666666667;	0.06666666666666667
1376420155;	1;	2599.999625;	27.73332933333333;	1.0666666666666667;	107568.0;	37921.6;	0.0;	0.26666666666666666;	0.06666666666666667;	0.06666666666666667
1376420455;	1;	2599.999625;	20.799996999999998;	0.8;	107568.0;	33202.933333333334;	0.0;	0.13333333333333333;	0.2;	0.2
1376420755;	1;	2599.999625;	19.066663916666663;	0.7333333333333333;	107568.0;	35300.0;	0.0;	0.26666666666666666;	0.13333333333333333;	0.13333333333333333
1376421055;	1;	2599.999625;	24.266663166666664;	0.9333333333333332;	107568.0;	34775.2;	0.0;	0.26666666666666666;	0.13333333333333333;	0.13333333333333333
1376421355;	1;	2599.999625;	25.99999625;	1.0;	107568.0;	30057.333333333332;	0.0;	0.26666666666666666;	0.2;	0.2
1376421655;	1;	2599.999625;	22.533330083333336;	0.8666666666666667;	107568.0;	36873.6;	0.0;	0.13333333333333333;	0.7333333333333333;	0.7333333333333333
1376421955;	1;	2599.999625;	20.799996999999998;	0.8;	107568.0;	33376.8;	0.0;	0.26666666666666666;	0.2;	0.2
1376422255;	1;	2599.999625;	27.73332933333333;	1.0666666666666667;	107568.0;	32153.866666666665;	0.0;	0.26666666666666666;	0.13333333333333333;	0.13333333333333333
1376422555;	1;	2599.999625;	22.533330083333336;	0.8666666666666667;	107568.0;	37571.46666666667;	0.0;	0.13333333333333333;	0.26666666666666666;	0.26666666666666666
1376422856;	1;	2599.999625;	20.799996999999998;	0.8;	107568.0;	41591.73333333333;	0.0;	0.2;	0.8;	0.8
