Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1377246147;	1;	2599.999296;	0.0;	0.0;	4194304.0;	30756.0;	0.0;	0.0;	0.0;	0.0
1377246447;	1;	2599.999296;	0.0;	0.0;	4194304.0;	39144.53333333333;	0.0;	0.0;	0.0;	0.0
1377246748;	1;	2599.999296;	0.0;	0.0;	4194304.0;	36348.26666666667;	0.0;	0.0;	0.0;	0.0
1377247048;	1;	2599.999296;	0.0;	0.0;	4194304.0;	58717.6;	0.0;	0.0;	0.0;	0.0
1377247348;	1;	2599.999296;	0.0;	0.0;	4194304.0;	72698.93333333333;	0.0;	0.6666666666666666;	0.0;	0.0
1377247648;	1;	2599.999296;	0.0;	0.0;	4194304.0;	44737.6;	0.0;	0.0;	0.0;	0.0
1377247948;	1;	2599.999296;	0.0;	0.0;	4194304.0;	41940.0;	0.0;	0.0;	0.0;	0.0
1377248248;	1;	2599.999296;	0.0;	0.0;	4194304.0;	8388.0;	0.0;	0.0;	0.0;	0.0
1377248548;	1;	2599.999296;	0.0;	0.0;	4194304.0;	2796.0;	0.0;	0.0;	0.0;	0.0
1377248848;	1;	2599.999296;	0.0;	0.0;	4194304.0;	30756.8;	0.0;	0.0;	0.0;	0.0
1377249148;	1;	2599.999296;	0.0;	0.0;	4194304.0;	55921.333333333336;	0.0;	1.0;	0.0;	0.0
1377249448;	1;	2599.999296;	1.7333328639999999;	0.06666666666666667;	4194304.0;	53125.86666666667;	0.0;	0.4;	0.0;	0.0
1377249748;	1;	2599.999296;	3.4666657279999997;	0.13333333333333333;	4194304.0;	50329.86666666667;	0.0;	0.06666666666666667;	0.0;	0.0
1377250048;	1;	2599.999296;	0.0;	0.0;	4194304.0;	36348.8;	0.0;	0.0;	0.0;	0.0
1377250348;	1;	2599.999296;	0.0;	0.0;	4194304.0;	33552.0;	0.0;	0.5333333333333333;	0.0;	0.0
1377250648;	1;	2599.999296;	0.0;	0.0;	4194304.0;	44736.8;	0.0;	0.0;	0.0;	0.0
1377250948;	1;	2599.999296;	0.0;	0.0;	4194304.0;	0.0;	0.0;	0.0;	0.0;	0.0
1377251248;	1;	2599.999296;	77.99997888;	3.0;	4194304.0;	959096.0;	144.4;	22.466666666666665;	0.0;	0.3333333333333333
1377251548;	1;	2599.999296;	6.9333314559999994;	0.26666666666666666;	4194304.0;	539665.0666666667;	0.0;	1.7333333333333334;	0.0;	0.0
1377251848;	1;	2599.999296;	6.9333314559999994;	0.26666666666666666;	4194304.0;	148197.06666666668;	35.53333333333333;	2.7333333333333334;	0.0;	0.0
1377252148;	1;	2599.999296;	0.0;	0.0;	4194304.0;	53125.066666666666;	0.0;	0.2;	0.0;	0.0
1377252448;	1;	2599.999296;	0.0;	0.0;	4194304.0;	25165.066666666666;	0.0;	0.0;	0.0;	0.0
1377252748;	1;	2599.999296;	10.399997184000002;	0.4;	4194304.0;	41940.26666666667;	0.0;	9.6;	0.0;	0.0
1377253048;	1;	2599.999296;	24.266660095999995;	0.9333333333333332;	4194304.0;	55921.333333333336;	0.0;	1.2;	0.0;	0.0
1377253348;	1;	2599.999296;	24.266660095999995;	0.9333333333333332;	4194304.0;	30756.0;	0.0;	0.0;	0.0;	0.0
1377253648;	1;	2599.999296;	5.199998592000001;	0.2;	4194304.0;	8388.0;	0.0;	0.2;	0.0;	0.0
1377253948;	1;	2599.999296;	0.0;	0.0;	4194304.0;	53125.86666666667;	0.0;	0.0;	0.0;	0.0
1377254248;	1;	2599.999296;	24.266660095999995;	0.9333333333333332;	4194304.0;	47532.53333333333;	0.0;	0.0;	0.0;	0.0
1377254548;	1;	2599.999296;	25.99999296;	1.0;	4194304.0;	47532.8;	0.0;	0.13333333333333333;	0.0;	0.0
1377254848;	1;	2599.999296;	25.99999296;	1.0;	4194304.0;	5592.0;	0.0;	0.13333333333333333;	0.0;	0.0
1377255148;	1;	2599.999296;	22.533327232;	0.8666666666666667;	4194304.0;	50329.333333333336;	0.0;	0.0;	0.0;	0.0
1377255448;	1;	2599.999296;	0.0;	0.0;	4194304.0;	27960.8;	0.0;	0.0;	0.0;	0.0
1377255748;	1;	2599.999296;	0.0;	0.0;	4194304.0;	19572.0;	0.0;	0.0;	0.0;	0.0
1377256048;	1;	2599.999296;	0.0;	0.0;	4194304.0;	44736.26666666667;	0.0;	0.0;	0.0;	0.0
1377256348;	1;	2599.999296;	3.4666657279999997;	0.13333333333333333;	4194304.0;	39145.066666666666;	0.0;	0.3333333333333333;	0.0;	0.0
1377256648;	1;	2599.999296;	5.199998592000001;	0.2;	4194304.0;	25164.0;	0.0;	0.3333333333333333;	0.0;	0.0
1377256948;	1;	2599.999296;	1.7333328639999999;	0.06666666666666667;	4194304.0;	41942.4;	0.0;	0.0;	0.0;	0.0
1377257249;	1;	2599.999296;	0.0;	0.0;	4194304.0;	25164.0;	0.0;	0.0;	0.0;	0.0
1377257549;	1;	2599.999296;	0.0;	0.0;	4194304.0;	30756.0;	0.0;	0.0;	0.0;	0.0
1377257849;	1;	2599.999296;	0.0;	0.0;	4194304.0;	33552.8;	0.0;	0.0;	0.0;	0.0
1377258149;	1;	2599.999296;	0.0;	0.0;	4194304.0;	39145.333333333336;	0.0;	0.0;	0.0;	0.0
1377258449;	1;	2599.999296;	0.0;	0.0;	4194304.0;	27960.0;	0.0;	0.0;	0.0;	0.0
1377258749;	1;	2599.999296;	0.0;	0.0;	4194304.0;	39144.0;	0.0;	0.4666666666666667;	0.0;	0.0
1377259049;	1;	2599.999296;	0.0;	0.0;	4194304.0;	44736.26666666667;	0.0;	0.0;	0.0;	0.0
1377259349;	1;	2599.999296;	0.0;	0.0;	4194304.0;	36349.333333333336;	0.0;	0.0;	0.0;	0.0
1377259649;	1;	2599.999296;	0.0;	0.0;	4194304.0;	41941.86666666667;	0.0;	0.0;	0.0;	0.0
1377259949;	1;	2599.999296;	0.0;	0.0;	4194304.0;	2796.0;	0.0;	0.0;	0.0;	0.0
1377260249;	1;	2599.999296;	0.0;	0.0;	4194304.0;	13980.0;	0.0;	0.0;	0.0;	0.0
1377260549;	1;	2599.999296;	0.0;	0.0;	4194304.0;	0.0;	0.0;	0.0;	0.0;	0.0
1377260849;	1;	2599.999296;	0.0;	0.0;	4194304.0;	22369.066666666666;	0.0;	0.0;	0.0;	0.0
1377261149;	1;	2599.999296;	0.0;	0.0;	4194304.0;	53125.066666666666;	0.0;	0.0;	0.0;	0.0
1377261449;	1;	2599.999296;	0.0;	0.0;	4194304.0;	58718.4;	0.0;	0.0;	0.0;	0.0
1377261749;	1;	2599.999296;	0.0;	0.0;	4194304.0;	25164.0;	0.0;	0.2;	0.0;	0.0
1377262049;	1;	2599.999296;	0.0;	0.0;	4194304.0;	33552.0;	0.0;	0.3333333333333333;	0.0;	0.0
1377262349;	1;	2599.999296;	0.0;	0.0;	4194304.0;	33552.0;	0.0;	0.2;	0.0;	0.0
1377262649;	1;	2599.999296;	0.0;	0.0;	4194304.0;	30756.0;	0.0;	0.0;	0.0;	0.0
1377262949;	1;	2599.999296;	0.0;	0.0;	4194304.0;	13980.0;	0.0;	0.0;	0.0;	0.0
1377263249;	1;	2599.999296;	0.0;	0.0;	4194304.0;	5592.0;	0.0;	0.0;	0.0;	0.0
1377263549;	1;	2599.999296;	0.0;	0.0;	4194304.0;	13980.0;	0.0;	0.26666666666666666;	0.0;	0.0
1377263849;	1;	2599.999296;	0.0;	0.0;	4194304.0;	47532.53333333333;	0.0;	0.26666666666666666;	0.0;	0.0
1377264149;	1;	2599.999296;	0.0;	0.0;	4194304.0;	50330.666666666664;	0.0;	0.06666666666666667;	0.0;	0.0
1377264449;	1;	2599.999296;	0.0;	0.0;	4194304.0;	30756.8;	0.0;	0.4;	0.0;	0.0
1377264749;	1;	2599.999296;	0.0;	0.0;	4194304.0;	25164.0;	0.0;	0.0;	0.0;	0.0
1377265049;	1;	2599.999296;	0.0;	0.0;	4194304.0;	13980.0;	0.0;	0.0;	0.0;	0.0
1377265349;	1;	2599.999296;	0.0;	0.0;	4194304.0;	30756.0;	0.0;	0.0;	0.0;	0.0
1377265649;	1;	2599.999296;	0.0;	0.0;	4194304.0;	13980.0;	0.0;	0.0;	0.0;	0.0
1377265949;	1;	2599.999296;	0.0;	0.0;	4194304.0;	19572.0;	0.0;	0.0;	0.0;	0.0
1377266249;	1;	2599.999296;	0.0;	0.0;	4194304.0;	30756.0;	0.0;	0.0;	0.0;	0.0
1377266549;	1;	2599.999296;	0.0;	0.0;	4194304.0;	22368.0;	0.0;	0.0;	0.0;	0.0
1377266849;	1;	2599.999296;	0.0;	0.0;	4194304.0;	16776.8;	0.0;	0.0;	0.0;	0.0
1377267149;	1;	2599.999296;	0.0;	0.0;	4194304.0;	0.0;	0.0;	0.0;	0.0;	0.0
1377267449;	1;	2599.999296;	0.0;	0.0;	4194304.0;	41940.53333333333;	0.0;	0.0;	0.0;	0.0
1377267749;	1;	2599.999296;	0.0;	0.0;	4194304.0;	23966.85714285714;	0.0;	0.0;	0.0;	0.0
1377268049;	1;	2599.999296;	0.0;	0.0;	4194304.0;	19572.0;	0.0;	0.26666666666666666;	0.0;	0.0
1377268349;	1;	2599.999296;	0.0;	0.0;	4194304.0;	39144.53333333333;	0.0;	0.0;	0.0;	0.0
1377268649;	1;	2599.999296;	0.0;	0.0;	4194304.0;	47533.86666666667;	0.0;	0.0;	0.0;	0.0
1377268949;	1;	2599.999296;	0.0;	0.0;	4194304.0;	41941.333333333336;	0.0;	0.3333333333333333;	0.0;	0.0
1377269249;	1;	2599.999296;	0.0;	0.0;	4194304.0;	50328.8;	0.0;	0.2;	0.0;	0.0
1377269549;	1;	2599.999296;	0.0;	0.0;	4194304.0;	36348.0;	0.0;	0.0;	0.0;	0.0
1377269849;	1;	2599.999296;	0.0;	0.0;	4194304.0;	41940.0;	0.0;	0.0;	0.0;	0.0
1377270149;	1;	2599.999296;	0.0;	0.0;	4194304.0;	53125.066666666666;	0.0;	0.4;	0.0;	0.0
1377270449;	1;	2599.999296;	0.0;	0.0;	4194304.0;	50328.8;	0.0;	0.0;	0.0;	0.0
1377270749;	1;	2599.999296;	0.0;	0.0;	4194304.0;	36348.0;	0.0;	0.26666666666666666;	0.0;	0.0
1377271049;	1;	2599.999296;	0.0;	0.0;	4194304.0;	22368.0;	0.0;	0.26666666666666666;	0.0;	0.0
1377271349;	1;	2599.999296;	0.0;	0.0;	4194304.0;	39145.066666666666;	0.0;	0.06666666666666667;	0.0;	0.0
1377271649;	1;	2599.999296;	0.0;	0.0;	4194304.0;	39145.6;	0.0;	0.0;	0.0;	0.0
1377271950;	1;	2599.999296;	0.0;	0.0;	4194304.0;	19572.0;	0.0;	0.0;	0.0;	0.0
1377272250;	1;	2599.999296;	0.0;	0.0;	4194304.0;	5592.0;	0.0;	0.0;	0.0;	0.0
1377272550;	1;	2599.999296;	0.0;	0.0;	4194304.0;	58718.933333333334;	0.0;	0.0;	0.0;	0.0
1377272850;	1;	2599.999296;	0.0;	0.0;	4194304.0;	50330.666666666664;	0.0;	0.0;	0.0;	0.0
1377273150;	1;	2599.999296;	0.0;	0.0;	4194304.0;	19572.0;	0.0;	0.0;	0.0;	0.0
1377273450;	1;	2599.999296;	0.0;	0.0;	4194304.0;	61514.13333333333;	0.0;	0.2;	0.0;	0.0
1377273750;	1;	2599.999296;	0.0;	0.0;	4194304.0;	19572.0;	0.0;	0.4666666666666667;	0.0;	0.0
1377274050;	1;	2599.999296;	0.0;	0.0;	4194304.0;	41940.0;	0.0;	0.0;	0.0;	0.0
1377274350;	1;	2599.999296;	0.0;	0.0;	4194304.0;	25164.0;	0.0;	0.0;	0.0;	0.0
1377274650;	1;	2599.999296;	0.0;	0.0;	4194304.0;	41940.0;	0.0;	0.0;	0.0;	0.0
1377274950;	1;	2599.999296;	0.0;	0.0;	4194304.0;	44737.066666666666;	0.0;	0.0;	0.0;	0.0
1377275250;	1;	2599.999296;	0.0;	0.0;	4194304.0;	67107.2;	0.0;	0.0;	0.0;	0.0
1377275550;	1;	2599.999296;	0.0;	0.0;	4194304.0;	11184.0;	0.0;	0.0;	0.0;	0.0
1377275850;	1;	2599.999296;	0.0;	0.0;	4194304.0;	33552.0;	0.0;	0.4666666666666667;	0.0;	0.0
1377276150;	1;	2599.999296;	0.0;	0.0;	4194304.0;	25164.0;	0.0;	0.2;	0.0;	0.0
1377276450;	1;	2599.999296;	0.0;	0.0;	4194304.0;	8388.0;	0.0;	0.06666666666666667;	0.0;	0.0
1377276750;	1;	2599.999296;	0.0;	0.0;	4194304.0;	27960.0;	0.0;	0.0;	0.0;	0.0
1377277050;	1;	2599.999296;	0.0;	0.0;	4194304.0;	58717.6;	0.0;	0.0;	0.0;	0.0
1377277350;	1;	2599.999296;	0.0;	0.0;	4194304.0;	19572.533333333333;	0.0;	0.0;	0.0;	0.0
1377277650;	1;	2599.999296;	0.0;	0.0;	4194304.0;	16776.0;	0.0;	0.0;	0.0;	0.0
1377277950;	1;	2599.999296;	0.0;	0.0;	4194304.0;	8388.0;	0.0;	0.13333333333333333;	0.0;	0.0
1377278250;	1;	2599.999296;	0.0;	0.0;	4194304.0;	22368.0;	0.0;	0.26666666666666666;	0.0;	0.0
1377278550;	1;	2599.999296;	0.0;	0.0;	4194304.0;	50330.4;	0.0;	0.0;	0.0;	0.0
1377278850;	1;	2599.999296;	0.0;	0.0;	4194304.0;	41940.8;	0.0;	0.0;	0.0;	0.0
1377279150;	1;	2599.999296;	0.0;	0.0;	4194304.0;	32952.857142857145;	0.0;	0.0;	0.0;	0.0
1377279450;	1;	2599.999296;	0.0;	0.0;	4194304.0;	22368.0;	0.0;	0.0;	0.0;	0.0
1377279750;	1;	2599.999296;	0.0;	0.0;	4194304.0;	33552.0;	0.0;	0.0;	0.0;	0.0
1377280050;	1;	2599.999296;	0.0;	0.0;	4194304.0;	5592.0;	0.0;	0.0;	0.0;	0.0
1377280350;	1;	2599.999296;	0.0;	0.0;	4194304.0;	25164.0;	0.0;	0.0;	0.0;	0.0
1377280650;	1;	2599.999296;	0.0;	0.0;	4194304.0;	0.0;	0.0;	0.0;	0.0;	0.0
1377280950;	1;	2599.999296;	0.0;	0.0;	4194304.0;	13980.0;	0.0;	0.0;	0.0;	0.0
1377281250;	1;	2599.999296;	0.0;	0.0;	4194304.0;	67106.4;	0.0;	0.0;	0.0;	0.0
1377281551;	1;	2599.999296;	0.0;	0.0;	4194304.0;	61514.933333333334;	0.0;	0.4666666666666667;	0.0;	0.0
1377281851;	1;	2599.999296;	0.0;	0.0;	4194304.0;	16776.8;	0.0;	0.0;	0.0;	0.0
1377282151;	1;	2599.999296;	0.0;	0.0;	4194304.0;	0.0;	0.0;	0.0;	0.0;	0.0
1377282451;	1;	2599.999296;	0.0;	0.0;	4194304.0;	8388.0;	0.0;	0.2;	0.0;	0.0
1377282751;	1;	2599.999296;	0.0;	0.0;	4194304.0;	0.0;	0.0;	0.0;	0.0;	0.0
1377283051;	1;	2599.999296;	0.0;	0.0;	4194304.0;	0.0;	0.0;	0.0;	0.0;	0.0
1377283351;	1;	2599.999296;	0.0;	0.0;	4194304.0;	33552.0;	0.0;	0.26666666666666666;	0.0;	0.0
1377283651;	1;	2599.999296;	0.0;	0.0;	4194304.0;	41940.0;	0.0;	0.06666666666666667;	0.0;	0.0
1377283951;	1;	2599.999296;	0.0;	0.0;	4194304.0;	50328.8;	0.0;	0.0;	0.0;	0.0
1377284251;	1;	2599.999296;	0.0;	0.0;	4194304.0;	5592.0;	0.0;	0.0;	0.0;	0.0
1377284551;	1;	2599.999296;	0.0;	0.0;	4194304.0;	0.0;	0.0;	0.0;	0.0;	0.0
1377284851;	1;	2599.999296;	0.0;	0.0;	4194304.0;	30756.0;	0.0;	0.0;	0.0;	0.0
1377285151;	1;	2599.999296;	0.0;	0.0;	4194304.0;	0.0;	0.0;	0.2;	0.0;	0.0
1377285451;	1;	2599.999296;	0.0;	0.0;	4194304.0;	13980.0;	0.0;	0.5333333333333333;	0.0;	0.0
1377285751;	1;	2599.999296;	0.0;	0.0;	4194304.0;	39144.0;	0.0;	0.2;	0.0;	0.0
1377286051;	1;	2599.999296;	0.0;	0.0;	4194304.0;	55921.333333333336;	0.0;	0.0;	0.0;	0.0
1377286351;	1;	2599.999296;	0.0;	0.0;	4194304.0;	39144.8;	0.0;	0.0;	0.0;	0.0
1377286651;	1;	2599.999296;	0.0;	0.0;	4194304.0;	0.0;	0.0;	0.0;	0.0;	0.0
1377286951;	1;	2599.999296;	0.0;	0.0;	4194304.0;	41940.0;	0.0;	0.0;	0.0;	0.0
1377287251;	1;	2599.999296;	0.0;	0.0;	4194304.0;	67106.4;	0.0;	0.4;	0.0;	0.0
1377287551;	1;	2599.999296;	0.0;	0.0;	4194304.0;	13980.0;	0.0;	0.0;	0.0;	0.0
1377287851;	1;	2599.999296;	0.0;	0.0;	4194304.0;	16776.8;	0.0;	0.0;	0.0;	0.0
1377288151;	1;	2599.999296;	0.0;	0.0;	4194304.0;	11184.0;	0.0;	0.0;	0.0;	0.0
1377288451;	1;	2599.999296;	0.0;	0.0;	4194304.0;	8388.0;	0.0;	0.0;	0.0;	0.0
1377288751;	1;	2599.999296;	0.0;	0.0;	4194304.0;	0.0;	0.0;	0.0;	0.0;	0.0
1377289051;	1;	2599.999296;	0.0;	0.0;	4194304.0;	33552.8;	0.0;	0.0;	0.0;	0.0
1377289351;	1;	2599.999296;	0.0;	0.0;	4194304.0;	36349.333333333336;	0.0;	0.0;	0.0;	0.0
1377289651;	1;	2599.999296;	0.0;	0.0;	4194304.0;	11184.0;	0.0;	0.0;	0.0;	0.0
1377289951;	1;	2599.999296;	0.0;	0.0;	4194304.0;	41940.0;	0.0;	0.0;	0.0;	0.0
1377290251;	1;	2599.999296;	0.0;	0.0;	4194304.0;	30756.0;	0.0;	0.0;	0.0;	0.0
1377290551;	1;	2599.999296;	0.0;	0.0;	4194304.0;	41940.0;	0.0;	0.21428571428571427;	0.0;	0.0
1377290852;	1;	2599.999296;	0.0;	0.0;	4194304.0;	22368.0;	0.0;	0.0;	0.0;	0.0
1377291152;	1;	2599.999296;	0.0;	0.0;	4194304.0;	47532.53333333333;	0.0;	0.0;	0.0;	0.0
1377291452;	1;	2599.999296;	0.0;	0.0;	4194304.0;	44737.333333333336;	0.0;	0.0;	0.0;	0.0
1377291752;	1;	2599.999296;	0.0;	0.0;	4194304.0;	13980.0;	0.0;	0.0;	0.0;	0.0
1377292052;	1;	2599.999296;	0.0;	0.0;	4194304.0;	16776.8;	0.0;	0.0;	0.0;	0.0
1377292352;	1;	2599.999296;	0.0;	0.0;	4194304.0;	53126.666666666664;	0.0;	0.3333333333333333;	0.0;	0.0
1377292652;	1;	2599.999296;	0.0;	0.0;	4194304.0;	27961.066666666666;	0.0;	0.2;	0.0;	0.0
1377292952;	1;	2599.999296;	0.0;	0.0;	4194304.0;	13980.0;	0.0;	0.4;	0.0;	0.0
1377293251;	1;	2599.999296;	0.0;	0.0;	4194304.0;	53125.6;	0.0;	0.0;	0.0;	0.0
1377293551;	1;	2599.999296;	0.0;	0.0;	4194304.0;	41940.0;	0.0;	0.7333333333333333;	0.0;	0.0
1377293851;	1;	2599.999296;	0.0;	0.0;	4194304.0;	33552.0;	0.0;	0.0;	0.0;	0.0
1377294151;	1;	2599.999296;	0.0;	0.0;	4194304.0;	41940.0;	0.0;	0.0;	0.0;	0.0
1377294451;	1;	2599.999296;	0.0;	0.0;	4194304.0;	0.0;	0.0;	0.0;	0.0;	0.0
1377294751;	1;	2599.999296;	0.0;	0.0;	4194304.0;	16776.8;	0.0;	0.0;	0.0;	0.0
1377295051;	1;	2599.999296;	0.0;	0.0;	4194304.0;	55922.13333333333;	0.0;	0.0;	0.0;	0.0
1377295352;	1;	2599.999296;	0.0;	0.0;	4194304.0;	67107.2;	0.0;	0.0;	0.0;	0.0
1377295652;	1;	2599.999296;	0.0;	0.0;	4194304.0;	50328.8;	0.0;	0.0;	0.0;	0.0
1377295952;	1;	2599.999296;	0.0;	0.0;	4194304.0;	8388.0;	0.0;	0.0;	0.0;	0.0
1377296252;	1;	2599.999296;	0.0;	0.0;	4194304.0;	41940.0;	0.0;	0.0;	0.0;	0.0
1377296552;	1;	2599.999296;	0.0;	0.0;	4194304.0;	16776.0;	0.0;	0.0;	0.0;	0.0
1377296852;	1;	2599.999296;	0.0;	0.0;	4194304.0;	0.0;	0.0;	0.21428571428571427;	0.0;	0.0
1377297152;	1;	2599.999296;	0.0;	0.0;	4194304.0;	25164.0;	0.0;	0.0;	0.0;	0.0
1377297452;	1;	2599.999296;	0.0;	0.0;	4194304.0;	41940.0;	0.0;	8.8;	0.0;	0.0
1377297752;	1;	2599.999296;	0.0;	0.0;	4194304.0;	33552.0;	0.0;	0.26666666666666666;	0.0;	0.0
1377298052;	1;	2599.999296;	0.0;	0.0;	4194304.0;	33552.0;	0.0;	0.0;	0.0;	0.0
1377298352;	1;	2599.999296;	0.0;	0.0;	4194304.0;	41941.6;	0.0;	0.0;	0.0;	0.0
1377298652;	1;	2599.999296;	0.0;	0.0;	4194304.0;	0.0;	0.0;	0.6666666666666666;	0.0;	0.0
1377298952;	1;	2599.999296;	0.0;	0.0;	4194304.0;	58717.6;	0.0;	0.0;	0.0;	0.0
1377299252;	1;	2599.999296;	0.0;	0.0;	4194304.0;	25164.0;	0.0;	0.0;	0.0;	0.0
1377299552;	1;	2599.999296;	0.0;	0.0;	4194304.0;	25164.0;	0.0;	0.3333333333333333;	0.0;	0.0
1377299852;	1;	2599.999296;	0.0;	0.0;	4194304.0;	25164.0;	0.0;	0.3333333333333333;	0.0;	0.0
1377300152;	1;	2599.999296;	0.0;	0.0;	4194304.0;	25164.0;	0.0;	0.06666666666666667;	0.0;	0.0
1377300452;	1;	2599.999296;	0.0;	0.0;	4194304.0;	41940.0;	0.0;	0.0;	0.0;	0.0
1377300752;	1;	2599.999296;	0.0;	0.0;	4194304.0;	16776.0;	0.0;	0.0;	0.0;	0.0
1377301052;	1;	2599.999296;	0.0;	0.0;	4194304.0;	41940.8;	0.0;	0.0;	0.0;	0.0
1377301352;	1;	2599.999296;	0.0;	0.0;	4194304.0;	41940.0;	0.0;	0.0;	0.0;	0.0
1377301652;	1;	2599.999296;	0.0;	0.0;	4194304.0;	8388.0;	0.0;	0.0;	0.0;	0.0
1377301952;	1;	2599.999296;	0.0;	0.0;	4194304.0;	16776.0;	0.0;	0.2;	0.0;	0.0
1377302252;	1;	2599.999296;	0.0;	0.0;	4194304.0;	25164.0;	0.0;	0.2;	0.0;	0.0
1377302552;	1;	2599.999296;	0.0;	0.0;	4194304.0;	25164.0;	0.0;	0.0;	0.0;	0.0
1377302852;	1;	2599.999296;	0.0;	0.0;	4194304.0;	27960.0;	0.0;	0.0;	0.0;	0.0
1377303152;	1;	2599.999296;	0.0;	0.0;	4194304.0;	8388.0;	0.0;	0.0;	0.0;	0.0
1377303452;	1;	2599.999296;	0.0;	0.0;	4194304.0;	25164.0;	0.0;	0.0;	0.0;	0.0
1377303752;	1;	2599.999296;	0.0;	0.0;	4194304.0;	41940.8;	0.0;	0.0;	0.0;	0.0
1377304052;	1;	2599.999296;	0.0;	0.0;	4194304.0;	58718.13333333333;	0.0;	0.0;	0.0;	0.0
1377304352;	1;	2599.999296;	0.0;	0.0;	4194304.0;	41941.6;	0.0;	0.5333333333333333;	0.0;	0.0
1377304652;	1;	2599.999296;	0.0;	0.0;	4194304.0;	25164.0;	0.0;	0.0;	0.0;	0.0
1377304953;	1;	2599.999296;	0.0;	0.0;	4194304.0;	41940.0;	0.0;	0.26666666666666666;	0.0;	0.0
1377305253;	1;	2599.999296;	0.0;	0.0;	4194304.0;	50328.8;	0.0;	0.0;	0.0;	0.0
1377305553;	1;	2599.999296;	0.0;	0.0;	4194304.0;	55922.4;	0.0;	0.0;	0.0;	0.0
1377305853;	1;	2599.999296;	0.0;	0.0;	4194304.0;	41941.6;	0.0;	0.0;	0.0;	0.0
1377306153;	1;	2599.999296;	0.0;	0.0;	4194304.0;	33552.0;	0.0;	0.5333333333333333;	0.0;	0.0
1377306453;	1;	2599.999296;	0.0;	0.0;	4194304.0;	0.0;	0.0;	0.0;	0.0;	0.0
1377306753;	1;	2599.999296;	0.0;	0.0;	4194304.0;	11184.0;	0.0;	0.3333333333333333;	0.0;	0.0
1377307053;	1;	2599.999296;	0.0;	0.0;	4194304.0;	50328.8;	0.0;	0.26666666666666666;	0.0;	0.0
1377307353;	1;	2599.999296;	0.0;	0.0;	4194304.0;	36348.0;	0.0;	0.0;	0.0;	0.0
1377307653;	1;	2599.999296;	0.0;	0.0;	4194304.0;	58717.6;	0.0;	0.0;	0.0;	0.0
1377307953;	1;	2599.999296;	0.0;	0.0;	4194304.0;	33552.0;	0.0;	0.0;	0.0;	0.0
1377308253;	1;	2599.999296;	0.0;	0.0;	4194304.0;	22368.0;	0.0;	0.0;	0.0;	0.0
1377308553;	1;	2599.999296;	0.0;	0.0;	4194304.0;	41940.0;	0.0;	0.0;	0.0;	0.0
1377308853;	1;	2599.999296;	0.0;	0.0;	4194304.0;	27960.0;	0.0;	0.0;	0.0;	0.0
1377309153;	1;	2599.999296;	0.0;	0.0;	4194304.0;	0.0;	0.0;	0.0;	0.0;	0.0
1377309453;	1;	2599.999296;	0.0;	0.0;	4194304.0;	22368.0;	0.0;	0.0;	0.0;	0.0
1377309753;	1;	2599.999296;	0.0;	0.0;	4194304.0;	25164.0;	0.0;	0.0;	0.0;	0.0
1377310053;	1;	2599.999296;	0.0;	0.0;	4194304.0;	8388.0;	0.0;	0.5333333333333333;	0.0;	0.0
1377310353;	1;	2599.999296;	0.0;	0.0;	4194304.0;	67106.66666666667;	0.0;	0.0;	0.0;	0.0
1377310653;	1;	2599.999296;	0.0;	0.0;	4194304.0;	25164.0;	0.0;	0.0;	0.0;	0.0
1377310953;	1;	2599.999296;	0.0;	0.0;	4194304.0;	8388.0;	0.0;	0.0;	0.0;	0.0
1377311253;	1;	2599.999296;	0.0;	0.0;	4194304.0;	30756.0;	0.0;	0.26666666666666666;	0.0;	0.0
1377311553;	1;	2599.999296;	0.0;	0.0;	4194304.0;	25164.0;	0.0;	0.0;	0.0;	0.0
1377311853;	1;	2599.999296;	0.0;	0.0;	4194304.0;	16776.0;	0.0;	0.0;	0.0;	0.0
1377312153;	1;	2599.999296;	0.0;	0.0;	4194304.0;	11184.0;	0.0;	0.26666666666666666;	0.0;	0.0
1377312453;	1;	2599.999296;	0.0;	0.0;	4194304.0;	13980.0;	0.0;	0.0;	0.0;	0.0
1377312753;	1;	2599.999296;	0.0;	0.0;	4194304.0;	72699.2;	0.0;	0.0;	0.0;	0.0
1377313053;	1;	2599.999296;	0.0;	0.0;	4194304.0;	41942.13333333333;	0.0;	0.0;	0.0;	0.0
1377313353;	1;	2599.999296;	0.0;	0.0;	4194304.0;	22368.0;	0.0;	0.0;	0.0;	0.0
1377313653;	1;	2599.999296;	0.0;	0.0;	4194304.0;	44737.6;	0.0;	0.0;	0.0;	0.0
1377313953;	1;	2599.999296;	0.0;	0.0;	4194304.0;	0.0;	0.0;	0.26666666666666666;	0.0;	0.0
1377314253;	1;	2599.999296;	0.0;	0.0;	4194304.0;	25164.0;	0.0;	0.4;	0.0;	0.0
1377314553;	1;	2599.999296;	0.0;	0.0;	4194304.0;	19572.8;	0.0;	0.13333333333333333;	0.0;	0.0
1377314853;	1;	2599.999296;	0.0;	0.0;	4194304.0;	47533.86666666667;	0.0;	0.0;	0.0;	0.0
