Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1376440256;	2;	5199.998616;	521.7331944719999;	10.033333333333333;	8267776.0;	922744.5333333333;	0.0;	21.53333333333333;	0.2;	0.2
1376440557;	2;	5199.998616;	464.533209696;	8.933333333333334;	8267776.0;	704640.8;	0.8;	20.866666666666667;	0.0;	0.0
1376440857;	2;	5199.998616;	266.933262288;	5.133333333333334;	8267776.0;	782934.4;	0.0;	24.0;	0.2;	0.2
1376441157;	2;	5199.998616;	341.46657578399993;	6.566666666666666;	8267776.0;	989854.6666666666;	0.0;	21.133333333333333;	0.7333333333333333;	0.0
1376441457;	2;	5199.998616;	372.6665674799999;	7.166666666666666;	8267776.0;	1303027.7333333334;	0.0;	144.07142857142858;	0.8666666666666667;	0.2
1376441757;	2;	5199.998616;	218.39994187200003;	4.2;	8267776.0;	894782.9333333333;	0.0;	22.285714285714285;	0.0;	0.0
1376442057;	2;	5199.998616;	246.133267824;	4.733333333333333;	8267776.0;	855635.4666666667;	0.8;	21.333333333333332;	0.2;	0.2
1376442357;	2;	5199.998616;	218.39994187200003;	4.2;	8267776.0;	967484.5333333333;	0.0;	28.666666666666668;	0.06666666666666667;	0.06666666666666667
1376442657;	2;	5199.998616;	254.79993218400003;	4.9;	8267776.0;	861228.2666666667;	0.0;	21.666666666666668;	0.2;	0.2
1376442957;	2;	5199.998616;	214.93327612799996;	4.133333333333333;	8267776.0;	855636.5333333333;	0.0;	21.2;	0.0;	0.0
1376443257;	2;	5199.998616;	213.19994325599998;	4.1;	8267776.0;	749380.8;	0.0;	21.866666666666667;	0.2;	0.13333333333333333
1376443557;	2;	5199.998616;	254.79993218400003;	4.9;	8267776.0;	631940.2666666667;	0.0;	22.46666666666667;	0.0;	0.0
1376443857;	2;	5199.998616;	227.06660623200003;	4.366666666666667;	8267776.0;	738196.0;	0.0;	21.53333333333333;	0.2;	0.13333333333333333
1376444157;	2;	5199.998616;	214.93327612799996;	4.133333333333333;	8267776.0;	950707.2;	0.0;	21.266666666666666;	0.0;	0.0
1376444457;	2;	5199.998616;	270.399928032;	5.2;	8267776.0;	816489.6;	1.0666666666666667;	21.666666666666668;	0.2;	0.2
1376444757;	2;	5199.998616;	261.733263672;	5.033333333333333;	8267776.0;	816489.3333333334;	440.0666666666666;	87.66666666666666;	6.333333333333333;	0.4
1376445057;	2;	5199.998616;	360.53323737600005;	6.933333333333334;	8267776.0;	1263881.6;	0.0;	136.13333333333333;	0.8666666666666667;	0.13333333333333333
1376445357;	2;	5199.998616;	272.133260904;	5.233333333333333;	8267776.0;	883597.8666666667;	0.0;	22.4;	0.0;	0.0
1376445657;	2;	5199.998616;	289.466589624;	5.566666666666666;	8267776.0;	984261.0666666667;	0.0;	21.6;	0.2;	0.13333333333333333
1376445957;	2;	5199.998616;	218.39994187200003;	4.2;	8267776.0;	973077.3333333334;	0.0;	28.333333333333336;	0.06666666666666667;	0.06666666666666667
1376446257;	2;	5199.998616;	223.599940488;	4.3;	8267776.0;	961892.0;	0.0;	21.6;	0.2;	0.13333333333333333
1376446557;	2;	5199.998616;	272.133260904;	5.233333333333333;	8267776.0;	945115.2;	0.0;	21.266666666666666;	0.0;	0.0
1376446857;	2;	5199.998616;	435.066550872;	8.366666666666667;	8267776.0;	822081.6;	0.0;	21.6;	0.2;	0.13333333333333333
1376447157;	2;	5199.998616;	343.199908656;	6.6;	8267776.0;	933929.8666666667;	0.0;	22.2;	0.0;	0.0
1376447457;	2;	5199.998616;	254.79993218400003;	4.9;	8267776.0;	961892.0;	0.0;	21.53333333333333;	0.2;	0.13333333333333333
1376447757;	2;	5199.998616;	216.66660900000002;	4.166666666666667;	8267776.0;	866821.0666666667;	0.0;	21.4;	0.0;	0.0
1376448057;	2;	5199.998616;	265.199929416;	5.1;	8267776.0;	816489.8666666667;	0.0;	21.733333333333334;	0.2;	0.13333333333333333
1376448357;	2;	5199.998616;	258.266597928;	4.966666666666667;	8267776.0;	989853.8666666667;	0.0;	21.666666666666664;	0.8666666666666667;	0.0
1376448657;	2;	5199.998616;	362.26657024799994;	6.966666666666666;	8267776.0;	1571464.0;	0.0;	136.13333333333333;	0.8666666666666667;	0.13333333333333333
1376448957;	2;	5199.998616;	336.2665771679999;	6.466666666666666;	8267776.0;	973076.2666666667;	0.0;	22.4;	0.0;	0.0
1376449257;	2;	5199.998616;	259.9999308;	5.0;	8267776.0;	861228.8;	0.0;	21.6;	0.2;	0.2
1376449558;	2;	5199.998616;	220.133274744;	4.233333333333333;	8267776.0;	933929.8666666667;	0.0;	28.200000000000003;	0.06666666666666667;	0.06666666666666667
1376449858;	2;	5199.998616;	239.19993633599998;	4.6;	8267776.0;	866821.0666666667;	0.0;	21.4;	0.2;	0.2
1376450158;	2;	5199.998616;	221.866607616;	4.266666666666667;	8267776.0;	894783.4666666667;	0.0;	21.8;	0.0;	0.0
1376450458;	2;	5199.998616;	218.39994187200003;	4.2;	8267776.0;	900376.0;	0.0;	21.466666666666665;	0.2;	0.2
1376450758;	2;	5199.998616;	270.399928032;	5.2;	8267776.0;	967484.5333333333;	0.0;	22.333333333333332;	0.0;	0.0
1376451058;	2;	5199.998616;	292.933255368;	5.633333333333334;	8267776.0;	1051369.8666666667;	0.0;	21.6;	0.26666666666666666;	0.2
1376451358;	2;	5199.998616;	232.266604848;	4.466666666666667;	8267776.0;	978669.6;	0.0;	21.733333333333334;	0.0;	0.0
1376451658;	2;	5199.998616;	322.399914192;	6.2;	8267776.0;	861228.8;	0.0;	22.53333333333333;	0.2;	0.2
1376451958;	2;	5199.998616;	258.266597928;	4.966666666666667;	8267776.0;	1090517.6;	0.8;	21.53333333333333;	0.7333333333333333;	0.0
1376452258;	2;	5199.998616;	261.733263672;	5.033333333333333;	8267776.0;	1610609.6;	0.0;	135.86666666666667;	0.8;	0.2
1376452558;	2;	5199.998616;	284.266591008;	5.466666666666666;	8267776.0;	1107293.6;	0.0;	22.6;	0.0;	0.0
1376452858;	2;	5199.998616;	344.933241528;	6.633333333333334;	8267776.0;	1006630.4;	0.0;	21.133333333333333;	0.26666666666666666;	0.2
1376453158;	2;	5199.998616;	228.799939104;	4.4;	8267776.0;	1101701.3333333333;	0.0;	28.133333333333333;	0.06666666666666667;	0.06666666666666667
1376453458;	2;	5199.998616;	247.86660069599998;	4.766666666666667;	8267776.0;	1045778.4;	0.0;	21.666666666666664;	0.26666666666666666;	0.2
1376453758;	2;	5199.998616;	440.266549488;	8.466666666666667;	8267776.0;	743788.8;	0.0;	21.0;	0.0;	0.0
1376454058;	2;	5199.998616;	263.46659654399997;	5.066666666666666;	8267776.0;	777343.4666666667;	0.0;	21.133333333333333;	0.2;	0.2
1376454358;	2;	5199.998616;	220.133274744;	4.233333333333333;	8267776.0;	850043.2;	0.0;	22.2;	0.0;	0.0
1376454658;	2;	5199.998616;	277.33325952;	5.333333333333334;	8267776.0;	883598.4;	0.0;	21.333333333333332;	0.26666666666666666;	0.2
1376454958;	2;	5199.998616;	239.19993633599998;	4.6;	8267776.0;	699049.0666666667;	0.0;	20.666666666666668;	0.0;	0.0
1376455258;	2;	5199.998616;	228.799939104;	4.4;	8267776.0;	866820.8;	0.0;	21.666666666666664;	0.26666666666666666;	0.2
1376455558;	2;	5199.998616;	305.066585472;	5.866666666666666;	8267776.0;	1291842.6666666667;	0.0;	21.133333333333333;	0.6;	0.0
1376455858;	2;	5199.998616;	268.66659516;	5.166666666666666;	8267776.0;	1375729.6;	0.0;	136.06666666666666;	0.9333333333333333;	0.2
1376456158;	2;	5199.998616;	259.9999308;	5.0;	8267776.0;	1196773.6;	0.0;	22.53333333333333;	0.0;	0.0
1376456458;	2;	5199.998616;	270.399928032;	5.2;	8267776.0;	861228.0;	0.0;	21.466666666666665;	0.2;	0.13333333333333333
1376456758;	2;	5199.998616;	211.46661038399998;	4.066666666666666;	8267776.0;	782935.2;	0.0;	27.866666666666667;	0.06666666666666667;	0.06666666666666667
1376457058;	2;	5199.998616;	214.93327612799996;	4.133333333333333;	8267776.0;	1068147.4666666666;	0.0;	21.46666666666667;	0.2;	0.13333333333333333
1376457359;	2;	5199.998616;	213.19994325599998;	4.1;	8267776.0;	1001039.2;	0.0;	21.133333333333333;	0.0;	0.0
1376457659;	2;	5199.998616;	218.39994187200003;	4.2;	8267776.0;	1051369.8666666667;	0.0;	21.4;	0.2;	0.13333333333333333
1376457959;	2;	5199.998616;	282.53325813600003;	5.433333333333334;	8267776.0;	872413.6;	0.0;	22.333333333333332;	0.0;	0.0
1376458259;	2;	5199.998616;	386.533230456;	7.433333333333334;	8267776.0;	933929.8666666667;	0.0;	21.2;	0.2;	0.13333333333333333
1376458559;	2;	5199.998616;	227.06660623200003;	4.366666666666667;	8267776.0;	749381.3333333334;	0.0;	20.933333333333334;	0.0;	0.0
1376458859;	2;	5199.998616;	239.19993633599998;	4.6;	8267776.0;	771750.1333333333;	0.0;	21.53333333333333;	0.2;	0.13333333333333333
1376459159;	2;	5199.998616;	265.199929416;	5.1;	8267776.0;	1056963.2;	0.0;	20.666666666666668;	0.5333333333333333;	0.0
1376459459;	2;	5199.998616;	405.59989204799996;	7.8;	8267776.0;	1056962.6666666667;	0.0;	135.93333333333334;	1.0;	0.13333333333333333
1376459759;	2;	5199.998616;	272.133260904;	5.233333333333333;	8267776.0;	1012222.9333333333;	0.0;	22.066666666666666;	0.0;	0.0
1376460059;	2;	5199.998616;	240.93326920799998;	4.633333333333333;	8267776.0;	1107294.4;	0.0;	21.266666666666666;	0.2;	0.13333333333333333
1376460359;	2;	5199.998616;	2320.932715608;	44.63333333333333;	8267776.0;	2315252.8;	891.6666666666666;	2454.8;	345.6;	14.2
1376460659;	2;	5199.998616;	636.1331640239999;	12.233333333333333;	8267776.0;	4043307.2;	256.73333333333335;	976.4;	0.2;	0.13333333333333333
1376460959;	2;	5199.998616;	273.86659377599995;	5.266666666666667;	8267776.0;	2013264.0;	0.06666666666666667;	22.066666666666666;	0.0;	0.0
1376461258;	2;	5199.998616;	237.46660346399997;	4.566666666666666;	8267776.0;	1124071.2;	0.0;	22.266666666666666;	0.2;	0.13333333333333333
1376461558;	2;	5199.998616;	227.06660623200003;	4.366666666666667;	8267776.0;	905967.2;	0.8666666666666667;	23.53333333333333;	0.0;	0.0
1376461858;	2;	5199.998616;	218.39994187200003;	4.2;	8267776.0;	850043.2;	0.0;	21.866666666666667;	0.2;	0.13333333333333333
1376462158;	2;	5199.998616;	207.99994464;	4.0;	8267776.0;	905968.8;	0.0;	22.266666666666666;	0.0;	0.0
1376462458;	2;	5199.998616;	239.19993633599998;	4.6;	8267776.0;	894782.9333333333;	14.266666666666667;	23.4;	1.0666666666666667;	6.666666666666667
1376462758;	2;	5199.998616;	218.39994187200003;	4.2;	8267776.0;	1174402.4;	0.2;	22.666666666666668;	0.5333333333333333;	0.0
1376463059;	2;	5199.998616;	318.93324844800003;	6.133333333333334;	8267776.0;	1358952.0;	0.0;	136.53333333333333;	1.0;	0.2
1376463359;	2;	5199.998616;	235.73327059199997;	4.533333333333333;	8267776.0;	1090517.6;	3.933333333333333;	23.066666666666666;	0.0;	0.0
1376463659;	2;	5199.998616;	240.93326920799998;	4.633333333333333;	8267776.0;	1140848.8;	0.0;	22.53333333333333;	0.2;	0.13333333333333333
1376463959;	2;	5199.998616;	214.93327612799996;	4.133333333333333;	8267776.0;	905968.0;	36.666666666666664;	29.133333333333333;	0.06666666666666667;	0.06666666666666667
1376464259;	2;	5199.998616;	218.39994187200003;	4.2;	8267776.0;	872413.6;	0.0;	23.0;	0.2;	0.2
1376464559;	2;	5199.998616;	265.199929416;	5.1;	8267776.0;	973076.8;	0.8;	21.266666666666666;	0.0;	0.0
1376464859;	2;	5199.998616;	279.06659239199996;	5.366666666666666;	8267776.0;	788528.0;	0.0;	21.4;	0.2;	0.2
1376465159;	2;	5199.998616;	273.86659377599995;	5.266666666666667;	8267776.0;	917152.5333333333;	0.0;	22.53333333333333;	0.0;	0.0
1376465459;	2;	5199.998616;	360.53323737600005;	6.933333333333334;	8267776.0;	922744.8;	0.0;	21.8;	0.2;	0.2
1376465759;	2;	5199.998616;	230.533271976;	4.433333333333334;	8267776.0;	782935.4666666667;	0.0;	21.4;	0.0;	0.0
1376466059;	2;	5199.998616;	367.466568864;	7.066666666666666;	8267776.0;	950708.0;	6.533333333333333;	23.799999999999997;	0.3333333333333333;	5.4
1376466359;	2;	5199.998616;	643.0664955120001;	12.366666666666667;	8267776.0;	1319806.4;	203.53333333333333;	507.93333333333334;	214.53333333333333;	7.466666666666667
1376466659;	2;	5199.998616;	331.066578552;	6.366666666666666;	8267776.0;	2069188.0;	7.8;	136.26666666666668;	1.0666666666666667;	0.2
1376466959;	2;	5199.998616;	443.733215232;	8.533333333333333;	8267776.0;	2052410.6666666667;	556.8;	24.333333333333332;	13.2;	15.2
1376467259;	2;	5199.998616;	419.46655502399994;	8.066666666666666;	8267776.0;	2080372.8;	29.733333333333334;	43.8;	6.8;	4.2
1376467559;	2;	5199.998616;	2404.1326934639997;	46.23333333333333;	8267776.0;	2606058.6666666665;	1573.2666666666667;	2467.2;	341.6666666666667;	12.666666666666666
1376467859;	2;	5199.998616;	592.799842224;	11.4;	8267776.0;	3942643.2;	232.60000000000002;	966.4666666666667;	1.0;	17.8
1376468159;	2;	5199.998616;	301.599919728;	5.8;	8267776.0;	1929377.6;	0.26666666666666666;	22.733333333333334;	0.0;	0.0
1376468459;	2;	5199.998616;	207.99994464;	4.0;	8267776.0;	1034593.3333333334;	15.133333333333335;	94.53333333333333;	76.4;	0.9333333333333333
1376468759;	2;	5199.998616;	221.866607616;	4.266666666666667;	8267776.0;	1012223.2;	3.333333333333333;	22.53333333333333;	1.5333333333333334;	5.733333333333333
1376469059;	2;	5199.998616;	209.73327751199997;	4.033333333333333;	8267776.0;	855636.0;	0.0;	21.933333333333334;	0.26666666666666666;	0.2
1376469359;	2;	5199.998616;	218.39994187200003;	4.2;	8267776.0;	1023408.0;	9.333333333333332;	93.93333333333334;	0.0;	0.0
1376469659;	2;	5199.998616;	225.33327336;	4.333333333333333;	8267776.0;	1090517.0666666667;	2.066666666666667;	24.266666666666666;	0.6;	13.2
1376469959;	2;	5199.998616;	259.9999308;	5.0;	8267776.0;	1862268.8;	2.0666666666666664;	24.6;	0.4666666666666667;	1.1333333333333333
1376470259;	2;	5199.998616;	419.46655502399994;	8.066666666666666;	8267776.0;	1409284.2666666666;	24.266666666666666;	208.8;	0.9333333333333333;	0.2
1376470559;	2;	5199.998616;	280.799925264;	5.4;	8267776.0;	1577055.7333333334;	0.6;	23.799999999999997;	0.06666666666666667;	5.2
1376470859;	2;	5199.998616;	227.06660623200003;	4.366666666666667;	8267776.0;	956299.2;	0.0;	22.133333333333333;	0.26666666666666666;	0.2
1376471159;	2;	5199.998616;	301.599919728;	5.8;	8267776.0;	1051369.6;	21.666666666666668;	28.733333333333334;	0.06666666666666667;	0.06666666666666667
1376471459;	2;	5199.998616;	343.199908656;	6.6;	8267776.0;	1051370.6666666667;	0.7333333333333333;	22.46666666666667;	0.3333333333333333;	0.26666666666666666
1376471759;	2;	5199.998616;	273.86659377599995;	5.266666666666667;	8267776.0;	1084924.5333333334;	0.0;	25.200000000000003;	0.13333333333333333;	5.4
1376472059;	2;	5199.998616;	294.66658823999995;	5.666666666666666;	8267776.0;	950707.2;	0.8666666666666667;	24.46666666666667;	0.2;	0.4666666666666667
1376472359;	2;	5199.998616;	381.33323184;	7.333333333333334;	8267776.0;	889190.4;	1.0666666666666667;	21.866666666666667;	0.0;	0.8
1376472659;	2;	5199.998616;	259.9999308;	5.0;	8267776.0;	1079332.8;	0.0;	23.266666666666666;	0.2;	0.4666666666666667
1376472959;	2;	5199.998616;	253.06659931200002;	4.866666666666667;	8267776.0;	1040185.8666666667;	0.0;	21.53333333333333;	0.0;	0.0
1376473260;	2;	5199.998616;	225.33327336;	4.333333333333333;	8267776.0;	1017815.7333333333;	21.4;	24.46666666666667;	0.3333333333333333;	5.733333333333333
1376473560;	2;	5199.998616;	247.86660069599998;	4.766666666666667;	8267776.0;	1140847.7333333334;	8.733333333333333;	97.60000000000001;	76.6;	7.133333333333334
1376473860;	2;	5199.998616;	381.33323184;	7.333333333333334;	8267776.0;	1498761.8666666667;	0.0;	136.53333333333333;	1.1333333333333333;	12.8
1376474160;	2;	5199.998616;	337.99991004;	6.5;	8267776.0;	1705681.3333333333;	6.333333333333334;	94.80000000000001;	0.0;	0.13333333333333333
1376474460;	2;	5199.998616;	332.799911424;	6.4;	8267776.0;	1185588.0;	148.46666666666667;	42.13333333333333;	224.06666666666666;	23.533333333333335
1376474760;	2;	5199.998616;	2636.3992983119997;	50.7;	8267776.0;	3875535.466666667;	1632.2666666666667;	2480.3999999999996;	348.53333333333336;	19.933333333333334
1376475060;	2;	5199.998616;	750.533133576;	14.433333333333332;	8267776.0;	3853164.8;	319.06666666666666;	1477.3333333333333;	0.2;	0.2
1376475360;	2;	5199.998616;	275.599926648;	5.3;	8267776.0;	1951747.4666666666;	6.2666666666666675;	21.200000000000003;	0.0;	0.0
1376475660;	2;	5199.998616;	265.199929416;	5.1;	8267776.0;	1040185.0666666667;	0.06666666666666667;	21.8;	0.2;	0.13333333333333333
1376475960;	2;	5199.998616;	239.19993633599998;	4.6;	8267776.0;	1090517.3333333333;	7.866666666666666;	24.133333333333333;	0.26666666666666666;	13.466666666666667
1376476260;	2;	5199.998616;	227.06660623200003;	4.366666666666667;	8267776.0;	1420468.8;	0.0;	21.8;	0.2;	0.13333333333333333
1376476560;	2;	5199.998616;	230.533271976;	4.433333333333334;	8267776.0;	1096109.6;	0.2;	23.066666666666666;	0.0;	0.0
1376476860;	2;	5199.998616;	220.133274744;	4.233333333333333;	8267776.0;	1168810.6666666667;	10.600000000000001;	22.266666666666666;	0.2;	0.26666666666666666
1376477160;	2;	5199.998616;	237.46660346399997;	4.566666666666666;	8267776.0;	1174403.2;	72.73333333333333;	94.93333333333332;	0.3333333333333333;	0.0
1376477460;	2;	5199.998616;	341.46657578399993;	6.566666666666666;	8267776.0;	1649758.1333333333;	0.4;	135.6;	1.0;	0.2
1376477760;	2;	5199.998616;	270.399928032;	5.2;	8267776.0;	1431653.6;	38.13333333333333;	22.133333333333333;	0.13333333333333333;	0.3333333333333333
1376478060;	2;	5199.998616;	452.39987959199993;	8.7;	8267776.0;	1252696.5333333334;	0.0;	23.466666666666665;	0.0;	0.06666666666666667
1376478360;	2;	5199.998616;	542.533188936;	10.433333333333332;	8267776.0;	1079333.0666666667;	32.266666666666666;	30.0;	0.26666666666666666;	0.26666666666666666
1376478660;	2;	5199.998616;	403.866559176;	7.766666666666667;	8267776.0;	1101701.6;	17.6;	96.13333333333334;	76.06666666666666;	2.0
1376478960;	2;	5199.998616;	426.39988651199997;	8.2;	8267776.0;	1079332.0;	5.466666666666667;	98.93333333333334;	2.0;	3.3333333333333335
1376479260;	2;	5199.998616;	353.59990588799997;	6.8;	8267776.0;	1235919.4666666666;	0.0;	27.6;	2.4;	3.0
1376479560;	2;	5199.998616;	388.26656332799996;	7.466666666666666;	8267776.0;	1152033.6;	0.0;	27.733333333333334;	3.1333333333333333;	16.066666666666666
1376479860;	2;	5199.998616;	334.53324429599996;	6.433333333333334;	8267776.0;	1051370.4;	0.0;	28.266666666666666;	2.466666666666667;	9.133333333333333
1376480160;	2;	5199.998616;	393.466561944;	7.566666666666666;	8267776.0;	894782.9333333333;	0.0;	30.6;	2.8666666666666667;	9.733333333333333
1376480460;	2;	5199.998616;	357.066571632;	6.866666666666666;	8267776.0;	1017814.9333333333;	7.133333333333333;	30.4;	2.4;	13.133333333333333
1376480760;	2;	5199.998616;	355.33323876000003;	6.833333333333334;	8267776.0;	1342174.4;	0.0;	31.0;	2.933333333333333;	13.8
1376481060;	2;	5199.998616;	410.799890664;	7.9;	8267776.0;	2035633.6;	0.0;	153.2;	3.1333333333333333;	12.066666666666666
1376481360;	2;	5199.998616;	346.66657439999994;	6.666666666666666;	8267776.0;	2069188.0;	1.2666666666666666;	34.13333333333333;	2.4;	8.933333333333334
1376481660;	2;	5199.998616;	426.39988651199997;	8.2;	8267776.0;	1403692.0;	0.8;	32.2;	2.1333333333333333;	6.333333333333333
1376481960;	2;	5199.998616;	2657.199292776;	51.1;	8267776.0;	2583690.1333333333;	2033.4;	2987.5333333333333;	360.26666666666665;	19.133333333333333
1376482261;	2;	5199.998616;	830.266445688;	15.966666666666667;	8267776.0;	3864350.6666666665;	184.6;	758.8666666666667;	50.0;	28.733333333333334
1376482561;	2;	5199.998616;	511.33319724;	9.833333333333334;	8267776.0;	2304069.066666667;	26.46666666666667;	130.8;	166.33333333333334;	63.93333333333333
1376482861;	2;	5199.998616;	577.199846376;	11.1;	8267776.0;	2080372.2666666666;	626.8;	657.1333333333333;	366.2;	46.93333333333333
1376483161;	2;	5199.998616;	476.66653979999995;	9.166666666666666;	8267776.0;	2768238.1333333333;	10.6;	28.866666666666667;	7.6;	38.266666666666666
1376483461;	2;	5199.998616;	322.399914192;	6.2;	8267776.0;	1554685.6;	1.0;	27.133333333333333;	5.4;	14.933333333333334
1376483761;	2;	5199.998616;	497.466534264;	9.566666666666666;	8267776.0;	1711273.3333333333;	5.800000000000001;	29.6;	347.0;	15.466666666666667
1376484061;	2;	5199.998616;	369.19990173599996;	7.1;	8267776.0;	1957340.0;	55.6;	28.4;	3.1333333333333333;	12.2
1376484361;	2;	5199.998616;	318.93324844800003;	6.133333333333334;	8267776.0;	2236960.8;	1.0;	26.4;	3.1333333333333333;	7.6
1376484661;	2;	5199.998616;	556.3998519119999;	10.7;	8267776.0;	1823122.6666666667;	0.0;	141.93333333333334;	5.6;	26.6
1376484961;	2;	5199.998616;	457.599878208;	8.8;	8267776.0;	1610610.1333333333;	58.8;	27.53333333333333;	57.6;	14.533333333333333
1376485261;	2;	5199.998616;	587.599843608;	11.3;	8267776.0;	1258289.0666666667;	0.0;	26.8;	2.8;	7.466666666666667
1376485561;	2;	5199.998616;	318.93324844800003;	6.133333333333334;	8267776.0;	1515538.9333333333;	45.53333333333333;	110.19999999999999;	77.73333333333333;	3.1333333333333333
1376485861;	2;	5199.998616;	381.33323184;	7.333333333333334;	8267776.0;	1392506.9333333333;	157.53333333333333;	25.53333333333333;	4.533333333333333;	41.333333333333336
1376486161;	2;	5199.998616;	450.66654672;	8.666666666666666;	8267776.0;	1884638.1333333333;	3.2666666666666666;	99.0;	56.733333333333334;	17.333333333333332
1376486461;	2;	5199.998616;	467.99987544;	9.0;	8267776.0;	1655349.8666666667;	58.733333333333334;	2806.7333333333336;	675.3333333333334;	30.8
1376486761;	2;	5199.998616;	381.33323184;	7.333333333333334;	8267776.0;	1929378.1333333333;	4.4;	22.8;	0.2;	0.2
1376487061;	2;	5199.998616;	908.2664249280001;	17.46666666666667;	8267776.0;	2824162.1333333333;	758.1333333333332;	514.8666666666667;	225.26666666666668;	14.4
1376487361;	2;	5199.998616;	310.26658408799995;	5.966666666666666;	8267776.0;	2505395.466666667;	44.2;	581.1333333333333;	204.73333333333332;	7.533333333333333
1376487661;	2;	5199.998616;	268.66659516;	5.166666666666666;	8267776.0;	1386914.4;	32.46666666666667;	22.4;	0.13333333333333333;	5.733333333333333
1376487961;	2;	5199.998616;	386.533230456;	7.433333333333334;	8267776.0;	1448430.9333333333;	154.2;	29.333333333333336;	55.53333333333333;	7.266666666666667
1376488261;	2;	5199.998616;	495.73320139199996;	9.533333333333333;	8267776.0;	1929377.6;	24.466666666666665;	137.33333333333334;	0.8666666666666667;	0.0
1376488561;	2;	5199.998616;	282.53325813600003;	5.433333333333334;	8267776.0;	1420468.8;	5.133333333333334;	22.8;	0.2;	0.13333333333333333
1376488861;	2;	5199.998616;	466.266542568;	8.966666666666667;	8267776.0;	1135256.8;	40.0;	40.13333333333333;	5.2;	7.6
1376489161;	2;	5199.998616;	2454.399346752;	47.2;	8267776.0;	2751461.3333333335;	2497.333333333333;	2484.8;	345.73333333333335;	13.133333333333333
1376489461;	2;	5199.998616;	504.399865752;	9.7;	8267776.0;	3674208.8;	345.5333333333333;	1005.7333333333333;	0.0;	0.0
1376489761;	2;	5199.998616;	299.86658685599997;	5.766666666666667;	8267776.0;	1895823.2;	26.666666666666664;	20.866666666666667;	0.2;	1.4
1376490061;	2;	5199.998616;	270.399928032;	5.2;	8267776.0;	1090516.8;	1.3333333333333333;	21.46666666666667;	0.0;	0.0
1376490362;	2;	5199.998616;	467.99987544;	9.0;	8267776.0;	1235919.2;	119.73333333333333;	23.733333333333334;	1.0;	4.2
1376490662;	2;	5199.998616;	341.46657578399993;	6.566666666666666;	8267776.0;	2415917.6;	22.0;	22.200000000000003;	0.0;	0.13333333333333333
1376490962;	2;	5199.998616;	318.93324844800003;	6.133333333333334;	8267776.0;	1509946.4;	99.93333333333332;	26.333333333333336;	0.26666666666666666;	0.4666666666666667
1376491262;	2;	5199.998616;	233.99993772;	4.5;	8267776.0;	1090516.8;	0.0;	22.53333333333333;	0.0;	0.0
1376491562;	2;	5199.998616;	270.399928032;	5.2;	8267776.0;	1140848.5333333334;	6.733333333333333;	21.0;	0.6;	0.13333333333333333
1376491862;	2;	5199.998616;	389.9998962;	7.5;	8267776.0;	1330989.8666666667;	0.0;	135.33333333333334;	0.8;	0.0
1376492162;	2;	5199.998616;	334.53324429599996;	6.433333333333334;	8267776.0;	1532317.0666666667;	103.93333333333334;	23.866666666666667;	0.4666666666666667;	1.8
1376492462;	2;	5199.998616;	279.06659239199996;	5.366666666666666;	8267776.0;	1694496.0;	640.0666666666666;	23.53333333333333;	7.133333333333334;	1.4666666666666666
1376492762;	2;	5199.998616;	237.46660346399997;	4.566666666666666;	8267776.0;	1358952.0;	43.33333333333333;	20.933333333333334;	1.1333333333333333;	6.466666666666667
1376493062;	2;	5199.998616;	225.33327336;	4.333333333333333;	8267776.0;	1006631.2;	12.466666666666667;	13.666666666666668;	0.0;	0.0
1376493362;	2;	5199.998616;	228.799939104;	4.4;	8267776.0;	1040184.8;	2.8;	14.066666666666666;	0.2;	0.2
1376493662;	2;	5199.998616;	258.266597928;	4.966666666666667;	8267776.0;	1152033.3333333333;	0.0;	14.266666666666666;	0.0;	0.0
1376493962;	2;	5199.998616;	369.19990173599996;	7.1;	8267776.0;	1023407.2;	0.5333333333333333;	14.266666666666666;	0.2;	0.13333333333333333
1376494261;	2;	5199.998616;	615.33316956;	11.833333333333332;	8267776.0;	1168811.2;	0.8;	15.399999999999999;	0.0;	0.0
1376494561;	2;	5199.998616;	565.0665162720001;	10.866666666666667;	8267776.0;	2768238.933333333;	126.06666666666666;	724.1999999999999;	331.8666666666667;	8.6
1376494861;	2;	5199.998616;	714.133143264;	13.733333333333333;	8267776.0;	2432694.4;	738.5333333333333;	527.0;	8.866666666666667;	7.466666666666667
1376495161;	2;	5199.998616;	487.066537032;	9.366666666666667;	8267776.0;	2013264.0;	28.133333333333333;	31.266666666666666;	15.666666666666666;	1.8666666666666667
1376495461;	2;	5199.998616;	613.599836688;	11.8;	8267776.0;	1744828.0;	384.06666666666666;	345.2666666666667;	350.53333333333336;	11.266666666666667
1376495761;	2;	5199.998616;	431.59988512800004;	8.3;	8267776.0;	1862268.8;	768.8;	641.1999999999999;	18.666666666666668;	1.9333333333333333
1376496061;	2;	5199.998616;	343.199908656;	6.6;	8267776.0;	1778381.6;	138.33333333333334;	43.46666666666667;	58.13333333333333;	5.533333333333333
