Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1377043029;	8;	20799.994368;	77.99997888;	0.375;	3.3302528E7;	89478.4;	0.0;	0.6666666666666666;	0.0;	1.0
1377043329;	8;	20799.994368;	77.99997888;	0.375;	3.3302528E7;	0.0;	0.0;	0.6666666666666666;	0.0;	1.0
1377043629;	8;	20799.994368;	77.99997888;	0.375;	3.3302528E7;	0.0;	0.0;	0.6666666666666666;	0.0;	1.0
1377043929;	8;	20799.994368;	77.99997888;	0.375;	3.3302528E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1377044229;	8;	20799.994368;	77.99997888;	0.375;	3.3302528E7;	67108.8;	0.0;	0.9333333333333333;	0.0;	1.0
1377044529;	8;	20799.994368;	77.99997888;	0.375;	3.3302528E7;	134217.6;	0.0;	0.7333333333333333;	0.0;	1.0
1377044829;	8;	20799.994368;	77.99997888;	0.375;	3.3302528E7;	134217.6;	0.0;	0.6;	0.0;	1.0
1377045129;	8;	20799.994368;	77.99997888;	0.375;	3.3302528E7;	290804.8;	0.6;	1.2;	0.0;	1.0
1377045429;	8;	20799.994368;	79.733311744;	0.38333333333333336;	3.3302528E7;	290804.8;	0.0;	1.3333333333333333;	0.06666666666666667;	1.5333333333333334
1377045729;	8;	20799.994368;	81.466644608;	0.39166666666666666;	3.3302528E7;	313174.4;	0.0;	1.6666666666666667;	0.0;	1.0
1377046029;	8;	20799.994368;	77.99997888;	0.375;	3.3302528E7;	201326.4;	0.0;	0.6666666666666666;	0.0;	1.0
1377046329;	8;	20799.994368;	83.19997747200001;	0.4;	3.3302528E7;	67108.8;	0.06666666666666667;	7.6;	0.2;	1.1333333333333333
1377046629;	8;	20799.994368;	76.266646016;	0.36666666666666664;	3.3302528E7;	0.0;	0.0;	0.4666666666666667;	0.0;	1.0
1377046929;	8;	20799.994368;	77.99997888;	0.375;	3.3302528E7;	201326.4;	0.0;	1.0;	0.0;	1.0
1377047230;	8;	20799.994368;	71.06664742399998;	0.3416666666666666;	3.3302528E7;	357913.6;	0.0;	0.7333333333333333;	0.0;	1.0
1377047529;	8;	20799.994368;	77.99997888;	0.375;	3.3302528E7;	22369.6;	0.0;	0.8666666666666667;	0.0;	1.0
1377047829;	8;	20799.994368;	77.99997888;	0.375;	3.3302528E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1377048129;	8;	20799.994368;	77.99997888;	0.375;	3.3302528E7;	134217.6;	0.0;	0.6666666666666666;	0.0;	1.0
1377048429;	8;	20799.994368;	76.266646016;	0.36666666666666664;	3.3302528E7;	134217.6;	0.0;	1.0666666666666667;	0.0;	1.0
1377048729;	8;	20799.994368;	77.99997888;	0.375;	3.3302528E7;	0.0;	0.0;	0.8;	0.0;	1.0
1377049029;	8;	20799.994368;	79.733311744;	0.38333333333333336;	3.3302528E7;	0.0;	0.0;	1.4666666666666666;	0.0;	1.5333333333333334
1377049329;	8;	20799.994368;	81.466644608;	0.39166666666666666;	3.3302528E7;	0.0;	0.0;	1.5333333333333334;	0.0;	1.0
1377049629;	8;	20799.994368;	76.266646016;	0.36666666666666664;	3.3302528E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1377049929;	8;	20799.994368;	76.266646016;	0.36666666666666664;	3.3302528E7;	0.0;	0.0;	0.8;	0.0;	1.0
1377050229;	8;	20799.994368;	77.99997888;	0.375;	3.3302528E7;	0.0;	0.0;	0.8;	0.0;	1.0
1377050529;	8;	20799.994368;	76.266646016;	0.36666666666666664;	3.3302528E7;	67108.8;	0.0;	0.7333333333333333;	0.0;	1.0
1377050829;	8;	20799.994368;	76.266646016;	0.36666666666666664;	3.3302528E7;	0.0;	0.0;	0.5333333333333333;	0.0;	1.0
1377051129;	8;	20799.994368;	77.99997888;	0.375;	3.3302528E7;	67108.8;	0.0;	1.0;	0.0;	1.0
1377051429;	8;	20799.994368;	76.266646016;	0.36666666666666664;	3.3302528E7;	0.0;	0.0;	0.6666666666666666;	0.0;	1.0
1377051729;	8;	20799.994368;	76.266646016;	0.36666666666666664;	3.3302528E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1377052029;	8;	20799.994368;	77.99997888;	0.375;	3.3302528E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1377052329;	8;	20799.994368;	77.99997888;	0.375;	3.3302528E7;	0.0;	0.0;	0.5333333333333333;	0.0;	1.0
1377052629;	8;	20799.994368;	79.733311744;	0.38333333333333336;	3.3302528E7;	0.0;	0.0;	1.9333333333333333;	0.13333333333333333;	1.5333333333333334
1377052929;	8;	20799.994368;	83.19997747200001;	0.4;	3.3302528E7;	268435.2;	0.06666666666666667;	7.866666666666666;	0.2;	1.1333333333333333
1377053229;	8;	20799.994368;	74.533313152;	0.35833333333333334;	3.3302528E7;	0.0;	0.0;	0.9333333333333333;	0.06666666666666667;	1.0
1377053529;	8;	20799.994368;	77.99997888;	0.375;	3.3302528E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1377053830;	8;	20799.994368;	77.99997888;	0.375;	3.3302528E7;	0.0;	0.0;	11.066666666666666;	0.0;	1.0
1377054130;	8;	20799.994368;	77.99997888;	0.375;	3.3302528E7;	0.0;	0.0;	0.8;	0.0;	1.0
1377054430;	8;	20799.994368;	74.533313152;	0.35833333333333334;	3.3302528E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1377054730;	8;	20799.994368;	72.799980288;	0.35;	3.3302528E7;	0.0;	0.0;	0.6666666666666666;	0.0;	1.0
1377055030;	8;	20799.994368;	74.533313152;	0.35833333333333334;	3.3302528E7;	0.0;	0.8666666666666667;	1.3333333333333333;	0.0;	1.0
1377055330;	8;	20799.994368;	77.99997888;	0.375;	3.3302528E7;	0.0;	0.0;	1.0;	0.0;	1.0
1377055630;	8;	20799.994368;	77.99997888;	0.375;	3.3302528E7;	67108.8;	0.0;	0.8666666666666667;	0.0;	1.0
1377055930;	8;	20799.994368;	77.99997888;	0.375;	3.3302528E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1377056230;	8;	20799.994368;	77.99997888;	0.375;	3.3302528E7;	134217.6;	0.0;	1.8666666666666667;	0.06666666666666667;	1.5333333333333334
1377056530;	8;	20799.994368;	77.99997888;	0.375;	3.3302528E7;	313174.4;	0.06666666666666667;	1.2;	0.0;	1.0
1377056830;	8;	20799.994368;	76.266646016;	0.36666666666666664;	3.3302528E7;	268435.2;	0.0;	1.2666666666666666;	0.0;	1.0
1377057130;	8;	20799.994368;	77.99997888;	0.375;	3.3302528E7;	201326.4;	0.0;	0.7333333333333333;	0.0;	1.0
1377057430;	8;	20799.994368;	76.266646016;	0.36666666666666664;	3.3302528E7;	178956.8;	0.0;	0.7333333333333333;	0.0;	1.0
1377057730;	8;	20799.994368;	72.799980288;	0.35;	3.3302528E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1377058030;	8;	20799.994368;	74.533313152;	0.35833333333333334;	3.3302528E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1377058330;	8;	20799.994368;	74.533313152;	0.35833333333333334;	3.3302528E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1377058630;	8;	20799.994368;	83.19997747200001;	0.4;	3.3302528E7;	201326.4;	0.06666666666666667;	7.4;	0.2;	1.1333333333333333
1377058930;	8;	20799.994368;	77.99997888;	0.375;	3.3302528E7;	111848.0;	0.0;	0.7333333333333333;	0.0;	1.0
1377059230;	8;	20799.994368;	76.266646016;	0.36666666666666664;	3.3302528E7;	0.0;	0.0;	0.6;	0.0;	1.0
1377059530;	8;	20799.994368;	76.266646016;	0.36666666666666664;	3.3302528E7;	0.0;	0.0;	0.8;	0.0;	1.0
1377059830;	8;	20799.994368;	79.733311744;	0.38333333333333336;	3.3302528E7;	0.0;	0.06666666666666667;	1.3333333333333333;	0.06666666666666667;	1.5333333333333334
1377060130;	8;	20799.994368;	79.733311744;	0.38333333333333336;	3.3302528E7;	0.0;	0.0;	1.5333333333333334;	0.0;	1.0
1377060430;	8;	20799.994368;	74.533313152;	0.35833333333333334;	3.3302528E7;	67108.8;	0.0;	0.8;	0.0;	1.0
1377060730;	8;	20799.994368;	74.533313152;	0.35833333333333334;	3.3302528E7;	0.0;	0.0;	0.4666666666666667;	0.0;	1.0
1377061030;	8;	20799.994368;	76.266646016;	0.36666666666666664;	3.3302528E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1377061330;	8;	20799.994368;	74.533313152;	0.35833333333333334;	3.3302528E7;	156587.2;	0.0;	0.8666666666666667;	0.0;	1.0
1377061631;	8;	20799.994368;	77.99997888;	0.375;	3.3302528E7;	134217.6;	0.0;	0.7333333333333333;	0.0;	1.0
1377061931;	8;	20799.994368;	76.266646016;	0.36666666666666664;	3.3302528E7;	67108.8;	0.0;	0.8;	0.0;	1.0
1377062231;	8;	20799.994368;	77.99997888;	0.375;	3.3302528E7;	201326.4;	0.0;	0.8;	0.0;	1.0
1377062531;	8;	20799.994368;	77.99997888;	0.375;	3.3302528E7;	22369.6;	0.0;	0.8666666666666667;	0.0;	1.0
1377062831;	8;	20799.994368;	77.99997888;	0.375;	3.3302528E7;	111848.0;	0.0;	0.8;	0.0;	1.0
1377063131;	8;	20799.994368;	76.266646016;	0.36666666666666664;	3.3302528E7;	0.0;	0.0;	0.6666666666666666;	0.0;	1.0
1377063431;	8;	20799.994368;	77.99997888;	0.375;	3.3302528E7;	0.0;	0.0;	1.3333333333333333;	0.06666666666666667;	1.5333333333333334
1377063731;	8;	20799.994368;	81.466644608;	0.39166666666666666;	3.3302528E7;	0.0;	0.06666666666666667;	1.4;	0.0;	1.0
1377064031;	8;	20799.994368;	81.466644608;	0.39166666666666666;	3.3302528E7;	0.0;	0.0;	7.4;	0.2;	1.1333333333333333
1377064331;	8;	20799.994368;	77.99997888;	0.375;	3.3302528E7;	0.0;	0.0;	0.8;	0.0;	1.0
1377064631;	8;	20799.994368;	77.99997888;	0.375;	3.3302528E7;	67108.8;	0.0;	1.4;	0.0;	1.0
1377064931;	8;	20799.994368;	76.266646016;	0.36666666666666664;	3.3302528E7;	0.0;	0.0;	0.6666666666666666;	0.0;	1.0
1377065231;	8;	20799.994368;	76.266646016;	0.36666666666666664;	3.3302528E7;	0.0;	0.0;	0.8;	0.0;	1.0
1377065531;	8;	20799.994368;	77.99997888;	0.375;	3.3302528E7;	156587.2;	0.0;	0.8666666666666667;	0.0;	1.0
1377065831;	8;	20799.994368;	77.99997888;	0.375;	3.3302528E7;	111848.0;	0.0;	0.8666666666666667;	0.0;	1.0
1377066131;	8;	20799.994368;	77.99997888;	0.375;	3.3302528E7;	0.0;	0.0;	0.8;	0.0;	1.0
1377066431;	8;	20799.994368;	76.266646016;	0.36666666666666664;	3.3302528E7;	0.0;	0.0;	0.8;	0.0;	1.0
1377066731;	8;	20799.994368;	74.533313152;	0.35833333333333334;	3.3302528E7;	178956.8;	0.0;	1.8666666666666667;	0.0;	1.0
1377067031;	8;	20799.994368;	77.99997888;	0.375;	3.3302528E7;	67108.8;	0.0;	2.1333333333333333;	0.13333333333333333;	1.5333333333333334
1377067331;	8;	20799.994368;	81.466644608;	0.39166666666666666;	3.3302528E7;	0.0;	4.2;	1.7333333333333334;	0.13333333333333333;	1.1333333333333333
1377067631;	8;	20799.994368;	76.266646016;	0.36666666666666664;	3.3302528E7;	0.0;	0.0;	0.8;	0.0;	1.0
1377067931;	8;	20799.994368;	897.8664235519999;	4.316666666666666;	3.3302528E7;	671088.0;	2.6;	1.5333333333333334;	282.4;	12.6
1377068231;	8;	20799.994368;	369.199900032;	1.775;	3.3302528E7;	290804.8;	0.0;	0.6;	29.933333333333334;	2.1333333333333333
1377068531;	8;	20799.994368;	258.266596736;	1.2416666666666667;	3.3302528E7;	536870.4;	0.0;	1.1333333333333333;	2.2;	2.066666666666667
1377068831;	8;	20799.994368;	77.99997888;	0.375;	3.3302528E7;	246065.6;	0.0;	0.9333333333333333;	0.0;	1.0
1377069131;	8;	20799.994368;	76.266646016;	0.36666666666666664;	3.3302528E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1377069432;	8;	20799.994368;	77.99997888;	0.375;	3.3302528E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1377069732;	8;	20799.994368;	6177.598327296;	29.7;	3.3302528E7;	1297437.0666666667;	29.6;	17.933333333333334;	4053.266666666667;	71.6
1377070032;	8;	20799.994368;	12745.196548992;	61.275;	3.3302528E7;	2.3107817066666666E7;	0.0;	2.466666666666667;	1270.2666666666667;	96.26666666666667
1377070332;	8;	20799.994368;	721.066471424;	3.466666666666667;	3.3302528E7;	2.29512296E7;	0.0;	1.0666666666666667;	0.8;	5.0
1377070632;	8;	20799.994368;	105.73330470399998;	0.5083333333333333;	3.3302528E7;	6509557.6;	0.0;	1.4666666666666666;	0.13333333333333333;	1.5333333333333334
1377070932;	8;	20799.994368;	11100.263661056;	53.36666666666667;	3.3302528E7;	1.4696839733333332E7;	2.6666666666666665;	3.6666666666666665;	5034.733333333334;	94.86666666666666
1377071232;	8;	20799.994368;	6321.464955007999;	30.391666666666666;	3.3302528E7;	2.9214724E7;	0.0;	1.8666666666666667;	26.0;	44.6
1377071532;	8;	20799.994368;	102.266638976;	0.49166666666666664;	3.3302528E7;	1.2750681866666667E7;	0.0;	0.5333333333333333;	0.0;	1.0
1377071832;	8;	20799.994368;	103.99997184;	0.5;	3.3302528E7;	2684353.066666667;	0.0;	0.4666666666666667;	0.0;	1.0
1377072132;	8;	20799.994368;	103.99997184;	0.5;	3.3302528E7;	335544.0;	0.0;	0.6666666666666666;	0.0;	1.0
1377072432;	8;	20799.994368;	103.99997184;	0.5;	3.3302528E7;	44739.2;	0.0;	0.8666666666666667;	0.06666666666666667;	1.0
1377072732;	8;	20799.994368;	103.99997184;	0.5;	3.3302528E7;	89478.4;	0.0;	0.7333333333333333;	0.0;	1.0
1377073032;	8;	20799.994368;	103.99997184;	0.5;	3.3302528E7;	0.0;	0.0;	0.8;	0.0;	1.0
1377073332;	8;	20799.994368;	13454.129690368001;	64.68333333333334;	3.3302528E7;	1.3913903466666667E7;	2.6;	3.2;	4008.733333333333;	84.53333333333333
1377073632;	8;	20799.994368;	7571.197949952;	36.4;	3.3302528E7;	2.9572637866666667E7;	0.0;	1.2;	66.2;	35.2
1377073932;	8;	20799.994368;	679.4664826880002;	3.266666666666667;	3.3302528E7;	2.44499936E7;	0.0;	1.2;	0.5333333333333333;	4.933333333333334
1377074232;	8;	20799.994368;	102.266638976;	0.49166666666666664;	3.3302528E7;	8142540.0;	0.0;	1.8;	0.13333333333333333;	1.5333333333333334
1377074532;	8;	20799.994368;	107.46663756799998;	0.5166666666666666;	3.3302528E7;	1744828.8;	0.06666666666666667;	1.0666666666666667;	0.0;	1.0
1377074832;	8;	20799.994368;	103.99997184;	0.5;	3.3302528E7;	111848.0;	0.0;	0.7333333333333333;	0.0;	1.0
1377075132;	8;	20799.994368;	103.99997184;	0.5;	3.3302528E7;	0.0;	0.0;	0.8;	0.0;	1.0
1377075432;	8;	20799.994368;	103.99997184;	0.5;	3.3302528E7;	223696.0;	0.0;	0.8666666666666667;	0.0;	1.0
1377075732;	8;	20799.994368;	103.99997184;	0.5;	3.3302528E7;	223696.0;	0.0;	0.7333333333333333;	0.0;	1.0
1377076032;	8;	20799.994368;	103.99997184;	0.5;	3.3302528E7;	111848.0;	0.0;	0.5333333333333333;	0.0;	1.0
1377076332;	8;	20799.994368;	103.99997184;	0.5;	3.3302528E7;	67108.8;	0.0;	0.9333333333333333;	0.0;	1.0
1377076632;	8;	20799.994368;	103.99997184;	0.5;	3.3302528E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1377076932;	8;	20799.994368;	103.99997184;	0.5;	3.3302528E7;	0.0;	0.0;	7.4;	0.2;	1.0666666666666667
1377077232;	8;	20799.994368;	100.53330611199999;	0.48333333333333334;	3.3302528E7;	0.0;	0.0;	0.8;	0.0;	1.0
1377077532;	8;	20799.994368;	178.53328499199998;	0.8583333333333333;	3.3302528E7;	469761.6;	124.86666666666666;	21.8;	0.06666666666666667;	1.4
1377077832;	8;	20799.994368;	110.93330329599999;	0.5333333333333333;	3.3302528E7;	1342176.0;	0.0;	5.266666666666667;	0.13333333333333333;	1.4666666666666666
1377078132;	8;	20799.994368;	117.866634752;	0.5666666666666667;	3.3302528E7;	335544.0;	31.333333333333332;	5.266666666666667;	0.0;	1.0
1377078432;	8;	20799.994368;	100.53330611199999;	0.48333333333333334;	3.3302528E7;	492131.2;	0.0;	1.4666666666666666;	0.0;	1.0
1377078732;	8;	20799.994368;	100.53330611199999;	0.48333333333333334;	3.3302528E7;	89478.4;	0.0;	0.5333333333333333;	0.0;	1.0
1377079032;	8;	20799.994368;	100.53330611199999;	0.48333333333333334;	3.3302528E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1377079332;	8;	20799.994368;	97.06664038399998;	0.4666666666666666;	3.3302528E7;	0.0;	0.26666666666666666;	0.8666666666666667;	0.0;	1.0
1377079632;	8;	20799.994368;	97.06664038399998;	0.4666666666666666;	3.3302528E7;	178956.8;	0.0;	0.8;	0.0;	1.0
1377079932;	8;	20799.994368;	100.53330611199999;	0.48333333333333334;	3.3302528E7;	134217.6;	0.0;	1.0;	0.0;	1.0
1377080232;	8;	20799.994368;	95.33330752;	0.45833333333333337;	3.3302528E7;	134217.6;	0.0;	0.6666666666666666;	0.0;	1.0
1377080532;	8;	20799.994368;	97.06664038399998;	0.4666666666666666;	3.3302528E7;	134217.6;	0.0;	0.8;	0.0;	1.0
1377080832;	8;	20799.994368;	98.79997324799999;	0.475;	3.3302528E7;	67108.8;	0.06666666666666667;	0.7333333333333333;	0.0;	1.0
1377081132;	8;	20799.994368;	90.133308928;	0.43333333333333335;	3.3302528E7;	0.0;	0.0;	0.8;	0.0;	1.0
1377081432;	8;	20799.994368;	91.866641792;	0.44166666666666665;	3.3302528E7;	0.0;	0.0;	1.4666666666666666;	0.06666666666666667;	1.5333333333333334
1377081732;	8;	20799.994368;	93.599974656;	0.45;	3.3302528E7;	0.0;	0.0;	1.4;	0.0;	1.0
1377082032;	8;	20799.994368;	84.93331033600002;	0.4083333333333334;	3.3302528E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1377082332;	8;	20799.994368;	83.19997747200001;	0.4;	3.3302528E7;	0.0;	0.0;	0.8;	0.0;	1.0
1377082632;	8;	20799.994368;	83.19997747200001;	0.4;	3.3302528E7;	0.0;	0.0;	7.333333333333333;	0.2;	1.1333333333333333
1377082932;	8;	20799.994368;	79.733311744;	0.38333333333333336;	3.3302528E7;	89478.4;	0.0;	0.5333333333333333;	0.0;	1.0
1377083232;	8;	20799.994368;	81.466644608;	0.39166666666666666;	3.3302528E7;	111848.0;	0.0;	0.7333333333333333;	0.0;	1.0
1377083532;	8;	20799.994368;	81.466644608;	0.39166666666666666;	3.3302528E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1377083832;	8;	20799.994368;	77.99997888;	0.375;	3.3302528E7;	67108.8;	0.0;	0.8;	0.0;	1.0
1377084132;	8;	20799.994368;	77.99997888;	0.375;	3.3302528E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1377084432;	8;	20799.994368;	77.99997888;	0.375;	3.3302528E7;	0.0;	0.0;	0.6666666666666666;	0.0;	1.0
1377084732;	8;	20799.994368;	77.99997888;	0.375;	3.3302528E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1377085032;	8;	20799.994368;	79.733311744;	0.38333333333333336;	3.3302528E7;	22369.6;	0.0;	1.6;	0.13333333333333333;	1.5333333333333334
1377085332;	8;	20799.994368;	81.466644608;	0.39166666666666666;	3.3302528E7;	380283.2;	0.0;	1.6;	0.0;	1.0
1377085632;	8;	20799.994368;	77.99997888;	0.375;	3.3302528E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1377085932;	8;	20799.994368;	77.99997888;	0.375;	3.3302528E7;	67108.8;	0.0;	0.9333333333333333;	0.0;	1.0
1377086232;	8;	20799.994368;	77.99997888;	0.375;	3.3302528E7;	134217.6;	0.0;	0.8;	0.0;	1.0
1377086532;	8;	20799.994368;	77.99997888;	0.375;	3.3302528E7;	67108.8;	0.0;	0.7333333333333333;	0.0;	1.0
1377086832;	8;	20799.994368;	77.99997888;	0.375;	3.3302528E7;	89478.4;	0.0;	0.8;	0.0;	1.0
1377087132;	8;	20799.994368;	77.99997888;	0.375;	3.3302528E7;	134217.6;	0.0;	0.8;	0.0;	1.0
1377087432;	8;	20799.994368;	77.99997888;	0.375;	3.3302528E7;	0.0;	0.0;	0.8666666666666667;	0.2;	1.0666666666666667
1377087732;	8;	20799.994368;	77.99997888;	0.375;	3.3302528E7;	0.0;	0.0;	0.6666666666666666;	0.0;	1.0
1377088032;	8;	20799.994368;	77.99997888;	0.375;	3.3302528E7;	22369.6;	0.0;	0.8;	0.0;	1.0
1377088332;	8;	20799.994368;	77.99997888;	0.375;	3.3302528E7;	134217.6;	0.0;	0.7333333333333333;	0.0;	1.0
1377088633;	8;	20799.994368;	79.733311744;	0.38333333333333336;	3.3302528E7;	335544.0;	0.0;	1.8666666666666667;	0.13333333333333333;	1.5333333333333334
1377088933;	8;	20799.994368;	81.466644608;	0.39166666666666666;	3.3302528E7;	111848.0;	0.2;	1.6;	0.0;	1.0
1377089233;	8;	20799.994368;	77.99997888;	0.375;	3.3302528E7;	67108.8;	0.0;	0.6666666666666666;	0.0;	1.0
1377089533;	8;	20799.994368;	79.733311744;	0.38333333333333336;	3.3302528E7;	0.0;	0.0;	7.466666666666667;	0.2;	1.1333333333333333
1377089833;	8;	20799.994368;	77.99997888;	0.375;	3.3302528E7;	134217.6;	0.0;	0.7333333333333333;	0.0;	1.0
1377090133;	8;	20799.994368;	77.99997888;	0.375;	3.3302528E7;	67108.8;	0.0;	0.6666666666666666;	0.0;	1.0
1377090433;	8;	20799.994368;	77.99997888;	0.375;	3.3302528E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1377090733;	8;	20799.994368;	77.99997888;	0.375;	3.3302528E7;	0.0;	0.0;	0.9333333333333333;	0.06666666666666667;	1.0
1377091033;	8;	20799.994368;	77.99997888;	0.375;	3.3302528E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1377091333;	8;	20799.994368;	77.99997888;	0.375;	3.3302528E7;	0.0;	0.0;	0.6666666666666666;	0.0;	1.0
1377091633;	8;	20799.994368;	77.99997888;	0.375;	3.3302528E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1377091933;	8;	20799.994368;	77.99997888;	0.375;	3.3302528E7;	0.0;	0.0;	0.6666666666666666;	0.0;	1.0
1377092233;	8;	20799.994368;	79.733311744;	0.38333333333333336;	3.3302528E7;	0.0;	0.06666666666666667;	1.4666666666666666;	0.0;	1.5333333333333334
1377092533;	8;	20799.994368;	81.466644608;	0.39166666666666666;	3.3302528E7;	201326.4;	0.0;	1.3333333333333333;	0.0;	1.0
1377092833;	8;	20799.994368;	77.99997888;	0.375;	3.3302528E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1377093133;	8;	20799.994368;	77.99997888;	0.375;	3.3302528E7;	0.0;	0.06666666666666667;	0.8;	0.0;	1.0
1377093433;	8;	20799.994368;	77.99997888;	0.375;	3.3302528E7;	0.0;	0.0;	0.6666666666666666;	0.0;	1.0
1377093733;	8;	20799.994368;	77.99997888;	0.375;	3.3302528E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1377094033;	8;	20799.994368;	77.99997888;	0.375;	3.3302528E7;	313174.4;	0.0;	0.8;	0.0;	1.0
1377094333;	8;	20799.994368;	76.266646016;	0.36666666666666664;	3.3302528E7;	0.0;	0.0;	1.0;	0.0;	1.0
1377094633;	8;	20799.994368;	77.99997888;	0.375;	3.3302528E7;	0.0;	0.0;	0.8;	0.0;	1.0
1377094933;	8;	20799.994368;	76.266646016;	0.36666666666666664;	3.3302528E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1377095233;	8;	20799.994368;	77.99997888;	0.375;	3.3302528E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1377095533;	8;	20799.994368;	77.99997888;	0.375;	3.3302528E7;	0.0;	0.0;	0.8;	0.0;	1.0
1377095833;	8;	20799.994368;	79.733311744;	0.38333333333333336;	3.3302528E7;	0.0;	0.0;	1.9333333333333333;	0.13333333333333333;	1.5333333333333334
1377096133;	8;	20799.994368;	81.466644608;	0.39166666666666666;	3.3302528E7;	0.0;	0.0;	1.4666666666666666;	0.06666666666666667;	1.1333333333333333
1377096433;	8;	20799.994368;	77.99997888;	0.375;	3.3302528E7;	67108.8;	0.0;	0.7333333333333333;	0.0;	1.0
1377096733;	8;	20799.994368;	81.466644608;	0.39166666666666666;	3.3302528E7;	0.0;	0.0;	7.4;	0.2;	1.1333333333333333
1377097033;	8;	20799.994368;	77.99997888;	0.375;	3.3302528E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1377097333;	8;	20799.994368;	77.99997888;	0.375;	3.3302528E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1377097633;	8;	20799.994368;	74.533313152;	0.35833333333333334;	3.3302528E7;	0.0;	0.0;	0.6666666666666666;	0.0;	1.0
1377097933;	8;	20799.994368;	77.99997888;	0.375;	3.3302528E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1377098234;	8;	20799.994368;	77.99997888;	0.375;	3.3302528E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1377098534;	8;	20799.994368;	76.266646016;	0.36666666666666664;	3.3302528E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1377098834;	8;	20799.994368;	77.99997888;	0.375;	3.3302528E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1377099134;	8;	20799.994368;	77.99997888;	0.375;	3.3302528E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1377099434;	8;	20799.994368;	79.733311744;	0.38333333333333336;	3.3302528E7;	67108.8;	0.0;	2.066666666666667;	0.0;	1.5333333333333334
1377099734;	8;	20799.994368;	79.733311744;	0.38333333333333336;	3.3302528E7;	0.0;	0.06666666666666667;	1.3333333333333333;	0.06666666666666667;	1.0
1377100034;	8;	20799.994368;	76.266646016;	0.36666666666666664;	3.3302528E7;	134217.6;	0.0;	1.2666666666666666;	0.0;	1.0
1377100334;	8;	20799.994368;	77.99997888;	0.375;	3.3302528E7;	67108.8;	0.0;	0.6;	0.06666666666666667;	1.0
1377100634;	8;	20799.994368;	9498.664094720001;	45.66666666666667;	3.3302528E7;	3131745.8666666667;	2.6;	1.7333333333333334;	4386.2;	37.666666666666664
1377100934;	8;	20799.994368;	10578.530468992;	50.85833333333333;	3.3302528E7;	6777992.8;	0.0;	11.066666666666666;	64.46666666666667;	14.0
1377101234;	8;	20799.994368;	3073.199167872;	14.775;	3.3302528E7;	4362074.4;	0.0;	0.9333333333333333;	0.13333333333333333;	1.0
1377101534;	8;	20799.994368;	3071.4658350080003;	14.766666666666667;	3.3302528E7;	2706721.6;	0.06666666666666667;	0.8666666666666667;	0.0;	1.0
1377101834;	8;	20799.994368;	1580.7995719679998;	7.6;	3.3302528E7;	2684352.0;	0.0;	1.0666666666666667;	15.866666666666667;	2.933333333333333
1377102134;	8;	20799.994368;	97.06664038399998;	0.4666666666666666;	3.3302528E7;	2281700.0;	0.0;	0.7333333333333333;	0.0;	1.0
