Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1376876801;	8;	20799.996952;	21763.730144109333;	104.63333333333334;	2.097152E7;	4278188.266666667;	0.0;	8.8;	0.8666666666666667;	1.1333333333333333
1376877101;	8;	20799.996952;	21758.530144871333;	104.60833333333333;	2.097152E7;	4320131.466666667;	0.06666666666666667;	0.6;	0.4666666666666667;	0.8666666666666667
1376877401;	8;	20799.996952;	21786.263474140665;	104.74166666666666;	2.097152E7;	4697618.666666667;	0.0;	0.8;	0.0;	0.9333333333333333
1376877701;	8;	20799.996952;	21826.130134965337;	104.93333333333334;	2.097152E7;	4124397.3333333335;	0.0;	0.6666666666666666;	0.0;	0.8
1376878001;	8;	20799.996952;	21798.396805696;	104.8;	2.097152E7;	4641694.666666667;	0.0;	0.6666666666666666;	0.0;	0.9333333333333333
1376878302;	8;	20799.996952;	21781.063474902665;	104.71666666666665;	2.097152E7;	3928662.933333333;	0.0;	0.8666666666666667;	0.26666666666666666;	0.8666666666666667
1376878602;	8;	20799.996952;	21739.463480998667;	104.51666666666667;	2.097152E7;	4543828.533333333;	0.0;	0.8;	0.2;	0.8
1376878902;	8;	20799.996952;	21789.730140299336;	104.75833333333334;	2.097152E7;	4907334.4;	0.0;	2.533333333333333;	0.0;	1.0
1376879202;	8;	20799.996952;	21789.730140299336;	104.75833333333334;	2.097152E7;	4320131.466666667;	0.0;	1.2;	0.06666666666666667;	1.0
1376879502;	8;	20799.996952;	21791.463473378666;	104.76666666666667;	2.097152E7;	4781504.8;	0.0;	1.0666666666666667;	0.2;	0.9333333333333333
1376879802;	8;	20799.996952;	21775.863475664668;	104.69166666666666;	2.097152E7;	4571789.866666666;	0.0;	0.7333333333333333;	0.7333333333333333;	0.8
1376880102;	8;	20799.996952;	21810.530137251335;	104.85833333333333;	2.097152E7;	4613732.533333333;	0.0;	0.6666666666666666;	0.0;	0.9333333333333333
1376880402;	8;	20799.996952;	21796.663472616667;	104.79166666666666;	2.097152E7;	4879371.2;	0.0;	0.7333333333333333;	0.26666666666666666;	0.7333333333333333
1376880702;	8;	20799.996952;	21827.863468044667;	104.94166666666666;	2.097152E7;	4557809.066666666;	0.0;	0.6;	0.06666666666666667;	0.8666666666666667
1376881002;	8;	20799.996952;	21826.130134965337;	104.93333333333334;	2.097152E7;	4180321.6;	0.0;	0.6666666666666666;	0.0;	0.8
1376881302;	8;	20799.996952;	21800.130138775334;	104.80833333333334;	2.097152E7;	4264207.466666667;	0.0;	0.7333333333333333;	0.0;	0.9333333333333333
1376881602;	8;	20799.996952;	21819.196802648003;	104.9;	2.097152E7;	4306150.4;	0.0;	0.8;	0.06666666666666667;	0.8666666666666667
1376881902;	8;	20799.996952;	21798.396805696;	104.8;	2.097152E7;	3998568.0;	0.0;	0.6666666666666666;	0.06666666666666667;	1.0
1376882202;	8;	20799.996952;	21777.596808744;	104.7;	2.097152E7;	4278188.0;	12.8;	16.533333333333335;	1.0;	1.0666666666666667
1376882502;	8;	20799.996952;	21772.396809506;	104.675;	2.097152E7;	4431979.466666667;	0.0;	3.1333333333333333;	0.4666666666666667;	1.0
1376882802;	8;	20799.996952;	21772.396809506;	104.675;	2.097152E7;	4376056.0;	0.0;	1.0;	0.13333333333333333;	1.1333333333333333
1376883102;	8;	20799.996952;	21813.996803410002;	104.875;	2.097152E7;	3872739.466666667;	0.0;	0.8666666666666667;	0.4666666666666667;	0.8
1376883402;	8;	20799.996952;	21794.930139537337;	104.78333333333335;	2.097152E7;	4362074.933333334;	0.0;	0.7333333333333333;	0.4;	0.8666666666666667
1376883702;	8;	20799.996952;	21836.530133441334;	104.98333333333333;	2.097152E7;	4529846.933333334;	0.0;	0.5333333333333333;	0.06666666666666667;	0.8666666666666667
1376884002;	8;	20799.996952;	21812.26347033067;	104.86666666666666;	2.097152E7;	4795486.4;	0.0;	0.5333333333333333;	0.26666666666666666;	0.7333333333333333
1376884302;	8;	20799.996952;	21774.130142585338;	104.68333333333334;	2.097152E7;	4012549.8666666667;	0.0;	1.0;	0.06666666666666667;	0.9333333333333333
1376884602;	8;	20799.996952;	21794.930139537337;	104.78333333333335;	2.097152E7;	5145010.933333334;	0.0;	0.9333333333333333;	0.4;	0.9333333333333333
1376884902;	8;	20799.996952;	21794.930139537337;	104.78333333333335;	2.097152E7;	4278188.533333333;	0.0;	0.7333333333333333;	0.26666666666666666;	0.8666666666666667
1376885202;	8;	20799.996952;	21781.063474902665;	104.71666666666665;	2.097152E7;	4166340.8;	0.0;	0.4666666666666667;	0.0;	1.0
1376885502;	8;	20799.996952;	21781.063474902665;	104.71666666666665;	2.097152E7;	4362074.666666667;	0.0;	0.7333333333333333;	0.3333333333333333;	0.9333333333333333
1376885802;	8;	20799.996952;	21805.330138013334;	104.83333333333334;	2.097152E7;	4767523.2;	0.0;	0.7333333333333333;	0.13333333333333333;	0.9333333333333333
1376886102;	8;	20799.996952;	21808.796804172;	104.85;	2.097152E7;	4893352.0;	0.2;	3.1333333333333333;	0.13333333333333333;	1.0
1376886402;	8;	20799.996952;	21826.130134965337;	104.93333333333334;	2.097152E7;	4613733.066666666;	0.06666666666666667;	1.7333333333333334;	234.4;	11.866666666666667
1376886702;	8;	20799.996952;	21869.463461948664;	105.14166666666667;	2.097152E7;	6389320.533333333;	0.0;	0.8;	553.2666666666667;	6.2
1376887002;	8;	20799.996952;	21838.263466520668;	104.99166666666666;	2.097152E7;	7144297.066666666;	0.0;	1.0666666666666667;	1047.5333333333333;	19.666666666666668
1376887302;	8;	20799.996952;	21748.130146395335;	104.55833333333334;	2.097152E7;	6179605.866666666;	0.0;	0.8;	91.46666666666667;	1.7333333333333334
1376887602;	8;	20799.996952;	21813.996803410002;	104.875;	2.097152E7;	6179606.4;	0.0;	0.8;	0.2;	0.8666666666666667
1376887902;	8;	20799.996952;	21779.33014182334;	104.70833333333334;	2.097152E7;	5103067.733333333;	0.0;	8.666666666666666;	0.5333333333333333;	0.7333333333333333
1376888202;	8;	20799.996952;	21786.263474140665;	104.74166666666666;	2.097152E7;	4809466.666666667;	0.0;	0.8;	0.3333333333333333;	0.8
1376888502;	8;	20799.996952;	21808.796804172;	104.85;	2.097152E7;	5536480.533333333;	0.0;	1.2;	787.2;	17.533333333333335
1376888802;	8;	20799.996952;	21839.996799600005;	105.0;	2.097152E7;	7228182.133333334;	0.0;	1.2;	878.4;	18.4
1376889102;	8;	20799.996952;	21848.663464996665;	105.04166666666666;	2.097152E7;	7773441.866666666;	0.0;	0.7333333333333333;	91.86666666666666;	1.6666666666666667
1376889403;	8;	20799.996952;	21843.46346575867;	105.01666666666667;	2.097152E7;	5648328.266666667;	0.06666666666666667;	1.0666666666666667;	39.6;	9.866666666666667
1376889703;	8;	20799.996952;	21862.530129631334;	105.10833333333333;	2.097152E7;	6109702.4;	0.0;	2.6;	748.2;	9.066666666666666
1376890003;	8;	20799.996952;	21203.863559484667;	101.94166666666666;	2.097152E7;	5494537.6;	0.0;	0.9333333333333333;	93.33333333333333;	10.0
1376890303;	8;	20799.996952;	20434.26367226067;	98.24166666666666;	2.097152E7;	5312783.466666667;	0.0;	0.8;	0.2;	1.0
1376890603;	8;	20799.996952;	20409.99700915;	98.125;	2.097152E7;	3704966.6666666665;	0.0;	0.8;	0.26666666666666666;	1.0
1376890903;	8;	20799.996952;	20425.597006864;	98.2;	2.097152E7;	3746909.8666666667;	0.0;	0.4666666666666667;	0.0;	1.0
1376891203;	8;	20799.996952;	20441.197004578004;	98.275;	2.097152E7;	3788852.533333333;	0.0;	0.8;	0.13333333333333333;	1.0
1376891503;	8;	20799.996952;	20345.863685214666;	97.81666666666666;	2.097152E7;	4026530.4;	0.0;	1.0;	1.8666666666666667;	9.2
1376891803;	8;	20799.996952;	18017.99735967;	86.625;	2.097152E7;	4026530.4;	0.0;	0.6666666666666666;	0.2;	1.0
1376892103;	8;	20799.996952;	17986.797364242;	86.475;	2.097152E7;	3271556.0;	0.0;	1.0;	0.4666666666666667;	1.0
1376892403;	8;	20799.996952;	17945.197370338003;	86.275;	2.097152E7;	3439327.2;	0.0;	0.6;	0.13333333333333333;	1.0
1376892703;	8;	20799.996952;	17948.664036496666;	86.29166666666666;	2.097152E7;	3397384.8;	0.0;	0.8666666666666667;	0.06666666666666667;	1.0
1376893003;	8;	20799.996952;	17946.930703417336;	86.28333333333335;	2.097152E7;	2936011.2;	0.0;	0.8;	0.26666666666666666;	1.0
1376893303;	8;	20799.996952;	17950.397369576;	86.3;	2.097152E7;	3229612.8;	0.06666666666666667;	2.3333333333333335;	0.13333333333333333;	1.5333333333333334
1376893603;	8;	20799.996952;	17943.464037258665;	86.26666666666667;	2.097152E7;	2894068.0;	0.0;	0.9333333333333333;	0.26666666666666666;	1.0
1376893903;	8;	20799.996952;	17979.864031924666;	86.44166666666666;	2.097152E7;	2894068.0;	0.0;	0.6666666666666666;	0.26666666666666666;	1.0
1376894203;	8;	20799.996952;	17988.530697321334;	86.48333333333333;	2.097152E7;	3327479.466666667;	0.0;	7.2;	0.4;	1.1333333333333333
1376894503;	8;	20799.996952;	17993.730696559338;	86.50833333333334;	2.097152E7;	3089802.933333333;	0.06666666666666667;	1.7333333333333334;	0.4666666666666667;	1.0
1376894803;	8;	20799.996952;	17967.730700369335;	86.38333333333334;	2.097152E7;	3033878.1333333333;	0.0;	1.8;	0.06666666666666667;	1.0666666666666667
1376895103;	8;	20799.996952;	17953.864035734667;	86.31666666666666;	2.097152E7;	3509233.3333333335;	0.0;	0.8666666666666667;	0.0;	1.0
1376895403;	8;	20799.996952;	17950.397369576;	86.3;	2.097152E7;	2936010.933333333;	0.0;	0.7333333333333333;	0.13333333333333333;	1.0
1376895703;	8;	20799.996952;	17948.664036496666;	86.29166666666666;	2.097152E7;	2796201.3333333335;	0.0;	0.9333333333333333;	0.0;	1.0
1376896003;	8;	20799.996952;	17972.930699607336;	86.40833333333335;	2.097152E7;	3187669.8666666667;	0.0;	0.8;	0.26666666666666666;	1.0
1376896304;	8;	20799.996952;	17990.264030400667;	86.49166666666666;	2.097152E7;	3019898.1333333333;	0.0;	0.8666666666666667;	0.0;	1.0
1376896604;	8;	20799.996952;	17991.99736348;	86.5;	2.097152E7;	3537194.6666666665;	0.0;	0.7333333333333333;	0.13333333333333333;	1.0
1376896904;	8;	20799.996952;	18000.664028876665;	86.54166666666666;	2.097152E7;	3327480.2666666666;	0.0;	2.066666666666667;	0.06666666666666667;	1.6
1376897204;	8;	20799.996952;	17993.730696559338;	86.50833333333334;	2.097152E7;	3131745.3333333335;	0.0;	0.9333333333333333;	0.06666666666666667;	1.0
1376897504;	8;	20799.996952;	17985.064031162663;	86.46666666666665;	2.097152E7;	3033878.1333333333;	0.0;	0.7333333333333333;	0.26666666666666666;	1.0
1376897804;	8;	20799.996952;	17988.530697321334;	86.48333333333333;	2.097152E7;	3243593.6;	0.0;	0.9333333333333333;	0.3333333333333333;	1.0
1376898104;	8;	20799.996952;	17971.197366528002;	86.4;	2.097152E7;	3579137.8666666667;	0.0;	0.6666666666666666;	0.6;	1.0666666666666667
1376898404;	8;	20799.996952;	17988.530697321334;	86.48333333333333;	2.097152E7;	3509232.533333333;	0.0;	0.6666666666666666;	0.06666666666666667;	1.0
1376898704;	8;	20799.996952;	17993.730696559338;	86.50833333333334;	2.097152E7;	3243593.6;	0.0;	0.9333333333333333;	0.4;	1.0666666666666667
1376899004;	8;	20799.996952;	17986.797364242;	86.475;	2.097152E7;	3089802.4;	0.0;	0.6666666666666666;	0.0;	1.0
1376899304;	8;	20799.996952;	17981.597365004;	86.45;	2.097152E7;	3313497.6;	0.0;	1.4666666666666666;	0.2;	1.0
1376899604;	8;	20799.996952;	16449.330922873334;	79.08333333333333;	2.097152E7;	3928662.933333333;	0.0;	0.7333333333333333;	1.9333333333333333;	9.133333333333333
1376899904;	8;	20799.996952;	15007.197800868002;	72.15;	2.097152E7;	3928662.4;	0.0;	0.8666666666666667;	0.6;	1.0
1376900204;	8;	20799.996952;	15019.331132423333;	72.20833333333333;	2.097152E7;	2656390.6666666665;	0.0;	0.9333333333333333;	0.06666666666666667;	1.0
1376900504;	8;	20799.996952;	15021.064465502668;	72.21666666666667;	2.097152E7;	2963972.533333333;	0.06666666666666667;	3.4;	0.06666666666666667;	1.6
1376900804;	8;	20799.996952;	15008.931133947333;	72.15833333333333;	2.097152E7;	2754257.6;	0.0;	0.7333333333333333;	0.0;	1.0
1376901104;	8;	20799.996952;	15019.331132423333;	72.20833333333333;	2.097152E7;	2432693.8666666667;	0.0;	7.133333333333334;	0.26666666666666666;	1.1333333333333333
1376901404;	8;	20799.996952;	15012.397800106;	72.175;	2.097152E7;	2628428.0;	0.0;	0.7333333333333333;	0.06666666666666667;	1.0
1376901704;	8;	20799.996952;	14986.397803916;	72.05;	2.097152E7;	2530561.066666667;	0.0;	0.7333333333333333;	0.06666666666666667;	1.0
1376902004;	8;	20799.996952;	16111.330972403335;	77.45833333333333;	2.097152E7;	3215632.0;	0.0;	1.6666666666666667;	3806.6666666666665;	32.266666666666666
1376902304;	8;	20799.996952;	16284.664280336669;	78.29166666666667;	2.097152E7;	5089087.2;	0.0;	1.6666666666666667;	1569.8;	19.933333333333334
1376902604;	8;	20799.996952;	19330.130500725336;	92.93333333333334;	2.097152E7;	4445960.0;	0.06666666666666667;	3.6;	6461.933333333333;	107.4
1376902904;	8;	20799.996952;	21649.330160873338;	104.08333333333334;	2.097152E7;	8011118.933333334;	0.06666666666666667;	4.666666666666667;	7777.6;	138.33333333333334
1376903204;	8;	20799.996952;	18172.264003730666;	87.36666666666666;	2.097152E7;	9409220.266666668;	0.0;	2.4;	3684.4666666666667;	72.8
1376903504;	8;	20799.996952;	12031.064903652668;	57.84166666666667;	2.097152E7;	6249512.0;	0.0;	1.0;	0.0;	1.0
1376903804;	8;	20799.996952;	10642.665107106668;	51.16666666666667;	2.097152E7;	3355441.6;	0.0;	0.7333333333333333;	1.9333333333333333;	9.2
1376904104;	8;	20799.996952;	9051.46534027867;	43.51666666666667;	2.097152E7;	2852124.8;	0.06666666666666667;	2.3333333333333335;	0.06666666666666667;	1.5333333333333334
1376904404;	8;	20799.996952;	9049.732007199334;	43.50833333333333;	2.097152E7;	2055207.2;	0.0;	0.8666666666666667;	0.0;	1.0
1376904704;	8;	20799.996952;	8911.065360852668;	42.84166666666667;	2.097152E7;	1509947.4666666666;	0.0;	1.1333333333333333;	1.8;	9.2
1376905004;	8;	20799.996952;	6096.1324400153335;	29.308333333333334;	2.097152E7;	2181036.8;	0.0;	0.8;	0.06666666666666667;	1.0
1376905304;	8;	20799.996952;	6057.99911227;	29.125;	2.097152E7;	1216346.4;	0.0;	0.5333333333333333;	0.06666666666666667;	1.0
1376905604;	8;	20799.996952;	6056.265779190667;	29.116666666666664;	2.097152E7;	1216347.2;	0.0;	0.8;	0.2;	1.0
1376905904;	8;	20799.996952;	6059.732445349335;	29.133333333333336;	2.097152E7;	992650.1333333333;	0.0;	0.8666666666666667;	0.0;	1.0
1376906204;	8;	20799.996952;	6056.265779190667;	29.116666666666664;	2.097152E7;	1216347.2;	0.0;	0.8666666666666667;	0.0;	1.0
1376906504;	8;	20799.996952;	3792.5327775813334;	18.233333333333334;	2.097152E7;	1929378.9333333333;	0.0;	0.8666666666666667;	1.6666666666666667;	9.133333333333333
1376906804;	8;	20799.996952;	3067.9995504200006;	14.75;	2.097152E7;	880802.4;	0.0;	0.6;	0.0;	1.0
1376907104;	8;	20799.996952;	3069.732883499333;	14.758333333333333;	2.097152E7;	125827.2;	0.0;	7.8;	0.26666666666666666;	1.1333333333333333
1376907404;	8;	20799.996952;	3067.9995504200006;	14.75;	2.097152E7;	377485.6;	0.0;	0.8;	0.0;	1.0
1376907704;	8;	20799.996952;	3073.1995496580003;	14.775;	2.097152E7;	671087.2;	0.0;	2.6;	0.06666666666666667;	1.5333333333333334
1376908004;	8;	20799.996952;	3067.9995504200006;	14.75;	2.097152E7;	503314.4;	0.0;	0.9333333333333333;	0.06666666666666667;	1.0
1376908304;	8;	20799.996952;	3067.9995504200006;	14.75;	2.097152E7;	601181.8666666667;	0.13333333333333333;	0.7333333333333333;	0.0;	1.0
1376908604;	8;	20799.996952;	3066.266217340667;	14.741666666666667;	2.097152E7;	545257.6;	0.0;	0.8666666666666667;	0.3333333333333333;	1.2666666666666666
1376908904;	8;	20799.996952;	3067.9995504200006;	14.75;	2.097152E7;	838860.0;	0.0;	0.8666666666666667;	0.3333333333333333;	1.3333333333333333
1376909204;	8;	20799.996952;	3130.399541276;	15.05;	2.097152E7;	1020613.3333333334;	124.46666666666667;	21.266666666666666;	0.06666666666666667;	1.3333333333333333
1376909504;	8;	20799.996952;	3066.266217340667;	14.741666666666667;	2.097152E7;	1691701.8666666667;	0.0;	2.8666666666666667;	2.3333333333333335;	3.2666666666666666
1376909804;	8;	20799.996952;	4303.866035984666;	20.691666666666666;	2.097152E7;	2069188.2666666666;	34.266666666666666;	7.066666666666666;	3602.866666666667;	39.86666666666667
1376910104;	8;	20799.996952;	5997.332454493335;	28.833333333333336;	2.097152E7;	4292169.6;	2.6;	17.2;	4909.8;	77.93333333333334
1376910404;	8;	20799.996952;	18799.730578449336;	90.38333333333334;	2.097152E7;	7200219.733333333;	0.06666666666666667;	6.4;	7909.733333333334;	190.2
1376910705;	8;	20799.996952;	2445.7329749393334;	11.758333333333333;	2.097152E7;	7591688.0;	2.6666666666666665;	2.066666666666667;	143.86666666666667;	23.333333333333332
1376911005;	8;	20799.996952;	11748.531611721332;	56.48333333333333;	2.097152E7;	3523213.6;	0.06666666666666667;	6.333333333333333;	7139.933333333333;	87.06666666666666
1376911305;	8;	20799.996952;	12767.731462369333;	61.38333333333333;	2.097152E7;	2866106.6666666665;	2.7333333333333334;	8.733333333333333;	8425.533333333333;	96.8
1376911605;	8;	20799.996952;	792.1332172553333;	3.808333333333333;	2.097152E7;	3327478.6666666665;	2.6666666666666665;	5.466666666666667;	650.0666666666667;	72.0
1376911905;	8;	20799.996952;	147.33331174333333;	0.7083333333333333;	2.097152E7;	1342175.4666666666;	0.0;	1.2666666666666666;	0.0;	1.0
1376912205;	8;	20799.996952;	142.13331250533332;	0.6833333333333332;	2.097152E7;	209713.33333333334;	0.0;	0.6;	0.06666666666666667;	1.0
1376912505;	8;	20799.996952;	149.0666448226667;	0.7166666666666667;	2.097152E7;	27961.6;	0.0;	0.5333333333333333;	0.0;	1.0
1376912805;	8;	20799.996952;	142.13331250533332;	0.6833333333333332;	2.097152E7;	13980.8;	0.0;	0.8666666666666667;	0.0;	1.0
1376913105;	8;	20799.996952;	126.53331479133335;	0.6083333333333334;	2.097152E7;	69904.0;	0.0;	1.2;	0.0;	1.0
1376913405;	8;	20799.996952;	103.99998476;	0.5;	2.097152E7;	13980.8;	0.0;	0.9333333333333333;	0.0;	1.0
1376913705;	8;	20799.996952;	129.99998095;	0.625;	2.097152E7;	167769.86666666667;	0.0;	0.6;	0.0;	1.0
1376914005;	8;	20799.996952;	133.4666471086667;	0.6416666666666667;	2.097152E7;	209712.53333333333;	0.0;	7.133333333333334;	0.2;	1.1333333333333333
1376914305;	8;	20799.996952;	124.799981712;	0.6;	2.097152E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1376914605;	8;	20799.996952;	10306.398489716;	49.55;	2.097152E7;	3243593.8666666667;	2.6666666666666665;	4.066666666666666;	4533.466666666666;	120.8
1376914905;	8;	20799.996952;	21661.46349242867;	104.14166666666667;	2.097152E7;	1.72385888E7;	0.06666666666666667;	6.6;	2416.6;	123.66666666666667
1376915205;	8;	20799.996952;	7404.798914912;	35.6;	2.097152E7;	1.81892968E7;	0.0;	1.8666666666666667;	2955.9333333333334;	47.0
1376915505;	8;	20799.996952;	3558.532811871334;	17.108333333333334;	2.097152E7;	1.5728638933333334E7;	2.6666666666666665;	3.0;	1655.8;	20.066666666666666
1376915805;	8;	20799.996952;	19250.397179076;	92.55;	2.097152E7;	1.31840936E7;	0.8666666666666667;	4.066666666666666;	3418.733333333333;	177.8
1376916105;	8;	20799.996952;	7793.065524682668;	37.46666666666667;	2.097152E7;	1.8315126666666668E7;	0.06666666666666667;	3.0;	85.73333333333333;	52.333333333333336
1376916405;	8;	20799.996952;	131.73331402933334;	0.6333333333333333;	2.097152E7;	1.0807322666666666E7;	0.0;	0.7333333333333333;	0.0;	1.0
1376916705;	8;	20799.996952;	121.33331555333334;	0.5833333333333334;	2.097152E7;	2502600.2666666666;	0.0;	0.6666666666666666;	0.0;	1.0
1376917005;	8;	20799.996952;	119.59998247399999;	0.575;	2.097152E7;	489333.86666666664;	0.0;	0.7333333333333333;	0.0;	1.0
1376917305;	8;	20799.996952;	109.19998399800001;	0.525;	2.097152E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1376917605;	8;	20799.996952;	109.19998399800001;	0.525;	2.097152E7;	0.0;	0.0;	1.0;	0.0;	1.0
1376917905;	8;	20799.996952;	123.06664863266667;	0.5916666666666667;	2.097152E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1376918205;	8;	20799.996952;	129.99998095;	0.625;	2.097152E7;	0.0;	0.0;	0.6;	0.0;	1.0
1376918505;	8;	20799.996952;	135.199980188;	0.65;	2.097152E7;	69904.0;	0.06666666666666667;	2.466666666666667;	0.0;	1.5333333333333334
1376918805;	8;	20799.996952;	129.99998095;	0.625;	2.097152E7;	13980.8;	0.0;	0.9333333333333333;	0.0;	1.0
1376919105;	8;	20799.996952;	129.99998095;	0.625;	2.097152E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1376919405;	8;	20799.996952;	129.99998095;	0.625;	2.097152E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1376919705;	8;	20799.996952;	149.0666448226667;	0.7166666666666667;	2.097152E7;	83884.8;	0.0;	0.6;	0.0;	1.0
1376920005;	8;	20799.996952;	149.0666448226667;	0.7166666666666667;	2.097152E7;	69904.0;	0.0;	0.8666666666666667;	0.0;	1.0
1376920306;	8;	20799.996952;	149.0666448226667;	0.7166666666666667;	2.097152E7;	167770.4;	0.0;	1.2666666666666666;	0.0;	1.0
1376920606;	8;	20799.996952;	140.39997942600002;	0.675;	2.097152E7;	265636.8;	0.0;	0.8;	0.0;	1.0
1376920906;	8;	20799.996952;	143.86664558466668;	0.6916666666666668;	2.097152E7;	97866.13333333333;	0.0;	7.2;	0.26666666666666666;	1.1333333333333333
1376921206;	8;	20799.996952;	133.4666471086667;	0.6416666666666667;	2.097152E7;	0.0;	0.0;	0.6;	0.0;	1.0
1376921506;	8;	20799.996952;	138.66664634666668;	0.6666666666666667;	2.097152E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1376921806;	8;	20799.996952;	123.06664863266667;	0.5916666666666667;	2.097152E7;	167769.6;	0.0;	1.0;	0.06666666666666667;	1.0
1376922106;	8;	20799.996952;	129.99998095;	0.625;	2.097152E7;	125827.2;	0.13333333333333333;	2.2;	0.06666666666666667;	1.5333333333333334
1376922406;	8;	20799.996952;	124.799981712;	0.6;	2.097152E7;	209712.0;	0.0;	0.6;	0.0;	1.0
1376922706;	8;	20799.996952;	123.06664863266667;	0.5916666666666667;	2.097152E7;	153788.8;	0.0;	1.0;	0.0;	1.0
1376923006;	8;	20799.996952;	124.799981712;	0.6;	2.097152E7;	13980.8;	0.0;	0.9333333333333333;	0.06666666666666667;	1.0
1376923306;	8;	20799.996952;	126.53331479133335;	0.6083333333333334;	2.097152E7;	153788.8;	0.0;	0.7333333333333333;	0.0;	1.0
1376923606;	8;	20799.996952;	126.53331479133335;	0.6083333333333334;	2.097152E7;	83885.6;	0.0;	1.2;	0.06666666666666667;	1.0666666666666667
1376923906;	8;	20799.996952;	126.53331479133335;	0.6083333333333334;	2.097152E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1376924206;	8;	20799.996952;	128.26664787066667;	0.6166666666666667;	2.097152E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1376924506;	8;	20799.996952;	129.99998095;	0.625;	2.097152E7;	0.0;	0.0;	1.1333333333333333;	0.0;	1.0
1376924806;	8;	20799.996952;	129.99998095;	0.625;	2.097152E7;	0.0;	0.0;	0.8;	0.06666666666666667;	1.0
1376925106;	8;	20799.996952;	129.99998095;	0.625;	2.097152E7;	0.0;	0.0;	0.6666666666666666;	0.9333333333333333;	1.8666666666666667
1376925406;	8;	20799.996952;	128.26664787066667;	0.6166666666666667;	2.097152E7;	251656.26666666666;	0.0;	0.6;	2.066666666666667;	3.066666666666667
1376925706;	8;	20799.996952;	135.199980188;	0.65;	2.097152E7;	125828.0;	0.06666666666666667;	2.2;	0.13333333333333333;	1.5333333333333334
1376926006;	8;	20799.996952;	2769.866260774667;	13.316666666666668;	2.097152E7;	531276.8;	2.6;	3.0;	2904.8;	26.533333333333335
1376926306;	8;	20799.996952;	2376.3996517660003;	11.425;	2.097152E7;	2404733.066666667;	2.6;	2.6666666666666665;	3014.9333333333334;	30.066666666666666
1376926606;	8;	20799.996952;	12013.731572859333;	57.75833333333333;	2.097152E7;	2516580.0;	0.06666666666666667;	2.2;	7042.133333333333;	51.8
1376926906;	8;	20799.996952;	14941.331143853335;	71.83333333333333;	2.097152E7;	4166339.7333333334;	0.0;	6.866666666666666;	275.8;	3.3333333333333335
1376927206;	8;	20799.996952;	14894.531150711335;	71.60833333333333;	2.097152E7;	1.0583625066666666E7;	0.0;	1.4666666666666666;	274.93333333333334;	3.466666666666667
1376927506;	8;	20799.996952;	14970.797806202001;	71.975;	2.097152E7;	5522498.133333334;	0.0;	1.3333333333333333;	0.9333333333333333;	0.8
1376927806;	8;	20799.996952;	14934.397811536;	71.8;	2.097152E7;	4222264.0;	0.0;	0.5333333333333333;	0.6;	0.8
1376928106;	8;	20799.996952;	14930.931145377333;	71.78333333333333;	2.097152E7;	3229612.2666666666;	0.0;	0.6;	0.13333333333333333;	0.7333333333333333
1376928406;	8;	20799.996952;	14993.331136233333;	72.08333333333333;	2.097152E7;	3439327.2;	0.0;	0.6666666666666666;	0.7333333333333333;	0.6666666666666666
1376928706;	8;	20799.996952;	14965.597806964002;	71.95;	2.097152E7;	3774871.2;	0.0;	0.6666666666666666;	0.3333333333333333;	0.7333333333333333
1376929006;	8;	20799.996952;	14977.731138519333;	72.00833333333333;	2.097152E7;	4264207.733333333;	0.0;	0.9333333333333333;	0.0;	0.8
1376929306;	8;	20799.996952;	14979.464471598669;	72.01666666666667;	2.097152E7;	3914682.6666666665;	0.0;	2.6;	0.26666666666666666;	1.0
1376929606;	8;	20799.996952;	14993.331136233333;	72.08333333333333;	2.097152E7;	3677004.533333333;	0.0;	0.9333333333333333;	0.4;	1.0666666666666667
1376929906;	8;	20799.996952;	14982.931137757334;	72.03333333333333;	2.097152E7;	3453309.066666667;	0.0;	0.9333333333333333;	0.26666666666666666;	0.7333333333333333
1376930207;	8;	20799.996952;	14998.531135471336;	72.10833333333333;	2.097152E7;	3718947.7333333334;	0.0;	0.7333333333333333;	0.06666666666666667;	0.6666666666666666
1376930507;	8;	20799.996952;	14975.997805440002;	72.0;	2.097152E7;	3998568.2666666666;	0.0;	0.9333333333333333;	0.0;	0.7333333333333333
1376930807;	8;	20799.996952;	14974.26447236067;	71.99166666666667;	2.097152E7;	3425346.4;	0.0;	0.8;	0.0;	0.7333333333333333
1376931107;	8;	20799.996952;	14865.064488362668;	71.46666666666667;	2.097152E7;	3145726.1333333333;	0.0;	0.6;	0.0;	0.6666666666666666
