Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1376579170;	4;	10399.998896;	1137.0665459626664;	10.933333333333332;	1.6340352E7;	2583688.8;	0.0;	131.06666666666666;	36.666666666666664;	1.8666666666666667
1376579470;	4;	10399.998896;	948.1332326853334;	9.116666666666667;	1.6340352E7;	1979709.6;	0.0;	83.66666666666667;	36.13333333333333;	1.8
1376579770;	4;	10399.998896;	967.1998973279999;	9.3;	1.6340352E7;	1946155.2;	31.133333333333333;	86.4;	36.06666666666667;	1.7333333333333334
1376580070;	4;	10399.998896;	811.1999138879999;	7.8;	1.6340352E7;	1912600.8;	0.0;	80.33333333333333;	36.53333333333333;	1.7333333333333334
1376580370;	4;	10399.998896;	911.7332365493332;	8.766666666666666;	1.6340352E7;	1845492.0;	0.0;	83.6;	36.46666666666667;	1.8
1376580670;	4;	10399.998896;	689.8665934346667;	6.633333333333334;	1.6340352E7;	1879046.4;	0.0;	44.4;	18.466666666666665;	1.5333333333333334
1376580970;	4;	10399.998896;	98.799989512;	0.95;	1.6340352E7;	939523.2;	0.0;	0.8;	0.6;	1.0
1376581270;	4;	10399.998896;	149.06665084266666;	1.4333333333333333;	1.6340352E7;	212511.2;	0.0;	35.266666666666666;	18.133333333333333;	1.2
1376581570;	4;	10399.998896;	993.199894568;	9.55;	1.6340352E7;	1431654.4;	0.0;	83.4;	36.2;	1.8666666666666667
1376581870;	4;	10399.998896;	1000.1332271653332;	9.616666666666667;	1.6340352E7;	2046818.4;	0.0;	83.33333333333333;	36.333333333333336;	1.6666666666666667
1376582170;	4;	10399.998896;	972.399896776;	9.35;	1.6340352E7;	1823122.4;	0.0;	85.33333333333333;	36.46666666666667;	1.9333333333333333
1376582470;	4;	10399.998896;	986.2665619706667;	9.483333333333334;	1.6340352E7;	2035633.6;	0.0;	115.93333333333334;	54.6;	1.9333333333333333
1376582770;	4;	10399.998896;	949.8665658346665;	9.133333333333333;	1.6340352E7;	2102742.4;	0.0;	84.26666666666667;	36.6;	1.8666666666666667
1376583070;	4;	10399.998896;	942.9332332373332;	9.066666666666666;	1.6340352E7;	2192220.8;	0.06666666666666667;	83.26666666666667;	36.13333333333333;	1.6666666666666667
1376583370;	4;	10399.998896;	991.4665614186665;	9.533333333333333;	1.6340352E7;	1778383.2;	0.0;	88.26666666666667;	36.53333333333333;	1.8666666666666667
1376583670;	4;	10399.998896;	1050.399888496;	10.1;	1.6340352E7;	1856676.8;	0.0;	80.53333333333333;	36.666666666666664;	1.9333333333333333
1376583970;	4;	10399.998896;	986.2665619706667;	9.483333333333334;	1.6340352E7;	2102742.4;	0.0;	86.73333333333333;	36.53333333333333;	1.8
1376584270;	4;	10399.998896;	124.79998675199998;	1.2;	1.6340352E7;	1219143.2;	0.0;	0.5333333333333333;	0.5333333333333333;	1.0
1376584570;	4;	10399.998896;	587.5999376240001;	5.65;	1.6340352E7;	626348.8;	0.0;	73.46666666666667;	36.06666666666667;	1.6666666666666667
1376584870;	4;	10399.998896;	967.1998973279999;	9.3;	1.6340352E7;	2035633.6;	0.0;	83.4;	36.266666666666666;	1.8666666666666667
1376585170;	4;	10399.998896;	991.4665614186665;	9.533333333333333;	1.6340352E7;	1700089.6;	0.0;	83.8;	36.46666666666667;	1.8666666666666667
1376585470;	4;	10399.998896;	948.1332326853334;	9.116666666666667;	1.6340352E7;	1644165.6;	0.0;	82.66666666666667;	36.46666666666667;	1.8
1376585770;	4;	10399.998896;	911.7332365493332;	8.766666666666666;	1.6340352E7;	2281699.2;	0.06666666666666667;	116.0;	54.0;	1.8666666666666667
1376586070;	4;	10399.998896;	906.5332371013333;	8.716666666666667;	1.6340352E7;	2113927.2;	0.0;	83.8;	36.46666666666667;	1.8666666666666667
1376586370;	4;	10399.998896;	948.1332326853334;	9.116666666666667;	1.6340352E7;	2024448.8;	0.0;	83.6;	36.53333333333333;	1.8666666666666667
1376586670;	4;	10399.998896;	939.4665669386665;	9.033333333333333;	1.6340352E7;	2292884.0;	0.0;	83.53333333333333;	36.4;	1.8
1376586970;	4;	10399.998896;	922.1332354453333;	8.866666666666667;	1.6340352E7;	2035633.6;	0.06666666666666667;	83.4;	36.666666666666664;	1.8666666666666667
1376587270;	4;	10399.998896;	975.8665630746665;	9.383333333333333;	1.6340352E7;	2024448.8;	0.0;	83.46666666666667;	36.53333333333333;	1.8
1376587571;	4;	10399.998896;	565.0666066826667;	5.433333333333334;	1.6340352E7;	1923785.6;	0.0;	41.6;	18.4;	1.4
1376587871;	4;	10399.998896;	58.933327077333324;	0.5666666666666667;	1.6340352E7;	995447.2;	0.0;	33.266666666666666;	18.266666666666666;	1.1333333333333333
1376588171;	4;	10399.998896;	932.5332343413334;	8.966666666666667;	1.6340352E7;	1409284.8;	0.0;	86.93333333333334;	36.8;	1.9333333333333333
1376588471;	4;	10399.998896;	970.6665636266666;	9.333333333333334;	1.6340352E7;	2125112.0;	0.0;	87.8;	36.333333333333336;	1.8666666666666667
1376588771;	4;	10399.998896;	974.1332299253332;	9.366666666666667;	1.6340352E7;	1778383.2;	0.0;	83.46666666666667;	36.4;	1.8666666666666667
1376589071;	4;	10399.998896;	970.6665636266666;	9.333333333333334;	1.6340352E7;	1711274.4;	0.13333333333333333;	83.8;	36.46666666666667;	1.8666666666666667
1376589371;	4;	10399.998896;	925.5999017439999;	8.9;	1.6340352E7;	2002079.2;	0.0;	82.86666666666666;	36.53333333333333;	1.8
1376589670;	4;	10399.998896;	903.0665708026667;	8.683333333333334;	1.6340352E7;	1722459.2;	0.06666666666666667;	81.4;	36.46666666666667;	1.7333333333333334
1376589970;	4;	10399.998896;	814.6665801866667;	7.833333333333334;	1.6340352E7;	1756013.6;	0.0;	81.46666666666667;	36.2;	1.8
1376590270;	4;	10399.998896;	883.9999061599999;	8.5;	1.6340352E7;	1789568.0;	0.13333333333333333;	82.0;	36.733333333333334;	1.8
1376590570;	4;	10399.998896;	956.7998984319998;	9.2;	1.6340352E7;	1800752.8;	0.06666666666666667;	115.93333333333334;	54.333333333333336;	1.9333333333333333
1376590870;	4;	10399.998896;	925.5999017439999;	8.9;	1.6340352E7;	2024448.8;	0.0;	77.6;	36.666666666666664;	1.8666666666666667
1376591170;	4;	10399.998896;	431.599954184;	4.15;	1.6340352E7;	1990894.4;	0.0;	17.333333333333332;	0.7333333333333333;	1.2
1376591470;	4;	10399.998896;	367.4666276586666;	3.533333333333333;	1.6340352E7;	850044.8;	0.0;	36.733333333333334;	18.6;	1.3333333333333333
1376591771;	4;	10399.998896;	944.6665663866667;	9.083333333333334;	1.6340352E7;	1509948.0;	0.0;	86.26666666666667;	36.333333333333336;	1.8666666666666667
1376592071;	4;	10399.998896;	929.0665680426666;	8.933333333333334;	1.6340352E7;	1845492.0;	0.0;	115.4;	54.06666666666667;	1.8666666666666667
1376592371;	4;	10399.998896;	932.5332343413334;	8.966666666666667;	1.6340352E7;	1644165.6;	0.0;	83.4;	36.666666666666664;	1.8666666666666667
1376592671;	4;	10399.998896;	955.0665652826666;	9.183333333333334;	1.6340352E7;	2080372.8;	0.06666666666666667;	83.6;	36.53333333333333;	1.8666666666666667
1376592971;	4;	10399.998896;	974.1332299253332;	9.366666666666667;	1.6340352E7;	1912600.8;	0.0;	83.2;	36.53333333333333;	1.8
1376593271;	4;	10399.998896;	1000.1332271653332;	9.616666666666667;	1.6340352E7;	2080372.8;	0.0;	84.53333333333333;	36.93333333333333;	1.9333333333333333
1376593571;	4;	10399.998896;	960.2665647306667;	9.233333333333334;	1.6340352E7;	2013264.0;	0.0;	82.8;	36.53333333333333;	1.6666666666666667
1376593871;	4;	10399.998896;	929.0665680426666;	8.933333333333334;	1.6340352E7;	1644165.6;	0.06666666666666667;	108.2;	54.266666666666666;	1.8666666666666667
1376594171;	4;	10399.998896;	967.1998973279999;	9.3;	1.6340352E7;	2046818.4;	0.0;	91.8;	36.8;	1.8666666666666667
1376594471;	4;	10399.998896;	403.8666237946667;	3.8833333333333333;	1.6340352E7;	1476393.6;	0.0;	6.066666666666666;	0.8666666666666667;	1.2
1376594771;	4;	10399.998896;	350.1332961653333;	3.3666666666666667;	1.6340352E7;	704642.4;	0.0;	43.333333333333336;	18.6;	1.4
1376595071;	4;	10399.998896;	963.7332310293331;	9.266666666666666;	1.6340352E7;	1465208.8;	0.06666666666666667;	83.26666666666667;	36.733333333333334;	1.8666666666666667
1376595371;	4;	10399.998896;	835.4665779786666;	8.033333333333333;	1.6340352E7;	1800752.8;	0.0;	81.4;	36.46666666666667;	1.8
1376595671;	4;	10399.998896;	851.0665763226666;	8.183333333333334;	1.6340352E7;	1934970.4;	0.06666666666666667;	81.13333333333334;	36.4;	1.7333333333333334
1376595971;	4;	10399.998896;	871.8665741146666;	8.383333333333333;	1.6340352E7;	1666535.2;	0.06666666666666667;	81.6;	36.266666666666666;	1.8
1376596271;	4;	10399.998896;	816.3999133359998;	7.85;	1.6340352E7;	1375730.4;	0.0;	81.06666666666666;	36.2;	1.7333333333333334
1376596571;	4;	10399.998896;	833.7332448293331;	8.016666666666666;	1.6340352E7;	1957340.0;	0.0;	84.33333333333333;	36.13333333333333;	1.7333333333333334
1376596871;	4;	10399.998896;	842.3999105759999;	8.1;	1.6340352E7;	1946155.2;	0.0;	81.46666666666667;	36.4;	1.7333333333333334
1376597171;	4;	10399.998896;	854.5332426213333;	8.216666666666667;	1.6340352E7;	1666535.2;	0.06666666666666667;	80.6;	36.2;	1.8
1376597471;	4;	10399.998896;	868.3999078159999;	8.35;	1.6340352E7;	1923785.6;	0.0;	81.2;	35.93333333333333;	1.8
1376597771;	4;	10399.998896;	1003.5998934639999;	9.65;	1.6340352E7;	1845492.0;	0.0;	83.73333333333333;	36.333333333333336;	1.8666666666666667
1376598071;	4;	10399.998896;	934.2665674906666;	8.983333333333334;	1.6340352E7;	1867861.6;	0.0;	83.93333333333334;	36.4;	1.8666666666666667
1376598371;	4;	10399.998896;	142.1333182453333;	1.3666666666666665;	1.6340352E7;	1666535.2;	0.0;	1.0;	0.6;	1.0
1376598671;	4;	10399.998896;	488.799948112;	4.7;	1.6340352E7;	749381.6;	0.13333333333333333;	75.2;	36.333333333333336;	1.5333333333333334
1376598971;	4;	10399.998896;	949.8665658346665;	9.133333333333333;	1.6340352E7;	2113927.2;	0.06666666666666667;	84.53333333333333;	36.6;	1.8666666666666667
1376599271;	4;	10399.998896;	949.8665658346665;	9.133333333333333;	1.6340352E7;	1901416.0;	0.06666666666666667;	84.46666666666667;	36.53333333333333;	1.7333333333333334
1376599571;	4;	10399.998896;	994.9332277173332;	9.566666666666666;	1.6340352E7;	2147481.6;	0.0;	83.93333333333334;	36.93333333333333;	1.9333333333333333
1376599871;	4;	10399.998896;	981.0665625226667;	9.433333333333334;	1.6340352E7;	2169851.2;	0.0;	118.4;	54.46666666666667;	1.8666666666666667
1376600171;	4;	10399.998896;	963.7332310293331;	9.266666666666666;	1.6340352E7;	1744828.8;	0.0;	85.33333333333333;	36.733333333333334;	1.8666666666666667
1376600471;	4;	10399.998896;	977.599896224;	9.4;	1.6340352E7;	1923785.6;	0.0;	84.66666666666667;	36.6;	1.8666666666666667
1376600771;	4;	10399.998896;	866.6665746666667;	8.333333333333334;	1.6340352E7;	2035633.6;	0.0;	85.4;	36.13333333333333;	1.8
1376601072;	4;	10399.998896;	923.8665685946667;	8.883333333333333;	1.6340352E7;	2158666.4;	0.06666666666666667;	79.06666666666666;	36.46666666666667;	1.8
1376601372;	4;	10399.998896;	1022.6665581066667;	9.833333333333334;	1.6340352E7;	1901416.0;	0.0;	94.13333333333334;	36.53333333333333;	1.8666666666666667
1376601672;	4;	10399.998896;	596.2666033706666;	5.733333333333333;	1.6340352E7;	1711274.4;	0.0;	44.8;	18.866666666666667;	1.5333333333333334
1376601972;	4;	10399.998896;	55.466660778666665;	0.5333333333333333;	1.6340352E7;	939523.2;	0.0;	34.46666666666667;	18.4;	1.0666666666666667
1376602272;	4;	10399.998896;	889.199905608;	8.55;	1.6340352E7;	1207958.4;	0.06666666666666667;	81.2;	36.2;	1.8
1376602572;	4;	10399.998896;	878.7999067119998;	8.45;	1.6340352E7;	1610611.2;	0.0;	80.53333333333333;	36.86666666666667;	1.8
1376602872;	4;	10399.998896;	878.7999067119998;	8.45;	1.6340352E7;	1811937.6;	0.06666666666666667;	50.4;	19.066666666666666;	1.6
1376603172;	4;	10399.998896;	854.5332426213333;	8.216666666666667;	1.6340352E7;	1733644.0;	0.06666666666666667;	81.6;	36.8;	1.7333333333333334
1376603472;	4;	10399.998896;	851.0665763226666;	8.183333333333334;	1.6340352E7;	1756013.6;	0.0;	87.66666666666667;	36.53333333333333;	1.6666666666666667
1376603772;	4;	10399.998896;	856.2665757706667;	8.233333333333334;	1.6340352E7;	1867861.6;	0.06666666666666667;	78.06666666666666;	36.733333333333334;	1.8
1376604072;	4;	10399.998896;	923.8665685946667;	8.883333333333333;	1.6340352E7;	1677720.0;	0.06666666666666667;	82.06666666666666;	36.6;	1.8
1376604372;	4;	10399.998896;	883.9999061599999;	8.5;	1.6340352E7;	1677720.0;	0.0;	81.4;	36.53333333333333;	1.8
1376604672;	4;	10399.998896;	880.5332398613333;	8.466666666666667;	1.6340352E7;	1823122.4;	0.0;	82.46666666666667;	36.4;	1.7333333333333334
1376604972;	4;	10399.998896;	927.3332348933332;	8.916666666666666;	1.6340352E7;	1879046.4;	0.06666666666666667;	115.06666666666666;	54.6;	1.8666666666666667
1376605272;	4;	10399.998896;	464.5332840213333;	4.466666666666667;	1.6340352E7;	2248144.8;	0.0;	8.533333333333333;	1.0666666666666667;	1.2666666666666666
1376605572;	4;	10399.998896;	102.26665581066665;	0.9833333333333333;	1.6340352E7;	749381.6;	0.0;	35.733333333333334;	18.533333333333335;	1.2
1376605872;	4;	10399.998896;	899.599904504;	8.65;	1.6340352E7;	1375730.4;	0.06666666666666667;	83.0;	36.53333333333333;	1.8
1376606172;	4;	10399.998896;	887.4665724586666;	8.533333333333333;	1.6340352E7;	1565872.0;	0.0;	81.53333333333333;	36.6;	1.8
1376606472;	4;	10399.998896;	944.6665663866667;	9.083333333333334;	1.6340352E7;	2259329.6;	0.0;	84.0;	36.666666666666664;	1.9333333333333333
1376606772;	4;	10399.998896;	970.6665636266666;	9.333333333333334;	1.6340352E7;	1946155.2;	0.0;	82.66666666666667;	36.93333333333333;	1.8666666666666667
1376607072;	4;	10399.998896;	993.199894568;	9.55;	1.6340352E7;	1733644.0;	0.06666666666666667;	83.46666666666667;	37.2;	1.8
1376607372;	4;	10399.998896;	930.7999011919998;	8.95;	1.6340352E7;	1912600.8;	0.0;	116.8;	54.53333333333333;	1.9333333333333333
1376607672;	4;	10399.998896;	894.3999050559999;	8.6;	1.6340352E7;	1912600.8;	0.06666666666666667;	81.46666666666667;	36.46666666666667;	1.7333333333333334
1376607972;	4;	10399.998896;	882.2665730106668;	8.483333333333334;	1.6340352E7;	1644165.6;	0.0;	49.733333333333334;	19.0;	1.6666666666666667
1376608272;	4;	10399.998896;	838.9332442773333;	8.066666666666666;	1.6340352E7;	1778383.2;	0.0;	81.6;	36.06666666666667;	1.8666666666666667
1376608572;	4;	10399.998896;	885.7332393093332;	8.516666666666666;	1.6340352E7;	1711274.4;	0.06666666666666667;	81.8;	36.6;	1.7333333333333334
1376608872;	4;	10399.998896;	507.86661275466656;	4.883333333333333;	1.6340352E7;	1912600.8;	0.0;	41.666666666666664;	18.733333333333334;	1.4
1376609172;	4;	10399.998896;	57.199993928000005;	0.55;	1.6340352E7;	805305.6;	0.0;	0.4666666666666667;	0.8;	1.0
1376609472;	4;	10399.998896;	830.2665785306666;	7.983333333333333;	1.6340352E7;	1375730.4;	0.0;	81.0;	36.46666666666667;	1.8
1376609772;	4;	10399.998896;	903.0665708026667;	8.683333333333334;	1.6340352E7;	2315253.6;	0.0;	113.0;	54.0;	1.9333333333333333
1376610072;	4;	10399.998896;	889.199905608;	8.55;	1.6340352E7;	2013264.0;	0.0;	82.73333333333333;	36.733333333333334;	1.8
1376610372;	4;	10399.998896;	908.2665702506667;	8.733333333333334;	1.6340352E7;	1979709.6;	0.0;	82.53333333333333;	36.86666666666667;	1.8666666666666667
1376610672;	4;	10399.998896;	890.9332387573331;	8.566666666666666;	1.6340352E7;	1990894.4;	0.0;	82.26666666666667;	36.46666666666667;	1.8
1376610972;	4;	10399.998896;	925.5999017439999;	8.9;	1.6340352E7;	1946155.2;	0.0;	82.6;	36.6;	1.8
1376611272;	4;	10399.998896;	899.599904504;	8.65;	1.6340352E7;	1912600.8;	0.0;	82.26666666666667;	36.53333333333333;	1.8
1376611572;	4;	10399.998896;	913.4665696986666;	8.783333333333333;	1.6340352E7;	2069188.0;	0.0;	81.53333333333333;	36.333333333333336;	1.9333333333333333
1376611872;	4;	10399.998896;	807.7332475893334;	7.766666666666667;	1.6340352E7;	1823122.4;	0.0;	78.66666666666667;	35.8;	1.7333333333333334
1376612172;	4;	10399.998896;	899.599904504;	8.65;	1.6340352E7;	1733644.0;	0.0;	82.93333333333334;	36.6;	1.8666666666666667
1376612472;	4;	10399.998896;	972.399896776;	9.35;	1.6340352E7;	1957340.0;	0.0;	82.2;	36.53333333333333;	1.8
1376612772;	4;	10399.998896;	253.06663980266669;	2.4333333333333336;	1.6340352E7;	1431654.4;	0.0;	3.466666666666667;	0.8666666666666667;	1.0666666666666667
1376613072;	4;	10399.998896;	277.3333038933334;	2.666666666666667;	1.6340352E7;	492131.2;	0.0;	39.266666666666666;	18.8;	1.3333333333333333
1376613372;	4;	10399.998896;	993.199894568;	9.55;	1.6340352E7;	1655350.4;	0.0;	83.66666666666667;	36.86666666666667;	1.8666666666666667
1376613672;	4;	10399.998896;	939.4665669386665;	9.033333333333333;	1.6340352E7;	2181036.0;	0.0;	82.46666666666667;	36.8;	1.8
1376613972;	4;	10399.998896;	894.3999050559999;	8.6;	1.6340352E7;	1867861.6;	0.0;	82.13333333333334;	36.86666666666667;	1.8
1376614272;	4;	10399.998896;	883.9999061599999;	8.5;	1.6340352E7;	1867861.6;	0.0;	114.46666666666667;	54.4;	1.8666666666666667
1376614572;	4;	10399.998896;	890.9332387573331;	8.566666666666666;	1.6340352E7;	1610611.2;	0.06666666666666667;	75.8;	36.93333333333333;	1.7333333333333334
1376614872;	4;	10399.998896;	925.5999017439999;	8.9;	1.6340352E7;	2147481.6;	0.0;	90.33333333333333;	37.06666666666667;	1.8
1376615172;	4;	10399.998896;	885.7332393093332;	8.516666666666666;	1.6340352E7;	1957340.0;	0.0;	80.6;	36.4;	1.8
1376615472;	4;	10399.998896;	883.9999061599999;	8.5;	1.6340352E7;	1946155.2;	0.0;	82.73333333333333;	36.733333333333334;	1.8
1376615772;	4;	10399.998896;	937.7332337893332;	9.016666666666666;	1.6340352E7;	2125112.0;	0.0;	83.93333333333334;	37.06666666666667;	1.8666666666666667
1376616072;	4;	10399.998896;	409.0666232426666;	3.933333333333333;	1.6340352E7;	2080372.8;	0.0;	6.133333333333334;	1.0666666666666667;	1.2
1376616372;	4;	10399.998896;	249.59997350399996;	2.4;	1.6340352E7;	760566.4;	0.0;	38.06666666666667;	18.533333333333335;	1.2666666666666666
1376616672;	4;	10399.998896;	1008.7998929119998;	9.7;	1.6340352E7;	1465208.8;	0.0;	83.46666666666667;	36.86666666666667;	1.8666666666666667
1376616973;	4;	10399.998896;	882.2665730106668;	8.483333333333334;	1.6340352E7;	1890231.2;	0.0;	82.13333333333334;	36.86666666666667;	1.8
1376617273;	4;	10399.998896;	877.0665735626666;	8.433333333333334;	1.6340352E7;	1845492.0;	0.0;	80.66666666666667;	37.0;	1.7333333333333334
1376617573;	4;	10399.998896;	896.1332382053333;	8.616666666666667;	1.6340352E7;	1677720.0;	0.0;	82.13333333333334;	36.4;	1.8666666666666667
1376617873;	4;	10399.998896;	922.1332354453333;	8.866666666666667;	1.6340352E7;	1677720.0;	0.0;	81.46666666666667;	36.666666666666664;	1.8
1376618173;	4;	10399.998896;	885.7332393093332;	8.516666666666666;	1.6340352E7;	1565872.0;	0.06666666666666667;	82.73333333333333;	36.86666666666667;	1.8
1376618473;	4;	10399.998896;	922.1332354453333;	8.866666666666667;	1.6340352E7;	2158666.4;	0.0;	82.33333333333333;	36.86666666666667;	1.8
1376618773;	4;	10399.998896;	920.3999022959999;	8.85;	1.6340352E7;	1934970.4;	0.06666666666666667;	81.4;	36.8;	1.7333333333333334
1376619073;	4;	10399.998896;	904.7999039519999;	8.7;	1.6340352E7;	1979709.6;	0.0;	89.86666666666666;	54.06666666666667;	1.8
1376619373;	4;	10399.998896;	887.4665724586666;	8.533333333333333;	1.6340352E7;	2013264.0;	0.0;	73.26666666666667;	18.8;	1.6
1376619673;	4;	10399.998896;	74.53332542133333;	0.7166666666666667;	1.6340352E7;	1375730.4;	0.0;	1.5333333333333334;	0.7333333333333333;	1.0
1376619973;	4;	10399.998896;	478.3999492159999;	4.6;	1.6340352E7;	570424.8;	0.0;	73.53333333333333;	36.86666666666667;	1.5333333333333334
1376620273;	4;	10399.998896;	892.6665719066666;	8.583333333333334;	1.6340352E7;	1454024.0;	0.0;	84.2;	36.666666666666664;	1.8
1376620573;	4;	10399.998896;	922.1332354453333;	8.866666666666667;	1.6340352E7;	1800752.8;	0.0;	83.13333333333334;	36.6;	1.8
1376620873;	4;	10399.998896;	918.6665691466666;	8.833333333333334;	1.6340352E7;	2002079.2;	0.0;	82.53333333333333;	36.86666666666667;	1.8
1376621173;	4;	10399.998896;	991.4665614186665;	9.533333333333333;	1.6340352E7;	1722459.2;	0.0;	84.13333333333334;	36.8;	1.8
1376621473;	4;	10399.998896;	986.2665619706667;	9.483333333333334;	1.6340352E7;	2203405.6;	0.0;	82.6;	36.6;	1.9333333333333333
1376621773;	4;	10399.998896;	915.1999028480001;	8.8;	1.6340352E7;	2158666.4;	0.0;	82.6;	36.53333333333333;	1.8
1376622073;	4;	10399.998896;	889.199905608;	8.55;	1.6340352E7;	2281699.2;	0.0;	81.8;	36.6;	1.8
1376622373;	4;	10399.998896;	930.7999011919998;	8.95;	1.6340352E7;	2147481.6;	0.0;	81.2;	36.4;	1.7333333333333334
1376622673;	4;	10399.998896;	896.1332382053333;	8.616666666666667;	1.6340352E7;	1610611.2;	0.0;	81.66666666666667;	36.333333333333336;	1.8
1376622973;	4;	10399.998896;	811.1999138879999;	7.8;	1.6340352E7;	1879046.4;	0.0;	80.93333333333334;	36.666666666666664;	1.8
1376623273;	4;	10399.998896;	159.46664973866666;	1.5333333333333334;	1.6340352E7;	1610611.2;	0.0;	1.2666666666666666;	0.8;	1.0
1376623573;	4;	10399.998896;	377.86662655466665;	3.6333333333333333;	1.6340352E7;	749381.6;	0.0;	40.2;	18.666666666666668;	1.3333333333333333
1376623873;	4;	10399.998896;	946.3998995359999;	9.1;	1.6340352E7;	1610611.2;	0.06666666666666667;	81.2;	36.46666666666667;	1.6666666666666667
1376624173;	4;	10399.998896;	830.2665785306666;	7.983333333333333;	1.6340352E7;	1577056.8;	0.0;	81.4;	36.266666666666666;	1.8
1376624473;	4;	10399.998896;	845.8665768746665;	8.133333333333333;	1.6340352E7;	1778383.2;	0.0;	80.33333333333333;	36.4;	1.7333333333333334
1376624773;	4;	10399.998896;	1806.1331416053333;	17.366666666666667;	1.6340352E7;	1711274.4;	0.0;	76.93333333333334;	36.333333333333336;	1.5333333333333334
1376625073;	4;	10399.998896;	4066.399568336;	39.1;	1.6340352E7;	1375730.4;	0.0;	48.333333333333336;	19.266666666666666;	1.3333333333333333
1376625373;	4;	10399.998896;	2882.533027341333;	27.716666666666665;	1.6340352E7;	1509948.0;	0.0;	78.4;	36.8;	1.3333333333333333
1376625673;	4;	10399.998896;	4061.1995688879997;	39.05;	1.6340352E7;	1487578.4;	0.0;	48.06666666666667;	19.0;	1.2666666666666666
1376625973;	4;	10399.998896;	3045.466343378667;	29.283333333333335;	1.6340352E7;	1744828.8;	0.0;	80.06666666666666;	36.13333333333333;	1.4666666666666666
1376626273;	4;	10399.998896;	3896.532919701333;	37.46666666666667;	1.6340352E7;	1599426.4;	0.0;	52.0;	18.666666666666668;	1.3333333333333333
1376626573;	4;	10399.998896;	3497.866295354666;	33.63333333333333;	1.6340352E7;	1644165.6;	0.0;	74.06666666666666;	36.06666666666667;	1.4
1376626873;	4;	10399.998896;	2312.2664212106665;	22.233333333333334;	1.6340352E7;	1487578.4;	0.0;	9.2;	1.1333333333333333;	1.0666666666666667
1376627173;	4;	10399.998896;	60.666660226666664;	0.5833333333333334;	1.6340352E7;	671088.0;	0.0;	0.9333333333333333;	0.7333333333333333;	1.0
1376627473;	4;	10399.998896;	2339.9997516;	22.5;	1.6340352E7;	917153.6;	0.0;	77.26666666666667;	36.266666666666666;	1.3333333333333333
1376627773;	4;	10399.998896;	4399.199533007999;	42.3;	1.6340352E7;	1342176.0;	0.0;	47.8;	18.6;	1.2666666666666666
1376628073;	4;	10399.998896;	3123.4663350986666;	30.033333333333335;	1.6340352E7;	1722459.2;	0.0;	78.33333333333333;	36.2;	1.4
1376628373;	4;	10399.998896;	4203.332887133332;	40.416666666666664;	1.6340352E7;	1342176.0;	0.0;	47.86666666666667;	19.0;	1.3333333333333333
1376628673;	4;	10399.998896;	2794.1330367253327;	26.866666666666664;	1.6340352E7;	1498763.2;	0.0;	77.93333333333334;	36.666666666666664;	1.5333333333333334
1376628973;	4;	10399.998896;	3872.2662556106666;	37.233333333333334;	1.6340352E7;	1420469.6;	0.0;	47.53333333333333;	18.733333333333334;	1.4666666666666666
1376629273;	4;	10399.998896;	3126.933001397333;	30.066666666666666;	1.6340352E7;	1677720.0;	0.0;	78.26666666666667;	36.46666666666667;	1.4
1376629573;	4;	10399.998896;	3678.1329428853333;	35.36666666666667;	1.6340352E7;	1386915.2;	0.0;	46.86666666666667;	18.4;	1.2666666666666666
1376629873;	4;	10399.998896;	4231.066217522666;	40.68333333333334;	1.6340352E7;	1599426.4;	0.0;	77.13333333333334;	35.86666666666667;	1.3333333333333333
1376630173;	4;	10399.998896;	3031.5996781839995;	29.15;	1.6340352E7;	1409284.8;	0.0;	47.0;	18.933333333333334;	1.2666666666666666
1376630474;	4;	10399.998896;	3924.2662500906667;	37.733333333333334;	1.6340352E7;	1353360.8;	0.0;	46.266666666666666;	18.466666666666665;	1.2666666666666666
1376630774;	4;	10399.998896;	3081.8663395146664;	29.633333333333336;	1.6340352E7;	1688904.8;	0.0;	79.33333333333333;	36.2;	1.3333333333333333
1376631074;	4;	10399.998896;	4629.732841869333;	44.51666666666667;	1.6340352E7;	1342176.0;	0.0;	46.86666666666667;	18.533333333333335;	1.3333333333333333
1376631374;	4;	10399.998896;	3043.7330102293326;	29.266666666666666;	1.6340352E7;	1521132.8;	0.0;	79.66666666666667;	36.46666666666667;	1.4
1376631674;	4;	10399.998896;	4213.732886029333;	40.516666666666666;	1.6340352E7;	1946155.2;	0.0;	47.13333333333333;	18.866666666666667;	1.3333333333333333
1376631974;	4;	10399.998896;	3442.3996345759997;	33.1;	1.6340352E7;	1375730.4;	0.0;	82.13333333333334;	36.4;	1.4666666666666666
1376632274;	4;	10399.998896;	1745.4664813786665;	16.78333333333333;	1.6340352E7;	1174404.0;	0.0;	4.333333333333333;	0.8666666666666667;	1.0666666666666667
1376632574;	4;	10399.998896;	233.99997516;	2.25;	1.6340352E7;	357913.6;	0.0;	35.13333333333333;	18.2;	1.1333333333333333
1376632874;	4;	10399.998896;	4404.399532456;	42.35;	1.6340352E7;	1207958.4;	0.0;	47.4;	18.733333333333334;	1.3333333333333333
