Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1378793988;	1;	2925.99956;	0.0;	0.0;	92704.0;	11532.8;	0.0;	1.2;	0.0;	0.0
1378794288;	1;	2925.99956;	0.0;	0.0;	92704.0;	11182.666666666666;	0.0;	1.2666666666666666;	0.0;	0.0
1378794588;	1;	2925.99956;	11.70399824;	0.4;	92704.0;	15027.466666666667;	0.0;	1.2666666666666666;	0.0;	0.0
1378794889;	1;	2925.99956;	0.0;	0.0;	92704.0;	12581.6;	0.0;	1.2;	0.0;	0.0
1378795189;	1;	2925.99956;	0.0;	0.0;	92704.0;	10834.133333333333;	0.0;	1.2666666666666666;	0.0;	0.0
1378795489;	1;	2925.99956;	11.70399824;	0.4;	92704.0;	15552.266666666666;	0.0;	1.2666666666666666;	0.0;	0.0
1378795789;	1;	2925.99956;	0.0;	0.0;	92704.0;	15727.466666666667;	0.0;	1.2;	0.0;	0.0
1378796089;	1;	2925.99956;	0.0;	0.0;	92704.0;	7863.2;	0.0;	1.1333333333333333;	0.0;	0.0
1378796389;	1;	2925.99956;	11.70399824;	0.4;	92704.0;	24987.733333333334;	0.0;	1.2;	0.0;	0.0
1378796689;	1;	2925.99956;	0.0;	0.0;	92704.0;	11008.8;	0.0;	1.1333333333333333;	0.0;	0.0
1378796989;	1;	2925.99956;	11.70399824;	0.4;	92704.0;	11882.133333333333;	0.0;	1.2;	0.0;	0.0
1378797289;	1;	2925.99956;	0.0;	0.0;	92704.0;	29357.866666666665;	0.0;	1.1333333333333333;	0.0;	0.0
1378797589;	1;	2925.99956;	0.0;	0.0;	92704.0;	10134.666666666666;	0.0;	1.0;	0.0;	0.0
1378797889;	1;	2925.99956;	7.8026654933333335;	0.26666666666666666;	92704.0;	11183.466666666667;	0.0;	1.1333333333333333;	0.0;	0.0
1378798189;	1;	2925.99956;	3.9013327466666667;	0.13333333333333333;	92704.0;	25164.0;	0.0;	1.0666666666666667;	0.0;	0.0
1378798489;	1;	2925.99956;	0.0;	0.0;	92704.0;	12230.666666666666;	0.0;	1.0;	0.0;	0.0
1378798789;	1;	2925.99956;	0.0;	0.0;	92704.0;	10832.533333333333;	0.0;	1.0;	0.0;	0.0
1378799089;	1;	2925.99956;	11.70399824;	0.4;	92704.0;	21843.466666666667;	0.0;	1.1333333333333333;	0.0;	0.0
1378799388;	1;	2925.99956;	0.0;	0.0;	92704.0;	18697.6;	0.0;	1.0;	0.0;	0.0
1378799688;	1;	2925.99956;	0.0;	0.0;	92704.0;	11008.533333333333;	0.0;	1.0666666666666667;	0.0;	0.0
1378799988;	1;	2925.99956;	11.70399824;	0.4;	92704.0;	15728.0;	0.0;	1.2666666666666666;	0.0;	0.0
1378800289;	1;	2925.99956;	0.0;	0.0;	92704.0;	24115.2;	0.0;	1.0;	0.0;	0.0
1378800589;	1;	2925.99956;	0.0;	0.0;	92704.0;	7687.733333333334;	0.0;	1.0;	0.0;	0.0
1378800889;	1;	2925.99956;	0.0;	0.0;	92704.0;	9086.666666666666;	0.0;	1.0;	0.0;	0.0
1378801189;	1;	2925.99956;	0.0;	0.0;	92704.0;	7864.0;	0.0;	1.0;	0.0;	0.0
1378801489;	1;	2925.99956;	11.70399824;	0.4;	92704.0;	13979.2;	0.0;	1.1333333333333333;	0.0;	0.0
1378801789;	1;	2925.99956;	0.0;	0.0;	92704.0;	26736.8;	0.0;	1.0666666666666667;	0.0;	0.0
1378802089;	1;	2925.99956;	0.0;	0.0;	92704.0;	12754.666666666666;	0.0;	1.0;	0.0;	0.0
1378802389;	1;	2925.99956;	0.0;	0.0;	92704.0;	10484.0;	0.0;	1.0;	0.0;	0.0
1378802689;	1;	2925.99956;	11.70399824;	0.4;	92704.0;	30581.6;	0.0;	1.1333333333333333;	0.0;	0.0
1378802989;	1;	2925.99956;	0.0;	0.0;	92704.0;	17299.2;	0.0;	1.0666666666666667;	0.0;	0.0
1378803289;	1;	2925.99956;	11.70399824;	0.4;	92705.06666666667;	13106.133333333333;	0.0;	1.2666666666666666;	0.0;	0.0
1378803589;	1;	2925.99956;	0.0;	0.0;	92708.0;	24989.333333333332;	0.0;	1.2;	0.0;	0.0
1378803889;	1;	2925.99956;	0.0;	0.0;	92708.0;	10658.666666666666;	0.0;	1.0666666666666667;	0.0;	0.0
1378804189;	1;	2925.99956;	11.70399824;	0.4;	92708.0;	14678.4;	0.0;	1.1333333333333333;	0.0;	0.0
1378804489;	1;	2925.99956;	0.0;	0.0;	92708.0;	22542.4;	0.0;	1.0;	0.0;	0.0
1378804789;	1;	2925.99956;	0.0;	0.0;	92708.0;	10484.0;	0.0;	1.0;	0.0;	0.0
1378805089;	1;	2925.99956;	7.8026654933333335;	0.26666666666666666;	92708.0;	9610.666666666666;	0.0;	1.2;	0.0;	0.0
1378805389;	1;	2925.99956;	3.9013327466666667;	0.13333333333333333;	92708.0;	24115.2;	0.0;	1.0666666666666667;	0.0;	0.0
1378805689;	1;	2925.99956;	0.0;	0.0;	92708.0;	11532.8;	0.0;	1.0;	0.0;	0.0
1378805989;	1;	2925.99956;	0.0;	0.0;	92708.0;	9435.2;	0.0;	1.0;	0.0;	0.0
1378806289;	1;	2925.99956;	11.70399824;	0.4;	92708.0;	21493.066666666666;	0.0;	1.1333333333333333;	0.0;	0.0
1378806589;	1;	2925.99956;	0.0;	0.0;	92708.0;	15901.066666666668;	0.0;	1.0;	0.0;	0.0
1378806889;	1;	2925.99956;	0.0;	0.0;	92708.0;	10484.0;	0.0;	1.0;	0.0;	0.0
1378807189;	1;	2925.99956;	11.70399824;	0.4;	92708.0;	19396.0;	0.0;	1.2;	0.0;	0.0
1378807489;	1;	2925.99956;	0.0;	0.0;	92708.0;	16600.266666666666;	0.0;	1.0;	0.0;	0.0
1378807789;	1;	2925.99956;	0.0;	0.0;	92708.0;	11008.0;	0.0;	1.0;	0.0;	0.0
1378808089;	1;	2925.99956;	0.0;	0.0;	92708.0;	8038.133333333333;	0.0;	1.0;	0.0;	0.0
1378808389;	1;	2925.99956;	11.70399824;	0.4;	92708.0;	22892.533333333333;	0.0;	1.0666666666666667;	0.0;	0.0
1378808689;	1;	2925.99956;	0.0;	0.0;	92708.0;	14503.733333333334;	0.0;	1.0;	0.0;	0.0
1378808990;	1;	2925.99956;	0.0;	0.0;	92708.0;	9086.666666666666;	0.0;	1.1333333333333333;	0.0;	0.0
1378809290;	1;	2925.99956;	0.0;	0.0;	92708.0;	11532.0;	0.0;	1.1333333333333333;	0.0;	0.0
1378809590;	1;	2925.99956;	11.70399824;	0.4;	92708.0;	24813.333333333332;	0.0;	1.1333333333333333;	0.0;	0.0
1378809890;	1;	2925.99956;	0.0;	0.0;	92708.0;	9436.266666666666;	0.0;	1.1333333333333333;	0.0;	0.0
1378810190;	1;	2925.99956;	11.70399824;	0.4;	92708.0;	19396.8;	0.0;	1.2;	0.0;	0.0
1378810490;	1;	2925.99956;	0.0;	0.0;	92708.0;	13804.533333333333;	0.0;	1.0;	0.0;	0.0
1378810790;	1;	2925.99956;	0.0;	0.0;	92708.0;	8562.4;	0.0;	1.1333333333333333;	0.0;	0.0
1378811090;	1;	2925.99956;	11.70399824;	0.4;	92708.0;	21318.666666666668;	0.0;	1.0666666666666667;	0.0;	0.0
1378811390;	1;	2925.99956;	0.0;	0.0;	92708.0;	15026.666666666666;	0.0;	1.0;	0.0;	0.0
1378811690;	1;	2925.99956;	3.9013327466666667;	0.13333333333333333;	92708.0;	9435.2;	0.0;	1.0666666666666667;	0.0;	0.0
1378811990;	1;	2925.99956;	7.8026654933333335;	0.26666666666666666;	92708.0;	26911.466666666667;	0.0;	1.0;	0.0;	0.0
1378812290;	1;	2925.99956;	0.0;	0.0;	92708.0;	13804.266666666666;	0.0;	1.0666666666666667;	0.0;	0.0
1378812590;	1;	2925.99956;	11.70399824;	0.4;	92708.0;	24464.8;	0.0;	1.1333333333333333;	0.0;	0.0
1378812890;	1;	2925.99956;	0.0;	0.0;	92708.0;	18697.333333333332;	0.0;	1.0;	0.0;	0.0
1378813190;	1;	2925.99956;	0.0;	0.0;	92708.0;	10484.0;	0.0;	1.0;	0.0;	0.0
1378813490;	1;	2925.99956;	11.70399824;	0.4;	92708.0;	17124.8;	0.0;	1.1333333333333333;	0.0;	0.0
1378813790;	1;	2925.99956;	0.0;	0.0;	92708.0;	15900.266666666666;	0.0;	1.0;	0.0;	0.0
1378814090;	1;	2925.99956;	0.0;	0.0;	92708.0;	8387.2;	0.0;	1.0;	0.0;	0.0
1378814390;	1;	2925.99956;	11.70399824;	0.4;	92708.0;	22192.8;	0.0;	1.2666666666666666;	0.0;	0.0
1378814690;	1;	2925.99956;	0.0;	0.0;	92708.0;	11881.6;	0.0;	1.0666666666666667;	0.0;	0.0
1378814990;	1;	2925.99956;	0.0;	0.0;	92708.0;	9610.666666666666;	0.0;	1.1333333333333333;	0.0;	0.0
1378815290;	1;	2925.99956;	11.70399824;	0.4;	92708.0;	27086.133333333335;	0.0;	1.3333333333333333;	0.0;	0.0
1378815590;	1;	2925.99956;	0.0;	0.0;	92708.0;	13280.8;	0.0;	1.1333333333333333;	0.0;	0.0
1378815890;	1;	2925.99956;	0.0;	0.0;	92708.0;	12931.2;	0.0;	1.0666666666666667;	0.0;	0.0
1378816190;	1;	2925.99956;	7.8026654933333335;	0.26666666666666666;	92708.0;	9785.333333333334;	0.0;	1.1333333333333333;	0.0;	0.0
1378816490;	1;	2925.99956;	3.9013327466666667;	0.13333333333333333;	92708.0;	19572.266666666666;	0.0;	1.1333333333333333;	0.0;	0.0
1378816790;	1;	2925.99956;	0.0;	0.0;	92708.0;	6989.066666666667;	0.0;	1.0;	0.0;	0.0
1378817090;	1;	2925.99956;	11.70399824;	0.4;	92708.0;	16776.266666666666;	0.0;	1.1333333333333333;	0.0;	0.0
1378817390;	1;	2925.99956;	0.0;	0.0;	92708.0;	16426.4;	0.0;	1.0666666666666667;	0.0;	0.0
1378817690;	1;	2925.99956;	0.0;	0.0;	92708.0;	7864.0;	0.0;	1.0666666666666667;	0.0;	0.0
1378817990;	1;	2925.99956;	11.70399824;	0.4;	92708.0;	21493.333333333332;	0.0;	1.2;	0.0;	0.0
1378818290;	1;	2925.99956;	0.0;	0.0;	92708.0;	12756.0;	0.0;	1.0;	0.0;	0.0
1378818590;	1;	2925.99956;	0.0;	0.0;	92708.0;	10309.333333333334;	0.0;	1.0;	0.0;	0.0
1378818890;	1;	2925.99956;	0.0;	0.0;	92708.0;	10309.333333333334;	0.0;	1.0;	0.0;	0.0
1378819190;	1;	2925.99956;	11.70399824;	0.4;	92708.0;	33727.73333333333;	0.0;	1.1333333333333333;	0.0;	0.0
1378819490;	1;	2925.99956;	0.0;	0.0;	92708.0;	13629.333333333334;	0.0;	1.0;	0.0;	0.0
1378819791;	1;	2925.99956;	0.0;	0.0;	92708.0;	8037.333333333333;	0.0;	1.0666666666666667;	0.0;	0.0
1378820091;	1;	2925.99956;	11.70399824;	0.4;	92708.0;	17299.466666666667;	0.0;	1.0666666666666667;	0.0;	0.0
1378820391;	1;	2925.99956;	0.0;	0.0;	92708.0;	17998.133333333335;	0.0;	1.0;	0.0;	0.0
1378820691;	1;	2925.99956;	0.0;	0.0;	92708.0;	8386.4;	0.0;	1.0;	0.0;	0.0
1378820991;	1;	2925.99956;	11.70399824;	0.4;	92708.0;	23940.0;	0.0;	1.2666666666666666;	0.0;	0.0
1378821291;	1;	2925.99956;	0.0;	0.0;	92708.0;	12407.2;	0.0;	1.1333333333333333;	0.0;	0.0
1378821591;	1;	2925.99956;	11.70399824;	0.4;	92708.0;	15203.2;	0.0;	1.4;	0.0;	0.0
1378821891;	1;	2925.99956;	0.0;	0.0;	92708.0;	24289.866666666665;	0.0;	1.3333333333333333;	0.0;	0.0
1378822191;	1;	2925.99956;	0.0;	0.0;	92708.0;	10484.0;	0.0;	1.1333333333333333;	0.0;	0.0
1378822491;	1;	2925.99956;	11.70399824;	0.4;	92708.0;	11532.533333333333;	0.0;	1.8;	0.0;	0.0
1378822791;	1;	2925.99956;	0.0;	0.0;	92708.0;	19921.066666666666;	0.0;	1.0;	0.0;	0.0
1378823091;	1;	2925.99956;	0.0;	0.0;	92708.0;	10134.666666666666;	0.0;	1.0;	0.0;	0.0
1378823391;	1;	2925.99956;	11.70399824;	0.4;	92708.0;	31106.133333333335;	0.0;	1.2;	0.0;	0.0
1378823691;	1;	2925.99956;	0.0;	0.0;	92708.0;	12581.333333333334;	0.0;	1.0;	0.0;	0.0
1378823991;	1;	2925.99956;	11.70399824;	0.4;	92708.0;	14504.0;	0.0;	1.1333333333333333;	0.0;	0.0
1378824291;	1;	2925.99956;	0.0;	0.0;	92708.0;	20269.066666666666;	0.0;	1.0;	0.0;	0.0
1378824591;	1;	2925.99956;	0.0;	0.0;	92708.0;	11358.133333333333;	0.0;	1.0;	0.0;	0.0
1378824891;	1;	2925.99956;	11.70399824;	0.4;	92708.0;	15202.666666666666;	0.0;	1.1333333333333333;	0.0;	0.0
1378825191;	1;	2925.99956;	0.0;	0.0;	92708.0;	24290.666666666668;	0.0;	1.0666666666666667;	0.0;	0.0
1378825491;	1;	2925.99956;	0.0;	0.0;	92708.0;	9086.4;	0.0;	1.0;	0.0;	0.0
1378825791;	1;	2925.99956;	11.70399824;	0.4;	92708.0;	10484.8;	0.0;	1.0666666666666667;	0.0;	0.0
1378826091;	1;	2925.99956;	0.0;	0.0;	92708.0;	16251.2;	0.0;	1.0;	0.0;	0.0
1378826391;	1;	2925.99956;	0.0;	0.0;	92708.0;	9261.066666666668;	0.0;	1.0;	0.0;	0.0
1378826691;	1;	2925.99956;	11.70399824;	0.4;	92708.0;	22542.666666666668;	0.0;	1.1333333333333333;	0.0;	0.0
1378826991;	1;	2925.99956;	0.0;	0.0;	92708.0;	20794.666666666668;	0.0;	1.1333333333333333;	0.0;	0.0
1378827291;	1;	2925.99956;	0.0;	0.0;	92708.0;	8037.6;	0.0;	1.2;	0.0;	0.0
1378827591;	1;	2925.99956;	11.70399824;	0.4;	92708.0;	17999.2;	0.0;	1.3333333333333333;	0.0;	0.0
1378827891;	1;	2925.99956;	0.0;	0.0;	92708.0;	20095.733333333334;	0.0;	1.2;	0.0;	0.0
1378828191;	1;	2925.99956;	0.0;	0.0;	92708.0;	13979.2;	0.0;	1.1333333333333333;	0.0;	0.0
1378828491;	1;	2925.99956;	11.70399824;	0.4;	92708.0;	22717.066666666666;	0.0;	1.3333333333333333;	0.0;	0.0
1378828791;	1;	2925.99956;	0.0;	0.0;	92708.0;	12056.266666666666;	0.0;	1.1333333333333333;	0.0;	0.0
1378829091;	1;	2925.99956;	11.70399824;	0.4;	92708.0;	15552.266666666666;	0.0;	1.1333333333333333;	0.0;	0.0
1378829391;	1;	2925.99956;	0.0;	0.0;	92708.0;	25338.666666666668;	0.0;	1.0666666666666667;	0.0;	0.0
1378829691;	1;	2925.99956;	0.0;	0.0;	92708.0;	9086.4;	0.0;	1.0666666666666667;	0.0;	0.0
1378829991;	1;	2925.99956;	11.70399824;	0.4;	92708.0;	19746.666666666668;	0.0;	1.1333333333333333;	0.0;	0.0
1378830291;	1;	2925.99956;	0.0;	0.0;	92708.0;	16776.266666666666;	0.0;	1.1333333333333333;	0.0;	0.0
1378830592;	1;	2925.99956;	0.0;	0.0;	92708.0;	8562.133333333333;	0.0;	1.0666666666666667;	0.0;	0.0
1378830892;	1;	2925.99956;	9.753331866666668;	0.33333333333333337;	92708.0;	18872.8;	0.0;	1.0666666666666667;	0.0;	0.0
1378831192;	1;	2925.99956;	0.0;	0.0;	92708.0;	14853.6;	0.0;	1.0666666666666667;	0.0;	0.0
1378831492;	1;	2925.99956;	0.0;	0.0;	92708.0;	12056.8;	0.0;	1.0666666666666667;	0.0;	0.0
1378831791;	1;	2925.99956;	11.70399824;	0.4;	92708.0;	12756.8;	0.0;	1.2666666666666666;	0.0;	0.0
1378832091;	1;	2925.99956;	0.0;	0.0;	92708.0;	21843.733333333334;	0.0;	1.0666666666666667;	0.0;	0.0
1378832391;	1;	2925.99956;	0.0;	0.0;	92708.0;	10833.333333333334;	0.0;	1.2;	0.0;	0.0
1378832691;	1;	2925.99956;	0.0;	0.0;	92708.0;	11706.666666666666;	0.0;	1.1333333333333333;	0.0;	0.0
1378832991;	1;	2925.99956;	11.70399824;	0.4;	92708.0;	19920.0;	0.0;	1.2666666666666666;	0.0;	0.0
1378833291;	1;	2925.99956;	0.0;	0.0;	92708.0;	12230.4;	0.0;	1.1333333333333333;	0.0;	0.0
1378833591;	1;	2925.99956;	7.8026654933333335;	0.26666666666666666;	92708.0;	11531.466666666667;	0.0;	1.2666666666666666;	0.0;	0.0
1378833891;	1;	2925.99956;	9.753331866666668;	0.33333333333333337;	92708.0;	26386.933333333334;	0.0;	1.4666666666666666;	0.0;	0.0
1378834191;	1;	2925.99956;	40.96399384;	1.4;	94752.0;	24115.2;	0.0;	1.8;	0.0;	0.0
1378834492;	1;	2925.99956;	0.0;	0.0;	94752.0;	21842.933333333334;	0.0;	1.2666666666666666;	0.3333333333333333;	0.26666666666666666
1378834792;	1;	2925.99956;	11.70399824;	0.4;	94752.0;	26212.266666666666;	0.0;	1.2;	6.4;	6.466666666666667
1378835092;	1;	2925.99956;	0.0;	0.0;	94752.0;	13979.466666666667;	0.0;	1.2666666666666666;	0.4;	0.3333333333333333
1378835392;	1;	2925.99956;	7.8026654933333335;	0.26666666666666666;	94752.0;	7687.466666666666;	0.0;	1.3333333333333333;	0.0;	0.0
1378835692;	1;	2925.99956;	3.9013327466666667;	0.13333333333333333;	94752.0;	23065.866666666665;	0.0;	1.0666666666666667;	0.0;	0.0
1378835992;	1;	2925.99956;	0.0;	0.0;	94752.0;	9435.466666666667;	0.0;	1.0666666666666667;	0.0;	0.0
1378836292;	1;	2925.99956;	11.70399824;	0.4;	94752.0;	23590.933333333334;	0.0;	1.0666666666666667;	0.0;	0.0
1378836592;	1;	2925.99956;	0.0;	0.0;	94752.0;	11183.466666666667;	0.0;	1.0666666666666667;	0.0;	0.0
1378836892;	1;	2925.99956;	0.0;	0.0;	94752.0;	9609.6;	0.0;	1.0;	0.0;	0.0
1378837192;	1;	2925.99956;	11.70399824;	0.4;	94752.0;	22542.4;	0.0;	1.0666666666666667;	0.0;	0.0
1378837492;	1;	2925.99956;	0.0;	0.0;	94752.0;	14153.333333333334;	0.0;	1.0666666666666667;	0.0;	0.0
1378837792;	1;	2925.99956;	7.8026654933333335;	0.26666666666666666;	94752.0;	20793.6;	0.0;	1.1333333333333333;	0.0;	0.0
1378838092;	1;	2925.99956;	3.9013327466666667;	0.13333333333333333;	94752.0;	25862.933333333334;	0.0;	1.0;	0.0;	0.0
1378838392;	1;	2925.99956;	0.0;	0.0;	94752.0;	9785.066666666668;	0.0;	1.0;	0.0;	0.0
1378838692;	1;	2925.99956;	11.70399824;	0.4;	94752.0;	16775.2;	0.0;	1.0666666666666667;	0.0;	0.0
1378838992;	1;	2925.99956;	0.0;	0.0;	94752.0;	17125.066666666666;	0.0;	1.0;	0.0;	0.0
1378839292;	1;	2925.99956;	11.70399824;	0.4;	94752.0;	11533.333333333334;	0.0;	1.0666666666666667;	0.0;	0.0
1378839592;	1;	2925.99956;	0.0;	0.0;	94752.0;	24290.133333333335;	0.0;	1.0666666666666667;	0.0;	0.0
1378839892;	1;	2925.99956;	0.0;	0.0;	94752.0;	8912.266666666666;	0.0;	1.0;	0.0;	0.0
1378840192;	1;	2925.99956;	11.70399824;	0.4;	94752.0;	21319.2;	0.0;	1.1333333333333333;	0.0;	0.0
1378840492;	1;	2925.99956;	0.0;	0.0;	94752.0;	13104.8;	0.0;	1.1333333333333333;	0.0;	0.0
1378840792;	1;	2925.99956;	0.0;	0.0;	94752.0;	9086.666666666666;	0.0;	1.2;	0.0;	0.0
1378841092;	1;	2925.99956;	11.70399824;	0.4;	94752.0;	16950.666666666668;	0.0;	1.3333333333333333;	0.0;	0.0
1378841392;	1;	2925.99956;	0.0;	0.0;	94752.0;	24290.4;	0.0;	1.2666666666666666;	0.0;	0.0
1378841692;	1;	2925.99956;	0.0;	0.0;	94752.0;	12056.8;	0.0;	1.2666666666666666;	0.0;	0.0
1378841992;	1;	2925.99956;	11.70399824;	0.4;	94752.0;	24114.933333333334;	0.0;	1.2;	0.0;	0.0
1378842293;	1;	2925.99956;	0.0;	0.0;	94752.0;	22192.8;	0.0;	1.1333333333333333;	0.0;	0.0
1378842593;	1;	2925.99956;	11.70399824;	0.4;	94752.0;	17998.4;	0.0;	1.2;	0.0;	0.0
1378842893;	1;	2925.99956;	0.0;	0.0;	94752.0;	21318.666666666668;	0.0;	1.1333333333333333;	0.0;	0.0
1378843193;	1;	2925.99956;	11.70399824;	0.4;	94752.0;	14329.066666666668;	0.0;	1.2;	0.0;	0.0
1378843493;	1;	2925.99956;	0.0;	0.0;	94752.0;	21493.066666666666;	0.0;	1.0;	0.0;	0.0
1378843793;	1;	2925.99956;	0.0;	0.0;	94752.0;	9085.866666666667;	0.0;	1.0;	0.0;	0.0
1378844093;	1;	2925.99956;	11.70399824;	0.4;	94752.0;	14154.666666666666;	0.0;	1.0;	0.0;	0.0
1378844393;	1;	2925.99956;	0.0;	0.0;	94752.0;	25337.6;	0.0;	1.0;	0.0;	0.0
1378844693;	1;	2925.99956;	0.0;	0.0;	94752.0;	9086.666666666666;	0.0;	1.0;	0.0;	0.0
1378844993;	1;	2925.99956;	11.70399824;	0.4;	94752.0;	13979.733333333334;	0.0;	1.1333333333333333;	0.0;	0.0
1378845293;	1;	2925.99956;	0.0;	0.0;	94752.0;	24814.666666666668;	0.0;	1.0;	0.0;	0.0
1378845593;	1;	2925.99956;	0.0;	0.0;	94752.0;	8387.466666666667;	0.0;	1.0;	0.0;	0.0
1378845893;	1;	2925.99956;	7.8026654933333335;	0.26666666666666666;	94752.0;	8037.866666666667;	0.0;	1.0666666666666667;	0.0;	0.0
1378846193;	1;	2925.99956;	3.9013327466666667;	0.13333333333333333;	94752.0;	22541.6;	0.0;	1.0;	0.0;	0.0
1378846493;	1;	2925.99956;	0.0;	0.0;	94752.0;	10134.4;	0.0;	1.1333333333333333;	0.0;	0.0
1378846793;	1;	2925.99956;	7.8026654933333335;	0.26666666666666666;	94752.0;	12929.866666666667;	0.0;	1.2666666666666666;	0.0;	0.0
1378847093;	1;	2925.99956;	3.9013327466666667;	0.13333333333333333;	94752.0;	26387.2;	0.0;	1.2666666666666666;	0.0;	0.0
1378847393;	1;	2925.99956;	0.0;	0.0;	94752.0;	10658.666666666666;	0.0;	1.2;	0.0;	0.0
1378847693;	1;	2925.99956;	11.70399824;	0.4;	94752.0;	16250.933333333332;	0.0;	1.3333333333333333;	0.0;	0.0
1378847993;	1;	2925.99956;	0.0;	0.0;	94752.0;	16600.266666666666;	0.0;	1.1333333333333333;	0.0;	0.0
1378848293;	1;	2925.99956;	0.0;	0.0;	94752.0;	8737.333333333334;	0.0;	1.2666666666666666;	0.0;	0.0
1378848593;	1;	2925.99956;	11.70399824;	0.4;	94752.0;	17824.533333333333;	0.0;	1.2666666666666666;	0.0;	0.0
1378848893;	1;	2925.99956;	0.0;	0.0;	94752.0;	11357.6;	0.0;	1.0666666666666667;	0.0;	0.0
1378849193;	1;	2925.99956;	0.0;	0.0;	94752.0;	9785.066666666668;	0.0;	1.2;	0.0;	0.0
1378849493;	1;	2925.99956;	11.70399824;	0.4;	94752.0;	22192.266666666666;	0.0;	1.2;	0.0;	0.0
1378849793;	1;	2925.99956;	0.0;	0.0;	94752.0;	13105.333333333334;	0.0;	1.1333333333333333;	0.0;	0.0
1378850093;	1;	2925.99956;	0.0;	0.0;	94752.0;	10833.333333333334;	0.0;	1.0666666666666667;	0.0;	0.0
1378850393;	1;	2925.99956;	11.70399824;	0.4;	94752.0;	20968.8;	0.0;	1.2;	0.0;	0.0
1378850693;	1;	2925.99956;	0.0;	0.0;	94752.0;	12754.933333333332;	0.0;	1.0;	0.0;	0.0
1378850993;	1;	2925.99956;	11.70399824;	0.4;	94752.0;	20269.866666666665;	0.0;	1.1333333333333333;	0.0;	0.0
1378851293;	1;	2925.99956;	0.0;	0.0;	94752.0;	19047.466666666667;	0.0;	1.0;	0.0;	0.0
1378851593;	1;	2925.99956;	0.0;	0.0;	94752.0;	7513.066666666667;	0.0;	1.0;	0.0;	0.0
1378851893;	1;	2925.99956;	11.70399824;	0.4;	94752.0;	17125.066666666666;	0.0;	1.1333333333333333;	0.0;	0.0
1378852193;	1;	2925.99956;	0.0;	0.0;	94752.0;	13105.333333333334;	0.0;	1.0666666666666667;	0.0;	0.0
1378852493;	1;	2925.99956;	0.0;	0.0;	94752.0;	7688.533333333334;	0.0;	1.1333333333333333;	0.0;	0.0
1378852794;	1;	2925.99956;	11.70399824;	0.4;	94752.0;	14678.4;	0.0;	1.2;	0.0;	0.0
1378853094;	1;	2925.99956;	0.0;	0.0;	94752.0;	22717.066666666666;	0.0;	1.1333333333333333;	0.0;	0.0
1378853394;	1;	2925.99956;	0.0;	0.0;	94752.0;	8213.333333333334;	0.0;	1.2;	0.0;	0.0
1378853694;	1;	2925.99956;	11.70399824;	0.4;	94752.0;	17125.333333333332;	0.0;	1.2666666666666666;	0.0;	0.0
1378853994;	1;	2925.99956;	0.0;	0.0;	94752.0;	17998.666666666668;	0.0;	1.2;	0.0;	0.0
1378854294;	1;	2925.99956;	11.70399824;	0.4;	94752.0;	16951.2;	0.0;	1.2666666666666666;	0.0;	0.0
1378854594;	1;	2925.99956;	0.0;	0.0;	94752.0;	26386.4;	0.0;	1.0666666666666667;	0.0;	0.0
1378854894;	1;	2925.99956;	0.0;	0.0;	94752.0;	12929.6;	0.0;	1.0666666666666667;	0.0;	0.0
1378855194;	1;	2925.99956;	11.70399824;	0.4;	94752.0;	20620.0;	0.0;	1.1333333333333333;	0.0;	0.0
1378855494;	1;	2925.99956;	0.0;	0.0;	94752.0;	14154.666666666666;	0.0;	1.0;	0.0;	0.0
1378855794;	1;	2925.99956;	3.9013327466666667;	0.13333333333333333;	94752.0;	12756.0;	0.0;	1.1333333333333333;	0.0;	0.0
1378856094;	1;	2925.99956;	7.8026654933333335;	0.26666666666666666;	94752.0;	28484.533333333333;	0.0;	1.0666666666666667;	0.0;	0.0
1378856394;	1;	2925.99956;	0.0;	0.0;	94752.0;	15901.6;	0.0;	1.0;	0.0;	0.0
1378856694;	1;	2925.99956;	11.70399824;	0.4;	94752.0;	26037.866666666665;	0.0;	1.0666666666666667;	0.0;	0.0
1378856994;	1;	2925.99956;	0.0;	0.0;	94752.0;	14503.2;	0.0;	1.0;	0.0;	0.0
1378857294;	1;	2925.99956;	0.0;	0.0;	94752.0;	9260.533333333333;	0.0;	1.0;	0.0;	0.0
1378857594;	1;	2925.99956;	11.70399824;	0.4;	94752.0;	18698.4;	0.0;	1.1333333333333333;	0.0;	0.0
1378857894;	1;	2925.99956;	0.0;	0.0;	94752.0;	15900.8;	0.0;	1.1333333333333333;	0.0;	0.0
1378858194;	1;	2925.99956;	0.0;	0.0;	94752.0;	6464.0;	0.0;	0.9333333333333333;	0.0;	0.0
1378858494;	1;	2925.99956;	11.70399824;	0.4;	94752.0;	22366.933333333334;	0.0;	1.0666666666666667;	0.0;	0.0
1378858794;	1;	2925.99956;	0.0;	0.0;	94752.0;	11183.2;	0.0;	1.0;	0.0;	0.0
1378859094;	1;	2925.99956;	0.0;	0.0;	94752.0;	10484.0;	0.0;	1.0;	0.0;	0.0
1378859394;	1;	2925.99956;	11.70399824;	0.4;	94752.0;	20444.8;	0.0;	1.4;	0.0;	0.0
