Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1377121636;	2;	5199.999332;	83.19998931200001;	1.6;	8357888.0;	128624.53333333334;	0.0;	15.066666666666666;	6.666666666666667;	6.0
1377121936;	2;	5199.999332;	83.19998931200001;	1.6;	8357888.0;	145402.13333333333;	0.0;	15.4;	6.266666666666667;	5.866666666666666
1377122236;	2;	5199.999332;	83.19998931200001;	1.6;	8357888.0;	128624.26666666666;	0.0;	15.866666666666667;	6.4;	5.733333333333333
1377122537;	2;	5199.999332;	84.93332242266668;	1.6333333333333335;	8357888.0;	117440.0;	0.0;	16.46666666666667;	6.6;	6.066666666666666
1377122837;	2;	5199.999332;	83.19998931200001;	1.6;	8357888.0;	139808.53333333333;	0.0;	14.866666666666667;	6.333333333333333;	5.666666666666667
1377123137;	2;	5199.999332;	77.99998998000001;	1.5;	8357888.0;	128624.26666666666;	0.0;	15.866666666666667;	6.466666666666667;	5.933333333333334
1377123437;	2;	5199.999332;	83.19998931200001;	1.6;	8357888.0;	190140.53333333333;	0.0;	15.533333333333333;	6.6;	5.666666666666667
1377123737;	2;	5199.999332;	100.53332041866668;	1.9333333333333333;	8357888.0;	178956.53333333333;	0.0;	20.0;	6.533333333333333;	5.866666666666666
1377124037;	2;	5199.999332;	83.19998931200001;	1.6;	8357888.0;	117438.93333333333;	0.0;	16.133333333333333;	6.533333333333333;	5.866666666666666
1377124337;	2;	5199.999332;	83.19998931200001;	1.6;	8357888.0;	50330.4;	0.0;	15.333333333333332;	6.466666666666667;	5.666666666666667
1377124637;	2;	5199.999332;	84.93332242266668;	1.6333333333333335;	8357888.0;	106253.6;	0.0;	16.0;	6.6;	5.8
1377124937;	2;	5199.999332;	83.19998931200001;	1.6;	8357888.0;	128624.0;	0.0;	14.866666666666667;	6.533333333333333;	5.933333333333334
1377125237;	2;	5199.999332;	83.19998931200001;	1.6;	8357888.0;	67107.73333333334;	0.0;	15.666666666666668;	6.266666666666667;	5.733333333333333
1377125537;	2;	5199.999332;	81.46665620133334;	1.5666666666666667;	8357888.0;	240472.53333333333;	0.0;	15.333333333333332;	6.466666666666667;	5.866666666666666
1377125837;	2;	5199.999332;	83.19998931200001;	1.6;	8357888.0;	145401.06666666668;	0.0;	15.333333333333332;	6.466666666666667;	5.8
1377126137;	2;	5199.999332;	84.93332242266668;	1.6333333333333335;	8357888.0;	145401.33333333334;	0.0;	16.400000000000002;	6.666666666666667;	6.0
1377126437;	2;	5199.999332;	83.19998931200001;	1.6;	8357888.0;	246065.06666666668;	0.0;	16.133333333333333;	6.4;	5.6
1377126737;	2;	5199.999332;	83.19998931200001;	1.6;	8357888.0;	234879.46666666667;	0.0;	15.066666666666668;	6.466666666666667;	5.8
1377127037;	2;	5199.999332;	83.19998931200001;	1.6;	8357888.0;	95069.06666666667;	0.0;	15.933333333333332;	6.733333333333333;	6.066666666666666
1377127337;	2;	5199.999332;	102.26665352933333;	1.9666666666666666;	8357888.0;	206917.6;	0.0;	20.666666666666668;	6.4;	5.866666666666666
1377127637;	2;	5199.999332;	83.19998931200001;	1.6;	8357888.0;	184548.0;	0.0;	15.399999999999999;	6.4;	5.8
1377127937;	2;	5199.999332;	79.73332309066669;	1.5333333333333334;	8357888.0;	201325.6;	0.0;	15.266666666666666;	6.466666666666667;	5.8
1377128237;	2;	5199.999332;	83.19998931200001;	1.6;	8357888.0;	251656.8;	0.0;	17.0;	6.733333333333333;	6.066666666666666
1377128537;	2;	5199.999332;	79.73332309066669;	1.5333333333333334;	8357888.0;	167771.2;	0.0;	15.133333333333333;	6.466666666666667;	5.733333333333333
1377128837;	2;	5199.999332;	81.46665620133334;	1.5666666666666667;	8357888.0;	285211.73333333334;	0.0;	16.066666666666666;	6.4;	5.733333333333333
1377129137;	2;	5199.999332;	81.46665620133334;	1.5666666666666667;	8357888.0;	201325.06666666668;	0.0;	14.799999999999999;	6.466666666666667;	5.866666666666666
1377129437;	2;	5199.999332;	83.19998931200001;	1.6;	8357888.0;	134216.0;	0.0;	15.733333333333334;	6.466666666666667;	5.933333333333334
1377129737;	2;	5199.999332;	98.799987308;	1.9;	8357888.0;	195732.53333333333;	0.13333333333333333;	16.2;	6.666666666666667;	5.933333333333334
1377130037;	2;	5199.999332;	83.19998931200001;	1.6;	8357888.0;	223695.73333333334;	0.0;	15.8;	6.466666666666667;	5.8
1377130337;	2;	5199.999332;	83.19998931200001;	1.6;	8357888.0;	95069.86666666667;	0.0;	15.0;	6.666666666666667;	5.8
1377130637;	2;	5199.999332;	83.19998931200001;	1.6;	8357888.0;	27961.333333333332;	0.0;	16.133333333333333;	6.533333333333333;	5.933333333333334
1377130937;	2;	5199.999332;	103.99998664;	2.0;	8357888.0;	150993.6;	0.0;	20.46666666666667;	6.6;	5.866666666666666
1377131237;	2;	5199.999332;	83.19998931200001;	1.6;	8357888.0;	274026.93333333335;	0.0;	15.8;	6.333333333333333;	5.8
1377131537;	2;	5199.999332;	79.73332309066669;	1.5333333333333334;	8357888.0;	262842.13333333336;	0.0;	15.066666666666666;	6.6;	6.066666666666666
1377131837;	2;	5199.999332;	83.19998931200001;	1.6;	8357888.0;	218102.93333333332;	0.0;	16.266666666666666;	6.4;	5.666666666666667
1377132138;	2;	5199.999332;	83.19998931200001;	1.6;	8357888.0;	195733.06666666668;	0.0;	14.933333333333334;	6.6;	6.0
1377132438;	2;	5199.999332;	81.46665620133334;	1.5666666666666667;	8357888.0;	123031.2;	0.0;	16.066666666666666;	6.533333333333333;	6.0
1377132738;	2;	5199.999332;	84.93332242266668;	1.6333333333333335;	8357888.0;	128623.2;	0.0;	14.599999999999998;	6.666666666666667;	6.0
1377133038;	2;	5199.999332;	83.19998931200001;	1.6;	8357888.0;	139808.0;	0.0;	16.066666666666666;	6.733333333333333;	6.133333333333334
1377133338;	2;	5199.999332;	84.93332242266668;	1.6333333333333335;	8357888.0;	128623.2;	0.0;	15.400000000000002;	6.666666666666667;	6.133333333333334
1377133638;	2;	5199.999332;	83.19998931200001;	1.6;	8357888.0;	156586.4;	0.0;	16.333333333333332;	6.333333333333333;	5.666666666666667
1377133938;	2;	5199.999332;	83.19998931200001;	1.6;	8357888.0;	117438.4;	0.0;	14.866666666666667;	6.533333333333333;	5.866666666666666
1377134238;	2;	5199.999332;	83.19998931200001;	1.6;	8357888.0;	145400.8;	0.0;	15.933333333333334;	6.6;	5.933333333333334
1377134538;	2;	5199.999332;	114.39998530400003;	2.2;	8357888.0;	369098.4;	0.0;	79.19999999999999;	21.533333333333335;	6.066666666666666
1377134838;	2;	5199.999332;	83.19998931200001;	1.6;	8357888.0;	117438.4;	0.0;	15.466666666666667;	6.6;	6.0
1377135138;	2;	5199.999332;	83.19998931200001;	1.6;	8357888.0;	167770.4;	0.0;	15.066666666666666;	6.533333333333333;	5.933333333333334
1377135438;	2;	5199.999332;	88.399988644;	1.7;	8357888.0;	201325.6;	0.0;	15.666666666666668;	6.666666666666667;	5.933333333333334
1377135738;	2;	5199.999332;	83.19998931200001;	1.6;	8357888.0;	83884.0;	0.0;	15.4;	6.333333333333333;	5.733333333333333
1377136038;	2;	5199.999332;	83.19998931200001;	1.6;	8357888.0;	145400.8;	0.0;	15.2;	6.666666666666667;	5.933333333333334
1377136338;	2;	5199.999332;	83.19998931200001;	1.6;	8357888.0;	201325.6;	0.0;	15.133333333333333;	6.466666666666667;	5.8
1377136638;	2;	5199.999332;	83.19998931200001;	1.6;	8357888.0;	117440.0;	0.0;	16.2;	6.6;	6.0
1377136938;	2;	5199.999332;	251.33330104666666;	4.833333333333333;	8357888.0;	100662.4;	0.0;	17.733333333333334;	8.0;	6.8
1377137238;	2;	5199.999332;	84.93332242266668;	1.6333333333333335;	8357888.0;	178955.2;	0.0;	17.0;	6.666666666666667;	6.0
1377137538;	2;	5199.999332;	83.19998931200001;	1.6;	8357888.0;	134216.0;	0.0;	15.333333333333332;	6.533333333333333;	5.866666666666666
1377137838;	2;	5199.999332;	83.19998931200001;	1.6;	8357888.0;	173363.73333333334;	0.0;	15.933333333333334;	6.466666666666667;	5.6
1377138138;	2;	5199.999332;	140.399981964;	2.7;	8357888.0;	218102.66666666666;	0.0;	35.2;	13.466666666666667;	6.066666666666666
1377138438;	2;	5199.999332;	83.19998931200001;	1.6;	8357888.0;	206917.6;	0.0;	14.666666666666668;	6.466666666666667;	5.866666666666666
1377138738;	2;	5199.999332;	93.59998797600001;	1.8;	8357888.0;	106254.66666666667;	0.0;	15.466666666666665;	6.533333333333333;	5.933333333333334
1377139038;	2;	5199.999332;	86.66665553333333;	1.6666666666666665;	8357888.0;	156586.4;	0.0;	15.399999999999999;	6.6;	5.8
1377139338;	2;	5199.999332;	81.46665620133334;	1.5666666666666667;	8357888.0;	117440.26666666666;	0.0;	16.46666666666667;	6.666666666666667;	5.8
1377139638;	2;	5199.999332;	81.46665620133334;	1.5666666666666667;	8357888.0;	22369.6;	0.0;	14.266666666666666;	6.466666666666667;	5.8
1377139938;	2;	5199.999332;	83.19998931200001;	1.6;	8357888.0;	223694.93333333332;	0.0;	16.266666666666666;	6.6;	6.0
1377140238;	2;	5199.999332;	83.19998931200001;	1.6;	8357888.0;	117439.2;	0.0;	14.399999999999999;	6.466666666666667;	5.666666666666667
1377140538;	2;	5199.999332;	86.66665553333333;	1.6666666666666665;	8357888.0;	178955.46666666667;	0.0;	17.200000000000003;	6.466666666666667;	5.733333333333333
1377140838;	2;	5199.999332;	83.19998931200001;	1.6;	8357888.0;	184547.73333333334;	0.0;	14.6;	6.666666666666667;	5.866666666666666
1377141138;	2;	5199.999332;	84.93332242266668;	1.6333333333333335;	8357888.0;	150993.33333333334;	0.0;	16.266666666666666;	6.666666666666667;	5.933333333333334
1377141438;	2;	5199.999332;	100.53332041866668;	1.9333333333333333;	8357888.0;	134216.8;	0.0;	15.066666666666666;	6.4;	5.933333333333334
1377141738;	2;	5199.999332;	107.46665286133333;	2.0666666666666664;	8357888.0;	134217.6;	0.0;	21.333333333333332;	6.666666666666667;	5.933333333333334
1377142038;	2;	5199.999332;	83.19998931200001;	1.6;	8357888.0;	184548.8;	0.0;	14.6;	6.666666666666667;	5.733333333333333
1377142338;	2;	5199.999332;	84.93332242266668;	1.6333333333333335;	8357888.0;	123031.73333333334;	0.0;	16.4;	6.4;	5.866666666666666
1377142638;	2;	5199.999332;	88.399988644;	1.7;	8357888.0;	139809.06666666668;	0.0;	15.133333333333333;	6.666666666666667;	6.0
1377142938;	2;	5199.999332;	84.93332242266668;	1.6333333333333335;	8357888.0;	78291.73333333334;	0.0;	15.933333333333334;	6.466666666666667;	5.8
1377143238;	2;	5199.999332;	88.399988644;	1.7;	8357888.0;	162178.93333333332;	0.0;	15.133333333333333;	6.2;	5.666666666666667
1377143538;	2;	5199.999332;	84.93332242266668;	1.6333333333333335;	8357888.0;	89477.06666666667;	0.0;	15.399999999999999;	6.733333333333333;	6.066666666666666
1377143838;	2;	5199.999332;	83.19998931200001;	1.6;	8357888.0;	128623.73333333334;	0.0;	14.8;	6.4;	5.666666666666667
1377144138;	2;	5199.999332;	86.66665553333333;	1.6666666666666665;	8357888.0;	162178.4;	0.0;	17.066666666666666;	6.666666666666667;	5.866666666666666
1377144438;	2;	5199.999332;	83.19998931200001;	1.6;	8357888.0;	173363.2;	0.0;	15.266666666666666;	6.4;	5.933333333333334
1377144738;	2;	5199.999332;	83.19998931200001;	1.6;	8357888.0;	61514.933333333334;	0.0;	15.8;	6.6;	5.933333333333334
1377145039;	2;	5199.999332;	83.19998931200001;	1.6;	8357888.0;	5592.266666666666;	0.0;	15.399999999999999;	6.466666666666667;	6.0
1377145339;	2;	5199.999332;	109.19998597200001;	2.1;	8357888.0;	223695.46666666667;	0.0;	20.933333333333334;	6.533333333333333;	6.0
1377145638;	2;	5199.999332;	83.19998931200001;	1.6;	8357888.0;	346727.73333333334;	0.0;	15.066666666666666;	6.333333333333333;	5.533333333333333
1377145938;	2;	5199.999332;	83.19998931200001;	1.6;	8357888.0;	89477.6;	0.0;	15.866666666666667;	6.6;	5.8
1377146238;	2;	5199.999332;	86.66665553333333;	1.6666666666666665;	8357888.0;	201326.13333333333;	0.0;	15.2;	6.6;	5.933333333333334
1377146538;	2;	5199.999332;	83.19998931200001;	1.6;	8357888.0;	173363.2;	0.0;	15.2;	6.666666666666667;	5.733333333333333
1377146838;	2;	5199.999332;	83.19998931200001;	1.6;	8357888.0;	44738.13333333333;	0.0;	15.466666666666665;	6.533333333333333;	5.866666666666666
1377147138;	2;	5199.999332;	83.19998931200001;	1.6;	8357888.0;	167771.46666666667;	0.0;	15.266666666666667;	6.466666666666667;	5.933333333333334
1377147438;	2;	5199.999332;	83.19998931200001;	1.6;	8357888.0;	145401.86666666667;	0.0;	14.866666666666665;	6.4;	5.866666666666666
1377147738;	2;	5199.999332;	88.399988644;	1.7;	8357888.0;	178955.73333333334;	0.0;	16.53333333333333;	6.8;	6.0
1377148038;	2;	5199.999332;	83.19998931200001;	1.6;	8357888.0;	268434.4;	0.0;	15.533333333333333;	6.333333333333333;	5.733333333333333
1377148338;	2;	5199.999332;	83.19998931200001;	1.6;	8357888.0;	117439.2;	0.0;	15.733333333333333;	6.333333333333333;	5.533333333333333
1377148638;	2;	5199.999332;	83.19998931200001;	1.6;	8357888.0;	117439.2;	0.0;	15.600000000000001;	6.4;	5.733333333333333
1377148938;	2;	5199.999332;	103.99998664;	2.0;	8357888.0;	357911.73333333334;	0.0;	21.0;	6.8;	6.0
1377149238;	2;	5199.999332;	86.66665553333333;	1.6666666666666665;	8357888.0;	167771.2;	0.0;	15.333333333333334;	6.533333333333333;	5.8
1377149538;	2;	5199.999332;	97.06665419733334;	1.8666666666666665;	8357888.0;	83884.0;	0.0;	15.600000000000001;	6.533333333333333;	5.866666666666666
1377149839;	2;	5199.999332;	86.66665553333333;	1.6666666666666665;	8357888.0;	184548.0;	0.0;	15.333333333333332;	6.733333333333333;	5.8
1377150139;	2;	5199.999332;	83.19998931200001;	1.6;	8357888.0;	83884.8;	0.0;	15.666666666666668;	6.6;	6.0
1377150439;	2;	5199.999332;	84.93332242266668;	1.6333333333333335;	8357888.0;	83885.6;	0.0;	15.266666666666667;	6.4;	5.666666666666667
1377150739;	2;	5199.999332;	103.99998664;	2.0;	8357888.0;	83885.6;	0.0;	14.466666666666667;	6.466666666666667;	5.866666666666666
1377151039;	2;	5199.999332;	90.13332175466667;	1.7333333333333334;	8357888.0;	67108.0;	0.0;	16.2;	6.533333333333333;	6.0
1377151339;	2;	5199.999332;	105.73331975066667;	2.033333333333333;	8357888.0;	117439.2;	0.0;	15.266666666666667;	6.6;	5.866666666666666
1377151639;	2;	5199.999332;	107.46665286133333;	2.0666666666666664;	8357888.0;	184548.0;	0.0;	16.666666666666664;	6.6;	5.933333333333334
1377151939;	2;	5199.999332;	109.19998597200001;	2.1;	8357888.0;	117438.4;	0.0;	14.866666666666667;	6.466666666666667;	6.0
1377152239;	2;	5199.999332;	97.06665419733334;	1.8666666666666665;	8357888.0;	67108.8;	0.0;	15.6;	6.533333333333333;	5.733333333333333
1377152539;	2;	5199.999332;	116.13331841466669;	2.2333333333333334;	8357888.0;	178956.53333333333;	0.0;	20.4;	6.6;	5.733333333333333
1377152839;	2;	5199.999332;	107.46665286133333;	2.0666666666666664;	8357888.0;	234879.46666666667;	124.20000000000002;	20.933333333333334;	13.6;	99.4
1377153139;	2;	5199.999332;	109.19998597200001;	2.1;	8357888.0;	274027.4666666667;	0.0;	24.666666666666664;	11.333333333333334;	6.2
1377153439;	2;	5199.999332;	110.93331908266667;	2.1333333333333333;	8357888.0;	246065.33333333334;	0.0;	26.266666666666662;	11.8;	6.666666666666667
1377153739;	2;	5199.999332;	119.59998463599999;	2.3;	8357888.0;	223694.66666666666;	0.0;	24.4;	11.266666666666667;	5.933333333333334
1377154039;	2;	5199.999332;	124.79998396799999;	2.4;	8357888.0;	167772.0;	3.7333333333333334;	24.799999999999997;	11.333333333333334;	9.533333333333333
1377154339;	2;	5199.999332;	116.13331841466669;	2.2333333333333334;	8357888.0;	184547.73333333334;	0.0;	24.733333333333334;	11.466666666666667;	6.266666666666667
1377154639;	2;	5199.999332;	103.99998664;	2.0;	8357888.0;	184548.0;	0.0;	24.73333333333333;	11.6;	6.2
1377154939;	2;	5199.999332;	114.39998530400003;	2.2;	8357888.0;	184548.8;	0.0;	25.133333333333333;	11.533333333333333;	6.2
1377155239;	2;	5199.999332;	103.99998664;	2.0;	8357888.0;	156586.13333333333;	0.0;	25.6;	11.266666666666667;	6.066666666666666
1377155539;	2;	5199.999332;	105.73331975066667;	2.033333333333333;	8357888.0;	117439.2;	0.0;	23.666666666666668;	11.333333333333334;	6.333333333333333
1377155839;	2;	5199.999332;	105.73331975066667;	2.033333333333333;	8357888.0;	72700.53333333334;	0.0;	25.333333333333336;	11.2;	6.333333333333333
1377156139;	2;	5199.999332;	135.199982632;	2.6;	8357888.0;	313172.8;	0.0;	28.866666666666667;	11.533333333333333;	6.0
1377156439;	2;	5199.999332;	103.99998664;	2.0;	8357888.0;	167770.93333333332;	0.0;	25.133333333333333;	11.266666666666667;	6.066666666666666
1377156739;	2;	5199.999332;	103.99998664;	2.0;	8357888.0;	128624.26666666666;	0.0;	24.06666666666667;	11.4;	6.266666666666667
1377157039;	2;	5199.999332;	103.99998664;	2.0;	8357888.0;	111847.2;	0.0;	24.733333333333334;	11.4;	6.266666666666667
1377157339;	2;	5199.999332;	105.73331975066667;	2.033333333333333;	8357888.0;	123032.8;	0.0;	24.333333333333332;	11.533333333333333;	5.933333333333334
1377157639;	2;	5199.999332;	103.99998664;	2.0;	8357888.0;	173363.2;	0.0;	26.133333333333333;	12.8;	6.133333333333334
1377157939;	2;	5199.999332;	103.99998664;	2.0;	8357888.0;	268434.93333333335;	0.0;	24.599999999999998;	11.466666666666667;	6.0
1377158239;	2;	5199.999332;	103.99998664;	2.0;	8357888.0;	195733.86666666667;	0.0;	25.066666666666666;	11.333333333333334;	6.133333333333334
1377158539;	2;	5199.999332;	112.66665219333333;	2.1666666666666665;	8357888.0;	173362.93333333332;	0.0;	24.8;	11.4;	6.066666666666666
1377158839;	2;	5199.999332;	109.19998597200001;	2.1;	8357888.0;	229286.93333333332;	0.0;	25.533333333333335;	11.466666666666667;	6.133333333333334
1377159140;	2;	5199.999332;	107.46665286133333;	2.0666666666666664;	8357888.0;	206917.86666666667;	0.0;	24.6;	11.6;	6.066666666666666
1377159440;	2;	5199.999332;	103.99998664;	2.0;	8357888.0;	190140.0;	0.0;	26.866666666666667;	12.8;	6.2
1377159740;	2;	5199.999332;	126.53331707866668;	2.4333333333333336;	8357888.0;	234880.0;	0.0;	31.599999999999998;	12.733333333333333;	6.333333333333333
1377160040;	2;	5199.999332;	103.99998664;	2.0;	8357888.0;	313174.4;	0.0;	26.0;	12.466666666666667;	6.266666666666667
1377160340;	2;	5199.999332;	103.99998664;	2.0;	8357888.0;	167771.2;	0.0;	24.933333333333334;	11.133333333333333;	5.733333333333333
1377160640;	2;	5199.999332;	103.99998664;	2.0;	8357888.0;	150993.6;	0.0;	25.533333333333335;	11.466666666666667;	6.066666666666666
1377160940;	2;	5199.999332;	114.39998530400003;	2.2;	8357888.0;	201325.6;	0.0;	25.933333333333337;	12.533333333333333;	6.066666666666666
1377161240;	2;	5199.999332;	112.66665219333333;	2.1666666666666665;	8357888.0;	139809.33333333334;	0.0;	27.066666666666663;	13.533333333333333;	6.333333333333333
1377161540;	2;	5199.999332;	114.39998530400003;	2.2;	8357888.0;	234879.46666666667;	0.0;	24.133333333333333;	11.466666666666667;	6.333333333333333
1377161840;	2;	5199.999332;	103.99998664;	2.0;	8357888.0;	251657.06666666668;	0.0;	25.2;	11.533333333333333;	6.2
1377162140;	2;	5199.999332;	119.59998463599999;	2.3;	8357888.0;	111846.4;	0.0;	25.866666666666667;	12.066666666666666;	6.2
1377162439;	2;	5199.999332;	117.86665152533334;	2.2666666666666666;	8357888.0;	156585.6;	0.0;	25.999999999999996;	12.066666666666666;	6.066666666666666
1377162739;	2;	5199.999332;	117.86665152533334;	2.2666666666666666;	8357888.0;	123031.73333333334;	230.6;	23.866666666666667;	17.2;	237.46666666666667
1377163039;	2;	5199.999332;	173.33331106666665;	3.333333333333333;	8357888.0;	732603.7333333333;	3046.133333333333;	25.6;	86.0;	3060.133333333333
1377163339;	2;	5199.999332;	149.06664751733334;	2.8666666666666667;	8357888.0;	503315.2;	0.0;	29.933333333333337;	11.533333333333333;	6.2
1377163639;	2;	5199.999332;	128.26665018933335;	2.466666666666667;	8357888.0;	285211.2;	0.0;	24.266666666666666;	11.4;	6.333333333333333
1377163939;	2;	5199.999332;	129.9999833;	2.5;	8357888.0;	234880.8;	0.0;	24.733333333333334;	11.333333333333334;	6.333333333333333
1377164239;	2;	5199.999332;	129.9999833;	2.5;	8357888.0;	150993.6;	0.0;	24.799999999999997;	11.333333333333334;	6.133333333333334
1377164539;	2;	5199.999332;	124.79998396799999;	2.4;	8357888.0;	150993.6;	0.0;	25.666666666666664;	11.533333333333333;	6.266666666666667
1377164840;	2;	5199.999332;	129.9999833;	2.5;	8357888.0;	156586.93333333332;	0.0;	24.26666666666667;	11.4;	6.133333333333334
1377165140;	2;	5199.999332;	128.26665018933335;	2.466666666666667;	8357888.0;	173364.0;	0.0;	27.333333333333332;	11.466666666666667;	5.933333333333334
1377165440;	2;	5199.999332;	109.19998597200001;	2.1;	8357888.0;	318765.6;	0.0;	25.733333333333334;	12.6;	6.4
1377165740;	2;	5199.999332;	129.9999833;	2.5;	8357888.0;	117439.2;	0.0;	30.933333333333337;	11.333333333333334;	6.2
1377166040;	2;	5199.999332;	136.93331574266668;	2.6333333333333333;	8357888.0;	251656.8;	0.0;	33.599999999999994;	12.133333333333333;	6.066666666666666
1377166340;	2;	5199.999332;	135.199982632;	2.6;	8357888.0;	106254.66666666667;	0.0;	29.466666666666665;	11.666666666666666;	6.2
1377166640;	2;	5199.999332;	109.19998597200001;	2.1;	8357888.0;	106253.6;	0.0;	24.933333333333334;	11.6;	6.2
1377166940;	2;	5199.999332;	128.26665018933335;	2.466666666666667;	8357888.0;	279620.0;	0.0;	30.799999999999997;	11.266666666666667;	6.0
1377167240;	2;	5199.999332;	112.66665219333333;	2.1666666666666665;	8357888.0;	178955.73333333334;	0.0;	25.0;	11.533333333333333;	6.333333333333333
1377167540;	2;	5199.999332;	109.19998597200001;	2.1;	8357888.0;	145401.86666666667;	0.0;	25.333333333333332;	11.133333333333333;	6.133333333333334
1377167840;	2;	5199.999332;	105.73331975066667;	2.033333333333333;	8357888.0;	156586.13333333333;	0.0;	24.200000000000003;	11.333333333333334;	6.133333333333334
1377168140;	2;	5199.999332;	109.19998597200001;	2.1;	8357888.0;	117438.4;	0.0;	25.599999999999998;	11.533333333333333;	6.133333333333334
1377168440;	2;	5199.999332;	114.39998530400003;	2.2;	8357888.0;	167771.2;	0.0;	24.53333333333333;	11.466666666666667;	6.333333333333333
1377168740;	2;	5199.999332;	112.66665219333333;	2.1666666666666665;	8357888.0;	178956.26666666666;	0.0;	25.199999999999996;	11.266666666666667;	6.2
1377169040;	2;	5199.999332;	116.13331841466669;	2.2333333333333334;	8357888.0;	150993.6;	0.0;	25.066666666666666;	12.933333333333334;	6.733333333333333
1377169340;	2;	5199.999332;	114.39998530400003;	2.2;	8357888.0;	190141.6;	0.0;	27.333333333333336;	12.4;	6.066666666666666
1377169640;	2;	5199.999332;	206.26664016933336;	3.966666666666667;	8357888.0;	1001038.1333333333;	0.0;	3548.3999999999996;	3693.0666666666666;	87.86666666666666
1377169940;	2;	5199.999332;	116.13331841466669;	2.2333333333333334;	8357888.0;	671087.2;	0.0;	26.066666666666666;	11.266666666666667;	5.8
1377170240;	2;	5199.999332;	112.66665219333333;	2.1666666666666665;	8357888.0;	268434.6666666667;	0.0;	24.866666666666667;	11.4;	6.266666666666667
1377170540;	2;	5199.999332;	133.46664952133335;	2.566666666666667;	8357888.0;	402651.73333333334;	0.0;	30.599999999999994;	12.266666666666667;	6.933333333333334
1377170840;	2;	5199.999332;	110.93331908266667;	2.1333333333333333;	8357888.0;	369097.3333333333;	0.0;	25.4;	11.4;	6.2
1377171140;	2;	5199.999332;	109.19998597200001;	2.1;	8357888.0;	100661.33333333333;	0.0;	26.200000000000003;	12.933333333333334;	7.066666666666666
1377171440;	2;	5199.999332;	117.86665152533334;	2.2666666666666666;	8357888.0;	150994.4;	0.0;	45.73333333333333;	14.333333333333334;	6.266666666666667
1377171740;	2;	5199.999332;	110.93331908266667;	2.1333333333333333;	8357888.0;	240473.06666666668;	0.0;	25.26666666666667;	12.133333333333333;	6.8
1377172041;	2;	5199.999332;	105.73331975066667;	2.033333333333333;	8357888.0;	268434.6666666667;	0.0;	24.933333333333334;	11.6;	6.333333333333333
1377172341;	2;	5199.999332;	109.19998597200001;	2.1;	8357888.0;	173363.73333333334;	0.0;	24.933333333333337;	12.0;	6.733333333333333
1377172641;	2;	5199.999332;	109.19998597200001;	2.1;	8357888.0;	223695.46666666667;	0.0;	25.933333333333334;	11.8;	6.0
1377172941;	2;	5199.999332;	112.66665219333333;	2.1666666666666665;	8357888.0;	240472.53333333333;	0.0;	26.200000000000003;	12.333333333333334;	7.133333333333334
1377173241;	2;	5199.999332;	114.39998530400003;	2.2;	8357888.0;	184547.46666666667;	0.0;	24.06666666666667;	11.266666666666667;	6.2
1377173541;	2;	5199.999332;	114.39998530400003;	2.2;	8357888.0;	150993.6;	0.0;	25.2;	12.133333333333333;	6.866666666666666
1377173841;	2;	5199.999332;	110.93331908266667;	2.1333333333333333;	8357888.0;	55923.73333333333;	0.0;	24.466666666666665;	11.466666666666667;	6.2
1377174141;	2;	5199.999332;	129.9999833;	2.5;	8357888.0;	279618.4;	0.0;	30.933333333333337;	12.266666666666667;	7.133333333333334
1377174441;	2;	5199.999332;	116.13331841466669;	2.2333333333333334;	8357888.0;	329949.6;	0.0;	24.333333333333336;	11.333333333333334;	6.133333333333334
1377174741;	2;	5199.999332;	116.13331841466669;	2.2333333333333334;	8357888.0;	117439.2;	0.0;	26.06666666666667;	12.333333333333334;	6.6
1377175041;	2;	5199.999332;	117.86665152533334;	2.2666666666666666;	8357888.0;	223694.93333333332;	0.0;	24.466666666666665;	11.4;	6.2
1377175341;	2;	5199.999332;	109.19998597200001;	2.1;	8357888.0;	178955.46666666667;	0.0;	25.666666666666668;	12.066666666666666;	6.933333333333334
1377175641;	2;	5199.999332;	109.19998597200001;	2.1;	8357888.0;	167771.2;	0.0;	24.866666666666667;	12.2;	6.333333333333333
1377175941;	2;	5199.999332;	109.19998597200001;	2.1;	8357888.0;	206918.13333333333;	0.0;	26.200000000000003;	12.533333333333333;	6.866666666666666
1377176241;	2;	5199.999332;	110.93331908266667;	2.1333333333333333;	8357888.0;	134216.8;	0.0;	25.666666666666668;	12.333333333333334;	6.266666666666667
1377176541;	2;	5199.999332;	116.13331841466669;	2.2333333333333334;	8357888.0;	167770.4;	0.0;	25.86666666666667;	12.866666666666667;	7.0
1377176841;	2;	5199.999332;	116.13331841466669;	2.2333333333333334;	8357888.0;	117439.2;	0.0;	26.733333333333334;	12.2;	6.266666666666667
1377177141;	2;	5199.999332;	116.13331841466669;	2.2333333333333334;	8357888.0;	229286.93333333332;	0.0;	25.4;	12.533333333333333;	6.866666666666666
1377177441;	2;	5199.999332;	107.46665286133333;	2.0666666666666664;	8357888.0;	201324.8;	0.0;	25.6;	11.466666666666667;	5.866666666666666
