Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1377089233;	8;	20799.996928;	21758.530119765335;	104.60833333333333;	2.097152E7;	6640980.533333333;	0.0;	0.8666666666666667;	91.86666666666666;	1.8666666666666667
1377089533;	8;	20799.996928;	21704.796794368;	104.35;	2.097152E7;	6095720.8;	0.0;	0.6666666666666666;	0.6666666666666666;	0.8
1377089833;	8;	20799.996928;	21690.930129749337;	104.28333333333335;	2.097152E7;	5019182.933333334;	0.0;	0.8666666666666667;	0.2;	0.6666666666666666
1377090133;	8;	20799.996928;	21600.796809728003;	103.85;	2.097152E7;	4501883.466666667;	0.0;	0.5333333333333333;	0.3333333333333333;	0.8666666666666667
1377090433;	8;	20799.996928;	21623.330139733334;	103.95833333333334;	2.097152E7;	4697618.4;	0.0;	0.8;	0.0;	0.8666666666666667
1377090733;	8;	20799.996928;	21664.93013358934;	104.15833333333335;	2.097152E7;	5536478.933333334;	0.0;	1.2;	788.7333333333333;	18.066666666666666
1377091033;	8;	20799.996928;	21666.663466666665;	104.16666666666666;	2.097152E7;	6696903.466666667;	0.0;	0.6;	91.4;	1.8
1377091333;	8;	20799.996928;	21635.46347127467;	104.01666666666667;	2.097152E7;	5158992.533333333;	0.0;	2.466666666666667;	0.0;	0.8666666666666667
1377091633;	8;	20799.996928;	21659.730134357334;	104.13333333333334;	2.097152E7;	4515866.666666667;	0.0;	1.6666666666666667;	0.4666666666666667;	1.0666666666666667
1377091933;	8;	20799.996928;	21640.663470506664;	104.04166666666666;	2.097152E7;	4390037.066666666;	0.0;	0.8666666666666667;	0.0;	0.9333333333333333
1377092233;	8;	20799.996928;	21657.99680128;	104.125;	2.097152E7;	6613017.333333333;	0.06666666666666667;	1.2666666666666666;	789.1333333333333;	18.266666666666666
1377092533;	8;	20799.996928;	21631.996805119998;	104.0;	2.097152E7;	6137663.466666667;	0.0;	1.0;	95.53333333333333;	10.066666666666666
1377092833;	8;	20799.996928;	21651.063468970664;	104.09166666666665;	2.097152E7;	6529131.733333333;	0.0;	0.8666666666666667;	784.8666666666667;	9.466666666666667
1377093133;	8;	20799.996928;	21666.663466666665;	104.16666666666666;	2.097152E7;	5844061.6;	0.0;	0.8;	91.73333333333333;	1.7333333333333334
1377093433;	8;	20799.996928;	21631.996805119998;	104.0;	2.097152E7;	5340744.533333333;	0.0;	0.8;	0.2;	0.6666666666666666
1377093733;	8;	20799.996928;	21666.663466666665;	104.16666666666666;	2.097152E7;	4459942.133333334;	0.06666666666666667;	0.8;	0.3333333333333333;	0.7333333333333333
1377094033;	8;	20799.996928;	21699.596795136003;	104.325;	2.097152E7;	4557809.333333333;	0.0;	9.066666666666666;	263.46666666666664;	12.333333333333334
1377094333;	8;	20799.996928;	21557.46348279467;	103.64166666666667;	2.097152E7;	6794770.4;	0.0;	0.6666666666666666;	526.0666666666667;	6.466666666666667
1377094633;	8;	20799.996928;	21567.863481258668;	103.69166666666666;	2.097152E7;	5522499.2;	0.0;	0.7333333333333333;	91.4;	1.8
1377094933;	8;	20799.996928;	21573.063480490666;	103.71666666666665;	2.097152E7;	4753543.466666667;	0.0;	1.8666666666666667;	0.2;	0.8666666666666667
1377095233;	8;	20799.996928;	21635.46347127467;	104.01666666666667;	2.097152E7;	4180321.3333333335;	0.0;	1.6666666666666667;	0.2;	1.0
1377095533;	8;	20799.996928;	21514.130155861334;	103.43333333333334;	2.097152E7;	4809467.2;	0.0;	1.2;	0.06666666666666667;	0.7333333333333333
1377095833;	8;	20799.996928;	21498.530158165333;	103.35833333333333;	2.097152E7;	4725580.8;	0.0;	0.7333333333333333;	0.9333333333333333;	0.8
1377096133;	8;	20799.996928;	21524.530154325334;	103.48333333333333;	2.097152E7;	4571789.866666666;	0.0;	0.6;	0.13333333333333333;	0.8
1377096433;	8;	20799.996928;	21531.463486634664;	103.51666666666667;	2.097152E7;	4515866.933333334;	0.0;	1.4;	0.06666666666666667;	0.9333333333333333
1377096733;	8;	20799.996928;	21564.396815104;	103.675;	2.097152E7;	4431980.266666667;	0.0;	0.8;	0.06666666666666667;	0.8
1377097033;	8;	20799.996928;	21560.930148949334;	103.65833333333335;	2.097152E7;	3732928.8;	0.0;	0.8666666666666667;	0.26666666666666666;	0.6
1377097333;	8;	20799.996928;	21559.196815872;	103.65;	2.097152E7;	3593118.933333333;	0.0;	0.6666666666666666;	0.3333333333333333;	0.7333333333333333
1377097633;	8;	20799.996928;	21534.930152789337;	103.53333333333335;	2.097152E7;	3802834.6666666665;	0.0;	0.6;	0.2;	0.8
1377097933;	8;	20799.996928;	21543.596818176;	103.575;	2.097152E7;	4110417.066666667;	0.0;	0.6;	0.06666666666666667;	0.8
1377098234;	8;	20799.996928;	21595.596810496;	103.825;	2.097152E7;	4096436.2666666666;	0.0;	0.6666666666666666;	0.13333333333333333;	0.6666666666666666
1377098534;	8;	20799.996928;	21599.063476650663;	103.84166666666665;	2.097152E7;	4292169.6;	0.0;	1.8;	0.0;	1.0
1377098834;	8;	20799.996928;	21472.530162005336;	103.23333333333333;	2.097152E7;	6305434.933333334;	0.06666666666666667;	4.666666666666667;	3705.0666666666666;	56.86666666666667
1377099134;	8;	20799.996928;	20936.496907840003;	100.65625;	2.097152E7;	8353653.666666667;	0.0;	3.1666666666666665;	4482.916666666667;	57.166666666666664
1377099434;	8;	20799.996928;	20598.930291029337;	99.03333333333335;	2.097152E7;	5606385.333333333;	2.6666666666666665;	2.2;	215.33333333333334;	14.2
1377099734;	8;	20799.996928;	20761.863600298668;	99.81666666666666;	2.097152E7;	4417998.133333334;	0.0;	1.2666666666666666;	807.0;	10.333333333333334
1377100034;	8;	20799.996928;	21635.46347127467;	104.01666666666667;	2.097152E7;	5340744.533333333;	0.0;	9.133333333333333;	93.6;	2.066666666666667
1377100334;	8;	20799.996928;	21581.730145877333;	103.75833333333334;	2.097152E7;	6319416.8;	0.0;	1.1333333333333333;	0.8666666666666667;	0.8666666666666667
1377100634;	8;	20799.996928;	21567.863481258668;	103.69166666666666;	2.097152E7;	5047145.066666666;	0.0;	0.6666666666666666;	0.6;	0.8
1377100934;	8;	20799.996928;	21493.330158933335;	103.33333333333334;	2.097152E7;	4404016.8;	0.0;	0.8666666666666667;	67.2;	13.666666666666666
1377101234;	8;	20799.996928;	21628.530138965332;	103.98333333333333;	2.097152E7;	5830082.133333334;	0.0;	0.6666666666666666;	815.6;	9.466666666666667
1377101534;	8;	20799.996928;	21614.663474346664;	103.91666666666666;	2.097152E7;	6053777.6;	0.0;	0.8;	0.26666666666666666;	0.7333333333333333
1377101834;	8;	20799.996928;	21611.196808192002;	103.9;	2.097152E7;	5075106.666666667;	0.0;	0.6;	0.4;	0.8
1377102134;	8;	20799.996928;	21633.730138197338;	104.00833333333334;	2.097152E7;	4599752.0;	0.0;	2.533333333333333;	0.2;	1.0
1377102434;	8;	20799.996928;	21616.396807423997;	103.925;	2.097152E7;	4781505.066666666;	0.06666666666666667;	1.2666666666666666;	0.0;	0.9333333333333333
1377102734;	8;	20799.996928;	21604.263475882668;	103.86666666666666;	2.097152E7;	4459941.6;	0.0;	1.0;	0.0;	0.8
1377103034;	8;	20799.996928;	21595.596810496;	103.825;	2.097152E7;	4585771.2;	0.0;	0.6666666666666666;	0.4666666666666667;	0.9333333333333333
1377103334;	8;	20799.996928;	21618.130140501336;	103.93333333333334;	2.097152E7;	4837429.066666666;	0.0;	0.8666666666666667;	0.13333333333333333;	0.9333333333333333
1377103634;	8;	20799.996928;	21628.530138965332;	103.98333333333333;	2.097152E7;	3788852.0;	0.0;	0.7333333333333333;	0.0;	0.8
1377103934;	8;	20799.996928;	21626.796805888;	103.975;	2.097152E7;	4376055.466666667;	0.0;	0.6666666666666666;	0.0;	0.7333333333333333
1377104234;	8;	20799.996928;	21625.063472810663;	103.96666666666665;	2.097152E7;	4697618.133333334;	0.06666666666666667;	0.8;	0.0;	0.6666666666666666
1377104534;	8;	20799.996928;	21602.530142805335;	103.85833333333333;	2.097152E7;	3551176.533333333;	0.0;	1.0666666666666667;	0.0;	0.8
1377104834;	8;	20799.996928;	21604.263475882668;	103.86666666666666;	2.097152E7;	4529846.133333334;	0.0;	1.0;	0.26666666666666666;	0.8
1377105134;	8;	20799.996928;	21623.330139733334;	103.95833333333334;	2.097152E7;	4124396.8;	0.0;	0.5333333333333333;	0.13333333333333333;	0.9333333333333333
1377105434;	8;	20799.996928;	21583.46347895467;	103.76666666666667;	2.097152E7;	4781505.333333333;	0.0;	0.7333333333333333;	0.13333333333333333;	0.7333333333333333
1377105735;	8;	20799.996928;	21588.663478186667;	103.79166666666666;	2.097152E7;	3802834.1333333333;	0.0;	2.466666666666667;	0.06666666666666667;	0.7333333333333333
1377106035;	8;	20799.996928;	21588.663478186667;	103.79166666666666;	2.097152E7;	4166341.066666667;	0.0;	1.4;	0.2;	0.9333333333333333
1377106335;	8;	20799.996928;	21557.46348279467;	103.64166666666667;	2.097152E7;	4529846.666666667;	0.0;	9.0;	0.3333333333333333;	1.0
1377106635;	8;	20799.996928;	21592.130144341336;	103.80833333333334;	2.097152E7;	4767523.2;	0.0;	0.8;	0.26666666666666666;	0.8666666666666667
1377106935;	8;	20799.996928;	21547.063484330665;	103.59166666666665;	2.097152E7;	5145010.933333334;	0.0;	0.5333333333333333;	0.2;	0.9333333333333333
1377107235;	8;	20799.996928;	21519.330155093336;	103.45833333333334;	2.097152E7;	4404017.066666666;	0.0;	0.7333333333333333;	0.0;	0.9333333333333333
1377107535;	8;	20799.996928;	21585.196812032;	103.775;	2.097152E7;	4404017.866666666;	0.0;	0.6;	0.06666666666666667;	0.6666666666666666
1377107835;	8;	20799.996928;	21619.86347357867;	103.94166666666666;	2.097152E7;	4487904.0;	0.0;	1.0666666666666667;	0.2;	0.9333333333333333
1377108135;	8;	20799.996928;	21611.196808192002;	103.9;	2.097152E7;	3928662.933333333;	0.0;	0.6;	0.13333333333333333;	0.8
1377108435;	8;	20799.996928;	21614.663474346664;	103.91666666666666;	2.097152E7;	3942644.0;	0.0;	0.6666666666666666;	0.0;	0.8
1377108735;	8;	20799.996928;	21649.33013589334;	104.08333333333334;	2.097152E7;	3774872.0;	0.0;	0.6;	0.06666666666666667;	0.8
1377109035;	8;	20799.996928;	21612.930141269335;	103.90833333333335;	2.097152E7;	4879372.533333333;	0.0;	0.8666666666666667;	0.13333333333333333;	0.8
1377109335;	8;	20799.996928;	21619.86347357867;	103.94166666666666;	2.097152E7;	4445960.266666667;	0.0;	1.6666666666666667;	0.06666666666666667;	0.9333333333333333
1377109635;	8;	20799.996928;	21588.663478186667;	103.79166666666666;	2.097152E7;	4306150.933333334;	0.0;	1.5333333333333334;	0.26666666666666666;	1.0666666666666667
1377109935;	8;	20799.996928;	21599.063476650663;	103.84166666666665;	2.097152E7;	4473923.2;	0.0;	1.3333333333333333;	0.26666666666666666;	1.0666666666666667
1377110235;	8;	20799.996928;	21621.596806656;	103.95;	2.097152E7;	3970605.8666666667;	0.0;	0.5333333333333333;	0.26666666666666666;	0.6666666666666666
1377110535;	8;	20799.996928;	21618.130140501336;	103.93333333333334;	2.097152E7;	4641694.666666667;	0.0;	0.5333333333333333;	0.0;	0.8666666666666667
1377110835;	8;	20799.996928;	21600.796809728003;	103.85;	2.097152E7;	4166339.7333333334;	0.0;	1.0;	0.13333333333333333;	0.6666666666666666
1377111135;	8;	20799.996928;	21547.063484330665;	103.59166666666665;	2.097152E7;	4487903.466666667;	0.0;	0.6666666666666666;	0.26666666666666666;	0.8
1377111435;	8;	20799.996928;	21555.730149717336;	103.63333333333334;	2.097152E7;	4180321.6;	0.0;	0.5333333333333333;	0.26666666666666666;	0.8
1377111735;	8;	20799.996928;	21508.930156629336;	103.40833333333335;	2.097152E7;	4977237.866666666;	0.0;	0.6666666666666666;	0.0;	0.7333333333333333
1377112036;	8;	20799.996928;	21522.796821248;	103.475;	2.097152E7;	4781504.0;	0.0;	0.7333333333333333;	0.13333333333333333;	0.8
1377112336;	8;	20799.996928;	21536.663485866666;	103.54166666666666;	2.097152E7;	4641694.933333334;	0.0;	0.6;	0.0;	0.7333333333333333
1377112636;	8;	20799.996928;	21642.396803584;	104.05;	2.097152E7;	4264208.266666667;	0.0;	0.8;	0.13333333333333333;	0.7333333333333333
1377112935;	8;	20799.996928;	21605.99680896;	103.875;	2.097152E7;	4376055.2;	0.13333333333333333;	1.9333333333333333;	0.26666666666666666;	0.8666666666666667
1377113235;	8;	20799.996928;	21557.46348279467;	103.64166666666667;	2.097152E7;	4068473.6;	0.0;	11.466666666666667;	0.26666666666666666;	1.2666666666666666
1377113535;	8;	20799.996928;	21529.730153557335;	103.50833333333334;	2.097152E7;	5466574.666666667;	0.06666666666666667;	1.4;	787.9333333333333;	18.2
1377113835;	8;	20799.996928;	21612.930141269335;	103.90833333333335;	2.097152E7;	6515150.666666667;	0.0;	0.6;	91.8;	1.7333333333333334
1377114135;	8;	20799.996928;	21592.130144341336;	103.80833333333334;	2.097152E7;	6053777.066666666;	0.0;	12.2;	0.2;	0.9333333333333333
1377114435;	8;	20799.996928;	21588.663478186667;	103.79166666666666;	2.097152E7;	4907333.866666666;	0.0;	0.8;	0.0;	0.8666666666666667
1377114735;	8;	20799.996928;	21604.263475882668;	103.86666666666666;	2.097152E7;	4431980.0;	0.06666666666666667;	1.0;	0.3333333333333333;	0.7333333333333333
1377115035;	8;	20799.996928;	21585.196812032;	103.775;	2.097152E7;	4376055.733333333;	0.0;	0.7333333333333333;	0.3333333333333333;	0.8666666666666667
1377115335;	8;	20799.996928;	21481.196827392;	103.275;	2.097152E7;	4669657.6;	0.0;	0.7333333333333333;	0.13333333333333333;	0.6666666666666666
1377115635;	8;	20799.996928;	21631.996805119998;	104.0;	2.097152E7;	3872739.466666667;	0.0;	0.8666666666666667;	0.0;	0.8
1377115935;	8;	20799.996928;	21574.796813568;	103.725;	2.097152E7;	3858758.4;	0.0;	0.6;	0.2;	1.0
1377116235;	8;	20799.996928;	21583.46347895467;	103.76666666666667;	2.097152E7;	4152358.933333333;	0.0;	0.6666666666666666;	0.0;	0.9333333333333333
1377116535;	8;	20799.996928;	21586.930145109338;	103.78333333333335;	2.097152E7;	4501884.266666667;	0.0;	2.8;	787.9333333333333;	18.6
1377116835;	8;	20799.996928;	21649.33013589334;	104.08333333333334;	2.097152E7;	6654960.533333333;	0.0;	0.5333333333333333;	91.26666666666667;	1.9333333333333333
1377117135;	8;	20799.996928;	21569.596814336;	103.7;	2.097152E7;	6515150.4;	0.0;	1.0;	0.13333333333333333;	0.9333333333333333
1377117435;	8;	20799.996928;	21590.396811264;	103.8;	2.097152E7;	5075106.933333334;	0.0;	1.4666666666666666;	0.26666666666666666;	0.9333333333333333
1377117735;	8;	20799.996928;	21597.330143573334;	103.83333333333334;	2.097152E7;	4487902.666666667;	0.0;	0.7333333333333333;	0.3333333333333333;	0.8
1377118036;	8;	20799.996928;	21573.063480490666;	103.71666666666665;	2.097152E7;	3956625.8666666667;	0.0;	0.8;	0.13333333333333333;	0.8
1377118336;	8;	20799.996928;	21579.9968128;	103.75;	2.097152E7;	4795486.4;	0.0;	0.7333333333333333;	0.3333333333333333;	0.7333333333333333
1377118636;	8;	20799.996928;	21605.99680896;	103.875;	2.097152E7;	4823448.8;	0.0;	0.8666666666666667;	0.13333333333333333;	0.8666666666666667
1377118936;	8;	20799.996928;	21534.930152789337;	103.53333333333335;	2.097152E7;	4515865.333333333;	0.0;	0.7333333333333333;	0.0;	0.9333333333333333
1377119236;	8;	20799.996928;	21463.863496618666;	103.19166666666666;	2.097152E7;	5718232.8;	0.0;	0.9333333333333333;	787.8666666666667;	18.066666666666666
1377119536;	8;	20799.996928;	21571.330147413337;	103.70833333333334;	2.097152E7;	6626999.733333333;	0.4666666666666667;	9.066666666666666;	91.46666666666667;	1.8
1377119836;	8;	20799.996928;	21538.396818944002;	103.55;	2.097152E7;	6557094.4;	8.466666666666667;	0.9333333333333333;	788.4;	18.133333333333333
1377120136;	8;	20799.996928;	21621.596806656;	103.95;	2.097152E7;	5997853.333333333;	10.733333333333333;	2.2;	91.33333333333333;	2.0
1377120436;	8;	20799.996928;	21592.130144341336;	103.80833333333334;	2.097152E7;	6011833.866666666;	23.0;	2.066666666666667;	0.2;	1.0
1377120736;	8;	20799.996928;	21626.796805888;	103.975;	2.097152E7;	5117049.866666666;	5.933333333333334;	1.2;	0.2;	1.0
1377121036;	8;	20799.996928;	21628.530138965332;	103.98333333333333;	2.097152E7;	4585770.666666667;	0.3333333333333333;	0.5333333333333333;	0.4666666666666667;	0.7333333333333333
1377121336;	8;	20799.996928;	21616.396807423997;	103.925;	2.097152E7;	5620365.066666666;	4.933333333333334;	0.5333333333333333;	0.2;	0.8
1377121636;	8;	20799.996928;	21607.730142037333;	103.88333333333334;	2.097152E7;	4949277.333333333;	0.3333333333333333;	0.7333333333333333;	0.0;	0.6666666666666666
1377121936;	8;	20799.996928;	21593.863477418665;	103.81666666666666;	2.097152E7;	5452593.333333333;	0.4;	0.8666666666666667;	0.4;	0.8666666666666667
1377122236;	8;	20799.996928;	21611.196808192002;	103.9;	2.097152E7;	4879371.466666667;	0.4;	0.6;	0.13333333333333333;	0.6666666666666666
1377122537;	8;	20799.996928;	21593.863477418665;	103.81666666666666;	2.097152E7;	4935296.533333333;	0.3333333333333333;	0.5333333333333333;	0.4;	0.8666666666666667
1377122837;	8;	20799.996928;	21597.330143573334;	103.83333333333334;	2.097152E7;	5019181.333333333;	2.533333333333333;	0.8;	549.4666666666667;	15.333333333333334
1377123137;	8;	20799.996928;	21640.663470506664;	104.04166666666666;	2.097152E7;	5662308.8;	0.0;	0.6666666666666666;	330.46666666666664;	4.2
1377123437;	8;	20799.996928;	21605.99680896;	103.875;	2.097152E7;	6277473.866666666;	1.6;	0.8;	0.4;	0.9333333333333333
1377123737;	8;	20799.996928;	21619.86347357867;	103.94166666666666;	2.097152E7;	5774157.066666666;	18.466666666666665;	2.0;	0.2;	0.9333333333333333
1377124037;	8;	20799.996928;	21649.33013589334;	104.08333333333334;	2.097152E7;	5186955.733333333;	20.4;	1.4;	0.0;	1.0
1377124337;	8;	20799.996928;	21651.063468970664;	104.09166666666665;	2.097152E7;	6724865.6;	10.533333333333333;	2.2;	787.8;	18.0
1377124637;	8;	20799.996928;	21654.530135125337;	104.10833333333333;	2.097152E7;	6375340.8;	0.3333333333333333;	0.7333333333333333;	91.33333333333333;	1.6666666666666667
1377124937;	8;	20799.996928;	21625.063472810663;	103.96666666666665;	2.097152E7;	6179606.133333334;	0.3333333333333333;	0.8666666666666667;	0.4;	0.8
1377125237;	8;	20799.996928;	21623.330139733334;	103.95833333333334;	2.097152E7;	5382689.333333333;	12.466666666666667;	1.2666666666666666;	0.4666666666666667;	1.0666666666666667
1377125537;	8;	20799.996928;	21683.996797440002;	104.25;	2.097152E7;	5830080.8;	0.4;	0.8;	0.06666666666666667;	0.8
1377125837;	8;	20799.996928;	21657.99680128;	104.125;	2.097152E7;	5913968.0;	1.5333333333333334;	0.6666666666666666;	0.13333333333333333;	0.9333333333333333
1377126137;	8;	20799.996928;	21644.130136661333;	104.05833333333334;	2.097152E7;	5242877.866666666;	202.8;	211.4;	0.3333333333333333;	1.0
1377126437;	8;	20799.996928;	21597.330143573334;	103.83333333333334;	2.097152E7;	4627712.8;	0.4666666666666667;	1.2;	0.26666666666666666;	0.8
1377126737;	8;	20799.996928;	21651.063468970664;	104.09166666666665;	2.097152E7;	5158991.466666667;	151.73333333333332;	20.066666666666666;	0.13333333333333333;	0.7333333333333333
1377127037;	8;	20799.996928;	21638.930137429335;	104.03333333333335;	2.097152E7;	4767523.466666667;	80.53333333333333;	0.9333333333333333;	0.26666666666666666;	0.8
1377127337;	8;	20799.996928;	21652.796802048;	104.1;	2.097152E7;	5228897.333333333;	226.13333333333333;	4.333333333333333;	0.26666666666666666;	0.8
1377127637;	8;	20799.996928;	21623.330139733334;	103.95833333333334;	2.097152E7;	5284821.333333333;	208.26666666666668;	2.7333333333333334;	0.3333333333333333;	1.0
1377127937;	8;	20799.996928;	21618.130140501336;	103.93333333333334;	2.097152E7;	5298802.666666667;	263.6;	16.0;	0.0;	1.2666666666666666
1377128237;	8;	20799.996928;	21628.530138965332;	103.98333333333333;	2.097152E7;	4655676.266666667;	55.4;	11.733333333333333;	0.13333333333333333;	0.9333333333333333
1377128537;	8;	20799.996928;	21644.130136661333;	104.05833333333334;	2.097152E7;	4879373.333333333;	149.6;	4.2;	0.13333333333333333;	0.8666666666666667
1377128837;	8;	20799.996928;	21645.863469738666;	104.06666666666666;	2.097152E7;	4250227.2;	177.86666666666667;	2.6;	0.0;	0.9333333333333333
1377129137;	8;	20799.996928;	21664.93013358934;	104.15833333333335;	2.097152E7;	4739561.6;	211.73333333333332;	4.066666666666666;	0.2;	0.8666666666666667
1377129437;	8;	20799.996928;	21647.596802816;	104.075;	2.097152E7;	5089086.933333334;	81.26666666666667;	3.3333333333333335;	0.0;	0.8666666666666667
1377129737;	8;	20799.996928;	21642.396803584;	104.05;	2.097152E7;	4655676.0;	22.4;	2.6666666666666665;	0.0;	1.0
1377130037;	8;	20799.996928;	21664.93013358934;	104.15833333333335;	2.097152E7;	4893352.0;	8.2;	3.933333333333333;	0.26666666666666666;	1.0
1377130337;	8;	20799.996928;	21638.930137429335;	104.03333333333335;	2.097152E7;	4250226.666666667;	0.3333333333333333;	1.4;	0.06666666666666667;	0.8666666666666667
1377130637;	8;	20799.996928;	21602.530142805335;	103.85833333333333;	2.097152E7;	5019181.066666666;	18.533333333333335;	1.7333333333333334;	0.0;	0.9333333333333333
1377130937;	8;	20799.996928;	21522.796821248;	103.475;	2.097152E7;	6571074.933333334;	44.8;	3.2666666666666666;	787.8;	18.533333333333335
1377131237;	8;	20799.996928;	21644.130136661333;	104.05833333333334;	2.097152E7;	6976524.533333333;	3.7333333333333334;	1.1333333333333333;	91.26666666666667;	1.8666666666666667
1377131537;	8;	20799.996928;	21619.86347357867;	103.94166666666666;	2.097152E7;	6668942.133333334;	4.066666666666666;	2.8;	0.2;	0.8666666666666667
1377131837;	8;	20799.996928;	21631.996805119998;	104.0;	2.097152E7;	5172974.133333334;	0.3333333333333333;	0.8;	0.2;	0.8
1377132138;	8;	20799.996928;	21514.130155861334;	103.43333333333334;	2.097152E7;	6207568.533333333;	42.06666666666667;	2.3333333333333335;	787.6;	18.0
1377132438;	8;	20799.996928;	21625.063472810663;	103.96666666666665;	2.097152E7;	6626998.4;	7.333333333333333;	8.8;	91.4;	2.0
1377132738;	8;	20799.996928;	21631.996805119998;	104.0;	2.097152E7;	6235530.133333334;	0.8;	2.7333333333333334;	0.06666666666666667;	0.9333333333333333
1377133038;	8;	20799.996928;	21638.930137429335;	104.03333333333335;	2.097152E7;	5368707.466666667;	1.6;	0.8;	0.06666666666666667;	0.8
1377133338;	8;	20799.996928;	21637.196804352003;	104.025;	2.097152E7;	6361359.466666667;	36.93333333333333;	1.8;	0.0;	1.0
1377133638;	8;	20799.996928;	21621.596806656;	103.95;	2.097152E7;	5145011.466666667;	1.0;	0.8;	0.0;	0.8
1377133938;	8;	20799.996928;	21593.863477418665;	103.81666666666666;	2.097152E7;	4809466.933333334;	0.9333333333333333;	2.533333333333333;	0.0;	0.9333333333333333
1377134238;	8;	20799.996928;	21652.796802048;	104.1;	2.097152E7;	5424631.466666667;	0.4;	0.8666666666666667;	0.0;	0.8
1377134538;	8;	20799.996928;	21638.930137429335;	104.03333333333335;	2.097152E7;	5564441.333333333;	73.4;	2.933333333333333;	0.0;	0.8666666666666667
1377134838;	8;	20799.996928;	21647.596802816;	104.075;	2.097152E7;	5019181.866666666;	17.666666666666668;	1.6;	0.06666666666666667;	1.0666666666666667
1377135138;	8;	20799.996928;	21652.796802048;	104.1;	2.097152E7;	5047144.0;	12.2;	3.066666666666667;	0.0;	1.0666666666666667
1377135438;	8;	20799.996928;	21683.996797440002;	104.25;	2.097152E7;	5648328.0;	0.3333333333333333;	0.6;	0.13333333333333333;	1.0
1377135738;	8;	20799.996928;	21661.463467434667;	104.14166666666667;	2.097152E7;	5047144.533333333;	36.8;	1.8666666666666667;	0.0;	0.9333333333333333
1377136038;	8;	20799.996928;	21626.796805888;	103.975;	2.097152E7;	5438613.6;	0.8666666666666667;	1.0666666666666667;	0.0;	0.8
1377136338;	8;	20799.996928;	21586.930145109338;	103.78333333333335;	2.097152E7;	5774157.6;	0.6;	2.3333333333333335;	0.0;	0.8666666666666667
1377136638;	8;	20799.996928;	21585.196812032;	103.775;	2.097152E7;	6766808.266666667;	5.2;	0.8666666666666667;	788.7333333333333;	17.733333333333334
1377136938;	8;	20799.996928;	21661.463467434667;	104.14166666666667;	2.097152E7;	6794771.466666667;	18.666666666666668;	1.7333333333333334;	91.6;	1.9333333333333333
1377137238;	8;	20799.996928;	21649.33013589334;	104.08333333333334;	2.097152E7;	6025815.2;	19.266666666666666;	1.0;	0.3333333333333333;	0.8
1377137538;	8;	20799.996928;	21671.863465898667;	104.19166666666666;	2.097152E7;	5019182.666666667;	0.8666666666666667;	2.3333333333333335;	0.2;	0.9333333333333333
1377137838;	8;	20799.996928;	21644.130136661333;	104.05833333333334;	2.097152E7;	4879372.266666667;	0.4666666666666667;	0.8666666666666667;	0.0;	0.8666666666666667
1377138138;	8;	20799.996928;	21611.196808192002;	103.9;	2.097152E7;	6165625.6;	42.0;	3.1333333333333333;	0.0;	1.0
1377138438;	8;	20799.996928;	21630.263472042665;	103.99166666666666;	2.097152E7;	5396670.133333334;	42.93333333333333;	9.8;	0.2;	1.2
1377138738;	8;	20799.996928;	21657.99680128;	104.125;	2.097152E7;	6053777.066666666;	6.6;	1.0666666666666667;	787.8;	18.066666666666666
1377139038;	8;	20799.996928;	21631.996805119998;	104.0;	2.097152E7;	6557093.6;	0.6666666666666666;	2.7333333333333334;	91.53333333333333;	1.8
1377139338;	8;	20799.996928;	21633.730138197338;	104.00833333333334;	2.097152E7;	6864677.066666666;	2.6;	0.7333333333333333;	0.26666666666666666;	0.8
1377139638;	8;	20799.996928;	21644.130136661333;	104.05833333333334;	2.097152E7;	6025815.733333333;	40.733333333333334;	2.0;	0.13333333333333333;	0.8
1377139938;	8;	20799.996928;	21680.530131285333;	104.23333333333333;	2.097152E7;	5172974.133333334;	1.1333333333333333;	0.9333333333333333;	0.2;	0.8
1377140238;	8;	20799.996928;	21645.863469738666;	104.06666666666666;	2.097152E7;	5061125.333333333;	0.9333333333333333;	2.3333333333333335;	0.0;	0.8666666666666667
1377140538;	8;	20799.996928;	21618.130140501336;	103.93333333333334;	2.097152E7;	5899986.4;	1.8;	0.7333333333333333;	0.0;	0.6666666666666666
1377140838;	8;	20799.996928;	21645.863469738666;	104.06666666666666;	2.097152E7;	5452592.8;	39.13333333333333;	1.8;	0.4;	0.9333333333333333
1377141138;	8;	20799.996928;	21654.530135125337;	104.10833333333333;	2.097152E7;	5536480.533333333;	4.333333333333333;	1.0666666666666667;	0.2;	0.9333333333333333
1377141438;	8;	20799.996928;	21628.530138965332;	103.98333333333333;	2.097152E7;	5172974.133333334;	1.0;	2.4;	0.6;	0.7333333333333333
1377141738;	8;	20799.996928;	21607.730142037333;	103.88333333333334;	2.097152E7;	4613732.8;	15.266666666666667;	2.1333333333333333;	0.0;	0.9333333333333333
1377142038;	8;	20799.996928;	21654.530135125337;	104.10833333333333;	2.097152E7;	5354726.4;	58.46666666666667;	3.1333333333333333;	0.2;	1.2
