Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1376416855;	2;	5199.998672;	142.13329703466664;	2.733333333333333;	8388608.0;	961892.0;	152.93333333333334;	27.46666666666667;	5.933333333333334;	4.4
1376417155;	2;	5199.998672;	53.733319610666655;	1.0333333333333332;	8388608.0;	777342.6666666666;	0.0;	2.9333333333333336;	0.0;	0.0
1376417455;	2;	5199.998672;	64.13331695466667;	1.2333333333333334;	8388608.0;	285211.2;	33.333333333333336;	4.333333333333333;	0.0;	0.2
1376417755;	2;	5199.998672;	51.999986719999995;	1.0;	8388608.0;	184548.53333333333;	0.0;	2.4000000000000004;	0.0;	0.0
1376418055;	2;	5199.998672;	62.399984063999995;	1.2;	8388608.0;	318765.6;	0.0;	3.866666666666667;	2.6;	3.0
1376418355;	2;	5199.998672;	55.46665250133333;	1.0666666666666667;	8388608.0;	206918.4;	0.06666666666666667;	5.333333333333334;	0.06666666666666667;	0.2
1376418655;	2;	5199.998672;	53.733319610666655;	1.0333333333333332;	8388608.0;	139809.33333333334;	0.0;	1.3333333333333333;	0.0;	0.0
1376418955;	2;	5199.998672;	57.199985392;	1.1;	8388608.0;	150992.8;	0.0;	1.1333333333333333;	0.0;	0.06666666666666667
1376419255;	2;	5199.998672;	51.999986719999995;	1.0;	8388608.0;	173362.4;	0.0;	1.4666666666666666;	0.0;	0.0
1376419555;	2;	5199.998672;	266.93326516266666;	5.133333333333334;	8388608.0;	441798.4;	0.06666666666666667;	87.93333333333334;	24.866666666666667;	21.533333333333335
1376419855;	2;	5199.998672;	192.39995086399998;	3.7;	8388608.0;	1023408.0;	0.0;	34.266666666666666;	24.8;	17.2
1376420155;	2;	5199.998672;	129.9999668;	2.5;	8388608.0;	850043.4666666667;	153.6;	59.93333333333334;	1.0666666666666667;	1.8666666666666667
1376420455;	2;	5199.998672;	25.999993359999998;	0.5;	8388608.0;	861229.0666666667;	0.0;	3.066666666666667;	0.0;	0.0
1376420755;	2;	5199.998672;	25.999993359999998;	0.5;	8388608.0;	341135.2;	33.333333333333336;	3.333333333333333;	0.0;	0.0
1376421055;	2;	5199.998672;	110.93330500266666;	2.1333333333333333;	8388608.0;	268434.13333333336;	6.8;	19.53333333333333;	1.6666666666666667;	2.6666666666666665
1376421355;	2;	5199.998672;	162.93329172266667;	3.1333333333333333;	8388608.0;	637532.5333333333;	0.0;	12.133333333333333;	4.533333333333333;	8.866666666666667
1376421655;	2;	5199.998672;	110.93330500266666;	2.1333333333333333;	8388608.0;	425021.6;	0.0;	6.066666666666666;	1.8666666666666667;	3.7333333333333334
1376421955;	2;	5199.998672;	81.46664586133333;	1.5666666666666667;	8388608.0;	234879.73333333334;	0.06666666666666667;	8.933333333333334;	1.2;	1.9333333333333333
1376422255;	2;	5199.998672;	143.86662992533334;	2.766666666666667;	8388608.0;	749381.0666666667;	0.06666666666666667;	33.8;	3.6666666666666665;	22.266666666666666
1376422555;	2;	5199.998672;	25.999993359999998;	0.5;	8388608.0;	397058.93333333335;	0.0;	0.5333333333333333;	0.0;	0.0
1376422856;	2;	5199.998672;	25.999993359999998;	0.5;	8388608.0;	5592.266666666666;	0.0;	0.9333333333333333;	0.0;	0.0
1376423156;	2;	5199.998672;	25.999993359999998;	0.5;	8388608.0;	11184.533333333333;	0.0;	4.333333333333333;	0.13333333333333333;	0.13333333333333333
1376423456;	2;	5199.998672;	84.93331164266667;	1.6333333333333335;	8388608.0;	223695.2;	152.8;	22.200000000000003;	0.0;	0.3333333333333333
1376423756;	2;	5199.998672;	29.46665914133333;	0.5666666666666667;	8388608.0;	782935.2;	0.0;	2.466666666666667;	0.0;	0.0
1376424056;	2;	5199.998672;	25.999993359999998;	0.5;	8388608.0;	229287.2;	33.333333333333336;	4.2;	0.0;	0.0
1376424356;	2;	5199.998672;	25.999993359999998;	0.5;	8388608.0;	206918.66666666666;	0.0;	2.2666666666666666;	0.0;	0.0
1376424656;	2;	5199.998672;	25.999993359999998;	0.5;	8388608.0;	195733.33333333334;	0.0;	1.6;	0.0;	0.0
1376424956;	2;	5199.998672;	25.999993359999998;	0.5;	8388608.0;	83884.26666666666;	0.0;	0.5333333333333333;	0.0;	0.0
1376425256;	2;	5199.998672;	25.999993359999998;	0.5;	8388608.0;	0.0;	0.0;	0.8;	0.0;	0.0
1376425556;	2;	5199.998672;	25.999993359999998;	0.5;	8388608.0;	44738.13333333333;	0.0;	0.4666666666666667;	0.0;	0.0
1376425856;	2;	5199.998672;	25.999993359999998;	0.5;	8388608.0;	55923.46666666667;	0.0;	0.6666666666666666;	0.0;	0.0
1376426156;	2;	5199.998672;	25.999993359999998;	0.5;	8388608.0;	78291.73333333334;	0.0;	1.4666666666666668;	0.0;	0.06666666666666667
1376426456;	2;	5199.998672;	25.999993359999998;	0.5;	8388608.0;	67107.2;	0.0;	1.1333333333333333;	0.0;	0.0
1376426756;	2;	5199.998672;	38.13332359466666;	0.7333333333333333;	8388608.0;	106254.93333333333;	152.8;	21.066666666666666;	0.0;	0.3333333333333333
1376427056;	2;	5199.998672;	69.33331562666667;	1.3333333333333335;	8388608.0;	1107294.9333333333;	0.0;	5.0;	0.0;	0.3333333333333333
1376427356;	2;	5199.998672;	25.999993359999998;	0.5;	8388608.0;	391467.2;	0.0;	1.0;	0.0;	0.0
1376427656;	2;	5199.998672;	25.999993359999998;	0.5;	8388608.0;	279619.4666666667;	33.333333333333336;	6.0;	0.0;	0.0
1376427956;	2;	5199.998672;	29.46665914133333;	0.5666666666666667;	8388608.0;	100661.33333333333;	0.0;	5.266666666666667;	0.06666666666666667;	0.06666666666666667
1376428256;	2;	5199.998672;	25.999993359999998;	0.5;	8388608.0;	83884.53333333334;	0.06666666666666667;	1.4;	0.0;	0.0
1376428556;	2;	5199.998672;	25.999993359999998;	0.5;	8388608.0;	72699.46666666666;	0.0;	1.0666666666666667;	0.0;	0.0
1376428856;	2;	5199.998672;	25.999993359999998;	0.5;	8388608.0;	61515.46666666667;	0.06666666666666667;	13.933333333333334;	0.0;	0.0
1376429156;	2;	5199.998672;	25.999993359999998;	0.5;	8388608.0;	78292.26666666666;	0.0;	0.6;	0.0;	0.0
1376429456;	2;	5199.998672;	25.999993359999998;	0.5;	8388608.0;	145401.33333333334;	0.06666666666666667;	4.666666666666666;	0.13333333333333333;	0.13333333333333333
1376429756;	2;	5199.998672;	25.999993359999998;	0.5;	8388608.0;	78293.06666666667;	0.0;	0.5333333333333333;	0.0;	0.0
1376430056;	2;	5199.998672;	25.999993359999998;	0.5;	8388608.0;	206917.86666666667;	0.0;	0.6666666666666666;	0.0;	0.0
1376430356;	2;	5199.998672;	171.59995617599998;	3.3;	8388608.0;	564832.0;	186.93333333333334;	189.86666666666667;	2.466666666666667;	0.4666666666666667
1376430656;	2;	5199.998672;	25.999993359999998;	0.5;	8388608.0;	1062555.7333333334;	0.0;	5.866666666666667;	0.0;	0.0
1376430956;	2;	5199.998672;	31.199992031999997;	0.6;	8388608.0;	324358.4;	33.333333333333336;	3.466666666666667;	0.0;	0.0
1376431256;	2;	5199.998672;	25.999993359999998;	0.5;	8388608.0;	190141.06666666668;	4.266666666666667;	3.7333333333333334;	0.0;	0.0
1376431556;	2;	5199.998672;	25.999993359999998;	0.5;	8388608.0;	173363.46666666667;	0.0;	1.7999999999999998;	0.0;	0.0
1376431856;	2;	5199.998672;	25.999993359999998;	0.5;	8388608.0;	123032.8;	0.0;	1.3333333333333335;	0.0;	0.06666666666666667
1376432156;	2;	5199.998672;	25.999993359999998;	0.5;	8388608.0;	162179.46666666667;	0.0;	0.6;	0.0;	0.0
1376432456;	2;	5199.998672;	25.999993359999998;	0.5;	8388608.0;	27961.866666666665;	0.0;	0.6666666666666666;	0.0;	0.0
1376432756;	2;	5199.998672;	25.999993359999998;	0.5;	8388608.0;	44738.13333333333;	0.0;	0.6;	0.0;	0.0
1376433056;	2;	5199.998672;	57.199985392;	1.1;	8388608.0;	290803.73333333334;	0.0;	2.8666666666666667;	0.13333333333333333;	3.8
1376433356;	2;	5199.998672;	119.59996945599998;	2.3;	8388608.0;	665494.6666666666;	152.86666666666667;	34.4;	0.5333333333333333;	0.8666666666666667
1376433656;	2;	5199.998672;	60.66665117333333;	1.1666666666666667;	8388608.0;	928336.8;	0.0;	24.133333333333333;	0.7333333333333333;	1.1333333333333333
1376433956;	2;	5199.998672;	12.133330234666664;	0.2333333333333333;	8388608.0;	671087.4666666667;	33.333333333333336;	3.666666666666667;	0.0;	0.0
1376434256;	2;	5199.998672;	17.33332890666667;	0.33333333333333337;	8388608.0;	246064.8;	0.0;	2.4000000000000004;	0.0;	0.0
1376434556;	2;	5199.998672;	12.133330234666664;	0.2333333333333333;	8388608.0;	27961.333333333332;	0.0;	1.6666666666666667;	0.0;	0.0
1376434856;	2;	5199.998672;	0.0;	0.0;	8388608.0;	44738.13333333333;	0.0;	0.9333333333333333;	0.0;	0.0
1376435156;	2;	5199.998672;	5.199998672;	0.1;	8388608.0;	55922.666666666664;	0.0;	0.7333333333333333;	0.0;	0.0
1376435456;	2;	5199.998672;	1.7333328906666665;	0.03333333333333333;	8388608.0;	27961.333333333332;	0.0;	0.4666666666666667;	0.0;	0.0
1376435756;	2;	5199.998672;	1.7333328906666665;	0.03333333333333333;	8388608.0;	78291.73333333334;	0.0;	2.2;	0.0;	0.0
1376436056;	2;	5199.998672;	3.466665781333333;	0.06666666666666667;	8388608.0;	89477.06666666667;	0.0;	1.2;	0.0;	0.0
1376436356;	2;	5199.998672;	60.66665117333333;	1.1666666666666667;	8388608.0;	369096.8;	152.8;	21.4;	0.0;	0.3333333333333333
1376436656;	2;	5199.998672;	22.53332757866667;	0.43333333333333335;	8388608.0;	933929.3333333334;	0.0;	2.4;	0.0;	0.0
1376436956;	2;	5199.998672;	10.399997344;	0.2;	8388608.0;	301988.5333333333;	33.333333333333336;	3.4;	0.0;	0.0
1376437256;	2;	5199.998672;	15.599996015999999;	0.3;	8388608.0;	106254.4;	0.0;	2.0;	0.0;	0.0
1376437556;	2;	5199.998672;	10.399997344;	0.2;	8388608.0;	44738.13333333333;	0.0;	1.6666666666666667;	0.0;	0.0
1376437856;	2;	5199.998672;	3.466665781333333;	0.06666666666666667;	8388608.0;	50331.46666666667;	0.0;	1.2;	0.0;	0.0
1376438156;	2;	5199.998672;	0.0;	0.0;	8388608.0;	33554.4;	0.0;	0.7333333333333333;	0.0;	0.0
1376438456;	2;	5199.998672;	3.466665781333333;	0.06666666666666667;	8388608.0;	27961.333333333332;	0.0;	0.6;	0.0;	0.0
1376438756;	2;	5199.998672;	12.133330234666664;	0.2333333333333333;	8388608.0;	67107.2;	0.0;	1.5333333333333332;	0.0;	0.06666666666666667
1376439056;	2;	5199.998672;	0.0;	0.0;	8388608.0;	72699.46666666666;	0.0;	0.4666666666666667;	0.0;	0.0
1376439356;	2;	5199.998672;	0.0;	0.0;	8388608.0;	95069.33333333333;	0.0;	0.8666666666666667;	0.0;	0.0
1376439656;	2;	5199.998672;	71.06664851733332;	1.3666666666666665;	8388608.0;	469761.6;	152.8;	21.46666666666667;	0.0;	0.3333333333333333
1376439956;	2;	5199.998672;	24.266660469333328;	0.4666666666666666;	8388608.0;	1124071.4666666666;	0.0;	2.6666666666666665;	0.0;	0.0
1376440256;	2;	5199.998672;	15.599996015999999;	0.3;	8388608.0;	251657.33333333334;	33.333333333333336;	7.733333333333333;	0.06666666666666667;	0.06666666666666667
1376440557;	2;	5199.998672;	10.399997344;	0.2;	8388608.0;	184548.0;	0.0;	2.3333333333333335;	0.0;	0.0
1376440857;	2;	5199.998672;	10.399997344;	0.2;	8388608.0;	111846.66666666667;	0.0;	1.2666666666666666;	0.0;	0.0
1376441157;	2;	5199.998672;	0.0;	0.0;	8388608.0;	44738.13333333333;	0.0;	0.8;	0.0;	0.0
1376441457;	2;	5199.998672;	0.0;	0.0;	8388608.0;	0.0;	0.0;	0.5333333333333333;	0.0;	0.0
1376441757;	2;	5199.998672;	3.466665781333333;	0.06666666666666667;	8388608.0;	39145.86666666667;	0.0;	0.8;	0.0;	0.0
1376442057;	2;	5199.998672;	5.199998672;	0.1;	8388608.0;	117439.46666666666;	0.0;	1.2666666666666666;	0.0;	0.0
1376442357;	2;	5199.998672;	5.199998672;	0.1;	8388608.0;	55923.46666666667;	0.0;	0.8666666666666667;	0.0;	0.0
1376442657;	2;	5199.998672;	1.7333328906666665;	0.03333333333333333;	8388608.0;	22369.066666666666;	0.0;	0.5333333333333333;	0.0;	0.0
1376442957;	2;	5199.998672;	5.199998672;	0.1;	8388608.0;	117440.0;	152.8;	19.333333333333336;	0.0;	0.3333333333333333
1376443257;	2;	5199.998672;	65.86664984533333;	1.2666666666666666;	8388608.0;	1124071.4666666666;	0.0;	5.133333333333334;	0.0;	0.0
1376443557;	2;	5199.998672;	12.133330234666664;	0.2333333333333333;	8388608.0;	413836.0;	0.0;	1.2666666666666666;	0.0;	0.0
1376443857;	2;	5199.998672;	8.666664453333334;	0.16666666666666669;	8388608.0;	145401.33333333334;	33.333333333333336;	5.066666666666666;	0.0;	0.0
1376444157;	2;	5199.998672;	24.266660469333328;	0.4666666666666666;	8388608.0;	167772.0;	0.0;	1.8;	0.0;	0.0
1376444457;	2;	5199.998672;	13.866663125333332;	0.26666666666666666;	8388608.0;	22369.6;	0.0;	0.6666666666666666;	0.0;	0.0
1376444757;	2;	5199.998672;	91.86664320533333;	1.7666666666666666;	8388608.0;	78292.26666666666;	114.4;	5.533333333333333;	25.066666666666666;	4.266666666666667
1376445057;	2;	5199.998672;	114.399970784;	2.2;	8388608.0;	296395.73333333334;	0.0;	1.6;	0.0;	0.0
1376445357;	2;	5199.998672;	0.0;	0.0;	8388608.0;	11184.533333333333;	0.0;	1.0;	0.0;	0.0
1376445657;	2;	5199.998672;	5.199998672;	0.1;	8388608.0;	44738.933333333334;	0.0;	1.0;	0.0;	0.06666666666666667
1376445957;	2;	5199.998672;	5.199998672;	0.1;	8388608.0;	100661.6;	0.0;	0.8;	0.0;	0.0
1376446257;	2;	5199.998672;	0.0;	0.0;	8388608.0;	61514.933333333334;	0.0;	0.5333333333333333;	0.0;	0.0
1376446557;	2;	5199.998672;	64.13331695466667;	1.2333333333333334;	8388608.0;	346728.0;	152.8;	24.8;	0.13333333333333333;	0.4666666666666667
1376446857;	2;	5199.998672;	10.399997344;	0.2;	8388608.0;	1073739.2;	0.0;	2.6666666666666665;	0.0;	0.0
1376447157;	2;	5199.998672;	8.666664453333334;	0.16666666666666669;	8388608.0;	369097.6;	33.333333333333336;	3.4666666666666663;	0.0;	0.0
1376447457;	2;	5199.998672;	8.666664453333334;	0.16666666666666669;	8388608.0;	150994.4;	0.0;	2.2666666666666666;	0.0;	0.0
1376447757;	2;	5199.998672;	6.933331562666666;	0.13333333333333333;	8388608.0;	167770.4;	0.0;	1.6666666666666667;	0.0;	0.0
1376448057;	2;	5199.998672;	13.866663125333332;	0.26666666666666666;	8388608.0;	33553.6;	0.0;	0.6;	0.0;	0.0
1376448357;	2;	5199.998672;	0.0;	0.0;	8388608.0;	50330.4;	0.0;	0.6;	0.0;	0.0
1376448657;	2;	5199.998672;	0.0;	0.0;	8388608.0;	67107.2;	0.0;	0.8666666666666667;	0.0;	0.0
1376448957;	2;	5199.998672;	0.0;	0.0;	8388608.0;	0.0;	0.0;	0.6666666666666666;	0.0;	0.0
1376449257;	2;	5199.998672;	0.0;	0.0;	8388608.0;	0.0;	0.0;	0.6;	0.0;	0.0
1376449558;	2;	5199.998672;	5.199998672;	0.1;	8388608.0;	16776.8;	0.0;	0.4666666666666667;	0.0;	0.0
1376449858;	2;	5199.998672;	79.73331297066666;	1.5333333333333334;	8388608.0;	1286250.9333333333;	152.8;	21.733333333333334;	0.0;	0.3333333333333333
1376450158;	2;	5199.998672;	10.399997344;	0.2;	8388608.0;	503314.4;	0.0;	2.533333333333333;	0.0;	0.0
1376450458;	2;	5199.998672;	6.933331562666666;	0.13333333333333333;	8388608.0;	178954.93333333332;	33.333333333333336;	4.733333333333333;	0.0;	0.0
1376450758;	2;	5199.998672;	25.999993359999998;	0.5;	8388608.0;	33553.6;	0.0;	1.4;	0.0;	0.0
1376451058;	2;	5199.998672;	1.7333328906666665;	0.03333333333333333;	8388608.0;	50330.4;	0.0;	1.0;	0.0;	0.0
1376451358;	2;	5199.998672;	0.0;	0.0;	8388608.0;	22369.066666666666;	0.0;	0.5333333333333333;	0.0;	0.0
1376451658;	2;	5199.998672;	0.0;	0.0;	8388608.0;	67107.2;	0.0;	0.9333333333333333;	0.0;	0.0
1376451958;	2;	5199.998672;	0.0;	0.0;	8388608.0;	33553.6;	0.0;	0.5333333333333333;	0.0;	0.0
1376452258;	2;	5199.998672;	5.199998672;	0.1;	8388608.0;	150993.06666666668;	0.0;	4.933333333333334;	0.13333333333333333;	0.06666666666666667
1376452558;	2;	5199.998672;	5.199998672;	0.1;	8388608.0;	150993.6;	0.0;	1.0;	0.06666666666666667;	0.06666666666666667
1376452858;	2;	5199.998672;	76.26664718933333;	1.4666666666666666;	8388608.0;	973076.0;	152.8;	21.799999999999997;	0.0;	0.3333333333333333
1376453158;	2;	5199.998672;	20.799994688;	0.4;	8388608.0;	520092.0;	0.0;	2.3333333333333335;	0.0;	0.0
1376453458;	2;	5199.998672;	5.199998672;	0.1;	8388608.0;	134216.8;	33.333333333333336;	3.6;	0.0;	0.0
1376453758;	2;	5199.998672;	13.866663125333332;	0.26666666666666666;	8388608.0;	167770.4;	0.0;	2.7333333333333334;	0.0;	0.8
1376454058;	2;	5199.998672;	0.0;	0.0;	8388608.0;	89478.13333333333;	0.0;	1.6;	0.0;	0.0
1376454358;	2;	5199.998672;	0.0;	0.0;	8388608.0;	61514.933333333334;	0.0;	0.4666666666666667;	0.0;	0.0
1376454658;	2;	5199.998672;	0.0;	0.0;	8388608.0;	33554.4;	0.0;	0.6666666666666666;	0.0;	0.0
1376454958;	2;	5199.998672;	11.142854297142856;	0.21428571428571427;	8388608.0;	71900.57142857143;	0.0;	1.2142857142857144;	0.0;	0.2857142857142857
1376455258;	2;	5199.998672;	1.7333328906666665;	0.03333333333333333;	8388608.0;	33553.6;	0.0;	1.1333333333333333;	0.0;	0.0
1376455558;	2;	5199.998672;	3.466665781333333;	0.06666666666666667;	8388608.0;	117438.4;	0.0;	1.2666666666666666;	0.0;	0.0
1376455858;	2;	5199.998672;	69.33331562666667;	1.3333333333333335;	8388608.0;	665494.4;	152.8;	21.4;	0.0;	0.3333333333333333
1376456158;	2;	5199.998672;	20.799994688;	0.4;	8388608.0;	553647.2;	0.0;	2.3333333333333335;	0.0;	0.0
1376456458;	2;	5199.998672;	279.0665953973333;	5.366666666666666;	8388608.0;	659902.9333333333;	72.26666666666667;	37.53333333333333;	11.2;	8.6
1376456758;	2;	5199.998672;	199.33328242666664;	3.833333333333333;	8388608.0;	520091.2;	5.2;	13.6;	1.6666666666666667;	9.6
1376457058;	2;	5199.998672;	62.399984063999995;	1.2;	8388608.0;	329950.13333333336;	21.066666666666666;	16.400000000000002;	1.3333333333333333;	1.0666666666666667
1376457359;	2;	5199.998672;	112.66663789333332;	2.1666666666666665;	8388608.0;	654309.6;	0.06666666666666667;	11.4;	0.6666666666666666;	1.7333333333333334
1376457659;	2;	5199.998672;	69.33331562666667;	1.3333333333333335;	8388608.0;	335543.2;	3.6;	8.066666666666666;	0.9333333333333333;	2.2666666666666666
1376457959;	2;	5199.998672;	34.66665781333334;	0.6666666666666667;	8388608.0;	285211.2;	0.0;	4.733333333333333;	2.933333333333333;	2.8666666666666667
1376458259;	2;	5199.998672;	67.599982736;	1.3;	8388608.0;	413836.8;	0.06666666666666667;	5.266666666666667;	0.8;	0.8666666666666667
1376458559;	2;	5199.998672;	25.999993359999998;	0.5;	8388608.0;	150993.6;	0.0;	1.5333333333333332;	0.0;	0.0
1376458859;	2;	5199.998672;	135.199965472;	2.6;	8388608.0;	469760.5333333333;	153.66666666666666;	30.6;	2.066666666666667;	2.1333333333333333
1376459159;	2;	5199.998672;	31.199992031999997;	0.6;	8388608.0;	1073740.0;	0.0;	4.066666666666666;	0.0;	0.0
1376459459;	2;	5199.998672;	31.199992031999997;	0.6;	8388608.0;	436206.4;	33.333333333333336;	3.6;	0.0;	0.0
1376459759;	2;	5199.998672;	244.39993758399999;	4.7;	8388608.0;	620755.2;	9.733333333333333;	29.066666666666663;	6.733333333333333;	6.666666666666667
1376460059;	2;	5199.998672;	282.53326117866663;	5.433333333333334;	8388608.0;	704641.3333333334;	11.066666666666666;	38.33333333333333;	6.533333333333333;	7.733333333333333
1376460359;	2;	5199.998672;	169.86662328533333;	3.266666666666667;	8388608.0;	536869.6;	0.8666666666666667;	20.066666666666666;	4.933333333333334;	5.066666666666666
1376460659;	2;	5199.998672;	126.53330101866668;	2.4333333333333336;	8388608.0;	581609.6;	0.0;	13.066666666666666;	3.1333333333333333;	3.6666666666666665
1376460959;	2;	5199.998672;	154.26662726933333;	2.966666666666667;	8388608.0;	564831.2;	0.06666666666666667;	11.8;	6.533333333333333;	6.066666666666666
1376461258;	2;	5199.998672;	246.13327047466663;	4.733333333333333;	8388608.0;	699048.0;	0.4;	23.266666666666666;	6.6;	13.266666666666667
1376461558;	2;	5199.998672;	159.46662594133332;	3.066666666666667;	8388608.0;	559238.6666666666;	0.0;	8.133333333333333;	2.533333333333333;	8.866666666666667
1376461858;	2;	5199.998672;	145.599962816;	2.8;	8388608.0;	687864.5333333333;	0.13333333333333333;	221.93333333333334;	2.933333333333333;	4.666666666666667
1376462158;	2;	5199.998672;	259.9999336;	5.0;	8388608.0;	805304.5333333333;	152.86666666666667;	48.2;	5.066666666666666;	7.266666666666667
1376462458;	2;	5199.998672;	223.599942896;	4.3;	8388608.0;	1498762.4;	16.066666666666666;	46.86666666666667;	2.2666666666666666;	3.8
1376462758;	2;	5199.998672;	301.59992297599996;	5.8;	8388608.0;	1230327.4666666666;	33.8;	35.0;	19.866666666666667;	15.933333333333334
1376463059;	2;	5199.998672;	159.46662594133332;	3.066666666666667;	8388608.0;	838858.9333333333;	0.0;	15.466666666666667;	8.4;	9.533333333333333
1376463359;	2;	5199.998672;	107.46663922133331;	2.0666666666666664;	8388608.0;	469760.5333333333;	0.2;	3.7333333333333334;	1.2666666666666666;	3.6
1376463659;	2;	5199.998672;	214.93327844266662;	4.133333333333333;	8388608.0;	603978.4;	1.0666666666666667;	15.8;	23.333333333333332;	6.0
1376463959;	2;	5199.998672;	190.66661797333333;	3.666666666666667;	8388608.0;	508907.2;	0.0;	15.666666666666668;	6.2;	10.8
1376464259;	2;	5199.998672;	344.93324524266666;	6.633333333333334;	8388608.0;	704640.8;	13.866666666666667;	241.73333333333332;	18.466666666666665;	16.733333333333334
1376464559;	2;	5199.998672;	428.1332239946667;	8.233333333333334;	8388608.0;	1330989.6;	16.333333333333336;	237.39999999999998;	17.933333333333334;	17.533333333333335
1376464859;	2;	5199.998672;	296.39992430399997;	5.7;	8388608.0;	995446.4;	0.06666666666666667;	21.6;	6.066666666666666;	10.333333333333334
1376465159;	2;	5199.998672;	424.66655821333325;	8.166666666666666;	8388608.0;	1286251.7333333334;	153.06666666666666;	59.0;	10.0;	16.866666666666667
1376465459;	2;	5199.998672;	329.3332492266667;	6.333333333333334;	8388608.0;	1571463.7333333334;	0.4666666666666667;	27.133333333333333;	6.933333333333334;	9.4
1376465759;	2;	5199.998672;	358.79990836800005;	6.9;	8388608.0;	1034593.0666666667;	55.4;	46.6;	9.866666666666667;	14.866666666666667
1376466059;	2;	5199.998672;	556.399857904;	10.7;	8388608.0;	1386914.4;	5.533333333333333;	385.73333333333335;	24.2;	16.733333333333334
1376466359;	2;	5199.998672;	523.4665329813333;	10.066666666666666;	8388608.0;	1314212.8;	1.7333333333333334;	506.66666666666663;	27.466666666666665;	25.866666666666667
1376466659;	2;	5199.998672;	818.1331243946665;	15.733333333333333;	8388608.0;	1152033.6;	18.666666666666668;	140.53333333333333;	67.73333333333333;	54.86666666666667
1376466959;	2;	5199.998672;	887.4664400213333;	17.066666666666666;	8388608.0;	1884637.8666666667;	1.3333333333333333;	101.8;	41.86666666666667;	41.266666666666666
1376467259;	2;	5199.998672;	856.2664479893334;	16.46666666666667;	8388608.0;	1817528.5333333334;	10.133333333333333;	81.26666666666667;	45.4;	40.86666666666667
1376467559;	2;	5199.998672;	889.1997729120001;	17.1;	8388608.0;	1465208.0;	5.733333333333333;	130.86666666666667;	71.8;	43.2
1376467859;	2;	5199.998672;	750.5331416586665;	14.433333333333332;	8388608.0;	1761605.8666666667;	9.866666666666667;	741.8;	38.0;	45.733333333333334
1376468159;	2;	5199.998672;	1039.9997344;	20.0;	8388608.0;	2080372.8;	0.8666666666666667;	101.13333333333333;	54.8;	48.0
1376468459;	2;	5199.998672;	890.9331058026665;	17.133333333333333;	8388608.0;	2130704.8;	153.06666666666666;	403.59999999999997;	74.93333333333334;	35.333333333333336
1376468759;	2;	5199.998672;	866.6664453333334;	16.666666666666668;	8388608.0;	1996486.1333333333;	4.6;	277.6666666666667;	67.73333333333333;	60.93333333333333
1376469059;	2;	5199.998672;	663.8664971253334;	12.766666666666667;	8388608.0;	1655348.8;	33.333333333333336;	429.1333333333333;	49.86666666666667;	36.0
1376469359;	2;	5199.998672;	1152.666372293333;	22.166666666666664;	8388608.0;	1504355.2;	0.4666666666666667;	81.80000000000001;	87.33333333333333;	58.13333333333333
1376469659;	2;	5199.998672;	1313.866331125333;	25.266666666666666;	8388608.0;	1554686.6666666667;	7.6;	272.0;	215.4;	92.6
1376469959;	2;	5199.998672;	1242.7996826079998;	23.9;	8388608.0;	2320846.6666666665;	4.533333333333333;	284.66666666666663;	96.53333333333333;	83.53333333333333
1376470259;	2;	5199.998672;	979.3330832266665;	18.833333333333332;	8388608.0;	1761605.0666666667;	1.2666666666666666;	64.93333333333334;	46.13333333333333;	51.13333333333333
1376470559;	2;	5199.998672;	724.5331482986664;	13.933333333333332;	8388608.0;	1459615.2;	1.1333333333333333;	68.46666666666667;	34.06666666666667;	41.6
1376470859;	2;	5199.998672;	903.0664360373333;	17.366666666666667;	8388608.0;	1442838.6666666667;	0.13333333333333333;	77.73333333333333;	36.93333333333333;	240.06666666666666
1376471159;	2;	5199.998672;	741.8664772053334;	14.266666666666667;	8388608.0;	1571463.2;	0.2;	53.8;	35.46666666666667;	30.733333333333334
1376471459;	2;	5199.998672;	807.7331270506667;	15.533333333333333;	8388608.0;	1744828.2666666666;	0.13333333333333333;	70.0;	31.466666666666665;	40.53333333333333
1376471759;	2;	5199.998672;	1098.9330526826668;	21.133333333333336;	8388608.0;	1839899.4666666666;	154.93333333333334;	114.33333333333334;	70.86666666666666;	47.86666666666667
1376472059;	2;	5199.998672;	788.6664652533333;	15.166666666666668;	8388608.0;	2421509.3333333335;	0.7333333333333334;	128.53333333333333;	47.06666666666667;	59.13333333333333
1376472359;	2;	5199.998672;	877.0664426773333;	16.866666666666667;	8388608.0;	1867860.8;	49.333333333333336;	79.6;	36.4;	42.2
1376472659;	2;	5199.998672;	883.99977424;	17.0;	8388608.0;	1700088.8;	0.26666666666666666;	48.733333333333334;	77.93333333333334;	81.4
1376472959;	2;	5199.998672;	1305.199666672;	25.1;	8388608.0;	1733644.0;	3.9333333333333336;	88.19999999999999;	75.0;	70.8
1376473260;	2;	5199.998672;	908.2664347093335;	17.46666666666667;	8388608.0;	1912601.0666666667;	0.3333333333333333;	161.06666666666666;	33.06666666666667;	55.733333333333334
