Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1376785292;	1;	2925.999538;	29.25999538;	1.0;	4194304.0;	234879.2;	0.0;	2.4;	1.7333333333333334;	3.7333333333333334
1376785592;	1;	2925.999538;	29.25999538;	1.0;	4194304.0;	232082.4;	0.0;	4.666666666666667;	1.4666666666666666;	3.3333333333333335
1376785892;	1;	2925.999538;	29.25999538;	1.0;	4194304.0;	218100.8;	0.0;	2.6;	1.4;	3.533333333333333
1376786191;	1;	2925.999538;	29.25999538;	1.0;	4194304.0;	260044.8;	0.0;	3.466666666666667;	1.4;	3.3333333333333335
1376786491;	1;	2925.999538;	29.25999538;	1.0;	4194304.0;	167772.0;	0.0;	0.6666666666666666;	1.4666666666666666;	3.4
1376786791;	1;	2925.999538;	25.358662662666667;	0.8666666666666667;	4194304.0;	237675.73333333334;	0.0;	3.4;	1.4;	3.3333333333333335
1376787091;	1;	2925.999538;	23.407996304000005;	0.8;	4194304.0;	178955.46666666667;	0.0;	0.0;	1.5333333333333334;	3.4
1376787391;	1;	2925.999538;	29.25999538;	1.0;	4194304.0;	223694.4;	0.0;	3.4;	1.4666666666666666;	3.466666666666667
1376787691;	1;	2925.999538;	35.111994456;	1.2;	4194304.0;	251656.0;	0.0;	6.066666666666666;	1.8;	3.4
1376787991;	1;	2925.999538;	29.25999538;	1.0;	4194304.0;	167771.2;	0.0;	3.4;	1.4;	3.3333333333333335
1376788291;	1;	2925.999538;	29.25999538;	1.0;	4194304.0;	237675.2;	0.0;	2.466666666666667;	1.6;	3.533333333333333
1376788591;	1;	2925.999538;	29.25999538;	1.0;	4194304.0;	274026.13333333336;	0.0;	5.8;	1.5333333333333334;	3.466666666666667
1376788891;	1;	2925.999538;	29.25999538;	1.0;	4194304.0;	218103.2;	0.0;	0.0;	1.4666666666666666;	3.3333333333333335
1376789191;	1;	2925.999538;	29.25999538;	1.0;	4194304.0;	192936.8;	0.0;	0.0;	1.4;	3.2
1376789491;	1;	2925.999538;	29.25999538;	1.0;	4194304.0;	251657.6;	0.0;	4.066666666666666;	2.6;	3.2
1376789791;	1;	2925.999538;	29.25999538;	1.0;	4194304.0;	243267.2;	0.0;	0.0;	3.0;	3.066666666666667
1376790092;	1;	2925.999538;	29.25999538;	1.0;	4194304.0;	218102.4;	0.0;	0.0;	3.066666666666667;	3.3333333333333335
1376790392;	1;	2925.999538;	25.358662662666667;	0.8666666666666667;	4194304.0;	176159.2;	0.0;	0.0;	3.066666666666667;	3.3333333333333335
1376790692;	1;	2925.999538;	29.25999538;	1.0;	4194304.0;	167771.2;	0.0;	0.0;	3.2666666666666666;	3.3333333333333335
1376790992;	1;	2925.999538;	29.25999538;	1.0;	4194304.0;	215305.06666666668;	0.0;	3.4;	3.2;	3.3333333333333335
1376791292;	1;	2925.999538;	29.25999538;	1.0;	4194304.0;	402651.2;	0.0;	0.0;	3.3333333333333335;	3.4
1376791592;	1;	2925.999538;	29.25999538;	1.0;	4194304.0;	234878.4;	0.0;	2.3333333333333335;	3.4;	3.466666666666667
1376791892;	1;	2925.999538;	29.25999538;	1.0;	4194304.0;	226490.4;	0.0;	1.0;	3.2666666666666666;	3.8666666666666667
1376792192;	1;	2925.999538;	29.25999538;	1.0;	4194304.0;	201324.8;	0.0;	0.6;	3.0;	3.6666666666666665
1376792492;	1;	2925.999538;	29.25999538;	1.0;	4194304.0;	159382.4;	0.0;	0.0;	3.2;	3.533333333333333
1376792792;	1;	2925.999538;	29.25999538;	1.0;	4194304.0;	142605.6;	0.0;	2.3333333333333335;	3.4;	3.466666666666667
1376793092;	1;	2925.999538;	29.25999538;	1.0;	4194304.0;	176160.0;	0.0;	0.06666666666666667;	3.3333333333333335;	3.3333333333333335
1376793392;	1;	2925.999538;	40.963993531999996;	1.4;	4194304.0;	204121.06666666668;	28.066666666666666;	16.733333333333334;	3.4;	3.466666666666667
1376793692;	1;	2925.999538;	29.25999538;	1.0;	4194304.0;	226490.4;	0.9333333333333333;	0.8;	3.2666666666666666;	3.4
1376793992;	1;	2925.999538;	29.25999538;	1.0;	4194304.0;	190141.33333333334;	0.0;	0.0;	3.0;	3.4
1376794292;	1;	2925.999538;	29.25999538;	1.0;	4194304.0;	260044.8;	0.0;	2.2;	3.2;	3.533333333333333
1376794592;	1;	2925.999538;	29.25999538;	1.0;	4194304.0;	234879.2;	0.0;	0.0;	3.0;	3.4
1376794892;	1;	2925.999538;	29.25999538;	1.0;	4194304.0;	190140.8;	0.0;	0.6666666666666666;	3.0;	3.2666666666666666
1376795192;	1;	2925.999538;	29.25999538;	1.0;	4194304.0;	257248.53333333333;	0.0;	0.0;	3.0;	3.4
1376795492;	1;	2925.999538;	29.25999538;	1.0;	4194304.0;	226491.2;	0.0;	0.0;	3.066666666666667;	3.3333333333333335
1376795792;	1;	2925.999538;	29.25999538;	1.0;	4194304.0;	167770.4;	0.0;	2.4;	3.1333333333333333;	3.466666666666667
1376796092;	1;	2925.999538;	29.25999538;	1.0;	4194304.0;	268434.4;	0.0;	0.26666666666666666;	3.066666666666667;	3.2666666666666666
1376796392;	1;	2925.999538;	29.25999538;	1.0;	4194304.0;	176160.0;	0.0;	0.0;	3.0;	3.2
1376796692;	1;	2925.999538;	29.25999538;	1.0;	4194304.0;	192936.0;	0.0;	0.0;	1.7333333333333334;	3.2
1376796992;	1;	2925.999538;	29.25999538;	1.0;	4194304.0;	134216.8;	0.0;	0.0;	1.4666666666666666;	3.3333333333333335
1376797292;	1;	2925.999538;	29.25999538;	1.0;	4194304.0;	176160.0;	0.0;	0.0;	1.6666666666666667;	3.3333333333333335
1376797592;	1;	2925.999538;	29.25999538;	1.0;	4194304.0;	190140.26666666666;	0.0;	0.0;	1.4;	3.3333333333333335
1376797893;	1;	2925.999538;	29.25999538;	1.0;	4194304.0;	176159.2;	0.0;	0.0;	1.4666666666666666;	3.3333333333333335
1376798193;	1;	2925.999538;	54.61865804266667;	1.8666666666666665;	4194304.0;	218101.6;	0.06666666666666667;	10.933333333333334;	1.6;	3.7333333333333334
1376798493;	1;	2925.999538;	29.25999538;	1.0;	4194304.0;	260045.6;	0.0;	0.4666666666666667;	1.5333333333333334;	3.3333333333333335
1376798793;	1;	2925.999538;	29.25999538;	1.0;	4194304.0;	206917.06666666668;	0.0;	2.4;	1.6666666666666667;	3.7333333333333334
1376799093;	1;	2925.999538;	29.25999538;	1.0;	4194304.0;	209713.6;	0.0;	0.8;	1.6666666666666667;	3.6666666666666665
1376799393;	1;	2925.999538;	29.25999538;	1.0;	4194304.0;	209713.6;	0.0;	0.06666666666666667;	1.6666666666666667;	3.6
1376799693;	1;	2925.999538;	29.25999538;	1.0;	4194304.0;	145401.86666666667;	0.0;	0.0;	1.4;	3.3333333333333335
1376799993;	1;	2925.999538;	29.25999538;	1.0;	4194304.0;	184548.8;	0.0;	0.0;	1.3333333333333333;	3.3333333333333335
1376800293;	1;	2925.999538;	35.111994456;	1.2;	4194304.0;	120235.46666666666;	0.0;	5.533333333333333;	1.5333333333333334;	3.466666666666667
1376800593;	1;	2925.999538;	29.25999538;	1.0;	4194304.0;	218103.2;	0.0;	2.066666666666667;	1.5333333333333334;	3.533333333333333
1376800893;	1;	2925.999538;	29.25999538;	1.0;	4194304.0;	184548.0;	0.0;	0.0;	1.4666666666666666;	3.4
1376801193;	1;	2925.999538;	29.25999538;	1.0;	4194304.0;	167770.4;	0.0;	0.6;	1.4;	3.4
1376801493;	1;	2925.999538;	29.25999538;	1.0;	4194304.0;	173363.73333333334;	0.0;	0.0;	1.6;	3.2
1376801793;	1;	2925.999538;	29.25999538;	1.0;	4194304.0;	170566.66666666666;	0.0;	0.0;	1.4666666666666666;	3.3333333333333335
1376802093;	1;	2925.999538;	29.25999538;	1.0;	4194304.0;	134216.8;	0.0;	0.0;	1.5333333333333334;	3.3333333333333335
1376802393;	1;	2925.999538;	29.25999538;	1.0;	4194304.0;	243267.2;	0.0;	0.6;	1.4;	3.3333333333333335
1376802693;	1;	2925.999538;	29.25999538;	1.0;	4194304.0;	173362.66666666666;	0.0;	0.7333333333333333;	1.6;	3.466666666666667
1376802993;	1;	2925.999538;	23.407996304000005;	0.8;	4194304.0;	458575.2;	0.0;	1.8;	1.4;	3.2666666666666666
1376803293;	1;	2925.999538;	29.25999538;	1.0;	4194304.0;	335541.6;	0.0;	0.6;	1.4666666666666666;	3.1333333333333333
1376803593;	1;	2925.999538;	29.25999538;	1.0;	4194304.0;	159382.4;	0.0;	0.0;	1.4666666666666666;	3.2
1376803893;	1;	2925.999538;	29.25999538;	1.0;	4194304.0;	212510.13333333333;	0.0;	1.9333333333333333;	1.6;	3.4
1376804193;	1;	2925.999538;	29.25999538;	1.0;	4194304.0;	181751.46666666667;	0.0;	0.0;	1.5333333333333334;	3.3333333333333335
1376804493;	1;	2925.999538;	29.25999538;	1.0;	4194304.0;	181752.26666666666;	0.0;	1.4;	1.5333333333333334;	3.4
1376804793;	1;	2925.999538;	23.407996304000005;	0.8;	4194304.0;	237676.0;	0.0;	0.0;	1.4;	3.3333333333333335
1376805093;	1;	2925.999538;	27.309329021333333;	0.9333333333333332;	4194304.0;	178954.93333333332;	0.0;	0.0;	1.4666666666666666;	3.3333333333333335
1376805393;	1;	2925.999538;	27.309329021333333;	0.9333333333333332;	4194304.0;	128624.0;	0.0;	0.0;	1.4;	3.3333333333333335
1376805693;	1;	2925.999538;	29.25999538;	1.0;	4194304.0;	192936.8;	0.0;	2.4;	1.8;	3.7333333333333334
1376805993;	1;	2925.999538;	29.25999538;	1.0;	4194304.0;	234878.4;	0.0;	1.1333333333333333;	1.6;	3.8
1376806293;	1;	2925.999538;	29.25999538;	1.0;	4194304.0;	251656.0;	0.0;	0.9333333333333333;	1.6666666666666667;	3.6
1376806593;	1;	2925.999538;	29.25999538;	1.0;	4194304.0;	123031.73333333334;	0.0;	0.13333333333333333;	1.3333333333333333;	3.3333333333333335
1376806893;	1;	2925.999538;	29.25999538;	1.0;	4194304.0;	237674.93333333332;	0.0;	0.0;	1.3333333333333333;	3.3333333333333335
1376807193;	1;	2925.999538;	35.111994456;	1.2;	4194304.0;	285211.2;	0.0;	5.666666666666667;	1.5333333333333334;	3.466666666666667
1376807493;	1;	2925.999538;	29.25999538;	1.0;	4194304.0;	285211.73333333334;	0.0;	0.6666666666666666;	1.4666666666666666;	3.4
1376807793;	1;	2925.999538;	29.25999538;	1.0;	4194304.0;	164974.93333333332;	0.0;	0.0;	1.4;	3.3333333333333335
1376808093;	1;	2925.999538;	29.25999538;	1.0;	4194304.0;	120235.46666666666;	0.0;	0.0;	1.4666666666666666;	3.3333333333333335
1376808393;	1;	2925.999538;	27.309329021333333;	0.9333333333333332;	4194304.0;	153789.86666666667;	0.0;	0.2;	1.5333333333333334;	3.4
1376808693;	1;	2925.999538;	29.25999538;	1.0;	4194304.0;	192935.73333333334;	0.0;	3.8;	1.8;	3.2666666666666666
1376808993;	1;	2925.999538;	27.309329021333333;	0.9333333333333332;	4194304.0;	232083.2;	0.0;	0.0;	1.4;	3.3333333333333335
1376809293;	1;	2925.999538;	29.25999538;	1.0;	4194304.0;	192936.53333333333;	0.0;	0.0;	1.4666666666666666;	3.2666666666666666
1376809593;	1;	2925.999538;	29.25999538;	1.0;	4194304.0;	201324.26666666666;	0.0;	0.6666666666666666;	1.4;	3.2
1376809894;	1;	2925.999538;	29.25999538;	1.0;	4194304.0;	162178.66666666666;	0.0;	0.0;	1.5333333333333334;	3.1333333333333333
1376810194;	1;	2925.999538;	23.407996304000005;	0.8;	4194304.0;	123031.73333333334;	0.0;	0.0;	1.5333333333333334;	3.066666666666667
1376810494;	1;	2925.999538;	29.25999538;	1.0;	4194304.0;	234878.93333333332;	0.0;	2.6666666666666665;	1.8666666666666667;	3.4
1376810794;	1;	2925.999538;	29.25999538;	1.0;	4194304.0;	279618.6666666667;	0.0;	1.4;	1.4666666666666666;	3.4
1376811094;	1;	2925.999538;	29.25999538;	1.0;	4194304.0;	405448.26666666666;	0.0;	0.0;	1.5333333333333334;	3.3333333333333335
1376811394;	1;	2925.999538;	29.25999538;	1.0;	4194304.0;	181751.46666666667;	0.0;	0.0;	1.3333333333333333;	3.3333333333333335
1376811694;	1;	2925.999538;	29.25999538;	1.0;	4194304.0;	190140.0;	0.0;	3.0;	1.6;	3.533333333333333
1376811994;	1;	2925.999538;	23.407996304000005;	0.8;	4194304.0;	288006.4;	0.0;	2.7333333333333334;	1.3333333333333333;	3.3333333333333335
1376812294;	1;	2925.999538;	29.25999538;	1.0;	4194304.0;	142605.6;	0.0;	0.0;	1.4;	3.3333333333333335
1376812594;	1;	2925.999538;	29.25999538;	1.0;	4194304.0;	148197.33333333334;	0.06666666666666667;	2.8;	1.6;	3.466666666666667
1376812894;	1;	2925.999538;	29.25999538;	1.0;	4194304.0;	212508.8;	0.0;	0.0;	1.6;	3.4
1376813194;	1;	2925.999538;	29.25999538;	1.0;	4194304.0;	218102.93333333332;	0.0;	0.0;	1.6666666666666667;	3.6666666666666665
1376813494;	1;	2925.999538;	29.25999538;	1.0;	4194304.0;	176160.53333333333;	0.0;	0.0;	1.6;	3.6
1376813794;	1;	2925.999538;	35.111994456;	1.2;	4194304.0;	257248.8;	0.0;	6.333333333333333;	1.6666666666666667;	3.6666666666666665
1376814094;	1;	2925.999538;	29.25999538;	1.0;	4194304.0;	223694.4;	0.0;	0.0;	1.5333333333333334;	3.4
1376814394;	1;	2925.999538;	29.25999538;	1.0;	4194304.0;	184547.73333333334;	0.0;	0.0;	1.4;	3.3333333333333335
1376814694;	1;	2925.999538;	29.25999538;	1.0;	4194304.0;	142604.8;	0.06666666666666667;	0.0;	1.4666666666666666;	3.3333333333333335
1376814994;	1;	2925.999538;	29.25999538;	1.0;	4194304.0;	195733.06666666668;	0.0;	0.0;	1.4;	3.3333333333333335
1376815294;	1;	2925.999538;	29.25999538;	1.0;	4194304.0;	232082.93333333332;	0.0;	0.6;	1.6666666666666667;	3.466666666666667
1376815594;	1;	2925.999538;	29.25999538;	1.0;	4194304.0;	282414.4;	0.06666666666666667;	1.9333333333333333;	1.6666666666666667;	3.4
1376815894;	1;	2925.999538;	27.309329021333333;	0.9333333333333332;	4194304.0;	198529.06666666668;	0.0;	0.0;	1.6666666666666667;	3.3333333333333335
1376816194;	1;	2925.999538;	29.25999538;	1.0;	4194304.0;	156586.4;	0.0;	0.0;	1.4;	3.3333333333333335
1376816494;	1;	2925.999538;	29.25999538;	1.0;	4194304.0;	195732.26666666666;	0.0;	3.066666666666667;	1.6666666666666667;	3.4
1376816794;	1;	2925.999538;	29.25999538;	1.0;	4194304.0;	206917.06666666668;	0.0;	0.0;	1.4;	3.1333333333333333
1376817094;	1;	2925.999538;	103.38531700933333;	3.533333333333333;	4194304.0;	782934.9333333333;	141.2;	22.733333333333334;	1.6;	3.6
1376817394;	1;	2925.999538;	27.309329021333333;	0.9333333333333332;	4194304.0;	466963.73333333334;	0.0;	4.466666666666667;	1.5333333333333334;	3.2
1376817694;	1;	2925.999538;	35.111994456;	1.2;	4194304.0;	315969.86666666664;	33.2;	17.533333333333335;	1.5333333333333334;	3.4
1376817994;	1;	2925.999538;	29.25999538;	1.0;	4194304.0;	220898.4;	0.0;	0.8;	1.4666666666666666;	3.466666666666667
1376818294;	1;	2925.999538;	29.25999538;	1.0;	4194304.0;	162177.86666666667;	0.0;	2.4;	1.6;	3.4
1376818594;	1;	2925.999538;	29.25999538;	1.0;	4194304.0;	181751.46666666667;	0.0;	2.466666666666667;	1.5333333333333334;	3.466666666666667
1376818894;	1;	2925.999538;	29.25999538;	1.0;	4194304.0;	248860.26666666666;	0.0;	0.0;	1.4;	3.3333333333333335
1376819194;	1;	2925.999538;	29.25999538;	1.0;	4194304.0;	254452.8;	0.0;	0.0;	1.4;	3.3333333333333335
1376819494;	1;	2925.999538;	27.309329021333333;	0.9333333333333332;	4194304.0;	187343.73333333334;	0.0;	0.0;	1.4;	3.3333333333333335
1376819794;	1;	2925.999538;	31.21066173866667;	1.0666666666666667;	4194304.0;	201324.8;	0.0;	5.666666666666667;	1.7333333333333334;	3.6
1376820094;	1;	2925.999538;	29.25999538;	1.0;	4194304.0;	170567.2;	0.0;	0.2;	1.6666666666666667;	3.6666666666666665
1376820394;	1;	2925.999538;	29.25999538;	1.0;	4194304.0;	198528.0;	0.0;	0.0;	1.6;	3.6
1376820694;	1;	2925.999538;	29.25999538;	1.0;	4194304.0;	206918.13333333333;	0.0;	2.2;	1.5333333333333334;	3.533333333333333
1376820994;	1;	2925.999538;	29.25999538;	1.0;	4194304.0;	162179.46666666667;	0.0;	1.6;	1.4;	3.3333333333333335
1376821294;	1;	2925.999538;	29.25999538;	1.0;	4194304.0;	226491.46666666667;	0.0;	0.0;	1.5333333333333334;	3.4
1376821594;	1;	2925.999538;	29.25999538;	1.0;	4194304.0;	232082.93333333332;	0.0;	0.0;	1.4666666666666666;	3.4
1376821894;	1;	2925.999538;	29.25999538;	1.0;	4194304.0;	229287.46666666667;	0.0;	3.2666666666666666;	1.6666666666666667;	3.6666666666666665
1376822194;	1;	2925.999538;	27.309329021333333;	0.9333333333333332;	4194304.0;	198529.06666666668;	0.0;	0.0;	1.4;	3.3333333333333335
1376822494;	1;	2925.999538;	29.25999538;	1.0;	4194304.0;	181750.93333333332;	0.0;	0.0;	1.6666666666666667;	3.466666666666667
1376822794;	1;	2925.999538;	29.25999538;	1.0;	4194304.0;	206916.8;	0.0;	0.0;	1.6;	3.2666666666666666
1376823094;	1;	2925.999538;	29.25999538;	1.0;	4194304.0;	148197.06666666668;	0.0;	0.0;	1.4666666666666666;	3.2666666666666666
1376823394;	1;	2925.999538;	29.25999538;	1.0;	4194304.0;	201324.0;	0.0;	0.0;	1.4666666666666666;	3.2666666666666666
1376823694;	1;	2925.999538;	29.25999538;	1.0;	4194304.0;	176159.2;	0.0;	0.6666666666666666;	1.5333333333333334;	3.2
1376823995;	1;	2925.999538;	29.25999538;	1.0;	4194304.0;	204121.6;	0.0;	0.0;	1.4;	3.1333333333333333
1376824295;	1;	2925.999538;	29.25999538;	1.0;	4194304.0;	201325.06666666668;	0.0;	0.0;	1.5333333333333334;	3.2
1376824595;	1;	2925.999538;	29.25999538;	1.0;	4194304.0;	192936.0;	0.0;	2.466666666666667;	1.8;	3.6
1376824895;	1;	2925.999538;	29.25999538;	1.0;	4194304.0;	232082.93333333332;	0.0;	2.8;	1.6666666666666667;	3.533333333333333
1376825195;	1;	2925.999538;	29.25999538;	1.0;	4194304.0;	192936.8;	0.0;	0.06666666666666667;	1.3333333333333333;	3.3333333333333335
1376825495;	1;	2925.999538;	29.25999538;	1.0;	4194304.0;	167771.2;	0.0;	0.0;	1.5333333333333334;	3.3333333333333335
1376825795;	1;	2925.999538;	29.25999538;	1.0;	4194304.0;	164974.93333333332;	0.0;	0.0;	1.4;	3.3333333333333335
1376826095;	1;	2925.999538;	29.25999538;	1.0;	4194304.0;	195732.53333333333;	0.0;	0.0;	1.4;	3.3333333333333335
1376826395;	1;	2925.999538;	27.309329021333333;	0.9333333333333332;	4194304.0;	192935.46666666667;	0.0;	0.0;	1.4;	3.3333333333333335
1376826695;	1;	2925.999538;	31.21066173866667;	1.0666666666666667;	4194304.0;	229286.93333333332;	0.0;	5.733333333333333;	1.7333333333333334;	3.533333333333333
1376826995;	1;	2925.999538;	29.25999538;	1.0;	4194304.0;	167770.13333333333;	0.0;	0.0;	1.6666666666666667;	3.6
1376827295;	1;	2925.999538;	29.25999538;	1.0;	4194304.0;	181751.73333333334;	0.0;	2.4;	1.7333333333333334;	3.8
1376827595;	1;	2925.999538;	29.25999538;	1.0;	4194304.0;	223694.93333333332;	0.0;	2.066666666666667;	1.7333333333333334;	3.6
1376827895;	1;	2925.999538;	29.25999538;	1.0;	4194304.0;	204121.6;	0.0;	0.7333333333333333;	1.5333333333333334;	3.4
1376828195;	1;	2925.999538;	29.25999538;	1.0;	4194304.0;	134216.8;	0.0;	0.0;	1.4;	3.3333333333333335
1376828495;	1;	2925.999538;	29.25999538;	1.0;	4194304.0;	150993.6;	0.0;	0.0;	1.4666666666666666;	3.4
1376828795;	1;	2925.999538;	29.25999538;	1.0;	4194304.0;	164975.2;	0.0;	0.0;	1.4;	3.4
1376829095;	1;	2925.999538;	29.25999538;	1.0;	4194304.0;	195732.8;	0.0;	0.0;	1.4666666666666666;	3.2666666666666666
1376829395;	1;	2925.999538;	29.25999538;	1.0;	4194304.0;	290803.4666666667;	0.0;	0.0;	1.6;	3.2666666666666666
1376829695;	1;	2925.999538;	29.25999538;	1.0;	4194304.0;	274025.6;	0.0;	0.0;	1.8;	3.2
1376829995;	1;	2925.999538;	29.25999538;	1.0;	4194304.0;	184548.8;	0.0;	0.6;	1.4;	3.4
1376830295;	1;	2925.999538;	29.25999538;	1.0;	4194304.0;	162179.2;	0.0;	0.0;	1.4666666666666666;	3.1333333333333333
1376830595;	1;	2925.999538;	29.25999538;	1.0;	4194304.0;	198528.53333333333;	0.0;	2.4;	1.4666666666666666;	3.4
1376830895;	1;	2925.999538;	29.25999538;	1.0;	4194304.0;	212509.06666666668;	0.0;	1.0666666666666667;	1.5333333333333334;	3.1333333333333333
1376831195;	1;	2925.999538;	29.25999538;	1.0;	4194304.0;	178956.0;	0.0;	0.6666666666666666;	1.4666666666666666;	3.066666666666667
1376831495;	1;	2925.999538;	29.25999538;	1.0;	4194304.0;	187343.73333333334;	0.0;	0.0;	1.6666666666666667;	3.1333333333333333
1376831796;	1;	2925.999538;	29.25999538;	1.0;	4194304.0;	148197.86666666667;	0.0;	2.2;	1.6;	3.466666666666667
1376832096;	1;	2925.999538;	29.25999538;	1.0;	4194304.0;	178955.46666666667;	0.0;	0.6;	1.5333333333333334;	3.3333333333333335
1376832396;	1;	2925.999538;	33.16132809733333;	1.1333333333333333;	4194304.0;	156586.93333333332;	0.0;	5.6;	1.6;	3.466666666666667
1376832696;	1;	2925.999538;	31.21066173866667;	1.0666666666666667;	4194304.0;	212510.13333333333;	0.0;	2.3333333333333335;	1.6;	3.466666666666667
1376832996;	1;	2925.999538;	29.25999538;	1.0;	4194304.0;	204120.53333333333;	0.0;	0.0;	1.4;	3.3333333333333335
1376833296;	1;	2925.999538;	29.25999538;	1.0;	4194304.0;	209712.8;	0.0;	1.5333333333333334;	1.5333333333333334;	3.466666666666667
1376833596;	1;	2925.999538;	29.25999538;	1.0;	4194304.0;	223693.86666666667;	0.0;	0.0;	1.6;	3.3333333333333335
1376833896;	1;	2925.999538;	29.25999538;	1.0;	4194304.0;	153789.86666666667;	0.0;	0.0;	1.4666666666666666;	3.4
1376834196;	1;	2925.999538;	29.25999538;	1.0;	4194304.0;	170567.46666666667;	0.0;	0.0;	1.5333333333333334;	3.466666666666667
1376834495;	1;	2925.999538;	29.25999538;	1.0;	4194304.0;	128624.26666666666;	0.0;	2.1333333333333333;	1.6666666666666667;	3.6
1376834795;	1;	2925.999538;	29.25999538;	1.0;	4194304.0;	226490.66666666666;	0.0;	0.13333333333333333;	1.6;	3.1333333333333333
1376835095;	1;	2925.999538;	29.25999538;	1.0;	4194304.0;	170568.0;	0.0;	0.0;	1.6666666666666667;	3.2
1376835395;	1;	2925.999538;	29.25999538;	1.0;	4194304.0;	170566.93333333332;	0.0;	0.0;	1.6;	3.066666666666667
1376835695;	1;	2925.999538;	29.25999538;	1.0;	4194304.0;	181751.2;	0.0;	0.0;	1.6666666666666667;	3.066666666666667
1376835995;	1;	2925.999538;	29.25999538;	1.0;	4194304.0;	153790.13333333333;	0.0;	0.0;	1.7333333333333334;	3.2
1376836295;	1;	2925.999538;	29.25999538;	1.0;	4194304.0;	190140.53333333333;	0.0;	0.6666666666666666;	1.6666666666666667;	3.4
1376836595;	1;	2925.999538;	29.25999538;	1.0;	4194304.0;	134216.8;	0.0;	0.0;	1.4;	3.3333333333333335
1376836895;	1;	2925.999538;	29.25999538;	1.0;	4194304.0;	181751.2;	0.0;	2.4;	1.5333333333333334;	3.466666666666667
1376837195;	1;	2925.999538;	29.25999538;	1.0;	4194304.0;	232082.66666666666;	0.0;	0.0;	1.4;	3.3333333333333335
1376837495;	1;	2925.999538;	29.25999538;	1.0;	4194304.0;	201325.06666666668;	0.0;	1.4666666666666666;	1.5333333333333334;	3.466666666666667
1376837795;	1;	2925.999538;	29.25999538;	1.0;	4194304.0;	156586.13333333333;	0.0;	0.06666666666666667;	1.4;	3.3333333333333335
1376838096;	1;	2925.999538;	29.25999538;	1.0;	4194304.0;	123030.93333333333;	0.0;	2.0;	1.6;	3.533333333333333
1376838396;	1;	2925.999538;	29.25999538;	1.0;	4194304.0;	131420.53333333333;	0.0;	0.6666666666666666;	1.6666666666666667;	3.466666666666667
1376838696;	1;	2925.999538;	29.25999538;	1.0;	4194304.0;	164975.73333333334;	0.0;	0.0;	1.6666666666666667;	3.6666666666666665
1376838996;	1;	2925.999538;	35.111994456;	1.2;	4194304.0;	215305.86666666667;	0.0;	5.8;	1.8;	3.8
1376839296;	1;	2925.999538;	29.25999538;	1.0;	4194304.0;	190140.0;	0.0;	1.0;	1.4666666666666666;	3.4
1376839596;	1;	2925.999538;	29.25999538;	1.0;	4194304.0;	150992.8;	0.0;	1.4;	1.5333333333333334;	3.533333333333333
1376839896;	1;	2925.999538;	29.25999538;	1.0;	4194304.0;	187344.26666666666;	0.0;	2.2;	1.6666666666666667;	3.533333333333333
1376840196;	1;	2925.999538;	29.25999538;	1.0;	4194304.0;	232082.66666666666;	0.0;	0.0;	1.4666666666666666;	3.4
1376840496;	1;	2925.999538;	29.25999538;	1.0;	4194304.0;	150994.4;	0.0;	0.6666666666666666;	1.5333333333333334;	3.466666666666667
1376840796;	1;	2925.999538;	29.25999538;	1.0;	4194304.0;	153790.66666666666;	0.0;	3.6666666666666665;	1.6;	3.6
1376841096;	1;	2925.999538;	29.25999538;	1.0;	4194304.0;	187344.0;	0.0;	0.26666666666666666;	1.5333333333333334;	3.2
1376841396;	1;	2925.999538;	29.25999538;	1.0;	4194304.0;	167770.66666666666;	0.0;	0.0;	1.5333333333333334;	3.4
1376841696;	1;	2925.999538;	29.25999538;	1.0;	4194304.0;	137013.06666666668;	0.0;	0.0;	1.8;	3.066666666666667
1376841996;	1;	2925.999538;	29.25999538;	1.0;	4194304.0;	243267.73333333334;	0.0;	0.0;	1.6;	3.066666666666667
1376842296;	1;	2925.999538;	29.25999538;	1.0;	4194304.0;	190140.53333333333;	0.0;	0.0;	1.6666666666666667;	3.1333333333333333
1376842596;	1;	2925.999538;	29.25999538;	1.0;	4194304.0;	125828.0;	0.0;	0.7333333333333333;	1.6;	3.1333333333333333
1376842896;	1;	2925.999538;	29.25999538;	1.0;	4194304.0;	117438.4;	0.0;	0.0;	1.6666666666666667;	3.066666666666667
1376843196;	1;	2925.999538;	29.25999538;	1.0;	4194304.0;	148196.8;	0.0;	0.0;	1.4;	3.3333333333333335
1376843496;	1;	2925.999538;	29.25999538;	1.0;	4194304.0;	260045.6;	0.0;	4.666666666666667;	1.6666666666666667;	3.6
1376843796;	1;	2925.999538;	29.25999538;	1.0;	4194304.0;	215306.13333333333;	0.0;	0.13333333333333333;	1.4;	3.3333333333333335
1376844096;	1;	2925.999538;	29.25999538;	1.0;	4194304.0;	198528.8;	0.0;	0.7333333333333333;	1.4666666666666666;	3.3333333333333335
1376844396;	1;	2925.999538;	27.309329021333333;	0.9333333333333332;	4194304.0;	237675.73333333334;	0.0;	0.0;	1.4;	3.3333333333333335
