Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1376902604;	8;	20799.994304;	103.99997152;	0.5;	4.0763292E7;	279618.6666666667;	0.0;	0.9333333333333333;	0.0;	1.0
1376902904;	8;	20799.994304;	103.99997152;	0.5;	4.0763292E7;	195733.06666666668;	0.0;	0.8;	0.0;	1.0
1376903204;	8;	20799.994304;	103.99997152;	0.5;	4.0763292E7;	167771.2;	0.0;	0.6;	0.0;	1.0
1376903504;	8;	20799.994304;	103.99997152;	0.5;	4.0763292E7;	0.0;	12.866666666666667;	19.866666666666667;	0.26666666666666666;	1.1333333333333333
1376903804;	8;	20799.994304;	100.53330580266667;	0.48333333333333334;	4.0763292E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1376904104;	8;	20799.994304;	103.99997152;	0.5;	4.0763292E7;	0.0;	0.0;	1.0;	0.0;	1.0
1376904404;	8;	20799.994304;	100.53330580266667;	0.48333333333333334;	4.0763292E7;	0.0;	0.0;	0.6666666666666666;	0.0;	1.0
1376904704;	8;	20799.994304;	100.53330580266667;	0.48333333333333334;	4.0763292266666666E7;	0.0;	0.0;	0.6;	0.06666666666666667;	1.0
1376905004;	8;	20799.994304;	98.799972944;	0.475;	4.0763296E7;	0.0;	0.0;	11.066666666666666;	0.0;	1.0
1376905304;	8;	20799.994304;	107.46663723733333;	0.5166666666666666;	4.0763300266666666E7;	0.0;	0.06666666666666667;	2.7333333333333334;	0.06666666666666667;	1.0
1376905604;	8;	20799.994304;	97.06664008533333;	0.4666666666666666;	4.0763304E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1376905904;	8;	20799.994304;	97.06664008533333;	0.4666666666666666;	4.0763304E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1376906204;	8;	20799.994304;	97.06664008533333;	0.4666666666666666;	4.0763304E7;	83885.6;	0.0;	0.5333333333333333;	0.0;	1.0
1376906504;	8;	20799.994304;	97.06664008533333;	0.4666666666666666;	4.0763304E7;	419429.06666666665;	0.0;	0.8666666666666667;	0.0;	1.0
1376906804;	8;	20799.994304;	97.06664008533333;	0.4666666666666666;	4.0763304E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1376907104;	8;	20799.994304;	97.06664008533333;	0.4666666666666666;	4.0763304E7;	0.0;	0.0;	0.8;	0.06666666666666667;	1.0
1376907404;	8;	20799.994304;	95.33330722666668;	0.45833333333333337;	4.0763304E7;	0.0;	0.0;	0.6666666666666666;	0.0;	1.0
1376907704;	8;	20799.994304;	98.799972944;	0.475;	4.0763304E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1376908004;	8;	20799.994304;	149.06662584533333;	0.7166666666666667;	4.0763304E7;	0.0;	0.0;	0.9285714285714286;	0.06666666666666667;	1.0
1376908304;	8;	20799.994304;	131.73329725866665;	0.6333333333333333;	4.0763304E7;	0.0;	0.0;	1.2142857142857142;	0.0;	1.0
1376908604;	8;	20799.994304;	133.46663011733332;	0.6416666666666667;	4.0763304E7;	83885.6;	0.0;	0.8461538461538461;	0.26666666666666666;	1.2666666666666666
1376908904;	8;	20799.994304;	102.26663866133333;	0.49166666666666664;	4.0763304E7;	0.0;	0.06666666666666667;	1.8;	0.3333333333333333;	1.3333333333333333
1376909204;	8;	20799.994304;	97.06664008533333;	0.4666666666666666;	4.0763304E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1376909504;	8;	20799.994304;	103.99997152;	0.5;	4.0763306666666664E7;	0.0;	0.0;	7.866666666666666;	2.533333333333333;	3.3333333333333335
1376909804;	8;	20799.994304;	95.33330722666668;	0.45833333333333337;	4.0763308E7;	0.0;	0.0;	0.6666666666666666;	0.0;	1.0
1376910104;	8;	20799.994304;	97.06664008533333;	0.4666666666666666;	4.0763308E7;	0.0;	0.0;	0.8;	0.06666666666666667;	1.0
1376910404;	8;	20799.994304;	98.799972944;	0.475;	4.0763308E7;	0.0;	0.0;	0.6666666666666666;	0.06666666666666667;	1.0666666666666667
1376910705;	8;	20799.994304;	95.33330722666668;	0.45833333333333337;	4.0763308E7;	0.0;	0.0;	0.7333333333333333;	0.06666666666666667;	1.0
1376911005;	8;	20799.994304;	133.46663011733332;	0.6416666666666667;	4.0763308E7;	0.0;	0.0;	1.0;	0.0;	1.0
1376911305;	8;	20799.994304;	133.46663011733332;	0.6416666666666667;	4.0763308E7;	55923.73333333333;	0.0;	0.9230769230769231;	0.0;	1.0
1376911605;	8;	20799.994304;	97.06664008533333;	0.4666666666666666;	4.0763308E7;	139809.33333333334;	0.0;	0.5333333333333333;	0.0;	1.0
1376911905;	8;	20799.994304;	97.06664008533333;	0.4666666666666666;	4.0763308E7;	111847.46666666666;	0.0;	0.6666666666666666;	0.0;	1.0
1376912205;	8;	20799.994304;	97.06664008533333;	0.4666666666666666;	4.0763308E7;	83885.6;	0.0;	1.0;	0.06666666666666667;	1.0
1376912505;	8;	20799.994304;	100.53330580266667;	0.48333333333333334;	4.0763308E7;	0.0;	0.0;	2.8666666666666667;	0.0;	1.0
1376912805;	8;	20799.994304;	98.799972944;	0.475;	4.0763308E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1376913105;	8;	20799.994304;	97.06664008533333;	0.4666666666666666;	4.0763308E7;	0.0;	0.0;	0.6666666666666666;	0.0;	1.0
1376913405;	8;	20799.994304;	95.33330722666668;	0.45833333333333337;	4.0763308E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1376913705;	8;	20799.994304;	98.799972944;	0.475;	4.0763308E7;	0.0;	0.0;	1.0;	0.0;	1.0
1376914005;	8;	20799.994304;	95.33330722666668;	0.45833333333333337;	4.07633088E7;	83885.6;	0.0;	0.6666666666666666;	0.0;	1.0
1376914305;	8;	20799.994304;	97.06664008533333;	0.4666666666666666;	4.0763312E7;	0.0;	0.06666666666666667;	0.8;	0.0;	1.0
1376914605;	8;	20799.994304;	97.06664008533333;	0.4666666666666666;	4.0763312E7;	0.0;	0.0;	0.6666666666666666;	0.06666666666666667;	1.0
1376914905;	8;	20799.994304;	97.06664008533333;	0.4666666666666666;	4.0763312E7;	167771.2;	0.0;	0.7333333333333333;	0.0;	1.0
1376915205;	8;	20799.994304;	129.99996439999998;	0.625;	4.07633152E7;	55923.73333333333;	0.0;	0.8571428571428571;	0.0;	1.0
1376915505;	8;	20799.994304;	128.26663154133334;	0.6166666666666667;	4.0763316E7;	0.0;	0.0;	8.214285714285714;	0.26666666666666666;	1.1333333333333333
1376915805;	8;	20799.994304;	97.06664008533333;	0.4666666666666666;	4.0763316E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1376916105;	8;	20799.994304;	138.66662869333334;	0.6666666666666667;	4.0763316E7;	0.0;	0.0;	2.2142857142857144;	0.0;	1.0
1376916405;	8;	20799.994304;	97.06664008533333;	0.4666666666666666;	4.076331813333333E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1376916705;	8;	20799.994304;	97.06664008533333;	0.4666666666666666;	4.076332E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1376917005;	8;	20799.994304;	97.06664008533333;	0.4666666666666666;	4.076332E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1376917305;	8;	20799.994304;	97.06664008533333;	0.4666666666666666;	4.076332186666667E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1376917605;	8;	20799.994304;	95.33330722666668;	0.45833333333333337;	4.0763324E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1376917905;	8;	20799.994304;	98.799972944;	0.475;	4.0763324E7;	419428.0;	0.0;	1.0;	0.0;	1.0
1376918205;	8;	20799.994304;	129.99996439999998;	0.625;	4.07633248E7;	139809.33333333334;	0.0;	1.6428571428571428;	0.0;	1.0
1376918505;	8;	20799.994304;	95.33330722666668;	0.45833333333333337;	4.0763328E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1376918805;	8;	20799.994304;	98.799972944;	0.475;	4.0763328E7;	0.0;	0.0;	0.6666666666666666;	0.0;	1.0
1376919105;	8;	20799.994304;	95.33330722666668;	0.45833333333333337;	4.0763328E7;	0.0;	0.0;	0.6666666666666666;	0.0;	1.0
1376919405;	8;	20799.994304;	97.06664008533333;	0.4666666666666666;	4.076333146666667E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1376919705;	8;	20799.994304;	102.26663866133333;	0.49166666666666664;	4.0763332E7;	335542.4;	0.06666666666666667;	1.8666666666666667;	0.0;	1.0
1376920005;	8;	20799.994304;	97.06664008533333;	0.4666666666666666;	4.07633368E7;	83885.6;	0.0;	0.8;	0.0;	1.0
1376920306;	8;	20799.994304;	97.06664008533333;	0.4666666666666666;	4.0763344E7;	0.0;	0.0;	0.6;	0.0;	1.0
1376920606;	8;	20799.994304;	97.06664008533333;	0.4666666666666666;	4.0763344E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1376920906;	8;	20799.994304;	95.33330722666668;	0.45833333333333337;	4.07633456E7;	0.0;	0.0;	7.533333333333333;	0.2;	1.1333333333333333
1376921206;	8;	20799.994304;	93.599974368;	0.45;	4.0763352E7;	363505.6;	0.0;	1.6;	0.0;	1.0
1376921506;	8;	20799.994304;	97.06664008533333;	0.4666666666666666;	4.0763352E7;	251657.6;	0.0;	0.7333333333333333;	0.0;	1.0
1376921806;	8;	20799.994304;	95.33330722666668;	0.45833333333333337;	4.0763352E7;	83885.6;	0.0;	0.6666666666666666;	0.06666666666666667;	1.0
1376922106;	8;	20799.994304;	97.06664008533333;	0.4666666666666666;	4.0763352E7;	195733.06666666668;	0.0;	0.9333333333333333;	0.0;	1.0
1376922406;	8;	20799.994304;	95.33330722666668;	0.45833333333333337;	4.0763352E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1376922706;	8;	20799.994304;	97.06664008533333;	0.4666666666666666;	4.0763352E7;	83885.6;	0.0;	0.8;	0.0;	1.0
1376923006;	8;	20799.994304;	97.06664008533333;	0.4666666666666666;	4.0763352E7;	0.0;	0.0;	1.2666666666666666;	0.13333333333333333;	1.0
1376923306;	8;	20799.994304;	100.53330580266667;	0.48333333333333334;	4.07633544E7;	111847.46666666666;	0.06666666666666667;	2.2;	0.0;	1.0
1376923606;	8;	20799.994304;	97.06664008533333;	0.4666666666666666;	4.0763356E7;	167771.2;	0.0;	0.9333333333333333;	0.0;	1.0
1376923906;	8;	20799.994304;	98.799972944;	0.475;	4.0763356E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1376924206;	8;	20799.994304;	95.33330722666668;	0.45833333333333337;	4.0763356E7;	0.0;	0.0;	0.8;	0.0;	1.0
1376924506;	8;	20799.994304;	95.33330722666668;	0.45833333333333337;	4.0763356E7;	0.0;	0.0;	0.6;	0.0;	1.0
1376924806;	8;	20799.994304;	97.06664008533333;	0.4666666666666666;	4.0763356E7;	0.0;	0.0;	0.8666666666666667;	0.06666666666666667;	1.0
1376925106;	8;	20799.994304;	97.06664008533333;	0.4666666666666666;	4.0763356E7;	0.0;	0.0;	0.8666666666666667;	0.9333333333333333;	1.8666666666666667
1376925406;	8;	20799.994304;	97.06664008533333;	0.4666666666666666;	4.0763356E7;	0.0;	0.0;	1.0666666666666667;	2.066666666666667;	3.066666666666667
1376925706;	8;	20799.994304;	97.06664008533333;	0.4666666666666666;	4.0763356E7;	0.0;	0.0;	0.6666666666666666;	0.06666666666666667;	1.0
1376926006;	8;	20799.994304;	97.06664008533333;	0.4666666666666666;	4.0763356E7;	0.0;	0.0;	0.6;	0.06666666666666667;	1.0
1376926306;	8;	20799.994304;	95.33330722666668;	0.45833333333333337;	4.0763356E7;	0.0;	0.0;	1.0666666666666667;	0.06666666666666667;	1.0
1376926606;	8;	20799.994304;	102.26663866133333;	0.49166666666666664;	4.0763356E7;	0.0;	0.0;	1.4666666666666666;	0.3333333333333333;	1.0666666666666667
1376926906;	8;	20799.994304;	105.73330437866666;	0.5083333333333333;	4.076336E7;	167771.2;	0.0;	8.8;	0.06666666666666667;	1.0
1376927206;	8;	20799.994304;	103.99997152;	0.5;	4.076336E7;	251656.8;	0.0;	0.7333333333333333;	0.06666666666666667;	1.0
1376927506;	8;	20799.994304;	155.99995728;	0.75;	4.076336E7;	0.0;	0.0;	0.6428571428571429;	0.0;	1.0
1376927806;	8;	20799.994304;	154.26662442133335;	0.7416666666666667;	4.076336E7;	0.0;	0.0;	0.8571428571428571;	0.06666666666666667;	1.0
1376928106;	8;	20799.994304;	103.99997152;	0.5;	4.076336E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1376928406;	8;	20799.994304;	155.99995728;	0.75;	4.076336E7;	0.0;	0.0;	0.6428571428571429;	0.0;	1.0
1376928706;	8;	20799.994304;	103.99997152;	0.5;	4.076336E7;	0.0;	0.0;	0.6;	0.0;	1.0
1376929006;	8;	20799.994304;	155.99995728;	0.75;	4.076336E7;	0.0;	0.0;	1.0;	0.0;	1.0
1376929306;	8;	20799.994304;	155.99995728;	0.75;	4.076336E7;	0.0;	0.0;	0.9285714285714286;	0.06666666666666667;	1.0
1376929606;	8;	20799.994304;	6231.331626906667;	29.958333333333336;	4.07634688E7;	1090518.6666666667;	2.6666666666666665;	1.7333333333333334;	1763.2;	14.8
1376929906;	8;	20799.994304;	20368.394422192;	97.925;	4.0763632E7;	6179606.666666667;	0.0;	0.8;	336.73333333333335;	4.0
1376930207;	8;	20799.994304;	20624.92768527467;	99.15833333333335;	4.0763632E7;	5872025.066666666;	0.06666666666666667;	0.6666666666666666;	2.6;	1.0
1376930507;	8;	20799.994304;	20713.32766106667;	99.58333333333334;	4.0763632E7;	5620365.333333333;	0.0;	1.8;	0.7333333333333333;	0.8666666666666667
1376930807;	8;	20799.994304;	20715.06099392533;	99.59166666666665;	4.0763632E7;	5089087.2;	0.0;	1.7333333333333334;	0.06666666666666667;	0.9333333333333333
1376931107;	8;	20799.994304;	20633.594349568;	99.2;	4.0763632E7;	5927948.0;	0.0;	1.1333333333333333;	1.2666666666666666;	1.0
1376931407;	8;	20799.994304;	19541.594648608;	93.95;	4.0763632E7;	7745480.533333333;	0.0;	0.9333333333333333;	0.5333333333333333;	1.0
1376931707;	8;	20799.994304;	20281.72777925867;	97.50833333333334;	4.0763632E7;	7381974.4;	0.0;	0.6;	0.26666666666666666;	1.0666666666666667
1376932007;	8;	20799.994304;	20531.32771090667;	98.70833333333334;	4.0763632E7;	5816100.266666667;	0.0;	0.6666666666666666;	0.5333333333333333;	1.0666666666666667
1376932307;	8;	20799.994304;	20203.727800618668;	97.13333333333334;	4.0763633333333336E7;	6822732.8;	0.0;	11.2;	1.3333333333333333;	1.2
1376932607;	8;	20799.994304;	19491.32799570667;	93.70833333333334;	4.0763636E7;	5872024.0;	0.0;	0.9333333333333333;	0.0;	1.0666666666666667
1376932907;	8;	20799.994304;	20338.927763594667;	97.78333333333335;	4.0763636E7;	7298088.0;	0.0;	0.6666666666666666;	0.8;	1.0
1376933207;	8;	20799.994304;	20470.66106085333;	98.41666666666666;	4.0763636E7;	5816099.466666667;	0.0;	0.6666666666666666;	1.4;	0.8
1376933507;	8;	20799.994304;	20602.394358112;	99.05;	4.0763636E7;	6990504.533333333;	0.0;	0.6;	0.6;	0.9333333333333333
1376933807;	8;	20799.994304;	20588.52769524267;	98.98333333333333;	4.0763636E7;	6487189.066666666;	0.0;	0.9333333333333333;	0.4666666666666667;	0.9333333333333333
1376934107;	8;	20799.994304;	20359.72775789867;	97.88333333333334;	4.0763636E7;	7354010.933333334;	0.0;	1.8666666666666667;	0.6666666666666666;	0.9333333333333333
1376934407;	8;	20799.994304;	20609.32768954667;	99.08333333333334;	4.0763636E7;	7549745.6;	0.0;	1.7333333333333334;	0.0;	0.8
1376934707;	8;	20799.994304;	20519.194380896002;	98.65;	4.0763636E7;	5927947.466666667;	0.0;	1.6;	0.5333333333333333;	0.9333333333333333
1376935007;	8;	20799.994304;	20643.99434672;	99.25;	4.0763636E7;	4893352.533333333;	0.0;	0.6666666666666666;	5.133333333333334;	1.1333333333333333
1376935307;	8;	20799.994304;	20449.861066549332;	98.31666666666666;	4.0763639733333334E7;	5564441.066666666;	0.0;	0.8;	0.6;	0.9333333333333333
1376935607;	8;	20799.994304;	20630.127683850667;	99.18333333333334;	4.076364E7;	6794770.4;	0.0;	0.7333333333333333;	0.8666666666666667;	1.0
1376935907;	8;	20799.994304;	20565.994368080002;	98.875;	4.076364E7;	5760175.2;	0.0;	0.5333333333333333;	0.4;	0.8666666666666667
1376936207;	8;	20799.994304;	19033.728121018667;	91.50833333333334;	4.07638608E7;	8640264.266666668;	0.06666666666666667;	1.6;	3102.5333333333333;	25.6
1376936507;	8;	20799.994304;	17832.52844996267;	85.73333333333333;	4.0763936E7;	8164909.866666666;	0.0;	0.7333333333333333;	358.3333333333333;	3.066666666666667
1376936807;	8;	20799.994304;	17875.861771429332;	85.94166666666666;	4.0763936E7;	6403302.4;	0.0;	0.8;	1.6;	3.3333333333333335
1376937107;	8;	20799.994304;	15435.329106426665;	74.20833333333333;	4.0763936E7;	5732213.6;	0.0;	0.8666666666666667;	0.0;	1.0
1376937407;	8;	20799.994304;	12814.529824122665;	61.60833333333333;	4.0763936E7;	5872024.0;	0.0;	0.8571428571428571;	4.266666666666667;	7.8
1376937707;	8;	20799.994304;	6035.465013877332;	29.016666666666666;	4.0763936E7;	5536480.0;	0.06666666666666667;	2.6;	3.933333333333333;	5.6
1376938007;	8;	20799.994304;	1665.7328771786665;	8.008333333333333;	4.0763936E7;	5620365.066666666;	0.0;	1.0666666666666667;	1.4;	3.2666666666666666
1376938307;	8;	20799.994304;	154.26662442133335;	0.7416666666666667;	4.0763936E7;	1845492.0;	0.0;	0.8;	0.0;	1.0
1376938607;	8;	20799.994304;	11192.130268410665;	53.80833333333333;	4.07641744E7;	1621795.7333333334;	2.6666666666666665;	10.0;	5461.2;	37.266666666666666
1376938907;	8;	20799.994304;	19988.794526144;	96.1;	4.0764176E7;	3886720.0;	0.0;	0.5;	91.26666666666667;	1.5333333333333334
1376939208;	8;	20799.994304;	19456.66133853333;	93.54166666666666;	4.0764176E7;	1.15483152E7;	0.0;	0.6666666666666666;	93.93333333333334;	1.6666666666666667
1376939508;	8;	20799.994304;	19127.328095386667;	91.95833333333334;	4.0764176E7;	6906618.933333334;	0.0;	0.7333333333333333;	0.5333333333333333;	0.7333333333333333
1376939808;	8;	20799.994304;	18853.461503717335;	90.64166666666667;	4.076417813333333E7;	3774872.0;	0.0;	0.8;	0.3333333333333333;	0.6666666666666666
1376940108;	8;	20799.994304;	18877.728163738666;	90.75833333333334;	4.076418E7;	3355441.6;	0.0;	0.6666666666666666;	0.6;	0.6
1376940408;	8;	20799.994304;	20167.327810586667;	96.95833333333334;	4.076418E7;	3103784.0;	0.0;	0.7333333333333333;	0.3333333333333333;	0.8
1376940708;	8;	20799.994304;	18505.061599125333;	88.96666666666665;	4.076418E7;	3635061.3333333335;	0.0;	0.7333333333333333;	0.13333333333333333;	0.8
1376941008;	8;	20799.994304;	20699.460998197334;	99.51666666666667;	4.076418E7;	3355441.6;	0.0;	0.8;	0.2;	0.7333333333333333
1376941308;	8;	20799.994304;	20701.194331056002;	99.525;	4.076418E7;	2768239.2;	0.06666666666666667;	2.8;	0.26666666666666666;	0.8666666666666667
1376941608;	8;	20799.994304;	20692.527666762668;	99.48333333333333;	4.076418E7;	3690986.4;	0.0;	1.7333333333333334;	0.2;	0.7333333333333333
1376941908;	8;	20799.994304;	20683.861002469333;	99.44166666666666;	4.076418E7;	3299516.8;	0.0;	0.8;	0.26666666666666666;	0.8
1376942208;	8;	20799.994304;	20123.99448912;	96.75;	4.076418E7;	4390036.0;	0.0;	0.6;	0.0;	0.8
1376942508;	8;	20799.994304;	20538.26104234133;	98.74166666666666;	4.076418186666667E7;	2991934.6666666665;	0.13333333333333333;	0.6;	0.4;	0.6666666666666666
1376942808;	8;	20799.994304;	20519.194380896002;	98.65;	4.0764184E7;	3159706.933333333;	0.0;	0.7333333333333333;	0.3333333333333333;	0.8
1376943108;	8;	20799.994304;	19640.394621551997;	94.425;	4.0764184E7;	3271556.0;	0.0;	0.9333333333333333;	0.0;	0.6666666666666666
1376943408;	8;	20799.994304;	20604.12769097067;	99.05833333333334;	4.0764184E7;	3355441.6;	0.0;	1.0;	0.3333333333333333;	0.9333333333333333
1376943708;	8;	20799.994304;	20465.461062277333;	98.39166666666667;	4.0764184E7;	3718948.8;	0.0;	0.7333333333333333;	0.2;	0.7333333333333333
1376944008;	8;	20799.994304;	20560.794369503998;	98.85;	4.0764184E7;	3159706.933333333;	0.0;	0.6666666666666666;	0.4;	0.8666666666666667
1376944308;	8;	20799.994304;	20619.72768669867;	99.13333333333334;	4.076418746666667E7;	2628429.066666667;	124.46666666666667;	20.133333333333333;	0.06666666666666667;	0.7333333333333333
1376944608;	8;	20799.994304;	19877.86122318933;	95.56666666666666;	4.0764188E7;	4445960.8;	0.0;	9.4;	0.06666666666666667;	1.0666666666666667
1376944908;	8;	20799.994304;	20529.594378048;	98.7;	4.0764188E7;	3355442.1333333333;	0.0;	9.266666666666667;	0.2;	0.8666666666666667
1376945208;	8;	20799.994304;	20493.194388016;	98.525;	4.0764188E7;	3970606.4;	0.0;	7.333333333333333;	0.13333333333333333;	0.8
1376945508;	8;	20799.994304;	20489.727722298667;	98.50833333333334;	4.0764188E7;	4557809.866666666;	31.333333333333332;	3.533333333333333;	0.0;	0.6666666666666666
1376945808;	8;	20799.994304;	20623.194352416;	99.15;	4.0764188E7;	4977240.266666667;	0.0;	2.2;	0.4666666666666667;	1.0666666666666667
1376946108;	8;	20799.994304;	20260.927784954667;	97.40833333333335;	4.07641904E7;	3523213.8666666667;	0.0;	1.4666666666666666;	0.06666666666666667;	0.8
1376946408;	8;	20799.994304;	20624.92768527467;	99.15833333333335;	4.0764192E7;	2656391.7333333334;	0.0;	12.466666666666667;	0.06666666666666667;	0.8666666666666667
1376946708;	8;	20799.994304;	20647.461012437332;	99.26666666666667;	4.0764192E7;	3271555.2;	0.0;	0.6666666666666666;	0.06666666666666667;	0.8
1376947008;	8;	20799.994304;	20652.66101101333;	99.29166666666666;	4.0764192E7;	3159708.2666666666;	0.0;	0.7333333333333333;	0.0;	0.8
1376947309;	8;	20799.994304;	20704.66099677333;	99.54166666666666;	4.0764192E7;	3942644.533333333;	0.0;	0.9333333333333333;	0.0;	0.7333333333333333
1376947609;	8;	20799.994304;	20643.99434672;	99.25;	4.0764192E7;	4110416.8;	0.0;	0.9333333333333333;	0.2;	0.7333333333333333
1376947909;	8;	20799.994304;	20683.861002469333;	99.44166666666666;	4.0764192E7;	3271555.466666667;	0.0;	0.8;	0.2;	0.8
1376948209;	8;	20799.994304;	20659.594342448003;	99.325;	4.0764192E7;	3886721.066666667;	0.0;	0.4666666666666667;	0.2;	0.8666666666666667
1376948509;	8;	20799.994304;	20581.594363808003;	98.95;	4.0764192E7;	3858758.4;	0.0;	2.1333333333333333;	0.13333333333333333;	0.8666666666666667
1376948809;	8;	20799.994304;	20687.32766818667;	99.45833333333334;	4.0764192E7;	2936011.2;	0.0;	1.6666666666666667;	0.0;	0.8
1376949109;	8;	20799.994304;	20033.861180469332;	96.31666666666666;	4.07642336E7;	5284821.866666666;	2.6;	1.8666666666666667;	2062.0;	21.866666666666667
1376949408;	8;	20799.994304;	19827.594570288;	95.325;	4.0764244E7;	5200934.933333334;	0.0;	0.6666666666666666;	0.06666666666666667;	0.8
1376949709;	8;	20799.994304;	20487.994389440002;	98.5;	4.0764244E7;	4893352.8;	0.0;	0.6666666666666666;	0.06666666666666667;	0.8666666666666667
1376950009;	8;	20799.994304;	19468.794668543997;	93.6;	4.0764244E7;	3970605.066666667;	0.0;	0.7333333333333333;	0.3333333333333333;	0.9333333333333333
1376950309;	8;	20799.994304;	20553.86103806933;	98.81666666666666;	4.0764244E7;	2852125.6;	0.0;	0.6666666666666666;	0.0;	0.7333333333333333
1376950609;	8;	20799.994304;	19978.394528991998;	96.05;	4.0764244E7;	3690987.2;	0.0;	0.8;	0.0;	0.8666666666666667
1376950909;	8;	20799.994304;	19980.127861850666;	96.05833333333334;	4.0764244E7;	3299517.8666666667;	0.06666666666666667;	1.6;	0.0;	0.8
1376951209;	8;	20799.994304;	20524.394379472;	98.675;	4.0764247733333334E7;	3215630.933333333;	0.0;	8.666666666666666;	0.3333333333333333;	0.8
1376951509;	8;	20799.994304;	20023.461183317333;	96.26666666666667;	4.0764248E7;	4138378.933333333;	0.0;	1.1333333333333333;	0.0;	0.7333333333333333
1376951809;	8;	20799.994304;	19995.727857578666;	96.13333333333334;	4.0764248E7;	2991934.6666666665;	0.0;	1.2;	0.13333333333333333;	0.7333333333333333
1376952109;	8;	20799.994304;	20297.32777498667;	97.58333333333334;	4.0764248E7;	2852124.8;	0.0;	1.5333333333333334;	0.06666666666666667;	0.7333333333333333
1376952409;	8;	20799.994304;	19349.194701296;	93.025;	4.0764248E7;	2488618.6666666665;	0.0;	2.0;	0.0;	0.8
1376952709;	8;	20799.994304;	20520.927713754667;	98.65833333333335;	4.0764248E7;	3718947.466666667;	0.0;	1.7333333333333334;	0.2;	0.7333333333333333
1376953009;	8;	20799.994304;	19895.194551776;	95.65;	4.0764248E7;	6263492.8;	0.0;	0.7333333333333333;	0.7333333333333333;	0.9333333333333333
1376953309;	8;	20799.994304;	19985.327860426667;	96.08333333333334;	4.0764248E7;	4278188.266666667;	0.0;	0.6;	0.4;	0.8666666666666667
1376953610;	8;	20799.994304;	20338.927763594667;	97.78333333333335;	4.0764248E7;	3159706.933333333;	0.0;	0.6666666666666666;	0.0;	0.7333333333333333
1376953910;	8;	20799.994304;	19652.527951562668;	94.48333333333333;	4.0764248E7;	2292885.066666667;	0.06666666666666667;	0.9333333333333333;	0.0;	0.7333333333333333
1376954210;	8;	20799.994304;	20456.794397984;	98.35;	4.0764248E7;	2991935.2;	0.0;	0.8;	0.0;	0.7333333333333333
1376954510;	8;	20799.994304;	19768.66125309333;	95.04166666666666;	4.0764248E7;	3523213.066666667;	0.0;	0.6666666666666666;	0.2;	0.6666666666666666
1376954810;	8;	20799.994304;	20522.66104661333;	98.66666666666666;	4.076425493333333E7;	3103782.4;	0.0;	0.8;	0.2;	0.8666666666666667
1376955110;	8;	20799.994304;	20314.661103573333;	97.66666666666666;	4.0764256E7;	3355441.6;	0.0;	0.6666666666666666;	0.0;	0.6666666666666666
1376955410;	8;	20799.994304;	20241.861123509334;	97.31666666666666;	4.0764256E7;	5899986.133333334;	0.0;	0.7333333333333333;	0.8;	0.8666666666666667
1376955710;	8;	20799.994304;	20413.461076517335;	98.14166666666667;	4.0764256E7;	5396669.333333333;	0.0;	1.6666666666666667;	0.13333333333333333;	0.8
1376956010;	8;	20799.994304;	20019.9945176;	96.25;	4.0764256E7;	6179607.2;	0.0;	2.4;	1.9333333333333333;	0.8
1376956310;	8;	20799.994304;	20555.594370928;	98.825;	4.076425813333333E7;	4166339.7333333334;	0.0;	0.8666666666666667;	0.0;	0.8
1376956610;	8;	20799.994304;	20494.927720874668;	98.53333333333335;	4.0764264E7;	2824162.933333333;	0.0;	0.8;	0.0;	0.8
1376956910;	8;	20799.994304;	20652.66101101333;	99.29166666666666;	4.0764264E7;	2852124.8;	0.0;	8.933333333333334;	0.26666666666666666;	0.9333333333333333
1376957210;	8;	20799.994304;	20479.327725146668;	98.45833333333334;	4.0764264E7;	3690985.6;	0.0;	0.9333333333333333;	0.0;	0.8
