Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1377242247;	4;	10399.997248;	6026.798405216;	57.95;	1.6351232E7;	1084925.6;	0.0;	0.0;	0.0;	1.0
1377242547;	4;	10399.997248;	6005.99841072;	57.75;	1.6351232E7;	715827.2;	0.0;	0.13333333333333333;	0.0;	1.0
1377242848;	4;	10399.997248;	6012.931742218667;	57.81666666666667;	1.6351232E7;	111848.0;	0.0;	13.466666666666667;	9.6;	1.0666666666666667
1377243148;	4;	10399.997248;	7073.731461514666;	68.01666666666667;	1.6351232E7;	8131356.266666667;	0.0;	90.73333333333333;	42.86666666666667;	1.8666666666666667
1377243448;	4;	10399.997248;	6005.99841072;	57.75;	1.6351232E7;	6632591.733333333;	0.0;	1.2;	0.0;	1.0
1377243748;	4;	10399.997248;	6201.865025557333;	59.63333333333333;	1.6351232E7;	2438286.4;	0.0;	15.666666666666666;	9.6;	1.1333333333333333
1377244048;	4;	10399.997248;	6401.198306144;	61.55;	1.6351232E7;	6990505.333333333;	0.0;	40.86666666666667;	19.0;	1.3333333333333333
1377244347;	4;	10399.997248;	6583.198257984;	63.3;	1.6351232E7;	7818180.8;	0.0;	57.733333333333334;	28.466666666666665;	1.4666666666666666
1377244647;	4;	10399.997248;	6435.864963637333;	61.88333333333333;	1.6351232E7;	7930027.466666667;	0.0;	56.4;	28.4;	1.4
1377244947;	4;	10399.997248;	6519.064941621333;	62.68333333333333;	1.6351232E7;	8567564.0;	0.0;	44.53333333333333;	19.0;	1.3333333333333333
1377245247;	4;	10399.997248;	6387.3316431466665;	61.41666666666667;	1.6351232E7;	8377421.333333333;	0.0;	30.666666666666668;	18.933333333333334;	1.2666666666666666
1377245547;	4;	10399.997248;	6380.398311647999;	61.35;	1.6351232E7;	7527374.4;	0.0;	42.53333333333333;	19.133333333333333;	1.4
1377245847;	4;	10399.997248;	6541.598268992;	62.9;	1.6351232E7;	8064246.4;	0.0;	58.0;	28.466666666666665;	1.4666666666666666
1377246147;	4;	10399.997248;	6420.264967765332;	61.73333333333333;	1.6351232E7;	8176093.6;	0.0;	42.93333333333333;	18.933333333333334;	1.2666666666666666
1377246447;	4;	10399.997248;	6007.731743594668;	57.76666666666667;	1.6351232E7;	5737805.333333333;	0.0;	0.26666666666666666;	0.0;	1.0
1377246748;	4;	10399.997248;	6198.398359807999;	59.6;	1.6351232E7;	2337623.466666667;	0.0;	15.4;	9.466666666666667;	1.2
1377247048;	4;	10399.997248;	6385.598310272;	61.4;	1.6351232E7;	6621405.6;	0.0;	44.733333333333334;	19.0;	1.3333333333333333
1377247348;	4;	10399.997248;	6479.198285504;	62.3;	1.6351232E7;	7113537.6;	0.0;	58.733333333333334;	28.4;	1.4
1377247648;	4;	10399.997248;	5768.531806890666;	55.46666666666667;	1.6351232E7;	7818180.0;	0.0;	34.53333333333333;	19.4;	87.33333333333333
1377247948;	4;	10399.997248;	485.33320490666665;	4.666666666666667;	1.6351232E7;	5301598.4;	0.0;	43.333333333333336;	19.0;	1.4
1377248248;	4;	10399.997248;	488.799870656;	4.7;	1.6351232E7;	2046818.4;	0.0;	57.666666666666664;	28.4;	1.4666666666666666
1377248548;	4;	10399.997248;	554.6665198933334;	5.333333333333334;	1.6351232E7;	1275067.2;	0.0;	43.266666666666666;	18.933333333333334;	1.2666666666666666
1377248848;	4;	10399.997248;	462.799877536;	4.45;	1.6351232E7;	1107295.2;	0.0;	56.666666666666664;	28.333333333333332;	1.4666666666666666
1377249148;	4;	10399.997248;	384.799898176;	3.7;	1.6351232E7;	1174404.0;	0.0;	17.133333333333333;	9.533333333333333;	1.2666666666666666
1377249448;	4;	10399.997248;	421.199888544;	4.05;	1.6351232E7;	939523.2;	0.0;	42.6;	18.933333333333334;	1.3333333333333333
1377249748;	4;	10399.997248;	25.99999312;	0.25;	1.6351232E7;	637533.6;	0.0;	0.4;	0.0;	1.0
1377250048;	4;	10399.997248;	25.99999312;	0.25;	1.6351232E7;	100663.2;	0.0;	0.06666666666666667;	0.0;	1.0
1377250348;	4;	10399.997248;	3522.1324013226667;	33.86666666666667;	1.6351232E7;	659903.2;	0.0;	95.2;	88.73333333333333;	1.9333333333333333
1377250648;	4;	10399.997248;	6194.931694058667;	59.56666666666667;	1.6351232E7;	1051371.2;	0.06666666666666667;	15.2;	9.933333333333334;	1.1333333333333333
1377250948;	4;	10399.997248;	6394.264974645332;	61.48333333333333;	1.6351232E7;	5637143.2;	0.0;	41.666666666666664;	19.4;	1.3333333333333333
1377251248;	4;	10399.997248;	6538.131603242667;	62.86666666666667;	1.6351232E7;	8791260.0;	0.0;	56.93333333333333;	28.4;	1.4666666666666666
1377251548;	4;	10399.997248;	6461.864956757333;	62.13333333333333;	1.6351232E7;	9059696.0;	0.0;	30.2;	19.0;	1.2666666666666666
1377251848;	4;	10399.997248;	6607.464918229333;	63.53333333333333;	1.6351232E7;	9820262.4;	0.0;	56.86666666666667;	28.4;	1.4
1377252148;	4;	10399.997248;	6468.798288256;	62.2;	1.6351232E7;	9529457.6;	0.0;	55.06666666666667;	28.4;	1.4
1377252448;	4;	10399.997248;	6531.198271744;	62.8;	1.6351232E7;	8679412.266666668;	0.0;	43.86666666666667;	18.933333333333334;	1.3333333333333333
1377252748;	4;	10399.997248;	6458.398291007999;	62.1;	1.6351232E7;	8187278.933333334;	0.0;	59.2;	28.533333333333335;	1.6666666666666667
1377253048;	4;	10399.997248;	6451.464959509333;	62.03333333333333;	1.6351232E7;	8422161.066666666;	0.0;	43.6;	18.933333333333334;	1.2666666666666666
1377253348;	4;	10399.997248;	6265.99834192;	60.25;	1.6351232E7;	7594483.2;	0.0;	15.466666666666667;	9.466666666666667;	1.1333333333333333
1377253648;	4;	10399.997248;	6005.99841072;	57.75;	1.6351232E7;	3277147.466666667;	0.0;	0.13333333333333333;	0.0;	1.0
1377253948;	4;	10399.997248;	6387.3316431466665;	61.41666666666667;	1.6351232E7;	2919233.3333333335;	0.0;	42.333333333333336;	18.933333333333334;	1.3333333333333333
1377254248;	4;	10399.997248;	6399.464973269333;	61.53333333333333;	1.6351232E7;	7930028.8;	0.0;	30.733333333333334;	18.933333333333334;	1.3333333333333333
1377254548;	4;	10399.997248;	6524.264940245332;	62.73333333333333;	1.6351232E7;	7862918.666666667;	0.0;	57.333333333333336;	28.533333333333335;	1.4666666666666666
1377254848;	4;	10399.997248;	6453.198292384;	62.05;	1.6351232E7;	8131355.2;	0.0;	43.8;	18.933333333333334;	1.2666666666666666
1377255148;	4;	10399.997248;	6442.798295136;	61.95;	1.6351232E7;	8567562.933333334;	0.0;	56.2;	28.333333333333332;	1.4
1377255448;	4;	10399.997248;	6335.3316569066665;	60.91666666666667;	1.6351232E7;	7079983.2;	0.0;	17.2;	9.533333333333333;	1.2
1377255748;	4;	10399.997248;	6447.99829376;	62.0;	1.6351232E7;	7191830.4;	0.0;	57.0;	28.6;	1.6
1377256048;	4;	10399.997248;	6515.598275872;	62.65;	1.6351232E7;	7885289.066666666;	0.0;	44.266666666666666;	18.933333333333334;	1.3333333333333333
1377256348;	4;	10399.997248;	6387.3316431466665;	61.41666666666667;	1.6351232E7;	8008322.133333334;	0.0;	42.8;	19.0;	1.4
1377256648;	4;	10399.997248;	6395.99830752;	61.5;	1.6351232E7;	7616854.4;	0.0;	30.733333333333334;	19.0;	1.2666666666666666
1377256948;	4;	10399.997248;	6005.99841072;	57.75;	1.6351232E7;	5066716.8;	0.0;	0.0;	0.0;	1.0
1377257249;	4;	10399.997248;	6207.065024181333;	59.68333333333333;	1.6351232E7;	2069188.0;	0.0;	27.2;	9.466666666666667;	1.1333333333333333
1377257549;	4;	10399.997248;	6293.731667914668;	60.51666666666667;	1.6351232E7;	6174012.8;	0.0;	32.0;	19.2;	44.266666666666666
1377257849;	4;	10399.997248;	3428.5324260906664;	32.96666666666667;	1.6351232E7;	6341786.4;	0.0;	43.53333333333333;	19.2;	44.266666666666666
1377258149;	4;	10399.997248;	653.4664937493334;	6.283333333333334;	1.6351232E7;	3120559.2;	0.0;	60.86666666666667;	28.6;	1.4666666666666666
1377258449;	4;	10399.997248;	559.8665185173334;	5.383333333333334;	1.6351232E7;	1543502.4;	0.0;	40.0;	19.0;	1.2666666666666666
1377258749;	4;	10399.997248;	426.3998871679999;	4.1;	1.6351232E7;	1107295.2;	0.0;	42.333333333333336;	19.0;	1.2666666666666666
1377259049;	4;	10399.997248;	623.99983488;	6.0;	1.6351232E7;	905968.8;	0.0;	59.93333333333333;	28.733333333333334;	1.6
1377259349;	4;	10399.997248;	426.3998871679999;	4.1;	1.6351232E7;	1140849.6;	0.0;	31.0;	19.0;	1.3333333333333333
1377259649;	4;	10399.997248;	25.99999312;	0.25;	1.6351232E7;	838860.0;	0.0;	0.13333333333333333;	0.0;	1.0
1377259949;	4;	10399.997248;	25.99999312;	0.25;	1.6351232E7;	33554.4;	0.0;	0.13333333333333333;	0.0;	1.0
1377260249;	4;	10399.997248;	363.99990368;	3.5;	1.6351232E7;	67108.8;	0.0;	101.33333333333333;	88.66666666666667;	1.7333333333333334
1377260549;	4;	10399.997248;	5995.598413472;	57.65;	1.6351232E7;	704642.4;	0.0;	0.3333333333333333;	0.0;	1.0
1377260849;	4;	10399.997248;	6005.99841072;	57.75;	1.6351232E7;	201326.4;	0.0;	0.4;	0.0;	1.0
1377261149;	4;	10399.997248;	6005.99841072;	57.75;	1.6351232E7;	100663.2;	0.0;	0.13333333333333333;	0.0;	1.0
1377261449;	4;	10399.997248;	6009.465076469333;	57.78333333333333;	1.6351232E7;	100663.2;	0.0;	0.6;	0.0;	1.0
1377261749;	4;	10399.997248;	6031.99840384;	58.0;	1.6351232E7;	704642.4;	0.0;	0.13333333333333333;	0.0;	1.0
1377262049;	4;	10399.997248;	6028.531738090666;	57.96666666666667;	1.6351232E7;	939523.2;	0.0;	0.13333333333333333;	0.0;	1.0
1377262349;	4;	10399.997248;	6019.865073717333;	57.88333333333333;	1.6351232E7;	838860.0;	0.0;	0.13333333333333333;	0.0;	1.0
1377262649;	4;	10399.997248;	6005.99841072;	57.75;	1.6351232E7;	268435.2;	0.0;	0.0;	0.0;	1.0
1377262949;	4;	10399.997248;	6005.99841072;	57.75;	1.6351232E7;	33554.4;	0.0;	0.13333333333333333;	0.0;	1.0
1377263249;	4;	10399.997248;	6005.99841072;	57.75;	1.6351232E7;	33554.4;	0.0;	0.13333333333333333;	0.0;	1.0
1377263549;	4;	10399.997248;	6005.99841072;	57.75;	1.6351232E7;	134217.6;	0.0;	0.13333333333333333;	0.0;	1.0
1377263849;	4;	10399.997248;	6005.99841072;	57.75;	1.6351232E7;	67108.8;	0.0;	0.0;	0.0;	1.0
1377264149;	4;	10399.997248;	6005.99841072;	57.75;	1.6351232E7;	33554.4;	0.0;	0.3333333333333333;	0.0;	1.0
1377264449;	4;	10399.997248;	6005.99841072;	57.75;	1.6351232E7;	33554.4;	0.0;	0.13333333333333333;	0.0;	1.0
1377264749;	4;	10399.997248;	6005.99841072;	57.75;	1.6351232E7;	111848.0;	0.0;	0.0;	0.0;	1.0
1377265049;	4;	10399.997248;	6005.99841072;	57.75;	1.6351232E7;	313174.4;	0.0;	2.7333333333333334;	0.06666666666666667;	1.0666666666666667
1377265349;	4;	10399.997248;	6005.99841072;	57.75;	1.6351232E7;	123032.8;	0.0;	0.26666666666666666;	0.0;	1.0
1377265649;	4;	10399.997248;	6005.99841072;	57.75;	1.6351232E7;	67108.8;	0.0;	0.0;	0.0;	1.0
1377265949;	4;	10399.997248;	6005.99841072;	57.75;	1.6351232E7;	44739.2;	0.0;	0.13333333333333333;	0.0;	1.0
1377266249;	4;	10399.997248;	6005.99841072;	57.75;	1.6351232E7;	0.0;	0.0;	0.13333333333333333;	0.0;	1.0
1377266549;	4;	10399.997248;	6005.99841072;	57.75;	1.6351232E7;	67108.8;	0.0;	0.13333333333333333;	0.0;	1.0
1377266849;	4;	10399.997248;	6005.99841072;	57.75;	1.6351232E7;	190141.6;	0.0;	0.13333333333333333;	0.0;	1.0
1377267149;	4;	10399.997248;	6009.465076469333;	57.78333333333333;	1.6351232E7;	301989.6;	0.0;	0.13333333333333333;	0.0;	1.0
1377267449;	4;	10399.997248;	5726.931817898667;	55.06666666666667;	1.6351232E7;	760566.4;	0.0;	1.3333333333333333;	0.6;	43.93333333333333
1377267749;	4;	10399.997248;	1213.3330122666669;	11.666666666666668;	1.6351232E7;	2393547.2;	0.0;	1.2;	0.26666666666666666;	43.93333333333333
1377268049;	4;	10399.997248;	25.99999312;	0.25;	1.6351232E7;	1163219.2;	0.0;	0.13333333333333333;	0.0;	1.0
1377268349;	4;	10399.997248;	25.99999312;	0.25;	1.6351232E7;	134217.6;	0.0;	0.13333333333333333;	0.0;	1.0
1377268649;	4;	10399.997248;	25.99999312;	0.25;	1.6351232E7;	0.0;	0.0;	0.3333333333333333;	0.3333333333333333;	1.0
1377268949;	4;	10399.997248;	25.99999312;	0.25;	1.6351232E7;	100663.2;	0.0;	0.06666666666666667;	0.0;	1.0
1377269249;	4;	10399.997248;	25.99999312;	0.25;	1.6351232E7;	33554.4;	0.0;	0.13333333333333333;	0.0;	1.0
1377269549;	4;	10399.997248;	55.46665198933333;	0.5333333333333333;	1.6351232E7;	167772.0;	2.8;	86.46666666666667;	75.2;	1.9333333333333333
1377269849;	4;	10399.997248;	6428.931632138667;	61.81666666666667;	1.6351232E7;	894784.0;	0.0;	9.6;	0.13333333333333333;	1.0
1377270149;	4;	10399.997248;	9016.797614015999;	86.7;	1.6351232E7;	715827.2;	0.0;	0.8666666666666667;	0.26666666666666666;	1.0
1377270449;	4;	10399.997248;	8999.464285269334;	86.53333333333335;	1.6351232E7;	581609.6;	0.0;	0.8666666666666667;	0.06666666666666667;	1.0
1377270749;	4;	10399.997248;	8997.730952394666;	86.51666666666667;	1.6351232E7;	178956.8;	0.0;	0.06666666666666667;	0.0;	1.0
1377271049;	4;	10399.997248;	8995.99761952;	86.5;	1.6351232E7;	167772.0;	0.0;	0.06666666666666667;	0.0;	1.0
1377271349;	4;	10399.997248;	9002.930951018667;	86.56666666666666;	1.6351232E7;	11184.8;	2.7333333333333334;	1.2;	0.4;	1.0
1377271649;	4;	10399.997248;	5501.598544192;	52.9;	1.6351232E7;	1476393.6;	0.0;	115.13333333333334;	105.86666666666666;	131.73333333333332
1377271950;	4;	10399.997248;	724.5331416106665;	6.966666666666666;	1.6351232E7;	2751460.8;	0.0;	223.26666666666668;	210.0;	2.4
1377272250;	4;	10399.997248;	389.9998968;	3.75;	1.6351232E7;	2460656.0;	0.0;	110.53333333333333;	104.93333333333334;	1.7333333333333334
1377272550;	4;	10399.997248;	41.599988992;	0.4;	1.6351232E7;	1129664.8;	2.8;	1.8666666666666667;	0.13333333333333333;	1.0666666666666667
1377272850;	4;	10399.997248;	1710.799547296;	16.45;	1.6351232E7;	1062556.0;	0.0;	122.73333333333333;	99.93333333333334;	2.1333333333333333
1377273150;	4;	10399.997248;	10725.863828437334;	103.13333333333334;	1.6351232E7;	1353360.8;	0.0;	1.1333333333333333;	0.2;	0.4666666666666667
1377273450;	4;	10399.997248;	10772.663816053335;	103.58333333333334;	1.6351232E7;	3400180.0;	0.0;	1.6;	0.26666666666666666;	0.4666666666666667
1377273750;	4;	10399.997248;	10725.863828437334;	103.13333333333334;	1.6351232E7;	3433734.6666666665;	0.0;	0.13333333333333333;	0.2;	0.3333333333333333
1377274050;	4;	10399.997248;	10685.997172320001;	102.75;	1.6351232E7;	1196773.6;	0.0;	0.7333333333333333;	0.13333333333333333;	0.3333333333333333
1377274350;	4;	10399.997248;	10757.063820181333;	103.43333333333334;	1.6351232E7;	268435.2;	0.0;	0.13333333333333333;	0.06666666666666667;	0.3333333333333333
1377274650;	4;	10399.997248;	10796.930476298665;	103.81666666666666;	1.6351232E7;	22369.6;	0.0;	0.13333333333333333;	0.0;	0.4
1377274950;	4;	10399.997248;	9590.530795530665;	92.21666666666665;	1.6351232E7;	2113928.533333333;	0.0;	3.6;	0.7333333333333333;	130.46666666666667
1377275250;	4;	10399.997248;	1185.5996862719999;	11.4;	1.6351232E7;	8053061.6;	0.0;	12.266666666666667;	0.5333333333333333;	44.266666666666666
1377275550;	4;	10399.997248;	36.399990368;	0.35;	1.6351232E7;	2516580.0;	2.8;	1.5333333333333334;	0.13333333333333333;	1.0666666666666667
1377275850;	4;	10399.997248;	3620.932375178666;	34.81666666666666;	1.6351232E7;	1677720.0;	0.0;	123.26666666666667;	99.53333333333333;	2.0
1377276150;	4;	10399.997248;	10737.997158559998;	103.25;	1.6351232E7;	1207958.4;	0.0;	0.13333333333333333;	0.2;	0.4
1377276450;	4;	10399.997248;	10694.663836693333;	102.83333333333334;	1.6351232E7;	4585770.933333334;	0.0;	0.8666666666666667;	0.3333333333333333;	0.5333333333333333
1377276750;	4;	10399.997248;	10739.730491434666;	103.26666666666667;	1.6351232E7;	3008712.2666666666;	0.0;	0.0;	0.13333333333333333;	0.26666666666666666
1377277050;	4;	10399.997248;	10845.463796789334;	104.28333333333335;	1.6351232E7;	917153.6;	0.0;	0.13333333333333333;	0.0;	0.3333333333333333
1377277350;	4;	10399.997248;	10734.530492810665;	103.21666666666665;	1.6351232E7;	313174.4;	0.0;	0.3333333333333333;	0.0;	0.4
1377277650;	4;	10399.997248;	10789.997144800001;	103.75;	1.6351232E7;	234880.8;	0.0;	3.466666666666667;	0.0;	0.6
1377277950;	4;	10399.997248;	9758.664084373335;	93.83333333333334;	1.6351232E7;	3512029.6;	0.0;	45.4;	1.0;	130.6
1377278250;	4;	10399.997248;	762.6664648533333;	7.333333333333334;	1.6351232E7;	6017426.933333334;	0.0;	1.4;	0.26666666666666666;	44.266666666666666
1377278550;	4;	10399.997248;	53.733319114666656;	0.5166666666666666;	1.6351232E7;	1454024.0;	2.8;	112.73333333333333;	99.4;	1.8666666666666667
1377278850;	4;	10399.997248;	6992.2648164053335;	67.23333333333333;	1.6351232E7;	1588241.6;	0.0;	12.466666666666667;	0.26666666666666666;	0.8
1377279150;	4;	10399.997248;	10791.730477674666;	103.76666666666667;	1.6351232E7;	1644165.6;	0.0;	0.9333333333333333;	0.2;	0.4
1377279450;	4;	10399.997248;	10736.263825685333;	103.23333333333333;	1.6351232E7;	4216671.466666667;	0.0;	0.13333333333333333;	0.4666666666666667;	0.4666666666666667
1377279750;	4;	10399.997248;	10847.197129664;	104.3;	1.6351232E7;	1644165.6;	0.0;	0.26666666666666666;	0.0;	0.4
1377280050;	4;	10399.997248;	10781.330480426666;	103.66666666666666;	1.6351232E7;	391468.0;	0.0;	0.06666666666666667;	0.0;	0.2
1377280350;	4;	10399.997248;	10734.530492810665;	103.21666666666665;	1.6351232E7;	167772.0;	0.0;	0.06666666666666667;	0.2;	0.3333333333333333
1377280650;	4;	10399.997248;	10803.863807797334;	103.88333333333334;	1.6351232E7;	234880.8;	0.0;	0.06666666666666667;	0.2;	0.4666666666666667
1377280950;	4;	10399.997248;	6023.3317394666665;	57.91666666666667;	1.6351232E7;	5066717.333333333;	0.0;	5.133333333333334;	1.0666666666666667;	174.0
1377281250;	4;	10399.997248;	25.99999312;	0.25;	1.6351232E7;	3456104.533333333;	0.0;	0.0;	0.0;	1.0
1377281551;	4;	10399.997248;	1813.0661869013334;	17.433333333333334;	1.6351232E7;	1409284.8;	2.8;	123.66666666666667;	99.6;	1.8
1377281851;	4;	10399.997248;	10711.99716544;	103.0;	1.6351232E7;	1431654.4;	0.0;	1.0;	0.3333333333333333;	0.3333333333333333
1377282151;	4;	10399.997248;	10763.99715168;	103.5;	1.6351232E7;	2941604.0;	0.0;	0.7333333333333333;	0.0;	0.5333333333333333
1377282451;	4;	10399.997248;	10796.930476298665;	103.81666666666666;	1.6351232E7;	4608140.8;	0.0;	0.13333333333333333;	0.0;	0.4
1377282751;	4;	10399.997248;	10788.263811925333;	103.73333333333333;	1.6351232E7;	1778383.2;	0.0;	0.06666666666666667;	0.0;	0.4666666666666667
1377283051;	4;	10399.997248;	10746.663822933333;	103.33333333333334;	1.6351232E7;	425022.4;	0.0;	0.26666666666666666;	0.7333333333333333;	0.13333333333333333
1377283351;	4;	10399.997248;	10731.063827061334;	103.18333333333334;	1.6351232E7;	167772.0;	0.0;	3.1333333333333333;	0.3333333333333333;	0.5333333333333333
1377283651;	4;	10399.997248;	10731.063827061334;	103.18333333333334;	1.6351232E7;	313174.4;	0.0;	0.13333333333333333;	0.0;	0.3333333333333333
1377283951;	4;	10399.997248;	6257.3316775466665;	60.16666666666667;	1.6351232E7;	1968524.8;	0.0;	3.1333333333333333;	0.7333333333333333;	130.73333333333332
1377284251;	4;	10399.997248;	448.9332145386667;	4.316666666666666;	1.6351232E7;	1610611.2;	0.0;	1.6;	0.2;	44.266666666666666
1377284551;	4;	10399.997248;	53.733319114666656;	0.5166666666666666;	1.6351232E7;	771751.2;	2.8;	112.6;	99.6;	1.8
1377284851;	4;	10399.997248;	6959.331491786666;	66.91666666666667;	1.6351232E7;	961892.8;	0.0;	12.533333333333333;	0.6;	0.7333333333333333
1377285151;	4;	10399.997248;	10854.130461162666;	104.36666666666666;	1.6351232E7;	1140849.6;	0.0;	0.8;	0.0;	0.4666666666666667
1377285451;	4;	10399.997248;	10727.597161312;	103.15;	1.6351232E7;	3512027.2;	0.0;	0.13333333333333333;	0.0;	0.5333333333333333
1377285751;	4;	10399.997248;	10725.863828437334;	103.13333333333334;	1.6351232E7;	1655350.4;	0.0;	0.0;	0.4;	0.2
1377286051;	4;	10399.997248;	10711.99716544;	103.0;	1.6351232E7;	391468.0;	0.0;	0.06666666666666667;	0.0;	0.3333333333333333
1377286351;	4;	10399.997248;	10682.530506570665;	102.71666666666665;	1.6351232E7;	89478.4;	0.0;	0.13333333333333333;	0.0;	0.4
1377286651;	4;	10399.997248;	10627.063854581334;	102.18333333333334;	1.6351232E7;	805305.6;	0.0;	1.3333333333333333;	0.5333333333333333;	43.8
1377286951;	4;	10399.997248;	5517.198540064;	53.05;	1.6351232E7;	3713356.0;	0.0;	4.333333333333333;	0.6666666666666666;	130.86666666666667
1377287251;	4;	10399.997248;	25.99999312;	0.25;	1.6351232E7;	1610611.2;	0.0;	0.4666666666666667;	0.2;	1.0
1377287551;	4;	10399.997248;	81.46664510933333;	0.7833333333333333;	1.6351232E7;	760566.4;	2.8;	114.0;	99.73333333333333;	2.0
1377287851;	4;	10399.997248;	7950.797896096;	76.45;	1.6351232E7;	1297436.8;	0.0;	10.466666666666667;	0.06666666666666667;	0.8
1377288151;	4;	10399.997248;	10748.397155808;	103.35;	1.6351232E7;	2035633.8666666667;	0.0;	0.6666666666666666;	0.0;	0.4666666666666667
1377288451;	4;	10399.997248;	10777.863814677334;	103.63333333333334;	1.6351232E7;	4574586.933333334;	0.0;	0.13333333333333333;	0.4;	0.26666666666666666
1377288751;	4;	10399.997248;	10744.930490058665;	103.31666666666666;	1.6351232E7;	1879046.4;	0.0;	0.13333333333333333;	0.0;	0.2
1377289051;	4;	10399.997248;	10777.863814677334;	103.63333333333334;	1.6351232E7;	514500.8;	0.0;	0.0;	0.0;	0.4
1377289351;	4;	10399.997248;	10672.130509322666;	102.61666666666666;	1.6351232E7;	201326.4;	0.0;	0.06666666666666667;	0.0;	0.3333333333333333
1377289651;	4;	10399.997248;	10770.930483178667;	103.56666666666666;	1.6351232E7;	480946.4;	0.0;	0.06666666666666667;	0.0;	0.3333333333333333
1377289951;	4;	10399.997248;	5548.3985318079995;	53.35;	1.6351232E7;	6509557.6;	0.0;	7.0;	1.1333333333333333;	174.26666666666668
1377290251;	4;	10399.997248;	25.99999312;	0.25;	1.6351232E7;	2617243.2;	0.0;	1.5333333333333334;	0.5333333333333333;	1.0
1377290551;	4;	10399.997248;	788.6664579733333;	7.583333333333334;	1.6351232E7;	1207958.4;	2.8;	120.73333333333333;	99.93333333333334;	1.6666666666666667
1377290852;	4;	10399.997248;	10231.863959157334;	98.38333333333334;	1.6351232E7;	1297436.8;	135.73333333333332;	25.066666666666666;	0.0;	0.8666666666666667
1377291152;	4;	10399.997248;	10748.397155808;	103.35;	1.6351232E7;	2874494.933333333;	0.0;	10.8;	0.4;	0.4666666666666667
1377291452;	4;	10399.997248;	10706.797166816;	102.95;	1.6351232E7;	4574585.866666666;	0.0;	2.2666666666666666;	0.0;	0.5333333333333333
1377291752;	4;	10399.997248;	10732.797159935999;	103.2;	1.6351232E7;	1789568.0;	31.133333333333333;	4.2;	0.0;	0.3333333333333333
1377292052;	4;	10399.997248;	10711.99716544;	103.0;	1.6351232E7;	682272.8;	0.0;	0.9333333333333333;	0.0;	0.3333333333333333
1377292352;	4;	10399.997248;	10793.463810549334;	103.78333333333335;	1.6351232E7;	145402.4;	0.0;	0.13333333333333333;	0.0;	0.4666666666666667
1377292652;	4;	10399.997248;	10628.797187455999;	102.2;	1.6351232E7;	1375730.9333333333;	0.0;	1.3333333333333333;	0.2;	43.6
1377292952;	4;	10399.997248;	3416.399095968;	32.85;	1.6351232E7;	1.0737416E7;	0.0;	3.8666666666666667;	0.6666666666666666;	130.93333333333334
1377293252;	4;	10399.997248;	25.99999312;	0.25;	1.6351232E7;	3456104.8;	0.0;	0.06666666666666667;	0.0;	1.0
1377293551;	4;	10399.997248;	41.599988992;	0.4;	1.6351232E7;	905968.8;	2.8;	3.0;	102.93333333333334;	1.6666666666666667
1377293851;	4;	10399.997248;	6335.3316569066665;	60.91666666666667;	1.6351232E7;	961892.8;	0.0;	125.93333333333334;	1.4666666666666666;	0.7333333333333333
1377294151;	4;	10399.997248;	10807.330473546665;	103.91666666666666;	1.6351232E7;	782936.0;	0.0;	1.4;	0.3333333333333333;	0.6
1377294451;	4;	10399.997248;	9292.397541088;	89.35;	1.6351232E7;	3556768.2666666666;	0.0;	2.066666666666667;	0.3333333333333333;	0.6666666666666666
1377294751;	4;	10399.997248;	29.466658869333333;	0.2833333333333333;	1.6351232E7;	4362074.133333334;	2.8;	0.2;	0.2;	1.0
1377295051;	4;	10399.997248;	2743.865940597334;	26.383333333333336;	1.6351232E7;	1655350.4;	0.0;	127.53333333333333;	103.2;	2.1333333333333333
1377295352;	4;	10399.997248;	10774.397148928;	103.6;	1.6351232E7;	1152034.4;	0.0;	0.2;	0.0;	0.4
1377295652;	4;	10399.997248;	10791.730477674666;	103.76666666666667;	1.6351232E7;	1879046.6666666667;	0.0;	0.8666666666666667;	0.26666666666666666;	0.4
1377295952;	4;	10399.997248;	10701.597168192;	102.9;	1.6351232E7;	4496292.266666667;	0.0;	3.2;	0.13333333333333333;	0.6
1377296252;	4;	10399.997248;	10784.797146175999;	103.7;	1.6351232E7;	1621796.0;	0.0;	0.13333333333333333;	0.0;	0.4
1377296552;	4;	10399.997248;	10784.797146175999;	103.7;	1.6351232E7;	570424.8;	0.0;	0.13333333333333333;	0.0;	0.26666666666666666
1377296852;	4;	10399.997248;	10788.263811925333;	103.73333333333333;	1.6351232E7;	301989.6;	0.0;	0.0;	0.0;	0.4
1377297152;	4;	10399.997248;	10736.263825685333;	103.23333333333333;	1.6351232E7;	246065.6;	0.0;	0.6;	0.0;	0.3333333333333333
1377297452;	4;	10399.997248;	10798.663809173333;	103.83333333333334;	1.6351232E7;	44739.2;	0.0;	0.06666666666666667;	0.2;	0.4666666666666667
1377297752;	4;	10399.995988;	4656.887092404444;	44.77777777777777;	1.6351232E7;	3523212.0;	0.0;	5.0;	1.0;	174.75
1377298052;	4;	10399.995988;	228.79991173600004;	2.2;	1.6351232E7;	2516580.0;	0.0;	1.0666666666666667;	0.3333333333333333;	1.0
