Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1376466359;	1;	2599.998996;	362.266526776;	13.933333333333332;	4194304.0;	774547.2;	0.4666666666666667;	10.266666666666667;	0.2;	0.8666666666666667
1376466659;	1;	2599.998996;	407.33317604;	15.666666666666668;	4194304.0;	813692.8;	0.3333333333333333;	9.733333333333333;	0.26666666666666666;	1.0666666666666667
1376466959;	1;	2599.998996;	317.19987751199994;	12.2;	4194304.0;	880802.4;	0.0;	5.933333333333334;	0.06666666666666667;	0.06666666666666667
1376467259;	1;	2599.998996;	410.799841368;	15.8;	4194304.0;	713029.3333333334;	22.466666666666665;	232.4;	0.6;	2.7333333333333334
1376467559;	1;	2599.998996;	403.8665107119999;	15.533333333333333;	4194304.0;	858432.2666666667;	0.0;	11.933333333333334;	0.0;	0.0
1376467859;	1;	2599.998996;	374.39985542399995;	14.4;	4194304.0;	301988.0;	0.2;	6.266666666666667;	0.0;	0.0
1376468159;	1;	2599.998996;	377.866520752;	14.533333333333333;	4194304.0;	78291.46666666666;	0.0;	3.066666666666667;	0.0;	0.0
1376468459;	1;	2599.998996;	348.39986546399996;	13.4;	4194304.0;	117439.2;	0.0;	3.1333333333333333;	0.0;	0.0
1376468759;	1;	2599.998996;	367.46652476799994;	14.133333333333333;	4194304.0;	148198.13333333333;	0.0;	4.8;	0.0;	0.5333333333333333
1376469059;	1;	2599.998996;	343.199867472;	13.2;	4194304.0;	92272.8;	0.0;	3.0;	0.0;	0.0
1376469359;	1;	2599.998996;	370.933190096;	14.266666666666667;	4194304.0;	89477.33333333333;	0.0;	3.0;	0.0;	0.0
1376469659;	1;	2599.998996;	369.199857432;	14.2;	4194304.0;	95069.06666666667;	0.0;	3.2666666666666666;	0.0;	0.0
1376469959;	1;	2599.998996;	367.46652476799994;	14.133333333333333;	4194304.0;	89476.53333333334;	0.0;	13.0;	0.0;	0.0
1376470259;	1;	2599.998996;	350.133198128;	13.466666666666667;	4194304.0;	103457.86666666667;	0.0;	3.066666666666667;	0.0;	0.0
1376470559;	1;	2599.998996;	341.466534808;	13.133333333333333;	4194304.0;	114642.13333333333;	0.06666666666666667;	3.6666666666666665;	0.0;	0.0
1376470859;	1;	2599.998996;	350.133198128;	13.466666666666667;	4194304.0;	117439.2;	0.06666666666666667;	3.8666666666666667;	0.0;	0.13333333333333333
1376471159;	1;	2599.998996;	355.33319611999997;	13.666666666666668;	4194304.0;	100661.6;	0.0;	4.0;	0.0;	0.0
1376471459;	1;	2599.998996;	381.33318608;	14.666666666666668;	4194304.0;	142604.8;	0.0;	4.2;	0.0;	0.0
1376471759;	1;	2599.998996;	344.93320013600004;	13.266666666666667;	4194304.0;	83884.0;	0.0;	3.2;	0.0;	0.0
1376472059;	1;	2599.998996;	341.466534808;	13.133333333333333;	4194304.0;	123031.73333333334;	0.0;	3.3333333333333335;	0.0;	0.0
1376472359;	1;	2599.998996;	386.533184072;	14.866666666666667;	4194304.0;	262842.4;	0.06666666666666667;	4.733333333333333;	0.0;	0.4666666666666667
1376472659;	1;	2599.998996;	376.13318808799994;	14.466666666666667;	4194304.0;	137013.06666666668;	0.0;	3.2;	0.0;	0.0
1376472959;	1;	2599.998996;	379.599853416;	14.6;	4194304.0;	83884.0;	0.0;	3.0;	0.0;	0.0
1376473260;	1;	2599.998996;	386.533184072;	14.866666666666667;	4194304.0;	36348.0;	0.0;	3.8666666666666667;	0.06666666666666667;	0.06666666666666667
1376473560;	1;	2599.998996;	376.13318808799994;	14.466666666666667;	4194304.0;	75495.73333333334;	0.06666666666666667;	5.666666666666667;	0.06666666666666667;	0.06666666666666667
1376473860;	1;	2599.998996;	376.13318808799994;	14.466666666666667;	4194304.0;	159382.4;	0.0;	3.066666666666667;	0.0;	0.0
1376474160;	1;	2599.998996;	372.6665227599999;	14.333333333333332;	4194304.0;	109050.4;	0.0;	3.7333333333333334;	0.0;	0.06666666666666667
1376474460;	1;	2599.998996;	363.99985944;	14.0;	4194304.0;	134216.8;	0.0;	3.2;	0.0;	0.0
1376474760;	1;	2599.998996;	370.933190096;	14.266666666666667;	4194304.0;	145401.86666666667;	0.0;	3.1333333333333333;	0.0;	0.0
1376475060;	1;	2599.998996;	363.99985944;	14.0;	4194304.0;	75495.2;	0.0;	3.1333333333333333;	0.0;	0.0
1376475360;	1;	2599.999296;	331.49991024;	12.75;	4194304.0;	45435.333333333336;	0.0;	3.3636363636363638;	0.0;	0.0
1376475660;	1;	2599.999296;	322.39991270400003;	12.4;	4194304.0;	95069.06666666667;	0.0;	3.2;	0.0;	0.0
1376475960;	1;	2599.999296;	322.39991270400003;	12.4;	4194304.0;	198528.53333333333;	0.06666666666666667;	5.2;	0.0;	0.5333333333333333
1376476260;	1;	2599.999296;	311.99991552;	12.0;	4194304.0;	92272.8;	0.0;	3.066666666666667;	0.0;	0.0
1376476560;	1;	2599.999304;	326.18173086545454;	12.545454545454545;	4194304.0;	83884.0;	0.0;	3.3;	0.0;	0.0
1376476860;	1;	2599.999304;	289.46658917866665;	11.133333333333333;	4194304.0;	44736.26666666667;	0.0;	3.2666666666666666;	0.0;	0.0
1376477160;	1;	2599.999304;	299.8665863946667;	11.533333333333333;	4194304.0;	53125.333333333336;	0.0;	3.066666666666667;	0.0;	0.0
1376477460;	1;	2599.999304;	299.8665863946667;	11.533333333333333;	4194304.0;	78291.46666666666;	0.0;	3.066666666666667;	0.0;	0.0
1376477760;	1;	2599.999304;	303.33325213333336;	11.666666666666668;	4194304.0;	72698.93333333333;	0.0;	3.2;	0.0;	0.0
1376478060;	1;	2599.999304;	306.799917872;	11.8;	4194304.0;	47532.53333333333;	0.0;	3.0;	0.0;	0.0
1376478360;	1;	2599.999304;	294.66658778666664;	11.333333333333332;	4194304.0;	64310.13333333333;	0.0;	3.066666666666667;	0.0;	0.0
1376478660;	1;	2599.999304;	311.99991647999997;	12.0;	4194304.0;	137013.06666666668;	0.0;	3.6666666666666665;	0.06666666666666667;	0.06666666666666667
1376478960;	1;	2599.999304;	311.99991647999997;	12.0;	4194304.0;	47533.066666666666;	0.0;	3.2666666666666666;	0.0;	0.0
1376479260;	1;	2599.999304;	308.53325074133335;	11.866666666666667;	4194304.0;	33552.0;	0.0;	3.3333333333333335;	0.0;	0.0
1376479560;	1;	2599.999304;	311.99991647999997;	12.0;	4194304.0;	181750.4;	0.2;	4.733333333333333;	0.0;	0.5333333333333333
1376479860;	1;	2599.999304;	317.19991508799995;	12.2;	4194304.0;	120234.93333333333;	0.06666666666666667;	5.6;	0.06666666666666667;	0.13333333333333333
1376480160;	1;	2599.999304;	303.33325213333336;	11.666666666666668;	4194304.0;	95069.06666666667;	0.0;	3.0;	0.0;	0.0
1376480460;	1;	2599.999616;	342.7272221090909;	13.181818181818182;	4194304.0;	41940.0;	0.0;	2.9;	0.0;	0.0
1376480760;	1;	2599.999616;	337.99995007999996;	13.0;	4194304.0;	44736.26666666667;	0.0;	3.066666666666667;	0.0;	0.0
1376481060;	1;	2599.999616;	332.799950848;	12.8;	4194304.0;	83884.0;	0.0;	3.066666666666667;	0.0;	0.0
1376481360;	1;	2599.999616;	324.13328546133334;	12.466666666666667;	4194304.0;	86680.26666666666;	0.0;	3.0;	0.0;	0.0
1376481660;	1;	2599.999616;	353.59994777599996;	13.6;	4194304.0;	95069.06666666667;	0.0;	3.0;	0.0;	0.0
1376481960;	1;	2599.999616;	358.799947008;	13.8;	4194304.0;	103457.86666666667;	0.0;	3.066666666666667;	0.0;	0.0
1376482261;	1;	2599.999616;	362.2666131626666;	13.933333333333332;	4194304.0;	67106.4;	0.0;	3.1333333333333333;	0.0;	0.0
1376482561;	1;	2599.999616;	363.99994624;	14.0;	4194304.0;	75495.2;	0.0;	3.6;	0.0;	0.0
1376482861;	1;	2599.999616;	348.399948544;	13.4;	4194304.0;	83884.0;	0.0;	3.0;	0.0;	0.0
1376483161;	1;	2599.999616;	341.4666162346667;	13.133333333333333;	4194304.0;	109050.4;	0.0;	4.8;	0.0;	0.5333333333333333
1376483461;	1;	2599.999616;	247.86663005866666;	9.533333333333333;	4194304.0;	754972.8;	0.8;	9.666666666666666;	0.06666666666666667;	0.6
1376483761;	1;	2599.999616;	447.199933952;	17.2;	4194304.0;	682271.4666666667;	23.866666666666667;	496.3333333333333;	2.6;	4.333333333333333
1376484061;	1;	2599.999616;	1892.799720448;	72.8;	4194304.0;	2304069.6;	10.266666666666667;	772.6;	25.466666666666665;	33.2
1376484361;	1;	2599.999616;	447.199933952;	17.2;	4194304.0;	2295680.533333333;	0.0;	23.2;	2.2666666666666666;	0.5333333333333333
1376484661;	1;	2599.999616;	135.199980032;	5.2;	4194304.0;	830470.4;	0.0;	3.533333333333333;	0.0;	0.0
1376484961;	1;	2599.999616;	143.86664541866668;	5.533333333333334;	4194304.0;	288006.93333333335;	0.0;	3.6666666666666665;	0.06666666666666667;	0.0
1376485261;	1;	2599.999616;	136.93331310933334;	5.266666666666667;	4194304.0;	156586.4;	0.06666666666666667;	4.466666666666667;	0.06666666666666667;	0.06666666666666667
1376485561;	1;	2599.999616;	135.199980032;	5.2;	4194304.0;	153789.86666666667;	0.0;	3.466666666666667;	0.0;	0.0
1376485861;	1;	2599.999616;	162.93330926933334;	6.266666666666667;	4194304.0;	95069.06666666667;	0.0;	3.4;	0.06666666666666667;	0.0
1376486161;	1;	2599.999616;	152.53331080533334;	5.866666666666666;	4194304.0;	100661.6;	0.0;	4.333333333333333;	0.13333333333333333;	0.0
1376486461;	1;	2599.999616;	129.9999808;	5.0;	4194304.0;	159381.6;	0.06666666666666667;	5.8;	0.3333333333333333;	0.13333333333333333
1376486761;	1;	2599.999616;	161.199976192;	6.2;	4194304.0;	226490.4;	0.0;	5.066666666666666;	0.0;	0.6
1376487061;	1;	2599.999616;	155.99997696;	6.0;	4194304.0;	142604.8;	0.0;	4.0;	0.13333333333333333;	0.13333333333333333
1376487361;	1;	2599.999616;	164.6666423466667;	6.333333333333334;	4194304.0;	134216.8;	0.0;	3.4;	0.0;	0.0
1376487661;	1;	2599.999616;	161.199976192;	6.2;	4194304.0;	131420.53333333333;	0.0;	3.3333333333333335;	0.06666666666666667;	0.0
1376487961;	1;	2599.999616;	164.6666423466667;	6.333333333333334;	4194304.0;	176159.46666666667;	0.0;	3.533333333333333;	0.0;	0.0
1376488261;	1;	2599.999616;	168.13330850133332;	6.466666666666666;	4194304.0;	134214.93333333332;	0.0;	3.3333333333333335;	0.0;	0.0
1376488561;	1;	2599.999616;	157.73331003733333;	6.066666666666666;	4194304.0;	114642.93333333333;	0.06666666666666667;	4.266666666666667;	0.06666666666666667;	0.0
1376488861;	1;	2599.999616;	155.99997696;	6.0;	4194304.0;	128624.26666666666;	0.0;	3.8;	0.0;	0.06666666666666667
1376489161;	1;	2599.999616;	162.93330926933334;	6.266666666666667;	4194304.0;	106254.13333333333;	0.0;	3.6666666666666665;	0.0;	0.0
1376489461;	1;	2599.999616;	159.46664311466668;	6.133333333333334;	4194304.0;	97865.33333333333;	0.0;	3.533333333333333;	0.06666666666666667;	0.0
1376489761;	1;	2599.999309;	132.36360118545454;	5.090909090909091;	4194304.0;	125828.0;	0.0;	4.1;	0.0;	0.0
1376490061;	1;	2599.999309;	103.99997235999999;	4.0;	4194304.0;	134216.8;	0.0;	3.466666666666667;	0.0;	0.0
1376490362;	1;	2599.999309;	109.199970978;	4.2;	4194304.0;	265637.86666666664;	0.13333333333333333;	5.133333333333334;	0.0;	0.6666666666666666
1376490662;	1;	2599.999309;	103.99997235999999;	4.0;	4194304.0;	167771.2;	0.0;	3.6666666666666665;	0.0;	0.06666666666666667
1376490962;	1;	2599.999309;	103.99997235999999;	4.0;	4194304.0;	142605.6;	0.06666666666666667;	4.0;	0.13333333333333333;	0.13333333333333333
1376491262;	1;	2599.999309;	103.99997235999999;	4.0;	4194304.0;	109050.4;	0.0;	3.533333333333333;	0.0;	0.0
1376491562;	1;	2599.999309;	103.99997235999999;	4.0;	4194304.0;	120235.2;	0.0;	3.533333333333333;	0.0;	0.0
1376491862;	1;	2599.999309;	103.99997235999999;	4.0;	4194304.0;	173364.0;	0.0;	3.6;	0.06666666666666667;	0.0
1376492162;	1;	2599.999309;	109.199970978;	4.2;	4194304.0;	92272.8;	0.0;	3.6;	0.0;	0.0
1376492462;	1;	2599.999309;	107.46663810533332;	4.133333333333333;	4194304.0;	81087.73333333334;	0.0;	3.533333333333333;	0.0;	0.0
1376492762;	1;	2599.999309;	112.66663672333333;	4.333333333333333;	4194304.0;	97865.33333333333;	0.0;	3.533333333333333;	0.06666666666666667;	0.0
1376493062;	1;	2599.999309;	103.99997235999999;	4.0;	4194304.0;	89476.53333333334;	0.0;	4.0;	0.2;	0.06666666666666667
1376493362;	1;	2599.999309;	103.99997235999999;	4.0;	4194304.0;	137013.06666666668;	0.13333333333333333;	5.866666666666666;	0.13333333333333333;	0.13333333333333333
1376493662;	1;	2599.999309;	103.99997235999999;	4.0;	4194304.0;	131420.53333333333;	0.0;	3.4;	0.0;	0.0
1376493962;	1;	2599.999309;	109.199970978;	4.2;	4194304.0;	237674.66666666666;	0.0;	4.933333333333334;	0.0;	0.6666666666666666
1376494261;	1;	2599.999309;	103.99997235999999;	4.0;	4194304.0;	97865.33333333333;	0.0;	3.6;	0.0;	0.06666666666666667
1376494561;	1;	2599.999309;	103.99997235999999;	4.0;	4194304.0;	123031.73333333334;	0.0;	3.533333333333333;	0.0;	0.0
1376494861;	1;	2599.999309;	103.99997235999999;	4.0;	4194304.0;	81087.73333333334;	0.0;	3.533333333333333;	0.0;	0.0
1376495161;	1;	2599.999309;	119.59996821399999;	4.6;	4194304.0;	148197.33333333334;	0.0;	3.4;	0.0;	0.0
1376495461;	1;	2599.999309;	129.99996545;	5.0;	4194304.0;	106254.13333333333;	0.0;	3.8666666666666667;	0.13333333333333333;	0.06666666666666667
1376495761;	1;	2599.999309;	117.8666353413333;	4.533333333333333;	4194304.0;	162178.4;	0.0;	4.2;	0.06666666666666667;	0.0
1376496061;	1;	2599.999309;	103.99997235999999;	4.0;	4194304.0;	150993.6;	0.0;	3.8;	0.13333333333333333;	0.0
1376496362;	1;	2599.999309;	103.99997235999999;	4.0;	4194304.0;	109050.4;	0.0;	3.4;	0.0;	0.0
1376496662;	1;	2599.999309;	103.99997235999999;	4.0;	4194304.0;	103457.86666666667;	0.0;	3.533333333333333;	0.0;	0.0
1376496962;	1;	2599.999309;	103.99997235999999;	4.0;	4194304.0;	100661.6;	0.0;	3.533333333333333;	0.0;	0.0
1376497262;	1;	2599.999309;	103.99997235999999;	4.0;	4194304.0;	117439.2;	0.0;	3.533333333333333;	0.0;	0.0
1376497562;	1;	2599.999309;	109.199970978;	4.2;	4194304.0;	176158.4;	0.6;	5.666666666666667;	0.06666666666666667;	0.7333333333333333
1376497862;	1;	2599.999309;	103.99997235999999;	4.0;	4194304.0;	184547.2;	0.0;	3.533333333333333;	0.0;	0.06666666666666667
1376498162;	1;	2599.999309;	504.3998659459999;	19.4;	4194304.0;	1003834.9333333333;	864.6;	1651.8;	266.53333333333336;	9.133333333333333
1376498462;	1;	2599.999309;	135.19996406799999;	5.2;	4194304.0;	1585444.8;	0.0;	6.0;	0.0;	0.0
1376498762;	1;	2599.999309;	114.399969596;	4.4;	4194304.0;	548053.0666666667;	0.0;	5.8;	0.06666666666666667;	0.06666666666666667
1376499062;	1;	2599.999309;	110.93330385066665;	4.266666666666667;	4194304.0;	324358.6666666667;	4.266666666666667;	3.933333333333333;	0.0;	0.13333333333333333
1376499362;	1;	2599.999309;	103.99997235999999;	4.0;	4194304.0;	192935.73333333334;	0.0;	3.0;	0.0;	0.0
1376499662;	1;	2599.999309;	97.06664086933331;	3.733333333333333;	4194304.0;	148197.86666666667;	0.0;	3.2;	0.0;	0.13333333333333333
1376499962;	1;	2599.999309;	97.06664086933331;	3.733333333333333;	4194304.0;	137013.06666666668;	0.0;	2.4;	0.0;	0.0
1376500262;	1;	2599.999309;	90.13330937866667;	3.466666666666667;	4194304.0;	123031.73333333334;	0.06666666666666667;	5.133333333333334;	0.13333333333333333;	0.13333333333333333
1376500562;	1;	2599.999309;	81.46664501533333;	3.1333333333333333;	4194304.0;	134216.8;	0.0;	2.533333333333333;	0.0;	0.0
1376500862;	1;	2599.999309;	95.33330799666666;	3.666666666666667;	4194304.0;	106254.13333333333;	0.0;	2.4;	0.0;	0.0
1376501162;	1;	2599.999309;	102.26663948733332;	3.933333333333333;	4194304.0;	282414.6666666667;	0.0;	4.0;	0.0;	0.6666666666666666
1376501462;	1;	2599.999309;	84.93331076066666;	3.266666666666667;	4194304.0;	178956.53333333333;	0.0;	2.933333333333333;	0.0;	0.06666666666666667
1376501762;	1;	2599.999309;	100.53330661466666;	3.8666666666666667;	4194304.0;	86680.26666666666;	0.0;	2.933333333333333;	0.0;	0.0
1376502062;	1;	2599.999309;	97.06664086933331;	3.733333333333333;	4194304.0;	120235.46666666666;	0.0;	2.8;	0.0;	0.0
1376502362;	1;	2599.999309;	83.19997788799999;	3.2;	4194304.0;	125828.0;	0.0;	2.466666666666667;	0.0;	0.0
1376502662;	1;	2599.999309;	90.13330937866667;	3.466666666666667;	4194304.0;	125828.0;	0.0;	2.6;	0.0;	0.0
1376502962;	1;	2599.999309;	98.79997374199998;	3.8;	4194304.0;	92272.8;	0.0;	2.533333333333333;	0.0;	0.0
1376503263;	1;	2599.999309;	93.599975124;	3.6;	4194304.0;	114642.13333333333;	0.0;	2.6;	0.0;	0.0
1376503563;	1;	2599.999309;	103.99997235999999;	4.0;	4194304.0;	142604.8;	0.0;	2.7333333333333334;	0.0;	0.0
1376503863;	1;	2599.999309;	103.99997235999999;	4.0;	4194304.0;	100661.6;	0.0;	2.466666666666667;	0.0;	0.0
1376504163;	1;	2599.999309;	102.26663948733332;	3.933333333333333;	4194304.0;	117439.2;	0.0;	2.8;	0.0;	0.0
1376504463;	1;	2599.999309;	103.99997235999999;	4.0;	4194304.0;	150994.4;	0.0;	2.6;	0.0;	0.0
1376504763;	1;	2599.999309;	114.399969596;	4.4;	4194304.0;	226490.4;	0.06666666666666667;	4.933333333333334;	0.13333333333333333;	0.7333333333333333
1376505063;	1;	2599.999309;	112.66663672333333;	4.333333333333333;	4194304.0;	142604.8;	0.0;	2.6;	0.0;	0.06666666666666667
1376505363;	1;	2599.999309;	114.399969596;	4.4;	4194304.0;	83884.0;	0.0;	2.533333333333333;	0.0;	0.0
1376505663;	1;	2599.999309;	112.66663672333333;	4.333333333333333;	4194304.0;	125827.2;	0.06666666666666667;	3.3333333333333335;	0.06666666666666667;	0.13333333333333333
1376505963;	1;	2599.999309;	103.99997235999999;	4.0;	4194304.0;	137013.06666666668;	0.13333333333333333;	5.2;	0.06666666666666667;	0.13333333333333333
1376506263;	1;	2599.999309;	93.599975124;	3.6;	4194304.0;	109050.4;	0.0;	2.6;	0.0;	0.0
1376506563;	1;	2599.999309;	83.19997788799999;	3.2;	4194304.0;	134216.0;	0.0;	2.533333333333333;	0.0;	0.0
1376506863;	1;	2599.999309;	190.66661599333332;	7.333333333333334;	4194304.0;	232082.93333333332;	0.2;	297.6;	1.8666666666666667;	2.6666666666666665
1376507163;	1;	2599.999309;	1814.7995176819998;	69.8;	4194304.0;	1834307.4666666666;	0.6666666666666666;	797.8666666666667;	25.533333333333335;	33.13333333333333
1376507463;	1;	2599.999309;	1780.1328602286667;	68.46666666666667;	4194304.0;	1834306.6666666667;	42.8;	560.2;	14.733333333333333;	89.93333333333334
1376507763;	1;	2599.999309;	1260.1329984286667;	48.46666666666667;	4194304.0;	1507151.2;	10.2;	278.53333333333336;	3.066666666666667;	90.93333333333334
1376508063;	1;	2599.999309;	1754.1328671386666;	67.46666666666667;	4194304.0;	1728049.8666666667;	0.4666666666666667;	567.6666666666666;	12.8;	86.0
1376508363;	1;	2599.999309;	1651.866227651333;	63.53333333333333;	4194304.0;	1800752.8;	0.6;	698.0;	15.2;	240.26666666666668
1376508663;	1;	2599.999309;	1631.0662331793328;	62.73333333333333;	4194304.0;	1823121.8666666667;	0.13333333333333333;	679.6;	14.733333333333333;	97.66666666666667
1376508963;	1;	2599.999309;	1585.99957849;	61.0;	4194304.0;	1669329.8666666667;	36.333333333333336;	240.6;	3.0;	41.46666666666667
1376509263;	1;	2599.999309;	1884.1328325886666;	72.46666666666667;	4194304.0;	1526724.8;	36.8;	744.0666666666667;	14.8;	151.0
1376509563;	1;	2599.999309;	1627.599567434;	62.6;	4194304.0;	1451228.5333333334;	0.4;	648.3333333333334;	14.0;	100.4
1376509863;	1;	2599.999309;	1865.0661709893332;	71.73333333333333;	4194304.0;	1456819.4666666666;	38.4;	211.13333333333333;	2.933333333333333;	41.46666666666667
1376510163;	1;	2599.999309;	769.5997954640001;	29.6;	4194304.0;	1160422.1333333333;	0.0;	152.06666666666666;	1.2666666666666666;	101.53333333333333
1376510463;	1;	2599.999309;	1629.3329003066665;	62.66666666666667;	4194304.0;	1241512.0;	36.8;	603.8666666666667;	12.466666666666667;	44.4
1376510763;	1;	2599.999309;	769.5997954640001;	29.6;	4194304.0;	1006631.2;	0.0;	151.46666666666667;	1.2;	102.0
1376511064;	1;	2599.999309;	1665.7328906326666;	64.06666666666666;	4194304.0;	1188384.2666666666;	36.666666666666664;	599.6666666666666;	12.466666666666667;	44.4
1376511364;	1;	2599.999309;	783.4664584453334;	30.133333333333336;	4194304.0;	827673.3333333334;	0.06666666666666667;	149.66666666666666;	1.2666666666666666;	99.4
1376511664;	1;	2599.999309;	1688.2662179773333;	64.93333333333334;	4194304.0;	1219142.4;	75.6;	603.9333333333333;	12.6;	85.93333333333334
1376511964;	1;	2599.999309;	866.6664363333334;	33.333333333333336;	4194304.0;	782934.6666666666;	0.13333333333333333;	63.86666666666667;	0.8;	1.5333333333333334
1376512264;	1;	2599.999309;	1599.8662414713333;	61.53333333333333;	4194304.0;	752176.2666666667;	135.2;	667.2;	12.4;	256.8666666666667
1376512564;	1;	2599.999309;	972.3997415659999;	37.4;	4194304.0;	754972.5333333333;	0.9333333333333333;	77.13333333333334;	1.0;	1.0666666666666667
1376512864;	1;	2599.999309;	1575.5995812539998;	60.6;	4194304.0;	735399.2;	136.8;	662.4;	12.8;	250.6
1376513164;	1;	2599.999309;	1306.9329859906668;	50.26666666666667;	4194304.0;	782934.6666666666;	0.0;	129.6;	1.6666666666666667;	1.6666666666666667
1376513464;	1;	2599.999309;	875.3331006966665;	33.666666666666664;	4194304.0;	461372.0;	0.8;	179.6;	0.9333333333333333;	132.33333333333334
1376513764;	1;	2599.999309;	1754.1328671386666;	67.46666666666667;	4194304.0;	1006630.6666666666;	49.86666666666667;	577.6;	12.133333333333333;	44.53333333333333
1376514064;	1;	2599.999309;	1031.3330592366665;	39.666666666666664;	4194304.0;	679475.7333333333;	0.0;	81.26666666666667;	1.0666666666666667;	1.0
1376514364;	1;	2599.999309;	1625.8662345613332;	62.53333333333333;	4194304.0;	687863.2;	50.6;	659.4;	12.666666666666666;	155.0
1376514664;	1;	2599.999309;	1215.0663437393332;	46.73333333333333;	4194304.0;	721418.1333333333;	0.0;	96.6;	1.3333333333333333;	1.2666666666666666
1376514964;	1;	2599.999309;	1397.066295369333;	53.73333333333333;	4194304.0;	659901.6;	15.0;	637.4666666666667;	11.866666666666667;	110.46666666666667
1376515264;	1;	2599.999309;	1540.9329238006667;	59.26666666666667;	4194304.0;	847247.2;	40.6;	241.93333333333334;	4.4;	41.333333333333336
1376515564;	1;	2599.999309;	1852.9328408806666;	71.26666666666667;	4194304.0;	850043.7333333333;	55.733333333333334;	696.0666666666667;	12.533333333333333;	141.2
1376515864;	1;	2599.999309;	1209.866345121333;	46.53333333333333;	4194304.0;	704640.8;	0.13333333333333333;	94.0;	1.2666666666666666;	1.3333333333333333
1376516164;	1;	2599.999309;	1317.3329832266668;	50.66666666666667;	4194304.0;	629144.2666666667;	14.2;	612.5333333333333;	11.466666666666667;	121.26666666666667
1376516464;	1;	2599.999309;	1587.7329113626665;	61.06666666666667;	4194304.0;	973077.0666666667;	17.2;	154.4;	2.3333333333333335;	20.466666666666665
1376516764;	1;	2599.999309;	1218.5330094846665;	46.86666666666667;	4194304.0;	651513.3333333334;	14.2;	591.3333333333334;	11.333333333333334;	102.06666666666666
1376517064;	1;	2599.999309;	1825.199514918;	70.2;	4194304.0;	936725.3333333334;	74.8;	197.66666666666666;	2.8666666666666667;	82.33333333333333
1376517365;	1;	2599.999309;	1022.6663948733334;	39.333333333333336;	4194304.0;	637532.5333333333;	0.7333333333333333;	58.266666666666666;	0.7333333333333333;	0.8
1376517665;	1;	2599.999309;	1882.399499716;	72.4;	4194304.0;	886393.8666666667;	50.2;	703.0666666666667;	12.733333333333333;	156.93333333333334
1376517965;	1;	2599.999309;	1814.7995176819998;	69.8;	4194304.0;	864023.4666666667;	14.8;	735.3333333333334;	14.8;	96.13333333333334
1376518265;	1;	2599.999309;	1615.4662373253332;	62.13333333333333;	4194304.0;	939521.6;	88.93333333333334;	158.33333333333334;	2.0;	81.6
1376518565;	1;	2599.999309;	1114.5330371246666;	42.86666666666667;	4194304.0;	576016.5333333333;	14.0;	217.06666666666666;	2.066666666666667;	114.53333333333333
1376518865;	1;	2599.999309;	1953.466147495333;	75.13333333333333;	4194304.0;	1076536.5333333334;	1.2;	558.8;	11.8;	4.8
1376519165;	1;	2599.999309;	1117.99970287;	43.0;	4194304.0;	687862.6666666666;	10.733333333333333;	147.13333333333333;	1.0666666666666667;	98.73333333333333
1376519465;	1;	2599.999309;	1899.7328284426665;	73.06666666666666;	4194304.0;	897578.9333333333;	50.2;	596.8666666666667;	12.133333333333333;	44.333333333333336
1376519765;	1;	2599.999309;	1183.8663520313332;	45.53333333333333;	4194304.0;	693456.0;	0.0;	67.66666666666667;	0.8666666666666667;	0.8666666666666667
1376520065;	1;	2599.999309;	1922.2661557873332;	73.93333333333334;	4194304.0;	936725.8666666667;	269.4;	716.2666666666667;	12.333333333333334;	104.6
1376520365;	1;	2599.999309;	1672.6662221233332;	64.33333333333333;	4194304.0;	1031796.8;	8.066666666666666;	555.2666666666667;	4.333333333333333;	101.46666666666667
1376520665;	1;	2599.999309;	2015.8661309113331;	77.53333333333333;	4194304.0;	1051370.6666666667;	84.53333333333333;	616.5333333333333;	12.466666666666667;	44.266666666666666
1376520965;	1;	2599.999309;	1161.3330246866667;	44.66666666666667;	4194304.0;	713029.8666666667;	0.0;	61.13333333333333;	0.6666666666666666;	0.6666666666666666
1376521265;	1;	2599.999309;	1910.1328256786667;	73.46666666666667;	4194304.0;	897578.9333333333;	50.4;	675.7333333333333;	12.533333333333333;	143.6
1376521565;	1;	2599.999309;	1594.666242853333;	61.33333333333333;	4194304.0;	875208.5333333333;	14.133333333333333;	561.6666666666666;	5.066666666666666;	101.0
1376521865;	1;	2599.999309;	2031.4661267653328;	78.13333333333333;	4194304.0;	1006629.8666666667;	34.6;	329.4;	11.2;	40.53333333333333
1376522165;	1;	2599.999309;	1558.2662525273333;	59.93333333333333;	4194304.0;	584404.2666666667;	0.0;	91.53333333333333;	1.0;	1.0
1376522465;	1;	2599.999309;	1544.3995895459998;	59.4;	4194304.0;	452982.6666666667;	0.9333333333333333;	91.4;	1.0;	1.0666666666666667
1376522765;	1;	2599.999309;	1558.2662525273333;	59.93333333333333;	4194304.0;	450186.93333333335;	6.866666666666666;	93.93333333333334;	1.0;	1.6666666666666667
1376523065;	1;	2599.999309;	1549.5995881640001;	59.6;	4194304.0;	377485.6;	0.2;	91.46666666666667;	1.0666666666666667;	1.2
