Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1376648775;	8;	20799.99704;	11996.39829282;	57.675;	3.3359716E7;	1.44284048E7;	0.0;	0.8;	0.13333333333333333;	1.0
1376649075;	8;	20799.99704;	8888.532068426664;	42.73333333333333;	3.3359716E7;	1.03347632E7;	0.0;	0.6;	4.0;	10.733333333333333
1376649375;	8;	20799.99704;	4756.265989813332;	22.866666666666664;	3.3359716E7;	9439978.133333333;	0.06666666666666667;	2.6666666666666665;	4.133333333333334;	11.266666666666667
1376649675;	8;	20799.99704;	164.66664323333333;	0.7916666666666667;	3.3359716E7;	6800362.4;	0.0;	0.6;	0.0;	1.0
1376649975;	8;	20799.99704;	102.26665211333331;	0.49166666666666664;	3.3359716E7;	2058003.4666666666;	2.6666666666666665;	7.333333333333333;	0.2;	1.1333333333333333
1376650276;	8;	20799.99704;	97.06665285333331;	0.4666666666666666;	3.3359716E7;	178956.8;	0.0;	0.6;	0.0;	1.0
1376650576;	8;	20799.99704;	97.06665285333331;	0.4666666666666666;	3.3359716E7;	0.0;	0.0;	0.5333333333333333;	0.0;	1.0
1376650876;	8;	20799.99704;	95.33331976666666;	0.45833333333333337;	3.3359716E7;	0.0;	0.0;	0.8;	0.0;	1.0
1376651176;	8;	20799.99704;	2974.39957672;	14.3;	3.3359716E7;	559240.0;	22.866666666666667;	2.933333333333333;	5060.333333333333;	42.46666666666667
1376651476;	8;	20799.99704;	1513.19978466;	7.275;	3.3359716E7;	2661982.4;	0.06666666666666667;	1.8666666666666667;	26.4;	6.933333333333334
1376651776;	8;	20799.99704;	97.06665285333331;	0.4666666666666666;	3.3359716E7;	559240.0;	0.0;	0.5333333333333333;	0.0;	1.0
1376652076;	8;	20799.99704;	95.33331976666666;	0.45833333333333337;	3.3359716E7;	67108.8;	0.0;	0.8666666666666667;	3.0;	4.0
1376652376;	8;	20799.99704;	91.86665359333333;	0.44166666666666665;	3.3359716E7;	0.0;	0.0;	0.8666666666666667;	0.06666666666666667;	1.0
1376652676;	8;	20799.99704;	83.19998815999999;	0.4;	3.3359716E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1376652976;	8;	20799.99704;	93.59998668;	0.45;	3.3359716E7;	134217.6;	0.0;	2.3333333333333335;	4.933333333333334;	6.466666666666667
1376653276;	8;	20799.99704;	97.06665285333331;	0.4666666666666666;	3.3359716E7;	134217.6;	0.0;	0.6666666666666666;	0.0;	1.0
1376653576;	8;	20799.99704;	90.13332050666666;	0.43333333333333335;	3.3359716E7;	0.0;	0.0;	1.0;	0.0;	1.0
1376653876;	8;	20799.99704;	84.93332124666668;	0.4083333333333334;	3.3359716E7;	0.0;	0.0;	0.8;	0.0;	1.0
1376654176;	8;	20799.99704;	86.66665433333331;	0.41666666666666663;	3.3359716E7;	0.0;	0.0;	0.8;	0.6666666666666666;	1.6
1376654476;	8;	20799.99704;	175.06664175333333;	0.8416666666666667;	3.3359716E7;	89478.4;	2.6;	0.8666666666666667;	22.333333333333332;	3.1333333333333333
1376654776;	8;	20799.99704;	4598.532678926666;	22.108333333333334;	3.3359716E7;	2080372.8;	2.6666666666666665;	6.066666666666666;	6606.266666666666;	78.13333333333334
1376655076;	8;	20799.99704;	235.73329978666663;	1.1333333333333333;	3.3359716E7;	1677720.0;	0.06666666666666667;	1.4666666666666666;	0.5333333333333333;	1.4666666666666666
1376655376;	8;	20799.99704;	2953.59957968;	14.2;	3.3359716E7;	1431654.4;	22.0;	21.666666666666668;	3247.5333333333333;	41.4
1376655676;	8;	20799.99704;	77.99998889999999;	0.375;	3.3359716E7;	984262.4;	0.0;	1.6666666666666667;	0.2;	1.0666666666666667
1376655976;	8;	20799.99704;	16197.9976949;	77.875;	3.3359716E7;	4831836.533333333;	2.6666666666666665;	7.266666666666667;	4973.333333333333;	178.2
1376656276;	8;	20799.99704;	6995.732337786666;	33.63333333333333;	3.3359716E7;	6129274.933333334;	2.6666666666666665;	4.266666666666667;	2305.6;	90.86666666666666
1376656576;	8;	20799.99704;	8803.59874718;	42.325;	3.3359716E7;	4541031.2;	0.06666666666666667;	5.2;	1363.0;	71.26666666666667
1376656876;	8;	20799.99704;	95.33331976666666;	0.45833333333333337;	3.3359716E7;	3131744.8;	0.0;	0.8;	0.0;	1.0
1376657176;	8;	20799.99704;	97.06665285333331;	0.4666666666666666;	3.3359716E7;	402652.8;	0.0;	0.8666666666666667;	1.3333333333333333;	2.2
1376657476;	8;	20799.99704;	97.06665285333331;	0.4666666666666666;	3.3359716E7;	0.0;	0.0;	0.7333333333333333;	1.4666666666666666;	2.3333333333333335
1376657776;	8;	20799.99704;	95.33331976666666;	0.45833333333333337;	3.3359716E7;	0.0;	0.0;	0.7333333333333333;	0.4666666666666667;	1.0666666666666667
1376658076;	8;	20799.99704;	97.06665285333331;	0.4666666666666666;	3.3359716E7;	67108.8;	0.0;	0.6666666666666666;	0.9333333333333333;	1.0
1376658376;	8;	20799.99704;	93.59998668;	0.45;	3.3359716E7;	0.0;	0.0;	1.0;	1.0;	1.0
1376658676;	8;	20799.99704;	88.39998742;	0.425;	3.3359716E7;	0.0;	0.0;	0.8;	0.8666666666666667;	1.0
1376658976;	8;	20799.99704;	88.39998742;	0.425;	3.3359716E7;	0.0;	0.0;	0.8666666666666667;	0.2;	1.0
1376659276;	8;	20799.99704;	81.46665507333333;	0.39166666666666666;	3.3359716E7;	67108.8;	0.0;	0.6;	0.0;	1.0
1376659576;	8;	20799.99704;	79.73332198666667;	0.38333333333333336;	3.3359716E7;	67108.8;	0.0;	0.8;	0.06666666666666667;	1.0
1376659876;	8;	20799.99704;	77.99998889999999;	0.375;	3.3359716E7;	67108.8;	0.0;	0.8;	0.06666666666666667;	1.0
1376660176;	8;	20799.99704;	84.93332124666668;	0.4083333333333334;	3.3359716E7;	67108.8;	1.1333333333333333;	3.3333333333333335;	0.3333333333333333;	1.6
1376660476;	8;	20799.99704;	2723.066279153333;	13.091666666666667;	3.3359716E7;	201326.4;	2.6666666666666665;	3.533333333333333;	2000.4;	43.8
1376660776;	8;	20799.99704;	11356.79838384;	54.6;	3.3359716E7;	4160748.0;	0.0;	4.6;	1517.8666666666666;	105.66666666666667
1376661076;	8;	20799.99704;	90.13332050666666;	0.43333333333333335;	3.3359716E7;	3019896.8;	0.0;	1.0;	0.26666666666666666;	1.0666666666666667
1376661376;	8;	20799.99704;	95.33331976666666;	0.45833333333333337;	3.3359716E7;	335544.0;	0.0;	0.7333333333333333;	0.06666666666666667;	1.0
1376661676;	8;	20799.99704;	90.13332050666666;	0.43333333333333335;	3.3359716E7;	0.0;	0.0;	0.7333333333333333;	0.2;	1.0666666666666667
1376661976;	8;	20799.99704;	84.93332124666668;	0.4083333333333334;	3.3359716E7;	0.0;	0.0;	7.533333333333333;	0.2;	1.1333333333333333
1376662276;	8;	20799.99704;	88.39998742;	0.425;	3.3359716E7;	0.0;	0.0;	1.0666666666666667;	0.2;	1.0666666666666667
1376662576;	8;	20799.99704;	79.73332198666667;	0.38333333333333336;	3.3359716E7;	67108.8;	0.0;	0.8666666666666667;	0.13333333333333333;	1.0
1376662876;	8;	20799.99704;	77.99998889999999;	0.375;	3.3359716E7;	0.0;	0.06666666666666667;	1.0;	0.2;	1.0666666666666667
1376663176;	8;	20799.99704;	1183.8664981933332;	5.691666666666666;	3.3359716E7;	425022.4;	0.4666666666666667;	1.6;	3106.2;	34.666666666666664
1376663476;	8;	20799.99704;	15414.531139726667;	74.10833333333333;	3.3359716E7;	1856676.8;	0.0;	0.6;	77.06666666666666;	116.4
1376663777;	8;	20799.99704;	12408.931567446667;	59.65833333333333;	3.3359716E7;	1767198.4;	2.6666666666666665;	2.533333333333333;	59.0;	84.0
1376664077;	8;	20799.99704;	909.9998704999999;	4.375;	3.3359716E7;	1655350.4;	0.0;	1.0666666666666667;	2.933333333333333;	4.666666666666667
1376664377;	8;	20799.99704;	97.06665285333331;	0.4666666666666666;	3.3359716E7;	335544.0;	0.0;	0.8666666666666667;	0.0;	1.0
1376664677;	8;	20799.99704;	95.33331976666666;	0.45833333333333337;	3.3359716E7;	22369.6;	0.0;	0.8;	0.0;	1.0
1376664977;	8;	20799.99704;	98.79998593999998;	0.475;	3.3359716E7;	44739.2;	0.0;	1.3333333333333333;	0.06666666666666667;	1.0
1376665277;	8;	20799.99704;	90.13332050666666;	0.43333333333333335;	3.3359716E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1376665577;	8;	20799.99704;	90.13332050666666;	0.43333333333333335;	3.3359716E7;	0.0;	0.0;	0.6;	0.06666666666666667;	1.0666666666666667
1376665877;	8;	20799.99704;	97.06665285333331;	0.4666666666666666;	3.3359716E7;	22369.6;	0.0;	0.7333333333333333;	0.0;	1.0
1376666177;	8;	20799.99704;	90.13332050666666;	0.43333333333333335;	3.3359716E7;	111848.0;	0.0;	0.8666666666666667;	0.06666666666666667;	1.0
1376666477;	8;	20799.99704;	91.86665359333333;	0.44166666666666665;	3.3359716E7;	0.0;	0.0;	0.6;	0.0;	1.0
1376666777;	8;	20799.99704;	83.19998815999999;	0.4;	3.3359716E7;	0.0;	0.0;	0.6666666666666666;	0.0;	1.0
1376667077;	8;	20799.99704;	84.93332124666668;	0.4083333333333334;	3.3359716E7;	0.0;	0.0;	0.6;	0.06666666666666667;	1.0
1376667377;	8;	20799.99704;	98.79998593999998;	0.475;	3.3359716E7;	0.0;	0.0;	2.2666666666666666;	0.13333333333333333;	1.5333333333333334
1376667677;	8;	20799.99704;	84.93332124666668;	0.4083333333333334;	3.3359716E7;	0.0;	0.0;	7.333333333333333;	0.2;	1.1333333333333333
1376667977;	8;	20799.99704;	83.19998815999999;	0.4;	3.3359716E7;	246065.6;	0.0;	1.1333333333333333;	0.0;	1.0
1376668277;	8;	20799.99704;	13533.864740693332;	65.06666666666666;	3.3359716E7;	4921314.4;	0.06666666666666667;	1.6;	3458.866666666667;	29.0
1376668577;	8;	20799.99704;	15121.597848079999;	72.7;	3.3359716E7;	7180646.4;	0.0;	0.4666666666666667;	0.06666666666666667;	1.0
1376668877;	8;	20799.99704;	15151.064510553333;	72.84166666666667;	3.3359716E7;	6241122.4;	0.0;	0.8666666666666667;	2.6666666666666665;	0.6666666666666666
1376669177;	8;	20799.99704;	15118.131181906667;	72.68333333333334;	3.3359716E7;	6979320.0;	0.06666666666666667;	0.7333333333333333;	0.6666666666666666;	0.9333333333333333
1376669477;	8;	20799.99704;	15060.931190046666;	72.40833333333333;	3.3359716E7;	6666144.8;	0.0;	0.6;	0.26666666666666666;	1.0
1376669777;	8;	20799.99704;	15007.19786436;	72.15;	3.3359716E7;	5659512.8;	0.0;	0.4666666666666667;	0.0;	0.7333333333333333
1376670077;	8;	20799.99704;	15001.997865099998;	72.125;	3.3359716E7;	4943684.8;	0.0;	0.6666666666666666;	0.7333333333333333;	0.9333333333333333
1376670377;	8;	20799.99704;	14998.531198926667;	72.10833333333333;	3.3359716E7;	7359602.4;	0.0;	0.8;	0.7333333333333333;	0.9333333333333333
1376670677;	8;	20799.99704;	14995.064532753331;	72.09166666666667;	3.3359716E7;	6464818.4;	0.0;	0.6666666666666666;	2.7333333333333334;	1.1333333333333333
1376670977;	8;	20799.99704;	15000.264532013332;	72.11666666666667;	3.3359716E7;	5771360.8;	0.0;	2.1333333333333333;	0.13333333333333333;	0.9333333333333333
1376671277;	8;	20799.99704;	14996.797865839999;	72.1;	3.3359716E7;	5391077.6;	0.0;	1.8666666666666667;	2.2;	1.4
1376671577;	8;	20799.99704;	14989.86453349333;	72.06666666666666;	3.3359716E7;	5883209.6;	0.0;	1.0;	0.06666666666666667;	0.8
1376671878;	8;	20799.99704;	14998.531198926667;	72.10833333333333;	3.3359716E7;	5726621.6;	0.0;	0.7333333333333333;	0.2;	1.0
1376672178;	8;	20799.99704;	14993.331199666665;	72.08333333333333;	3.3359716E7;	7941213.333333333;	0.0;	0.6666666666666666;	0.5333333333333333;	0.8666666666666667
1376672478;	8;	20799.99704;	15005.464531273332;	72.14166666666667;	3.3359716E7;	7292494.133333334;	0.0;	0.4;	0.06666666666666667;	1.0
1376672778;	8;	20799.99704;	15126.797847339998;	72.725;	3.3359716E7;	7583299.733333333;	0.0;	0.6;	1.1333333333333333;	1.0
1376673078;	8;	20799.99704;	15040.131193006668;	72.30833333333334;	3.3359716E7;	6576666.4;	0.0;	9.333333333333334;	1.0666666666666667;	1.2
1376673378;	8;	20799.99704;	15055.731190786664;	72.38333333333333;	3.3359716E7;	5860839.2;	0.0;	0.6666666666666666;	0.8666666666666667;	1.0
1376673678;	8;	20799.99704;	15057.464523873332;	72.39166666666667;	3.3359716E7;	7538560.8;	0.0;	0.8666666666666667;	0.6666666666666666;	1.1333333333333333
1376673978;	8;	20799.99704;	17385.330859266665;	83.58333333333334;	3.3359716E7;	7068798.4;	0.0;	0.8;	262.93333333333334;	5.8
1376674278;	8;	20799.99704;	21198.66364993333;	101.91666666666666;	3.3359716E7;	9462348.533333333;	0.0;	0.8666666666666667;	2902.6;	23.466666666666665
1376674578;	8;	20799.99704;	20451.59708958;	98.325;	3.3359716E7;	8187278.666666667;	0.06666666666666667;	3.0;	1633.5333333333333;	19.466666666666665
1376674878;	8;	20799.99704;	17731.997476599998;	85.25;	3.3359716E7;	8858369.6;	0.0;	0.9333333333333333;	2842.8;	29.133333333333333
1376675178;	8;	20799.99704;	6702.79904614;	32.225;	3.3359716E7;	8925477.066666666;	0.0;	1.0;	2.8666666666666667;	5.533333333333333
1376675478;	8;	20799.99704;	3038.532900926666;	14.608333333333333;	3.3359716E7;	4429183.466666667;	0.0;	0.8;	15.8;	2.4
1376675778;	8;	20799.99704;	197.59997187999997;	0.95;	3.3359716E7;	2594873.6;	0.0;	0.6666666666666666;	0.06666666666666667;	1.0
1376676078;	8;	20799.99704;	8666.665433333334;	41.66666666666667;	3.3359716E7;	3579137.8666666667;	0.0;	1.0666666666666667;	2584.866666666667;	23.533333333333335
1376676378;	8;	20799.99704;	21280.130305006667;	102.30833333333334;	3.3359716E7;	1.2974377866666667E7;	0.0;	0.8666666666666667;	0.06666666666666667;	0.7333333333333333
1376676678;	8;	20799.99704;	21077.330333866666;	101.33333333333334;	3.3359716E7;	8992586.666666666;	0.0;	0.7333333333333333;	0.06666666666666667;	0.7333333333333333
1376676978;	8;	20799.99704;	20796.530373826667;	99.98333333333333;	3.3359716E7;	5793730.4;	0.0;	0.9333333333333333;	0.0;	0.6666666666666666
1376677278;	8;	20799.99704;	21285.330304266667;	102.33333333333334;	3.3359716E7;	4854207.2;	0.0;	0.7333333333333333;	1.4;	0.6666666666666666
1376677578;	8;	20799.99704;	21212.530314626667;	101.98333333333333;	3.3359716E7;	7292494.4;	0.06666666666666667;	0.7333333333333333;	0.8666666666666667;	0.8666666666666667
1376677878;	8;	20799.99704;	20855.463698773332;	100.26666666666667;	3.3359716E7;	8321497.333333333;	0.0;	0.8;	1.0;	1.0
1376678178;	8;	20799.99704;	21335.59696378;	102.575;	3.3359716E7;	1.08045248E7;	0.0;	2.0;	0.13333333333333333;	1.0
1376678478;	8;	20799.99704;	20995.86367879333;	100.94166666666666;	3.3359716E7;	7247756.0;	0.0;	1.2;	0.0;	1.0
1376678778;	8;	20799.99704;	20983.730347186665;	100.88333333333334;	3.3359716E7;	4630510.4;	2.7333333333333334;	9.533333333333333;	0.26666666666666666;	1.1333333333333333
1376679078;	8;	20799.99704;	21219.46364697333;	102.01666666666667;	3.3359716E7;	8478085.066666666;	0.6;	0.4;	0.0;	0.6666666666666666
1376679378;	8;	20799.99704;	4806.532649326667;	23.108333333333334;	3.3359716E7;	2.3443361066666666E7;	1.1333333333333333;	1.2;	0.2;	1.0
1376679679;	8;	20799.99704;	2313.9996707;	11.125;	3.3359716E7;	1.1497982933333334E7;	2.1333333333333333;	1.0666666666666667;	3108.6666666666665;	44.06666666666667
1376679979;	8;	20799.99704;	20735.863715793334;	99.69166666666666;	3.3359716E7;	3758093.3333333335;	0.0;	0.5333333333333333;	98.86666666666666;	148.2
1376680279;	8;	20799.99704;	8209.065498453334;	39.46666666666667;	3.3359716E7;	2617243.2;	0.0;	0.6;	28.733333333333334;	41.13333333333333
1376680579;	8;	20799.99704;	1100.6665100333332;	5.291666666666666;	3.3359716E7;	1856676.8;	0.0;	0.8666666666666667;	3.6;	5.333333333333333
1376680879;	8;	20799.99704;	135.19998076;	0.65;	3.3359716E7;	961892.8;	1.1333333333333333;	1.0;	0.0;	1.0
1376681179;	8;	20799.99704;	124.79998223999999;	0.6;	3.3359716E7;	111848.0;	0.0;	0.8;	0.0;	1.0
1376681479;	8;	20799.99704;	116.13331680666666;	0.5583333333333333;	3.3359716E7;	223696.0;	0.0;	0.5333333333333333;	0.0;	1.0
1376681779;	8;	20799.99704;	114.39998372;	0.55;	3.3359716E7;	0.0;	10.2;	2.2;	0.06666666666666667;	1.5333333333333334
1376682079;	8;	20799.99704;	102.26665211333331;	0.49166666666666664;	3.3359716E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1376682379;	8;	20799.99704;	98.79998593999998;	0.475;	3.3359716E7;	0.0;	0.0;	1.0;	0.0;	1.0
1376682679;	8;	20799.99704;	97.06665285333331;	0.4666666666666666;	3.3359716E7;	0.0;	0.0;	0.6666666666666666;	0.0;	1.0
1376682979;	8;	20799.99704;	98.79998593999998;	0.475;	3.3359716E7;	0.0;	0.0;	10.733333333333333;	0.06666666666666667;	1.0
1376683279;	8;	20799.99704;	97.06665285333331;	0.4666666666666666;	3.3359716E7;	246065.6;	0.0;	0.6;	0.0;	1.0
1376683579;	8;	20799.99704;	9717.065283853333;	46.71666666666667;	3.3359716E7;	2415918.1333333333;	0.06666666666666667;	1.4;	2214.866666666667;	21.066666666666666
1376683879;	8;	20799.99704;	21271.463639573332;	102.26666666666667;	3.3359716E7;	6889841.866666666;	184.6;	20.466666666666665;	2.066666666666667;	0.8
1376684179;	8;	20799.99704;	21345.9969623;	102.625;	3.3359716E7;	6531927.2;	331.6666666666667;	0.6666666666666666;	1.1333333333333333;	0.8666666666666667
1376684479;	8;	20799.99704;	21035.730339786667;	101.13333333333334;	3.3359716E7;	6218752.8;	180.4;	6.6;	2.3333333333333335;	1.2666666666666666
1376684779;	8;	20799.99704;	21339.06362995333;	102.59166666666665;	3.3359716E7;	6867471.2;	7.933333333333334;	7.066666666666666;	0.06666666666666667;	1.0
1376685079;	8;	20799.99704;	21269.730306486665;	102.25833333333334;	3.3359716E7;	7046428.8;	0.0;	3.533333333333333;	0.2;	0.8
1376685379;	8;	20799.99704;	17856.79745884;	85.85;	3.3359716E7;	5972687.2;	34.733333333333334;	5.6;	0.4;	1.0
1376685679;	8;	20799.99704;	21469.06361145333;	103.21666666666665;	3.3359716E7;	6442448.8;	2.6666666666666665;	9.866666666666667;	0.26666666666666666;	1.4666666666666666
1376685979;	8;	20799.99704;	21444.79694824;	103.1;	3.3359716E7;	7628039.466666667;	0.0;	0.6666666666666666;	2.0;	0.9333333333333333
1376686279;	8;	20799.99704;	21453.46361367333;	103.14166666666667;	3.3359716E7;	6554296.8;	0.0;	0.6666666666666666;	1.4666666666666666;	0.8
1376686579;	8;	20799.99704;	21479.463609973332;	103.26666666666667;	3.3359716E7;	6867472.0;	0.13333333333333333;	0.8666666666666667;	2.2;	1.0666666666666667
1376686879;	8;	20799.99704;	21469.06361145333;	103.21666666666665;	3.3359716E7;	7560929.866666666;	0.0;	0.4666666666666667;	1.8;	1.0
1376687179;	8;	20799.99704;	21519.330270966668;	103.45833333333334;	3.3359716E7;	7225384.8;	0.0;	0.6;	1.0;	1.0
1376687479;	8;	20799.99704;	21493.33027466667;	103.33333333333334;	3.3359716E7;	7404342.4;	0.0;	1.0666666666666667;	1515.0666666666666;	14.933333333333334
1376687779;	8;	20799.99704;	21527.9969364;	103.5;	3.3359716E7;	8366235.466666667;	0.0;	0.7333333333333333;	0.8666666666666667;	0.9333333333333333
1376688079;	8;	20799.99704;	21441.330282066665;	103.08333333333334;	3.3359716E7;	7381972.0;	0.0;	0.8;	3.6;	0.9333333333333333
1376688379;	8;	20799.99704;	21501.996940099998;	103.375;	3.3359716E7;	7381972.266666667;	0.0;	0.5333333333333333;	854.2;	11.6
1376688679;	8;	20799.99704;	21278.396971919996;	102.3;	3.3359716E7;	8992586.4;	0.0;	0.8;	654.5333333333333;	7.666666666666667
1376688979;	8;	20799.99704;	21446.530281326664;	103.10833333333333;	3.3359716E7;	7874104.8;	0.0;	2.933333333333333;	12.866666666666667;	4.133333333333334
1376689279;	8;	20799.99704;	21339.06362995333;	102.59166666666665;	3.3359716E7;	8030692.266666667;	0.0;	0.8666666666666667;	324.53333333333336;	4.333333333333333
1376689579;	8;	20799.99704;	21073.863667693327;	101.31666666666666;	3.3359716E7;	7426712.0;	0.0;	1.0;	2718.266666666667;	24.4
1376689879;	8;	20799.99704;	21314.796966739996;	102.475;	3.3359716E7;	9529457.333333334;	0.0;	0.6;	342.8666666666667;	7.133333333333334
1376690179;	8;	20799.99704;	20949.06368545333;	100.71666666666665;	3.3359716E7;	1.0155806933333334E7;	0.0;	1.0;	822.7333333333333;	13.266666666666667
1376690479;	8;	20799.99704;	21330.396964519998;	102.55;	3.3359716E7;	9439979.733333332;	0.06666666666666667;	0.7333333333333333;	1.2666666666666666;	1.0666666666666667
1376690779;	8;	20799.99704;	21066.93033534667;	101.28333333333335;	3.3359716E7;	7270124.266666667;	0.0;	0.7333333333333333;	3.6;	1.0
1376691079;	8;	20799.99704;	21183.063652153327;	101.84166666666665;	3.3359716E7;	7068798.666666667;	0.0;	0.8;	1.1333333333333333;	1.0666666666666667
1376691379;	8;	20799.99704;	21299.196968959997;	102.4;	3.3359716E7;	7695146.4;	0.0;	0.7333333333333333;	1.4;	0.9333333333333333
1376691679;	8;	20799.99704;	21224.66364623333;	102.04166666666666;	3.3359716E7;	6912210.4;	0.06666666666666667;	0.5333333333333333;	2.8;	1.2
1376691979;	8;	20799.99704;	21037.46367287333;	101.14166666666667;	3.3359716E7;	7963582.933333334;	0.0;	0.6666666666666666;	4.733333333333333;	1.1333333333333333
1376692279;	8;	20799.99704;	20931.730354586667;	100.63333333333334;	3.3359716E7;	7739886.933333334;	2.8;	1.2666666666666666;	507.46666666666664;	7.066666666666666
1376692579;	8;	20799.99704;	21148.39699042;	101.675;	3.3359716E7;	9909740.8;	2.533333333333333;	9.533333333333333;	1118.7333333333333;	10.066666666666666
1376692879;	8;	20799.99704;	21304.396968219997;	102.425;	3.3359716E7;	7583298.666666667;	0.0;	0.8666666666666667;	0.5333333333333333;	1.0666666666666667
1376693179;	8;	20799.99704;	21436.130282806665;	103.05833333333334;	3.3359716E7;	7135907.2;	0.0;	0.9333333333333333;	3329.866666666667;	26.466666666666665
1376693480;	8;	20799.99704;	21150.130323506663;	101.68333333333334;	3.3359716E7;	8478084.266666668;	0.0;	0.6;	702.7333333333333;	17.933333333333334
1376693780;	8;	20799.99704;	21583.463595173333;	103.76666666666667;	3.3359716E7;	8321496.8;	0.0;	0.6666666666666666;	60.266666666666666;	8.066666666666666
1376694080;	8;	20799.99704;	20136.130467806666;	96.80833333333334;	3.3359716E7;	8970216.533333333;	1.6666666666666667;	1.4;	9.8;	9.4
1376694380;	8;	20799.99704;	13844.131363206667;	66.55833333333334;	3.3359716E7;	8187278.933333334;	0.0;	0.8;	1.7333333333333334;	3.533333333333333
1376694680;	8;	20799.99704;	15015.864529793333;	72.19166666666666;	3.3359716E7;	8053060.8;	0.0;	1.3333333333333333;	1473.3333333333333;	19.466666666666665
1376694980;	8;	20799.99704;	11871.59831058;	57.075;	3.3359716E7;	7091167.2;	0.0;	0.8;	5.2;	7.8
1376695280;	8;	20799.99704;	6252.132443606666;	30.058333333333334;	3.3359716E7;	5838469.6;	0.0;	1.0666666666666667;	2.0;	1.0666666666666667
1376695580;	8;	20799.99704;	3418.1328469066666;	16.433333333333334;	3.3359716E7;	3758093.3333333335;	0.0;	1.0;	1.4666666666666666;	3.2666666666666666
1376695880;	8;	20799.99704;	5274.532582726666;	25.358333333333334;	3.3359716E7;	2259329.8666666667;	0.06666666666666667;	1.0666666666666667;	4286.533333333334;	34.8
1376696180;	8;	20799.99704;	20841.597034079998;	100.2;	3.3359716E7;	7337233.866666666;	0.0;	1.2666666666666666;	1038.2666666666667;	11.933333333333334
1376696480;	8;	20799.99704;	19363.06391115333;	93.09166666666665;	3.3359716E7;	8455715.2;	0.0;	1.0;	2192.733333333333;	23.0
1376696780;	8;	20799.99704;	21077.330333866666;	101.33333333333334;	3.3359716E7;	7314863.2;	0.0;	1.0;	1259.6666666666667;	12.066666666666666
1376697080;	8;	20799.99704;	19954.130493706663;	95.93333333333334;	3.3359716E7;	9641304.8;	0.0;	0.6;	4.666666666666667;	5.466666666666667
1376697380;	8;	20799.99704;	15735.19776076;	75.65;	3.3359716E7;	7471450.666666667;	0.0;	0.6666666666666666;	2.8666666666666667;	5.4
1376697680;	8;	20799.99704;	11342.931719146663;	54.53333333333333;	3.3359716E7;	6889840.8;	0.0;	0.9333333333333333;	6.866666666666666;	3.2666666666666666
1376697980;	8;	20799.99704;	8928.39872942;	42.925;	3.3359716E7;	8589932.0;	0.0;	0.8666666666666667;	2.8;	1.0666666666666667
1376698280;	8;	20799.99704;	9463.9986532;	45.5;	3.3359716E7;	6576666.4;	0.0;	1.0;	1376.6666666666667;	12.333333333333334
1376698580;	8;	20799.99704;	19973.197157659997;	96.025;	3.3359716E7;	8164909.866666666;	0.0;	0.8666666666666667;	4109.866666666667;	32.46666666666667
1376698880;	8;	20799.99704;	20843.33036716667;	100.20833333333334;	3.3359716E7;	7829365.066666666;	0.0;	0.7333333333333333;	350.6666666666667;	9.8
1376699180;	8;	20799.99704;	21214.26364771333;	101.99166666666666;	3.3359716E7;	1.1207179466666667E7;	0.0;	10.266666666666667;	752.8;	8.8
1376699480;	8;	20799.99704;	19813.730513686667;	95.25833333333334;	3.3359716E7;	8545194.4;	0.6666666666666666;	1.0666666666666667;	4.0;	5.533333333333333
1376699780;	8;	20799.99704;	15121.597848079999;	72.7;	3.3359716E7;	7784625.6;	0.0;	2.6;	4.133333333333334;	6.133333333333334
1376700080;	8;	20799.99704;	10549.065165453332;	50.71666666666667;	3.3359716E7;	1.03347632E7;	0.0;	1.0666666666666667;	4.333333333333333;	3.4
1376700380;	8;	20799.99704;	8935.332061766665;	42.95833333333333;	3.3359716E7;	8992586.666666666;	0.0;	0.7333333333333333;	1.6;	1.0
1376700680;	8;	20799.99704;	13415.998090799998;	64.5;	3.3359716E7;	9171542.666666666;	0.06666666666666667;	1.0666666666666667;	2891.2;	31.066666666666666
1376700980;	8;	20799.99704;	21155.330322766666;	101.70833333333334;	3.3359716E7;	8947846.933333334;	0.0;	0.9333333333333333;	35.86666666666667;	26.6
1376701280;	8;	20799.99704;	21254.130308706666;	102.18333333333334;	3.3359716E7;	7516189.6;	0.0;	0.6;	11.666666666666666;	13.2
1376701581;	8;	20799.99704;	17605.464161273332;	84.64166666666667;	3.3359716E7;	5838469.6;	0.0;	1.1333333333333333;	10.266666666666667;	11.8
1376701881;	8;	20799.99704;	12809.331510466665;	61.58333333333333;	3.3359716E7;	6822732.533333333;	0.0;	0.8666666666666667;	4.066666666666666;	4.466666666666667
1376702181;	8;	20799.99704;	10183.331884166664;	48.95833333333333;	3.3359716E7;	6822732.266666667;	0.0;	1.0;	2.2;	2.8
1376702481;	8;	20799.99704;	8963.065391153334;	43.09166666666667;	3.3359716E7;	6241122.4;	0.0;	0.5333333333333333;	0.26666666666666666;	1.0
