Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1378812890;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0
1378813190;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0
1378813490;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0
1378813790;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0
1378814090;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0
1378814390;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0
1378814690;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0
1378814990;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0
1378815290;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0
1378815590;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0
1378815890;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0
1378816190;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0
1378816490;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0
1378816790;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0
1378817090;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0
1378817390;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0
1378817690;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0
1378817990;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0
1378818290;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0
1378818590;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0
1378818890;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0
1378819190;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0
1378819490;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0
1378819791;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0
1378820091;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0
1378820391;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0
1378820691;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0
1378820991;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0
1378821291;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0
1378821591;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0
1378821891;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0
1378822191;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0
1378822491;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0
1378822791;	0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0;	0.0
1378823091;	1;	2599.999338;	833.8569305442859;	32.07142857142858;	262920.85714285716;	415310.5714285714;	124.6923076923077;	7286.2307692307695;	0.0;	0.0
1378823391;	1;	2599.999338;	481.86654397599995;	18.53333333333333;	515682.93333333335;	469060.8;	377.8;	8832.6;	0.0;	0.0
1378823691;	1;	2599.999338;	1093.9997214507691;	42.07692307692307;	363967.6923076923;	390794.76923076925;	242.16666666666666;	13.583333333333334;	0.0;	0.0
1378823991;	1;	2599.999338;	441.99988746;	17.0;	222656.8;	324008.8;	46.733333333333334;	8.733333333333333;	0.0;	0.0
1378824291;	1;	2599.999338;	0.0;	0.0;	236771.73333333334;	112195.2;	0.06666666666666667;	1.8666666666666667;	0.0;	0.0
1378824591;	1;	2599.999338;	0.0;	0.0;	239610.4;	29358.4;	0.0;	0.7333333333333333;	0.0;	0.0
1378824891;	1;	2599.999338;	0.0;	0.0;	242125.6;	8386.4;	0.0;	0.6666666666666666;	0.0;	0.0
1378825191;	1;	2599.999338;	0.0;	0.0;	245648.8;	8036.8;	0.0;	1.3333333333333333;	0.0;	0.0
1378825491;	1;	2599.999338;	0.0;	0.0;	251510.4;	4192.0;	0.0;	1.6666666666666667;	0.0;	0.0
1378825791;	1;	2599.999625;	0.0;	0.0;	255511.0;	0.0;	0.0;	0.0;	0.0;	0.0
1378826091;	1;	2599.999625;	0.0;	0.0;	257336.53333333333;	2445.3333333333335;	0.0;	2.066666666666667;	0.0;	0.0
1378826391;	1;	2599.999625;	0.0;	0.0;	257856.0;	6989.066666666667;	0.0;	0.6666666666666666;	0.0;	0.0
1378826691;	1;	2599.999625;	0.0;	0.0;	257856.0;	4892.533333333334;	0.0;	2.0;	0.0;	0.0
1378826991;	1;	2599.999625;	0.0;	0.0;	257856.0;	6638.933333333333;	0.0;	0.6666666666666666;	0.0;	0.0
1378827291;	1;	2599.999625;	0.0;	0.0;	257856.0;	8736.8;	0.0;	2.0;	0.0;	0.0
1378827591;	1;	2599.999625;	0.0;	0.0;	257856.0;	10833.066666666668;	0.0;	0.6666666666666666;	0.0;	0.0
1378827891;	1;	2599.999625;	0.0;	0.0;	257856.0;	8386.666666666666;	0.0;	1.8666666666666667;	0.0;	0.0
1378828191;	1;	2599.999625;	0.0;	0.0;	257856.0;	14677.866666666667;	0.0;	0.7333333333333333;	0.0;	0.0
1378828491;	1;	2599.999625;	0.0;	0.0;	257856.0;	8736.8;	0.0;	0.6666666666666666;	0.0;	0.0
1378828791;	1;	2599.999625;	0.0;	0.0;	257856.0;	6290.4;	0.0;	1.3333333333333333;	0.0;	0.0
1378829091;	1;	2599.999625;	0.0;	0.0;	257856.0;	12580.8;	0.0;	1.9333333333333333;	0.0;	0.0
1378829391;	1;	2599.999625;	0.0;	0.0;	259483.73333333334;	11183.2;	0.0;	0.6666666666666666;	0.0;	0.0
1378829691;	1;	2599.999625;	0.0;	0.0;	262075.73333333334;	2795.4666666666667;	0.0;	2.2666666666666666;	0.0;	0.0
1378829991;	1;	2599.999625;	0.0;	0.0;	262976.0;	3144.8;	0.0;	0.6666666666666666;	0.0;	0.0
1378830291;	1;	2599.999625;	0.0;	0.0;	262976.0;	1048.0;	0.0;	2.3333333333333335;	0.0;	0.0
1378830592;	1;	2599.999625;	0.0;	0.0;	262976.0;	6288.8;	0.0;	0.6666666666666666;	0.0;	0.0
1378830892;	1;	2599.999625;	0.0;	0.0;	262976.0;	8386.4;	0.0;	2.1333333333333333;	0.0;	0.0
1378831192;	1;	2599.999625;	0.0;	0.0;	262976.0;	7337.866666666667;	0.0;	0.8;	0.0;	0.0
1378831492;	1;	2599.999625;	0.0;	0.0;	262976.0;	4891.2;	0.0;	1.8666666666666667;	0.0;	0.0
1378831791;	1;	2599.999625;	0.0;	0.0;	262976.0;	9085.6;	0.0;	1.0666666666666667;	0.0;	0.0
1378832091;	1;	2599.999625;	0.0;	0.0;	262976.0;	4192.0;	0.0;	0.6666666666666666;	0.0;	0.0
1378832391;	1;	2599.999625;	0.0;	0.0;	262976.0;	4890.666666666667;	0.0;	1.6;	0.0;	0.0
1378832691;	1;	2599.999625;	0.0;	0.0;	262976.0;	5241.6;	0.0;	1.8;	0.0;	0.0
1378832991;	1;	2599.999625;	0.0;	0.0;	262976.0;	4890.666666666667;	0.0;	0.6666666666666666;	0.0;	0.0
1378833291;	1;	2599.999625;	0.0;	0.0;	262976.0;	8736.0;	0.0;	2.2666666666666666;	0.0;	0.0
1378833591;	1;	2599.999625;	0.0;	0.0;	262976.0;	7687.2;	0.0;	0.6666666666666666;	0.0;	0.0
1378833891;	1;	2599.999625;	0.0;	0.0;	262976.0;	7337.6;	0.0;	2.4;	0.0;	0.0
1378834191;	1;	2599.999625;	0.0;	0.0;	262976.0;	7337.6;	0.0;	0.7333333333333333;	0.0;	0.0
1378834492;	1;	2599.999625;	27.73332933333333;	1.0666666666666667;	289417.6;	25162.933333333334;	479.1333333333333;	261.6666666666667;	0.06666666666666667;	0.0
1378834792;	1;	2599.999625;	1187.3331620833335;	45.66666666666667;	249822.66666666666;	373117.6666666667;	577.6818181818181;	3357.2727272727275;	7.416666666666667;	0.5
1378835092;	1;	2599.999625;	60.66665791666667;	2.3333333333333335;	219969.33333333334;	252705.86666666667;	5.666666666666667;	11.466666666666667;	0.0;	0.0
1378835392;	1;	2599.999625;	0.0;	0.0;	223826.4;	85980.8;	0.06666666666666667;	4.066666666666666;	0.0;	0.0
1378835692;	1;	2599.999625;	0.0;	0.0;	226561.33333333334;	29708.0;	0.0;	0.8;	0.0;	0.0
1378835992;	1;	2599.999625;	0.0;	0.0;	226684.0;	5240.8;	0.0;	1.8;	0.0;	0.0
1378836292;	1;	2599.999625;	0.0;	0.0;	228663.46666666667;	6290.4;	0.0;	3.4;	0.0;	0.0
1378836592;	1;	2599.999625;	0.0;	0.0;	229242.13333333333;	6289.066666666667;	0.0;	0.8;	0.0;	0.0
1378836892;	1;	2599.999625;	0.0;	0.0;	230843.2;	11882.4;	0.0;	2.6666666666666665;	0.0;	0.0
1378837192;	1;	2599.999625;	0.0;	0.0;	231368.0;	2445.3333333333335;	0.0;	0.8;	0.0;	0.0
1378837492;	1;	2599.999625;	0.0;	0.0;	231368.0;	10133.866666666667;	0.0;	2.6;	0.0;	0.0
1378837792;	1;	2599.999625;	0.0;	0.0;	231416.53333333333;	7337.6;	0.0;	0.8;	0.0;	0.0
1378838092;	1;	2599.999625;	0.0;	0.0;	231423.73333333334;	5940.0;	0.0;	2.466666666666667;	0.0;	0.0
1378838392;	1;	2599.999625;	0.0;	0.0;	231426.66666666666;	5940.533333333334;	0.0;	0.9333333333333333;	0.0;	0.0
1378838692;	1;	2599.999625;	0.0;	0.0;	231464.53333333333;	10134.666666666666;	0.0;	2.066666666666667;	0.0;	0.0
1378838992;	1;	2599.999625;	0.0;	0.0;	231468.0;	9085.6;	0.0;	1.2666666666666666;	0.0;	0.0
1378839292;	1;	2599.999625;	0.0;	0.0;	231943.73333333334;	9435.2;	0.0;	0.8;	0.0;	0.0
1378839592;	1;	2599.999625;	0.0;	0.0;	232363.73333333334;	11532.8;	0.0;	1.8;	0.0;	0.0
1378839892;	1;	2599.999625;	0.0;	0.0;	232367.73333333334;	14329.6;	0.0;	1.8;	0.0;	0.0
1378840192;	1;	2599.999625;	0.0;	0.0;	232368.0;	13280.8;	0.0;	0.8;	0.0;	0.0
1378840492;	1;	2599.999625;	0.0;	0.0;	232368.0;	9085.6;	0.0;	2.533333333333333;	0.0;	0.0
1378840792;	1;	2599.999625;	0.0;	0.0;	232368.0;	6289.6;	0.0;	0.8;	0.0;	0.0
1378841092;	1;	2599.999625;	0.0;	0.0;	232368.0;	9784.8;	0.0;	2.6;	0.0;	0.0
1378841392;	1;	2599.999625;	0.0;	0.0;	232368.0;	5240.0;	0.0;	0.8;	0.0;	0.0
1378841692;	1;	2599.999625;	0.0;	0.0;	233689.6;	8736.8;	0.0;	2.3333333333333335;	0.0;	0.0
1378841992;	1;	2599.999625;	0.0;	0.0;	233784.0;	8386.933333333332;	0.0;	0.9333333333333333;	0.0;	0.0
1378842293;	1;	2599.999625;	0.0;	0.0;	235139.2;	4543.466666666666;	0.0;	2.1333333333333333;	0.0;	0.0
1378842593;	1;	2599.999625;	0.0;	0.0;	235236.0;	4892.533333333334;	0.0;	1.2666666666666666;	0.0;	0.0
1378842893;	1;	2599.999625;	0.0;	0.0;	235236.0;	5940.266666666666;	0.0;	0.8;	0.0;	0.0
1378843193;	1;	2599.999625;	0.0;	0.0;	235236.0;	5590.933333333333;	0.0;	1.7333333333333334;	0.0;	0.0
1378843493;	1;	2599.999625;	0.0;	0.0;	235236.0;	4890.666666666667;	0.0;	1.8;	0.0;	0.0
1378843793;	1;	2599.999625;	0.0;	0.0;	235236.0;	3144.0;	0.0;	0.8;	0.0;	0.0
1378844093;	1;	2599.999625;	0.0;	0.0;	235236.0;	5591.733333333334;	0.0;	2.6666666666666665;	0.0;	0.0
1378844393;	1;	2599.999625;	0.0;	0.0;	235236.0;	9436.0;	0.0;	0.8;	0.0;	0.0
1378844693;	1;	2599.999625;	0.0;	0.0;	235236.0;	3144.0;	0.0;	2.6;	0.0;	0.0
1378844993;	1;	2599.999625;	0.0;	0.0;	235236.0;	3144.8;	0.0;	0.8;	0.0;	0.0
1378845293;	1;	2599.999625;	0.0;	0.0;	235236.0;	10833.866666666667;	0.0;	2.4;	0.0;	0.0
1378845593;	1;	2599.999625;	0.0;	0.0;	235236.0;	7688.266666666666;	0.0;	0.9333333333333333;	0.0;	0.0
1378845893;	1;	2599.999625;	0.0;	0.0;	235236.0;	8386.4;	0.0;	2.1333333333333333;	0.0;	0.0
1378846193;	1;	2599.999625;	0.0;	0.0;	235236.0;	6989.333333333333;	0.0;	1.2666666666666666;	0.0;	0.0
1378846493;	1;	2599.999625;	0.0;	0.0;	235236.0;	5241.6;	0.0;	0.8;	0.0;	0.0
1378846793;	1;	2599.999625;	0.0;	0.0;	236714.4;	4193.6;	0.0;	1.8;	0.0;	0.0
1378847093;	1;	2599.999625;	0.0;	0.0;	236820.0;	6289.6;	0.0;	1.8666666666666667;	0.0;	0.0
1378847393;	1;	2599.999625;	0.0;	0.0;	236820.0;	3842.6666666666665;	0.0;	0.8;	0.0;	0.0
1378847693;	1;	2599.999625;	0.0;	0.0;	236820.0;	8386.4;	0.0;	2.6;	0.0;	0.0
1378847993;	1;	2599.999625;	0.0;	0.0;	236820.0;	4192.0;	0.0;	0.8;	0.0;	0.0
1378848293;	1;	2599.999625;	0.0;	0.0;	236820.0;	2445.3333333333335;	0.0;	2.533333333333333;	0.0;	0.0
1378848593;	1;	2599.999625;	0.0;	0.0;	236820.0;	6988.266666666666;	0.0;	0.8;	0.0;	0.0
1378848893;	1;	2599.999625;	0.0;	0.0;	236820.0;	8036.8;	0.0;	2.466666666666667;	0.0;	0.0
1378849193;	1;	2599.999625;	0.0;	0.0;	236820.0;	10134.4;	0.0;	0.8666666666666667;	0.0;	0.0
1378849493;	1;	2599.999625;	0.0;	0.0;	236820.0;	14328.8;	0.0;	2.1333333333333333;	0.0;	0.0
1378849793;	1;	2599.999625;	0.0;	0.0;	236820.0;	4541.333333333333;	0.0;	1.2666666666666666;	0.0;	0.0
1378850093;	1;	2599.999625;	0.0;	0.0;	236820.0;	4892.266666666666;	0.0;	0.8;	0.0;	0.0
1378850393;	1;	2599.999625;	0.0;	0.0;	236820.0;	12232.0;	0.0;	1.8;	0.0;	0.0
1378850693;	1;	2599.999625;	0.0;	0.0;	236823.73333333334;	12930.4;	0.0;	1.8666666666666667;	0.0;	0.0
1378850993;	1;	2599.999625;	0.0;	0.0;	236824.0;	3842.6666666666665;	0.0;	0.8;	0.0;	0.0
1378851293;	1;	2599.999625;	0.0;	0.0;	236824.0;	9435.2;	0.0;	2.6;	0.0;	0.0
1378851593;	1;	2599.999625;	0.0;	0.0;	236824.0;	9785.333333333334;	0.0;	0.8;	0.0;	0.0
1378851893;	1;	2599.999625;	0.0;	0.0;	236824.0;	3144.0;	0.0;	2.533333333333333;	0.0;	0.0
1378852193;	1;	2599.999625;	0.0;	0.0;	236824.0;	4890.666666666667;	0.0;	0.8;	0.0;	0.0
1378852493;	1;	2599.999625;	0.0;	0.0;	236824.0;	11532.266666666666;	0.0;	2.466666666666667;	0.0;	0.0
1378852794;	1;	2599.999625;	0.0;	0.0;	236824.0;	8386.133333333333;	0.0;	0.8666666666666667;	0.0;	0.0
1378853094;	1;	2599.999625;	0.0;	0.0;	236824.0;	10134.4;	0.0;	2.1333333333333333;	0.0;	0.0
1378853394;	1;	2599.999625;	0.0;	0.0;	236824.0;	6638.4;	0.0;	1.2666666666666666;	0.0;	0.0
1378853694;	1;	2599.999625;	0.0;	0.0;	236824.0;	9435.2;	0.0;	0.8;	0.0;	0.0
1378853994;	1;	2599.999625;	0.0;	0.0;	236824.0;	9085.6;	0.0;	1.7333333333333334;	0.0;	0.0
1378854294;	1;	2599.999625;	0.0;	0.0;	236824.0;	6290.133333333333;	0.0;	1.9333333333333333;	0.0;	0.0
1378854594;	1;	2599.999625;	0.0;	0.0;	236824.0;	4890.666666666667;	0.0;	0.8666666666666667;	0.0;	0.0
1378854894;	1;	2599.999625;	0.0;	0.0;	236824.0;	3842.6666666666665;	0.0;	2.6666666666666665;	0.0;	0.0
1378855194;	1;	2599.999625;	0.0;	0.0;	236824.0;	5241.866666666667;	0.0;	0.8666666666666667;	0.0;	0.0
1378855494;	1;	2599.999625;	0.0;	0.0;	236824.0;	12580.8;	0.0;	2.6;	0.0;	0.0
1378855794;	1;	2599.999625;	0.0;	0.0;	236824.0;	4541.866666666667;	0.0;	0.8666666666666667;	0.0;	0.0
1378856094;	1;	2599.999625;	0.0;	0.0;	236824.0;	6289.333333333333;	0.0;	2.533333333333333;	0.0;	0.0
1378856394;	1;	2599.999625;	0.0;	0.0;	236824.0;	4542.666666666667;	0.0;	0.9333333333333333;	0.0;	0.0
1378856694;	1;	2599.999625;	0.0;	0.0;	236824.0;	5939.733333333334;	0.0;	2.2;	0.0;	0.0
1378856994;	1;	2599.999625;	0.0;	0.0;	236824.0;	9434.666666666666;	0.0;	1.3333333333333333;	0.0;	0.0
1378857294;	1;	2599.999625;	0.0;	0.0;	236824.0;	1048.0;	0.0;	0.8666666666666667;	0.0;	0.0
1378857594;	1;	2599.999625;	0.0;	0.0;	236827.73333333334;	3144.0;	0.0;	1.7333333333333334;	0.0;	0.0
1378857894;	1;	2599.999625;	0.0;	0.0;	236828.0;	3144.0;	0.0;	2.6666666666666665;	0.0;	0.0
1378858194;	1;	2599.999625;	0.0;	0.0;	236828.0;	349.3333333333333;	0.0;	0.8666666666666667;	0.0;	0.0
1378858494;	1;	2599.999625;	0.0;	0.0;	236828.0;	2096.0;	0.0;	2.6;	0.0;	0.0
1378858794;	1;	2599.999625;	0.0;	0.0;	236828.0;	10484.8;	0.0;	0.8666666666666667;	0.0;	0.0
1378859094;	1;	2599.999625;	0.0;	0.0;	236828.0;	6988.0;	0.0;	2.6;	0.0;	0.0
1378859394;	1;	2599.999625;	0.0;	0.0;	236828.0;	2794.6666666666665;	0.0;	0.8666666666666667;	0.0;	0.0
1378859694;	1;	2599.999625;	0.0;	0.0;	236828.0;	3493.3333333333335;	0.0;	3.2666666666666666;	0.0;	0.0
1378859994;	1;	2599.999625;	0.0;	0.0;	236930.66666666666;	9085.866666666667;	0.0;	1.0;	0.0;	0.0
1378860294;	1;	2599.999625;	0.0;	0.0;	238368.0;	5241.6;	0.0;	2.2;	0.0;	0.0
1378860594;	1;	2599.999625;	0.0;	0.0;	238368.0;	1048.0;	0.0;	1.2666666666666666;	0.0;	0.0
1378860894;	1;	2599.999625;	0.0;	0.0;	238368.0;	5590.933333333333;	0.0;	0.8666666666666667;	0.0;	0.0
1378861194;	1;	2599.999625;	0.0;	0.0;	238368.0;	11882.4;	0.0;	1.7333333333333334;	0.0;	0.0
1378861494;	1;	2599.999625;	0.0;	0.0;	238368.0;	2794.6666666666665;	0.0;	2.6;	0.0;	0.0
1378861794;	1;	2599.999625;	0.0;	0.0;	238368.0;	7688.533333333334;	0.0;	0.8666666666666667;	0.0;	0.0
1378862094;	1;	2599.999625;	0.0;	0.0;	238368.0;	10483.2;	0.0;	2.6666666666666665;	0.0;	0.0
1378862394;	1;	2599.999625;	0.0;	0.0;	238368.0;	698.6666666666666;	0.0;	0.8666666666666667;	0.0;	0.0
1378862694;	1;	2599.999625;	0.0;	0.0;	238368.0;	9785.066666666668;	0.0;	2.6;	0.0;	0.0
1378862994;	1;	2599.999625;	0.0;	0.0;	238368.0;	5940.0;	0.0;	0.8666666666666667;	0.0;	0.0
1378863294;	1;	2599.999625;	0.0;	0.0;	238368.0;	10483.733333333334;	0.0;	3.6666666666666665;	0.0;	0.0
1378863595;	1;	2599.999625;	0.0;	0.0;	238368.0;	10833.066666666668;	0.0;	1.0;	0.0;	0.0
1378863895;	1;	2599.999625;	0.0;	0.0;	238368.0;	7338.4;	0.0;	2.2;	0.0;	0.0
1378864195;	1;	2599.999625;	0.0;	0.0;	238368.0;	14679.2;	0.0;	1.2666666666666666;	0.0;	0.0
1378864494;	1;	2599.999625;	0.0;	0.0;	238368.0;	9435.466666666667;	0.0;	0.8666666666666667;	0.0;	0.0
1378864794;	1;	2599.999625;	0.0;	0.0;	238368.0;	8037.066666666667;	0.0;	1.7333333333333334;	0.0;	0.0
1378865094;	1;	2599.999625;	0.0;	0.0;	238368.0;	5240.8;	0.0;	2.6666666666666665;	0.0;	0.0
1378865394;	1;	2599.999625;	0.0;	0.0;	238368.0;	2445.6;	0.0;	0.8666666666666667;	0.0;	0.0
1378865694;	1;	2599.999625;	0.0;	0.0;	238368.0;	12581.6;	0.0;	2.6666666666666665;	0.0;	0.0
1378865994;	1;	2599.999625;	0.0;	0.0;	238368.0;	3494.6666666666665;	0.0;	0.8666666666666667;	0.0;	0.0
1378866294;	1;	2599.999625;	0.0;	0.0;	238368.0;	7337.866666666667;	0.0;	2.6666666666666665;	0.0;	0.0
1378866594;	1;	2599.999625;	0.0;	0.0;	238368.0;	5939.2;	0.0;	0.8666666666666667;	0.0;	0.0
1378866894;	1;	2599.999625;	0.0;	0.0;	238368.0;	12931.2;	0.0;	3.2;	0.0;	0.0
1378867194;	1;	2599.999625;	0.0;	0.0;	238368.0;	6289.866666666667;	0.0;	1.0;	0.0;	0.0
1378867494;	1;	2599.999625;	0.0;	0.0;	238368.0;	1048.5333333333333;	0.0;	2.2;	0.0;	0.0
1378867794;	1;	2599.999625;	0.0;	0.0;	238368.0;	8386.666666666666;	0.0;	1.2666666666666666;	0.0;	0.0
1378868094;	1;	2599.999625;	0.0;	0.0;	238368.0;	2096.0;	0.0;	0.8666666666666667;	0.0;	0.0
1378868394;	1;	2599.999625;	0.0;	0.0;	238368.0;	6988.533333333334;	0.0;	1.7333333333333334;	0.0;	0.0
1378868694;	1;	2599.999625;	176.7999745;	6.8;	385691.73333333334;	175110.66666666666;	1063.9333333333334;	276.73333333333335;	0.0;	0.0
1378868994;	1;	2599.999625;	0.0;	0.0;	441608.5333333333;	139807.73333333334;	0.06666666666666667;	0.8666666666666667;	0.0;	0.0
1378869294;	1;	2599.999625;	0.0;	0.0;	442782.13333333336;	32852.8;	0.13333333333333333;	2.6;	0.0;	0.0
1378869594;	1;	2599.999625;	0.0;	0.0;	443192.0;	9435.466666666667;	0.0;	0.8666666666666667;	0.0;	0.0
1378869894;	1;	2599.999625;	0.0;	0.0;	443192.0;	8736.533333333333;	0.0;	2.6666666666666665;	0.0;	0.0
1378870194;	1;	2599.999625;	0.0;	0.0;	443192.0;	7338.666666666667;	0.0;	0.8666666666666667;	0.0;	0.0
1378870494;	1;	2599.999625;	0.0;	0.0;	443192.0;	7337.866666666667;	0.0;	3.2;	0.0;	0.0
1378870794;	1;	2599.999625;	0.0;	0.0;	443192.8;	11183.2;	0.0;	1.0;	0.0;	0.0
1378871094;	1;	2599.999625;	0.0;	0.0;	443207.73333333334;	10484.0;	0.0;	2.2;	0.0;	0.0
1378871394;	1;	2599.999625;	0.0;	0.0;	443208.0;	10484.266666666666;	0.0;	1.3333333333333333;	0.0;	0.0
1378871695;	1;	2599.999625;	0.0;	0.0;	443208.0;	6988.266666666666;	0.0;	0.8666666666666667;	0.0;	0.0
1378871995;	1;	2599.999625;	0.0;	0.0;	443208.0;	9784.8;	0.0;	1.8;	0.0;	0.0
1378872295;	1;	2599.999625;	0.0;	0.0;	443208.0;	15377.6;	0.0;	2.6666666666666665;	0.0;	0.0
1378872595;	1;	2599.999625;	0.0;	0.0;	443209.06666666665;	9435.2;	0.0;	0.8666666666666667;	0.0;	0.0
1378872895;	1;	2599.999625;	0.0;	0.0;	443224.0;	11882.4;	0.0;	2.6666666666666665;	0.0;	0.0
1378873195;	1;	2599.999625;	0.0;	0.0;	443224.0;	10134.4;	0.0;	0.8666666666666667;	0.0;	0.0
1378873495;	1;	2599.999625;	0.0;	0.0;	443224.0;	14328.8;	0.0;	2.6666666666666665;	0.0;	0.0
1378873795;	1;	2599.999625;	0.0;	0.0;	443224.0;	5939.2;	0.0;	0.8666666666666667;	0.0;	0.0
1378874095;	1;	2599.999625;	0.0;	0.0;	443525.06666666665;	13279.2;	0.0;	3.2;	0.0;	0.0
1378874395;	1;	2599.999625;	0.0;	0.0;	444644.0;	14329.6;	0.0;	1.0;	0.0;	0.0
1378874695;	1;	2599.999625;	0.0;	0.0;	444644.0;	10833.6;	0.0;	2.2666666666666666;	0.0;	0.0
1378874995;	1;	2599.999625;	0.0;	0.0;	445834.93333333335;	7687.466666666666;	0.0;	1.3333333333333333;	0.0;	0.0
1378875295;	1;	2599.999625;	0.0;	0.0;	445920.0;	4192.0;	0.0;	0.8666666666666667;	0.0;	0.0
1378875595;	1;	2599.999625;	0.0;	0.0;	445920.0;	6988.533333333334;	0.0;	1.8666666666666667;	0.0;	0.0
1378875895;	1;	2599.999625;	0.0;	0.0;	445920.0;	14678.4;	0.0;	2.6666666666666665;	0.0;	0.0
1378876195;	1;	2599.999625;	0.0;	0.0;	445920.0;	11183.2;	0.0;	0.8666666666666667;	0.0;	0.0
1378876495;	1;	2599.999625;	0.0;	0.0;	445920.0;	10134.4;	0.0;	2.7333333333333334;	0.0;	0.0
1378876795;	1;	2599.999625;	0.0;	0.0;	445920.0;	8737.066666666668;	0.0;	0.8666666666666667;	0.0;	0.0
1378877095;	1;	2599.999625;	0.0;	0.0;	445920.0;	15727.466666666667;	0.0;	2.6;	0.0;	0.0
1378877395;	1;	2599.999625;	0.0;	0.0;	445920.0;	8736.0;	0.0;	0.8666666666666667;	0.0;	0.0
1378877695;	1;	2599.999625;	0.0;	0.0;	445920.0;	11533.066666666668;	0.0;	3.3333333333333335;	0.0;	0.0
1378877995;	1;	2599.999625;	0.0;	0.0;	445920.0;	10483.2;	0.0;	0.9333333333333333;	0.0;	0.0
1378878295;	1;	2599.999625;	0.0;	0.0;	445920.0;	6288.8;	0.0;	2.2666666666666666;	0.0;	0.0
1378878595;	1;	2599.999625;	0.0;	0.0;	445920.0;	11183.2;	0.0;	1.3333333333333333;	0.0;	0.0
1378878895;	1;	2599.999625;	0.0;	0.0;	445920.0;	7687.466666666666;	0.0;	0.8666666666666667;	0.0;	0.0
1378879195;	1;	2599.999625;	0.0;	0.0;	445920.0;	11881.866666666667;	0.0;	1.8;	0.0;	0.0
1378879495;	1;	2599.999625;	0.0;	0.0;	445920.0;	9085.866666666667;	0.0;	1.8666666666666667;	0.0;	0.0
1378879795;	1;	2599.999625;	0.0;	0.0;	445920.0;	5240.8;	0.0;	0.8666666666666667;	0.0;	0.0
1378880095;	1;	2599.999625;	0.0;	0.0;	445920.0;	7338.666666666667;	0.0;	2.6666666666666665;	0.0;	0.0
1378880396;	1;	2599.999625;	0.0;	0.0;	445920.0;	10483.2;	0.0;	0.8666666666666667;	0.0;	0.0
