Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1377007325;	8;	20799.99524;	20345.862010593333;	97.81666666666666;	3.3554432E7;	5995056.8;	0.0;	1.5333333333333334;	273.53333333333336;	282.93333333333334
1377007625;	8;	20799.99524;	20004.39542207;	96.175;	3.3554432E7;	5883208.8;	0.0;	0.06666666666666667;	253.26666666666668;	264.46666666666664
1377007925;	8;	20799.99524;	13176.79698454;	63.35;	3.3554432E7;	8701780.8;	3.2666666666666666;	2.6;	1203.7333333333333;	140.8
1377008225;	8;	20799.99524;	8595.59803293;	41.325;	3.3554432E7;	5995056.8;	0.06666666666666667;	3.066666666666667;	3864.0666666666666;	97.13333333333334
1377008525;	8;	20799.99524;	7877.99819715;	37.875;	3.3554432E7;	4227856.266666667;	0.0;	4.4;	2019.7333333333333;	51.86666666666667
1377008825;	8;	20799.99524;	7002.665064133333;	33.666666666666664;	3.3554432E7;	2997526.4;	0.0;	1.2;	3031.133333333333;	62.06666666666667
1377009125;	8;	20799.99524;	6130.79859699;	29.475;	3.3554432E7;	2706721.6;	0.0;	0.2;	0.0;	1.0
1377009425;	8;	20799.99524;	5804.9320048966665;	27.908333333333335;	3.3554432E7;	1834307.2;	0.0;	0.4666666666666667;	2.2666666666666666;	9.4
1377009725;	8;	20799.99524;	3061.0659661533336;	14.716666666666667;	3.3554432E7;	2125112.0;	0.0;	0.3333333333333333;	0.06666666666666667;	1.0
1377010025;	8;	20799.99524;	3061.0659661533336;	14.716666666666667;	3.3554432E7;	850044.8;	0.0;	0.2;	1.0666666666666667;	1.7333333333333334
1377010325;	8;	20799.99524;	3062.79929909;	14.725;	3.3554432E7;	1163219.2;	0.0;	0.3333333333333333;	0.2;	1.0
1377010625;	8;	20799.99524;	5919.331978716667;	28.458333333333336;	3.3554432E7;	1275067.2;	0.0;	1.6;	3795.8;	56.4
1377010925;	8;	20799.99524;	18612.529073926667;	89.48333333333333;	3.3554432E7;	1.88799576E7;	2.533333333333333;	8.8;	5686.0;	148.4
1377011226;	8;	20799.99524;	15452.663130383335;	74.29166666666667;	3.3554432E7;	1.3913902933333334E7;	0.0;	4.133333333333334;	1684.1333333333334;	38.8
1377011526;	8;	20799.99524;	5881.19865411;	28.275;	3.3554432E7;	6487188.533333333;	0.0;	1.4666666666666666;	4530.2;	84.66666666666667
1377011826;	8;	20799.99524;	8748.131331356666;	42.05833333333333;	3.3554432E7;	1.0804525333333334E7;	0.0;	1.5333333333333334;	3271.8;	64.46666666666667
1377012126;	8;	20799.99524;	8649.331353966665;	41.58333333333333;	3.3554432E7;	3.0534531466666665E7;	0.0;	2.933333333333333;	1180.1333333333334;	70.33333333333333
1377012426;	8;	20799.99524;	195.86662184333335;	0.9416666666666668;	3.3554432E7;	2.4897386933333334E7;	0.0;	1.3333333333333333;	0.06666666666666667;	1.0
1377012726;	8;	20799.99524;	15965.729679636665;	76.75833333333333;	3.3554432E7;	1.0312394133333333E7;	2.533333333333333;	1.6;	5549.0;	86.8
1377013026;	8;	20799.99524;	20638.79527689;	99.225;	3.3554432E7;	9999219.2;	0.0;	0.8;	2897.133333333333;	122.0
1377013326;	8;	20799.99524;	19161.99561485;	92.125;	3.3554432E7;	9261022.4;	0.2;	1.0;	1417.9333333333334;	156.0
1377013626;	8;	20799.99524;	17572.529311926668;	84.48333333333333;	3.3554432E7;	1.5010013866666667E7;	0.0;	1.4666666666666666;	5170.0;	202.53333333333333
1377013926;	8;	20799.99524;	21288.79512814;	102.35;	3.3554432E7;	1.7716738933333334E7;	0.0;	0.26666666666666666;	817.0;	111.53333333333333
1377014226;	8;	20799.99524;	21203.861814243333;	101.94166666666666;	3.3554432E7;	1.6128495466666667E7;	0.0;	0.6666666666666666;	101.46666666666667;	103.93333333333334
1377014526;	8;	20799.99524;	21106.79516979;	101.475;	3.3554432E7;	1.1028221866666667E7;	0.0;	0.2;	116.73333333333333;	120.0
1377014825;	8;	20799.99524;	20555.59529593;	98.825;	3.3554432E7;	9507086.933333334;	0.0;	0.3333333333333333;	116.0;	120.73333333333333
1377015125;	8;	20799.99524;	17629.729298836668;	84.75833333333334;	3.3554432E7;	8053061.066666666;	0.0;	0.4666666666666667;	96.93333333333334;	100.13333333333334
1377015425;	8;	20799.99524;	17598.529305976666;	84.60833333333333;	3.3554432E7;	7203015.2;	0.0;	0.13333333333333333;	91.4;	94.26666666666667
1377015725;	8;	20799.99524;	17515.329325016668;	84.20833333333334;	3.3554432E7;	7538560.533333333;	0.0;	2.2666666666666666;	110.6;	112.8
1377016025;	8;	20799.99524;	17510.12932620667;	84.18333333333334;	3.3554432E7;	8299127.2;	0.0;	0.4;	106.93333333333334;	108.86666666666666
1377016325;	8;	20799.99524;	17721.59594448;	85.2;	3.3554432E7;	1.0334762666666666E7;	0.0;	0.0;	59.266666666666666;	61.666666666666664
1377016625;	8;	20799.99524;	17541.32931906667;	84.33333333333334;	3.3554432E7;	7158276.8;	0.0;	0.4666666666666667;	103.66666666666667;	107.0
1377016925;	8;	20799.99524;	18439.19578026;	88.65;	3.3554432E7;	7829364.8;	0.0;	0.8;	5233.066666666667;	164.86666666666667
1377017225;	8;	20799.99524;	20943.861873743335;	100.69166666666666;	3.3554432E7;	7091168.533333333;	0.0;	0.2;	140.86666666666667;	145.6
1377017526;	8;	20799.99524;	20955.9952043;	100.75;	3.3554432E7;	9730783.733333332;	0.0;	6.8;	477.73333333333335;	142.2
1377017826;	8;	20799.99524;	20940.39520787;	100.675;	3.3554432E7;	1.4629730133333333E7;	0.0;	0.3333333333333333;	147.4;	151.46666666666667
1377018126;	8;	20799.99524;	20945.59520668;	100.7;	3.3554432E7;	9999219.2;	0.0;	0.7333333333333333;	143.8;	148.53333333333333
1377018426;	8;	20799.99524;	19836.262127213333;	95.36666666666666;	3.3554432E7;	1.27506824E7;	125.0;	28.6;	205.86666666666667;	211.8
1377018726;	8;	20799.99524;	18792.795699339997;	90.35;	3.3554432E7;	1.3757314933333334E7;	0.0;	4.533333333333333;	211.4;	217.46666666666667
1377019026;	8;	20799.99524;	16795.9961563;	80.75;	3.3554432E7;	1.5278450133333333E7;	35.46666666666667;	4.4;	233.4;	237.66666666666666
1377019326;	8;	20799.99524;	17144.39607657;	82.425;	3.3554432E7;	1.27506816E7;	0.0;	3.4;	186.06666666666666;	192.6
1377019626;	8;	20799.99524;	17288.26271031333;	83.11666666666666;	3.3554432E7;	9082064.266666668;	0.0;	0.6;	144.06666666666666;	148.86666666666667
1377019926;	8;	20799.99524;	17177.329402366668;	82.58333333333334;	3.3554432E7;	9551825.333333334;	0.0;	0.0;	173.2;	178.26666666666668
1377020226;	8;	20799.99524;	16971.062782903333;	81.59166666666667;	3.3554432E7;	1.1341396E7;	0.0;	0.4;	208.6;	213.73333333333332
1377020526;	8;	20799.99524;	16971.062782903333;	81.59166666666667;	3.3554432E7;	1.1430874133333333E7;	0.0;	0.8666666666666667;	4892.133333333333;	186.0
1377020826;	8;	20799.99524;	20758.39524952;	99.8;	3.3554432E7;	1.51218616E7;	0.0;	0.2;	558.6666666666666;	226.73333333333332
1377021126;	8;	20799.99524;	20548.66196418333;	98.79166666666666;	3.3554432E7;	1.54350368E7;	0.0;	0.2;	272.4;	280.06666666666666
1377021426;	8;	20799.99524;	20848.528562226667;	100.23333333333333;	3.3554432E7;	1.48981664E7;	0.0;	0.26666666666666666;	191.06666666666666;	196.0
1377021726;	8;	20799.99524;	20992.39519597;	100.925;	3.3554432E7;	1.1967744266666668E7;	0.0;	0.8;	159.33333333333334;	163.53333333333333
1377022026;	8;	20799.99524;	21039.19518526;	101.15;	3.3554432E7;	1.4495512E7;	0.0;	0.0;	489.1333333333333;	157.73333333333332
1377022326;	8;	20799.99524;	20916.128546756667;	100.55833333333334;	3.3554432E7;	1.14756128E7;	0.0;	0.2;	191.4;	196.86666666666667
1377022626;	8;	20799.99524;	20931.728543186666;	100.63333333333334;	3.3554432E7;	1.2661204E7;	0.0;	0.2;	193.8;	197.86666666666667
1377022926;	8;	20799.99524;	20888.39521977;	100.425;	3.3554432E7;	1.6374561333333334E7;	0.0;	2.066666666666667;	202.4;	207.26666666666668
1377023226;	8;	20799.99524;	20928.261877313333;	100.61666666666666;	3.3554432E7;	1.4003381333333334E7;	12.8;	14.2;	188.33333333333334;	192.13333333333333
1377023526;	8;	20799.99524;	21108.528502726665;	101.48333333333333;	3.3554432E7;	1.3645468E7;	0.0;	0.4666666666666667;	167.73333333333332;	172.66666666666666
1377023826;	8;	20799.99524;	21020.12852295667;	101.05833333333334;	3.3554432E7;	1.1788788E7;	0.6;	1.2666666666666666;	184.6;	189.8
1377024126;	8;	20799.99524;	20976.79519954;	100.85;	3.3554432E7;	1.1274287466666667E7;	5.733333333333333;	0.5333333333333333;	183.86666666666667;	189.86666666666667
1377024426;	8;	20799.99524;	21094.66183923333;	101.41666666666666;	3.3554432E7;	1.1565092533333333E7;	0.6;	0.06666666666666667;	141.13333333333333;	144.06666666666666
1377024726;	8;	20799.99524;	20396.128665756667;	98.05833333333334;	3.3554432E7;	1.2616464533333333E7;	0.5333333333333333;	0.3333333333333333;	152.0;	160.73333333333332
1377025026;	8;	20799.99524;	14431.730030686664;	69.38333333333333;	3.3554432E7;	1.83878272E7;	0.3333333333333333;	0.4;	140.73333333333332;	144.06666666666666
1377025326;	8;	20799.99524;	14065.99678105;	67.625;	3.3554432E7;	1.18782664E7;	3.4;	0.0;	183.4;	188.6
1377025627;	8;	20799.99524;	12738.263751563334;	61.24166666666667;	3.3554432E7;	1.46297296E7;	0.0;	0.4;	227.86666666666667;	235.2
1377025927;	8;	20799.99524;	10857.59751528;	52.2;	3.3554432E7;	1.16098312E7;	0.0;	0.0;	163.6;	171.13333333333333
1377026227;	8;	20799.99524;	8430.931403946666;	40.53333333333333;	3.3554432E7;	1.02676544E7;	1.2;	0.2;	143.6;	148.06666666666666
1377026527;	8;	20799.99524;	8415.331407516667;	40.458333333333336;	3.3554432E7;	6912210.4;	10.2;	1.9333333333333333;	149.46666666666667;	154.93333333333334
1377026827;	8;	20799.99524;	6919.465083173333;	33.266666666666666;	3.3554432E7;	6979320.0;	0.0;	0.7333333333333333;	45.6;	50.4
1377027127;	8;	20799.99524;	4841.19889211;	23.275;	3.3554432E7;	5838469.6;	0.0;	0.8;	28.6;	32.93333333333333
1377027427;	8;	20799.99524;	3041.99930385;	14.625;	3.3554432E7;	3422550.4;	0.0;	0.2;	5.0;	6.0
1377027727;	8;	20799.99524;	3041.99930385;	14.625;	3.3554432E7;	1140849.6;	0.0;	0.2;	5.0;	6.0
1377028027;	8;	20799.99524;	3041.99930385;	14.625;	3.3554432E7;	536870.4;	0.0;	0.4;	5.0;	6.0
1377028327;	8;	20799.99524;	3093.9992919499996;	14.875;	3.3554432E7;	469761.6;	0.8666666666666667;	0.3333333333333333;	717.4666666666667;	20.133333333333333
1377028627;	8;	20799.99524;	16808.12948685667;	80.80833333333334;	3.3554432E7;	2661982.4;	0.0;	0.6666666666666666;	2773.6666666666665;	80.06666666666666
1377028927;	8;	20799.99524;	12604.79711544;	60.6;	3.3554432E7;	5972687.2;	2.8;	6.8;	98.6;	101.66666666666667
1377029227;	8;	20799.99524;	3905.1991063099995;	18.775;	3.3554432E7;	4652879.2;	0.0;	0.6;	70.33333333333333;	72.8
1377029527;	8;	20799.99524;	2807.9993574;	13.5;	3.3554432E7;	3467288.533333333;	0.0;	0.0;	59.13333333333333;	61.06666666666667
1377029827;	8;	20799.99524;	2943.19932646;	14.15;	3.3554432E7;	3176483.466666667;	0.0;	0.4;	29.066666666666666;	33.06666666666667
1377030127;	8;	20799.99524;	246.13327700666667;	1.1833333333333333;	3.3554432E7;	5346338.133333334;	0.0;	2.933333333333333;	0.06666666666666667;	1.5333333333333334
1377030427;	8;	20799.99524;	64.13331865666667;	0.30833333333333335;	3.3554432E7;	1767198.4;	0.0;	0.4;	0.06666666666666667;	1.0
1377030727;	8;	20799.99524;	62.39998572;	0.3;	3.3554432E7;	201326.4;	0.0;	0.2;	0.0;	1.0
1377031027;	8;	20799.99524;	65.86665159333333;	0.31666666666666665;	3.3554432E7;	111848.0;	0.0;	0.2;	0.0;	1.0
1377031327;	8;	20799.99524;	64.13331865666667;	0.30833333333333335;	3.3554432E7;	0.0;	0.0;	0.2;	0.0;	1.0
1377031627;	8;	20799.99524;	64.13331865666667;	0.30833333333333335;	3.3554432E7;	0.0;	0.0;	0.06666666666666667;	0.0;	1.0
1377031927;	8;	20799.99524;	60.66665278333334;	0.2916666666666667;	3.3554432E7;	0.0;	0.0;	0.6;	0.0;	1.0
1377032227;	8;	20799.99524;	65.86665159333333;	0.31666666666666665;	3.3554432E7;	0.0;	0.0;	0.06666666666666667;	0.0;	1.0
1377032527;	8;	20799.99524;	65.86665159333333;	0.31666666666666665;	3.3554432E7;	0.0;	0.0;	0.4666666666666667;	0.0;	1.0
1377032827;	8;	20799.99524;	60.66665278333334;	0.2916666666666667;	3.3554432E7;	0.0;	0.0;	0.2;	0.0;	1.0
1377033127;	8;	20799.99524;	64.13331865666667;	0.30833333333333335;	3.3554432E7;	0.0;	0.0;	0.0;	0.0;	1.0
1377033427;	8;	20799.99524;	58.93331984666666;	0.2833333333333333;	3.3554432E7;	223696.0;	0.0;	0.2;	0.0;	1.0
1377033727;	8;	20799.99524;	76.26664921333332;	0.36666666666666664;	3.3554432E7;	111848.0;	0.0;	2.2;	0.06666666666666667;	1.5333333333333334
1377034027;	8;	20799.99524;	69.33331746666667;	0.33333333333333337;	3.3554432E7;	0.0;	0.0;	0.4;	0.0;	1.0
1377034327;	8;	20799.99524;	64.13331865666667;	0.30833333333333335;	3.3554432E7;	0.0;	0.0;	0.0;	0.0;	1.0
1377034627;	8;	20799.99524;	65.86665159333333;	0.31666666666666665;	3.3554432E7;	0.0;	0.0;	0.2;	0.0;	1.0
1377034928;	8;	20799.99524;	58.93331984666666;	0.2833333333333333;	3.3554432E7;	67108.8;	0.0;	0.4;	0.0;	1.0
1377035228;	8;	20799.99524;	62.39998572;	0.3;	3.3554432E7;	0.0;	2.8666666666666667;	0.0;	24.066666666666666;	2.3333333333333335
1377035528;	8;	20799.99524;	594.5331972766667;	2.858333333333333;	3.3554432E7;	134217.6;	0.0;	1.8666666666666667;	248.2;	9.666666666666666
1377035828;	8;	20799.99524;	67.59998453;	0.325;	3.3554432E7;	0.0;	0.0;	0.4666666666666667;	0.0;	1.0
1377036128;	8;	20799.99524;	69.33331746666667;	0.33333333333333337;	3.3554432E7;	0.0;	4.133333333333334;	7.466666666666667;	0.5333333333333333;	1.5333333333333334
1377036428;	8;	20799.99524;	62.39998572;	0.3;	3.3554432E7;	67108.8;	0.0;	0.13333333333333333;	0.0;	1.0
1377036728;	8;	20799.99524;	64.13331865666667;	0.30833333333333335;	3.3554432E7;	0.0;	3.6;	0.4;	0.06666666666666667;	1.1333333333333333
1377037028;	8;	20799.99524;	69.33331746666667;	0.33333333333333337;	3.3554432E7;	0.0;	0.0;	0.4666666666666667;	0.0;	1.0
1377037328;	8;	20799.99524;	69.33331746666667;	0.33333333333333337;	3.3554432E7;	0.0;	0.0;	2.1333333333333333;	0.06666666666666667;	1.5333333333333334
1377037628;	8;	20799.99524;	55.46665397333333;	0.26666666666666666;	3.3554432E7;	22369.6;	0.0;	0.8;	0.0;	1.0
1377037928;	8;	20799.99524;	64.13331865666667;	0.30833333333333335;	3.3554432E7;	111848.0;	2.8;	0.8;	0.0;	1.0
1377038229;	8;	20799.99524;	71.06665040333333;	0.3416666666666666;	3.3554432E7;	22369.6;	0.0;	0.4;	0.06666666666666667;	1.0
1377038529;	8;	20799.99524;	67.59998453;	0.325;	3.3554432E7;	67108.8;	0.0;	0.0;	0.0;	1.0
1377038829;	8;	20799.99524;	64.13331865666667;	0.30833333333333335;	3.3554432E7;	0.0;	0.0;	0.2;	0.0;	1.0
1377039129;	8;	20799.99524;	62.39998572;	0.3;	3.3554432E7;	0.0;	0.0;	0.4;	0.0;	1.0
1377039429;	8;	20799.99524;	69.33331746666667;	0.33333333333333337;	3.3554432E7;	0.0;	0.0;	0.2;	0.0;	1.0
1377039729;	8;	20799.99524;	67.59998453;	0.325;	3.3554432E7;	0.0;	0.0;	0.6666666666666666;	0.0;	1.0
1377040029;	8;	20799.99524;	60.66665278333334;	0.2916666666666667;	3.3554432E7;	0.0;	0.0;	0.2;	0.0;	1.0
1377040329;	8;	20799.99524;	65.86665159333333;	0.31666666666666665;	3.3554432E7;	0.0;	0.0;	0.2;	0.0;	1.0
1377040629;	8;	20799.99524;	72.79998334;	0.35;	3.3554432E7;	0.0;	0.0;	0.0;	0.0;	1.0
1377040929;	8;	20799.99524;	72.79998334;	0.35;	3.3554432E7;	44739.2;	0.0;	2.2;	0.06666666666666667;	1.5333333333333334
1377041229;	8;	20799.99524;	65.86665159333333;	0.31666666666666665;	3.3554432E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1377041529;	8;	20799.99524;	67.59998453;	0.325;	3.3554432E7;	178956.8;	0.13333333333333333;	6.866666666666666;	0.5333333333333333;	1.4666666666666666
1377041829;	8;	20799.99524;	69.33331746666667;	0.33333333333333337;	3.3554432E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1377042129;	8;	20799.99524;	65.86665159333333;	0.31666666666666665;	3.3554432E7;	156587.2;	0.0;	0.4;	0.0;	1.0
1377042429;	8;	20799.99524;	67.59998453;	0.325;	3.3554432E7;	67108.8;	0.0;	0.2;	0.0;	1.0
1377042729;	8;	20799.99524;	62.39998572;	0.3;	3.3554432E7;	0.0;	0.0;	0.2;	0.0;	1.0
1377043029;	8;	20799.99524;	60.66665278333334;	0.2916666666666667;	3.3554432E7;	0.0;	0.0;	0.2;	0.0;	1.0
1377043329;	8;	20799.99524;	60.66665278333334;	0.2916666666666667;	3.3554432E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1377043629;	8;	20799.99524;	64.13331865666667;	0.30833333333333335;	3.3554432E7;	89478.4;	0.0;	0.2;	0.0;	1.0
1377043929;	8;	20799.99524;	64.13331865666667;	0.30833333333333335;	3.3554432E7;	156587.2;	0.0;	0.2;	0.0;	1.0
1377044229;	8;	20799.99524;	64.13331865666667;	0.30833333333333335;	3.3554432E7;	134217.6;	0.0;	0.2;	0.0;	1.0
1377044529;	8;	20799.99524;	71.06665040333333;	0.3416666666666666;	3.3554432E7;	0.0;	0.0;	1.6666666666666667;	0.06666666666666667;	1.5333333333333334
1377044829;	8;	20799.99524;	69.33331746666667;	0.33333333333333337;	3.3554432E7;	0.0;	0.0;	0.6;	0.0;	1.0
1377045129;	8;	20799.99524;	71.06665040333333;	0.3416666666666666;	3.3554432E7;	0.0;	0.6;	0.6666666666666666;	0.0;	1.0
1377045429;	8;	20799.99524;	65.86665159333333;	0.31666666666666665;	3.3554432E7;	0.0;	0.0;	0.2;	0.0;	1.0
1377045729;	8;	20799.99524;	60.66665278333334;	0.2916666666666667;	3.3554432E7;	0.0;	0.06666666666666667;	0.4;	0.0;	1.0
1377046029;	8;	20799.99524;	71.06665040333333;	0.3416666666666666;	3.3554432E7;	178956.8;	0.0;	0.3333333333333333;	0.0;	1.0
1377046329;	8;	20799.99524;	55.46665397333333;	0.26666666666666666;	3.3554432E7;	201326.4;	0.0;	0.4666666666666667;	0.0;	1.0
1377046629;	8;	20799.99524;	55.46665397333333;	0.26666666666666666;	3.3554432E7;	0.0;	0.0;	0.3333333333333333;	0.0;	1.0
1377046929;	8;	20799.99524;	65.86665159333333;	0.31666666666666665;	3.3554432E7;	0.0;	0.0;	6.6;	0.5333333333333333;	1.4666666666666666
1377047230;	8;	20799.99524;	65.86665159333333;	0.31666666666666665;	3.3554432E7;	0.0;	0.0;	10.933333333333334;	0.0;	1.0
1377047529;	8;	20799.99524;	65.86665159333333;	0.31666666666666665;	3.3554432E7;	0.0;	0.0;	0.4;	0.0;	1.0
1377047829;	8;	20799.99524;	65.86665159333333;	0.31666666666666665;	3.3554432E7;	0.0;	0.0;	0.0;	0.0;	1.0
1377048129;	8;	20799.99524;	65.86665159333333;	0.31666666666666665;	3.3554432E7;	156587.2;	0.0;	1.8;	0.06666666666666667;	1.5333333333333334
1377048429;	8;	20799.99524;	71.06665040333333;	0.3416666666666666;	3.3554432E7;	134217.6;	0.0;	0.3333333333333333;	0.0;	1.0
1377048729;	8;	20799.99524;	62.39998572;	0.3;	3.3554432E7;	0.0;	0.0;	0.26666666666666666;	0.0;	1.0
1377049029;	8;	20799.99524;	60.66665278333334;	0.2916666666666667;	3.3554432E7;	0.0;	0.0;	0.0;	0.0;	1.0
1377049329;	8;	20799.99524;	55.46665397333333;	0.26666666666666666;	3.3554432E7;	0.0;	0.0;	0.2;	0.0;	1.0
1377049629;	8;	20799.99524;	58.93331984666666;	0.2833333333333333;	3.3554432E7;	0.0;	0.4666666666666667;	0.2;	0.0;	1.0
1377049929;	8;	20799.99524;	55.46665397333333;	0.26666666666666666;	3.3554432E7;	0.0;	0.0;	0.4;	0.0;	1.0
1377050229;	8;	20799.99524;	71.06665040333333;	0.3416666666666666;	3.3554432E7;	0.0;	0.0;	0.4666666666666667;	0.0;	1.0
1377050529;	8;	20799.99524;	64.13331865666667;	0.30833333333333335;	3.3554432E7;	0.0;	0.0;	0.2;	0.0;	1.0
1377050829;	8;	20799.99524;	51.9999881;	0.25;	3.3554432E7;	0.0;	0.0;	0.2;	0.0;	1.0
1377051129;	8;	20799.99524;	65.86665159333333;	0.31666666666666665;	3.3554432E7;	67108.8;	0.0;	0.3333333333333333;	0.0;	1.0
1377051429;	8;	20799.99524;	71.06665040333333;	0.3416666666666666;	3.3554432E7;	268435.2;	0.0;	0.4;	0.0;	1.0
1377051729;	8;	20799.99524;	72.79998334;	0.35;	3.3554432E7;	67108.8;	0.0;	2.2666666666666666;	0.06666666666666667;	1.5333333333333334
1377052029;	8;	20799.99524;	71.06665040333333;	0.3416666666666666;	3.3554432E7;	0.0;	0.0;	0.4;	0.0;	1.0
1377052329;	8;	20799.99524;	62.39998572;	0.3;	3.3554432E7;	0.0;	0.0;	0.2;	0.0;	1.0
1377052629;	8;	20799.99524;	69.33331746666667;	0.33333333333333337;	3.3554432E7;	67108.8;	0.0;	0.13333333333333333;	0.06666666666666667;	1.0
1377052929;	8;	20799.99524;	55.46665397333333;	0.26666666666666666;	3.3554432E7;	0.0;	0.0;	0.2;	0.0;	1.0
1377053229;	8;	20799.99524;	65.86665159333333;	0.31666666666666665;	3.3554432E7;	0.0;	0.0;	0.2;	0.0;	1.0
1377053529;	8;	20799.99524;	64.13331865666667;	0.30833333333333335;	3.3554432E7;	0.0;	0.0;	7.066666666666666;	0.5333333333333333;	1.4666666666666666
1377053830;	8;	20799.99524;	67.59998453;	0.325;	3.3554432E7;	0.0;	0.0;	0.4666666666666667;	0.0;	1.0
1377054130;	8;	20799.99524;	67.59998453;	0.325;	3.3554432E7;	0.0;	0.0;	0.2;	0.0;	1.0
1377054430;	8;	20799.99524;	60.66665278333334;	0.2916666666666667;	3.3554432E7;	0.0;	0.0;	0.2;	0.0;	1.0
1377054730;	8;	20799.99524;	62.39998572;	0.3;	3.3554432E7;	0.0;	0.0;	0.2;	0.0;	1.0
1377055030;	8;	20799.99524;	60.66665278333334;	0.2916666666666667;	3.3554432E7;	67108.8;	0.0;	0.13333333333333333;	0.0;	1.0
1377055330;	8;	20799.99524;	69.33331746666667;	0.33333333333333337;	3.3554432E7;	0.0;	0.0;	2.6;	0.06666666666666667;	1.5333333333333334
1377055630;	8;	20799.99524;	67.59998453;	0.325;	3.3554432E7;	67108.8;	0.0;	0.7333333333333333;	0.0;	1.0
1377055930;	8;	20799.99524;	60.66665278333334;	0.2916666666666667;	3.3554432E7;	0.0;	0.0;	0.2;	0.0;	1.0
1377056230;	8;	20799.99524;	65.86665159333333;	0.31666666666666665;	3.3554432E7;	0.0;	0.0;	0.2;	0.0;	1.0
1377056530;	8;	20799.99524;	67.59998453;	0.325;	3.3554432E7;	0.0;	0.0;	0.2;	0.0;	1.0
1377056830;	8;	20799.99524;	62.39998572;	0.3;	3.3554432E7;	0.0;	0.0;	0.06666666666666667;	0.0;	1.0
1377057130;	8;	20799.99524;	64.13331865666667;	0.30833333333333335;	3.3554432E7;	0.0;	0.0;	0.4666666666666667;	0.0;	1.0
1377057430;	8;	20799.99524;	69.33331746666667;	0.33333333333333337;	3.3554432E7;	0.0;	0.0;	0.26666666666666666;	0.0;	1.0
1377057730;	8;	20799.99524;	71.06665040333333;	0.3416666666666666;	3.3554432E7;	0.0;	0.0;	0.2;	0.0;	1.0
1377058030;	8;	20799.99524;	67.59998453;	0.325;	3.3554432E7;	0.0;	0.0;	0.4;	0.0;	1.0
1377058330;	8;	20799.99524;	60.66665278333334;	0.2916666666666667;	3.3554432E7;	0.0;	0.0;	0.0;	0.0;	1.0
1377058630;	8;	20799.99524;	67.59998453;	0.325;	3.3554432E7;	67108.8;	0.0;	0.06666666666666667;	0.0;	1.0
1377058930;	8;	20799.99524;	74.53331627666667;	0.35833333333333334;	3.3554432E7;	0.0;	0.0;	1.9333333333333333;	0.06666666666666667;	1.5333333333333334
1377059230;	8;	20799.99524;	60.66665278333334;	0.2916666666666667;	3.3554432E7;	0.0;	0.0;	0.6;	0.0;	1.0
1377059530;	8;	20799.99524;	69.33331746666667;	0.33333333333333337;	3.3554432E7;	0.0;	0.0;	0.0;	0.0;	1.0
1377059830;	8;	20799.99524;	62.39998572;	0.3;	3.3554432E7;	0.0;	0.06666666666666667;	6.8;	0.5333333333333333;	1.4666666666666666
1377060130;	8;	20799.99524;	57.19998691000001;	0.275;	3.3554432E7;	67108.8;	0.0;	0.2;	0.0;	1.0
1377060430;	8;	20799.99524;	71.06665040333333;	0.3416666666666666;	3.3554432E7;	0.0;	0.0;	0.2;	0.0;	1.0
1377060730;	8;	20799.99524;	60.66665278333334;	0.2916666666666667;	3.3554432E7;	0.0;	0.0;	0.4;	0.0;	1.0
1377061030;	8;	20799.99524;	64.13331865666667;	0.30833333333333335;	3.3554432E7;	0.0;	0.0;	0.4666666666666667;	0.0;	1.0
1377061330;	8;	20799.99524;	72.79998334;	0.35;	3.3554432E7;	0.0;	0.0;	0.0;	0.0;	1.0
1377061631;	8;	20799.99524;	60.66665278333334;	0.2916666666666667;	3.3554432E7;	0.0;	0.0;	0.2;	0.0;	1.0
1377061931;	8;	20799.99524;	69.33331746666667;	0.33333333333333337;	3.3554432E7;	0.0;	0.0;	0.4;	0.0;	1.0
1377062231;	8;	20799.99524;	71.06665040333333;	0.3416666666666666;	3.3554432E7;	0.0;	0.0;	0.0;	0.0;	1.0
1377062531;	8;	20799.99524;	67.59998453;	0.325;	3.3554432E7;	0.0;	0.0;	1.9333333333333333;	0.06666666666666667;	1.5333333333333334
1377062831;	8;	20799.99524;	58.93331984666666;	0.2833333333333333;	3.3554432E7;	0.0;	0.0;	0.2;	0.0;	1.0
1377063131;	8;	20799.99524;	62.39998572;	0.3;	3.3554432E7;	0.0;	2.0;	1.7333333333333334;	0.0;	1.0
1377063431;	8;	20799.99524;	57.19998691000001;	0.275;	3.3554432E7;	111848.0;	0.0;	0.2;	0.0;	1.0
1377063731;	8;	20799.99524;	55.46665397333333;	0.26666666666666666;	3.3554432E7;	335544.0;	0.0;	0.0;	0.0;	1.0
1377064031;	8;	20799.99524;	58.93331984666666;	0.2833333333333333;	3.3554432E7;	89478.4;	0.0;	0.2;	0.0;	1.0
