Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1376618173;	2;	5851.998636;	1310.847694464;	22.4;	6283264.0;	3015702.933333333;	65.66666666666666;	63.8;	6734.866666666667;	4396.8
1376618473;	2;	5851.998636;	1663.918278836;	28.433333333333334;	6283264.0;	3229613.066666667;	1206.7333333333333;	405.2;	4496.333333333333;	4043.866666666667
1376618773;	2;	5851.998636;	1392.7756753680003;	23.8;	6283264.0;	2407528.8;	8889.466666666665;	1388.0;	0.13333333333333333;	0.13333333333333333
1376619073;	2;	5851.998636;	1500.0623170280003;	25.633333333333336;	6283264.0;	1279261.0666666667;	10222.133333333331;	1526.9333333333334;	8.0;	2.3333333333333335
1376619373;	2;	5851.998636;	1619.0529559599997;	27.666666666666664;	6283264.0;	1107294.4;	11659.066666666668;	1767.1333333333334;	8.0;	2.2666666666666666
1376619673;	2;	5851.998636;	1587.8422965680002;	27.133333333333336;	6283264.0;	939521.6;	10030.933333333334;	1571.4;	0.06666666666666667;	0.06666666666666667
1376619973;	2;	5851.998636;	1611.250291112;	27.533333333333335;	6283264.0;	1090517.3333333333;	10126.800000000001;	1551.5333333333333;	7.066666666666666;	0.4
1376620273;	2;	5851.998636;	1621.003622172;	27.7;	6283264.0;	876608.0;	9964.933333333334;	1540.7333333333331;	0.06666666666666667;	0.06666666666666667
1376620573;	2;	5851.998636;	1818.0209095840003;	31.066666666666666;	6283264.0;	746585.0666666667;	12476.733333333332;	1721.1333333333334;	0.06666666666666667;	0.06666666666666667
1376620873;	2;	5851.998636;	1786.8102501920002;	30.533333333333335;	6283264.0;	754973.0666666667;	11512.400000000001;	1718.0666666666668;	0.06666666666666667;	0.06666666666666667
1376621173;	2;	5851.998636;	1574.187633084;	26.9;	6283264.0;	717224.5333333333;	9426.800000000001;	1205.0666666666666;	0.06666666666666667;	0.06666666666666667
1376621473;	2;	5851.998636;	1661.967612624;	28.4;	6283264.0;	880802.4;	11748.866666666667;	1356.3999999999999;	7.933333333333334;	2.2666666666666666
1376621773;	2;	5851.998636;	1796.563581252;	30.7;	6283264.0;	1019214.4;	11525.933333333334;	1761.1333333333334;	8.0;	2.3333333333333335
1376622073;	2;	5851.998636;	1749.747592164;	29.9;	6283264.0;	973076.8;	11278.800000000001;	1734.0666666666668;	0.06666666666666667;	0.06666666666666667
1376622373;	2;	5851.998636;	1675.6222761080003;	28.633333333333336;	6283264.0;	1342174.9333333333;	10392.0;	1428.8;	0.06666666666666667;	0.06666666666666667
1376622673;	2;	5851.998636;	1730.240930044;	29.566666666666666;	6283264.0;	939521.8666666667;	10744.800000000001;	1639.0666666666666;	0.06666666666666667;	0.13333333333333333
1376622973;	2;	5851.998636;	1431.7889996079998;	24.466666666666665;	6283264.0;	2239756.0;	21866.2;	766.1333333333333;	416.26666666666665;	12439.4
1376623273;	2;	5851.998636;	1777.0569191319998;	30.366666666666664;	6283264.0;	3577739.2;	608.3333333333333;	98.46666666666667;	8873.8;	12278.266666666666
1376623573;	2;	5851.998636;	2065.755518508;	35.3;	6283264.0;	3590322.933333333;	81.73333333333335;	63.266666666666666;	10705.533333333333;	8362.133333333333
1376623873;	2;	5851.998636;	212.62261710800001;	3.6333333333333333;	6283264.0;	2910845.066666667;	103.6;	77.66666666666667;	8.0;	2.2666666666666666
1376624173;	2;	5851.998636;	144.349299688;	2.466666666666667;	6283264.0;	1090517.0666666667;	66.26666666666667;	90.13333333333333;	8.266666666666667;	2.533333333333333
1376624473;	2;	5851.998636;	111.187974084;	1.9;	6283264.0;	427817.06666666665;	79.73333333333333;	70.06666666666666;	0.06666666666666667;	0.06666666666666667
1376624773;	2;	5851.998636;	113.138640296;	1.9333333333333333;	6283264.0;	381678.4;	51.53333333333333;	62.13333333333333;	0.06666666666666667;	0.06666666666666667
1376625073;	2;	5851.998636;	105.33597544800001;	1.8;	6283264.0;	339736.5333333333;	52.13333333333333;	63.800000000000004;	0.06666666666666667;	0.06666666666666667
1376625373;	2;	5851.998636;	109.237307872;	1.8666666666666665;	6283264.0;	364903.2;	56.06666666666666;	64.33333333333333;	0.06666666666666667;	0.06666666666666667
1376625673;	2;	5851.998636;	128.74396999200002;	2.2;	6283264.0;	327153.06666666665;	144.46666666666667;	75.93333333333334;	0.13333333333333333;	0.13333333333333333
1376625973;	2;	5851.998636;	113.138640296;	1.9333333333333333;	6283264.0;	704641.6;	52.06666666666667;	85.73333333333335;	0.06666666666666667;	0.06666666666666667
1376626273;	2;	5851.998636;	130.694636204;	2.2333333333333334;	6283264.0;	432011.2;	64.86666666666666;	80.66666666666669;	8.0;	2.3333333333333335
1376626573;	2;	5851.998636;	134.59596862799998;	2.3;	6283264.0;	440400.0;	67.86666666666667;	90.46666666666667;	8.066666666666666;	2.3333333333333335
1376626873;	2;	5851.998636;	158.00396317200003;	2.7;	6283264.0;	528480.8;	68.4;	69.46666666666667;	127.4;	1.4
1376627173;	2;	5851.998636;	120.941305144;	2.0666666666666664;	6283264.0;	301988.0;	51.199999999999996;	63.2;	0.06666666666666667;	0.06666666666666667
1376627473;	2;	5851.998636;	115.08930650799999;	1.9666666666666666;	6283264.0;	398457.3333333333;	51.66666666666667;	62.733333333333334;	0.06666666666666667;	0.06666666666666667
1376627773;	2;	5851.998636;	105.33597544800001;	1.8;	6283264.0;	301987.2;	51.06666666666666;	63.46666666666666;	0.06666666666666667;	0.06666666666666667
1376628073;	2;	5851.998636;	107.28664166;	1.8333333333333335;	6283264.0;	281016.8;	51.333333333333336;	63.800000000000004;	0.06666666666666667;	0.06666666666666667
1376628373;	2;	5851.998636;	118.990638932;	2.033333333333333;	6283264.0;	427816.8;	51.733333333333334;	61.8;	0.06666666666666667;	0.06666666666666667
1376628673;	2;	5851.998636;	134.59596862799998;	2.3;	6283264.0;	339736.8;	64.06666666666666;	78.93333333333334;	8.0;	2.2666666666666666
1376628973;	2;	5851.998636;	130.694636204;	2.2333333333333334;	6283264.0;	369097.6;	66.0;	89.46666666666667;	8.066666666666666;	2.3333333333333335
1376629273;	2;	5851.998636;	128.74396999200002;	2.2;	6283264.0;	432011.4666666667;	71.8;	82.2;	0.5333333333333333;	0.4
1376629573;	2;	5851.998636;	113.138640296;	1.9333333333333333;	6283264.0;	847247.4666666667;	51.46666666666666;	84.86666666666667;	0.06666666666666667;	0.06666666666666667
1376629873;	2;	5851.998636;	109.237307872;	1.8666666666666665;	6283264.0;	360708.26666666666;	50.66666666666667;	63.599999999999994;	0.06666666666666667;	0.06666666666666667
1376630173;	2;	5851.998636;	113.138640296;	1.9333333333333333;	6283264.0;	394261.3333333333;	51.666666666666664;	62.53333333333333;	0.06666666666666667;	0.06666666666666667
1376630474;	2;	5851.998636;	107.28664166;	1.8333333333333335;	6283264.0;	381678.6666666667;	51.33333333333333;	64.0;	0.06666666666666667;	0.06666666666666667
1376630774;	2;	5851.998636;	107.28664166;	1.8333333333333335;	6283264.0;	281016.8;	51.00000000000001;	63.06666666666666;	0.06666666666666667;	0.06666666666666667
1376631074;	2;	5851.998636;	132.645302416;	2.2666666666666666;	6283264.0;	469761.3333333333;	65.0;	78.06666666666668;	8.0;	2.3333333333333335
1376631374;	2;	5851.998636;	126.79330378;	2.1666666666666665;	6283264.0;	478148.26666666666;	65.6;	88.93333333333335;	8.066666666666666;	2.3333333333333335
1376631674;	2;	5851.998636;	128.74396999200002;	2.2;	6283264.0;	318764.5333333333;	51.13333333333333;	71.06666666666666;	0.06666666666666667;	0.06666666666666667
1376631974;	2;	5851.998636;	122.89197135600001;	2.1;	6283264.0;	356513.86666666664;	51.86666666666667;	61.733333333333334;	0.06666666666666667;	0.06666666666666667
1376632274;	2;	5851.998636;	105.33597544800001;	1.8;	6283264.0;	448788.5333333333;	50.93333333333334;	63.400000000000006;	0.06666666666666667;	0.06666666666666667
1376632574;	2;	5851.998636;	128.74396999200002;	2.2;	6283264.0;	335542.6666666667;	51.93333333333334;	63.133333333333326;	0.06666666666666667;	0.06666666666666667
1376632874;	2;	5851.998636;	185.31329014000002;	3.166666666666667;	6283264.0;	369096.5333333333;	69.20000000000002;	89.66666666666667;	0.13333333333333333;	0.13333333333333333
1376633174;	2;	5851.998636;	132.645302416;	2.2666666666666666;	6283264.0;	784333.0666666667;	54.86666666666667;	108.0;	0.06666666666666667;	0.06666666666666667
1376633474;	2;	5851.998636;	156.05329696;	2.666666666666667;	6283264.0;	406845.6;	72.46666666666667;	92.66666666666667;	8.066666666666666;	2.4
1376633774;	2;	5851.998636;	156.05329696;	2.666666666666667;	6283264.0;	469760.0;	65.86666666666667;	96.86666666666666;	8.0;	2.3333333333333335
1376634074;	2;	5851.998636;	167.75729423200002;	2.8666666666666667;	6283264.0;	335541.86666666664;	51.86666666666667;	79.46666666666667;	0.06666666666666667;	0.06666666666666667
1376634374;	2;	5851.998636;	120.941305144;	2.0666666666666664;	6283264.0;	301988.0;	51.0;	67.53333333333333;	0.06666666666666667;	0.06666666666666667
1376634674;	2;	5851.998636;	115.08930650799999;	1.9666666666666666;	6283264.0;	243267.73333333334;	51.4;	63.133333333333326;	0.06666666666666667;	0.06666666666666667
1376634974;	2;	5851.998636;	107.28664166;	1.8333333333333335;	6283264.0;	356513.06666666665;	51.266666666666666;	63.13333333333333;	0.06666666666666667;	0.06666666666666667
1376635274;	2;	5851.998636;	120.941305144;	2.0666666666666664;	6283264.0;	260044.26666666666;	50.86666666666667;	64.0;	0.06666666666666667;	0.06666666666666667
1376635574;	2;	5851.998636;	120.941305144;	2.0666666666666664;	6283264.0;	306182.4;	51.2;	62.06666666666667;	0.06666666666666667;	0.06666666666666667
1376635874;	2;	5851.998636;	161.90529559600003;	2.766666666666667;	6283264.0;	486537.6;	77.93333333333334;	95.46666666666665;	15.133333333333333;	4.066666666666666
1376636174;	2;	5851.998636;	163.855961808;	2.8;	6283264.0;	452983.4666666667;	70.13333333333333;	104.86666666666667;	9.466666666666667;	3.8666666666666667
1376636474;	2;	5851.998636;	210.67195089600003;	3.6;	6283264.0;	427817.86666666664;	491.4;	98.93333333333334;	7.133333333333334;	4.466666666666667
1376636774;	2;	5851.998636;	282.84660074;	4.833333333333333;	6283264.0;	947909.8666666667;	2165.0;	315.8;	8.2;	138.06666666666666
1376637074;	2;	5851.998636;	241.882610288;	4.133333333333333;	6283264.0;	788526.4;	425.66666666666663;	110.26666666666665;	12.133333333333333;	10.6
1376637374;	2;	5851.998636;	198.967953624;	3.4;	6283264.0;	704641.0666666667;	313.3333333333333;	94.86666666666667;	7.933333333333334;	123.8
1376637674;	2;	5851.998636;	247.734608924;	4.233333333333333;	6283264.0;	864025.0666666667;	141.86666666666667;	80.53333333333332;	258.53333333333336;	48.4
1376637974;	2;	5851.998636;	107.28664166;	1.8333333333333335;	6283264.0;	452982.4;	53.73333333333333;	65.8;	0.06666666666666667;	1.9333333333333333
1376638274;	2;	5851.998636;	134.59596862799998;	2.3;	6283264.0;	339736.0;	64.2;	76.8;	6.733333333333333;	1.4
1376638574;	2;	5851.998636;	113.138640296;	1.9333333333333333;	6283264.0;	515897.6;	52.53333333333333;	74.13333333333334;	0.3333333333333333;	0.13333333333333333
1376638874;	2;	5851.998636;	202.86928604800002;	3.466666666666667;	6283264.0;	490731.2;	705.2666666666667;	98.8;	20.066666666666666;	160.06666666666666
1376639174;	2;	5851.998636;	232.129279228;	3.966666666666667;	6283264.0;	511702.4;	959.4666666666666;	120.86666666666666;	15.0;	103.2
1376639474;	2;	5851.998636;	136.54663484;	2.3333333333333335;	6283264.0;	541063.2;	501.4666666666667;	82.66666666666667;	3.2;	194.0
1376639774;	2;	5851.998636;	210.67195089600003;	3.6;	6283264.0;	490732.0;	791.3333333333333;	74.46666666666665;	5.8;	84.4
1376640074;	2;	5851.998636;	304.303929072;	5.2;	6283264.0;	616561.6;	697.5333333333333;	146.86666666666667;	26.133333333333333;	95.53333333333333
1376640374;	2;	5851.998636;	341.36658710000006;	5.833333333333334;	6283264.0;	742390.4;	980.0666666666666;	160.0;	25.866666666666667;	204.2
1376640674;	2;	5851.998636;	310.15592770800004;	5.3;	6283264.0;	545257.8666666667;	1170.8;	106.26666666666667;	5.666666666666667;	100.73333333333333
1376640974;	2;	5851.998636;	345.26791952400004;	5.9;	6283264.0;	603977.8666666667;	1083.0666666666666;	101.40000000000002;	9.666666666666666;	7.6
1376641275;	2;	5851.998636;	228.22794680400003;	3.9;	6283264.0;	578812.5333333333;	1048.8666666666668;	102.39999999999999;	10.4;	6.466666666666667
1376641575;	2;	5851.998636;	366.725247856;	6.266666666666667;	6283264.0;	859830.6666666666;	319.79999999999995;	114.2;	139.13333333333333;	8.866666666666667
1376641875;	2;	5851.998636;	278.945268316;	4.766666666666667;	6283264.0;	591395.2;	517.8666666666667;	141.4;	27.733333333333334;	8.733333333333333
1376642175;	2;	5851.998636;	222.375948168;	3.8;	6283264.0;	452982.4;	214.13333333333335;	174.79999999999998;	8.2;	5.333333333333333
1376642475;	2;	5851.998636;	316.00792634400005;	5.4;	6283264.0;	478148.0;	866.5333333333333;	147.99999999999997;	21.533333333333335;	11.6
1376642775;	2;	5851.998636;	271.142603468;	4.633333333333333;	6283264.0;	524285.3333333333;	721.0666666666667;	144.26666666666665;	25.4;	7.266666666666667
1376643075;	2;	5851.998636;	343.31725331199993;	5.866666666666666;	6283264.0;	532675.7333333333;	1167.2666666666667;	204.2666666666667;	29.133333333333333;	16.866666666666667
1376643375;	2;	5851.998636;	290.649265588;	4.966666666666667;	6283264.0;	549451.2;	1392.3333333333335;	189.5333333333333;	16.266666666666666;	9.066666666666666
1376643675;	2;	5851.998636;	237.981277864;	4.066666666666666;	6283264.0;	532674.1333333333;	1064.8666666666668;	115.46666666666667;	5.866666666666666;	3.8666666666666667
1376643975;	2;	5851.998636;	384.281243764;	6.566666666666666;	6283264.0;	796915.4666666667;	926.2666666666667;	190.66666666666669;	24.466666666666665;	11.8
1376644275;	2;	5851.998636;	296.501264224;	5.066666666666666;	6283264.0;	687863.7333333333;	679.6666666666667;	200.13333333333333;	12.266666666666667;	6.6
1376644575;	2;	5851.998636;	234.07994544000002;	4.0;	6283264.0;	515898.13333333336;	721.9333333333334;	143.99999999999997;	6.133333333333334;	3.8
1376644875;	2;	5851.998636;	257.48793998400004;	4.4;	6283264.0;	394262.4;	1119.9333333333334;	158.8;	4.866666666666666;	4.066666666666666
1376645175;	2;	5851.998636;	341.36658710000006;	5.833333333333334;	6283264.0;	763361.3333333334;	1769.3333333333333;	166.4;	142.53333333333333;	9.266666666666667
1376645475;	2;	5851.998636;	298.451930436;	5.1;	6283264.0;	490731.73333333334;	949.2;	181.13333333333333;	22.4;	8.133333333333333
1376645775;	2;	5851.998636;	280.895934528;	4.8;	6283264.0;	469759.4666666667;	1497.7333333333336;	148.46666666666667;	31.266666666666666;	9.866666666666667
1376646075;	2;	5851.998636;	150.20129832400002;	2.566666666666667;	6283264.0;	486537.3333333333;	51.733333333333334;	89.0;	8.466666666666667;	0.4666666666666667
1376646375;	2;	5851.998636;	136.54663484;	2.3333333333333335;	6283264.0;	327153.6;	52.400000000000006;	81.73333333333333;	0.2;	0.5333333333333333
1376646675;	2;	5851.998636;	152.151964536;	2.6;	6283264.0;	448788.5333333333;	55.266666666666666;	133.2;	1.2;	1.8
1376646975;	2;	5851.998636;	158.00396317200003;	2.7;	6283264.0;	587200.8;	658.5333333333334;	173.0;	12.0;	6.133333333333334
1376647275;	2;	5851.998636;	236.030611652;	4.033333333333333;	6283264.0;	436205.86666666664;	75.33333333333333;	144.0;	0.4;	0.4
1376647575;	2;	5851.998636;	165.80662801999998;	2.833333333333333;	6283264.0;	746583.2;	54.66666666666667;	105.4;	0.06666666666666667;	0.06666666666666667
1376647875;	2;	5851.998636;	165.80662801999998;	2.833333333333333;	6283264.0;	444594.13333333336;	74.6;	98.0;	14.6;	4.4
1376648175;	2;	5851.998636;	312.10659392;	5.333333333333334;	6283264.0;	486536.8;	650.9333333333334;	147.6;	24.133333333333333;	12.266666666666667
1376648475;	2;	5851.998636;	356.971916796;	6.1;	6283264.0;	503316.0;	1055.6;	122.4;	266.0;	8.133333333333333
1376648775;	2;	5851.998636;	247.734608924;	4.233333333333333;	6283264.0;	482343.4666666667;	1086.7333333333333;	106.39999999999999;	10.533333333333333;	6.2
1376649075;	2;	5851.998636;	226.277280592;	3.8666666666666667;	6283264.0;	503315.2;	717.0666666666667;	95.33333333333334;	9.266666666666667;	5.066666666666666
1376649375;	2;	5851.998636;	276.994602104;	4.733333333333333;	6283264.0;	402652.0;	1086.1333333333332;	109.86666666666667;	16.2;	8.333333333333334
1376649675;	2;	5851.998636;	265.290604832;	4.533333333333333;	6283264.0;	352319.2;	467.2666666666667;	146.13333333333333;	17.533333333333335;	8.6
1376649975;	2;	5851.998636;	117.03997272000001;	2.0;	6283264.0;	339736.8;	51.733333333333334;	74.53333333333333;	0.06666666666666667;	0.06666666666666667
1376650276;	2;	5851.998636;	120.941305144;	2.0666666666666664;	6283264.0;	276821.6;	60.66666666666667;	74.6;	5.8;	1.2666666666666666
1376650576;	2;	5851.998636;	134.59596862799998;	2.3;	6283264.0;	369096.5333333333;	203.46666666666667;	89.66666666666667;	9.533333333333333;	2.933333333333333
1376650876;	2;	5851.998636;	175.55995908;	3.0;	6283264.0;	880801.8666666667;	69.93333333333334;	94.2;	17.4;	1.2
1376651176;	2;	5851.998636;	175.55995908;	3.0;	6283264.0;	1019212.8;	55.6;	118.33333333333333;	17.266666666666666;	1.2
1376651476;	2;	5851.998636;	161.90529559600003;	2.766666666666667;	6283264.0;	1119877.6;	54.53333333333333;	96.0;	10.0;	2.2666666666666666
1376651776;	2;	5851.998636;	243.83327650000004;	4.166666666666667;	6283264.0;	826274.9333333333;	53.0;	102.86666666666666;	25.666666666666668;	1.8
1376652076;	2;	5851.998636;	198.967953624;	3.4;	6283264.0;	717224.0;	346.8666666666667;	113.66666666666666;	11.466666666666667;	4.0
1376652376;	2;	5851.998636;	275.04393589200004;	4.7;	6283264.0;	813693.6;	69.93333333333332;	103.93333333333334;	263.4;	3.1333333333333333
1376652676;	2;	5851.998636;	247.734608924;	4.233333333333333;	6283264.0;	637531.7333333333;	1594.1333333333332;	125.46666666666665;	30.533333333333335;	8.933333333333334
1376652976;	2;	5851.998636;	189.214622564;	3.233333333333333;	6283264.0;	734000.5333333333;	66.8;	125.86666666666667;	24.933333333333334;	3.3333333333333335
1376653276;	2;	5851.998636;	128.74396999200002;	2.2;	6283264.0;	788527.4666666667;	52.0;	88.8;	8.6;	0.4
1376653576;	2;	5851.998636;	171.65862665599997;	2.933333333333333;	6283264.0;	566228.5333333333;	52.666666666666664;	84.13333333333333;	17.066666666666666;	1.0
1376653876;	2;	5851.998636;	103.385309236;	1.7666666666666666;	6283264.0;	549452.0;	50.93333333333333;	76.93333333333332;	0.06666666666666667;	0.06666666666666667
1376654176;	2;	5851.998636;	134.59596862799998;	2.3;	6283264.0;	524285.6;	51.6;	70.86666666666667;	8.6;	0.7333333333333333
1376654476;	2;	5851.998636;	220.42528195600005;	3.766666666666667;	6283264.0;	817886.9333333333;	649.2666666666667;	122.86666666666666;	21.733333333333334;	5.466666666666667
1376654776;	2;	5851.998636;	265.290604832;	4.533333333333333;	6283264.0;	1212152.5333333334;	1142.2666666666667;	154.46666666666667;	31.333333333333332;	7.266666666666667
1376655076;	2;	5851.998636;	267.241271044;	4.566666666666666;	6283264.0;	973075.4666666667;	910.5333333333334;	7173.999999999999;	18.666666666666668;	6.133333333333334
1376655376;	2;	5851.998636;	275.04393589200004;	4.7;	6283264.0;	645921.3333333334;	745.8;	157.39999999999998;	23.0;	9.4
1376655676;	2;	5851.998636;	187.26395635200004;	3.2;	6283264.0;	482343.2;	482.3333333333333;	115.0;	9.8;	3.0
1376655976;	2;	5851.998636;	241.882610288;	4.133333333333333;	6283264.0;	687864.2666666667;	688.9333333333333;	97.06666666666666;	138.33333333333334;	5.8
1376656276;	2;	5851.998636;	302.35326286;	5.166666666666666;	6283264.0;	687863.7333333333;	916.2666666666668;	149.46666666666667;	23.866666666666667;	11.466666666666667
1376656576;	2;	5851.998636;	228.22794680400003;	3.9;	6283264.0;	427816.8;	380.8666666666667;	162.86666666666667;	18.4;	5.866666666666666
1376656876;	2;	5851.998636;	386.231909976;	6.6;	6283264.0;	721418.1333333333;	1066.8;	155.53333333333333;	36.06666666666667;	12.266666666666667
1376657176;	2;	5851.998636;	257.48793998400004;	4.4;	6283264.0;	775944.0;	1117.7333333333333;	136.13333333333333;	21.0;	4.6
1376657476;	2;	5851.998636;	198.967953624;	3.4;	6283264.0;	700446.6666666666;	798.2;	124.06666666666666;	22.133333333333333;	4.133333333333334
1376657776;	2;	5851.998636;	386.231909976;	6.6;	6283264.0;	855636.8;	1012.3333333333333;	159.59999999999997;	39.733333333333334;	15.2
1376658076;	2;	5851.998636;	253.58660756;	4.333333333333333;	6283264.0;	549452.2666666667;	1132.5333333333333;	128.26666666666668;	3.2;	3.2666666666666666
1376658376;	2;	5851.998636;	247.734608924;	4.233333333333333;	6283264.0;	587200.8;	1080.8666666666666;	107.2;	2.3333333333333335;	2.3333333333333335
1376658676;	2;	5851.998636;	236.030611652;	4.033333333333333;	6283264.0;	520090.93333333335;	1079.3333333333333;	84.26666666666667;	13.533333333333333;	5.0
1376658976;	2;	5851.998636;	241.882610288;	4.133333333333333;	6283264.0;	893385.6;	1114.7333333333333;	95.66666666666666;	20.133333333333333;	3.7333333333333334
1376659276;	2;	5851.998636;	304.303929072;	5.2;	6283264.0;	994048.0;	641.8000000000001;	126.8;	265.93333333333334;	6.0
1376659576;	2;	5851.998636;	302.35326286;	5.166666666666666;	6283264.0;	767556.0;	955.7333333333333;	200.20000000000002;	37.13333333333333;	12.733333333333333
1376659876;	2;	5851.998636;	259.438606196;	4.433333333333334;	6283264.0;	654310.4;	680.8666666666667;	148.0666666666667;	28.4;	3.1333333333333333
1376660176;	2;	5851.998636;	195.06662120000001;	3.333333333333333;	6283264.0;	754972.0;	345.06666666666666;	103.73333333333332;	20.6;	5.133333333333334
1376660476;	2;	5851.998636;	189.214622564;	3.233333333333333;	6283264.0;	692059.2;	52.333333333333336;	92.53333333333333;	17.666666666666668;	5.733333333333333
1376660776;	2;	5851.998636;	159.954629384;	2.733333333333333;	6283264.0;	524286.4;	368.59999999999997;	112.39999999999999;	5.066666666666666;	3.4
1376661076;	2;	5851.998636;	216.52394953200002;	3.7;	6283264.0;	515897.6;	768.7333333333333;	157.20000000000002;	12.2;	4.6
1376661376;	2;	5851.998636;	113.138640296;	1.9333333333333333;	6283264.0;	339736.8;	54.6;	82.33333333333334;	1.2666666666666666;	0.3333333333333333
1376661676;	2;	5851.998636;	321.85992498;	5.5;	6283264.0;	641726.9333333333;	230.0;	164.66666666666666;	55.53333333333333;	9.066666666666666
1376661976;	2;	5851.998636;	253.58660756;	4.333333333333333;	6283264.0;	1056962.4;	430.5333333333333;	174.0;	14.466666666666667;	5.333333333333333
1376662276;	2;	5851.998636;	239.931944076;	4.1;	6283264.0;	742389.6;	149.06666666666666;	112.53333333333335;	31.733333333333334;	5.666666666666667
1376662576;	2;	5851.998636;	276.994602104;	4.733333333333333;	6283264.0;	767556.0;	808.1333333333333;	131.0;	36.666666666666664;	8.333333333333334
1376662876;	2;	5851.998636;	245.78394271200003;	4.2;	6283264.0;	629144.0;	752.6;	118.0;	6.0;	4.533333333333333
1376663176;	2;	5851.998636;	329.6625898280001;	5.633333333333334;	6283264.0;	499120.5333333333;	1095.6666666666665;	84.13333333333333;	257.8;	5.0
1376663477;	2;	5851.998636;	271.142603468;	4.633333333333333;	6283264.0;	377485.3333333333;	1113.4;	78.73333333333332;	2.3333333333333335;	2.8
1376663777;	2;	5851.998636;	187.26395635200004;	3.2;	6283264.0;	331348.8;	1087.2;	89.0;	8.8;	5.2
1376664077;	2;	5851.998636;	191.165288776;	3.266666666666667;	6283264.0;	415234.93333333335;	1121.2666666666667;	89.66666666666667;	7.533333333333333;	3.1333333333333333
1376664377;	2;	5851.998636;	202.86928604800002;	3.466666666666667;	6283264.0;	620754.9333333333;	1081.2666666666667;	89.6;	11.0;	3.0
1376664677;	2;	5851.998636;	269.19193725599996;	4.6;	6283264.0;	545257.0666666667;	691.4;	117.2;	18.066666666666666;	8.4
1376664977;	2;	5851.998636;	146.29996590000002;	2.5;	6283264.0;	574617.8666666667;	65.53333333333333;	99.46666666666667;	8.866666666666667;	3.2
1376665277;	2;	5851.998636;	146.29996590000002;	2.5;	6283264.0;	603977.6;	67.26666666666667;	85.13333333333334;	0.2;	0.2
1376665577;	2;	5851.998636;	202.86928604800002;	3.466666666666667;	6283264.0;	968882.9333333333;	68.13333333333333;	132.86666666666665;	32.4;	3.2
1376665877;	2;	5851.998636;	181.411957716;	3.1;	6283264.0;	1098905.3333333333;	53.266666666666666;	102.93333333333334;	17.4;	3.2666666666666666
1376666177;	2;	5851.998636;	128.74396999200002;	2.2;	6283264.0;	738195.4666666667;	51.400000000000006;	76.8;	0.06666666666666667;	0.2
1376666477;	2;	5851.998636;	118.990638932;	2.033333333333333;	6283264.0;	520092.26666666666;	51.13333333333333;	67.66666666666667;	0.13333333333333333;	0.06666666666666667
1376666777;	2;	5851.998636;	183.362623928;	3.1333333333333333;	6283264.0;	511703.73333333334;	50.46666666666667;	63.6;	127.6;	1.3333333333333333
1376667077;	2;	5851.998636;	171.65862665599997;	2.933333333333333;	6283264.0;	478148.5333333333;	79.26666666666667;	98.33333333333333;	16.533333333333335;	5.2
1376667377;	2;	5851.998636;	138.497301052;	2.3666666666666667;	6283264.0;	390068.26666666666;	65.33333333333333;	99.06666666666668;	8.8;	3.1333333333333333
1376667677;	2;	5851.998636;	113.138640296;	1.9333333333333333;	6283264.0;	327154.4;	51.800000000000004;	71.73333333333333;	0.06666666666666667;	0.06666666666666667
1376667977;	2;	5851.998636;	146.29996590000002;	2.5;	6283264.0;	260044.53333333333;	51.199999999999996;	62.599999999999994;	0.06666666666666667;	0.06666666666666667
1376668277;	2;	5851.998636;	107.28664166;	1.8333333333333335;	6283264.0;	314570.6666666667;	50.800000000000004;	63.86666666666667;	0.06666666666666667;	0.06666666666666667
1376668577;	2;	5851.998636;	107.28664166;	1.8333333333333335;	6283264.0;	285211.2;	51.333333333333336;	62.4;	0.06666666666666667;	0.06666666666666667
1376668877;	2;	5851.998636;	138.497301052;	2.3666666666666667;	6283264.0;	264239.2;	69.06666666666666;	76.13333333333334;	0.3333333333333333;	0.3333333333333333
1376669177;	2;	5851.998636;	120.941305144;	2.0666666666666664;	6283264.0;	608172.0;	51.733333333333334;	86.8;	0.13333333333333333;	0.06666666666666667
1376669477;	2;	5851.998636;	200.918619836;	3.433333333333333;	6283264.0;	473954.4;	78.53333333333333;	104.19999999999999;	16.2;	4.733333333333333
1376669777;	2;	5851.998636;	165.80662801999998;	2.833333333333333;	6283264.0;	566229.0666666667;	66.33333333333333;	105.26666666666665;	8.6;	2.933333333333333
1376670077;	2;	5851.998636;	240.34994397857147;	4.107142857142858;	6283264.0;	795418.0;	46.285714285714285;	76.07142857142857;	273.2857142857143;	3.357142857142857
1376670377;	2;	5851.998636;	246.61994251714287;	4.214285714285714;	6283264.0;	548253.7142857143;	577.2857142857142;	77.71428571428571;	142.64285714285714;	4.571428571428571
1376670677;	2;	5851.998636;	183.91995713142856;	3.142857142857143;	6283264.0;	534772.5714285715;	1065.857142857143;	79.64285714285714;	2.2142857142857144;	2.2857142857142856
