Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1376557868;	4;	11703.996756;	4921.530635898;	42.05;	1.6777216E7;	2516580.0;	1720.3333333333333;	1219.0;	671.6;	28.2
1376558168;	4;	11703.996756;	4092.4975323480003;	34.96666666666667;	1.6777216E7;	2125112.0;	19.8;	734.4;	237.2;	42.266666666666666
1376558468;	4;	11703.996756;	4223.19216279;	36.083333333333336;	1.6777216E7;	2639612.8;	72.46666666666667;	1162.6;	1000.5333333333333;	77.46666666666667
1376558768;	4;	11703.996756;	5450.161156044001;	46.56666666666667;	1.6777216E7;	2628428.0;	57.0;	5919.333333333333;	2284.733333333333;	85.93333333333334
1376559068;	4;	11703.996756;	3922.789579386;	33.516666666666666;	1.6777216E7;	2751460.8;	10.6;	295.3333333333333;	69.6;	18.2
1376559368;	4;	11703.996756;	4494.334754304;	38.4;	1.6777216E7;	3053450.4;	19.466666666666665;	591.8;	31.2;	42.93333333333333
1376559668;	4;	11703.996756;	4002.7668905520004;	34.2;	1.6777216E7;	3198852.8;	1.9333333333333333;	191.0;	24.333333333333332;	32.666666666666664
1376559968;	4;	11703.996756;	3688.7096442660004;	31.516666666666666;	1.6777216E7;	2259329.6;	156.46666666666667;	119.93333333333334;	7.266666666666667;	13.933333333333334
1376560268;	4;	11703.996756;	3517.051025178;	30.05;	1.6777216E7;	1498763.2;	8.733333333333333;	46.666666666666664;	5.2;	12.4
1376560568;	4;	11703.996756;	3622.386995982;	30.95;	1.6777216E7;	1509948.0;	8.733333333333333;	168.4;	22.8;	17.533333333333335
1376560868;	4;	11703.996756;	5128.301245254001;	43.81666666666667;	1.6777216E7;	3075820.533333333;	60.666666666666664;	1018.6;	329.4;	50.13333333333333
1376561168;	4;	11703.996756;	4301.2188078300005;	36.75;	1.6777216E7;	3903497.066666667;	4.866666666666666;	651.9333333333333;	213.2;	30.866666666666667
1376561468;	4;	11703.996756;	5580.855786486;	47.68333333333333;	1.6777216E7;	2863308.8;	0.4;	7676.466666666666;	3856.733333333333;	116.93333333333334
1376561768;	4;	11703.996756;	6917.062082796;	59.1;	1.6777216E7;	4764727.2;	18.071428571428573;	18980.85714285714;	2950.733333333333;	81.6
1376562068;	4;	11703.996756;	6489.866201202001;	55.45;	1.6777216E7;	6956950.4;	137.46666666666667;	16851.333333333332;	3106.8;	102.33333333333333
1376562368;	4;	11703.996756;	3907.184250378;	33.38333333333333;	1.6777216E7;	4854206.666666667;	35.06666666666667;	14.4;	0.06666666666666667;	0.0
1376562668;	4;	11703.996756;	3877.924258488;	33.13333333333333;	1.6777216E7;	1756013.6;	0.2;	3.6;	0.0;	0.0
1376562968;	4;	11703.996756;	3891.57892137;	33.25;	1.6777216E7;	917153.6;	81.33333333333333;	84.26666666666667;	15.133333333333333;	18.666666666666668
1376563269;	4;	11703.996756;	4260.254819184;	36.4;	1.6777216E7;	1666535.2;	153.0;	201.46666666666667;	59.46666666666667;	52.53333333333333
1376563569;	4;	11703.996756;	6739.55146533;	57.58333333333333;	1.6777216E7;	3098190.6666666665;	192.85714285714286;	684.5;	229.6;	74.26666666666667
1376563869;	4;	11703.996756;	6086.0783131200005;	52.0;	1.6777216E7;	7102352.0;	212.73333333333332;	2915.0;	2640.5333333333333;	114.2
1376564169;	4;	11703.996756;	6152.400961404001;	52.56666666666667;	1.6777216E7;	5368708.0;	235.86666666666667;	7230.333333333333;	1484.4;	63.93333333333333
1376564469;	4;	11703.996756;	4548.9534058320005;	38.86666666666667;	1.6777216E7;	6308231.2;	72.28571428571429;	341.2857142857143;	109.0;	36.733333333333334
1376564769;	4;	11703.996756;	4141.264185498;	35.38333333333333;	1.6777216E7;	3657430.933333333;	28.76923076923077;	385.15384615384613;	110.86666666666666;	18.8
1376565069;	4;	11703.996756;	4203.68550153;	35.916666666666664;	1.6777216E7;	2080372.8;	10.533333333333333;	552.8666666666667;	208.46666666666667;	31.733333333333334
1376565369;	4;	11703.996756;	4273.909482066;	36.516666666666666;	1.6777216E7;	1644165.6;	18.933333333333334;	525.8666666666667;	213.33333333333334;	13.133333333333333
1376565669;	4;	11703.996756;	4683.549368526;	40.016666666666666;	1.6777216E7;	2136296.8;	165.0;	148.6;	16.733333333333334;	11.2
1376565969;	4;	11703.996756;	5110.7452501200005;	43.66666666666667;	1.6777216E7;	2863308.8;	18.666666666666668;	360.2;	41.266666666666666;	103.73333333333333
1376566269;	4;	11703.996756;	4028.1255501899996;	34.416666666666664;	1.6777216E7;	2807384.8;	85.8;	296.4;	88.53333333333333;	7.466666666666667
1376566569;	4;	11703.996756;	3957.9015696539996;	33.81666666666666;	1.6777216E7;	1364545.6;	5.866666666666666;	379.3333333333333;	213.26666666666668;	8.0
1376566869;	4;	11703.996756;	4357.788125484;	37.233333333333334;	1.6777216E7;	1577056.8;	22.466666666666665;	1037.3333333333333;	363.1333333333333;	16.666666666666668
1376567169;	4;	11703.996756;	4784.984007078;	40.88333333333333;	1.6777216E7;	2717906.4;	32.0;	1750.3333333333333;	747.1333333333333;	24.866666666666667
1376567469;	4;	11703.996756;	5235.587882184;	44.73333333333333;	1.6777216E7;	3623876.0;	25.733333333333334;	610.9333333333333;	221.33333333333334;	16.133333333333333
1376567769;	4;	11703.996756;	4254.402820806001;	36.35;	1.6777216E7;	3131744.0;	0.06666666666666667;	517.9333333333333;	204.4;	18.466666666666665
1376568069;	4;	11703.996756;	4186.129506396;	35.766666666666666;	1.6777216E7;	2214590.4;	7.8;	901.0;	388.8;	9.133333333333333
1376568369;	4;	11703.996756;	4431.913438272;	37.86666666666667;	1.6777216E7;	2102742.4;	2.466666666666667;	494.46666666666664;	26.6;	11.266666666666667
1376568669;	4;	11703.996756;	7283.787314484;	62.23333333333333;	1.6777216E7;	4026529.3333333335;	26.466666666666665;	17464.4;	5306.066666666667;	117.8
1376568969;	4;	11703.996756;	6944.37140856;	59.33333333333333;	1.6777216E7;	6867471.2;	321.1333333333333;	18099.866666666665;	2510.733333333333;	59.13333333333333
1376569269;	4;	11703.996756;	4312.922804586;	36.85;	1.6777216E7;	5167380.533333333;	749.1333333333333;	69.46666666666667;	1.6;	8.8
1376569569;	4;	11703.996756;	4121.757524238001;	35.21666666666667;	1.6777216E7;	1979709.6;	440.26666666666665;	21.533333333333335;	4.133333333333334;	6.533333333333333
1376569869;	4;	11703.996756;	4418.25877539;	37.75;	1.6777216E7;	1375730.4;	455.8;	400.3333333333333;	122.73333333333333;	42.86666666666667
1376570169;	4;	11703.996756;	4387.048117374;	37.483333333333334;	1.6777216E7;	1610611.2;	409.93333333333334;	130.0;	16.933333333333334;	12.933333333333334
1376570469;	4;	11703.996756;	5707.649084676002;	48.76666666666667;	1.6777216E7;	5681882.4;	479.3333333333333;	474.8666666666667;	1.8;	6.333333333333333
1376570769;	4;	11703.996756;	4560.657402588;	38.96666666666667;	1.6777216E7;	5681881.333333333;	293.06666666666666;	151.26666666666668;	10.133333333333333;	22.266666666666666
1376571069;	4;	11703.996756;	6404.036891658;	54.71666666666667;	1.6777216E7;	3019896.0;	173.06666666666666;	9972.133333333333;	4484.133333333333;	100.0
1376571369;	4;	11703.996756;	7972.372456962002;	68.11666666666667;	1.6777216E7;	6554296.533333333;	227.4;	21290.466666666667;	3185.3333333333335;	76.8
1376571669;	4;	11703.996756;	7539.324576990001;	64.41666666666667;	1.6777216E7;	6833916.8;	387.06666666666666;	18604.466666666667;	2620.0;	57.46666666666667
1376571969;	4;	11703.996756;	4625.029384746001;	39.516666666666666;	1.6777216E7;	4686433.333333333;	481.53333333333336;	1508.2666666666667;	1.9333333333333333;	5.0
1376572269;	4;	11703.996756;	4580.164063848;	39.13333333333333;	1.6777216E7;	2158666.4;	212.26666666666668;	1292.2666666666667;	0.9333333333333333;	4.133333333333334
1376572569;	4;	11703.996756;	4123.708190364;	35.233333333333334;	1.6777216E7;	1476393.6;	9.333333333333334;	17.6;	0.9333333333333333;	4.2
1376572869;	4;	11703.996756;	4139.313519372;	35.36666666666667;	1.6777216E7;	738196.8;	34.53333333333333;	55.93333333333333;	0.4;	2.3333333333333335
1376573169;	4;	11703.996756;	3977.4082309140003;	33.983333333333334;	1.6777216E7;	682272.8;	15.6;	12.133333333333333;	0.4;	3.066666666666667
1376573469;	4;	11703.996756;	3624.3376621079997;	30.966666666666665;	1.6777216E7;	1174404.0;	17.733333333333334;	22.466666666666665;	2.4;	3.066666666666667
1376573769;	4;	11703.996756;	3758.933624802;	32.11666666666667;	1.6777216E7;	693457.6;	2.6;	12.533333333333333;	0.4666666666666667;	2.3333333333333335
1376574069;	4;	11703.996756;	3782.3416183139993;	32.31666666666666;	1.6777216E7;	805305.6;	40.93333333333333;	65.0;	0.9333333333333333;	3.0
1376574369;	4;	11703.996756;	3864.2695956059997;	33.016666666666666;	1.6777216E7;	1196773.6;	59.86666666666667;	21.533333333333335;	0.5333333333333333;	3.8
1376574669;	4;	11703.996756;	4349.9854609799995;	37.166666666666664;	1.6777216E7;	1118480.0;	317.26666666666665;	816.3333333333334;	13.2;	8.066666666666666
1376574969;	4;	11703.996756;	4223.19216279;	36.083333333333336;	1.6777216E7;	1879046.4;	9.333333333333334;	113.73333333333333;	12.533333333333333;	4.733333333333333
1376575269;	4;	11703.996756;	3913.0362487560005;	33.43333333333334;	1.6777216E7;	1029001.6;	225.2;	67.46666666666667;	9.733333333333333;	8.866666666666667
1376575569;	4;	11703.996756;	3811.6016102039994;	32.56666666666666;	1.6777216E7;	950708.0;	39.53333333333333;	82.46666666666667;	4.666666666666667;	8.8
1376575869;	4;	11703.996756;	4030.0762163160007;	34.43333333333334;	1.6777216E7;	1252697.6;	149.06666666666666;	241.2;	13.733333333333333;	18.733333333333334
1376576169;	4;	11703.996756;	4408.5054447600005;	37.666666666666664;	1.6777216E7;	1688904.8;	63.6;	174.8;	27.733333333333334;	23.466666666666665
1376576469;	4;	11703.996756;	5575.003788108001;	47.63333333333333;	1.6777216E7;	1297436.8;	30.866666666666667;	286.06666666666666;	33.0;	33.86666666666667
1376576769;	4;	11703.996756;	4433.864104398;	37.88333333333333;	1.6777216E7;	1946155.2;	20.333333333333332;	539.6;	141.53333333333333;	109.93333333333334
1376577069;	4;	11703.996756;	3944.2469067720003;	33.7;	1.6777216E7;	1599426.4;	109.0;	132.33333333333334;	6.0;	13.4
1376577369;	4;	11703.996756;	4689.401366904;	40.06666666666666;	1.6777216E7;	1364545.6;	40.733333333333334;	995.2666666666667;	111.4;	13.133333333333333
1376577669;	4;	11703.996756;	4474.8280930440005;	38.233333333333334;	1.6777216E7;	1912600.8;	83.8;	474.73333333333335;	3.933333333333333;	6.133333333333334
1376577970;	4;	11703.996756;	4513.841415564;	38.56666666666666;	1.6777216E7;	1308621.6;	136.66666666666666;	734.4666666666667;	2.6;	8.2
1376578270;	4;	11703.996756;	4309.021472334;	36.81666666666666;	1.6777216E7;	1800752.8;	61.13333333333333;	778.2666666666667;	2.0;	3.8666666666666667
1376578570;	4;	11703.996756;	4580.164063848;	39.13333333333333;	1.6777216E7;	1778383.2;	80.33333333333333;	579.1333333333333;	17.266666666666666;	14.733333333333333
1376578870;	4;	11703.996756;	5001.507947063999;	42.73333333333333;	1.6777216E7;	1465208.8;	14.466666666666667;	28.266666666666666;	0.4666666666666667;	4.466666666666667
1376579170;	4;	11703.996756;	5204.377224168001;	44.46666666666667;	1.6777216E7;	928338.4;	22.0;	24.933333333333334;	0.6666666666666666;	5.6
1376579470;	4;	11703.996756;	4712.809360416;	40.266666666666666;	1.6777216E7;	1487578.4;	56.53333333333333;	604.9333333333333;	3.8666666666666667;	7.466666666666667
1376579770;	4;	11703.996756;	3684.8083120140004;	31.483333333333334;	1.6777216E7;	1297436.8;	0.0;	177.73333333333332;	0.13333333333333333;	0.3333333333333333
1376580070;	4;	11703.996756;	3747.229628046;	32.016666666666666;	1.6777216E7;	1219143.2;	4.8;	95.86666666666666;	1.8666666666666667;	4.933333333333334
1376580370;	4;	11703.996756;	3877.924258488;	33.13333333333333;	1.6777216E7;	1442839.2;	119.46666666666667;	173.0;	5.333333333333333;	7.8
1376580670;	4;	11703.996756;	3696.5123087700003;	31.583333333333336;	1.6777216E7;	1442839.2;	36.53333333333333;	53.46666666666667;	3.1333333333333333;	6.266666666666667
1376580970;	4;	11703.996756;	4082.744201718;	34.88333333333333;	1.6777216E7;	1330991.2;	44.8;	83.33333333333333;	3.466666666666667;	16.6
1376581270;	4;	11703.996756;	3838.910935968;	32.8;	1.6777216E7;	1185588.8;	6.333333333333333;	165.13333333333333;	7.4;	13.066666666666666
1376581570;	4;	11703.996756;	3795.996281196001;	32.43333333333334;	1.6777216E7;	1241512.8;	10.2;	109.26666666666667;	8.066666666666666;	13.4
1376581870;	4;	11703.996756;	3745.2789619200003;	32.0;	1.6777216E7;	883599.2;	9.666666666666666;	133.86666666666667;	11.333333333333334;	16.533333333333335
1376582170;	4;	11703.996756;	4435.814770524;	37.9;	1.6777216E7;	1420469.6;	27.933333333333334;	1040.7333333333333;	32.266666666666666;	26.133333333333333
1376582470;	4;	11703.996756;	4217.3401644119995;	36.03333333333333;	1.6777216E7;	1800752.8;	1.6;	135.0;	15.133333333333333;	7.6
1376582770;	4;	11703.996756;	3797.9469473220006;	32.45;	1.6777216E7;	1084925.6;	11.933333333333334;	32.53333333333333;	1.9333333333333333;	3.7333333333333334
1376583070;	4;	11703.996756;	3624.3376621079997;	30.966666666666665;	1.6777216E7;	715827.2;	0.06666666666666667;	62.8;	0.13333333333333333;	0.06666666666666667
1376583370;	4;	11703.996756;	3614.5843314780004;	30.883333333333336;	1.6777216E7;	469761.6;	0.0;	60.4;	0.06666666666666667;	0.0
1376583670;	4;	11703.996756;	4045.6815453239997;	34.56666666666666;	1.6777216E7;	1017816.8;	5.533333333333333;	97.53333333333333;	20.2;	3.466666666666667
1376583970;	4;	11703.996756;	3893.5295874959997;	33.266666666666666;	1.6777216E7;	1174404.0;	0.3333333333333333;	26.6;	1.3333333333333333;	2.2
1376584270;	4;	11703.996756;	4656.2400427620005;	39.78333333333333;	1.6777216E7;	1129664.8;	2.7333333333333334;	164.06666666666666;	28.466666666666665;	43.666666666666664
1376584570;	4;	11703.996756;	3565.817678328;	30.466666666666665;	1.6777216E7;	1364545.6;	0.0;	14.2;	0.0;	0.0
1376584870;	4;	11703.996756;	3565.817678328;	30.466666666666665;	1.6777216E7;	559240.0;	0.0;	14.2;	0.0;	0.0
1376585170;	4;	11703.996756;	3593.127004092;	30.7;	1.6777216E7;	659903.2;	0.06666666666666667;	102.8;	0.06666666666666667;	0.06666666666666667
1376585470;	4;	11703.996756;	3571.669676706;	30.516666666666666;	1.6777216E7;	436207.2;	0.5333333333333333;	26.533333333333335;	0.2;	0.13333333333333333
1376585770;	4;	11703.996756;	3565.817678328;	30.466666666666665;	1.6777216E7;	447392.0;	0.0;	14.866666666666667;	0.0;	0.0
1376586070;	4;	11703.996756;	3634.0909927380003;	31.05;	1.6777216E7;	782936.0;	0.06666666666666667;	32.86666666666667;	0.13333333333333333;	0.2
1376586370;	4;	11703.996756;	3579.4723412100006;	30.583333333333336;	1.6777216E7;	637533.6;	0.2;	17.666666666666668;	0.06666666666666667;	0.5333333333333333
1376586670;	4;	11703.996756;	3569.71901058;	30.5;	1.6777216E7;	536870.4;	0.0;	14.933333333333334;	0.0;	0.0
1376586970;	4;	11703.996756;	3589.22567184;	30.666666666666664;	1.6777216E7;	637533.6;	0.0;	101.53333333333333;	0.13333333333333333;	0.06666666666666667
1376587270;	4;	11703.996756;	3559.96567995;	30.416666666666664;	1.6777216E7;	413837.6;	0.0;	15.4;	0.06666666666666667;	0.06666666666666667
1376587571;	4;	11703.996756;	3565.817678328;	30.466666666666665;	1.6777216E7;	380283.2;	0.0;	13.666666666666666;	0.0;	0.0
1376587871;	4;	11703.996756;	3563.867012202;	30.45;	1.6777216E7;	268435.2;	0.0;	14.466666666666667;	0.0;	0.0
1376588171;	4;	11703.996756;	3561.916346076;	30.433333333333334;	1.6777216E7;	402652.8;	0.0;	17.2;	0.06666666666666667;	0.2
1376588471;	4;	11703.996756;	3571.669676706;	30.516666666666666;	1.6777216E7;	346728.8;	0.2;	15.466666666666667;	0.06666666666666667;	0.06666666666666667
1376588771;	4;	11703.996756;	3587.2750057139997;	30.65;	1.6777216E7;	469761.6;	0.0;	103.33333333333333;	0.13333333333333333;	0.06666666666666667
1376589071;	4;	11703.996756;	3565.817678328;	30.466666666666665;	1.6777216E7;	559240.0;	0.0;	21.533333333333335;	0.0;	0.0
1376589371;	4;	11703.996756;	3567.7683444540003;	30.483333333333334;	1.6777216E7;	548055.2;	1.5333333333333334;	15.333333333333334;	0.0;	0.13333333333333333
1376589670;	4;	11703.996756;	3575.5710089580007;	30.55;	1.6777216E7;	469761.6;	14.0;	19.133333333333333;	0.0;	0.0
1376589970;	4;	11703.996756;	3591.1763379660006;	30.683333333333334;	1.6777216E7;	391468.0;	0.0;	18.933333333333334;	0.06666666666666667;	0.6666666666666666
1376590270;	4;	11703.996756;	3571.669676706;	30.516666666666666;	1.6777216E7;	581609.6;	0.0;	14.6;	0.0;	0.0
1376590570;	4;	11703.996756;	3595.0776702179996;	30.716666666666665;	1.6777216E7;	301989.6;	0.0;	101.53333333333333;	0.0;	0.0
1376590870;	4;	11703.996756;	3597.0283363440003;	30.733333333333334;	1.6777216E7;	436207.2;	8.6;	20.066666666666666;	0.2;	0.8
1376591170;	4;	11703.996756;	3677.0056475099996;	31.416666666666664;	1.6777216E7;	727012.0;	0.06666666666666667;	31.333333333333332;	0.26666666666666666;	0.8666666666666667
1376591470;	4;	11703.996756;	3561.916346076;	30.433333333333334;	1.6777216E7;	548055.2;	0.0;	14.0;	0.0;	0.0
1376591771;	4;	11703.996756;	3565.817678328;	30.466666666666665;	1.6777216E7;	425022.4;	0.0;	14.333333333333334;	0.06666666666666667;	0.0
1376592071;	4;	11703.996756;	3565.817678328;	30.466666666666665;	1.6777216E7;	738196.8;	0.0;	15.533333333333333;	0.13333333333333333;	0.13333333333333333
1376592371;	4;	11703.996756;	3575.5710089580007;	30.55;	1.6777216E7;	480946.4;	0.0;	59.4;	0.06666666666666667;	0.06666666666666667
1376592671;	4;	11703.996756;	3581.4230073360004;	30.6;	1.6777216E7;	715827.2;	0.0;	64.26666666666667;	0.06666666666666667;	0.0
1376592971;	4;	11703.996756;	3565.817678328;	30.466666666666665;	1.6777216E7;	369098.4;	0.0;	15.666666666666666;	0.13333333333333333;	0.13333333333333333
1376593271;	4;	11703.996756;	3561.916346076;	30.433333333333334;	1.6777216E7;	268435.2;	0.06666666666666667;	15.8;	0.0;	0.0
1376593571;	4;	11703.996756;	3856.4669311020007;	32.95;	1.6777216E7;	905968.8;	951.5333333333333;	138.2;	0.0;	0.9333333333333333
1376593871;	4;	11703.996756;	3573.6203428320005;	30.533333333333335;	1.6777216E7;	1096110.4;	0.2;	21.333333333333332;	0.0;	0.06666666666666667
1376594171;	4;	11703.996756;	3571.669676706;	30.516666666666666;	1.6777216E7;	458576.8;	35.8;	20.866666666666667;	0.06666666666666667;	0.06666666666666667
1376594471;	4;	11703.996756;	3591.1763379660006;	30.683333333333334;	1.6777216E7;	581609.6;	0.0;	103.4;	0.13333333333333333;	0.06666666666666667
1376594771;	4;	11703.996756;	3563.867012202;	30.45;	1.6777216E7;	391468.0;	0.4666666666666667;	15.666666666666666;	0.06666666666666667;	0.06666666666666667
1376595071;	4;	11703.996756;	3565.817678328;	30.466666666666665;	1.6777216E7;	380283.2;	0.06666666666666667;	15.533333333333333;	0.0;	0.0
1376595371;	4;	11703.996756;	3569.71901058;	30.5;	1.6777216E7;	357913.6;	0.0;	14.266666666666667;	0.06666666666666667;	0.0
1376595671;	4;	11703.996756;	3569.71901058;	30.5;	1.6777216E7;	413837.6;	0.0;	15.733333333333333;	0.06666666666666667;	0.06666666666666667
1376595971;	4;	11703.996756;	3573.6203428320005;	30.533333333333335;	1.6777216E7;	592794.4;	0.0;	101.33333333333333;	0.06666666666666667;	0.06666666666666667
1376596271;	4;	11703.996756;	3585.3243395880004;	30.633333333333336;	1.6777216E7;	536870.4;	0.5333333333333333;	24.533333333333335;	0.13333333333333333;	0.13333333333333333
1376596571;	4;	11703.996756;	3561.916346076;	30.433333333333334;	1.6777216E7;	402652.8;	0.0;	16.066666666666666;	0.0;	0.0
1376596871;	4;	11703.996756;	3546.3110170680006;	30.3;	1.6777216E7;	346728.8;	0.0;	16.933333333333334;	0.06666666666666667;	0.06666666666666667
1376597171;	4;	11703.996756;	3569.71901058;	30.5;	1.6777216E7;	402652.8;	14.933333333333334;	30.8;	0.3333333333333333;	0.8
1376597471;	4;	11703.996756;	3579.4723412100006;	30.583333333333336;	1.6777216E7;	369098.4;	0.0;	16.0;	0.0;	0.0
1376597771;	4;	11703.996756;	3593.127004092;	30.7;	1.6777216E7;	480946.4;	0.0;	103.53333333333333;	0.26666666666666666;	0.26666666666666666
1376598071;	4;	11703.996756;	3563.867012202;	30.45;	1.6777216E7;	480946.4;	0.06666666666666667;	16.066666666666666;	0.06666666666666667;	0.06666666666666667
1376598371;	4;	11703.996756;	3563.867012202;	30.45;	1.6777216E7;	178956.8;	0.0;	14.133333333333333;	0.0;	0.0
1376598671;	4;	11703.996756;	3649.696321746;	31.183333333333334;	1.6777216E7;	671088.0;	0.0;	21.266666666666666;	0.06666666666666667;	0.6666666666666666
1376598971;	4;	11703.996756;	3558.015013824;	30.4;	1.6777216E7;	413837.6;	0.4666666666666667;	16.0;	0.0;	0.0
1376599271;	4;	11703.996756;	3567.7683444540003;	30.483333333333334;	1.6777216E7;	548055.2;	0.0;	15.333333333333334;	0.06666666666666667;	0.13333333333333333
1376599571;	4;	11703.996756;	3587.2750057139997;	30.65;	1.6777216E7;	301989.6;	3.0;	105.4;	0.26666666666666666;	0.26666666666666666
1376599871;	4;	11703.996756;	3558.015013824;	30.4;	1.6777216E7;	201326.4;	0.0;	21.733333333333334;	0.06666666666666667;	0.06666666666666667
1376600171;	4;	11703.996756;	3637.9923249900003;	31.083333333333336;	1.6777216E7;	603979.2;	0.0;	22.133333333333333;	0.06666666666666667;	0.6666666666666666
1376600471;	4;	11703.996756;	3558.015013824;	30.4;	1.6777216E7;	458576.8;	0.13333333333333333;	18.266666666666666;	0.06666666666666667;	0.06666666666666667
1376600771;	4;	11703.996756;	3571.669676706;	30.516666666666666;	1.6777216E7;	324359.2;	0.0;	16.2;	0.0;	0.4666666666666667
1376601072;	4;	11703.996756;	3558.015013824;	30.4;	1.6777216E7;	570424.8;	0.0;	15.733333333333333;	0.0;	0.06666666666666667
1376601372;	4;	11703.996756;	3587.2750057139997;	30.65;	1.6777216E7;	413837.6;	0.0;	102.4;	0.13333333333333333;	0.13333333333333333
1376601672;	4;	11703.996756;	3563.867012202;	30.45;	1.6777216E7;	313174.4;	0.0;	14.466666666666667;	0.0;	0.0
1376601972;	4;	11703.996756;	3563.867012202;	30.45;	1.6777216E7;	402652.8;	0.13333333333333333;	15.866666666666667;	0.0;	0.06666666666666667
1376602272;	4;	11703.996756;	3558.015013824;	30.4;	1.6777216E7;	346728.8;	0.4666666666666667;	15.6;	0.06666666666666667;	0.06666666666666667
1376602572;	4;	11703.996756;	3556.0643476980003;	30.383333333333336;	1.6777216E7;	402652.8;	0.0;	15.666666666666666;	0.0;	0.06666666666666667
1376602872;	4;	11703.996756;	3563.867012202;	30.45;	1.6777216E7;	402652.8;	0.0;	14.2;	0.0;	0.0
1376603172;	4;	11703.996756;	3598.9790024700005;	30.75;	1.6777216E7;	369098.4;	0.0;	108.0;	0.3333333333333333;	0.26666666666666666
1376603472;	4;	11703.996756;	3569.71901058;	30.5;	1.6777216E7;	514500.8;	0.0;	23.133333333333333;	0.06666666666666667;	0.06666666666666667
1376603772;	4;	11703.996756;	3567.7683444540003;	30.483333333333334;	1.6777216E7;	313174.4;	0.0;	14.8;	0.0;	0.0
1376604072;	4;	11703.996756;	3561.916346076;	30.433333333333334;	1.6777216E7;	290804.8;	0.0;	17.666666666666668;	0.0;	0.0
1376604372;	4;	11703.996756;	3567.7683444540003;	30.483333333333334;	1.6777216E7;	413837.6;	0.13333333333333333;	16.333333333333332;	0.0;	0.5333333333333333
1376604672;	4;	11703.996756;	3565.817678328;	30.466666666666665;	1.6777216E7;	514500.8;	0.0;	14.8;	0.0;	0.0
1376604972;	4;	11703.996756;	3589.22567184;	30.666666666666664;	1.6777216E7;	480946.4;	0.0;	103.46666666666667;	0.13333333333333333;	0.06666666666666667
1376605272;	4;	11703.996756;	3565.817678328;	30.466666666666665;	1.6777216E7;	503316.0;	0.0;	14.8;	0.0;	0.0
1376605572;	4;	11703.996756;	3569.71901058;	30.5;	1.6777216E7;	279620.0;	0.0;	14.6;	0.0;	0.0
1376605872;	4;	11703.996756;	3606.7816669740005;	30.816666666666666;	1.6777216E7;	391468.0;	0.06666666666666667;	20.666666666666668;	0.06666666666666667;	0.5333333333333333
1376606172;	4;	11703.996756;	3589.22567184;	30.666666666666664;	1.6777216E7;	838860.0;	0.06666666666666667;	17.0;	0.06666666666666667;	0.06666666666666667
1376606472;	4;	11703.996756;	3569.71901058;	30.5;	1.6777216E7;	268435.2;	0.0;	15.533333333333333;	0.06666666666666667;	0.06666666666666667
1376606772;	4;	11703.996756;	3597.0283363440003;	30.733333333333334;	1.6777216E7;	369098.4;	1.3333333333333333;	105.46666666666667;	0.2;	0.2
1376607072;	4;	11703.996756;	3636.0416588640005;	31.066666666666666;	1.6777216E7;	548055.2;	0.0;	29.0;	0.06666666666666667;	0.5333333333333333
1376607372;	4;	11703.996756;	3569.71901058;	30.5;	1.6777216E7;	671088.0;	0.13333333333333333;	15.466666666666667;	0.06666666666666667;	0.06666666666666667
1376607672;	4;	11703.996756;	3567.7683444540003;	30.483333333333334;	1.6777216E7;	201326.4;	0.0;	16.0;	0.0;	0.0
1376607972;	4;	11703.996756;	3573.6203428320005;	30.533333333333335;	1.6777216E7;	402652.8;	0.06666666666666667;	18.133333333333333;	0.0;	0.6
1376608272;	4;	11703.996756;	3565.817678328;	30.466666666666665;	1.6777216E7;	402652.8;	0.0;	16.066666666666666;	0.06666666666666667;	0.06666666666666667
1376608572;	4;	11703.996756;	3602.8803347220005;	30.783333333333335;	1.6777216E7;	458576.8;	0.06666666666666667;	103.93333333333334;	0.2;	0.13333333333333333
1376608872;	4;	11703.996756;	3571.669676706;	30.516666666666666;	1.6777216E7;	413837.6;	0.0;	14.4;	0.0;	0.0
1376609172;	4;	11703.996756;	3567.7683444540003;	30.483333333333334;	1.6777216E7;	369098.4;	0.0;	14.333333333333334;	0.0;	0.0
1376609472;	4;	11703.996756;	3567.7683444540003;	30.483333333333334;	1.6777216E7;	369098.4;	0.06666666666666667;	20.0;	0.2;	0.13333333333333333
1376609772;	4;	11703.996756;	3565.817678328;	30.466666666666665;	1.6777216E7;	268435.2;	0.0;	14.8;	0.0;	0.0
1376610072;	4;	11703.996756;	3563.867012202;	30.45;	1.6777216E7;	190141.6;	0.06666666666666667;	16.466666666666665;	0.06666666666666667;	0.13333333333333333
1376610372;	4;	11703.996756;	3589.22567184;	30.666666666666664;	1.6777216E7;	413837.6;	0.06666666666666667;	102.6;	0.13333333333333333;	0.06666666666666667
1376610672;	4;	11703.996756;	3569.71901058;	30.5;	1.6777216E7;	436207.2;	0.0;	20.733333333333334;	0.0;	0.0
1376610972;	4;	11703.996756;	3565.817678328;	30.466666666666665;	1.6777216E7;	402652.8;	0.0;	14.0;	0.0;	0.0
