Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1376959910;	32;	86399.964704;	3310.198647722;	3.83125;	6.2828544E7;	0.0;	0.0;	0.6;	0.5333333333333333;	0.8666666666666667
1376960210;	32;	86399.964704;	3214.7986866946662;	3.720833333333333;	6.2828544E7;	0.0;	0.0;	0.06666666666666667;	0.4;	0.8
1376960510;	32;	86399.964704;	3088.798738168;	3.575;	6.2828544E7;	0.0;	0.0;	0.6;	0.7333333333333333;	0.6666666666666666
1376960810;	32;	86399.964704;	3374.99862125;	3.90625;	6.2828544E7;	0.0;	0.0;	0.3333333333333333;	0.7333333333333333;	0.6666666666666666
1376961110;	32;	86399.964704;	3216.5986859593336;	3.722916666666667;	6.2828544E7;	0.0;	0.0;	0.13333333333333333;	0.6666666666666666;	0.6666666666666666
1376961410;	32;	86399.964704;	3351.5986308093334;	3.879166666666667;	6.2828544E7;	2147483.2;	0.0;	34.266666666666666;	4.6;	164.06666666666666
1376961710;	32;	86399.964704;	3454.198588895333;	3.997916666666667;	6.2828544E7;	0.0;	0.0;	41.46666666666667;	5.666666666666667;	235.2
1376962010;	32;	86399.964704;	4017.5983587360006;	4.65;	6.2828544E7;	0.0;	0.0;	63.666666666666664;	4.0;	9.133333333333333
1376962311;	32;	86399.964704;	3506.3985675706667;	4.058333333333334;	6.2828544E7;	0.0;	0.0;	1.5333333333333334;	0.6666666666666666;	0.6666666666666666
1376962611;	32;	86399.964704;	3655.798506538;	4.23125;	6.2828544E7;	0.0;	0.0;	0.06666666666666667;	0.6666666666666666;	0.6666666666666666
1376962911;	32;	86399.964704;	3841.198430798666;	4.445833333333333;	6.2828544E7;	1073741.6;	0.0;	5.4;	0.6;	0.7333333333333333
1376963211;	32;	86399.964704;	3988.798370501334;	4.616666666666667;	6.2828544E7;	2863310.933333333;	0.0;	0.06666666666666667;	0.4;	0.6
1376963511;	32;	86399.964704;	3842.998430063333;	4.447916666666667;	6.2828544E7;	0.0;	0.0;	0.26666666666666666;	0.4;	0.7333333333333333
1376963811;	32;	86399.964704;	3623.3985197739994;	4.19375;	6.2828544E7;	0.0;	0.0;	0.06666666666666667;	0.4;	0.7333333333333333
1376964111;	32;	86399.964704;	4012.198360942;	4.64375;	6.2828544E7;	0.0;	0.0;	2.933333333333333;	2.2;	1.4666666666666666
1376964411;	32;	86399.964704;	3893.3984094739994;	4.50625;	6.2828544E7;	0.0;	0.0;	1.7333333333333334;	0.7333333333333333;	0.9333333333333333
1376964711;	32;	86399.964704;	3590.99853301;	4.15625;	6.2828544E7;	0.0;	0.0;	0.06666666666666667;	0.7333333333333333;	0.7333333333333333
1376965011;	32;	86399.964704;	3542.3985528639996;	4.1;	6.2828544E7;	0.0;	0.0;	14.2;	7.666666666666667;	1.0
1376965311;	32;	86399.964704;	3376.7986205146667;	3.908333333333333;	6.2828544E7;	0.0;	0.0;	0.13333333333333333;	0.6;	0.6
1376965611;	32;	86399.964704;	3281.3986594873336;	3.797916666666667;	6.2828544E7;	0.0;	0.0;	0.0;	0.6666666666666666;	0.6666666666666666
1376965911;	32;	86399.964704;	3270.598663899333;	3.785416666666667;	6.2828544E7;	0.0;	0.0;	0.06666666666666667;	0.6666666666666666;	0.6666666666666666
1376966211;	32;	86399.964704;	3333.5986381626662;	3.858333333333333;	6.2828544E7;	0.0;	0.0;	0.13333333333333333;	0.6666666666666666;	0.6666666666666666
1376966511;	32;	86399.964704;	3407.398608014;	3.94375;	6.2828544E7;	0.0;	0.0;	5.333333333333333;	0.7333333333333333;	0.7333333333333333
1376966811;	32;	86399.964704;	3452.3985896306667;	3.995833333333333;	6.2828544E7;	0.0;	0.0;	0.0;	0.6666666666666666;	0.6666666666666666
1376967111;	32;	86399.964704;	3556.798546981334;	4.116666666666667;	6.2828544E7;	0.0;	0.0;	0.2;	0.6666666666666666;	0.6666666666666666
1376967411;	32;	86399.964704;	3517.1985631586663;	4.070833333333333;	6.2828544E7;	0.0;	0.0;	0.0;	0.6666666666666666;	0.6666666666666666
1376967711;	32;	86399.964704;	3319.1986440453334;	3.841666666666667;	6.2828544E7;	0.0;	0.0;	0.6;	0.7333333333333333;	0.7333333333333333
1376968011;	32;	86399.964704;	3295.7986536046665;	3.814583333333333;	6.2828544E7;	0.0;	0.0;	0.3333333333333333;	0.8;	0.6666666666666666
1376968311;	32;	86399.964704;	3299.398652134;	3.81875;	6.2828544E7;	0.0;	0.0;	0.13333333333333333;	0.6666666666666666;	0.6666666666666666
1376968611;	32;	86399.964704;	3311.9986469866662;	3.833333333333333;	6.2828544E7;	0.0;	0.0;	0.06666666666666667;	0.6666666666666666;	0.6666666666666666
1376968911;	32;	86399.964704;	3383.9986175733334;	3.916666666666667;	6.2828544E7;	0.0;	0.0;	0.3333333333333333;	0.6;	0.6666666666666666
1376969211;	32;	86399.964704;	3319.1986440453334;	3.841666666666667;	6.2828544E7;	0.0;	0.0;	0.06666666666666667;	0.6666666666666666;	0.6666666666666666
1376969511;	32;	86399.964704;	3113.9987278733333;	3.604166666666667;	6.2828544E7;	0.0;	0.0;	0.4;	0.6666666666666666;	0.6666666666666666
1376969811;	32;	86399.964704;	3216.5986859593336;	3.722916666666667;	6.2828544E7;	0.0;	0.0;	0.13333333333333333;	0.6666666666666666;	0.6666666666666666
1376970111;	32;	86399.964704;	3175.1987028719996;	3.675;	6.2828544E7;	0.0;	0.0;	5.333333333333333;	0.7333333333333333;	0.6666666666666666
1376970411;	32;	86399.964704;	3250.7986719880005;	3.7625;	6.2828544E7;	0.0;	0.0;	0.0;	0.6666666666666666;	0.7333333333333333
1376970711;	32;	86399.964704;	3202.1986918419993;	3.70625;	6.2828544E7;	0.0;	0.0;	0.6666666666666666;	0.6666666666666666;	0.7333333333333333
1376971011;	32;	86399.964704;	3142.7987161080005;	3.6375;	6.2828544E7;	0.0;	0.0;	0.0;	0.6666666666666666;	0.6666666666666666
1376971311;	32;	86399.964704;	3155.3987109606664;	3.652083333333333;	6.2828544E7;	0.0;	0.0;	0.8;	0.7333333333333333;	0.6666666666666666
1376971611;	32;	86399.964704;	3196.798694048;	3.7;	6.2828544E7;	0.0;	0.0;	4.933333333333334;	0.6666666666666666;	0.8
1376971911;	32;	86399.964704;	3139.198717578666;	3.6333333333333333;	6.2828544E7;	0.0;	0.0;	0.13333333333333333;	0.6666666666666666;	0.6666666666666666
1376972211;	32;	86399.964704;	3157.1987102253333;	3.654166666666667;	6.2828544E7;	0.0;	0.0;	0.06666666666666667;	0.6666666666666666;	0.6666666666666666
1376972512;	32;	86399.964704;	3239.9986764;	3.75;	6.2828544E7;	0.0;	0.0;	0.3333333333333333;	0.7333333333333333;	0.7333333333333333
1376972812;	32;	86399.964704;	3185.99869846;	3.6875;	6.2828544E7;	0.0;	0.0;	0.0;	1.0;	1.0
1376973112;	32;	86399.964704;	3157.1987102253333;	3.654166666666667;	6.2828544E7;	357913.86666666664;	0.0;	0.06666666666666667;	0.9333333333333333;	1.0
1376973412;	32;	86399.964704;	3382.1986183086665;	3.9145833333333333;	6.2828544E7;	715827.7333333333;	0.0;	0.0;	1.0;	1.0
1376973712;	32;	86399.964704;	3526.198559482;	4.08125;	6.2828544E7;	0.0;	0.0;	5.4;	1.0;	1.0
1376974012;	32;	86399.964704;	3574.798539628;	4.1375;	6.2828544E7;	0.0;	0.0;	0.06666666666666667;	0.5333333333333333;	0.7333333333333333
1376974312;	32;	86399.964704;	3450.598590366;	3.99375;	6.2828544E7;	0.0;	0.0;	0.26666666666666666;	0.6;	0.8
1376974612;	32;	86399.964704;	3124.7987234613333;	3.6166666666666667;	6.2828544E7;	0.0;	0.0;	0.06666666666666667;	0.5333333333333333;	0.8
1376974912;	32;	86399.964704;	3225.598682282666;	3.733333333333333;	6.2828544E7;	0.0;	0.0;	0.9333333333333333;	0.6;	0.8
1376975212;	32;	86399.964704;	3230.998680076666;	3.739583333333333;	6.2828544E7;	0.0;	0.0;	0.06666666666666667;	0.6;	0.6666666666666666
1376975512;	32;	86399.964704;	3171.598704342666;	3.670833333333333;	6.2828544E7;	0.0;	0.0;	0.13333333333333333;	0.6666666666666666;	0.6666666666666666
1376975812;	32;	86399.964704;	3229.198680812;	3.7375;	6.2828544E7;	0.0;	0.0;	0.06666666666666667;	0.6666666666666666;	0.6666666666666666
1376976112;	32;	86399.964704;	3252.5986712526665;	3.764583333333333;	6.2828544E7;	0.0;	0.0;	0.2;	0.6;	0.6
1376976412;	32;	86399.964704;	3356.9986286033336;	3.885416666666667;	6.2828544E7;	0.0;	0.0;	0.0;	0.6666666666666666;	0.6666666666666666
1376976712;	32;	86399.964704;	3522.5985609526665;	4.077083333333333;	6.2828544E7;	0.0;	0.0;	0.13333333333333333;	0.6666666666666666;	0.6666666666666666
1376977012;	32;	86399.964704;	3605.398527127333;	4.172916666666667;	6.2828544E7;	0.0;	0.0;	0.06666666666666667;	0.6666666666666666;	0.6666666666666666
1376977312;	32;	86399.964704;	3229.198680812;	3.7375;	6.2828544E7;	0.0;	0.0;	5.733333333333333;	0.7333333333333333;	0.6666666666666666
1376977612;	32;	86399.964704;	3054.5987521393336;	3.535416666666667;	6.2828544E7;	0.0;	0.0;	0.0;	0.6666666666666666;	0.8
1376977912;	32;	86399.964704;	3077.99874258;	3.5625;	6.2828544E7;	0.0;	0.0;	0.26666666666666666;	0.5333333333333333;	0.8
1376978212;	32;	86399.964704;	3018.5987668459998;	3.49375;	6.2828544E7;	0.0;	0.0;	0.0;	0.6666666666666666;	0.8
1376978512;	32;	86399.964704;	3018.5987668459998;	3.49375;	6.2828544E7;	0.0;	0.0;	0.9333333333333333;	0.6666666666666666;	0.8666666666666667
1376978812;	32;	86399.964704;	3079.7987418446664;	3.564583333333333;	6.2828544E7;	0.0;	0.0;	0.0;	0.8;	1.0
1376979112;	32;	86399.964704;	3023.9987646399995;	3.5;	6.2828544E7;	0.0;	0.0;	0.13333333333333333;	0.8;	1.0
1376979412;	32;	86399.964704;	3036.598759492666;	3.514583333333333;	6.2828544E7;	0.0;	0.0;	0.06666666666666667;	0.7333333333333333;	1.0
1376979712;	32;	86399.964704;	3072.5987447859998;	3.55625;	6.2828544E7;	0.0;	0.0;	0.26666666666666666;	0.7333333333333333;	1.0
1376980012;	32;	86399.964704;	3025.7987639046664;	3.502083333333333;	6.2828544E7;	0.0;	0.0;	0.13333333333333333;	0.7333333333333333;	0.7333333333333333
1376980312;	32;	86399.964704;	3014.9987683166664;	3.489583333333333;	6.2828544E7;	0.0;	0.0;	0.13333333333333333;	0.6666666666666666;	0.6666666666666666
1376980612;	32;	86399.964704;	3094.198735962;	3.58125;	6.2828544E7;	0.0;	0.0;	0.06666666666666667;	0.6666666666666666;	0.6666666666666666
1376980912;	32;	86399.964704;	3050.99875361;	3.53125;	6.2828544E7;	0.0;	0.0;	5.4;	0.7333333333333333;	0.7333333333333333
1376981212;	32;	86399.964704;	3059.998749933334;	3.541666666666667;	6.2828544E7;	0.0;	0.0;	0.06666666666666667;	0.6666666666666666;	0.6666666666666666
1376981512;	32;	86399.964704;	3070.7987455213333;	3.5541666666666667;	6.2828544E7;	0.0;	0.0;	0.6666666666666666;	0.7333333333333333;	0.7333333333333333
1376981812;	32;	86399.964704;	3036.598759492666;	3.514583333333333;	6.2828544E7;	0.0;	0.0;	0.06666666666666667;	0.6666666666666666;	0.6666666666666666
1376982112;	32;	86399.964704;	3014.9987683166664;	3.489583333333333;	6.2828544E7;	0.0;	0.0;	0.9333333333333333;	0.7333333333333333;	0.6666666666666666
1376982412;	32;	86399.964704;	3081.5987411093333;	3.566666666666667;	6.2828544E7;	0.0;	0.0;	0.06666666666666667;	0.5333333333333333;	0.6666666666666666
1376982712;	32;	86399.964704;	3013.1987690519995;	3.4875;	6.2828544E7;	0.0;	0.0;	0.13333333333333333;	0.6666666666666666;	0.6666666666666666
1376983012;	32;	86399.964704;	3025.7987639046664;	3.502083333333333;	6.2828544E7;	0.0;	0.0;	0.06666666666666667;	0.6666666666666666;	0.6666666666666666
1376983312;	32;	86399.964704;	3056.398751404;	3.5375;	6.2828544E7;	0.0;	0.0;	0.26666666666666666;	0.6666666666666666;	0.6666666666666666
1376983612;	32;	86399.964704;	3011.3987697873335;	3.485416666666667;	6.2828544E7;	0.0;	0.0;	0.06666666666666667;	0.6;	0.6
1376983912;	32;	86399.964704;	3032.9987609633336;	3.510416666666667;	6.2828544E7;	0.0;	0.0;	0.13333333333333333;	0.6666666666666666;	0.6666666666666666
1376984212;	32;	86399.964704;	3068.9987462566664;	3.552083333333333;	6.2828544E7;	0.0;	0.0;	0.06666666666666667;	0.6666666666666666;	0.6666666666666666
1376984512;	32;	86399.964704;	3032.9987609633336;	3.510416666666667;	6.2828544E7;	0.0;	0.0;	5.466666666666667;	0.7333333333333333;	0.6666666666666666
1376984812;	32;	86399.964704;	3065.3987477273336;	3.547916666666667;	6.2828544E7;	0.0;	0.0;	0.06666666666666667;	0.6666666666666666;	0.6666666666666666
1376985112;	32;	86399.964704;	3063.598748462666;	3.545833333333333;	6.2828544E7;	0.0;	0.0;	0.26666666666666666;	0.6666666666666666;	0.6666666666666666
1376985412;	32;	86399.964704;	3020.398766110666;	3.495833333333333;	6.2828544E7;	0.0;	0.0;	0.06666666666666667;	0.6;	0.6666666666666666
1376985712;	32;	86399.964704;	3036.598759492666;	3.514583333333333;	6.2828544E7;	0.0;	0.0;	0.9333333333333333;	0.6666666666666666;	0.6666666666666666
1376986012;	32;	86399.964704;	3081.5987411093333;	3.566666666666667;	6.2828544E7;	0.0;	0.0;	0.06666666666666667;	0.6666666666666666;	0.6666666666666666
1376986312;	32;	86399.964704;	3029.3987624339998;	3.50625;	6.2828544E7;	0.0;	0.0;	0.13333333333333333;	0.6;	0.6666666666666666
1376986612;	32;	86399.964704;	3036.598759492666;	3.514583333333333;	6.2828544E7;	0.0;	0.0;	0.06666666666666667;	0.6666666666666666;	0.6666666666666666
1376986912;	32;	86399.964704;	3045.598755816;	3.525;	6.2828544E7;	0.0;	0.0;	0.26666666666666666;	0.6666666666666666;	0.6666666666666666
1376987212;	32;	86399.964704;	3020.398766110666;	3.495833333333333;	6.2828544E7;	0.0;	0.0;	0.0;	0.6666666666666666;	0.6666666666666666
1376987512;	32;	86399.964704;	3018.5987668459998;	3.49375;	6.2828544E7;	0.0;	0.0;	0.13333333333333333;	0.7333333333333333;	0.8
1376987812;	32;	86399.964704;	3070.7987455213333;	3.5541666666666667;	6.2828544E7;	0.0;	0.0;	0.0;	0.9333333333333333;	1.0
1376988112;	32;	86399.964704;	3036.598759492666;	3.514583333333333;	6.2828544E7;	0.0;	0.0;	5.466666666666667;	0.9333333333333333;	1.0
1376988412;	32;	86399.964704;	3063.598748462666;	3.545833333333333;	6.2828544E7;	0.0;	0.0;	0.06666666666666667;	0.8;	1.0
1376988712;	32;	86399.964704;	3086.9987389033336;	3.572916666666667;	6.2828544E7;	0.0;	0.0;	0.2;	0.8666666666666667;	0.9333333333333333
1376989012;	32;	86399.964704;	3016.7987675813333;	3.4916666666666667;	6.2828544E7;	0.0;	0.0;	0.06666666666666667;	0.6;	0.8
1376989312;	32;	86399.964704;	3063.598748462666;	3.545833333333333;	6.2828544E7;	0.0;	0.0;	1.0;	0.6;	0.8666666666666667
1376989612;	32;	86399.964704;	3088.798738168;	3.575;	6.2828544E7;	0.0;	0.0;	0.06666666666666667;	0.5333333333333333;	0.8
1376989912;	32;	86399.964704;	3032.9987609633336;	3.510416666666667;	6.2828544E7;	0.0;	0.0;	0.2;	0.5333333333333333;	0.8
1376990212;	32;	86399.964704;	3063.598748462666;	3.545833333333333;	6.2828544E7;	0.0;	0.0;	0.06666666666666667;	0.6666666666666666;	0.6666666666666666
1376990512;	32;	86399.964704;	3072.5987447859998;	3.55625;	6.2828544E7;	0.0;	0.0;	0.26666666666666666;	0.6666666666666666;	0.6666666666666666
1376990812;	32;	86399.964704;	3023.9987646399995;	3.5;	6.2828544E7;	0.0;	0.0;	0.06666666666666667;	0.6666666666666666;	0.6666666666666666
1376991112;	32;	86399.964704;	3016.7987675813333;	3.4916666666666667;	6.2828544E7;	0.0;	0.0;	0.4;	0.6;	0.6
1376991412;	32;	86399.964704;	3059.998749933334;	3.541666666666667;	6.2828544E7;	0.0;	0.0;	0.06666666666666667;	0.6666666666666666;	0.6666666666666666
1376991712;	32;	86399.964704;	3056.398751404;	3.5375;	6.2828544E7;	0.0;	0.0;	5.466666666666667;	0.7333333333333333;	0.6666666666666666
1376992012;	32;	86399.964704;	3079.7987418446664;	3.564583333333333;	6.2828544E7;	0.0;	0.0;	0.13333333333333333;	0.6666666666666666;	0.6666666666666666
1376992312;	32;	86399.964704;	3068.9987462566664;	3.552083333333333;	6.2828544E7;	0.0;	0.0;	0.7333333333333333;	0.6666666666666666;	0.6666666666666666
1376992612;	32;	86399.964704;	3002.398773464;	3.475;	6.2828544E7;	0.0;	0.0;	0.0;	0.4666666666666667;	0.8
1376992913;	32;	86399.964704;	3023.9987646399995;	3.5;	6.2828544E7;	0.0;	0.0;	0.8666666666666667;	0.6;	0.8
1376993213;	32;	86399.964704;	3063.598748462666;	3.545833333333333;	6.2828544E7;	0.0;	0.0;	0.0;	0.4666666666666667;	0.7333333333333333
1376993513;	32;	86399.964704;	3054.5987521393336;	3.535416666666667;	6.2828544E7;	0.0;	0.0;	0.13333333333333333;	0.6;	0.8
1376993813;	32;	86399.964704;	3013.1987690519995;	3.4875;	6.2828544E7;	0.0;	0.0;	0.0;	0.7333333333333333;	1.0
1376994123;	32;	86399.964704;	3389.3986153673336;	3.922916666666667;	6.2828544E7;	0.0;	0.0;	0.2;	0.8;	1.0
1376994423;	32;	86399.964704;	3050.99875361;	3.53125;	6.2828544E7;	0.0;	0.0;	0.0;	0.7333333333333333;	1.0
1376994724;	32;	86399.964704;	3005.9987719933333;	3.479166666666667;	6.2828544E7;	0.0;	0.0;	0.4666666666666667;	0.8666666666666667;	1.0
1376995024;	32;	86399.964704;	3090.5987374326664;	3.577083333333333;	6.2828544E7;	0.0;	0.0;	0.06666666666666667;	0.6666666666666666;	0.6666666666666666
1376995324;	32;	86399.964704;	3072.5987447859998;	3.55625;	6.2828544E7;	0.0;	0.0;	10.2;	0.7333333333333333;	0.7333333333333333
1376995624;	32;	86399.964704;	3085.1987396386667;	3.5708333333333333;	6.2828544E7;	0.0;	0.0;	0.06666666666666667;	0.6666666666666666;	0.6666666666666666
1376995924;	32;	86399.964704;	3058.1987506686664;	3.5395833333333333;	6.2828544E7;	0.0;	0.0;	0.26666666666666666;	0.6666666666666666;	0.6666666666666666
1376996224;	32;	86399.964704;	3074.3987440506667;	3.558333333333333;	6.2828544E7;	0.0;	0.0;	0.06666666666666667;	0.6;	0.6
1376996524;	32;	86399.964704;	3025.7987639046664;	3.502083333333333;	6.2828544E7;	0.0;	0.0;	0.9333333333333333;	0.7333333333333333;	0.6666666666666666
1376996824;	32;	86399.964704;	3077.99874258;	3.5625;	6.2828544E7;	0.0;	0.0;	0.06666666666666667;	0.6666666666666666;	0.6666666666666666
1376997124;	32;	86399.964704;	3056.398751404;	3.5375;	6.2828544E7;	0.0;	0.0;	0.2;	0.6666666666666666;	0.6666666666666666
1376997424;	32;	86399.964704;	3016.7987675813333;	3.4916666666666667;	6.2828544E7;	0.0;	0.0;	0.0;	0.6666666666666666;	0.6666666666666666
1376997724;	32;	86399.964704;	3072.5987447859998;	3.55625;	6.2828544E7;	0.0;	0.0;	0.3333333333333333;	0.6666666666666666;	0.6666666666666666
1376998024;	32;	86399.964704;	3067.198746992;	3.55;	6.2828544E7;	0.0;	0.0;	0.0;	0.6666666666666666;	0.6666666666666666
1376998324;	32;	86399.964704;	3002.398773464;	3.475;	6.2828544E7;	0.0;	0.0;	0.3333333333333333;	0.6666666666666666;	0.6666666666666666
1376998624;	32;	86399.964704;	3059.998749933334;	3.541666666666667;	6.2828544E7;	0.0;	0.0;	0.0;	0.6666666666666666;	0.6666666666666666
1376998924;	32;	86399.964704;	3077.99874258;	3.5625;	6.2828544E7;	0.0;	0.0;	5.4;	0.7333333333333333;	0.6666666666666666
1376999224;	32;	86399.964704;	3054.5987521393336;	3.535416666666667;	6.2828544E7;	0.0;	0.0;	0.0;	0.6666666666666666;	0.7333333333333333
1376999524;	32;	86399.964704;	3070.7987455213333;	3.5541666666666667;	6.2828544E7;	0.0;	0.0;	0.3333333333333333;	0.6666666666666666;	0.6666666666666666
1376999824;	32;	86399.964704;	3072.5987447859998;	3.55625;	6.2828544E7;	0.0;	0.0;	0.06666666666666667;	0.5333333333333333;	0.6
1377000124;	32;	86399.964704;	3005.9987719933333;	3.479166666666667;	6.2828544E7;	0.0;	0.0;	0.8666666666666667;	0.6;	0.6666666666666666
1377000424;	32;	86399.964704;	3059.998749933334;	3.541666666666667;	6.2828544E7;	0.0;	0.0;	0.0;	0.6;	0.6666666666666666
1377000724;	32;	86399.964704;	3054.5987521393336;	3.535416666666667;	6.2828544E7;	0.0;	0.0;	0.13333333333333333;	0.6;	0.6666666666666666
1377001024;	32;	86399.964704;	3043.7987565513336;	3.5229166666666667;	6.2828544E7;	0.0;	0.0;	0.06666666666666667;	0.6666666666666666;	0.6666666666666666
1377001324;	32;	86399.964704;	3097.798734491333;	3.5854166666666667;	6.2828544E7;	0.0;	0.0;	0.26666666666666666;	0.6666666666666666;	0.6666666666666666
1377001624;	32;	86399.964704;	3074.3987440506667;	3.558333333333333;	6.2828544E7;	0.0;	0.0;	0.06666666666666667;	0.6666666666666666;	0.6666666666666666
1377001924;	32;	86399.964704;	3014.9987683166664;	3.489583333333333;	6.2828544E7;	0.0;	0.0;	0.4666666666666667;	0.6666666666666666;	0.6666666666666666
1377002224;	32;	86399.964704;	3076.198743315333;	3.560416666666667;	6.2828544E7;	0.0;	0.0;	0.13333333333333333;	0.8666666666666667;	0.8666666666666667
1377002524;	32;	86399.964704;	3090.5987374326664;	3.577083333333333;	6.2828544E7;	0.0;	0.0;	5.4;	1.0666666666666667;	1.0
1377002824;	32;	86399.964704;	3052.798752874666;	3.533333333333333;	6.2828544E7;	0.0;	0.0;	0.0;	1.0;	1.0
1377003125;	32;	86399.964704;	3072.5987447859998;	3.55625;	6.2828544E7;	0.0;	0.0;	0.8666666666666667;	1.0;	1.0
1377003425;	32;	86399.964704;	3050.99875361;	3.53125;	6.2828544E7;	0.0;	0.0;	0.0;	0.8666666666666667;	0.8666666666666667
1377003725;	32;	86399.964704;	3040.1987580219998;	3.51875;	6.2828544E7;	0.0;	0.0;	1.0;	0.7333333333333333;	0.7333333333333333
1377004025;	32;	86399.964704;	3067.198746992;	3.55;	6.2828544E7;	0.0;	0.0;	0.0;	0.6666666666666666;	0.8
1377004325;	32;	86399.964704;	3059.998749933334;	3.541666666666667;	6.2828544E7;	0.0;	0.0;	0.13333333333333333;	0.6666666666666666;	0.7333333333333333
1377004625;	32;	86399.964704;	3004.198772728667;	3.4770833333333333;	6.2828544E7;	0.0;	0.0;	0.0;	0.6666666666666666;	0.7333333333333333
1377004925;	32;	86399.964704;	3085.1987396386667;	3.5708333333333333;	6.2828544E7;	0.0;	0.0;	0.26666666666666666;	0.6;	0.6666666666666666
1377005225;	32;	86399.964704;	3049.1987543453333;	3.529166666666667;	6.2828544E7;	0.0;	0.0;	0.0;	0.5333333333333333;	0.6666666666666666
1377005525;	32;	86399.964704;	2993.3987771406664;	3.464583333333333;	6.2828544E7;	0.0;	0.0;	0.13333333333333333;	0.6;	0.6666666666666666
1377005825;	32;	86399.964704;	3067.198746992;	3.55;	6.2828544E7;	0.0;	0.0;	0.06666666666666667;	0.5333333333333333;	0.6666666666666666
1377006125;	32;	86399.964704;	3058.1987506686664;	3.5395833333333333;	6.2828544E7;	0.0;	0.0;	5.4;	0.6666666666666666;	0.7333333333333333
1377006425;	32;	86399.964704;	3032.9987609633336;	3.510416666666667;	6.2828544E7;	0.0;	0.0;	0.06666666666666667;	0.5333333333333333;	0.7333333333333333
1377006725;	32;	86399.964704;	3063.598748462666;	3.545833333333333;	6.2828544E7;	0.0;	0.0;	0.3333333333333333;	0.6;	0.6666666666666666
1377007025;	32;	86399.964704;	3059.998749933334;	3.541666666666667;	6.2828544E7;	0.0;	0.0;	0.06666666666666667;	0.5333333333333333;	0.7333333333333333
1377007325;	32;	86399.964704;	3009.598770522666;	3.483333333333333;	6.2828544E7;	0.0;	0.0;	1.0;	0.6666666666666666;	0.8666666666666667
1377007625;	32;	86399.964704;	3070.7987455213333;	3.5541666666666667;	6.2828544E7;	0.0;	0.0;	0.0;	0.4666666666666667;	0.7333333333333333
1377007925;	32;	86399.964704;	3041.998757286666;	3.520833333333333;	6.2828544E7;	0.0;	0.0;	0.06666666666666667;	0.4666666666666667;	0.7333333333333333
1377008225;	32;	86399.964704;	3005.9987719933333;	3.479166666666667;	6.2828544E7;	0.0;	0.0;	0.06666666666666667;	0.6;	0.8666666666666667
1377008525;	32;	86399.964704;	3041.998757286666;	3.520833333333333;	6.2828544E7;	0.0;	0.0;	0.26666666666666666;	0.8;	1.0
1377008825;	32;	86399.964704;	3047.398755080666;	3.527083333333333;	6.2828544E7;	0.0;	0.0;	0.06666666666666667;	0.8666666666666667;	1.0
1377009125;	32;	86399.964704;	3000.598774199333;	3.472916666666667;	6.2828544E7;	0.0;	0.0;	0.13333333333333333;	0.8666666666666667;	1.0
1377009425;	32;	86399.964704;	3085.1987396386667;	3.5708333333333333;	6.2828544E7;	0.0;	0.0;	0.06666666666666667;	0.8666666666666667;	0.9333333333333333
1377009725;	32;	86399.964704;	3076.198743315333;	3.560416666666667;	6.2828544E7;	0.0;	0.0;	5.4;	0.7333333333333333;	0.7333333333333333
1377010025;	32;	86399.964704;	3025.7987639046664;	3.502083333333333;	6.2828544E7;	0.0;	0.0;	0.0;	0.6666666666666666;	0.6666666666666666
1377010325;	32;	86399.964704;	3068.9987462566664;	3.552083333333333;	6.2828544E7;	0.0;	0.0;	0.2;	0.6666666666666666;	0.6666666666666666
1377010625;	32;	86399.964704;	3041.998757286666;	3.520833333333333;	6.2828544E7;	0.0;	0.0;	0.0;	0.6;	0.6
1377010925;	32;	86399.964704;	2977.1987837586667;	3.4458333333333333;	6.2828544E7;	0.0;	0.0;	1.0;	0.6666666666666666;	0.6666666666666666
1377011226;	32;	86399.964704;	3086.9987389033336;	3.572916666666667;	6.2828544E7;	0.0;	0.0;	0.06666666666666667;	0.4666666666666667;	0.6
1377011526;	32;	86399.964704;	3058.1987506686664;	3.5395833333333333;	6.2828544E7;	0.0;	0.0;	0.13333333333333333;	0.5333333333333333;	0.6666666666666666
1377011826;	32;	86399.964704;	3016.7987675813333;	3.4916666666666667;	6.2828544E7;	0.0;	0.0;	0.06666666666666667;	0.5333333333333333;	0.6666666666666666
1377012126;	32;	86399.964704;	3072.5987447859998;	3.55625;	6.2828544E7;	0.0;	0.0;	0.3333333333333333;	0.6666666666666666;	0.6666666666666666
1377012426;	32;	86399.964704;	3061.798749198;	3.54375;	6.2828544E7;	0.0;	0.0;	0.06666666666666667;	0.6666666666666666;	0.6666666666666666
1377012726;	32;	86399.964704;	3022.1987653753336;	3.497916666666667;	6.2828544E7;	0.0;	0.0;	0.13333333333333333;	0.6666666666666666;	0.6666666666666666
1377013026;	32;	86399.964704;	3050.99875361;	3.53125;	6.2828544E7;	0.0;	0.0;	0.0;	0.6666666666666666;	0.6666666666666666
1377013326;	32;	86399.964704;	3061.798749198;	3.54375;	6.2828544E7;	0.0;	0.0;	5.533333333333333;	0.7333333333333333;	0.6666666666666666
